,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1813,"[(0, 16785.625), (1, 18286.494140625)]","[(0, 40826.76171875), (1, 33661.80078125)]","[(0, 19014.783203125), (1, 21209.2890625)]","[(0, 21174.9921875), (1, 24054.55078125)]","[(0, 22801.880859375), (1, 26883.125)]","[(0, 25003.92578125), (1, 24109.416015625)]","[(0, 26349.20703125), (1, 24048.21875)]","[(0, 31772.029296875), (1, 23839.466796875)]","[(0, 28953.2421875), (1, 26079.1875)]","[(0, 27717.896484375), (1, 26157.5)]","[(0, 23022.41796875), (1, 26276.111328125)]","[(0, 33639.69140625), (1, 42351.73828125)]","[(0, 26313.978515625), (1, 24730.4453125)]","[(0, 20303.076171875), (1, 16832.962890625)]","[(0, 22293.03515625), (1, 20275.056640625)]","[(0, 19465.724609375), (1, 21422.572265625)]","[(0, 25292.19921875), (1, 22109.87109375)]","[(0, 17488.845703125), (1, 17190.388671875)]","[(0, 18733.560546875), (1, 17583.0)]","[(0, 30514.208984375), (1, 27898.7109375)]","[(0, 23356.0859375), (1, 33120.3359375)]","[(0, 23021.34375), (1, 21751.69140625)]","[(0, 25968.076171875), (1, 25652.349609375)]"
1814,"[(0, 15706.919921875), (1, 16317.8369140625)]","[(0, 26746.64453125), (1, 22911.939453125)]","[(0, 20441.990234375), (1, 22498.5859375)]","[(0, 17773.8984375), (1, 20213.56640625)]","[(0, 30546.5), (1, 31024.546875)]","[(0, 17426.380859375), (1, 18602.404296875)]","[(0, 16677.392578125), (1, 16889.61328125)]","[(0, 23337.716796875), (1, 20350.005859375)]","[(0, 23844.9921875), (1, 21462.447265625)]","[(0, 23376.318359375), (1, 19453.55078125)]","[(0, 28139.6796875), (1, 34400.046875)]","[(0, 24733.41796875), (1, 26547.91796875)]","[(0, 25565.697265625), (1, 24857.20703125)]","[(0, 22094.568359375), (1, 21981.978515625)]","[(0, 26915.37109375), (1, 19252.009765625)]","[(0, 26467.87890625), (1, 25892.875)]","[(0, 20873.1796875), (1, 18138.703125)]","[(0, 16539.53125), (1, 20319.732421875)]","[(0, 15534.5625), (1, 14769.30859375)]","[(0, 24009.904296875), (1, 25579.013671875)]","[(0, 20797.53515625), (1, 30780.677734375)]","[(0, 21441.2734375), (1, 21719.5)]","[(0, 28788.59375), (1, 26372.38671875)]"
1815,"[(0, 30469.6015625), (1, 27352.658203125)]","[(0, 25932.61328125), (1, 21302.716796875)]","[(0, 19757.58203125), (1, 22172.859375)]","[(0, 17737.576171875), (1, 21068.05078125)]","[(0, 26607.98828125), (1, 26216.087890625)]","[(0, 21019.50390625), (1, 22349.083984375)]","[(0, 20178.26171875), (1, 18880.705078125)]","[(0, 25541.744140625), (1, 22330.84765625)]","[(0, 21207.40625), (1, 17576.998046875)]","[(0, 28313.470703125), (1, 23986.46875)]","[(0, 26226.439453125), (1, 28952.5234375)]","[(0, 17321.298828125), (1, 25758.818359375)]","[(0, 27769.595703125), (1, 29708.873046875)]","[(0, 22052.318359375), (1, 21417.544921875)]","[(0, 32389.90234375), (1, 23882.771484375)]","[(0, 24890.84375), (1, 24179.9453125)]","[(0, 27507.861328125), (1, 24081.130859375)]","[(0, 15783.18359375), (1, 16402.134765625)]","[(0, 19063.244140625), (1, 15533.19921875)]","[(0, 23439.205078125), (1, 25047.6015625)]","[(0, 22747.169921875), (1, 32760.142578125)]","[(0, 16737.17578125), (1, 16710.0625)]","[(0, 34243.42578125), (1, 30760.25390625)]"
1816,"[(0, 31034.314453125), (1, 33836.5703125)]","[(0, 30669.828125), (1, 29118.640625)]","[(0, 25252.865234375), (1, 18539.619140625)]","[(0, 18247.681640625), (1, 21089.318359375)]","[(0, 28177.734375), (1, 35076.3828125)]","[(0, 12989.66796875), (1, 11825.8505859375)]","[(0, 20122.763671875), (1, 22063.08984375)]","[(0, 26956.11328125), (1, 18186.892578125)]","[(0, 16223.541015625), (1, 25771.029296875)]","[(0, 21578.466796875), (1, 21814.302734375)]","[(0, 24285.51171875), (1, 25183.841796875)]","[(0, 20409.45703125), (1, 16821.103515625)]","[(0, 27929.58984375), (1, 29067.33984375)]","[(0, 24720.89453125), (1, 24713.98828125)]","[(0, 33123.65234375), (1, 25450.634765625)]","[(0, 25484.4921875), (1, 22047.0625)]","[(0, 24553.861328125), (1, 18927.072265625)]","[(0, 19053.265625), (1, 22422.119140625)]","[(0, 17198.8984375), (1, 18504.91015625)]","[(0, 19940.818359375), (1, 17140.771484375)]","[(0, 21947.560546875), (1, 27196.150390625)]","[(0, 22213.748046875), (1, 20661.759765625)]","[(0, 27923.86328125), (1, 26310.615234375)]"
1817,"[(0, 28849.3046875), (1, 27861.56640625)]","[(0, 26214.486328125), (1, 26446.861328125)]","[(0, 27170.458984375), (1, 20223.8046875)]","[(0, 18265.041015625), (1, 20170.083984375)]","[(0, 29777.970703125), (1, 24481.986328125)]","[(0, 19304.88671875), (1, 16914.1796875)]","[(0, 22276.501953125), (1, 26361.548828125)]","[(0, 18759.0703125), (1, 14318.4541015625)]","[(0, 23723.482421875), (1, 31822.669921875)]","[(0, 21057.265625), (1, 20727.224609375)]","[(0, 27738.125), (1, 28401.361328125)]","[(0, 18224.70703125), (1, 29042.759765625)]","[(0, 26550.119140625), (1, 27480.56640625)]","[(0, 22761.4921875), (1, 22943.775390625)]","[(0, 30330.35546875), (1, 23667.302734375)]","[(0, 18215.9140625), (1, 21153.63671875)]","[(0, 30742.36328125), (1, 23793.0859375)]","[(0, 15950.9052734375), (1, 18092.076171875)]","[(0, 18514.794921875), (1, 15972.88671875)]","[(0, 17022.146484375), (1, 19311.919921875)]","[(0, 30150.916015625), (1, 37906.91015625)]","[(0, 19438.326171875), (1, 17604.9453125)]","[(0, 30070.0234375), (1, 30455.337890625)]"
1818,"[(0, 22119.572265625), (1, 22125.6484375)]","[(0, 24579.517578125), (1, 24242.587890625)]","[(0, 25448.62109375), (1, 18228.63671875)]","[(0, 19235.326171875), (1, 21809.560546875)]","[(0, 37311.7421875), (1, 35336.45703125)]","[(0, 12884.89453125), (1, 13878.927734375)]","[(0, 22856.724609375), (1, 18767.4453125)]","[(0, 23494.662109375), (1, 21721.23828125)]","[(0, 18738.6171875), (1, 24788.697265625)]","[(0, 21931.283203125), (1, 19422.16796875)]","[(0, 24016.521484375), (1, 24777.61328125)]","[(0, 23527.666015625), (1, 29299.6484375)]","[(0, 25628.53125), (1, 24886.62109375)]","[(0, 22793.228515625), (1, 25506.107421875)]","[(0, 23805.615234375), (1, 20157.52734375)]","[(0, 17412.193359375), (1, 15720.52734375)]","[(0, 18363.14453125), (1, 17896.0703125)]","[(0, 12681.927734375), (1, 13027.8037109375)]","[(0, 12420.634765625), (1, 13154.8359375)]","[(0, 24507.587890625), (1, 23246.509765625)]","[(0, 17612.552734375), (1, 22702.244140625)]","[(0, 20908.3046875), (1, 14977.388671875)]","[(0, 31596.412109375), (1, 28367.55078125)]"
1819,"[(0, 29997.2734375), (1, 32965.640625)]","[(0, 22125.26953125), (1, 22814.671875)]","[(0, 29534.572265625), (1, 21244.99609375)]","[(0, 19927.0546875), (1, 24146.6484375)]","[(0, 30330.2109375), (1, 32955.9921875)]","[(0, 16685.31640625), (1, 19377.744140625)]","[(0, 16517.794921875), (1, 18794.509765625)]","[(0, 21260.33984375), (1, 24849.9296875)]","[(0, 22535.88671875), (1, 26977.740234375)]","[(0, 25884.654296875), (1, 21716.248046875)]","[(0, 22756.564453125), (1, 22862.654296875)]","[(0, 29693.0390625), (1, 23903.59765625)]","[(0, 26009.443359375), (1, 24936.630859375)]","[(0, 20433.294921875), (1, 22654.576171875)]","[(0, 28446.603515625), (1, 25141.84765625)]","[(0, 13798.0673828125), (1, 14895.525390625)]","[(0, 24087.974609375), (1, 23808.6796875)]","[(0, 12125.357421875), (1, 15910.9482421875)]","[(0, 20292.833984375), (1, 17907.59375)]","[(0, 30316.15625), (1, 41091.24609375)]","[(0, 14952.1708984375), (1, 17927.962890625)]","[(0, 19582.208984375), (1, 15011.9794921875)]","[(0, 36136.9609375), (1, 32408.408203125)]"
1820,"[(0, 24336.03125), (1, 26879.84375)]","[(0, 38157.86328125), (1, 42607.078125)]","[(0, 17509.123046875), (1, 24179.0234375)]","[(0, 20011.87890625), (1, 19516.396484375)]","[(0, 29744.5625), (1, 29344.810546875)]","[(0, 24356.46484375), (1, 21024.857421875)]","[(0, 16279.3515625), (1, 15364.564453125)]","[(0, 24387.376953125), (1, 18484.16796875)]","[(0, 22165.5), (1, 25322.80078125)]","[(0, 21491.859375), (1, 26768.103515625)]","[(0, 35397.7109375), (1, 34640.00390625)]","[(0, 18784.63671875), (1, 20733.9453125)]","[(0, 20646.396484375), (1, 20928.234375)]","[(0, 21458.927734375), (1, 21509.923828125)]","[(0, 25883.9375), (1, 24517.4296875)]","[(0, 21101.732421875), (1, 20557.001953125)]","[(0, 21739.599609375), (1, 19098.583984375)]","[(0, 17554.0625), (1, 17186.912109375)]","[(0, 13523.2802734375), (1, 13851.318359375)]","[(0, 20537.111328125), (1, 46415.0234375)]","[(0, 21069.71875), (1, 26341.87109375)]","[(0, 25665.12109375), (1, 22211.1640625)]","[(0, 30124.931640625), (1, 30799.3828125)]"
1821,"[(0, 20263.90234375), (1, 18790.763671875)]","[(0, 37023.46484375), (1, 39598.0625)]","[(0, 18976.251953125), (1, 25811.541015625)]","[(0, 16377.251953125), (1, 16249.9736328125)]","[(0, 24194.31640625), (1, 25302.623046875)]","[(0, 23605.654296875), (1, 20275.482421875)]","[(0, 18216.732421875), (1, 19673.986328125)]","[(0, 25625.134765625), (1, 24700.369140625)]","[(0, 21291.626953125), (1, 30556.66796875)]","[(0, 27731.408203125), (1, 30067.212890625)]","[(0, 24340.626953125), (1, 23887.623046875)]","[(0, 23297.77734375), (1, 24169.33984375)]","[(0, 26555.4375), (1, 26669.46875)]","[(0, 19298.076171875), (1, 19368.89453125)]","[(0, 25952.80078125), (1, 23494.2578125)]","[(0, 19462.234375), (1, 20949.580078125)]","[(0, 27441.359375), (1, 25075.68359375)]","[(0, 17676.833984375), (1, 17984.6953125)]","[(0, 17211.123046875), (1, 19341.005859375)]","[(0, 27165.0703125), (1, 32533.669921875)]","[(0, 14257.5185546875), (1, 16816.998046875)]","[(0, 22903.046875), (1, 19364.203125)]","[(0, 30744.328125), (1, 26378.423828125)]"
1822,"[(0, 17825.875), (1, 17379.64453125)]","[(0, 28136.861328125), (1, 30201.623046875)]","[(0, 18098.927734375), (1, 25620.39453125)]","[(0, 16530.748046875), (1, 16186.0341796875)]","[(0, 25656.681640625), (1, 29906.009765625)]","[(0, 29154.595703125), (1, 25517.810546875)]","[(0, 27673.91796875), (1, 22247.416015625)]","[(0, 26384.259765625), (1, 20784.923828125)]","[(0, 22651.91796875), (1, 23091.091796875)]","[(0, 26540.04296875), (1, 30092.6875)]","[(0, 36359.6171875), (1, 36041.41796875)]","[(0, 16907.1796875), (1, 23987.0859375)]","[(0, 20205.779296875), (1, 20099.267578125)]","[(0, 24413.6015625), (1, 25529.833984375)]","[(0, 30925.3828125), (1, 24756.66015625)]","[(0, 20108.490234375), (1, 20266.8984375)]","[(0, 22689.083984375), (1, 18812.98046875)]","[(0, 15662.12109375), (1, 15363.685546875)]","[(0, 15523.1142578125), (1, 14584.048828125)]","[(0, 22366.953125), (1, 30592.443359375)]","[(0, 14711.4755859375), (1, 17483.458984375)]","[(0, 25023.51171875), (1, 28275.33984375)]","[(0, 26091.80078125), (1, 21199.41796875)]"
1823,"[(0, 26567.29296875), (1, 28609.1875)]","[(0, 26819.3359375), (1, 26861.291015625)]","[(0, 19514.142578125), (1, 27041.75)]","[(0, 17444.787109375), (1, 17881.60546875)]","[(0, 24908.701171875), (1, 21928.7734375)]","[(0, 17114.701171875), (1, 15590.8720703125)]","[(0, 18404.958984375), (1, 16807.265625)]","[(0, 37210.46875), (1, 34194.3125)]","[(0, 18231.3125), (1, 20183.669921875)]","[(0, 19110.662109375), (1, 18935.017578125)]","[(0, 26966.833984375), (1, 27392.1015625)]","[(0, 23158.287109375), (1, 16687.6875)]","[(0, 30649.56640625), (1, 30599.826171875)]","[(0, 27516.544921875), (1, 28719.572265625)]","[(0, 33200.50390625), (1, 25734.337890625)]","[(0, 19384.4921875), (1, 20165.642578125)]","[(0, 29117.97265625), (1, 24526.876953125)]","[(0, 14528.0908203125), (1, 15816.60546875)]","[(0, 21677.865234375), (1, 20300.015625)]","[(0, 30364.59375), (1, 16271.9169921875)]","[(0, 26763.841796875), (1, 32985.296875)]","[(0, 18806.416015625), (1, 22366.548828125)]","[(0, 29888.50390625), (1, 27789.943359375)]"
1824,"[(0, 41559.5625), (1, 28001.787109375)]","[(0, 31759.609375), (1, 24883.8203125)]","[(0, 21188.201171875), (1, 20595.048828125)]","[(0, 18441.22265625), (1, 18663.353515625)]","[(0, 28993.77734375), (1, 32931.140625)]","[(0, 18994.51953125), (1, 17154.392578125)]","[(0, 26457.12890625), (1, 30378.408203125)]","[(0, 23070.7734375), (1, 26802.205078125)]","[(0, 16334.107421875), (1, 16896.525390625)]","[(0, 26350.689453125), (1, 22806.73046875)]","[(0, 22671.06640625), (1, 24344.388671875)]","[(0, 23288.693359375), (1, 26350.212890625)]","[(0, 25195.662109375), (1, 24656.783203125)]","[(0, 25927.271484375), (1, 24958.970703125)]","[(0, 26706.677734375), (1, 22972.48046875)]","[(0, 15142.49609375), (1, 15832.466796875)]","[(0, 21262.388671875), (1, 19049.341796875)]","[(0, 20902.662109375), (1, 20002.455078125)]","[(0, 15614.9775390625), (1, 15055.19140625)]","[(0, 20117.6015625), (1, 19691.2734375)]","[(0, 32243.294921875), (1, 40710.12109375)]","[(0, 22042.626953125), (1, 23992.095703125)]","[(0, 40685.20703125), (1, 34579.5390625)]"
1825,"[(0, 24373.078125), (1, 18794.958984375)]","[(0, 30503.06640625), (1, 23638.228515625)]","[(0, 21052.3046875), (1, 20713.3125)]","[(0, 18706.173828125), (1, 18906.146484375)]","[(0, 28970.171875), (1, 25205.298828125)]","[(0, 16415.828125), (1, 15424.8916015625)]","[(0, 15651.1171875), (1, 16871.068359375)]","[(0, 29149.67578125), (1, 20716.80859375)]","[(0, 26312.669921875), (1, 21451.130859375)]","[(0, 28741.462890625), (1, 27990.33203125)]","[(0, 25422.4453125), (1, 26727.314453125)]","[(0, 20473.517578125), (1, 14414.6064453125)]","[(0, 31093.236328125), (1, 29331.939453125)]","[(0, 26181.7578125), (1, 23954.8984375)]","[(0, 29672.8828125), (1, 26392.1875)]","[(0, 17660.251953125), (1, 18171.4453125)]","[(0, 26805.451171875), (1, 24053.359375)]","[(0, 17526.83203125), (1, 18666.5390625)]","[(0, 16875.31640625), (1, 12868.4267578125)]","[(0, 23136.234375), (1, 21839.19921875)]","[(0, 18016.712890625), (1, 24334.431640625)]","[(0, 17494.150390625), (1, 20231.962890625)]","[(0, 28352.78515625), (1, 28739.546875)]"
1826,"[(0, 21456.123046875), (1, 16349.349609375)]","[(0, 29931.775390625), (1, 22507.365234375)]","[(0, 19992.91796875), (1, 19177.080078125)]","[(0, 17590.615234375), (1, 18286.251953125)]","[(0, 29288.66796875), (1, 28283.216796875)]","[(0, 14973.0615234375), (1, 13364.7099609375)]","[(0, 24432.935546875), (1, 27240.068359375)]","[(0, 23549.171875), (1, 16483.36328125)]","[(0, 21935.67578125), (1, 21420.896484375)]","[(0, 23201.326171875), (1, 21569.619140625)]","[(0, 22804.728515625), (1, 23637.62109375)]","[(0, 19538.4453125), (1, 23308.978515625)]","[(0, 26686.970703125), (1, 23846.423828125)]","[(0, 20094.83984375), (1, 20055.841796875)]","[(0, 20936.060546875), (1, 18055.224609375)]","[(0, 17228.990234375), (1, 16294.9462890625)]","[(0, 21544.00390625), (1, 17807.916015625)]","[(0, 15515.1220703125), (1, 16909.453125)]","[(0, 16961.912109375), (1, 16629.4453125)]","[(0, 18692.88671875), (1, 21479.76953125)]","[(0, 15584.732421875), (1, 20082.388671875)]","[(0, 25218.44921875), (1, 19016.796875)]","[(0, 38807.8046875), (1, 34996.52734375)]"
1827,"[(0, 42935.02734375), (1, 30201.8515625)]","[(0, 30680.0078125), (1, 22294.4609375)]","[(0, 20195.279296875), (1, 19523.0234375)]","[(0, 18651.50390625), (1, 18666.328125)]","[(0, 23145.634765625), (1, 24511.3046875)]","[(0, 20881.58203125), (1, 18460.208984375)]","[(0, 21685.59765625), (1, 19540.123046875)]","[(0, 24691.654296875), (1, 19316.8203125)]","[(0, 23305.865234375), (1, 15424.15625)]","[(0, 32999.7734375), (1, 27882.326171875)]","[(0, 24561.80078125), (1, 23853.1796875)]","[(0, 19455.962890625), (1, 17649.59375)]","[(0, 30133.005859375), (1, 28652.931640625)]","[(0, 23441.595703125), (1, 24561.42578125)]","[(0, 22748.861328125), (1, 19771.5859375)]","[(0, 18428.197265625), (1, 18378.80859375)]","[(0, 26724.078125), (1, 22307.22265625)]","[(0, 16380.8916015625), (1, 19539.451171875)]","[(0, 19995.015625), (1, 16223.5107421875)]","[(0, 24205.94921875), (1, 31368.830078125)]","[(0, 21254.58203125), (1, 27268.529296875)]","[(0, 21406.681640625), (1, 16383.375)]","[(0, 33166.953125), (1, 29822.193359375)]"
1828,"[(0, 33943.09375), (1, 22500.130859375)]","[(0, 38221.015625), (1, 47189.27734375)]","[(0, 19847.3984375), (1, 20866.69140625)]","[(0, 15880.0380859375), (1, 15614.4716796875)]","[(0, 34699.35546875), (1, 31043.78515625)]","[(0, 20340.595703125), (1, 17540.775390625)]","[(0, 16599.640625), (1, 18498.646484375)]","[(0, 23632.142578125), (1, 22444.216796875)]","[(0, 19148.4453125), (1, 23559.70703125)]","[(0, 25906.017578125), (1, 19369.486328125)]","[(0, 26772.623046875), (1, 27527.595703125)]","[(0, 22497.27734375), (1, 23845.173828125)]","[(0, 19076.048828125), (1, 18839.392578125)]","[(0, 22003.8125), (1, 24628.95703125)]","[(0, 24307.849609375), (1, 20402.27734375)]","[(0, 21469.755859375), (1, 23675.453125)]","[(0, 28139.359375), (1, 23700.6640625)]","[(0, 20333.80859375), (1, 21833.6796875)]","[(0, 21501.802734375), (1, 20435.791015625)]","[(0, 22964.091796875), (1, 20942.6484375)]","[(0, 26025.099609375), (1, 30161.470703125)]","[(0, 18846.5625), (1, 21575.216796875)]","[(0, 31714.02734375), (1, 29262.287109375)]"
1829,"[(0, 22730.408203125), (1, 16698.162109375)]","[(0, 38814.94921875), (1, 48369.13671875)]","[(0, 19816.23046875), (1, 20426.984375)]","[(0, 15370.0615234375), (1, 15428.8349609375)]","[(0, 26605.78125), (1, 29594.85546875)]","[(0, 29506.533203125), (1, 25676.482421875)]","[(0, 27249.29296875), (1, 23569.482421875)]","[(0, 23329.7265625), (1, 22921.119140625)]","[(0, 19939.943359375), (1, 22494.125)]","[(0, 23004.94921875), (1, 20590.96484375)]","[(0, 25230.55078125), (1, 25529.12890625)]","[(0, 17709.65234375), (1, 17073.765625)]","[(0, 22663.5234375), (1, 22353.90234375)]","[(0, 23700.416015625), (1, 25677.779296875)]","[(0, 25247.85546875), (1, 19988.208984375)]","[(0, 23414.494140625), (1, 23076.78125)]","[(0, 31819.390625), (1, 28558.78515625)]","[(0, 19010.904296875), (1, 20396.984375)]","[(0, 11742.375), (1, 11656.76171875)]","[(0, 22582.681640625), (1, 33265.25)]","[(0, 25544.30078125), (1, 32467.033203125)]","[(0, 16164.931640625), (1, 18614.701171875)]","[(0, 30538.720703125), (1, 25975.955078125)]"
1830,"[(0, 20360.837890625), (1, 14657.0986328125)]","[(0, 25927.07421875), (1, 33907.3125)]","[(0, 19576.1015625), (1, 20941.8515625)]","[(0, 18884.90234375), (1, 17758.412109375)]","[(0, 30884.1796875), (1, 28606.568359375)]","[(0, 27812.109375), (1, 24586.92578125)]","[(0, 23644.248046875), (1, 25071.35546875)]","[(0, 25767.490234375), (1, 24633.888671875)]","[(0, 20030.6875), (1, 24253.48046875)]","[(0, 25284.048828125), (1, 21713.080078125)]","[(0, 27506.732421875), (1, 27125.82421875)]","[(0, 20843.640625), (1, 33261.03125)]","[(0, 27791.189453125), (1, 28312.740234375)]","[(0, 20427.314453125), (1, 19738.69140625)]","[(0, 28990.736328125), (1, 24852.98828125)]","[(0, 17062.681640625), (1, 16562.701171875)]","[(0, 21189.65625), (1, 17033.205078125)]","[(0, 21172.263671875), (1, 23014.275390625)]","[(0, 19244.298828125), (1, 21591.787109375)]","[(0, 22979.162109375), (1, 23284.294921875)]","[(0, 23951.6328125), (1, 31774.787109375)]","[(0, 17870.794921875), (1, 15780.25)]","[(0, 30207.32421875), (1, 30187.455078125)]"
1831,"[(0, 38383.8203125), (1, 26731.3671875)]","[(0, 25706.521484375), (1, 33914.9765625)]","[(0, 19279.515625), (1, 20241.4609375)]","[(0, 19312.16015625), (1, 18463.009765625)]","[(0, 24573.28125), (1, 26758.76171875)]","[(0, 30939.453125), (1, 27380.556640625)]","[(0, 22870.8984375), (1, 20458.05859375)]","[(0, 23741.76953125), (1, 24676.990234375)]","[(0, 28450.212890625), (1, 32910.66796875)]","[(0, 25251.587890625), (1, 19930.552734375)]","[(0, 19374.123046875), (1, 21366.380859375)]","[(0, 24052.005859375), (1, 22597.95703125)]","[(0, 23334.35546875), (1, 22458.69140625)]","[(0, 20767.111328125), (1, 18351.431640625)]","[(0, 27713.03515625), (1, 24117.673828125)]","[(0, 16674.880859375), (1, 17488.14453125)]","[(0, 26647.705078125), (1, 21734.583984375)]","[(0, 15718.923828125), (1, 16961.84765625)]","[(0, 18891.1328125), (1, 19907.548828125)]","[(0, 21869.2734375), (1, 23443.876953125)]","[(0, 27358.029296875), (1, 35945.6484375)]","[(0, 17399.296875), (1, 15588.3583984375)]","[(0, 39662.4609375), (1, 31571.953125)]"
1832,"[(0, 28168.22265625), (1, 40780.30078125)]","[(0, 34662.54296875), (1, 31793.306640625)]","[(0, 18986.66015625), (1, 21638.9921875)]","[(0, 19000.390625), (1, 18185.26171875)]","[(0, 32666.484375), (1, 31752.884765625)]","[(0, 26028.99609375), (1, 24172.267578125)]","[(0, 17677.00390625), (1, 21544.4765625)]","[(0, 26719.54296875), (1, 19778.7890625)]","[(0, 20429.4765625), (1, 28608.8046875)]","[(0, 22773.6953125), (1, 21563.880859375)]","[(0, 20587.744140625), (1, 24000.837890625)]","[(0, 28264.125), (1, 22211.4609375)]","[(0, 22029.974609375), (1, 21789.166015625)]","[(0, 18311.9921875), (1, 17954.9296875)]","[(0, 20476.603515625), (1, 17958.697265625)]","[(0, 25201.98046875), (1, 24144.4140625)]","[(0, 21534.328125), (1, 18401.625)]","[(0, 17077.185546875), (1, 18720.736328125)]","[(0, 21498.5625), (1, 16758.115234375)]","[(0, 26744.5), (1, 28941.619140625)]","[(0, 27375.595703125), (1, 36871.421875)]","[(0, 22515.54296875), (1, 24712.66796875)]","[(0, 28904.078125), (1, 27473.439453125)]"
1833,"[(0, 22940.6484375), (1, 31899.515625)]","[(0, 31656.373046875), (1, 28799.27734375)]","[(0, 21724.345703125), (1, 24294.431640625)]","[(0, 17620.23046875), (1, 17643.486328125)]","[(0, 27393.5625), (1, 27701.1953125)]","[(0, 23952.361328125), (1, 21471.638671875)]","[(0, 24391.958984375), (1, 21902.54296875)]","[(0, 41199.62890625), (1, 39380.203125)]","[(0, 27016.771484375), (1, 22624.17578125)]","[(0, 24789.998046875), (1, 23475.916015625)]","[(0, 21477.966796875), (1, 19836.74609375)]","[(0, 24359.87890625), (1, 20325.0234375)]","[(0, 22777.517578125), (1, 22409.93359375)]","[(0, 15788.3935546875), (1, 16158.4892578125)]","[(0, 21483.681640625), (1, 19425.890625)]","[(0, 26829.671875), (1, 25625.134765625)]","[(0, 26288.216796875), (1, 22762.990234375)]","[(0, 20054.216796875), (1, 20600.158203125)]","[(0, 15691.0205078125), (1, 15525.0390625)]","[(0, 22176.580078125), (1, 23672.654296875)]","[(0, 15960.05078125), (1, 19103.501953125)]","[(0, 21327.2109375), (1, 23809.361328125)]","[(0, 33174.86328125), (1, 31760.365234375)]"
1834,"[(0, 16634.6796875), (1, 25258.55078125)]","[(0, 28913.978515625), (1, 26867.74609375)]","[(0, 17074.025390625), (1, 20378.26171875)]","[(0, 18536.931640625), (1, 18878.939453125)]","[(0, 31472.83984375), (1, 30877.052734375)]","[(0, 19453.533203125), (1, 21852.095703125)]","[(0, 18695.59765625), (1, 16690.02734375)]","[(0, 22995.013671875), (1, 16251.8017578125)]","[(0, 25602.345703125), (1, 32241.142578125)]","[(0, 24865.41015625), (1, 22404.505859375)]","[(0, 21755.361328125), (1, 21687.7265625)]","[(0, 25203.0390625), (1, 43515.80859375)]","[(0, 27367.400390625), (1, 29229.31640625)]","[(0, 25685.9609375), (1, 23750.849609375)]","[(0, 26389.16796875), (1, 21416.095703125)]","[(0, 17573.0234375), (1, 17650.28515625)]","[(0, 18054.724609375), (1, 17157.681640625)]","[(0, 19066.060546875), (1, 19997.685546875)]","[(0, 18170.005859375), (1, 18640.921875)]","[(0, 27182.771484375), (1, 37135.3828125)]","[(0, 17096.625), (1, 20299.26171875)]","[(0, 21340.619140625), (1, 26871.921875)]","[(0, 26069.71484375), (1, 25035.232421875)]"
1835,"[(0, 30028.068359375), (1, 41064.2578125)]","[(0, 28332.728515625), (1, 25540.74609375)]","[(0, 20481.6015625), (1, 23686.904296875)]","[(0, 15802.251953125), (1, 15791.826171875)]","[(0, 25763.388671875), (1, 26814.34765625)]","[(0, 18360.09765625), (1, 20490.86328125)]","[(0, 21447.55078125), (1, 23370.859375)]","[(0, 26646.791015625), (1, 25848.490234375)]","[(0, 22909.53515625), (1, 25505.962890625)]","[(0, 21149.501953125), (1, 17600.34765625)]","[(0, 28670.259765625), (1, 26975.580078125)]","[(0, 19406.76171875), (1, 22156.349609375)]","[(0, 37014.953125), (1, 38086.05859375)]","[(0, 21841.884765625), (1, 21200.875)]","[(0, 28569.763671875), (1, 22700.75)]","[(0, 16977.673828125), (1, 16604.611328125)]","[(0, 24536.283203125), (1, 22884.03125)]","[(0, 17659.71484375), (1, 17822.443359375)]","[(0, 22174.783203125), (1, 21478.541015625)]","[(0, 32837.52734375), (1, 50297.3359375)]","[(0, 18790.40625), (1, 26047.34765625)]","[(0, 17003.015625), (1, 20432.478515625)]","[(0, 29484.3671875), (1, 29218.728515625)]"
