,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1546,"[(0, 2094.14501953125), (1, 1655.66845703125)]","[(0, 957.10498046875), (1, 765.6218872070312)]","[(0, 1332.968505859375), (1, 1079.120849609375)]","[(0, 870.5216064453125), (1, 828.0048217773438)]","[(0, 1434.98876953125), (1, 1158.7703857421875)]","[(0, 1251.4744873046875), (1, 1033.211669921875)]","[(0, 631.6199951171875), (1, 600.8738403320312)]","[(0, 2303.572998046875), (1, 1101.6204833984375)]","[(0, 3207.646484375), (1, 1539.8170166015625)]","[(0, 1719.411865234375), (1, 1911.7379150390625)]","[(0, 1560.961669921875), (1, 1429.30029296875)]","[(0, 1554.6558837890625), (1, 1086.594970703125)]","[(0, 3332.12744140625), (1, 3187.559814453125)]","[(0, 2547.478271484375), (1, 2234.502685546875)]","[(0, 2554.99267578125), (1, 1893.0511474609375)]","[(0, 1052.6654052734375), (1, 893.3795776367188)]","[(0, 1230.4071044921875), (1, 1228.8175048828125)]","[(0, 1003.3372802734375), (1, 863.5272216796875)]","[(0, 596.0335693359375), (1, 435.2398376464844)]","[(0, 1914.9119873046875), (1, 1534.609130859375)]","[(0, 4328.78466796875), (1, 4768.7255859375)]","[(0, 1708.5565185546875), (1, 2292.15234375)]","[(0, 2041.1405029296875), (1, 1878.444580078125)]"
1547,"[(0, 2069.258056640625), (1, 1703.861328125)]","[(0, 691.579833984375), (1, 541.5704956054688)]","[(0, 1448.81396484375), (1, 1153.7130126953125)]","[(0, 1526.0523681640625), (1, 1740.28955078125)]","[(0, 910.5491333007812), (1, 1112.5341796875)]","[(0, 1869.7808837890625), (1, 1542.25)]","[(0, 1119.3153076171875), (1, 1190.3084716796875)]","[(0, 2335.083740234375), (1, 2219.11474609375)]","[(0, 2919.33251953125), (1, 2003.2777099609375)]","[(0, 1476.4976806640625), (1, 2177.04736328125)]","[(0, 1512.3343505859375), (1, 1394.552978515625)]","[(0, 2180.720947265625), (1, 1611.4482421875)]","[(0, 1862.5587158203125), (1, 1821.418701171875)]","[(0, 2529.66845703125), (1, 2324.720703125)]","[(0, 1884.8194580078125), (1, 1427.5401611328125)]","[(0, 767.0707397460938), (1, 875.2753295898438)]","[(0, 997.9508666992188), (1, 982.6388549804688)]","[(0, 841.3817138671875), (1, 1007.0759887695312)]","[(0, 1302.4697265625), (1, 956.4000854492188)]","[(0, 1477.4927978515625), (1, 2126.312744140625)]","[(0, 1506.3284912109375), (1, 1603.84228515625)]","[(0, 1692.3529052734375), (1, 2286.635986328125)]","[(0, 1230.1807861328125), (1, 1717.60009765625)]"
1548,"[(0, 1246.5430908203125), (1, 1015.224853515625)]","[(0, 1248.0989990234375), (1, 1643.2391357421875)]","[(0, 1122.7557373046875), (1, 1387.072998046875)]","[(0, 743.1826782226562), (1, 824.5211181640625)]","[(0, 1450.2958984375), (1, 1109.8250732421875)]","[(0, 1644.349853515625), (1, 1393.845703125)]","[(0, 785.6827392578125), (1, 754.9487915039062)]","[(0, 2593.955078125), (1, 1334.8582763671875)]","[(0, 2712.8642578125), (1, 1689.0015869140625)]","[(0, 2341.884765625), (1, 2744.132080078125)]","[(0, 1714.807861328125), (1, 1727.9144287109375)]","[(0, 1468.99755859375), (1, 985.8687133789062)]","[(0, 3203.18310546875), (1, 3393.395263671875)]","[(0, 1768.8587646484375), (1, 1791.9254150390625)]","[(0, 2789.93359375), (1, 2001.6029052734375)]","[(0, 2201.279541015625), (1, 2000.07080078125)]","[(0, 1150.241455078125), (1, 1171.4019775390625)]","[(0, 870.2239990234375), (1, 857.1602172851562)]","[(0, 412.3044128417969), (1, 428.3880920410156)]","[(0, 1206.897216796875), (1, 846.47705078125)]","[(0, 4650.33056640625), (1, 4960.13671875)]","[(0, 1428.79736328125), (1, 742.5712890625)]","[(0, 3203.64453125), (1, 5010.83447265625)]"
1549,"[(0, 1972.8651123046875), (1, 1633.38427734375)]","[(0, 961.759521484375), (1, 1297.310302734375)]","[(0, 1183.0142822265625), (1, 1484.553466796875)]","[(0, 920.3080444335938), (1, 1036.666015625)]","[(0, 887.4769287109375), (1, 1159.8699951171875)]","[(0, 2235.697265625), (1, 1960.6536865234375)]","[(0, 892.8110961914062), (1, 924.4000244140625)]","[(0, 1108.424072265625), (1, 1494.534912109375)]","[(0, 1974.27392578125), (1, 1370.269287109375)]","[(0, 3307.03564453125), (1, 3863.5078125)]","[(0, 1698.1099853515625), (1, 1695.873291015625)]","[(0, 1864.411376953125), (1, 1393.3739013671875)]","[(0, 2389.33056640625), (1, 2577.864990234375)]","[(0, 1599.711669921875), (1, 1690.109375)]","[(0, 2834.740478515625), (1, 1913.912353515625)]","[(0, 1956.5155029296875), (1, 2038.911865234375)]","[(0, 927.3589477539062), (1, 921.0029907226562)]","[(0, 760.6685180664062), (1, 762.664306640625)]","[(0, 775.1611328125), (1, 679.938720703125)]","[(0, 1807.0330810546875), (1, 1752.3018798828125)]","[(0, 1859.8367919921875), (1, 1897.0252685546875)]","[(0, 1389.0054931640625), (1, 686.7163696289062)]","[(0, 3698.949462890625), (1, 3325.8701171875)]"
1550,"[(0, 1671.5902099609375), (1, 1331.6236572265625)]","[(0, 1110.9576416015625), (1, 1426.9052734375)]","[(0, 1270.76904296875), (1, 1576.7333984375)]","[(0, 1403.281494140625), (1, 1546.1458740234375)]","[(0, 1866.2099609375), (1, 1185.052978515625)]","[(0, 1628.6680908203125), (1, 1935.6578369140625)]","[(0, 3328.154541015625), (1, 3255.640380859375)]","[(0, 3433.759033203125), (1, 2957.142333984375)]","[(0, 2842.71435546875), (1, 1836.1934814453125)]","[(0, 1798.3255615234375), (1, 1139.5908203125)]","[(0, 3290.619873046875), (1, 3601.466796875)]","[(0, 1040.5587158203125), (1, 682.3936157226562)]","[(0, 2988.273193359375), (1, 3095.15380859375)]","[(0, 1196.9683837890625), (1, 1075.10400390625)]","[(0, 2799.989013671875), (1, 2308.80517578125)]","[(0, 1056.2806396484375), (1, 925.2066040039062)]","[(0, 2601.797607421875), (1, 2430.56689453125)]","[(0, 546.2872314453125), (1, 579.0816040039062)]","[(0, 738.6868896484375), (1, 603.5191040039062)]","[(0, 740.838623046875), (1, 884.2222900390625)]","[(0, 3720.7861328125), (1, 3752.307861328125)]","[(0, 2315.333984375), (1, 2376.776611328125)]","[(0, 2953.708251953125), (1, 2667.385498046875)]"
1551,"[(0, 2109.468994140625), (1, 1741.2764892578125)]","[(0, 813.97412109375), (1, 1089.489013671875)]","[(0, 1341.5186767578125), (1, 1683.398193359375)]","[(0, 1394.4466552734375), (1, 1552.20556640625)]","[(0, 927.02734375), (1, 1453.9158935546875)]","[(0, 2360.427978515625), (1, 2786.33203125)]","[(0, 2293.078369140625), (1, 2167.485595703125)]","[(0, 4607.09765625), (1, 2320.62939453125)]","[(0, 2379.3583984375), (1, 1369.3646240234375)]","[(0, 1150.428466796875), (1, 1227.507568359375)]","[(0, 3782.964111328125), (1, 3957.65966796875)]","[(0, 2266.940185546875), (1, 1729.112060546875)]","[(0, 2437.41943359375), (1, 2547.951904296875)]","[(0, 1632.783935546875), (1, 1504.3372802734375)]","[(0, 3408.236328125), (1, 2693.37548828125)]","[(0, 953.002685546875), (1, 1088.804931640625)]","[(0, 2120.080322265625), (1, 1995.364013671875)]","[(0, 1116.9349365234375), (1, 1144.311279296875)]","[(0, 976.1548461914062), (1, 769.922119140625)]","[(0, 899.9863891601562), (1, 1402.1878662109375)]","[(0, 2468.61669921875), (1, 2453.77783203125)]","[(0, 1436.5989990234375), (1, 1449.5491943359375)]","[(0, 3496.318359375), (1, 3270.331298828125)]"
1552,"[(0, 1480.6171875), (1, 1372.9285888671875)]","[(0, 1520.397216796875), (1, 1496.3204345703125)]","[(0, 482.0970458984375), (1, 534.6908569335938)]","[(0, 1201.5133056640625), (1, 1344.4652099609375)]","[(0, 1275.3095703125), (1, 1478.0748291015625)]","[(0, 306.4526672363281), (1, 235.4416046142578)]","[(0, 4241.3720703125), (1, 4226.234375)]","[(0, 2155.9501953125), (1, 2283.330078125)]","[(0, 1542.7884521484375), (1, 1029.2139892578125)]","[(0, 4869.59716796875), (1, 7808.92236328125)]","[(0, 4140.38720703125), (1, 3434.2763671875)]","[(0, 2325.48681640625), (1, 1534.296630859375)]","[(0, 2334.41357421875), (1, 2342.49560546875)]","[(0, 2717.776611328125), (1, 2877.165771484375)]","[(0, 4617.62353515625), (1, 3616.255615234375)]","[(0, 1777.421875), (1, 1727.0782470703125)]","[(0, 1726.3011474609375), (1, 1209.9384765625)]","[(0, 974.5939331054688), (1, 1495.492919921875)]","[(0, 450.0951232910156), (1, 448.24395751953125)]","[(0, 3711.691650390625), (1, 3145.89599609375)]","[(0, 3932.4638671875), (1, 4286.84814453125)]","[(0, 1819.9375), (1, 1855.6201171875)]","[(0, 2961.874267578125), (1, 4728.263671875)]"
1553,"[(0, 2789.086181640625), (1, 2481.197021484375)]","[(0, 1135.7884521484375), (1, 1111.80712890625)]","[(0, 525.571533203125), (1, 577.9633178710938)]","[(0, 1089.155029296875), (1, 1205.432861328125)]","[(0, 1180.48583984375), (1, 986.5962524414062)]","[(0, 250.6192626953125), (1, 190.86965942382812)]","[(0, 2417.8388671875), (1, 2299.14501953125)]","[(0, 2340.21826171875), (1, 961.0773315429688)]","[(0, 1834.670654296875), (1, 1011.96533203125)]","[(0, 1730.633056640625), (1, 3214.521484375)]","[(0, 4752.33154296875), (1, 3814.099853515625)]","[(0, 1201.619384765625), (1, 912.9616088867188)]","[(0, 2044.1832275390625), (1, 2079.119873046875)]","[(0, 2992.7021484375), (1, 3364.53857421875)]","[(0, 3256.99462890625), (1, 2548.593505859375)]","[(0, 1760.232666015625), (1, 1858.38037109375)]","[(0, 1504.6014404296875), (1, 1008.8033447265625)]","[(0, 833.7908935546875), (1, 889.5618286132812)]","[(0, 1022.1008911132812), (1, 844.3405151367188)]","[(0, 5128.1220703125), (1, 5933.6826171875)]","[(0, 1923.430908203125), (1, 2090.64794921875)]","[(0, 1500.778564453125), (1, 1538.2972412109375)]","[(0, 3202.68212890625), (1, 3031.8134765625)]"
1554,"[(0, 2243.2275390625), (1, 2006.96923828125)]","[(0, 1159.8538818359375), (1, 1172.705322265625)]","[(0, 494.99652099609375), (1, 547.1869506835938)]","[(0, 1683.27783203125), (1, 1902.71435546875)]","[(0, 3008.154052734375), (1, 2749.43798828125)]","[(0, 447.23516845703125), (1, 351.6220703125)]","[(0, 1181.318115234375), (1, 1040.4539794921875)]","[(0, 3759.57568359375), (1, 1931.8919677734375)]","[(0, 2552.592529296875), (1, 961.8090209960938)]","[(0, 1905.1766357421875), (1, 1052.893310546875)]","[(0, 3926.2880859375), (1, 3989.55615234375)]","[(0, 1017.08935546875), (1, 705.0747680664062)]","[(0, 5873.96240234375), (1, 5514.26806640625)]","[(0, 2383.9169921875), (1, 2574.90283203125)]","[(0, 2949.572998046875), (1, 2282.965576171875)]","[(0, 1531.76220703125), (1, 1489.4764404296875)]","[(0, 2019.8485107421875), (1, 1461.9830322265625)]","[(0, 1295.52685546875), (1, 1463.403076171875)]","[(0, 1039.721923828125), (1, 759.54638671875)]","[(0, 1776.167236328125), (1, 1430.0330810546875)]","[(0, 6897.9580078125), (1, 7819.70556640625)]","[(0, 1976.1849365234375), (1, 2039.64111328125)]","[(0, 1686.731201171875), (1, 2395.736572265625)]"
1555,"[(0, 2754.427001953125), (1, 2474.3134765625)]","[(0, 853.6463012695312), (1, 852.807373046875)]","[(0, 547.7022705078125), (1, 599.8718872070312)]","[(0, 816.4569091796875), (1, 899.588623046875)]","[(0, 2198.734619140625), (1, 2345.001220703125)]","[(0, 1191.73974609375), (1, 953.7618408203125)]","[(0, 1029.7696533203125), (1, 1152.2703857421875)]","[(0, 4200.2021484375), (1, 3887.5537109375)]","[(0, 1653.87646484375), (1, 1149.9732666015625)]","[(0, 3191.900390625), (1, 3689.542724609375)]","[(0, 5160.9150390625), (1, 5255.99365234375)]","[(0, 1710.3336181640625), (1, 1151.193359375)]","[(0, 5100.27294921875), (1, 4756.7841796875)]","[(0, 4031.144287109375), (1, 3397.54345703125)]","[(0, 3560.156982421875), (1, 2628.971923828125)]","[(0, 1426.8521728515625), (1, 1545.8074951171875)]","[(0, 1695.6632080078125), (1, 1165.9547119140625)]","[(0, 1051.7281494140625), (1, 1053.8687744140625)]","[(0, 685.7945556640625), (1, 750.7529296875)]","[(0, 2452.81982421875), (1, 3077.7197265625)]","[(0, 3795.40234375), (1, 4213.21630859375)]","[(0, 1844.1126708984375), (1, 1955.330078125)]","[(0, 1691.49365234375), (1, 2408.17724609375)]"
1556,"[(0, 1328.494384765625), (1, 1256.07666015625)]","[(0, 2093.65283203125), (1, 2050.614990234375)]","[(0, 568.3515014648438), (1, 518.2682495117188)]","[(0, 1003.8416748046875), (1, 1122.6036376953125)]","[(0, 1443.41552734375), (1, 969.7589111328125)]","[(0, 461.0725402832031), (1, 381.7839050292969)]","[(0, 2022.31103515625), (1, 1942.787109375)]","[(0, 3007.43115234375), (1, 1221.743408203125)]","[(0, 1145.900634765625), (1, 847.5801391601562)]","[(0, 4206.287109375), (1, 2150.839599609375)]","[(0, 2132.46484375), (1, 1660.5294189453125)]","[(0, 1969.93408203125), (1, 918.1177978515625)]","[(0, 3345.95068359375), (1, 3265.472900390625)]","[(0, 1445.85888671875), (1, 1602.82470703125)]","[(0, 2314.650390625), (1, 1804.8131103515625)]","[(0, 2954.9111328125), (1, 2778.719970703125)]","[(0, 2091.932373046875), (1, 1993.508544921875)]","[(0, 911.4148559570312), (1, 1391.8843994140625)]","[(0, 651.6007690429688), (1, 567.2400512695312)]","[(0, 876.0006103515625), (1, 949.6843872070312)]","[(0, 7443.123046875), (1, 7969.1611328125)]","[(0, 3610.524658203125), (1, 3629.768798828125)]","[(0, 1870.3203125), (1, 1676.86328125)]"
1557,"[(0, 2245.158203125), (1, 1953.9730224609375)]","[(0, 1648.658447265625), (1, 1669.047119140625)]","[(0, 626.8939208984375), (1, 576.6879272460938)]","[(0, 1564.425048828125), (1, 1715.6346435546875)]","[(0, 756.7266845703125), (1, 1121.5458984375)]","[(0, 475.8882751464844), (1, 383.6817321777344)]","[(0, 949.9234008789062), (1, 951.153564453125)]","[(0, 997.833251953125), (1, 921.0530395507812)]","[(0, 3162.886474609375), (1, 1887.83984375)]","[(0, 2213.2412109375), (1, 1939.6546630859375)]","[(0, 2224.908203125), (1, 1664.2890625)]","[(0, 3093.704833984375), (1, 2279.80859375)]","[(0, 4261.48583984375), (1, 4215.2177734375)]","[(0, 1632.6546630859375), (1, 2033.1644287109375)]","[(0, 3196.296142578125), (1, 2536.82568359375)]","[(0, 2740.833984375), (1, 2978.152099609375)]","[(0, 1691.8558349609375), (1, 1613.9530029296875)]","[(0, 765.16455078125), (1, 795.4169311523438)]","[(0, 887.9349365234375), (1, 574.6390991210938)]","[(0, 1027.927978515625), (1, 1296.270263671875)]","[(0, 4381.8955078125), (1, 4737.6337890625)]","[(0, 1642.5333251953125), (1, 1746.8583984375)]","[(0, 2312.576416015625), (1, 2063.346435546875)]"
1558,"[(0, 1815.6131591796875), (1, 1600.478515625)]","[(0, 1844.2269287109375), (1, 1815.7308349609375)]","[(0, 651.0162963867188), (1, 592.2271118164062)]","[(0, 1551.6793212890625), (1, 1717.3035888671875)]","[(0, 2225.39208984375), (1, 1937.2977294921875)]","[(0, 586.8695678710938), (1, 472.96905517578125)]","[(0, 1448.4471435546875), (1, 1407.592041015625)]","[(0, 3316.001708984375), (1, 1728.7574462890625)]","[(0, 3873.63134765625), (1, 1683.32275390625)]","[(0, 1284.451171875), (1, 723.0321044921875)]","[(0, 1481.2293701171875), (1, 1485.0653076171875)]","[(0, 2864.804931640625), (1, 1538.72705078125)]","[(0, 4699.00341796875), (1, 4979.39404296875)]","[(0, 1593.049560546875), (1, 1847.2457275390625)]","[(0, 2274.28759765625), (1, 1778.9539794921875)]","[(0, 1691.8607177734375), (1, 1718.3626708984375)]","[(0, 1259.2232666015625), (1, 1526.079345703125)]","[(0, 1205.979736328125), (1, 1346.6094970703125)]","[(0, 1073.3966064453125), (1, 975.1183471679688)]","[(0, 1230.7703857421875), (1, 1224.606689453125)]","[(0, 4672.50439453125), (1, 4936.3203125)]","[(0, 1478.1728515625), (1, 1094.1619873046875)]","[(0, 2831.98291015625), (1, 4990.970703125)]"
1559,"[(0, 2484.8662109375), (1, 2282.080810546875)]","[(0, 1380.418701171875), (1, 1376.2210693359375)]","[(0, 706.0568237304688), (1, 648.2467041015625)]","[(0, 1335.806396484375), (1, 1487.517578125)]","[(0, 1516.525634765625), (1, 1758.5740966796875)]","[(0, 344.9079284667969), (1, 259.63568115234375)]","[(0, 824.1732177734375), (1, 848.9424438476562)]","[(0, 5156.958984375), (1, 2146.877197265625)]","[(0, 1477.74365234375), (1, 1097.82763671875)]","[(0, 3225.398193359375), (1, 2910.814453125)]","[(0, 1385.6357421875), (1, 1376.5130615234375)]","[(0, 1055.7593994140625), (1, 727.1073608398438)]","[(0, 5015.46728515625), (1, 5154.56494140625)]","[(0, 2851.4501953125), (1, 2459.6318359375)]","[(0, 2744.582275390625), (1, 2067.617919921875)]","[(0, 1389.7880859375), (1, 1352.4202880859375)]","[(0, 1025.6639404296875), (1, 1227.3599853515625)]","[(0, 823.8773803710938), (1, 952.065673828125)]","[(0, 1672.081298828125), (1, 1203.1541748046875)]","[(0, 1752.3504638671875), (1, 1855.7325439453125)]","[(0, 1853.6763916015625), (1, 2004.69482421875)]","[(0, 1225.6798095703125), (1, 931.2424926757812)]","[(0, 2423.1318359375), (1, 4223.3056640625)]"
1560,"[(0, 1935.2442626953125), (1, 2062.605712890625)]","[(0, 3646.874755859375), (1, 3039.73779296875)]","[(0, 762.593017578125), (1, 937.6226196289062)]","[(0, 1262.3157958984375), (1, 1383.93359375)]","[(0, 1555.8922119140625), (1, 1335.2930908203125)]","[(0, 300.7030944824219), (1, 225.43991088867188)]","[(0, 1016.6504516601562), (1, 987.5155029296875)]","[(0, 899.98291015625), (1, 811.895263671875)]","[(0, 1991.427001953125), (1, 1281.23779296875)]","[(0, 2790.0732421875), (1, 6456.203125)]","[(0, 1405.857421875), (1, 1207.3214111328125)]","[(0, 2107.47119140625), (1, 1451.2235107421875)]","[(0, 2505.68359375), (1, 2519.49267578125)]","[(0, 1194.82763671875), (1, 1308.3927001953125)]","[(0, 1910.2142333984375), (1, 1397.0150146484375)]","[(0, 756.9478759765625), (1, 842.5242919921875)]","[(0, 1802.1282958984375), (1, 1988.167724609375)]","[(0, 994.2977294921875), (1, 1403.7686767578125)]","[(0, 1219.79443359375), (1, 1563.811279296875)]","[(0, 1324.367431640625), (1, 1075.177734375)]","[(0, 7067.87158203125), (1, 7975.94384765625)]","[(0, 3960.608642578125), (1, 3415.984375)]","[(0, 1650.3251953125), (1, 1531.129150390625)]"
1561,"[(0, 3759.031005859375), (1, 4242.435546875)]","[(0, 2976.417236328125), (1, 2389.906005859375)]","[(0, 840.6093139648438), (1, 1038.1697998046875)]","[(0, 1558.825439453125), (1, 1418.6278076171875)]","[(0, 1047.1298828125), (1, 1220.6375732421875)]","[(0, 534.8683471679688), (1, 424.29376220703125)]","[(0, 1373.86767578125), (1, 1384.572509765625)]","[(0, 2825.06494140625), (1, 3321.38818359375)]","[(0, 4903.30810546875), (1, 3111.78759765625)]","[(0, 2219.777099609375), (1, 1827.3656005859375)]","[(0, 1295.0592041015625), (1, 1104.366943359375)]","[(0, 1782.5042724609375), (1, 1406.92236328125)]","[(0, 2117.065673828125), (1, 2117.089111328125)]","[(0, 1604.8948974609375), (1, 1617.090576171875)]","[(0, 2149.833740234375), (1, 1591.1009521484375)]","[(0, 919.3466186523438), (1, 850.1277465820312)]","[(0, 1450.8726806640625), (1, 1522.7203369140625)]","[(0, 1078.61474609375), (1, 1291.5780029296875)]","[(0, 714.82763671875), (1, 872.7060546875)]","[(0, 988.6174926757812), (1, 1267.44970703125)]","[(0, 4132.091796875), (1, 4472.994140625)]","[(0, 2436.246826171875), (1, 2223.773193359375)]","[(0, 2971.935546875), (1, 2749.727783203125)]"
1562,"[(0, 2959.3583984375), (1, 3279.3447265625)]","[(0, 2846.6005859375), (1, 2422.384521484375)]","[(0, 771.7875366210938), (1, 952.1419067382812)]","[(0, 754.964599609375), (1, 703.6016845703125)]","[(0, 1887.0064697265625), (1, 2193.93359375)]","[(0, 1662.8939208984375), (1, 1336.15869140625)]","[(0, 1275.6678466796875), (1, 1247.9056396484375)]","[(0, 2918.242919921875), (1, 1456.3153076171875)]","[(0, 1202.8094482421875), (1, 927.82470703125)]","[(0, 4644.9716796875), (1, 3235.35498046875)]","[(0, 1877.8006591796875), (1, 1881.5068359375)]","[(0, 2274.2041015625), (1, 1396.873779296875)]","[(0, 6751.4755859375), (1, 7227.42578125)]","[(0, 1187.705078125), (1, 1219.921875)]","[(0, 5535.1484375), (1, 4893.484375)]","[(0, 988.8348388671875), (1, 822.5054931640625)]","[(0, 1986.9176025390625), (1, 1986.2650146484375)]","[(0, 892.5479736328125), (1, 923.4630126953125)]","[(0, 764.9781494140625), (1, 541.199462890625)]","[(0, 2190.768310546875), (1, 2136.282470703125)]","[(0, 2202.878662109375), (1, 2368.292724609375)]","[(0, 1403.032470703125), (1, 1221.6624755859375)]","[(0, 1674.6138916015625), (1, 1574.794189453125)]"
1563,"[(0, 3410.91552734375), (1, 3772.51611328125)]","[(0, 2312.429931640625), (1, 1897.1337890625)]","[(0, 861.75927734375), (1, 1064.1884765625)]","[(0, 939.4122314453125), (1, 863.4860229492188)]","[(0, 1768.4691162109375), (1, 1492.7977294921875)]","[(0, 579.5731201171875), (1, 488.29644775390625)]","[(0, 1415.5283203125), (1, 1423.70751953125)]","[(0, 1194.9154052734375), (1, 1052.646728515625)]","[(0, 2237.990478515625), (1, 1582.2706298828125)]","[(0, 2385.036865234375), (1, 1736.942626953125)]","[(0, 1857.28173828125), (1, 1859.0140380859375)]","[(0, 2231.86572265625), (1, 1543.198974609375)]","[(0, 5783.6337890625), (1, 6423.43798828125)]","[(0, 1270.7127685546875), (1, 1182.6572265625)]","[(0, 4273.3984375), (1, 3756.479248046875)]","[(0, 800.945068359375), (1, 960.4080200195312)]","[(0, 1556.7760009765625), (1, 1483.7919921875)]","[(0, 875.50537109375), (1, 896.03662109375)]","[(0, 1753.226318359375), (1, 1470.287109375)]","[(0, 2259.318359375), (1, 3286.787109375)]","[(0, 3419.8466796875), (1, 3637.746337890625)]","[(0, 1482.57763671875), (1, 1236.5977783203125)]","[(0, 1987.0693359375), (1, 1821.132080078125)]"
1564,"[(0, 2028.797607421875), (1, 2158.139892578125)]","[(0, 4280.3447265625), (1, 5181.99365234375)]","[(0, 982.6659545898438), (1, 786.9000854492188)]","[(0, 1425.517822265625), (1, 1330.1968994140625)]","[(0, 1491.11376953125), (1, 1753.0816650390625)]","[(0, 593.3043212890625), (1, 484.1487121582031)]","[(0, 4037.904296875), (1, 3857.2822265625)]","[(0, 4083.94775390625), (1, 2070.949951171875)]","[(0, 2433.785400390625), (1, 1432.28369140625)]","[(0, 7654.05078125), (1, 4634.833984375)]","[(0, 1850.3956298828125), (1, 1542.599365234375)]","[(0, 1298.6583251953125), (1, 967.5972900390625)]","[(0, 3909.541748046875), (1, 3811.62353515625)]","[(0, 1873.8428955078125), (1, 2290.5439453125)]","[(0, 3667.80224609375), (1, 3056.554443359375)]","[(0, 1248.2335205078125), (1, 1127.086181640625)]","[(0, 1704.7073974609375), (1, 1982.0263671875)]","[(0, 873.8341064453125), (1, 1170.606201171875)]","[(0, 1373.60107421875), (1, 986.8729248046875)]","[(0, 1909.6268310546875), (1, 1290.8477783203125)]","[(0, 3043.944091796875), (1, 3070.66015625)]","[(0, 2888.56298828125), (1, 2926.833984375)]","[(0, 2163.14599609375), (1, 1915.7110595703125)]"
1565,"[(0, 3197.689208984375), (1, 3605.31201171875)]","[(0, 3642.8427734375), (1, 4579.185546875)]","[(0, 1107.825927734375), (1, 888.5211181640625)]","[(0, 1432.466064453125), (1, 1324.423095703125)]","[(0, 1415.924560546875), (1, 1183.6331787109375)]","[(0, 771.915283203125), (1, 632.3181762695312)]","[(0, 1688.84375), (1, 1780.61328125)]","[(0, 4542.98681640625), (1, 2325.6796875)]","[(0, 3495.284912109375), (1, 2251.2119140625)]","[(0, 1914.2408447265625), (1, 2392.84912109375)]","[(0, 1794.636962890625), (1, 1500.1546630859375)]","[(0, 4898.82568359375), (1, 2343.780517578125)]","[(0, 3177.77099609375), (1, 3044.266357421875)]","[(0, 3602.3291015625), (1, 3992.856201171875)]","[(0, 3204.41162109375), (1, 2671.523681640625)]","[(0, 1070.06982421875), (1, 1199.2352294921875)]","[(0, 1434.6070556640625), (1, 1612.775146484375)]","[(0, 1101.1541748046875), (1, 1177.873046875)]","[(0, 668.6705322265625), (1, 656.5404052734375)]","[(0, 1447.593017578125), (1, 1403.9520263671875)]","[(0, 1398.0279541015625), (1, 1374.25244140625)]","[(0, 2075.3974609375), (1, 2082.791259765625)]","[(0, 2406.236328125), (1, 4010.65966796875)]"
1566,"[(0, 2505.08251953125), (1, 2808.001953125)]","[(0, 3691.25341796875), (1, 4593.3349609375)]","[(0, 1163.48876953125), (1, 937.3767700195312)]","[(0, 1227.292236328125), (1, 1127.677001953125)]","[(0, 2263.93603515625), (1, 1429.3404541015625)]","[(0, 273.9994812011719), (1, 351.0201416015625)]","[(0, 2820.249267578125), (1, 2869.8583984375)]","[(0, 2515.356201171875), (1, 2439.88916015625)]","[(0, 1426.203857421875), (1, 888.1204223632812)]","[(0, 1016.5603637695312), (1, 1390.4329833984375)]","[(0, 2129.3291015625), (1, 2104.901123046875)]","[(0, 1349.3392333984375), (1, 872.0550537109375)]","[(0, 2862.977783203125), (1, 2721.2998046875)]","[(0, 2000.895751953125), (1, 1917.62939453125)]","[(0, 2296.668701171875), (1, 1701.235107421875)]","[(0, 2989.755615234375), (1, 2619.5556640625)]","[(0, 1983.1544189453125), (1, 2000.7574462890625)]","[(0, 1112.236572265625), (1, 1097.1102294921875)]","[(0, 583.2022705078125), (1, 435.5026550292969)]","[(0, 2798.970458984375), (1, 2754.580810546875)]","[(0, 2933.528076171875), (1, 2762.5283203125)]","[(0, 1022.3007202148438), (1, 694.2144165039062)]","[(0, 1788.60546875), (1, 2522.133544921875)]"
