,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1362,"[(0, 3498.579833984375), (1, 3161.451171875)]","[(0, 3923.671875), (1, 3188.769775390625)]","[(0, 2327.63232421875), (1, 2142.92626953125)]","[(0, 2628.885498046875), (1, 3185.55712890625)]","[(0, 2444.885498046875), (1, 2003.0484619140625)]","[(0, 1297.984130859375), (1, 1389.7933349609375)]","[(0, 3304.270751953125), (1, 3221.555419921875)]","[(0, 3949.5419921875), (1, 3702.683349609375)]","[(0, 3486.173095703125), (1, 1758.4146728515625)]","[(0, 5166.63720703125), (1, 3141.80029296875)]","[(0, 7346.67626953125), (1, 7186.140625)]","[(0, 3753.4423828125), (1, 3373.396240234375)]","[(0, 7096.17041015625), (1, 6697.85546875)]","[(0, 2940.906494140625), (1, 3943.219482421875)]","[(0, 6227.38330078125), (1, 6156.951171875)]","[(0, 3155.95361328125), (1, 2755.53857421875)]","[(0, 3092.1416015625), (1, 2675.802001953125)]","[(0, 1478.9976806640625), (1, 1614.1700439453125)]","[(0, 2942.90283203125), (1, 2475.085205078125)]","[(0, 2300.619873046875), (1, 2364.5849609375)]","[(0, 7012.04638671875), (1, 6157.2216796875)]","[(0, 3365.880126953125), (1, 2850.304443359375)]","[(0, 2049.037353515625), (1, 2801.3125)]"
1363,"[(0, 4658.87109375), (1, 4151.50146484375)]","[(0, 3601.1884765625), (1, 2963.53125)]","[(0, 2517.16796875), (1, 2278.415283203125)]","[(0, 2410.220947265625), (1, 2882.930908203125)]","[(0, 1722.9459228515625), (1, 2076.4833984375)]","[(0, 1059.3837890625), (1, 1177.0465087890625)]","[(0, 3239.776611328125), (1, 3135.9482421875)]","[(0, 5316.01806640625), (1, 3154.6025390625)]","[(0, 2823.67236328125), (1, 1394.5045166015625)]","[(0, 1022.8722534179688), (1, 2196.92236328125)]","[(0, 5653.90869140625), (1, 5581.439453125)]","[(0, 4645.21533203125), (1, 3779.130859375)]","[(0, 6261.69775390625), (1, 5900.91259765625)]","[(0, 6044.38134765625), (1, 7162.6044921875)]","[(0, 5423.22998046875), (1, 5133.4013671875)]","[(0, 2135.286376953125), (1, 2451.274169921875)]","[(0, 2536.328369140625), (1, 2178.570556640625)]","[(0, 1338.042724609375), (1, 1553.896240234375)]","[(0, 2521.828125), (1, 1750.140869140625)]","[(0, 2684.803466796875), (1, 1846.3597412109375)]","[(0, 3548.02587890625), (1, 2779.31494140625)]","[(0, 3467.026123046875), (1, 3605.94140625)]","[(0, 3473.943603515625), (1, 3374.50341796875)]"
1364,"[(0, 2933.87646484375), (1, 2572.33203125)]","[(0, 4769.35302734375), (1, 6218.6826171875)]","[(0, 2156.42626953125), (1, 2350.740234375)]","[(0, 2361.892822265625), (1, 2924.78466796875)]","[(0, 2034.5609130859375), (1, 2340.24365234375)]","[(0, 1366.80224609375), (1, 1576.22607421875)]","[(0, 2064.400390625), (1, 2094.3369140625)]","[(0, 3251.054931640625), (1, 3092.49853515625)]","[(0, 3042.609130859375), (1, 1802.204833984375)]","[(0, 5598.89453125), (1, 5876.41064453125)]","[(0, 3494.7548828125), (1, 2952.59716796875)]","[(0, 4754.66650390625), (1, 3498.9267578125)]","[(0, 6107.150390625), (1, 6661.189453125)]","[(0, 5427.02197265625), (1, 6849.05029296875)]","[(0, 3496.3515625), (1, 3099.605224609375)]","[(0, 2109.51611328125), (1, 2047.8682861328125)]","[(0, 4486.541015625), (1, 4102.1728515625)]","[(0, 1479.3271484375), (1, 1616.9486083984375)]","[(0, 1909.737060546875), (1, 1677.206298828125)]","[(0, 2108.4853515625), (1, 2007.7205810546875)]","[(0, 5693.5810546875), (1, 4586.98779296875)]","[(0, 3975.7119140625), (1, 3380.78466796875)]","[(0, 2872.272216796875), (1, 2754.51904296875)]"
1365,"[(0, 4801.71484375), (1, 4683.76953125)]","[(0, 4832.2548828125), (1, 6348.8212890625)]","[(0, 2285.67333984375), (1, 2525.990966796875)]","[(0, 2748.222900390625), (1, 2278.5478515625)]","[(0, 1995.0216064453125), (1, 1776.7728271484375)]","[(0, 1697.1273193359375), (1, 1626.189453125)]","[(0, 3468.5341796875), (1, 3489.30322265625)]","[(0, 3975.36669921875), (1, 2620.92626953125)]","[(0, 2639.43896484375), (1, 1996.825927734375)]","[(0, 3880.3603515625), (1, 5046.00390625)]","[(0, 2801.15234375), (1, 2364.383056640625)]","[(0, 4199.4970703125), (1, 3591.852294921875)]","[(0, 5706.89404296875), (1, 6162.5673828125)]","[(0, 6456.42431640625), (1, 7675.53369140625)]","[(0, 3051.45751953125), (1, 2507.4404296875)]","[(0, 2549.553955078125), (1, 2497.967529296875)]","[(0, 3924.2255859375), (1, 3430.1162109375)]","[(0, 1619.0965576171875), (1, 1766.961181640625)]","[(0, 2807.574951171875), (1, 2363.264892578125)]","[(0, 2103.045166015625), (1, 2843.748779296875)]","[(0, 2974.197021484375), (1, 2320.456787109375)]","[(0, 4410.73291015625), (1, 3585.380859375)]","[(0, 2460.144287109375), (1, 2948.376220703125)]"
1366,"[(0, 3527.15966796875), (1, 3516.375244140625)]","[(0, 3974.930908203125), (1, 5276.5654296875)]","[(0, 2406.892333984375), (1, 2612.226318359375)]","[(0, 1697.2899169921875), (1, 1412.377685546875)]","[(0, 3716.70751953125), (1, 2957.501953125)]","[(0, 1532.619140625), (1, 1449.60302734375)]","[(0, 1643.982177734375), (1, 1519.4144287109375)]","[(0, 5234.05517578125), (1, 3500.809326171875)]","[(0, 5747.23486328125), (1, 3699.189208984375)]","[(0, 2735.146728515625), (1, 2050.557373046875)]","[(0, 5282.44580078125), (1, 5386.9462890625)]","[(0, 6363.86669921875), (1, 3944.24609375)]","[(0, 4845.642578125), (1, 4950.416015625)]","[(0, 7373.08203125), (1, 9495.1005859375)]","[(0, 4610.71923828125), (1, 4398.92041015625)]","[(0, 2358.14208984375), (1, 3285.972412109375)]","[(0, 2291.691162109375), (1, 2467.926025390625)]","[(0, 1854.4383544921875), (1, 2436.5908203125)]","[(0, 3169.671630859375), (1, 2541.091064453125)]","[(0, 2366.89404296875), (1, 1737.0478515625)]","[(0, 6918.8232421875), (1, 5597.94384765625)]","[(0, 3477.198486328125), (1, 3180.599853515625)]","[(0, 3748.309326171875), (1, 5145.6259765625)]"
1367,"[(0, 4874.10888671875), (1, 4187.60693359375)]","[(0, 3906.187255859375), (1, 5129.833984375)]","[(0, 2531.600341796875), (1, 2796.64111328125)]","[(0, 2044.87451171875), (1, 1751.4775390625)]","[(0, 2514.793701171875), (1, 3155.54736328125)]","[(0, 1777.7965087890625), (1, 1776.4779052734375)]","[(0, 2483.5537109375), (1, 2566.861083984375)]","[(0, 4069.6513671875), (1, 4403.68017578125)]","[(0, 2940.62890625), (1, 2707.97119140625)]","[(0, 13160.43359375), (1, 22672.041015625)]","[(0, 4816.4921875), (1, 4813.23193359375)]","[(0, 3895.36572265625), (1, 2134.5078125)]","[(0, 5505.24072265625), (1, 5613.5595703125)]","[(0, 6542.90576171875), (1, 9521.142578125)]","[(0, 3026.34521484375), (1, 2795.07861328125)]","[(0, 2650.49462890625), (1, 2318.841796875)]","[(0, 1955.954833984375), (1, 2030.941650390625)]","[(0, 2073.428955078125), (1, 2321.237060546875)]","[(0, 2330.64111328125), (1, 2118.947265625)]","[(0, 2243.212890625), (1, 2180.6982421875)]","[(0, 4429.064453125), (1, 3316.896728515625)]","[(0, 2864.0224609375), (1, 2667.3115234375)]","[(0, 1686.7899169921875), (1, 1744.5467529296875)]"
1368,"[(0, 3462.34423828125), (1, 3961.791259765625)]","[(0, 2887.991455078125), (1, 3454.9951171875)]","[(0, 4420.5615234375), (1, 3188.31982421875)]","[(0, 2849.933349609375), (1, 2332.1396484375)]","[(0, 2167.021728515625), (1, 2248.778564453125)]","[(0, 3672.726806640625), (1, 3943.448974609375)]","[(0, 2383.854736328125), (1, 2312.623046875)]","[(0, 7028.43603515625), (1, 4617.39013671875)]","[(0, 3126.571533203125), (1, 2560.058837890625)]","[(0, 10077.970703125), (1, 4837.3447265625)]","[(0, 5036.29248046875), (1, 4655.89501953125)]","[(0, 3882.470458984375), (1, 2768.2880859375)]","[(0, 9078.42578125), (1, 10588.03515625)]","[(0, 5844.07421875), (1, 8573.3896484375)]","[(0, 3966.849609375), (1, 3610.9931640625)]","[(0, 2725.177490234375), (1, 2015.857421875)]","[(0, 2939.426025390625), (1, 3089.644775390625)]","[(0, 1963.5606689453125), (1, 2163.666748046875)]","[(0, 2385.366943359375), (1, 1688.52734375)]","[(0, 2169.51953125), (1, 2542.40478515625)]","[(0, 9120.896484375), (1, 7278.6328125)]","[(0, 3568.746826171875), (1, 3450.036376953125)]","[(0, 2931.62353515625), (1, 2860.80126953125)]"
1369,"[(0, 8339.0185546875), (1, 8243.7919921875)]","[(0, 2559.770751953125), (1, 3170.306396484375)]","[(0, 4895.6826171875), (1, 3707.810791015625)]","[(0, 2773.29541015625), (1, 2288.529541015625)]","[(0, 1932.310302734375), (1, 1873.36474609375)]","[(0, 1769.0594482421875), (1, 1876.2308349609375)]","[(0, 2537.472900390625), (1, 2627.738525390625)]","[(0, 6679.873046875), (1, 7411.015625)]","[(0, 6971.78466796875), (1, 4245.13134765625)]","[(0, 2641.67138671875), (1, 2165.0107421875)]","[(0, 4496.4228515625), (1, 4163.8330078125)]","[(0, 4516.28662109375), (1, 3456.8408203125)]","[(0, 4203.0390625), (1, 4648.23779296875)]","[(0, 2507.8720703125), (1, 2959.52490234375)]","[(0, 3414.779052734375), (1, 2940.292236328125)]","[(0, 2180.9423828125), (1, 2866.55029296875)]","[(0, 2461.54541015625), (1, 2553.066162109375)]","[(0, 1914.4144287109375), (1, 2382.861083984375)]","[(0, 2133.840087890625), (1, 2243.0361328125)]","[(0, 3996.989990234375), (1, 3329.24658203125)]","[(0, 6407.4326171875), (1, 4933.54345703125)]","[(0, 3615.05224609375), (1, 3468.07763671875)]","[(0, 3068.455810546875), (1, 3678.538818359375)]"
1370,"[(0, 6630.375), (1, 6455.72314453125)]","[(0, 2813.020751953125), (1, 3304.983154296875)]","[(0, 4243.7998046875), (1, 3127.52880859375)]","[(0, 2465.420654296875), (1, 2062.0029296875)]","[(0, 3171.4013671875), (1, 2476.406494140625)]","[(0, 1665.6744384765625), (1, 1831.6812744140625)]","[(0, 1945.405029296875), (1, 1927.12890625)]","[(0, 4556.146484375), (1, 4666.6572265625)]","[(0, 4704.31298828125), (1, 2238.00537109375)]","[(0, 2215.100341796875), (1, 2520.04296875)]","[(0, 2710.04443359375), (1, 3374.654541015625)]","[(0, 3453.88818359375), (1, 3152.416015625)]","[(0, 6385.67333984375), (1, 6487.73681640625)]","[(0, 1947.6112060546875), (1, 2390.239990234375)]","[(0, 3907.990966796875), (1, 3121.98291015625)]","[(0, 4234.412109375), (1, 4779.9990234375)]","[(0, 3228.7158203125), (1, 2936.78369140625)]","[(0, 1804.3974609375), (1, 2205.38232421875)]","[(0, 1793.4453125), (1, 1304.869873046875)]","[(0, 3389.3330078125), (1, 2961.176513671875)]","[(0, 9740.4345703125), (1, 8055.3515625)]","[(0, 4549.22998046875), (1, 4777.91650390625)]","[(0, 3691.3798828125), (1, 4874.44775390625)]"
1371,"[(0, 5157.93798828125), (1, 5963.8583984375)]","[(0, 2595.67626953125), (1, 3125.74560546875)]","[(0, 4725.5859375), (1, 3635.166015625)]","[(0, 2179.72705078125), (1, 1839.0089111328125)]","[(0, 2113.35400390625), (1, 2710.810791015625)]","[(0, 2143.557861328125), (1, 2391.442626953125)]","[(0, 2321.26904296875), (1, 2363.95361328125)]","[(0, 2792.335693359375), (1, 3940.786865234375)]","[(0, 5594.5283203125), (1, 2729.64599609375)]","[(0, 8554.98046875), (1, 5105.72314453125)]","[(0, 2777.188720703125), (1, 3560.6796875)]","[(0, 6590.54443359375), (1, 4039.70703125)]","[(0, 5992.95263671875), (1, 6367.79443359375)]","[(0, 2311.23291015625), (1, 2533.39013671875)]","[(0, 3273.564208984375), (1, 2556.672119140625)]","[(0, 3832.103759765625), (1, 3611.454833984375)]","[(0, 2834.94189453125), (1, 2539.635986328125)]","[(0, 1832.380126953125), (1, 2111.106201171875)]","[(0, 2754.224853515625), (1, 2485.111572265625)]","[(0, 1771.138427734375), (1, 1685.906982421875)]","[(0, 4786.73681640625), (1, 3810.16259765625)]","[(0, 3511.760498046875), (1, 3934.039306640625)]","[(0, 2919.794677734375), (1, 3449.1318359375)]"
1372,"[(0, 3611.6787109375), (1, 4047.6279296875)]","[(0, 5302.99462890625), (1, 4220.12890625)]","[(0, 3154.7529296875), (1, 4337.11083984375)]","[(0, 3015.34033203125), (1, 2200.40625)]","[(0, 2843.371826171875), (1, 2899.693115234375)]","[(0, 1149.13720703125), (1, 983.5093383789062)]","[(0, 3564.627685546875), (1, 3557.509521484375)]","[(0, 3731.50341796875), (1, 3677.4443359375)]","[(0, 3317.77294921875), (1, 2620.692626953125)]","[(0, 3508.479736328125), (1, 2097.302734375)]","[(0, 4973.21923828125), (1, 4047.485107421875)]","[(0, 3270.38427734375), (1, 2764.946533203125)]","[(0, 4207.1455078125), (1, 3798.107177734375)]","[(0, 1677.16796875), (1, 2149.670654296875)]","[(0, 3809.14892578125), (1, 3431.673583984375)]","[(0, 2175.34326171875), (1, 2257.462646484375)]","[(0, 3416.385009765625), (1, 3492.186279296875)]","[(0, 1926.1605224609375), (1, 1954.37744140625)]","[(0, 2385.874267578125), (1, 1842.420654296875)]","[(0, 3364.506591796875), (1, 1774.36572265625)]","[(0, 6471.861328125), (1, 5080.205078125)]","[(0, 3443.72509765625), (1, 2408.052001953125)]","[(0, 4226.67822265625), (1, 5607.29443359375)]"
1373,"[(0, 6844.4150390625), (1, 6851.50048828125)]","[(0, 5476.70654296875), (1, 4233.46337890625)]","[(0, 3689.22265625), (1, 4865.06689453125)]","[(0, 1868.7183837890625), (1, 1251.081298828125)]","[(0, 2502.284423828125), (1, 2469.294921875)]","[(0, 1001.0005493164062), (1, 844.4146118164062)]","[(0, 2681.822265625), (1, 2805.437744140625)]","[(0, 5104.41845703125), (1, 2941.92626953125)]","[(0, 6066.16943359375), (1, 3612.83251953125)]","[(0, 5887.0517578125), (1, 5146.8623046875)]","[(0, 3731.485595703125), (1, 3186.13134765625)]","[(0, 3047.025634765625), (1, 2699.02587890625)]","[(0, 5122.2177734375), (1, 4684.85498046875)]","[(0, 3527.3310546875), (1, 4566.181640625)]","[(0, 4083.145263671875), (1, 3480.950927734375)]","[(0, 2036.744873046875), (1, 2064.984375)]","[(0, 2756.50048828125), (1, 2682.63330078125)]","[(0, 1814.1246337890625), (1, 2493.478515625)]","[(0, 1826.6712646484375), (1, 1485.416015625)]","[(0, 1413.4791259765625), (1, 1374.9884033203125)]","[(0, 4006.140869140625), (1, 3175.447509765625)]","[(0, 2946.02392578125), (1, 2014.85986328125)]","[(0, 2680.671630859375), (1, 3235.031005859375)]"
1374,"[(0, 5302.56494140625), (1, 5221.6904296875)]","[(0, 4669.96484375), (1, 3801.999267578125)]","[(0, 3506.7236328125), (1, 4696.8486328125)]","[(0, 2293.5888671875), (1, 1571.0440673828125)]","[(0, 3342.098388671875), (1, 2444.633544921875)]","[(0, 1436.1353759765625), (1, 1184.1136474609375)]","[(0, 3609.8740234375), (1, 3421.973876953125)]","[(0, 2749.578369140625), (1, 2373.0302734375)]","[(0, 4408.12158203125), (1, 2256.852294921875)]","[(0, 4876.51708984375), (1, 3974.6201171875)]","[(0, 2381.3369140625), (1, 2661.76171875)]","[(0, 4600.283203125), (1, 3076.340576171875)]","[(0, 5138.52978515625), (1, 5080.59228515625)]","[(0, 3123.09375), (1, 4054.83740234375)]","[(0, 4109.77734375), (1, 3570.043701171875)]","[(0, 1950.8876953125), (1, 1774.4681396484375)]","[(0, 2831.387451171875), (1, 2904.478271484375)]","[(0, 1681.6605224609375), (1, 1727.15576171875)]","[(0, 1607.9520263671875), (1, 1277.788818359375)]","[(0, 2377.39306640625), (1, 1508.956787109375)]","[(0, 8699.8095703125), (1, 6451.98681640625)]","[(0, 1996.4669189453125), (1, 2001.453125)]","[(0, 5166.9130859375), (1, 5240.623046875)]"
1375,"[(0, 5053.685546875), (1, 5792.87451171875)]","[(0, 4584.25439453125), (1, 3616.048583984375)]","[(0, 4320.20654296875), (1, 5590.44775390625)]","[(0, 3088.451904296875), (1, 2286.59228515625)]","[(0, 2108.659423828125), (1, 2881.883544921875)]","[(0, 2850.6591796875), (1, 2560.52880859375)]","[(0, 3479.81591796875), (1, 3284.26171875)]","[(0, 3092.926025390625), (1, 2619.5244140625)]","[(0, 3096.9638671875), (1, 2159.830322265625)]","[(0, 4190.63916015625), (1, 3925.045166015625)]","[(0, 2863.416015625), (1, 3165.466552734375)]","[(0, 3286.072509765625), (1, 2235.950927734375)]","[(0, 6099.9384765625), (1, 6514.51416015625)]","[(0, 2850.585693359375), (1, 3395.76171875)]","[(0, 3405.2861328125), (1, 2980.53466796875)]","[(0, 2082.906494140625), (1, 2314.982666015625)]","[(0, 2419.344970703125), (1, 2439.23193359375)]","[(0, 2197.09326171875), (1, 2457.943359375)]","[(0, 1575.177978515625), (1, 1123.3148193359375)]","[(0, 1949.751220703125), (1, 1612.290771484375)]","[(0, 5371.72998046875), (1, 4047.53125)]","[(0, 4314.775390625), (1, 4638.88916015625)]","[(0, 3212.045166015625), (1, 3154.190185546875)]"
1376,"[(0, 2920.5771484375), (1, 3219.1259765625)]","[(0, 3339.915771484375), (1, 3116.925537109375)]","[(0, 2637.939208984375), (1, 2474.87646484375)]","[(0, 3020.1435546875), (1, 2201.203857421875)]","[(0, 3396.014404296875), (1, 3399.30322265625)]","[(0, 1407.1536865234375), (1, 1364.490478515625)]","[(0, 3691.270751953125), (1, 3888.98486328125)]","[(0, 6168.55322265625), (1, 3973.20654296875)]","[(0, 2558.041748046875), (1, 1851.637451171875)]","[(0, 1309.1690673828125), (1, 1765.4771728515625)]","[(0, 3191.611572265625), (1, 2734.92919921875)]","[(0, 3198.8544921875), (1, 2061.64013671875)]","[(0, 8541.4072265625), (1, 9290.009765625)]","[(0, 3164.129638671875), (1, 3333.18896484375)]","[(0, 5169.57958984375), (1, 4804.9306640625)]","[(0, 2736.580810546875), (1, 2277.490966796875)]","[(0, 3231.894775390625), (1, 3288.094482421875)]","[(0, 1949.6702880859375), (1, 2057.000244140625)]","[(0, 2078.359619140625), (1, 1659.8795166015625)]","[(0, 2348.27099609375), (1, 2690.083251953125)]","[(0, 7123.7265625), (1, 6881.57763671875)]","[(0, 3030.69189453125), (1, 3219.2333984375)]","[(0, 3180.672607421875), (1, 3167.350830078125)]"
1377,"[(0, 4585.85888671875), (1, 4968.9150390625)]","[(0, 2913.880859375), (1, 3003.189453125)]","[(0, 3003.369873046875), (1, 2775.6240234375)]","[(0, 2739.11474609375), (1, 1928.236328125)]","[(0, 2898.436279296875), (1, 2866.664794921875)]","[(0, 1431.5504150390625), (1, 1519.3253173828125)]","[(0, 2664.071533203125), (1, 2925.82373046875)]","[(0, 4226.96044921875), (1, 2623.170654296875)]","[(0, 4015.990966796875), (1, 2355.58642578125)]","[(0, 2626.366943359375), (1, 1885.7032470703125)]","[(0, 3883.529541015625), (1, 3336.060546875)]","[(0, 3483.7041015625), (1, 2029.478759765625)]","[(0, 7060.8310546875), (1, 7792.64501953125)]","[(0, 3025.046875), (1, 3056.318115234375)]","[(0, 5050.11572265625), (1, 4542.7744140625)]","[(0, 1914.8790283203125), (1, 2204.082763671875)]","[(0, 2872.587158203125), (1, 2945.05322265625)]","[(0, 1814.5537109375), (1, 2284.266845703125)]","[(0, 3478.853515625), (1, 3379.008544921875)]","[(0, 3222.385009765625), (1, 2833.07958984375)]","[(0, 4351.16357421875), (1, 3753.478515625)]","[(0, 4015.075927734375), (1, 4206.49951171875)]","[(0, 3951.1923828125), (1, 5228.916015625)]"
1378,"[(0, 3546.737060546875), (1, 3692.865966796875)]","[(0, 3033.054443359375), (1, 3175.4990234375)]","[(0, 2636.186279296875), (1, 2458.1591796875)]","[(0, 2289.1650390625), (1, 1624.900390625)]","[(0, 2592.49365234375), (1, 2625.023681640625)]","[(0, 1739.6265869140625), (1, 1858.4964599609375)]","[(0, 3543.792236328125), (1, 3207.08349609375)]","[(0, 2617.2197265625), (1, 2961.02685546875)]","[(0, 3639.953369140625), (1, 2469.365478515625)]","[(0, 11217.24609375), (1, 8482.24609375)]","[(0, 3226.634765625), (1, 4027.904541015625)]","[(0, 6650.18359375), (1, 4030.775146484375)]","[(0, 4172.33544921875), (1, 4415.33251953125)]","[(0, 3870.330322265625), (1, 3880.123779296875)]","[(0, 4500.95751953125), (1, 3767.874267578125)]","[(0, 2432.702880859375), (1, 1752.38134765625)]","[(0, 3379.87890625), (1, 3458.087158203125)]","[(0, 1777.028564453125), (1, 1915.7255859375)]","[(0, 4002.600830078125), (1, 3147.0751953125)]","[(0, 3725.703857421875), (1, 2932.359130859375)]","[(0, 8082.1611328125), (1, 6384.3642578125)]","[(0, 4313.0517578125), (1, 4726.2255859375)]","[(0, 3244.6494140625), (1, 3907.413330078125)]"
1379,"[(0, 4180.181640625), (1, 4641.83203125)]","[(0, 2743.78271484375), (1, 3237.336669921875)]","[(0, 2908.15625), (1, 2684.010009765625)]","[(0, 2311.52587890625), (1, 3218.300537109375)]","[(0, 2250.31884765625), (1, 2195.943115234375)]","[(0, 1214.2066650390625), (1, 1041.7418212890625)]","[(0, 3278.4130859375), (1, 3443.29150390625)]","[(0, 5670.1943359375), (1, 3531.198486328125)]","[(0, 3054.782470703125), (1, 1786.47802734375)]","[(0, 7877.94775390625), (1, 7811.9169921875)]","[(0, 4647.68359375), (1, 5344.458984375)]","[(0, 2760.37548828125), (1, 2192.12353515625)]","[(0, 4511.45654296875), (1, 4338.08740234375)]","[(0, 9013.181640625), (1, 12725.7734375)]","[(0, 4039.4833984375), (1, 3296.50927734375)]","[(0, 1761.9188232421875), (1, 2166.453369140625)]","[(0, 3163.441650390625), (1, 3144.6181640625)]","[(0, 2011.6103515625), (1, 2337.859130859375)]","[(0, 3347.59765625), (1, 3758.98779296875)]","[(0, 4255.1181640625), (1, 4293.8447265625)]","[(0, 5754.72119140625), (1, 4611.083984375)]","[(0, 2995.209228515625), (1, 3048.380126953125)]","[(0, 3786.743408203125), (1, 5203.02978515625)]"
1380,"[(0, 2669.758544921875), (1, 3003.484375)]","[(0, 5206.00244140625), (1, 4738.794921875)]","[(0, 2464.343994140625), (1, 2690.437255859375)]","[(0, 1318.59423828125), (1, 2003.1907958984375)]","[(0, 2445.063720703125), (1, 2456.393310546875)]","[(0, 1097.072509765625), (1, 929.381591796875)]","[(0, 3983.154052734375), (1, 3720.69384765625)]","[(0, 2155.484375), (1, 2403.54931640625)]","[(0, 5115.900390625), (1, 3695.75830078125)]","[(0, 4597.2001953125), (1, 4107.5556640625)]","[(0, 3800.117919921875), (1, 3673.1611328125)]","[(0, 4511.44775390625), (1, 3202.010498046875)]","[(0, 7531.283203125), (1, 8079.91845703125)]","[(0, 9177.251953125), (1, 13925.37109375)]","[(0, 3892.431884765625), (1, 3279.513671875)]","[(0, 5457.1552734375), (1, 5878.09765625)]","[(0, 2855.72705078125), (1, 2777.576904296875)]","[(0, 2258.84765625), (1, 2382.3896484375)]","[(0, 2366.765380859375), (1, 1701.0550537109375)]","[(0, 3268.1083984375), (1, 2495.341064453125)]","[(0, 4683.0283203125), (1, 3741.752197265625)]","[(0, 2429.3017578125), (1, 2563.724853515625)]","[(0, 2531.876953125), (1, 3030.8828125)]"
1381,"[(0, 4446.00927734375), (1, 4968.943359375)]","[(0, 5811.25), (1, 4673.841796875)]","[(0, 2701.7919921875), (1, 2965.501708984375)]","[(0, 1668.7725830078125), (1, 2470.453857421875)]","[(0, 2102.37744140625), (1, 2110.006103515625)]","[(0, 1554.2918701171875), (1, 1279.74072265625)]","[(0, 4785.0390625), (1, 4625.59228515625)]","[(0, 3762.082763671875), (1, 3954.075927734375)]","[(0, 2623.447021484375), (1, 1473.016845703125)]","[(0, 3180.35400390625), (1, 3893.267333984375)]","[(0, 5128.77783203125), (1, 4931.05517578125)]","[(0, 4281.30810546875), (1, 2703.0830078125)]","[(0, 6918.486328125), (1, 7376.830078125)]","[(0, 4905.2724609375), (1, 5998.7392578125)]","[(0, 3508.878173828125), (1, 2854.925048828125)]","[(0, 5317.46826171875), (1, 5233.12646484375)]","[(0, 2319.911376953125), (1, 2285.2080078125)]","[(0, 2157.747802734375), (1, 1911.3641357421875)]","[(0, 3598.356201171875), (1, 3573.835205078125)]","[(0, 2958.032470703125), (1, 2777.760986328125)]","[(0, 2960.64013671875), (1, 2229.570556640625)]","[(0, 2489.578125), (1, 2150.440673828125)]","[(0, 3898.40576171875), (1, 3669.898193359375)]"
1382,"[(0, 3636.68115234375), (1, 3846.75390625)]","[(0, 4673.39111328125), (1, 4343.28271484375)]","[(0, 2713.885009765625), (1, 2947.19580078125)]","[(0, 2295.617431640625), (1, 3132.899169921875)]","[(0, 2327.6611328125), (1, 2316.241455078125)]","[(0, 3501.8876953125), (1, 3266.5380859375)]","[(0, 7059.53173828125), (1, 7339.37255859375)]","[(0, 5928.50146484375), (1, 3683.1337890625)]","[(0, 4041.9033203125), (1, 2817.751708984375)]","[(0, 1459.976806640625), (1, 1795.718017578125)]","[(0, 4211.46875), (1, 4156.75048828125)]","[(0, 3227.958251953125), (1, 2323.308837890625)]","[(0, 7545.07861328125), (1, 6863.8544921875)]","[(0, 4474.3759765625), (1, 5195.3447265625)]","[(0, 10719.7119140625), (1, 10117.4052734375)]","[(0, 3424.337646484375), (1, 3526.81005859375)]","[(0, 4041.98046875), (1, 3261.63525390625)]","[(0, 1774.470703125), (1, 1928.5306396484375)]","[(0, 2170.91455078125), (1, 1885.563720703125)]","[(0, 2994.12109375), (1, 3294.21826171875)]","[(0, 9173.84765625), (1, 8378.1982421875)]","[(0, 2458.1240234375), (1, 2132.3662109375)]","[(0, 3160.124755859375), (1, 3794.6640625)]"
1383,"[(0, 4090.5859375), (1, 4699.67626953125)]","[(0, 4938.47216796875), (1, 4081.21044921875)]","[(0, 2984.986328125), (1, 3251.799072265625)]","[(0, 2225.624267578125), (1, 3071.281005859375)]","[(0, 1978.860107421875), (1, 1965.335693359375)]","[(0, 1601.3157958984375), (1, 1589.5986328125)]","[(0, 5759.15771484375), (1, 5495.30078125)]","[(0, 4389.7421875), (1, 4677.6005859375)]","[(0, 6995.794921875), (1, 3610.06689453125)]","[(0, 12798.4326171875), (1, 7478.79150390625)]","[(0, 5386.021484375), (1, 5373.0625)]","[(0, 3130.79052734375), (1, 2848.677978515625)]","[(0, 6581.8330078125), (1, 6132.5849609375)]","[(0, 3156.715087890625), (1, 3500.3017578125)]","[(0, 11118.5263671875), (1, 9895.32421875)]","[(0, 3641.033203125), (1, 3455.558837890625)]","[(0, 3232.28955078125), (1, 2611.072998046875)]","[(0, 1705.095947265625), (1, 1818.530517578125)]","[(0, 2119.0654296875), (1, 1817.8924560546875)]","[(0, 2576.605224609375), (1, 2254.4013671875)]","[(0, 6517.7705078125), (1, 5782.81201171875)]","[(0, 4199.140625), (1, 4341.26171875)]","[(0, 3650.67138671875), (1, 4816.0556640625)]"
