,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1924,"[(0, 1830.6212158203125), (1, 1583.265380859375)]","[(0, 4047.496826171875), (1, 4522.1259765625)]","[(0, 1272.6214599609375), (1, 1332.58154296875)]","[(0, 832.05615234375), (1, 975.0253295898438)]","[(0, 2777.833740234375), (1, 2607.84521484375)]","[(0, 1206.325927734375), (1, 1179.6552734375)]","[(0, 1746.2320556640625), (1, 1784.0765380859375)]","[(0, 4607.2158203125), (1, 2129.9873046875)]","[(0, 1844.8663330078125), (1, 967.5326538085938)]","[(0, 7710.55908203125), (1, 10203.08984375)]","[(0, 3696.033203125), (1, 4096.56298828125)]","[(0, 1523.89501953125), (1, 1204.4698486328125)]","[(0, 3812.27783203125), (1, 3653.143798828125)]","[(0, 1815.08251953125), (1, 1878.5576171875)]","[(0, 3584.984130859375), (1, 2094.706298828125)]","[(0, 3165.65673828125), (1, 2294.887451171875)]","[(0, 1591.2655029296875), (1, 1424.7900390625)]","[(0, 1181.384033203125), (1, 1209.8409423828125)]","[(0, 1071.197998046875), (1, 932.051025390625)]","[(0, 1618.8394775390625), (1, 1999.86669921875)]","[(0, 3102.006591796875), (1, 3105.22412109375)]","[(0, 1558.57568359375), (1, 879.9887084960938)]","[(0, 3044.9833984375), (1, 4599.388671875)]"
1925,"[(0, 2568.409912109375), (1, 2013.4884033203125)]","[(0, 2887.98876953125), (1, 3217.450439453125)]","[(0, 1456.0792236328125), (1, 1574.5050048828125)]","[(0, 1162.4473876953125), (1, 959.7423706054688)]","[(0, 2257.255126953125), (1, 2486.593017578125)]","[(0, 1933.6402587890625), (1, 1902.3770751953125)]","[(0, 1643.460205078125), (1, 1642.2239990234375)]","[(0, 2314.462890625), (1, 2351.640380859375)]","[(0, 1859.8350830078125), (1, 1217.34423828125)]","[(0, 3675.761474609375), (1, 3289.816650390625)]","[(0, 4160.8359375), (1, 4280.81005859375)]","[(0, 2283.585205078125), (1, 1537.2545166015625)]","[(0, 4169.72607421875), (1, 4155.8232421875)]","[(0, 2139.51611328125), (1, 2152.378662109375)]","[(0, 2158.31787109375), (1, 1306.4207763671875)]","[(0, 1642.6226806640625), (1, 2092.940185546875)]","[(0, 1443.960693359375), (1, 1226.2457275390625)]","[(0, 1127.8328857421875), (1, 1241.287841796875)]","[(0, 1310.505615234375), (1, 1633.3905029296875)]","[(0, 1769.62548828125), (1, 3000.1376953125)]","[(0, 3441.863525390625), (1, 3272.618408203125)]","[(0, 1845.3914794921875), (1, 2053.48974609375)]","[(0, 3794.548095703125), (1, 3347.1826171875)]"
1926,"[(0, 2153.53466796875), (1, 1835.87744140625)]","[(0, 4154.8720703125), (1, 5085.34765625)]","[(0, 1383.2216796875), (1, 1449.14013671875)]","[(0, 606.0158081054688), (1, 501.0626220703125)]","[(0, 2567.1279296875), (1, 1955.84765625)]","[(0, 1308.3533935546875), (1, 1417.792724609375)]","[(0, 1303.6964111328125), (1, 1297.181640625)]","[(0, 4462.19287109375), (1, 2880.507080078125)]","[(0, 2070.2490234375), (1, 1186.09716796875)]","[(0, 5203.88818359375), (1, 6484.53857421875)]","[(0, 3665.001220703125), (1, 3959.29052734375)]","[(0, 1025.7613525390625), (1, 720.6952514648438)]","[(0, 2023.701904296875), (1, 1983.732177734375)]","[(0, 1800.7332763671875), (1, 1746.9599609375)]","[(0, 1822.88525390625), (1, 1447.6317138671875)]","[(0, 1530.663330078125), (1, 1551.5587158203125)]","[(0, 2302.6142578125), (1, 2776.645751953125)]","[(0, 997.84423828125), (1, 997.538330078125)]","[(0, 730.1798706054688), (1, 754.9746704101562)]","[(0, 1661.21044921875), (1, 1633.2783203125)]","[(0, 3694.785888671875), (1, 3541.50146484375)]","[(0, 1122.0028076171875), (1, 1258.055419921875)]","[(0, 1252.5950927734375), (1, 1705.50830078125)]"
1927,"[(0, 2371.728271484375), (1, 2113.985107421875)]","[(0, 2835.750244140625), (1, 3549.12939453125)]","[(0, 1595.138427734375), (1, 1702.360595703125)]","[(0, 726.1303100585938), (1, 605.2811279296875)]","[(0, 1733.326171875), (1, 2219.133544921875)]","[(0, 2406.98681640625), (1, 2257.488525390625)]","[(0, 2758.19921875), (1, 2413.546875)]","[(0, 4445.1953125), (1, 2268.96142578125)]","[(0, 1991.1876220703125), (1, 1120.943359375)]","[(0, 4014.409423828125), (1, 3463.377685546875)]","[(0, 1481.8504638671875), (1, 1470.2218017578125)]","[(0, 1395.0491943359375), (1, 1002.1754150390625)]","[(0, 1442.14892578125), (1, 1397.779296875)]","[(0, 2350.47998046875), (1, 2005.1412353515625)]","[(0, 1877.882080078125), (1, 1454.9132080078125)]","[(0, 1596.2691650390625), (1, 1645.5311279296875)]","[(0, 2115.353515625), (1, 2464.6943359375)]","[(0, 933.8656616210938), (1, 1084.257568359375)]","[(0, 1768.0086669921875), (1, 1356.1009521484375)]","[(0, 5451.47509765625), (1, 3296.57177734375)]","[(0, 3700.173583984375), (1, 3626.37451171875)]","[(0, 2808.45458984375), (1, 2560.6630859375)]","[(0, 2227.119140625), (1, 1940.851806640625)]"
1928,"[(0, 2331.930419921875), (1, 2665.736328125)]","[(0, 3574.5068359375), (1, 2868.32763671875)]","[(0, 1537.0418701171875), (1, 1180.57763671875)]","[(0, 984.8970336914062), (1, 842.36083984375)]","[(0, 2902.987060546875), (1, 2510.431396484375)]","[(0, 1078.0999755859375), (1, 817.1444091796875)]","[(0, 774.027587890625), (1, 749.2208862304688)]","[(0, 3983.758056640625), (1, 4644.369140625)]","[(0, 2600.00048828125), (1, 1245.280029296875)]","[(0, 5076.0400390625), (1, 4219.658203125)]","[(0, 1351.4287109375), (1, 1380.6741943359375)]","[(0, 2270.538330078125), (1, 1294.7301025390625)]","[(0, 5060.3408203125), (1, 5262.37353515625)]","[(0, 1756.6556396484375), (1, 1327.9117431640625)]","[(0, 2828.425537109375), (1, 2245.44921875)]","[(0, 3968.07568359375), (1, 2992.162841796875)]","[(0, 3343.197998046875), (1, 3648.433349609375)]","[(0, 835.9346313476562), (1, 870.2020874023438)]","[(0, 1493.3779296875), (1, 1263.157470703125)]","[(0, 2740.087890625), (1, 1806.3765869140625)]","[(0, 2505.917724609375), (1, 2548.03955078125)]","[(0, 1839.119384765625), (1, 1623.2841796875)]","[(0, 1569.500732421875), (1, 1414.8602294921875)]"
1929,"[(0, 3435.327880859375), (1, 4342.84375)]","[(0, 2514.12841796875), (1, 1936.9874267578125)]","[(0, 1442.0408935546875), (1, 1105.7354736328125)]","[(0, 1068.179443359375), (1, 883.41064453125)]","[(0, 2350.650634765625), (1, 2603.37255859375)]","[(0, 1924.6998291015625), (1, 1451.940673828125)]","[(0, 830.7850341796875), (1, 840.37646484375)]","[(0, 2438.344482421875), (1, 3100.3681640625)]","[(0, 2951.0458984375), (1, 1478.01220703125)]","[(0, 5551.18701171875), (1, 4654.65185546875)]","[(0, 1461.4400634765625), (1, 1414.2667236328125)]","[(0, 2330.277587890625), (1, 1846.446044921875)]","[(0, 3359.91796875), (1, 3516.962158203125)]","[(0, 1356.04736328125), (1, 1202.5335693359375)]","[(0, 2528.767822265625), (1, 1890.2855224609375)]","[(0, 2699.433837890625), (1, 3498.85986328125)]","[(0, 2658.48681640625), (1, 2858.029296875)]","[(0, 812.6830444335938), (1, 1226.9820556640625)]","[(0, 850.7064208984375), (1, 806.8587646484375)]","[(0, 2578.577880859375), (1, 3549.531982421875)]","[(0, 3893.697998046875), (1, 3724.233154296875)]","[(0, 3840.416015625), (1, 3576.8017578125)]","[(0, 1666.6510009765625), (1, 1498.2623291015625)]"
1930,"[(0, 2893.237548828125), (1, 3436.6943359375)]","[(0, 2798.653076171875), (1, 2190.985595703125)]","[(0, 1532.0850830078125), (1, 1188.0064697265625)]","[(0, 942.0400390625), (1, 815.724609375)]","[(0, 2310.19482421875), (1, 2468.47314453125)]","[(0, 974.1019287109375), (1, 1304.3206787109375)]","[(0, 746.6248779296875), (1, 750.1911010742188)]","[(0, 2661.580322265625), (1, 2872.126953125)]","[(0, 2612.664794921875), (1, 1736.857421875)]","[(0, 1836.0123291015625), (1, 5244.29296875)]","[(0, 1381.0191650390625), (1, 1330.547119140625)]","[(0, 2571.439208984375), (1, 1642.143310546875)]","[(0, 3076.560546875), (1, 3007.660400390625)]","[(0, 2665.728515625), (1, 3050.209228515625)]","[(0, 2269.9765625), (1, 1739.3861083984375)]","[(0, 5501.10546875), (1, 4703.0703125)]","[(0, 1752.8369140625), (1, 1683.826904296875)]","[(0, 748.9111328125), (1, 788.4501342773438)]","[(0, 1430.2587890625), (1, 942.1311645507812)]","[(0, 3137.144775390625), (1, 3454.09912109375)]","[(0, 2485.924560546875), (1, 2427.9931640625)]","[(0, 1978.7723388671875), (1, 1880.9471435546875)]","[(0, 3973.46435546875), (1, 3581.08203125)]"
1931,"[(0, 3201.6318359375), (1, 3564.029541015625)]","[(0, 1896.44287109375), (1, 1441.2091064453125)]","[(0, 1476.757568359375), (1, 1142.6033935546875)]","[(0, 805.2816772460938), (1, 712.3718872070312)]","[(0, 2217.850341796875), (1, 2086.3916015625)]","[(0, 1668.8624267578125), (1, 2157.604736328125)]","[(0, 862.990478515625), (1, 864.0601806640625)]","[(0, 1473.9056396484375), (1, 1218.8450927734375)]","[(0, 1680.6929931640625), (1, 727.9063110351562)]","[(0, 7878.69921875), (1, 4771.49560546875)]","[(0, 2361.049560546875), (1, 2429.194091796875)]","[(0, 1189.7003173828125), (1, 821.8989868164062)]","[(0, 2654.719482421875), (1, 2668.7275390625)]","[(0, 3905.066162109375), (1, 3849.972412109375)]","[(0, 2535.835205078125), (1, 1855.0399169921875)]","[(0, 4234.57763671875), (1, 4618.14306640625)]","[(0, 1542.7913818359375), (1, 1458.765869140625)]","[(0, 945.55615234375), (1, 1071.496337890625)]","[(0, 752.627197265625), (1, 934.4906005859375)]","[(0, 4928.75146484375), (1, 6314.5712890625)]","[(0, 3990.32470703125), (1, 4088.82275390625)]","[(0, 2270.882568359375), (1, 2121.7216796875)]","[(0, 1366.526611328125), (1, 1834.214111328125)]"
1932,"[(0, 2075.355712890625), (1, 2451.053466796875)]","[(0, 3507.094970703125), (1, 4564.45751953125)]","[(0, 1142.9178466796875), (1, 1545.582763671875)]","[(0, 2023.4327392578125), (1, 1715.76806640625)]","[(0, 2785.575927734375), (1, 2535.134033203125)]","[(0, 1116.686767578125), (1, 974.23388671875)]","[(0, 3693.813232421875), (1, 3207.738037109375)]","[(0, 3610.12890625), (1, 1974.2305908203125)]","[(0, 1583.2471923828125), (1, 1449.6771240234375)]","[(0, 3967.235595703125), (1, 5520.2822265625)]","[(0, 2691.866943359375), (1, 2681.6650390625)]","[(0, 1342.4306640625), (1, 807.100830078125)]","[(0, 7673.001953125), (1, 7260.60693359375)]","[(0, 1619.8912353515625), (1, 1730.1280517578125)]","[(0, 3971.865478515625), (1, 3467.039306640625)]","[(0, 2305.2529296875), (1, 2100.10009765625)]","[(0, 4160.455078125), (1, 4312.3974609375)]","[(0, 1158.891357421875), (1, 1103.8353271484375)]","[(0, 574.361572265625), (1, 568.72802734375)]","[(0, 1674.0645751953125), (1, 1666.0328369140625)]","[(0, 2123.989013671875), (1, 2222.5107421875)]","[(0, 1996.7078857421875), (1, 1807.2701416015625)]","[(0, 3721.005859375), (1, 3280.580322265625)]"
1933,"[(0, 3227.1982421875), (1, 4149.18994140625)]","[(0, 2514.333251953125), (1, 3382.4970703125)]","[(0, 1109.8446044921875), (1, 1493.8851318359375)]","[(0, 1073.2646484375), (1, 896.2716674804688)]","[(0, 2249.4404296875), (1, 2441.32763671875)]","[(0, 1869.64892578125), (1, 1601.1829833984375)]","[(0, 2169.10888671875), (1, 2261.772705078125)]","[(0, 2383.13037109375), (1, 2756.3505859375)]","[(0, 1761.9918212890625), (1, 1020.1455078125)]","[(0, 3309.93212890625), (1, 2996.406494140625)]","[(0, 2440.446533203125), (1, 2496.79345703125)]","[(0, 1610.36376953125), (1, 1374.1612548828125)]","[(0, 7132.4140625), (1, 7052.775390625)]","[(0, 2188.430419921875), (1, 2285.115478515625)]","[(0, 4174.65576171875), (1, 3389.4072265625)]","[(0, 2121.502197265625), (1, 2104.828857421875)]","[(0, 3617.176513671875), (1, 3600.172119140625)]","[(0, 1067.32763671875), (1, 1128.9854736328125)]","[(0, 1989.1746826171875), (1, 1046.634765625)]","[(0, 1299.3631591796875), (1, 1648.590087890625)]","[(0, 6544.20947265625), (1, 6546.91943359375)]","[(0, 2851.037109375), (1, 2234.98095703125)]","[(0, 1447.694580078125), (1, 1964.453125)]"
1934,"[(0, 2823.910888671875), (1, 3399.179931640625)]","[(0, 3451.09619140625), (1, 4533.0546875)]","[(0, 1279.43017578125), (1, 1678.85791015625)]","[(0, 1261.196044921875), (1, 1058.789794921875)]","[(0, 2569.180419921875), (1, 2262.76611328125)]","[(0, 1127.715087890625), (1, 1278.887939453125)]","[(0, 1228.418701171875), (1, 1211.548583984375)]","[(0, 3180.3056640625), (1, 1705.8709716796875)]","[(0, 2926.16455078125), (1, 1382.157470703125)]","[(0, 3128.4384765625), (1, 2045.3699951171875)]","[(0, 2800.58740234375), (1, 2836.54541015625)]","[(0, 1303.913330078125), (1, 813.0765380859375)]","[(0, 5852.66357421875), (1, 5782.4150390625)]","[(0, 1758.7208251953125), (1, 1688.8775634765625)]","[(0, 3783.77587890625), (1, 2318.822998046875)]","[(0, 1306.7386474609375), (1, 1096.33984375)]","[(0, 2715.137939453125), (1, 2500.56201171875)]","[(0, 981.9367065429688), (1, 920.2018432617188)]","[(0, 886.7705078125), (1, 796.6900634765625)]","[(0, 1806.9097900390625), (1, 2049.723388671875)]","[(0, 2524.06689453125), (1, 2772.614501953125)]","[(0, 1925.899658203125), (1, 1511.4066162109375)]","[(0, 3650.824462890625), (1, 3333.135009765625)]"
1935,"[(0, 2928.47998046875), (1, 3381.926025390625)]","[(0, 2314.963134765625), (1, 3153.7509765625)]","[(0, 1231.8402099609375), (1, 1608.1728515625)]","[(0, 1717.18896484375), (1, 1427.7293701171875)]","[(0, 2005.9896240234375), (1, 2261.60009765625)]","[(0, 1839.5079345703125), (1, 2134.107666015625)]","[(0, 968.729248046875), (1, 941.7349853515625)]","[(0, 1496.9940185546875), (1, 1228.7308349609375)]","[(0, 2128.434814453125), (1, 1400.9561767578125)]","[(0, 2289.422607421875), (1, 2201.287841796875)]","[(0, 1736.0194091796875), (1, 1929.8590087890625)]","[(0, 1277.8211669921875), (1, 867.22119140625)]","[(0, 6309.400390625), (1, 5609.58349609375)]","[(0, 1796.35009765625), (1, 1435.3802490234375)]","[(0, 2962.782470703125), (1, 1841.3499755859375)]","[(0, 968.8673095703125), (1, 1118.7940673828125)]","[(0, 2315.586669921875), (1, 2063.95751953125)]","[(0, 877.81787109375), (1, 959.9053344726562)]","[(0, 1222.8292236328125), (1, 966.7371215820312)]","[(0, 2509.869873046875), (1, 3214.374267578125)]","[(0, 2980.854248046875), (1, 2974.3740234375)]","[(0, 3320.9228515625), (1, 2671.975830078125)]","[(0, 3572.05322265625), (1, 5802.3291015625)]"
1936,"[(0, 1495.4815673828125), (1, 1094.3592529296875)]","[(0, 1947.4227294921875), (1, 1975.388916015625)]","[(0, 1859.8438720703125), (1, 1843.5498046875)]","[(0, 1829.3497314453125), (1, 1502.27490234375)]","[(0, 2059.627685546875), (1, 1995.19091796875)]","[(0, 1220.4390869140625), (1, 1160.4586181640625)]","[(0, 1404.45703125), (1, 1385.342529296875)]","[(0, 6675.447265625), (1, 3743.119140625)]","[(0, 1974.2579345703125), (1, 882.5567626953125)]","[(0, 2371.261474609375), (1, 1924.1859130859375)]","[(0, 1493.9783935546875), (1, 1752.5166015625)]","[(0, 1443.09130859375), (1, 1182.9002685546875)]","[(0, 5762.56396484375), (1, 5518.96630859375)]","[(0, 2117.57763671875), (1, 1985.4459228515625)]","[(0, 3673.91455078125), (1, 2917.96728515625)]","[(0, 1683.7200927734375), (1, 1997.39453125)]","[(0, 1715.3760986328125), (1, 1671.0108642578125)]","[(0, 889.2514038085938), (1, 863.4774169921875)]","[(0, 931.4699096679688), (1, 992.1565551757812)]","[(0, 2210.6044921875), (1, 2078.495361328125)]","[(0, 1268.037353515625), (1, 1240.0584716796875)]","[(0, 2372.693359375), (1, 1830.93896484375)]","[(0, 2369.19287109375), (1, 3371.328369140625)]"
1937,"[(0, 2022.2752685546875), (1, 1597.5079345703125)]","[(0, 1300.9881591796875), (1, 1314.8082275390625)]","[(0, 2296.615966796875), (1, 2233.871826171875)]","[(0, 1637.5517578125), (1, 1369.3411865234375)]","[(0, 1822.41259765625), (1, 1870.9251708984375)]","[(0, 2016.1015625), (1, 1953.953369140625)]","[(0, 1147.287841796875), (1, 1152.0155029296875)]","[(0, 6256.5703125), (1, 2840.16162109375)]","[(0, 2123.384521484375), (1, 1338.670654296875)]","[(0, 2421.564453125), (1, 2195.1015625)]","[(0, 1683.3636474609375), (1, 1629.3819580078125)]","[(0, 2553.689453125), (1, 1851.9500732421875)]","[(0, 4862.4833984375), (1, 4730.20751953125)]","[(0, 2381.893310546875), (1, 2087.632568359375)]","[(0, 4096.765625), (1, 3090.136962890625)]","[(0, 1774.34033203125), (1, 1490.2523193359375)]","[(0, 1502.6268310546875), (1, 1443.4119873046875)]","[(0, 1091.3265380859375), (1, 1118.1044921875)]","[(0, 651.2386474609375), (1, 541.5823364257812)]","[(0, 2147.22216796875), (1, 2768.148193359375)]","[(0, 4696.275390625), (1, 4481.27294921875)]","[(0, 1288.570556640625), (1, 1381.0263671875)]","[(0, 2162.78076171875), (1, 2906.584228515625)]"
1938,"[(0, 1997.111572265625), (1, 1567.0958251953125)]","[(0, 1626.20263671875), (1, 1730.5018310546875)]","[(0, 1997.60595703125), (1, 1952.232421875)]","[(0, 1329.902099609375), (1, 1118.6334228515625)]","[(0, 2899.037841796875), (1, 2139.9140625)]","[(0, 1356.0771484375), (1, 1384.2008056640625)]","[(0, 1163.2469482421875), (1, 1166.9892578125)]","[(0, 4939.93701171875), (1, 4273.724609375)]","[(0, 1951.5091552734375), (1, 943.81103515625)]","[(0, 5638.40087890625), (1, 11257.7451171875)]","[(0, 1369.1622314453125), (1, 1347.4354248046875)]","[(0, 2234.82421875), (1, 1528.722412109375)]","[(0, 4228.64990234375), (1, 4154.2939453125)]","[(0, 1726.87255859375), (1, 1698.732666015625)]","[(0, 2904.163818359375), (1, 1812.179443359375)]","[(0, 4033.10888671875), (1, 4039.03662109375)]","[(0, 1436.7901611328125), (1, 1402.786376953125)]","[(0, 1082.56884765625), (1, 1145.4598388671875)]","[(0, 1070.7618408203125), (1, 846.8396606445312)]","[(0, 1507.66650390625), (1, 1312.310302734375)]","[(0, 2608.96240234375), (1, 2492.01171875)]","[(0, 2421.185791015625), (1, 2170.37109375)]","[(0, 4020.562744140625), (1, 3517.39501953125)]"
1939,"[(0, 1960.19091796875), (1, 1580.427001953125)]","[(0, 1052.1329345703125), (1, 1121.7801513671875)]","[(0, 2426.03857421875), (1, 2338.75)]","[(0, 1636.248291015625), (1, 1927.6380615234375)]","[(0, 1987.43701171875), (1, 2664.518798828125)]","[(0, 2224.7119140625), (1, 2327.873046875)]","[(0, 862.1229858398438), (1, 892.490966796875)]","[(0, 3807.07861328125), (1, 1494.63525390625)]","[(0, 3582.673828125), (1, 1611.71337890625)]","[(0, 3778.3310546875), (1, 2785.052490234375)]","[(0, 2606.446533203125), (1, 3281.587890625)]","[(0, 1355.112060546875), (1, 1188.8927001953125)]","[(0, 4572.552734375), (1, 4317.15869140625)]","[(0, 1751.4649658203125), (1, 1781.0361328125)]","[(0, 4511.0263671875), (1, 2614.25732421875)]","[(0, 2664.13134765625), (1, 2810.49609375)]","[(0, 1183.95166015625), (1, 1133.786865234375)]","[(0, 992.8696899414062), (1, 1501.1707763671875)]","[(0, 1931.961181640625), (1, 1685.8748779296875)]","[(0, 1271.0399169921875), (1, 1617.962890625)]","[(0, 2112.87353515625), (1, 2102.9208984375)]","[(0, 1744.6922607421875), (1, 1518.8089599609375)]","[(0, 4967.48388671875), (1, 4356.67822265625)]"
1940,"[(0, 1451.3551025390625), (1, 1073.7513427734375)]","[(0, 2637.87109375), (1, 2446.534423828125)]","[(0, 1952.4652099609375), (1, 2024.451904296875)]","[(0, 839.786865234375), (1, 1006.563232421875)]","[(0, 2925.62158203125), (1, 2956.992919921875)]","[(0, 1082.1368408203125), (1, 831.090576171875)]","[(0, 3391.716064453125), (1, 3103.8974609375)]","[(0, 4251.8896484375), (1, 2271.519287109375)]","[(0, 3188.9794921875), (1, 1575.0418701171875)]","[(0, 2168.51513671875), (1, 2523.436279296875)]","[(0, 2290.514404296875), (1, 2963.79150390625)]","[(0, 1653.7369384765625), (1, 1328.2550048828125)]","[(0, 6208.57373046875), (1, 6380.2255859375)]","[(0, 1573.3897705078125), (1, 1474.671875)]","[(0, 2951.713134765625), (1, 1896.8189697265625)]","[(0, 2551.79541015625), (1, 2352.818115234375)]","[(0, 3005.538818359375), (1, 3095.162841796875)]","[(0, 1194.5804443359375), (1, 1290.864990234375)]","[(0, 1434.5262451171875), (1, 1731.7169189453125)]","[(0, 2701.113037109375), (1, 2010.10498046875)]","[(0, 2382.937255859375), (1, 2438.46435546875)]","[(0, 2586.96484375), (1, 2189.965087890625)]","[(0, 1924.8714599609375), (1, 2565.16650390625)]"
1941,"[(0, 1777.1439208984375), (1, 1341.4228515625)]","[(0, 1860.3184814453125), (1, 1712.649658203125)]","[(0, 2367.99365234375), (1, 2506.013427734375)]","[(0, 990.8624877929688), (1, 1184.379638671875)]","[(0, 2633.182373046875), (1, 2683.3818359375)]","[(0, 1837.685302734375), (1, 1459.5333251953125)]","[(0, 1434.0660400390625), (1, 1452.6103515625)]","[(0, 2144.32470703125), (1, 2293.587890625)]","[(0, 1460.2802734375), (1, 852.0281982421875)]","[(0, 1250.2117919921875), (1, 1669.245361328125)]","[(0, 2528.199951171875), (1, 2533.816650390625)]","[(0, 2169.384033203125), (1, 1425.4383544921875)]","[(0, 3845.1396484375), (1, 3869.7763671875)]","[(0, 1785.0372314453125), (1, 1554.0377197265625)]","[(0, 2261.307861328125), (1, 1480.2818603515625)]","[(0, 2254.731201171875), (1, 2362.59326171875)]","[(0, 2483.67333984375), (1, 2503.24365234375)]","[(0, 953.8678588867188), (1, 952.5433959960938)]","[(0, 706.2100830078125), (1, 726.043701171875)]","[(0, 2457.67041015625), (1, 3077.32080078125)]","[(0, 4366.6279296875), (1, 4289.669921875)]","[(0, 1842.11572265625), (1, 1531.5467529296875)]","[(0, 1799.30078125), (1, 1564.901123046875)]"
1942,"[(0, 1700.3243408203125), (1, 1294.942626953125)]","[(0, 2319.16162109375), (1, 2393.00537109375)]","[(0, 2108.56689453125), (1, 2168.5419921875)]","[(0, 1465.377685546875), (1, 1749.3773193359375)]","[(0, 1778.625), (1, 1935.1649169921875)]","[(0, 981.20654296875), (1, 1261.6412353515625)]","[(0, 4197.44287109375), (1, 3769.08544921875)]","[(0, 2517.33349609375), (1, 2077.729248046875)]","[(0, 1552.8363037109375), (1, 984.1787719726562)]","[(0, 5587.70263671875), (1, 7942.08349609375)]","[(0, 2034.99072265625), (1, 1997.943115234375)]","[(0, 2469.404541015625), (1, 1814.025146484375)]","[(0, 3587.59033203125), (1, 3761.903564453125)]","[(0, 2612.075439453125), (1, 2363.056396484375)]","[(0, 2525.025146484375), (1, 1495.37109375)]","[(0, 1255.477294921875), (1, 1473.601318359375)]","[(0, 2219.771728515625), (1, 2536.59814453125)]","[(0, 1072.780029296875), (1, 1064.3458251953125)]","[(0, 971.2435302734375), (1, 956.8977661132812)]","[(0, 2487.22900390625), (1, 2459.310546875)]","[(0, 2265.106689453125), (1, 2109.5)]","[(0, 4500.8544921875), (1, 4431.89111328125)]","[(0, 1577.013916015625), (1, 1391.607666015625)]"
1943,"[(0, 1826.322021484375), (1, 1501.721435546875)]","[(0, 1524.3790283203125), (1, 1583.953369140625)]","[(0, 2561.58154296875), (1, 2683.114013671875)]","[(0, 1560.15576171875), (1, 1891.3232421875)]","[(0, 1754.634765625), (1, 1616.3173828125)]","[(0, 1610.7276611328125), (1, 1997.06591796875)]","[(0, 2687.084716796875), (1, 2424.103759765625)]","[(0, 2014.1336669921875), (1, 1960.35546875)]","[(0, 3231.49755859375), (1, 1435.3673095703125)]","[(0, 3261.638427734375), (1, 4151.544921875)]","[(0, 1633.6319580078125), (1, 1848.9359130859375)]","[(0, 1481.4681396484375), (1, 954.8516845703125)]","[(0, 2516.14794921875), (1, 2773.4951171875)]","[(0, 3219.11083984375), (1, 2538.9677734375)]","[(0, 2607.027099609375), (1, 1551.1873779296875)]","[(0, 1282.31298828125), (1, 1126.5069580078125)]","[(0, 1803.451171875), (1, 2046.63134765625)]","[(0, 1029.7274169921875), (1, 1646.7579345703125)]","[(0, 1836.3380126953125), (1, 1666.5770263671875)]","[(0, 2037.3062744140625), (1, 1639.7568359375)]","[(0, 2133.466796875), (1, 2125.81396484375)]","[(0, 2184.064697265625), (1, 2128.31103515625)]","[(0, 3451.8369140625), (1, 3045.5439453125)]"
1944,"[(0, 1407.049072265625), (1, 1882.5892333984375)]","[(0, 2362.147216796875), (1, 2884.575439453125)]","[(0, 1108.8533935546875), (1, 916.0302124023438)]","[(0, 1409.43896484375), (1, 1667.12548828125)]","[(0, 3988.02685546875), (1, 2961.5888671875)]","[(0, 1481.41943359375), (1, 1234.87060546875)]","[(0, 1811.8095703125), (1, 2184.262451171875)]","[(0, 3544.09326171875), (1, 2662.528564453125)]","[(0, 2936.038818359375), (1, 1572.214599609375)]","[(0, 3270.764892578125), (1, 3113.814697265625)]","[(0, 1759.3062744140625), (1, 2001.5858154296875)]","[(0, 2801.363037109375), (1, 1482.3995361328125)]","[(0, 2367.36474609375), (1, 2182.80078125)]","[(0, 1413.8553466796875), (1, 1530.7618408203125)]","[(0, 3623.201171875), (1, 3137.087890625)]","[(0, 1122.814697265625), (1, 973.2183837890625)]","[(0, 2091.342041015625), (1, 2040.5166015625)]","[(0, 968.226318359375), (1, 953.5540771484375)]","[(0, 2006.865966796875), (1, 1693.0704345703125)]","[(0, 2001.13916015625), (1, 2374.08984375)]","[(0, 1445.5513916015625), (1, 1418.8984375)]","[(0, 2685.356689453125), (1, 1959.8236083984375)]","[(0, 3596.67529296875), (1, 3125.45068359375)]"
