,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1407,"[(0, 1949.453857421875), (1, 2164.58447265625)]","[(0, 1659.7835693359375), (1, 2576.869384765625)]","[(0, 1339.8668212890625), (1, 1426.7017822265625)]","[(0, 1801.24609375), (1, 1735.83154296875)]","[(0, 2127.2021484375), (1, 2068.1708984375)]","[(0, 1955.6265869140625), (1, 1745.487060546875)]","[(0, 1398.7266845703125), (1, 1467.67431640625)]","[(0, 3854.406494140625), (1, 1670.467529296875)]","[(0, 3960.733154296875), (1, 1549.3045654296875)]","[(0, 3089.208740234375), (1, 2465.861572265625)]","[(0, 2911.643310546875), (1, 3680.5986328125)]","[(0, 2517.488525390625), (1, 1733.721435546875)]","[(0, 4497.0146484375), (1, 4268.04248046875)]","[(0, 1692.04150390625), (1, 1715.0980224609375)]","[(0, 3715.69384765625), (1, 2851.1826171875)]","[(0, 2130.0361328125), (1, 1969.7818603515625)]","[(0, 2626.652587890625), (1, 2689.94091796875)]","[(0, 2010.7471923828125), (1, 1615.9227294921875)]","[(0, 2007.4603271484375), (1, 1147.2872314453125)]","[(0, 1462.6153564453125), (1, 1313.909423828125)]","[(0, 2480.97802734375), (1, 2098.369140625)]","[(0, 2321.1572265625), (1, 1859.010498046875)]","[(0, 1697.3790283203125), (1, 2719.024658203125)]"
1408,"[(0, 949.1669311523438), (1, 750.1227416992188)]","[(0, 2516.847412109375), (1, 2392.845703125)]","[(0, 1744.6075439453125), (1, 1772.5577392578125)]","[(0, 966.2998046875), (1, 893.265380859375)]","[(0, 2235.21337890625), (1, 2178.862548828125)]","[(0, 2022.671630859375), (1, 1817.7476806640625)]","[(0, 2138.559326171875), (1, 2036.44384765625)]","[(0, 4953.51416015625), (1, 4154.7529296875)]","[(0, 3770.969482421875), (1, 1731.9375)]","[(0, 8046.42236328125), (1, 8339.208984375)]","[(0, 4950.099609375), (1, 5448.60107421875)]","[(0, 1506.9593505859375), (1, 1155.6009521484375)]","[(0, 2158.6533203125), (1, 2585.802001953125)]","[(0, 1750.0582275390625), (1, 1954.4556884765625)]","[(0, 4230.521484375), (1, 3177.304443359375)]","[(0, 2073.45263671875), (1, 1501.162841796875)]","[(0, 3347.524169921875), (1, 2678.060302734375)]","[(0, 1674.9061279296875), (1, 1465.08154296875)]","[(0, 2486.0478515625), (1, 2196.237548828125)]","[(0, 2197.666259765625), (1, 1568.309814453125)]","[(0, 6733.82421875), (1, 6935.38525390625)]","[(0, 1694.4862060546875), (1, 1426.707275390625)]","[(0, 2218.54736328125), (1, 2616.9013671875)]"
1409,"[(0, 1657.682861328125), (1, 1503.9112548828125)]","[(0, 2132.2412109375), (1, 1984.49951171875)]","[(0, 1728.7740478515625), (1, 1802.201416015625)]","[(0, 1140.43994140625), (1, 1095.7518310546875)]","[(0, 1438.3804931640625), (1, 1480.6490478515625)]","[(0, 2162.606689453125), (1, 1998.6358642578125)]","[(0, 1539.638671875), (1, 1521.3450927734375)]","[(0, 5717.5986328125), (1, 2711.4521484375)]","[(0, 2867.1201171875), (1, 1049.674560546875)]","[(0, 6451.11962890625), (1, 11411.8671875)]","[(0, 4274.60498046875), (1, 4945.10302734375)]","[(0, 2194.830322265625), (1, 1611.794921875)]","[(0, 2178.998779296875), (1, 2553.373046875)]","[(0, 1762.1507568359375), (1, 2660.003173828125)]","[(0, 3372.910888671875), (1, 2513.778076171875)]","[(0, 1431.4820556640625), (1, 2080.275146484375)]","[(0, 2290.233642578125), (1, 1913.613037109375)]","[(0, 1123.4476318359375), (1, 1051.9664306640625)]","[(0, 2731.390625), (1, 2243.31103515625)]","[(0, 2198.2060546875), (1, 1651.53759765625)]","[(0, 4040.3466796875), (1, 3923.34619140625)]","[(0, 1987.1043701171875), (1, 1746.9725341796875)]","[(0, 1773.420166015625), (1, 2076.994384765625)]"
1410,"[(0, 1436.4874267578125), (1, 1295.0235595703125)]","[(0, 2290.00537109375), (1, 2079.9697265625)]","[(0, 1610.4942626953125), (1, 1582.0428466796875)]","[(0, 1484.721923828125), (1, 1475.938720703125)]","[(0, 3675.509033203125), (1, 3861.662109375)]","[(0, 1278.0721435546875), (1, 1461.7286376953125)]","[(0, 3907.025634765625), (1, 3762.958251953125)]","[(0, 4060.630126953125), (1, 3352.051025390625)]","[(0, 3670.769775390625), (1, 1841.3033447265625)]","[(0, 3688.191650390625), (1, 5222.92041015625)]","[(0, 3399.6240234375), (1, 3585.80810546875)]","[(0, 2702.80712890625), (1, 2071.652099609375)]","[(0, 1696.0343017578125), (1, 1977.20947265625)]","[(0, 2193.91796875), (1, 2358.147705078125)]","[(0, 4804.9716796875), (1, 3450.052978515625)]","[(0, 1319.9189453125), (1, 868.9825439453125)]","[(0, 3328.1259765625), (1, 3039.021728515625)]","[(0, 1524.0198974609375), (1, 1292.0819091796875)]","[(0, 2256.23046875), (1, 1386.44873046875)]","[(0, 3854.193359375), (1, 3063.818359375)]","[(0, 4471.6162109375), (1, 4412.474609375)]","[(0, 2602.339599609375), (1, 3088.62548828125)]","[(0, 2487.8681640625), (1, 3959.218994140625)]"
1411,"[(0, 1338.670654296875), (1, 1001.7449340820312)]","[(0, 1830.3671875), (1, 1698.8785400390625)]","[(0, 1591.1683349609375), (1, 1600.1541748046875)]","[(0, 1657.390380859375), (1, 1583.8363037109375)]","[(0, 2648.587158203125), (1, 2525.3564453125)]","[(0, 2518.3193359375), (1, 2701.888671875)]","[(0, 2779.287109375), (1, 2949.46337890625)]","[(0, 1196.495361328125), (1, 1121.03369140625)]","[(0, 4806.021484375), (1, 2900.080322265625)]","[(0, 1064.5574951171875), (1, 1246.343994140625)]","[(0, 2642.294921875), (1, 2812.847900390625)]","[(0, 2109.17822265625), (1, 1556.3009033203125)]","[(0, 1722.4481201171875), (1, 2010.78759765625)]","[(0, 1721.120361328125), (1, 1876.8133544921875)]","[(0, 2552.206787109375), (1, 1886.8148193359375)]","[(0, 856.4151000976562), (1, 1111.779052734375)]","[(0, 2263.552734375), (1, 2065.563232421875)]","[(0, 1762.1934814453125), (1, 1654.6827392578125)]","[(0, 1644.83056640625), (1, 1705.221923828125)]","[(0, 2791.413330078125), (1, 2327.3447265625)]","[(0, 2351.0205078125), (1, 2127.107666015625)]","[(0, 1478.7720947265625), (1, 1832.3006591796875)]","[(0, 3933.645263671875), (1, 5878.87744140625)]"
1412,"[(0, 957.279296875), (1, 768.0875244140625)]","[(0, 3268.47314453125), (1, 3677.830322265625)]","[(0, 1710.3123779296875), (1, 1701.5174560546875)]","[(0, 1366.2125244140625), (1, 1307.0357666015625)]","[(0, 2205.115234375), (1, 2146.131103515625)]","[(0, 1469.7662353515625), (1, 1720.2769775390625)]","[(0, 2405.477783203125), (1, 2400.962890625)]","[(0, 2435.0263671875), (1, 1126.4075927734375)]","[(0, 5317.990234375), (1, 2763.12646484375)]","[(0, 4153.548828125), (1, 3954.177978515625)]","[(0, 3906.660400390625), (1, 3777.7978515625)]","[(0, 2564.329833984375), (1, 1984.507080078125)]","[(0, 4539.24951171875), (1, 4545.712890625)]","[(0, 2758.79638671875), (1, 2388.819091796875)]","[(0, 4589.38525390625), (1, 3790.8046875)]","[(0, 3354.427001953125), (1, 3757.163818359375)]","[(0, 2171.606201171875), (1, 2592.299560546875)]","[(0, 975.0401611328125), (1, 971.5247192382812)]","[(0, 1107.4910888671875), (1, 853.6768188476562)]","[(0, 3421.2529296875), (1, 3539.198974609375)]","[(0, 2469.85546875), (1, 2104.700439453125)]","[(0, 2153.731689453125), (1, 2193.9912109375)]","[(0, 2210.91650390625), (1, 2445.123291015625)]"
1413,"[(0, 1788.39404296875), (1, 1636.565185546875)]","[(0, 2812.62109375), (1, 3114.89892578125)]","[(0, 1682.8477783203125), (1, 1630.481689453125)]","[(0, 1350.77294921875), (1, 1313.13916015625)]","[(0, 1463.9139404296875), (1, 1502.411865234375)]","[(0, 1565.837158203125), (1, 1830.5322265625)]","[(0, 2026.35546875), (1, 2080.76416015625)]","[(0, 2208.955078125), (1, 1251.2703857421875)]","[(0, 4077.071533203125), (1, 1586.679931640625)]","[(0, 3315.422607421875), (1, 3840.77490234375)]","[(0, 3150.111083984375), (1, 2911.064453125)]","[(0, 5159.728515625), (1, 2421.96044921875)]","[(0, 4043.075439453125), (1, 4281.908203125)]","[(0, 2637.312744140625), (1, 3570.435546875)]","[(0, 4680.13525390625), (1, 3580.412353515625)]","[(0, 2874.54931640625), (1, 2859.546630859375)]","[(0, 1608.6375732421875), (1, 1950.0087890625)]","[(0, 845.3775024414062), (1, 950.040283203125)]","[(0, 1749.29150390625), (1, 2138.32177734375)]","[(0, 3133.526611328125), (1, 3104.649658203125)]","[(0, 1826.68603515625), (1, 1503.825927734375)]","[(0, 1758.017333984375), (1, 1764.1029052734375)]","[(0, 1762.76513671875), (1, 1858.9759521484375)]"
1414,"[(0, 1538.29345703125), (1, 1361.5462646484375)]","[(0, 3289.5625), (1, 3256.89208984375)]","[(0, 1931.951904296875), (1, 1939.5548095703125)]","[(0, 2022.1951904296875), (1, 1990.8514404296875)]","[(0, 3046.3369140625), (1, 3137.518798828125)]","[(0, 1186.54638671875), (1, 1062.78125)]","[(0, 4154.98291015625), (1, 3641.199951171875)]","[(0, 2997.252197265625), (1, 2069.1337890625)]","[(0, 3512.919677734375), (1, 1582.7769775390625)]","[(0, 4603.5927734375), (1, 5561.30224609375)]","[(0, 1307.410400390625), (1, 1555.9024658203125)]","[(0, 3047.47900390625), (1, 2313.137939453125)]","[(0, 4243.22509765625), (1, 4282.765625)]","[(0, 2775.677001953125), (1, 3702.6904296875)]","[(0, 4316.52880859375), (1, 3015.0556640625)]","[(0, 3915.306396484375), (1, 3991.1240234375)]","[(0, 2084.037841796875), (1, 2522.238037109375)]","[(0, 772.6226196289062), (1, 816.190673828125)]","[(0, 1495.965087890625), (1, 1065.467041015625)]","[(0, 1841.5457763671875), (1, 1521.7012939453125)]","[(0, 4031.493896484375), (1, 3377.420166015625)]","[(0, 3730.67431640625), (1, 3380.984375)]","[(0, 2379.433349609375), (1, 3538.942626953125)]"
1415,"[(0, 1364.8946533203125), (1, 1039.749755859375)]","[(0, 2753.69287109375), (1, 2721.60107421875)]","[(0, 1951.6478271484375), (1, 1914.5621337890625)]","[(0, 1082.5482177734375), (1, 1021.107666015625)]","[(0, 2186.58740234375), (1, 2127.45361328125)]","[(0, 2464.7470703125), (1, 2210.451416015625)]","[(0, 2664.60791015625), (1, 2351.81982421875)]","[(0, 5786.4697265625), (1, 2452.921630859375)]","[(0, 2336.44287109375), (1, 852.4515991210938)]","[(0, 3275.416015625), (1, 4990.07568359375)]","[(0, 1153.529296875), (1, 1392.9454345703125)]","[(0, 3777.718505859375), (1, 2765.5029296875)]","[(0, 4338.41015625), (1, 4425.7880859375)]","[(0, 2048.362548828125), (1, 2413.470947265625)]","[(0, 4609.4443359375), (1, 2992.416748046875)]","[(0, 3799.034423828125), (1, 3669.712646484375)]","[(0, 1451.5052490234375), (1, 1829.010498046875)]","[(0, 1096.844970703125), (1, 1079.643798828125)]","[(0, 1848.6820068359375), (1, 1208.9649658203125)]","[(0, 3072.02783203125), (1, 2286.27392578125)]","[(0, 2459.2529296875), (1, 1663.621826171875)]","[(0, 2147.11669921875), (1, 2095.40478515625)]","[(0, 2857.89306640625), (1, 3280.99658203125)]"
1416,"[(0, 1206.416259765625), (1, 1582.611083984375)]","[(0, 2095.79833984375), (1, 1607.9527587890625)]","[(0, 1936.5615234375), (1, 1844.1951904296875)]","[(0, 1255.7850341796875), (1, 1238.413330078125)]","[(0, 3629.515869140625), (1, 3137.165771484375)]","[(0, 2151.0712890625), (1, 2139.6435546875)]","[(0, 2324.329345703125), (1, 2344.74853515625)]","[(0, 3558.408935546875), (1, 1609.3558349609375)]","[(0, 2713.6455078125), (1, 1473.6610107421875)]","[(0, 2435.52783203125), (1, 2574.822021484375)]","[(0, 1654.9927978515625), (1, 1444.15625)]","[(0, 2714.8623046875), (1, 932.4368896484375)]","[(0, 3976.219970703125), (1, 4735.20361328125)]","[(0, 2894.43115234375), (1, 3080.148193359375)]","[(0, 4790.865234375), (1, 3766.7822265625)]","[(0, 3089.609619140625), (1, 3197.399658203125)]","[(0, 3866.60400390625), (1, 2800.308349609375)]","[(0, 1412.4765625), (1, 1348.288330078125)]","[(0, 1837.998046875), (1, 1319.5703125)]","[(0, 1183.1334228515625), (1, 1235.7459716796875)]","[(0, 2619.03857421875), (1, 2254.712890625)]","[(0, 1244.8182373046875), (1, 1109.5107421875)]","[(0, 1649.8822021484375), (1, 1765.503173828125)]"
1417,"[(0, 2358.537841796875), (1, 2564.0439453125)]","[(0, 1695.864501953125), (1, 1290.5321044921875)]","[(0, 2250.086181640625), (1, 2145.8681640625)]","[(0, 1692.388427734375), (1, 1697.901123046875)]","[(0, 2299.434326171875), (1, 2627.306396484375)]","[(0, 2487.866943359375), (1, 2279.166259765625)]","[(0, 1459.9718017578125), (1, 1459.87646484375)]","[(0, 3579.982421875), (1, 1869.365478515625)]","[(0, 3514.447265625), (1, 1226.4310302734375)]","[(0, 5745.716796875), (1, 6502.5654296875)]","[(0, 1533.8175048828125), (1, 1296.099609375)]","[(0, 4083.675048828125), (1, 3019.55615234375)]","[(0, 2869.664306640625), (1, 3164.80859375)]","[(0, 3213.914306640625), (1, 4129.22412109375)]","[(0, 4238.26220703125), (1, 3138.97314453125)]","[(0, 2940.571533203125), (1, 2896.3115234375)]","[(0, 2623.159423828125), (1, 1912.06787109375)]","[(0, 1131.0491943359375), (1, 1183.076904296875)]","[(0, 2763.291015625), (1, 2885.458740234375)]","[(0, 1101.2518310546875), (1, 1920.431396484375)]","[(0, 2380.2119140625), (1, 1921.4637451171875)]","[(0, 1283.3382568359375), (1, 1068.7939453125)]","[(0, 2542.410888671875), (1, 3852.940185546875)]"
1418,"[(0, 1878.8900146484375), (1, 2078.396240234375)]","[(0, 1611.51513671875), (1, 1435.6580810546875)]","[(0, 1911.570068359375), (1, 1810.7264404296875)]","[(0, 1851.1378173828125), (1, 1797.4107666015625)]","[(0, 2279.87939453125), (1, 1964.100830078125)]","[(0, 1588.45361328125), (1, 1627.2413330078125)]","[(0, 1794.43505859375), (1, 1891.6263427734375)]","[(0, 2353.386962890625), (1, 3129.15185546875)]","[(0, 2242.362548828125), (1, 912.1917724609375)]","[(0, 1345.255859375), (1, 2116.68212890625)]","[(0, 2440.516357421875), (1, 2492.34326171875)]","[(0, 3027.26904296875), (1, 1111.0958251953125)]","[(0, 5531.5859375), (1, 5475.09814453125)]","[(0, 2898.357421875), (1, 5664.4921875)]","[(0, 4162.8203125), (1, 3123.89208984375)]","[(0, 2595.33447265625), (1, 2615.7734375)]","[(0, 3777.42333984375), (1, 3708.900146484375)]","[(0, 766.9248657226562), (1, 913.4166259765625)]","[(0, 1913.7681884765625), (1, 1363.4381103515625)]","[(0, 3274.6572265625), (1, 2726.195068359375)]","[(0, 2859.767333984375), (1, 2362.39404296875)]","[(0, 1503.76220703125), (1, 790.04248046875)]","[(0, 2531.356689453125), (1, 2653.565185546875)]"
1419,"[(0, 1644.847900390625), (1, 2307.5458984375)]","[(0, 1231.071533203125), (1, 1056.42822265625)]","[(0, 2211.581787109375), (1, 2102.1357421875)]","[(0, 1543.19091796875), (1, 1492.9222412109375)]","[(0, 1286.2340087890625), (1, 1480.401123046875)]","[(0, 3129.277099609375), (1, 3182.951416015625)]","[(0, 1286.1820068359375), (1, 1229.8140869140625)]","[(0, 3672.156005859375), (1, 1582.8758544921875)]","[(0, 1874.9591064453125), (1, 1010.3082275390625)]","[(0, 5052.19140625), (1, 1751.184326171875)]","[(0, 2234.777587890625), (1, 2218.18994140625)]","[(0, 2557.96337890625), (1, 1962.564697265625)]","[(0, 3449.5234375), (1, 3434.731689453125)]","[(0, 2083.44189453125), (1, 2150.4775390625)]","[(0, 5093.423828125), (1, 3513.3115234375)]","[(0, 2513.990478515625), (1, 2534.53564453125)]","[(0, 2729.3544921875), (1, 2566.624755859375)]","[(0, 1101.8055419921875), (1, 1050.9686279296875)]","[(0, 1826.965576171875), (1, 1343.303955078125)]","[(0, 1245.1083984375), (1, 1083.7872314453125)]","[(0, 1681.9716796875), (1, 1454.194580078125)]","[(0, 1708.98193359375), (1, 936.971923828125)]","[(0, 2899.467529296875), (1, 3395.706787109375)]"
1420,"[(0, 1296.54345703125), (1, 1609.465576171875)]","[(0, 2015.2183837890625), (1, 2830.47607421875)]","[(0, 1841.3736572265625), (1, 1936.465576171875)]","[(0, 1607.025390625), (1, 1584.570556640625)]","[(0, 3234.108642578125), (1, 2634.94189453125)]","[(0, 662.8477783203125), (1, 616.9761962890625)]","[(0, 3355.86376953125), (1, 3101.87646484375)]","[(0, 4378.904296875), (1, 4095.086181640625)]","[(0, 1833.1630859375), (1, 995.7671508789062)]","[(0, 9057.2119140625), (1, 5199.7900390625)]","[(0, 3256.544189453125), (1, 2795.384033203125)]","[(0, 1766.9619140625), (1, 1378.6636962890625)]","[(0, 2203.173828125), (1, 2329.775634765625)]","[(0, 2459.9013671875), (1, 2334.35693359375)]","[(0, 2572.744140625), (1, 2237.4462890625)]","[(0, 1867.0465087890625), (1, 2347.6259765625)]","[(0, 2625.499267578125), (1, 2869.040283203125)]","[(0, 2068.68212890625), (1, 1909.172607421875)]","[(0, 2217.455078125), (1, 1721.82470703125)]","[(0, 1192.593017578125), (1, 1396.570068359375)]","[(0, 2335.798828125), (1, 1758.486083984375)]","[(0, 1623.952392578125), (1, 1750.896240234375)]","[(0, 2791.6982421875), (1, 4380.42529296875)]"
1421,"[(0, 2141.489013671875), (1, 2405.421630859375)]","[(0, 1648.0439453125), (1, 2304.739501953125)]","[(0, 1951.3724365234375), (1, 2010.232421875)]","[(0, 1653.542236328125), (1, 1730.36328125)]","[(0, 1832.052490234375), (1, 2272.64306640625)]","[(0, 532.2208862304688), (1, 514.6422729492188)]","[(0, 3002.218505859375), (1, 3151.328125)]","[(0, 2831.098388671875), (1, 2277.489013671875)]","[(0, 3338.6640625), (1, 1565.7698974609375)]","[(0, 2815.272705078125), (1, 5435.73974609375)]","[(0, 2993.398681640625), (1, 2486.162841796875)]","[(0, 2070.783203125), (1, 1768.3687744140625)]","[(0, 1710.5235595703125), (1, 1978.6043701171875)]","[(0, 2316.26904296875), (1, 2350.179931640625)]","[(0, 3375.13720703125), (1, 2664.86181640625)]","[(0, 2291.66796875), (1, 2193.8154296875)]","[(0, 1856.58837890625), (1, 2105.953369140625)]","[(0, 1789.7103271484375), (1, 1409.69091796875)]","[(0, 1509.8795166015625), (1, 1074.9891357421875)]","[(0, 1779.873779296875), (1, 1882.3970947265625)]","[(0, 2271.01904296875), (1, 1756.5853271484375)]","[(0, 1229.4288330078125), (1, 1545.0750732421875)]","[(0, 3454.87646484375), (1, 5350.359375)]"
1422,"[(0, 1853.5819091796875), (1, 2097.921142578125)]","[(0, 2165.387451171875), (1, 2823.994384765625)]","[(0, 2102.990966796875), (1, 2276.211181640625)]","[(0, 861.7921752929688), (1, 937.8953857421875)]","[(0, 2630.23828125), (1, 2472.00927734375)]","[(0, 781.3145751953125), (1, 772.8522338867188)]","[(0, 2558.159912109375), (1, 2569.5810546875)]","[(0, 3017.09765625), (1, 3305.540771484375)]","[(0, 5644.31884765625), (1, 1634.513916015625)]","[(0, 6549.5107421875), (1, 5210.76611328125)]","[(0, 2257.5380859375), (1, 2265.11962890625)]","[(0, 2262.422119140625), (1, 1626.7557373046875)]","[(0, 4984.734375), (1, 5713.369140625)]","[(0, 1820.7413330078125), (1, 2260.34521484375)]","[(0, 2092.01708984375), (1, 1464.908203125)]","[(0, 2298.68994140625), (1, 2470.260498046875)]","[(0, 2106.717529296875), (1, 2530.184814453125)]","[(0, 1216.483642578125), (1, 1197.99560546875)]","[(0, 1920.5853271484375), (1, 1574.9481201171875)]","[(0, 2036.072021484375), (1, 1919.2340087890625)]","[(0, 6395.67431640625), (1, 5998.64208984375)]","[(0, 1705.744873046875), (1, 1846.7718505859375)]","[(0, 3416.53173828125), (1, 4009.8681640625)]"
1423,"[(0, 1649.348876953125), (1, 2143.60595703125)]","[(0, 1668.5950927734375), (1, 2233.706787109375)]","[(0, 2308.77197265625), (1, 2465.41259765625)]","[(0, 1057.18359375), (1, 1108.91259765625)]","[(0, 1708.8489990234375), (1, 1811.3310546875)]","[(0, 1560.1766357421875), (1, 1296.6083984375)]","[(0, 1654.3134765625), (1, 1621.68115234375)]","[(0, 3456.824462890625), (1, 1256.2779541015625)]","[(0, 5595.3818359375), (1, 2378.193603515625)]","[(0, 4218.41064453125), (1, 1951.08203125)]","[(0, 2002.2730712890625), (1, 2108.427001953125)]","[(0, 2217.460205078125), (1, 1115.372802734375)]","[(0, 3369.580078125), (1, 3750.841064453125)]","[(0, 2866.134521484375), (1, 2859.856201171875)]","[(0, 1682.5797119140625), (1, 1084.7923583984375)]","[(0, 2214.29248046875), (1, 1991.5560302734375)]","[(0, 1410.848388671875), (1, 1766.001708984375)]","[(0, 1180.2894287109375), (1, 1233.9259033203125)]","[(0, 2389.389892578125), (1, 1672.09716796875)]","[(0, 2741.99365234375), (1, 1896.6517333984375)]","[(0, 2704.303955078125), (1, 2334.876708984375)]","[(0, 1750.56396484375), (1, 1704.001953125)]","[(0, 1866.8756103515625), (1, 2742.298095703125)]"
1424,"[(0, 980.096923828125), (1, 1009.0526123046875)]","[(0, 1860.0096435546875), (1, 1552.271484375)]","[(0, 1650.81640625), (1, 1605.1689453125)]","[(0, 1485.2608642578125), (1, 1492.734375)]","[(0, 2226.647705078125), (1, 1741.683349609375)]","[(0, 902.0167236328125), (1, 821.4597778320312)]","[(0, 2385.257568359375), (1, 2363.6875)]","[(0, 2142.650390625), (1, 1637.3004150390625)]","[(0, 3652.938232421875), (1, 1984.291259765625)]","[(0, 7557.88330078125), (1, 2620.80517578125)]","[(0, 2050.227783203125), (1, 1763.188720703125)]","[(0, 2384.26171875), (1, 1768.611572265625)]","[(0, 3505.165771484375), (1, 4047.975341796875)]","[(0, 2220.05859375), (1, 2663.65380859375)]","[(0, 4691.53466796875), (1, 3912.491943359375)]","[(0, 6366.361328125), (1, 6362.62255859375)]","[(0, 2946.418701171875), (1, 2867.5302734375)]","[(0, 1843.7344970703125), (1, 1731.1151123046875)]","[(0, 2593.802978515625), (1, 1546.333984375)]","[(0, 1825.1884765625), (1, 1355.05322265625)]","[(0, 8191.17578125), (1, 8410.4677734375)]","[(0, 2294.990234375), (1, 1837.2664794921875)]","[(0, 2368.256591796875), (1, 2772.1689453125)]"
1425,"[(0, 1938.306640625), (1, 2022.8355712890625)]","[(0, 1453.3294677734375), (1, 1279.87744140625)]","[(0, 1545.380859375), (1, 1504.6903076171875)]","[(0, 1582.7823486328125), (1, 1659.19580078125)]","[(0, 1155.662109375), (1, 1559.469970703125)]","[(0, 1114.655029296875), (1, 856.4359130859375)]","[(0, 1345.05126953125), (1, 1310.853759765625)]","[(0, 2842.135498046875), (1, 1558.926513671875)]","[(0, 1724.657958984375), (1, 584.5314331054688)]","[(0, 5055.15576171875), (1, 4078.52197265625)]","[(0, 1826.0772705078125), (1, 1570.48828125)]","[(0, 1951.01611328125), (1, 1120.4005126953125)]","[(0, 4602.60888671875), (1, 4549.4814453125)]","[(0, 1972.8641357421875), (1, 2970.43115234375)]","[(0, 3762.366455078125), (1, 3045.33203125)]","[(0, 4596.70947265625), (1, 4788.91015625)]","[(0, 2208.1611328125), (1, 2104.477783203125)]","[(0, 1492.0596923828125), (1, 1504.29931640625)]","[(0, 2898.50146484375), (1, 2418.739501953125)]","[(0, 2314.2080078125), (1, 2526.828125)]","[(0, 4681.6259765625), (1, 4399.33154296875)]","[(0, 2252.732421875), (1, 1884.0826416015625)]","[(0, 2384.623046875), (1, 3553.816650390625)]"
1426,"[(0, 1558.2620849609375), (1, 1621.5048828125)]","[(0, 1936.55517578125), (1, 1489.7840576171875)]","[(0, 1675.556396484375), (1, 1626.6214599609375)]","[(0, 1292.48046875), (1, 1350.662109375)]","[(0, 2757.506103515625), (1, 2243.161376953125)]","[(0, 1387.4215087890625), (1, 1022.8555908203125)]","[(0, 1813.6055908203125), (1, 1818.0545654296875)]","[(0, 3066.250244140625), (1, 1724.22216796875)]","[(0, 2772.203369140625), (1, 1549.9873046875)]","[(0, 6641.41796875), (1, 3242.898681640625)]","[(0, 2069.639892578125), (1, 2277.42822265625)]","[(0, 1517.51806640625), (1, 1022.0496826171875)]","[(0, 5129.2421875), (1, 5260.697265625)]","[(0, 2863.756103515625), (1, 3394.333984375)]","[(0, 2989.73828125), (1, 2096.259033203125)]","[(0, 1653.2740478515625), (1, 1565.267578125)]","[(0, 2098.8125), (1, 1572.2430419921875)]","[(0, 906.8499755859375), (1, 899.0354614257812)]","[(0, 2105.922119140625), (1, 1701.2059326171875)]","[(0, 4719.8701171875), (1, 3784.6240234375)]","[(0, 3848.10791015625), (1, 3686.13818359375)]","[(0, 2717.87255859375), (1, 2660.193603515625)]","[(0, 2145.654296875), (1, 2665.32568359375)]"
1427,"[(0, 1279.2244873046875), (1, 1374.2562255859375)]","[(0, 1374.5445556640625), (1, 1150.0072021484375)]","[(0, 1513.5687255859375), (1, 1463.8189697265625)]","[(0, 1018.4166259765625), (1, 1081.3914794921875)]","[(0, 1573.2314453125), (1, 1874.6158447265625)]","[(0, 600.13623046875), (1, 585.9283447265625)]","[(0, 1279.091552734375), (1, 1260.14404296875)]","[(0, 2192.764404296875), (1, 1421.8017578125)]","[(0, 2251.7958984375), (1, 905.6192626953125)]","[(0, 2872.235107421875), (1, 1472.008544921875)]","[(0, 2045.1806640625), (1, 2481.890380859375)]","[(0, 2729.4912109375), (1, 1269.9451904296875)]","[(0, 4535.92626953125), (1, 4451.1171875)]","[(0, 2277.41943359375), (1, 3381.63916015625)]","[(0, 2991.21826171875), (1, 1811.0986328125)]","[(0, 1501.4521484375), (1, 1606.659912109375)]","[(0, 1485.1956787109375), (1, 1117.5938720703125)]","[(0, 1486.872314453125), (1, 1310.4793701171875)]","[(0, 2183.4501953125), (1, 1621.037109375)]","[(0, 2329.2734375), (1, 1628.9500732421875)]","[(0, 3372.8720703125), (1, 3316.95361328125)]","[(0, 1689.275390625), (1, 1704.57568359375)]","[(0, 2176.166015625), (1, 3224.96142578125)]"
