,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1784,"[(0, 966.4283447265625), (1, 1169.2913818359375)]","[(0, 2300.6650390625), (1, 1905.01220703125)]","[(0, 1153.60302734375), (1, 904.3648681640625)]","[(0, 613.985595703125), (1, 627.1100463867188)]","[(0, 3156.5283203125), (1, 1908.6309814453125)]","[(0, 583.9917602539062), (1, 485.638427734375)]","[(0, 2717.807861328125), (1, 2749.651611328125)]","[(0, 2965.20068359375), (1, 1291.9752197265625)]","[(0, 1122.5614013671875), (1, 781.4419555664062)]","[(0, 5405.64794921875), (1, 3150.585693359375)]","[(0, 2924.39013671875), (1, 3825.024169921875)]","[(0, 2130.51953125), (1, 1349.5986328125)]","[(0, 2663.084716796875), (1, 2562.80419921875)]","[(0, 1182.0433349609375), (1, 1272.3048095703125)]","[(0, 2540.831787109375), (1, 1739.7327880859375)]","[(0, 3126.86669921875), (1, 3057.34716796875)]","[(0, 2914.435302734375), (1, 3058.942626953125)]","[(0, 712.0625), (1, 833.6688842773438)]","[(0, 955.79833984375), (1, 769.3187255859375)]","[(0, 1873.9322509765625), (1, 2010.3914794921875)]","[(0, 2010.989013671875), (1, 2360.674560546875)]","[(0, 1531.7550048828125), (1, 1832.222900390625)]","[(0, 1378.15625), (1, 1154.173583984375)]"
1785,"[(0, 2368.90625), (1, 2321.76171875)]","[(0, 1404.4630126953125), (1, 1199.34228515625)]","[(0, 1286.43408203125), (1, 1011.4583129882812)]","[(0, 731.7988891601562), (1, 734.8859252929688)]","[(0, 1588.2916259765625), (1, 2719.146728515625)]","[(0, 1126.0343017578125), (1, 924.1558837890625)]","[(0, 1262.8720703125), (1, 1270.73095703125)]","[(0, 2062.5634765625), (1, 2224.7119140625)]","[(0, 1384.7322998046875), (1, 774.7317504882812)]","[(0, 2180.767822265625), (1, 2202.051025390625)]","[(0, 6748.30810546875), (1, 6883.89453125)]","[(0, 2155.09912109375), (1, 1448.161865234375)]","[(0, 2559.24462890625), (1, 2415.818603515625)]","[(0, 1220.0621337890625), (1, 1460.7086181640625)]","[(0, 2569.432861328125), (1, 1803.1287841796875)]","[(0, 3049.778564453125), (1, 3220.234619140625)]","[(0, 1804.1806640625), (1, 1896.39306640625)]","[(0, 656.57861328125), (1, 737.2916259765625)]","[(0, 1073.9827880859375), (1, 900.8583374023438)]","[(0, 2083.572021484375), (1, 3002.837158203125)]","[(0, 1657.17626953125), (1, 1889.6087646484375)]","[(0, 1165.135986328125), (1, 1401.0250244140625)]","[(0, 1436.7703857421875), (1, 1269.8912353515625)]"
1786,"[(0, 2136.752197265625), (1, 2166.556640625)]","[(0, 2067.816162109375), (1, 1838.126953125)]","[(0, 1327.113525390625), (1, 1032.932373046875)]","[(0, 408.4704895019531), (1, 380.6705017089844)]","[(0, 2048.094970703125), (1, 1860.25)]","[(0, 815.8323364257812), (1, 1013.4961547851562)]","[(0, 3506.63330078125), (1, 3386.728759765625)]","[(0, 4916.57373046875), (1, 2623.251953125)]","[(0, 1965.9215087890625), (1, 1099.185302734375)]","[(0, 1767.5828857421875), (1, 2577.40625)]","[(0, 6030.11962890625), (1, 6161.9619140625)]","[(0, 4651.998046875), (1, 2521.356689453125)]","[(0, 4032.424560546875), (1, 3806.650634765625)]","[(0, 3649.940185546875), (1, 2563.6806640625)]","[(0, 2890.3212890625), (1, 2232.989990234375)]","[(0, 2157.928955078125), (1, 1715.060546875)]","[(0, 1166.8779296875), (1, 1232.57861328125)]","[(0, 1347.310791015625), (1, 1327.3590087890625)]","[(0, 1091.6590576171875), (1, 778.120849609375)]","[(0, 1543.3160400390625), (1, 1752.8426513671875)]","[(0, 3119.069580078125), (1, 3701.599609375)]","[(0, 877.2621459960938), (1, 965.0639038085938)]","[(0, 1676.3868408203125), (1, 1441.67919921875)]"
1787,"[(0, 1738.22119140625), (1, 2180.998779296875)]","[(0, 1254.5048828125), (1, 1148.4771728515625)]","[(0, 1446.918212890625), (1, 1137.6231689453125)]","[(0, 496.16485595703125), (1, 472.2573547363281)]","[(0, 1572.3818359375), (1, 1748.6976318359375)]","[(0, 1025.3416748046875), (1, 1296.016845703125)]","[(0, 1564.6907958984375), (1, 1522.462646484375)]","[(0, 1648.38037109375), (1, 1702.8704833984375)]","[(0, 1018.3370361328125), (1, 862.7999267578125)]","[(0, 2377.86474609375), (1, 5271.7919921875)]","[(0, 1265.49853515625), (1, 1523.079833984375)]","[(0, 1826.4674072265625), (1, 1508.88330078125)]","[(0, 3986.02685546875), (1, 3754.824462890625)]","[(0, 4018.128662109375), (1, 2949.560302734375)]","[(0, 1437.5419921875), (1, 1135.6107177734375)]","[(0, 1455.9000244140625), (1, 1884.914794921875)]","[(0, 733.68603515625), (1, 758.3250122070312)]","[(0, 795.504150390625), (1, 779.8733520507812)]","[(0, 948.9993896484375), (1, 874.374267578125)]","[(0, 2124.95654296875), (1, 2769.821044921875)]","[(0, 1318.6343994140625), (1, 1500.4566650390625)]","[(0, 794.5056762695312), (1, 916.6908569335938)]","[(0, 1724.5462646484375), (1, 2435.08447265625)]"
1788,"[(0, 957.332763671875), (1, 1216.3426513671875)]","[(0, 2729.087890625), (1, 3064.876220703125)]","[(0, 1036.8089599609375), (1, 1332.6043701171875)]","[(0, 616.0184936523438), (1, 622.3568725585938)]","[(0, 1956.161865234375), (1, 1577.135009765625)]","[(0, 1270.6502685546875), (1, 1269.2635498046875)]","[(0, 804.4201049804688), (1, 823.9645385742188)]","[(0, 2953.791015625), (1, 1494.8533935546875)]","[(0, 2236.2900390625), (1, 1133.4322509765625)]","[(0, 12578.892578125), (1, 7883.56982421875)]","[(0, 1109.7462158203125), (1, 1338.4747314453125)]","[(0, 1518.918212890625), (1, 1231.36376953125)]","[(0, 4736.80712890625), (1, 4384.591796875)]","[(0, 1345.160888671875), (1, 1352.8905029296875)]","[(0, 2796.052001953125), (1, 1562.4041748046875)]","[(0, 2423.211669921875), (1, 2331.314697265625)]","[(0, 2452.49951171875), (1, 2470.864990234375)]","[(0, 1028.512939453125), (1, 1400.8172607421875)]","[(0, 1402.7060546875), (1, 1184.458251953125)]","[(0, 1178.218994140625), (1, 911.1727905273438)]","[(0, 4917.7744140625), (1, 5606.470703125)]","[(0, 2055.86181640625), (1, 2045.53369140625)]","[(0, 2049.598388671875), (1, 2912.9970703125)]"
1789,"[(0, 2481.630126953125), (1, 2512.666015625)]","[(0, 1782.6240234375), (1, 1928.3743896484375)]","[(0, 1075.4644775390625), (1, 1376.4112548828125)]","[(0, 684.93603515625), (1, 679.5523071289062)]","[(0, 1326.077392578125), (1, 1639.6348876953125)]","[(0, 2441.90966796875), (1, 2304.97265625)]","[(0, 5629.025390625), (1, 5029.2373046875)]","[(0, 625.4308471679688), (1, 586.215087890625)]","[(0, 1980.7916259765625), (1, 1085.826904296875)]","[(0, 4036.2451171875), (1, 1341.2379150390625)]","[(0, 1617.1893310546875), (1, 1705.295166015625)]","[(0, 1433.5963134765625), (1, 1310.7325439453125)]","[(0, 4560.05029296875), (1, 4124.48193359375)]","[(0, 1987.476806640625), (1, 1669.312255859375)]","[(0, 2204.4580078125), (1, 1305.9873046875)]","[(0, 1780.67431640625), (1, 1772.522216796875)]","[(0, 1486.7154541015625), (1, 1516.3455810546875)]","[(0, 947.8883056640625), (1, 962.5192260742188)]","[(0, 703.3574829101562), (1, 777.3694458007812)]","[(0, 1883.1817626953125), (1, 1875.662841796875)]","[(0, 2970.955322265625), (1, 3209.09033203125)]","[(0, 1384.2674560546875), (1, 1409.4449462890625)]","[(0, 1171.4818115234375), (1, 1649.814453125)]"
1790,"[(0, 2276.162353515625), (1, 2359.363525390625)]","[(0, 3000.269287109375), (1, 3419.194580078125)]","[(0, 1083.9676513671875), (1, 1375.7735595703125)]","[(0, 575.032958984375), (1, 558.1287231445312)]","[(0, 2251.64453125), (1, 1785.311279296875)]","[(0, 2076.828857421875), (1, 2160.937744140625)]","[(0, 2182.703857421875), (1, 2037.1246337890625)]","[(0, 1062.004638671875), (1, 1293.2166748046875)]","[(0, 1711.338623046875), (1, 1380.2120361328125)]","[(0, 6425.11669921875), (1, 3801.401123046875)]","[(0, 1462.9580078125), (1, 1516.1973876953125)]","[(0, 1424.69970703125), (1, 969.9082641601562)]","[(0, 4062.33056640625), (1, 4166.05322265625)]","[(0, 2836.423583984375), (1, 2134.242919921875)]","[(0, 2288.404052734375), (1, 1727.05029296875)]","[(0, 2187.559326171875), (1, 2078.38330078125)]","[(0, 2100.909423828125), (1, 2081.9404296875)]","[(0, 739.3853759765625), (1, 736.8839111328125)]","[(0, 1003.3980712890625), (1, 1056.687744140625)]","[(0, 2842.73193359375), (1, 2664.0791015625)]","[(0, 3297.911376953125), (1, 4463.478515625)]","[(0, 2512.1220703125), (1, 2056.2255859375)]","[(0, 1759.7215576171875), (1, 3069.310546875)]"
1791,"[(0, 1722.8907470703125), (1, 2257.641357421875)]","[(0, 1965.350830078125), (1, 2148.60693359375)]","[(0, 1169.935546875), (1, 1491.3128662109375)]","[(0, 461.797119140625), (1, 456.75469970703125)]","[(0, 1532.23046875), (1, 1901.5516357421875)]","[(0, 2703.396240234375), (1, 2637.126708984375)]","[(0, 1756.247802734375), (1, 1653.714111328125)]","[(0, 5219.509765625), (1, 2566.358154296875)]","[(0, 1789.4296875), (1, 1324.746337890625)]","[(0, 4212.31640625), (1, 4553.49658203125)]","[(0, 2773.350830078125), (1, 3227.3427734375)]","[(0, 1261.9317626953125), (1, 984.88720703125)]","[(0, 5348.7421875), (1, 4747.80126953125)]","[(0, 2642.06689453125), (1, 2116.658935546875)]","[(0, 3148.74755859375), (1, 2433.342041015625)]","[(0, 1788.49462890625), (1, 1862.7789306640625)]","[(0, 1300.5986328125), (1, 1274.8736572265625)]","[(0, 1054.8511962890625), (1, 1129.8094482421875)]","[(0, 1033.1087646484375), (1, 1100.9825439453125)]","[(0, 1692.298095703125), (1, 1819.8291015625)]","[(0, 887.8782348632812), (1, 1047.2767333984375)]","[(0, 1743.9188232421875), (1, 1380.2166748046875)]","[(0, 1038.3797607421875), (1, 885.51513671875)]"
1792,"[(0, 1238.297607421875), (1, 1553.337646484375)]","[(0, 2636.322021484375), (1, 1823.8912353515625)]","[(0, 1118.7454833984375), (1, 835.810302734375)]","[(0, 775.15185546875), (1, 707.698974609375)]","[(0, 3039.514404296875), (1, 2218.568603515625)]","[(0, 903.4829711914062), (1, 979.4778442382812)]","[(0, 1093.58935546875), (1, 1111.95556640625)]","[(0, 1892.4075927734375), (1, 1782.0869140625)]","[(0, 3249.681640625), (1, 1918.9027099609375)]","[(0, 2498.596435546875), (1, 2517.3564453125)]","[(0, 3201.735595703125), (1, 3820.015380859375)]","[(0, 1976.0567626953125), (1, 2006.6258544921875)]","[(0, 7230.6044921875), (1, 6570.5)]","[(0, 1850.5323486328125), (1, 1475.260498046875)]","[(0, 3057.81982421875), (1, 2390.11572265625)]","[(0, 2117.492919921875), (1, 2111.65576171875)]","[(0, 2260.001220703125), (1, 2034.425048828125)]","[(0, 597.2227172851562), (1, 657.4859008789062)]","[(0, 871.4581298828125), (1, 724.3455200195312)]","[(0, 1983.9791259765625), (1, 3100.722900390625)]","[(0, 3987.947021484375), (1, 4683.224609375)]","[(0, 2571.70654296875), (1, 2544.496826171875)]","[(0, 1568.9141845703125), (1, 2567.3447265625)]"
1793,"[(0, 2029.9384765625), (1, 2656.72900390625)]","[(0, 1757.1600341796875), (1, 1118.7279052734375)]","[(0, 1836.3721923828125), (1, 1318.3087158203125)]","[(0, 385.0242004394531), (1, 367.37762451171875)]","[(0, 1811.157470703125), (1, 2582.3271484375)]","[(0, 1601.5411376953125), (1, 1818.630126953125)]","[(0, 1205.4385986328125), (1, 1229.5419921875)]","[(0, 3857.28955078125), (1, 1999.0733642578125)]","[(0, 2075.269775390625), (1, 1288.2177734375)]","[(0, 4857.6259765625), (1, 3612.085205078125)]","[(0, 2783.240478515625), (1, 2644.389892578125)]","[(0, 3403.085205078125), (1, 1584.2607421875)]","[(0, 5173.919921875), (1, 4740.17822265625)]","[(0, 3060.252685546875), (1, 1934.2137451171875)]","[(0, 3147.55859375), (1, 2467.517578125)]","[(0, 2095.478515625), (1, 1996.314697265625)]","[(0, 1494.0445556640625), (1, 1356.0596923828125)]","[(0, 1832.049072265625), (1, 2524.79150390625)]","[(0, 715.5792846679688), (1, 605.9973754882812)]","[(0, 1116.417236328125), (1, 1112.5029296875)]","[(0, 1752.2559814453125), (1, 1995.8646240234375)]","[(0, 2208.015869140625), (1, 2136.55859375)]","[(0, 2816.887939453125), (1, 4827.36279296875)]"
1794,"[(0, 1835.7532958984375), (1, 2371.573486328125)]","[(0, 2284.75048828125), (1, 1622.0648193359375)]","[(0, 1217.599609375), (1, 893.1014404296875)]","[(0, 487.8324279785156), (1, 478.06256103515625)]","[(0, 1419.3328857421875), (1, 1166.6209716796875)]","[(0, 1668.3023681640625), (1, 1437.3218994140625)]","[(0, 853.2088623046875), (1, 822.9075927734375)]","[(0, 925.1598510742188), (1, 841.6016235351562)]","[(0, 2118.943359375), (1, 1494.0047607421875)]","[(0, 1445.4287109375), (1, 1652.999755859375)]","[(0, 3243.513916015625), (1, 3316.093017578125)]","[(0, 1286.8070068359375), (1, 808.8777465820312)]","[(0, 1317.265625), (1, 1244.25732421875)]","[(0, 1614.6611328125), (1, 1772.3253173828125)]","[(0, 2042.6973876953125), (1, 1675.5189208984375)]","[(0, 1460.709228515625), (1, 1259.2274169921875)]","[(0, 2433.494140625), (1, 2293.559326171875)]","[(0, 1595.136962890625), (1, 1766.47412109375)]","[(0, 622.92626953125), (1, 678.2364501953125)]","[(0, 871.6950073242188), (1, 1731.8292236328125)]","[(0, 3760.597900390625), (1, 4271.97216796875)]","[(0, 2486.8408203125), (1, 1751.2117919921875)]","[(0, 1657.915283203125), (1, 1456.0882568359375)]"
1795,"[(0, 2141.353271484375), (1, 2669.590576171875)]","[(0, 1497.599609375), (1, 998.3868408203125)]","[(0, 2040.8690185546875), (1, 1455.796630859375)]","[(0, 626.499755859375), (1, 594.500244140625)]","[(0, 1002.123291015625), (1, 1197.7437744140625)]","[(0, 2255.992919921875), (1, 1995.8265380859375)]","[(0, 1925.900634765625), (1, 2075.962646484375)]","[(0, 1064.35546875), (1, 1040.1796875)]","[(0, 2042.3662109375), (1, 1268.967529296875)]","[(0, 865.00341796875), (1, 740.7305297851562)]","[(0, 2363.138671875), (1, 2910.26904296875)]","[(0, 1770.3751220703125), (1, 1647.7294921875)]","[(0, 1009.8882446289062), (1, 975.922119140625)]","[(0, 2419.603271484375), (1, 2114.4873046875)]","[(0, 1864.2344970703125), (1, 1544.31787109375)]","[(0, 1327.5198974609375), (1, 1416.9052734375)]","[(0, 1614.509521484375), (1, 1522.572998046875)]","[(0, 792.4624633789062), (1, 772.394287109375)]","[(0, 742.3411254882812), (1, 756.46728515625)]","[(0, 1478.729736328125), (1, 1604.2247314453125)]","[(0, 2261.550537109375), (1, 2511.6357421875)]","[(0, 1859.8421630859375), (1, 1322.90625)]","[(0, 1294.99755859375), (1, 1819.0169677734375)]"
1796,"[(0, 1021.9654541015625), (1, 1323.3782958984375)]","[(0, 2677.50732421875), (1, 3889.57470703125)]","[(0, 817.5220336914062), (1, 1120.4796142578125)]","[(0, 674.120361328125), (1, 643.5302124023438)]","[(0, 1927.3834228515625), (1, 1803.493408203125)]","[(0, 1348.7783203125), (1, 617.787841796875)]","[(0, 1591.5257568359375), (1, 1481.5345458984375)]","[(0, 3321.68603515625), (1, 1529.533203125)]","[(0, 1511.5557861328125), (1, 1035.2962646484375)]","[(0, 2003.288330078125), (1, 2922.949951171875)]","[(0, 1592.7716064453125), (1, 1990.97021484375)]","[(0, 1352.8310546875), (1, 903.3652954101562)]","[(0, 2736.730712890625), (1, 2909.017578125)]","[(0, 2151.18017578125), (1, 1452.861083984375)]","[(0, 2689.63818359375), (1, 2208.07177734375)]","[(0, 2452.852783203125), (1, 2360.804931640625)]","[(0, 1664.989990234375), (1, 1843.8065185546875)]","[(0, 862.0013427734375), (1, 1358.617431640625)]","[(0, 1067.0045166015625), (1, 825.6612548828125)]","[(0, 1849.010009765625), (1, 2387.3466796875)]","[(0, 4070.455322265625), (1, 4773.1162109375)]","[(0, 1187.2945556640625), (1, 911.5309448242188)]","[(0, 767.3279418945312), (1, 661.820068359375)]"
1797,"[(0, 1958.8240966796875), (1, 2481.59814453125)]","[(0, 1692.35205078125), (1, 2645.566650390625)]","[(0, 1390.6419677734375), (1, 1956.885009765625)]","[(0, 559.3103637695312), (1, 537.7560424804688)]","[(0, 1572.1785888671875), (1, 1680.4156494140625)]","[(0, 2532.743896484375), (1, 1188.0120849609375)]","[(0, 1211.3643798828125), (1, 1244.4638671875)]","[(0, 1348.621337890625), (1, 1099.6927490234375)]","[(0, 2492.98974609375), (1, 1977.40283203125)]","[(0, 1372.9908447265625), (1, 1308.0614013671875)]","[(0, 3464.748779296875), (1, 3523.814208984375)]","[(0, 1916.8687744140625), (1, 1528.9046630859375)]","[(0, 3252.468994140625), (1, 3261.489013671875)]","[(0, 2989.2421875), (1, 1880.9130859375)]","[(0, 1952.2872314453125), (1, 1640.517822265625)]","[(0, 2214.595458984375), (1, 2294.81298828125)]","[(0, 1059.3907470703125), (1, 1197.2486572265625)]","[(0, 833.9181518554688), (1, 932.6325073242188)]","[(0, 1403.6033935546875), (1, 1184.8145751953125)]","[(0, 1576.6619873046875), (1, 1719.2691650390625)]","[(0, 2645.393798828125), (1, 3061.998291015625)]","[(0, 1105.95849609375), (1, 850.1422729492188)]","[(0, 2697.20166015625), (1, 4389.95166015625)]"
1798,"[(0, 1706.1817626953125), (1, 2133.876708984375)]","[(0, 3085.063720703125), (1, 4051.443359375)]","[(0, 958.0208740234375), (1, 1257.9263916015625)]","[(0, 474.02593994140625), (1, 450.5984802246094)]","[(0, 1821.4769287109375), (1, 1134.776123046875)]","[(0, 1092.22705078125), (1, 2279.540283203125)]","[(0, 4079.257080078125), (1, 3977.68017578125)]","[(0, 2422.549560546875), (1, 1173.791748046875)]","[(0, 3070.08349609375), (1, 2048.015625)]","[(0, 1850.8553466796875), (1, 1311.59716796875)]","[(0, 2367.1298828125), (1, 2458.412109375)]","[(0, 2441.59765625), (1, 1750.44970703125)]","[(0, 6048.5849609375), (1, 5543.912109375)]","[(0, 2079.46484375), (1, 1789.72314453125)]","[(0, 2313.486328125), (1, 1888.2711181640625)]","[(0, 2272.918212890625), (1, 1921.7293701171875)]","[(0, 3408.649169921875), (1, 3272.47802734375)]","[(0, 1597.9482421875), (1, 1555.3201904296875)]","[(0, 752.8116455078125), (1, 783.8072509765625)]","[(0, 2607.049560546875), (1, 3452.205322265625)]","[(0, 4578.30810546875), (1, 5259.98046875)]","[(0, 984.4064331054688), (1, 1165.9791259765625)]","[(0, 2261.6767578125), (1, 3973.83935546875)]"
1799,"[(0, 1774.5537109375), (1, 2369.498291015625)]","[(0, 1964.4287109375), (1, 2847.982421875)]","[(0, 1539.11669921875), (1, 2106.232421875)]","[(0, 718.6856689453125), (1, 808.6151123046875)]","[(0, 976.3997192382812), (1, 1551.247314453125)]","[(0, 1420.8543701171875), (1, 3193.069580078125)]","[(0, 2020.81884765625), (1, 2033.0238037109375)]","[(0, 2836.470947265625), (1, 1230.21240234375)]","[(0, 1934.575439453125), (1, 1295.265625)]","[(0, 6912.9267578125), (1, 3375.96484375)]","[(0, 2674.626220703125), (1, 3232.17236328125)]","[(0, 1890.826416015625), (1, 1658.636474609375)]","[(0, 4824.2841796875), (1, 4460.4912109375)]","[(0, 2076.818115234375), (1, 2044.2457275390625)]","[(0, 1965.9234619140625), (1, 1628.984130859375)]","[(0, 1557.7740478515625), (1, 1843.187744140625)]","[(0, 2088.018798828125), (1, 1998.6397705078125)]","[(0, 1407.84375), (1, 1374.1507568359375)]","[(0, 1107.4017333984375), (1, 802.1153564453125)]","[(0, 1714.5142822265625), (1, 1902.9267578125)]","[(0, 2212.781982421875), (1, 2502.853515625)]","[(0, 994.7691040039062), (1, 1119.8465576171875)]","[(0, 2681.434814453125), (1, 2294.630126953125)]"
1800,"[(0, 2149.114013671875), (1, 1690.8372802734375)]","[(0, 1390.2161865234375), (1, 1610.438232421875)]","[(0, 991.3724365234375), (1, 822.3360595703125)]","[(0, 349.3547058105469), (1, 375.26104736328125)]","[(0, 1951.362060546875), (1, 1649.241943359375)]","[(0, 719.3689575195312), (1, 594.8793334960938)]","[(0, 1399.052978515625), (1, 1429.1761474609375)]","[(0, 1151.2021484375), (1, 1645.8018798828125)]","[(0, 1268.045166015625), (1, 870.8317260742188)]","[(0, 2022.0284423828125), (1, 1008.7147827148438)]","[(0, 2627.897705078125), (1, 3355.6494140625)]","[(0, 1951.8953857421875), (1, 1374.226806640625)]","[(0, 1850.1256103515625), (1, 1591.46435546875)]","[(0, 1321.7669677734375), (1, 1419.1419677734375)]","[(0, 3800.404296875), (1, 3031.553466796875)]","[(0, 2001.2918701171875), (1, 1857.516357421875)]","[(0, 3249.56689453125), (1, 3255.64697265625)]","[(0, 942.560302734375), (1, 919.774169921875)]","[(0, 873.9695434570312), (1, 993.2683715820312)]","[(0, 1558.7607421875), (1, 2110.67333984375)]","[(0, 2789.343017578125), (1, 3073.296875)]","[(0, 3032.447021484375), (1, 2944.824462890625)]","[(0, 1530.025634765625), (1, 2176.011474609375)]"
1801,"[(0, 3559.651123046875), (1, 2817.381103515625)]","[(0, 947.6834716796875), (1, 1042.07275390625)]","[(0, 1236.9273681640625), (1, 1036.9083251953125)]","[(0, 456.2431640625), (1, 476.316650390625)]","[(0, 1394.824462890625), (1, 1666.0201416015625)]","[(0, 1375.267822265625), (1, 1067.988525390625)]","[(0, 8239.626953125), (1, 7266.8623046875)]","[(0, 3050.485595703125), (1, 1322.353759765625)]","[(0, 1945.0728759765625), (1, 1365.5618896484375)]","[(0, 2854.3916015625), (1, 2884.47265625)]","[(0, 2126.279296875), (1, 1996.675537109375)]","[(0, 2176.259521484375), (1, 1686.7489013671875)]","[(0, 1853.88671875), (1, 1683.224853515625)]","[(0, 1568.083251953125), (1, 1740.8912353515625)]","[(0, 3649.341552734375), (1, 3020.071533203125)]","[(0, 1788.599609375), (1, 1955.48388671875)]","[(0, 2015.58154296875), (1, 2051.07470703125)]","[(0, 902.8270874023438), (1, 989.543701171875)]","[(0, 1967.4134521484375), (1, 1408.953125)]","[(0, 1334.7113037109375), (1, 1575.923095703125)]","[(0, 3273.198974609375), (1, 3683.464111328125)]","[(0, 2963.958251953125), (1, 2816.2861328125)]","[(0, 2546.511474609375), (1, 4366.673828125)]"
1802,"[(0, 2896.1552734375), (1, 2345.27294921875)]","[(0, 1211.71728515625), (1, 1445.384521484375)]","[(0, 1089.4764404296875), (1, 910.9933471679688)]","[(0, 596.6893310546875), (1, 651.957275390625)]","[(0, 3312.714111328125), (1, 3081.9111328125)]","[(0, 980.9791870117188), (1, 1283.2733154296875)]","[(0, 6187.9794921875), (1, 6714.46435546875)]","[(0, 974.824951171875), (1, 1209.4942626953125)]","[(0, 2787.31396484375), (1, 2251.30322265625)]","[(0, 756.4095458984375), (1, 761.1797485351562)]","[(0, 1947.518310546875), (1, 1987.0191650390625)]","[(0, 1127.02978515625), (1, 651.9625244140625)]","[(0, 5903.89599609375), (1, 5267.34423828125)]","[(0, 1907.3009033203125), (1, 1310.594970703125)]","[(0, 1717.3665771484375), (1, 1332.736572265625)]","[(0, 1393.56396484375), (1, 1171.9188232421875)]","[(0, 1075.3587646484375), (1, 1035.944091796875)]","[(0, 1144.4034423828125), (1, 1489.7001953125)]","[(0, 962.1204223632812), (1, 744.9833374023438)]","[(0, 2409.860107421875), (1, 3074.8271484375)]","[(0, 3296.103759765625), (1, 3914.06298828125)]","[(0, 2518.025146484375), (1, 2396.3818359375)]","[(0, 1390.78173828125), (1, 1213.3963623046875)]"
1803,"[(0, 3749.44287109375), (1, 2918.822998046875)]","[(0, 853.7998046875), (1, 952.9676513671875)]","[(0, 1407.3033447265625), (1, 1199.26220703125)]","[(0, 649.1223754882812), (1, 702.797607421875)]","[(0, 2631.248291015625), (1, 2801.87890625)]","[(0, 1291.1807861328125), (1, 1610.03369140625)]","[(0, 4269.8583984375), (1, 3780.9443359375)]","[(0, 5209.41455078125), (1, 2204.18896484375)]","[(0, 2193.72021484375), (1, 1450.0711669921875)]","[(0, 7961.46630859375), (1, 7072.11279296875)]","[(0, 1409.5538330078125), (1, 1367.6817626953125)]","[(0, 2280.764404296875), (1, 1721.4971923828125)]","[(0, 4510.44091796875), (1, 4062.838134765625)]","[(0, 2401.675048828125), (1, 1676.3580322265625)]","[(0, 2058.3583984375), (1, 1702.2347412109375)]","[(0, 1031.926025390625), (1, 1254.4384765625)]","[(0, 675.2515258789062), (1, 640.2405395507812)]","[(0, 914.8568115234375), (1, 1042.777099609375)]","[(0, 1127.438232421875), (1, 793.28515625)]","[(0, 2562.447509765625), (1, 2670.141845703125)]","[(0, 2378.622314453125), (1, 2766.548828125)]","[(0, 1424.0496826171875), (1, 827.2813720703125)]","[(0, 1828.23974609375), (1, 1557.3841552734375)]"
1804,"[(0, 2269.619384765625), (1, 1750.951416015625)]","[(0, 2184.85302734375), (1, 2003.01123046875)]","[(0, 880.9661865234375), (1, 1019.5254516601562)]","[(0, 558.1724243164062), (1, 602.1209716796875)]","[(0, 1812.9295654296875), (1, 1441.9151611328125)]","[(0, 999.1817016601562), (1, 762.2817993164062)]","[(0, 2507.662841796875), (1, 2574.963134765625)]","[(0, 3048.5458984375), (1, 4170.955078125)]","[(0, 2589.74560546875), (1, 1214.3590087890625)]","[(0, 1696.98974609375), (1, 2164.5078125)]","[(0, 1375.659912109375), (1, 1376.8846435546875)]","[(0, 3659.9228515625), (1, 1879.286865234375)]","[(0, 1643.1796875), (1, 1648.285888671875)]","[(0, 2942.11962890625), (1, 2620.548828125)]","[(0, 1363.10791015625), (1, 991.3965454101562)]","[(0, 2999.785888671875), (1, 2451.884521484375)]","[(0, 2541.7548828125), (1, 2579.964111328125)]","[(0, 1843.5006103515625), (1, 2029.0675048828125)]","[(0, 670.4332275390625), (1, 575.372802734375)]","[(0, 2849.33154296875), (1, 2542.348876953125)]","[(0, 2689.65869140625), (1, 3058.42626953125)]","[(0, 2084.705810546875), (1, 1291.41357421875)]","[(0, 2091.939453125), (1, 3328.081787109375)]"
