,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
14,"[(0, 3861.85009765625), (1, 3593.02392578125)]","[(0, 4120.07470703125), (1, 4732.923828125)]","[(0, 3573.944580078125), (1, 3608.975830078125)]","[(0, 2674.66943359375), (1, 2853.99951171875)]","[(0, 2067.650390625), (1, 1916.837646484375)]","[(0, 922.9378051757812), (1, 1339.622802734375)]","[(0, 2438.375), (1, 2556.116455078125)]","[(0, 6453.8759765625), (1, 9600.888671875)]","[(0, 3607.375732421875), (1, 2975.928955078125)]","[(0, 6121.75732421875), (1, 11480.408203125)]","[(0, 2808.717041015625), (1, 2854.363037109375)]","[(0, 3167.293701171875), (1, 2811.056396484375)]","[(0, 3938.09326171875), (1, 3655.255615234375)]","[(0, 3434.515625), (1, 3663.774658203125)]","[(0, 5297.4189453125), (1, 4813.67724609375)]","[(0, 2333.63671875), (1, 1776.8770751953125)]","[(0, 5319.99365234375), (1, 5714.17041015625)]","[(0, 1732.076171875), (1, 2126.1484375)]","[(0, 2403.7373046875), (1, 2093.20263671875)]","[(0, 5096.1982421875), (1, 3130.232421875)]","[(0, 11545.0546875), (1, 9375.962890625)]","[(0, 4423.16357421875), (1, 3857.9150390625)]","[(0, 2204.020751953125), (1, 2163.217041015625)]"
15,"[(0, 3644.277587890625), (1, 4074.80908203125)]","[(0, 3883.56298828125), (1, 5034.23291015625)]","[(0, 4024.088134765625), (1, 4062.09814453125)]","[(0, 1598.9208984375), (1, 1712.66259765625)]","[(0, 1760.110107421875), (1, 1677.20556640625)]","[(0, 801.1834716796875), (1, 1223.15576171875)]","[(0, 1646.2554931640625), (1, 1593.2630615234375)]","[(0, 5844.1298828125), (1, 3712.5380859375)]","[(0, 4687.67529296875), (1, 2934.998779296875)]","[(0, 4019.473876953125), (1, 5096.47998046875)]","[(0, 2495.686279296875), (1, 2574.951904296875)]","[(0, 3979.1865234375), (1, 2902.580078125)]","[(0, 3360.690185546875), (1, 3295.588134765625)]","[(0, 2554.964599609375), (1, 3361.023681640625)]","[(0, 5301.19970703125), (1, 4648.4677734375)]","[(0, 1842.4144287109375), (1, 2355.95947265625)]","[(0, 4630.6591796875), (1, 4784.9658203125)]","[(0, 1576.599609375), (1, 2016.88037109375)]","[(0, 1724.6654052734375), (1, 1222.1728515625)]","[(0, 4401.21533203125), (1, 3797.618408203125)]","[(0, 6034.24462890625), (1, 4919.69287109375)]","[(0, 3085.460693359375), (1, 2642.519287109375)]","[(0, 2984.880859375), (1, 3559.362548828125)]"
16,"[(0, 2122.166748046875), (1, 1924.888916015625)]","[(0, 3459.683837890625), (1, 3026.195068359375)]","[(0, 3493.21533203125), (1, 2701.893798828125)]","[(0, 2012.305908203125), (1, 2087.07421875)]","[(0, 1660.4366455078125), (1, 1493.209228515625)]","[(0, 1182.35791015625), (1, 1669.89892578125)]","[(0, 1829.520751953125), (1, 1858.833984375)]","[(0, 2471.39501953125), (1, 2710.123291015625)]","[(0, 5335.8828125), (1, 3369.695556640625)]","[(0, 6240.7841796875), (1, 8620.0546875)]","[(0, 2398.71533203125), (1, 3054.91357421875)]","[(0, 5166.97705078125), (1, 2964.462646484375)]","[(0, 3456.184814453125), (1, 3394.01025390625)]","[(0, 2555.2998046875), (1, 2784.26513671875)]","[(0, 5181.529296875), (1, 4147.77734375)]","[(0, 4302.26806640625), (1, 3851.268798828125)]","[(0, 3759.30712890625), (1, 3936.692626953125)]","[(0, 1439.363037109375), (1, 1818.3787841796875)]","[(0, 3348.855712890625), (1, 2815.55712890625)]","[(0, 1969.4239501953125), (1, 1273.753662109375)]","[(0, 2868.947265625), (1, 2037.272216796875)]","[(0, 4287.71484375), (1, 4050.755859375)]","[(0, 4312.03173828125), (1, 5574.79541015625)]"
17,"[(0, 3477.19189453125), (1, 3218.466064453125)]","[(0, 3273.174072265625), (1, 2780.4521484375)]","[(0, 3005.140380859375), (1, 2384.50048828125)]","[(0, 2652.2900390625), (1, 2871.6435546875)]","[(0, 3533.024169921875), (1, 2917.68359375)]","[(0, 1370.241943359375), (1, 1954.400634765625)]","[(0, 2272.955078125), (1, 2240.51025390625)]","[(0, 2872.30517578125), (1, 3536.826904296875)]","[(0, 2560.35546875), (1, 2157.081298828125)]","[(0, 6239.33203125), (1, 3778.940185546875)]","[(0, 2252.78076171875), (1, 2859.610595703125)]","[(0, 5377.27587890625), (1, 3609.330078125)]","[(0, 3458.5126953125), (1, 3419.873046875)]","[(0, 1882.723876953125), (1, 2229.746826171875)]","[(0, 3877.6044921875), (1, 3004.20068359375)]","[(0, 3865.497802734375), (1, 4248.9423828125)]","[(0, 3021.203857421875), (1, 3106.690185546875)]","[(0, 1854.3712158203125), (1, 2016.6151123046875)]","[(0, 2744.57177734375), (1, 2042.7490234375)]","[(0, 2399.005859375), (1, 2416.5146484375)]","[(0, 3308.3193359375), (1, 2245.1474609375)]","[(0, 4408.04150390625), (1, 4275.6484375)]","[(0, 3478.647705078125), (1, 4327.302734375)]"
18,"[(0, 2790.65869140625), (1, 2509.392578125)]","[(0, 3554.179443359375), (1, 3005.928466796875)]","[(0, 3363.403076171875), (1, 2636.50439453125)]","[(0, 2582.575927734375), (1, 2825.108154296875)]","[(0, 3702.969482421875), (1, 3288.191650390625)]","[(0, 1071.08251953125), (1, 1301.3740234375)]","[(0, 1894.07958984375), (1, 1825.0474853515625)]","[(0, 5352.80419921875), (1, 3475.696533203125)]","[(0, 3269.28369140625), (1, 2527.45849609375)]","[(0, 6025.2509765625), (1, 6351.97607421875)]","[(0, 3096.511962890625), (1, 2921.0537109375)]","[(0, 4380.86376953125), (1, 2263.24853515625)]","[(0, 7193.42919921875), (1, 8018.0185546875)]","[(0, 3294.346923828125), (1, 4096.41845703125)]","[(0, 3988.140869140625), (1, 3239.822998046875)]","[(0, 7859.9677734375), (1, 5997.28662109375)]","[(0, 3055.764404296875), (1, 3366.708251953125)]","[(0, 2147.236572265625), (1, 2345.94970703125)]","[(0, 3403.487548828125), (1, 3228.962158203125)]","[(0, 2121.236083984375), (1, 2130.47900390625)]","[(0, 2922.8232421875), (1, 2506.304931640625)]","[(0, 3179.944580078125), (1, 3356.984130859375)]","[(0, 2723.310546875), (1, 3618.380615234375)]"
19,"[(0, 3072.9013671875), (1, 2900.201904296875)]","[(0, 3413.2001953125), (1, 2935.0546875)]","[(0, 2869.149658203125), (1, 2293.726806640625)]","[(0, 2338.052001953125), (1, 2510.68505859375)]","[(0, 3276.775146484375), (1, 2970.96240234375)]","[(0, 813.00830078125), (1, 1077.3363037109375)]","[(0, 2096.123046875), (1, 2171.667236328125)]","[(0, 3702.43994140625), (1, 1947.626953125)]","[(0, 3475.285400390625), (1, 2350.9912109375)]","[(0, 1058.06298828125), (1, 983.1102905273438)]","[(0, 2807.392822265625), (1, 2642.3505859375)]","[(0, 3425.039794921875), (1, 1719.843017578125)]","[(0, 6688.0703125), (1, 7399.69482421875)]","[(0, 3566.671630859375), (1, 4337.21044921875)]","[(0, 4502.576171875), (1, 3560.690185546875)]","[(0, 5521.72509765625), (1, 6282.28564453125)]","[(0, 2581.230224609375), (1, 2698.189453125)]","[(0, 2094.23388671875), (1, 2325.76171875)]","[(0, 2463.189208984375), (1, 1926.8016357421875)]","[(0, 2541.853271484375), (1, 2464.053955078125)]","[(0, 4512.27392578125), (1, 3744.46875)]","[(0, 2279.59033203125), (1, 2394.926513671875)]","[(0, 4418.47509765625), (1, 5931.515625)]"
20,"[(0, 2098.837646484375), (1, 1882.135986328125)]","[(0, 4728.77294921875), (1, 5629.43896484375)]","[(0, 2667.572265625), (1, 3370.0361328125)]","[(0, 2329.372314453125), (1, 2493.989990234375)]","[(0, 1671.0491943359375), (1, 1896.61279296875)]","[(0, 1115.0308837890625), (1, 1429.377197265625)]","[(0, 2969.857666015625), (1, 3117.3271484375)]","[(0, 4987.07373046875), (1, 8235.15625)]","[(0, 5168.78564453125), (1, 3015.44677734375)]","[(0, 6029.93603515625), (1, 8650.1865234375)]","[(0, 4558.05419921875), (1, 5522.38330078125)]","[(0, 2779.317626953125), (1, 2692.385498046875)]","[(0, 7044.12451171875), (1, 7832.26708984375)]","[(0, 4224.51416015625), (1, 4190.48779296875)]","[(0, 6982.6572265625), (1, 6760.8505859375)]","[(0, 4645.8447265625), (1, 3884.9111328125)]","[(0, 5163.05615234375), (1, 4630.4248046875)]","[(0, 1870.4522705078125), (1, 2114.7392578125)]","[(0, 3071.556396484375), (1, 2825.129638671875)]","[(0, 1873.21923828125), (1, 1466.7640380859375)]","[(0, 4737.64697265625), (1, 3460.18212890625)]","[(0, 3287.30126953125), (1, 3508.78759765625)]","[(0, 2760.58349609375), (1, 2747.56640625)]"
21,"[(0, 3335.157470703125), (1, 3156.973876953125)]","[(0, 5046.29736328125), (1, 6012.39892578125)]","[(0, 2515.221923828125), (1, 3109.986572265625)]","[(0, 2462.488037109375), (1, 2291.044189453125)]","[(0, 1364.7821044921875), (1, 1539.5467529296875)]","[(0, 1166.1314697265625), (1, 1652.875244140625)]","[(0, 2145.434326171875), (1, 2056.296142578125)]","[(0, 3859.49365234375), (1, 2287.098388671875)]","[(0, 4469.6298828125), (1, 3446.340576171875)]","[(0, 2111.8037109375), (1, 2772.89599609375)]","[(0, 3484.5546875), (1, 4368.50244140625)]","[(0, 4084.290283203125), (1, 3715.63720703125)]","[(0, 5072.8896484375), (1, 5515.6357421875)]","[(0, 3602.45263671875), (1, 3851.5146484375)]","[(0, 3764.986328125), (1, 3544.184326171875)]","[(0, 3159.437744140625), (1, 3639.4501953125)]","[(0, 4197.302734375), (1, 3658.363037109375)]","[(0, 1905.9306640625), (1, 2378.8037109375)]","[(0, 2014.9425048828125), (1, 1503.0732421875)]","[(0, 1477.2554931640625), (1, 1542.7296142578125)]","[(0, 2717.674072265625), (1, 1815.1378173828125)]","[(0, 2569.5380859375), (1, 2839.365478515625)]","[(0, 3097.85302734375), (1, 3041.993896484375)]"
22,"[(0, 2720.73828125), (1, 2461.837646484375)]","[(0, 4259.22705078125), (1, 4657.16943359375)]","[(0, 2800.090576171875), (1, 3542.42724609375)]","[(0, 1505.158203125), (1, 1388.9765625)]","[(0, 1352.6884765625), (1, 1524.4117431640625)]","[(0, 1038.10205078125), (1, 1527.748779296875)]","[(0, 3698.931884765625), (1, 3751.47412109375)]","[(0, 3842.57373046875), (1, 1741.9964599609375)]","[(0, 3653.4296875), (1, 2562.7080078125)]","[(0, 1999.9725341796875), (1, 2086.245361328125)]","[(0, 3635.914794921875), (1, 3435.7080078125)]","[(0, 3942.268310546875), (1, 3850.064208984375)]","[(0, 5360.15478515625), (1, 4323.66064453125)]","[(0, 4689.53076171875), (1, 4811.72216796875)]","[(0, 3825.188232421875), (1, 3015.044189453125)]","[(0, 4167.607421875), (1, 4604.3388671875)]","[(0, 3500.85595703125), (1, 3400.557861328125)]","[(0, 1798.314453125), (1, 2191.42529296875)]","[(0, 1874.969970703125), (1, 1742.5206298828125)]","[(0, 3737.26220703125), (1, 3355.502197265625)]","[(0, 5228.4677734375), (1, 3938.34130859375)]","[(0, 4526.36767578125), (1, 4857.21337890625)]","[(0, 5456.22900390625), (1, 7226.916015625)]"
23,"[(0, 3295.8173828125), (1, 3083.134033203125)]","[(0, 4360.92236328125), (1, 4744.2216796875)]","[(0, 2666.41748046875), (1, 3293.131103515625)]","[(0, 1841.694091796875), (1, 1759.055419921875)]","[(0, 2467.894287109375), (1, 3045.692138671875)]","[(0, 1335.46240234375), (1, 1853.080810546875)]","[(0, 2637.277587890625), (1, 2613.59912109375)]","[(0, 3750.490478515625), (1, 4696.38720703125)]","[(0, 2938.992919921875), (1, 1872.5921630859375)]","[(0, 2182.614501953125), (1, 1196.9129638671875)]","[(0, 2832.716064453125), (1, 2729.744873046875)]","[(0, 4272.6279296875), (1, 2183.9365234375)]","[(0, 4567.53173828125), (1, 3722.81982421875)]","[(0, 3325.419677734375), (1, 4035.74072265625)]","[(0, 3654.4228515625), (1, 2737.754150390625)]","[(0, 3783.876953125), (1, 3776.572998046875)]","[(0, 2977.3896484375), (1, 2901.198974609375)]","[(0, 1714.8282470703125), (1, 2062.190673828125)]","[(0, 2474.23681640625), (1, 2085.575927734375)]","[(0, 3701.673583984375), (1, 3721.13720703125)]","[(0, 6850.2001953125), (1, 5485.18505859375)]","[(0, 4607.9453125), (1, 4830.9921875)]","[(0, 2484.888671875), (1, 2948.171142578125)]"
24,"[(0, 2636.131103515625), (1, 2902.2216796875)]","[(0, 3773.9375), (1, 3197.65283203125)]","[(0, 2675.543212890625), (1, 3288.7060546875)]","[(0, 2492.142578125), (1, 2292.63330078125)]","[(0, 2520.08154296875), (1, 2956.981689453125)]","[(0, 2184.345947265625), (1, 3089.748046875)]","[(0, 2918.734130859375), (1, 2801.87744140625)]","[(0, 3827.78271484375), (1, 2468.01904296875)]","[(0, 4053.681396484375), (1, 2834.94970703125)]","[(0, 4168.00048828125), (1, 3920.06982421875)]","[(0, 3118.7900390625), (1, 2933.426025390625)]","[(0, 2740.850830078125), (1, 2339.590087890625)]","[(0, 4389.13134765625), (1, 5343.39892578125)]","[(0, 2761.352294921875), (1, 3133.640380859375)]","[(0, 3670.3740234375), (1, 3063.54638671875)]","[(0, 2616.22265625), (1, 2726.505859375)]","[(0, 4070.3193359375), (1, 3387.19384765625)]","[(0, 1551.5218505859375), (1, 1940.1728515625)]","[(0, 4634.3037109375), (1, 3796.6728515625)]","[(0, 1745.224853515625), (1, 1599.666748046875)]","[(0, 5339.4765625), (1, 4181.55322265625)]","[(0, 3291.42333984375), (1, 2795.550537109375)]","[(0, 3055.0185546875), (1, 3728.7216796875)]"
25,"[(0, 5307.75537109375), (1, 5678.23046875)]","[(0, 3357.154052734375), (1, 2945.9970703125)]","[(0, 2717.6767578125), (1, 3260.021240234375)]","[(0, 2453.444580078125), (1, 2233.571533203125)]","[(0, 2250.337158203125), (1, 2606.64306640625)]","[(0, 1451.1778564453125), (1, 1780.736328125)]","[(0, 2189.958740234375), (1, 2294.80322265625)]","[(0, 3325.489501953125), (1, 3345.060546875)]","[(0, 3807.743408203125), (1, 2168.781005859375)]","[(0, 5379.7744140625), (1, 5429.6884765625)]","[(0, 3129.52197265625), (1, 3115.326904296875)]","[(0, 3068.306640625), (1, 1968.63818359375)]","[(0, 4361.94140625), (1, 4470.9296875)]","[(0, 3859.07421875), (1, 4273.1826171875)]","[(0, 3326.114501953125), (1, 2732.427734375)]","[(0, 2833.360595703125), (1, 2858.36328125)]","[(0, 3150.552734375), (1, 2629.39697265625)]","[(0, 1883.0687255859375), (1, 2051.501953125)]","[(0, 3187.149169921875), (1, 2271.149169921875)]","[(0, 1800.403564453125), (1, 1699.7213134765625)]","[(0, 6133.98291015625), (1, 4620.65869140625)]","[(0, 2785.634521484375), (1, 2292.182861328125)]","[(0, 2342.23095703125), (1, 2349.082763671875)]"
26,"[(0, 4147.47314453125), (1, 4636.38134765625)]","[(0, 3360.626220703125), (1, 2724.63037109375)]","[(0, 2600.35009765625), (1, 3225.582763671875)]","[(0, 2141.14892578125), (1, 1983.417236328125)]","[(0, 1611.018798828125), (1, 1462.22705078125)]","[(0, 1272.8734130859375), (1, 1740.7733154296875)]","[(0, 4032.632080078125), (1, 4002.696533203125)]","[(0, 3503.802001953125), (1, 2273.54150390625)]","[(0, 5745.2568359375), (1, 4008.499267578125)]","[(0, 3302.2890625), (1, 2792.908203125)]","[(0, 2897.91552734375), (1, 3097.25634765625)]","[(0, 2705.68798828125), (1, 2480.9921875)]","[(0, 6023.234375), (1, 7066.23388671875)]","[(0, 2376.6337890625), (1, 2792.28515625)]","[(0, 4340.462890625), (1, 3752.9736328125)]","[(0, 3479.142333984375), (1, 4086.03564453125)]","[(0, 4444.86865234375), (1, 4761.64501953125)]","[(0, 1869.7069091796875), (1, 2291.57080078125)]","[(0, 1961.993896484375), (1, 1770.0010986328125)]","[(0, 2540.52392578125), (1, 2484.10205078125)]","[(0, 7761.287109375), (1, 6887.37451171875)]","[(0, 5063.744140625), (1, 5251.71484375)]","[(0, 3092.168212890625), (1, 3054.38916015625)]"
27,"[(0, 3932.3701171875), (1, 4087.84814453125)]","[(0, 3066.805908203125), (1, 2530.77978515625)]","[(0, 2669.96337890625), (1, 3250.4658203125)]","[(0, 1911.47900390625), (1, 1767.719482421875)]","[(0, 1469.289794921875), (1, 1308.55810546875)]","[(0, 1717.4173583984375), (1, 2238.9990234375)]","[(0, 2034.67822265625), (1, 2110.90185546875)]","[(0, 2977.77587890625), (1, 3646.301025390625)]","[(0, 3141.62353515625), (1, 2511.905517578125)]","[(0, 2683.775634765625), (1, 2682.62939453125)]","[(0, 2938.44775390625), (1, 3164.45849609375)]","[(0, 3181.2763671875), (1, 2220.06298828125)]","[(0, 5643.248046875), (1, 6483.02978515625)]","[(0, 2402.052978515625), (1, 2632.35888671875)]","[(0, 3823.204345703125), (1, 3295.402587890625)]","[(0, 4204.44580078125), (1, 3739.7294921875)]","[(0, 3407.033935546875), (1, 3695.50830078125)]","[(0, 1751.544189453125), (1, 1868.12939453125)]","[(0, 2069.836181640625), (1, 1838.5108642578125)]","[(0, 4222.05322265625), (1, 4282.716796875)]","[(0, 6328.82958984375), (1, 5299.2177734375)]","[(0, 4035.80615234375), (1, 3939.881591796875)]","[(0, 1802.310546875), (1, 2184.3125)]"
28,"[(0, 2683.46728515625), (1, 2998.899169921875)]","[(0, 4667.65869140625), (1, 5479.9560546875)]","[(0, 3198.54638671875), (1, 2579.50146484375)]","[(0, 2417.1162109375), (1, 2329.419921875)]","[(0, 1516.9559326171875), (1, 1320.0078125)]","[(0, 1079.0662841796875), (1, 886.99169921875)]","[(0, 3663.820068359375), (1, 3982.7705078125)]","[(0, 3356.705810546875), (1, 2854.4609375)]","[(0, 4496.8388671875), (1, 2623.703369140625)]","[(0, 4119.56787109375), (1, 2167.0400390625)]","[(0, 3109.876953125), (1, 3865.92919921875)]","[(0, 4928.6337890625), (1, 3574.90234375)]","[(0, 3946.8310546875), (1, 3835.884521484375)]","[(0, 3117.30615234375), (1, 3180.484619140625)]","[(0, 4450.00927734375), (1, 3644.044921875)]","[(0, 2574.0361328125), (1, 1948.740966796875)]","[(0, 2940.902099609375), (1, 2263.881103515625)]","[(0, 1460.8109130859375), (1, 1823.6834716796875)]","[(0, 3709.44140625), (1, 3209.7119140625)]","[(0, 2396.482421875), (1, 2256.4296875)]","[(0, 6492.72509765625), (1, 5284.61279296875)]","[(0, 5338.712890625), (1, 5792.39404296875)]","[(0, 3735.33447265625), (1, 3505.20556640625)]"
29,"[(0, 4620.81298828125), (1, 4626.26708984375)]","[(0, 4841.2265625), (1, 5609.92529296875)]","[(0, 3147.978759765625), (1, 2586.45556640625)]","[(0, 1406.6458740234375), (1, 1333.5426025390625)]","[(0, 2347.9619140625), (1, 2044.88720703125)]","[(0, 906.8798217773438), (1, 747.4053344726562)]","[(0, 4079.303955078125), (1, 3726.4111328125)]","[(0, 5019.4384765625), (1, 2951.745361328125)]","[(0, 6149.35791015625), (1, 3816.87255859375)]","[(0, 1063.6680908203125), (1, 1146.722900390625)]","[(0, 2755.37158203125), (1, 3407.07275390625)]","[(0, 3651.012451171875), (1, 2647.931640625)]","[(0, 2944.274169921875), (1, 2929.063720703125)]","[(0, 2896.645751953125), (1, 3004.206298828125)]","[(0, 3616.759033203125), (1, 2898.439208984375)]","[(0, 2018.71630859375), (1, 2612.6484375)]","[(0, 2675.316162109375), (1, 2074.512939453125)]","[(0, 1571.160888671875), (1, 1754.2415771484375)]","[(0, 4188.3662109375), (1, 2980.06396484375)]","[(0, 4739.64013671875), (1, 3875.589599609375)]","[(0, 5090.0927734375), (1, 4263.55126953125)]","[(0, 5152.0927734375), (1, 5423.18310546875)]","[(0, 2514.815185546875), (1, 3016.608642578125)]"
30,"[(0, 3619.812744140625), (1, 3795.977783203125)]","[(0, 4051.489990234375), (1, 4636.61572265625)]","[(0, 3610.3251953125), (1, 2904.850830078125)]","[(0, 1753.499755859375), (1, 1689.4873046875)]","[(0, 3102.941650390625), (1, 2655.22705078125)]","[(0, 1280.647216796875), (1, 1084.95166015625)]","[(0, 4803.6611328125), (1, 5121.783203125)]","[(0, 4921.83740234375), (1, 1866.8248291015625)]","[(0, 3565.981201171875), (1, 2672.980224609375)]","[(0, 2299.585693359375), (1, 1292.6993408203125)]","[(0, 3946.262939453125), (1, 3477.546875)]","[(0, 1955.2218017578125), (1, 1531.88427734375)]","[(0, 8525.220703125), (1, 8954.1171875)]","[(0, 2972.491455078125), (1, 3564.1962890625)]","[(0, 4274.09521484375), (1, 3956.908935546875)]","[(0, 4371.056640625), (1, 4480.30712890625)]","[(0, 3883.05908203125), (1, 3782.184814453125)]","[(0, 1658.6910400390625), (1, 1787.827880859375)]","[(0, 3057.924560546875), (1, 2802.35205078125)]","[(0, 2252.49169921875), (1, 2310.689453125)]","[(0, 6947.49267578125), (1, 5578.65625)]","[(0, 5403.88037109375), (1, 5175.55322265625)]","[(0, 4087.251708984375), (1, 5294.1416015625)]"
31,"[(0, 3716.21826171875), (1, 3994.398681640625)]","[(0, 3972.0205078125), (1, 4556.09912109375)]","[(0, 3594.885009765625), (1, 2937.96044921875)]","[(0, 2573.6435546875), (1, 2391.690185546875)]","[(0, 2695.06494140625), (1, 2441.516357421875)]","[(0, 2719.208984375), (1, 2505.46728515625)]","[(0, 3476.9365234375), (1, 3280.308349609375)]","[(0, 6718.50634765625), (1, 10948.59375)]","[(0, 4208.63427734375), (1, 2239.07275390625)]","[(0, 4868.6640625), (1, 4061.8076171875)]","[(0, 4785.90625), (1, 4001.91796875)]","[(0, 4448.63037109375), (1, 3194.76025390625)]","[(0, 8705.39453125), (1, 8972.2734375)]","[(0, 3024.291015625), (1, 3445.11474609375)]","[(0, 4239.1923828125), (1, 3682.07666015625)]","[(0, 3501.00634765625), (1, 3530.986572265625)]","[(0, 3277.46875), (1, 3087.08837890625)]","[(0, 1561.488037109375), (1, 2050.41064453125)]","[(0, 3126.514892578125), (1, 2797.0439453125)]","[(0, 2430.9228515625), (1, 3279.07275390625)]","[(0, 4885.78515625), (1, 3819.865966796875)]","[(0, 4440.7333984375), (1, 4215.0087890625)]","[(0, 3357.419677734375), (1, 3260.2294921875)]"
32,"[(0, 2418.43603515625), (1, 2219.3876953125)]","[(0, 3990.198974609375), (1, 3561.33544921875)]","[(0, 1457.4683837890625), (1, 1860.0975341796875)]","[(0, 2436.246826171875), (1, 2309.0439453125)]","[(0, 1351.1549072265625), (1, 1429.3846435546875)]","[(0, 1370.6385498046875), (1, 1271.0538330078125)]","[(0, 7728.96435546875), (1, 7355.21533203125)]","[(0, 7657.78955078125), (1, 4114.66748046875)]","[(0, 3136.026123046875), (1, 1762.140625)]","[(0, 3418.516357421875), (1, 5173.79150390625)]","[(0, 3096.872314453125), (1, 3204.821044921875)]","[(0, 2642.33642578125), (1, 1755.110107421875)]","[(0, 4304.60302734375), (1, 4394.291015625)]","[(0, 6597.22265625), (1, 9182.908203125)]","[(0, 5989.3818359375), (1, 4780.49560546875)]","[(0, 2445.754150390625), (1, 2492.11767578125)]","[(0, 2071.0546875), (1, 1872.841552734375)]","[(0, 1459.8582763671875), (1, 1610.062744140625)]","[(0, 4675.97216796875), (1, 3805.274658203125)]","[(0, 2712.6689453125), (1, 2471.734619140625)]","[(0, 9972.23046875), (1, 8805.4580078125)]","[(0, 5245.9736328125), (1, 5681.35546875)]","[(0, 2395.413330078125), (1, 2349.517578125)]"
33,"[(0, 4317.49609375), (1, 4032.2822265625)]","[(0, 3691.5595703125), (1, 3211.05908203125)]","[(0, 1659.9285888671875), (1, 2110.035400390625)]","[(0, 2174.46826171875), (1, 2053.77294921875)]","[(0, 1140.805419921875), (1, 1262.57763671875)]","[(0, 1403.956787109375), (1, 1273.8369140625)]","[(0, 3153.841552734375), (1, 3147.00634765625)]","[(0, 3056.784423828125), (1, 3288.08203125)]","[(0, 6157.75), (1, 3173.7490234375)]","[(0, 4025.185791015625), (1, 2431.261474609375)]","[(0, 2983.628662109375), (1, 3077.47021484375)]","[(0, 3651.4931640625), (1, 2701.30224609375)]","[(0, 4475.0888671875), (1, 4770.2353515625)]","[(0, 6498.2880859375), (1, 8561.6650390625)]","[(0, 6396.052734375), (1, 4860.24853515625)]","[(0, 2550.0341796875), (1, 2439.97998046875)]","[(0, 1865.8184814453125), (1, 1709.5067138671875)]","[(0, 1715.82861328125), (1, 2003.6617431640625)]","[(0, 2953.9755859375), (1, 2406.19482421875)]","[(0, 3511.1845703125), (1, 2813.812255859375)]","[(0, 5948.447265625), (1, 4564.61865234375)]","[(0, 4312.16357421875), (1, 4683.62646484375)]","[(0, 4559.94580078125), (1, 4303.72900390625)]"
34,"[(0, 3368.185791015625), (1, 3108.892333984375)]","[(0, 3739.797119140625), (1, 3276.846923828125)]","[(0, 1437.7120361328125), (1, 1846.9515380859375)]","[(0, 1839.735107421875), (1, 1770.09912109375)]","[(0, 1233.26123046875), (1, 1389.778076171875)]","[(0, 1639.150146484375), (1, 1550.8079833984375)]","[(0, 4246.98974609375), (1, 4095.88671875)]","[(0, 6004.65185546875), (1, 10448.6357421875)]","[(0, 4496.654296875), (1, 3344.21533203125)]","[(0, 2256.916015625), (1, 1521.7056884765625)]","[(0, 3642.912353515625), (1, 3740.16796875)]","[(0, 4389.0556640625), (1, 4435.03271484375)]","[(0, 4474.88427734375), (1, 4984.330078125)]","[(0, 3229.4794921875), (1, 3578.582763671875)]","[(0, 4649.43017578125), (1, 3881.43359375)]","[(0, 4428.73046875), (1, 5076.3837890625)]","[(0, 2980.882568359375), (1, 2190.861083984375)]","[(0, 1883.67578125), (1, 2318.307861328125)]","[(0, 2663.14697265625), (1, 2789.630126953125)]","[(0, 5553.54296875), (1, 5159.48779296875)]","[(0, 3840.95068359375), (1, 3098.94921875)]","[(0, 3468.99755859375), (1, 3598.47314453125)]","[(0, 4245.625), (1, 4006.4736328125)]"
35,"[(0, 3638.103515625), (1, 3429.739990234375)]","[(0, 3517.656494140625), (1, 3143.541748046875)]","[(0, 1647.2872314453125), (1, 2112.51806640625)]","[(0, 2551.969482421875), (1, 2607.880126953125)]","[(0, 1782.2525634765625), (1, 2020.1143798828125)]","[(0, 1120.9000244140625), (1, 932.0443115234375)]","[(0, 3416.143798828125), (1, 3433.49365234375)]","[(0, 5645.61669921875), (1, 4413.40478515625)]","[(0, 3374.265380859375), (1, 2346.64453125)]","[(0, 7996.8583984375), (1, 6043.08447265625)]","[(0, 4127.818359375), (1, 4280.65869140625)]","[(0, 6033.44482421875), (1, 4608.01123046875)]","[(0, 4886.9921875), (1, 5214.62890625)]","[(0, 4650.064453125), (1, 5454.26220703125)]","[(0, 3238.967041015625), (1, 2652.76318359375)]","[(0, 4954.6669921875), (1, 4633.119140625)]","[(0, 2814.2216796875), (1, 2087.760009765625)]","[(0, 1810.035888671875), (1, 2327.775390625)]","[(0, 2006.505126953125), (1, 1651.101318359375)]","[(0, 9197.67578125), (1, 8453.9326171875)]","[(0, 5391.64404296875), (1, 4537.05126953125)]","[(0, 2746.277587890625), (1, 2736.1435546875)]","[(0, 3546.693115234375), (1, 4638.685546875)]"
