,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1416,"[(0, 18213.986328125), (1, 21692.134765625)]","[(0, 17026.138671875), (1, 19823.638671875)]","[(0, 27539.251953125), (1, 25587.185546875)]","[(0, 17480.359375), (1, 20313.41796875)]","[(0, 33872.98828125), (1, 26455.13671875)]","[(0, 21688.203125), (1, 21166.44921875)]","[(0, 27155.927734375), (1, 27889.0546875)]","[(0, 25550.732421875), (1, 18387.466796875)]","[(0, 19141.470703125), (1, 15745.5390625)]","[(0, 32151.912109375), (1, 29394.693359375)]","[(0, 21003.29296875), (1, 21233.1875)]","[(0, 15742.3564453125), (1, 10882.5224609375)]","[(0, 22696.35546875), (1, 24588.40234375)]","[(0, 22913.927734375), (1, 26097.796875)]","[(0, 25299.21875), (1, 21699.99609375)]","[(0, 23544.455078125), (1, 26128.427734375)]","[(0, 23841.58203125), (1, 25345.826171875)]","[(0, 20407.39453125), (1, 21335.0234375)]","[(0, 17737.66015625), (1, 21467.810546875)]","[(0, 25640.046875), (1, 26922.224609375)]","[(0, 22408.265625), (1, 19772.548828125)]","[(0, 19852.037109375), (1, 22782.4921875)]","[(0, 26099.291015625), (1, 25628.875)]"
1417,"[(0, 16546.046875), (1, 17286.611328125)]","[(0, 18251.44140625), (1, 18886.59375)]","[(0, 25021.6015625), (1, 24083.75)]","[(0, 19988.80078125), (1, 23001.1328125)]","[(0, 23286.8046875), (1, 27029.658203125)]","[(0, 19661.587890625), (1, 21852.115234375)]","[(0, 26313.751953125), (1, 26548.068359375)]","[(0, 22099.962890625), (1, 12604.8544921875)]","[(0, 17718.65625), (1, 12141.0712890625)]","[(0, 16052.6923828125), (1, 17406.630859375)]","[(0, 23025.845703125), (1, 25223.71875)]","[(0, 23046.78125), (1, 19445.408203125)]","[(0, 20214.97265625), (1, 22350.98046875)]","[(0, 27799.751953125), (1, 27067.111328125)]","[(0, 23146.23046875), (1, 19765.3828125)]","[(0, 26598.474609375), (1, 23926.517578125)]","[(0, 21695.56640625), (1, 23193.6484375)]","[(0, 24421.70703125), (1, 22360.619140625)]","[(0, 17568.30078125), (1, 16351.7978515625)]","[(0, 24357.880859375), (1, 27550.78515625)]","[(0, 25333.091796875), (1, 24989.48046875)]","[(0, 21948.232421875), (1, 25280.720703125)]","[(0, 20785.619140625), (1, 24210.49609375)]"
1418,"[(0, 16177.85546875), (1, 17519.04296875)]","[(0, 17366.5703125), (1, 20186.017578125)]","[(0, 24470.455078125), (1, 23604.6640625)]","[(0, 18414.720703125), (1, 21624.384765625)]","[(0, 23519.275390625), (1, 25276.935546875)]","[(0, 18964.095703125), (1, 17992.056640625)]","[(0, 24026.740234375), (1, 23577.171875)]","[(0, 23225.87890625), (1, 19109.49609375)]","[(0, 24337.912109375), (1, 16826.896484375)]","[(0, 20730.38671875), (1, 23896.349609375)]","[(0, 21964.01953125), (1, 21177.373046875)]","[(0, 22397.96875), (1, 16498.541015625)]","[(0, 21049.171875), (1, 24425.107421875)]","[(0, 25487.748046875), (1, 25827.94140625)]","[(0, 17981.4375), (1, 15336.486328125)]","[(0, 21087.953125), (1, 23141.9921875)]","[(0, 21102.275390625), (1, 22386.90625)]","[(0, 20955.296875), (1, 20484.552734375)]","[(0, 20526.79296875), (1, 18107.62890625)]","[(0, 23683.900390625), (1, 21357.396484375)]","[(0, 27932.625), (1, 22953.712890625)]","[(0, 23807.38671875), (1, 19644.720703125)]","[(0, 24386.982421875), (1, 26395.8125)]"
1419,"[(0, 18323.80078125), (1, 22386.970703125)]","[(0, 18527.263671875), (1, 19157.888671875)]","[(0, 22017.85546875), (1, 21520.490234375)]","[(0, 18606.326171875), (1, 21236.001953125)]","[(0, 20786.76953125), (1, 20224.517578125)]","[(0, 18627.68359375), (1, 18153.484375)]","[(0, 26153.158203125), (1, 26439.521484375)]","[(0, 27479.150390625), (1, 14816.03125)]","[(0, 20797.49609375), (1, 20525.28515625)]","[(0, 24396.310546875), (1, 24394.099609375)]","[(0, 23111.29296875), (1, 24243.443359375)]","[(0, 28065.068359375), (1, 22163.38671875)]","[(0, 24635.392578125), (1, 29987.431640625)]","[(0, 19164.302734375), (1, 19033.978515625)]","[(0, 17411.4296875), (1, 15877.22265625)]","[(0, 22849.595703125), (1, 21768.64453125)]","[(0, 20301.951171875), (1, 21875.990234375)]","[(0, 26680.3046875), (1, 24986.478515625)]","[(0, 20776.8203125), (1, 19954.53515625)]","[(0, 19176.44140625), (1, 17246.087890625)]","[(0, 24913.025390625), (1, 19211.896484375)]","[(0, 23161.533203125), (1, 19669.74609375)]","[(0, 17889.416015625), (1, 19241.859375)]"
1420,"[(0, 19919.740234375), (1, 23446.3359375)]","[(0, 17608.58984375), (1, 14578.8896484375)]","[(0, 25689.390625), (1, 27299.259765625)]","[(0, 18218.3125), (1, 21986.359375)]","[(0, 28641.12890625), (1, 23192.654296875)]","[(0, 19972.96484375), (1, 22037.685546875)]","[(0, 23867.583984375), (1, 27129.134765625)]","[(0, 20945.345703125), (1, 23933.115234375)]","[(0, 24212.228515625), (1, 22640.34375)]","[(0, 25610.671875), (1, 22227.77734375)]","[(0, 22693.607421875), (1, 21586.96875)]","[(0, 20180.83984375), (1, 15560.5830078125)]","[(0, 20449.962890625), (1, 21631.892578125)]","[(0, 17119.142578125), (1, 17861.73046875)]","[(0, 25744.130859375), (1, 23718.95703125)]","[(0, 20018.560546875), (1, 24149.205078125)]","[(0, 20515.3046875), (1, 22325.822265625)]","[(0, 19276.591796875), (1, 16747.37890625)]","[(0, 23123.44140625), (1, 21385.380859375)]","[(0, 16672.064453125), (1, 18823.12109375)]","[(0, 22405.275390625), (1, 23927.591796875)]","[(0, 25788.8046875), (1, 25510.48828125)]","[(0, 19482.681640625), (1, 21473.6875)]"
1421,"[(0, 21245.544921875), (1, 20281.921875)]","[(0, 17473.591796875), (1, 15095.361328125)]","[(0, 24488.501953125), (1, 25222.802734375)]","[(0, 16244.287109375), (1, 14528.53515625)]","[(0, 19231.310546875), (1, 24522.64453125)]","[(0, 16223.5107421875), (1, 16766.986328125)]","[(0, 21597.798828125), (1, 20019.45703125)]","[(0, 19543.3828125), (1, 17809.39453125)]","[(0, 21683.83984375), (1, 14649.7197265625)]","[(0, 25509.171875), (1, 27043.40234375)]","[(0, 23545.197265625), (1, 22603.4296875)]","[(0, 21104.267578125), (1, 18568.478515625)]","[(0, 26043.05078125), (1, 25989.482421875)]","[(0, 23570.71875), (1, 23114.068359375)]","[(0, 22656.37109375), (1, 22274.58984375)]","[(0, 24817.603515625), (1, 19967.271484375)]","[(0, 19029.513671875), (1, 21381.546875)]","[(0, 20247.154296875), (1, 17776.134765625)]","[(0, 21482.33203125), (1, 20601.296875)]","[(0, 21944.06640625), (1, 24681.5546875)]","[(0, 20719.970703125), (1, 20552.19921875)]","[(0, 18023.173828125), (1, 19346.96484375)]","[(0, 15630.30859375), (1, 19227.533203125)]"
1422,"[(0, 19848.798828125), (1, 20075.03515625)]","[(0, 19463.0703125), (1, 16382.1728515625)]","[(0, 26714.470703125), (1, 28397.677734375)]","[(0, 16435.142578125), (1, 14412.119140625)]","[(0, 26612.861328125), (1, 30436.26171875)]","[(0, 18405.626953125), (1, 17631.98046875)]","[(0, 26227.06640625), (1, 26911.41796875)]","[(0, 15217.208984375), (1, 18146.369140625)]","[(0, 19760.97265625), (1, 21047.927734375)]","[(0, 25792.59375), (1, 21432.6875)]","[(0, 27925.650390625), (1, 27597.357421875)]","[(0, 21148.029296875), (1, 18616.193359375)]","[(0, 21867.041015625), (1, 23420.857421875)]","[(0, 22008.80859375), (1, 24540.189453125)]","[(0, 21967.7890625), (1, 19744.66015625)]","[(0, 18085.2109375), (1, 21475.509765625)]","[(0, 24180.361328125), (1, 24017.140625)]","[(0, 17934.32421875), (1, 15813.830078125)]","[(0, 27992.25390625), (1, 27572.12890625)]","[(0, 22404.12109375), (1, 23073.83203125)]","[(0, 29776.693359375), (1, 30528.966796875)]","[(0, 23767.95703125), (1, 24235.3984375)]","[(0, 23846.12890625), (1, 27497.185546875)]"
1423,"[(0, 19356.392578125), (1, 23535.74609375)]","[(0, 18846.9921875), (1, 17775.84765625)]","[(0, 24918.111328125), (1, 25354.529296875)]","[(0, 17343.052734375), (1, 15623.646484375)]","[(0, 25287.279296875), (1, 22196.849609375)]","[(0, 20301.2734375), (1, 19526.802734375)]","[(0, 20651.53515625), (1, 21230.25390625)]","[(0, 34306.640625), (1, 18007.283203125)]","[(0, 24440.6953125), (1, 23274.015625)]","[(0, 22423.357421875), (1, 20932.865234375)]","[(0, 27732.04296875), (1, 26571.447265625)]","[(0, 21569.826171875), (1, 17491.365234375)]","[(0, 22676.755859375), (1, 23293.423828125)]","[(0, 19464.72265625), (1, 17447.798828125)]","[(0, 23357.265625), (1, 21824.728515625)]","[(0, 19692.494140625), (1, 17252.140625)]","[(0, 21332.4609375), (1, 20726.076171875)]","[(0, 21470.759765625), (1, 19173.185546875)]","[(0, 17502.84375), (1, 20515.578125)]","[(0, 27629.564453125), (1, 23951.42578125)]","[(0, 24887.615234375), (1, 28160.13671875)]","[(0, 20605.029296875), (1, 21434.09765625)]","[(0, 18305.740234375), (1, 23430.509765625)]"
1424,"[(0, 22600.931640625), (1, 24554.05078125)]","[(0, 22003.267578125), (1, 17221.89453125)]","[(0, 19596.724609375), (1, 19593.322265625)]","[(0, 18986.734375), (1, 16942.8671875)]","[(0, 23824.056640625), (1, 22015.587890625)]","[(0, 16427.98046875), (1, 17312.21484375)]","[(0, 27018.88671875), (1, 26216.939453125)]","[(0, 22178.568359375), (1, 22966.783203125)]","[(0, 34653.08984375), (1, 24446.5703125)]","[(0, 26495.76171875), (1, 23275.591796875)]","[(0, 27503.060546875), (1, 27977.76171875)]","[(0, 21804.091796875), (1, 23092.939453125)]","[(0, 33849.3203125), (1, 29068.169921875)]","[(0, 16732.466796875), (1, 17987.80078125)]","[(0, 23582.501953125), (1, 21725.009765625)]","[(0, 29540.150390625), (1, 31744.1640625)]","[(0, 20613.51953125), (1, 21767.669921875)]","[(0, 20808.08984375), (1, 19832.26171875)]","[(0, 18663.693359375), (1, 16763.021484375)]","[(0, 21902.94140625), (1, 21814.822265625)]","[(0, 27865.658203125), (1, 26664.40625)]","[(0, 21907.724609375), (1, 25277.080078125)]","[(0, 24680.802734375), (1, 27286.244140625)]"
1425,"[(0, 17799.001953125), (1, 18934.529296875)]","[(0, 23541.4921875), (1, 18434.3828125)]","[(0, 20593.96875), (1, 20141.923828125)]","[(0, 18326.212890625), (1, 16057.0712890625)]","[(0, 20521.037109375), (1, 21757.873046875)]","[(0, 21870.50390625), (1, 21943.3125)]","[(0, 24723.8203125), (1, 25260.115234375)]","[(0, 20125.833984375), (1, 12522.4580078125)]","[(0, 21768.998046875), (1, 13519.681640625)]","[(0, 23004.94921875), (1, 18573.66796875)]","[(0, 28352.865234375), (1, 26273.453125)]","[(0, 20432.302734375), (1, 17343.1171875)]","[(0, 27917.419921875), (1, 26516.162109375)]","[(0, 20948.083984375), (1, 20335.6875)]","[(0, 26377.568359375), (1, 24016.15625)]","[(0, 32308.548828125), (1, 27952.986328125)]","[(0, 18590.857421875), (1, 19535.669921875)]","[(0, 23039.08984375), (1, 20161.064453125)]","[(0, 27406.029296875), (1, 31580.146484375)]","[(0, 24811.8515625), (1, 23908.29296875)]","[(0, 28833.1875), (1, 30508.97265625)]","[(0, 22709.087890625), (1, 26420.064453125)]","[(0, 18306.45703125), (1, 21420.38671875)]"
1426,"[(0, 18781.8046875), (1, 17574.130859375)]","[(0, 24177.6640625), (1, 21916.5234375)]","[(0, 15787.068359375), (1, 15879.3271484375)]","[(0, 18228.4453125), (1, 16434.5)]","[(0, 30970.333984375), (1, 28621.38671875)]","[(0, 20036.80078125), (1, 19601.80859375)]","[(0, 29203.65625), (1, 26943.595703125)]","[(0, 25865.33203125), (1, 18791.427734375)]","[(0, 20060.529296875), (1, 15284.4189453125)]","[(0, 17539.13671875), (1, 17426.24609375)]","[(0, 20640.943359375), (1, 21282.126953125)]","[(0, 25889.048828125), (1, 19070.2109375)]","[(0, 29024.0703125), (1, 26697.3046875)]","[(0, 18524.279296875), (1, 20799.59765625)]","[(0, 24668.119140625), (1, 21385.84765625)]","[(0, 26673.2578125), (1, 23039.572265625)]","[(0, 19787.052734375), (1, 17838.52734375)]","[(0, 21183.3125), (1, 21677.759765625)]","[(0, 20970.94921875), (1, 18440.080078125)]","[(0, 24020.576171875), (1, 20345.212890625)]","[(0, 23837.26171875), (1, 24474.119140625)]","[(0, 30168.71875), (1, 27963.810546875)]","[(0, 21589.931640625), (1, 20639.369140625)]"
1427,"[(0, 20980.7109375), (1, 22806.294921875)]","[(0, 25482.595703125), (1, 23406.501953125)]","[(0, 17892.7421875), (1, 17722.84765625)]","[(0, 15736.5615234375), (1, 13695.0771484375)]","[(0, 22779.4296875), (1, 25630.634765625)]","[(0, 16712.26171875), (1, 18139.673828125)]","[(0, 19358.0), (1, 20882.5)]","[(0, 26416.61328125), (1, 23722.646484375)]","[(0, 23752.775390625), (1, 22186.056640625)]","[(0, 19614.07421875), (1, 15740.6748046875)]","[(0, 19713.83984375), (1, 19514.572265625)]","[(0, 37441.41796875), (1, 28200.1796875)]","[(0, 25750.515625), (1, 24917.326171875)]","[(0, 22125.373046875), (1, 21371.576171875)]","[(0, 23791.544921875), (1, 21475.32421875)]","[(0, 21669.90625), (1, 22507.298828125)]","[(0, 19599.7890625), (1, 16896.4609375)]","[(0, 22603.32421875), (1, 21839.53125)]","[(0, 24165.79296875), (1, 23615.7421875)]","[(0, 19610.146484375), (1, 19707.712890625)]","[(0, 20734.00390625), (1, 20929.990234375)]","[(0, 22020.185546875), (1, 20447.99609375)]","[(0, 18512.05859375), (1, 20242.173828125)]"
1428,"[(0, 17697.80078125), (1, 17801.0234375)]","[(0, 16841.970703125), (1, 18259.83203125)]","[(0, 18294.97265625), (1, 17820.845703125)]","[(0, 19469.90234375), (1, 21054.89453125)]","[(0, 24764.83203125), (1, 24256.603515625)]","[(0, 14275.6826171875), (1, 14603.1025390625)]","[(0, 27413.2421875), (1, 26662.525390625)]","[(0, 23987.041015625), (1, 21974.916015625)]","[(0, 20300.130859375), (1, 18976.251953125)]","[(0, 33421.734375), (1, 18487.517578125)]","[(0, 22126.74609375), (1, 22183.201171875)]","[(0, 22168.20703125), (1, 13730.2421875)]","[(0, 24716.79296875), (1, 28181.65625)]","[(0, 20544.02734375), (1, 20275.365234375)]","[(0, 22819.740234375), (1, 19504.060546875)]","[(0, 20309.09765625), (1, 15859.0625)]","[(0, 22125.39453125), (1, 20785.5)]","[(0, 27073.205078125), (1, 23308.77734375)]","[(0, 24477.248046875), (1, 20650.05859375)]","[(0, 21148.8359375), (1, 19412.4453125)]","[(0, 29720.97265625), (1, 31175.57421875)]","[(0, 21347.96875), (1, 24981.904296875)]","[(0, 23512.458984375), (1, 25065.35546875)]"
1429,"[(0, 19066.0078125), (1, 19091.681640625)]","[(0, 17890.302734375), (1, 18917.00390625)]","[(0, 19857.88671875), (1, 19700.3828125)]","[(0, 17579.73046875), (1, 21209.34765625)]","[(0, 20470.3359375), (1, 19525.81640625)]","[(0, 15227.2109375), (1, 14412.6689453125)]","[(0, 24972.16015625), (1, 25669.48046875)]","[(0, 28185.203125), (1, 14750.5859375)]","[(0, 27884.666015625), (1, 21959.578125)]","[(0, 19539.4140625), (1, 19457.837890625)]","[(0, 19637.86328125), (1, 20341.974609375)]","[(0, 22807.404296875), (1, 20611.240234375)]","[(0, 23564.673828125), (1, 26564.201171875)]","[(0, 22737.755859375), (1, 24065.333984375)]","[(0, 25882.333984375), (1, 21240.640625)]","[(0, 17201.1953125), (1, 19027.02734375)]","[(0, 21328.3515625), (1, 20186.15234375)]","[(0, 22526.712890625), (1, 24958.08984375)]","[(0, 22420.771484375), (1, 21354.28125)]","[(0, 26381.189453125), (1, 28143.4921875)]","[(0, 19680.666015625), (1, 23451.546875)]","[(0, 23966.736328125), (1, 26775.07421875)]","[(0, 20634.978515625), (1, 23186.0859375)]"
1430,"[(0, 20215.53125), (1, 17955.8203125)]","[(0, 20013.998046875), (1, 23569.302734375)]","[(0, 18955.0), (1, 18460.650390625)]","[(0, 20169.296875), (1, 22439.103515625)]","[(0, 26413.212890625), (1, 23978.166015625)]","[(0, 20815.611328125), (1, 20199.767578125)]","[(0, 19799.8515625), (1, 19333.998046875)]","[(0, 28074.4375), (1, 26571.37109375)]","[(0, 23331.30859375), (1, 15933.7109375)]","[(0, 18993.99609375), (1, 18204.923828125)]","[(0, 26751.56640625), (1, 28641.755859375)]","[(0, 20288.849609375), (1, 15093.447265625)]","[(0, 28379.755859375), (1, 24824.27734375)]","[(0, 19189.66796875), (1, 21281.904296875)]","[(0, 24346.595703125), (1, 20429.53515625)]","[(0, 15902.07421875), (1, 19767.005859375)]","[(0, 26586.70703125), (1, 29510.078125)]","[(0, 26351.21875), (1, 21294.85546875)]","[(0, 18973.23046875), (1, 16560.521484375)]","[(0, 26952.92578125), (1, 25684.296875)]","[(0, 19893.408203125), (1, 19640.205078125)]","[(0, 23096.837890625), (1, 23777.59375)]","[(0, 20716.869140625), (1, 22480.1640625)]"
1431,"[(0, 17220.005859375), (1, 17495.71875)]","[(0, 21622.673828125), (1, 24874.01953125)]","[(0, 20782.923828125), (1, 21005.837890625)]","[(0, 21960.017578125), (1, 24700.86328125)]","[(0, 18633.439453125), (1, 20732.66015625)]","[(0, 16602.30078125), (1, 17247.9453125)]","[(0, 20721.53125), (1, 21592.0546875)]","[(0, 23952.63671875), (1, 21767.232421875)]","[(0, 34732.66015625), (1, 25944.53515625)]","[(0, 24843.3671875), (1, 23690.609375)]","[(0, 25306.072265625), (1, 26142.8359375)]","[(0, 25708.99609375), (1, 21147.26171875)]","[(0, 24253.38671875), (1, 24871.43359375)]","[(0, 20857.142578125), (1, 22423.55078125)]","[(0, 23425.638671875), (1, 19183.0625)]","[(0, 16720.982421875), (1, 13577.4130859375)]","[(0, 23949.02734375), (1, 26219.11328125)]","[(0, 28393.779296875), (1, 23002.359375)]","[(0, 23556.5390625), (1, 28706.755859375)]","[(0, 30489.951171875), (1, 27603.75390625)]","[(0, 20146.341796875), (1, 19061.498046875)]","[(0, 22735.154296875), (1, 23034.3671875)]","[(0, 21026.080078125), (1, 22434.076171875)]"
1432,"[(0, 18368.41796875), (1, 18400.44921875)]","[(0, 24745.521484375), (1, 23156.76171875)]","[(0, 26856.244140625), (1, 23812.154296875)]","[(0, 19859.8203125), (1, 23349.515625)]","[(0, 26462.60546875), (1, 25727.859375)]","[(0, 22672.970703125), (1, 22684.1953125)]","[(0, 24200.822265625), (1, 25436.02734375)]","[(0, 27775.927734375), (1, 16374.23828125)]","[(0, 33835.5390625), (1, 22652.568359375)]","[(0, 27991.53515625), (1, 31415.263671875)]","[(0, 27576.861328125), (1, 27765.99609375)]","[(0, 22051.478515625), (1, 19533.935546875)]","[(0, 17319.978515625), (1, 19845.48828125)]","[(0, 20319.888671875), (1, 20811.978515625)]","[(0, 24744.8828125), (1, 21780.1484375)]","[(0, 17442.724609375), (1, 17125.068359375)]","[(0, 26332.603515625), (1, 24479.44140625)]","[(0, 25201.35546875), (1, 19969.859375)]","[(0, 22821.80859375), (1, 17832.166015625)]","[(0, 32941.6640625), (1, 30562.9921875)]","[(0, 24116.9609375), (1, 26088.19140625)]","[(0, 21109.884765625), (1, 20948.423828125)]","[(0, 21085.216796875), (1, 22173.83203125)]"
1433,"[(0, 19126.908203125), (1, 19270.4140625)]","[(0, 27410.49609375), (1, 25124.3984375)]","[(0, 27657.8515625), (1, 25257.994140625)]","[(0, 20004.533203125), (1, 22011.849609375)]","[(0, 21439.20703125), (1, 22443.533203125)]","[(0, 19991.431640625), (1, 19026.8828125)]","[(0, 24001.982421875), (1, 23503.736328125)]","[(0, 20759.232421875), (1, 21109.220703125)]","[(0, 30767.96875), (1, 17160.87109375)]","[(0, 26285.3828125), (1, 26304.517578125)]","[(0, 24421.0546875), (1, 26438.892578125)]","[(0, 20916.740234375), (1, 17478.291015625)]","[(0, 22547.453125), (1, 21559.25390625)]","[(0, 21166.4296875), (1, 21569.146484375)]","[(0, 23457.630859375), (1, 20986.25390625)]","[(0, 17783.10546875), (1, 17878.51953125)]","[(0, 22460.4921875), (1, 20435.36328125)]","[(0, 25324.275390625), (1, 23315.091796875)]","[(0, 21766.755859375), (1, 21413.60546875)]","[(0, 24380.40234375), (1, 21485.3828125)]","[(0, 25413.06640625), (1, 27070.185546875)]","[(0, 21857.556640625), (1, 20754.18359375)]","[(0, 20053.01171875), (1, 23451.255859375)]"
1434,"[(0, 18233.73046875), (1, 20596.875)]","[(0, 26290.5), (1, 24010.33984375)]","[(0, 22589.791015625), (1, 20350.39453125)]","[(0, 17384.96484375), (1, 19982.81640625)]","[(0, 25267.1015625), (1, 23890.67578125)]","[(0, 19183.35546875), (1, 16576.828125)]","[(0, 24979.78125), (1, 25850.216796875)]","[(0, 22472.748046875), (1, 17834.361328125)]","[(0, 22489.40625), (1, 22968.23046875)]","[(0, 25070.28125), (1, 20450.041015625)]","[(0, 22202.05859375), (1, 18788.79296875)]","[(0, 25280.408203125), (1, 21565.15625)]","[(0, 24596.470703125), (1, 19386.025390625)]","[(0, 18127.22265625), (1, 22785.751953125)]","[(0, 21044.375), (1, 16452.330078125)]","[(0, 19651.822265625), (1, 20509.8671875)]","[(0, 26990.2734375), (1, 29600.1875)]","[(0, 21901.310546875), (1, 21235.982421875)]","[(0, 21141.595703125), (1, 20333.962890625)]","[(0, 28873.994140625), (1, 24841.58984375)]","[(0, 31128.6328125), (1, 28106.93359375)]","[(0, 21491.099609375), (1, 23974.576171875)]","[(0, 20075.572265625), (1, 22523.8125)]"
1435,"[(0, 18693.38671875), (1, 18617.27734375)]","[(0, 28875.15234375), (1, 27083.224609375)]","[(0, 24752.24609375), (1, 23045.880859375)]","[(0, 23693.05078125), (1, 20761.70703125)]","[(0, 18534.52734375), (1, 20255.24609375)]","[(0, 16414.607421875), (1, 15139.4345703125)]","[(0, 21125.1484375), (1, 22244.869140625)]","[(0, 26083.9140625), (1, 25384.12109375)]","[(0, 15817.4501953125), (1, 12290.9599609375)]","[(0, 24860.431640625), (1, 21381.138671875)]","[(0, 24247.720703125), (1, 21084.794921875)]","[(0, 31268.47265625), (1, 26546.751953125)]","[(0, 28079.791015625), (1, 25684.884765625)]","[(0, 20873.638671875), (1, 19092.537109375)]","[(0, 24801.703125), (1, 18529.66796875)]","[(0, 22661.599609375), (1, 20993.080078125)]","[(0, 25892.875), (1, 29141.55859375)]","[(0, 23798.96484375), (1, 23767.845703125)]","[(0, 16712.8828125), (1, 18683.673828125)]","[(0, 18186.4765625), (1, 20579.6953125)]","[(0, 24083.794921875), (1, 20184.86328125)]","[(0, 22200.427734375), (1, 23629.146484375)]","[(0, 24811.56640625), (1, 27165.8984375)]"
1436,"[(0, 21621.396484375), (1, 22280.005859375)]","[(0, 19481.4375), (1, 18866.6484375)]","[(0, 21385.583984375), (1, 23808.134765625)]","[(0, 23954.142578125), (1, 19123.64453125)]","[(0, 30782.263671875), (1, 25680.96484375)]","[(0, 15488.5859375), (1, 15708.7919921875)]","[(0, 20338.984375), (1, 22843.583984375)]","[(0, 19521.10546875), (1, 20696.74609375)]","[(0, 27890.119140625), (1, 15726.75)]","[(0, 20539.267578125), (1, 27330.154296875)]","[(0, 20114.935546875), (1, 20138.466796875)]","[(0, 18158.521484375), (1, 18304.099609375)]","[(0, 24487.169921875), (1, 23679.541015625)]","[(0, 20015.984375), (1, 20688.1015625)]","[(0, 21084.4921875), (1, 17407.41015625)]","[(0, 25242.6328125), (1, 22276.884765625)]","[(0, 24792.361328125), (1, 29119.6953125)]","[(0, 20211.88671875), (1, 20756.69921875)]","[(0, 17303.568359375), (1, 16548.80859375)]","[(0, 21958.6796875), (1, 22823.005859375)]","[(0, 28531.34375), (1, 25004.759765625)]","[(0, 28683.990234375), (1, 28665.8046875)]","[(0, 18004.5859375), (1, 19545.86328125)]"
1437,"[(0, 21380.423828125), (1, 20565.74609375)]","[(0, 21453.5859375), (1, 20535.564453125)]","[(0, 25785.115234375), (1, 27336.01953125)]","[(0, 25891.888671875), (1, 22212.478515625)]","[(0, 22972.458984375), (1, 24684.404296875)]","[(0, 18087.521484375), (1, 18899.349609375)]","[(0, 14551.5537109375), (1, 13833.6416015625)]","[(0, 28240.548828125), (1, 15840.939453125)]","[(0, 19625.84375), (1, 15993.9375)]","[(0, 23751.41796875), (1, 22848.1796875)]","[(0, 23974.095703125), (1, 23579.9375)]","[(0, 25597.36328125), (1, 15312.3583984375)]","[(0, 30969.328125), (1, 30875.845703125)]","[(0, 18565.3984375), (1, 18466.232421875)]","[(0, 23494.37109375), (1, 18716.595703125)]","[(0, 22389.724609375), (1, 24793.283203125)]","[(0, 19931.693359375), (1, 24709.251953125)]","[(0, 21370.59765625), (1, 22008.619140625)]","[(0, 17686.91796875), (1, 15112.775390625)]","[(0, 26446.12890625), (1, 29917.220703125)]","[(0, 21064.072265625), (1, 20254.05078125)]","[(0, 22706.01171875), (1, 22688.240234375)]","[(0, 18472.166015625), (1, 22194.8828125)]"
1438,"[(0, 20220.16015625), (1, 21647.103515625)]","[(0, 22946.0078125), (1, 25205.12890625)]","[(0, 21908.310546875), (1, 24112.822265625)]","[(0, 28461.935546875), (1, 23687.763671875)]","[(0, 23264.6953125), (1, 21353.93359375)]","[(0, 14528.755859375), (1, 14445.3916015625)]","[(0, 20707.486328125), (1, 22490.220703125)]","[(0, 29056.72265625), (1, 18567.69921875)]","[(0, 24303.3984375), (1, 19787.22265625)]","[(0, 19136.8515625), (1, 22726.13671875)]","[(0, 35944.03515625), (1, 34344.55078125)]","[(0, 25487.796875), (1, 18033.833984375)]","[(0, 29032.513671875), (1, 26287.490234375)]","[(0, 16634.537109375), (1, 16266.0986328125)]","[(0, 27751.0390625), (1, 22992.40234375)]","[(0, 18178.099609375), (1, 16641.931640625)]","[(0, 23930.21484375), (1, 25959.435546875)]","[(0, 21004.6953125), (1, 20041.138671875)]","[(0, 19434.13671875), (1, 16960.94140625)]","[(0, 27802.615234375), (1, 30732.1328125)]","[(0, 16806.2890625), (1, 14662.9140625)]","[(0, 22861.150390625), (1, 23420.546875)]","[(0, 18532.037109375), (1, 21176.423828125)]"
