,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1812,"[(0, 450.34222412109375), (1, 395.4643249511719)]","[(0, 1154.2589111328125), (1, 1323.6932373046875)]","[(0, 2082.112060546875), (1, 2157.2314453125)]","[(0, 664.5040893554688), (1, 915.4817504882812)]","[(0, 1489.4310302734375), (1, 1460.948974609375)]","[(0, 3071.316162109375), (1, 3353.40673828125)]","[(0, 1924.3153076171875), (1, 1874.560302734375)]","[(0, 1661.5582275390625), (1, 1832.426513671875)]","[(0, 1867.3822021484375), (1, 848.5988159179688)]","[(0, 7797.1572265625), (1, 5197.53955078125)]","[(0, 1814.355712890625), (1, 1904.572509765625)]","[(0, 1456.897216796875), (1, 838.8963623046875)]","[(0, 665.4744262695312), (1, 711.4624633789062)]","[(0, 867.6376953125), (1, 1408.32177734375)]","[(0, 4628.5751953125), (1, 3652.185791015625)]","[(0, 1507.9793701171875), (1, 1097.9852294921875)]","[(0, 3494.228271484375), (1, 4882.0966796875)]","[(0, 1337.976318359375), (1, 1160.0308837890625)]","[(0, 1826.5980224609375), (1, 2357.825927734375)]","[(0, 1377.991943359375), (1, 1699.2877197265625)]","[(0, 3502.2685546875), (1, 3034.359130859375)]","[(0, 1718.515869140625), (1, 1504.76123046875)]","[(0, 2959.29052734375), (1, 4667.33837890625)]"
1813,"[(0, 1359.0093994140625), (1, 1031.2635498046875)]","[(0, 1101.9383544921875), (1, 1381.68701171875)]","[(0, 1882.1512451171875), (1, 2016.5496826171875)]","[(0, 1242.72705078125), (1, 857.6357421875)]","[(0, 1567.6197509765625), (1, 1570.7391357421875)]","[(0, 4360.2568359375), (1, 4988.0107421875)]","[(0, 2404.4423828125), (1, 2461.85888671875)]","[(0, 2030.43896484375), (1, 1467.8582763671875)]","[(0, 2096.43505859375), (1, 1366.7742919921875)]","[(0, 1515.3785400390625), (1, 1701.8663330078125)]","[(0, 3240.487060546875), (1, 3530.111083984375)]","[(0, 3293.046630859375), (1, 1250.2655029296875)]","[(0, 878.5309448242188), (1, 977.752685546875)]","[(0, 1240.6434326171875), (1, 1885.637451171875)]","[(0, 4771.8828125), (1, 3452.04736328125)]","[(0, 1087.0546875), (1, 919.023193359375)]","[(0, 2217.2763671875), (1, 2993.924072265625)]","[(0, 1550.7095947265625), (1, 1209.07568359375)]","[(0, 1001.8370971679688), (1, 667.36962890625)]","[(0, 1673.8355712890625), (1, 2231.232666015625)]","[(0, 1055.1116943359375), (1, 906.526123046875)]","[(0, 2542.300537109375), (1, 2054.722900390625)]","[(0, 2388.22900390625), (1, 2069.92431640625)]"
1814,"[(0, 604.4130249023438), (1, 484.7349548339844)]","[(0, 1096.22998046875), (1, 1324.203857421875)]","[(0, 1957.93408203125), (1, 2056.35498046875)]","[(0, 557.1329956054688), (1, 382.9741516113281)]","[(0, 3443.173583984375), (1, 3165.98291015625)]","[(0, 4011.436279296875), (1, 3511.458984375)]","[(0, 598.2627563476562), (1, 561.91943359375)]","[(0, 1712.9722900390625), (1, 1609.4970703125)]","[(0, 3079.225830078125), (1, 1775.0537109375)]","[(0, 6644.52197265625), (1, 6606.43359375)]","[(0, 2395.25341796875), (1, 2808.8857421875)]","[(0, 1678.98828125), (1, 752.9969482421875)]","[(0, 1781.908447265625), (1, 2267.819091796875)]","[(0, 2018.0792236328125), (1, 2621.54736328125)]","[(0, 2056.83447265625), (1, 1415.5775146484375)]","[(0, 940.437255859375), (1, 854.2420654296875)]","[(0, 4957.30419921875), (1, 4172.22802734375)]","[(0, 1999.306884765625), (1, 1509.9774169921875)]","[(0, 2067.26708984375), (1, 1177.8072509765625)]","[(0, 2601.2939453125), (1, 3027.93017578125)]","[(0, 661.7509765625), (1, 608.15478515625)]","[(0, 2325.320556640625), (1, 2550.137451171875)]","[(0, 620.1921997070312), (1, 644.5357055664062)]"
1815,"[(0, 1176.0966796875), (1, 967.4196166992188)]","[(0, 1034.002685546875), (1, 1294.7579345703125)]","[(0, 1831.317138671875), (1, 2008.1103515625)]","[(0, 677.1051635742188), (1, 477.1595458984375)]","[(0, 3218.18701171875), (1, 3613.518310546875)]","[(0, 5299.79443359375), (1, 4503.87744140625)]","[(0, 639.1522216796875), (1, 660.29443359375)]","[(0, 3518.76708984375), (1, 2688.49462890625)]","[(0, 4302.6494140625), (1, 1825.40771484375)]","[(0, 18013.72265625), (1, 18426.068359375)]","[(0, 1001.7601928710938), (1, 1133.766357421875)]","[(0, 2857.10546875), (1, 1324.573974609375)]","[(0, 1811.212646484375), (1, 1558.3758544921875)]","[(0, 2838.587158203125), (1, 3399.805908203125)]","[(0, 2103.100341796875), (1, 1357.60595703125)]","[(0, 1014.3011474609375), (1, 927.554443359375)]","[(0, 3228.284912109375), (1, 2491.693115234375)]","[(0, 1635.184326171875), (1, 2111.41015625)]","[(0, 751.41552734375), (1, 616.9176025390625)]","[(0, 2632.960205078125), (1, 3050.119140625)]","[(0, 390.53399658203125), (1, 337.3380126953125)]","[(0, 1742.180908203125), (1, 2141.291015625)]","[(0, 703.6023559570312), (1, 622.519775390625)]"
1816,"[(0, 544.7120361328125), (1, 594.9068603515625)]","[(0, 1213.3675537109375), (1, 957.5139770507812)]","[(0, 697.0711059570312), (1, 509.878173828125)]","[(0, 504.6959228515625), (1, 325.53253173828125)]","[(0, 1750.2518310546875), (1, 2947.155029296875)]","[(0, 4411.46923828125), (1, 1624.9376220703125)]","[(0, 760.6492919921875), (1, 676.7097778320312)]","[(0, 2629.152587890625), (1, 1315.970458984375)]","[(0, 968.278564453125), (1, 789.5536499023438)]","[(0, 2958.3623046875), (1, 1171.663330078125)]","[(0, 925.5172729492188), (1, 939.4898071289062)]","[(0, 3081.11767578125), (1, 1896.4681396484375)]","[(0, 4214.8359375), (1, 3958.7958984375)]","[(0, 833.2960815429688), (1, 730.3024291992188)]","[(0, 2024.9288330078125), (1, 1602.29052734375)]","[(0, 813.1226196289062), (1, 651.891357421875)]","[(0, 6816.87255859375), (1, 3532.97705078125)]","[(0, 998.1202392578125), (1, 941.4755249023438)]","[(0, 478.3405456542969), (1, 499.6449279785156)]","[(0, 532.8226928710938), (1, 550.685791015625)]","[(0, 3705.495361328125), (1, 3363.07568359375)]","[(0, 1255.6826171875), (1, 1566.35986328125)]","[(0, 755.0175170898438), (1, 1281.2139892578125)]"
1817,"[(0, 1534.544677734375), (1, 1957.4849853515625)]","[(0, 1096.8314208984375), (1, 876.2040405273438)]","[(0, 879.8037109375), (1, 656.1248168945312)]","[(0, 542.0626220703125), (1, 341.8974609375)]","[(0, 2975.6083984375), (1, 1751.7154541015625)]","[(0, 5724.18994140625), (1, 2334.306884765625)]","[(0, 2423.070556640625), (1, 2344.953125)]","[(0, 1260.7318115234375), (1, 631.6787719726562)]","[(0, 3183.6435546875), (1, 1348.9827880859375)]","[(0, 7272.80419921875), (1, 4057.08447265625)]","[(0, 830.5945434570312), (1, 832.9262084960938)]","[(0, 767.9260864257812), (1, 335.86907958984375)]","[(0, 3600.288818359375), (1, 3280.99365234375)]","[(0, 997.5906372070312), (1, 841.9235229492188)]","[(0, 2982.447998046875), (1, 2070.70703125)]","[(0, 624.0206298828125), (1, 636.1708374023438)]","[(0, 5086.9287109375), (1, 2397.175048828125)]","[(0, 1919.5323486328125), (1, 1673.3551025390625)]","[(0, 1549.0438232421875), (1, 1174.969482421875)]","[(0, 535.4197387695312), (1, 822.8428344726562)]","[(0, 2874.48486328125), (1, 2521.3291015625)]","[(0, 1748.6575927734375), (1, 2315.577880859375)]","[(0, 3966.720947265625), (1, 2952.274658203125)]"
1818,"[(0, 642.9281616210938), (1, 789.276611328125)]","[(0, 1164.22412109375), (1, 919.9456176757812)]","[(0, 744.469482421875), (1, 531.50439453125)]","[(0, 698.2614135742188), (1, 444.52056884765625)]","[(0, 1217.5989990234375), (1, 1391.2095947265625)]","[(0, 1825.9876708984375), (1, 4881.50537109375)]","[(0, 1345.557373046875), (1, 1411.336181640625)]","[(0, 1466.81103515625), (1, 1638.7578125)]","[(0, 945.6846313476562), (1, 486.4400634765625)]","[(0, 5679.296875), (1, 4940.6484375)]","[(0, 749.541015625), (1, 723.5142822265625)]","[(0, 3269.707763671875), (1, 1698.7586669921875)]","[(0, 3018.3642578125), (1, 3071.632568359375)]","[(0, 1570.26806640625), (1, 2134.636962890625)]","[(0, 1571.7490234375), (1, 1437.83203125)]","[(0, 950.1586303710938), (1, 785.634765625)]","[(0, 2209.170166015625), (1, 2517.38037109375)]","[(0, 2013.2752685546875), (1, 1095.2618408203125)]","[(0, 1466.950927734375), (1, 1702.916748046875)]","[(0, 3605.078369140625), (1, 4608.6796875)]","[(0, 5658.1376953125), (1, 6177.259765625)]","[(0, 1049.6405029296875), (1, 711.9909057617188)]","[(0, 3714.843505859375), (1, 7349.8505859375)]"
1819,"[(0, 1292.69384765625), (1, 1495.8173828125)]","[(0, 930.6050415039062), (1, 748.2640380859375)]","[(0, 924.822021484375), (1, 671.4652709960938)]","[(0, 420.9178161621094), (1, 290.3856201171875)]","[(0, 1421.3687744140625), (1, 1230.9622802734375)]","[(0, 2504.33251953125), (1, 6102.10302734375)]","[(0, 777.2567749023438), (1, 743.4960327148438)]","[(0, 1368.24658203125), (1, 1239.3426513671875)]","[(0, 2168.978515625), (1, 992.5606079101562)]","[(0, 3604.390869140625), (1, 1841.4132080078125)]","[(0, 2769.99658203125), (1, 3337.25732421875)]","[(0, 2782.587646484375), (1, 2087.346923828125)]","[(0, 2362.65087890625), (1, 2464.988037109375)]","[(0, 1089.0406494140625), (1, 1975.55078125)]","[(0, 1505.431640625), (1, 1359.0042724609375)]","[(0, 1232.216064453125), (1, 1211.41064453125)]","[(0, 1444.23193359375), (1, 1725.9010009765625)]","[(0, 1983.5107421875), (1, 2007.0430908203125)]","[(0, 1395.8883056640625), (1, 1405.0283203125)]","[(0, 1541.119384765625), (1, 1581.241943359375)]","[(0, 1020.5945434570312), (1, 1142.4825439453125)]","[(0, 1321.4840087890625), (1, 822.080078125)]","[(0, 1241.8709716796875), (1, 2014.233642578125)]"
1820,"[(0, 615.3346557617188), (1, 683.9934692382812)]","[(0, 1266.333984375), (1, 1508.5517578125)]","[(0, 596.5737915039062), (1, 840.085205078125)]","[(0, 1818.2877197265625), (1, 1757.8001708984375)]","[(0, 1281.760986328125), (1, 1005.1598510742188)]","[(0, 678.5689697265625), (1, 583.4306640625)]","[(0, 418.2627868652344), (1, 442.94171142578125)]","[(0, 862.0892944335938), (1, 514.3540649414062)]","[(0, 1243.2598876953125), (1, 741.3729248046875)]","[(0, 1892.820068359375), (1, 2755.376708984375)]","[(0, 2539.511474609375), (1, 3131.510009765625)]","[(0, 3728.5048828125), (1, 1772.0211181640625)]","[(0, 1951.8665771484375), (1, 1745.909912109375)]","[(0, 1604.42041015625), (1, 1665.71826171875)]","[(0, 2287.802001953125), (1, 1203.644775390625)]","[(0, 597.2323608398438), (1, 563.9231567382812)]","[(0, 2889.62109375), (1, 2976.1005859375)]","[(0, 1082.9776611328125), (1, 700.3258056640625)]","[(0, 1514.724609375), (1, 1373.0831298828125)]","[(0, 2639.111572265625), (1, 3002.307373046875)]","[(0, 1602.897216796875), (1, 1852.5797119140625)]","[(0, 1375.42578125), (1, 998.8424682617188)]","[(0, 1095.3016357421875), (1, 935.023681640625)]"
1821,"[(0, 1558.43896484375), (1, 2076.119140625)]","[(0, 1146.5975341796875), (1, 1356.3409423828125)]","[(0, 745.22314453125), (1, 1029.3656005859375)]","[(0, 777.802490234375), (1, 753.1714477539062)]","[(0, 1094.41357421875), (1, 1373.9857177734375)]","[(0, 495.4177551269531), (1, 450.45709228515625)]","[(0, 998.1707153320312), (1, 888.245361328125)]","[(0, 1071.7308349609375), (1, 1445.321044921875)]","[(0, 2026.8289794921875), (1, 1232.0345458984375)]","[(0, 2313.74560546875), (1, 2686.11474609375)]","[(0, 4020.881103515625), (1, 3470.66845703125)]","[(0, 2156.705810546875), (1, 887.4655151367188)]","[(0, 1845.2939453125), (1, 1679.6153564453125)]","[(0, 1353.751953125), (1, 1922.029052734375)]","[(0, 1463.3492431640625), (1, 949.6924438476562)]","[(0, 868.7025146484375), (1, 821.6580200195312)]","[(0, 1809.6630859375), (1, 1849.5196533203125)]","[(0, 1748.490966796875), (1, 1636.24755859375)]","[(0, 2699.8330078125), (1, 3179.474609375)]","[(0, 1078.9691162109375), (1, 1578.4161376953125)]","[(0, 3504.23974609375), (1, 3531.73046875)]","[(0, 1446.7684326171875), (1, 1046.17822265625)]","[(0, 1773.6475830078125), (1, 4071.041259765625)]"
1822,"[(0, 632.8717651367188), (1, 789.8300170898438)]","[(0, 1164.0986328125), (1, 1434.7930908203125)]","[(0, 631.4381103515625), (1, 915.8707275390625)]","[(0, 1025.569091796875), (1, 984.7058715820312)]","[(0, 1305.4468994140625), (1, 1221.2430419921875)]","[(0, 529.1682739257812), (1, 493.83074951171875)]","[(0, 3691.28466796875), (1, 3863.470703125)]","[(0, 2283.232177734375), (1, 1724.3619384765625)]","[(0, 1951.1685791015625), (1, 994.7648315429688)]","[(0, 4620.24853515625), (1, 3935.352783203125)]","[(0, 3614.038818359375), (1, 3418.06982421875)]","[(0, 3308.25634765625), (1, 1230.2991943359375)]","[(0, 7827.189453125), (1, 8971.126953125)]","[(0, 2121.562744140625), (1, 2156.95166015625)]","[(0, 1595.4053955078125), (1, 1186.40380859375)]","[(0, 979.5712890625), (1, 939.8912353515625)]","[(0, 2935.71240234375), (1, 3206.24853515625)]","[(0, 1976.5703125), (1, 1838.446044921875)]","[(0, 1083.9034423828125), (1, 942.6973876953125)]","[(0, 1519.857177734375), (1, 2879.9521484375)]","[(0, 1039.454833984375), (1, 1187.0556640625)]","[(0, 1263.640625), (1, 1411.2164306640625)]","[(0, 1299.3594970703125), (1, 2319.240966796875)]"
1823,"[(0, 1232.2061767578125), (1, 1454.085693359375)]","[(0, 1002.6256713867188), (1, 1199.5721435546875)]","[(0, 720.9180297851562), (1, 1029.2723388671875)]","[(0, 840.37451171875), (1, 745.2131958007812)]","[(0, 1321.2073974609375), (1, 1359.257080078125)]","[(0, 5400.2685546875), (1, 4184.2060546875)]","[(0, 592.653076171875), (1, 659.1467895507812)]","[(0, 1459.2144775390625), (1, 1249.16357421875)]","[(0, 1717.633544921875), (1, 612.6663208007812)]","[(0, 4536.03857421875), (1, 2827.389892578125)]","[(0, 934.3110961914062), (1, 1016.8333129882812)]","[(0, 1240.589599609375), (1, 745.5206909179688)]","[(0, 6301.1083984375), (1, 7027.068359375)]","[(0, 2613.34375), (1, 2395.5)]","[(0, 1876.0018310546875), (1, 1312.7647705078125)]","[(0, 967.7703247070312), (1, 797.6243286132812)]","[(0, 1853.45458984375), (1, 2034.98193359375)]","[(0, 1626.5648193359375), (1, 1675.9288330078125)]","[(0, 1565.211669921875), (1, 1473.9808349609375)]","[(0, 1659.7757568359375), (1, 2575.845947265625)]","[(0, 2531.96630859375), (1, 2184.784423828125)]","[(0, 1312.7972412109375), (1, 1433.7371826171875)]","[(0, 785.54931640625), (1, 1235.9710693359375)]"
1824,"[(0, 984.3942260742188), (1, 513.486572265625)]","[(0, 1051.2373046875), (1, 536.4478149414062)]","[(0, 1168.7645263671875), (1, 1239.11572265625)]","[(0, 843.2312622070312), (1, 763.5652465820312)]","[(0, 2010.8526611328125), (1, 2578.069091796875)]","[(0, 790.8784790039062), (1, 713.328125)]","[(0, 5373.6669921875), (1, 5291.8798828125)]","[(0, 1010.4454956054688), (1, 1009.6339721679688)]","[(0, 1342.9671630859375), (1, 519.193115234375)]","[(0, 3436.032470703125), (1, 4097.01953125)]","[(0, 939.6438598632812), (1, 967.2844848632812)]","[(0, 2770.304443359375), (1, 1057.745361328125)]","[(0, 4630.4560546875), (1, 3734.00244140625)]","[(0, 748.9068603515625), (1, 884.5778198242188)]","[(0, 6340.966796875), (1, 3705.933349609375)]","[(0, 1927.6719970703125), (1, 1706.8798828125)]","[(0, 3414.2841796875), (1, 4337.6162109375)]","[(0, 1228.447265625), (1, 1267.4110107421875)]","[(0, 1670.2890625), (1, 1166.3634033203125)]","[(0, 1331.92333984375), (1, 2259.650146484375)]","[(0, 1723.3551025390625), (1, 1409.3804931640625)]","[(0, 3320.561767578125), (1, 2303.55078125)]","[(0, 2213.198974609375), (1, 3592.58544921875)]"
1825,"[(0, 3829.25048828125), (1, 2136.531982421875)]","[(0, 952.17138671875), (1, 487.998779296875)]","[(0, 1501.8245849609375), (1, 1567.587646484375)]","[(0, 1033.18212890625), (1, 946.1226196289062)]","[(0, 2523.340087890625), (1, 2025.14990234375)]","[(0, 1824.3948974609375), (1, 1533.010986328125)]","[(0, 3843.031982421875), (1, 3476.14404296875)]","[(0, 1270.5242919921875), (1, 857.6893310546875)]","[(0, 1618.2762451171875), (1, 1065.617919921875)]","[(0, 8190.13720703125), (1, 5765.6142578125)]","[(0, 1206.5836181640625), (1, 1235.7989501953125)]","[(0, 1039.937744140625), (1, 816.2389526367188)]","[(0, 4814.43505859375), (1, 4019.868896484375)]","[(0, 1021.294677734375), (1, 1150.8487548828125)]","[(0, 5799.12060546875), (1, 3219.215087890625)]","[(0, 1618.9622802734375), (1, 1963.8780517578125)]","[(0, 2064.364990234375), (1, 2714.077880859375)]","[(0, 1559.5831298828125), (1, 1386.4420166015625)]","[(0, 3208.184814453125), (1, 4309.947265625)]","[(0, 1190.494140625), (1, 2279.2294921875)]","[(0, 5873.21142578125), (1, 6128.83154296875)]","[(0, 5449.67138671875), (1, 3745.73291015625)]","[(0, 2620.710205078125), (1, 2116.84765625)]"
1826,"[(0, 1287.4901123046875), (1, 914.6343994140625)]","[(0, 1003.02734375), (1, 540.7410888671875)]","[(0, 1201.5877685546875), (1, 1272.3526611328125)]","[(0, 621.0086059570312), (1, 632.69677734375)]","[(0, 3361.07177734375), (1, 2243.482421875)]","[(0, 1005.4306640625), (1, 876.1505737304688)]","[(0, 1653.00927734375), (1, 1657.8907470703125)]","[(0, 1654.9501953125), (1, 673.8748168945312)]","[(0, 2055.31005859375), (1, 668.89501953125)]","[(0, 2780.301025390625), (1, 4938.95263671875)]","[(0, 1195.10009765625), (1, 1180.5849609375)]","[(0, 3187.982421875), (1, 826.9524536132812)]","[(0, 1399.260986328125), (1, 1491.2772216796875)]","[(0, 639.4698486328125), (1, 835.550048828125)]","[(0, 4717.8857421875), (1, 3711.270751953125)]","[(0, 430.5639953613281), (1, 377.3406677246094)]","[(0, 8137.1572265625), (1, 5829.8349609375)]","[(0, 1962.51513671875), (1, 1076.5130615234375)]","[(0, 1557.1546630859375), (1, 965.4588012695312)]","[(0, 672.8781127929688), (1, 1160.7584228515625)]","[(0, 1354.103759765625), (1, 1374.8927001953125)]","[(0, 1037.88720703125), (1, 562.3956909179688)]","[(0, 1562.779541015625), (1, 1583.1890869140625)]"
1827,"[(0, 2638.861328125), (1, 1583.670166015625)]","[(0, 832.14697265625), (1, 467.49737548828125)]","[(0, 1416.553955078125), (1, 1484.5882568359375)]","[(0, 2025.5565185546875), (1, 1999.5672607421875)]","[(0, 2281.46484375), (1, 3339.6005859375)]","[(0, 907.628662109375), (1, 781.8900146484375)]","[(0, 1182.119384765625), (1, 1218.202392578125)]","[(0, 3115.950927734375), (1, 1778.0966796875)]","[(0, 1566.5653076171875), (1, 1122.8863525390625)]","[(0, 2726.98291015625), (1, 628.7403564453125)]","[(0, 907.3521118164062), (1, 1158.983642578125)]","[(0, 1160.8470458984375), (1, 809.0910034179688)]","[(0, 1438.243408203125), (1, 1144.2752685546875)]","[(0, 1146.992431640625), (1, 1183.5509033203125)]","[(0, 4494.65625), (1, 3556.668212890625)]","[(0, 406.5564880371094), (1, 354.04107666015625)]","[(0, 5053.2470703125), (1, 3535.100341796875)]","[(0, 1736.580810546875), (1, 1441.860107421875)]","[(0, 1508.8662109375), (1, 1624.940673828125)]","[(0, 4386.8173828125), (1, 4656.27685546875)]","[(0, 4172.74169921875), (1, 4438.26513671875)]","[(0, 1269.0643310546875), (1, 621.8092651367188)]","[(0, 884.6137084960938), (1, 1389.1268310546875)]"
1828,"[(0, 1142.00048828125), (1, 628.9022827148438)]","[(0, 754.4072265625), (1, 1236.1513671875)]","[(0, 1663.5211181640625), (1, 1539.86181640625)]","[(0, 805.0328979492188), (1, 796.8549194335938)]","[(0, 4616.6240234375), (1, 3453.097900390625)]","[(0, 757.6234741210938), (1, 686.1305541992188)]","[(0, 520.4458618164062), (1, 508.0209045410156)]","[(0, 1114.279296875), (1, 869.1246948242188)]","[(0, 3067.96142578125), (1, 1326.327880859375)]","[(0, 12361.5029296875), (1, 6971.01318359375)]","[(0, 785.1160888671875), (1, 1034.1102294921875)]","[(0, 1307.7789306640625), (1, 924.694580078125)]","[(0, 6569.64794921875), (1, 6567.12353515625)]","[(0, 1150.0478515625), (1, 1554.3875732421875)]","[(0, 2764.586669921875), (1, 1894.4462890625)]","[(0, 985.9557495117188), (1, 919.3317260742188)]","[(0, 3526.221435546875), (1, 2615.107666015625)]","[(0, 1067.54248046875), (1, 694.1024780273438)]","[(0, 1744.7056884765625), (1, 1756.60205078125)]","[(0, 1774.779541015625), (1, 2571.56787109375)]","[(0, 2912.406982421875), (1, 3048.344970703125)]","[(0, 1864.9520263671875), (1, 1374.48828125)]","[(0, 695.4396362304688), (1, 681.757080078125)]"
1829,"[(0, 3317.228759765625), (1, 1889.1258544921875)]","[(0, 701.6243286132812), (1, 1114.6629638671875)]","[(0, 1740.501953125), (1, 1612.0277099609375)]","[(0, 1046.927734375), (1, 1048.3314208984375)]","[(0, 3535.953369140625), (1, 4654.43896484375)]","[(0, 863.6602172851562), (1, 809.7745971679688)]","[(0, 462.0433654785156), (1, 475.5570373535156)]","[(0, 2129.406494140625), (1, 1776.42041015625)]","[(0, 1802.7110595703125), (1, 982.1375732421875)]","[(0, 6583.07568359375), (1, 3073.5634765625)]","[(0, 965.815673828125), (1, 1118.200927734375)]","[(0, 1904.5125732421875), (1, 1130.2781982421875)]","[(0, 4859.46533203125), (1, 5138.642578125)]","[(0, 859.0568237304688), (1, 1709.2705078125)]","[(0, 1892.34619140625), (1, 1362.0384521484375)]","[(0, 883.619140625), (1, 674.5612182617188)]","[(0, 2452.20703125), (1, 1723.3624267578125)]","[(0, 1472.17138671875), (1, 1214.1221923828125)]","[(0, 1898.587158203125), (1, 1825.13623046875)]","[(0, 2078.759033203125), (1, 2372.938720703125)]","[(0, 4381.74951171875), (1, 4280.11572265625)]","[(0, 1861.579345703125), (1, 1444.63623046875)]","[(0, 577.7426147460938), (1, 936.7721557617188)]"
1830,"[(0, 1166.775634765625), (1, 846.01708984375)]","[(0, 726.1181640625), (1, 1191.821533203125)]","[(0, 1687.5308837890625), (1, 1569.089111328125)]","[(0, 812.8292236328125), (1, 876.328125)]","[(0, 1360.072021484375), (1, 1497.8302001953125)]","[(0, 7648.53466796875), (1, 5965.78076171875)]","[(0, 4174.23388671875), (1, 3657.89208984375)]","[(0, 1164.558349609375), (1, 1089.522216796875)]","[(0, 1390.384521484375), (1, 779.95849609375)]","[(0, 3115.1396484375), (1, 2130.551025390625)]","[(0, 947.0858764648438), (1, 981.3267822265625)]","[(0, 6049.49658203125), (1, 1870.9171142578125)]","[(0, 1924.9346923828125), (1, 2257.508056640625)]","[(0, 1459.4302978515625), (1, 1984.3773193359375)]","[(0, 3003.031982421875), (1, 3111.49951171875)]","[(0, 477.01922607421875), (1, 421.09027099609375)]","[(0, 5981.88671875), (1, 4922.9169921875)]","[(0, 1447.414306640625), (1, 1159.1837158203125)]","[(0, 1665.6641845703125), (1, 1852.0745849609375)]","[(0, 2437.35546875), (1, 2877.55810546875)]","[(0, 1193.41845703125), (1, 1213.421875)]","[(0, 902.6195678710938), (1, 472.2913818359375)]","[(0, 2114.2783203125), (1, 1759.9271240234375)]"
1831,"[(0, 2853.65673828125), (1, 1825.8543701171875)]","[(0, 659.3511352539062), (1, 1042.6536865234375)]","[(0, 1749.1220703125), (1, 1629.6771240234375)]","[(0, 838.1954345703125), (1, 882.9561767578125)]","[(0, 1488.73095703125), (1, 1371.589111328125)]","[(0, 939.3580322265625), (1, 854.9119262695312)]","[(0, 1870.781494140625), (1, 2320.392578125)]","[(0, 2409.958740234375), (1, 1977.0963134765625)]","[(0, 1837.673828125), (1, 937.008056640625)]","[(0, 5719.583984375), (1, 4798.00732421875)]","[(0, 1578.47119140625), (1, 1964.8765869140625)]","[(0, 1406.106689453125), (1, 791.691162109375)]","[(0, 2441.384765625), (1, 2333.1572265625)]","[(0, 1859.4635009765625), (1, 2005.597412109375)]","[(0, 2149.8603515625), (1, 2144.143798828125)]","[(0, 501.2315673828125), (1, 409.7736511230469)]","[(0, 3663.023681640625), (1, 3055.557373046875)]","[(0, 1403.5811767578125), (1, 1330.34033203125)]","[(0, 2366.03759765625), (1, 4658.87109375)]","[(0, 1669.41796875), (1, 1888.8636474609375)]","[(0, 4051.934326171875), (1, 3750.662109375)]","[(0, 1164.4666748046875), (1, 619.0764770507812)]","[(0, 2344.17626953125), (1, 3469.526611328125)]"
1832,"[(0, 857.0396728515625), (1, 1412.0550537109375)]","[(0, 1377.1116943359375), (1, 1281.5189208984375)]","[(0, 560.7015991210938), (1, 382.86114501953125)]","[(0, 1014.7931518554688), (1, 1055.83447265625)]","[(0, 2318.3388671875), (1, 1484.2122802734375)]","[(0, 2553.382568359375), (1, 2113.4638671875)]","[(0, 1053.494873046875), (1, 934.9965209960938)]","[(0, 3285.7060546875), (1, 2275.988525390625)]","[(0, 3820.940673828125), (1, 1684.1923828125)]","[(0, 7065.40478515625), (1, 6008.47265625)]","[(0, 942.1159057617188), (1, 1149.0369873046875)]","[(0, 4308.1923828125), (1, 2510.195556640625)]","[(0, 3001.68896484375), (1, 3483.182373046875)]","[(0, 2139.6376953125), (1, 2659.754638671875)]","[(0, 2352.584716796875), (1, 2338.3642578125)]","[(0, 1026.2197265625), (1, 950.0117797851562)]","[(0, 3433.719482421875), (1, 4873.806640625)]","[(0, 1116.4017333984375), (1, 1072.8297119140625)]","[(0, 1377.594482421875), (1, 1250.5123291015625)]","[(0, 1937.7615966796875), (1, 2413.458251953125)]","[(0, 1181.2279052734375), (1, 1093.4197998046875)]","[(0, 3025.234375), (1, 3491.293701171875)]","[(0, 1050.0469970703125), (1, 919.0156860351562)]"
