,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1622,"[(0, 3760.94921875), (1, 3293.46435546875)]","[(0, 7239.57421875), (1, 6659.12548828125)]","[(0, 5497.4130859375), (1, 6225.98193359375)]","[(0, 3395.998046875), (1, 3391.9296875)]","[(0, 4158.76904296875), (1, 4104.5087890625)]","[(0, 2256.190673828125), (1, 2910.42724609375)]","[(0, 4904.08935546875), (1, 5025.7900390625)]","[(0, 6442.05126953125), (1, 6613.88525390625)]","[(0, 5797.23486328125), (1, 2840.7021484375)]","[(0, 4895.26220703125), (1, 5442.54052734375)]","[(0, 5777.8232421875), (1, 5750.41455078125)]","[(0, 4253.4306640625), (1, 3476.057861328125)]","[(0, 8630.0654296875), (1, 9101.6845703125)]","[(0, 3120.149658203125), (1, 3201.668212890625)]","[(0, 6846.8232421875), (1, 4837.04052734375)]","[(0, 12234.1484375), (1, 18582.52734375)]","[(0, 4817.7783203125), (1, 4847.77783203125)]","[(0, 2848.292236328125), (1, 3023.117431640625)]","[(0, 2431.088623046875), (1, 1782.4429931640625)]","[(0, 7413.07958984375), (1, 4981.8017578125)]","[(0, 14106.794921875), (1, 11137.15234375)]","[(0, 5075.0087890625), (1, 4444.95361328125)]","[(0, 7593.28466796875), (1, 9061.2900390625)]"
1623,"[(0, 2608.333984375), (1, 2293.795654296875)]","[(0, 6138.72900390625), (1, 5011.51806640625)]","[(0, 5581.20556640625), (1, 6165.0361328125)]","[(0, 3482.82373046875), (1, 3473.10205078125)]","[(0, 2680.304931640625), (1, 2851.492431640625)]","[(0, 3303.133544921875), (1, 4418.99755859375)]","[(0, 3302.95703125), (1, 3231.232421875)]","[(0, 7004.6005859375), (1, 4059.801513671875)]","[(0, 15210.259765625), (1, 4679.95166015625)]","[(0, 2627.14990234375), (1, 2274.169189453125)]","[(0, 5514.3837890625), (1, 5452.603515625)]","[(0, 4706.951171875), (1, 2032.2706298828125)]","[(0, 7283.76416015625), (1, 7238.7734375)]","[(0, 3302.380615234375), (1, 3253.523681640625)]","[(0, 7219.00146484375), (1, 4943.99951171875)]","[(0, 15112.2138671875), (1, 10453.619140625)]","[(0, 4039.302490234375), (1, 3959.539794921875)]","[(0, 3738.28173828125), (1, 2673.028564453125)]","[(0, 3805.340087890625), (1, 2887.1142578125)]","[(0, 4013.368408203125), (1, 3153.411376953125)]","[(0, 11424.412109375), (1, 8387.103515625)]","[(0, 5288.837890625), (1, 5164.19873046875)]","[(0, 7430.06640625), (1, 7484.53515625)]"
1624,"[(0, 2552.771484375), (1, 2658.452392578125)]","[(0, 4939.93701171875), (1, 4990.1806640625)]","[(0, 4914.99365234375), (1, 3996.143798828125)]","[(0, 4976.4267578125), (1, 4115.14208984375)]","[(0, 3802.7353515625), (1, 3107.833984375)]","[(0, 5065.8115234375), (1, 3957.165283203125)]","[(0, 4885.65966796875), (1, 4833.5224609375)]","[(0, 6950.9453125), (1, 4020.91552734375)]","[(0, 5943.00390625), (1, 3985.650634765625)]","[(0, 2296.609375), (1, 2818.451904296875)]","[(0, 6133.42138671875), (1, 5605.77587890625)]","[(0, 5691.84912109375), (1, 3870.119873046875)]","[(0, 7074.1630859375), (1, 9025.72265625)]","[(0, 4649.7138671875), (1, 4558.962890625)]","[(0, 3458.100341796875), (1, 2582.287841796875)]","[(0, 2468.681640625), (1, 2899.8408203125)]","[(0, 4705.9326171875), (1, 4442.0)]","[(0, 2290.4521484375), (1, 2391.63525390625)]","[(0, 4322.419921875), (1, 3531.70361328125)]","[(0, 4549.95458984375), (1, 3890.298095703125)]","[(0, 6374.65380859375), (1, 5112.564453125)]","[(0, 3119.069580078125), (1, 1898.9276123046875)]","[(0, 6866.080078125), (1, 7754.6728515625)]"
1625,"[(0, 4355.5107421875), (1, 4491.55419921875)]","[(0, 3983.71240234375), (1, 4405.18798828125)]","[(0, 4886.642578125), (1, 4004.78125)]","[(0, 3663.3486328125), (1, 2795.62255859375)]","[(0, 2060.310302734375), (1, 2478.58837890625)]","[(0, 3914.0556640625), (1, 2884.635986328125)]","[(0, 4322.24658203125), (1, 4441.220703125)]","[(0, 7057.390625), (1, 3604.35986328125)]","[(0, 13006.650390625), (1, 3755.132568359375)]","[(0, 3327.30712890625), (1, 2882.752197265625)]","[(0, 5885.83349609375), (1, 5356.736328125)]","[(0, 5947.77783203125), (1, 3486.84814453125)]","[(0, 6397.57763671875), (1, 7630.0224609375)]","[(0, 5364.5068359375), (1, 5342.88427734375)]","[(0, 4299.62255859375), (1, 3181.324951171875)]","[(0, 3683.449951171875), (1, 3257.830078125)]","[(0, 3352.815185546875), (1, 3273.014892578125)]","[(0, 2640.1337890625), (1, 2884.3525390625)]","[(0, 3494.155029296875), (1, 3062.93896484375)]","[(0, 5259.82470703125), (1, 4723.9140625)]","[(0, 5204.1015625), (1, 4009.0458984375)]","[(0, 4347.8291015625), (1, 2710.553466796875)]","[(0, 5285.36376953125), (1, 6880.888671875)]"
1626,"[(0, 3784.995849609375), (1, 4291.14697265625)]","[(0, 4603.89111328125), (1, 4093.977294921875)]","[(0, 4262.30322265625), (1, 3571.657958984375)]","[(0, 3598.12646484375), (1, 2940.334228515625)]","[(0, 4225.27978515625), (1, 3670.219970703125)]","[(0, 1904.8377685546875), (1, 2498.79541015625)]","[(0, 5532.85791015625), (1, 5814.19384765625)]","[(0, 5719.46435546875), (1, 4423.33642578125)]","[(0, 3067.77978515625), (1, 1484.1302490234375)]","[(0, 1332.0357666015625), (1, 1510.73583984375)]","[(0, 6317.63671875), (1, 6761.72705078125)]","[(0, 10160.1142578125), (1, 3638.998779296875)]","[(0, 8556.1552734375), (1, 8958.302734375)]","[(0, 5040.22802734375), (1, 6055.68408203125)]","[(0, 4697.88330078125), (1, 3344.253662109375)]","[(0, 4480.72607421875), (1, 3682.645751953125)]","[(0, 7085.22900390625), (1, 8973.1376953125)]","[(0, 2424.144287109375), (1, 2458.030029296875)]","[(0, 5297.1416015625), (1, 4062.369140625)]","[(0, 3584.888427734375), (1, 3722.64599609375)]","[(0, 9945.89453125), (1, 9320.6796875)]","[(0, 4676.7705078125), (1, 4803.1162109375)]","[(0, 4381.47802734375), (1, 5838.86572265625)]"
1627,"[(0, 2368.850830078125), (1, 2581.68310546875)]","[(0, 3491.98291015625), (1, 3468.4052734375)]","[(0, 4257.578125), (1, 3631.603759765625)]","[(0, 4967.71142578125), (1, 3968.04150390625)]","[(0, 2324.012451171875), (1, 2622.236328125)]","[(0, 2949.15673828125), (1, 3826.9541015625)]","[(0, 3583.063232421875), (1, 3636.788818359375)]","[(0, 6714.7529296875), (1, 2884.5810546875)]","[(0, 5108.1875), (1, 2585.72802734375)]","[(0, 12956.3125), (1, 10838.5966796875)]","[(0, 6150.607421875), (1, 6897.49755859375)]","[(0, 6013.603515625), (1, 2556.672119140625)]","[(0, 6199.2255859375), (1, 6588.89208984375)]","[(0, 3418.84912109375), (1, 4552.3330078125)]","[(0, 4545.5654296875), (1, 3119.500732421875)]","[(0, 4342.80224609375), (1, 5151.974609375)]","[(0, 5579.103515625), (1, 7084.4658203125)]","[(0, 3783.772216796875), (1, 3113.259521484375)]","[(0, 2021.5040283203125), (1, 1564.9422607421875)]","[(0, 4756.05859375), (1, 4055.20068359375)]","[(0, 6697.0439453125), (1, 5745.8154296875)]","[(0, 4216.98681640625), (1, 4310.7568359375)]","[(0, 5791.62060546875), (1, 8273.08203125)]"
1628,"[(0, 3146.967041015625), (1, 3454.5439453125)]","[(0, 5966.9755859375), (1, 6271.666015625)]","[(0, 4173.9990234375), (1, 4989.78564453125)]","[(0, 5128.7431640625), (1, 4156.39404296875)]","[(0, 4065.644287109375), (1, 3140.335693359375)]","[(0, 3856.708251953125), (1, 3879.191162109375)]","[(0, 5104.88134765625), (1, 5323.8916015625)]","[(0, 6201.52587890625), (1, 4225.1953125)]","[(0, 4933.16259765625), (1, 2305.949951171875)]","[(0, 6512.24072265625), (1, 6024.30908203125)]","[(0, 5449.41162109375), (1, 5788.0810546875)]","[(0, 5682.36865234375), (1, 3922.3662109375)]","[(0, 7094.2080078125), (1, 6174.49755859375)]","[(0, 6554.478515625), (1, 7343.67822265625)]","[(0, 6168.865234375), (1, 4831.82177734375)]","[(0, 3429.674560546875), (1, 3607.540771484375)]","[(0, 5468.4501953125), (1, 5162.22900390625)]","[(0, 2654.7294921875), (1, 2460.218017578125)]","[(0, 4508.50146484375), (1, 5440.10107421875)]","[(0, 3392.751220703125), (1, 2974.738525390625)]","[(0, 9007.673828125), (1, 6510.72509765625)]","[(0, 3486.096923828125), (1, 3084.654541015625)]","[(0, 6257.673828125), (1, 7866.39404296875)]"
1629,"[(0, 5389.66943359375), (1, 5718.67333984375)]","[(0, 5091.71923828125), (1, 4844.35791015625)]","[(0, 4141.947265625), (1, 4862.1865234375)]","[(0, 4572.90576171875), (1, 3646.4990234375)]","[(0, 1955.8494873046875), (1, 2746.259033203125)]","[(0, 2908.602783203125), (1, 2410.615234375)]","[(0, 3028.14404296875), (1, 2783.689208984375)]","[(0, 7973.88232421875), (1, 2885.806884765625)]","[(0, 5724.05908203125), (1, 1972.931884765625)]","[(0, 4191.4306640625), (1, 2764.8173828125)]","[(0, 5866.00732421875), (1, 6369.197265625)]","[(0, 2368.84521484375), (1, 1361.0191650390625)]","[(0, 5549.2763671875), (1, 4775.1923828125)]","[(0, 7018.9306640625), (1, 6737.11279296875)]","[(0, 6112.2021484375), (1, 4736.138671875)]","[(0, 4964.396484375), (1, 4836.3994140625)]","[(0, 4120.92333984375), (1, 3888.295166015625)]","[(0, 5236.68603515625), (1, 3564.1689453125)]","[(0, 3329.710205078125), (1, 2589.562744140625)]","[(0, 5182.57666015625), (1, 3610.85888671875)]","[(0, 7150.12841796875), (1, 4623.20166015625)]","[(0, 3267.098876953125), (1, 2741.23779296875)]","[(0, 3900.01953125), (1, 4286.61083984375)]"
1630,"[(0, 5195.81494140625), (1, 6287.12255859375)]","[(0, 6425.8642578125), (1, 6691.11328125)]","[(0, 4555.42529296875), (1, 5513.353515625)]","[(0, 4365.01220703125), (1, 3709.412841796875)]","[(0, 4425.9189453125), (1, 4533.44384765625)]","[(0, 1522.1258544921875), (1, 1969.8072509765625)]","[(0, 2727.82958984375), (1, 3018.24609375)]","[(0, 4989.1142578125), (1, 3363.175048828125)]","[(0, 4632.9560546875), (1, 2452.3837890625)]","[(0, 8956.388671875), (1, 5812.92431640625)]","[(0, 4659.55517578125), (1, 4521.99658203125)]","[(0, 4924.37255859375), (1, 3024.2333984375)]","[(0, 5924.9970703125), (1, 6858.7509765625)]","[(0, 5252.93701171875), (1, 5681.376953125)]","[(0, 6543.330078125), (1, 4736.025390625)]","[(0, 4761.49072265625), (1, 4250.13818359375)]","[(0, 6022.91259765625), (1, 6414.63525390625)]","[(0, 4131.7451171875), (1, 3585.237060546875)]","[(0, 3079.4931640625), (1, 2249.10888671875)]","[(0, 5773.6533203125), (1, 7097.3486328125)]","[(0, 6238.79052734375), (1, 4796.0537109375)]","[(0, 5001.92041015625), (1, 5312.73876953125)]","[(0, 4450.4892578125), (1, 5291.04736328125)]"
1631,"[(0, 2715.616943359375), (1, 3132.624267578125)]","[(0, 5923.2626953125), (1, 5451.19970703125)]","[(0, 4558.6064453125), (1, 5447.525390625)]","[(0, 4128.73193359375), (1, 4898.36328125)]","[(0, 3087.527099609375), (1, 2849.177978515625)]","[(0, 2373.7421875), (1, 2850.561279296875)]","[(0, 2633.7890625), (1, 2606.849365234375)]","[(0, 8388.7431640625), (1, 3454.0595703125)]","[(0, 4899.93310546875), (1, 2487.613037109375)]","[(0, 4277.73291015625), (1, 3549.393310546875)]","[(0, 4480.40087890625), (1, 4340.8310546875)]","[(0, 7698.3623046875), (1, 4074.167724609375)]","[(0, 4327.84375), (1, 5112.4326171875)]","[(0, 7235.1015625), (1, 7202.20849609375)]","[(0, 5982.00048828125), (1, 4535.51513671875)]","[(0, 4762.5712890625), (1, 5701.1337890625)]","[(0, 4895.64990234375), (1, 5113.0517578125)]","[(0, 3540.232177734375), (1, 3386.09912109375)]","[(0, 8283.6611328125), (1, 6966.8203125)]","[(0, 4870.5634765625), (1, 3525.2294921875)]","[(0, 4503.03173828125), (1, 3189.168212890625)]","[(0, 4597.79638671875), (1, 5187.5908203125)]","[(0, 3979.061279296875), (1, 4316.71435546875)]"
1632,"[(0, 2639.913330078125), (1, 2493.777099609375)]","[(0, 5550.84765625), (1, 4777.8662109375)]","[(0, 10060.474609375), (1, 7468.87744140625)]","[(0, 2840.2890625), (1, 3662.0771484375)]","[(0, 4098.2353515625), (1, 3246.834716796875)]","[(0, 3271.60107421875), (1, 2904.652587890625)]","[(0, 4713.80224609375), (1, 4622.68603515625)]","[(0, 5171.16259765625), (1, 4018.64599609375)]","[(0, 9420.7060546875), (1, 3450.7900390625)]","[(0, 2818.99609375), (1, 2540.337158203125)]","[(0, 4962.46923828125), (1, 5057.431640625)]","[(0, 6091.36376953125), (1, 4327.806640625)]","[(0, 6464.8720703125), (1, 6512.69384765625)]","[(0, 3444.5234375), (1, 3295.025634765625)]","[(0, 5373.984375), (1, 3458.331298828125)]","[(0, 3893.83154296875), (1, 5005.1318359375)]","[(0, 4176.60302734375), (1, 5591.5947265625)]","[(0, 2700.171630859375), (1, 2623.360595703125)]","[(0, 5059.31298828125), (1, 5491.01025390625)]","[(0, 4562.03759765625), (1, 2269.864013671875)]","[(0, 4525.2841796875), (1, 3908.736328125)]","[(0, 4738.75439453125), (1, 4172.896484375)]","[(0, 3286.60205078125), (1, 3913.90625)]"
1633,"[(0, 4167.70263671875), (1, 3838.460693359375)]","[(0, 4439.97998046875), (1, 3779.4736328125)]","[(0, 9432.5546875), (1, 6895.96533203125)]","[(0, 2992.470947265625), (1, 3634.96826171875)]","[(0, 1939.4864501953125), (1, 2654.65234375)]","[(0, 2546.126708984375), (1, 2278.423095703125)]","[(0, 6200.11865234375), (1, 5844.943359375)]","[(0, 4872.02685546875), (1, 2379.088623046875)]","[(0, 5277.697265625), (1, 2814.630859375)]","[(0, 3807.035400390625), (1, 3864.281494140625)]","[(0, 4549.95458984375), (1, 4702.75146484375)]","[(0, 7114.1064453125), (1, 5929.8583984375)]","[(0, 4663.97021484375), (1, 4573.61669921875)]","[(0, 3222.9384765625), (1, 3330.050048828125)]","[(0, 5541.00537109375), (1, 3696.85107421875)]","[(0, 5407.1328125), (1, 4646.47802734375)]","[(0, 3313.77587890625), (1, 4560.79345703125)]","[(0, 3053.040771484375), (1, 2801.64501953125)]","[(0, 3513.1240234375), (1, 2507.747802734375)]","[(0, 4798.12646484375), (1, 4651.65673828125)]","[(0, 3610.84521484375), (1, 2706.9267578125)]","[(0, 4230.11376953125), (1, 3702.192626953125)]","[(0, 3968.574951171875), (1, 5039.10791015625)]"
1634,"[(0, 3844.083740234375), (1, 3795.547119140625)]","[(0, 4649.328125), (1, 4013.34912109375)]","[(0, 8645.1240234375), (1, 6260.03173828125)]","[(0, 3776.313720703125), (1, 4690.4296875)]","[(0, 5124.96875), (1, 4140.00830078125)]","[(0, 1490.5457763671875), (1, 1652.9044189453125)]","[(0, 6529.435546875), (1, 7716.7900390625)]","[(0, 2885.0859375), (1, 2848.98486328125)]","[(0, 4314.12939453125), (1, 2445.019287109375)]","[(0, 10894.130859375), (1, 9058.8798828125)]","[(0, 6773.93896484375), (1, 5948.515625)]","[(0, 7615.72998046875), (1, 2549.2646484375)]","[(0, 10612.166015625), (1, 11757.5810546875)]","[(0, 4535.64501953125), (1, 4498.46875)]","[(0, 5716.18701171875), (1, 3450.849365234375)]","[(0, 2745.903076171875), (1, 2534.52978515625)]","[(0, 3831.32177734375), (1, 4377.76513671875)]","[(0, 2854.285400390625), (1, 3069.076171875)]","[(0, 4866.82568359375), (1, 4324.10205078125)]","[(0, 6838.55517578125), (1, 4172.17236328125)]","[(0, 7042.71337890625), (1, 5856.5830078125)]","[(0, 5414.83740234375), (1, 5149.390625)]","[(0, 5761.99755859375), (1, 6269.82421875)]"
1635,"[(0, 2415.975341796875), (1, 2331.43359375)]","[(0, 3621.245849609375), (1, 3074.085205078125)]","[(0, 8177.330078125), (1, 5916.12646484375)]","[(0, 3920.298095703125), (1, 4814.310546875)]","[(0, 2620.11669921875), (1, 3316.75732421875)]","[(0, 2160.647216796875), (1, 2507.688232421875)]","[(0, 3789.282958984375), (1, 3767.4287109375)]","[(0, 8183.6416015625), (1, 3893.19677734375)]","[(0, 7913.15771484375), (1, 3991.158203125)]","[(0, 5645.412109375), (1, 3731.535400390625)]","[(0, 4125.44921875), (1, 4236.96484375)]","[(0, 6782.794921875), (1, 5920.16748046875)]","[(0, 9251.841796875), (1, 10191.4775390625)]","[(0, 3621.95751953125), (1, 3878.773193359375)]","[(0, 5053.72412109375), (1, 2951.013671875)]","[(0, 3164.0751953125), (1, 3713.171875)]","[(0, 3024.718017578125), (1, 3457.796875)]","[(0, 2259.802001953125), (1, 2157.89306640625)]","[(0, 3482.929931640625), (1, 3154.0517578125)]","[(0, 4259.58837890625), (1, 3428.314208984375)]","[(0, 4889.9384765625), (1, 4007.306640625)]","[(0, 5000.16015625), (1, 4575.1650390625)]","[(0, 5198.29296875), (1, 6256.68310546875)]"
1636,"[(0, 2682.411865234375), (1, 2622.9404296875)]","[(0, 5489.04150390625), (1, 6490.84326171875)]","[(0, 7712.45654296875), (1, 10686.89453125)]","[(0, 3417.2744140625), (1, 4237.42578125)]","[(0, 4404.4150390625), (1, 3728.08154296875)]","[(0, 2795.159912109375), (1, 3163.70703125)]","[(0, 2340.221435546875), (1, 2206.589599609375)]","[(0, 5154.17626953125), (1, 2943.52294921875)]","[(0, 5843.30517578125), (1, 2642.5556640625)]","[(0, 3794.964599609375), (1, 7638.07470703125)]","[(0, 6606.0556640625), (1, 7552.0478515625)]","[(0, 6409.47412109375), (1, 4976.93017578125)]","[(0, 7104.67529296875), (1, 8407.171875)]","[(0, 5270.8515625), (1, 5448.83984375)]","[(0, 8480.7412109375), (1, 6010.7880859375)]","[(0, 3663.36962890625), (1, 4135.3125)]","[(0, 6740.62890625), (1, 5886.09765625)]","[(0, 2770.407470703125), (1, 2741.21044921875)]","[(0, 3404.08837890625), (1, 2501.127197265625)]","[(0, 5097.19482421875), (1, 3923.372314453125)]","[(0, 8198.5224609375), (1, 6870.1416015625)]","[(0, 4192.150390625), (1, 2505.136474609375)]","[(0, 5943.59912109375), (1, 7343.8603515625)]"
1637,"[(0, 3587.35400390625), (1, 3197.042724609375)]","[(0, 4412.33984375), (1, 5217.822265625)]","[(0, 6924.94873046875), (1, 9705.7177734375)]","[(0, 4207.50244140625), (1, 5074.05078125)]","[(0, 2347.84765625), (1, 2855.608642578125)]","[(0, 2120.255126953125), (1, 2309.18603515625)]","[(0, 5573.64697265625), (1, 5875.93408203125)]","[(0, 4957.890625), (1, 4402.8994140625)]","[(0, 3298.128662109375), (1, 2536.535400390625)]","[(0, 6440.00537109375), (1, 9590.484375)]","[(0, 4530.97607421875), (1, 5092.93798828125)]","[(0, 7058.037109375), (1, 3183.6953125)]","[(0, 6125.72314453125), (1, 7210.08447265625)]","[(0, 5170.68896484375), (1, 4953.01318359375)]","[(0, 8878.998046875), (1, 6269.333984375)]","[(0, 5428.92724609375), (1, 4901.37255859375)]","[(0, 5167.28271484375), (1, 4712.79052734375)]","[(0, 4902.228515625), (1, 3463.760986328125)]","[(0, 4076.251220703125), (1, 4470.04736328125)]","[(0, 4818.384765625), (1, 4527.37353515625)]","[(0, 5203.1337890625), (1, 3893.0595703125)]","[(0, 3224.297119140625), (1, 2122.885498046875)]","[(0, 7604.705078125), (1, 7980.11279296875)]"
1638,"[(0, 3563.421142578125), (1, 3491.699951171875)]","[(0, 6433.75048828125), (1, 8478.501953125)]","[(0, 7994.11328125), (1, 10717.8408203125)]","[(0, 4524.43408203125), (1, 5399.681640625)]","[(0, 4409.81982421875), (1, 4275.134765625)]","[(0, 1442.1956787109375), (1, 1389.224853515625)]","[(0, 3604.119140625), (1, 3416.117919921875)]","[(0, 4180.5205078125), (1, 4409.39111328125)]","[(0, 8415.1533203125), (1, 3701.595947265625)]","[(0, 5307.0771484375), (1, 4979.17529296875)]","[(0, 6642.01953125), (1, 6764.455078125)]","[(0, 4692.9443359375), (1, 3102.701904296875)]","[(0, 5025.85693359375), (1, 6017.32666015625)]","[(0, 3955.561767578125), (1, 4119.1162109375)]","[(0, 4342.60791015625), (1, 3754.48779296875)]","[(0, 7902.328125), (1, 7542.89208984375)]","[(0, 5103.20166015625), (1, 5478.388671875)]","[(0, 4433.05810546875), (1, 2897.007568359375)]","[(0, 6929.18408203125), (1, 6579.22216796875)]","[(0, 8491.8935546875), (1, 5527.0830078125)]","[(0, 6141.4287109375), (1, 4263.04296875)]","[(0, 3670.7099609375), (1, 3886.341552734375)]","[(0, 5149.21435546875), (1, 5709.72509765625)]"
1639,"[(0, 2531.90576171875), (1, 2504.072265625)]","[(0, 5284.2099609375), (1, 7244.7890625)]","[(0, 7660.564453125), (1, 10519.193359375)]","[(0, 3104.13427734375), (1, 4017.7685546875)]","[(0, 2676.4619140625), (1, 3000.3095703125)]","[(0, 2309.61328125), (1, 2158.5185546875)]","[(0, 5071.12841796875), (1, 5357.12939453125)]","[(0, 4835.0068359375), (1, 4505.9482421875)]","[(0, 4483.9404296875), (1, 2279.884765625)]","[(0, 7522.66943359375), (1, 6972.96875)]","[(0, 5057.39794921875), (1, 5030.08154296875)]","[(0, 6824.1640625), (1, 2956.5107421875)]","[(0, 4945.16455078125), (1, 5381.5751953125)]","[(0, 3405.390380859375), (1, 3304.705810546875)]","[(0, 4499.7001953125), (1, 3742.433837890625)]","[(0, 8096.74951171875), (1, 8639.1318359375)]","[(0, 3932.4638671875), (1, 4352.3134765625)]","[(0, 2688.81103515625), (1, 2260.234130859375)]","[(0, 5475.29150390625), (1, 3885.240966796875)]","[(0, 3210.06689453125), (1, 2995.04638671875)]","[(0, 6068.935546875), (1, 3940.2119140625)]","[(0, 3851.9189453125), (1, 4281.85107421875)]","[(0, 4537.3408203125), (1, 5913.63916015625)]"
1640,"[(0, 2973.955810546875), (1, 3019.535888671875)]","[(0, 3715.768310546875), (1, 4102.2158203125)]","[(0, 9065.6728515625), (1, 7175.669921875)]","[(0, 3336.03857421875), (1, 4052.2705078125)]","[(0, 5960.56005859375), (1, 5200.9013671875)]","[(0, 5775.59765625), (1, 5291.13818359375)]","[(0, 4698.609375), (1, 4128.08642578125)]","[(0, 6736.27783203125), (1, 3756.61181640625)]","[(0, 6008.37548828125), (1, 2642.93505859375)]","[(0, 6059.53173828125), (1, 5676.74658203125)]","[(0, 6232.16015625), (1, 6623.9404296875)]","[(0, 9392.6982421875), (1, 2796.763916015625)]","[(0, 8330.88671875), (1, 8692.9921875)]","[(0, 4496.31103515625), (1, 5450.47216796875)]","[(0, 5514.7099609375), (1, 4227.21435546875)]","[(0, 4026.134033203125), (1, 3930.855224609375)]","[(0, 7542.7119140625), (1, 6130.87744140625)]","[(0, 2897.780029296875), (1, 2463.490966796875)]","[(0, 3577.28955078125), (1, 2721.6669921875)]","[(0, 4614.1767578125), (1, 2941.049560546875)]","[(0, 7126.349609375), (1, 6687.66845703125)]","[(0, 4419.65087890625), (1, 6131.42138671875)]","[(0, 7487.8125), (1, 8205.0849609375)]"
1641,"[(0, 4588.15576171875), (1, 5148.53173828125)]","[(0, 2905.81103515625), (1, 3269.0029296875)]","[(0, 9340.62109375), (1, 7220.0546875)]","[(0, 4176.98974609375), (1, 5132.3935546875)]","[(0, 3262.62451171875), (1, 3894.726806640625)]","[(0, 4245.009765625), (1, 3906.858154296875)]","[(0, 6876.13916015625), (1, 6914.91162109375)]","[(0, 4006.251708984375), (1, 4502.5205078125)]","[(0, 7683.4365234375), (1, 2688.594482421875)]","[(0, 7135.646484375), (1, 7318.341796875)]","[(0, 5147.59375), (1, 5386.32958984375)]","[(0, 6539.3876953125), (1, 2710.37158203125)]","[(0, 8483.337890625), (1, 8701.560546875)]","[(0, 7520.4169921875), (1, 9437.62109375)]","[(0, 5266.00341796875), (1, 3971.134521484375)]","[(0, 3853.73779296875), (1, 4040.912841796875)]","[(0, 5590.7626953125), (1, 4799.5361328125)]","[(0, 2438.1318359375), (1, 2955.88623046875)]","[(0, 3043.009521484375), (1, 2428.356689453125)]","[(0, 7319.5634765625), (1, 5067.458984375)]","[(0, 6627.62451171875), (1, 5273.5166015625)]","[(0, 4492.998046875), (1, 6789.41552734375)]","[(0, 7229.0732421875), (1, 9501.6591796875)]"
1642,"[(0, 4198.1513671875), (1, 4386.39453125)]","[(0, 3412.09326171875), (1, 3954.264404296875)]","[(0, 7498.6962890625), (1, 6036.37451171875)]","[(0, 4331.89013671875), (1, 5272.93359375)]","[(0, 4975.89990234375), (1, 4687.85400390625)]","[(0, 2377.503173828125), (1, 2688.4765625)]","[(0, 6953.10693359375), (1, 7116.46142578125)]","[(0, 5881.5185546875), (1, 2912.724853515625)]","[(0, 6245.49951171875), (1, 3157.296142578125)]","[(0, 4922.072265625), (1, 6798.31787109375)]","[(0, 4565.1103515625), (1, 3913.913818359375)]","[(0, 6567.10498046875), (1, 2646.02587890625)]","[(0, 5080.8203125), (1, 4642.1904296875)]","[(0, 6170.6298828125), (1, 6698.1171875)]","[(0, 7425.900390625), (1, 4658.6708984375)]","[(0, 4052.05419921875), (1, 2354.26708984375)]","[(0, 6624.1044921875), (1, 5872.05224609375)]","[(0, 2402.1044921875), (1, 2778.13818359375)]","[(0, 4157.345703125), (1, 3846.6328125)]","[(0, 6176.94189453125), (1, 6945.392578125)]","[(0, 6079.5185546875), (1, 4190.775390625)]","[(0, 3005.134521484375), (1, 2476.39111328125)]","[(0, 4702.15966796875), (1, 6488.57763671875)]"
1643,"[(0, 2773.99755859375), (1, 2733.650146484375)]","[(0, 2620.90625), (1, 3106.74658203125)]","[(0, 7576.97265625), (1, 5942.255859375)]","[(0, 3783.819091796875), (1, 4681.5634765625)]","[(0, 3050.459228515625), (1, 3227.13671875)]","[(0, 3808.142822265625), (1, 3979.0234375)]","[(0, 5278.603515625), (1, 4449.9033203125)]","[(0, 2433.540283203125), (1, 2643.29052734375)]","[(0, 5271.58056640625), (1, 3026.590576171875)]","[(0, 8697.8271484375), (1, 6738.12841796875)]","[(0, 3690.75341796875), (1, 3359.982177734375)]","[(0, 4577.8408203125), (1, 2562.650390625)]","[(0, 5125.85791015625), (1, 4686.40576171875)]","[(0, 4577.00244140625), (1, 5898.45947265625)]","[(0, 10432.943359375), (1, 6416.189453125)]","[(0, 2452.3486328125), (1, 3989.95947265625)]","[(0, 4730.90185546875), (1, 4284.62890625)]","[(0, 4514.86083984375), (1, 3542.298828125)]","[(0, 4884.41552734375), (1, 4773.0341796875)]","[(0, 5298.3134765625), (1, 4809.662109375)]","[(0, 4842.6025390625), (1, 3338.555908203125)]","[(0, 3304.548095703125), (1, 2693.713134765625)]","[(0, 4082.872802734375), (1, 6109.71923828125)]"
