,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1734,"[(0, 1482.8660888671875), (1, 1010.7615966796875)]","[(0, 1525.81591796875), (1, 1580.1339111328125)]","[(0, 1261.027587890625), (1, 1519.6796875)]","[(0, 1003.69091796875), (1, 860.5446166992188)]","[(0, 2628.22998046875), (1, 2167.93310546875)]","[(0, 852.73828125), (1, 1208.5367431640625)]","[(0, 3174.239501953125), (1, 2613.459716796875)]","[(0, 1052.2593994140625), (1, 858.6714477539062)]","[(0, 2272.405517578125), (1, 1279.3740234375)]","[(0, 2644.76318359375), (1, 3549.45068359375)]","[(0, 2073.4853515625), (1, 2110.26171875)]","[(0, 4340.8564453125), (1, 1982.9605712890625)]","[(0, 4575.68896484375), (1, 4327.21630859375)]","[(0, 1565.900634765625), (1, 1582.04443359375)]","[(0, 3763.489501953125), (1, 3066.782470703125)]","[(0, 1287.13720703125), (1, 1198.7705078125)]","[(0, 3001.408447265625), (1, 3179.626220703125)]","[(0, 1375.91845703125), (1, 1527.94189453125)]","[(0, 1088.9488525390625), (1, 1116.729248046875)]","[(0, 2140.183349609375), (1, 2573.859375)]","[(0, 3257.680908203125), (1, 3518.065673828125)]","[(0, 2325.7607421875), (1, 2202.822021484375)]","[(0, 3425.66357421875), (1, 5759.73974609375)]"
1735,"[(0, 1081.5714111328125), (1, 635.974365234375)]","[(0, 1079.7164306640625), (1, 1104.4549560546875)]","[(0, 1302.8443603515625), (1, 1553.049560546875)]","[(0, 707.6439819335938), (1, 621.6423950195312)]","[(0, 1089.709228515625), (1, 1479.7947998046875)]","[(0, 1402.6077880859375), (1, 2061.462158203125)]","[(0, 974.0206298828125), (1, 1197.65869140625)]","[(0, 3298.628662109375), (1, 1587.94775390625)]","[(0, 4101.6484375), (1, 3157.549072265625)]","[(0, 4890.78759765625), (1, 2485.324951171875)]","[(0, 2121.5546875), (1, 2184.732421875)]","[(0, 1913.2025146484375), (1, 893.9638061523438)]","[(0, 4441.927734375), (1, 4586.16943359375)]","[(0, 1967.6856689453125), (1, 1987.30908203125)]","[(0, 2687.8251953125), (1, 2326.669189453125)]","[(0, 1189.083740234375), (1, 1205.451904296875)]","[(0, 2034.878173828125), (1, 2123.4169921875)]","[(0, 1039.847900390625), (1, 1011.9599609375)]","[(0, 1573.2052001953125), (1, 1437.8243408203125)]","[(0, 2413.9853515625), (1, 2071.580078125)]","[(0, 1882.00390625), (1, 1956.34765625)]","[(0, 1664.39306640625), (1, 1519.9129638671875)]","[(0, 1646.24365234375), (1, 2514.381103515625)]"
1736,"[(0, 674.2936401367188), (1, 1088.7073974609375)]","[(0, 2095.895263671875), (1, 2270.20703125)]","[(0, 750.3359985351562), (1, 944.0450439453125)]","[(0, 1945.8958740234375), (1, 1636.04931640625)]","[(0, 2102.045654296875), (1, 1973.5020751953125)]","[(0, 1249.297607421875), (1, 1033.7843017578125)]","[(0, 2184.581298828125), (1, 1875.265869140625)]","[(0, 4570.48583984375), (1, 3441.568115234375)]","[(0, 3707.842529296875), (1, 2259.66845703125)]","[(0, 740.921630859375), (1, 3744.2509765625)]","[(0, 2861.866943359375), (1, 2816.48095703125)]","[(0, 3570.97021484375), (1, 1866.6513671875)]","[(0, 4282.896484375), (1, 4391.43798828125)]","[(0, 1679.4696044921875), (1, 1803.8297119140625)]","[(0, 3444.80908203125), (1, 2379.976806640625)]","[(0, 929.2858276367188), (1, 881.62548828125)]","[(0, 1740.998291015625), (1, 1929.054931640625)]","[(0, 1215.444580078125), (1, 1344.676025390625)]","[(0, 1916.395263671875), (1, 1324.018798828125)]","[(0, 2899.16064453125), (1, 3628.4814453125)]","[(0, 4979.62158203125), (1, 5270.03271484375)]","[(0, 2975.737548828125), (1, 2813.699462890625)]","[(0, 2161.311767578125), (1, 2205.078369140625)]"
1737,"[(0, 1326.7618408203125), (1, 2003.3475341796875)]","[(0, 1341.326171875), (1, 1476.8646240234375)]","[(0, 905.8092651367188), (1, 1144.90771484375)]","[(0, 1143.0655517578125), (1, 931.771484375)]","[(0, 987.8639526367188), (1, 1064.5489501953125)]","[(0, 1975.03369140625), (1, 1614.8890380859375)]","[(0, 865.667724609375), (1, 1080.228271484375)]","[(0, 5404.31298828125), (1, 2638.4990234375)]","[(0, 3224.410888671875), (1, 2264.08837890625)]","[(0, 3358.01513671875), (1, 2888.761474609375)]","[(0, 2561.765869140625), (1, 2474.549560546875)]","[(0, 1923.131103515625), (1, 1147.6527099609375)]","[(0, 4384.5), (1, 4435.05810546875)]","[(0, 2289.049072265625), (1, 2289.919189453125)]","[(0, 3608.906982421875), (1, 2536.484619140625)]","[(0, 879.8943481445312), (1, 875.5103149414062)]","[(0, 1231.22705078125), (1, 1451.0699462890625)]","[(0, 1608.9598388671875), (1, 1329.929931640625)]","[(0, 2290.685791015625), (1, 2230.421142578125)]","[(0, 1344.8441162109375), (1, 1246.436767578125)]","[(0, 3506.643310546875), (1, 3612.01953125)]","[(0, 1594.7452392578125), (1, 1606.4453125)]","[(0, 1724.68017578125), (1, 1777.006591796875)]"
1738,"[(0, 1276.1861572265625), (1, 1919.493896484375)]","[(0, 1801.31396484375), (1, 1769.8551025390625)]","[(0, 754.1485595703125), (1, 922.3284912109375)]","[(0, 1461.198974609375), (1, 1153.779052734375)]","[(0, 3157.765869140625), (1, 2705.022216796875)]","[(0, 1118.80419921875), (1, 1347.3082275390625)]","[(0, 3804.37109375), (1, 3644.2568359375)]","[(0, 2163.31298828125), (1, 2359.631103515625)]","[(0, 3720.6796875), (1, 2203.707763671875)]","[(0, 3903.1787109375), (1, 2295.796875)]","[(0, 4427.99169921875), (1, 3827.509033203125)]","[(0, 1595.052490234375), (1, 1345.234130859375)]","[(0, 3977.103515625), (1, 4639.76513671875)]","[(0, 1892.398681640625), (1, 2326.804443359375)]","[(0, 1294.837646484375), (1, 928.5726318359375)]","[(0, 2705.773193359375), (1, 2632.10400390625)]","[(0, 3368.47802734375), (1, 3299.4248046875)]","[(0, 996.6502075195312), (1, 1104.888427734375)]","[(0, 879.769775390625), (1, 948.9573974609375)]","[(0, 1669.1258544921875), (1, 2454.8828125)]","[(0, 5088.81640625), (1, 5214.97216796875)]","[(0, 1759.470703125), (1, 1436.3668212890625)]","[(0, 1592.629638671875), (1, 2108.23828125)]"
1739,"[(0, 946.3238525390625), (1, 1620.15625)]","[(0, 1185.2349853515625), (1, 1222.8507080078125)]","[(0, 917.9680786132812), (1, 1112.8355712890625)]","[(0, 1944.7427978515625), (1, 1613.4473876953125)]","[(0, 1589.4151611328125), (1, 1895.72119140625)]","[(0, 1809.75634765625), (1, 2303.089599609375)]","[(0, 1773.8768310546875), (1, 1649.3551025390625)]","[(0, 1617.115234375), (1, 1085.1732177734375)]","[(0, 1642.14111328125), (1, 990.3745727539062)]","[(0, 2562.218017578125), (1, 2367.128662109375)]","[(0, 3634.26806640625), (1, 3220.677001953125)]","[(0, 2607.795654296875), (1, 2964.802001953125)]","[(0, 3870.754638671875), (1, 4519.2119140625)]","[(0, 2185.889892578125), (1, 2626.58740234375)]","[(0, 2259.629638671875), (1, 1637.1480712890625)]","[(0, 2456.269287109375), (1, 2468.96875)]","[(0, 2259.4443359375), (1, 2270.8134765625)]","[(0, 1529.1263427734375), (1, 1487.4083251953125)]","[(0, 1673.062255859375), (1, 1185.4542236328125)]","[(0, 2019.5760498046875), (1, 1629.6865234375)]","[(0, 2797.96044921875), (1, 2929.75244140625)]","[(0, 1785.44677734375), (1, 1462.32470703125)]","[(0, 2819.47607421875), (1, 4688.5380859375)]"
1740,"[(0, 737.7337036132812), (1, 1183.1885986328125)]","[(0, 2612.46142578125), (1, 2813.365478515625)]","[(0, 982.3914794921875), (1, 794.0723876953125)]","[(0, 2049.581787109375), (1, 1708.876708984375)]","[(0, 4190.89111328125), (1, 2774.7783203125)]","[(0, 1127.1964111328125), (1, 1139.76513671875)]","[(0, 1970.1351318359375), (1, 1742.843017578125)]","[(0, 1689.5960693359375), (1, 1193.952392578125)]","[(0, 3203.3359375), (1, 1511.2249755859375)]","[(0, 2001.8653564453125), (1, 1116.494384765625)]","[(0, 2272.6494140625), (1, 2479.457275390625)]","[(0, 2327.46923828125), (1, 1933.7611083984375)]","[(0, 5880.60986328125), (1, 6546.994140625)]","[(0, 2916.09521484375), (1, 2944.34716796875)]","[(0, 1178.554931640625), (1, 883.0396118164062)]","[(0, 3402.5791015625), (1, 3272.41552734375)]","[(0, 2403.144775390625), (1, 1777.7567138671875)]","[(0, 1862.6644287109375), (1, 1591.0811767578125)]","[(0, 1956.0751953125), (1, 1840.4765625)]","[(0, 3582.69091796875), (1, 3520.431884765625)]","[(0, 3651.614990234375), (1, 3855.4912109375)]","[(0, 890.5507202148438), (1, 907.7022705078125)]","[(0, 2265.226318359375), (1, 2394.572509765625)]"
1741,"[(0, 1532.350341796875), (1, 2128.989013671875)]","[(0, 1747.43408203125), (1, 1879.3065185546875)]","[(0, 1144.22119140625), (1, 931.2291870117188)]","[(0, 1895.7042236328125), (1, 1542.5089111328125)]","[(0, 1411.642333984375), (1, 2001.9407958984375)]","[(0, 1698.7747802734375), (1, 1862.3385009765625)]","[(0, 1323.701904296875), (1, 1484.263916015625)]","[(0, 3442.086669921875), (1, 1596.51123046875)]","[(0, 2281.021240234375), (1, 1264.21142578125)]","[(0, 1386.2967529296875), (1, 3175.205078125)]","[(0, 2185.482421875), (1, 2600.004150390625)]","[(0, 1613.982177734375), (1, 1067.368408203125)]","[(0, 4612.33349609375), (1, 5235.1728515625)]","[(0, 2623.89990234375), (1, 2804.354248046875)]","[(0, 1973.615966796875), (1, 1629.444091796875)]","[(0, 2676.0166015625), (1, 2764.375732421875)]","[(0, 1677.6015625), (1, 1356.2252197265625)]","[(0, 1723.5506591796875), (1, 1736.3646240234375)]","[(0, 1469.2806396484375), (1, 1199.22900390625)]","[(0, 1946.17236328125), (1, 1548.569091796875)]","[(0, 3321.689208984375), (1, 3677.156982421875)]","[(0, 889.6382446289062), (1, 1023.986328125)]","[(0, 2715.693603515625), (1, 2887.8994140625)]"
1742,"[(0, 1400.2802734375), (1, 1965.0535888671875)]","[(0, 2273.2919921875), (1, 2239.034423828125)]","[(0, 1072.7540283203125), (1, 868.1827392578125)]","[(0, 1412.3480224609375), (1, 1138.74658203125)]","[(0, 2656.52001953125), (1, 1961.4130859375)]","[(0, 1214.416259765625), (1, 1231.408447265625)]","[(0, 1713.3880615234375), (1, 1507.1483154296875)]","[(0, 2365.21630859375), (1, 1877.75146484375)]","[(0, 2363.604248046875), (1, 1918.19091796875)]","[(0, 4237.64794921875), (1, 2935.221435546875)]","[(0, 1354.0450439453125), (1, 1109.24462890625)]","[(0, 997.18310546875), (1, 879.1524047851562)]","[(0, 5150.36376953125), (1, 6119.11376953125)]","[(0, 1905.81982421875), (1, 1815.9300537109375)]","[(0, 2604.716064453125), (1, 2114.986328125)]","[(0, 1924.910888671875), (1, 1675.896728515625)]","[(0, 1989.6016845703125), (1, 1929.1221923828125)]","[(0, 1784.0679931640625), (1, 2341.75634765625)]","[(0, 1520.8525390625), (1, 1267.867431640625)]","[(0, 2450.3779296875), (1, 3314.980224609375)]","[(0, 2909.45458984375), (1, 3028.73291015625)]","[(0, 1889.4383544921875), (1, 1584.24560546875)]","[(0, 1889.736572265625), (1, 1968.7235107421875)]"
1743,"[(0, 1059.01611328125), (1, 1812.943359375)]","[(0, 1588.007568359375), (1, 1507.4119873046875)]","[(0, 1268.263427734375), (1, 1029.5433349609375)]","[(0, 1626.070068359375), (1, 1898.3211669921875)]","[(0, 1194.453369140625), (1, 1563.2685546875)]","[(0, 2031.546875), (1, 1943.417236328125)]","[(0, 1033.3677978515625), (1, 1184.8829345703125)]","[(0, 3204.96142578125), (1, 2045.458740234375)]","[(0, 2475.782958984375), (1, 1530.9239501953125)]","[(0, 2025.177001953125), (1, 2255.022705078125)]","[(0, 1340.3057861328125), (1, 1030.669677734375)]","[(0, 2873.37890625), (1, 2711.216796875)]","[(0, 4615.86669921875), (1, 5206.20654296875)]","[(0, 1898.742919921875), (1, 1996.943115234375)]","[(0, 1942.5601806640625), (1, 1712.2078857421875)]","[(0, 1399.0069580078125), (1, 1677.1702880859375)]","[(0, 1414.6396484375), (1, 1395.79248046875)]","[(0, 1380.634033203125), (1, 1386.34423828125)]","[(0, 1765.2237548828125), (1, 1379.5001220703125)]","[(0, 1381.4005126953125), (1, 1050.8548583984375)]","[(0, 1358.82861328125), (1, 1412.8848876953125)]","[(0, 1522.84814453125), (1, 1242.0155029296875)]","[(0, 2158.974609375), (1, 2814.70068359375)]"
1744,"[(0, 1477.575927734375), (1, 1240.2406005859375)]","[(0, 2539.34912109375), (1, 1961.905029296875)]","[(0, 1023.1809692382812), (1, 1084.17236328125)]","[(0, 917.1901245117188), (1, 1104.8232421875)]","[(0, 3057.638916015625), (1, 2403.313232421875)]","[(0, 1082.780029296875), (1, 1137.578125)]","[(0, 2240.034912109375), (1, 2108.049072265625)]","[(0, 1944.027099609375), (1, 1250.1104736328125)]","[(0, 2501.078125), (1, 1385.5123291015625)]","[(0, 5162.169921875), (1, 4403.22216796875)]","[(0, 3161.9697265625), (1, 3769.39453125)]","[(0, 1692.509521484375), (1, 1308.9136962890625)]","[(0, 5030.095703125), (1, 4906.46533203125)]","[(0, 1809.4749755859375), (1, 1900.0462646484375)]","[(0, 3477.619384765625), (1, 2945.9423828125)]","[(0, 2276.489013671875), (1, 1928.0313720703125)]","[(0, 1943.558837890625), (1, 1791.1446533203125)]","[(0, 1867.712646484375), (1, 1912.970703125)]","[(0, 1220.8302001953125), (1, 784.0333862304688)]","[(0, 1715.62646484375), (1, 2003.114501953125)]","[(0, 3246.091552734375), (1, 3334.117431640625)]","[(0, 1094.296630859375), (1, 637.8883056640625)]","[(0, 1840.9407958984375), (1, 1861.93798828125)]"
1745,"[(0, 3739.918212890625), (1, 3301.650146484375)]","[(0, 1666.5181884765625), (1, 1246.206787109375)]","[(0, 1184.1058349609375), (1, 1249.7064208984375)]","[(0, 1124.483154296875), (1, 1400.06396484375)]","[(0, 1455.1226806640625), (1, 1895.2440185546875)]","[(0, 1753.848388671875), (1, 1751.5125732421875)]","[(0, 2160.992431640625), (1, 2153.912353515625)]","[(0, 2467.843505859375), (1, 1908.66748046875)]","[(0, 1678.933837890625), (1, 1058.0469970703125)]","[(0, 3392.434326171875), (1, 2704.6455078125)]","[(0, 3020.0341796875), (1, 3616.73486328125)]","[(0, 2314.72021484375), (1, 2152.35693359375)]","[(0, 3964.811279296875), (1, 3923.432373046875)]","[(0, 2369.6630859375), (1, 2253.925048828125)]","[(0, 3357.810302734375), (1, 2856.10986328125)]","[(0, 1807.4173583984375), (1, 2020.5855712890625)]","[(0, 1528.570068359375), (1, 1459.150634765625)]","[(0, 1778.333984375), (1, 1572.959228515625)]","[(0, 825.2315063476562), (1, 934.0477905273438)]","[(0, 1862.9512939453125), (1, 1390.3494873046875)]","[(0, 1387.621337890625), (1, 1405.4022216796875)]","[(0, 1032.237548828125), (1, 621.938232421875)]","[(0, 1433.1773681640625), (1, 1472.7569580078125)]"
1746,"[(0, 2522.926025390625), (1, 2362.858154296875)]","[(0, 1717.5262451171875), (1, 1378.164794921875)]","[(0, 942.3001098632812), (1, 1021.0745239257812)]","[(0, 1613.702880859375), (1, 1895.4609375)]","[(0, 2938.771484375), (1, 2584.6962890625)]","[(0, 1254.1591796875), (1, 1226.17431640625)]","[(0, 2014.09716796875), (1, 1850.6329345703125)]","[(0, 2627.32666015625), (1, 1852.9632568359375)]","[(0, 1969.7152099609375), (1, 1208.7569580078125)]","[(0, 2320.772216796875), (1, 2074.953125)]","[(0, 4817.966796875), (1, 5306.8447265625)]","[(0, 1829.6368408203125), (1, 1254.9703369140625)]","[(0, 3509.701416015625), (1, 3922.86376953125)]","[(0, 1643.4515380859375), (1, 2034.6365966796875)]","[(0, 3908.28515625), (1, 3427.44140625)]","[(0, 1782.1199951171875), (1, 1499.93359375)]","[(0, 1581.830078125), (1, 1357.9393310546875)]","[(0, 1736.0616455078125), (1, 1633.6826171875)]","[(0, 1777.177734375), (1, 1685.7669677734375)]","[(0, 1454.2535400390625), (1, 2688.357177734375)]","[(0, 2671.708251953125), (1, 2506.956298828125)]","[(0, 1804.1781005859375), (1, 951.1195678710938)]","[(0, 2311.6318359375), (1, 3009.786865234375)]"
1747,"[(0, 2214.124755859375), (1, 1809.832275390625)]","[(0, 1223.37109375), (1, 909.11181640625)]","[(0, 1025.8385009765625), (1, 1107.431884765625)]","[(0, 1709.875244140625), (1, 2002.9912109375)]","[(0, 1515.7210693359375), (1, 1754.362060546875)]","[(0, 2021.0181884765625), (1, 1986.59375)]","[(0, 1153.004150390625), (1, 1307.3299560546875)]","[(0, 1823.69482421875), (1, 1573.6734619140625)]","[(0, 2378.15283203125), (1, 1195.5137939453125)]","[(0, 3160.7275390625), (1, 4616.6416015625)]","[(0, 4446.068359375), (1, 4677.814453125)]","[(0, 1598.0015869140625), (1, 1259.33740234375)]","[(0, 3238.914794921875), (1, 3807.1552734375)]","[(0, 1945.3057861328125), (1, 2154.4765625)]","[(0, 3301.363525390625), (1, 2985.561279296875)]","[(0, 1438.9307861328125), (1, 1620.9537353515625)]","[(0, 1224.5662841796875), (1, 1059.7869873046875)]","[(0, 1686.07177734375), (1, 2065.87939453125)]","[(0, 1278.9940185546875), (1, 1383.707763671875)]","[(0, 636.2026977539062), (1, 610.0123901367188)]","[(0, 1741.7813720703125), (1, 1609.3436279296875)]","[(0, 1619.963134765625), (1, 869.9945678710938)]","[(0, 995.9014892578125), (1, 1047.03857421875)]"
1748,"[(0, 1271.039306640625), (1, 1074.2906494140625)]","[(0, 2130.999267578125), (1, 2409.160400390625)]","[(0, 1089.082763671875), (1, 1012.7496948242188)]","[(0, 1561.3719482421875), (1, 1874.461181640625)]","[(0, 2577.561279296875), (1, 2722.61083984375)]","[(0, 1390.574951171875), (1, 1180.7509765625)]","[(0, 1060.531494140625), (1, 932.1768188476562)]","[(0, 1589.829833984375), (1, 1268.6953125)]","[(0, 2780.167236328125), (1, 1478.0509033203125)]","[(0, 1481.1121826171875), (1, 1043.25)]","[(0, 2587.172119140625), (1, 2754.995849609375)]","[(0, 1463.08984375), (1, 1006.9381713867188)]","[(0, 4820.3017578125), (1, 4340.25146484375)]","[(0, 2129.98828125), (1, 3281.284423828125)]","[(0, 1331.0972900390625), (1, 1167.988037109375)]","[(0, 1895.5858154296875), (1, 1599.3143310546875)]","[(0, 2540.2646484375), (1, 2732.399169921875)]","[(0, 1238.728759765625), (1, 1206.30224609375)]","[(0, 2548.45751953125), (1, 1419.634033203125)]","[(0, 1805.9193115234375), (1, 1554.876708984375)]","[(0, 3686.092529296875), (1, 3292.55029296875)]","[(0, 1963.8958740234375), (1, 1908.6763916015625)]","[(0, 1192.3819580078125), (1, 1150.7021484375)]"
1749,"[(0, 2870.955078125), (1, 2607.03955078125)]","[(0, 1448.838134765625), (1, 1677.7855224609375)]","[(0, 1148.1749267578125), (1, 1078.361572265625)]","[(0, 1556.967529296875), (1, 1870.178466796875)]","[(0, 1712.488037109375), (1, 1574.399169921875)]","[(0, 2009.472412109375), (1, 1743.4532470703125)]","[(0, 950.9544677734375), (1, 1052.8988037109375)]","[(0, 3749.37841796875), (1, 1966.9163818359375)]","[(0, 2588.828369140625), (1, 1443.1043701171875)]","[(0, 1241.0723876953125), (1, 1788.6328125)]","[(0, 2386.158447265625), (1, 2359.14990234375)]","[(0, 1590.455322265625), (1, 1754.6339111328125)]","[(0, 6417.44384765625), (1, 6199.2490234375)]","[(0, 2369.5771484375), (1, 3387.49755859375)]","[(0, 1949.9306640625), (1, 1689.5992431640625)]","[(0, 1625.053955078125), (1, 1879.204345703125)]","[(0, 1861.970947265625), (1, 1968.7066650390625)]","[(0, 1690.4688720703125), (1, 1680.720947265625)]","[(0, 1256.88671875), (1, 1242.967041015625)]","[(0, 1173.35302734375), (1, 1800.453369140625)]","[(0, 2694.744873046875), (1, 2472.048095703125)]","[(0, 1805.9227294921875), (1, 1637.43701171875)]","[(0, 1156.412353515625), (1, 1494.0567626953125)]"
1750,"[(0, 2392.162353515625), (1, 2267.00390625)]","[(0, 1796.2413330078125), (1, 2232.296875)]","[(0, 1204.07470703125), (1, 1118.0660400390625)]","[(0, 1838.8143310546875), (1, 2147.680908203125)]","[(0, 2570.356689453125), (1, 2659.1181640625)]","[(0, 1252.4261474609375), (1, 1510.192626953125)]","[(0, 910.1184692382812), (1, 980.368896484375)]","[(0, 1949.0355224609375), (1, 2818.3310546875)]","[(0, 2630.99609375), (1, 1565.6065673828125)]","[(0, 3359.514404296875), (1, 2351.250244140625)]","[(0, 2821.017333984375), (1, 2778.766357421875)]","[(0, 1050.0694580078125), (1, 780.448486328125)]","[(0, 4307.49853515625), (1, 4469.693359375)]","[(0, 1697.5400390625), (1, 2179.136962890625)]","[(0, 2249.22998046875), (1, 1647.3948974609375)]","[(0, 4917.1552734375), (1, 3929.123779296875)]","[(0, 2005.1260986328125), (1, 2051.23779296875)]","[(0, 1526.49853515625), (1, 1611.7020263671875)]","[(0, 1503.1800537109375), (1, 1252.3072509765625)]","[(0, 3602.298095703125), (1, 2722.514892578125)]","[(0, 2368.5458984375), (1, 2519.31982421875)]","[(0, 1680.83642578125), (1, 870.288330078125)]","[(0, 3040.845458984375), (1, 3067.408447265625)]"
1751,"[(0, 1921.2537841796875), (1, 1570.087646484375)]","[(0, 1204.928955078125), (1, 1619.1221923828125)]","[(0, 1259.7181396484375), (1, 1188.8026123046875)]","[(0, 1024.26708984375), (1, 1232.2947998046875)]","[(0, 1417.21337890625), (1, 1413.918701171875)]","[(0, 2015.839111328125), (1, 2359.05419921875)]","[(0, 804.580810546875), (1, 874.27587890625)]","[(0, 1458.046142578125), (1, 1550.5550537109375)]","[(0, 2352.335693359375), (1, 1603.6656494140625)]","[(0, 3808.4443359375), (1, 1563.529541015625)]","[(0, 2503.03125), (1, 2399.747314453125)]","[(0, 1928.0185546875), (1, 1769.5843505859375)]","[(0, 4877.4892578125), (1, 5425.68212890625)]","[(0, 2624.848388671875), (1, 3059.80908203125)]","[(0, 2017.0458984375), (1, 1499.5697021484375)]","[(0, 2931.665771484375), (1, 3681.95751953125)]","[(0, 1491.38330078125), (1, 1533.3421630859375)]","[(0, 2239.376953125), (1, 2508.92578125)]","[(0, 1632.430419921875), (1, 1013.6324462890625)]","[(0, 4787.0380859375), (1, 3631.455078125)]","[(0, 1677.03759765625), (1, 1660.7344970703125)]","[(0, 1067.73388671875), (1, 567.2387084960938)]","[(0, 1546.98291015625), (1, 2641.833984375)]"
1752,"[(0, 1537.0103759765625), (1, 1789.781982421875)]","[(0, 2602.31982421875), (1, 1761.273681640625)]","[(0, 1258.77783203125), (1, 1099.782470703125)]","[(0, 1257.8580322265625), (1, 1559.28564453125)]","[(0, 3689.662353515625), (1, 3376.457275390625)]","[(0, 1364.74560546875), (1, 1417.41748046875)]","[(0, 1765.8072509765625), (1, 1629.039306640625)]","[(0, 2412.869140625), (1, 1478.6361083984375)]","[(0, 1791.1865234375), (1, 990.2371826171875)]","[(0, 4593.111328125), (1, 4827.7041015625)]","[(0, 4364.34619140625), (1, 3972.38427734375)]","[(0, 2121.98388671875), (1, 1837.29345703125)]","[(0, 2092.544921875), (1, 2280.782958984375)]","[(0, 1638.3304443359375), (1, 1826.0816650390625)]","[(0, 2614.20751953125), (1, 2157.140869140625)]","[(0, 882.3084716796875), (1, 879.4442749023438)]","[(0, 3653.196044921875), (1, 3533.337646484375)]","[(0, 1332.1221923828125), (1, 1379.807373046875)]","[(0, 1520.8721923828125), (1, 1148.3101806640625)]","[(0, 2045.9180908203125), (1, 2048.7041015625)]","[(0, 1383.9058837890625), (1, 1460.9794921875)]","[(0, 3067.352783203125), (1, 2558.773681640625)]","[(0, 2545.79150390625), (1, 4317.71044921875)]"
1753,"[(0, 3089.88671875), (1, 3840.7421875)]","[(0, 1928.913330078125), (1, 1132.5726318359375)]","[(0, 1316.9930419921875), (1, 1157.1282958984375)]","[(0, 1840.2501220703125), (1, 2163.0087890625)]","[(0, 2080.962646484375), (1, 2162.479736328125)]","[(0, 2175.946044921875), (1, 2170.082275390625)]","[(0, 1346.88427734375), (1, 1470.9525146484375)]","[(0, 1436.75390625), (1, 1074.5380859375)]","[(0, 2905.362060546875), (1, 1846.8748779296875)]","[(0, 6960.75048828125), (1, 5628.6337890625)]","[(0, 3895.10205078125), (1, 3565.491455078125)]","[(0, 1799.61572265625), (1, 1417.666259765625)]","[(0, 2081.818115234375), (1, 2159.8818359375)]","[(0, 2394.1650390625), (1, 2614.970458984375)]","[(0, 3239.461181640625), (1, 2728.960205078125)]","[(0, 861.610107421875), (1, 828.5834350585938)]","[(0, 2540.259765625), (1, 2372.077880859375)]","[(0, 1127.476318359375), (1, 1218.10595703125)]","[(0, 845.8093872070312), (1, 774.1317138671875)]","[(0, 1551.9117431640625), (1, 2337.7890625)]","[(0, 1962.9306640625), (1, 2004.11474609375)]","[(0, 1817.4771728515625), (1, 1468.907958984375)]","[(0, 1541.390625), (1, 2261.596923828125)]"
1754,"[(0, 2802.155517578125), (1, 3250.0908203125)]","[(0, 2086.9677734375), (1, 1528.9652099609375)]","[(0, 1227.1458740234375), (1, 1057.8118896484375)]","[(0, 1930.87255859375), (1, 2261.51904296875)]","[(0, 3048.59814453125), (1, 2772.580078125)]","[(0, 1548.4595947265625), (1, 1523.6834716796875)]","[(0, 1606.03564453125), (1, 1434.322509765625)]","[(0, 2762.621826171875), (1, 1379.3909912109375)]","[(0, 3075.531005859375), (1, 1800.936767578125)]","[(0, 2170.15283203125), (1, 4816.23486328125)]","[(0, 4113.8203125), (1, 4070.028076171875)]","[(0, 1430.9498291015625), (1, 940.2471313476562)]","[(0, 4364.7333984375), (1, 4525.52587890625)]","[(0, 2127.45068359375), (1, 2091.8017578125)]","[(0, 1950.70166015625), (1, 1536.4549560546875)]","[(0, 2123.48583984375), (1, 2165.9306640625)]","[(0, 2435.329345703125), (1, 2510.518798828125)]","[(0, 1510.5045166015625), (1, 1672.9681396484375)]","[(0, 1570.957763671875), (1, 1784.5445556640625)]","[(0, 3186.119140625), (1, 2535.606689453125)]","[(0, 3025.2890625), (1, 2797.086669921875)]","[(0, 1690.279296875), (1, 1938.000732421875)]","[(0, 2079.957763671875), (1, 2069.449462890625)]"
