,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1450,"[(0, 1945.2696533203125), (1, 1959.0452880859375)]","[(0, 2151.663330078125), (1, 1887.5042724609375)]","[(0, 1470.8970947265625), (1, 1416.8856201171875)]","[(0, 1007.0529174804688), (1, 877.7500610351562)]","[(0, 1068.7735595703125), (1, 1049.8487548828125)]","[(0, 923.4105834960938), (1, 1349.2337646484375)]","[(0, 1122.965087890625), (1, 1013.4526977539062)]","[(0, 871.8068237304688), (1, 836.6819458007812)]","[(0, 2228.365234375), (1, 1478.68603515625)]","[(0, 5427.4365234375), (1, 2602.510986328125)]","[(0, 2546.178955078125), (1, 2353.29736328125)]","[(0, 1401.1806640625), (1, 1023.1273803710938)]","[(0, 6424.36328125), (1, 5733.07861328125)]","[(0, 4426.56884765625), (1, 3800.92236328125)]","[(0, 1604.2337646484375), (1, 1306.76904296875)]","[(0, 1380.3074951171875), (1, 1456.2742919921875)]","[(0, 2003.6904296875), (1, 1949.3199462890625)]","[(0, 1280.5396728515625), (1, 1300.9521484375)]","[(0, 638.5079345703125), (1, 522.0106811523438)]","[(0, 2465.92724609375), (1, 2514.0478515625)]","[(0, 3431.915771484375), (1, 3581.297119140625)]","[(0, 1860.088623046875), (1, 1417.439208984375)]","[(0, 1106.5372314453125), (1, 1065.82275390625)]"
1451,"[(0, 2080.73828125), (1, 2124.473388671875)]","[(0, 1729.5499267578125), (1, 1509.2152099609375)]","[(0, 1694.7593994140625), (1, 1624.371337890625)]","[(0, 1234.2259521484375), (1, 1053.476806640625)]","[(0, 845.9158325195312), (1, 860.3218994140625)]","[(0, 1318.6212158203125), (1, 1996.1728515625)]","[(0, 7934.10400390625), (1, 8627.76953125)]","[(0, 2217.645263671875), (1, 1180.8800048828125)]","[(0, 2838.469482421875), (1, 1925.7674560546875)]","[(0, 2277.198974609375), (1, 1014.2184448242188)]","[(0, 1647.40673828125), (1, 1507.174072265625)]","[(0, 3509.102294921875), (1, 1692.34326171875)]","[(0, 5662.791015625), (1, 5161.82568359375)]","[(0, 1222.011962890625), (1, 1187.7628173828125)]","[(0, 1591.3306884765625), (1, 1277.345947265625)]","[(0, 1379.4942626953125), (1, 1282.827880859375)]","[(0, 1625.057861328125), (1, 1505.4344482421875)]","[(0, 674.1846923828125), (1, 755.39599609375)]","[(0, 773.0287475585938), (1, 562.5695190429688)]","[(0, 2976.85302734375), (1, 4562.625)]","[(0, 5069.36376953125), (1, 5212.58544921875)]","[(0, 1136.4542236328125), (1, 868.1318359375)]","[(0, 2415.234619140625), (1, 4109.91064453125)]"
1452,"[(0, 1205.5576171875), (1, 1309.93212890625)]","[(0, 3517.076171875), (1, 4011.176025390625)]","[(0, 1518.684326171875), (1, 1618.202880859375)]","[(0, 1854.1572265625), (1, 1596.416748046875)]","[(0, 2361.15966796875), (1, 2234.37255859375)]","[(0, 1134.926513671875), (1, 1058.671142578125)]","[(0, 4530.4052734375), (1, 4066.927978515625)]","[(0, 2081.25830078125), (1, 1902.48681640625)]","[(0, 2660.164306640625), (1, 1560.8984375)]","[(0, 1091.4029541015625), (1, 603.7735595703125)]","[(0, 2937.021728515625), (1, 2662.9716796875)]","[(0, 3163.58935546875), (1, 2129.776123046875)]","[(0, 3711.030029296875), (1, 3823.73291015625)]","[(0, 1865.9847412109375), (1, 1727.2562255859375)]","[(0, 3573.296875), (1, 2743.8271484375)]","[(0, 1349.7589111328125), (1, 1398.5479736328125)]","[(0, 2111.030517578125), (1, 1381.275390625)]","[(0, 867.7009887695312), (1, 884.7879028320312)]","[(0, 1332.1031494140625), (1, 1005.052001953125)]","[(0, 2091.80078125), (1, 1594.1514892578125)]","[(0, 4531.16162109375), (1, 4647.75)]","[(0, 1654.46484375), (1, 1287.489501953125)]","[(0, 1396.8651123046875), (1, 2455.93408203125)]"
1453,"[(0, 1947.378173828125), (1, 2028.390380859375)]","[(0, 3092.65771484375), (1, 3573.757080078125)]","[(0, 1753.37939453125), (1, 1874.3038330078125)]","[(0, 1832.6282958984375), (1, 1577.0416259765625)]","[(0, 1774.684814453125), (1, 1864.3927001953125)]","[(0, 1559.49462890625), (1, 1463.3255615234375)]","[(0, 2915.24560546875), (1, 3183.422119140625)]","[(0, 4403.8017578125), (1, 2003.5347900390625)]","[(0, 2327.29833984375), (1, 1538.5238037109375)]","[(0, 4972.939453125), (1, 2922.442626953125)]","[(0, 1905.9561767578125), (1, 1755.2147216796875)]","[(0, 1984.2667236328125), (1, 1399.0789794921875)]","[(0, 3638.08642578125), (1, 3696.89697265625)]","[(0, 2097.02685546875), (1, 2252.466064453125)]","[(0, 2076.748779296875), (1, 1584.498779296875)]","[(0, 1465.0179443359375), (1, 1356.0789794921875)]","[(0, 1790.791015625), (1, 1117.2176513671875)]","[(0, 842.3218383789062), (1, 1481.6292724609375)]","[(0, 1303.885986328125), (1, 934.541015625)]","[(0, 2098.277099609375), (1, 2155.62939453125)]","[(0, 2631.2431640625), (1, 2683.80908203125)]","[(0, 2099.536376953125), (1, 1648.92822265625)]","[(0, 2091.953369140625), (1, 3625.164306640625)]"
1454,"[(0, 1615.4166259765625), (1, 1651.904541015625)]","[(0, 3020.526611328125), (1, 3422.757080078125)]","[(0, 1727.843505859375), (1, 1815.5067138671875)]","[(0, 1627.51513671875), (1, 1384.5963134765625)]","[(0, 1683.6021728515625), (1, 1474.287353515625)]","[(0, 1189.79833984375), (1, 1309.9102783203125)]","[(0, 7426.7578125), (1, 7151.73095703125)]","[(0, 1374.193359375), (1, 1187.6671142578125)]","[(0, 1942.649169921875), (1, 1133.1658935546875)]","[(0, 1298.1810302734375), (1, 1369.3751220703125)]","[(0, 4021.84375), (1, 3858.39697265625)]","[(0, 1597.1407470703125), (1, 1031.14208984375)]","[(0, 3592.283935546875), (1, 3603.11572265625)]","[(0, 1398.435302734375), (1, 1752.5826416015625)]","[(0, 2346.197998046875), (1, 1778.1331787109375)]","[(0, 3021.186279296875), (1, 2756.50048828125)]","[(0, 3224.875244140625), (1, 2376.261962890625)]","[(0, 1322.6300048828125), (1, 1443.390625)]","[(0, 544.4666137695312), (1, 488.439453125)]","[(0, 1977.7357177734375), (1, 1811.2073974609375)]","[(0, 2078.760986328125), (1, 1944.3328857421875)]","[(0, 1763.7774658203125), (1, 1361.3619384765625)]","[(0, 2019.097412109375), (1, 1843.73095703125)]"
1455,"[(0, 2154.916015625), (1, 2242.963623046875)]","[(0, 2506.640625), (1, 2878.25390625)]","[(0, 1982.0396728515625), (1, 2091.0517578125)]","[(0, 1179.1063232421875), (1, 1030.54833984375)]","[(0, 1198.0150146484375), (1, 1342.405029296875)]","[(0, 1756.5408935546875), (1, 1887.208984375)]","[(0, 5187.29931640625), (1, 5514.94677734375)]","[(0, 3644.35400390625), (1, 1932.8465576171875)]","[(0, 1360.016845703125), (1, 942.8673706054688)]","[(0, 6879.01171875), (1, 5425.19091796875)]","[(0, 3254.13818359375), (1, 2973.882080078125)]","[(0, 3671.788330078125), (1, 2758.76611328125)]","[(0, 2659.8701171875), (1, 2609.209716796875)]","[(0, 2309.947021484375), (1, 2045.9541015625)]","[(0, 2576.72802734375), (1, 1880.4368896484375)]","[(0, 2036.43310546875), (1, 2168.7001953125)]","[(0, 2664.353515625), (1, 1888.185546875)]","[(0, 954.8034057617188), (1, 1377.0723876953125)]","[(0, 1027.31982421875), (1, 689.343994140625)]","[(0, 1776.721923828125), (1, 1554.7974853515625)]","[(0, 1877.7408447265625), (1, 1823.4287109375)]","[(0, 1068.510009765625), (1, 810.4393310546875)]","[(0, 1744.8961181640625), (1, 3036.99072265625)]"
1456,"[(0, 1656.288330078125), (1, 1325.0819091796875)]","[(0, 1954.22265625), (1, 1735.7388916015625)]","[(0, 697.6915893554688), (1, 576.6458740234375)]","[(0, 1252.2271728515625), (1, 1399.6314697265625)]","[(0, 1136.3621826171875), (1, 1371.568115234375)]","[(0, 868.1934814453125), (1, 835.4098510742188)]","[(0, 5005.74755859375), (1, 4554.865234375)]","[(0, 2986.69482421875), (1, 2865.674072265625)]","[(0, 2428.00927734375), (1, 1496.1341552734375)]","[(0, 2656.037353515625), (1, 4239.798828125)]","[(0, 5117.7646484375), (1, 4577.421875)]","[(0, 1518.033447265625), (1, 629.099365234375)]","[(0, 1463.3863525390625), (1, 1535.043701171875)]","[(0, 2268.381591796875), (1, 2464.11962890625)]","[(0, 2014.68212890625), (1, 1618.0478515625)]","[(0, 2433.191162109375), (1, 2134.129150390625)]","[(0, 2547.35205078125), (1, 2628.27880859375)]","[(0, 1130.90625), (1, 1337.8092041015625)]","[(0, 1043.17041015625), (1, 1069.9310302734375)]","[(0, 1061.5540771484375), (1, 1123.7005615234375)]","[(0, 1672.520751953125), (1, 1788.9244384765625)]","[(0, 2238.54541015625), (1, 1770.34130859375)]","[(0, 2351.776123046875), (1, 3874.01171875)]"
1457,"[(0, 3249.765380859375), (1, 2770.41552734375)]","[(0, 1536.7757568359375), (1, 1400.1053466796875)]","[(0, 679.3162231445312), (1, 557.8975830078125)]","[(0, 612.044677734375), (1, 679.2928466796875)]","[(0, 1068.8148193359375), (1, 901.8585205078125)]","[(0, 1215.2261962890625), (1, 1186.729736328125)]","[(0, 2542.393798828125), (1, 2926.987548828125)]","[(0, 1931.2408447265625), (1, 2115.399658203125)]","[(0, 2784.406005859375), (1, 1151.5831298828125)]","[(0, 4630.14208984375), (1, 2372.599365234375)]","[(0, 3901.016357421875), (1, 3557.441650390625)]","[(0, 1628.4825439453125), (1, 1099.6241455078125)]","[(0, 1239.007080078125), (1, 1311.2982177734375)]","[(0, 3043.0849609375), (1, 3048.83935546875)]","[(0, 1210.482666015625), (1, 983.2650146484375)]","[(0, 2123.639892578125), (1, 2263.755615234375)]","[(0, 2171.724365234375), (1, 2206.8212890625)]","[(0, 1020.1965942382812), (1, 1026.2667236328125)]","[(0, 1184.048828125), (1, 846.60302734375)]","[(0, 799.0126342773438), (1, 1202.5692138671875)]","[(0, 2090.091796875), (1, 2282.864501953125)]","[(0, 1269.47412109375), (1, 995.5833129882812)]","[(0, 1030.248046875), (1, 1461.93359375)]"
1458,"[(0, 2507.071044921875), (1, 2198.044677734375)]","[(0, 1680.922119140625), (1, 1414.7293701171875)]","[(0, 719.3079223632812), (1, 595.325439453125)]","[(0, 745.6809692382812), (1, 824.137451171875)]","[(0, 1708.010009765625), (1, 1076.61572265625)]","[(0, 1016.177490234375), (1, 1018.0980834960938)]","[(0, 3529.888671875), (1, 3781.58984375)]","[(0, 1553.1827392578125), (1, 2256.597412109375)]","[(0, 4567.27490234375), (1, 2016.6092529296875)]","[(0, 1970.9788818359375), (1, 3394.217529296875)]","[(0, 1486.2264404296875), (1, 1835.5887451171875)]","[(0, 1508.031005859375), (1, 691.7054443359375)]","[(0, 8058.294921875), (1, 8495.0693359375)]","[(0, 1861.890869140625), (1, 2184.857177734375)]","[(0, 1594.5924072265625), (1, 1238.7672119140625)]","[(0, 2401.708251953125), (1, 2029.2349853515625)]","[(0, 2183.981201171875), (1, 1940.9205322265625)]","[(0, 879.9996337890625), (1, 1303.9505615234375)]","[(0, 630.1624755859375), (1, 553.824462890625)]","[(0, 2740.16748046875), (1, 2018.429443359375)]","[(0, 3607.42724609375), (1, 3586.133056640625)]","[(0, 2070.93212890625), (1, 2147.6533203125)]","[(0, 1303.050537109375), (1, 1191.9580078125)]"
1459,"[(0, 2990.984619140625), (1, 2378.943359375)]","[(0, 1294.9691162109375), (1, 1121.610107421875)]","[(0, 703.8963012695312), (1, 576.1016845703125)]","[(0, 1126.078857421875), (1, 1262.962890625)]","[(0, 858.0006103515625), (1, 1356.9107666015625)]","[(0, 1462.5916748046875), (1, 1514.9290771484375)]","[(0, 3360.068603515625), (1, 3172.411376953125)]","[(0, 2274.51953125), (1, 1094.3551025390625)]","[(0, 1279.1104736328125), (1, 767.8781127929688)]","[(0, 2188.572509765625), (1, 1174.624267578125)]","[(0, 1397.2408447265625), (1, 1701.9385986328125)]","[(0, 1185.1072998046875), (1, 843.6849365234375)]","[(0, 5707.9560546875), (1, 5947.57958984375)]","[(0, 2951.810302734375), (1, 2734.44921875)]","[(0, 1048.37646484375), (1, 828.2646484375)]","[(0, 1605.7322998046875), (1, 1752.356201171875)]","[(0, 1723.86865234375), (1, 1468.3812255859375)]","[(0, 716.8128662109375), (1, 746.0985107421875)]","[(0, 1142.977294921875), (1, 918.2645263671875)]","[(0, 3032.403564453125), (1, 3257.208984375)]","[(0, 2119.114990234375), (1, 2172.34765625)]","[(0, 1865.7044677734375), (1, 1981.2677001953125)]","[(0, 2243.22021484375), (1, 2058.159912109375)]"
1460,"[(0, 1504.7003173828125), (1, 1200.649169921875)]","[(0, 2453.6376953125), (1, 2686.03662109375)]","[(0, 641.2955932617188), (1, 774.82373046875)]","[(0, 1116.1063232421875), (1, 1258.8798828125)]","[(0, 2333.79931640625), (1, 1662.316650390625)]","[(0, 273.590087890625), (1, 372.772216796875)]","[(0, 2123.617431640625), (1, 2118.176513671875)]","[(0, 1300.4659423828125), (1, 1816.914794921875)]","[(0, 1899.228271484375), (1, 1150.397216796875)]","[(0, 535.8235473632812), (1, 459.7156066894531)]","[(0, 2238.986328125), (1, 2040.8922119140625)]","[(0, 1748.2615966796875), (1, 1212.683837890625)]","[(0, 2001.1219482421875), (1, 2135.4677734375)]","[(0, 1598.7752685546875), (1, 1684.4918212890625)]","[(0, 1442.8636474609375), (1, 1268.8985595703125)]","[(0, 965.5614624023438), (1, 828.1094360351562)]","[(0, 1541.3427734375), (1, 1257.9359130859375)]","[(0, 1074.0914306640625), (1, 1200.2822265625)]","[(0, 1865.4820556640625), (1, 1336.857177734375)]","[(0, 702.111328125), (1, 521.8123168945312)]","[(0, 4001.662109375), (1, 3992.97021484375)]","[(0, 3247.24365234375), (1, 2369.919677734375)]","[(0, 1164.84716796875), (1, 1114.504638671875)]"
1461,"[(0, 2436.457275390625), (1, 2024.367919921875)]","[(0, 2130.78173828125), (1, 2241.04443359375)]","[(0, 621.71435546875), (1, 759.394287109375)]","[(0, 987.3299560546875), (1, 1104.143798828125)]","[(0, 1320.0228271484375), (1, 1861.7613525390625)]","[(0, 226.9486083984375), (1, 308.8970031738281)]","[(0, 1333.8905029296875), (1, 1324.2056884765625)]","[(0, 4059.302001953125), (1, 3896.101318359375)]","[(0, 3228.023193359375), (1, 2200.682373046875)]","[(0, 1568.8199462890625), (1, 1781.2586669921875)]","[(0, 2080.442626953125), (1, 1894.33251953125)]","[(0, 1861.628173828125), (1, 1297.8720703125)]","[(0, 2146.31640625), (1, 2065.263916015625)]","[(0, 2257.593994140625), (1, 2357.595458984375)]","[(0, 1831.4454345703125), (1, 1482.45751953125)]","[(0, 796.5498657226562), (1, 927.8278198242188)]","[(0, 1350.6029052734375), (1, 1052.3302001953125)]","[(0, 659.5137329101562), (1, 744.0947265625)]","[(0, 1346.7745361328125), (1, 1190.90234375)]","[(0, 785.6748657226562), (1, 941.3363647460938)]","[(0, 2758.30029296875), (1, 2754.601806640625)]","[(0, 2015.8431396484375), (1, 1565.5079345703125)]","[(0, 1691.5888671875), (1, 2449.634765625)]"
1462,"[(0, 1895.2034912109375), (1, 1628.8419189453125)]","[(0, 2132.021728515625), (1, 2454.161865234375)]","[(0, 731.6575927734375), (1, 874.2609252929688)]","[(0, 709.5164794921875), (1, 785.24560546875)]","[(0, 2194.81787109375), (1, 1774.9412841796875)]","[(0, 401.03265380859375), (1, 524.2959594726562)]","[(0, 1531.48828125), (1, 1474.3048095703125)]","[(0, 2955.86669921875), (1, 1449.3189697265625)]","[(0, 2072.937744140625), (1, 1344.6785888671875)]","[(0, 2690.909423828125), (1, 3321.27734375)]","[(0, 2642.167724609375), (1, 2735.677734375)]","[(0, 1951.039306640625), (1, 1392.2913818359375)]","[(0, 2016.1689453125), (1, 2193.276611328125)]","[(0, 1589.744140625), (1, 1556.5926513671875)]","[(0, 2748.241455078125), (1, 2280.15966796875)]","[(0, 4339.3291015625), (1, 4059.561767578125)]","[(0, 1537.2001953125), (1, 1453.215087890625)]","[(0, 823.5474853515625), (1, 905.137451171875)]","[(0, 945.0166015625), (1, 982.845947265625)]","[(0, 1252.1705322265625), (1, 1168.5400390625)]","[(0, 2724.18994140625), (1, 2751.856689453125)]","[(0, 2560.61669921875), (1, 1967.6883544921875)]","[(0, 1678.053466796875), (1, 1582.14013671875)]"
1463,"[(0, 2762.304443359375), (1, 2178.480224609375)]","[(0, 1757.697265625), (1, 1966.1109619140625)]","[(0, 713.7118530273438), (1, 862.121337890625)]","[(0, 1576.0906982421875), (1, 1400.197509765625)]","[(0, 1392.638671875), (1, 1708.56884765625)]","[(0, 1086.17333984375), (1, 1303.4141845703125)]","[(0, 1242.23583984375), (1, 1221.4305419921875)]","[(0, 1554.04443359375), (1, 1599.5614013671875)]","[(0, 1549.77685546875), (1, 908.0927124023438)]","[(0, 1016.576416015625), (1, 1074.2552490234375)]","[(0, 1830.408203125), (1, 1835.817138671875)]","[(0, 2291.700927734375), (1, 1673.4915771484375)]","[(0, 1952.5814208984375), (1, 1952.306884765625)]","[(0, 1767.232421875), (1, 1682.73046875)]","[(0, 2399.644287109375), (1, 1964.92431640625)]","[(0, 3803.246826171875), (1, 4188.876953125)]","[(0, 1280.3541259765625), (1, 1148.4656982421875)]","[(0, 627.0066528320312), (1, 668.2514038085938)]","[(0, 1270.989013671875), (1, 909.96923828125)]","[(0, 2490.5244140625), (1, 2497.884033203125)]","[(0, 1536.4073486328125), (1, 1532.999267578125)]","[(0, 1441.4241943359375), (1, 1106.303955078125)]","[(0, 1568.4556884765625), (1, 2280.203369140625)]"
1464,"[(0, 1871.072265625), (1, 2308.1181640625)]","[(0, 3629.703125), (1, 2996.666259765625)]","[(0, 1122.177734375), (1, 1247.7115478515625)]","[(0, 754.0694580078125), (1, 673.2174072265625)]","[(0, 1350.783935546875), (1, 1376.5321044921875)]","[(0, 394.0303955078125), (1, 470.25787353515625)]","[(0, 1987.0731201171875), (1, 1862.3988037109375)]","[(0, 3860.697265625), (1, 1892.9383544921875)]","[(0, 1874.72412109375), (1, 1205.5828857421875)]","[(0, 1373.8499755859375), (1, 1090.1197509765625)]","[(0, 3707.78955078125), (1, 3117.017822265625)]","[(0, 2810.939697265625), (1, 2175.350830078125)]","[(0, 2161.57666015625), (1, 2239.950439453125)]","[(0, 1231.7044677734375), (1, 1503.9873046875)]","[(0, 3607.403076171875), (1, 2984.360107421875)]","[(0, 1547.3658447265625), (1, 1474.698486328125)]","[(0, 2632.20068359375), (1, 2656.224853515625)]","[(0, 778.0343627929688), (1, 920.8435668945312)]","[(0, 1805.4482421875), (1, 1568.2103271484375)]","[(0, 1550.73193359375), (1, 1294.863525390625)]","[(0, 3245.20654296875), (1, 3373.02978515625)]","[(0, 2042.3292236328125), (1, 1595.5545654296875)]","[(0, 1905.152099609375), (1, 1737.3643798828125)]"
1465,"[(0, 4172.048828125), (1, 5128.068359375)]","[(0, 2783.012451171875), (1, 2292.29443359375)]","[(0, 1393.3505859375), (1, 1562.3385009765625)]","[(0, 919.4851684570312), (1, 826.8759765625)]","[(0, 1099.486328125), (1, 1081.490966796875)]","[(0, 418.9386291503906), (1, 494.05377197265625)]","[(0, 979.8497314453125), (1, 1016.981689453125)]","[(0, 1768.1165771484375), (1, 2004.1080322265625)]","[(0, 2102.90478515625), (1, 1302.797119140625)]","[(0, 516.9601440429688), (1, 1163.6651611328125)]","[(0, 2389.8193359375), (1, 2042.7645263671875)]","[(0, 1602.5687255859375), (1, 1166.8311767578125)]","[(0, 1916.595458984375), (1, 1921.29052734375)]","[(0, 2009.1993408203125), (1, 2162.785888671875)]","[(0, 1849.9703369140625), (1, 1468.1866455078125)]","[(0, 1208.6807861328125), (1, 1305.3565673828125)]","[(0, 1996.5574951171875), (1, 1991.975830078125)]","[(0, 899.5542602539062), (1, 915.7991333007812)]","[(0, 625.7288818359375), (1, 698.6973876953125)]","[(0, 1453.623291015625), (1, 1116.1143798828125)]","[(0, 4778.69091796875), (1, 5048.29541015625)]","[(0, 2307.7099609375), (1, 1724.4112548828125)]","[(0, 1726.0203857421875), (1, 2413.27978515625)]"
1466,"[(0, 3234.25048828125), (1, 3882.947998046875)]","[(0, 2835.00390625), (1, 2304.76806640625)]","[(0, 1150.8948974609375), (1, 1268.4666748046875)]","[(0, 1376.0640869140625), (1, 1216.0150146484375)]","[(0, 1277.2113037109375), (1, 1487.8956298828125)]","[(0, 473.3029479980469), (1, 558.5316162109375)]","[(0, 1502.3544921875), (1, 1424.99658203125)]","[(0, 926.1618041992188), (1, 1210.3753662109375)]","[(0, 3403.585205078125), (1, 1950.894287109375)]","[(0, 4362.47802734375), (1, 9047.53515625)]","[(0, 4559.923828125), (1, 4667.6630859375)]","[(0, 2187.859619140625), (1, 1530.82763671875)]","[(0, 6735.74462890625), (1, 6809.67333984375)]","[(0, 1023.95263671875), (1, 1012.111083984375)]","[(0, 2641.085693359375), (1, 2042.1422119140625)]","[(0, 820.309326171875), (1, 692.2681274414062)]","[(0, 1622.9234619140625), (1, 1776.7236328125)]","[(0, 841.7673950195312), (1, 789.4098510742188)]","[(0, 1702.8509521484375), (1, 1237.2158203125)]","[(0, 2626.097900390625), (1, 2212.622802734375)]","[(0, 5414.3623046875), (1, 5868.35205078125)]","[(0, 1045.4990234375), (1, 1252.3382568359375)]","[(0, 2495.865966796875), (1, 2291.95556640625)]"
1467,"[(0, 3289.267578125), (1, 4065.7255859375)]","[(0, 2160.8037109375), (1, 1715.7974853515625)]","[(0, 1440.3997802734375), (1, 1606.050048828125)]","[(0, 1382.54052734375), (1, 1208.4151611328125)]","[(0, 1218.69580078125), (1, 1013.9254150390625)]","[(0, 303.8717346191406), (1, 417.6993408203125)]","[(0, 1020.7561645507812), (1, 1033.3486328125)]","[(0, 2890.18603515625), (1, 1763.3056640625)]","[(0, 1507.5687255859375), (1, 1138.2716064453125)]","[(0, 5249.33154296875), (1, 5982.39404296875)]","[(0, 4930.13818359375), (1, 5112.9541015625)]","[(0, 1373.2645263671875), (1, 1026.548095703125)]","[(0, 5210.169921875), (1, 5216.33984375)]","[(0, 1338.836669921875), (1, 1363.156005859375)]","[(0, 2312.383544921875), (1, 1761.1275634765625)]","[(0, 690.5958251953125), (1, 789.8955688476562)]","[(0, 1284.77392578125), (1, 1453.5400390625)]","[(0, 701.529296875), (1, 1147.954345703125)]","[(0, 634.0165405273438), (1, 628.3073120117188)]","[(0, 2508.78466796875), (1, 3096.591796875)]","[(0, 1799.2913818359375), (1, 1968.1943359375)]","[(0, 1124.80224609375), (1, 1290.93212890625)]","[(0, 1256.3438720703125), (1, 1183.1580810546875)]"
1468,"[(0, 1956.7879638671875), (1, 2445.22705078125)]","[(0, 4210.55322265625), (1, 5235.43310546875)]","[(0, 1377.0914306640625), (1, 1274.4906005859375)]","[(0, 1211.1865234375), (1, 1068.740478515625)]","[(0, 2169.778076171875), (1, 1814.0460205078125)]","[(0, 268.99420166015625), (1, 370.38751220703125)]","[(0, 2164.049560546875), (1, 2098.1611328125)]","[(0, 969.0410766601562), (1, 889.24462890625)]","[(0, 3506.75390625), (1, 2356.5615234375)]","[(0, 926.546142578125), (1, 2029.6104736328125)]","[(0, 4329.63916015625), (1, 4746.05419921875)]","[(0, 1435.211181640625), (1, 1074.88916015625)]","[(0, 3804.1826171875), (1, 3913.995849609375)]","[(0, 1919.2669677734375), (1, 2082.04052734375)]","[(0, 1879.87744140625), (1, 1414.81640625)]","[(0, 1558.1669921875), (1, 1394.89892578125)]","[(0, 2249.84375), (1, 2669.1845703125)]","[(0, 625.3652954101562), (1, 610.0869140625)]","[(0, 521.9307861328125), (1, 564.2284545898438)]","[(0, 2242.065185546875), (1, 1999.2030029296875)]","[(0, 2594.062744140625), (1, 2776.935791015625)]","[(0, 1526.56689453125), (1, 895.7252197265625)]","[(0, 1656.4249267578125), (1, 1555.9366455078125)]"
1469,"[(0, 3483.61767578125), (1, 4176.31640625)]","[(0, 3447.720947265625), (1, 4312.31982421875)]","[(0, 1642.786376953125), (1, 1524.0845947265625)]","[(0, 1107.4266357421875), (1, 974.8709716796875)]","[(0, 1456.0103759765625), (1, 1733.6031494140625)]","[(0, 476.2301330566406), (1, 628.055419921875)]","[(0, 1187.6240234375), (1, 1201.503662109375)]","[(0, 3294.0390625), (1, 1667.0872802734375)]","[(0, 1382.1917724609375), (1, 910.69287109375)]","[(0, 6247.21533203125), (1, 4811.23095703125)]","[(0, 4722.59423828125), (1, 5028.07177734375)]","[(0, 2626.200439453125), (1, 2037.3258056640625)]","[(0, 3540.488525390625), (1, 3452.83447265625)]","[(0, 2739.279296875), (1, 2624.689697265625)]","[(0, 2823.007568359375), (1, 1907.6820068359375)]","[(0, 1470.142578125), (1, 1618.5794677734375)]","[(0, 1826.8271484375), (1, 2098.3193359375)]","[(0, 1010.6917114257812), (1, 1128.798095703125)]","[(0, 1491.019287109375), (1, 1007.4212646484375)]","[(0, 2040.91650390625), (1, 3373.978759765625)]","[(0, 810.7509155273438), (1, 847.3235473632812)]","[(0, 1092.71826171875), (1, 613.856201171875)]","[(0, 1778.213623046875), (1, 2491.272705078125)]"
1470,"[(0, 2695.960693359375), (1, 3159.1845703125)]","[(0, 3776.8505859375), (1, 4532.6396484375)]","[(0, 1550.657958984375), (1, 1444.03369140625)]","[(0, 1831.3370361328125), (1, 1625.197998046875)]","[(0, 1532.0040283203125), (1, 1272.6173095703125)]","[(0, 1467.036865234375), (1, 1739.491455078125)]","[(0, 1063.2369384765625), (1, 1069.2047119140625)]","[(0, 1658.7606201171875), (1, 1473.444580078125)]","[(0, 775.345947265625), (1, 529.5289306640625)]","[(0, 1503.849609375), (1, 1795.1881103515625)]","[(0, 2504.56298828125), (1, 2528.62060546875)]","[(0, 1559.87841796875), (1, 1045.773681640625)]","[(0, 4774.7822265625), (1, 4858.02880859375)]","[(0, 2759.460693359375), (1, 2555.83349609375)]","[(0, 4066.117431640625), (1, 3284.220947265625)]","[(0, 4182.7021484375), (1, 4145.18359375)]","[(0, 2346.776611328125), (1, 2417.752197265625)]","[(0, 1566.1171875), (1, 1693.9183349609375)]","[(0, 1987.88525390625), (1, 1734.98095703125)]","[(0, 827.0877685546875), (1, 833.4681396484375)]","[(0, 2223.270751953125), (1, 2290.684814453125)]","[(0, 1793.1785888671875), (1, 1623.940673828125)]","[(0, 2995.869140625), (1, 2738.970947265625)]"
