,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1857,"[(0, 2329.235595703125), (1, 1011.075439453125)]","[(0, 1131.521728515625), (1, 846.120361328125)]","[(0, 876.9953002929688), (1, 722.4314575195312)]","[(0, 1248.1400146484375), (1, 1092.153564453125)]","[(0, 2172.386962890625), (1, 3017.4345703125)]","[(0, 2129.308837890625), (1, 2384.8232421875)]","[(0, 9356.080078125), (1, 8285.2724609375)]","[(0, 2233.40966796875), (1, 1188.382568359375)]","[(0, 2821.4033203125), (1, 1566.17626953125)]","[(0, 5975.09619140625), (1, 4807.42431640625)]","[(0, 3949.32373046875), (1, 3414.147216796875)]","[(0, 1484.6171875), (1, 821.3477172851562)]","[(0, 736.7760620117188), (1, 639.7354736328125)]","[(0, 1402.762939453125), (1, 1836.3748779296875)]","[(0, 2912.541748046875), (1, 2368.248779296875)]","[(0, 1074.556640625), (1, 928.1990966796875)]","[(0, 1093.9288330078125), (1, 1305.1319580078125)]","[(0, 921.4541625976562), (1, 1155.6351318359375)]","[(0, 786.9804077148438), (1, 695.3215942382812)]","[(0, 1713.999267578125), (1, 2646.650390625)]","[(0, 1078.3189697265625), (1, 1012.6517333984375)]","[(0, 1077.411865234375), (1, 636.457275390625)]","[(0, 1873.462158203125), (1, 3763.9345703125)]"
1858,"[(0, 957.8198852539062), (1, 544.96142578125)]","[(0, 1131.494140625), (1, 751.2632446289062)]","[(0, 1243.16259765625), (1, 1007.6932983398438)]","[(0, 918.6494140625), (1, 831.3981323242188)]","[(0, 2425.768798828125), (1, 1693.2626953125)]","[(0, 1806.3438720703125), (1, 1620.0118408203125)]","[(0, 2027.988037109375), (1, 1740.993408203125)]","[(0, 433.6463623046875), (1, 800.0492553710938)]","[(0, 1101.142578125), (1, 980.5816650390625)]","[(0, 7349.85791015625), (1, 6769.7607421875)]","[(0, 2736.831298828125), (1, 2396.741943359375)]","[(0, 1983.52880859375), (1, 899.4171142578125)]","[(0, 4492.13232421875), (1, 4598.1689453125)]","[(0, 1604.875732421875), (1, 2767.699462890625)]","[(0, 840.8831787109375), (1, 680.7987670898438)]","[(0, 533.2680053710938), (1, 417.5298767089844)]","[(0, 2424.271484375), (1, 1690.555908203125)]","[(0, 1162.3021240234375), (1, 1248.157958984375)]","[(0, 1150.68017578125), (1, 1090.986083984375)]","[(0, 1624.85009765625), (1, 1904.89404296875)]","[(0, 1501.193603515625), (1, 1425.587158203125)]","[(0, 934.0001831054688), (1, 556.1344604492188)]","[(0, 1146.287109375), (1, 1784.9853515625)]"
1859,"[(0, 1562.1278076171875), (1, 813.4092407226562)]","[(0, 985.1741943359375), (1, 685.9207763671875)]","[(0, 757.50830078125), (1, 614.2517700195312)]","[(0, 954.625), (1, 861.4811401367188)]","[(0, 1760.0849609375), (1, 2514.575439453125)]","[(0, 2543.56640625), (1, 2224.049072265625)]","[(0, 1169.3626708984375), (1, 1425.768798828125)]","[(0, 2232.00732421875), (1, 1100.79345703125)]","[(0, 1246.6220703125), (1, 894.2767333984375)]","[(0, 2302.12890625), (1, 1673.5474853515625)]","[(0, 2789.894775390625), (1, 3168.513916015625)]","[(0, 1338.3917236328125), (1, 787.5404663085938)]","[(0, 4101.9970703125), (1, 4299.1181640625)]","[(0, 2343.31787109375), (1, 3205.019775390625)]","[(0, 1632.351806640625), (1, 1147.00830078125)]","[(0, 544.3612060546875), (1, 475.728271484375)]","[(0, 1619.2525634765625), (1, 1063.37841796875)]","[(0, 1946.728271484375), (1, 898.3116455078125)]","[(0, 1817.87841796875), (1, 1693.93212890625)]","[(0, 1318.3565673828125), (1, 1679.8475341796875)]","[(0, 3021.367919921875), (1, 2626.248046875)]","[(0, 1417.170166015625), (1, 1363.031982421875)]","[(0, 2334.752197265625), (1, 1990.107421875)]"
1860,"[(0, 732.6920166015625), (1, 347.3105163574219)]","[(0, 1165.622802734375), (1, 1481.3466796875)]","[(0, 1403.363037109375), (1, 1649.0556640625)]","[(0, 1212.8260498046875), (1, 1069.6917724609375)]","[(0, 2585.640380859375), (1, 1927.6573486328125)]","[(0, 4964.7275390625), (1, 2945.38623046875)]","[(0, 5009.54931640625), (1, 5463.19580078125)]","[(0, 3471.929931640625), (1, 1677.2742919921875)]","[(0, 2101.6416015625), (1, 977.5134887695312)]","[(0, 2282.876220703125), (1, 2913.290283203125)]","[(0, 3677.68994140625), (1, 4250.31201171875)]","[(0, 1450.9052734375), (1, 842.55078125)]","[(0, 1625.9337158203125), (1, 1639.490234375)]","[(0, 1330.2000732421875), (1, 2002.059326171875)]","[(0, 2880.826904296875), (1, 2672.00146484375)]","[(0, 668.4423217773438), (1, 591.4109497070312)]","[(0, 3546.0302734375), (1, 4461.9248046875)]","[(0, 907.6143798828125), (1, 729.912109375)]","[(0, 1305.73876953125), (1, 1169.584716796875)]","[(0, 1153.635986328125), (1, 2290.19775390625)]","[(0, 563.9210205078125), (1, 475.5080871582031)]","[(0, 666.0350341796875), (1, 562.2734985351562)]","[(0, 1931.545654296875), (1, 4169.74609375)]"
1861,"[(0, 1997.1944580078125), (1, 906.4539184570312)]","[(0, 1200.8677978515625), (1, 1428.4635009765625)]","[(0, 923.9378051757812), (1, 1077.67333984375)]","[(0, 1221.015380859375), (1, 1119.49853515625)]","[(0, 1879.699951171875), (1, 2532.466064453125)]","[(0, 6288.1181640625), (1, 4045.83740234375)]","[(0, 2817.9169921875), (1, 2837.20556640625)]","[(0, 3537.872802734375), (1, 2330.5166015625)]","[(0, 1364.12548828125), (1, 755.8052368164062)]","[(0, 2041.4722900390625), (1, 4856.2919921875)]","[(0, 2245.703125), (1, 2390.495361328125)]","[(0, 2874.1640625), (1, 1496.416015625)]","[(0, 859.5476684570312), (1, 865.0921020507812)]","[(0, 2213.28857421875), (1, 2057.26220703125)]","[(0, 4725.5), (1, 4341.916015625)]","[(0, 705.10400390625), (1, 701.7979736328125)]","[(0, 2073.66748046875), (1, 2580.819091796875)]","[(0, 1619.7127685546875), (1, 1549.751708984375)]","[(0, 3174.58447265625), (1, 2977.565673828125)]","[(0, 885.0791015625), (1, 1047.9466552734375)]","[(0, 2134.615478515625), (1, 2001.56005859375)]","[(0, 1411.58447265625), (1, 958.8883056640625)]","[(0, 2071.96240234375), (1, 3974.60107421875)]"
1862,"[(0, 872.3807373046875), (1, 513.9711303710938)]","[(0, 1092.7584228515625), (1, 1477.5985107421875)]","[(0, 1324.0726318359375), (1, 1569.724609375)]","[(0, 2312.208251953125), (1, 2101.39208984375)]","[(0, 2431.60107421875), (1, 1965.8934326171875)]","[(0, 3212.734619140625), (1, 5378.47607421875)]","[(0, 1854.19091796875), (1, 1927.5037841796875)]","[(0, 1201.35986328125), (1, 1087.3082275390625)]","[(0, 3302.849853515625), (1, 1152.977783203125)]","[(0, 6410.23828125), (1, 6601.3076171875)]","[(0, 3058.061767578125), (1, 3026.856201171875)]","[(0, 1776.927001953125), (1, 674.6792602539062)]","[(0, 2874.39453125), (1, 4290.7294921875)]","[(0, 751.7129516601562), (1, 1584.598388671875)]","[(0, 3500.22509765625), (1, 3212.275146484375)]","[(0, 719.5919799804688), (1, 469.2476501464844)]","[(0, 2390.236572265625), (1, 2925.26171875)]","[(0, 1004.6739501953125), (1, 994.8753051757812)]","[(0, 1072.83935546875), (1, 1079.720458984375)]","[(0, 845.2380981445312), (1, 1272.53955078125)]","[(0, 2520.490234375), (1, 2240.720703125)]","[(0, 2076.502197265625), (1, 1230.66650390625)]","[(0, 1122.8017578125), (1, 943.1622924804688)]"
1863,"[(0, 1708.8572998046875), (1, 920.743896484375)]","[(0, 1075.935302734375), (1, 1373.2835693359375)]","[(0, 836.2144775390625), (1, 986.2021484375)]","[(0, 982.1937866210938), (1, 852.6589965820312)]","[(0, 1956.77587890625), (1, 2430.732666015625)]","[(0, 4323.27294921875), (1, 6509.67626953125)]","[(0, 1007.2891845703125), (1, 1002.968994140625)]","[(0, 2210.9375), (1, 1887.74267578125)]","[(0, 1068.107666015625), (1, 679.6813354492188)]","[(0, 1364.4000244140625), (1, 2407.797119140625)]","[(0, 966.619140625), (1, 1107.7852783203125)]","[(0, 1968.068359375), (1, 778.2740478515625)]","[(0, 3791.19873046875), (1, 4454.29345703125)]","[(0, 929.9990844726562), (1, 2131.973876953125)]","[(0, 3624.988037109375), (1, 3440.8232421875)]","[(0, 648.864013671875), (1, 733.30126953125)]","[(0, 1369.13671875), (1, 1623.91748046875)]","[(0, 1987.708984375), (1, 1965.1435546875)]","[(0, 1424.77978515625), (1, 1666.411865234375)]","[(0, 805.1261596679688), (1, 1063.908935546875)]","[(0, 2090.350830078125), (1, 2016.6131591796875)]","[(0, 1945.859619140625), (1, 1487.305419921875)]","[(0, 2377.510009765625), (1, 1827.7010498046875)]"
1864,"[(0, 469.2049255371094), (1, 882.19189453125)]","[(0, 2038.067138671875), (1, 2016.742919921875)]","[(0, 668.8204345703125), (1, 694.9271850585938)]","[(0, 1220.6754150390625), (1, 1116.5252685546875)]","[(0, 2060.290771484375), (1, 2036.9752197265625)]","[(0, 4858.951171875), (1, 2676.736083984375)]","[(0, 2158.304443359375), (1, 2572.509765625)]","[(0, 951.9675903320312), (1, 1438.2015380859375)]","[(0, 1631.64208984375), (1, 700.934814453125)]","[(0, 5656.7294921875), (1, 6616.06787109375)]","[(0, 711.6334838867188), (1, 755.8528442382812)]","[(0, 1420.666748046875), (1, 907.0159912109375)]","[(0, 2844.090576171875), (1, 2820.877197265625)]","[(0, 1188.7855224609375), (1, 1216.50927734375)]","[(0, 2783.537841796875), (1, 1583.9481201171875)]","[(0, 1450.217041015625), (1, 1496.25048828125)]","[(0, 2963.115966796875), (1, 2790.44970703125)]","[(0, 1555.4285888671875), (1, 1845.3924560546875)]","[(0, 1639.68017578125), (1, 1509.4908447265625)]","[(0, 1295.042724609375), (1, 2178.14990234375)]","[(0, 1356.5323486328125), (1, 1208.0787353515625)]","[(0, 1845.389892578125), (1, 1434.38671875)]","[(0, 987.6968383789062), (1, 857.8750610351562)]"
1865,"[(0, 1369.1864013671875), (1, 2878.5283203125)]","[(0, 1866.2259521484375), (1, 1680.39794921875)]","[(0, 590.94921875), (1, 613.40234375)]","[(0, 892.7101440429688), (1, 839.0995483398438)]","[(0, 2018.5169677734375), (1, 2126.93017578125)]","[(0, 6019.03125), (1, 3511.4423828125)]","[(0, 633.9552001953125), (1, 800.3426513671875)]","[(0, 3225.29345703125), (1, 2261.406005859375)]","[(0, 1010.734619140625), (1, 692.6946411132812)]","[(0, 6681.236328125), (1, 6157.00439453125)]","[(0, 1261.608642578125), (1, 1163.50537109375)]","[(0, 1190.7535400390625), (1, 721.7235717773438)]","[(0, 2492.313720703125), (1, 2644.37353515625)]","[(0, 1519.470947265625), (1, 1378.7235107421875)]","[(0, 3373.4833984375), (1, 1834.6427001953125)]","[(0, 1726.6607666015625), (1, 1378.5091552734375)]","[(0, 1863.349365234375), (1, 1750.4371337890625)]","[(0, 1209.064697265625), (1, 1339.533935546875)]","[(0, 1775.6116943359375), (1, 1690.30517578125)]","[(0, 3324.823486328125), (1, 4551.79052734375)]","[(0, 3346.23486328125), (1, 3899.402099609375)]","[(0, 1057.577880859375), (1, 1257.4837646484375)]","[(0, 1177.8988037109375), (1, 1977.5848388671875)]"
1866,"[(0, 667.688232421875), (1, 1101.6636962890625)]","[(0, 1813.11279296875), (1, 1740.9302978515625)]","[(0, 664.392578125), (1, 679.0664672851562)]","[(0, 930.9947509765625), (1, 877.67138671875)]","[(0, 2301.189208984375), (1, 2045.9327392578125)]","[(0, 2811.471923828125), (1, 5138.3486328125)]","[(0, 2889.1083984375), (1, 2765.52783203125)]","[(0, 1889.0140380859375), (1, 1716.7943115234375)]","[(0, 2524.91552734375), (1, 1061.729736328125)]","[(0, 3129.993408203125), (1, 5589.66943359375)]","[(0, 983.0052490234375), (1, 830.27734375)]","[(0, 2025.32373046875), (1, 1047.2398681640625)]","[(0, 2526.14404296875), (1, 2541.292236328125)]","[(0, 1582.283447265625), (1, 1758.4005126953125)]","[(0, 2157.30224609375), (1, 1733.10888671875)]","[(0, 1538.3353271484375), (1, 1270.3946533203125)]","[(0, 3656.409912109375), (1, 1734.4564208984375)]","[(0, 1571.62841796875), (1, 1596.2181396484375)]","[(0, 873.1027221679688), (1, 1032.9273681640625)]","[(0, 2551.197998046875), (1, 3960.9560546875)]","[(0, 654.2827758789062), (1, 775.0653686523438)]","[(0, 1129.1610107421875), (1, 1503.1370849609375)]","[(0, 849.0691528320312), (1, 740.9968872070312)]"
1867,"[(0, 1179.1783447265625), (1, 1977.588623046875)]","[(0, 1522.085205078125), (1, 1352.662109375)]","[(0, 576.1848754882812), (1, 588.0589599609375)]","[(0, 1224.5255126953125), (1, 1131.732177734375)]","[(0, 2197.244140625), (1, 2343.81298828125)]","[(0, 3602.7685546875), (1, 6026.87744140625)]","[(0, 976.360107421875), (1, 1147.556396484375)]","[(0, 903.8453369140625), (1, 1104.043212890625)]","[(0, 2523.531494140625), (1, 1091.6033935546875)]","[(0, 4455.77197265625), (1, 5210.3037109375)]","[(0, 671.9293823242188), (1, 817.5723266601562)]","[(0, 7198.7685546875), (1, 1986.6571044921875)]","[(0, 1993.22998046875), (1, 1998.7178955078125)]","[(0, 1097.9140625), (1, 1419.2996826171875)]","[(0, 1935.722412109375), (1, 1601.6611328125)]","[(0, 1050.4329833984375), (1, 1332.6025390625)]","[(0, 2368.781982421875), (1, 1047.5794677734375)]","[(0, 1252.5389404296875), (1, 1444.9400634765625)]","[(0, 1529.421630859375), (1, 1032.67919921875)]","[(0, 879.1248168945312), (1, 1104.5965576171875)]","[(0, 6196.70166015625), (1, 6121.59423828125)]","[(0, 1259.89599609375), (1, 943.8812866210938)]","[(0, 1503.08251953125), (1, 1267.11376953125)]"
1868,"[(0, 559.4938354492188), (1, 1076.9315185546875)]","[(0, 2288.811279296875), (1, 2362.281494140625)]","[(0, 854.1109008789062), (1, 791.5636596679688)]","[(0, 1314.691650390625), (1, 1270.0257568359375)]","[(0, 2281.146240234375), (1, 2409.463623046875)]","[(0, 5622.12646484375), (1, 2926.391845703125)]","[(0, 1149.885498046875), (1, 1122.2557373046875)]","[(0, 2565.82470703125), (1, 1759.5712890625)]","[(0, 2020.1732177734375), (1, 620.5779418945312)]","[(0, 4438.294921875), (1, 8639.783203125)]","[(0, 771.1323852539062), (1, 973.2578735351562)]","[(0, 2398.818359375), (1, 1362.05859375)]","[(0, 2890.919189453125), (1, 3784.7685546875)]","[(0, 511.5429382324219), (1, 701.6571044921875)]","[(0, 2585.449462890625), (1, 1962.5487060546875)]","[(0, 1266.7210693359375), (1, 1092.924072265625)]","[(0, 3134.12744140625), (1, 3645.049560546875)]","[(0, 1257.4454345703125), (1, 952.1046752929688)]","[(0, 1745.680908203125), (1, 1688.8380126953125)]","[(0, 942.2610473632812), (1, 1210.5)]","[(0, 3357.128173828125), (1, 3225.265869140625)]","[(0, 1300.81005859375), (1, 915.4005126953125)]","[(0, 2699.538330078125), (1, 4233.451171875)]"
1869,"[(0, 1399.0555419921875), (1, 2946.914794921875)]","[(0, 1881.2862548828125), (1, 2136.059326171875)]","[(0, 766.1415405273438), (1, 707.821533203125)]","[(0, 1606.6322021484375), (1, 1723.7396240234375)]","[(0, 2429.67822265625), (1, 2325.87255859375)]","[(0, 7392.0771484375), (1, 4097.23486328125)]","[(0, 481.75439453125), (1, 514.2022705078125)]","[(0, 1485.3905029296875), (1, 1395.8277587890625)]","[(0, 2565.62646484375), (1, 1096.1573486328125)]","[(0, 6247.5068359375), (1, 8871.787109375)]","[(0, 679.6632080078125), (1, 539.73828125)]","[(0, 1010.1911010742188), (1, 556.691650390625)]","[(0, 2895.94677734375), (1, 2706.7822265625)]","[(0, 1069.4637451171875), (1, 831.8502197265625)]","[(0, 1499.632568359375), (1, 1168.1812744140625)]","[(0, 1507.89794921875), (1, 1423.56494140625)]","[(0, 1770.4644775390625), (1, 2027.82177734375)]","[(0, 1305.4095458984375), (1, 1001.7989501953125)]","[(0, 2062.0048828125), (1, 1677.060791015625)]","[(0, 3167.169677734375), (1, 2199.7568359375)]","[(0, 6635.7451171875), (1, 6018.4111328125)]","[(0, 1089.6956787109375), (1, 877.1500854492188)]","[(0, 1427.9833984375), (1, 1339.979248046875)]"
1870,"[(0, 663.1983642578125), (1, 1090.82275390625)]","[(0, 2321.595458984375), (1, 2499.964599609375)]","[(0, 868.8412475585938), (1, 825.269287109375)]","[(0, 697.1764526367188), (1, 778.6497192382812)]","[(0, 1036.8104248046875), (1, 1117.9520263671875)]","[(0, 3234.9970703125), (1, 6325.67333984375)]","[(0, 2288.127197265625), (1, 2127.00927734375)]","[(0, 1268.26171875), (1, 807.0565185546875)]","[(0, 1334.570068359375), (1, 829.069091796875)]","[(0, 9457.3427734375), (1, 8338.16796875)]","[(0, 829.7410888671875), (1, 680.7783203125)]","[(0, 3107.125732421875), (1, 1257.5635986328125)]","[(0, 1414.0386962890625), (1, 1882.8458251953125)]","[(0, 1535.191650390625), (1, 1808.552001953125)]","[(0, 1265.1002197265625), (1, 701.0357666015625)]","[(0, 903.006103515625), (1, 768.9887084960938)]","[(0, 2813.334716796875), (1, 3338.861572265625)]","[(0, 933.524658203125), (1, 801.7341918945312)]","[(0, 1141.99072265625), (1, 1300.89501953125)]","[(0, 2912.81103515625), (1, 3992.890380859375)]","[(0, 2079.651123046875), (1, 1901.08203125)]","[(0, 889.3302612304688), (1, 629.1884765625)]","[(0, 1905.9598388671875), (1, 3607.76806640625)]"
1871,"[(0, 1221.435302734375), (1, 2086.879150390625)]","[(0, 1784.93505859375), (1, 2179.943359375)]","[(0, 755.01171875), (1, 711.6063232421875)]","[(0, 911.9160766601562), (1, 969.2069702148438)]","[(0, 1090.9117431640625), (1, 1060.630126953125)]","[(0, 4206.138671875), (1, 8177.150390625)]","[(0, 1795.8953857421875), (1, 1837.9034423828125)]","[(0, 1894.769775390625), (1, 1061.3267822265625)]","[(0, 1625.1685791015625), (1, 1321.033447265625)]","[(0, 5340.306640625), (1, 2224.54443359375)]","[(0, 1009.0733032226562), (1, 1203.2769775390625)]","[(0, 1705.8709716796875), (1, 1002.281494140625)]","[(0, 1519.7962646484375), (1, 1306.8245849609375)]","[(0, 1676.7689208984375), (1, 1931.9112548828125)]","[(0, 1963.194580078125), (1, 1057.3883056640625)]","[(0, 1135.62109375), (1, 1153.0052490234375)]","[(0, 1611.8648681640625), (1, 1944.950439453125)]","[(0, 1928.937255859375), (1, 1747.284912109375)]","[(0, 1573.4017333984375), (1, 1571.368408203125)]","[(0, 2179.64501953125), (1, 2353.539794921875)]","[(0, 4213.4453125), (1, 3795.7607421875)]","[(0, 5884.2734375), (1, 4979.7451171875)]","[(0, 900.6419067382812), (1, 1495.5157470703125)]"
1872,"[(0, 1113.799072265625), (1, 1240.6563720703125)]","[(0, 1787.953125), (1, 1548.662109375)]","[(0, 990.4099731445312), (1, 1045.2562255859375)]","[(0, 620.129150390625), (1, 643.50048828125)]","[(0, 2127.55419921875), (1, 1580.1527099609375)]","[(0, 5068.4306640625), (1, 4790.43115234375)]","[(0, 987.083251953125), (1, 921.0895385742188)]","[(0, 1808.407958984375), (1, 1347.7330322265625)]","[(0, 1464.8565673828125), (1, 727.5977783203125)]","[(0, 12317.6083984375), (1, 8517.9794921875)]","[(0, 1273.2794189453125), (1, 1487.4727783203125)]","[(0, 1314.552978515625), (1, 844.7359619140625)]","[(0, 4927.8916015625), (1, 4920.13818359375)]","[(0, 823.8812866210938), (1, 1121.2353515625)]","[(0, 1935.444580078125), (1, 1589.20751953125)]","[(0, 1004.2103271484375), (1, 860.5762939453125)]","[(0, 3393.3466796875), (1, 2728.862548828125)]","[(0, 1694.6591796875), (1, 1870.123291015625)]","[(0, 3035.528564453125), (1, 2513.783203125)]","[(0, 2852.006591796875), (1, 3770.1962890625)]","[(0, 1168.83935546875), (1, 1229.19091796875)]","[(0, 5175.0302734375), (1, 4656.6591796875)]","[(0, 1225.3099365234375), (1, 1054.82958984375)]"
1873,"[(0, 4747.02294921875), (1, 4731.46142578125)]","[(0, 1737.9774169921875), (1, 1293.6126708984375)]","[(0, 1266.6219482421875), (1, 1354.9136962890625)]","[(0, 653.3702392578125), (1, 676.637451171875)]","[(0, 1610.819091796875), (1, 2176.0810546875)]","[(0, 6971.3994140625), (1, 6956.4365234375)]","[(0, 469.5892333984375), (1, 516.6888427734375)]","[(0, 1918.26220703125), (1, 2262.099365234375)]","[(0, 5110.77001953125), (1, 1972.192626953125)]","[(0, 5747.99658203125), (1, 4828.24267578125)]","[(0, 1678.36962890625), (1, 1701.1158447265625)]","[(0, 3032.53076171875), (1, 1594.9063720703125)]","[(0, 5913.90380859375), (1, 5844.48681640625)]","[(0, 1814.920654296875), (1, 1777.387939453125)]","[(0, 1896.108154296875), (1, 1638.2265625)]","[(0, 1117.5048828125), (1, 1411.676025390625)]","[(0, 2175.07470703125), (1, 1634.853759765625)]","[(0, 1274.2281494140625), (1, 1267.7447509765625)]","[(0, 2879.09521484375), (1, 3271.12060546875)]","[(0, 1113.25537109375), (1, 1170.554931640625)]","[(0, 4509.3916015625), (1, 3935.637939453125)]","[(0, 1137.5982666015625), (1, 895.4813842773438)]","[(0, 1894.4390869140625), (1, 2904.488037109375)]"
1874,"[(0, 2150.642822265625), (1, 1940.00244140625)]","[(0, 1616.08154296875), (1, 1492.8006591796875)]","[(0, 914.678466796875), (1, 997.447998046875)]","[(0, 852.5206909179688), (1, 893.686767578125)]","[(0, 1948.864501953125), (1, 1804.4998779296875)]","[(0, 5571.8134765625), (1, 5598.2001953125)]","[(0, 558.150634765625), (1, 645.1439208984375)]","[(0, 1821.63232421875), (1, 1052.2703857421875)]","[(0, 836.8152465820312), (1, 656.3685913085938)]","[(0, 6159.15966796875), (1, 4053.298583984375)]","[(0, 2162.33642578125), (1, 2104.990478515625)]","[(0, 2570.704833984375), (1, 1079.9207763671875)]","[(0, 3818.645751953125), (1, 3965.484375)]","[(0, 1162.7384033203125), (1, 1629.89404296875)]","[(0, 3135.5205078125), (1, 2621.75)]","[(0, 2587.1240234375), (1, 2845.932861328125)]","[(0, 3480.67529296875), (1, 2983.4208984375)]","[(0, 1597.52783203125), (1, 1555.68212890625)]","[(0, 1712.7696533203125), (1, 1888.4854736328125)]","[(0, 1018.091796875), (1, 906.7163696289062)]","[(0, 2103.4462890625), (1, 1883.25)]","[(0, 1703.290283203125), (1, 1516.2183837890625)]","[(0, 885.1554565429688), (1, 870.8486938476562)]"
1875,"[(0, 2998.796142578125), (1, 3465.462646484375)]","[(0, 1429.84619140625), (1, 1144.037353515625)]","[(0, 1098.10986328125), (1, 1223.3990478515625)]","[(0, 598.4302368164062), (1, 561.1348266601562)]","[(0, 1902.5113525390625), (1, 1948.7855224609375)]","[(0, 7062.1240234375), (1, 7138.03515625)]","[(0, 4892.5556640625), (1, 5416.2939453125)]","[(0, 847.857421875), (1, 632.1156005859375)]","[(0, 2900.9638671875), (1, 1534.6741943359375)]","[(0, 6231.56591796875), (1, 3484.846923828125)]","[(0, 1101.1761474609375), (1, 1145.6390380859375)]","[(0, 8260.94921875), (1, 2912.426513671875)]","[(0, 5652.4912109375), (1, 5235.193359375)]","[(0, 1788.062255859375), (1, 2098.58837890625)]","[(0, 2425.107421875), (1, 2014.934814453125)]","[(0, 2969.714599609375), (1, 2703.41943359375)]","[(0, 2506.06005859375), (1, 1983.7218017578125)]","[(0, 1710.59130859375), (1, 1910.32177734375)]","[(0, 3509.115478515625), (1, 3866.312744140625)]","[(0, 959.9794311523438), (1, 1107.3045654296875)]","[(0, 7305.712890625), (1, 6167.912109375)]","[(0, 811.374755859375), (1, 679.003662109375)]","[(0, 803.645263671875), (1, 1293.7747802734375)]"
1876,"[(0, 1261.9852294921875), (1, 1447.9306640625)]","[(0, 2325.87158203125), (1, 2369.5341796875)]","[(0, 1367.478271484375), (1, 1224.650390625)]","[(0, 1840.6959228515625), (1, 1771.1864013671875)]","[(0, 1261.7783203125), (1, 1199.4874267578125)]","[(0, 4892.15380859375), (1, 3344.495849609375)]","[(0, 2003.349365234375), (1, 1995.993896484375)]","[(0, 3566.450439453125), (1, 1865.8797607421875)]","[(0, 1191.75732421875), (1, 657.4530029296875)]","[(0, 1336.01220703125), (1, 2962.830322265625)]","[(0, 1159.037841796875), (1, 1245.0787353515625)]","[(0, 3900.912353515625), (1, 1625.597900390625)]","[(0, 1665.97802734375), (1, 1836.06396484375)]","[(0, 1131.2039794921875), (1, 1153.3526611328125)]","[(0, 2082.408935546875), (1, 1434.407958984375)]","[(0, 2132.909423828125), (1, 2212.156494140625)]","[(0, 3740.56396484375), (1, 2614.648681640625)]","[(0, 1406.6116943359375), (1, 1630.0968017578125)]","[(0, 3416.857421875), (1, 2617.3994140625)]","[(0, 794.7841186523438), (1, 748.3945922851562)]","[(0, 2400.543701171875), (1, 1965.5897216796875)]","[(0, 909.4920654296875), (1, 732.6619873046875)]","[(0, 1658.337646484375), (1, 1449.4765625)]"
1877,"[(0, 4072.68017578125), (1, 4079.778564453125)]","[(0, 1985.4365234375), (1, 2222.74267578125)]","[(0, 1663.9573974609375), (1, 1479.0513916015625)]","[(0, 835.0823974609375), (1, 793.0911254882812)]","[(0, 1287.6602783203125), (1, 1312.1820068359375)]","[(0, 6744.60205078125), (1, 4969.56884765625)]","[(0, 1590.85888671875), (1, 1592.5240478515625)]","[(0, 1455.73974609375), (1, 1872.6627197265625)]","[(0, 1150.406005859375), (1, 784.8439331054688)]","[(0, 1754.9569091796875), (1, 1577.4388427734375)]","[(0, 851.2659912109375), (1, 937.695068359375)]","[(0, 1675.7218017578125), (1, 803.6441040039062)]","[(0, 2075.9765625), (1, 1768.1258544921875)]","[(0, 1448.30908203125), (1, 1385.3187255859375)]","[(0, 1343.7825927734375), (1, 1009.9325561523438)]","[(0, 2434.478271484375), (1, 2277.163330078125)]","[(0, 2342.310302734375), (1, 1505.5487060546875)]","[(0, 836.1893920898438), (1, 974.651611328125)]","[(0, 1531.0574951171875), (1, 1584.306884765625)]","[(0, 2076.67236328125), (1, 3792.85498046875)]","[(0, 2742.972900390625), (1, 2539.53564453125)]","[(0, 2225.869384765625), (1, 2710.292724609375)]","[(0, 2416.87060546875), (1, 5233.650390625)]"
