,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1536,"[(0, 1050.18408203125), (1, 1118.2127685546875)]","[(0, 2358.072265625), (1, 2101.104736328125)]","[(0, 1396.51416015625), (1, 1343.2860107421875)]","[(0, 1872.0057373046875), (1, 1440.32763671875)]","[(0, 3387.0615234375), (1, 3073.713134765625)]","[(0, 778.5698852539062), (1, 783.3827514648438)]","[(0, 954.742431640625), (1, 948.4384765625)]","[(0, 2122.5068359375), (1, 2847.7109375)]","[(0, 1770.2593994140625), (1, 1394.0770263671875)]","[(0, 12695.8076171875), (1, 14668.537109375)]","[(0, 1649.9876708984375), (1, 1529.12841796875)]","[(0, 1562.4674072265625), (1, 3353.14453125)]","[(0, 4922.9736328125), (1, 4903.20556640625)]","[(0, 2609.2421875), (1, 3165.0107421875)]","[(0, 3040.082763671875), (1, 2591.355224609375)]","[(0, 4617.39404296875), (1, 4866.037109375)]","[(0, 2867.940673828125), (1, 2529.533447265625)]","[(0, 1077.50634765625), (1, 1049.76708984375)]","[(0, 1731.3114013671875), (1, 1596.1138916015625)]","[(0, 1971.989501953125), (1, 1612.0924072265625)]","[(0, 8128.5400390625), (1, 8155.38330078125)]","[(0, 1189.65771484375), (1, 988.3422241210938)]","[(0, 1532.562255859375), (1, 1378.643310546875)]"
1537,"[(0, 1321.7158203125), (1, 1385.6873779296875)]","[(0, 1958.952880859375), (1, 1677.7630615234375)]","[(0, 1417.00927734375), (1, 1375.2178955078125)]","[(0, 2149.79052734375), (1, 1627.97314453125)]","[(0, 1923.1337890625), (1, 2082.591552734375)]","[(0, 1168.2186279296875), (1, 909.11572265625)]","[(0, 2590.040771484375), (1, 2583.961669921875)]","[(0, 3595.09423828125), (1, 2438.25390625)]","[(0, 2643.67236328125), (1, 1630.25)]","[(0, 10083.373046875), (1, 9061.220703125)]","[(0, 1927.107666015625), (1, 1624.247314453125)]","[(0, 2843.02197265625), (1, 3349.028076171875)]","[(0, 4322.431640625), (1, 4265.271484375)]","[(0, 4045.5400390625), (1, 3763.055419921875)]","[(0, 3144.882080078125), (1, 2573.0166015625)]","[(0, 4886.31201171875), (1, 4743.30322265625)]","[(0, 2198.8330078125), (1, 1903.2281494140625)]","[(0, 1099.993896484375), (1, 1225.69140625)]","[(0, 2018.44287109375), (1, 1615.5567626953125)]","[(0, 2242.85009765625), (1, 2111.970947265625)]","[(0, 4485.64697265625), (1, 4599.61669921875)]","[(0, 1721.359375), (1, 1558.32080078125)]","[(0, 2568.291015625), (1, 4437.384765625)]"
1538,"[(0, 1242.006591796875), (1, 1255.3228759765625)]","[(0, 2141.227783203125), (1, 2032.3297119140625)]","[(0, 1264.1541748046875), (1, 1189.5010986328125)]","[(0, 2008.695556640625), (1, 1528.713623046875)]","[(0, 2684.469482421875), (1, 2705.303466796875)]","[(0, 855.112548828125), (1, 679.7999267578125)]","[(0, 6241.89111328125), (1, 5688.65869140625)]","[(0, 1148.5987548828125), (1, 1423.7183837890625)]","[(0, 4178.45947265625), (1, 2476.8232421875)]","[(0, 3642.978271484375), (1, 3971.5966796875)]","[(0, 3031.06494140625), (1, 3113.24462890625)]","[(0, 2894.005859375), (1, 2827.30224609375)]","[(0, 4885.88818359375), (1, 4907.26123046875)]","[(0, 2467.088134765625), (1, 2760.61767578125)]","[(0, 2879.379638671875), (1, 2423.098388671875)]","[(0, 3215.99951171875), (1, 3097.705322265625)]","[(0, 2908.662353515625), (1, 2575.907470703125)]","[(0, 1602.9271240234375), (1, 1569.6490478515625)]","[(0, 1864.852294921875), (1, 2167.839111328125)]","[(0, 2365.91455078125), (1, 3470.14892578125)]","[(0, 8373.8291015625), (1, 8537.505859375)]","[(0, 1319.010498046875), (1, 1140.625244140625)]","[(0, 1757.9937744140625), (1, 1548.399169921875)]"
1539,"[(0, 1297.919189453125), (1, 1382.259033203125)]","[(0, 1781.982421875), (1, 1639.9295654296875)]","[(0, 1300.4063720703125), (1, 1231.1236572265625)]","[(0, 1448.08056640625), (1, 1078.392578125)]","[(0, 1637.6064453125), (1, 1696.2567138671875)]","[(0, 1305.354736328125), (1, 1170.811767578125)]","[(0, 2408.7421875), (1, 2594.6181640625)]","[(0, 3297.480712890625), (1, 2801.142822265625)]","[(0, 3239.572509765625), (1, 6798.97900390625)]","[(0, 3130.864990234375), (1, 3850.908935546875)]","[(0, 3271.9130859375), (1, 3557.91650390625)]","[(0, 3017.109375), (1, 4045.794921875)]","[(0, 3059.35400390625), (1, 3087.52392578125)]","[(0, 4044.124267578125), (1, 3912.212158203125)]","[(0, 2863.178466796875), (1, 2524.01171875)]","[(0, 3240.981689453125), (1, 3196.689453125)]","[(0, 2040.1431884765625), (1, 1848.1390380859375)]","[(0, 1808.5675048828125), (1, 1944.693603515625)]","[(0, 2605.72216796875), (1, 1962.91748046875)]","[(0, 3234.142578125), (1, 4628.51318359375)]","[(0, 3261.0224609375), (1, 3116.89306640625)]","[(0, 1563.480224609375), (1, 1378.158203125)]","[(0, 1902.7435302734375), (1, 1738.88427734375)]"
1540,"[(0, 842.8811645507812), (1, 920.39404296875)]","[(0, 2786.614990234375), (1, 3167.90966796875)]","[(0, 1202.3421630859375), (1, 1283.359619140625)]","[(0, 1448.1937255859375), (1, 1297.052978515625)]","[(0, 2776.73583984375), (1, 1552.0478515625)]","[(0, 2927.71630859375), (1, 2932.746337890625)]","[(0, 3614.6591796875), (1, 3272.4716796875)]","[(0, 2078.962158203125), (1, 2152.84130859375)]","[(0, 2213.054443359375), (1, 2216.177978515625)]","[(0, 3443.8203125), (1, 6635.64990234375)]","[(0, 3180.154052734375), (1, 3216.13720703125)]","[(0, 1280.8609619140625), (1, 1080.3900146484375)]","[(0, 4086.390380859375), (1, 3776.205810546875)]","[(0, 2555.08642578125), (1, 2782.48681640625)]","[(0, 1658.840576171875), (1, 1217.0313720703125)]","[(0, 3564.903076171875), (1, 3591.540771484375)]","[(0, 2725.95849609375), (1, 2256.355224609375)]","[(0, 1600.3892822265625), (1, 1634.703369140625)]","[(0, 2120.2734375), (1, 1367.6575927734375)]","[(0, 2818.906005859375), (1, 1863.21240234375)]","[(0, 4760.1376953125), (1, 4638.47802734375)]","[(0, 1345.2852783203125), (1, 1497.6781005859375)]","[(0, 2532.8056640625), (1, 2304.146240234375)]"
1541,"[(0, 1225.1597900390625), (1, 1287.4833984375)]","[(0, 2181.28173828125), (1, 2612.864013671875)]","[(0, 1212.3958740234375), (1, 1302.7225341796875)]","[(0, 778.1494140625), (1, 733.4820556640625)]","[(0, 1002.013427734375), (1, 1792.9176025390625)]","[(0, 1794.10302734375), (1, 1649.6358642578125)]","[(0, 3508.3125), (1, 3475.41162109375)]","[(0, 2275.509033203125), (1, 1610.8543701171875)]","[(0, 3740.560546875), (1, 2884.10107421875)]","[(0, 5789.94140625), (1, 5864.28466796875)]","[(0, 3333.0048828125), (1, 3568.767333984375)]","[(0, 2419.1640625), (1, 3561.151611328125)]","[(0, 3139.114013671875), (1, 3121.8251953125)]","[(0, 3492.082763671875), (1, 3683.453369140625)]","[(0, 2153.75732421875), (1, 1540.889404296875)]","[(0, 3015.507080078125), (1, 3024.6572265625)]","[(0, 2311.00341796875), (1, 1947.594482421875)]","[(0, 1555.641357421875), (1, 1529.2962646484375)]","[(0, 2207.280029296875), (1, 2723.2548828125)]","[(0, 3325.02978515625), (1, 2674.671875)]","[(0, 3600.98583984375), (1, 3239.9990234375)]","[(0, 1070.9437255859375), (1, 1162.5604248046875)]","[(0, 2331.664794921875), (1, 4074.61083984375)]"
1542,"[(0, 1198.541259765625), (1, 1215.0511474609375)]","[(0, 3079.0703125), (1, 3209.97802734375)]","[(0, 1463.2230224609375), (1, 1560.076904296875)]","[(0, 967.6762084960938), (1, 899.6456909179688)]","[(0, 3976.28076171875), (1, 3075.117431640625)]","[(0, 1449.8560791015625), (1, 1284.2979736328125)]","[(0, 2515.130615234375), (1, 2424.323486328125)]","[(0, 3068.400146484375), (1, 1930.1361083984375)]","[(0, 2825.229248046875), (1, 2490.744140625)]","[(0, 6365.0869140625), (1, 6858.36474609375)]","[(0, 6108.4609375), (1, 6398.87744140625)]","[(0, 3582.6533203125), (1, 2238.08203125)]","[(0, 5309.26416015625), (1, 5440.7861328125)]","[(0, 2195.83837890625), (1, 2625.47802734375)]","[(0, 1711.1256103515625), (1, 1334.7469482421875)]","[(0, 7158.4453125), (1, 6999.38525390625)]","[(0, 2895.695556640625), (1, 2023.4876708984375)]","[(0, 1122.8028564453125), (1, 1119.8310546875)]","[(0, 2052.4765625), (1, 1161.9285888671875)]","[(0, 3145.530029296875), (1, 2959.52490234375)]","[(0, 3245.890380859375), (1, 3111.9267578125)]","[(0, 1950.65966796875), (1, 1319.3865966796875)]","[(0, 2455.817138671875), (1, 2934.294921875)]"
1543,"[(0, 974.8003540039062), (1, 1066.140380859375)]","[(0, 2530.216064453125), (1, 2777.324951171875)]","[(0, 1456.5311279296875), (1, 1542.392822265625)]","[(0, 1208.9971923828125), (1, 1099.89892578125)]","[(0, 1876.3980712890625), (1, 2559.769287109375)]","[(0, 1589.8707275390625), (1, 1528.7930908203125)]","[(0, 1663.48388671875), (1, 1670.6754150390625)]","[(0, 5126.41552734375), (1, 4625.01416015625)]","[(0, 2577.316650390625), (1, 1663.9591064453125)]","[(0, 4595.0263671875), (1, 7460.7119140625)]","[(0, 5014.84033203125), (1, 4981.6025390625)]","[(0, 1817.3853759765625), (1, 2359.399658203125)]","[(0, 4921.3583984375), (1, 5085.6337890625)]","[(0, 3061.359130859375), (1, 3546.25)]","[(0, 2639.689453125), (1, 2041.636962890625)]","[(0, 5062.58544921875), (1, 4980.8662109375)]","[(0, 2265.7978515625), (1, 1560.339599609375)]","[(0, 1469.206298828125), (1, 1465.584716796875)]","[(0, 1773.3448486328125), (1, 1750.770263671875)]","[(0, 3030.20361328125), (1, 3259.0048828125)]","[(0, 3073.5283203125), (1, 2999.89453125)]","[(0, 1501.21728515625), (1, 1039.9837646484375)]","[(0, 3424.680419921875), (1, 3137.611572265625)]"
1544,"[(0, 1234.198974609375), (1, 1135.65576171875)]","[(0, 1549.054931640625), (1, 1205.3006591796875)]","[(0, 1476.6856689453125), (1, 1619.01708984375)]","[(0, 1390.919677734375), (1, 1264.9591064453125)]","[(0, 3491.593505859375), (1, 3220.821044921875)]","[(0, 1461.6658935546875), (1, 1576.1177978515625)]","[(0, 1416.8011474609375), (1, 1387.43212890625)]","[(0, 4416.646484375), (1, 2887.754638671875)]","[(0, 3252.56201171875), (1, 4514.2880859375)]","[(0, 7560.41357421875), (1, 6011.68212890625)]","[(0, 3817.400390625), (1, 3815.2568359375)]","[(0, 1357.849365234375), (1, 1268.6474609375)]","[(0, 5327.93994140625), (1, 5043.17529296875)]","[(0, 1967.196044921875), (1, 2570.495361328125)]","[(0, 3981.41845703125), (1, 3381.529541015625)]","[(0, 3510.146484375), (1, 2981.2421875)]","[(0, 2336.635498046875), (1, 2070.272705078125)]","[(0, 979.0711669921875), (1, 964.851318359375)]","[(0, 2506.168701171875), (1, 1974.4669189453125)]","[(0, 2396.466552734375), (1, 2781.571533203125)]","[(0, 4950.822265625), (1, 4676.85986328125)]","[(0, 2625.68212890625), (1, 2659.15234375)]","[(0, 2034.37548828125), (1, 2951.8271484375)]"
1545,"[(0, 1826.3106689453125), (1, 1684.9136962890625)]","[(0, 1320.0078125), (1, 981.561767578125)]","[(0, 1634.1624755859375), (1, 1793.659912109375)]","[(0, 1281.3900146484375), (1, 1157.800537109375)]","[(0, 2137.029296875), (1, 2331.271240234375)]","[(0, 2399.72998046875), (1, 2599.75)]","[(0, 1196.3184814453125), (1, 1225.113037109375)]","[(0, 1491.97509765625), (1, 1447.64208984375)]","[(0, 2636.0166015625), (1, 3712.127197265625)]","[(0, 1415.2198486328125), (1, 2177.0087890625)]","[(0, 3591.81103515625), (1, 3883.014892578125)]","[(0, 4132.1787109375), (1, 2255.130126953125)]","[(0, 5024.64453125), (1, 4702.4423828125)]","[(0, 3232.30517578125), (1, 4089.279296875)]","[(0, 3789.799560546875), (1, 3201.402587890625)]","[(0, 2267.0625), (1, 2554.3154296875)]","[(0, 1889.0943603515625), (1, 1661.43310546875)]","[(0, 1759.903564453125), (1, 1907.922119140625)]","[(0, 1237.3443603515625), (1, 1352.872314453125)]","[(0, 2534.830322265625), (1, 3497.732421875)]","[(0, 3869.76171875), (1, 3553.4033203125)]","[(0, 1459.4434814453125), (1, 1418.63720703125)]","[(0, 2936.84814453125), (1, 2701.952880859375)]"
1546,"[(0, 1609.1578369140625), (1, 1563.78076171875)]","[(0, 1452.1490478515625), (1, 1092.0015869140625)]","[(0, 1340.382568359375), (1, 1456.9049072265625)]","[(0, 947.1083984375), (1, 838.8035278320312)]","[(0, 2220.091552734375), (1, 2545.375244140625)]","[(0, 1439.9114990234375), (1, 1321.1298828125)]","[(0, 997.7357177734375), (1, 974.1627807617188)]","[(0, 3103.9775390625), (1, 2993.073486328125)]","[(0, 2807.530517578125), (1, 1946.8544921875)]","[(0, 2971.64501953125), (1, 3274.513427734375)]","[(0, 2640.312744140625), (1, 2575.94189453125)]","[(0, 1634.1226806640625), (1, 2739.890380859375)]","[(0, 3200.496337890625), (1, 3967.636474609375)]","[(0, 2438.70751953125), (1, 2877.9052734375)]","[(0, 3023.4404296875), (1, 2629.594970703125)]","[(0, 1815.474609375), (1, 1348.4747314453125)]","[(0, 1825.9588623046875), (1, 1794.8577880859375)]","[(0, 1827.29931640625), (1, 1630.3338623046875)]","[(0, 1476.7674560546875), (1, 1117.53955078125)]","[(0, 2284.185302734375), (1, 2533.44921875)]","[(0, 5936.5068359375), (1, 5613.65576171875)]","[(0, 1503.0023193359375), (1, 2077.37353515625)]","[(0, 2525.792236328125), (1, 2407.2529296875)]"
1547,"[(0, 1506.9097900390625), (1, 1388.2354736328125)]","[(0, 1256.7974853515625), (1, 887.5438232421875)]","[(0, 1505.7518310546875), (1, 1624.6865234375)]","[(0, 1220.3321533203125), (1, 1380.3048095703125)]","[(0, 1480.2359619140625), (1, 1457.6199951171875)]","[(0, 2904.21240234375), (1, 2778.8193359375)]","[(0, 1580.7218017578125), (1, 1581.428955078125)]","[(0, 3726.53173828125), (1, 3131.77294921875)]","[(0, 3825.334228515625), (1, 5772.607421875)]","[(0, 2153.343505859375), (1, 3004.71044921875)]","[(0, 1958.9305419921875), (1, 1918.63720703125)]","[(0, 3153.655029296875), (1, 3573.235595703125)]","[(0, 2316.971923828125), (1, 2736.392822265625)]","[(0, 2695.95166015625), (1, 3040.033447265625)]","[(0, 2275.85400390625), (1, 1939.7637939453125)]","[(0, 1470.2288818359375), (1, 1706.9466552734375)]","[(0, 1451.919189453125), (1, 1415.1328125)]","[(0, 1272.2161865234375), (1, 1428.565673828125)]","[(0, 2253.856201171875), (1, 1667.81396484375)]","[(0, 2175.05712890625), (1, 2840.09130859375)]","[(0, 2881.6416015625), (1, 2406.350830078125)]","[(0, 1462.038818359375), (1, 2015.4498291015625)]","[(0, 1502.637451171875), (1, 1963.3978271484375)]"
1548,"[(0, 1461.64990234375), (1, 1353.7305908203125)]","[(0, 1540.1636962890625), (1, 2205.43994140625)]","[(0, 1467.1173095703125), (1, 1410.04736328125)]","[(0, 678.5463256835938), (1, 727.5128173828125)]","[(0, 3247.965087890625), (1, 2281.80126953125)]","[(0, 2237.32470703125), (1, 2015.2135009765625)]","[(0, 1072.380615234375), (1, 997.5111694335938)]","[(0, 3058.3388671875), (1, 2228.08154296875)]","[(0, 3745.65087890625), (1, 2810.912841796875)]","[(0, 4538.11083984375), (1, 5241.66259765625)]","[(0, 2838.342041015625), (1, 2903.09228515625)]","[(0, 2480.748779296875), (1, 3051.419677734375)]","[(0, 5408.4892578125), (1, 5806.8681640625)]","[(0, 2206.728515625), (1, 2594.1171875)]","[(0, 3248.79248046875), (1, 2584.27587890625)]","[(0, 2416.11474609375), (1, 2532.266845703125)]","[(0, 1689.357666015625), (1, 1739.722900390625)]","[(0, 1168.5650634765625), (1, 1401.8482666015625)]","[(0, 954.4998168945312), (1, 750.4794921875)]","[(0, 2093.4111328125), (1, 1915.7255859375)]","[(0, 6544.67822265625), (1, 6414.31689453125)]","[(0, 1676.0103759765625), (1, 992.973388671875)]","[(0, 3780.457763671875), (1, 5678.126953125)]"
1549,"[(0, 2123.84228515625), (1, 2021.9735107421875)]","[(0, 1209.3426513671875), (1, 1832.02978515625)]","[(0, 1583.628662109375), (1, 1523.882568359375)]","[(0, 837.3385009765625), (1, 910.4527587890625)]","[(0, 1330.21728515625), (1, 1864.89501953125)]","[(0, 3744.02587890625), (1, 3369.45458984375)]","[(0, 1340.891357421875), (1, 1395.5269775390625)]","[(0, 2640.515380859375), (1, 2780.916259765625)]","[(0, 3435.078857421875), (1, 3384.423583984375)]","[(0, 6748.30810546875), (1, 6968.65380859375)]","[(0, 2239.824462890625), (1, 2209.604248046875)]","[(0, 2883.50830078125), (1, 3305.474853515625)]","[(0, 3348.849365234375), (1, 3647.65380859375)]","[(0, 2562.3779296875), (1, 2861.98681640625)]","[(0, 3675.26025390625), (1, 2982.465087890625)]","[(0, 2436.5), (1, 2128.24609375)]","[(0, 1229.00927734375), (1, 1308.7252197265625)]","[(0, 1075.721923828125), (1, 1009.3114624023438)]","[(0, 1559.1771240234375), (1, 1460.1368408203125)]","[(0, 3504.50390625), (1, 2526.8837890625)]","[(0, 2344.074462890625), (1, 2167.078369140625)]","[(0, 1354.4072265625), (1, 831.7105712890625)]","[(0, 3688.357177734375), (1, 3504.560791015625)]"
1550,"[(0, 1858.588623046875), (1, 1864.08154296875)]","[(0, 1590.34228515625), (1, 2602.638916015625)]","[(0, 1750.4755859375), (1, 1650.0340576171875)]","[(0, 1055.0181884765625), (1, 1172.6102294921875)]","[(0, 2954.93798828125), (1, 2311.2900390625)]","[(0, 1821.384765625), (1, 1985.5263671875)]","[(0, 4496.1787109375), (1, 4298.94580078125)]","[(0, 4739.80322265625), (1, 4352.8779296875)]","[(0, 4026.91748046875), (1, 4697.94189453125)]","[(0, 2072.91796875), (1, 1583.4910888671875)]","[(0, 5057.451171875), (1, 5243.107421875)]","[(0, 1244.4697265625), (1, 1685.39013671875)]","[(0, 4745.58349609375), (1, 4750.43310546875)]","[(0, 2202.780029296875), (1, 2322.854736328125)]","[(0, 3635.266357421875), (1, 2969.626708984375)]","[(0, 3290.305908203125), (1, 3457.2001953125)]","[(0, 3437.110595703125), (1, 3790.2587890625)]","[(0, 762.2792358398438), (1, 759.3975830078125)]","[(0, 2156.620361328125), (1, 1341.424072265625)]","[(0, 1473.948486328125), (1, 1065.241455078125)]","[(0, 3983.564208984375), (1, 3863.25732421875)]","[(0, 2332.3154296875), (1, 2442.85302734375)]","[(0, 3126.51171875), (1, 2784.472412109375)]"
1551,"[(0, 1782.44482421875), (1, 1657.884521484375)]","[(0, 1294.30859375), (1, 2286.476806640625)]","[(0, 1939.9154052734375), (1, 1819.24169921875)]","[(0, 1217.0308837890625), (1, 1359.6220703125)]","[(0, 1402.00732421875), (1, 1874.3548583984375)]","[(0, 3633.41552734375), (1, 4209.7138671875)]","[(0, 2532.792236328125), (1, 2494.531005859375)]","[(0, 5795.15673828125), (1, 3521.371826171875)]","[(0, 2521.900146484375), (1, 2104.1435546875)]","[(0, 2221.064453125), (1, 1772.5618896484375)]","[(0, 4812.2822265625), (1, 5048.34814453125)]","[(0, 2506.542724609375), (1, 2877.9013671875)]","[(0, 2565.14453125), (1, 2658.092529296875)]","[(0, 2628.20361328125), (1, 2550.9658203125)]","[(0, 4304.537109375), (1, 3346.9208984375)]","[(0, 2730.155029296875), (1, 2841.929443359375)]","[(0, 2530.245361328125), (1, 2724.66796875)]","[(0, 1495.37744140625), (1, 1683.9512939453125)]","[(0, 2499.5712890625), (1, 1694.700439453125)]","[(0, 1767.7921142578125), (1, 1743.9703369140625)]","[(0, 2348.615966796875), (1, 2195.86376953125)]","[(0, 1596.17626953125), (1, 1584.875732421875)]","[(0, 4112.94921875), (1, 3910.66015625)]"
1552,"[(0, 2577.8759765625), (1, 2494.585693359375)]","[(0, 2094.958984375), (1, 1925.4625244140625)]","[(0, 877.2474975585938), (1, 714.3397216796875)]","[(0, 1137.046142578125), (1, 1270.8350830078125)]","[(0, 3520.08935546875), (1, 3719.363525390625)]","[(0, 866.0244750976562), (1, 1046.8673095703125)]","[(0, 5690.15576171875), (1, 5622.93603515625)]","[(0, 2037.6939697265625), (1, 2777.26953125)]","[(0, 1982.4613037109375), (1, 2061.318603515625)]","[(0, 5233.25634765625), (1, 8071.50830078125)]","[(0, 5772.18896484375), (1, 5108.451171875)]","[(0, 3210.219970703125), (1, 4167.3125)]","[(0, 2810.888916015625), (1, 3393.023193359375)]","[(0, 2900.9501953125), (1, 4118.6171875)]","[(0, 6184.0322265625), (1, 5436.3203125)]","[(0, 2112.6044921875), (1, 2181.300537109375)]","[(0, 2636.597412109375), (1, 1692.3399658203125)]","[(0, 1474.664794921875), (1, 2187.533203125)]","[(0, 954.9236450195312), (1, 748.14697265625)]","[(0, 3371.331787109375), (1, 3594.10009765625)]","[(0, 4725.62158203125), (1, 4831.37451171875)]","[(0, 1816.064208984375), (1, 1955.9716796875)]","[(0, 3670.468505859375), (1, 5719.86767578125)]"
1553,"[(0, 3057.586181640625), (1, 2807.896240234375)]","[(0, 1839.0106201171875), (1, 1624.7974853515625)]","[(0, 1032.32763671875), (1, 825.005615234375)]","[(0, 1060.2666015625), (1, 1208.403564453125)]","[(0, 2276.8046875), (1, 2027.43798828125)]","[(0, 513.1940307617188), (1, 659.6527709960938)]","[(0, 3071.966552734375), (1, 2874.531494140625)]","[(0, 2432.6240234375), (1, 1878.1859130859375)]","[(0, 2702.5185546875), (1, 3094.156494140625)]","[(0, 2130.876220703125), (1, 3890.37255859375)]","[(0, 5646.96826171875), (1, 5061.33984375)]","[(0, 2125.327392578125), (1, 2817.442626953125)]","[(0, 2926.446044921875), (1, 3531.858642578125)]","[(0, 4371.12744140625), (1, 5443.02294921875)]","[(0, 5000.9853515625), (1, 4424.939453125)]","[(0, 2005.9915771484375), (1, 1967.822509765625)]","[(0, 1956.3951416015625), (1, 1180.6259765625)]","[(0, 1107.3975830078125), (1, 1283.39013671875)]","[(0, 1780.107177734375), (1, 1688.741455078125)]","[(0, 4526.302734375), (1, 6526.7392578125)]","[(0, 2634.43701171875), (1, 2456.581787109375)]","[(0, 1443.740966796875), (1, 1593.176513671875)]","[(0, 3876.12548828125), (1, 3525.75048828125)]"
1554,"[(0, 2795.314453125), (1, 2527.081298828125)]","[(0, 2005.10595703125), (1, 1765.5115966796875)]","[(0, 820.0156860351562), (1, 666.657470703125)]","[(0, 1462.7061767578125), (1, 1632.975341796875)]","[(0, 4345.3916015625), (1, 4433.62841796875)]","[(0, 840.1456909179688), (1, 982.4307861328125)]","[(0, 2303.256591796875), (1, 2314.446533203125)]","[(0, 3642.8427734375), (1, 2626.776611328125)]","[(0, 3046.732177734375), (1, 1565.5400390625)]","[(0, 2368.15966796875), (1, 1470.34521484375)]","[(0, 6229.47412109375), (1, 5779.2060546875)]","[(0, 1363.677490234375), (1, 1057.5743408203125)]","[(0, 5453.89306640625), (1, 5094.89599609375)]","[(0, 2922.229248046875), (1, 3444.740234375)]","[(0, 3682.48046875), (1, 2807.125)]","[(0, 2855.044921875), (1, 3200.065673828125)]","[(0, 3743.0654296875), (1, 2450.8837890625)]","[(0, 1860.859619140625), (1, 1797.666259765625)]","[(0, 1552.44677734375), (1, 921.0552978515625)]","[(0, 2665.455322265625), (1, 2999.811767578125)]","[(0, 9689.59765625), (1, 9644.5341796875)]","[(0, 1893.8853759765625), (1, 2091.460693359375)]","[(0, 2124.774169921875), (1, 2750.044921875)]"
1555,"[(0, 2838.757568359375), (1, 2957.36669921875)]","[(0, 1735.5740966796875), (1, 1488.9715576171875)]","[(0, 892.975830078125), (1, 718.6260375976562)]","[(0, 800.845458984375), (1, 850.11474609375)]","[(0, 2833.5361328125), (1, 2851.443603515625)]","[(0, 1447.5234375), (1, 1625.4932861328125)]","[(0, 1813.892822265625), (1, 1859.26220703125)]","[(0, 5156.1083984375), (1, 4336.82177734375)]","[(0, 2347.899169921875), (1, 2385.385009765625)]","[(0, 3717.164794921875), (1, 3638.405517578125)]","[(0, 5961.896484375), (1, 6007.45263671875)]","[(0, 2426.786865234375), (1, 4446.20849609375)]","[(0, 4669.1279296875), (1, 4653.4892578125)]","[(0, 5232.4130859375), (1, 5177.5185546875)]","[(0, 4506.71337890625), (1, 3331.419189453125)]","[(0, 3392.288818359375), (1, 3149.10791015625)]","[(0, 2681.684326171875), (1, 1747.83740234375)]","[(0, 1316.7852783203125), (1, 1297.3641357421875)]","[(0, 1125.373046875), (1, 1284.6373291015625)]","[(0, 3913.200927734375), (1, 4222.3916015625)]","[(0, 5920.25244140625), (1, 5529.99853515625)]","[(0, 1560.1192626953125), (1, 1588.908935546875)]","[(0, 2252.953857421875), (1, 2910.908935546875)]"
1556,"[(0, 2015.8363037109375), (1, 1958.1197509765625)]","[(0, 2654.201904296875), (1, 2686.756591796875)]","[(0, 706.6337890625), (1, 853.079833984375)]","[(0, 995.4993286132812), (1, 1071.671630859375)]","[(0, 2686.440185546875), (1, 2277.819091796875)]","[(0, 828.140625), (1, 990.1927490234375)]","[(0, 5536.43115234375), (1, 5058.42041015625)]","[(0, 3575.393310546875), (1, 2860.986572265625)]","[(0, 2093.01611328125), (1, 1945.597900390625)]","[(0, 9974.095703125), (1, 5379.0302734375)]","[(0, 3501.961181640625), (1, 2701.107666015625)]","[(0, 3251.265869140625), (1, 1983.63671875)]","[(0, 4286.67626953125), (1, 4490.646484375)]","[(0, 2761.06103515625), (1, 2720.30224609375)]","[(0, 4497.439453125), (1, 3911.107666015625)]","[(0, 3240.12255859375), (1, 3348.13720703125)]","[(0, 3395.8330078125), (1, 4050.539306640625)]","[(0, 1438.6138916015625), (1, 2097.5419921875)]","[(0, 1188.5770263671875), (1, 1224.455322265625)]","[(0, 1223.3028564453125), (1, 1220.01318359375)]","[(0, 7645.83642578125), (1, 7095.5009765625)]","[(0, 3274.045166015625), (1, 3766.3583984375)]","[(0, 2203.048828125), (1, 2093.42431640625)]"
