,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1959,"[(0, 1496.603759765625), (1, 1588.3408203125)]","[(0, 2039.3193359375), (1, 2497.303955078125)]","[(0, 2287.17578125), (1, 2743.032958984375)]","[(0, 1107.353759765625), (1, 985.7686157226562)]","[(0, 1313.40966796875), (1, 1545.7979736328125)]","[(0, 646.3570556640625), (1, 668.336181640625)]","[(0, 1090.945556640625), (1, 1137.148681640625)]","[(0, 4859.275390625), (1, 2289.74560546875)]","[(0, 1997.0487060546875), (1, 1310.9381103515625)]","[(0, 1013.1743774414062), (1, 1176.5499267578125)]","[(0, 1265.033935546875), (1, 1656.5750732421875)]","[(0, 4610.103515625), (1, 2118.807861328125)]","[(0, 4625.15966796875), (1, 4705.07080078125)]","[(0, 3489.2333984375), (1, 3086.087646484375)]","[(0, 2282.328857421875), (1, 1764.5555419921875)]","[(0, 2283.5361328125), (1, 2394.6513671875)]","[(0, 1838.4915771484375), (1, 1561.09716796875)]","[(0, 1149.107666015625), (1, 1232.7979736328125)]","[(0, 1577.7066650390625), (1, 1158.239013671875)]","[(0, 2225.965087890625), (1, 3277.837646484375)]","[(0, 2494.2587890625), (1, 2450.2294921875)]","[(0, 1643.477294921875), (1, 1596.3466796875)]","[(0, 2377.4169921875), (1, 3966.478759765625)]"
1960,"[(0, 1320.25830078125), (1, 1180.24951171875)]","[(0, 2162.822021484375), (1, 1619.361572265625)]","[(0, 714.923095703125), (1, 752.3903198242188)]","[(0, 1561.1336669921875), (1, 1084.0948486328125)]","[(0, 1118.3519287109375), (1, 1109.1822509765625)]","[(0, 655.1143798828125), (1, 667.6488037109375)]","[(0, 1078.38427734375), (1, 1066.1795654296875)]","[(0, 3309.881591796875), (1, 3437.8056640625)]","[(0, 2613.587890625), (1, 1145.4140625)]","[(0, 1564.002197265625), (1, 2299.701904296875)]","[(0, 1158.617919921875), (1, 1536.050537109375)]","[(0, 1558.7318115234375), (1, 1056.3626708984375)]","[(0, 3925.951171875), (1, 3967.901611328125)]","[(0, 2506.283447265625), (1, 2477.09619140625)]","[(0, 2410.743896484375), (1, 2081.86767578125)]","[(0, 1961.68896484375), (1, 1719.141357421875)]","[(0, 1581.2403564453125), (1, 1657.9998779296875)]","[(0, 1010.333251953125), (1, 867.114501953125)]","[(0, 929.28759765625), (1, 779.6082763671875)]","[(0, 2151.12353515625), (1, 1920.794921875)]","[(0, 1803.198486328125), (1, 1868.9322509765625)]","[(0, 979.7898559570312), (1, 944.565185546875)]","[(0, 2245.8017578125), (1, 2084.4873046875)]"
1961,"[(0, 2679.197021484375), (1, 3083.234130859375)]","[(0, 1655.08203125), (1, 1205.5076904296875)]","[(0, 914.9637451171875), (1, 961.6150512695312)]","[(0, 798.5380859375), (1, 544.9029541015625)]","[(0, 897.7061767578125), (1, 920.0496215820312)]","[(0, 863.5601806640625), (1, 891.4476318359375)]","[(0, 658.6771240234375), (1, 637.65966796875)]","[(0, 3620.797119140625), (1, 1892.7576904296875)]","[(0, 2530.730224609375), (1, 1323.311279296875)]","[(0, 1867.192626953125), (1, 2218.441650390625)]","[(0, 1839.8868408203125), (1, 1723.70361328125)]","[(0, 2172.638671875), (1, 1614.330078125)]","[(0, 3757.228271484375), (1, 3826.443603515625)]","[(0, 1909.5540771484375), (1, 2192.802978515625)]","[(0, 1776.223876953125), (1, 1514.175048828125)]","[(0, 1725.639404296875), (1, 1955.2432861328125)]","[(0, 1323.3978271484375), (1, 1367.575439453125)]","[(0, 845.3178100585938), (1, 933.0457763671875)]","[(0, 1231.9388427734375), (1, 868.1011962890625)]","[(0, 1862.8154296875), (1, 2441.7255859375)]","[(0, 5393.36669921875), (1, 5848.021484375)]","[(0, 2808.660888671875), (1, 2936.950439453125)]","[(0, 2637.115234375), (1, 2440.72705078125)]"
1962,"[(0, 2222.52880859375), (1, 2451.12109375)]","[(0, 1677.3494873046875), (1, 1340.8017578125)]","[(0, 717.68359375), (1, 760.089111328125)]","[(0, 970.8036499023438), (1, 671.836181640625)]","[(0, 2472.457275390625), (1, 2171.58740234375)]","[(0, 532.3807983398438), (1, 440.4862060546875)]","[(0, 714.9169921875), (1, 697.3018188476562)]","[(0, 1179.8724365234375), (1, 822.3560791015625)]","[(0, 2059.57177734375), (1, 1222.874755859375)]","[(0, 12140.5849609375), (1, 12629.9072265625)]","[(0, 1638.4375), (1, 1534.34130859375)]","[(0, 1467.5001220703125), (1, 1036.78662109375)]","[(0, 3123.40966796875), (1, 3203.696533203125)]","[(0, 1702.8380126953125), (1, 1747.520751953125)]","[(0, 2075.28857421875), (1, 1723.167724609375)]","[(0, 2822.753173828125), (1, 2691.65625)]","[(0, 1795.5399169921875), (1, 1743.6011962890625)]","[(0, 802.5247802734375), (1, 853.4005126953125)]","[(0, 935.28369140625), (1, 841.690673828125)]","[(0, 1334.080078125), (1, 1015.0573120117188)]","[(0, 2643.648681640625), (1, 2757.05908203125)]","[(0, 2225.17041015625), (1, 2282.190673828125)]","[(0, 1487.7225341796875), (1, 1379.44091796875)]"
1963,"[(0, 2229.537353515625), (1, 2130.362060546875)]","[(0, 1257.1732177734375), (1, 981.6852416992188)]","[(0, 922.4547119140625), (1, 972.0580444335938)]","[(0, 1462.139892578125), (1, 1034.834228515625)]","[(0, 1771.0565185546875), (1, 1980.0965576171875)]","[(0, 482.12164306640625), (1, 373.6517333984375)]","[(0, 1126.36083984375), (1, 1137.1307373046875)]","[(0, 1097.4183349609375), (1, 983.00439453125)]","[(0, 1816.9814453125), (1, 1401.80810546875)]","[(0, 3636.660400390625), (1, 4382.890625)]","[(0, 3388.725341796875), (1, 3430.21435546875)]","[(0, 1662.399169921875), (1, 1272.9073486328125)]","[(0, 2237.327880859375), (1, 2305.92578125)]","[(0, 2041.789794921875), (1, 1784.659423828125)]","[(0, 1655.651123046875), (1, 1366.6536865234375)]","[(0, 2675.3046875), (1, 2849.290771484375)]","[(0, 1456.785400390625), (1, 1338.088623046875)]","[(0, 1054.1668701171875), (1, 1129.5196533203125)]","[(0, 1422.6102294921875), (1, 1019.8837890625)]","[(0, 1595.216064453125), (1, 1844.7176513671875)]","[(0, 3206.8876953125), (1, 3194.321533203125)]","[(0, 1903.026611328125), (1, 990.4169921875)]","[(0, 1341.766357421875), (1, 1933.8052978515625)]"
1964,"[(0, 1444.197509765625), (1, 1284.4580078125)]","[(0, 2306.450439453125), (1, 3044.861572265625)]","[(0, 817.952880859375), (1, 765.5112915039062)]","[(0, 1449.510498046875), (1, 1021.9981079101562)]","[(0, 1247.13232421875), (1, 1092.448486328125)]","[(0, 808.503662109375), (1, 650.2295532226562)]","[(0, 980.0053100585938), (1, 934.564208984375)]","[(0, 2631.322265625), (1, 1444.6231689453125)]","[(0, 2350.707763671875), (1, 976.9171142578125)]","[(0, 1354.4215087890625), (1, 1818.4178466796875)]","[(0, 2705.83642578125), (1, 2723.519775390625)]","[(0, 1476.9405517578125), (1, 1120.431396484375)]","[(0, 3957.086181640625), (1, 4016.255126953125)]","[(0, 1599.081787109375), (1, 1451.9246826171875)]","[(0, 3979.1484375), (1, 3096.027587890625)]","[(0, 2807.8291015625), (1, 2763.34375)]","[(0, 1550.7066650390625), (1, 1790.8721923828125)]","[(0, 782.1570434570312), (1, 881.6171264648438)]","[(0, 828.8837280273438), (1, 735.1480712890625)]","[(0, 1723.486572265625), (1, 1737.5126953125)]","[(0, 1204.974853515625), (1, 1189.2901611328125)]","[(0, 1780.8289794921875), (1, 878.86328125)]","[(0, 3114.67626953125), (1, 5166.3564453125)]"
1965,"[(0, 2275.30615234375), (1, 2629.341796875)]","[(0, 1850.965576171875), (1, 2502.22705078125)]","[(0, 1086.9541015625), (1, 1024.5469970703125)]","[(0, 1278.3739013671875), (1, 901.7372436523438)]","[(0, 873.6478881835938), (1, 993.5928955078125)]","[(0, 985.538818359375), (1, 934.671142578125)]","[(0, 1279.751708984375), (1, 1335.2408447265625)]","[(0, 3396.39013671875), (1, 1424.7384033203125)]","[(0, 962.0223388671875), (1, 580.3134155273438)]","[(0, 3243.29443359375), (1, 1862.728271484375)]","[(0, 2198.0478515625), (1, 1744.600830078125)]","[(0, 1512.959716796875), (1, 1085.0438232421875)]","[(0, 3337.62939453125), (1, 3444.575927734375)]","[(0, 1438.570556640625), (1, 1363.5870361328125)]","[(0, 3010.94091796875), (1, 2284.61767578125)]","[(0, 2490.374755859375), (1, 2635.4296875)]","[(0, 1281.528076171875), (1, 1492.1842041015625)]","[(0, 1100.921142578125), (1, 1085.988525390625)]","[(0, 1030.2215576171875), (1, 752.27587890625)]","[(0, 2065.138916015625), (1, 2612.317138671875)]","[(0, 2341.5263671875), (1, 2329.84326171875)]","[(0, 1350.08642578125), (1, 1756.5408935546875)]","[(0, 2759.802978515625), (1, 2572.7392578125)]"
1966,"[(0, 1901.8900146484375), (1, 2077.558837890625)]","[(0, 2057.544677734375), (1, 2625.77490234375)]","[(0, 893.1567993164062), (1, 827.0530395507812)]","[(0, 932.47509765625), (1, 671.7291870117188)]","[(0, 2022.3416748046875), (1, 1416.016357421875)]","[(0, 633.040771484375), (1, 616.2220458984375)]","[(0, 866.713134765625), (1, 831.2669677734375)]","[(0, 1660.60302734375), (1, 1224.3040771484375)]","[(0, 2902.205078125), (1, 1536.2828369140625)]","[(0, 2212.0361328125), (1, 1098.7294921875)]","[(0, 1800.2894287109375), (1, 1399.1263427734375)]","[(0, 1486.133544921875), (1, 1155.2384033203125)]","[(0, 1950.3779296875), (1, 2032.910400390625)]","[(0, 2967.5556640625), (1, 3233.313232421875)]","[(0, 1831.1885986328125), (1, 1537.67236328125)]","[(0, 2660.6767578125), (1, 2248.42041015625)]","[(0, 2259.223388671875), (1, 2142.57275390625)]","[(0, 967.495361328125), (1, 1157.5869140625)]","[(0, 1468.94287109375), (1, 1290.2138671875)]","[(0, 1082.822265625), (1, 974.9862670898438)]","[(0, 2240.403564453125), (1, 2275.779052734375)]","[(0, 1156.8948974609375), (1, 1534.512451171875)]","[(0, 1794.850830078125), (1, 1640.433349609375)]"
1967,"[(0, 2366.92333984375), (1, 2242.295166015625)]","[(0, 1552.1033935546875), (1, 2063.151611328125)]","[(0, 1225.451904296875), (1, 1150.756591796875)]","[(0, 1166.5531005859375), (1, 1694.311767578125)]","[(0, 1112.73046875), (1, 1652.623046875)]","[(0, 557.218017578125), (1, 550.0776977539062)]","[(0, 993.2683715820312), (1, 1044.6646728515625)]","[(0, 798.4253540039062), (1, 880.7548828125)]","[(0, 2851.107666015625), (1, 2033.3436279296875)]","[(0, 4746.556640625), (1, 4756.3212890625)]","[(0, 2877.831298828125), (1, 2871.324462890625)]","[(0, 1151.0330810546875), (1, 781.6156616210938)]","[(0, 1975.8231201171875), (1, 2096.932861328125)]","[(0, 3234.50048828125), (1, 4043.0791015625)]","[(0, 3325.315185546875), (1, 2631.230712890625)]","[(0, 2292.9775390625), (1, 2608.548095703125)]","[(0, 1775.3516845703125), (1, 1599.25634765625)]","[(0, 853.9654541015625), (1, 886.1199951171875)]","[(0, 1541.0224609375), (1, 1062.921142578125)]","[(0, 1557.8297119140625), (1, 1514.82080078125)]","[(0, 4814.96728515625), (1, 4909.81201171875)]","[(0, 1457.90771484375), (1, 1712.3704833984375)]","[(0, 1111.6671142578125), (1, 1938.233642578125)]"
1968,"[(0, 1977.340576171875), (1, 1455.5050048828125)]","[(0, 1693.72607421875), (1, 1360.49560546875)]","[(0, 994.5034790039062), (1, 853.8469848632812)]","[(0, 581.0078125), (1, 856.3771362304688)]","[(0, 1697.5771484375), (1, 1574.608642578125)]","[(0, 788.6976318359375), (1, 753.8297119140625)]","[(0, 3168.831298828125), (1, 2983.6513671875)]","[(0, 3252.54345703125), (1, 1663.772705078125)]","[(0, 4442.5546875), (1, 2024.741455078125)]","[(0, 7544.3525390625), (1, 5888.826171875)]","[(0, 2458.100341796875), (1, 2324.8857421875)]","[(0, 2300.356689453125), (1, 1567.034423828125)]","[(0, 4875.59619140625), (1, 4791.58251953125)]","[(0, 1778.2763671875), (1, 2037.9068603515625)]","[(0, 3115.1455078125), (1, 2462.199462890625)]","[(0, 3685.333251953125), (1, 3520.257080078125)]","[(0, 1248.7073974609375), (1, 1433.515625)]","[(0, 1123.2403564453125), (1, 1152.568115234375)]","[(0, 1332.5986328125), (1, 961.49951171875)]","[(0, 2807.1787109375), (1, 2098.072021484375)]","[(0, 4511.2412109375), (1, 4738.1943359375)]","[(0, 2913.964111328125), (1, 2184.69775390625)]","[(0, 1659.725830078125), (1, 1523.257080078125)]"
1969,"[(0, 3557.0380859375), (1, 2751.4130859375)]","[(0, 1281.8250732421875), (1, 1076.552734375)]","[(0, 1319.7755126953125), (1, 1145.2135009765625)]","[(0, 721.5006103515625), (1, 1048.9384765625)]","[(0, 1265.5823974609375), (1, 1344.150390625)]","[(0, 729.614990234375), (1, 609.9111938476562)]","[(0, 2067.0126953125), (1, 2042.3992919921875)]","[(0, 3633.020751953125), (1, 1699.0430908203125)]","[(0, 929.0111083984375), (1, 719.033203125)]","[(0, 2072.374267578125), (1, 1396.577392578125)]","[(0, 3346.02734375), (1, 3262.528076171875)]","[(0, 1901.8900146484375), (1, 1492.0347900390625)]","[(0, 3140.99755859375), (1, 3099.590576171875)]","[(0, 2868.472412109375), (1, 3126.6162109375)]","[(0, 3055.956787109375), (1, 2388.19384765625)]","[(0, 2982.985595703125), (1, 3113.728759765625)]","[(0, 1041.4278564453125), (1, 1146.991943359375)]","[(0, 921.7960205078125), (1, 1012.0778198242188)]","[(0, 742.3330078125), (1, 683.6944580078125)]","[(0, 3703.84521484375), (1, 3968.938232421875)]","[(0, 3447.033935546875), (1, 3596.366455078125)]","[(0, 2079.62255859375), (1, 1594.580322265625)]","[(0, 2479.34033203125), (1, 2274.42529296875)]"
1970,"[(0, 2780.627197265625), (1, 2131.103759765625)]","[(0, 1329.8482666015625), (1, 1084.82080078125)]","[(0, 1014.2266235351562), (1, 868.4158325195312)]","[(0, 1083.0489501953125), (1, 1543.7230224609375)]","[(0, 2121.14404296875), (1, 2244.42822265625)]","[(0, 681.8673706054688), (1, 528.8148803710938)]","[(0, 1448.943115234375), (1, 1446.3179931640625)]","[(0, 1666.0279541015625), (1, 1477.18505859375)]","[(0, 1561.15380859375), (1, 958.6962890625)]","[(0, 10083.912109375), (1, 4752.72607421875)]","[(0, 2717.565185546875), (1, 2819.283935546875)]","[(0, 2039.1053466796875), (1, 1426.064453125)]","[(0, 2819.480224609375), (1, 2827.77001953125)]","[(0, 1662.7796630859375), (1, 1601.360107421875)]","[(0, 1475.2415771484375), (1, 1140.7449951171875)]","[(0, 1162.8138427734375), (1, 994.431884765625)]","[(0, 1590.0784912109375), (1, 1331.1614990234375)]","[(0, 998.9110717773438), (1, 1061.07275390625)]","[(0, 1013.7421875), (1, 741.6611328125)]","[(0, 2422.47802734375), (1, 1958.984619140625)]","[(0, 1806.1207275390625), (1, 1812.7774658203125)]","[(0, 3667.4453125), (1, 3366.990966796875)]","[(0, 1788.8724365234375), (1, 3002.14404296875)]"
1971,"[(0, 3528.892578125), (1, 2657.833984375)]","[(0, 969.7228393554688), (1, 848.1129760742188)]","[(0, 1318.6708984375), (1, 1141.2613525390625)]","[(0, 1075.294189453125), (1, 1537.9583740234375)]","[(0, 1792.629638671875), (1, 1664.755126953125)]","[(0, 977.7774047851562), (1, 789.932861328125)]","[(0, 2197.71044921875), (1, 2057.3623046875)]","[(0, 2701.787841796875), (1, 1516.539306640625)]","[(0, 4461.70361328125), (1, 2089.884521484375)]","[(0, 2313.1630859375), (1, 3223.4609375)]","[(0, 2576.157958984375), (1, 2648.37255859375)]","[(0, 1263.205078125), (1, 853.3508911132812)]","[(0, 2484.64111328125), (1, 2484.783203125)]","[(0, 1690.1649169921875), (1, 1743.09912109375)]","[(0, 1595.0562744140625), (1, 1217.834228515625)]","[(0, 1065.5645751953125), (1, 1208.9130859375)]","[(0, 1349.0684814453125), (1, 1085.354736328125)]","[(0, 1231.9739990234375), (1, 1330.32763671875)]","[(0, 745.6045532226562), (1, 660.7968139648438)]","[(0, 1871.9432373046875), (1, 3144.615234375)]","[(0, 3059.009765625), (1, 2788.164794921875)]","[(0, 1997.48486328125), (1, 1846.6177978515625)]","[(0, 3001.485595703125), (1, 4977.1435546875)]"
1972,"[(0, 1743.4921875), (1, 1327.9345703125)]","[(0, 1942.189697265625), (1, 2478.907470703125)]","[(0, 925.564453125), (1, 1098.0286865234375)]","[(0, 942.0408935546875), (1, 1347.373779296875)]","[(0, 2104.432373046875), (1, 1892.6865234375)]","[(0, 1465.122802734375), (1, 1387.5843505859375)]","[(0, 1307.6748046875), (1, 1360.736328125)]","[(0, 3891.28125), (1, 4178.1533203125)]","[(0, 3479.9619140625), (1, 2317.792724609375)]","[(0, 2325.212890625), (1, 3648.6767578125)]","[(0, 3065.04248046875), (1, 3163.903076171875)]","[(0, 1861.6273193359375), (1, 1277.862060546875)]","[(0, 7912.68212890625), (1, 8098.912109375)]","[(0, 1532.099609375), (1, 1717.43212890625)]","[(0, 2195.875), (1, 1684.38916015625)]","[(0, 909.5015869140625), (1, 746.7776489257812)]","[(0, 2704.490966796875), (1, 2168.73046875)]","[(0, 851.9713134765625), (1, 935.4451904296875)]","[(0, 882.8896484375), (1, 851.7722778320312)]","[(0, 938.9348754882812), (1, 988.7141723632812)]","[(0, 1249.697998046875), (1, 1159.2689208984375)]","[(0, 2997.578125), (1, 2710.37158203125)]","[(0, 1448.0147705078125), (1, 1328.8048095703125)]"
1973,"[(0, 2734.814453125), (1, 2211.733642578125)]","[(0, 1666.43798828125), (1, 2006.9970703125)]","[(0, 1191.2265625), (1, 1402.96435546875)]","[(0, 860.570068359375), (1, 1232.09033203125)]","[(0, 1506.3551025390625), (1, 1677.2646484375)]","[(0, 827.99853515625), (1, 800.4082641601562)]","[(0, 1371.48779296875), (1, 1313.184814453125)]","[(0, 2437.035888671875), (1, 1276.907470703125)]","[(0, 1664.3843994140625), (1, 1269.7962646484375)]","[(0, 2452.572021484375), (1, 1539.6019287109375)]","[(0, 2798.786376953125), (1, 2670.85498046875)]","[(0, 1242.2447509765625), (1, 849.0023193359375)]","[(0, 7822.2568359375), (1, 7915.08935546875)]","[(0, 1794.0712890625), (1, 1777.266845703125)]","[(0, 3403.84130859375), (1, 2441.4814453125)]","[(0, 749.1326293945312), (1, 882.4317626953125)]","[(0, 2326.61474609375), (1, 1788.5218505859375)]","[(0, 1146.99951171875), (1, 1223.1143798828125)]","[(0, 1032.946044921875), (1, 880.5432739257812)]","[(0, 929.7667846679688), (1, 1216.9884033203125)]","[(0, 1713.1953125), (1, 1736.2447509765625)]","[(0, 2262.8740234375), (1, 2088.189208984375)]","[(0, 2360.207275390625), (1, 3331.072998046875)]"
1974,"[(0, 2176.693359375), (1, 1711.6112060546875)]","[(0, 1647.8812255859375), (1, 2119.681884765625)]","[(0, 1083.6259765625), (1, 1289.341796875)]","[(0, 1311.58349609375), (1, 1905.8253173828125)]","[(0, 1402.488037109375), (1, 1016.3466186523438)]","[(0, 822.3768310546875), (1, 799.2611083984375)]","[(0, 1108.59423828125), (1, 1159.1650390625)]","[(0, 2470.68701171875), (1, 2331.909423828125)]","[(0, 1536.4102783203125), (1, 1016.67578125)]","[(0, 2874.6767578125), (1, 6824.91259765625)]","[(0, 3306.373291015625), (1, 3168.215087890625)]","[(0, 2667.99853515625), (1, 1870.6566162109375)]","[(0, 4323.3720703125), (1, 4371.2607421875)]","[(0, 2812.4775390625), (1, 2809.1630859375)]","[(0, 1605.8878173828125), (1, 1256.1192626953125)]","[(0, 1268.6856689453125), (1, 1127.177490234375)]","[(0, 2808.710205078125), (1, 2805.920654296875)]","[(0, 1463.3304443359375), (1, 1652.501708984375)]","[(0, 1447.993408203125), (1, 1330.0853271484375)]","[(0, 1757.1356201171875), (1, 1289.8294677734375)]","[(0, 1637.5618896484375), (1, 1651.1383056640625)]","[(0, 3514.23291015625), (1, 3657.756103515625)]","[(0, 2239.983642578125), (1, 2002.4859619140625)]"
1975,"[(0, 3161.623046875), (1, 2441.787353515625)]","[(0, 1345.3597412109375), (1, 1629.350830078125)]","[(0, 1350.0040283203125), (1, 1601.1556396484375)]","[(0, 647.5234985351562), (1, 955.6807250976562)]","[(0, 821.4217529296875), (1, 1128.5780029296875)]","[(0, 1112.156982421875), (1, 1051.8460693359375)]","[(0, 1031.5615234375), (1, 1008.0637817382812)]","[(0, 4164.380859375), (1, 2222.163330078125)]","[(0, 1893.32373046875), (1, 1175.7742919921875)]","[(0, 4310.5146484375), (1, 3978.332763671875)]","[(0, 2591.469970703125), (1, 3224.930419921875)]","[(0, 2315.510498046875), (1, 1789.4808349609375)]","[(0, 5922.11572265625), (1, 6012.75439453125)]","[(0, 3294.74267578125), (1, 3181.7314453125)]","[(0, 2060.531494140625), (1, 1522.5135498046875)]","[(0, 1183.1614990234375), (1, 1332.7467041015625)]","[(0, 2257.96240234375), (1, 2216.657958984375)]","[(0, 1262.9954833984375), (1, 1335.2752685546875)]","[(0, 662.1231079101562), (1, 663.1328735351562)]","[(0, 1916.5103759765625), (1, 1867.78564453125)]","[(0, 3286.59912109375), (1, 2966.58642578125)]","[(0, 2377.285400390625), (1, 2561.9638671875)]","[(0, 2762.32275390625), (1, 4657.884765625)]"
1976,"[(0, 2020.0692138671875), (1, 2707.759521484375)]","[(0, 2205.5009765625), (1, 1506.2071533203125)]","[(0, 866.6746826171875), (1, 825.1905517578125)]","[(0, 799.7155151367188), (1, 1163.6907958984375)]","[(0, 1137.5390625), (1, 1132.7882080078125)]","[(0, 1038.851806640625), (1, 737.82373046875)]","[(0, 671.4518432617188), (1, 642.478271484375)]","[(0, 2963.018310546875), (1, 2613.84716796875)]","[(0, 1214.923095703125), (1, 857.5711059570312)]","[(0, 524.9666748046875), (1, 873.1847534179688)]","[(0, 2917.121337890625), (1, 3781.89990234375)]","[(0, 1322.31103515625), (1, 887.2484741210938)]","[(0, 4963.78076171875), (1, 4744.10400390625)]","[(0, 3323.720458984375), (1, 3204.15478515625)]","[(0, 2880.5234375), (1, 2283.48486328125)]","[(0, 2654.491455078125), (1, 2378.2685546875)]","[(0, 1636.0281982421875), (1, 1832.1380615234375)]","[(0, 1046.50048828125), (1, 1220.6917724609375)]","[(0, 976.3480224609375), (1, 903.5299072265625)]","[(0, 2541.921142578125), (1, 2268.708251953125)]","[(0, 1978.7392578125), (1, 1814.33740234375)]","[(0, 2630.23095703125), (1, 2448.896728515625)]","[(0, 2340.22705078125), (1, 3624.504150390625)]"
1977,"[(0, 4556.00732421875), (1, 5170.27490234375)]","[(0, 1712.0380859375), (1, 1104.2928466796875)]","[(0, 917.8104858398438), (1, 879.3251953125)]","[(0, 1218.703857421875), (1, 1742.9354248046875)]","[(0, 901.5742797851562), (1, 897.913818359375)]","[(0, 1470.634765625), (1, 1011.0421752929688)]","[(0, 1715.7769775390625), (1, 1614.2724609375)]","[(0, 5566.5927734375), (1, 2756.672607421875)]","[(0, 2500.585693359375), (1, 1618.4012451171875)]","[(0, 4474.8203125), (1, 3251.90771484375)]","[(0, 4403.0), (1, 4271.8251953125)]","[(0, 4225.09423828125), (1, 1884.4034423828125)]","[(0, 4559.3759765625), (1, 4531.99560546875)]","[(0, 3644.42724609375), (1, 3877.859619140625)]","[(0, 2137.432861328125), (1, 1706.0443115234375)]","[(0, 2400.027587890625), (1, 2688.067626953125)]","[(0, 1379.1943359375), (1, 1471.3494873046875)]","[(0, 1181.4161376953125), (1, 1324.7237548828125)]","[(0, 1609.40185546875), (1, 1063.1436767578125)]","[(0, 2467.616455078125), (1, 3395.9755859375)]","[(0, 2619.443115234375), (1, 2472.874755859375)]","[(0, 1668.447998046875), (1, 1890.0350341796875)]","[(0, 2867.72998046875), (1, 2694.11279296875)]"
1978,"[(0, 3354.711669921875), (1, 3981.11474609375)]","[(0, 1812.9942626953125), (1, 1192.927978515625)]","[(0, 862.6728515625), (1, 832.2616577148438)]","[(0, 1213.3946533203125), (1, 1740.595703125)]","[(0, 2250.624755859375), (1, 1796.909423828125)]","[(0, 826.5924682617188), (1, 1203.8463134765625)]","[(0, 1570.6993408203125), (1, 1658.32568359375)]","[(0, 2607.314208984375), (1, 1227.5098876953125)]","[(0, 2047.082275390625), (1, 1103.9869384765625)]","[(0, 2902.260498046875), (1, 2334.820068359375)]","[(0, 6119.509765625), (1, 5867.3671875)]","[(0, 2045.1163330078125), (1, 1524.52587890625)]","[(0, 2040.11767578125), (1, 2148.681640625)]","[(0, 2742.095458984375), (1, 2998.141357421875)]","[(0, 1852.55419921875), (1, 1284.1695556640625)]","[(0, 2823.233642578125), (1, 2582.412109375)]","[(0, 2994.51220703125), (1, 3328.50390625)]","[(0, 1047.7841796875), (1, 1309.725341796875)]","[(0, 1301.0626220703125), (1, 1298.071533203125)]","[(0, 914.4115600585938), (1, 1122.37939453125)]","[(0, 2331.467041015625), (1, 2259.760009765625)]","[(0, 1399.062255859375), (1, 1652.1746826171875)]","[(0, 3131.638671875), (1, 2845.28271484375)]"
1979,"[(0, 3608.4765625), (1, 4714.53955078125)]","[(0, 1402.57568359375), (1, 863.11181640625)]","[(0, 917.4429931640625), (1, 891.1118774414062)]","[(0, 1065.1090087890625), (1, 1528.438232421875)]","[(0, 1411.4808349609375), (1, 1747.9881591796875)]","[(0, 1249.41015625), (1, 1778.9114990234375)]","[(0, 1343.69482421875), (1, 1288.17431640625)]","[(0, 2009.7359619140625), (1, 934.5717163085938)]","[(0, 5505.43017578125), (1, 2900.396728515625)]","[(0, 2228.301513671875), (1, 2460.018798828125)]","[(0, 1454.2230224609375), (1, 1745.4088134765625)]","[(0, 3555.53564453125), (1, 1662.4339599609375)]","[(0, 2112.48974609375), (1, 2184.125)]","[(0, 3058.248291015625), (1, 3393.822265625)]","[(0, 1207.09912109375), (1, 851.39013671875)]","[(0, 1965.57275390625), (1, 2108.486328125)]","[(0, 2501.75927734375), (1, 2726.7021484375)]","[(0, 1082.240478515625), (1, 1266.7603759765625)]","[(0, 1105.01123046875), (1, 824.9462280273438)]","[(0, 1644.6910400390625), (1, 2488.0341796875)]","[(0, 3567.9609375), (1, 3770.1064453125)]","[(0, 2541.5830078125), (1, 3300.491455078125)]","[(0, 1283.6717529296875), (1, 1808.0345458984375)]"
