,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
21,"[(0, 6.5485076904296875), (1, 6.651935577392578)]","[(0, 7.3944142659505205), (1, 6.494456609090169)]","[(0, 6.985061168670654), (1, 6.790096759796143)]","[(0, 7.089470863342285), (1, 6.993842124938965)]","[(0, 5.8970794677734375), (1, 6.243539174397786)]","[(0, 5.587906265258789), (1, 6.019838333129883)]","[(0, 6.22898919241769), (1, 6.177931649344308)]","[(0, 7.211352030436198), (1, 6.261475880940755)]","[(0, 7.5094419206891745), (1, 7.794501713344029)]","[(0, 6.63880615234375), (1, 6.5399330139160154)]","[(0, 7.375160217285156), (1, 7.477180480957031)]","[(0, 6.676668439592634), (1, 6.560643332345145)]","[(0, 7.969752918590199), (1, 8.022863214666193)]","[(0, 7.496064758300781), (1, 7.514773559570313)]","[(0, 6.9734031677246096), (1, 6.8720703125)]","[(0, 7.861691284179687), (1, 7.697543334960938)]","[(0, 7.559726291232639), (1, 7.6356616550021705)]","[(0, 7.1375783284505205), (1, 7.04444079928928)]","[(0, 7.05426745944553), (1, 6.825054592556423)]","[(0, 6.701727867126465), (1, 6.663651466369629)]","[(0, 7.028128051757813), (1, 8.238862609863281)]","[(0, 7.253795623779297), (1, 7.3271613121032715)]","[(0, 8.375466918945312), (1, 8.360659790039062)]"
22,"[(0, 6.932649339948382), (1, 7.007174900599888)]","[(0, 7.57119623819987), (1, 6.799379984537761)]","[(0, 7.349325180053711), (1, 7.0097503662109375)]","[(0, 6.816884517669678), (1, 6.727882385253906)]","[(0, 6.660567760467529), (1, 6.962912559509277)]","[(0, 6.000385284423828), (1, 6.3446815490722654)]","[(0, 6.882064274379185), (1, 6.945230756487165)]","[(0, 7.010557810465495), (1, 6.300514221191406)]","[(0, 7.504142216273716), (1, 7.366463252476284)]","[(0, 5.72119140625), (1, 5.958291244506836)]","[(0, 7.204196929931641), (1, 7.232982635498047)]","[(0, 7.231317792619977), (1, 7.203291756766183)]","[(0, 7.714160572398793), (1, 7.677155234596946)]","[(0, 7.22855654629794), (1, 7.158313404430043)]","[(0, 7.380195617675781), (1, 7.416838751898871)]","[(0, 7.100110795762804), (1, 6.812995062934028)]","[(0, 7.171925862630208), (1, 7.351565043131511)]","[(0, 7.22892951965332), (1, 7.136974334716797)]","[(0, 7.164623260498047), (1, 7.458717346191406)]","[(0, 7.461017608642578), (1, 7.6342597007751465)]","[(0, 6.825870037078857), (1, 7.538474082946777)]","[(0, 8.170528411865234), (1, 8.195463180541992)]","[(0, 8.023857879638673), (1, 8.21184844970703)]"
23,"[(0, 6.7991790771484375), (1, 6.878615697224935)]","[(0, 7.522143681844075), (1, 6.649051666259766)]","[(0, 7.183135986328125), (1, 6.937412261962891)]","[(0, 7.132513999938965), (1, 7.084452152252197)]","[(0, 7.124487195696149), (1, 7.451242174421038)]","[(0, 6.429921468098958), (1, 6.683573404947917)]","[(0, 6.280492510114398), (1, 6.224962506975446)]","[(0, 6.916746520996094), (1, 7.0513458251953125)]","[(0, 6.755343845912388), (1, 6.416753496442523)]","[(0, 5.960808753967285), (1, 5.493671417236328)]","[(0, 7.244144439697266), (1, 7.2800048828125)]","[(0, 7.048863547188895), (1, 6.711028507777622)]","[(0, 7.628460970791903), (1, 7.617772189053622)]","[(0, 7.33670654296875), (1, 7.303368377685547)]","[(0, 7.316781785753038), (1, 7.269659254286024)]","[(0, 6.875519561767578), (1, 7.1271812438964846)]","[(0, 7.182524787055121), (1, 7.3426869710286455)]","[(0, 7.181364059448242), (1, 6.867257859971788)]","[(0, 6.4285888671875), (1, 6.174766921997071)]","[(0, 7.418684959411621), (1, 7.353977748325893)]","[(0, 7.147202491760254), (1, 7.710447788238525)]","[(0, 8.131438255310059), (1, 8.010149002075195)]","[(0, 8.08056411743164), (1, 8.123666381835937)]"
24,"[(0, 6.5085703531901045), (1, 6.361024220784505)]","[(0, 6.686211268107097), (1, 6.484198252360026)]","[(0, 7.117437362670898), (1, 6.877954006195068)]","[(0, 7.297928810119629), (1, 7.20511531829834)]","[(0, 6.515755244663784), (1, 6.792273385184152)]","[(0, 6.123985290527344), (1, 6.5919189453125)]","[(0, 7.4672322273254395), (1, 7.334071159362793)]","[(0, 6.732449849446614), (1, 5.644753138224284)]","[(0, 7.177617754255023), (1, 6.738929203578404)]","[(0, 6.177272319793701), (1, 6.319277286529541)]","[(0, 7.357797241210937), (1, 7.403553771972656)]","[(0, 6.831236703055246), (1, 6.721102578299386)]","[(0, 7.82771110534668), (1, 7.871968587239583)]","[(0, 7.411332702636718), (1, 7.255828857421875)]","[(0, 7.283909606933594), (1, 7.096832275390625)]","[(0, 6.250009536743164), (1, 6.801884174346924)]","[(0, 7.322152031792535), (1, 7.356207953559028)]","[(0, 7.118978023529053), (1, 7.01853609085083)]","[(0, 7.466058349609375), (1, 7.3066246032714846)]","[(0, 6.692415237426758), (1, 7.143316268920898)]","[(0, 7.267982006072998), (1, 7.97210693359375)]","[(0, 8.01496696472168), (1, 7.950254440307617)]","[(0, 7.8371232350667315), (1, 8.073356628417969)]"
25,"[(0, 6.751244227091472), (1, 6.772851943969727)]","[(0, 6.431565602620442), (1, 6.230723698933919)]","[(0, 7.238831520080566), (1, 7.005061149597168)]","[(0, 7.233198165893555), (1, 7.123593330383301)]","[(0, 6.024120330810547), (1, 6.340257008870442)]","[(0, 5.941912651062012), (1, 6.304804801940918)]","[(0, 6.9970879554748535), (1, 7.0549635887146)]","[(0, 6.279283142089843), (1, 6.5839591979980465)]","[(0, 7.107608250209263), (1, 6.443463461739676)]","[(0, 5.881840229034424), (1, 6.542764663696289)]","[(0, 7.473525307395241), (1, 7.514333551580256)]","[(0, 6.744989667619977), (1, 7.047162192208426)]","[(0, 7.894494276780349), (1, 7.772990300105168)]","[(0, 7.3311004638671875), (1, 7.231547037760417)]","[(0, 7.30242691040039), (1, 7.1579536437988285)]","[(0, 6.9004029168023004), (1, 6.419952392578125)]","[(0, 7.307064480251736), (1, 7.330758836534288)]","[(0, 7.014677259657118), (1, 7.027649773491754)]","[(0, 7.186786651611328), (1, 7.00581169128418)]","[(0, 6.173103332519531), (1, 6.639783041817801)]","[(0, 7.183155536651611), (1, 7.9064202308654785)]","[(0, 8.084623336791992), (1, 7.971010208129883)]","[(0, 7.415445963541667), (1, 7.383832295735677)]"
26,"[(0, 7.1496445792061945), (1, 7.190803527832031)]","[(0, 7.009437561035156), (1, 6.665740331013997)]","[(0, 7.100829124450684), (1, 6.820064067840576)]","[(0, 7.0409674644470215), (1, 6.939375400543213)]","[(0, 6.305563608805339), (1, 5.983235677083333)]","[(0, 5.614317212785993), (1, 5.975621904645648)]","[(0, 6.881745147705078), (1, 6.898714447021485)]","[(0, 6.846320470174153), (1, 5.842400232950847)]","[(0, 7.06610107421875), (1, 6.680119105747768)]","[(0, 6.9569580078125), (1, 6.419117736816406)]","[(0, 7.422207641601562), (1, 7.277238464355468)]","[(0, 6.786515372140067), (1, 6.7888995579310825)]","[(0, 8.233754938299006), (1, 8.120472994717685)]","[(0, 7.173410589044744), (1, 7.107141668146307)]","[(0, 7.604376220703125), (1, 7.405455780029297)]","[(0, 6.7521162033081055), (1, 6.444986820220947)]","[(0, 7.3892364501953125), (1, 7.467783610026042)]","[(0, 6.988424301147461), (1, 6.904607772827148)]","[(0, 6.786502202351888), (1, 6.838003794352214)]","[(0, 6.480399449666341), (1, 6.4601898193359375)]","[(0, 7.26050295148577), (1, 8.007406507219587)]","[(0, 8.025859832763672), (1, 8.060029029846191)]","[(0, 7.804297129313151), (1, 7.822959899902344)]"
27,"[(0, 7.348976771036784), (1, 7.184376398722331)]","[(0, 6.795846939086914), (1, 6.451306660970052)]","[(0, 7.250034332275391), (1, 6.983623504638672)]","[(0, 6.864410400390625), (1, 6.7221832275390625)]","[(0, 6.502356211344401), (1, 6.137884775797526)]","[(0, 5.7203777858189175), (1, 6.183401925223214)]","[(0, 7.076647186279297), (1, 7.050302886962891)]","[(0, 6.757993062337239), (1, 6.221708297729492)]","[(0, 6.895979745047433), (1, 6.553475516183036)]","[(0, 6.372399139404297), (1, 6.554198455810547)]","[(0, 7.499955610795454), (1, 7.41986708207564)]","[(0, 6.6620347159249445), (1, 6.4459653581891745)]","[(0, 8.077103354714133), (1, 7.994468688964844)]","[(0, 7.510263824462891), (1, 7.323811340332031)]","[(0, 7.356266368519176), (1, 7.211341857910156)]","[(0, 6.457790798611111), (1, 6.809176127115886)]","[(0, 7.396522521972656), (1, 7.463072035047743)]","[(0, 7.007981300354004), (1, 6.79708989461263)]","[(0, 6.2346351623535154), (1, 6.080310440063476)]","[(0, 6.807931264241536), (1, 6.6145782470703125)]","[(0, 7.325495719909668), (1, 7.977468967437744)]","[(0, 7.715983867645264), (1, 7.7954607009887695)]","[(0, 7.678887176513672), (1, 7.83125)]"
28,"[(0, 6.596459706624349), (1, 6.452494303385417)]","[(0, 6.99329948425293), (1, 7.148612976074219)]","[(0, 6.8796706199646), (1, 7.130434036254883)]","[(0, 6.993034362792969), (1, 6.436770915985107)]","[(0, 7.090280532836914), (1, 6.788864612579346)]","[(0, 5.961199188232422), (1, 5.511505126953125)]","[(0, 6.479483922322591), (1, 6.521600087483724)]","[(0, 6.633095423380534), (1, 6.464015960693359)]","[(0, 6.894742693219866), (1, 6.476360321044922)]","[(0, 6.2379576365153), (1, 5.845792134602864)]","[(0, 7.565467198689778), (1, 7.591653188069661)]","[(0, 6.916743687220982), (1, 6.700304848807199)]","[(0, 7.447685241699219), (1, 7.452528146597055)]","[(0, 7.263165560635653), (1, 7.234337546608665)]","[(0, 7.008559332953559), (1, 6.943717532687717)]","[(0, 6.839331817626953), (1, 6.669271850585938)]","[(0, 7.240570831298828), (1, 7.106159210205078)]","[(0, 6.947606563568115), (1, 6.881118297576904)]","[(0, 7.155304500034878), (1, 7.201610565185547)]","[(0, 6.951595306396484), (1, 7.21518611907959)]","[(0, 7.2151979718889505), (1, 7.868814195905413)]","[(0, 8.245501200358072), (1, 8.247820536295572)]","[(0, 7.855777316623264), (1, 7.814316643608941)]"
29,"[(0, 7.011714935302734), (1, 6.981850941975911)]","[(0, 6.888774236043294), (1, 7.003777821858724)]","[(0, 6.993393898010254), (1, 7.233570098876953)]","[(0, 6.82143497467041), (1, 6.194630146026611)]","[(0, 7.312628609793527), (1, 6.992039816720145)]","[(0, 6.412141418457031), (1, 5.968603515625)]","[(0, 6.654028574625651), (1, 6.638689676920573)]","[(0, 7.155283610026042), (1, 6.215146382649739)]","[(0, 7.640072958809989), (1, 7.331311907087054)]","[(0, 5.471632957458496), (1, 5.6843366622924805)]","[(0, 7.098439788818359), (1, 7.16383056640625)]","[(0, 6.991886138916016), (1, 7.19178717476981)]","[(0, 7.202838017390325), (1, 7.200876676119291)]","[(0, 7.419949340820312), (1, 7.386962127685547)]","[(0, 7.16988525390625), (1, 7.115436553955078)]","[(0, 6.734623302112926), (1, 6.903315457430753)]","[(0, 7.235939025878906), (1, 7.1182090759277346)]","[(0, 7.012001461452908), (1, 6.8961291842990455)]","[(0, 6.773948669433594), (1, 6.731977844238282)]","[(0, 7.051072120666504), (1, 7.3872495378766745)]","[(0, 7.141677379608154), (1, 7.876720428466797)]","[(0, 7.890367296006945), (1, 7.848321702745226)]","[(0, 7.8224845886230465), (1, 7.908496856689453)]"
30,"[(0, 7.378405434744699), (1, 7.354545593261719)]","[(0, 7.060769399007161), (1, 7.204794565836589)]","[(0, 6.975270748138428), (1, 7.225100517272949)]","[(0, 7.017571449279785), (1, 6.499349117279053)]","[(0, 6.790214538574219), (1, 6.541309356689453)]","[(0, 6.7454878489176435), (1, 6.415824890136719)]","[(0, 6.864006042480469), (1, 6.986973353794643)]","[(0, 7.16193962097168), (1, 6.359829584757487)]","[(0, 7.048573085239956), (1, 6.729579380580357)]","[(0, 6.269333362579346), (1, 5.889959335327148)]","[(0, 7.722830338911577), (1, 7.664356578480113)]","[(0, 6.732786451067243), (1, 6.75635256086077)]","[(0, 8.110678100585938), (1, 8.053421020507812)]","[(0, 7.057273864746094), (1, 6.983470569957387)]","[(0, 7.3401031494140625), (1, 7.073949640447443)]","[(0, 7.637337820870536), (1, 7.161224910191128)]","[(0, 7.290055168999566), (1, 7.3549652099609375)]","[(0, 6.824499130249023), (1, 6.825616836547852)]","[(0, 7.363169097900391), (1, 7.612609100341797)]","[(0, 6.950531005859375), (1, 7.129143714904785)]","[(0, 7.375485011509487), (1, 8.118084498814174)]","[(0, 8.075124104817709), (1, 8.06797366672092)]","[(0, 7.810279846191406), (1, 7.994493103027343)]"
31,"[(0, 7.303438186645508), (1, 7.152307510375977)]","[(0, 6.9829966227213545), (1, 7.095668792724609)]","[(0, 7.113846778869629), (1, 7.34397029876709)]","[(0, 7.227485179901123), (1, 6.622903347015381)]","[(0, 6.371203740437825), (1, 6.0865529378255205)]","[(0, 7.344221750895183), (1, 7.009798685709636)]","[(0, 6.791130065917969), (1, 6.687271663120815)]","[(0, 6.9339958190917965), (1, 7.476847839355469)]","[(0, 6.870241437639509), (1, 6.726922171456473)]","[(0, 4.342968940734863), (1, 4.7535355885823565)]","[(0, 7.233321295844184), (1, 7.130494011773004)]","[(0, 7.34686279296875), (1, 7.1044207981654575)]","[(0, 8.057810003107244), (1, 7.964747342196378)]","[(0, 7.325944519042968), (1, 7.196791076660157)]","[(0, 7.275795618693034), (1, 7.048842748006185)]","[(0, 7.048074722290039), (1, 7.445297718048096)]","[(0, 7.274672614203559), (1, 7.338787502712673)]","[(0, 6.803761959075928), (1, 7.060157775878906)]","[(0, 6.563184356689453), (1, 6.347232437133789)]","[(0, 7.0139970779418945), (1, 6.820405687604632)]","[(0, 7.244076728820801), (1, 8.154976844787598)]","[(0, 7.9588267008463545), (1, 7.984585232204861)]","[(0, 7.754629135131836), (1, 7.705738067626953)]"
32,"[(0, 6.210669835408528), (1, 6.1740773518880205)]","[(0, 6.732606252034505), (1, 7.066022237141927)]","[(0, 6.8259806632995605), (1, 6.473427772521973)]","[(0, 7.108986854553223), (1, 6.587464332580566)]","[(0, 5.901009877522786), (1, 6.196946461995442)]","[(0, 7.052578449249268), (1, 6.800782203674316)]","[(0, 6.97974853515625), (1, 6.922885894775391)]","[(0, 7.00750732421875), (1, 6.216931025187175)]","[(0, 7.015389033726284), (1, 7.010485512869699)]","[(0, 6.073878288269043), (1, 6.301938533782959)]","[(0, 7.525920521129262), (1, 7.574075872247869)]","[(0, 6.521327427455357), (1, 6.700150626046317)]","[(0, 7.44810000332919), (1, 7.393567171963778)]","[(0, 7.264063054865057), (1, 7.126065340909091)]","[(0, 7.47749392191569), (1, 7.25314203898112)]","[(0, 7.275880293412642), (1, 7.568751942027699)]","[(0, 6.977854410807292), (1, 7.035157945421007)]","[(0, 6.74867057800293), (1, 6.719712257385254)]","[(0, 7.309335327148437), (1, 7.145985412597656)]","[(0, 7.094605922698975), (1, 7.181571006774902)]","[(0, 7.730381556919643), (1, 8.183761596679688)]","[(0, 8.158399793836805), (1, 8.238700018988716)]","[(0, 7.6412614186604815), (1, 7.599832534790039)]"
33,"[(0, 6.566578547159831), (1, 6.5626265207926435)]","[(0, 6.4016462961832685), (1, 6.886889139811198)]","[(0, 7.2489166259765625), (1, 6.870355606079102)]","[(0, 6.984519958496094), (1, 6.391347408294678)]","[(0, 5.89665412902832), (1, 6.304200490315755)]","[(0, 7.016884395054409), (1, 6.7821453639439175)]","[(0, 6.799476623535156), (1, 6.745968500773112)]","[(0, 6.651662190755208), (1, 6.326733271280925)]","[(0, 7.8657717023577005), (1, 7.616455623081753)]","[(0, 5.5382741292317705), (1, 5.3896134694417315)]","[(0, 7.131477355957031), (1, 7.143541717529297)]","[(0, 7.068670000348773), (1, 6.470706394740513)]","[(0, 7.588639692826704), (1, 7.54468397660689)]","[(0, 7.384748077392578), (1, 7.364712524414062)]","[(0, 7.511168797810872), (1, 7.310909907023112)]","[(0, 7.4937744140625), (1, 7.300144195556641)]","[(0, 6.983755323621962), (1, 7.0330831739637585)]","[(0, 7.088900089263916), (1, 7.22730827331543)]","[(0, 6.685974884033203), (1, 6.472221374511719)]","[(0, 6.691932133265904), (1, 7.075156075613839)]","[(0, 7.519998338487413), (1, 8.27000512017144)]","[(0, 7.849998474121094), (1, 7.935677422417535)]","[(0, 7.730985005696614), (1, 7.771524217393663)]"
34,"[(0, 6.945468357631138), (1, 6.926604134695871)]","[(0, 6.755241394042969), (1, 7.216367721557617)]","[(0, 6.7809882164001465), (1, 6.4635796546936035)]","[(0, 6.7663726806640625), (1, 6.157960891723633)]","[(0, 6.709936141967773), (1, 7.024219512939453)]","[(0, 7.178682599748884), (1, 6.965716225760324)]","[(0, 6.850297110421317), (1, 6.870009286063058)]","[(0, 6.548396301269531), (1, 6.998300933837891)]","[(0, 7.356941768101284), (1, 7.086945125034878)]","[(0, 5.3776397705078125), (1, 5.601343154907227)]","[(0, 7.856068420410156), (1, 7.751372528076172)]","[(0, 7.65593011038644), (1, 7.632823944091797)]","[(0, 7.966054049405185), (1, 7.963009227405895)]","[(0, 7.558903503417969), (1, 7.437335205078125)]","[(0, 7.2612109714084205), (1, 7.233591715494792)]","[(0, 7.43162727355957), (1, 7.386214733123779)]","[(0, 7.196678924560547), (1, 7.157565307617188)]","[(0, 7.136653900146484), (1, 7.049422264099121)]","[(0, 6.960611979166667), (1, 7.135983784993489)]","[(0, 6.655917485555013), (1, 6.868981679280599)]","[(0, 7.033214092254639), (1, 7.817709445953369)]","[(0, 7.683787027994792), (1, 7.696919759114583)]","[(0, 8.149614715576172), (1, 8.191261291503906)]"
35,"[(0, 6.944990793863933), (1, 6.937945048014323)]","[(0, 6.426825205485026), (1, 7.047046661376953)]","[(0, 7.150897979736328), (1, 6.807548999786377)]","[(0, 6.306448459625244), (1, 6.811025619506836)]","[(0, 6.870030539376395), (1, 7.188327244349888)]","[(0, 5.724946594238281), (1, 5.279746627807617)]","[(0, 6.829130990164621), (1, 6.648350306919643)]","[(0, 7.157101949055989), (1, 6.681947708129883)]","[(0, 6.983738490513393), (1, 7.035851069859096)]","[(0, 5.433030446370442), (1, 4.763829867045085)]","[(0, 7.2518420749240455), (1, 7.205426534016927)]","[(0, 7.642330714634487), (1, 7.190086364746094)]","[(0, 7.877229170365767), (1, 7.847726301713423)]","[(0, 7.503063625759548), (1, 7.363188849555121)]","[(0, 7.293978118896485), (1, 7.275443267822266)]","[(0, 7.380311754014757), (1, 7.435377332899305)]","[(0, 7.1877998352050785), (1, 7.134270477294922)]","[(0, 7.104499340057373), (1, 7.102672576904297)]","[(0, 6.2198333740234375), (1, 6.049264907836914)]","[(0, 6.596960067749023), (1, 6.788186645507812)]","[(0, 7.357950687408447), (1, 7.994042873382568)]","[(0, 7.694531758626302), (1, 7.714576721191406)]","[(0, 7.695380316840278), (1, 7.928018358018663)]"
36,"[(0, 6.060394287109375), (1, 6.058473587036133)]","[(0, 7.652659098307292), (1, 6.941720962524414)]","[(0, 6.4202728271484375), (1, 6.709240913391113)]","[(0, 6.00299596786499), (1, 6.591561317443848)]","[(0, 6.48560551234654), (1, 6.725790841238839)]","[(0, 6.029578018188476), (1, 5.5578865051269535)]","[(0, 6.537976582845052), (1, 6.5116119384765625)]","[(0, 6.8823496500651045), (1, 7.015321095784505)]","[(0, 6.427610124860491), (1, 6.708258492606027)]","[(0, 6.3192338943481445), (1, 5.861297607421875)]","[(0, 7.621531168619792), (1, 7.680729336208767)]","[(0, 7.034624917166574), (1, 6.980679103306362)]","[(0, 7.87465390292081), (1, 7.854369423606179)]","[(0, 7.378608703613281), (1, 7.221537272135417)]","[(0, 7.431459045410156), (1, 7.451039886474609)]","[(0, 7.69156494140625), (1, 7.425254821777344)]","[(0, 7.486013624403212), (1, 7.455297682020399)]","[(0, 7.136913299560547), (1, 7.048429489135742)]","[(0, 7.13552008734809), (1, 7.348239474826389)]","[(0, 7.180533409118652), (1, 7.021189212799072)]","[(0, 7.431873798370361), (1, 8.184494018554688)]","[(0, 8.258748372395834), (1, 8.273095024956596)]","[(0, 7.557025485568577), (1, 7.836826748318142)]"
37,"[(0, 6.735127766927083), (1, 6.662279764811198)]","[(0, 7.498222986857097), (1, 6.710149765014648)]","[(0, 6.8270063400268555), (1, 7.143852233886719)]","[(0, 6.329805850982666), (1, 6.810883522033691)]","[(0, 5.986836115519206), (1, 6.259249369303386)]","[(0, 6.415321350097656), (1, 6.090360005696614)]","[(0, 6.541459401448567), (1, 6.524881998697917)]","[(0, 6.661192757742746), (1, 6.758502960205078)]","[(0, 7.091468811035156), (1, 6.582391466413226)]","[(0, 5.265258153279622), (1, 5.92341423034668)]","[(0, 7.478036668565538), (1, 7.609710693359375)]","[(0, 7.2824859619140625), (1, 7.819386073521206)]","[(0, 7.816544272682884), (1, 7.737841519442472)]","[(0, 7.453611894087358), (1, 7.247154235839844)]","[(0, 7.497348022460938), (1, 7.520184326171875)]","[(0, 7.284998807040128), (1, 7.547514481977983)]","[(0, 7.519092135959202), (1, 7.474840799967448)]","[(0, 7.211792839898004), (1, 7.330121358235677)]","[(0, 6.44141845703125), (1, 6.220308685302735)]","[(0, 6.819392204284668), (1, 6.830392565046038)]","[(0, 6.9289192199707035), (1, 7.748912811279297)]","[(0, 7.9206797281901045), (1, 7.966523064507379)]","[(0, 8.274999830457899), (1, 8.388843960232204)]"
38,"[(0, 7.129047393798828), (1, 7.064689636230469)]","[(0, 7.778825124104817), (1, 7.118054707845052)]","[(0, 6.576794624328613), (1, 6.901713848114014)]","[(0, 6.521964073181152), (1, 7.0855793952941895)]","[(0, 6.177817026774089), (1, 6.2384796142578125)]","[(0, 7.240987141927083), (1, 7.1104996999104815)]","[(0, 6.905138651529948), (1, 6.845026016235352)]","[(0, 7.049063364664714), (1, 5.889450709025065)]","[(0, 6.9923842293875555), (1, 6.314400809151786)]","[(0, 6.133916854858398), (1, 5.5521440505981445)]","[(0, 7.880161709255642), (1, 7.801542494032118)]","[(0, 7.33727536882673), (1, 7.199920654296875)]","[(0, 7.6242474147251675), (1, 7.637609209333148)]","[(0, 7.4224365234375), (1, 7.1977287292480465)]","[(0, 7.530323791503906), (1, 7.388599395751953)]","[(0, 7.423246002197265), (1, 7.788153076171875)]","[(0, 7.10099114312066), (1, 7.0524097018771705)]","[(0, 6.744459788004558), (1, 6.730368296305339)]","[(0, 6.7561765398297995), (1, 6.717990875244141)]","[(0, 6.972856044769287), (1, 6.861105918884277)]","[(0, 7.52616024017334), (1, 8.247237205505371)]","[(0, 7.4050140380859375), (1, 7.532021522521973)]","[(0, 7.526188320583767), (1, 7.676706102159288)]"
