,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1525,"[(0, 1957.6138916015625), (1, 1569.1153564453125)]","[(0, 1447.43505859375), (1, 2239.6494140625)]","[(0, 1393.4031982421875), (1, 1292.4442138671875)]","[(0, 1910.1741943359375), (1, 2306.07861328125)]","[(0, 1813.52880859375), (1, 2024.9974365234375)]","[(0, 764.0347290039062), (1, 830.9368286132812)]","[(0, 1402.8619384765625), (1, 1453.7945556640625)]","[(0, 2792.659423828125), (1, 2111.49072265625)]","[(0, 2087.09521484375), (1, 1074.093994140625)]","[(0, 3077.197509765625), (1, 1167.313720703125)]","[(0, 5498.45166015625), (1, 4978.21142578125)]","[(0, 1856.5618896484375), (1, 1144.3843994140625)]","[(0, 2841.222412109375), (1, 3271.63232421875)]","[(0, 2081.7666015625), (1, 3851.287109375)]","[(0, 3498.062744140625), (1, 2610.2724609375)]","[(0, 4448.28271484375), (1, 3777.080810546875)]","[(0, 1810.31640625), (1, 2196.90673828125)]","[(0, 2270.909912109375), (1, 1974.4461669921875)]","[(0, 2094.55859375), (1, 1928.7808837890625)]","[(0, 1277.0091552734375), (1, 1449.671630859375)]","[(0, 3510.14990234375), (1, 2919.7822265625)]","[(0, 3254.703125), (1, 3805.547119140625)]","[(0, 2255.820556640625), (1, 2468.56494140625)]"
1526,"[(0, 1795.5458984375), (1, 1636.3739013671875)]","[(0, 2099.502197265625), (1, 3507.335693359375)]","[(0, 1329.1566162109375), (1, 1203.4376220703125)]","[(0, 2700.61962890625), (1, 3120.822021484375)]","[(0, 2371.02734375), (1, 2153.236572265625)]","[(0, 1695.41162109375), (1, 1939.14794921875)]","[(0, 2210.392578125), (1, 2074.058837890625)]","[(0, 2900.27099609375), (1, 2417.652099609375)]","[(0, 1867.5931396484375), (1, 1149.4091796875)]","[(0, 5970.06640625), (1, 13323.70703125)]","[(0, 5242.61279296875), (1, 5355.31103515625)]","[(0, 2402.697998046875), (1, 1519.830322265625)]","[(0, 3758.292236328125), (1, 4675.65576171875)]","[(0, 2297.64990234375), (1, 2881.678955078125)]","[(0, 3248.724365234375), (1, 2562.928955078125)]","[(0, 2165.217041015625), (1, 2154.602783203125)]","[(0, 3199.180908203125), (1, 2452.55908203125)]","[(0, 1289.2373046875), (1, 1184.38525390625)]","[(0, 1629.6468505859375), (1, 1699.2763671875)]","[(0, 2340.99609375), (1, 1568.3076171875)]","[(0, 5081.8427734375), (1, 4200.27392578125)]","[(0, 2567.17431640625), (1, 3151.07861328125)]","[(0, 3733.361572265625), (1, 4554.109375)]"
1527,"[(0, 1386.0257568359375), (1, 1261.5316162109375)]","[(0, 1449.4945068359375), (1, 2409.645263671875)]","[(0, 1468.50732421875), (1, 1374.16064453125)]","[(0, 1581.7320556640625), (1, 1816.7406005859375)]","[(0, 1338.4913330078125), (1, 1553.4842529296875)]","[(0, 940.8633422851562), (1, 1012.5604858398438)]","[(0, 1518.2860107421875), (1, 1445.9312744140625)]","[(0, 3608.4287109375), (1, 1602.2584228515625)]","[(0, 2737.990234375), (1, 1909.1717529296875)]","[(0, 3145.751953125), (1, 3218.20849609375)]","[(0, 5193.412109375), (1, 5652.7119140625)]","[(0, 3107.964599609375), (1, 1474.75830078125)]","[(0, 3647.859130859375), (1, 4214.703125)]","[(0, 3175.88671875), (1, 3784.86572265625)]","[(0, 3560.285888671875), (1, 2774.98876953125)]","[(0, 2089.325439453125), (1, 2151.873779296875)]","[(0, 2505.970458984375), (1, 1937.9564208984375)]","[(0, 1883.0281982421875), (1, 1995.8636474609375)]","[(0, 2325.6787109375), (1, 1939.6380615234375)]","[(0, 1531.04296875), (1, 1574.68603515625)]","[(0, 2605.158203125), (1, 2046.8587646484375)]","[(0, 3476.9365234375), (1, 3587.980224609375)]","[(0, 1526.94189453125), (1, 1850.8765869140625)]"
1528,"[(0, 1445.2100830078125), (1, 1604.8865966796875)]","[(0, 1679.9686279296875), (1, 1322.5379638671875)]","[(0, 1539.9381103515625), (1, 2025.3951416015625)]","[(0, 1746.693359375), (1, 2032.3675537109375)]","[(0, 2888.275146484375), (1, 3190.108154296875)]","[(0, 912.2953491210938), (1, 1130.6248779296875)]","[(0, 1729.3916015625), (1, 1781.1541748046875)]","[(0, 4239.73779296875), (1, 2550.96435546875)]","[(0, 5179.271484375), (1, 2187.903564453125)]","[(0, 3668.312744140625), (1, 6008.52978515625)]","[(0, 5993.94677734375), (1, 5569.58740234375)]","[(0, 1935.71875), (1, 1374.26220703125)]","[(0, 5233.97509765625), (1, 6254.10595703125)]","[(0, 4950.845703125), (1, 5990.4267578125)]","[(0, 3105.668212890625), (1, 2072.567138671875)]","[(0, 1887.53125), (1, 1994.264404296875)]","[(0, 2749.54150390625), (1, 3789.521240234375)]","[(0, 1485.2735595703125), (1, 1544.101318359375)]","[(0, 1644.1373291015625), (1, 1068.419921875)]","[(0, 1343.91259765625), (1, 1753.519775390625)]","[(0, 3146.913330078125), (1, 2651.943603515625)]","[(0, 2556.163818359375), (1, 3015.164794921875)]","[(0, 3059.415283203125), (1, 4420.658203125)]"
1529,"[(0, 2581.7470703125), (1, 3190.725830078125)]","[(0, 1158.450439453125), (1, 1097.635986328125)]","[(0, 1763.3046875), (1, 2267.73486328125)]","[(0, 2352.83935546875), (1, 2784.099365234375)]","[(0, 2089.876708984375), (1, 1924.7879638671875)]","[(0, 1193.48046875), (1, 1448.7994384765625)]","[(0, 3296.257568359375), (1, 3308.2783203125)]","[(0, 4533.82421875), (1, 4074.21826171875)]","[(0, 1713.7581787109375), (1, 867.3589477539062)]","[(0, 4709.7216796875), (1, 3140.003173828125)]","[(0, 6076.44677734375), (1, 5582.7119140625)]","[(0, 2593.4775390625), (1, 1734.4539794921875)]","[(0, 4221.6064453125), (1, 5241.5126953125)]","[(0, 4332.3818359375), (1, 7190.953125)]","[(0, 3630.39892578125), (1, 2446.19384765625)]","[(0, 1884.6800537109375), (1, 1960.7452392578125)]","[(0, 2016.00830078125), (1, 2737.935546875)]","[(0, 1227.7188720703125), (1, 1187.565185546875)]","[(0, 2356.770751953125), (1, 2036.96826171875)]","[(0, 2586.59228515625), (1, 2979.510009765625)]","[(0, 2753.632568359375), (1, 2265.406982421875)]","[(0, 2430.710693359375), (1, 2509.167724609375)]","[(0, 1515.785400390625), (1, 1788.283203125)]"
1530,"[(0, 2348.470458984375), (1, 2618.189453125)]","[(0, 1508.298583984375), (1, 1252.13818359375)]","[(0, 1444.24365234375), (1, 1919.6851806640625)]","[(0, 2498.25341796875), (1, 2982.533447265625)]","[(0, 2918.976318359375), (1, 2553.964599609375)]","[(0, 733.0324096679688), (1, 687.0603637695312)]","[(0, 1987.70703125), (1, 1867.064453125)]","[(0, 4242.81591796875), (1, 1559.2745361328125)]","[(0, 2554.3935546875), (1, 1781.1336669921875)]","[(0, 2214.49951171875), (1, 3208.197021484375)]","[(0, 3454.682373046875), (1, 3734.372802734375)]","[(0, 4551.18701171875), (1, 3722.134765625)]","[(0, 6690.5458984375), (1, 8332.9130859375)]","[(0, 1922.9375), (1, 2912.336181640625)]","[(0, 3332.58837890625), (1, 2567.025146484375)]","[(0, 4515.0634765625), (1, 6256.169921875)]","[(0, 2709.007080078125), (1, 3250.667236328125)]","[(0, 1812.86474609375), (1, 1527.148681640625)]","[(0, 1967.8310546875), (1, 1861.9468994140625)]","[(0, 1964.05224609375), (1, 1836.7811279296875)]","[(0, 3532.91650390625), (1, 3387.63330078125)]","[(0, 2350.950927734375), (1, 2395.282958984375)]","[(0, 1876.1082763671875), (1, 2838.454345703125)]"
1531,"[(0, 1922.633056640625), (1, 2033.2913818359375)]","[(0, 951.0646362304688), (1, 974.9876708984375)]","[(0, 1638.2071533203125), (1, 2134.60546875)]","[(0, 2087.0322265625), (1, 2583.441650390625)]","[(0, 1658.8626708984375), (1, 1894.12744140625)]","[(0, 624.7378540039062), (1, 603.5748901367188)]","[(0, 2781.123291015625), (1, 2596.709716796875)]","[(0, 4815.9638671875), (1, 2165.971923828125)]","[(0, 3298.88671875), (1, 1745.0609130859375)]","[(0, 1975.9305419921875), (1, 2569.3701171875)]","[(0, 2764.478515625), (1, 3203.222900390625)]","[(0, 3731.24365234375), (1, 1408.93701171875)]","[(0, 4553.54443359375), (1, 5772.83349609375)]","[(0, 2080.586669921875), (1, 2434.595458984375)]","[(0, 3083.110595703125), (1, 2279.9521484375)]","[(0, 4681.93408203125), (1, 3604.163818359375)]","[(0, 2002.2825927734375), (1, 2395.66455078125)]","[(0, 961.4811401367188), (1, 865.5174560546875)]","[(0, 1349.913330078125), (1, 1607.419921875)]","[(0, 2820.035400390625), (1, 2187.444580078125)]","[(0, 3077.89892578125), (1, 2861.3046875)]","[(0, 1557.2830810546875), (1, 2003.98095703125)]","[(0, 2690.768310546875), (1, 4227.00048828125)]"
1532,"[(0, 1518.3824462890625), (1, 1736.077392578125)]","[(0, 1845.56396484375), (1, 2227.614013671875)]","[(0, 1976.705078125), (1, 1530.693359375)]","[(0, 2258.431640625), (1, 2785.24267578125)]","[(0, 2341.07177734375), (1, 2352.412109375)]","[(0, 954.0228881835938), (1, 865.4060668945312)]","[(0, 1296.10400390625), (1, 1344.8819580078125)]","[(0, 2461.311767578125), (1, 1920.5943603515625)]","[(0, 3935.097412109375), (1, 2526.073974609375)]","[(0, 3522.147705078125), (1, 4016.3857421875)]","[(0, 4159.35205078125), (1, 4106.64697265625)]","[(0, 4079.303955078125), (1, 2128.00146484375)]","[(0, 3331.1044921875), (1, 4362.32421875)]","[(0, 1972.56787109375), (1, 2421.349853515625)]","[(0, 2860.90234375), (1, 2320.789794921875)]","[(0, 5262.18798828125), (1, 5507.57275390625)]","[(0, 2975.343017578125), (1, 3397.148193359375)]","[(0, 1763.9044189453125), (1, 1868.3575439453125)]","[(0, 2182.546630859375), (1, 1316.2711181640625)]","[(0, 1450.552490234375), (1, 1715.4580078125)]","[(0, 6761.5078125), (1, 6407.63427734375)]","[(0, 1647.992919921875), (1, 2076.724853515625)]","[(0, 2315.7490234375), (1, 2622.8740234375)]"
1533,"[(0, 2473.8193359375), (1, 3067.563232421875)]","[(0, 1491.6243896484375), (1, 1555.4248046875)]","[(0, 2199.524169921875), (1, 1732.286865234375)]","[(0, 2587.259765625), (1, 2256.8955078125)]","[(0, 1446.6422119140625), (1, 1455.3822021484375)]","[(0, 1160.435302734375), (1, 1071.05810546875)]","[(0, 2408.173828125), (1, 2300.730712890625)]","[(0, 3108.524658203125), (1, 1100.4566650390625)]","[(0, 5988.2734375), (1, 2367.34912109375)]","[(0, 2185.152099609375), (1, 1787.0028076171875)]","[(0, 3374.538818359375), (1, 3379.23095703125)]","[(0, 3178.531982421875), (1, 1931.8421630859375)]","[(0, 2811.72412109375), (1, 3257.121826171875)]","[(0, 2289.020751953125), (1, 2728.331787109375)]","[(0, 2980.558837890625), (1, 2296.908447265625)]","[(0, 4455.61474609375), (1, 4323.48291015625)]","[(0, 2207.766357421875), (1, 2486.658447265625)]","[(0, 1689.078125), (1, 1746.9774169921875)]","[(0, 1388.2017822265625), (1, 1210.9456787109375)]","[(0, 1985.161865234375), (1, 2935.010009765625)]","[(0, 3454.490966796875), (1, 2950.97119140625)]","[(0, 1809.7734375), (1, 1493.2176513671875)]","[(0, 2682.802001953125), (1, 3417.893798828125)]"
1534,"[(0, 2475.859619140625), (1, 2738.016357421875)]","[(0, 1852.65673828125), (1, 2238.532470703125)]","[(0, 2237.581787109375), (1, 1687.481689453125)]","[(0, 1524.1964111328125), (1, 1331.4483642578125)]","[(0, 3273.726318359375), (1, 2673.0107421875)]","[(0, 1008.2782592773438), (1, 934.53076171875)]","[(0, 1464.27001953125), (1, 1443.4547119140625)]","[(0, 4840.03076171875), (1, 3872.427001953125)]","[(0, 2941.432373046875), (1, 1530.01904296875)]","[(0, 7455.2919921875), (1, 6193.8359375)]","[(0, 2913.0166015625), (1, 2943.9189453125)]","[(0, 2227.314697265625), (1, 1236.945556640625)]","[(0, 7267.74267578125), (1, 9367.1328125)]","[(0, 2044.6668701171875), (1, 2348.04248046875)]","[(0, 3706.3505859375), (1, 3280.311279296875)]","[(0, 1547.637451171875), (1, 1343.1021728515625)]","[(0, 3694.503662109375), (1, 2669.390625)]","[(0, 1433.2320556640625), (1, 1429.9144287109375)]","[(0, 2763.45068359375), (1, 2391.282958984375)]","[(0, 3255.808349609375), (1, 4036.15625)]","[(0, 5004.0625), (1, 3279.491943359375)]","[(0, 1716.7508544921875), (1, 1404.0377197265625)]","[(0, 2976.8515625), (1, 3435.498291015625)]"
1535,"[(0, 1873.311279296875), (1, 2070.783935546875)]","[(0, 1469.0087890625), (1, 1441.3837890625)]","[(0, 2478.49267578125), (1, 1909.3236083984375)]","[(0, 1709.4219970703125), (1, 1474.9510498046875)]","[(0, 1696.167724609375), (1, 2173.52587890625)]","[(0, 752.0535888671875), (1, 628.6867065429688)]","[(0, 1289.1181640625), (1, 1278.2403564453125)]","[(0, 3736.848876953125), (1, 1782.4337158203125)]","[(0, 1923.2777099609375), (1, 828.8655395507812)]","[(0, 11255.609375), (1, 6448.90478515625)]","[(0, 3186.125244140625), (1, 3339.4921875)]","[(0, 1887.578857421875), (1, 1396.859130859375)]","[(0, 7044.99755859375), (1, 8883.84375)]","[(0, 2466.2978515625), (1, 2782.326171875)]","[(0, 4935.41650390625), (1, 4172.11279296875)]","[(0, 1227.43798828125), (1, 1510.2489013671875)]","[(0, 2780.57958984375), (1, 2022.245361328125)]","[(0, 940.409423828125), (1, 999.4661254882812)]","[(0, 1403.03857421875), (1, 1712.7344970703125)]","[(0, 3295.745361328125), (1, 5082.4921875)]","[(0, 2769.439453125), (1, 1746.1920166015625)]","[(0, 2509.733642578125), (1, 2312.48486328125)]","[(0, 1734.7161865234375), (1, 2025.0272216796875)]"
1536,"[(0, 844.87744140625), (1, 1024.02001953125)]","[(0, 1814.9154052734375), (1, 1868.7005615234375)]","[(0, 1672.572509765625), (1, 1322.8375244140625)]","[(0, 2402.459716796875), (1, 2018.279296875)]","[(0, 3065.15380859375), (1, 2877.961669921875)]","[(0, 894.6998901367188), (1, 789.34130859375)]","[(0, 1037.3389892578125), (1, 950.5840454101562)]","[(0, 3838.8193359375), (1, 3771.411865234375)]","[(0, 2068.775634765625), (1, 1158.844970703125)]","[(0, 9894.3623046875), (1, 9895.68359375)]","[(0, 2486.03125), (1, 2139.75390625)]","[(0, 1428.123779296875), (1, 918.1978759765625)]","[(0, 5444.10791015625), (1, 4435.53173828125)]","[(0, 1710.9951171875), (1, 2653.63330078125)]","[(0, 3501.45361328125), (1, 2792.96826171875)]","[(0, 3643.082275390625), (1, 3457.602294921875)]","[(0, 2978.613525390625), (1, 3689.046630859375)]","[(0, 1161.9552001953125), (1, 1172.990478515625)]","[(0, 2437.900634765625), (1, 1452.78076171875)]","[(0, 2168.21533203125), (1, 2063.084716796875)]","[(0, 6657.5888671875), (1, 7061.2490234375)]","[(0, 1644.04248046875), (1, 1500.211181640625)]","[(0, 1834.9637451171875), (1, 2064.976318359375)]"
1537,"[(0, 1952.8319091796875), (1, 1915.334716796875)]","[(0, 1428.7489013671875), (1, 1610.958251953125)]","[(0, 1875.65478515625), (1, 1499.010498046875)]","[(0, 2599.869140625), (1, 2155.194580078125)]","[(0, 1868.14990234375), (1, 2001.39208984375)]","[(0, 978.8320922851562), (1, 928.6541748046875)]","[(0, 2011.8328857421875), (1, 2193.031982421875)]","[(0, 4135.896484375), (1, 1829.3890380859375)]","[(0, 2641.745849609375), (1, 957.9797973632812)]","[(0, 6030.64892578125), (1, 3739.800537109375)]","[(0, 2076.824951171875), (1, 1870.9625244140625)]","[(0, 7663.32666015625), (1, 2732.157958984375)]","[(0, 5378.80419921875), (1, 4784.5185546875)]","[(0, 3096.591796875), (1, 2715.380126953125)]","[(0, 3415.847412109375), (1, 2469.276123046875)]","[(0, 2536.645263671875), (1, 2607.4013671875)]","[(0, 2084.0400390625), (1, 2451.063720703125)]","[(0, 1434.9736328125), (1, 1359.9066162109375)]","[(0, 1791.246337890625), (1, 1144.4317626953125)]","[(0, 1420.1912841796875), (1, 2626.77783203125)]","[(0, 3640.09912109375), (1, 3372.7275390625)]","[(0, 2055.4423828125), (1, 1759.416259765625)]","[(0, 3029.599853515625), (1, 4485.40283203125)]"
1538,"[(0, 1778.8140869140625), (1, 1934.742431640625)]","[(0, 1713.185546875), (1, 1745.5902099609375)]","[(0, 1613.76220703125), (1, 1258.7220458984375)]","[(0, 2227.138427734375), (1, 1783.4547119140625)]","[(0, 3295.7294921875), (1, 2826.296630859375)]","[(0, 884.391357421875), (1, 857.6382446289062)]","[(0, 3863.039794921875), (1, 3442.739990234375)]","[(0, 3111.34814453125), (1, 3090.237060546875)]","[(0, 2550.79541015625), (1, 1120.555419921875)]","[(0, 3838.32177734375), (1, 3954.505859375)]","[(0, 3185.392822265625), (1, 3254.53857421875)]","[(0, 1960.800537109375), (1, 1216.13037109375)]","[(0, 5529.6240234375), (1, 5108.47998046875)]","[(0, 2052.16259765625), (1, 2212.624755859375)]","[(0, 3519.0322265625), (1, 3058.925048828125)]","[(0, 4717.255859375), (1, 4400.6572265625)]","[(0, 2972.24755859375), (1, 2390.287841796875)]","[(0, 1840.7916259765625), (1, 1822.3482666015625)]","[(0, 1737.2003173828125), (1, 1788.2208251953125)]","[(0, 2229.6640625), (1, 1538.6485595703125)]","[(0, 7271.52099609375), (1, 6896.35302734375)]","[(0, 1528.9833984375), (1, 1180.8084716796875)]","[(0, 1739.5047607421875), (1, 2364.13720703125)]"
1539,"[(0, 1147.5794677734375), (1, 1275.5546875)]","[(0, 1255.4844970703125), (1, 1411.4425048828125)]","[(0, 1758.7911376953125), (1, 1382.1820068359375)]","[(0, 1857.0257568359375), (1, 1481.763427734375)]","[(0, 1685.18359375), (1, 1941.333251953125)]","[(0, 1086.21630859375), (1, 1000.3959350585938)]","[(0, 2209.571533203125), (1, 2445.39013671875)]","[(0, 3816.672607421875), (1, 1439.051513671875)]","[(0, 2860.490234375), (1, 1718.7257080078125)]","[(0, 2570.406982421875), (1, 3085.107666015625)]","[(0, 2419.818115234375), (1, 2485.826171875)]","[(0, 2687.179443359375), (1, 1807.69921875)]","[(0, 3444.69091796875), (1, 3330.751953125)]","[(0, 2547.485595703125), (1, 2831.811279296875)]","[(0, 3127.9912109375), (1, 2500.239990234375)]","[(0, 3516.173828125), (1, 3580.36474609375)]","[(0, 2110.154052734375), (1, 1699.544677734375)]","[(0, 1930.46826171875), (1, 1629.475830078125)]","[(0, 2195.2333984375), (1, 1559.6767578125)]","[(0, 2460.87060546875), (1, 2948.826416015625)]","[(0, 3574.162353515625), (1, 3027.479736328125)]","[(0, 1941.0684814453125), (1, 1747.86328125)]","[(0, 2077.806640625), (1, 2240.11181640625)]"
1540,"[(0, 842.0733032226562), (1, 1043.657958984375)]","[(0, 2542.455810546875), (1, 2425.175537109375)]","[(0, 1340.91943359375), (1, 1698.5341796875)]","[(0, 2585.524658203125), (1, 2558.759033203125)]","[(0, 2696.43896484375), (1, 2021.5946044921875)]","[(0, 2216.0576171875), (1, 2053.84619140625)]","[(0, 3393.3369140625), (1, 3380.114013671875)]","[(0, 3719.427001953125), (1, 2736.511474609375)]","[(0, 2617.921142578125), (1, 884.4158325195312)]","[(0, 4350.603515625), (1, 7377.77978515625)]","[(0, 3423.3349609375), (1, 3405.490966796875)]","[(0, 1414.6888427734375), (1, 845.2392578125)]","[(0, 4134.5791015625), (1, 4545.23583984375)]","[(0, 1987.3270263671875), (1, 2864.914306640625)]","[(0, 2475.263671875), (1, 1896.486328125)]","[(0, 5663.80078125), (1, 5335.89794921875)]","[(0, 3658.06298828125), (1, 2821.0966796875)]","[(0, 1476.872314453125), (1, 1384.621337890625)]","[(0, 2469.568115234375), (1, 2186.351806640625)]","[(0, 2143.861572265625), (1, 1754.068359375)]","[(0, 5147.44140625), (1, 4569.37451171875)]","[(0, 1770.760009765625), (1, 2195.811279296875)]","[(0, 2737.20166015625), (1, 3181.558349609375)]"
1541,"[(0, 1627.8465576171875), (1, 1606.54345703125)]","[(0, 2123.94873046875), (1, 1886.3785400390625)]","[(0, 1570.4874267578125), (1, 1972.9102783203125)]","[(0, 1573.4212646484375), (1, 1491.38330078125)]","[(0, 1195.3331298828125), (1, 1701.248046875)]","[(0, 1608.1973876953125), (1, 1497.3382568359375)]","[(0, 3563.679443359375), (1, 3216.060546875)]","[(0, 3444.592529296875), (1, 1393.3607177734375)]","[(0, 2351.66064453125), (1, 1093.0079345703125)]","[(0, 4608.5869140625), (1, 4551.77734375)]","[(0, 2649.289306640625), (1, 2706.152587890625)]","[(0, 2617.35693359375), (1, 1761.6837158203125)]","[(0, 3490.95068359375), (1, 3246.224853515625)]","[(0, 3770.33642578125), (1, 4621.5)]","[(0, 2408.8857421875), (1, 1767.24755859375)]","[(0, 3964.232666015625), (1, 4041.70703125)]","[(0, 2699.0078125), (1, 2086.560791015625)]","[(0, 2504.39111328125), (1, 1860.5198974609375)]","[(0, 2633.871826171875), (1, 2914.256103515625)]","[(0, 2892.598876953125), (1, 2475.66015625)]","[(0, 3086.48193359375), (1, 2871.69677734375)]","[(0, 1258.75439453125), (1, 1452.063232421875)]","[(0, 2683.14501953125), (1, 4071.285888671875)]"
1542,"[(0, 1566.66015625), (1, 1738.000732421875)]","[(0, 2542.715087890625), (1, 2432.259765625)]","[(0, 1588.4908447265625), (1, 2039.5604248046875)]","[(0, 1675.409423828125), (1, 1583.6483154296875)]","[(0, 3748.08056640625), (1, 3200.85009765625)]","[(0, 1308.9549560546875), (1, 1134.67431640625)]","[(0, 2734.873046875), (1, 2707.483154296875)]","[(0, 2946.769775390625), (1, 2036.81396484375)]","[(0, 3283.5068359375), (1, 1172.2344970703125)]","[(0, 4446.22119140625), (1, 6547.22509765625)]","[(0, 5019.9365234375), (1, 4861.375)]","[(0, 4898.90966796875), (1, 2048.2880859375)]","[(0, 4468.734375), (1, 4600.7001953125)]","[(0, 1998.091796875), (1, 2536.311767578125)]","[(0, 2175.327880859375), (1, 1527.8675537109375)]","[(0, 6495.17138671875), (1, 6475.76318359375)]","[(0, 2900.990234375), (1, 1743.1781005859375)]","[(0, 1378.98779296875), (1, 1178.166259765625)]","[(0, 2120.0791015625), (1, 1441.0050048828125)]","[(0, 2109.04052734375), (1, 1891.7445068359375)]","[(0, 3392.4375), (1, 3037.781494140625)]","[(0, 1645.040771484375), (1, 1217.475341796875)]","[(0, 2436.209716796875), (1, 2970.980712890625)]"
1543,"[(0, 1159.6785888671875), (1, 1291.5780029296875)]","[(0, 2141.340087890625), (1, 1827.2652587890625)]","[(0, 1762.345703125), (1, 2240.086181640625)]","[(0, 2277.310791015625), (1, 2260.0068359375)]","[(0, 2014.888671875), (1, 2527.783935546875)]","[(0, 1607.7611083984375), (1, 1426.1243896484375)]","[(0, 1763.5050048828125), (1, 1790.1260986328125)]","[(0, 7771.12255859375), (1, 4248.48876953125)]","[(0, 1417.09912109375), (1, 1017.2343139648438)]","[(0, 3443.4853515625), (1, 3666.518798828125)]","[(0, 3974.263916015625), (1, 3829.2578125)]","[(0, 1715.4620361328125), (1, 1270.76904296875)]","[(0, 4303.35498046875), (1, 4377.84814453125)]","[(0, 2197.22412109375), (1, 2436.193603515625)]","[(0, 2646.8271484375), (1, 1724.7353515625)]","[(0, 4658.32470703125), (1, 4921.98779296875)]","[(0, 2175.27587890625), (1, 1342.4210205078125)]","[(0, 1607.0015869140625), (1, 1368.821533203125)]","[(0, 2345.23388671875), (1, 1778.8065185546875)]","[(0, 2876.556884765625), (1, 2439.638916015625)]","[(0, 3480.35009765625), (1, 2925.931396484375)]","[(0, 1663.108642578125), (1, 1131.5281982421875)]","[(0, 3777.00537109375), (1, 4635.974609375)]"
1544,"[(0, 1712.6536865234375), (1, 1376.7020263671875)]","[(0, 1740.5401611328125), (1, 1413.6214599609375)]","[(0, 1908.73291015625), (1, 1859.8314208984375)]","[(0, 2509.861572265625), (1, 2397.447265625)]","[(0, 3329.87548828125), (1, 3126.31201171875)]","[(0, 1877.797119140625), (1, 2056.677490234375)]","[(0, 2223.222900390625), (1, 2305.93212890625)]","[(0, 4684.28759765625), (1, 2250.761962890625)]","[(0, 4804.830078125), (1, 2236.2802734375)]","[(0, 8919.158203125), (1, 7933.02978515625)]","[(0, 3814.52197265625), (1, 3756.81591796875)]","[(0, 1774.49853515625), (1, 1242.7156982421875)]","[(0, 5668.49658203125), (1, 5555.8583984375)]","[(0, 2795.8330078125), (1, 3192.29638671875)]","[(0, 4717.3369140625), (1, 4018.331787109375)]","[(0, 3197.988037109375), (1, 3106.124267578125)]","[(0, 2416.509765625), (1, 2297.921630859375)]","[(0, 918.3060913085938), (1, 865.2459716796875)]","[(0, 2009.5616455078125), (1, 1599.074951171875)]","[(0, 1647.7901611328125), (1, 1386.040283203125)]","[(0, 3471.697998046875), (1, 3138.386474609375)]","[(0, 2645.60302734375), (1, 2514.00830078125)]","[(0, 2688.681640625), (1, 3265.260986328125)]"
1545,"[(0, 2691.554931640625), (1, 2730.48046875)]","[(0, 1234.2484130859375), (1, 1105.3184814453125)]","[(0, 1979.3857421875), (1, 1862.8704833984375)]","[(0, 2090.57421875), (1, 2019.9603271484375)]","[(0, 2037.481201171875), (1, 2152.328125)]","[(0, 1697.3773193359375), (1, 1809.34375)]","[(0, 1570.660400390625), (1, 1496.7364501953125)]","[(0, 2868.3671875), (1, 1884.7242431640625)]","[(0, 2493.998291015625), (1, 1396.606689453125)]","[(0, 2233.724853515625), (1, 2629.762939453125)]","[(0, 3003.49853515625), (1, 2952.722412109375)]","[(0, 3673.784912109375), (1, 1527.2674560546875)]","[(0, 4206.9609375), (1, 4195.009765625)]","[(0, 2601.935302734375), (1, 3400.908447265625)]","[(0, 4859.548828125), (1, 4115.7705078125)]","[(0, 2262.583740234375), (1, 2406.540283203125)]","[(0, 1793.6573486328125), (1, 1691.25732421875)]","[(0, 1520.201416015625), (1, 1706.7374267578125)]","[(0, 1999.525390625), (1, 1245.5953369140625)]","[(0, 1425.1148681640625), (1, 1903.955078125)]","[(0, 2760.81494140625), (1, 2342.5234375)]","[(0, 1619.8565673828125), (1, 1626.593505859375)]","[(0, 2988.848876953125), (1, 3318.693603515625)]"
