,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1833,"[(0, 2257.7490234375), (1, 3338.708740234375)]","[(0, 963.195556640625), (1, 1158.7388916015625)]","[(0, 545.114501953125), (1, 547.350830078125)]","[(0, 913.4262084960938), (1, 979.31396484375)]","[(0, 1513.589599609375), (1, 2103.27978515625)]","[(0, 1198.697265625), (1, 1212.850341796875)]","[(0, 1107.30419921875), (1, 1395.536865234375)]","[(0, 1235.6793212890625), (1, 1550.8626708984375)]","[(0, 3226.6962890625), (1, 1839.4605712890625)]","[(0, 4598.55517578125), (1, 5629.44970703125)]","[(0, 2492.4609375), (1, 2553.998779296875)]","[(0, 1232.036376953125), (1, 1131.9879150390625)]","[(0, 2385.816162109375), (1, 2481.16259765625)]","[(0, 3176.3955078125), (1, 2430.85693359375)]","[(0, 2373.582763671875), (1, 1775.01220703125)]","[(0, 1510.5491943359375), (1, 1573.465576171875)]","[(0, 1529.719970703125), (1, 1575.4482421875)]","[(0, 771.1165161132812), (1, 845.3271484375)]","[(0, 1208.9412841796875), (1, 1038.229248046875)]","[(0, 1431.6732177734375), (1, 2126.08154296875)]","[(0, 1853.7391357421875), (1, 2203.1025390625)]","[(0, 1262.504150390625), (1, 1634.0938720703125)]","[(0, 3556.18310546875), (1, 3250.91845703125)]"
1834,"[(0, 2008.0174560546875), (1, 2891.451416015625)]","[(0, 1420.599609375), (1, 1642.36181640625)]","[(0, 647.212646484375), (1, 634.2838134765625)]","[(0, 1324.18310546875), (1, 1467.6624755859375)]","[(0, 1719.0831298828125), (1, 1480.08349609375)]","[(0, 532.0343627929688), (1, 638.7216796875)]","[(0, 1069.1011962890625), (1, 1123.4224853515625)]","[(0, 4426.353515625), (1, 1935.5738525390625)]","[(0, 2868.6435546875), (1, 2127.81396484375)]","[(0, 818.3028564453125), (1, 1125.3643798828125)]","[(0, 1895.277587890625), (1, 2015.3115234375)]","[(0, 3520.17333984375), (1, 1733.282470703125)]","[(0, 6850.3505859375), (1, 6418.20849609375)]","[(0, 1905.1429443359375), (1, 1680.53662109375)]","[(0, 1354.19873046875), (1, 835.9876708984375)]","[(0, 1971.8258056640625), (1, 1497.927978515625)]","[(0, 3295.581787109375), (1, 2781.4453125)]","[(0, 814.3526611328125), (1, 953.8641357421875)]","[(0, 985.8692016601562), (1, 1067.79345703125)]","[(0, 1214.5784912109375), (1, 1157.0653076171875)]","[(0, 1874.2296142578125), (1, 2186.453857421875)]","[(0, 2436.1982421875), (1, 1857.9586181640625)]","[(0, 1182.8292236328125), (1, 1704.98779296875)]"
1835,"[(0, 2068.514404296875), (1, 2885.439453125)]","[(0, 890.55712890625), (1, 1066.5909423828125)]","[(0, 614.1554565429688), (1, 603.1048583984375)]","[(0, 643.79052734375), (1, 707.7300415039062)]","[(0, 1255.57373046875), (1, 1484.5230712890625)]","[(0, 374.0083923339844), (1, 438.9246520996094)]","[(0, 1825.7037353515625), (1, 1752.006103515625)]","[(0, 3724.435791015625), (1, 2195.2021484375)]","[(0, 2400.8837890625), (1, 1162.17578125)]","[(0, 10060.80078125), (1, 10796.978515625)]","[(0, 1010.1131591796875), (1, 1225.7930908203125)]","[(0, 1293.089599609375), (1, 1155.32763671875)]","[(0, 5579.119140625), (1, 5265.345703125)]","[(0, 2513.212646484375), (1, 2114.853271484375)]","[(0, 1449.7373046875), (1, 915.7939453125)]","[(0, 1548.8857421875), (1, 2037.5260009765625)]","[(0, 1992.966796875), (1, 1688.2093505859375)]","[(0, 992.2724609375), (1, 1425.969970703125)]","[(0, 1406.5224609375), (1, 1064.419921875)]","[(0, 1846.61962890625), (1, 2200.823974609375)]","[(0, 2051.333740234375), (1, 2716.807373046875)]","[(0, 2323.568115234375), (1, 1709.492919921875)]","[(0, 2850.0244140625), (1, 2583.5205078125)]"
1836,"[(0, 1222.63330078125), (1, 1647.6148681640625)]","[(0, 2601.2578125), (1, 2110.946044921875)]","[(0, 591.927001953125), (1, 612.497802734375)]","[(0, 831.2407836914062), (1, 878.65625)]","[(0, 1983.0238037109375), (1, 1462.27587890625)]","[(0, 560.2955932617188), (1, 591.1456909179688)]","[(0, 1517.3017578125), (1, 1565.203369140625)]","[(0, 2363.9150390625), (1, 1288.66943359375)]","[(0, 1524.0198974609375), (1, 1203.4095458984375)]","[(0, 2886.368408203125), (1, 4627.4140625)]","[(0, 841.9793090820312), (1, 1017.502685546875)]","[(0, 984.5284423828125), (1, 666.449951171875)]","[(0, 2634.124267578125), (1, 2699.901123046875)]","[(0, 1222.189697265625), (1, 1099.362548828125)]","[(0, 1598.6495361328125), (1, 1111.1478271484375)]","[(0, 1246.0213623046875), (1, 1275.3709716796875)]","[(0, 2944.282470703125), (1, 2049.708740234375)]","[(0, 925.26708984375), (1, 964.505859375)]","[(0, 1816.1007080078125), (1, 1454.97216796875)]","[(0, 1040.7513427734375), (1, 901.4827270507812)]","[(0, 1121.4549560546875), (1, 1361.7332763671875)]","[(0, 1271.2132568359375), (1, 1333.55029296875)]","[(0, 1104.6319580078125), (1, 958.5166015625)]"
1837,"[(0, 2375.783935546875), (1, 3608.579833984375)]","[(0, 1759.1888427734375), (1, 1342.3038330078125)]","[(0, 574.1854858398438), (1, 591.9845581054688)]","[(0, 1120.3427734375), (1, 1224.676025390625)]","[(0, 1223.205322265625), (1, 1724.067626953125)]","[(0, 1997.8011474609375), (1, 2004.78955078125)]","[(0, 1312.983154296875), (1, 1270.9569091796875)]","[(0, 1379.6165771484375), (1, 1861.4381103515625)]","[(0, 2297.69384765625), (1, 1622.452392578125)]","[(0, 1720.7305908203125), (1, 2279.5205078125)]","[(0, 938.0523681640625), (1, 922.0720825195312)]","[(0, 3453.9345703125), (1, 2507.836181640625)]","[(0, 2201.5458984375), (1, 2207.434814453125)]","[(0, 1615.4705810546875), (1, 1375.4979248046875)]","[(0, 1395.32470703125), (1, 1011.0079345703125)]","[(0, 1184.451904296875), (1, 1115.241943359375)]","[(0, 2015.412353515625), (1, 1386.582275390625)]","[(0, 780.3978881835938), (1, 759.0804443359375)]","[(0, 991.3322143554688), (1, 998.1740112304688)]","[(0, 1308.337890625), (1, 1148.1004638671875)]","[(0, 3196.15576171875), (1, 3953.842041015625)]","[(0, 1291.66552734375), (1, 1361.73193359375)]","[(0, 3067.642333984375), (1, 2645.45947265625)]"
1838,"[(0, 2177.98681640625), (1, 3186.328857421875)]","[(0, 2753.834716796875), (1, 2268.6845703125)]","[(0, 653.634765625), (1, 659.4646606445312)]","[(0, 1228.1568603515625), (1, 1306.4189453125)]","[(0, 2011.58447265625), (1, 1643.083251953125)]","[(0, 1047.4500732421875), (1, 1022.2056884765625)]","[(0, 1073.1080322265625), (1, 1084.1392822265625)]","[(0, 1023.87744140625), (1, 1612.3975830078125)]","[(0, 2788.269775390625), (1, 2278.1513671875)]","[(0, 5890.10107421875), (1, 2933.665283203125)]","[(0, 774.722900390625), (1, 772.5938720703125)]","[(0, 1118.6121826171875), (1, 1165.8507080078125)]","[(0, 7024.48193359375), (1, 6872.474609375)]","[(0, 1352.476318359375), (1, 1190.810302734375)]","[(0, 1371.850830078125), (1, 1022.829833984375)]","[(0, 1800.7994384765625), (1, 1828.5291748046875)]","[(0, 1244.9517822265625), (1, 1116.7803955078125)]","[(0, 963.6567993164062), (1, 804.8447875976562)]","[(0, 516.2194213867188), (1, 536.7402954101562)]","[(0, 2254.510009765625), (1, 2467.34228515625)]","[(0, 2230.404052734375), (1, 2692.7216796875)]","[(0, 1175.2725830078125), (1, 966.0068359375)]","[(0, 2297.838623046875), (1, 3982.477783203125)]"
1839,"[(0, 2300.87451171875), (1, 3172.28125)]","[(0, 1885.7562255859375), (1, 1462.9886474609375)]","[(0, 643.7327880859375), (1, 647.4119873046875)]","[(0, 1058.517822265625), (1, 1141.8470458984375)]","[(0, 1399.5006103515625), (1, 1704.9569091796875)]","[(0, 1092.5089111328125), (1, 1050.3614501953125)]","[(0, 844.94873046875), (1, 693.1909790039062)]","[(0, 3772.40087890625), (1, 1812.7177734375)]","[(0, 1732.564453125), (1, 1013.8055419921875)]","[(0, 1277.0767822265625), (1, 1730.0472412109375)]","[(0, 1237.2677001953125), (1, 1591.827880859375)]","[(0, 1773.527587890625), (1, 1555.50048828125)]","[(0, 5873.10546875), (1, 5247.17431640625)]","[(0, 1839.3096923828125), (1, 1510.943359375)]","[(0, 1882.5587158203125), (1, 1480.880615234375)]","[(0, 1813.7960205078125), (1, 1726.686279296875)]","[(0, 860.2660522460938), (1, 753.7764892578125)]","[(0, 1089.81689453125), (1, 1488.5499267578125)]","[(0, 945.1644287109375), (1, 886.372314453125)]","[(0, 3107.28564453125), (1, 3771.8037109375)]","[(0, 2753.813720703125), (1, 3233.13427734375)]","[(0, 1271.3927001953125), (1, 1021.7642211914062)]","[(0, 1771.1695556640625), (1, 3021.25537109375)]"
1840,"[(0, 1436.105224609375), (1, 1281.8905029296875)]","[(0, 1655.414306640625), (1, 1511.1536865234375)]","[(0, 1298.060302734375), (1, 1076.927978515625)]","[(0, 1046.420166015625), (1, 1136.010009765625)]","[(0, 1831.688232421875), (1, 2320.3671875)]","[(0, 1135.1744384765625), (1, 1098.2464599609375)]","[(0, 1414.582275390625), (1, 1984.3348388671875)]","[(0, 3168.45068359375), (1, 1540.032958984375)]","[(0, 2781.888427734375), (1, 1392.803955078125)]","[(0, 1890.239501953125), (1, 2019.013671875)]","[(0, 1266.527099609375), (1, 1640.404296875)]","[(0, 1574.1162109375), (1, 978.0581665039062)]","[(0, 3509.209228515625), (1, 3503.644775390625)]","[(0, 1077.639892578125), (1, 980.9403686523438)]","[(0, 1142.5299072265625), (1, 759.1072387695312)]","[(0, 1962.24560546875), (1, 1827.8701171875)]","[(0, 2244.81787109375), (1, 2097.81884765625)]","[(0, 906.3148193359375), (1, 1010.3207397460938)]","[(0, 1554.9658203125), (1, 1033.435791015625)]","[(0, 1747.8056640625), (1, 1292.7271728515625)]","[(0, 1951.8768310546875), (1, 2115.868896484375)]","[(0, 1507.808837890625), (1, 872.9058227539062)]","[(0, 2829.8271484375), (1, 4414.8359375)]"
1841,"[(0, 2711.0849609375), (1, 2127.235595703125)]","[(0, 1138.360595703125), (1, 953.409912109375)]","[(0, 1477.2906494140625), (1, 1237.2322998046875)]","[(0, 1358.494384765625), (1, 1207.267822265625)]","[(0, 2012.443115234375), (1, 1589.5576171875)]","[(0, 683.318359375), (1, 788.9838256835938)]","[(0, 935.8578491210938), (1, 736.3089599609375)]","[(0, 2552.119140625), (1, 2724.570556640625)]","[(0, 1718.140625), (1, 902.6656494140625)]","[(0, 2501.1259765625), (1, 1847.0439453125)]","[(0, 1798.3494873046875), (1, 1825.1893310546875)]","[(0, 974.5474853515625), (1, 752.9537963867188)]","[(0, 3441.912841796875), (1, 3528.185791015625)]","[(0, 1813.4759521484375), (1, 1558.633056640625)]","[(0, 1513.6207275390625), (1, 1033.4033203125)]","[(0, 1494.9874267578125), (1, 1665.02099609375)]","[(0, 1368.198974609375), (1, 1219.317138671875)]","[(0, 1401.79345703125), (1, 2075.96044921875)]","[(0, 1137.20068359375), (1, 1245.91552734375)]","[(0, 833.6207275390625), (1, 853.3504638671875)]","[(0, 5418.62890625), (1, 6408.52001953125)]","[(0, 1151.0753173828125), (1, 743.51513671875)]","[(0, 2484.4443359375), (1, 1977.45458984375)]"
1842,"[(0, 2427.08203125), (1, 1997.2783203125)]","[(0, 1473.9210205078125), (1, 1426.560302734375)]","[(0, 1385.0809326171875), (1, 1169.7469482421875)]","[(0, 676.5358276367188), (1, 606.8017578125)]","[(0, 2652.989501953125), (1, 2362.90673828125)]","[(0, 526.1947021484375), (1, 599.60302734375)]","[(0, 892.3148193359375), (1, 1145.5855712890625)]","[(0, 3478.213134765625), (1, 1874.9931640625)]","[(0, 1587.8023681640625), (1, 875.1271362304688)]","[(0, 1641.5921630859375), (1, 1242.770263671875)]","[(0, 1835.7198486328125), (1, 1884.7601318359375)]","[(0, 1466.841064453125), (1, 1180.8804931640625)]","[(0, 5737.689453125), (1, 5507.24169921875)]","[(0, 2342.2275390625), (1, 1982.0198974609375)]","[(0, 2791.611572265625), (1, 2290.882568359375)]","[(0, 2459.3291015625), (1, 1837.32763671875)]","[(0, 2258.4931640625), (1, 2055.131591796875)]","[(0, 1190.149658203125), (1, 1407.161865234375)]","[(0, 739.5584716796875), (1, 835.7230224609375)]","[(0, 1333.8485107421875), (1, 1617.873291015625)]","[(0, 2760.7216796875), (1, 3315.30908203125)]","[(0, 1652.7215576171875), (1, 1717.4451904296875)]","[(0, 3099.368896484375), (1, 5330.03369140625)]"
1843,"[(0, 2682.2099609375), (1, 2413.8359375)]","[(0, 1039.616455078125), (1, 933.9462890625)]","[(0, 1633.5439453125), (1, 1388.927490234375)]","[(0, 834.4559326171875), (1, 779.3740844726562)]","[(0, 2013.17822265625), (1, 2243.132568359375)]","[(0, 693.3215942382812), (1, 711.0659790039062)]","[(0, 2395.633544921875), (1, 2242.97509765625)]","[(0, 1057.899169921875), (1, 1075.11474609375)]","[(0, 2476.745361328125), (1, 1671.72021484375)]","[(0, 2223.21875), (1, 1399.2830810546875)]","[(0, 2535.893310546875), (1, 2879.79833984375)]","[(0, 2752.363037109375), (1, 1803.7711181640625)]","[(0, 4401.36669921875), (1, 4274.98388671875)]","[(0, 2601.7802734375), (1, 2112.7939453125)]","[(0, 2886.9794921875), (1, 2379.498046875)]","[(0, 1545.89453125), (1, 2116.326904296875)]","[(0, 1466.1402587890625), (1, 1352.743408203125)]","[(0, 1091.1531982421875), (1, 941.0760498046875)]","[(0, 1525.6143798828125), (1, 1150.68798828125)]","[(0, 1604.4549560546875), (1, 1704.43505859375)]","[(0, 1811.290283203125), (1, 2012.873046875)]","[(0, 2939.114990234375), (1, 2876.013427734375)]","[(0, 2098.01904296875), (1, 1802.833984375)]"
1844,"[(0, 1156.32861328125), (1, 1038.7640380859375)]","[(0, 2192.09521484375), (1, 2093.8115234375)]","[(0, 1174.93359375), (1, 1346.430908203125)]","[(0, 1123.63671875), (1, 1012.068115234375)]","[(0, 2573.776123046875), (1, 2120.97119140625)]","[(0, 2746.276123046875), (1, 2701.432373046875)]","[(0, 3720.108154296875), (1, 3534.028564453125)]","[(0, 4580.884765625), (1, 1979.326171875)]","[(0, 1894.226806640625), (1, 942.2205200195312)]","[(0, 2324.9345703125), (1, 6762.3271484375)]","[(0, 2787.849609375), (1, 3029.43505859375)]","[(0, 1202.9677734375), (1, 887.9798583984375)]","[(0, 8191.91845703125), (1, 8692.337890625)]","[(0, 1393.56787109375), (1, 1142.2548828125)]","[(0, 2489.89990234375), (1, 1823.2373046875)]","[(0, 1314.58935546875), (1, 1515.6480712890625)]","[(0, 2428.197998046875), (1, 2072.087890625)]","[(0, 603.5576782226562), (1, 666.256103515625)]","[(0, 773.4893188476562), (1, 842.0078125)]","[(0, 4317.11328125), (1, 3834.8857421875)]","[(0, 1514.489990234375), (1, 1657.6077880859375)]","[(0, 1641.72998046875), (1, 1591.1614990234375)]","[(0, 2250.037841796875), (1, 1919.58349609375)]"
1845,"[(0, 2468.986328125), (1, 1803.34716796875)]","[(0, 1479.00830078125), (1, 1504.124267578125)]","[(0, 1395.353271484375), (1, 1598.7386474609375)]","[(0, 1218.71484375), (1, 1133.3641357421875)]","[(0, 1814.34521484375), (1, 2245.423583984375)]","[(0, 1134.732177734375), (1, 1120.0709228515625)]","[(0, 2056.458740234375), (1, 1969.29345703125)]","[(0, 2341.8837890625), (1, 1962.305419921875)]","[(0, 2135.02392578125), (1, 1609.558349609375)]","[(0, 1103.56005859375), (1, 1070.5142822265625)]","[(0, 2874.099609375), (1, 2505.339599609375)]","[(0, 2503.57568359375), (1, 2222.283935546875)]","[(0, 6107.2373046875), (1, 6530.13916015625)]","[(0, 2377.921630859375), (1, 1529.2261962890625)]","[(0, 2139.28759765625), (1, 1631.7198486328125)]","[(0, 1302.8406982421875), (1, 1108.6783447265625)]","[(0, 1555.6666259765625), (1, 1295.1895751953125)]","[(0, 1360.41064453125), (1, 1296.544189453125)]","[(0, 1362.674560546875), (1, 965.5964965820312)]","[(0, 962.9705200195312), (1, 876.97607421875)]","[(0, 1877.84912109375), (1, 2211.55224609375)]","[(0, 1850.714111328125), (1, 1390.6240234375)]","[(0, 1120.453369140625), (1, 1541.120849609375)]"
1846,"[(0, 2121.6044921875), (1, 1688.241455078125)]","[(0, 2298.436767578125), (1, 2233.52783203125)]","[(0, 1278.92626953125), (1, 1495.38525390625)]","[(0, 1037.157470703125), (1, 946.7842407226562)]","[(0, 2960.427001953125), (1, 2628.124755859375)]","[(0, 1384.746826171875), (1, 1316.42041015625)]","[(0, 1362.2645263671875), (1, 1234.521484375)]","[(0, 1658.7535400390625), (1, 1502.7679443359375)]","[(0, 2790.73974609375), (1, 2010.546875)]","[(0, 533.0956420898438), (1, 665.5794677734375)]","[(0, 2919.423095703125), (1, 2475.541015625)]","[(0, 1863.05078125), (1, 1548.7757568359375)]","[(0, 2889.19140625), (1, 3114.0048828125)]","[(0, 2929.248046875), (1, 2302.991943359375)]","[(0, 2239.791259765625), (1, 1506.3902587890625)]","[(0, 1629.7408447265625), (1, 1259.3800048828125)]","[(0, 2216.303955078125), (1, 2207.862060546875)]","[(0, 1443.83740234375), (1, 1496.34033203125)]","[(0, 625.8178100585938), (1, 688.6129760742188)]","[(0, 1025.8131103515625), (1, 1125.9119873046875)]","[(0, 1882.011962890625), (1, 2222.313720703125)]","[(0, 1958.460693359375), (1, 1455.1837158203125)]","[(0, 2360.23779296875), (1, 3635.893798828125)]"
1847,"[(0, 2261.93017578125), (1, 2017.1353759765625)]","[(0, 1573.494140625), (1, 1627.8101806640625)]","[(0, 1545.25927734375), (1, 1802.6474609375)]","[(0, 854.1483764648438), (1, 754.6061401367188)]","[(0, 2249.275146484375), (1, 2516.3662109375)]","[(0, 1460.2802734375), (1, 1395.467041015625)]","[(0, 672.7315673828125), (1, 772.4288940429688)]","[(0, 1961.0145263671875), (1, 989.3757934570312)]","[(0, 2330.76220703125), (1, 1432.8336181640625)]","[(0, 1337.2684326171875), (1, 1397.683349609375)]","[(0, 1683.8076171875), (1, 2111.533935546875)]","[(0, 1059.0726318359375), (1, 791.350341796875)]","[(0, 2880.51513671875), (1, 3124.729248046875)]","[(0, 3927.958740234375), (1, 2726.781494140625)]","[(0, 1953.66748046875), (1, 1401.787353515625)]","[(0, 1264.2740478515625), (1, 1665.1981201171875)]","[(0, 1402.84326171875), (1, 1397.5640869140625)]","[(0, 1229.656982421875), (1, 1363.09033203125)]","[(0, 780.5068969726562), (1, 723.9155883789062)]","[(0, 1444.8828125), (1, 1409.602294921875)]","[(0, 3700.5830078125), (1, 4310.39111328125)]","[(0, 2259.693115234375), (1, 1672.7432861328125)]","[(0, 1660.041748046875), (1, 1419.3599853515625)]"
1848,"[(0, 1808.2744140625), (1, 2027.3568115234375)]","[(0, 2552.915283203125), (1, 2144.39111328125)]","[(0, 930.83935546875), (1, 647.483642578125)]","[(0, 1117.5528564453125), (1, 912.9024047851562)]","[(0, 2534.106689453125), (1, 1858.5947265625)]","[(0, 1144.5338134765625), (1, 937.2180786132812)]","[(0, 1258.090087890625), (1, 1148.329345703125)]","[(0, 1374.2850341796875), (1, 1752.1181640625)]","[(0, 1837.1480712890625), (1, 1071.823974609375)]","[(0, 1378.0787353515625), (1, 1347.7791748046875)]","[(0, 1277.7547607421875), (1, 1609.173095703125)]","[(0, 1304.5657958984375), (1, 1168.1834716796875)]","[(0, 6971.69189453125), (1, 6429.32177734375)]","[(0, 1583.4654541015625), (1, 1257.47900390625)]","[(0, 3032.655029296875), (1, 2288.189208984375)]","[(0, 1046.111328125), (1, 883.8277587890625)]","[(0, 1898.400634765625), (1, 1976.6363525390625)]","[(0, 847.319091796875), (1, 849.5040893554688)]","[(0, 810.7501220703125), (1, 546.4047241210938)]","[(0, 3011.1103515625), (1, 3005.177490234375)]","[(0, 2394.16845703125), (1, 2600.548583984375)]","[(0, 1760.654052734375), (1, 1300.4132080078125)]","[(0, 2019.8814697265625), (1, 1617.8880615234375)]"
1849,"[(0, 2966.8115234375), (1, 4065.53955078125)]","[(0, 1668.6507568359375), (1, 1400.302978515625)]","[(0, 1018.5997924804688), (1, 746.8082885742188)]","[(0, 597.59619140625), (1, 472.406005859375)]","[(0, 1607.5335693359375), (1, 2159.014892578125)]","[(0, 2075.787353515625), (1, 1719.60205078125)]","[(0, 745.8822021484375), (1, 843.9259033203125)]","[(0, 2313.2802734375), (1, 1299.09619140625)]","[(0, 1616.3157958984375), (1, 1345.9378662109375)]","[(0, 3462.558837890625), (1, 4168.19921875)]","[(0, 2252.325439453125), (1, 2397.46435546875)]","[(0, 2725.959716796875), (1, 2140.1640625)]","[(0, 6751.41748046875), (1, 6178.38525390625)]","[(0, 1184.1971435546875), (1, 1040.3299560546875)]","[(0, 3088.469482421875), (1, 2319.823974609375)]","[(0, 806.173095703125), (1, 955.6788940429688)]","[(0, 1185.7777099609375), (1, 1226.445556640625)]","[(0, 945.9028930664062), (1, 968.23876953125)]","[(0, 1211.603515625), (1, 1049.4793701171875)]","[(0, 1194.1663818359375), (1, 1277.8193359375)]","[(0, 3636.68115234375), (1, 4192.60986328125)]","[(0, 2275.546875), (1, 1759.701416015625)]","[(0, 1092.504150390625), (1, 1527.5587158203125)]"
1850,"[(0, 2538.335693359375), (1, 3267.95263671875)]","[(0, 2380.931640625), (1, 1994.354736328125)]","[(0, 1003.7234497070312), (1, 713.346435546875)]","[(0, 751.6061401367188), (1, 600.0715942382812)]","[(0, 2113.339111328125), (1, 2637.260009765625)]","[(0, 1478.49853515625), (1, 1734.963623046875)]","[(0, 1137.9254150390625), (1, 1186.9893798828125)]","[(0, 4173.50927734375), (1, 1477.676025390625)]","[(0, 1901.0086669921875), (1, 1215.515869140625)]","[(0, 3196.494140625), (1, 1942.0960693359375)]","[(0, 1795.927001953125), (1, 1836.62353515625)]","[(0, 1609.6282958984375), (1, 1286.52978515625)]","[(0, 3160.561767578125), (1, 3023.10302734375)]","[(0, 3200.57861328125), (1, 2437.01953125)]","[(0, 4106.494140625), (1, 3145.337890625)]","[(0, 3044.263427734375), (1, 2817.466796875)]","[(0, 1527.2083740234375), (1, 1284.1854248046875)]","[(0, 2178.1552734375), (1, 2188.798828125)]","[(0, 1119.970458984375), (1, 890.4853515625)]","[(0, 1246.557373046875), (1, 1630.1231689453125)]","[(0, 1799.9803466796875), (1, 2135.607177734375)]","[(0, 1567.2496337890625), (1, 1261.2021484375)]","[(0, 1784.0849609375), (1, 2847.920166015625)]"
1851,"[(0, 3450.69482421875), (1, 3869.983154296875)]","[(0, 1534.3572998046875), (1, 1294.445556640625)]","[(0, 1073.2574462890625), (1, 797.11181640625)]","[(0, 918.8403930664062), (1, 722.6009521484375)]","[(0, 2260.1953125), (1, 1812.104248046875)]","[(0, 2094.112060546875), (1, 2450.834716796875)]","[(0, 1546.3443603515625), (1, 1439.2059326171875)]","[(0, 1761.997802734375), (1, 1530.887451171875)]","[(0, 1780.7625732421875), (1, 1254.035400390625)]","[(0, 1481.5380859375), (1, 1095.315185546875)]","[(0, 2561.782958984375), (1, 2969.873046875)]","[(0, 1459.6690673828125), (1, 956.7089233398438)]","[(0, 2989.67578125), (1, 2896.802001953125)]","[(0, 2957.091552734375), (1, 2476.706298828125)]","[(0, 3914.1005859375), (1, 3080.568359375)]","[(0, 2601.880615234375), (1, 2690.189697265625)]","[(0, 993.8890380859375), (1, 845.7923583984375)]","[(0, 1807.022705078125), (1, 1816.153564453125)]","[(0, 1423.9844970703125), (1, 977.138427734375)]","[(0, 1050.68505859375), (1, 1113.44384765625)]","[(0, 3233.846435546875), (1, 4133.0576171875)]","[(0, 1402.5416259765625), (1, 1142.404052734375)]","[(0, 1556.322509765625), (1, 2264.36572265625)]"
1852,"[(0, 1962.904296875), (1, 2237.4697265625)]","[(0, 3109.669189453125), (1, 3891.448486328125)]","[(0, 740.30859375), (1, 1015.4891967773438)]","[(0, 958.164794921875), (1, 793.6040649414062)]","[(0, 2702.009521484375), (1, 2097.987060546875)]","[(0, 1168.7740478515625), (1, 880.2451782226562)]","[(0, 1002.47314453125), (1, 1020.4485473632812)]","[(0, 3681.27978515625), (1, 1662.08203125)]","[(0, 1044.3021240234375), (1, 648.5010986328125)]","[(0, 426.4234313964844), (1, 802.2011108398438)]","[(0, 2459.89453125), (1, 2802.62060546875)]","[(0, 1605.40234375), (1, 1230.03515625)]","[(0, 2215.514404296875), (1, 2255.993896484375)]","[(0, 1997.45458984375), (1, 1736.1312255859375)]","[(0, 2514.780517578125), (1, 1715.9251708984375)]","[(0, 2623.015380859375), (1, 2477.433837890625)]","[(0, 2768.12451171875), (1, 2673.04638671875)]","[(0, 1220.439697265625), (1, 1273.3280029296875)]","[(0, 1146.5123291015625), (1, 1295.9383544921875)]","[(0, 1722.2344970703125), (1, 2313.071533203125)]","[(0, 1092.2578125), (1, 1322.2744140625)]","[(0, 1675.6083984375), (1, 1358.8209228515625)]","[(0, 3711.330810546875), (1, 6248.22802734375)]"
1853,"[(0, 3130.829345703125), (1, 4236.015625)]","[(0, 2116.758056640625), (1, 2581.182373046875)]","[(0, 781.888916015625), (1, 1025.7041015625)]","[(0, 847.7866821289062), (1, 666.9658813476562)]","[(0, 1781.493896484375), (1, 2283.8095703125)]","[(0, 2108.7548828125), (1, 1658.13671875)]","[(0, 1623.060546875), (1, 1439.9912109375)]","[(0, 1234.9423828125), (1, 1220.824951171875)]","[(0, 1497.9937744140625), (1, 1223.8465576171875)]","[(0, 7910.04931640625), (1, 9679.86328125)]","[(0, 2607.520751953125), (1, 2386.026611328125)]","[(0, 2826.179443359375), (1, 1381.51708984375)]","[(0, 2991.746337890625), (1, 2979.024169921875)]","[(0, 2302.076171875), (1, 1877.5294189453125)]","[(0, 2145.230712890625), (1, 1505.6319580078125)]","[(0, 1888.2791748046875), (1, 1974.8304443359375)]","[(0, 1662.5941162109375), (1, 1658.8651123046875)]","[(0, 1281.683349609375), (1, 1318.971435546875)]","[(0, 1768.5145263671875), (1, 1408.562255859375)]","[(0, 1090.793701171875), (1, 962.8253784179688)]","[(0, 4472.3837890625), (1, 5191.931640625)]","[(0, 1236.834716796875), (1, 821.408447265625)]","[(0, 1141.4326171875), (1, 1581.17333984375)]"
