,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1395,"[(0, 2784.363525390625), (1, 1848.20166015625)]","[(0, 1067.65185546875), (1, 943.6008911132812)]","[(0, 1145.5379638671875), (1, 837.0131225585938)]","[(0, 1245.33056640625), (1, 975.7792358398438)]","[(0, 2189.4345703125), (1, 3474.1689453125)]","[(0, 920.028076171875), (1, 1272.8714599609375)]","[(0, 508.0211486816406), (1, 454.197509765625)]","[(0, 2161.68603515625), (1, 1388.4810791015625)]","[(0, 2078.91748046875), (1, 1138.0621337890625)]","[(0, 11174.6435546875), (1, 4198.67578125)]","[(0, 1601.7496337890625), (1, 1706.0792236328125)]","[(0, 1223.908447265625), (1, 560.3883056640625)]","[(0, 2144.4677734375), (1, 2258.600830078125)]","[(0, 2510.524658203125), (1, 2318.36083984375)]","[(0, 1532.0924072265625), (1, 1233.843505859375)]","[(0, 382.0547180175781), (1, 432.8627624511719)]","[(0, 3893.556884765625), (1, 3317.541748046875)]","[(0, 1720.9266357421875), (1, 1325.9793701171875)]","[(0, 835.3146362304688), (1, 970.4393920898438)]","[(0, 892.2079467773438), (1, 1438.3682861328125)]","[(0, 2131.043701171875), (1, 2098.273193359375)]","[(0, 1151.5694580078125), (1, 868.2440185546875)]","[(0, 1590.5599365234375), (1, 3312.60693359375)]"
1396,"[(0, 1382.4185791015625), (1, 895.89990234375)]","[(0, 1712.3973388671875), (1, 1662.830322265625)]","[(0, 789.5174560546875), (1, 986.26416015625)]","[(0, 1015.482421875), (1, 790.3382568359375)]","[(0, 2172.971435546875), (1, 805.739501953125)]","[(0, 6406.119140625), (1, 7845.91796875)]","[(0, 607.3871459960938), (1, 669.4981689453125)]","[(0, 2406.481689453125), (1, 1674.1611328125)]","[(0, 2692.194091796875), (1, 1293.661865234375)]","[(0, 3141.626708984375), (1, 4784.14892578125)]","[(0, 1977.966796875), (1, 2167.13427734375)]","[(0, 1558.993408203125), (1, 1567.2310791015625)]","[(0, 3753.5498046875), (1, 3647.0380859375)]","[(0, 2539.38525390625), (1, 2737.864990234375)]","[(0, 2142.864013671875), (1, 1390.5960693359375)]","[(0, 1171.6846923828125), (1, 1106.085693359375)]","[(0, 2370.40771484375), (1, 3033.52880859375)]","[(0, 1752.7891845703125), (1, 1030.794921875)]","[(0, 954.6673583984375), (1, 826.5779418945312)]","[(0, 1510.8143310546875), (1, 2427.46533203125)]","[(0, 3706.060791015625), (1, 3269.972900390625)]","[(0, 1689.7572021484375), (1, 1223.4893798828125)]","[(0, 2980.487548828125), (1, 7300.001953125)]"
1397,"[(0, 3807.369384765625), (1, 2656.293212890625)]","[(0, 1560.1766357421875), (1, 1617.0960693359375)]","[(0, 989.5687255859375), (1, 1236.3577880859375)]","[(0, 1027.222900390625), (1, 782.299072265625)]","[(0, 868.5355224609375), (1, 2248.08056640625)]","[(0, 713.975341796875), (1, 880.5079956054688)]","[(0, 2149.254638671875), (1, 2302.852294921875)]","[(0, 686.4417724609375), (1, 670.5425415039062)]","[(0, 2931.0478515625), (1, 1022.6917724609375)]","[(0, 1838.665283203125), (1, 1024.08154296875)]","[(0, 1354.045654296875), (1, 1388.33154296875)]","[(0, 1781.5738525390625), (1, 887.4676513671875)]","[(0, 3549.603271484375), (1, 3391.68701171875)]","[(0, 809.326416015625), (1, 834.7241821289062)]","[(0, 2076.5625), (1, 1454.4976806640625)]","[(0, 1230.455810546875), (1, 1101.514404296875)]","[(0, 1376.4788818359375), (1, 1683.497802734375)]","[(0, 1946.19091796875), (1, 1698.996826171875)]","[(0, 2008.0931396484375), (1, 2029.9200439453125)]","[(0, 1462.8958740234375), (1, 2193.423095703125)]","[(0, 1336.634033203125), (1, 1178.159423828125)]","[(0, 1680.8524169921875), (1, 1507.9599609375)]","[(0, 2429.446533203125), (1, 1745.1458740234375)]"
1398,"[(0, 1539.4844970703125), (1, 1094.8681640625)]","[(0, 1555.677734375), (1, 1619.684326171875)]","[(0, 762.8687133789062), (1, 985.78369140625)]","[(0, 1339.9063720703125), (1, 1014.2005004882812)]","[(0, 2311.51611328125), (1, 3139.97021484375)]","[(0, 1882.5208740234375), (1, 2344.69384765625)]","[(0, 536.4739379882812), (1, 462.9228210449219)]","[(0, 988.5147705078125), (1, 783.1560668945312)]","[(0, 2974.54150390625), (1, 1200.982421875)]","[(0, 9243.03125), (1, 6720.67236328125)]","[(0, 927.6760864257812), (1, 1182.4886474609375)]","[(0, 2588.82568359375), (1, 1385.9166259765625)]","[(0, 9788.83984375), (1, 7423.33740234375)]","[(0, 829.6461181640625), (1, 883.2703247070312)]","[(0, 2205.6669921875), (1, 1523.400146484375)]","[(0, 1013.1854858398438), (1, 857.31640625)]","[(0, 2732.16455078125), (1, 3338.724853515625)]","[(0, 1470.70361328125), (1, 1475.27880859375)]","[(0, 6553.13427734375), (1, 6926.40869140625)]","[(0, 689.395263671875), (1, 855.8856201171875)]","[(0, 10106.7099609375), (1, 11386.97265625)]","[(0, 1291.9500732421875), (1, 1120.2786865234375)]","[(0, 1486.1739501953125), (1, 2197.805908203125)]"
1399,"[(0, 3001.64892578125), (1, 2051.596923828125)]","[(0, 1344.697265625), (1, 1475.9044189453125)]","[(0, 969.5693359375), (1, 1252.2259521484375)]","[(0, 759.9705810546875), (1, 573.8012084960938)]","[(0, 3209.115234375), (1, 2413.96142578125)]","[(0, 966.697998046875), (1, 1171.88525390625)]","[(0, 466.0773010253906), (1, 538.959228515625)]","[(0, 1391.0338134765625), (1, 1431.439208984375)]","[(0, 1579.55078125), (1, 1239.0885009765625)]","[(0, 7704.7529296875), (1, 2442.4326171875)]","[(0, 676.507080078125), (1, 840.1906127929688)]","[(0, 1412.773681640625), (1, 469.69024658203125)]","[(0, 9062.4658203125), (1, 6625.4443359375)]","[(0, 1318.6890869140625), (1, 1943.253173828125)]","[(0, 2260.6298828125), (1, 1525.7802734375)]","[(0, 1135.245849609375), (1, 1079.4517822265625)]","[(0, 1744.805419921875), (1, 2140.45703125)]","[(0, 2293.48046875), (1, 1643.3856201171875)]","[(0, 1735.111572265625), (1, 2247.550048828125)]","[(0, 2831.26708984375), (1, 4116.1982421875)]","[(0, 2626.160400390625), (1, 2922.85498046875)]","[(0, 1241.9112548828125), (1, 974.1451416015625)]","[(0, 4224.6708984375), (1, 6231.44091796875)]"
1400,"[(0, 1061.231689453125), (1, 1695.76416015625)]","[(0, 1545.1539306640625), (1, 782.2383422851562)]","[(0, 1104.9158935546875), (1, 775.4868774414062)]","[(0, 2345.681396484375), (1, 2447.83203125)]","[(0, 2270.54052734375), (1, 2388.443115234375)]","[(0, 6228.81494140625), (1, 5979.7705078125)]","[(0, 5306.69287109375), (1, 5189.708984375)]","[(0, 2433.046142578125), (1, 2157.910400390625)]","[(0, 2258.50390625), (1, 943.0435791015625)]","[(0, 2551.609375), (1, 2714.59423828125)]","[(0, 1718.0849609375), (1, 1622.518798828125)]","[(0, 1970.2225341796875), (1, 1170.289794921875)]","[(0, 2974.806640625), (1, 2860.982666015625)]","[(0, 1207.5223388671875), (1, 1906.29443359375)]","[(0, 1591.3489990234375), (1, 1538.103515625)]","[(0, 1681.730224609375), (1, 1449.0703125)]","[(0, 7235.66748046875), (1, 8422.4189453125)]","[(0, 2143.929931640625), (1, 1304.9638671875)]","[(0, 928.2495727539062), (1, 1046.40673828125)]","[(0, 2964.7509765625), (1, 4174.84716796875)]","[(0, 3810.718505859375), (1, 3898.0078125)]","[(0, 1707.8006591796875), (1, 1096.5986328125)]","[(0, 2241.853759765625), (1, 1698.267822265625)]"
1401,"[(0, 3515.98291015625), (1, 4819.89697265625)]","[(0, 1481.0267333984375), (1, 747.8331298828125)]","[(0, 1478.73681640625), (1, 1038.0560302734375)]","[(0, 1049.338623046875), (1, 1096.4935302734375)]","[(0, 2509.550537109375), (1, 2382.271484375)]","[(0, 7989.6162109375), (1, 8071.37744140625)]","[(0, 2207.089599609375), (1, 2481.524658203125)]","[(0, 612.7291259765625), (1, 388.10894775390625)]","[(0, 1315.651123046875), (1, 724.7304077148438)]","[(0, 1380.9605712890625), (1, 2772.655517578125)]","[(0, 1213.7083740234375), (1, 1190.544677734375)]","[(0, 2450.805419921875), (1, 1385.99462890625)]","[(0, 2220.1064453125), (1, 2259.3935546875)]","[(0, 2716.02783203125), (1, 4308.3037109375)]","[(0, 1618.638916015625), (1, 1514.283447265625)]","[(0, 1467.52099609375), (1, 1221.6612548828125)]","[(0, 5101.18212890625), (1, 5780.3583984375)]","[(0, 1325.364990234375), (1, 1010.8574829101562)]","[(0, 1761.0999755859375), (1, 1744.2232666015625)]","[(0, 960.637939453125), (1, 1510.3028564453125)]","[(0, 2558.265869140625), (1, 2530.171630859375)]","[(0, 2471.236083984375), (1, 2124.537109375)]","[(0, 464.73358154296875), (1, 832.166015625)]"
1402,"[(0, 1274.8828125), (1, 1715.018798828125)]","[(0, 1393.432373046875), (1, 732.4297485351562)]","[(0, 1112.681640625), (1, 788.9236450195312)]","[(0, 1268.9658203125), (1, 1368.8372802734375)]","[(0, 3701.10546875), (1, 2338.49365234375)]","[(0, 7041.1015625), (1, 6930.32666015625)]","[(0, 922.493408203125), (1, 813.65869140625)]","[(0, 3086.00830078125), (1, 1319.1104736328125)]","[(0, 2869.45068359375), (1, 1430.650390625)]","[(0, 1926.433349609375), (1, 2265.8369140625)]","[(0, 431.5845031738281), (1, 529.3027954101562)]","[(0, 930.128662109375), (1, 477.813232421875)]","[(0, 820.6661376953125), (1, 933.7218017578125)]","[(0, 4048.19140625), (1, 5002.75537109375)]","[(0, 2322.94873046875), (1, 2521.327880859375)]","[(0, 1422.7193603515625), (1, 1019.0777587890625)]","[(0, 2727.228759765625), (1, 3250.431640625)]","[(0, 1287.8260498046875), (1, 1051.227294921875)]","[(0, 1882.55419921875), (1, 2216.046142578125)]","[(0, 1894.998291015625), (1, 2521.05029296875)]","[(0, 6332.74755859375), (1, 5626.1865234375)]","[(0, 4520.138671875), (1, 4244.35400390625)]","[(0, 562.5389404296875), (1, 552.982666015625)]"
1403,"[(0, 2471.712158203125), (1, 3692.06982421875)]","[(0, 1195.1068115234375), (1, 649.2703857421875)]","[(0, 1447.2701416015625), (1, 1034.2486572265625)]","[(0, 1031.7066650390625), (1, 1230.9100341796875)]","[(0, 2400.01513671875), (1, 3752.426025390625)]","[(0, 8157.3359375), (1, 8079.77197265625)]","[(0, 389.82550048828125), (1, 455.2278747558594)]","[(0, 917.593505859375), (1, 1071.5101318359375)]","[(0, 1734.147216796875), (1, 643.2412109375)]","[(0, 10741.2626953125), (1, 4542.74462890625)]","[(0, 585.673583984375), (1, 676.1275634765625)]","[(0, 1473.5760498046875), (1, 899.3617553710938)]","[(0, 862.49267578125), (1, 667.748779296875)]","[(0, 1266.5543212890625), (1, 1839.44921875)]","[(0, 1991.666259765625), (1, 2094.433837890625)]","[(0, 1042.4468994140625), (1, 1147.4957275390625)]","[(0, 1942.7017822265625), (1, 2096.08203125)]","[(0, 3262.798828125), (1, 2766.2060546875)]","[(0, 3926.3369140625), (1, 3641.894287109375)]","[(0, 1826.6329345703125), (1, 4167.396484375)]","[(0, 2991.4296875), (1, 2941.986328125)]","[(0, 3917.259765625), (1, 3551.567138671875)]","[(0, 1025.226806640625), (1, 976.3582763671875)]"
1404,"[(0, 1263.40625), (1, 1942.99462890625)]","[(0, 1065.5565185546875), (1, 1797.58984375)]","[(0, 978.1430053710938), (1, 1375.524169921875)]","[(0, 1044.89990234375), (1, 1250.8665771484375)]","[(0, 1956.330810546875), (1, 1689.1571044921875)]","[(0, 2404.865234375), (1, 2105.724365234375)]","[(0, 8469.9345703125), (1, 8899.853515625)]","[(0, 4255.4794921875), (1, 2626.468505859375)]","[(0, 1562.35791015625), (1, 631.916748046875)]","[(0, 11481.3388671875), (1, 8029.833984375)]","[(0, 682.272216796875), (1, 721.3746337890625)]","[(0, 3397.760498046875), (1, 1228.7718505859375)]","[(0, 2818.741943359375), (1, 3105.78662109375)]","[(0, 964.8619384765625), (1, 1680.1431884765625)]","[(0, 1542.3551025390625), (1, 1023.346435546875)]","[(0, 957.6943359375), (1, 894.1177368164062)]","[(0, 2026.5147705078125), (1, 2350.617919921875)]","[(0, 3217.41064453125), (1, 1848.9949951171875)]","[(0, 2811.14892578125), (1, 1619.4788818359375)]","[(0, 1785.4202880859375), (1, 4642.248046875)]","[(0, 3559.562744140625), (1, 3575.4033203125)]","[(0, 3707.078857421875), (1, 3688.983154296875)]","[(0, 3062.161865234375), (1, 2336.326904296875)]"
1405,"[(0, 3652.21044921875), (1, 5070.87255859375)]","[(0, 1029.189453125), (1, 1695.262939453125)]","[(0, 1286.97509765625), (1, 1771.9122314453125)]","[(0, 1320.459228515625), (1, 1517.0224609375)]","[(0, 1750.9296875), (1, 2036.97314453125)]","[(0, 3286.445556640625), (1, 2925.628662109375)]","[(0, 2632.3212890625), (1, 2475.149169921875)]","[(0, 3961.054443359375), (1, 1673.084716796875)]","[(0, 1615.2064208984375), (1, 750.2447509765625)]","[(0, 1926.433349609375), (1, 4472.396484375)]","[(0, 1010.8377685546875), (1, 985.7169189453125)]","[(0, 2728.083251953125), (1, 1190.314697265625)]","[(0, 1741.352783203125), (1, 1923.311767578125)]","[(0, 1071.65625), (1, 1581.308349609375)]","[(0, 1709.1016845703125), (1, 1136.647705078125)]","[(0, 1235.6121826171875), (1, 1315.327392578125)]","[(0, 1282.9832763671875), (1, 1398.7919921875)]","[(0, 2011.9949951171875), (1, 2006.9913330078125)]","[(0, 5942.96484375), (1, 5279.6259765625)]","[(0, 1810.9967041015625), (1, 3102.630859375)]","[(0, 1242.9207763671875), (1, 1303.2127685546875)]","[(0, 2803.3623046875), (1, 2801.55029296875)]","[(0, 961.3674926757812), (1, 1517.52685546875)]"
1406,"[(0, 1312.241455078125), (1, 1776.319580078125)]","[(0, 986.85693359375), (1, 1661.904541015625)]","[(0, 963.4031372070312), (1, 1314.93359375)]","[(0, 865.9658203125), (1, 942.6641235351562)]","[(0, 3364.002685546875), (1, 2370.79541015625)]","[(0, 2375.427001953125), (1, 2635.058837890625)]","[(0, 3423.201171875), (1, 3707.704833984375)]","[(0, 1725.255126953125), (1, 1342.34423828125)]","[(0, 1540.6961669921875), (1, 870.5656127929688)]","[(0, 3093.9912109375), (1, 4089.64599609375)]","[(0, 4508.5703125), (1, 4643.79345703125)]","[(0, 3007.967529296875), (1, 2017.4920654296875)]","[(0, 2849.77294921875), (1, 2387.564208984375)]","[(0, 1405.2213134765625), (1, 1928.218017578125)]","[(0, 1625.009765625), (1, 1379.5738525390625)]","[(0, 761.7988891601562), (1, 787.3636474609375)]","[(0, 5756.8623046875), (1, 6309.2021484375)]","[(0, 2130.441162109375), (1, 1621.343994140625)]","[(0, 586.1458129882812), (1, 596.9758911132812)]","[(0, 3801.93408203125), (1, 5633.26318359375)]","[(0, 2389.56640625), (1, 2333.614501953125)]","[(0, 2391.072265625), (1, 1594.7900390625)]","[(0, 1121.5523681640625), (1, 1829.0367431640625)]"
1407,"[(0, 2520.02734375), (1, 3647.3896484375)]","[(0, 921.7705688476562), (1, 1509.7794189453125)]","[(0, 1201.784423828125), (1, 1626.9410400390625)]","[(0, 2865.903564453125), (1, 2785.970458984375)]","[(0, 2513.213623046875), (1, 3393.363037109375)]","[(0, 2974.16162109375), (1, 3406.709228515625)]","[(0, 1561.6651611328125), (1, 1597.490478515625)]","[(0, 2680.412353515625), (1, 1412.572265625)]","[(0, 1968.1275634765625), (1, 1077.0732421875)]","[(0, 5337.353515625), (1, 3374.7060546875)]","[(0, 2495.874267578125), (1, 2707.046875)]","[(0, 1178.4432373046875), (1, 583.7328491210938)]","[(0, 2712.7607421875), (1, 2322.861328125)]","[(0, 825.7337036132812), (1, 1341.9371337890625)]","[(0, 2188.83544921875), (1, 1859.813720703125)]","[(0, 980.8865966796875), (1, 844.2648315429688)]","[(0, 3776.036376953125), (1, 3921.453369140625)]","[(0, 2192.04296875), (1, 1812.0799560546875)]","[(0, 1727.6302490234375), (1, 1004.2739868164062)]","[(0, 632.0692138671875), (1, 645.8444213867188)]","[(0, 1407.62158203125), (1, 1480.507080078125)]","[(0, 3477.022705078125), (1, 2204.28466796875)]","[(0, 1412.756103515625), (1, 2791.6689453125)]"
1408,"[(0, 394.9387512207031), (1, 330.634033203125)]","[(0, 2624.28271484375), (1, 1793.295654296875)]","[(0, 925.668212890625), (1, 990.8955688476562)]","[(0, 1207.1527099609375), (1, 1177.0616455078125)]","[(0, 1777.3065185546875), (1, 1337.8475341796875)]","[(0, 9328.9765625), (1, 8396.611328125)]","[(0, 587.5508422851562), (1, 530.0516357421875)]","[(0, 2941.642822265625), (1, 2189.12255859375)]","[(0, 2157.50830078125), (1, 1346.183837890625)]","[(0, 4752.00048828125), (1, 4863.3134765625)]","[(0, 5792.123046875), (1, 4761.91748046875)]","[(0, 1944.107666015625), (1, 673.8295288085938)]","[(0, 1027.3424072265625), (1, 1225.698486328125)]","[(0, 902.092041015625), (1, 1617.484619140625)]","[(0, 3868.78759765625), (1, 2676.3251953125)]","[(0, 525.9779663085938), (1, 343.61419677734375)]","[(0, 3957.98046875), (1, 3282.811767578125)]","[(0, 1675.836181640625), (1, 951.14404296875)]","[(0, 5462.26806640625), (1, 4601.06884765625)]","[(0, 969.6248779296875), (1, 895.2064208984375)]","[(0, 9846.3369140625), (1, 10427.7607421875)]","[(0, 922.572998046875), (1, 685.2225341796875)]","[(0, 1509.2799072265625), (1, 2415.671142578125)]"
1409,"[(0, 1556.0872802734375), (1, 1441.3355712890625)]","[(0, 2738.0595703125), (1, 1820.80810546875)]","[(0, 1334.71630859375), (1, 1417.3450927734375)]","[(0, 1516.111328125), (1, 1420.9837646484375)]","[(0, 1482.1202392578125), (1, 1931.1036376953125)]","[(0, 11622.849609375), (1, 11074.060546875)]","[(0, 496.6171569824219), (1, 540.5697021484375)]","[(0, 3540.606689453125), (1, 2167.234375)]","[(0, 2202.222412109375), (1, 1096.4312744140625)]","[(0, 9252.91796875), (1, 10677.400390625)]","[(0, 3540.259033203125), (1, 3049.52294921875)]","[(0, 2615.43310546875), (1, 1802.03369140625)]","[(0, 1001.2830810546875), (1, 927.9224853515625)]","[(0, 1512.359619140625), (1, 1763.213134765625)]","[(0, 2637.251220703125), (1, 2043.2750244140625)]","[(0, 361.0882873535156), (1, 380.17071533203125)]","[(0, 2723.493896484375), (1, 1928.241943359375)]","[(0, 1479.0211181640625), (1, 1359.352294921875)]","[(0, 2244.32958984375), (1, 2080.89404296875)]","[(0, 1724.567626953125), (1, 1708.5728759765625)]","[(0, 3174.427001953125), (1, 3066.147705078125)]","[(0, 1537.4405517578125), (1, 1031.656494140625)]","[(0, 573.958251953125), (1, 881.6217041015625)]"
1410,"[(0, 616.9414672851562), (1, 586.8690185546875)]","[(0, 2220.044921875), (1, 1866.346923828125)]","[(0, 902.7362060546875), (1, 976.852783203125)]","[(0, 1368.581298828125), (1, 1181.5135498046875)]","[(0, 2986.142333984375), (1, 2709.671142578125)]","[(0, 10465.3798828125), (1, 10634.322265625)]","[(0, 2541.056884765625), (1, 2513.98095703125)]","[(0, 2058.193359375), (1, 2480.425537109375)]","[(0, 2668.81298828125), (1, 1329.8773193359375)]","[(0, 5683.94580078125), (1, 6368.97900390625)]","[(0, 1889.85009765625), (1, 1916.7801513671875)]","[(0, 2141.441162109375), (1, 848.8493041992188)]","[(0, 612.368408203125), (1, 888.657958984375)]","[(0, 2258.6298828125), (1, 2158.918212890625)]","[(0, 5431.40771484375), (1, 3422.8583984375)]","[(0, 1211.552001953125), (1, 868.80029296875)]","[(0, 3757.245849609375), (1, 4025.23583984375)]","[(0, 1094.478759765625), (1, 782.4468994140625)]","[(0, 2471.925537109375), (1, 2218.154052734375)]","[(0, 1601.632080078125), (1, 3615.090087890625)]","[(0, 4025.120361328125), (1, 4127.57421875)]","[(0, 1595.885498046875), (1, 2151.531005859375)]","[(0, 2366.605224609375), (1, 4893.14306640625)]"
1411,"[(0, 1050.576904296875), (1, 798.2852783203125)]","[(0, 2032.1195068359375), (1, 1680.8018798828125)]","[(0, 1279.6815185546875), (1, 1365.720703125)]","[(0, 1389.9344482421875), (1, 1208.74072265625)]","[(0, 2783.947998046875), (1, 3131.826904296875)]","[(0, 11695.8369140625), (1, 12089.18359375)]","[(0, 2220.609375), (1, 2195.69091796875)]","[(0, 955.61376953125), (1, 702.0858154296875)]","[(0, 1622.3216552734375), (1, 1599.0611572265625)]","[(0, 1387.285888671875), (1, 1241.9586181640625)]","[(0, 1142.4700927734375), (1, 1228.553955078125)]","[(0, 1475.5911865234375), (1, 707.9933471679688)]","[(0, 758.6060180664062), (1, 756.19677734375)]","[(0, 950.456787109375), (1, 1291.33837890625)]","[(0, 1885.1341552734375), (1, 1308.1824951171875)]","[(0, 983.7466430664062), (1, 812.2182006835938)]","[(0, 2306.4404296875), (1, 2494.231201171875)]","[(0, 2578.515380859375), (1, 2158.127685546875)]","[(0, 700.9832763671875), (1, 752.4585571289062)]","[(0, 1869.8994140625), (1, 2400.918212890625)]","[(0, 1376.591064453125), (1, 1525.5562744140625)]","[(0, 981.958251953125), (1, 1471.9853515625)]","[(0, 3749.13525390625), (1, 8204.591796875)]"
1412,"[(0, 451.7093811035156), (1, 398.980712890625)]","[(0, 2395.28173828125), (1, 2707.743896484375)]","[(0, 1176.9644775390625), (1, 1131.665283203125)]","[(0, 1640.6773681640625), (1, 1482.1845703125)]","[(0, 1836.405517578125), (1, 1374.4986572265625)]","[(0, 3610.810546875), (1, 3312.638427734375)]","[(0, 1599.974853515625), (1, 1469.694091796875)]","[(0, 2000.1002197265625), (1, 962.9765014648438)]","[(0, 2184.451171875), (1, 967.4791870117188)]","[(0, 9618.099609375), (1, 8296.310546875)]","[(0, 2153.49755859375), (1, 1728.1953125)]","[(0, 2206.767578125), (1, 1220.35595703125)]","[(0, 2851.359375), (1, 3037.53515625)]","[(0, 1493.6165771484375), (1, 1883.09912109375)]","[(0, 2267.153076171875), (1, 2121.62255859375)]","[(0, 1543.1534423828125), (1, 1126.95068359375)]","[(0, 2193.13232421875), (1, 2434.14501953125)]","[(0, 1354.083740234375), (1, 1208.387451171875)]","[(0, 1096.1845703125), (1, 902.3247680664062)]","[(0, 2633.4423828125), (1, 4966.08203125)]","[(0, 1769.1168212890625), (1, 1815.1422119140625)]","[(0, 1875.439208984375), (1, 1816.396728515625)]","[(0, 1106.7081298828125), (1, 1153.77734375)]"
1413,"[(0, 1509.75927734375), (1, 1365.065185546875)]","[(0, 2396.012939453125), (1, 2829.515380859375)]","[(0, 1666.0692138671875), (1, 1604.800048828125)]","[(0, 1493.8465576171875), (1, 1360.7271728515625)]","[(0, 1517.619384765625), (1, 1978.485595703125)]","[(0, 4611.4619140625), (1, 4369.72265625)]","[(0, 1229.712158203125), (1, 1288.1552734375)]","[(0, 2276.717041015625), (1, 1584.570556640625)]","[(0, 2588.65771484375), (1, 1492.6624755859375)]","[(0, 4342.740234375), (1, 4078.99658203125)]","[(0, 1297.5472412109375), (1, 1271.54296875)]","[(0, 5162.529296875), (1, 1578.565185546875)]","[(0, 2270.407470703125), (1, 2372.615234375)]","[(0, 1207.1993408203125), (1, 1848.6158447265625)]","[(0, 2236.072509765625), (1, 2042.0418701171875)]","[(0, 1031.127197265625), (1, 1242.487060546875)]","[(0, 1227.987060546875), (1, 1421.124755859375)]","[(0, 780.00537109375), (1, 668.8842163085938)]","[(0, 4688.0595703125), (1, 7508.5712890625)]","[(0, 3519.41796875), (1, 6167.61767578125)]","[(0, 1040.9969482421875), (1, 1002.9828491210938)]","[(0, 2710.9140625), (1, 2919.556640625)]","[(0, 1198.3223876953125), (1, 1054.570556640625)]"
1414,"[(0, 602.903564453125), (1, 539.4852905273438)]","[(0, 2337.4345703125), (1, 2728.2548828125)]","[(0, 1215.6630859375), (1, 1130.7989501953125)]","[(0, 3069.017578125), (1, 2946.004150390625)]","[(0, 3174.775146484375), (1, 2881.110107421875)]","[(0, 3798.490966796875), (1, 4008.0556640625)]","[(0, 4837.7236328125), (1, 4844.3115234375)]","[(0, 3957.2373046875), (1, 3187.392578125)]","[(0, 2750.12255859375), (1, 1828.41845703125)]","[(0, 2723.389892578125), (1, 2503.642578125)]","[(0, 786.4871215820312), (1, 941.0015869140625)]","[(0, 1773.9376220703125), (1, 996.9225463867188)]","[(0, 2548.0869140625), (1, 3460.201904296875)]","[(0, 1176.294677734375), (1, 2278.57177734375)]","[(0, 3666.15869140625), (1, 2660.952392578125)]","[(0, 1681.698974609375), (1, 1591.2655029296875)]","[(0, 2266.778076171875), (1, 2766.796875)]","[(0, 570.2860107421875), (1, 528.5018310546875)]","[(0, 677.0437622070312), (1, 722.2809448242188)]","[(0, 1850.170654296875), (1, 1960.89306640625)]","[(0, 3136.666259765625), (1, 3052.120849609375)]","[(0, 3645.86962890625), (1, 4395.75)]","[(0, 2140.157958984375), (1, 4399.18896484375)]"
1415,"[(0, 1126.3194580078125), (1, 904.9575805664062)]","[(0, 2156.740966796875), (1, 2725.315185546875)]","[(0, 1660.2332763671875), (1, 1553.9932861328125)]","[(0, 1294.1827392578125), (1, 1243.5201416015625)]","[(0, 2883.3544921875), (1, 3296.285888671875)]","[(0, 4242.4072265625), (1, 4583.3798828125)]","[(0, 1264.739501953125), (1, 1133.962646484375)]","[(0, 3861.51513671875), (1, 2655.28271484375)]","[(0, 1328.728271484375), (1, 696.7158203125)]","[(0, 8187.060546875), (1, 9434.1025390625)]","[(0, 453.29681396484375), (1, 533.0137939453125)]","[(0, 2098.82763671875), (1, 774.0685424804688)]","[(0, 3127.85986328125), (1, 3899.153076171875)]","[(0, 1276.1934814453125), (1, 1493.8779296875)]","[(0, 3348.967529296875), (1, 2511.743896484375)]","[(0, 1893.1485595703125), (1, 1794.2972412109375)]","[(0, 1251.123046875), (1, 1541.5089111328125)]","[(0, 984.1525268554688), (1, 1020.1732177734375)]","[(0, 1142.8154296875), (1, 1135.8009033203125)]","[(0, 2975.418212890625), (1, 3999.346435546875)]","[(0, 929.4591674804688), (1, 901.382568359375)]","[(0, 3259.862548828125), (1, 3595.917236328125)]","[(0, 1848.56298828125), (1, 2891.812744140625)]"
