,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1775,"[(0, 1666.5302734375), (1, 2307.73193359375)]","[(0, 1585.7474365234375), (1, 1791.1865234375)]","[(0, 1474.415283203125), (1, 1456.7200927734375)]","[(0, 896.7410278320312), (1, 1116.6524658203125)]","[(0, 2024.247314453125), (1, 1877.3172607421875)]","[(0, 2258.494384765625), (1, 1858.27392578125)]","[(0, 1510.37060546875), (1, 1394.7120361328125)]","[(0, 4681.64404296875), (1, 2248.942626953125)]","[(0, 1880.696044921875), (1, 986.2760009765625)]","[(0, 2374.060302734375), (1, 2326.684814453125)]","[(0, 3331.596923828125), (1, 3742.60498046875)]","[(0, 2007.8919677734375), (1, 1641.06787109375)]","[(0, 3612.7705078125), (1, 4059.793701171875)]","[(0, 2282.918701171875), (1, 2982.061279296875)]","[(0, 2205.864013671875), (1, 1694.199462890625)]","[(0, 1612.4383544921875), (1, 1443.628173828125)]","[(0, 2333.126220703125), (1, 2467.156494140625)]","[(0, 2116.175537109375), (1, 1773.007568359375)]","[(0, 2271.5400390625), (1, 1347.9110107421875)]","[(0, 2039.016845703125), (1, 2013.7640380859375)]","[(0, 2327.24267578125), (1, 2212.5234375)]","[(0, 1107.6590576171875), (1, 1253.3155517578125)]","[(0, 2678.29638671875), (1, 2718.121337890625)]"
1776,"[(0, 918.8987426757812), (1, 823.1246337890625)]","[(0, 2121.31201171875), (1, 1749.155517578125)]","[(0, 786.3228759765625), (1, 841.1209716796875)]","[(0, 828.839111328125), (1, 1036.04931640625)]","[(0, 3106.66650390625), (1, 3299.478271484375)]","[(0, 1092.557373046875), (1, 917.8910522460938)]","[(0, 1338.4134521484375), (1, 1289.52880859375)]","[(0, 1469.3428955078125), (1, 1462.154541015625)]","[(0, 2500.161376953125), (1, 1410.454833984375)]","[(0, 1031.176025390625), (1, 1140.44580078125)]","[(0, 1902.1220703125), (1, 2145.724853515625)]","[(0, 1374.4365234375), (1, 867.4453735351562)]","[(0, 2416.01904296875), (1, 2560.97314453125)]","[(0, 2447.642822265625), (1, 2918.146728515625)]","[(0, 3304.198486328125), (1, 2971.371826171875)]","[(0, 1016.112548828125), (1, 993.99853515625)]","[(0, 1734.4605712890625), (1, 1783.52099609375)]","[(0, 1305.2135009765625), (1, 1261.245361328125)]","[(0, 1498.759765625), (1, 1208.2705078125)]","[(0, 1612.3814697265625), (1, 1296.8333740234375)]","[(0, 2045.5181884765625), (1, 1844.8109130859375)]","[(0, 2659.6962890625), (1, 2496.8515625)]","[(0, 2850.791015625), (1, 3085.057861328125)]"
1777,"[(0, 1668.2156982421875), (1, 1585.228759765625)]","[(0, 1486.3115234375), (1, 1168.7796630859375)]","[(0, 1033.4703369140625), (1, 1033.18896484375)]","[(0, 797.57763671875), (1, 1036.0528564453125)]","[(0, 1714.26416015625), (1, 1619.66259765625)]","[(0, 1651.6824951171875), (1, 1359.7703857421875)]","[(0, 1121.430419921875), (1, 1186.5032958984375)]","[(0, 1848.3480224609375), (1, 1955.881103515625)]","[(0, 4053.194091796875), (1, 2287.896728515625)]","[(0, 1031.7440185546875), (1, 1813.85302734375)]","[(0, 1826.66943359375), (1, 2000.179443359375)]","[(0, 2209.4619140625), (1, 2390.385986328125)]","[(0, 2635.106689453125), (1, 2777.281494140625)]","[(0, 2955.153564453125), (1, 2952.674560546875)]","[(0, 4523.44189453125), (1, 4096.703125)]","[(0, 991.37109375), (1, 943.0242919921875)]","[(0, 1329.1134033203125), (1, 1326.48583984375)]","[(0, 1389.4852294921875), (1, 1409.1842041015625)]","[(0, 2350.8173828125), (1, 2287.11474609375)]","[(0, 1768.163818359375), (1, 2098.10302734375)]","[(0, 2334.487060546875), (1, 2158.844970703125)]","[(0, 2287.705810546875), (1, 2092.490234375)]","[(0, 1450.4134521484375), (1, 1415.7098388671875)]"
1778,"[(0, 1465.918701171875), (1, 1355.9652099609375)]","[(0, 1777.1845703125), (1, 1410.7144775390625)]","[(0, 802.125), (1, 813.3580322265625)]","[(0, 947.41650390625), (1, 1179.22509765625)]","[(0, 2313.295654296875), (1, 2418.882568359375)]","[(0, 947.0497436523438), (1, 1164.2513427734375)]","[(0, 4927.86328125), (1, 5762.134765625)]","[(0, 3659.528564453125), (1, 1916.731689453125)]","[(0, 2010.2391357421875), (1, 1203.5926513671875)]","[(0, 2308.768798828125), (1, 4762.85302734375)]","[(0, 2384.008056640625), (1, 2564.355712890625)]","[(0, 2746.824951171875), (1, 1947.7171630859375)]","[(0, 2818.34716796875), (1, 3080.79736328125)]","[(0, 2923.264892578125), (1, 3575.205810546875)]","[(0, 1802.3223876953125), (1, 1442.68115234375)]","[(0, 1377.3883056640625), (1, 1273.5283203125)]","[(0, 1948.4891357421875), (1, 1981.7845458984375)]","[(0, 1497.3702392578125), (1, 2148.746337890625)]","[(0, 1339.974853515625), (1, 1279.5277099609375)]","[(0, 1959.36669921875), (1, 1902.888671875)]","[(0, 2392.927978515625), (1, 2408.33447265625)]","[(0, 1767.116943359375), (1, 1511.724365234375)]","[(0, 2004.6805419921875), (1, 2129.658203125)]"
1779,"[(0, 1312.98193359375), (1, 1193.95849609375)]","[(0, 1302.0853271484375), (1, 991.7799682617188)]","[(0, 1052.247314453125), (1, 1017.4813232421875)]","[(0, 496.7381896972656), (1, 617.703857421875)]","[(0, 1242.639892578125), (1, 1230.0340576171875)]","[(0, 1514.7059326171875), (1, 1800.8809814453125)]","[(0, 3551.926025390625), (1, 3160.022216796875)]","[(0, 3632.718994140625), (1, 1762.22802734375)]","[(0, 2040.598388671875), (1, 1750.78271484375)]","[(0, 870.3095092773438), (1, 658.145263671875)]","[(0, 2298.85009765625), (1, 2509.3291015625)]","[(0, 1516.955322265625), (1, 1110.8548583984375)]","[(0, 3088.743408203125), (1, 3353.758544921875)]","[(0, 3355.796630859375), (1, 4258.6787109375)]","[(0, 2520.247314453125), (1, 2042.1422119140625)]","[(0, 1204.1822509765625), (1, 1276.7607421875)]","[(0, 1390.915771484375), (1, 1456.1346435546875)]","[(0, 1234.253662109375), (1, 1303.3389892578125)]","[(0, 1626.180908203125), (1, 1405.2186279296875)]","[(0, 2145.0966796875), (1, 2273.841796875)]","[(0, 1750.0081787109375), (1, 1715.058837890625)]","[(0, 1317.777099609375), (1, 1055.8626708984375)]","[(0, 1795.2591552734375), (1, 1771.6552734375)]"
1780,"[(0, 810.9202270507812), (1, 725.2073974609375)]","[(0, 1933.1248779296875), (1, 2680.311279296875)]","[(0, 911.0946044921875), (1, 875.7867431640625)]","[(0, 647.2709350585938), (1, 814.1143188476562)]","[(0, 4784.34521484375), (1, 3342.257568359375)]","[(0, 1052.499755859375), (1, 988.63916015625)]","[(0, 1690.173828125), (1, 1858.21728515625)]","[(0, 1818.625), (1, 1522.4844970703125)]","[(0, 1991.3575439453125), (1, 1447.6517333984375)]","[(0, 7909.14404296875), (1, 11006.9287109375)]","[(0, 3482.13623046875), (1, 3408.138916015625)]","[(0, 2428.773681640625), (1, 906.4336547851562)]","[(0, 4093.922607421875), (1, 4369.94384765625)]","[(0, 2169.522705078125), (1, 2056.975830078125)]","[(0, 2102.371337890625), (1, 1429.4793701171875)]","[(0, 1994.60009765625), (1, 2250.87158203125)]","[(0, 2340.037353515625), (1, 2028.9417724609375)]","[(0, 1707.8056640625), (1, 1848.9923095703125)]","[(0, 993.7469482421875), (1, 1082.465576171875)]","[(0, 1734.7764892578125), (1, 1447.5006103515625)]","[(0, 2821.74365234375), (1, 3006.794677734375)]","[(0, 1640.6663818359375), (1, 1300.8380126953125)]","[(0, 2231.279541015625), (1, 2292.083251953125)]"
1781,"[(0, 1454.2757568359375), (1, 1314.7054443359375)]","[(0, 1310.1387939453125), (1, 1951.1871337890625)]","[(0, 1129.468994140625), (1, 1141.775146484375)]","[(0, 909.9406127929688), (1, 1126.1846923828125)]","[(0, 1685.3916015625), (1, 2314.49267578125)]","[(0, 1643.668701171875), (1, 1542.0228271484375)]","[(0, 11089.0986328125), (1, 10165.1142578125)]","[(0, 1117.4051513671875), (1, 1309.7652587890625)]","[(0, 2134.1708984375), (1, 1277.818115234375)]","[(0, 7792.23583984375), (1, 6699.3505859375)]","[(0, 2699.92822265625), (1, 2597.22265625)]","[(0, 1111.73828125), (1, 989.420166015625)]","[(0, 3178.328857421875), (1, 3433.297119140625)]","[(0, 2381.6513671875), (1, 2639.156982421875)]","[(0, 1749.8822021484375), (1, 1213.4512939453125)]","[(0, 1718.875732421875), (1, 1562.834716796875)]","[(0, 1670.0733642578125), (1, 1435.2352294921875)]","[(0, 1359.68359375), (1, 1373.488525390625)]","[(0, 2141.560546875), (1, 1499.001953125)]","[(0, 2022.1690673828125), (1, 1933.540771484375)]","[(0, 1754.073486328125), (1, 1747.6873779296875)]","[(0, 1085.18505859375), (1, 884.1046752929688)]","[(0, 2189.009765625), (1, 2198.833984375)]"
1782,"[(0, 1446.48291015625), (1, 1294.464111328125)]","[(0, 1829.1072998046875), (1, 2338.760009765625)]","[(0, 1019.8230590820312), (1, 985.041259765625)]","[(0, 991.9262084960938), (1, 1231.1578369140625)]","[(0, 4660.78662109375), (1, 3285.3330078125)]","[(0, 1018.7177734375), (1, 1094.532958984375)]","[(0, 3355.697265625), (1, 3446.4521484375)]","[(0, 1827.619140625), (1, 1847.001708984375)]","[(0, 2740.42236328125), (1, 1955.6265869140625)]","[(0, 1195.779541015625), (1, 1261.6141357421875)]","[(0, 5338.478515625), (1, 5774.1708984375)]","[(0, 1163.1741943359375), (1, 901.2381591796875)]","[(0, 3008.1025390625), (1, 3186.423095703125)]","[(0, 1353.083984375), (1, 1282.9013671875)]","[(0, 2766.51708984375), (1, 1890.3260498046875)]","[(0, 1212.928466796875), (1, 1098.0177001953125)]","[(0, 1919.1048583984375), (1, 1734.53173828125)]","[(0, 1425.2615966796875), (1, 1286.6500244140625)]","[(0, 2709.323486328125), (1, 2363.301025390625)]","[(0, 1410.8436279296875), (1, 1067.3433837890625)]","[(0, 2408.019775390625), (1, 2492.736572265625)]","[(0, 1266.6256103515625), (1, 1203.565673828125)]","[(0, 1565.528076171875), (1, 1584.77978515625)]"
1783,"[(0, 1142.384521484375), (1, 1030.6278076171875)]","[(0, 1277.397705078125), (1, 1758.53125)]","[(0, 1256.365478515625), (1, 1274.2342529296875)]","[(0, 895.5889282226562), (1, 1113.595703125)]","[(0, 1568.55126953125), (1, 2151.3505859375)]","[(0, 1699.9798583984375), (1, 1730.1800537109375)]","[(0, 5902.6689453125), (1, 5462.18994140625)]","[(0, 2998.389892578125), (1, 1669.9825439453125)]","[(0, 2029.426513671875), (1, 1680.67529296875)]","[(0, 6494.6015625), (1, 4811.5244140625)]","[(0, 3884.6630859375), (1, 4561.12841796875)]","[(0, 1245.8431396484375), (1, 1073.322998046875)]","[(0, 3131.776123046875), (1, 3437.123779296875)]","[(0, 1239.420654296875), (1, 1269.486328125)]","[(0, 2520.059814453125), (1, 1790.547607421875)]","[(0, 1007.7826538085938), (1, 1047.836181640625)]","[(0, 1368.480224609375), (1, 1287.56689453125)]","[(0, 1398.115234375), (1, 1123.397216796875)]","[(0, 1484.745361328125), (1, 1731.22314453125)]","[(0, 1113.9813232421875), (1, 1199.162109375)]","[(0, 1499.1328125), (1, 1553.59765625)]","[(0, 1211.2320556640625), (1, 1128.74755859375)]","[(0, 1849.095458984375), (1, 1837.5030517578125)]"
1784,"[(0, 1021.6555786132812), (1, 1144.3658447265625)]","[(0, 3804.135498046875), (1, 2633.564208984375)]","[(0, 1479.3433837890625), (1, 1286.8389892578125)]","[(0, 870.4339599609375), (1, 1118.8912353515625)]","[(0, 4113.54150390625), (1, 3310.515869140625)]","[(0, 801.8270874023438), (1, 609.3423461914062)]","[(0, 2684.31201171875), (1, 2993.755615234375)]","[(0, 2792.674072265625), (1, 1438.2762451171875)]","[(0, 1565.1011962890625), (1, 1245.1927490234375)]","[(0, 4487.60205078125), (1, 3486.914794921875)]","[(0, 3999.582763671875), (1, 4672.4462890625)]","[(0, 2590.670654296875), (1, 1582.04736328125)]","[(0, 2701.446533203125), (1, 2872.90234375)]","[(0, 1409.9417724609375), (1, 1985.9857177734375)]","[(0, 2926.27587890625), (1, 2042.6573486328125)]","[(0, 3429.341064453125), (1, 3162.12646484375)]","[(0, 3515.935791015625), (1, 3469.215576171875)]","[(0, 1035.7139892578125), (1, 960.6204833984375)]","[(0, 1355.2890625), (1, 1153.529296875)]","[(0, 2837.7275390625), (1, 2287.705810546875)]","[(0, 1962.7359619140625), (1, 1958.7557373046875)]","[(0, 1845.4434814453125), (1, 1884.7996826171875)]","[(0, 1399.367919921875), (1, 1454.8507080078125)]"
1785,"[(0, 1777.898193359375), (1, 1931.561279296875)]","[(0, 2437.0498046875), (1, 1519.8267822265625)]","[(0, 1512.575927734375), (1, 1324.8487548828125)]","[(0, 958.1049194335938), (1, 779.499755859375)]","[(0, 1674.017578125), (1, 2260.279296875)]","[(0, 1241.5062255859375), (1, 909.88330078125)]","[(0, 1663.552001953125), (1, 1687.191162109375)]","[(0, 1576.292236328125), (1, 1538.9560546875)]","[(0, 1497.0548095703125), (1, 931.3859252929688)]","[(0, 2435.849609375), (1, 2701.985107421875)]","[(0, 6147.90380859375), (1, 6730.38916015625)]","[(0, 1710.725830078125), (1, 1538.2222900390625)]","[(0, 2470.762451171875), (1, 2541.13330078125)]","[(0, 1489.2208251953125), (1, 1993.34033203125)]","[(0, 3146.505126953125), (1, 2267.672119140625)]","[(0, 2763.06591796875), (1, 2866.3095703125)]","[(0, 2435.669677734375), (1, 2472.53271484375)]","[(0, 1039.27685546875), (1, 1001.7989501953125)]","[(0, 1477.2069091796875), (1, 1223.17333984375)]","[(0, 2530.24267578125), (1, 4500.3525390625)]","[(0, 1446.45947265625), (1, 1437.5262451171875)]","[(0, 1443.0645751953125), (1, 1528.632080078125)]","[(0, 1898.84521484375), (1, 1869.7664794921875)]"
1786,"[(0, 1741.84033203125), (1, 1882.1861572265625)]","[(0, 2290.357177734375), (1, 1884.0557861328125)]","[(0, 1554.3118896484375), (1, 1312.400390625)]","[(0, 508.95074462890625), (1, 413.85772705078125)]","[(0, 3390.723388671875), (1, 3404.29931640625)]","[(0, 619.9603271484375), (1, 828.2066040039062)]","[(0, 4883.53076171875), (1, 4329.03271484375)]","[(0, 5208.232421875), (1, 2262.746826171875)]","[(0, 2279.25), (1, 1331.1881103515625)]","[(0, 2536.806396484375), (1, 3454.70849609375)]","[(0, 6238.1181640625), (1, 6922.888671875)]","[(0, 5041.357421875), (1, 2202.828369140625)]","[(0, 3750.6943359375), (1, 4256.19775390625)]","[(0, 3318.45654296875), (1, 4344.58349609375)]","[(0, 2371.467041015625), (1, 2079.03955078125)]","[(0, 2498.38330078125), (1, 2054.370361328125)]","[(0, 1528.0504150390625), (1, 1478.83056640625)]","[(0, 2108.412109375), (1, 1928.959228515625)]","[(0, 1753.7388916015625), (1, 1084.720458984375)]","[(0, 2420.859130859375), (1, 2174.456787109375)]","[(0, 3367.286376953125), (1, 3594.9951171875)]","[(0, 1086.9639892578125), (1, 1168.8648681640625)]","[(0, 1854.99658203125), (1, 2017.249755859375)]"
1787,"[(0, 1459.576416015625), (1, 1620.3045654296875)]","[(0, 1584.324951171875), (1, 1164.2291259765625)]","[(0, 1544.757568359375), (1, 1319.2891845703125)]","[(0, 657.936279296875), (1, 529.7325439453125)]","[(0, 1884.3323974609375), (1, 1918.9456787109375)]","[(0, 1016.6432495117188), (1, 1325.5955810546875)]","[(0, 1840.600341796875), (1, 1727.7957763671875)]","[(0, 2262.58251953125), (1, 1973.8785400390625)]","[(0, 1475.9915771484375), (1, 843.900634765625)]","[(0, 2538.74609375), (1, 4691.98193359375)]","[(0, 1761.3106689453125), (1, 2003.5404052734375)]","[(0, 2748.8046875), (1, 1784.5615234375)]","[(0, 4575.27880859375), (1, 5082.0751953125)]","[(0, 3770.099365234375), (1, 4742.36669921875)]","[(0, 1818.3397216796875), (1, 1594.38330078125)]","[(0, 2033.81787109375), (1, 2319.624755859375)]","[(0, 1223.0093994140625), (1, 1209.2342529296875)]","[(0, 1526.1484375), (1, 1416.6376953125)]","[(0, 1891.6759033203125), (1, 1555.07470703125)]","[(0, 1832.88427734375), (1, 3704.968994140625)]","[(0, 1441.3692626953125), (1, 1498.2244873046875)]","[(0, 986.093017578125), (1, 1126.03759765625)]","[(0, 1987.30712890625), (1, 2752.995849609375)]"
1788,"[(0, 1143.2379150390625), (1, 1268.7237548828125)]","[(0, 2728.676513671875), (1, 3411.221435546875)]","[(0, 1368.167724609375), (1, 1600.89453125)]","[(0, 895.5624389648438), (1, 740.3065185546875)]","[(0, 2696.325927734375), (1, 2901.3720703125)]","[(0, 1459.0572509765625), (1, 1495.4244384765625)]","[(0, 1003.4094848632812), (1, 1050.5467529296875)]","[(0, 3072.734130859375), (1, 1737.3841552734375)]","[(0, 2361.257568359375), (1, 1148.635498046875)]","[(0, 7863.4541015625), (1, 5589.47265625)]","[(0, 1538.48046875), (1, 1793.9173583984375)]","[(0, 2009.9898681640625), (1, 1679.8724365234375)]","[(0, 5323.59228515625), (1, 5306.58642578125)]","[(0, 1439.139404296875), (1, 1442.205322265625)]","[(0, 3082.65478515625), (1, 2395.13671875)]","[(0, 2257.640380859375), (1, 2118.322021484375)]","[(0, 2806.02490234375), (1, 2716.83056640625)]","[(0, 1542.82080078125), (1, 1999.4176025390625)]","[(0, 1822.5029296875), (1, 1602.5350341796875)]","[(0, 2146.09521484375), (1, 1287.0567626953125)]","[(0, 3604.53857421875), (1, 3625.416748046875)]","[(0, 2577.96923828125), (1, 2506.998291015625)]","[(0, 2156.538330078125), (1, 2846.060302734375)]"
1789,"[(0, 1747.489013671875), (1, 1918.050048828125)]","[(0, 1686.6546630859375), (1, 2316.255859375)]","[(0, 1472.919921875), (1, 1718.361083984375)]","[(0, 980.557861328125), (1, 809.7000122070312)]","[(0, 1550.0244140625), (1, 1494.9239501953125)]","[(0, 2282.72607421875), (1, 2254.630126953125)]","[(0, 7942.0908203125), (1, 7014.76171875)]","[(0, 1127.603271484375), (1, 840.9464721679688)]","[(0, 1870.245361328125), (1, 1595.9730224609375)]","[(0, 3950.159912109375), (1, 1792.468017578125)]","[(0, 2135.972900390625), (1, 2131.257080078125)]","[(0, 1720.9481201171875), (1, 1455.2052001953125)]","[(0, 4883.46044921875), (1, 5143.388671875)]","[(0, 2119.74267578125), (1, 2130.70654296875)]","[(0, 3050.84619140625), (1, 2330.220947265625)]","[(0, 1800.923095703125), (1, 1872.2530517578125)]","[(0, 2038.178955078125), (1, 1995.2791748046875)]","[(0, 1952.50244140625), (1, 1769.5867919921875)]","[(0, 1489.9112548828125), (1, 1528.7705078125)]","[(0, 2723.1015625), (1, 2168.47802734375)]","[(0, 2423.673828125), (1, 2330.69873046875)]","[(0, 1418.5303955078125), (1, 1381.2655029296875)]","[(0, 1483.6971435546875), (1, 1928.921630859375)]"
1790,"[(0, 1677.980712890625), (1, 1850.03125)]","[(0, 2268.828369140625), (1, 3046.040771484375)]","[(0, 1437.25341796875), (1, 1692.436767578125)]","[(0, 903.4217529296875), (1, 744.353759765625)]","[(0, 3429.092529296875), (1, 2700.36083984375)]","[(0, 1559.7742919921875), (1, 1544.6014404296875)]","[(0, 2668.93896484375), (1, 2499.955078125)]","[(0, 1830.9696044921875), (1, 2678.98876953125)]","[(0, 2881.73779296875), (1, 1238.984619140625)]","[(0, 4359.92822265625), (1, 3698.056884765625)]","[(0, 1895.445556640625), (1, 1933.9537353515625)]","[(0, 1670.5592041015625), (1, 1007.885498046875)]","[(0, 4737.61572265625), (1, 4899.54052734375)]","[(0, 2166.734375), (1, 2720.31005859375)]","[(0, 2156.696533203125), (1, 1465.816650390625)]","[(0, 2829.3046875), (1, 2772.695068359375)]","[(0, 2728.482666015625), (1, 2619.599365234375)]","[(0, 1286.289306640625), (1, 1050.984130859375)]","[(0, 1231.6104736328125), (1, 1119.53955078125)]","[(0, 3262.714599609375), (1, 3798.911376953125)]","[(0, 2830.955322265625), (1, 3093.9912109375)]","[(0, 2810.457275390625), (1, 2158.060546875)]","[(0, 2342.591796875), (1, 3866.8916015625)]"
1791,"[(0, 1674.9149169921875), (1, 1844.14599609375)]","[(0, 1389.697265625), (1, 2116.291748046875)]","[(0, 1511.7821044921875), (1, 1766.950927734375)]","[(0, 631.0151977539062), (1, 518.7340698242188)]","[(0, 1566.318115234375), (1, 2020.1019287109375)]","[(0, 2519.914306640625), (1, 2517.947021484375)]","[(0, 2130.286865234375), (1, 1995.9254150390625)]","[(0, 5274.0244140625), (1, 2789.418701171875)]","[(0, 1764.8214111328125), (1, 1047.9476318359375)]","[(0, 3778.013916015625), (1, 4131.2998046875)]","[(0, 2429.8056640625), (1, 3018.3466796875)]","[(0, 2008.3919677734375), (1, 1397.8671875)]","[(0, 5683.5771484375), (1, 5701.671875)]","[(0, 1989.3095703125), (1, 2476.438232421875)]","[(0, 3169.10009765625), (1, 2302.614990234375)]","[(0, 2640.84521484375), (1, 2663.995361328125)]","[(0, 2112.689208984375), (1, 2059.522705078125)]","[(0, 2084.443603515625), (1, 1677.8934326171875)]","[(0, 2665.221435546875), (1, 2612.816650390625)]","[(0, 2353.18603515625), (1, 2121.367431640625)]","[(0, 947.1770629882812), (1, 882.7987670898438)]","[(0, 2235.845458984375), (1, 1774.07470703125)]","[(0, 1125.218505859375), (1, 1172.9608154296875)]"
1792,"[(0, 1501.80078125), (1, 1589.947265625)]","[(0, 2894.051513671875), (1, 1852.3245849609375)]","[(0, 1392.0855712890625), (1, 947.3812866210938)]","[(0, 962.6624755859375), (1, 770.8187866210938)]","[(0, 3406.2900390625), (1, 3596.932373046875)]","[(0, 1114.38134765625), (1, 1189.674072265625)]","[(0, 1253.2110595703125), (1, 1380.9803466796875)]","[(0, 1587.30126953125), (1, 1285.88330078125)]","[(0, 3262.244873046875), (1, 1954.7904052734375)]","[(0, 1671.4388427734375), (1, 1930.9940185546875)]","[(0, 3299.764404296875), (1, 3909.463134765625)]","[(0, 2219.0224609375), (1, 1957.921875)]","[(0, 7488.76220703125), (1, 8522.4970703125)]","[(0, 1711.0684814453125), (1, 2056.331298828125)]","[(0, 2946.233154296875), (1, 2468.268310546875)]","[(0, 2630.0966796875), (1, 2390.055419921875)]","[(0, 2222.47998046875), (1, 1971.447998046875)]","[(0, 1096.4339599609375), (1, 1097.3345947265625)]","[(0, 1185.8817138671875), (1, 975.448486328125)]","[(0, 1940.0062255859375), (1, 2743.013427734375)]","[(0, 2894.09716796875), (1, 2957.73046875)]","[(0, 2795.865234375), (1, 2694.23486328125)]","[(0, 1572.2265625), (1, 3164.847900390625)]"
1793,"[(0, 2380.26171875), (1, 2536.64794921875)]","[(0, 2064.59619140625), (1, 1332.658447265625)]","[(0, 1984.777587890625), (1, 1360.8817138671875)]","[(0, 529.9669799804688), (1, 414.1402282714844)]","[(0, 1924.4583740234375), (1, 1981.0013427734375)]","[(0, 1694.21484375), (1, 1893.944091796875)]","[(0, 1420.575927734375), (1, 1276.48193359375)]","[(0, 4181.11865234375), (1, 2138.409423828125)]","[(0, 2126.551025390625), (1, 1476.4075927734375)]","[(0, 5543.5263671875), (1, 5713.32568359375)]","[(0, 2454.177001953125), (1, 2450.570556640625)]","[(0, 3663.52685546875), (1, 1557.7969970703125)]","[(0, 5870.3779296875), (1, 6564.68798828125)]","[(0, 2650.836181640625), (1, 3165.07421875)]","[(0, 3290.111328125), (1, 2822.2509765625)]","[(0, 2082.105224609375), (1, 2265.139892578125)]","[(0, 1669.414794921875), (1, 1479.56689453125)]","[(0, 2687.15771484375), (1, 3191.98291015625)]","[(0, 1234.8411865234375), (1, 921.0095825195312)]","[(0, 1963.942626953125), (1, 1420.6368408203125)]","[(0, 1775.2391357421875), (1, 1744.314697265625)]","[(0, 2047.7794189453125), (1, 1971.937744140625)]","[(0, 2059.370361328125), (1, 3694.792724609375)]"
1794,"[(0, 1910.2808837890625), (1, 2070.654541015625)]","[(0, 2554.50439453125), (1, 1471.5474853515625)]","[(0, 1307.022705078125), (1, 925.58740234375)]","[(0, 663.42578125), (1, 538.963134765625)]","[(0, 2405.230224609375), (1, 2704.649658203125)]","[(0, 1219.1090087890625), (1, 1184.2159423828125)]","[(0, 1031.1937255859375), (1, 1172.8154296875)]","[(0, 1556.911865234375), (1, 1357.734130859375)]","[(0, 2738.233154296875), (1, 1467.5762939453125)]","[(0, 2220.82421875), (1, 2180.330078125)]","[(0, 3481.312744140625), (1, 3347.718994140625)]","[(0, 1860.76904296875), (1, 1425.86865234375)]","[(0, 1549.60986328125), (1, 1561.2833251953125)]","[(0, 2083.522216796875), (1, 2234.790283203125)]","[(0, 2359.360107421875), (1, 1770.003662109375)]","[(0, 1909.649658203125), (1, 2015.04541015625)]","[(0, 2840.975830078125), (1, 2280.490478515625)]","[(0, 2692.96826171875), (1, 2572.76123046875)]","[(0, 1030.355224609375), (1, 1050.5648193359375)]","[(0, 1580.6033935546875), (1, 1885.4100341796875)]","[(0, 2811.117919921875), (1, 3101.553955078125)]","[(0, 2851.421875), (1, 2238.168701171875)]","[(0, 2404.852783203125), (1, 2381.1904296875)]"
1795,"[(0, 2101.77392578125), (1, 2269.434326171875)]","[(0, 1940.4716796875), (1, 1053.9722900390625)]","[(0, 1831.510986328125), (1, 1289.3382568359375)]","[(0, 906.1588134765625), (1, 738.4815673828125)]","[(0, 1332.500244140625), (1, 1284.21484375)]","[(0, 2023.3671875), (1, 1856.795654296875)]","[(0, 2047.413330078125), (1, 2169.4833984375)]","[(0, 2781.42431640625), (1, 1783.2064208984375)]","[(0, 2641.302490234375), (1, 1627.8319091796875)]","[(0, 1692.109130859375), (1, 1583.454833984375)]","[(0, 3107.380615234375), (1, 3982.857666015625)]","[(0, 2709.42431640625), (1, 3385.982666015625)]","[(0, 1342.8736572265625), (1, 1393.51611328125)]","[(0, 2568.6083984375), (1, 2501.19873046875)]","[(0, 2767.345947265625), (1, 2109.873291015625)]","[(0, 1583.2857666015625), (1, 1674.82958984375)]","[(0, 2102.601806640625), (1, 1690.5567626953125)]","[(0, 1494.75), (1, 1425.4954833984375)]","[(0, 1166.668212890625), (1, 1306.4276123046875)]","[(0, 2150.667236328125), (1, 1828.8265380859375)]","[(0, 1693.9368896484375), (1, 1682.13525390625)]","[(0, 1887.918212890625), (1, 1443.596435546875)]","[(0, 1437.3726806640625), (1, 1866.068359375)]"
