,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
12,"[(0, 1245.421875), (1, 1125.5269775390625)]","[(0, 2934.302001953125), (1, 2787.162353515625)]","[(0, 1265.0924072265625), (1, 1627.917236328125)]","[(0, 974.1173095703125), (1, 1188.60302734375)]","[(0, 2348.08837890625), (1, 2263.076904296875)]","[(0, 926.8841552734375), (1, 709.611572265625)]","[(0, 2201.599609375), (1, 1993.8896484375)]","[(0, 5786.0390625), (1, 3315.1162109375)]","[(0, 2495.952880859375), (1, 1270.3304443359375)]","[(0, 2743.5234375), (1, 4425.5390625)]","[(0, 1890.316162109375), (1, 1962.7032470703125)]","[(0, 2004.74169921875), (1, 1496.7135009765625)]","[(0, 2949.32275390625), (1, 2736.315673828125)]","[(0, 2913.22509765625), (1, 3922.4892578125)]","[(0, 2666.60205078125), (1, 2161.9765625)]","[(0, 1397.78466796875), (1, 1176.1689453125)]","[(0, 2297.18994140625), (1, 2565.20458984375)]","[(0, 1049.214599609375), (1, 1005.6541137695312)]","[(0, 1224.3677978515625), (1, 1241.92431640625)]","[(0, 2773.2529296875), (1, 2221.759521484375)]","[(0, 5786.83935546875), (1, 7241.31396484375)]","[(0, 1845.6748046875), (1, 1857.784912109375)]","[(0, 3214.453857421875), (1, 3459.8125)]"
13,"[(0, 2142.181640625), (1, 1817.622802734375)]","[(0, 2127.96923828125), (1, 1977.62060546875)]","[(0, 1227.7481689453125), (1, 1515.9349365234375)]","[(0, 851.8421020507812), (1, 1055.4810791015625)]","[(0, 1887.8443603515625), (1, 2023.6064453125)]","[(0, 1222.186767578125), (1, 1020.4641723632812)]","[(0, 1184.6292724609375), (1, 1216.2869873046875)]","[(0, 2637.247314453125), (1, 777.3983764648438)]","[(0, 3168.462646484375), (1, 1279.773681640625)]","[(0, 1474.1297607421875), (1, 858.637451171875)]","[(0, 1828.4873046875), (1, 1848.389404296875)]","[(0, 1656.9036865234375), (1, 1558.960693359375)]","[(0, 3126.899658203125), (1, 2931.58154296875)]","[(0, 3697.295166015625), (1, 4079.549072265625)]","[(0, 2605.9755859375), (1, 2176.30517578125)]","[(0, 1115.16796875), (1, 1322.89501953125)]","[(0, 2016.342041015625), (1, 2180.38623046875)]","[(0, 1327.57177734375), (1, 1453.80078125)]","[(0, 2437.405517578125), (1, 1935.31640625)]","[(0, 2546.713134765625), (1, 3153.125732421875)]","[(0, 2144.839111328125), (1, 2965.51318359375)]","[(0, 1528.124755859375), (1, 1514.6026611328125)]","[(0, 1865.1627197265625), (1, 1653.841064453125)]"
14,"[(0, 2012.583251953125), (1, 1680.218505859375)]","[(0, 2673.119140625), (1, 2674.756103515625)]","[(0, 1313.384521484375), (1, 1691.7364501953125)]","[(0, 1215.0216064453125), (1, 1473.8944091796875)]","[(0, 1073.694580078125), (1, 984.8698120117188)]","[(0, 697.3423461914062), (1, 958.0925903320312)]","[(0, 1591.6456298828125), (1, 1578.2310791015625)]","[(0, 3809.8974609375), (1, 5314.4765625)]","[(0, 2117.1103515625), (1, 1135.40771484375)]","[(0, 2913.622314453125), (1, 4347.111328125)]","[(0, 2109.552490234375), (1, 2150.100341796875)]","[(0, 2020.1463623046875), (1, 1982.69482421875)]","[(0, 2704.14404296875), (1, 2683.5185546875)]","[(0, 2114.012451171875), (1, 3199.244873046875)]","[(0, 2659.39453125), (1, 1903.681884765625)]","[(0, 1906.368896484375), (1, 2200.53759765625)]","[(0, 3010.515869140625), (1, 3823.82421875)]","[(0, 1443.91796875), (1, 1498.2296142578125)]","[(0, 1020.4436645507812), (1, 724.2657470703125)]","[(0, 3523.55224609375), (1, 3892.354248046875)]","[(0, 6538.8759765625), (1, 7606.3447265625)]","[(0, 2178.620361328125), (1, 1621.26611328125)]","[(0, 2210.14990234375), (1, 2025.251220703125)]"
15,"[(0, 1933.6116943359375), (1, 1900.2554931640625)]","[(0, 1877.2474365234375), (1, 1844.8399658203125)]","[(0, 1329.357421875), (1, 1643.98681640625)]","[(0, 571.5652465820312), (1, 709.5689697265625)]","[(0, 989.9468383789062), (1, 1081.2099609375)]","[(0, 683.3505859375), (1, 793.2469482421875)]","[(0, 734.48828125), (1, 807.5612182617188)]","[(0, 5895.490234375), (1, 2634.006103515625)]","[(0, 3336.725830078125), (1, 1668.417724609375)]","[(0, 2026.426025390625), (1, 2145.1591796875)]","[(0, 1952.568359375), (1, 2047.3155517578125)]","[(0, 2248.514892578125), (1, 1603.217529296875)]","[(0, 2408.395263671875), (1, 2388.431884765625)]","[(0, 2189.930419921875), (1, 3146.463134765625)]","[(0, 3542.14013671875), (1, 2445.705078125)]","[(0, 1926.07958984375), (1, 1723.5169677734375)]","[(0, 2497.406494140625), (1, 3027.808837890625)]","[(0, 1483.81103515625), (1, 1540.7850341796875)]","[(0, 2117.45654296875), (1, 1501.5523681640625)]","[(0, 2567.584716796875), (1, 3348.424560546875)]","[(0, 2889.740966796875), (1, 4859.099609375)]","[(0, 1827.851806640625), (1, 1291.5693359375)]","[(0, 2541.9755859375), (1, 2992.902099609375)]"
16,"[(0, 1352.4266357421875), (1, 1119.461181640625)]","[(0, 1985.799072265625), (1, 1488.3504638671875)]","[(0, 975.0476684570312), (1, 885.8695068359375)]","[(0, 800.7072143554688), (1, 945.276611328125)]","[(0, 1177.8291015625), (1, 1150.246337890625)]","[(0, 1262.3614501953125), (1, 1324.6199951171875)]","[(0, 1341.401611328125), (1, 1120.249267578125)]","[(0, 1389.1326904296875), (1, 1029.6429443359375)]","[(0, 3398.39892578125), (1, 1922.1143798828125)]","[(0, 4552.46337890625), (1, 11520.078125)]","[(0, 1980.6536865234375), (1, 2572.6142578125)]","[(0, 1950.70166015625), (1, 1370.1903076171875)]","[(0, 2952.958984375), (1, 3023.1318359375)]","[(0, 2573.309814453125), (1, 3196.500244140625)]","[(0, 3010.237548828125), (1, 1859.9324951171875)]","[(0, 2561.32861328125), (1, 2640.852783203125)]","[(0, 3596.5927734375), (1, 3812.92529296875)]","[(0, 1243.18994140625), (1, 1271.9541015625)]","[(0, 1070.7327880859375), (1, 905.2000732421875)]","[(0, 2447.471435546875), (1, 2763.529541015625)]","[(0, 1390.9542236328125), (1, 2320.114990234375)]","[(0, 3621.753662109375), (1, 3217.453369140625)]","[(0, 3536.580810546875), (1, 5630.228515625)]"
17,"[(0, 1681.6588134765625), (1, 1794.31689453125)]","[(0, 1278.550048828125), (1, 1004.9638061523438)]","[(0, 1309.5218505859375), (1, 1179.3094482421875)]","[(0, 1072.940185546875), (1, 1325.014892578125)]","[(0, 3028.831298828125), (1, 2719.651123046875)]","[(0, 877.9354858398438), (1, 1238.509033203125)]","[(0, 1468.1971435546875), (1, 1802.527099609375)]","[(0, 1870.04833984375), (1, 2221.442626953125)]","[(0, 1860.1719970703125), (1, 1008.5109252929688)]","[(0, 4164.6787109375), (1, 2905.266357421875)]","[(0, 1853.51904296875), (1, 2425.85107421875)]","[(0, 2501.0556640625), (1, 1633.289306640625)]","[(0, 2161.089111328125), (1, 2229.33642578125)]","[(0, 2298.9267578125), (1, 3043.97021484375)]","[(0, 3210.58740234375), (1, 1944.7344970703125)]","[(0, 2709.029052734375), (1, 2568.458984375)]","[(0, 2999.63134765625), (1, 3175.011474609375)]","[(0, 1314.9881591796875), (1, 1296.5823974609375)]","[(0, 2227.35595703125), (1, 2053.512451171875)]","[(0, 2907.0234375), (1, 2049.11181640625)]","[(0, 1316.6746826171875), (1, 2012.2301025390625)]","[(0, 2712.91845703125), (1, 2639.749755859375)]","[(0, 2785.3330078125), (1, 3492.296142578125)]"
18,"[(0, 1634.1617431640625), (1, 1716.2647705078125)]","[(0, 1532.9510498046875), (1, 1187.742431640625)]","[(0, 1025.859130859375), (1, 943.8821411132812)]","[(0, 1236.2757568359375), (1, 1517.403076171875)]","[(0, 1831.91259765625), (1, 1820.2197265625)]","[(0, 743.8165893554688), (1, 1038.734375)]","[(0, 940.3331909179688), (1, 814.5009765625)]","[(0, 3413.12841796875), (1, 1642.1402587890625)]","[(0, 1910.481201171875), (1, 1646.015380859375)]","[(0, 4852.33349609375), (1, 4534.7841796875)]","[(0, 2510.08056640625), (1, 2524.1064453125)]","[(0, 2928.09326171875), (1, 1640.8846435546875)]","[(0, 6742.197265625), (1, 6719.78759765625)]","[(0, 1807.2667236328125), (1, 2401.257080078125)]","[(0, 3625.13671875), (1, 2709.95263671875)]","[(0, 2494.60595703125), (1, 2057.777099609375)]","[(0, 2070.340576171875), (1, 2335.999267578125)]","[(0, 1464.798583984375), (1, 1388.9737548828125)]","[(0, 1058.0943603515625), (1, 907.6567993164062)]","[(0, 2220.22802734375), (1, 2112.448486328125)]","[(0, 1385.810302734375), (1, 1557.431640625)]","[(0, 1829.74072265625), (1, 2004.97216796875)]","[(0, 1803.9483642578125), (1, 2724.405517578125)]"
19,"[(0, 2281.1298828125), (1, 1649.92626953125)]","[(0, 972.8463134765625), (1, 791.754638671875)]","[(0, 1328.82958984375), (1, 1213.542236328125)]","[(0, 1117.074951171875), (1, 1389.5223388671875)]","[(0, 1556.5028076171875), (1, 1528.648681640625)]","[(0, 543.2493286132812), (1, 744.7645263671875)]","[(0, 1147.8875732421875), (1, 1359.1015625)]","[(0, 1975.1513671875), (1, 457.0035095214844)]","[(0, 1924.051025390625), (1, 934.308837890625)]","[(0, 712.337646484375), (1, 613.486328125)]","[(0, 2134.891357421875), (1, 2176.009521484375)]","[(0, 3011.868408203125), (1, 2138.209716796875)]","[(0, 6488.7822265625), (1, 6473.8056640625)]","[(0, 2340.14453125), (1, 2571.1953125)]","[(0, 4631.9267578125), (1, 3345.204345703125)]","[(0, 1910.320068359375), (1, 2255.135498046875)]","[(0, 1776.029052734375), (1, 1978.4373779296875)]","[(0, 1463.747802734375), (1, 1633.7542724609375)]","[(0, 1757.8370361328125), (1, 1514.1361083984375)]","[(0, 1593.21826171875), (1, 2186.899169921875)]","[(0, 2275.51318359375), (1, 2794.31640625)]","[(0, 1163.5931396484375), (1, 1149.7928466796875)]","[(0, 3464.924072265625), (1, 5571.66455078125)]"
20,"[(0, 1239.99169921875), (1, 1056.87158203125)]","[(0, 1935.1668701171875), (1, 2506.793701171875)]","[(0, 999.8980712890625), (1, 1103.5858154296875)]","[(0, 965.9925537109375), (1, 1223.775390625)]","[(0, 801.958984375), (1, 902.935546875)]","[(0, 712.5067749023438), (1, 993.45556640625)]","[(0, 1646.4462890625), (1, 1516.99365234375)]","[(0, 3135.789794921875), (1, 3768.8662109375)]","[(0, 2343.583984375), (1, 1480.1746826171875)]","[(0, 2338.900634765625), (1, 6467.7763671875)]","[(0, 2520.84814453125), (1, 2967.7001953125)]","[(0, 1640.550537109375), (1, 1409.41943359375)]","[(0, 4089.267578125), (1, 4023.53564453125)]","[(0, 2577.86865234375), (1, 3187.72998046875)]","[(0, 3562.64990234375), (1, 2390.864501953125)]","[(0, 3673.91455078125), (1, 3244.395751953125)]","[(0, 3320.378173828125), (1, 3268.76611328125)]","[(0, 1267.31787109375), (1, 1130.8917236328125)]","[(0, 1525.5555419921875), (1, 1286.08203125)]","[(0, 1288.459228515625), (1, 1498.135986328125)]","[(0, 2812.898681640625), (1, 3250.01318359375)]","[(0, 1909.010498046875), (1, 1970.360595703125)]","[(0, 2165.504150390625), (1, 2062.260498046875)]"
21,"[(0, 1458.080810546875), (1, 1560.683349609375)]","[(0, 1367.855224609375), (1, 1691.54541015625)]","[(0, 1251.8785400390625), (1, 1398.417236328125)]","[(0, 1325.7347412109375), (1, 1097.6700439453125)]","[(0, 992.9374389648438), (1, 934.8096923828125)]","[(0, 802.5381469726562), (1, 1128.386962890625)]","[(0, 1030.94384765625), (1, 1094.46728515625)]","[(0, 5301.35595703125), (1, 2239.615234375)]","[(0, 3272.137939453125), (1, 1676.3828125)]","[(0, 2125.46728515625), (1, 2287.341552734375)]","[(0, 2187.56982421875), (1, 2658.318115234375)]","[(0, 1885.781494140625), (1, 1270.9630126953125)]","[(0, 3541.33935546875), (1, 3418.160888671875)]","[(0, 3270.113037109375), (1, 3295.85205078125)]","[(0, 2127.531005859375), (1, 1465.279296875)]","[(0, 2942.048095703125), (1, 2993.372802734375)]","[(0, 2657.858154296875), (1, 2560.696044921875)]","[(0, 1338.4638671875), (1, 1356.029296875)]","[(0, 2421.56689453125), (1, 1956.6143798828125)]","[(0, 1148.7921142578125), (1, 1727.899658203125)]","[(0, 1188.774169921875), (1, 1593.44921875)]","[(0, 1159.6890869140625), (1, 1218.002685546875)]","[(0, 3202.920654296875), (1, 3004.618896484375)]"
22,"[(0, 1394.7039794921875), (1, 1464.9593505859375)]","[(0, 1897.1219482421875), (1, 2550.58154296875)]","[(0, 1144.6097412109375), (1, 1267.572998046875)]","[(0, 654.2965087890625), (1, 529.2330932617188)]","[(0, 1086.1800537109375), (1, 1120.8492431640625)]","[(0, 774.931640625), (1, 933.2615966796875)]","[(0, 1492.385009765625), (1, 1313.6431884765625)]","[(0, 3159.543212890625), (1, 748.9883422851562)]","[(0, 2615.849609375), (1, 1150.9556884765625)]","[(0, 2434.8740234375), (1, 2236.00634765625)]","[(0, 2053.2900390625), (1, 2227.70654296875)]","[(0, 2227.249755859375), (1, 1694.45556640625)]","[(0, 3158.16943359375), (1, 3633.626953125)]","[(0, 2708.1416015625), (1, 2837.501953125)]","[(0, 2756.454345703125), (1, 1712.3165283203125)]","[(0, 2060.38525390625), (1, 1595.9068603515625)]","[(0, 2200.660400390625), (1, 2270.558837890625)]","[(0, 1500.0753173828125), (1, 1697.9674072265625)]","[(0, 1337.9981689453125), (1, 1295.290283203125)]","[(0, 3924.899169921875), (1, 3413.80224609375)]","[(0, 3390.238037109375), (1, 4293.9345703125)]","[(0, 3001.531494140625), (1, 2525.6416015625)]","[(0, 5248.58544921875), (1, 7841.31787109375)]"
23,"[(0, 1852.310302734375), (1, 1416.6552734375)]","[(0, 1322.835693359375), (1, 1674.8431396484375)]","[(0, 1466.25146484375), (1, 1646.593017578125)]","[(0, 877.04296875), (1, 745.27001953125)]","[(0, 2335.830078125), (1, 2605.20166015625)]","[(0, 1351.1871337890625), (1, 1427.742431640625)]","[(0, 864.5902709960938), (1, 993.7530517578125)]","[(0, 8464.435546875), (1, 4137.82958984375)]","[(0, 2320.141357421875), (1, 899.5221557617188)]","[(0, 1576.283203125), (1, 735.2097778320312)]","[(0, 1896.6968994140625), (1, 2351.60107421875)]","[(0, 2136.8408203125), (1, 1580.72314453125)]","[(0, 3451.6064453125), (1, 3908.92626953125)]","[(0, 2915.0205078125), (1, 3123.474853515625)]","[(0, 3289.885498046875), (1, 2006.9100341796875)]","[(0, 1569.7822265625), (1, 2024.8128662109375)]","[(0, 1775.3009033203125), (1, 1770.2197265625)]","[(0, 1552.355712890625), (1, 1633.4520263671875)]","[(0, 1870.6591796875), (1, 1534.85791015625)]","[(0, 3996.48291015625), (1, 4172.2001953125)]","[(0, 4703.10595703125), (1, 6155.888671875)]","[(0, 2698.657958984375), (1, 2378.808349609375)]","[(0, 1843.3353271484375), (1, 2270.816650390625)]"
24,"[(0, 1516.724609375), (1, 1772.3507080078125)]","[(0, 3180.954833984375), (1, 2641.657470703125)]","[(0, 1245.356689453125), (1, 1436.6361083984375)]","[(0, 1171.4505615234375), (1, 959.2098388671875)]","[(0, 1773.77783203125), (1, 1781.2296142578125)]","[(0, 1293.178466796875), (1, 1712.1474609375)]","[(0, 2376.438720703125), (1, 2106.6533203125)]","[(0, 2487.673583984375), (1, 1572.982421875)]","[(0, 2576.23779296875), (1, 1350.48828125)]","[(0, 2891.423828125), (1, 2585.68212890625)]","[(0, 1957.0369873046875), (1, 2115.81640625)]","[(0, 1666.994384765625), (1, 1366.0594482421875)]","[(0, 2884.28955078125), (1, 3384.239501953125)]","[(0, 2673.07958984375), (1, 2722.9951171875)]","[(0, 2663.904052734375), (1, 1883.5526123046875)]","[(0, 1118.0911865234375), (1, 1110.295654296875)]","[(0, 3075.560302734375), (1, 3465.330322265625)]","[(0, 1391.6905517578125), (1, 1540.5433349609375)]","[(0, 1652.0439453125), (1, 1465.888671875)]","[(0, 1482.0093994140625), (1, 1368.38818359375)]","[(0, 2909.897216796875), (1, 4012.18603515625)]","[(0, 1988.7821044921875), (1, 1450.580810546875)]","[(0, 2461.67578125), (1, 2919.13916015625)]"
25,"[(0, 2524.33056640625), (1, 2294.764892578125)]","[(0, 2302.87646484375), (1, 1824.0633544921875)]","[(0, 1394.0870361328125), (1, 1627.968505859375)]","[(0, 1317.4095458984375), (1, 1084.0565185546875)]","[(0, 1425.2080078125), (1, 1465.126953125)]","[(0, 998.3035278320312), (1, 1315.712646484375)]","[(0, 1780.871337890625), (1, 2043.79443359375)]","[(0, 1312.812255859375), (1, 1321.1884765625)]","[(0, 2354.7734375), (1, 1467.09423828125)]","[(0, 3924.30419921875), (1, 4059.871337890625)]","[(0, 2192.99853515625), (1, 2386.559326171875)]","[(0, 1468.5675048828125), (1, 1517.704833984375)]","[(0, 2684.15087890625), (1, 2986.4697265625)]","[(0, 3098.239990234375), (1, 3299.783203125)]","[(0, 2303.239990234375), (1, 1614.6319580078125)]","[(0, 1072.163330078125), (1, 1007.3214111328125)]","[(0, 2701.74169921875), (1, 2993.57275390625)]","[(0, 1372.1190185546875), (1, 1418.6602783203125)]","[(0, 2030.520263671875), (1, 1608.1927490234375)]","[(0, 1667.470458984375), (1, 2046.346435546875)]","[(0, 3193.657470703125), (1, 5646.5048828125)]","[(0, 1462.4613037109375), (1, 1034.1806640625)]","[(0, 2407.153076171875), (1, 2130.63037109375)]"
26,"[(0, 2213.944091796875), (1, 2085.113525390625)]","[(0, 2613.232666015625), (1, 2121.773193359375)]","[(0, 1306.3043212890625), (1, 1463.1971435546875)]","[(0, 1210.88623046875), (1, 985.4711303710938)]","[(0, 996.9082641601562), (1, 900.7578735351562)]","[(0, 728.006591796875), (1, 972.6417236328125)]","[(0, 1779.812744140625), (1, 1578.2799072265625)]","[(0, 1721.3896484375), (1, 1127.4285888671875)]","[(0, 5170.88134765625), (1, 1859.220458984375)]","[(0, 2817.69677734375), (1, 2022.8084716796875)]","[(0, 1878.1795654296875), (1, 1857.293212890625)]","[(0, 2765.1865234375), (1, 2288.091064453125)]","[(0, 4485.53955078125), (1, 4443.5)]","[(0, 2323.857177734375), (1, 2701.289306640625)]","[(0, 5538.08935546875), (1, 3771.667236328125)]","[(0, 2322.471435546875), (1, 1517.6888427734375)]","[(0, 3611.788818359375), (1, 3853.509765625)]","[(0, 1608.4512939453125), (1, 1663.850341796875)]","[(0, 707.31103515625), (1, 555.0771484375)]","[(0, 1573.4625244140625), (1, 1998.9656982421875)]","[(0, 5145.42919921875), (1, 6783.6484375)]","[(0, 3416.5380859375), (1, 3337.36865234375)]","[(0, 2520.41796875), (1, 2453.1416015625)]"
27,"[(0, 2105.6630859375), (1, 2842.806396484375)]","[(0, 1753.156982421875), (1, 1395.751220703125)]","[(0, 1489.0120849609375), (1, 1689.5469970703125)]","[(0, 929.5748291015625), (1, 761.5352172851562)]","[(0, 954.0238647460938), (1, 927.9791259765625)]","[(0, 1065.4193115234375), (1, 1331.6776123046875)]","[(0, 1283.0028076171875), (1, 1398.2413330078125)]","[(0, 1158.6754150390625), (1, 696.3233032226562)]","[(0, 1214.032958984375), (1, 710.0116577148438)]","[(0, 2204.31201171875), (1, 2725.464599609375)]","[(0, 2077.1904296875), (1, 2174.263916015625)]","[(0, 2004.615478515625), (1, 1077.382568359375)]","[(0, 3468.689697265625), (1, 3511.254638671875)]","[(0, 2275.485107421875), (1, 2397.766357421875)]","[(0, 3943.04638671875), (1, 2840.783447265625)]","[(0, 1384.4727783203125), (1, 1918.4608154296875)]","[(0, 2991.6806640625), (1, 3133.371337890625)]","[(0, 1671.9903564453125), (1, 1401.2060546875)]","[(0, 2783.6826171875), (1, 2065.05224609375)]","[(0, 2530.0810546875), (1, 3214.6748046875)]","[(0, 3018.318115234375), (1, 3870.732666015625)]","[(0, 2471.004150390625), (1, 2269.144287109375)]","[(0, 2670.271728515625), (1, 3060.9736328125)]"
28,"[(0, 1404.1990966796875), (1, 1742.2232666015625)]","[(0, 3192.552001953125), (1, 3953.92138671875)]","[(0, 1466.353515625), (1, 1315.85693359375)]","[(0, 1239.62451171875), (1, 1123.9658203125)]","[(0, 1211.78369140625), (1, 1108.4283447265625)]","[(0, 637.8314208984375), (1, 628.76708984375)]","[(0, 2332.134033203125), (1, 1958.7550048828125)]","[(0, 1650.2236328125), (1, 1088.56005859375)]","[(0, 3178.477294921875), (1, 1404.79248046875)]","[(0, 1299.295166015625), (1, 1416.23583984375)]","[(0, 2432.996337890625), (1, 3025.70751953125)]","[(0, 1990.9644775390625), (1, 1344.819091796875)]","[(0, 3659.64013671875), (1, 3690.07763671875)]","[(0, 2371.101806640625), (1, 2975.013916015625)]","[(0, 2473.26025390625), (1, 1445.9324951171875)]","[(0, 1556.134765625), (1, 1639.3150634765625)]","[(0, 2241.506103515625), (1, 1690.5888671875)]","[(0, 1464.1519775390625), (1, 1438.3785400390625)]","[(0, 2166.355224609375), (1, 1723.2047119140625)]","[(0, 1982.372314453125), (1, 2031.6611328125)]","[(0, 5327.228515625), (1, 4683.4345703125)]","[(0, 2395.47265625), (1, 2275.446044921875)]","[(0, 2557.536865234375), (1, 2604.570556640625)]"
29,"[(0, 2401.088623046875), (1, 2196.578857421875)]","[(0, 2348.955078125), (1, 3003.63623046875)]","[(0, 1687.2733154296875), (1, 1480.9207763671875)]","[(0, 588.3147583007812), (1, 547.2250366210938)]","[(0, 2454.04248046875), (1, 2292.373046875)]","[(0, 491.3765869140625), (1, 529.8333129882812)]","[(0, 2145.809814453125), (1, 2473.8017578125)]","[(0, 3542.94384765625), (1, 2524.55908203125)]","[(0, 4343.05908203125), (1, 2531.285400390625)]","[(0, 813.924072265625), (1, 873.7811889648438)]","[(0, 2021.2939453125), (1, 2859.016357421875)]","[(0, 1597.939208984375), (1, 1340.8779296875)]","[(0, 3056.122802734375), (1, 3086.743896484375)]","[(0, 2384.802734375), (1, 2934.425048828125)]","[(0, 3042.489990234375), (1, 1998.4576416015625)]","[(0, 1427.7301025390625), (1, 1412.720458984375)]","[(0, 1716.266357421875), (1, 1332.4671630859375)]","[(0, 1099.22314453125), (1, 1166.5487060546875)]","[(0, 3573.923828125), (1, 3387.67529296875)]","[(0, 2935.41162109375), (1, 2999.95751953125)]","[(0, 3826.79736328125), (1, 3853.101806640625)]","[(0, 2361.720458984375), (1, 2316.24951171875)]","[(0, 2613.489501953125), (1, 3142.759521484375)]"
30,"[(0, 2184.369873046875), (1, 2024.074462890625)]","[(0, 3490.777587890625), (1, 3971.51318359375)]","[(0, 1637.4432373046875), (1, 1424.662353515625)]","[(0, 838.7315063476562), (1, 764.5861206054688)]","[(0, 1892.5970458984375), (1, 1769.153076171875)]","[(0, 877.8316650390625), (1, 972.3583984375)]","[(0, 2088.8134765625), (1, 1773.684814453125)]","[(0, 2716.620849609375), (1, 914.1107177734375)]","[(0, 4527.04931640625), (1, 1318.479736328125)]","[(0, 1702.137451171875), (1, 1025.69189453125)]","[(0, 3360.3408203125), (1, 2953.1279296875)]","[(0, 1257.25), (1, 653.9337158203125)]","[(0, 5325.3642578125), (1, 5398.9814453125)]","[(0, 2868.495849609375), (1, 3850.306640625)]","[(0, 3627.443359375), (1, 2494.075439453125)]","[(0, 3068.022705078125), (1, 3268.88134765625)]","[(0, 3104.507568359375), (1, 3341.15185546875)]","[(0, 1116.6041259765625), (1, 1270.23046875)]","[(0, 1723.2186279296875), (1, 1681.7279052734375)]","[(0, 1917.4044189453125), (1, 2068.091064453125)]","[(0, 4272.75830078125), (1, 4239.62890625)]","[(0, 2957.16064453125), (1, 2808.462646484375)]","[(0, 3500.662353515625), (1, 4858.130859375)]"
31,"[(0, 2060.66015625), (1, 2880.0263671875)]","[(0, 2500.40673828125), (1, 2922.480224609375)]","[(0, 1941.47119140625), (1, 1643.5322265625)]","[(0, 1025.8096923828125), (1, 973.2764282226562)]","[(0, 1577.8389892578125), (1, 1535.4779052734375)]","[(0, 1061.8350830078125), (1, 945.0792236328125)]","[(0, 1183.7698974609375), (1, 1338.5322265625)]","[(0, 3664.76025390625), (1, 4992.4794921875)]","[(0, 1680.16552734375), (1, 869.0015869140625)]","[(0, 1835.344482421875), (1, 3192.107666015625)]","[(0, 3215.46875), (1, 2778.845947265625)]","[(0, 3146.9912109375), (1, 2136.607421875)]","[(0, 5201.1943359375), (1, 5514.6044921875)]","[(0, 3850.714111328125), (1, 3972.01708984375)]","[(0, 3329.116455078125), (1, 2393.480224609375)]","[(0, 2821.986083984375), (1, 2571.604736328125)]","[(0, 2575.988525390625), (1, 2738.08447265625)]","[(0, 1078.176513671875), (1, 1685.3466796875)]","[(0, 1760.3299560546875), (1, 1735.3001708984375)]","[(0, 1994.2471923828125), (1, 2521.88330078125)]","[(0, 2752.23583984375), (1, 3428.4189453125)]","[(0, 1779.166259765625), (1, 1862.38916015625)]","[(0, 2787.9931640625), (1, 2481.04541015625)]"
32,"[(0, 1437.924560546875), (1, 1133.9571533203125)]","[(0, 3129.808349609375), (1, 2310.904296875)]","[(0, 1066.6956787109375), (1, 1221.305419921875)]","[(0, 1121.923095703125), (1, 1061.61474609375)]","[(0, 751.8695678710938), (1, 813.8073120117188)]","[(0, 743.4527587890625), (1, 691.6867065429688)]","[(0, 8075.38134765625), (1, 6705.626953125)]","[(0, 3074.580810546875), (1, 1616.55322265625)]","[(0, 2189.862548828125), (1, 1110.9871826171875)]","[(0, 2876.806396484375), (1, 3186.441162109375)]","[(0, 2382.603271484375), (1, 2235.252685546875)]","[(0, 1510.2056884765625), (1, 1175.467041015625)]","[(0, 3841.558837890625), (1, 3961.26220703125)]","[(0, 2774.29541015625), (1, 2896.866943359375)]","[(0, 2722.18896484375), (1, 1859.924560546875)]","[(0, 1358.0384521484375), (1, 1509.30224609375)]","[(0, 1900.3525390625), (1, 2076.66455078125)]","[(0, 892.7025146484375), (1, 1010.5202026367188)]","[(0, 2143.557861328125), (1, 1404.1636962890625)]","[(0, 1526.419189453125), (1, 1879.61669921875)]","[(0, 7617.9599609375), (1, 7667.8447265625)]","[(0, 2690.59130859375), (1, 2873.355712890625)]","[(0, 2033.3145751953125), (1, 1948.356201171875)]"
