,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1588,"[(0, 1625.6754150390625), (1, 1878.9759521484375)]","[(0, 3715.9560546875), (1, 5094.7451171875)]","[(0, 2571.982421875), (1, 2942.30078125)]","[(0, 3383.0517578125), (1, 3166.67138671875)]","[(0, 2345.79638671875), (1, 1814.966552734375)]","[(0, 2844.394287109375), (1, 3113.298095703125)]","[(0, 2243.43310546875), (1, 2246.93505859375)]","[(0, 5815.103515625), (1, 3528.189208984375)]","[(0, 4797.7236328125), (1, 4026.018798828125)]","[(0, 4768.87548828125), (1, 2591.95947265625)]","[(0, 3264.20556640625), (1, 3106.340576171875)]","[(0, 6027.11865234375), (1, 2934.63916015625)]","[(0, 7093.61328125), (1, 6375.80908203125)]","[(0, 3052.0859375), (1, 3679.521240234375)]","[(0, 4613.8642578125), (1, 4040.26953125)]","[(0, 3240.428466796875), (1, 2698.233154296875)]","[(0, 4228.28662109375), (1, 4561.20703125)]","[(0, 1500.936767578125), (1, 1679.539306640625)]","[(0, 4723.5263671875), (1, 4400.77490234375)]","[(0, 2553.38134765625), (1, 3181.922607421875)]","[(0, 8420.1708984375), (1, 7317.82568359375)]","[(0, 3491.62353515625), (1, 4145.361328125)]","[(0, 3465.780029296875), (1, 3270.99267578125)]"
1589,"[(0, 3049.5634765625), (1, 3460.614501953125)]","[(0, 4176.38427734375), (1, 5519.4560546875)]","[(0, 2808.430419921875), (1, 3224.36474609375)]","[(0, 2993.65869140625), (1, 3185.681640625)]","[(0, 1578.092529296875), (1, 2050.693115234375)]","[(0, 3523.16552734375), (1, 3817.455078125)]","[(0, 1950.1148681640625), (1, 1937.86962890625)]","[(0, 3752.0751953125), (1, 3619.340087890625)]","[(0, 4549.53369140625), (1, 3318.49755859375)]","[(0, 3398.19482421875), (1, 5336.48828125)]","[(0, 4621.2138671875), (1, 4397.53173828125)]","[(0, 5520.73486328125), (1, 2927.1328125)]","[(0, 5984.76806640625), (1, 5357.6044921875)]","[(0, 3648.635009765625), (1, 4004.2314453125)]","[(0, 4513.90966796875), (1, 3788.932373046875)]","[(0, 2284.951904296875), (1, 2722.239501953125)]","[(0, 3373.77294921875), (1, 3590.482421875)]","[(0, 1791.95361328125), (1, 1942.8046875)]","[(0, 3226.29638671875), (1, 2598.6123046875)]","[(0, 2253.67578125), (1, 2305.127685546875)]","[(0, 3719.824462890625), (1, 3137.638427734375)]","[(0, 3072.482177734375), (1, 3141.797607421875)]","[(0, 4162.0146484375), (1, 5414.4189453125)]"
1590,"[(0, 2250.786865234375), (1, 2846.6982421875)]","[(0, 3344.30126953125), (1, 4357.845703125)]","[(0, 2768.238037109375), (1, 3252.8876953125)]","[(0, 1971.7393798828125), (1, 1979.9549560546875)]","[(0, 1911.743408203125), (1, 2203.892578125)]","[(0, 2398.6259765625), (1, 2268.421630859375)]","[(0, 3817.731689453125), (1, 3753.746826171875)]","[(0, 4689.35595703125), (1, 2813.220703125)]","[(0, 3930.532958984375), (1, 2757.391845703125)]","[(0, 1914.5257568359375), (1, 3007.993408203125)]","[(0, 2318.500244140625), (1, 2509.305419921875)]","[(0, 2850.00390625), (1, 2460.743896484375)]","[(0, 8355.2822265625), (1, 7665.40283203125)]","[(0, 3821.115478515625), (1, 4126.32666015625)]","[(0, 7993.92236328125), (1, 6751.076171875)]","[(0, 2486.614501953125), (1, 3439.89794921875)]","[(0, 2827.675537109375), (1, 2816.53076171875)]","[(0, 1975.3162841796875), (1, 2370.80908203125)]","[(0, 2698.206298828125), (1, 1894.2294921875)]","[(0, 5186.517578125), (1, 3730.07666015625)]","[(0, 4284.322265625), (1, 3287.110107421875)]","[(0, 2835.896240234375), (1, 3038.221923828125)]","[(0, 2686.464599609375), (1, 2636.8388671875)]"
1591,"[(0, 2751.368408203125), (1, 3109.995361328125)]","[(0, 3668.155517578125), (1, 4583.388671875)]","[(0, 3012.99755859375), (1, 3516.13037109375)]","[(0, 2331.75390625), (1, 2420.082275390625)]","[(0, 1865.6644287109375), (1, 1655.9906005859375)]","[(0, 3755.544189453125), (1, 3569.836181640625)]","[(0, 1820.0086669921875), (1, 1725.208251953125)]","[(0, 3041.883544921875), (1, 2883.822021484375)]","[(0, 2739.306640625), (1, 2189.293701171875)]","[(0, 7858.91064453125), (1, 6144.615234375)]","[(0, 2538.365966796875), (1, 2832.643310546875)]","[(0, 6879.31982421875), (1, 3857.521240234375)]","[(0, 6379.0146484375), (1, 5764.63037109375)]","[(0, 3507.75390625), (1, 3683.7626953125)]","[(0, 5920.8115234375), (1, 5138.8779296875)]","[(0, 2851.76171875), (1, 2488.91455078125)]","[(0, 2435.82421875), (1, 2415.5927734375)]","[(0, 1884.2811279296875), (1, 2396.940673828125)]","[(0, 2684.144287109375), (1, 1917.595458984375)]","[(0, 2006.551025390625), (1, 1532.2984619140625)]","[(0, 2987.6376953125), (1, 2066.21240234375)]","[(0, 3453.20654296875), (1, 1987.346923828125)]","[(0, 3780.364013671875), (1, 3607.076416015625)]"
1592,"[(0, 2456.19775390625), (1, 2158.433349609375)]","[(0, 3428.013427734375), (1, 2546.796875)]","[(0, 3113.38720703125), (1, 3392.47314453125)]","[(0, 3117.38037109375), (1, 3252.152587890625)]","[(0, 3799.063720703125), (1, 3280.53662109375)]","[(0, 3422.502685546875), (1, 1910.617919921875)]","[(0, 4411.8935546875), (1, 4533.94091796875)]","[(0, 2146.291748046875), (1, 3131.3935546875)]","[(0, 5241.86279296875), (1, 3165.864990234375)]","[(0, 8487.91015625), (1, 9708.8564453125)]","[(0, 3158.500732421875), (1, 2736.267578125)]","[(0, 4762.6943359375), (1, 3497.325439453125)]","[(0, 7309.4140625), (1, 7259.03564453125)]","[(0, 3642.05419921875), (1, 4370.7939453125)]","[(0, 4984.42041015625), (1, 3854.365966796875)]","[(0, 5972.6630859375), (1, 7559.7509765625)]","[(0, 3919.69970703125), (1, 4031.836181640625)]","[(0, 1692.8515625), (1, 2082.556884765625)]","[(0, 2999.92333984375), (1, 2549.106689453125)]","[(0, 2721.375244140625), (1, 2659.364013671875)]","[(0, 5745.41015625), (1, 4926.740234375)]","[(0, 2707.16943359375), (1, 1673.6878662109375)]","[(0, 3450.707763671875), (1, 4545.908203125)]"
1593,"[(0, 6939.619140625), (1, 5530.69970703125)]","[(0, 3120.42919921875), (1, 2414.121337890625)]","[(0, 3234.281494140625), (1, 3527.210205078125)]","[(0, 2988.8203125), (1, 3144.63623046875)]","[(0, 2774.484619140625), (1, 3241.380615234375)]","[(0, 3904.358642578125), (1, 2376.28369140625)]","[(0, 2489.0546875), (1, 2476.93408203125)]","[(0, 4154.78076171875), (1, 2806.565673828125)]","[(0, 2047.724609375), (1, 1918.677490234375)]","[(0, 2275.751953125), (1, 1977.5311279296875)]","[(0, 3401.9853515625), (1, 2918.2705078125)]","[(0, 6003.7294921875), (1, 3639.0576171875)]","[(0, 5388.5595703125), (1, 5357.08837890625)]","[(0, 2881.787353515625), (1, 4256.31591796875)]","[(0, 4851.91259765625), (1, 3608.115234375)]","[(0, 5043.70947265625), (1, 4269.84619140625)]","[(0, 3604.01953125), (1, 3574.210205078125)]","[(0, 2225.6318359375), (1, 2404.964111328125)]","[(0, 2063.680908203125), (1, 1544.6419677734375)]","[(0, 3564.750244140625), (1, 2893.08154296875)]","[(0, 4496.234375), (1, 3720.225341796875)]","[(0, 4207.13720703125), (1, 3531.2861328125)]","[(0, 4324.8564453125), (1, 4056.2412109375)]"
1594,"[(0, 5866.5107421875), (1, 4138.79638671875)]","[(0, 3283.697998046875), (1, 2537.90625)]","[(0, 2995.38916015625), (1, 3300.642578125)]","[(0, 2737.367431640625), (1, 2822.24169921875)]","[(0, 2549.214599609375), (1, 2843.81787109375)]","[(0, 1424.1590576171875), (1, 2316.362060546875)]","[(0, 2419.890625), (1, 2481.646728515625)]","[(0, 3733.82421875), (1, 3384.943115234375)]","[(0, 5379.2763671875), (1, 2859.290283203125)]","[(0, 2639.55712890625), (1, 3201.607421875)]","[(0, 3041.666015625), (1, 3198.50048828125)]","[(0, 2882.650634765625), (1, 2187.206787109375)]","[(0, 5238.279296875), (1, 5363.29443359375)]","[(0, 3624.030517578125), (1, 4272.28173828125)]","[(0, 8303.39453125), (1, 8096.98095703125)]","[(0, 2664.06640625), (1, 2195.245849609375)]","[(0, 4594.7587890625), (1, 3919.666259765625)]","[(0, 1527.2979736328125), (1, 1765.985595703125)]","[(0, 2859.089599609375), (1, 2476.393310546875)]","[(0, 4285.037109375), (1, 3531.70361328125)]","[(0, 8693.166015625), (1, 7152.23583984375)]","[(0, 2823.275390625), (1, 2453.851806640625)]","[(0, 2863.59375), (1, 2844.82958984375)]"
1595,"[(0, 3630.02490234375), (1, 3267.619140625)]","[(0, 3138.611083984375), (1, 2471.907958984375)]","[(0, 3199.0009765625), (1, 3519.9716796875)]","[(0, 2443.319091796875), (1, 2534.96826171875)]","[(0, 2468.08837890625), (1, 2146.85693359375)]","[(0, 2342.19287109375), (1, 3989.655029296875)]","[(0, 2669.45556640625), (1, 2602.004638671875)]","[(0, 4700.19140625), (1, 4187.99072265625)]","[(0, 2763.21484375), (1, 1973.69873046875)]","[(0, 1282.4261474609375), (1, 1739.2957763671875)]","[(0, 3044.62353515625), (1, 3116.747314453125)]","[(0, 4663.7607421875), (1, 2272.77294921875)]","[(0, 4891.52001953125), (1, 5221.087890625)]","[(0, 3746.55126953125), (1, 3867.65869140625)]","[(0, 7872.87841796875), (1, 7359.7685546875)]","[(0, 2101.781005859375), (1, 2375.440673828125)]","[(0, 3852.77099609375), (1, 3155.73974609375)]","[(0, 1764.9964599609375), (1, 1774.44287109375)]","[(0, 3016.321044921875), (1, 2494.245361328125)]","[(0, 3258.939697265625), (1, 2981.532470703125)]","[(0, 4255.5283203125), (1, 3181.400634765625)]","[(0, 4086.386474609375), (1, 3807.73583984375)]","[(0, 3223.168701171875), (1, 3104.14599609375)]"
1596,"[(0, 2637.1669921875), (1, 2291.3642578125)]","[(0, 3974.093017578125), (1, 4854.287109375)]","[(0, 3500.028076171875), (1, 3249.5048828125)]","[(0, 2988.484130859375), (1, 2712.35595703125)]","[(0, 3353.9921875), (1, 2434.315673828125)]","[(0, 2301.32421875), (1, 1915.3092041015625)]","[(0, 3083.060546875), (1, 3254.6533203125)]","[(0, 3381.66162109375), (1, 3763.9130859375)]","[(0, 3595.612060546875), (1, 2889.341552734375)]","[(0, 7267.91552734375), (1, 8883.0810546875)]","[(0, 3782.29296875), (1, 4414.92041015625)]","[(0, 4996.7236328125), (1, 3790.031005859375)]","[(0, 5462.31494140625), (1, 5611.30615234375)]","[(0, 2724.679931640625), (1, 2766.9658203125)]","[(0, 7621.767578125), (1, 6752.6923828125)]","[(0, 2942.692138671875), (1, 2483.387939453125)]","[(0, 3340.231201171875), (1, 2830.2060546875)]","[(0, 2602.812744140625), (1, 2701.938720703125)]","[(0, 3585.73974609375), (1, 3163.75537109375)]","[(0, 3354.951904296875), (1, 4482.49072265625)]","[(0, 5862.85302734375), (1, 5014.8740234375)]","[(0, 2959.94970703125), (1, 2807.7783203125)]","[(0, 2861.907958984375), (1, 2860.382568359375)]"
1597,"[(0, 5199.66650390625), (1, 4260.283203125)]","[(0, 4451.5458984375), (1, 5196.75146484375)]","[(0, 3607.062744140625), (1, 3343.201416015625)]","[(0, 1693.8060302734375), (1, 1534.263671875)]","[(0, 2106.219482421875), (1, 2903.7373046875)]","[(0, 2800.608642578125), (1, 2318.984375)]","[(0, 3239.118408203125), (1, 3084.47509765625)]","[(0, 6161.580078125), (1, 3318.99755859375)]","[(0, 3617.6904296875), (1, 1836.3739013671875)]","[(0, 2473.624755859375), (1, 3422.783447265625)]","[(0, 3616.210693359375), (1, 4290.63525390625)]","[(0, 5225.94482421875), (1, 4540.29296875)]","[(0, 5789.90869140625), (1, 5881.58056640625)]","[(0, 3068.874267578125), (1, 3438.85498046875)]","[(0, 6677.75830078125), (1, 5821.4677734375)]","[(0, 2569.502685546875), (1, 3047.633056640625)]","[(0, 2861.977294921875), (1, 2372.5869140625)]","[(0, 2263.61865234375), (1, 2399.0595703125)]","[(0, 2399.881103515625), (1, 1833.1290283203125)]","[(0, 3810.55126953125), (1, 3159.612548828125)]","[(0, 3304.589111328125), (1, 2617.10986328125)]","[(0, 4960.2177734375), (1, 4229.62158203125)]","[(0, 2356.240234375), (1, 2301.303466796875)]"
1598,"[(0, 4368.1396484375), (1, 3229.4423828125)]","[(0, 3328.90380859375), (1, 4335.1015625)]","[(0, 3958.05615234375), (1, 3623.78857421875)]","[(0, 2096.841796875), (1, 1900.9552001953125)]","[(0, 2458.87060546875), (1, 2444.1953125)]","[(0, 1437.856689453125), (1, 1714.4832763671875)]","[(0, 6304.1259765625), (1, 6257.125)]","[(0, 4346.34912109375), (1, 4060.2548828125)]","[(0, 2038.7252197265625), (1, 1465.318359375)]","[(0, 8477.7822265625), (1, 6247.45947265625)]","[(0, 5515.9619140625), (1, 5354.1875)]","[(0, 1759.3096923828125), (1, 1602.352294921875)]","[(0, 5599.41748046875), (1, 5998.224609375)]","[(0, 3316.82373046875), (1, 3747.916015625)]","[(0, 5541.14794921875), (1, 4914.84375)]","[(0, 6745.9404296875), (1, 5330.2373046875)]","[(0, 4244.28125), (1, 3029.351318359375)]","[(0, 2121.62158203125), (1, 2624.41796875)]","[(0, 2864.0703125), (1, 2301.693115234375)]","[(0, 4507.77490234375), (1, 4375.4814453125)]","[(0, 4756.7705078125), (1, 3681.31494140625)]","[(0, 2946.4775390625), (1, 2535.513427734375)]","[(0, 3051.5009765625), (1, 2929.896484375)]"
1599,"[(0, 3729.51123046875), (1, 3312.853271484375)]","[(0, 3487.67626953125), (1, 4428.2197265625)]","[(0, 4119.98046875), (1, 3798.599609375)]","[(0, 2978.690185546875), (1, 2678.389892578125)]","[(0, 2124.542236328125), (1, 2099.304931640625)]","[(0, 2256.80615234375), (1, 2813.839111328125)]","[(0, 3546.791259765625), (1, 3465.915283203125)]","[(0, 4940.57275390625), (1, 2635.315185546875)]","[(0, 4349.07275390625), (1, 3668.813232421875)]","[(0, 3060.386962890625), (1, 5490.99462890625)]","[(0, 5621.99755859375), (1, 5271.08837890625)]","[(0, 2215.033935546875), (1, 1627.8280029296875)]","[(0, 5164.07080078125), (1, 5484.07080078125)]","[(0, 3157.37744140625), (1, 3253.91455078125)]","[(0, 4137.6240234375), (1, 3638.242431640625)]","[(0, 7134.734375), (1, 8030.18603515625)]","[(0, 3518.807373046875), (1, 2512.75732421875)]","[(0, 2014.677490234375), (1, 2511.171142578125)]","[(0, 1737.150634765625), (1, 1281.3729248046875)]","[(0, 2338.406494140625), (1, 2068.94140625)]","[(0, 4818.65185546875), (1, 3732.8310546875)]","[(0, 3861.19091796875), (1, 3234.028564453125)]","[(0, 3479.142333984375), (1, 4606.75439453125)]"
1600,"[(0, 2487.95849609375), (1, 2112.481689453125)]","[(0, 3572.441650390625), (1, 3096.751220703125)]","[(0, 2800.401611328125), (1, 2125.499755859375)]","[(0, 2959.964111328125), (1, 2626.049072265625)]","[(0, 2560.428466796875), (1, 2095.664306640625)]","[(0, 3060.384033203125), (1, 2828.572509765625)]","[(0, 7110.68115234375), (1, 7195.2265625)]","[(0, 2611.7490234375), (1, 2427.95263671875)]","[(0, 3009.594482421875), (1, 1813.19677734375)]","[(0, 4083.998291015625), (1, 4692.3447265625)]","[(0, 7200.09326171875), (1, 6181.35595703125)]","[(0, 5083.810546875), (1, 4121.13134765625)]","[(0, 4884.66748046875), (1, 4573.2587890625)]","[(0, 3256.5380859375), (1, 3796.1083984375)]","[(0, 8534.94140625), (1, 7665.3369140625)]","[(0, 3998.293701171875), (1, 3542.106201171875)]","[(0, 3864.7275390625), (1, 3072.200927734375)]","[(0, 1849.95703125), (1, 2382.318115234375)]","[(0, 1876.51806640625), (1, 1715.1038818359375)]","[(0, 3672.73046875), (1, 2903.98388671875)]","[(0, 4944.19775390625), (1, 4018.316650390625)]","[(0, 3035.163818359375), (1, 2710.463134765625)]","[(0, 3456.442138671875), (1, 4569.5185546875)]"
1601,"[(0, 4635.79345703125), (1, 3434.495849609375)]","[(0, 3285.9912109375), (1, 2753.148193359375)]","[(0, 3363.4541015625), (1, 2542.89697265625)]","[(0, 2654.8154296875), (1, 2333.717041015625)]","[(0, 1831.8428955078125), (1, 2257.0546875)]","[(0, 3788.3759765625), (1, 3277.87841796875)]","[(0, 4540.275390625), (1, 4395.18408203125)]","[(0, 1943.813720703125), (1, 2379.968994140625)]","[(0, 4304.34033203125), (1, 2405.34130859375)]","[(0, 2907.7861328125), (1, 2594.457275390625)]","[(0, 7187.7509765625), (1, 6116.6923828125)]","[(0, 3450.37890625), (1, 2608.702392578125)]","[(0, 5726.25927734375), (1, 5516.361328125)]","[(0, 4321.00146484375), (1, 4707.7998046875)]","[(0, 6979.30859375), (1, 6157.77978515625)]","[(0, 3726.322021484375), (1, 4371.95703125)]","[(0, 3327.186767578125), (1, 2678.784423828125)]","[(0, 2220.546630859375), (1, 2524.766357421875)]","[(0, 1907.9630126953125), (1, 2023.5889892578125)]","[(0, 2386.264404296875), (1, 1962.5029296875)]","[(0, 5358.66259765625), (1, 4221.44921875)]","[(0, 3009.55712890625), (1, 2833.59423828125)]","[(0, 3323.57470703125), (1, 3315.01806640625)]"
1602,"[(0, 3804.734375), (1, 2617.345703125)]","[(0, 4026.625732421875), (1, 3228.127685546875)]","[(0, 2821.665771484375), (1, 2132.613525390625)]","[(0, 2255.3818359375), (1, 1996.7906494140625)]","[(0, 3262.661865234375), (1, 2298.10693359375)]","[(0, 1984.6328125), (1, 2248.360595703125)]","[(0, 2239.60546875), (1, 2159.90966796875)]","[(0, 5196.458984375), (1, 3438.291015625)]","[(0, 3934.012939453125), (1, 2093.598876953125)]","[(0, 11461.515625), (1, 9919.294921875)]","[(0, 6145.6357421875), (1, 7195.384765625)]","[(0, 4271.61376953125), (1, 3296.505859375)]","[(0, 3108.649169921875), (1, 3463.153076171875)]","[(0, 4169.53125), (1, 5360.78857421875)]","[(0, 4401.9833984375), (1, 4126.94482421875)]","[(0, 5037.29638671875), (1, 5891.90478515625)]","[(0, 3874.75439453125), (1, 4594.32958984375)]","[(0, 1278.787841796875), (1, 1471.8681640625)]","[(0, 2900.90185546875), (1, 2369.9580078125)]","[(0, 2539.240234375), (1, 2043.4893798828125)]","[(0, 5200.474609375), (1, 4431.6376953125)]","[(0, 2977.853759765625), (1, 2649.909912109375)]","[(0, 2524.64599609375), (1, 2972.22900390625)]"
1603,"[(0, 3730.31494140625), (1, 3148.31201171875)]","[(0, 3944.847900390625), (1, 2966.759033203125)]","[(0, 3375.234130859375), (1, 2536.492919921875)]","[(0, 2841.638427734375), (1, 3106.22216796875)]","[(0, 2002.0086669921875), (1, 2789.376220703125)]","[(0, 3319.019775390625), (1, 3738.31396484375)]","[(0, 2401.516845703125), (1, 2335.6728515625)]","[(0, 3902.7763671875), (1, 3754.34814453125)]","[(0, 2769.65869140625), (1, 2165.25537109375)]","[(0, 4460.29150390625), (1, 6437.40185546875)]","[(0, 6762.29443359375), (1, 7956.4111328125)]","[(0, 2027.4127197265625), (1, 1567.361083984375)]","[(0, 3752.526123046875), (1, 3893.044677734375)]","[(0, 4354.6259765625), (1, 5872.10791015625)]","[(0, 4690.86376953125), (1, 4165.9423828125)]","[(0, 4110.337890625), (1, 3946.485107421875)]","[(0, 3338.6484375), (1, 3812.107177734375)]","[(0, 1719.9595947265625), (1, 1823.8800048828125)]","[(0, 3165.666015625), (1, 2834.855224609375)]","[(0, 2685.961181640625), (1, 2109.129150390625)]","[(0, 4679.5634765625), (1, 3710.2265625)]","[(0, 4207.9638671875), (1, 4624.52001953125)]","[(0, 2765.285400390625), (1, 2748.933349609375)]"
1604,"[(0, 2449.325439453125), (1, 2087.085205078125)]","[(0, 4604.6552734375), (1, 5485.681640625)]","[(0, 2210.3291015625), (1, 2927.72900390625)]","[(0, 1606.3756103515625), (1, 1764.927490234375)]","[(0, 2836.441162109375), (1, 2249.319091796875)]","[(0, 3137.791015625), (1, 1802.7738037109375)]","[(0, 3318.216064453125), (1, 3281.1123046875)]","[(0, 6076.6318359375), (1, 3422.963134765625)]","[(0, 2618.978759765625), (1, 1980.6536865234375)]","[(0, 7259.97705078125), (1, 10589.8125)]","[(0, 7699.9482421875), (1, 7555.4697265625)]","[(0, 3635.380859375), (1, 3349.197509765625)]","[(0, 5018.5146484375), (1, 5329.8916015625)]","[(0, 1848.1954345703125), (1, 2126.984130859375)]","[(0, 3412.19775390625), (1, 2898.531982421875)]","[(0, 2504.829345703125), (1, 2691.50732421875)]","[(0, 2695.91845703125), (1, 2783.67578125)]","[(0, 1923.400634765625), (1, 2144.640625)]","[(0, 3624.220458984375), (1, 3112.0810546875)]","[(0, 3070.23828125), (1, 2804.890625)]","[(0, 5968.62060546875), (1, 5286.8505859375)]","[(0, 3652.29052734375), (1, 3935.0185546875)]","[(0, 4420.4521484375), (1, 4294.00439453125)]"
1605,"[(0, 4852.70849609375), (1, 3661.06103515625)]","[(0, 4634.60009765625), (1, 5770.1416015625)]","[(0, 2664.54541015625), (1, 3561.08056640625)]","[(0, 2002.1126708984375), (1, 2194.916259765625)]","[(0, 1931.74365234375), (1, 2440.603515625)]","[(0, 3658.910888671875), (1, 2284.913818359375)]","[(0, 2305.591552734375), (1, 2261.963623046875)]","[(0, 1942.8565673828125), (1, 2301.20361328125)]","[(0, 4105.6328125), (1, 3038.6767578125)]","[(0, 2867.70263671875), (1, 4545.951171875)]","[(0, 8648.125), (1, 8472.97265625)]","[(0, 4031.37109375), (1, 3061.97509765625)]","[(0, 4778.24853515625), (1, 5159.87158203125)]","[(0, 2707.583740234375), (1, 2884.9208984375)]","[(0, 3016.237548828125), (1, 2503.378662109375)]","[(0, 2847.310546875), (1, 2742.91162109375)]","[(0, 2278.542724609375), (1, 2335.20068359375)]","[(0, 1831.8741455078125), (1, 2509.09814453125)]","[(0, 2214.989501953125), (1, 2031.2398681640625)]","[(0, 3366.384033203125), (1, 3064.566162109375)]","[(0, 6108.88037109375), (1, 5346.32470703125)]","[(0, 5025.4306640625), (1, 5223.51318359375)]","[(0, 2960.577880859375), (1, 2881.817626953125)]"
1606,"[(0, 4162.29638671875), (1, 2814.780029296875)]","[(0, 4331.06005859375), (1, 5449.1826171875)]","[(0, 2511.973876953125), (1, 3273.4423828125)]","[(0, 2676.982666015625), (1, 2936.779541015625)]","[(0, 3390.10888671875), (1, 3308.81787109375)]","[(0, 1371.4864501953125), (1, 2182.73828125)]","[(0, 1520.445068359375), (1, 1450.5206298828125)]","[(0, 6760.79833984375), (1, 4363.9345703125)]","[(0, 4236.67041015625), (1, 2077.255615234375)]","[(0, 1471.604248046875), (1, 2523.32568359375)]","[(0, 4236.0439453125), (1, 3961.89697265625)]","[(0, 3849.715576171875), (1, 3075.8330078125)]","[(0, 5024.61083984375), (1, 4800.23583984375)]","[(0, 2790.582763671875), (1, 3183.361328125)]","[(0, 5615.5888671875), (1, 4715.7353515625)]","[(0, 8574.9267578125), (1, 12043.6484375)]","[(0, 2765.708740234375), (1, 2609.824462890625)]","[(0, 1653.70458984375), (1, 1864.5419921875)]","[(0, 3171.24365234375), (1, 2677.83544921875)]","[(0, 3179.83251953125), (1, 2782.43115234375)]","[(0, 4192.1982421875), (1, 3191.864013671875)]","[(0, 3469.487060546875), (1, 3668.564697265625)]","[(0, 3522.080810546875), (1, 5061.7890625)]"
1607,"[(0, 3924.053466796875), (1, 3352.767333984375)]","[(0, 4129.9052734375), (1, 5569.37548828125)]","[(0, 2976.8330078125), (1, 3888.729248046875)]","[(0, 2628.033203125), (1, 2926.461669921875)]","[(0, 2815.337158203125), (1, 2920.500732421875)]","[(0, 2255.102294921875), (1, 3702.358642578125)]","[(0, 3703.5595703125), (1, 3708.030029296875)]","[(0, 3707.3193359375), (1, 3352.607421875)]","[(0, 4550.64453125), (1, 2974.981201171875)]","[(0, 8556.0), (1, 9123.080078125)]","[(0, 4194.6337890625), (1, 3823.43017578125)]","[(0, 1540.863037109375), (1, 1273.2655029296875)]","[(0, 4435.29931640625), (1, 4307.97509765625)]","[(0, 3345.989013671875), (1, 3526.55078125)]","[(0, 6359.21923828125), (1, 5027.60205078125)]","[(0, 11445.5791015625), (1, 9339.115234375)]","[(0, 2398.37548828125), (1, 2213.872314453125)]","[(0, 2219.377197265625), (1, 2465.916748046875)]","[(0, 3997.676025390625), (1, 3009.201171875)]","[(0, 2233.175048828125), (1, 1718.972412109375)]","[(0, 3847.37744140625), (1, 2916.350830078125)]","[(0, 3000.97900390625), (1, 2628.167236328125)]","[(0, 2923.595458984375), (1, 3508.945068359375)]"
1608,"[(0, 2811.0791015625), (1, 3317.149658203125)]","[(0, 3846.804931640625), (1, 2838.764404296875)]","[(0, 2467.0810546875), (1, 3008.504150390625)]","[(0, 2342.404052734375), (1, 2626.509765625)]","[(0, 2242.90478515625), (1, 1741.3985595703125)]","[(0, 2702.44775390625), (1, 2629.460693359375)]","[(0, 2658.097412109375), (1, 2643.8046875)]","[(0, 3829.009521484375), (1, 3398.16552734375)]","[(0, 4216.1103515625), (1, 2035.7340087890625)]","[(0, 4933.77392578125), (1, 7624.6103515625)]","[(0, 4519.11669921875), (1, 5336.83935546875)]","[(0, 2423.248779296875), (1, 2412.8759765625)]","[(0, 4914.15966796875), (1, 4571.3056640625)]","[(0, 1954.306640625), (1, 2797.00244140625)]","[(0, 5780.220703125), (1, 4919.13916015625)]","[(0, 2058.173828125), (1, 1471.1993408203125)]","[(0, 3081.017822265625), (1, 2404.336669921875)]","[(0, 1599.943603515625), (1, 1770.4215087890625)]","[(0, 3182.274658203125), (1, 2809.874267578125)]","[(0, 2181.199462890625), (1, 2918.945556640625)]","[(0, 3894.949462890625), (1, 2899.73583984375)]","[(0, 3052.62744140625), (1, 4039.294921875)]","[(0, 2178.7421875), (1, 2609.865478515625)]"
1609,"[(0, 5860.95263671875), (1, 9072.876953125)]","[(0, 3421.55615234375), (1, 2666.28271484375)]","[(0, 2076.705078125), (1, 2522.014404296875)]","[(0, 2363.51513671875), (1, 2646.158447265625)]","[(0, 1541.7073974609375), (1, 1985.20361328125)]","[(0, 3323.076904296875), (1, 3089.706787109375)]","[(0, 5704.74462890625), (1, 5711.03759765625)]","[(0, 6557.8359375), (1, 4254.2255859375)]","[(0, 4892.37353515625), (1, 3263.20947265625)]","[(0, 2472.213134765625), (1, 4288.20947265625)]","[(0, 4323.49951171875), (1, 4977.93115234375)]","[(0, 4510.97900390625), (1, 2993.31884765625)]","[(0, 4448.73193359375), (1, 4708.98974609375)]","[(0, 3444.98681640625), (1, 4076.130615234375)]","[(0, 4866.83935546875), (1, 3991.96533203125)]","[(0, 1336.3963623046875), (1, 1703.54052734375)]","[(0, 2551.2236328125), (1, 1967.3187255859375)]","[(0, 1506.135986328125), (1, 2006.292724609375)]","[(0, 2236.293212890625), (1, 2000.6488037109375)]","[(0, 3042.861572265625), (1, 1907.2581787109375)]","[(0, 4649.95361328125), (1, 3298.323486328125)]","[(0, 2735.92431640625), (1, 3538.76708984375)]","[(0, 3960.48779296875), (1, 5279.1826171875)]"
