,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1396,"[(0, 19834.759765625), (1, 18544.9609375)]","[(0, 46981.4140625), (1, 55378.703125)]","[(0, 49428.09765625), (1, 40741.1171875)]","[(0, 42406.703125), (1, 42945.71484375)]","[(0, 35179.0625), (1, 33117.3046875)]","[(0, 41764.34375), (1, 37469.42578125)]","[(0, 58294.7109375), (1, 49754.28125)]","[(0, 91187.8671875), (1, 75958.8125)]","[(0, 63938.6015625), (1, 43685.50390625)]","[(0, 33128.328125), (1, 41489.4296875)]","[(0, 31399.56640625), (1, 28424.501953125)]","[(0, 58022.65625), (1, 42022.99609375)]","[(0, 28848.48046875), (1, 27869.060546875)]","[(0, 24506.396484375), (1, 26412.306640625)]","[(0, 49819.18359375), (1, 41310.22265625)]","[(0, 27565.609375), (1, 26497.455078125)]","[(0, 22878.9921875), (1, 17059.21484375)]","[(0, 21208.3359375), (1, 20704.83984375)]","[(0, 32517.044921875), (1, 23254.02734375)]","[(0, 51649.40234375), (1, 34332.79296875)]","[(0, 44424.8515625), (1, 25267.3671875)]","[(0, 25713.115234375), (1, 22930.41015625)]","[(0, 48363.46875), (1, 38088.203125)]"
1397,"[(0, 39856.5234375), (1, 38030.2734375)]","[(0, 55158.27734375), (1, 65452.55859375)]","[(0, 53935.703125), (1, 44640.8515625)]","[(0, 39573.484375), (1, 39878.99609375)]","[(0, 29464.662109375), (1, 30521.310546875)]","[(0, 21172.18359375), (1, 18280.984375)]","[(0, 28013.8046875), (1, 22655.5703125)]","[(0, 53161.42578125), (1, 38103.75)]","[(0, 59764.8984375), (1, 41870.3046875)]","[(0, 32758.017578125), (1, 23270.220703125)]","[(0, 59308.90625), (1, 55438.625)]","[(0, 48814.09765625), (1, 71892.4921875)]","[(0, 28122.484375), (1, 27035.71484375)]","[(0, 49723.11328125), (1, 60291.68359375)]","[(0, 51104.26953125), (1, 40999.49609375)]","[(0, 25079.751953125), (1, 28270.244140625)]","[(0, 14495.2919921875), (1, 10115.74609375)]","[(0, 28577.529296875), (1, 48608.16796875)]","[(0, 42627.9296875), (1, 41647.8828125)]","[(0, 29392.171875), (1, 32737.095703125)]","[(0, 48109.67578125), (1, 28563.6875)]","[(0, 29452.974609375), (1, 28761.64453125)]","[(0, 42499.984375), (1, 36521.04296875)]"
1398,"[(0, 24843.697265625), (1, 24621.81640625)]","[(0, 54159.91796875), (1, 62612.6484375)]","[(0, 45967.94921875), (1, 37290.328125)]","[(0, 43136.5859375), (1, 43231.9296875)]","[(0, 33426.38671875), (1, 40004.05078125)]","[(0, 34420.39453125), (1, 28288.71875)]","[(0, 50645.82421875), (1, 56457.703125)]","[(0, 53886.6015625), (1, 28685.822265625)]","[(0, 65800.15625), (1, 41620.4453125)]","[(0, 64132.5), (1, 54196.39453125)]","[(0, 58775.68359375), (1, 59713.0546875)]","[(0, 64998.84375), (1, 46516.234375)]","[(0, 18460.26171875), (1, 20173.10546875)]","[(0, 45257.9140625), (1, 49107.04296875)]","[(0, 47457.84765625), (1, 38668.93359375)]","[(0, 47082.15234375), (1, 46791.0625)]","[(0, 21333.009765625), (1, 21741.6328125)]","[(0, 32311.568359375), (1, 36330.05078125)]","[(0, 58077.796875), (1, 71860.2109375)]","[(0, 24993.458984375), (1, 14881.5107421875)]","[(0, 38587.51953125), (1, 24679.224609375)]","[(0, 24151.783203125), (1, 24711.9609375)]","[(0, 30516.478515625), (1, 22899.46484375)]"
1399,"[(0, 50963.2265625), (1, 51934.6484375)]","[(0, 59221.5859375), (1, 70281.7734375)]","[(0, 53577.40234375), (1, 43748.6640625)]","[(0, 43782.640625), (1, 44229.3359375)]","[(0, 34169.73046875), (1, 28723.818359375)]","[(0, 28119.240234375), (1, 25082.19140625)]","[(0, 52843.734375), (1, 44415.4453125)]","[(0, 66174.90625), (1, 59900.2421875)]","[(0, 52786.71875), (1, 42289.78515625)]","[(0, 38850.6875), (1, 32051.833984375)]","[(0, 38588.734375), (1, 38789.67578125)]","[(0, 41466.09375), (1, 30149.302734375)]","[(0, 19143.806640625), (1, 20297.169921875)]","[(0, 53705.0390625), (1, 65689.875)]","[(0, 44107.4375), (1, 34279.3671875)]","[(0, 41207.12890625), (1, 37709.4296875)]","[(0, 13283.5), (1, 13625.0947265625)]","[(0, 36753.42578125), (1, 43220.9609375)]","[(0, 39120.64453125), (1, 36961.4765625)]","[(0, 28346.4296875), (1, 27645.775390625)]","[(0, 55893.47265625), (1, 33812.0546875)]","[(0, 12626.462890625), (1, 13806.806640625)]","[(0, 31800.978515625), (1, 25692.91796875)]"
1400,"[(0, 25520.169921875), (1, 27074.109375)]","[(0, 42624.83984375), (1, 36914.3125)]","[(0, 57684.5), (1, 64900.48046875)]","[(0, 44745.53125), (1, 76056.8203125)]","[(0, 34323.0703125), (1, 36084.09765625)]","[(0, 34942.90234375), (1, 42970.25390625)]","[(0, 38188.87890625), (1, 48112.83984375)]","[(0, 62960.421875), (1, 51570.50390625)]","[(0, 53301.08203125), (1, 35652.44921875)]","[(0, 100042.703125), (1, 78892.0703125)]","[(0, 62007.6640625), (1, 65874.5)]","[(0, 52427.55078125), (1, 43546.19921875)]","[(0, 30797.08984375), (1, 28337.69921875)]","[(0, 48542.24609375), (1, 67847.515625)]","[(0, 44514.50390625), (1, 35754.0546875)]","[(0, 32277.47265625), (1, 35107.0078125)]","[(0, 29074.685546875), (1, 28177.0078125)]","[(0, 34016.4296875), (1, 37687.421875)]","[(0, 41128.49609375), (1, 36255.8125)]","[(0, 37785.77734375), (1, 26654.44140625)]","[(0, 48515.76953125), (1, 30157.52734375)]","[(0, 15103.51171875), (1, 16716.27734375)]","[(0, 36691.19140625), (1, 31664.404296875)]"
1401,"[(0, 55819.109375), (1, 54824.890625)]","[(0, 48012.3671875), (1, 38268.7578125)]","[(0, 57646.11328125), (1, 65644.34375)]","[(0, 30116.716796875), (1, 55237.60546875)]","[(0, 32082.904296875), (1, 28785.984375)]","[(0, 38996.53515625), (1, 46046.22265625)]","[(0, 28580.853515625), (1, 26217.138671875)]","[(0, 29159.267578125), (1, 22977.76171875)]","[(0, 61469.04296875), (1, 50437.30859375)]","[(0, 24714.720703125), (1, 35060.23046875)]","[(0, 43216.921875), (1, 48082.98046875)]","[(0, 55634.69921875), (1, 49735.20703125)]","[(0, 22710.451171875), (1, 21735.619140625)]","[(0, 57380.97265625), (1, 72371.4765625)]","[(0, 42173.30859375), (1, 33723.78515625)]","[(0, 39971.9375), (1, 33931.28125)]","[(0, 18255.1328125), (1, 18353.357421875)]","[(0, 17614.9375), (1, 22324.140625)]","[(0, 45536.640625), (1, 39719.66015625)]","[(0, 38298.953125), (1, 21471.947265625)]","[(0, 54981.76171875), (1, 33819.859375)]","[(0, 25086.2578125), (1, 27682.8671875)]","[(0, 34902.46875), (1, 30955.095703125)]"
1402,"[(0, 39603.3125), (1, 38718.9375)]","[(0, 40062.30859375), (1, 33409.78515625)]","[(0, 54565.125), (1, 59782.453125)]","[(0, 35079.83203125), (1, 60970.27734375)]","[(0, 36862.703125), (1, 34823.4375)]","[(0, 38596.0234375), (1, 31343.830078125)]","[(0, 45749.84375), (1, 56224.671875)]","[(0, 45537.8125), (1, 32924.859375)]","[(0, 62446.5703125), (1, 43851.37890625)]","[(0, 22328.015625), (1, 16929.0078125)]","[(0, 28893.38671875), (1, 30308.322265625)]","[(0, 50715.90625), (1, 26381.9453125)]","[(0, 15973.2822265625), (1, 18212.40625)]","[(0, 58352.00390625), (1, 68836.2890625)]","[(0, 45030.25), (1, 40533.93359375)]","[(0, 52856.38671875), (1, 68186.578125)]","[(0, 25637.4296875), (1, 26066.283203125)]","[(0, 26145.029296875), (1, 29883.798828125)]","[(0, 39152.8203125), (1, 38033.28515625)]","[(0, 47162.09765625), (1, 34139.89453125)]","[(0, 47583.06640625), (1, 27191.326171875)]","[(0, 25755.6484375), (1, 27235.5234375)]","[(0, 46550.89453125), (1, 42250.28125)]"
1403,"[(0, 48077.98046875), (1, 46822.3984375)]","[(0, 43932.25), (1, 33015.0078125)]","[(0, 56390.92578125), (1, 62841.94140625)]","[(0, 38562.02734375), (1, 65682.1640625)]","[(0, 29376.39453125), (1, 30043.021484375)]","[(0, 39234.33984375), (1, 31276.048828125)]","[(0, 48729.2578125), (1, 42388.95703125)]","[(0, 42080.984375), (1, 48669.1640625)]","[(0, 69713.8984375), (1, 37976.52734375)]","[(0, 57225.9375), (1, 41279.0703125)]","[(0, 27100.974609375), (1, 27414.158203125)]","[(0, 54749.3359375), (1, 66277.2265625)]","[(0, 29217.4453125), (1, 27724.5859375)]","[(0, 55330.87109375), (1, 65218.27734375)]","[(0, 38144.3671875), (1, 33407.6171875)]","[(0, 69186.15625), (1, 63375.6015625)]","[(0, 14529.185546875), (1, 15421.0673828125)]","[(0, 30701.052734375), (1, 43803.01953125)]","[(0, 62189.1171875), (1, 59179.125)]","[(0, 35293.6875), (1, 28633.80859375)]","[(0, 46139.10546875), (1, 28875.921875)]","[(0, 22383.576171875), (1, 25506.05859375)]","[(0, 30343.029296875), (1, 27768.115234375)]"
1404,"[(0, 21622.3046875), (1, 22986.265625)]","[(0, 43997.15234375), (1, 47223.3984375)]","[(0, 68288.6171875), (1, 60175.93359375)]","[(0, 35938.515625), (1, 60347.8828125)]","[(0, 38690.03515625), (1, 36697.31640625)]","[(0, 41059.87109375), (1, 47692.64453125)]","[(0, 43444.32421875), (1, 49382.81640625)]","[(0, 46093.80859375), (1, 43151.7265625)]","[(0, 62907.2421875), (1, 67383.0546875)]","[(0, 33341.953125), (1, 37164.9296875)]","[(0, 37239.0078125), (1, 34525.7265625)]","[(0, 55413.78515625), (1, 40269.234375)]","[(0, 24042.189453125), (1, 24618.130859375)]","[(0, 61039.91796875), (1, 68475.390625)]","[(0, 59391.71484375), (1, 57587.375)]","[(0, 35398.08203125), (1, 39877.2109375)]","[(0, 24742.14453125), (1, 20936.958984375)]","[(0, 28212.986328125), (1, 44469.3984375)]","[(0, 40525.5859375), (1, 42978.44921875)]","[(0, 51673.64453125), (1, 22776.10546875)]","[(0, 43541.3359375), (1, 22017.625)]","[(0, 25356.466796875), (1, 26893.89453125)]","[(0, 34042.9765625), (1, 29381.80078125)]"
1405,"[(0, 72305.046875), (1, 70145.375)]","[(0, 52343.0703125), (1, 59508.90625)]","[(0, 68414.6796875), (1, 59542.00390625)]","[(0, 35857.55078125), (1, 64721.48046875)]","[(0, 31299.919921875), (1, 33378.60546875)]","[(0, 43420.421875), (1, 51861.1953125)]","[(0, 19628.576171875), (1, 23257.884765625)]","[(0, 63246.15234375), (1, 44157.43359375)]","[(0, 81393.265625), (1, 36807.8671875)]","[(0, 22328.015625), (1, 28720.0390625)]","[(0, 35663.5703125), (1, 32044.62109375)]","[(0, 67595.1875), (1, 56350.06640625)]","[(0, 42504.5625), (1, 43212.05859375)]","[(0, 36129.03125), (1, 52031.71484375)]","[(0, 60839.125), (1, 55500.19921875)]","[(0, 35080.765625), (1, 32091.259765625)]","[(0, 16158.7041015625), (1, 13427.462890625)]","[(0, 11908.8203125), (1, 16621.19921875)]","[(0, 47892.32421875), (1, 57026.6484375)]","[(0, 39788.390625), (1, 26084.66015625)]","[(0, 43152.05859375), (1, 22352.5390625)]","[(0, 21040.421875), (1, 25759.900390625)]","[(0, 29969.90625), (1, 26795.6640625)]"
1406,"[(0, 52151.8359375), (1, 49665.9609375)]","[(0, 51667.77734375), (1, 56607.58203125)]","[(0, 65718.5078125), (1, 58046.34375)]","[(0, 35648.98046875), (1, 61944.65234375)]","[(0, 38947.76953125), (1, 40516.578125)]","[(0, 41531.98828125), (1, 36200.56640625)]","[(0, 19863.1328125), (1, 27224.98046875)]","[(0, 58214.98828125), (1, 52204.98046875)]","[(0, 49205.3515625), (1, 40821.2734375)]","[(0, 53510.86328125), (1, 46842.90234375)]","[(0, 62643.2890625), (1, 55778.93359375)]","[(0, 55678.328125), (1, 42774.37109375)]","[(0, 31990.544921875), (1, 30853.505859375)]","[(0, 31395.1953125), (1, 53630.82421875)]","[(0, 77922.1015625), (1, 60349.4375)]","[(0, 59941.84375), (1, 51806.42578125)]","[(0, 36278.53125), (1, 34323.00390625)]","[(0, 26660.4140625), (1, 29455.671875)]","[(0, 20149.935546875), (1, 23265.515625)]","[(0, 41342.26171875), (1, 30103.994140625)]","[(0, 55365.97265625), (1, 31947.09765625)]","[(0, 26338.48046875), (1, 24017.32421875)]","[(0, 57100.1171875), (1, 50818.16015625)]"
1407,"[(0, 40480.31640625), (1, 39837.44921875)]","[(0, 56796.5234375), (1, 68787.59375)]","[(0, 63080.44140625), (1, 55100.76171875)]","[(0, 82174.703125), (1, 48860.4375)]","[(0, 34059.24609375), (1, 33202.8125)]","[(0, 42610.859375), (1, 37154.83203125)]","[(0, 28546.421875), (1, 24196.0703125)]","[(0, 46753.15234375), (1, 29082.03515625)]","[(0, 71246.75), (1, 48081.69140625)]","[(0, 40647.703125), (1, 38288.65234375)]","[(0, 46760.95703125), (1, 41180.8515625)]","[(0, 66021.671875), (1, 47581.88671875)]","[(0, 26977.970703125), (1, 25319.228515625)]","[(0, 70762.8515625), (1, 78550.6328125)]","[(0, 63902.15234375), (1, 49812.72265625)]","[(0, 61631.1171875), (1, 67483.6953125)]","[(0, 25125.091796875), (1, 23605.7890625)]","[(0, 32009.220703125), (1, 38229.4375)]","[(0, 42416.125), (1, 35374.2578125)]","[(0, 33264.55078125), (1, 35129.6796875)]","[(0, 40552.7265625), (1, 22681.576171875)]","[(0, 26907.1328125), (1, 28008.5703125)]","[(0, 28461.310546875), (1, 23458.189453125)]"
1408,"[(0, 26163.884765625), (1, 21981.6640625)]","[(0, 56826.26953125), (1, 43461.60546875)]","[(0, 71862.5390625), (1, 73537.0390625)]","[(0, 58716.8046875), (1, 32259.873046875)]","[(0, 38429.12890625), (1, 32943.546875)]","[(0, 29321.927734375), (1, 27781.80859375)]","[(0, 39778.33984375), (1, 47316.76171875)]","[(0, 54447.65234375), (1, 33178.28125)]","[(0, 56406.14453125), (1, 46692.68359375)]","[(0, 44928.84375), (1, 44026.16015625)]","[(0, 58537.4375), (1, 66151.3125)]","[(0, 35859.91015625), (1, 33503.97265625)]","[(0, 15343.68359375), (1, 15880.796875)]","[(0, 59955.625), (1, 67032.203125)]","[(0, 65380.5625), (1, 57158.7421875)]","[(0, 34189.97265625), (1, 21512.939453125)]","[(0, 36381.88671875), (1, 24498.0078125)]","[(0, 28234.732421875), (1, 34148.0703125)]","[(0, 44860.21484375), (1, 62172.5078125)]","[(0, 46216.5703125), (1, 20022.359375)]","[(0, 39506.89453125), (1, 24777.068359375)]","[(0, 20031.3359375), (1, 19500.787109375)]","[(0, 29696.83203125), (1, 22636.544921875)]"
1409,"[(0, 60360.94921875), (1, 50081.56640625)]","[(0, 63303.72265625), (1, 43831.4765625)]","[(0, 66437.140625), (1, 66499.703125)]","[(0, 64861.3125), (1, 37592.01171875)]","[(0, 29844.126953125), (1, 34928.30859375)]","[(0, 31363.296875), (1, 30523.755859375)]","[(0, 43891.0859375), (1, 36268.3984375)]","[(0, 43657.1796875), (1, 40474.21484375)]","[(0, 61973.1953125), (1, 41095.24609375)]","[(0, 52095.21875), (1, 33373.89453125)]","[(0, 42555.58984375), (1, 50754.2734375)]","[(0, 70911.609375), (1, 52230.4296875)]","[(0, 25843.240234375), (1, 23966.64453125)]","[(0, 31825.5234375), (1, 47400.40625)]","[(0, 55148.44140625), (1, 49565.9296875)]","[(0, 28495.5859375), (1, 40956.4296875)]","[(0, 23705.501953125), (1, 14729.767578125)]","[(0, 14745.33984375), (1, 17560.978515625)]","[(0, 37958.49609375), (1, 39472.65625)]","[(0, 33020.95703125), (1, 24919.630859375)]","[(0, 40395.7421875), (1, 24436.337890625)]","[(0, 25060.93359375), (1, 25115.22265625)]","[(0, 37194.2890625), (1, 31972.609375)]"
1410,"[(0, 32923.82421875), (1, 24601.9140625)]","[(0, 51842.50390625), (1, 41161.96484375)]","[(0, 62459.5546875), (1, 63588.890625)]","[(0, 66633.59375), (1, 39622.50390625)]","[(0, 31695.400390625), (1, 38558.94140625)]","[(0, 23225.72265625), (1, 24053.703125)]","[(0, 31400.587890625), (1, 38519.609375)]","[(0, 41478.078125), (1, 37486.1171875)]","[(0, 89241.6484375), (1, 58844.2734375)]","[(0, 62219.0703125), (1, 49361.81640625)]","[(0, 40768.7890625), (1, 34317.1796875)]","[(0, 62925.7265625), (1, 59178.2265625)]","[(0, 13160.84765625), (1, 16923.34375)]","[(0, 41401.08984375), (1, 51035.55078125)]","[(0, 63043.99609375), (1, 58554.859375)]","[(0, 42739.46484375), (1, 31301.142578125)]","[(0, 29488.13671875), (1, 27236.92578125)]","[(0, 22940.80078125), (1, 25484.0546875)]","[(0, 48877.87109375), (1, 31860.38671875)]","[(0, 48916.52734375), (1, 27285.28125)]","[(0, 40224.51953125), (1, 24372.125)]","[(0, 27785.677734375), (1, 29964.078125)]","[(0, 40789.828125), (1, 35745.2578125)]"
1411,"[(0, 60811.91796875), (1, 56366.8359375)]","[(0, 53998.234375), (1, 40819.0546875)]","[(0, 58984.1171875), (1, 58950.82421875)]","[(0, 60619.10546875), (1, 36667.375)]","[(0, 32138.486328125), (1, 26562.1484375)]","[(0, 25182.3046875), (1, 25746.12109375)]","[(0, 33160.44140625), (1, 26012.396484375)]","[(0, 58340.70703125), (1, 52288.7890625)]","[(0, 47256.0625), (1, 71169.0546875)]","[(0, 31070.857421875), (1, 58092.03125)]","[(0, 57766.5234375), (1, 48824.203125)]","[(0, 51344.27734375), (1, 34454.25390625)]","[(0, 14095.5390625), (1, 16071.947265625)]","[(0, 23962.140625), (1, 31783.060546875)]","[(0, 72577.3828125), (1, 63716.9140625)]","[(0, 33848.640625), (1, 37559.47265625)]","[(0, 19874.75), (1, 17912.240234375)]","[(0, 30222.7421875), (1, 38529.19921875)]","[(0, 24042.900390625), (1, 23068.55078125)]","[(0, 33228.47265625), (1, 33930.24609375)]","[(0, 40435.6328125), (1, 25748.8203125)]","[(0, 18240.861328125), (1, 23200.9296875)]","[(0, 40827.890625), (1, 32024.365234375)]"
1412,"[(0, 26802.564453125), (1, 21733.671875)]","[(0, 48409.56640625), (1, 59948.1328125)]","[(0, 71775.0703125), (1, 71292.6953125)]","[(0, 66773.5390625), (1, 37426.31640625)]","[(0, 38163.25), (1, 32890.37109375)]","[(0, 39138.375), (1, 46229.97265625)]","[(0, 27941.525390625), (1, 36014.75390625)]","[(0, 57205.5859375), (1, 29859.47265625)]","[(0, 55091.08984375), (1, 62949.96875)]","[(0, 51952.52734375), (1, 41728.828125)]","[(0, 41970.16796875), (1, 41622.7890625)]","[(0, 50415.90625), (1, 67331.59375)]","[(0, 28736.447265625), (1, 27751.3828125)]","[(0, 26528.07421875), (1, 31979.927734375)]","[(0, 60722.5), (1, 50366.5078125)]","[(0, 23981.048828125), (1, 33170.24609375)]","[(0, 19992.650390625), (1, 23911.736328125)]","[(0, 12485.3359375), (1, 16687.6875)]","[(0, 45485.51171875), (1, 33155.25390625)]","[(0, 34609.09765625), (1, 23755.01953125)]","[(0, 58943.69140625), (1, 36627.87890625)]","[(0, 21031.11328125), (1, 24472.5546875)]","[(0, 38334.46875), (1, 35697.69921875)]"
1413,"[(0, 61958.18359375), (1, 47666.08984375)]","[(0, 55396.92578125), (1, 74587.375)]","[(0, 65406.1328125), (1, 66120.21875)]","[(0, 81281.7265625), (1, 49653.55078125)]","[(0, 29596.60546875), (1, 34471.24609375)]","[(0, 40913.9140625), (1, 49361.53125)]","[(0, 29959.76171875), (1, 23165.642578125)]","[(0, 72244.5234375), (1, 45417.45703125)]","[(0, 52491.6875), (1, 38681.4375)]","[(0, 26917.578125), (1, 48440.96875)]","[(0, 55869.86328125), (1, 62565.078125)]","[(0, 55663.3046875), (1, 46003.91015625)]","[(0, 33535.68359375), (1, 31661.384765625)]","[(0, 20842.05078125), (1, 26197.119140625)]","[(0, 53074.4453125), (1, 43269.421875)]","[(0, 31350.646484375), (1, 28286.9921875)]","[(0, 11714.7021484375), (1, 14605.1357421875)]","[(0, 9559.2373046875), (1, 15767.40234375)]","[(0, 39621.33203125), (1, 40998.71484375)]","[(0, 55713.80859375), (1, 37949.87890625)]","[(0, 41958.72265625), (1, 25584.8203125)]","[(0, 16019.59765625), (1, 19870.921875)]","[(0, 45588.87109375), (1, 42907.6875)]"
1414,"[(0, 35189.06640625), (1, 23867.583984375)]","[(0, 61391.359375), (1, 69008.4296875)]","[(0, 65166.11328125), (1, 63841.91015625)]","[(0, 77517.9296875), (1, 47636.9609375)]","[(0, 28318.763671875), (1, 36436.67578125)]","[(0, 41219.6328125), (1, 35207.42578125)]","[(0, 32216.552734375), (1, 44764.140625)]","[(0, 81387.0546875), (1, 58664.30078125)]","[(0, 52346.0703125), (1, 35473.81640625)]","[(0, 39037.80078125), (1, 38721.59375)]","[(0, 52583.1328125), (1, 50595.90234375)]","[(0, 43475.8203125), (1, 66714.6015625)]","[(0, 24996.892578125), (1, 27923.59765625)]","[(0, 18000.15625), (1, 22831.431640625)]","[(0, 62146.609375), (1, 51853.234375)]","[(0, 25368.9453125), (1, 28886.609375)]","[(0, 19795.52734375), (1, 21824.123046875)]","[(0, 12025.3076171875), (1, 15090.2509765625)]","[(0, 40399.98046875), (1, 38892.7265625)]","[(0, 24016.064453125), (1, 15614.158203125)]","[(0, 50340.3828125), (1, 25347.78515625)]","[(0, 29661.3125), (1, 31570.056640625)]","[(0, 30641.791015625), (1, 23425.392578125)]"
1415,"[(0, 64380.00390625), (1, 57007.5078125)]","[(0, 66405.78125), (1, 81045.484375)]","[(0, 59015.91015625), (1, 58747.21484375)]","[(0, 54958.6953125), (1, 31073.34765625)]","[(0, 30403.48046875), (1, 23874.9140625)]","[(0, 40646.578125), (1, 34994.66015625)]","[(0, 40728.375), (1, 47714.93359375)]","[(0, 40862.44140625), (1, 27326.0625)]","[(0, 51202.37109375), (1, 32842.1015625)]","[(0, 24841.328125), (1, 28221.48828125)]","[(0, 43529.296875), (1, 41471.58984375)]","[(0, 54531.88671875), (1, 52691.0546875)]","[(0, 19968.166015625), (1, 21853.927734375)]","[(0, 52938.16015625), (1, 61885.84375)]","[(0, 61521.7109375), (1, 50361.8984375)]","[(0, 35008.7109375), (1, 33035.3203125)]","[(0, 12886.50390625), (1, 13585.30078125)]","[(0, 20650.826171875), (1, 27083.7421875)]","[(0, 58883.234375), (1, 39185.54296875)]","[(0, 19903.54296875), (1, 26159.8203125)]","[(0, 52201.99609375), (1, 25232.017578125)]","[(0, 32081.955078125), (1, 35167.0234375)]","[(0, 41024.015625), (1, 35835.671875)]"
1416,"[(0, 34940.1015625), (1, 39787.1796875)]","[(0, 39490.05078125), (1, 31652.958984375)]","[(0, 59827.11328125), (1, 78950.09375)]","[(0, 60596.79296875), (1, 36081.2421875)]","[(0, 20976.26953125), (1, 19894.908203125)]","[(0, 41190.234375), (1, 42761.1171875)]","[(0, 15732.08984375), (1, 19267.751953125)]","[(0, 57697.42578125), (1, 34970.96875)]","[(0, 45124.87109375), (1, 58030.9609375)]","[(0, 60896.8828125), (1, 56748.28125)]","[(0, 53982.94140625), (1, 51955.50390625)]","[(0, 62750.01953125), (1, 36548.11328125)]","[(0, 42086.68359375), (1, 42509.875)]","[(0, 58539.28125), (1, 57578.20703125)]","[(0, 45169.43359375), (1, 34679.671875)]","[(0, 67364.8671875), (1, 57595.39453125)]","[(0, 31019.134765625), (1, 24128.048828125)]","[(0, 28704.869140625), (1, 35587.53515625)]","[(0, 39236.47265625), (1, 38224.515625)]","[(0, 27907.2265625), (1, 36479.546875)]","[(0, 41833.50390625), (1, 20216.74609375)]","[(0, 17892.298828125), (1, 21649.45703125)]","[(0, 39483.5), (1, 35791.6484375)]"
1417,"[(0, 74888.9453125), (1, 82458.328125)]","[(0, 42842.91796875), (1, 34190.203125)]","[(0, 60801.24609375), (1, 79169.5)]","[(0, 63249.76953125), (1, 38434.296875)]","[(0, 15607.6669921875), (1, 16038.263671875)]","[(0, 44124.98046875), (1, 44079.3046875)]","[(0, 15528.1630859375), (1, 13408.396484375)]","[(0, 39761.7265625), (1, 40048.9765625)]","[(0, 67981.5234375), (1, 51383.953125)]","[(0, 36944.0703125), (1, 41205.953125)]","[(0, 45503.69140625), (1, 43322.26953125)]","[(0, 39858.69140625), (1, 42278.05078125)]","[(0, 19179.34765625), (1, 19210.5234375)]","[(0, 29944.166015625), (1, 32646.8359375)]","[(0, 36592.859375), (1, 30544.955078125)]","[(0, 56960.12109375), (1, 64788.921875)]","[(0, 19036.537109375), (1, 14254.1337890625)]","[(0, 21263.037109375), (1, 24028.16015625)]","[(0, 42806.9765625), (1, 43412.18359375)]","[(0, 50914.16015625), (1, 47649.1796875)]","[(0, 40359.5078125), (1, 20600.451171875)]","[(0, 18432.396484375), (1, 23992.140625)]","[(0, 39040.14453125), (1, 32248.4296875)]"
1418,"[(0, 42675.27734375), (1, 53655.27734375)]","[(0, 34586.53125), (1, 28386.658203125)]","[(0, 54450.97265625), (1, 71686.7578125)]","[(0, 58066.22265625), (1, 35880.77734375)]","[(0, 35742.90625), (1, 33813.18359375)]","[(0, 39327.95703125), (1, 37406.15625)]","[(0, 48772.77734375), (1, 59898.41796875)]","[(0, 38745.82421875), (1, 59868.77734375)]","[(0, 48133.765625), (1, 63083.26953125)]","[(0, 54053.56640625), (1, 64461.77734375)]","[(0, 64273.99609375), (1, 66243.1015625)]","[(0, 85590.7265625), (1, 54484.6875)]","[(0, 17547.970703125), (1, 17057.685546875)]","[(0, 26491.162109375), (1, 36641.921875)]","[(0, 31743.802734375), (1, 24130.970703125)]","[(0, 51908.1015625), (1, 57732.43359375)]","[(0, 36294.8671875), (1, 28406.345703125)]","[(0, 13392.61328125), (1, 18545.27734375)]","[(0, 39411.94921875), (1, 37207.7734375)]","[(0, 64181.875), (1, 39162.8671875)]","[(0, 40496.10546875), (1, 20458.197265625)]","[(0, 28822.767578125), (1, 24945.263671875)]","[(0, 36676.18359375), (1, 32879.140625)]"
1419,"[(0, 62597.00390625), (1, 64342.078125)]","[(0, 35573.65234375), (1, 28963.322265625)]","[(0, 54658.5625), (1, 71255.578125)]","[(0, 64174.9609375), (1, 36947.03125)]","[(0, 29585.626953125), (1, 31686.87890625)]","[(0, 37227.9296875), (1, 36540.86328125)]","[(0, 34238.203125), (1, 29090.134765625)]","[(0, 68065.40625), (1, 35850.5390625)]","[(0, 51222.8828125), (1, 32693.3515625)]","[(0, 56907.1796875), (1, 40456.80859375)]","[(0, 46927.1875), (1, 47652.54296875)]","[(0, 57510.4296875), (1, 73417.5625)]","[(0, 22414.529296875), (1, 21496.615234375)]","[(0, 46236.2734375), (1, 50439.04296875)]","[(0, 28649.625), (1, 22347.7421875)]","[(0, 57033.28515625), (1, 52555.15234375)]","[(0, 24261.4140625), (1, 19265.619140625)]","[(0, 22442.2265625), (1, 24381.8671875)]","[(0, 53735.67578125), (1, 40378.5234375)]","[(0, 21225.779296875), (1, 15283.1494140625)]","[(0, 26210.212890625), (1, 13418.7451171875)]","[(0, 22134.619140625), (1, 18440.537109375)]","[(0, 28857.009765625), (1, 22139.62109375)]"
