,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1380,"[(0, 1320.083251953125), (1, 1322.1212158203125)]","[(0, 2422.5634765625), (1, 3198.232177734375)]","[(0, 775.1234130859375), (1, 1009.5001220703125)]","[(0, 640.2811889648438), (1, 677.5408325195312)]","[(0, 1801.53466796875), (1, 1872.0897216796875)]","[(0, 541.7561645507812), (1, 475.57611083984375)]","[(0, 1587.997802734375), (1, 1647.2244873046875)]","[(0, 1233.0771484375), (1, 1112.124267578125)]","[(0, 3917.240966796875), (1, 4160.966796875)]","[(0, 3641.77978515625), (1, 3129.390625)]","[(0, 3420.296875), (1, 3577.03369140625)]","[(0, 1918.6207275390625), (1, 2217.286865234375)]","[(0, 8862.32421875), (1, 8385.384765625)]","[(0, 4264.3564453125), (1, 4310.30078125)]","[(0, 2117.0556640625), (1, 1609.3927001953125)]","[(0, 5287.1181640625), (1, 5445.3125)]","[(0, 1480.6849365234375), (1, 1674.3719482421875)]","[(0, 2239.501953125), (1, 2042.7099609375)]","[(0, 2555.549560546875), (1, 1905.2684326171875)]","[(0, 2555.947998046875), (1, 1801.9049072265625)]","[(0, 4378.4912109375), (1, 3968.8173828125)]","[(0, 956.0153198242188), (1, 1032.050048828125)]","[(0, 1308.062744140625), (1, 1782.124267578125)]"
1381,"[(0, 1837.5521240234375), (1, 2353.2490234375)]","[(0, 1845.6309814453125), (1, 2579.739990234375)]","[(0, 913.8244018554688), (1, 1166.21044921875)]","[(0, 756.1300659179688), (1, 797.4068603515625)]","[(0, 1280.2845458984375), (1, 1321.976806640625)]","[(0, 862.825439453125), (1, 787.3118286132812)]","[(0, 3896.25), (1, 3975.135498046875)]","[(0, 2251.927001953125), (1, 2216.646240234375)]","[(0, 1832.5618896484375), (1, 1420.6715087890625)]","[(0, 3755.00341796875), (1, 6204.22900390625)]","[(0, 4389.57470703125), (1, 4487.02880859375)]","[(0, 3145.215087890625), (1, 1568.637451171875)]","[(0, 5993.79296875), (1, 6116.7734375)]","[(0, 1644.019775390625), (1, 1746.381103515625)]","[(0, 2355.17333984375), (1, 1780.53759765625)]","[(0, 5115.06591796875), (1, 4818.71142578125)]","[(0, 1181.43017578125), (1, 1332.67041015625)]","[(0, 2189.22998046875), (1, 1735.44677734375)]","[(0, 1456.413818359375), (1, 1382.839111328125)]","[(0, 2755.72119140625), (1, 2380.916748046875)]","[(0, 1611.142578125), (1, 1380.8558349609375)]","[(0, 1113.4486083984375), (1, 1015.4692993164062)]","[(0, 2937.705322265625), (1, 2699.471435546875)]"
1382,"[(0, 1831.164306640625), (1, 2238.4482421875)]","[(0, 2463.962158203125), (1, 2961.42529296875)]","[(0, 910.3824462890625), (1, 1189.4620361328125)]","[(0, 945.1287841796875), (1, 1056.4488525390625)]","[(0, 1694.3271484375), (1, 1776.878662109375)]","[(0, 2695.58544921875), (1, 2513.4990234375)]","[(0, 9483.9150390625), (1, 8398.365234375)]","[(0, 4899.02197265625), (1, 2670.798828125)]","[(0, 2671.484130859375), (1, 2099.181884765625)]","[(0, 1001.7215576171875), (1, 1246.38671875)]","[(0, 3753.27783203125), (1, 3855.46923828125)]","[(0, 1489.7001953125), (1, 1561.26025390625)]","[(0, 4546.01220703125), (1, 4619.380859375)]","[(0, 2522.955078125), (1, 2456.64501953125)]","[(0, 3905.978759765625), (1, 2882.731689453125)]","[(0, 2725.104736328125), (1, 2248.225341796875)]","[(0, 2613.6240234375), (1, 2963.206298828125)]","[(0, 1535.19091796875), (1, 1499.7276611328125)]","[(0, 1542.9024658203125), (1, 1226.5205078125)]","[(0, 2699.853759765625), (1, 3208.57958984375)]","[(0, 8027.8046875), (1, 8630.84765625)]","[(0, 1181.5902099609375), (1, 1077.1046142578125)]","[(0, 2199.298583984375), (1, 2917.496826171875)]"
1383,"[(0, 1640.4207763671875), (1, 1690.422119140625)]","[(0, 1958.9464111328125), (1, 2460.10791015625)]","[(0, 1064.0621337890625), (1, 1367.6907958984375)]","[(0, 1091.175048828125), (1, 1207.164306640625)]","[(0, 1221.8720703125), (1, 1179.974853515625)]","[(0, 1156.0677490234375), (1, 1156.06396484375)]","[(0, 5689.640625), (1, 6508.52783203125)]","[(0, 2535.72509765625), (1, 3200.487060546875)]","[(0, 2904.822998046875), (1, 1654.715087890625)]","[(0, 8671.009765625), (1, 5956.9404296875)]","[(0, 3710.177001953125), (1, 3896.651123046875)]","[(0, 1116.1387939453125), (1, 984.2271118164062)]","[(0, 4812.66748046875), (1, 4816.30859375)]","[(0, 3064.277099609375), (1, 3356.459228515625)]","[(0, 4636.16943359375), (1, 3577.207763671875)]","[(0, 2070.712890625), (1, 2417.924072265625)]","[(0, 1896.62451171875), (1, 2138.508544921875)]","[(0, 1284.1834716796875), (1, 1543.48681640625)]","[(0, 943.8524780273438), (1, 950.5482788085938)]","[(0, 1341.9652099609375), (1, 1461.6722412109375)]","[(0, 4635.9169921875), (1, 4842.9951171875)]","[(0, 1987.8074951171875), (1, 1858.5380859375)]","[(0, 2042.8355712890625), (1, 3611.471923828125)]"
1384,"[(0, 1915.765869140625), (1, 1835.083740234375)]","[(0, 1857.0762939453125), (1, 1704.0775146484375)]","[(0, 1041.0579833984375), (1, 994.2294311523438)]","[(0, 1036.526123046875), (1, 1130.561767578125)]","[(0, 2625.240234375), (1, 1988.978515625)]","[(0, 1078.8729248046875), (1, 1091.8880615234375)]","[(0, 3768.941650390625), (1, 3862.376708984375)]","[(0, 2297.952392578125), (1, 1928.67138671875)]","[(0, 2029.9761962890625), (1, 2274.31689453125)]","[(0, 4419.537109375), (1, 3416.974609375)]","[(0, 3519.21337890625), (1, 3125.271728515625)]","[(0, 1730.2393798828125), (1, 2126.868408203125)]","[(0, 3330.7900390625), (1, 3202.17236328125)]","[(0, 2902.8984375), (1, 3293.448486328125)]","[(0, 3668.25341796875), (1, 3046.53466796875)]","[(0, 2767.61767578125), (1, 2665.118408203125)]","[(0, 3069.474365234375), (1, 3461.16552734375)]","[(0, 1237.2843017578125), (1, 1351.3907470703125)]","[(0, 2005.7427978515625), (1, 1117.77978515625)]","[(0, 1619.97314453125), (1, 2643.891845703125)]","[(0, 6323.3212890625), (1, 6460.68701171875)]","[(0, 1400.5240478515625), (1, 1325.5672607421875)]","[(0, 2359.311767578125), (1, 3044.96044921875)]"
1385,"[(0, 3560.954833984375), (1, 2929.128173828125)]","[(0, 1467.5526123046875), (1, 1342.6436767578125)]","[(0, 1142.3643798828125), (1, 1084.9915771484375)]","[(0, 959.690185546875), (1, 1054.7274169921875)]","[(0, 1430.8359375), (1, 1938.0201416015625)]","[(0, 1287.5577392578125), (1, 1247.136474609375)]","[(0, 2106.17626953125), (1, 2003.281494140625)]","[(0, 4830.4716796875), (1, 4761.96337890625)]","[(0, 1502.3250732421875), (1, 980.1357421875)]","[(0, 4321.27392578125), (1, 3580.794921875)]","[(0, 3474.9375), (1, 3160.4833984375)]","[(0, 2576.214599609375), (1, 2549.77392578125)]","[(0, 2414.997314453125), (1, 2282.404052734375)]","[(0, 3259.4990234375), (1, 4011.378662109375)]","[(0, 3967.53076171875), (1, 3214.107421875)]","[(0, 2320.05615234375), (1, 2472.099853515625)]","[(0, 2080.0400390625), (1, 2330.32666015625)]","[(0, 1296.14111328125), (1, 1694.7999267578125)]","[(0, 2120.447265625), (1, 1487.1494140625)]","[(0, 1454.77099609375), (1, 1873.8892822265625)]","[(0, 3051.989990234375), (1, 2968.07958984375)]","[(0, 3011.90576171875), (1, 2740.057861328125)]","[(0, 2974.70458984375), (1, 2698.386474609375)]"
1386,"[(0, 3172.505126953125), (1, 2707.471435546875)]","[(0, 1782.0810546875), (1, 1611.770263671875)]","[(0, 922.529052734375), (1, 869.0790405273438)]","[(0, 1378.2252197265625), (1, 1500.40869140625)]","[(0, 3006.877685546875), (1, 3080.286376953125)]","[(0, 682.9701538085938), (1, 762.7625122070312)]","[(0, 4382.36767578125), (1, 4057.09228515625)]","[(0, 2836.013916015625), (1, 1720.4361572265625)]","[(0, 2940.55029296875), (1, 1746.797607421875)]","[(0, 2715.677978515625), (1, 1099.5345458984375)]","[(0, 2018.31396484375), (1, 2337.150146484375)]","[(0, 3025.404541015625), (1, 3439.03857421875)]","[(0, 4177.09326171875), (1, 4428.4560546875)]","[(0, 4677.845703125), (1, 4832.89990234375)]","[(0, 2181.854736328125), (1, 1628.232421875)]","[(0, 3107.505126953125), (1, 3411.693359375)]","[(0, 2751.8173828125), (1, 3307.79248046875)]","[(0, 901.7385864257812), (1, 1019.482666015625)]","[(0, 2170.659912109375), (1, 1606.949462890625)]","[(0, 2470.416015625), (1, 3291.112548828125)]","[(0, 5510.80859375), (1, 4959.67333984375)]","[(0, 2234.510986328125), (1, 1944.9588623046875)]","[(0, 2361.417724609375), (1, 3067.314697265625)]"
1387,"[(0, 2625.6796875), (1, 2445.72119140625)]","[(0, 1415.869873046875), (1, 1256.4188232421875)]","[(0, 1046.374755859375), (1, 977.4124145507812)]","[(0, 762.697021484375), (1, 811.5333862304688)]","[(0, 1952.4083251953125), (1, 2110.1982421875)]","[(0, 495.6058654785156), (1, 560.3623657226562)]","[(0, 2365.30322265625), (1, 2523.87451171875)]","[(0, 1935.075439453125), (1, 1470.35791015625)]","[(0, 3805.539794921875), (1, 4106.01220703125)]","[(0, 1119.5550537109375), (1, 1470.1566162109375)]","[(0, 1728.2152099609375), (1, 1997.6097412109375)]","[(0, 3923.81396484375), (1, 2033.2467041015625)]","[(0, 3546.5205078125), (1, 3759.24951171875)]","[(0, 2588.543212890625), (1, 3078.248291015625)]","[(0, 2598.083251953125), (1, 1808.1767578125)]","[(0, 3182.699462890625), (1, 2631.5517578125)]","[(0, 2015.000244140625), (1, 2438.4375)]","[(0, 1380.257568359375), (1, 1370.261474609375)]","[(0, 1192.8216552734375), (1, 1127.395751953125)]","[(0, 1807.543212890625), (1, 2204.681884765625)]","[(0, 3759.256591796875), (1, 3331.714599609375)]","[(0, 2182.66845703125), (1, 2112.689208984375)]","[(0, 1497.3125), (1, 2152.1875)]"
1388,"[(0, 2189.032470703125), (1, 2159.89111328125)]","[(0, 2417.67529296875), (1, 2639.139404296875)]","[(0, 914.7333984375), (1, 959.3351440429688)]","[(0, 908.392822265625), (1, 961.34814453125)]","[(0, 2572.199462890625), (1, 1471.9207763671875)]","[(0, 844.9249877929688), (1, 912.4889526367188)]","[(0, 2875.355224609375), (1, 2643.5048828125)]","[(0, 5271.5), (1, 2459.1005859375)]","[(0, 5189.7041015625), (1, 3649.8740234375)]","[(0, 2626.933349609375), (1, 3265.226806640625)]","[(0, 3230.1943359375), (1, 2795.3798828125)]","[(0, 2555.988525390625), (1, 1322.747314453125)]","[(0, 5432.013671875), (1, 5252.08544921875)]","[(0, 3621.8984375), (1, 3663.21240234375)]","[(0, 1689.449462890625), (1, 1390.167236328125)]","[(0, 4073.006103515625), (1, 3912.93212890625)]","[(0, 2063.391845703125), (1, 2412.060302734375)]","[(0, 893.1150512695312), (1, 1489.781982421875)]","[(0, 699.998291015625), (1, 522.8870849609375)]","[(0, 3584.782470703125), (1, 4724.38232421875)]","[(0, 6957.22607421875), (1, 7443.91748046875)]","[(0, 1487.9786376953125), (1, 1394.004638671875)]","[(0, 2049.26611328125), (1, 2753.447509765625)]"
1389,"[(0, 3687.425048828125), (1, 2999.883056640625)]","[(0, 1854.9610595703125), (1, 2034.3232421875)]","[(0, 1026.97998046875), (1, 1089.2152099609375)]","[(0, 1148.320556640625), (1, 1267.028564453125)]","[(0, 1039.1693115234375), (1, 1596.4359130859375)]","[(0, 1392.9952392578125), (1, 1503.9019775390625)]","[(0, 1402.8492431640625), (1, 1568.4100341796875)]","[(0, 2547.31298828125), (1, 3471.290771484375)]","[(0, 2182.12841796875), (1, 1295.7418212890625)]","[(0, 6514.06689453125), (1, 5188.763671875)]","[(0, 2727.890625), (1, 2321.850341796875)]","[(0, 2562.61376953125), (1, 2701.490234375)]","[(0, 4717.40869140625), (1, 4976.9248046875)]","[(0, 1626.290283203125), (1, 1583.114501953125)]","[(0, 2035.93408203125), (1, 1790.015869140625)]","[(0, 2853.206298828125), (1, 2860.925537109375)]","[(0, 1531.0859375), (1, 1786.94140625)]","[(0, 1189.6038818359375), (1, 1215.056396484375)]","[(0, 2339.3134765625), (1, 1707.0028076171875)]","[(0, 1622.150634765625), (1, 1811.255859375)]","[(0, 4667.208984375), (1, 4547.681640625)]","[(0, 2483.2978515625), (1, 2372.56640625)]","[(0, 2538.908447265625), (1, 4471.14306640625)]"
1390,"[(0, 3480.134521484375), (1, 2876.501953125)]","[(0, 2459.69140625), (1, 2446.093505859375)]","[(0, 1056.9844970703125), (1, 1100.814453125)]","[(0, 1314.4521484375), (1, 1436.314208984375)]","[(0, 3095.968505859375), (1, 3173.957763671875)]","[(0, 748.1099243164062), (1, 774.3709106445312)]","[(0, 1476.6243896484375), (1, 1304.24658203125)]","[(0, 2268.938720703125), (1, 2713.351806640625)]","[(0, 2851.240966796875), (1, 1753.99560546875)]","[(0, 896.0310668945312), (1, 1999.328857421875)]","[(0, 2420.172119140625), (1, 2688.669921875)]","[(0, 3456.758544921875), (1, 3832.758056640625)]","[(0, 4638.0400390625), (1, 4819.71337890625)]","[(0, 1598.784423828125), (1, 1386.5147705078125)]","[(0, 2220.620849609375), (1, 1922.247314453125)]","[(0, 5820.16357421875), (1, 5589.35009765625)]","[(0, 3641.9326171875), (1, 3446.2451171875)]","[(0, 1526.13818359375), (1, 1460.9168701171875)]","[(0, 1541.81689453125), (1, 886.252685546875)]","[(0, 1811.1280517578125), (1, 2479.706787109375)]","[(0, 2671.140380859375), (1, 2473.17431640625)]","[(0, 1490.984375), (1, 1410.7635498046875)]","[(0, 1548.673095703125), (1, 2297.996337890625)]"
1391,"[(0, 2925.723388671875), (1, 2787.46142578125)]","[(0, 2018.7864990234375), (1, 2021.2042236328125)]","[(0, 1131.958251953125), (1, 1188.689697265625)]","[(0, 1219.2420654296875), (1, 1316.34765625)]","[(0, 2081.31201171875), (1, 2249.046630859375)]","[(0, 629.216064453125), (1, 641.667236328125)]","[(0, 1452.460693359375), (1, 1642.5772705078125)]","[(0, 2006.03369140625), (1, 2511.3388671875)]","[(0, 3795.82568359375), (1, 2976.4384765625)]","[(0, 2439.489013671875), (1, 3320.080322265625)]","[(0, 2127.00732421875), (1, 2387.471923828125)]","[(0, 2908.4140625), (1, 2076.506103515625)]","[(0, 4375.373046875), (1, 4568.4638671875)]","[(0, 1842.02880859375), (1, 2268.963623046875)]","[(0, 2611.21728515625), (1, 2355.5078125)]","[(0, 4872.630859375), (1, 5124.1669921875)]","[(0, 2672.64990234375), (1, 2527.783935546875)]","[(0, 1505.8487548828125), (1, 1202.779052734375)]","[(0, 1385.1046142578125), (1, 1306.2763671875)]","[(0, 1627.6890869140625), (1, 1541.8837890625)]","[(0, 2516.140625), (1, 2375.1123046875)]","[(0, 1886.1680908203125), (1, 1559.3763427734375)]","[(0, 1364.3402099609375), (1, 1827.799560546875)]"
1392,"[(0, 1584.268310546875), (1, 1527.7313232421875)]","[(0, 1719.7242431640625), (1, 1647.68408203125)]","[(0, 909.7514038085938), (1, 1009.0159912109375)]","[(0, 1149.06884765625), (1, 1257.567138671875)]","[(0, 3860.34765625), (1, 3504.19287109375)]","[(0, 702.9796142578125), (1, 747.46630859375)]","[(0, 1337.588623046875), (1, 1199.1781005859375)]","[(0, 4185.83447265625), (1, 2469.092529296875)]","[(0, 1559.189697265625), (1, 1020.4334716796875)]","[(0, 2839.50634765625), (1, 1237.027587890625)]","[(0, 2251.129150390625), (1, 2228.10498046875)]","[(0, 2803.62451171875), (1, 3481.548583984375)]","[(0, 3859.949951171875), (1, 4054.234130859375)]","[(0, 2831.645263671875), (1, 3148.741455078125)]","[(0, 3362.960205078125), (1, 2871.392822265625)]","[(0, 5425.376953125), (1, 4612.11767578125)]","[(0, 3047.554443359375), (1, 3200.94189453125)]","[(0, 1053.3905029296875), (1, 1019.260009765625)]","[(0, 1567.2833251953125), (1, 1126.35009765625)]","[(0, 1886.3848876953125), (1, 2478.94873046875)]","[(0, 4349.72021484375), (1, 4331.62158203125)]","[(0, 1579.2164306640625), (1, 1282.5091552734375)]","[(0, 2387.72705078125), (1, 4364.64208984375)]"
1393,"[(0, 2217.568115234375), (1, 2023.5224609375)]","[(0, 1375.069091796875), (1, 1288.36962890625)]","[(0, 1140.4072265625), (1, 1237.9581298828125)]","[(0, 1208.6295166015625), (1, 1110.352783203125)]","[(0, 2455.40380859375), (1, 2823.05322265625)]","[(0, 917.6495361328125), (1, 997.1407470703125)]","[(0, 1426.5521240234375), (1, 1547.3924560546875)]","[(0, 3377.330078125), (1, 2834.083251953125)]","[(0, 3698.794189453125), (1, 3699.044677734375)]","[(0, 6709.54833984375), (1, 6330.24169921875)]","[(0, 1963.0130615234375), (1, 1912.63427734375)]","[(0, 2769.814453125), (1, 1314.814453125)]","[(0, 2547.16357421875), (1, 2771.9296875)]","[(0, 1713.6119384765625), (1, 1636.733642578125)]","[(0, 3044.266357421875), (1, 2626.787841796875)]","[(0, 4241.060546875), (1, 5261.1689453125)]","[(0, 2362.0673828125), (1, 2408.418212890625)]","[(0, 1610.220947265625), (1, 1601.3480224609375)]","[(0, 1168.645263671875), (1, 1249.624755859375)]","[(0, 1990.999755859375), (1, 1673.890625)]","[(0, 2882.697265625), (1, 2934.1005859375)]","[(0, 2402.91796875), (1, 2449.8955078125)]","[(0, 3634.566162109375), (1, 3318.010009765625)]"
1394,"[(0, 1914.5147705078125), (1, 1775.87158203125)]","[(0, 1572.0855712890625), (1, 1442.984619140625)]","[(0, 853.752197265625), (1, 940.3673095703125)]","[(0, 675.77978515625), (1, 634.0038452148438)]","[(0, 3136.59716796875), (1, 3165.469482421875)]","[(0, 691.9730834960938), (1, 759.9423828125)]","[(0, 949.2968139648438), (1, 961.1405639648438)]","[(0, 1773.40576171875), (1, 1362.2923583984375)]","[(0, 2686.246826171875), (1, 2414.617431640625)]","[(0, 2163.9599609375), (1, 3205.814453125)]","[(0, 3613.762939453125), (1, 3823.765869140625)]","[(0, 2034.3485107421875), (1, 2752.822509765625)]","[(0, 4214.224609375), (1, 4247.04638671875)]","[(0, 2256.42529296875), (1, 1895.7564697265625)]","[(0, 3687.091064453125), (1, 2989.78125)]","[(0, 1601.190673828125), (1, 1368.259033203125)]","[(0, 3592.318359375), (1, 3686.14892578125)]","[(0, 1568.765380859375), (1, 1526.614990234375)]","[(0, 2013.8629150390625), (1, 1599.4798583984375)]","[(0, 2388.836181640625), (1, 2556.94775390625)]","[(0, 1741.1435546875), (1, 1543.3271484375)]","[(0, 1776.83642578125), (1, 1817.419189453125)]","[(0, 1765.192626953125), (1, 2338.21923828125)]"
1395,"[(0, 2014.6533203125), (1, 1945.1767578125)]","[(0, 1255.21337890625), (1, 1136.2298583984375)]","[(0, 1136.2076416015625), (1, 1236.288818359375)]","[(0, 786.9263305664062), (1, 742.8206176757812)]","[(0, 2045.799072265625), (1, 2235.031005859375)]","[(0, 1160.537109375), (1, 1245.423828125)]","[(0, 787.4702758789062), (1, 775.1622314453125)]","[(0, 4115.935546875), (1, 2572.458251953125)]","[(0, 2321.615478515625), (1, 2453.017578125)]","[(0, 4756.92919921875), (1, 4620.05517578125)]","[(0, 2973.40283203125), (1, 3032.83154296875)]","[(0, 1983.775634765625), (1, 1112.9942626953125)]","[(0, 2773.513671875), (1, 2799.10400390625)]","[(0, 2847.0498046875), (1, 2856.716064453125)]","[(0, 3469.827880859375), (1, 2812.724365234375)]","[(0, 1176.8243408203125), (1, 1385.937744140625)]","[(0, 2438.059814453125), (1, 2491.78369140625)]","[(0, 1231.54052734375), (1, 1237.4854736328125)]","[(0, 1245.7884521484375), (1, 1137.6839599609375)]","[(0, 1575.4888916015625), (1, 1624.4735107421875)]","[(0, 2629.580078125), (1, 2460.237060546875)]","[(0, 2204.7333984375), (1, 1799.37890625)]","[(0, 2034.4464111328125), (1, 3499.0537109375)]"
1396,"[(0, 1347.396240234375), (1, 1287.6602783203125)]","[(0, 2397.442626953125), (1, 2390.389404296875)]","[(0, 948.0021362304688), (1, 874.5506591796875)]","[(0, 1022.4319458007812), (1, 918.235107421875)]","[(0, 2674.22802734375), (1, 1334.3428955078125)]","[(0, 2923.029541015625), (1, 2998.976318359375)]","[(0, 897.2431640625), (1, 899.1773681640625)]","[(0, 1584.81298828125), (1, 1407.618896484375)]","[(0, 3262.10791015625), (1, 3388.9775390625)]","[(0, 8511.19921875), (1, 8169.06787109375)]","[(0, 3557.06494140625), (1, 3326.36181640625)]","[(0, 1885.5943603515625), (1, 1712.1654052734375)]","[(0, 4810.9970703125), (1, 4795.47314453125)]","[(0, 3972.03564453125), (1, 3985.1982421875)]","[(0, 2710.55615234375), (1, 2114.280517578125)]","[(0, 2686.294189453125), (1, 2616.377197265625)]","[(0, 1956.319580078125), (1, 1887.9515380859375)]","[(0, 1276.2513427734375), (1, 1357.8363037109375)]","[(0, 1500.5067138671875), (1, 1092.5078125)]","[(0, 2293.470703125), (1, 3339.046142578125)]","[(0, 4042.6669921875), (1, 3731.71337890625)]","[(0, 2250.706298828125), (1, 1838.3916015625)]","[(0, 2624.19140625), (1, 4748.22265625)]"
1397,"[(0, 2058.495849609375), (1, 1798.2406005859375)]","[(0, 1839.9921875), (1, 1869.4759521484375)]","[(0, 1238.195556640625), (1, 1163.0206298828125)]","[(0, 1170.60302734375), (1, 1062.21240234375)]","[(0, 898.4950561523438), (1, 1739.2152099609375)]","[(0, 1384.175048828125), (1, 1329.6370849609375)]","[(0, 1903.40771484375), (1, 1987.7554931640625)]","[(0, 2258.689208984375), (1, 1340.58447265625)]","[(0, 3165.2734375), (1, 2301.258544921875)]","[(0, 776.6510620117188), (1, 520.4267578125)]","[(0, 2887.678955078125), (1, 2733.728271484375)]","[(0, 1239.2369384765625), (1, 1491.420166015625)]","[(0, 4111.78466796875), (1, 4149.3837890625)]","[(0, 1921.050537109375), (1, 2159.005615234375)]","[(0, 3169.8046875), (1, 2470.837890625)]","[(0, 2360.69140625), (1, 2335.621826171875)]","[(0, 1452.84228515625), (1, 1377.9722900390625)]","[(0, 1316.7318115234375), (1, 1235.0218505859375)]","[(0, 1924.9622802734375), (1, 1801.7381591796875)]","[(0, 1880.9130859375), (1, 2063.4990234375)]","[(0, 3207.8544921875), (1, 2763.005126953125)]","[(0, 2187.590576171875), (1, 2237.11669921875)]","[(0, 3784.93798828125), (1, 3379.256591796875)]"
1398,"[(0, 1852.0648193359375), (1, 1673.154052734375)]","[(0, 2280.78076171875), (1, 2251.5244140625)]","[(0, 1087.744873046875), (1, 999.4337768554688)]","[(0, 1083.015869140625), (1, 998.2145385742188)]","[(0, 2586.063232421875), (1, 2702.86669921875)]","[(0, 1248.9266357421875), (1, 1196.1529541015625)]","[(0, 1196.15478515625), (1, 1149.340576171875)]","[(0, 2787.43359375), (1, 2277.9375)]","[(0, 3040.8916015625), (1, 3205.044189453125)]","[(0, 7431.66796875), (1, 8128.98193359375)]","[(0, 1658.49169921875), (1, 1537.296875)]","[(0, 1776.6380615234375), (1, 1473.3314208984375)]","[(0, 7772.26416015625), (1, 8635.0869140625)]","[(0, 2705.54345703125), (1, 2880.158203125)]","[(0, 3678.265380859375), (1, 2726.76708984375)]","[(0, 2247.511474609375), (1, 2293.2509765625)]","[(0, 2006.227783203125), (1, 2435.940185546875)]","[(0, 1005.4100952148438), (1, 1049.7611083984375)]","[(0, 2984.60498046875), (1, 2447.34423828125)]","[(0, 1129.0748291015625), (1, 1438.2440185546875)]","[(0, 6440.5029296875), (1, 6355.06005859375)]","[(0, 1618.7276611328125), (1, 1697.1806640625)]","[(0, 1659.71875), (1, 2737.739501953125)]"
1399,"[(0, 1636.000244140625), (1, 1550.1943359375)]","[(0, 1834.6968994140625), (1, 1853.568603515625)]","[(0, 1439.328125), (1, 1346.4437255859375)]","[(0, 770.0138549804688), (1, 705.9359741210938)]","[(0, 1840.8223876953125), (1, 1851.8697509765625)]","[(0, 1382.8082275390625), (1, 1382.744873046875)]","[(0, 1192.8472900390625), (1, 1258.630126953125)]","[(0, 2407.248291015625), (1, 1603.3712158203125)]","[(0, 3421.242919921875), (1, 2072.013671875)]","[(0, 6447.22607421875), (1, 4096.25)]","[(0, 1514.85400390625), (1, 1398.4326171875)]","[(0, 1391.82666015625), (1, 1163.96826171875)]","[(0, 6589.5263671875), (1, 7452.8466796875)]","[(0, 2370.16259765625), (1, 2893.665283203125)]","[(0, 3547.45751953125), (1, 2672.187255859375)]","[(0, 2151.3759765625), (1, 1908.2979736328125)]","[(0, 1558.586181640625), (1, 1902.3787841796875)]","[(0, 1342.771240234375), (1, 1368.282470703125)]","[(0, 1929.55078125), (1, 2027.6951904296875)]","[(0, 4102.1142578125), (1, 4696.4365234375)]","[(0, 2158.756591796875), (1, 2061.957763671875)]","[(0, 1799.5135498046875), (1, 1957.1239013671875)]","[(0, 3501.376953125), (1, 5644.0712890625)]"
1400,"[(0, 1788.984130859375), (1, 1872.6932373046875)]","[(0, 2053.83154296875), (1, 1416.8497314453125)]","[(0, 1069.5601806640625), (1, 915.4581298828125)]","[(0, 1397.0076904296875), (1, 1180.8287353515625)]","[(0, 2932.449951171875), (1, 2875.760009765625)]","[(0, 1378.356689453125), (1, 1494.0196533203125)]","[(0, 5926.56201171875), (1, 5570.548828125)]","[(0, 1845.3590087890625), (1, 2056.9375)]","[(0, 3360.997802734375), (1, 2241.7607421875)]","[(0, 1258.5498046875), (1, 1559.055908203125)]","[(0, 3309.46826171875), (1, 3322.589111328125)]","[(0, 1653.5673828125), (1, 1670.9215087890625)]","[(0, 3899.56591796875), (1, 4576.38720703125)]","[(0, 2749.352783203125), (1, 3299.295654296875)]","[(0, 3661.5009765625), (1, 2894.343994140625)]","[(0, 3183.689453125), (1, 3332.97314453125)]","[(0, 4307.1533203125), (1, 4052.33251953125)]","[(0, 1463.1826171875), (1, 1408.5103759765625)]","[(0, 1502.08154296875), (1, 1140.4072265625)]","[(0, 3890.995849609375), (1, 5462.5966796875)]","[(0, 4146.04931640625), (1, 4005.3349609375)]","[(0, 1140.095703125), (1, 1267.35546875)]","[(0, 3959.169921875), (1, 3542.440673828125)]"
