,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1779,"[(0, 8044.55810546875), (1, 7306.04736328125)]","[(0, 7339.15576171875), (1, 12438.5810546875)]","[(0, 4106.77978515625), (1, 4255.2685546875)]","[(0, 1936.2864990234375), (1, 1852.6319580078125)]","[(0, 3124.06201171875), (1, 3869.13818359375)]","[(0, 6892.552734375), (1, 10995.3134765625)]","[(0, 33996.61328125), (1, 32226.416015625)]","[(0, 19009.107421875), (1, 13730.58203125)]","[(0, 18977.41015625), (1, 3422.63330078125)]","[(0, 11976.8486328125), (1, 15231.8447265625)]","[(0, 7137.94677734375), (1, 6091.26513671875)]","[(0, 16347.3076171875), (1, 3781.708984375)]","[(0, 11118.85546875), (1, 14011.1181640625)]","[(0, 17494.267578125), (1, 24805.984375)]","[(0, 5375.32275390625), (1, 4147.1328125)]","[(0, 692.9358520507812), (1, 958.7269287109375)]","[(0, 2275.966796875), (1, 2366.201171875)]","[(0, 1282.7257080078125), (1, 882.1932373046875)]","[(0, 4503.64111328125), (1, 3810.04248046875)]","[(0, 8495.5478515625), (1, 4766.5654296875)]","[(0, 3972.047119140625), (1, 4211.45263671875)]","[(0, 3020.12060546875), (1, 1845.1768798828125)]","[(0, 2162.037353515625), (1, 2702.467041015625)]"
1780,"[(0, 1651.3760986328125), (1, 1484.5152587890625)]","[(0, 34532.83984375), (1, 17872.142578125)]","[(0, 3861.5810546875), (1, 3524.58740234375)]","[(0, 2047.2354736328125), (1, 1985.4033203125)]","[(0, 4355.1826171875), (1, 5194.72021484375)]","[(0, 5426.57177734375), (1, 4509.09912109375)]","[(0, 18804.890625), (1, 19796.640625)]","[(0, 8415.5703125), (1, 5159.5224609375)]","[(0, 26902.103515625), (1, 6407.37158203125)]","[(0, 118967.0234375), (1, 269772.65625)]","[(0, 8631.92578125), (1, 7725.75146484375)]","[(0, 20902.982421875), (1, 11545.759765625)]","[(0, 5427.560546875), (1, 5230.84619140625)]","[(0, 5098.47314453125), (1, 3824.309326171875)]","[(0, 10159.7646484375), (1, 4292.06787109375)]","[(0, 2588.13330078125), (1, 2817.649658203125)]","[(0, 5647.73828125), (1, 2576.70849609375)]","[(0, 2395.5), (1, 2987.635009765625)]","[(0, 1559.023193359375), (1, 1131.74560546875)]","[(0, 2772.650146484375), (1, 1722.4365234375)]","[(0, 26835.837890625), (1, 29148.953125)]","[(0, 1685.232666015625), (1, 984.7909545898438)]","[(0, 1606.528076171875), (1, 1939.560302734375)]"
1781,"[(0, 2884.19873046875), (1, 2955.3759765625)]","[(0, 28081.10546875), (1, 16329.1240234375)]","[(0, 2162.83349609375), (1, 2100.318359375)]","[(0, 1947.076416015625), (1, 1853.7293701171875)]","[(0, 5427.88134765625), (1, 4743.80517578125)]","[(0, 9917.0439453125), (1, 8900.07421875)]","[(0, 94178.7265625), (1, 76474.4375)]","[(0, 7258.080078125), (1, 7932.85546875)]","[(0, 11759.734375), (1, 2697.997802734375)]","[(0, 544886.625), (1, 285020.15625)]","[(0, 2582.941650390625), (1, 2660.193603515625)]","[(0, 6348.2939453125), (1, 3782.04052734375)]","[(0, 2581.109619140625), (1, 2394.963134765625)]","[(0, 9536.2998046875), (1, 7405.49072265625)]","[(0, 6053.7841796875), (1, 3446.560546875)]","[(0, 2060.544189453125), (1, 1541.3663330078125)]","[(0, 2654.47265625), (1, 1154.7489013671875)]","[(0, 2149.006591796875), (1, 2603.440673828125)]","[(0, 12526.482421875), (1, 8724.8603515625)]","[(0, 3439.7666015625), (1, 1950.4141845703125)]","[(0, 7481.71630859375), (1, 7105.02099609375)]","[(0, 3669.2470703125), (1, 2035.257568359375)]","[(0, 664.067626953125), (1, 696.8706665039062)]"
1782,"[(0, 1997.0926513671875), (1, 2007.920654296875)]","[(0, 30371.080078125), (1, 16398.677734375)]","[(0, 4004.193115234375), (1, 3557.32275390625)]","[(0, 1640.081298828125), (1, 1592.0882568359375)]","[(0, 8089.67236328125), (1, 6675.96875)]","[(0, 5209.39453125), (1, 5830.9580078125)]","[(0, 20268.908203125), (1, 23519.43359375)]","[(0, 7018.4423828125), (1, 5068.95751953125)]","[(0, 39297.8515625), (1, 7411.8349609375)]","[(0, 28904.71484375), (1, 32811.828125)]","[(0, 25615.97265625), (1, 27246.66796875)]","[(0, 7941.13671875), (1, 4459.50439453125)]","[(0, 9475.0009765625), (1, 10194.2578125)]","[(0, 3282.6396484375), (1, 2684.452880859375)]","[(0, 19214.37109375), (1, 10709.279296875)]","[(0, 1655.0543212890625), (1, 1033.2220458984375)]","[(0, 3529.070556640625), (1, 2746.88134765625)]","[(0, 4345.49951171875), (1, 3253.26611328125)]","[(0, 16539.642578125), (1, 20446.240234375)]","[(0, 3080.130615234375), (1, 2428.686767578125)]","[(0, 3592.70556640625), (1, 3013.14697265625)]","[(0, 1984.1455078125), (1, 1187.089599609375)]","[(0, 2230.571044921875), (1, 2610.871337890625)]"
1783,"[(0, 7560.14697265625), (1, 6735.5263671875)]","[(0, 24028.939453125), (1, 14982.5888671875)]","[(0, 2857.910888671875), (1, 2630.520751953125)]","[(0, 3155.505126953125), (1, 3106.924072265625)]","[(0, 7510.77685546875), (1, 8685.5751953125)]","[(0, 8375.1142578125), (1, 8850.896484375)]","[(0, 32773.515625), (1, 29730.412109375)]","[(0, 10388.552734375), (1, 14619.8525390625)]","[(0, 32450.287109375), (1, 4650.80517578125)]","[(0, 67281.8515625), (1, 33503.58984375)]","[(0, 8828.15234375), (1, 11281.1962890625)]","[(0, 11666.560546875), (1, 2725.1591796875)]","[(0, 11396.1630859375), (1, 12497.7138671875)]","[(0, 4253.5439453125), (1, 3241.06494140625)]","[(0, 13256.228515625), (1, 10799.1103515625)]","[(0, 779.9443969726562), (1, 1011.36572265625)]","[(0, 1438.296875), (1, 1138.510986328125)]","[(0, 3105.51416015625), (1, 1260.5245361328125)]","[(0, 1977.73291015625), (1, 1564.307373046875)]","[(0, 1695.176513671875), (1, 3294.82763671875)]","[(0, 2584.155029296875), (1, 2201.89990234375)]","[(0, 1677.9566650390625), (1, 1211.6474609375)]","[(0, 475.01611328125), (1, 470.3930969238281)]"
1784,"[(0, 1962.563720703125), (1, 1811.291259765625)]","[(0, 16919.03515625), (1, 14691.005859375)]","[(0, 3100.711181640625), (1, 3179.298828125)]","[(0, 995.2786865234375), (1, 942.7175903320312)]","[(0, 9443.166015625), (1, 6533.7392578125)]","[(0, 5297.4951171875), (1, 3596.54150390625)]","[(0, 9814.732421875), (1, 10944.85546875)]","[(0, 9394.5703125), (1, 6435.03857421875)]","[(0, 14251.3203125), (1, 2961.257080078125)]","[(0, 112752.7578125), (1, 57023.875)]","[(0, 8019.67041015625), (1, 10195.4443359375)]","[(0, 11904.42578125), (1, 4352.95703125)]","[(0, 10258.048828125), (1, 11078.1162109375)]","[(0, 3249.33154296875), (1, 3602.112548828125)]","[(0, 10569.109375), (1, 9092.001953125)]","[(0, 2718.85107421875), (1, 2247.82861328125)]","[(0, 7618.03271484375), (1, 7388.26416015625)]","[(0, 1254.3446044921875), (1, 904.0970458984375)]","[(0, 1062.921630859375), (1, 759.628662109375)]","[(0, 6026.7333984375), (1, 9805.5458984375)]","[(0, 2831.248291015625), (1, 2774.751953125)]","[(0, 1858.14111328125), (1, 1425.5029296875)]","[(0, 2515.333251953125), (1, 2558.690673828125)]"
1785,"[(0, 7688.5087890625), (1, 5942.15380859375)]","[(0, 13295.857421875), (1, 10914.0654296875)]","[(0, 3524.05615234375), (1, 3603.74462890625)]","[(0, 2451.291748046875), (1, 2455.468017578125)]","[(0, 7266.32177734375), (1, 9896.36328125)]","[(0, 9183.7216796875), (1, 6696.34130859375)]","[(0, 4914.2578125), (1, 5509.89453125)]","[(0, 13028.9228515625), (1, 6973.826171875)]","[(0, 11934.287109375), (1, 4590.59375)]","[(0, 69386.765625), (1, 48057.99609375)]","[(0, 25758.96484375), (1, 19450.91796875)]","[(0, 16536.912109375), (1, 6589.4384765625)]","[(0, 7754.58349609375), (1, 8343.6318359375)]","[(0, 4764.34765625), (1, 8402.779296875)]","[(0, 7579.5302734375), (1, 9118.2958984375)]","[(0, 1753.630126953125), (1, 1936.721435546875)]","[(0, 4045.28173828125), (1, 3908.233154296875)]","[(0, 961.759521484375), (1, 696.9507446289062)]","[(0, 2936.243408203125), (1, 2540.865478515625)]","[(0, 15607.919921875), (1, 23830.669921875)]","[(0, 3587.14892578125), (1, 3298.295166015625)]","[(0, 2338.039794921875), (1, 2028.2510986328125)]","[(0, 748.6869506835938), (1, 847.2293701171875)]"
1786,"[(0, 4556.61181640625), (1, 3693.63720703125)]","[(0, 8912.568359375), (1, 8075.50439453125)]","[(0, 4074.478759765625), (1, 4293.4306640625)]","[(0, 1810.3017578125), (1, 1855.9794921875)]","[(0, 6681.22998046875), (1, 7285.0146484375)]","[(0, 3854.009765625), (1, 5080.43212890625)]","[(0, 38883.82421875), (1, 36182.23828125)]","[(0, 35615.1015625), (1, 14340.1142578125)]","[(0, 28134.69140625), (1, 8242.291015625)]","[(0, 25147.5546875), (1, 38265.40234375)]","[(0, 25687.873046875), (1, 19702.431640625)]","[(0, 35413.20703125), (1, 19662.28125)]","[(0, 5065.07275390625), (1, 5027.7265625)]","[(0, 8837.931640625), (1, 9580.400390625)]","[(0, 16034.638671875), (1, 7717.62939453125)]","[(0, 3795.196044921875), (1, 3591.259765625)]","[(0, 2437.842529296875), (1, 2022.950439453125)]","[(0, 4638.69921875), (1, 3288.643310546875)]","[(0, 1992.239013671875), (1, 1598.4390869140625)]","[(0, 8869.83203125), (1, 13133.9658203125)]","[(0, 10628.7958984375), (1, 9080.9619140625)]","[(0, 1657.1414794921875), (1, 1687.1107177734375)]","[(0, 1249.5472412109375), (1, 1719.0650634765625)]"
1787,"[(0, 9082.564453125), (1, 8245.8369140625)]","[(0, 6990.2197265625), (1, 6028.30908203125)]","[(0, 4790.865234375), (1, 5019.82177734375)]","[(0, 1958.718505859375), (1, 1998.0394287109375)]","[(0, 8162.30859375), (1, 7120.6904296875)]","[(0, 6543.8603515625), (1, 8126.23828125)]","[(0, 4858.31640625), (1, 4440.76318359375)]","[(0, 13637.744140625), (1, 11779.263671875)]","[(0, 8038.74462890625), (1, 2977.4150390625)]","[(0, 134233.71875), (1, 179634.15625)]","[(0, 1189.2606201171875), (1, 1625.6513671875)]","[(0, 32425.876953125), (1, 4867.23388671875)]","[(0, 5555.55078125), (1, 5641.1494140625)]","[(0, 14288.6484375), (1, 15852.5908203125)]","[(0, 4252.25439453125), (1, 2940.184326171875)]","[(0, 1957.545654296875), (1, 2027.14111328125)]","[(0, 999.9576416015625), (1, 832.1187744140625)]","[(0, 1838.253173828125), (1, 1170.93115234375)]","[(0, 3621.47021484375), (1, 3557.441650390625)]","[(0, 27157.79296875), (1, 61051.15625)]","[(0, 5212.779296875), (1, 4563.54345703125)]","[(0, 2388.544677734375), (1, 2186.238037109375)]","[(0, 3568.120849609375), (1, 2764.037109375)]"
1788,"[(0, 2111.953857421875), (1, 1910.2816162109375)]","[(0, 20706.2421875), (1, 17125.525390625)]","[(0, 3887.668701171875), (1, 3421.334228515625)]","[(0, 1829.255615234375), (1, 1917.6102294921875)]","[(0, 4559.9326171875), (1, 6462.59130859375)]","[(0, 10928.8046875), (1, 9643.3212890625)]","[(0, 3331.96875), (1, 3772.764404296875)]","[(0, 9194.8525390625), (1, 7210.9853515625)]","[(0, 13808.6103515625), (1, 8825.10546875)]","[(0, 559207.4375), (1, 218798.40625)]","[(0, 1322.27001953125), (1, 1706.573974609375)]","[(0, 9112.94921875), (1, 2921.481201171875)]","[(0, 21916.98046875), (1, 21401.314453125)]","[(0, 3672.187744140625), (1, 2516.881103515625)]","[(0, 14418.015625), (1, 11515.3876953125)]","[(0, 4468.708984375), (1, 2312.254638671875)]","[(0, 3007.79833984375), (1, 3277.397216796875)]","[(0, 3177.761962890625), (1, 2452.264404296875)]","[(0, 3493.861572265625), (1, 2803.886474609375)]","[(0, 1159.408203125), (1, 1231.135498046875)]","[(0, 29075.93359375), (1, 27581.859375)]","[(0, 4304.07763671875), (1, 3157.365478515625)]","[(0, 2170.056640625), (1, 1922.882568359375)]"
1789,"[(0, 7195.16552734375), (1, 5260.8984375)]","[(0, 15731.74609375), (1, 13522.5712890625)]","[(0, 4007.2529296875), (1, 3519.239990234375)]","[(0, 1515.4390869140625), (1, 1549.67333984375)]","[(0, 6658.59814453125), (1, 4710.5126953125)]","[(0, 19188.8984375), (1, 17585.482421875)]","[(0, 63228.12109375), (1, 47649.73046875)]","[(0, 3577.231689453125), (1, 1899.6947021484375)]","[(0, 13655.248046875), (1, 8282.0029296875)]","[(0, 135573.0), (1, 64946.171875)]","[(0, 2944.27978515625), (1, 2503.228271484375)]","[(0, 20493.326171875), (1, 5321.49072265625)]","[(0, 21837.4296875), (1, 22117.23046875)]","[(0, 5239.21875), (1, 5670.08642578125)]","[(0, 8920.2890625), (1, 9292.0029296875)]","[(0, 2927.15380859375), (1, 3385.33056640625)]","[(0, 1206.3592529296875), (1, 1443.30322265625)]","[(0, 1561.7686767578125), (1, 1536.6966552734375)]","[(0, 2224.91455078125), (1, 1393.325439453125)]","[(0, 4403.47021484375), (1, 9758.59375)]","[(0, 6520.80419921875), (1, 5931.673828125)]","[(0, 2816.33203125), (1, 2431.81201171875)]","[(0, 1695.3551025390625), (1, 1529.2845458984375)]"
1790,"[(0, 4481.39697265625), (1, 3465.76025390625)]","[(0, 20224.7109375), (1, 16708.787109375)]","[(0, 5090.3984375), (1, 4541.03759765625)]","[(0, 3030.99267578125), (1, 3041.744384765625)]","[(0, 6363.2841796875), (1, 6431.8916015625)]","[(0, 9898.5625), (1, 10459.3134765625)]","[(0, 6360.08056640625), (1, 5657.30126953125)]","[(0, 19553.318359375), (1, 18059.046875)]","[(0, 33757.6015625), (1, 4544.55126953125)]","[(0, 65981.578125), (1, 42856.03515625)]","[(0, 3354.280029296875), (1, 2738.769775390625)]","[(0, 12149.0869140625), (1, 5316.5908203125)]","[(0, 13141.947265625), (1, 13482.8310546875)]","[(0, 12459.44140625), (1, 12795.1494140625)]","[(0, 10728.640625), (1, 8308.8291015625)]","[(0, 3887.501708984375), (1, 3274.325927734375)]","[(0, 5423.22509765625), (1, 3955.418701171875)]","[(0, 1126.7615966796875), (1, 1611.0196533203125)]","[(0, 2796.30517578125), (1, 2864.136962890625)]","[(0, 11633.140625), (1, 15932.357421875)]","[(0, 14224.7861328125), (1, 15662.330078125)]","[(0, 3618.739501953125), (1, 2046.71435546875)]","[(0, 5476.28369140625), (1, 4103.61669921875)]"
1791,"[(0, 9840.150390625), (1, 8675.90625)]","[(0, 15611.404296875), (1, 13499.4677734375)]","[(0, 5310.46435546875), (1, 4746.28955078125)]","[(0, 762.6126098632812), (1, 759.7908935546875)]","[(0, 6855.36328125), (1, 6610.8515625)]","[(0, 14864.09375), (1, 15311.2626953125)]","[(0, 3036.60546875), (1, 2274.705078125)]","[(0, 17897.67578125), (1, 13786.767578125)]","[(0, 10118.4091796875), (1, 2814.27001953125)]","[(0, 117928.25), (1, 172303.140625)]","[(0, 7257.4228515625), (1, 6221.73779296875)]","[(0, 21527.61328125), (1, 6043.8681640625)]","[(0, 13894.6875), (1, 12104.9423828125)]","[(0, 13503.6787109375), (1, 14711.0537109375)]","[(0, 14083.337890625), (1, 11553.8447265625)]","[(0, 2077.50048828125), (1, 2846.661376953125)]","[(0, 3391.777587890625), (1, 2112.454345703125)]","[(0, 2395.723876953125), (1, 3543.6572265625)]","[(0, 2418.041748046875), (1, 2517.02978515625)]","[(0, 8132.84375), (1, 9579.7060546875)]","[(0, 1295.4310302734375), (1, 1148.9898681640625)]","[(0, 4576.1337890625), (1, 2580.976806640625)]","[(0, 1081.779296875), (1, 1200.602783203125)]"
1792,"[(0, 1994.1920166015625), (1, 2251.101318359375)]","[(0, 23135.3515625), (1, 10101.111328125)]","[(0, 4669.67138671875), (1, 1753.325927734375)]","[(0, 2412.188232421875), (1, 3011.199462890625)]","[(0, 7918.94775390625), (1, 7495.60009765625)]","[(0, 9360.1044921875), (1, 7428.7265625)]","[(0, 2155.31787109375), (1, 2843.62255859375)]","[(0, 11843.119140625), (1, 11640.4208984375)]","[(0, 21695.341796875), (1, 16270.814453125)]","[(0, 22112.802734375), (1, 38048.33984375)]","[(0, 12634.4013671875), (1, 13763.4111328125)]","[(0, 21912.341796875), (1, 9059.3291015625)]","[(0, 29991.607421875), (1, 26494.498046875)]","[(0, 3798.676025390625), (1, 4719.78466796875)]","[(0, 14079.9140625), (1, 8284.4599609375)]","[(0, 2525.304443359375), (1, 2211.2041015625)]","[(0, 5156.56591796875), (1, 5139.27490234375)]","[(0, 1267.3106689453125), (1, 843.07568359375)]","[(0, 1104.6160888671875), (1, 1334.078125)]","[(0, 10973.576171875), (1, 17670.6796875)]","[(0, 19118.501953125), (1, 19902.1953125)]","[(0, 2329.118896484375), (1, 2570.39599609375)]","[(0, 6744.04248046875), (1, 5807.53271484375)]"
1793,"[(0, 7880.224609375), (1, 8302.650390625)]","[(0, 19954.876953125), (1, 7954.142578125)]","[(0, 12789.548828125), (1, 4980.80908203125)]","[(0, 1455.679931640625), (1, 1816.154296875)]","[(0, 8133.22412109375), (1, 8262.572265625)]","[(0, 16512.314453125), (1, 14031.095703125)]","[(0, 870.4829711914062), (1, 805.2908935546875)]","[(0, 27202.81640625), (1, 15410.041015625)]","[(0, 19000.4453125), (1, 3987.87109375)]","[(0, 79208.1640625), (1, 84820.1640625)]","[(0, 7316.9111328125), (1, 7997.4296875)]","[(0, 12637.798828125), (1, 10356.4140625)]","[(0, 15271.90234375), (1, 13007.7666015625)]","[(0, 7147.0537109375), (1, 11520.7373046875)]","[(0, 11813.068359375), (1, 7709.40478515625)]","[(0, 2054.198974609375), (1, 2400.0732421875)]","[(0, 2132.20263671875), (1, 2009.7176513671875)]","[(0, 8305.10546875), (1, 12152.93359375)]","[(0, 885.6055297851562), (1, 1191.269775390625)]","[(0, 3282.145263671875), (1, 5184.23779296875)]","[(0, 2882.01416015625), (1, 2604.54443359375)]","[(0, 5149.169921875), (1, 5853.14892578125)]","[(0, 9176.0439453125), (1, 7977.19873046875)]"
1794,"[(0, 4811.671875), (1, 5082.6376953125)]","[(0, 11572.712890625), (1, 4507.5556640625)]","[(0, 6766.07470703125), (1, 2593.572998046875)]","[(0, 1852.42529296875), (1, 2383.785400390625)]","[(0, 2222.822265625), (1, 2377.865966796875)]","[(0, 8954.0576171875), (1, 10247.7431640625)]","[(0, 593.86865234375), (1, 626.5809936523438)]","[(0, 13011.9111328125), (1, 6197.333984375)]","[(0, 22470.794921875), (1, 12546.28125)]","[(0, 24822.666015625), (1, 15570.796875)]","[(0, 14775.9296875), (1, 13292.3076171875)]","[(0, 8021.77392578125), (1, 2751.14697265625)]","[(0, 2344.247802734375), (1, 2134.20849609375)]","[(0, 4261.45361328125), (1, 4611.8974609375)]","[(0, 11261.7939453125), (1, 12107.0556640625)]","[(0, 2354.955322265625), (1, 1730.5521240234375)]","[(0, 4305.20263671875), (1, 2935.53759765625)]","[(0, 5471.8203125), (1, 7441.39794921875)]","[(0, 2191.63525390625), (1, 1320.12548828125)]","[(0, 8129.35400390625), (1, 9677.8046875)]","[(0, 12859.9853515625), (1, 14751.5712890625)]","[(0, 2737.32177734375), (1, 1956.568603515625)]","[(0, 878.3751831054688), (1, 934.8364868164062)]"
1795,"[(0, 11288.0087890625), (1, 13073.9296875)]","[(0, 9954.7763671875), (1, 3476.1474609375)]","[(0, 15935.8984375), (1, 6426.9306640625)]","[(0, 1731.11181640625), (1, 2212.052001953125)]","[(0, 2707.63037109375), (1, 2379.638916015625)]","[(0, 13278.4716796875), (1, 14650.529296875)]","[(0, 10207.2841796875), (1, 11248.837890625)]","[(0, 8466.27734375), (1, 4473.30126953125)]","[(0, 50301.078125), (1, 4269.37353515625)]","[(0, 12355.3740234375), (1, 7250.86474609375)]","[(0, 9228.2431640625), (1, 11313.7666015625)]","[(0, 17746.84765625), (1, 9741.177734375)]","[(0, 1305.39208984375), (1, 1339.514892578125)]","[(0, 5813.34033203125), (1, 6595.85107421875)]","[(0, 5735.32080078125), (1, 8229.3466796875)]","[(0, 1181.18408203125), (1, 1117.810791015625)]","[(0, 2246.280517578125), (1, 1490.8564453125)]","[(0, 2184.140625), (1, 1485.5150146484375)]","[(0, 3371.399169921875), (1, 2851.6435546875)]","[(0, 4338.1123046875), (1, 5801.3994140625)]","[(0, 5540.92578125), (1, 5127.564453125)]","[(0, 4192.47412109375), (1, 2911.75439453125)]","[(0, 2378.62109375), (1, 2136.490234375)]"
1796,"[(0, 2190.325439453125), (1, 2401.171142578125)]","[(0, 11286.42578125), (1, 17386.671875)]","[(0, 2899.412353515625), (1, 7312.22998046875)]","[(0, 1431.22412109375), (1, 1827.337646484375)]","[(0, 5248.8408203125), (1, 6014.60693359375)]","[(0, 21740.056640625), (1, 7538.33251953125)]","[(0, 5545.4091796875), (1, 4869.16552734375)]","[(0, 12786.9404296875), (1, 15033.80078125)]","[(0, 36787.44140625), (1, 8430.8662109375)]","[(0, 146534.703125), (1, 190557.84375)]","[(0, 6815.31884765625), (1, 8519.5546875)]","[(0, 12865.2119140625), (1, 3151.7158203125)]","[(0, 9443.3916015625), (1, 6760.43115234375)]","[(0, 7051.470703125), (1, 6485.73828125)]","[(0, 13944.162109375), (1, 7979.5341796875)]","[(0, 8162.3623046875), (1, 6274.6455078125)]","[(0, 5761.046875), (1, 6341.34130859375)]","[(0, 2516.31103515625), (1, 3743.776123046875)]","[(0, 4648.2021484375), (1, 3148.30615234375)]","[(0, 3827.487060546875), (1, 10053.4921875)]","[(0, 11280.8955078125), (1, 11012.3134765625)]","[(0, 1437.33642578125), (1, 1130.494873046875)]","[(0, 1277.5018310546875), (1, 1489.1767578125)]"
1797,"[(0, 4390.65966796875), (1, 4404.373046875)]","[(0, 9184.3447265625), (1, 15295.982421875)]","[(0, 5318.26904296875), (1, 13099.9775390625)]","[(0, 2461.18017578125), (1, 3135.087158203125)]","[(0, 6463.4912109375), (1, 5508.1240234375)]","[(0, 35374.83203125), (1, 12314.1787109375)]","[(0, 1879.79052734375), (1, 2000.658203125)]","[(0, 6762.6298828125), (1, 4278.01025390625)]","[(0, 33356.48828125), (1, 11652.39453125)]","[(0, 9975.76953125), (1, 8997.5771484375)]","[(0, 15558.357421875), (1, 16417.189453125)]","[(0, 17807.763671875), (1, 4981.146484375)]","[(0, 8205.9296875), (1, 7848.64892578125)]","[(0, 16058.87890625), (1, 14591.9931640625)]","[(0, 6161.06298828125), (1, 4632.5625)]","[(0, 2399.3662109375), (1, 3657.117919921875)]","[(0, 2336.87939453125), (1, 2742.286376953125)]","[(0, 2267.172607421875), (1, 2361.103515625)]","[(0, 4727.12255859375), (1, 3751.323974609375)]","[(0, 9055.537109375), (1, 9924.8876953125)]","[(0, 4481.14892578125), (1, 3971.4072265625)]","[(0, 2305.19140625), (1, 1324.734375)]","[(0, 4059.522705078125), (1, 3821.680419921875)]"
1798,"[(0, 2725.052734375), (1, 2754.7841796875)]","[(0, 10408.177734375), (1, 16655.28515625)]","[(0, 3180.41796875), (1, 8112.2001953125)]","[(0, 1541.6427001953125), (1, 1996.4290771484375)]","[(0, 5748.5283203125), (1, 4112.86279296875)]","[(0, 7299.236328125), (1, 22184.892578125)]","[(0, 41308.25), (1, 30588.974609375)]","[(0, 4620.04150390625), (1, 4428.6083984375)]","[(0, 52712.96875), (1, 6863.22607421875)]","[(0, 197743.125), (1, 58613.74609375)]","[(0, 11250.361328125), (1, 11807.24609375)]","[(0, 17789.85546875), (1, 7273.5537109375)]","[(0, 17501.509765625), (1, 17624.71875)]","[(0, 12216.01953125), (1, 7507.396484375)]","[(0, 8070.6845703125), (1, 5241.27783203125)]","[(0, 2505.286865234375), (1, 2007.64794921875)]","[(0, 7907.76318359375), (1, 8409.2333984375)]","[(0, 5357.2109375), (1, 6641.73486328125)]","[(0, 10792.521484375), (1, 6318.3359375)]","[(0, 17520.279296875), (1, 23752.005859375)]","[(0, 10498.197265625), (1, 9590.1181640625)]","[(0, 1870.569091796875), (1, 1630.5089111328125)]","[(0, 8197.794921875), (1, 5769.646484375)]"
1799,"[(0, 11079.6376953125), (1, 12740.9033203125)]","[(0, 8368.216796875), (1, 14309.908203125)]","[(0, 6038.1015625), (1, 15041.501953125)]","[(0, 3813.576171875), (1, 2856.69287109375)]","[(0, 4240.2958984375), (1, 5928.49560546875)]","[(0, 10575.8544921875), (1, 30270.27734375)]","[(0, 10017.7939453125), (1, 9230.505859375)]","[(0, 8928.494140625), (1, 6160.4521484375)]","[(0, 12794.625), (1, 2149.274169921875)]","[(0, 153638.6875), (1, 78612.453125)]","[(0, 4600.74853515625), (1, 5447.61376953125)]","[(0, 25921.189453125), (1, 9770.5595703125)]","[(0, 8359.5615234375), (1, 8437.03515625)]","[(0, 15644.505859375), (1, 8907.3515625)]","[(0, 5246.57861328125), (1, 5584.1923828125)]","[(0, 1898.6378173828125), (1, 1911.4097900390625)]","[(0, 3368.6416015625), (1, 3276.041015625)]","[(0, 3854.84423828125), (1, 2259.49609375)]","[(0, 4880.37890625), (1, 3564.383056640625)]","[(0, 4820.91796875), (1, 5454.28857421875)]","[(0, 3771.346923828125), (1, 3337.721923828125)]","[(0, 3032.817138671875), (1, 2326.045654296875)]","[(0, 2218.48828125), (1, 3000.764404296875)]"
1800,"[(0, 2928.46484375), (1, 2204.1552734375)]","[(0, 15282.2900390625), (1, 15642.5517578125)]","[(0, 3377.932373046875), (1, 2990.29150390625)]","[(0, 2197.552001953125), (1, 1676.68896484375)]","[(0, 5144.203125), (1, 5756.8564453125)]","[(0, 6815.25390625), (1, 7752.33642578125)]","[(0, 3150.447509765625), (1, 3394.353271484375)]","[(0, 15470.4130859375), (1, 19931.123046875)]","[(0, 10667.6689453125), (1, 3719.348876953125)]","[(0, 48760.3125), (1, 20937.9765625)]","[(0, 3145.572021484375), (1, 5139.52001953125)]","[(0, 61304.3046875), (1, 17538.986328125)]","[(0, 2898.4736328125), (1, 3505.2490234375)]","[(0, 2104.445556640625), (1, 2640.424560546875)]","[(0, 20652.875), (1, 19779.1484375)]","[(0, 6336.22119140625), (1, 5351.26220703125)]","[(0, 9118.3125), (1, 5382.32958984375)]","[(0, 1546.869384765625), (1, 1837.4083251953125)]","[(0, 2469.001708984375), (1, 1912.42431640625)]","[(0, 3610.59716796875), (1, 5813.2734375)]","[(0, 4071.717041015625), (1, 3917.3603515625)]","[(0, 3699.623291015625), (1, 4510.14013671875)]","[(0, 1799.6817626953125), (1, 1321.287353515625)]"
