,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1792,"[(0, 1750.5531005859375), (1, 2033.7828369140625)]","[(0, 18016.369140625), (1, 8459.7958984375)]","[(0, 4165.310546875), (1, 1671.7576904296875)]","[(0, 2193.68359375), (1, 2638.646240234375)]","[(0, 7120.96875), (1, 6791.14501953125)]","[(0, 8103.19970703125), (1, 6488.3427734375)]","[(0, 1897.727294921875), (1, 2458.013671875)]","[(0, 9513.5185546875), (1, 9368.3828125)]","[(0, 19014.349609375), (1, 13303.3154296875)]","[(0, 19739.857421875), (1, 29507.208984375)]","[(0, 11253.076171875), (1, 12357.177734375)]","[(0, 19054.482421875), (1, 7717.3203125)]","[(0, 26451.755859375), (1, 23991.70703125)]","[(0, 3213.509765625), (1, 4003.73876953125)]","[(0, 12159.9482421875), (1, 7420.93115234375)]","[(0, 2426.273193359375), (1, 2087.5986328125)]","[(0, 4857.658203125), (1, 4784.5048828125)]","[(0, 1120.317138671875), (1, 781.8180541992188)]","[(0, 962.3071899414062), (1, 1196.6812744140625)]","[(0, 9626.3212890625), (1, 15298.548828125)]","[(0, 15921.6796875), (1, 16513.603515625)]","[(0, 2233.605712890625), (1, 2520.396484375)]","[(0, 5545.92724609375), (1, 4928.3095703125)]"
1793,"[(0, 6556.3916015625), (1, 6940.08251953125)]","[(0, 15465.78125), (1, 6749.08056640625)]","[(0, 11305.525390625), (1, 4698.13916015625)]","[(0, 1311.62841796875), (1, 1566.59814453125)]","[(0, 7326.693359375), (1, 7418.4052734375)]","[(0, 14708.7119140625), (1, 12566.7939453125)]","[(0, 776.5655517578125), (1, 712.1236572265625)]","[(0, 22971.033203125), (1, 12890.2529296875)]","[(0, 15958.193359375), (1, 3464.071533203125)]","[(0, 56337.6015625), (1, 57777.765625)]","[(0, 6573.916015625), (1, 7513.4853515625)]","[(0, 11321.8291015625), (1, 9008.841796875)]","[(0, 13310.3583984375), (1, 11534.64453125)]","[(0, 6276.296875), (1, 9069.365234375)]","[(0, 10520.3369140625), (1, 7066.26708984375)]","[(0, 1940.951904296875), (1, 2246.0810546875)]","[(0, 2043.1483154296875), (1, 1909.0350341796875)]","[(0, 7831.8486328125), (1, 10900.1279296875)]","[(0, 788.4295043945312), (1, 1091.2161865234375)]","[(0, 2753.92138671875), (1, 4152.26171875)]","[(0, 2631.2783203125), (1, 2337.5224609375)]","[(0, 4669.7333984375), (1, 5419.43994140625)]","[(0, 7750.85009765625), (1, 7025.5205078125)]"
1794,"[(0, 4148.818359375), (1, 4406.15869140625)]","[(0, 9411.2861328125), (1, 3911.712158203125)]","[(0, 6139.68310546875), (1, 2492.9697265625)]","[(0, 1656.06005859375), (1, 2037.15869140625)]","[(0, 1925.876708984375), (1, 2009.1705322265625)]","[(0, 7873.8994140625), (1, 8980.4833984375)]","[(0, 539.7225952148438), (1, 575.1165771484375)]","[(0, 11474.322265625), (1, 5605.14501953125)]","[(0, 18912.56640625), (1, 10488.0205078125)]","[(0, 19565.314453125), (1, 12219.630859375)]","[(0, 13124.6748046875), (1, 12244.314453125)]","[(0, 6645.6689453125), (1, 2378.697265625)]","[(0, 2055.906005859375), (1, 1941.2860107421875)]","[(0, 3817.546142578125), (1, 4117.7177734375)]","[(0, 9810.296875), (1, 10080.9697265625)]","[(0, 2257.56494140625), (1, 1641.40673828125)]","[(0, 4159.6455078125), (1, 2772.9423828125)]","[(0, 4990.513671875), (1, 6502.1376953125)]","[(0, 1936.305908203125), (1, 1267.3082275390625)]","[(0, 6668.95654296875), (1, 7871.2421875)]","[(0, 11333.474609375), (1, 12859.5205078125)]","[(0, 2634.717041015625), (1, 1890.5902099609375)]","[(0, 841.8091430664062), (1, 897.0665283203125)]"
1795,"[(0, 8800.328125), (1, 10398.306640625)]","[(0, 8152.125), (1, 3081.267578125)]","[(0, 14404.740234375), (1, 6182.67041015625)]","[(0, 1497.1854248046875), (1, 1827.147705078125)]","[(0, 2307.130126953125), (1, 2081.37939453125)]","[(0, 11466.4580078125), (1, 12689.8271484375)]","[(0, 9380.60546875), (1, 10269.01171875)]","[(0, 6955.14990234375), (1, 3850.82080078125)]","[(0, 40365.7421875), (1, 3658.876220703125)]","[(0, 10382.8388671875), (1, 6169.75341796875)]","[(0, 8389.8955078125), (1, 10256.0625)]","[(0, 14339.2802734375), (1, 7790.46728515625)]","[(0, 1202.0164794921875), (1, 1277.708984375)]","[(0, 5285.49951171875), (1, 5729.72216796875)]","[(0, 5054.8232421875), (1, 6887.8408203125)]","[(0, 1161.3154296875), (1, 1117.15380859375)]","[(0, 2193.577880859375), (1, 1448.9051513671875)]","[(0, 2021.015380859375), (1, 1435.9615478515625)]","[(0, 2985.5498046875), (1, 2551.536376953125)]","[(0, 3501.78759765625), (1, 4749.31884765625)]","[(0, 5113.9638671875), (1, 4667.92578125)]","[(0, 3797.491455078125), (1, 2615.890869140625)]","[(0, 2265.956787109375), (1, 2107.05322265625)]"
1796,"[(0, 1948.4305419921875), (1, 2209.349365234375)]","[(0, 9578.912109375), (1, 14360.5185546875)]","[(0, 2655.55517578125), (1, 6320.8251953125)]","[(0, 1258.6427001953125), (1, 1531.2269287109375)]","[(0, 4697.802734375), (1, 5214.6787109375)]","[(0, 18481.15234375), (1, 6373.353515625)]","[(0, 4974.576171875), (1, 4404.76806640625)]","[(0, 11365.0458984375), (1, 12540.6943359375)]","[(0, 29921.95703125), (1, 7012.9755859375)]","[(0, 103539.609375), (1, 136875.90625)]","[(0, 6150.82470703125), (1, 7727.66015625)]","[(0, 10938.0419921875), (1, 2866.861572265625)]","[(0, 8160.619140625), (1, 6014.7216796875)]","[(0, 6195.94482421875), (1, 5836.1826171875)]","[(0, 12452.052734375), (1, 7251.07177734375)]","[(0, 7568.7607421875), (1, 5666.3671875)]","[(0, 5394.4111328125), (1, 5841.21044921875)]","[(0, 2297.27099609375), (1, 3538.942626953125)]","[(0, 3992.67724609375), (1, 2840.13720703125)]","[(0, 3295.90234375), (1, 8301.7158203125)]","[(0, 9808.2490234375), (1, 9450.365234375)]","[(0, 1351.4984130859375), (1, 1057.9642333984375)]","[(0, 1237.084228515625), (1, 1432.1280517578125)]"
1797,"[(0, 3755.841552734375), (1, 3819.24658203125)]","[(0, 7932.568359375), (1, 12687.0556640625)]","[(0, 5087.80224609375), (1, 11790.83984375)]","[(0, 2096.13818359375), (1, 2538.63720703125)]","[(0, 5588.89697265625), (1, 4933.77392578125)]","[(0, 31135.876953125), (1, 10834.3076171875)]","[(0, 1767.99267578125), (1, 1879.3709716796875)]","[(0, 5257.84375), (1, 3385.5048828125)]","[(0, 29197.0), (1, 10012.951171875)]","[(0, 8120.86181640625), (1, 7591.416015625)]","[(0, 13531.240234375), (1, 14396.9677734375)]","[(0, 14706.5654296875), (1, 4377.34716796875)]","[(0, 6952.69580078125), (1, 6840.77294921875)]","[(0, 14534.3828125), (1, 12892.44140625)]","[(0, 5730.89208984375), (1, 4364.1923828125)]","[(0, 2207.907470703125), (1, 3357.65673828125)]","[(0, 2229.228271484375), (1, 2562.551513671875)]","[(0, 2123.245849609375), (1, 2208.552978515625)]","[(0, 3967.1484375), (1, 3343.45654296875)]","[(0, 7996.4619140625), (1, 8623.3193359375)]","[(0, 3968.472900390625), (1, 3483.076171875)]","[(0, 2108.4091796875), (1, 1244.1292724609375)]","[(0, 3632.35205078125), (1, 3578.73974609375)]"
1798,"[(0, 2377.636962890625), (1, 2430.015380859375)]","[(0, 8724.9931640625), (1, 13333.748046875)]","[(0, 2928.098876953125), (1, 7012.2734375)]","[(0, 1424.8756103515625), (1, 1759.7257080078125)]","[(0, 5107.0966796875), (1, 3631.51708984375)]","[(0, 6314.5830078125), (1, 19268.44921875)]","[(0, 34520.29296875), (1, 26402.736328125)]","[(0, 3997.924072265625), (1, 3712.654541015625)]","[(0, 44054.12890625), (1, 5823.255859375)]","[(0, 151874.953125), (1, 46310.5)]","[(0, 9808.3974609375), (1, 10444.431640625)]","[(0, 14250.544921875), (1, 6071.76025390625)]","[(0, 16318.3671875), (1, 15363.24609375)]","[(0, 10922.875), (1, 6774.7333984375)]","[(0, 6861.7802734375), (1, 4638.31396484375)]","[(0, 2271.60498046875), (1, 1793.6453857421875)]","[(0, 7467.5029296875), (1, 7589.19384765625)]","[(0, 4699.28173828125), (1, 5734.3310546875)]","[(0, 9213.4345703125), (1, 5303.19189453125)]","[(0, 15572.919921875), (1, 21353.12109375)]","[(0, 9812.82421875), (1, 8732.060546875)]","[(0, 1766.7066650390625), (1, 1508.08642578125)]","[(0, 7104.4111328125), (1, 5213.02783203125)]"
1799,"[(0, 8765.1416015625), (1, 10365.9892578125)]","[(0, 7137.6806640625), (1, 11516.935546875)]","[(0, 5786.68505859375), (1, 13578.4365234375)]","[(0, 3313.930908203125), (1, 2590.07177734375)]","[(0, 3724.808349609375), (1, 5261.9873046875)]","[(0, 9194.7822265625), (1, 26305.3203125)]","[(0, 8158.58837890625), (1, 7427.515625)]","[(0, 7977.373046875), (1, 5302.1298828125)]","[(0, 11041.359375), (1, 1914.5357666015625)]","[(0, 118713.15625), (1, 66285.6953125)]","[(0, 4305.19873046875), (1, 5077.7783203125)]","[(0, 21757.083984375), (1, 8277.5966796875)]","[(0, 7707.44921875), (1, 7511.22802734375)]","[(0, 13847.2236328125), (1, 7827.97265625)]","[(0, 4732.982421875), (1, 5028.50341796875)]","[(0, 1714.3687744140625), (1, 1705.3040771484375)]","[(0, 3215.732421875), (1, 3040.4306640625)]","[(0, 3503.337646484375), (1, 2139.54150390625)]","[(0, 4179.80322265625), (1, 3116.905029296875)]","[(0, 4270.77490234375), (1, 4767.47509765625)]","[(0, 3483.817138671875), (1, 3042.96875)]","[(0, 2878.777099609375), (1, 2189.93994140625)]","[(0, 2168.991943359375), (1, 2842.940673828125)]"
1800,"[(0, 2576.257568359375), (1, 1903.1971435546875)]","[(0, 12255.634765625), (1, 12216.904296875)]","[(0, 3058.69189453125), (1, 2733.794677734375)]","[(0, 1858.1756591796875), (1, 1490.1044921875)]","[(0, 4628.7734375), (1, 5054.93896484375)]","[(0, 5549.37109375), (1, 6518.77099609375)]","[(0, 2897.611328125), (1, 3161.565673828125)]","[(0, 13885.4287109375), (1, 16686.333984375)]","[(0, 9098.9853515625), (1, 3349.213623046875)]","[(0, 38757.91015625), (1, 16376.7216796875)]","[(0, 2938.607666015625), (1, 4838.43408203125)]","[(0, 50313.45703125), (1, 14827.18359375)]","[(0, 2476.176025390625), (1, 3049.52294921875)]","[(0, 1938.2669677734375), (1, 2384.739013671875)]","[(0, 19263.560546875), (1, 18376.599609375)]","[(0, 6048.4638671875), (1, 5090.5927734375)]","[(0, 8736.3916015625), (1, 5161.658203125)]","[(0, 1384.0438232421875), (1, 1617.3419189453125)]","[(0, 2300.7451171875), (1, 1843.9156494140625)]","[(0, 3162.12353515625), (1, 5093.6083984375)]","[(0, 3682.445556640625), (1, 3527.99072265625)]","[(0, 3428.863525390625), (1, 4189.54052734375)]","[(0, 1658.0196533203125), (1, 1271.4200439453125)]"
1801,"[(0, 7108.82958984375), (1, 5720.45166015625)]","[(0, 11544.548828125), (1, 9730.9267578125)]","[(0, 4594.9208984375), (1, 4220.70849609375)]","[(0, 2361.92333984375), (1, 1835.9913330078125)]","[(0, 5061.05029296875), (1, 4694.24267578125)]","[(0, 10140.2021484375), (1, 12255.1201171875)]","[(0, 44564.2421875), (1, 36668.8046875)]","[(0, 9459.263671875), (1, 6316.83544921875)]","[(0, 15328.25390625), (1, 2824.18017578125)]","[(0, 44245.2421875), (1, 31251.33203125)]","[(0, 2412.05126953125), (1, 1803.302490234375)]","[(0, 26262.232421875), (1, 9397.1787109375)]","[(0, 1964.7547607421875), (1, 2148.670654296875)]","[(0, 2576.3203125), (1, 3333.58984375)]","[(0, 18570.533203125), (1, 17239.576171875)]","[(0, 2152.501708984375), (1, 2458.058349609375)]","[(0, 3770.041748046875), (1, 2304.779296875)]","[(0, 925.0698852539062), (1, 1345.953369140625)]","[(0, 8342.2958984375), (1, 7979.48876953125)]","[(0, 1740.6439208984375), (1, 3576.347900390625)]","[(0, 5860.05810546875), (1, 5042.7138671875)]","[(0, 4329.70947265625), (1, 2750.81494140625)]","[(0, 3454.731689453125), (1, 2727.388671875)]"
1802,"[(0, 4180.58056640625), (1, 3420.64599609375)]","[(0, 5436.154296875), (1, 6837.79248046875)]","[(0, 3403.159912109375), (1, 3198.869873046875)]","[(0, 1850.174072265625), (1, 1483.075439453125)]","[(0, 8821.3271484375), (1, 9146.669921875)]","[(0, 7093.2607421875), (1, 5512.2646484375)]","[(0, 37154.58203125), (1, 46063.22265625)]","[(0, 10338.62109375), (1, 11100.7275390625)]","[(0, 13643.896484375), (1, 7094.6279296875)]","[(0, 7916.77294921875), (1, 7121.15869140625)]","[(0, 1591.9888916015625), (1, 1123.89404296875)]","[(0, 4277.94921875), (1, 2766.7822265625)]","[(0, 18291.37890625), (1, 16210.859375)]","[(0, 5640.966796875), (1, 5200.0283203125)]","[(0, 5803.44140625), (1, 4835.26953125)]","[(0, 4273.1904296875), (1, 2092.370361328125)]","[(0, 2800.203857421875), (1, 2628.61328125)]","[(0, 2762.09619140625), (1, 4053.588623046875)]","[(0, 4079.622802734375), (1, 4746.31689453125)]","[(0, 7022.15771484375), (1, 9819.5732421875)]","[(0, 6991.873046875), (1, 6320.2890625)]","[(0, 5094.181640625), (1, 3268.220703125)]","[(0, 1754.0240478515625), (1, 2152.27783203125)]"
1803,"[(0, 12743.3095703125), (1, 9278.4814453125)]","[(0, 5187.2548828125), (1, 5596.4599609375)]","[(0, 5922.17236328125), (1, 5778.88671875)]","[(0, 1679.9974365234375), (1, 1342.3858642578125)]","[(0, 9771.15625), (1, 9226.5361328125)]","[(0, 11237.3330078125), (1, 8424.3076171875)]","[(0, 10460.5703125), (1, 9756.28515625)]","[(0, 24502.84375), (1, 16473.74609375)]","[(0, 31205.49609375), (1, 5655.1650390625)]","[(0, 221787.0625), (1, 228302.453125)]","[(0, 2149.64697265625), (1, 2174.208984375)]","[(0, 23381.068359375), (1, 6441.6943359375)]","[(0, 15276.724609375), (1, 14972.275390625)]","[(0, 6280.96142578125), (1, 7445.47265625)]","[(0, 7582.0390625), (1, 6860.2421875)]","[(0, 2045.6175537109375), (1, 1632.282470703125)]","[(0, 1082.3421630859375), (1, 1016.67333984375)]","[(0, 2208.021240234375), (1, 2331.51025390625)]","[(0, 2942.605224609375), (1, 2223.697021484375)]","[(0, 18004.53515625), (1, 15140.849609375)]","[(0, 2506.811767578125), (1, 2155.028076171875)]","[(0, 1480.541748046875), (1, 1053.5833740234375)]","[(0, 1243.439453125), (1, 1125.2550048828125)]"
1804,"[(0, 2910.85888671875), (1, 2199.057373046875)]","[(0, 14660.9990234375), (1, 10569.361328125)]","[(0, 4697.67333984375), (1, 4583.6728515625)]","[(0, 2659.402099609375), (1, 2151.300048828125)]","[(0, 5902.5791015625), (1, 4367.47314453125)]","[(0, 5132.8583984375), (1, 4292.55908203125)]","[(0, 2858.291015625), (1, 3178.81982421875)]","[(0, 37553.63671875), (1, 49030.671875)]","[(0, 18589.509765625), (1, 18223.16015625)]","[(0, 24008.072265625), (1, 22759.083984375)]","[(0, 2394.074951171875), (1, 2549.7763671875)]","[(0, 37259.79296875), (1, 15078.9443359375)]","[(0, 3557.838623046875), (1, 4908.9931640625)]","[(0, 6711.15478515625), (1, 5173.75732421875)]","[(0, 3570.500244140625), (1, 1690.107666015625)]","[(0, 4717.2421875), (1, 4837.22509765625)]","[(0, 9423.078125), (1, 6691.4453125)]","[(0, 5782.26025390625), (1, 6330.96630859375)]","[(0, 1101.569091796875), (1, 1418.0732421875)]","[(0, 4371.83203125), (1, 8437.1640625)]","[(0, 5189.15966796875), (1, 5652.69580078125)]","[(0, 5046.1005859375), (1, 3320.146728515625)]","[(0, 3935.326416015625), (1, 4425.96533203125)]"
1805,"[(0, 6422.6357421875), (1, 5041.15576171875)]","[(0, 11972.064453125), (1, 9872.3720703125)]","[(0, 3534.028564453125), (1, 3419.3642578125)]","[(0, 2056.950439453125), (1, 1576.198974609375)]","[(0, 5115.880859375), (1, 6641.62646484375)]","[(0, 9538.2197265625), (1, 8241.33203125)]","[(0, 16876.958984375), (1, 15892.9169921875)]","[(0, 5388.41552734375), (1, 3825.812255859375)]","[(0, 38918.69921875), (1, 5954.31591796875)]","[(0, 56635.6640625), (1, 41537.375)]","[(0, 4718.2998046875), (1, 3617.2177734375)]","[(0, 13732.2333984375), (1, 7683.61962890625)]","[(0, 3967.731201171875), (1, 3929.307373046875)]","[(0, 9294.7333984375), (1, 7876.3330078125)]","[(0, 2239.64404296875), (1, 1365.653076171875)]","[(0, 3851.20263671875), (1, 4007.8798828125)]","[(0, 3608.669189453125), (1, 2602.189697265625)]","[(0, 3229.47021484375), (1, 3687.9912109375)]","[(0, 4700.33935546875), (1, 6229.7412109375)]","[(0, 4679.37158203125), (1, 3984.210205078125)]","[(0, 6390.78466796875), (1, 6176.41796875)]","[(0, 2256.5361328125), (1, 1311.350830078125)]","[(0, 1673.25927734375), (1, 1459.797119140625)]"
1806,"[(0, 3933.3603515625), (1, 3182.405029296875)]","[(0, 13404.0498046875), (1, 9616.3837890625)]","[(0, 4893.37646484375), (1, 4763.0166015625)]","[(0, 4046.346435546875), (1, 3194.0380859375)]","[(0, 2301.906982421875), (1, 2435.049560546875)]","[(0, 4801.8154296875), (1, 5365.94970703125)]","[(0, 7604.11083984375), (1, 8247.748046875)]","[(0, 19421.0), (1, 12725.0927734375)]","[(0, 16096.6748046875), (1, 3173.921630859375)]","[(0, 55693.19921875), (1, 47648.58984375)]","[(0, 4667.63232421875), (1, 3721.336181640625)]","[(0, 15180.0888671875), (1, 3597.402587890625)]","[(0, 11013.0810546875), (1, 13432.380859375)]","[(0, 5209.1015625), (1, 5420.091796875)]","[(0, 8881.19140625), (1, 5006.072265625)]","[(0, 3023.261474609375), (1, 2271.150146484375)]","[(0, 4034.00537109375), (1, 4823.5986328125)]","[(0, 3831.712646484375), (1, 4493.8935546875)]","[(0, 12639.9560546875), (1, 14535.201171875)]","[(0, 6146.7197265625), (1, 9702.2197265625)]","[(0, 4946.15966796875), (1, 4589.3330078125)]","[(0, 2698.413330078125), (1, 1461.83251953125)]","[(0, 546.4539794921875), (1, 576.0230712890625)]"
1807,"[(0, 14265.7607421875), (1, 10522.2734375)]","[(0, 11157.5419921875), (1, 9141.4384765625)]","[(0, 5006.1728515625), (1, 4770.78125)]","[(0, 2420.351318359375), (1, 1946.775634765625)]","[(0, 2849.6494140625), (1, 2654.221923828125)]","[(0, 7851.5166015625), (1, 8307.109375)]","[(0, 2193.945068359375), (1, 2416.1435546875)]","[(0, 14021.732421875), (1, 7493.94873046875)]","[(0, 14166.640625), (1, 7556.0888671875)]","[(0, 67155.5), (1, 40243.1640625)]","[(0, 3929.58837890625), (1, 3676.164794921875)]","[(0, 10093.2255859375), (1, 3426.572021484375)]","[(0, 9159.3359375), (1, 11229.7158203125)]","[(0, 6371.91943359375), (1, 7398.89013671875)]","[(0, 8996.4189453125), (1, 6400.50048828125)]","[(0, 2179.864501953125), (1, 2174.3466796875)]","[(0, 2208.31591796875), (1, 2696.397705078125)]","[(0, 2835.0107421875), (1, 3928.767822265625)]","[(0, 2679.8408203125), (1, 2142.884521484375)]","[(0, 4957.341796875), (1, 4117.81982421875)]","[(0, 5007.318359375), (1, 3927.041015625)]","[(0, 1471.9046630859375), (1, 845.7706298828125)]","[(0, 1461.1536865234375), (1, 1354.8826904296875)]"
1808,"[(0, 1441.920654296875), (1, 1119.5924072265625)]","[(0, 7661.4052734375), (1, 4996.7998046875)]","[(0, 3951.3994140625), (1, 4355.951171875)]","[(0, 2981.259521484375), (1, 2315.544921875)]","[(0, 4959.46044921875), (1, 4451.13427734375)]","[(0, 14878.5888671875), (1, 12787.1103515625)]","[(0, 2497.006591796875), (1, 2738.60791015625)]","[(0, 7687.541015625), (1, 4331.15478515625)]","[(0, 17734.818359375), (1, 13212.72265625)]","[(0, 241237.125), (1, 101498.1484375)]","[(0, 5347.1611328125), (1, 4707.95703125)]","[(0, 12235.4775390625), (1, 8343.9423828125)]","[(0, 3566.236083984375), (1, 3583.876708984375)]","[(0, 3986.4638671875), (1, 3911.700927734375)]","[(0, 6386.8427734375), (1, 4363.21435546875)]","[(0, 3582.984619140625), (1, 1853.712646484375)]","[(0, 3228.269287109375), (1, 3276.793701171875)]","[(0, 1093.185791015625), (1, 1239.7764892578125)]","[(0, 1977.42529296875), (1, 1703.1351318359375)]","[(0, 17259.48046875), (1, 18414.37109375)]","[(0, 7711.18408203125), (1, 6854.3828125)]","[(0, 2576.06103515625), (1, 2310.71826171875)]","[(0, 3295.21435546875), (1, 3283.864013671875)]"
1809,"[(0, 4445.49609375), (1, 3674.562744140625)]","[(0, 7433.3193359375), (1, 5198.1689453125)]","[(0, 6351.66162109375), (1, 7162.5908203125)]","[(0, 2543.186767578125), (1, 2026.810546875)]","[(0, 4859.11328125), (1, 5310.84912109375)]","[(0, 26415.001953125), (1, 23530.291015625)]","[(0, 2309.202392578125), (1, 2185.534423828125)]","[(0, 10930.857421875), (1, 9205.8369140625)]","[(0, 9060.9619140625), (1, 3081.59375)]","[(0, 67615.3046875), (1, 105118.8828125)]","[(0, 3800.98779296875), (1, 3538.86474609375)]","[(0, 26778.59765625), (1, 6705.79345703125)]","[(0, 3000.195068359375), (1, 2998.472900390625)]","[(0, 8330.998046875), (1, 9147.7265625)]","[(0, 2942.805908203125), (1, 2592.87060546875)]","[(0, 1703.0775146484375), (1, 1207.0859375)]","[(0, 1657.2718505859375), (1, 1801.5955810546875)]","[(0, 2008.3297119140625), (1, 2338.680908203125)]","[(0, 853.154296875), (1, 683.4982299804688)]","[(0, 3273.0615234375), (1, 5554.78271484375)]","[(0, 8808.57421875), (1, 7799.77490234375)]","[(0, 3385.795654296875), (1, 1761.4063720703125)]","[(0, 1283.79541015625), (1, 1514.3253173828125)]"
1810,"[(0, 3204.527587890625), (1, 2939.0966796875)]","[(0, 4311.97412109375), (1, 2592.032470703125)]","[(0, 5124.33837890625), (1, 5573.248046875)]","[(0, 2250.66015625), (1, 1790.29248046875)]","[(0, 5013.86962890625), (1, 3448.888427734375)]","[(0, 13489.7890625), (1, 15080.4111328125)]","[(0, 1557.9700927734375), (1, 1517.6968994140625)]","[(0, 6410.84326171875), (1, 7964.8759765625)]","[(0, 11990.7578125), (1, 3472.164794921875)]","[(0, 8402.619140625), (1, 9729.794921875)]","[(0, 5568.732421875), (1, 4937.548828125)]","[(0, 18940.99609375), (1, 10924.865234375)]","[(0, 18952.578125), (1, 19936.63671875)]","[(0, 6248.830078125), (1, 5078.8095703125)]","[(0, 12814.2607421875), (1, 7642.08203125)]","[(0, 2635.0625), (1, 2396.057373046875)]","[(0, 8436.6162109375), (1, 6098.728515625)]","[(0, 4534.81884765625), (1, 3391.65771484375)]","[(0, 2101.050537109375), (1, 2823.904052734375)]","[(0, 13047.759765625), (1, 14001.11328125)]","[(0, 10841.65625), (1, 10262.2275390625)]","[(0, 1468.31689453125), (1, 1227.660888671875)]","[(0, 1293.3455810546875), (1, 1703.22216796875)]"
1811,"[(0, 7236.06787109375), (1, 6108.0244140625)]","[(0, 4233.85107421875), (1, 2763.828857421875)]","[(0, 7613.7763671875), (1, 8468.93359375)]","[(0, 3946.390869140625), (1, 3161.29443359375)]","[(0, 3809.23974609375), (1, 5238.88427734375)]","[(0, 20360.021484375), (1, 22587.8515625)]","[(0, 675.0081787109375), (1, 686.343505859375)]","[(0, 4652.9033203125), (1, 6521.51953125)]","[(0, 21894.29296875), (1, 10563.0029296875)]","[(0, 44402.44140625), (1, 34377.77734375)]","[(0, 9762.0), (1, 9518.255859375)]","[(0, 7488.998046875), (1, 3042.582763671875)]","[(0, 10798.2353515625), (1, 11497.423828125)]","[(0, 11171.724609375), (1, 10862.8310546875)]","[(0, 9239.2421875), (1, 5916.19970703125)]","[(0, 2309.30712890625), (1, 1806.9140625)]","[(0, 4117.8984375), (1, 2739.4345703125)]","[(0, 3516.46240234375), (1, 3110.425537109375)]","[(0, 17440.6953125), (1, 20187.828125)]","[(0, 11485.5439453125), (1, 24608.3203125)]","[(0, 3586.4853515625), (1, 3235.358154296875)]","[(0, 2838.97412109375), (1, 2360.68798828125)]","[(0, 1680.7056884765625), (1, 1448.903076171875)]"
1812,"[(0, 1467.7933349609375), (1, 1126.44140625)]","[(0, 7681.3193359375), (1, 7002.4228515625)]","[(0, 6033.7041015625), (1, 4630.55712890625)]","[(0, 1900.5672607421875), (1, 1459.25146484375)]","[(0, 2754.622802734375), (1, 2982.13525390625)]","[(0, 11457.1552734375), (1, 10943.39453125)]","[(0, 2129.635986328125), (1, 2039.5740966796875)]","[(0, 19361.970703125), (1, 11455.1337890625)]","[(0, 10181.025390625), (1, 2441.468505859375)]","[(0, 22635.033203125), (1, 15557.0673828125)]","[(0, 7089.669921875), (1, 7950.18408203125)]","[(0, 12424.4140625), (1, 3581.0341796875)]","[(0, 2131.567138671875), (1, 2584.93896484375)]","[(0, 3834.011962890625), (1, 2966.954345703125)]","[(0, 10126.537109375), (1, 8585.841796875)]","[(0, 7573.5986328125), (1, 3847.10595703125)]","[(0, 5879.61181640625), (1, 10059.8896484375)]","[(0, 1800.8304443359375), (1, 1253.2916259765625)]","[(0, 4187.087890625), (1, 4881.23974609375)]","[(0, 6751.359375), (1, 7661.302734375)]","[(0, 8391.1513671875), (1, 7125.6220703125)]","[(0, 2117.8857421875), (1, 1363.6910400390625)]","[(0, 4867.1923828125), (1, 4130.77197265625)]"
1813,"[(0, 2237.612548828125), (1, 1856.359130859375)]","[(0, 8234.685546875), (1, 6713.1328125)]","[(0, 6495.9150390625), (1, 4963.55810546875)]","[(0, 2559.349609375), (1, 3047.197265625)]","[(0, 3406.5791015625), (1, 3056.39404296875)]","[(0, 20637.2421875), (1, 20923.6640625)]","[(0, 5049.50390625), (1, 5915.60791015625)]","[(0, 9918.6142578125), (1, 9367.8916015625)]","[(0, 30364.505859375), (1, 4714.076171875)]","[(0, 60106.36328125), (1, 65323.2265625)]","[(0, 18885.96484375), (1, 14083.59375)]","[(0, 12635.255859375), (1, 8104.79931640625)]","[(0, 1919.9525146484375), (1, 2141.97119140625)]","[(0, 6747.13037109375), (1, 6330.45947265625)]","[(0, 10197.1162109375), (1, 10909.6953125)]","[(0, 2398.448974609375), (1, 1797.623291015625)]","[(0, 3047.603759765625), (1, 4696.51708984375)]","[(0, 1806.9434814453125), (1, 1901.6668701171875)]","[(0, 1887.371826171875), (1, 1533.6800537109375)]","[(0, 4944.80126953125), (1, 14019.8330078125)]","[(0, 2542.953857421875), (1, 2065.12890625)]","[(0, 3103.592529296875), (1, 1909.8699951171875)]","[(0, 1986.38623046875), (1, 2728.65576171875)]"
