,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1604,"[(0, 31040.826171875), (1, 39308.5)]","[(0, 45924.39453125), (1, 41057.05078125)]","[(0, 28285.671875), (1, 27974.134765625)]","[(0, 25178.822265625), (1, 36641.3984375)]","[(0, 31222.435546875), (1, 25428.0234375)]","[(0, 21287.05859375), (1, 21398.763671875)]","[(0, 31498.69140625), (1, 37706.83984375)]","[(0, 31470.767578125), (1, 18081.3828125)]","[(0, 34077.796875), (1, 41146.54296875)]","[(0, 29635.21484375), (1, 23989.146484375)]","[(0, 35132.86328125), (1, 36180.9609375)]","[(0, 34252.60546875), (1, 42761.31640625)]","[(0, 23172.42578125), (1, 21736.22265625)]","[(0, 19045.74609375), (1, 18632.48046875)]","[(0, 27243.732421875), (1, 20133.033203125)]","[(0, 23027.822265625), (1, 32837.24609375)]","[(0, 30492.5078125), (1, 31781.453125)]","[(0, 30725.599609375), (1, 30030.474609375)]","[(0, 21839.177734375), (1, 17521.5)]","[(0, 28532.26953125), (1, 27135.267578125)]","[(0, 24845.90234375), (1, 38445.734375)]","[(0, 44070.09765625), (1, 41255.33984375)]","[(0, 22644.921875), (1, 24769.2265625)]"
1605,"[(0, 31343.740234375), (1, 32734.814453125)]","[(0, 43040.7578125), (1, 39231.94921875)]","[(0, 25569.234375), (1, 25598.09765625)]","[(0, 27545.716796875), (1, 36607.796875)]","[(0, 30169.611328125), (1, 34912.32421875)]","[(0, 23221.78125), (1, 22536.1015625)]","[(0, 27579.439453125), (1, 26023.560546875)]","[(0, 19656.75), (1, 21785.09375)]","[(0, 29073.4375), (1, 36819.02734375)]","[(0, 34624.44921875), (1, 28938.5)]","[(0, 36853.0), (1, 37533.65625)]","[(0, 23048.166015625), (1, 32336.4140625)]","[(0, 20823.771484375), (1, 19681.3984375)]","[(0, 21655.115234375), (1, 20968.650390625)]","[(0, 26792.59765625), (1, 21143.37109375)]","[(0, 30809.48828125), (1, 25718.83203125)]","[(0, 29913.712890625), (1, 31191.068359375)]","[(0, 31177.951171875), (1, 32908.56640625)]","[(0, 23710.455078125), (1, 19342.68359375)]","[(0, 18848.62890625), (1, 20087.138671875)]","[(0, 24485.55859375), (1, 36118.5234375)]","[(0, 44129.90234375), (1, 40711.71484375)]","[(0, 30969.064453125), (1, 36793.3359375)]"
1606,"[(0, 35229.45703125), (1, 36860.94140625)]","[(0, 54056.7109375), (1, 51184.55078125)]","[(0, 28698.462890625), (1, 28945.568359375)]","[(0, 26153.134765625), (1, 32378.599609375)]","[(0, 25130.4609375), (1, 24339.79296875)]","[(0, 29128.47265625), (1, 30784.611328125)]","[(0, 23631.556640625), (1, 22820.220703125)]","[(0, 34353.42578125), (1, 24513.572265625)]","[(0, 32848.05078125), (1, 46640.3046875)]","[(0, 31864.427734375), (1, 32002.90234375)]","[(0, 26336.923828125), (1, 25484.078125)]","[(0, 26050.328125), (1, 34919.31640625)]","[(0, 25139.953125), (1, 23464.07421875)]","[(0, 15397.701171875), (1, 14537.349609375)]","[(0, 36001.70703125), (1, 30858.271484375)]","[(0, 25001.111328125), (1, 24273.75)]","[(0, 33113.48046875), (1, 31978.189453125)]","[(0, 25284.67578125), (1, 24876.677734375)]","[(0, 16612.658203125), (1, 17883.138671875)]","[(0, 29308.5625), (1, 28835.662109375)]","[(0, 21187.81640625), (1, 36987.0078125)]","[(0, 45512.15234375), (1, 39486.328125)]","[(0, 38867.47265625), (1, 32736.875)]"
1607,"[(0, 30860.654296875), (1, 40943.34375)]","[(0, 51373.95703125), (1, 49149.2578125)]","[(0, 25652.251953125), (1, 26411.09765625)]","[(0, 28979.126953125), (1, 34349.33203125)]","[(0, 26904.30859375), (1, 28585.732421875)]","[(0, 20612.98828125), (1, 21090.384765625)]","[(0, 39795.91015625), (1, 32646.521484375)]","[(0, 32985.42578125), (1, 28158.712890625)]","[(0, 32173.78125), (1, 21758.080078125)]","[(0, 24868.08984375), (1, 28313.685546875)]","[(0, 24503.193359375), (1, 25211.30859375)]","[(0, 32056.572265625), (1, 29177.73828125)]","[(0, 28709.5234375), (1, 28492.4609375)]","[(0, 22795.095703125), (1, 19419.87109375)]","[(0, 34426.921875), (1, 31323.001953125)]","[(0, 29685.6484375), (1, 29909.775390625)]","[(0, 25839.81640625), (1, 23196.525390625)]","[(0, 31948.591796875), (1, 34443.5390625)]","[(0, 15569.2080078125), (1, 17027.064453125)]","[(0, 25998.43359375), (1, 23961.638671875)]","[(0, 22009.5625), (1, 36574.33203125)]","[(0, 38283.39453125), (1, 32941.8828125)]","[(0, 31379.6015625), (1, 33341.828125)]"
1608,"[(0, 40381.64453125), (1, 33151.87109375)]","[(0, 35628.9296875), (1, 34778.66796875)]","[(0, 21672.1171875), (1, 21852.38671875)]","[(0, 29102.01171875), (1, 37438.34765625)]","[(0, 24132.8359375), (1, 25971.619140625)]","[(0, 22707.484375), (1, 23114.974609375)]","[(0, 22107.171875), (1, 26540.7265625)]","[(0, 29909.60546875), (1, 22833.73828125)]","[(0, 33946.4296875), (1, 26591.119140625)]","[(0, 29883.115234375), (1, 33916.01171875)]","[(0, 23614.794921875), (1, 22796.943359375)]","[(0, 24334.5), (1, 20451.23046875)]","[(0, 25794.68359375), (1, 27265.123046875)]","[(0, 20302.919921875), (1, 20088.30859375)]","[(0, 24595.908203125), (1, 19972.869140625)]","[(0, 28411.115234375), (1, 28649.76171875)]","[(0, 24613.130859375), (1, 24189.79296875)]","[(0, 21920.16015625), (1, 21995.796875)]","[(0, 27075.7109375), (1, 29891.296875)]","[(0, 19788.431640625), (1, 35464.58203125)]","[(0, 21448.841796875), (1, 32353.904296875)]","[(0, 36534.625), (1, 39513.97265625)]","[(0, 35154.28125), (1, 37880.05859375)]"
1609,"[(0, 30412.208984375), (1, 28806.2265625)]","[(0, 31230.685546875), (1, 36440.0859375)]","[(0, 24352.353515625), (1, 24305.34765625)]","[(0, 29418.896484375), (1, 37043.0625)]","[(0, 29167.111328125), (1, 27457.25)]","[(0, 23155.216796875), (1, 27157.349609375)]","[(0, 30511.82421875), (1, 34605.99609375)]","[(0, 32262.45703125), (1, 24343.599609375)]","[(0, 30087.720703125), (1, 39643.4765625)]","[(0, 25105.212890625), (1, 26033.091796875)]","[(0, 23693.908203125), (1, 21991.748046875)]","[(0, 26015.1484375), (1, 34150.73828125)]","[(0, 24850.26171875), (1, 21589.232421875)]","[(0, 23908.203125), (1, 23593.45703125)]","[(0, 21465.4765625), (1, 18000.96484375)]","[(0, 25057.63671875), (1, 24553.04296875)]","[(0, 23860.619140625), (1, 23520.80078125)]","[(0, 21877.951171875), (1, 26083.61328125)]","[(0, 20433.158203125), (1, 16267.4169921875)]","[(0, 20216.82421875), (1, 24696.7421875)]","[(0, 25013.109375), (1, 36209.5390625)]","[(0, 35250.125), (1, 36472.171875)]","[(0, 29699.013671875), (1, 28723.48828125)]"
1610,"[(0, 35829.11328125), (1, 33401.625)]","[(0, 35756.47265625), (1, 34272.5703125)]","[(0, 23506.83203125), (1, 23897.283203125)]","[(0, 29667.28125), (1, 38726.47265625)]","[(0, 21800.244140625), (1, 23183.189453125)]","[(0, 36096.6953125), (1, 33538.46484375)]","[(0, 39477.2890625), (1, 39707.87890625)]","[(0, 31891.755859375), (1, 44530.55078125)]","[(0, 39366.30859375), (1, 43527.4296875)]","[(0, 33747.55859375), (1, 29959.53515625)]","[(0, 25341.935546875), (1, 24497.75)]","[(0, 32585.27734375), (1, 27609.3359375)]","[(0, 42481.9921875), (1, 42250.72265625)]","[(0, 24224.23828125), (1, 21644.955078125)]","[(0, 25942.830078125), (1, 19716.943359375)]","[(0, 17871.78515625), (1, 21822.48046875)]","[(0, 36314.22265625), (1, 30618.537109375)]","[(0, 18702.875), (1, 19331.876953125)]","[(0, 19403.83984375), (1, 18998.03515625)]","[(0, 23144.509765625), (1, 35173.02734375)]","[(0, 25517.396484375), (1, 39051.5390625)]","[(0, 30197.734375), (1, 31487.189453125)]","[(0, 25907.595703125), (1, 27781.359375)]"
1611,"[(0, 36755.0390625), (1, 28840.392578125)]","[(0, 29903.986328125), (1, 34331.44921875)]","[(0, 27611.205078125), (1, 27717.84375)]","[(0, 26479.08984375), (1, 39099.53515625)]","[(0, 26358.984375), (1, 24694.126953125)]","[(0, 24569.8125), (1, 21309.626953125)]","[(0, 25342.63671875), (1, 25314.955078125)]","[(0, 35261.5234375), (1, 17459.099609375)]","[(0, 32418.705078125), (1, 37893.17578125)]","[(0, 22458.755859375), (1, 22976.05078125)]","[(0, 29129.138671875), (1, 26943.08203125)]","[(0, 32908.81640625), (1, 28369.716796875)]","[(0, 37179.2890625), (1, 38506.71875)]","[(0, 24851.068359375), (1, 23983.244140625)]","[(0, 25250.552734375), (1, 19581.48046875)]","[(0, 24761.76171875), (1, 21633.048828125)]","[(0, 31570.267578125), (1, 26209.1640625)]","[(0, 22390.8359375), (1, 24423.244140625)]","[(0, 20671.21875), (1, 21959.119140625)]","[(0, 29763.51953125), (1, 36897.6640625)]","[(0, 27091.310546875), (1, 37520.484375)]","[(0, 31249.3046875), (1, 33064.82421875)]","[(0, 35272.01953125), (1, 44443.19921875)]"
1612,"[(0, 38297.16015625), (1, 31530.76171875)]","[(0, 41706.23046875), (1, 39498.15234375)]","[(0, 23549.1484375), (1, 23711.5625)]","[(0, 28144.96875), (1, 37928.28125)]","[(0, 25034.181640625), (1, 28486.34765625)]","[(0, 20921.748046875), (1, 25849.1796875)]","[(0, 32970.390625), (1, 31071.2421875)]","[(0, 34917.6171875), (1, 34455.23828125)]","[(0, 35358.234375), (1, 23813.1328125)]","[(0, 17289.7109375), (1, 15129.375)]","[(0, 24352.421875), (1, 22217.435546875)]","[(0, 28431.0078125), (1, 23391.662109375)]","[(0, 27090.560546875), (1, 30415.109375)]","[(0, 17944.896484375), (1, 17956.1796875)]","[(0, 37951.6875), (1, 33256.46484375)]","[(0, 42689.28125), (1, 41031.25390625)]","[(0, 34726.86328125), (1, 32029.375)]","[(0, 27569.02734375), (1, 23207.72265625)]","[(0, 22019.388671875), (1, 19744.283203125)]","[(0, 24670.73046875), (1, 27057.3046875)]","[(0, 25817.0546875), (1, 37197.9765625)]","[(0, 36733.62890625), (1, 35144.45703125)]","[(0, 46411.66015625), (1, 47315.4921875)]"
1613,"[(0, 39690.69140625), (1, 40395.31640625)]","[(0, 41744.03125), (1, 33743.796875)]","[(0, 25154.58203125), (1, 25660.7421875)]","[(0, 26329.037109375), (1, 33119.92578125)]","[(0, 31547.603515625), (1, 27736.43359375)]","[(0, 21714.548828125), (1, 28096.53515625)]","[(0, 33140.23828125), (1, 36472.97265625)]","[(0, 26301.984375), (1, 26440.02734375)]","[(0, 32372.85546875), (1, 38353.23046875)]","[(0, 25305.251953125), (1, 29477.0)]","[(0, 28624.470703125), (1, 24780.400390625)]","[(0, 35967.83203125), (1, 39909.96484375)]","[(0, 24000.837890625), (1, 26947.42578125)]","[(0, 22040.669921875), (1, 22368.447265625)]","[(0, 36802.671875), (1, 34003.1640625)]","[(0, 43251.2265625), (1, 40904.35546875)]","[(0, 32655.0234375), (1, 30394.4921875)]","[(0, 24917.064453125), (1, 23844.1953125)]","[(0, 17761.986328125), (1, 18789.76171875)]","[(0, 30229.83203125), (1, 22666.24609375)]","[(0, 23287.69140625), (1, 34520.1953125)]","[(0, 31272.291015625), (1, 32764.078125)]","[(0, 42474.25390625), (1, 47658.36328125)]"
1614,"[(0, 42757.93359375), (1, 42135.51953125)]","[(0, 56462.6015625), (1, 52945.0234375)]","[(0, 23705.615234375), (1, 23135.107421875)]","[(0, 28973.79296875), (1, 34595.56640625)]","[(0, 24338.12109375), (1, 23371.482421875)]","[(0, 39887.8203125), (1, 29007.412109375)]","[(0, 20715.208984375), (1, 19491.564453125)]","[(0, 28158.8203125), (1, 17777.35546875)]","[(0, 31571.892578125), (1, 19623.0546875)]","[(0, 24351.912109375), (1, 24974.255859375)]","[(0, 30226.2890625), (1, 26876.560546875)]","[(0, 41083.4921875), (1, 36021.27734375)]","[(0, 27786.1015625), (1, 26128.953125)]","[(0, 19311.203125), (1, 18722.341796875)]","[(0, 24851.3046875), (1, 23755.65234375)]","[(0, 31675.91015625), (1, 32381.44140625)]","[(0, 31590.416015625), (1, 29858.646484375)]","[(0, 19034.66796875), (1, 22716.58203125)]","[(0, 21360.0234375), (1, 17590.02734375)]","[(0, 21919.94921875), (1, 21432.2578125)]","[(0, 32245.66015625), (1, 49283.58984375)]","[(0, 33204.7421875), (1, 35119.26171875)]","[(0, 30990.275390625), (1, 38815.46875)]"
1615,"[(0, 33165.62890625), (1, 26364.96875)]","[(0, 55442.43359375), (1, 45962.8203125)]","[(0, 25917.505859375), (1, 25854.5546875)]","[(0, 28569.900390625), (1, 37136.8671875)]","[(0, 25841.21875), (1, 27106.4296875)]","[(0, 26612.302734375), (1, 20240.30078125)]","[(0, 30918.099609375), (1, 30989.419921875)]","[(0, 25909.994140625), (1, 31005.173828125)]","[(0, 37202.734375), (1, 40212.05078125)]","[(0, 24892.31640625), (1, 33533.734375)]","[(0, 30350.3203125), (1, 28217.15625)]","[(0, 29957.849609375), (1, 17574.701171875)]","[(0, 24950.259765625), (1, 23915.728515625)]","[(0, 20132.552734375), (1, 19487.716796875)]","[(0, 22952.662109375), (1, 22151.025390625)]","[(0, 31452.25390625), (1, 27764.564453125)]","[(0, 28782.5), (1, 26570.83984375)]","[(0, 22015.021484375), (1, 20285.578125)]","[(0, 22164.634765625), (1, 22201.8046875)]","[(0, 36689.51171875), (1, 31606.20703125)]","[(0, 32726.94921875), (1, 47974.05859375)]","[(0, 35247.63671875), (1, 35705.53125)]","[(0, 28658.642578125), (1, 31974.46875)]"
1616,"[(0, 30375.947265625), (1, 32583.1953125)]","[(0, 21906.6171875), (1, 21283.18359375)]","[(0, 25068.560546875), (1, 24210.310546875)]","[(0, 29702.611328125), (1, 37977.140625)]","[(0, 28645.005859375), (1, 28069.32421875)]","[(0, 19560.66796875), (1, 24453.658203125)]","[(0, 25970.802734375), (1, 21971.2890625)]","[(0, 39059.47265625), (1, 41557.265625)]","[(0, 38134.76171875), (1, 30386.4921875)]","[(0, 31147.66796875), (1, 27644.45703125)]","[(0, 31368.291015625), (1, 28883.357421875)]","[(0, 28477.4921875), (1, 38543.97265625)]","[(0, 23134.734375), (1, 22940.91015625)]","[(0, 17611.494140625), (1, 16926.13671875)]","[(0, 32898.58984375), (1, 26008.27734375)]","[(0, 29310.490234375), (1, 24633.9140625)]","[(0, 32534.07421875), (1, 34338.4921875)]","[(0, 23421.908203125), (1, 23898.1953125)]","[(0, 22068.265625), (1, 22456.05859375)]","[(0, 33745.94921875), (1, 31846.44140625)]","[(0, 20149.837890625), (1, 34893.78125)]","[(0, 43217.0859375), (1, 46054.875)]","[(0, 45337.6171875), (1, 41128.53125)]"
1617,"[(0, 27482.216796875), (1, 26465.912109375)]","[(0, 23967.193359375), (1, 21231.466796875)]","[(0, 23934.87109375), (1, 22087.46875)]","[(0, 42152.640625), (1, 31540.623046875)]","[(0, 29978.912109375), (1, 31293.919921875)]","[(0, 23608.107421875), (1, 27417.73828125)]","[(0, 25858.625), (1, 31318.73046875)]","[(0, 42942.84765625), (1, 19386.876953125)]","[(0, 41576.4921875), (1, 33282.578125)]","[(0, 22512.947265625), (1, 21133.853515625)]","[(0, 30972.193359375), (1, 31862.54296875)]","[(0, 31478.51171875), (1, 23770.791015625)]","[(0, 26908.98046875), (1, 27042.806640625)]","[(0, 22724.5546875), (1, 19699.783203125)]","[(0, 33580.55078125), (1, 27533.79296875)]","[(0, 25442.67578125), (1, 31083.302734375)]","[(0, 25332.22265625), (1, 26201.2890625)]","[(0, 25778.28125), (1, 26243.73046875)]","[(0, 24225.78515625), (1, 25929.49609375)]","[(0, 18797.44921875), (1, 22126.8515625)]","[(0, 17706.6640625), (1, 30820.154296875)]","[(0, 44714.0078125), (1, 45724.45703125)]","[(0, 24078.14453125), (1, 28412.603515625)]"
1618,"[(0, 30108.646484375), (1, 32542.763671875)]","[(0, 21901.5625), (1, 22454.9453125)]","[(0, 26404.599609375), (1, 26168.154296875)]","[(0, 42096.4375), (1, 27798.107421875)]","[(0, 26290.396484375), (1, 25172.62890625)]","[(0, 34218.0625), (1, 27733.841796875)]","[(0, 21677.759765625), (1, 18731.861328125)]","[(0, 43438.23046875), (1, 45738.765625)]","[(0, 27377.265625), (1, 22930.279296875)]","[(0, 27018.4453125), (1, 25439.640625)]","[(0, 41004.5), (1, 37923.3984375)]","[(0, 32657.265625), (1, 38561.4375)]","[(0, 29727.833984375), (1, 28788.8671875)]","[(0, 20135.39453125), (1, 17757.701171875)]","[(0, 31796.9453125), (1, 26420.568359375)]","[(0, 33018.40625), (1, 28726.720703125)]","[(0, 34079.1640625), (1, 34141.1328125)]","[(0, 20755.787109375), (1, 22027.89453125)]","[(0, 20842.826171875), (1, 21479.380859375)]","[(0, 21274.599609375), (1, 28459.248046875)]","[(0, 41060.02734375), (1, 55205.95703125)]","[(0, 45069.51953125), (1, 41171.77734375)]","[(0, 31406.96484375), (1, 33168.12890625)]"
1619,"[(0, 26173.46875), (1, 29634.677734375)]","[(0, 22768.61328125), (1, 21809.01953125)]","[(0, 27806.328125), (1, 26246.607421875)]","[(0, 42780.0), (1, 30967.615234375)]","[(0, 28438.46484375), (1, 29541.728515625)]","[(0, 24621.53515625), (1, 21519.79296875)]","[(0, 17668.255859375), (1, 20061.810546875)]","[(0, 25482.111328125), (1, 32698.712890625)]","[(0, 31763.818359375), (1, 37879.5859375)]","[(0, 54221.0546875), (1, 72241.8359375)]","[(0, 26481.439453125), (1, 25544.130859375)]","[(0, 26992.51171875), (1, 40644.21484375)]","[(0, 30239.953125), (1, 28568.646484375)]","[(0, 22898.59375), (1, 21983.61328125)]","[(0, 32994.421875), (1, 30889.48046875)]","[(0, 28390.798828125), (1, 35786.05078125)]","[(0, 31659.541015625), (1, 32578.751953125)]","[(0, 22781.208984375), (1, 25018.78515625)]","[(0, 21479.873046875), (1, 21764.306640625)]","[(0, 29815.6796875), (1, 23202.765625)]","[(0, 36620.08984375), (1, 47151.984375)]","[(0, 46137.38671875), (1, 41020.02734375)]","[(0, 29368.9140625), (1, 29486.50390625)]"
1620,"[(0, 33799.3203125), (1, 35428.30859375)]","[(0, 27239.55078125), (1, 26293.833984375)]","[(0, 25813.70703125), (1, 27159.708984375)]","[(0, 36201.66796875), (1, 28278.685546875)]","[(0, 28579.845703125), (1, 28646.31640625)]","[(0, 28155.732421875), (1, 24580.5)]","[(0, 18359.15234375), (1, 16706.22265625)]","[(0, 34733.2578125), (1, 26628.880859375)]","[(0, 29476.77734375), (1, 38191.57421875)]","[(0, 29702.07421875), (1, 26699.39453125)]","[(0, 35471.71875), (1, 40676.20703125)]","[(0, 33407.203125), (1, 28357.353515625)]","[(0, 26694.2265625), (1, 21893.189453125)]","[(0, 18155.0234375), (1, 15830.533203125)]","[(0, 32595.84375), (1, 25542.71875)]","[(0, 20557.333984375), (1, 22327.056640625)]","[(0, 32820.18359375), (1, 32973.81640625)]","[(0, 25674.376953125), (1, 24769.98046875)]","[(0, 22750.771484375), (1, 21335.103515625)]","[(0, 33700.4453125), (1, 29652.0078125)]","[(0, 28616.228515625), (1, 47524.109375)]","[(0, 31936.498046875), (1, 32243.478515625)]","[(0, 30157.931640625), (1, 29165.080078125)]"
1621,"[(0, 27692.55859375), (1, 27201.15625)]","[(0, 25940.0078125), (1, 27698.607421875)]","[(0, 24072.12890625), (1, 26233.76953125)]","[(0, 39075.75390625), (1, 32219.962890625)]","[(0, 32618.544921875), (1, 33490.58984375)]","[(0, 27966.986328125), (1, 25788.36328125)]","[(0, 18005.615234375), (1, 16860.984375)]","[(0, 31259.6796875), (1, 19449.005859375)]","[(0, 35097.53515625), (1, 39018.7421875)]","[(0, 50092.59765625), (1, 38193.6171875)]","[(0, 24778.1328125), (1, 24472.416015625)]","[(0, 37165.03515625), (1, 34554.6484375)]","[(0, 31024.755859375), (1, 25182.833984375)]","[(0, 21136.556640625), (1, 20530.708984375)]","[(0, 32288.404296875), (1, 27275.681640625)]","[(0, 22173.216796875), (1, 21496.533203125)]","[(0, 29332.134765625), (1, 28943.525390625)]","[(0, 31066.6796875), (1, 27299.8046875)]","[(0, 16973.626953125), (1, 17702.32421875)]","[(0, 30864.982421875), (1, 28055.701171875)]","[(0, 29726.615234375), (1, 48244.80078125)]","[(0, 45191.49609375), (1, 41040.296875)]","[(0, 31188.48046875), (1, 32424.580078125)]"
1622,"[(0, 30728.9375), (1, 33425.14453125)]","[(0, 34940.93359375), (1, 33362.37109375)]","[(0, 24937.841796875), (1, 25923.439453125)]","[(0, 41353.34375), (1, 31100.4140625)]","[(0, 25917.77734375), (1, 22223.390625)]","[(0, 37474.03515625), (1, 38687.74609375)]","[(0, 24566.134765625), (1, 21936.38671875)]","[(0, 35028.4140625), (1, 35613.16796875)]","[(0, 26216.263671875), (1, 22199.34765625)]","[(0, 28907.634765625), (1, 29242.28125)]","[(0, 23403.17578125), (1, 25091.6171875)]","[(0, 30173.091796875), (1, 27583.54296875)]","[(0, 21428.84375), (1, 22107.974609375)]","[(0, 18320.65625), (1, 16086.208984375)]","[(0, 22778.927734375), (1, 19989.275390625)]","[(0, 30556.318359375), (1, 27468.90625)]","[(0, 29274.23046875), (1, 27910.978515625)]","[(0, 24956.923828125), (1, 28460.4140625)]","[(0, 20754.580078125), (1, 19096.1796875)]","[(0, 29525.814453125), (1, 29218.05859375)]","[(0, 33184.67578125), (1, 50869.703125)]","[(0, 35282.4140625), (1, 36743.08984375)]","[(0, 43321.61328125), (1, 49877.23046875)]"
1623,"[(0, 32833.8046875), (1, 35654.58984375)]","[(0, 32911.73828125), (1, 34471.375)]","[(0, 24633.9140625), (1, 26949.453125)]","[(0, 39522.79296875), (1, 30991.693359375)]","[(0, 25030.623046875), (1, 29425.85546875)]","[(0, 24044.345703125), (1, 26106.435546875)]","[(0, 20060.96875), (1, 23076.7578125)]","[(0, 29260.4140625), (1, 20354.681640625)]","[(0, 24970.732421875), (1, 29566.953125)]","[(0, 48420.046875), (1, 57869.578125)]","[(0, 22950.1875), (1, 25753.462890625)]","[(0, 30943.96875), (1, 27937.98046875)]","[(0, 18489.685546875), (1, 17162.5078125)]","[(0, 20845.828125), (1, 19100.11328125)]","[(0, 22035.353515625), (1, 20445.068359375)]","[(0, 28493.6015625), (1, 29454.15625)]","[(0, 22469.91796875), (1, 21796.6484375)]","[(0, 24969.73046875), (1, 27864.78125)]","[(0, 15851.6083984375), (1, 16555.05859375)]","[(0, 23070.75), (1, 22562.251953125)]","[(0, 24518.64453125), (1, 37203.30078125)]","[(0, 40348.0), (1, 42276.9609375)]","[(0, 18746.462890625), (1, 18801.76953125)]"
1624,"[(0, 38995.90234375), (1, 36507.9140625)]","[(0, 27861.513671875), (1, 30233.638671875)]","[(0, 34982.77734375), (1, 31968.5859375)]","[(0, 30323.212890625), (1, 29653.560546875)]","[(0, 23844.697265625), (1, 22608.517578125)]","[(0, 23122.55859375), (1, 25246.990234375)]","[(0, 26424.400390625), (1, 22761.642578125)]","[(0, 29546.376953125), (1, 24913.548828125)]","[(0, 30420.244140625), (1, 36847.44921875)]","[(0, 33688.5234375), (1, 24675.318359375)]","[(0, 24227.009765625), (1, 23499.837890625)]","[(0, 25399.546875), (1, 23115.216796875)]","[(0, 23838.330078125), (1, 25469.818359375)]","[(0, 24550.630859375), (1, 20947.46484375)]","[(0, 34314.85546875), (1, 32388.44921875)]","[(0, 17276.046875), (1, 27003.7890625)]","[(0, 29577.69921875), (1, 30710.51171875)]","[(0, 23862.0078125), (1, 29315.88671875)]","[(0, 23429.59375), (1, 24197.408203125)]","[(0, 24423.009765625), (1, 25657.33984375)]","[(0, 39563.8984375), (1, 64742.22265625)]","[(0, 24583.548828125), (1, 25581.576171875)]","[(0, 31957.3984375), (1, 41343.9609375)]"
1625,"[(0, 28291.06640625), (1, 29574.595703125)]","[(0, 26659.525390625), (1, 29535.8125)]","[(0, 32145.47265625), (1, 28092.810546875)]","[(0, 29370.875), (1, 29827.96484375)]","[(0, 27039.970703125), (1, 27261.40625)]","[(0, 24811.283203125), (1, 24497.12109375)]","[(0, 27177.509765625), (1, 32616.927734375)]","[(0, 31642.638671875), (1, 23989.46484375)]","[(0, 26274.03125), (1, 31433.423828125)]","[(0, 25960.796875), (1, 21434.259765625)]","[(0, 25077.931640625), (1, 24641.478515625)]","[(0, 27691.23828125), (1, 32667.732421875)]","[(0, 28096.6953125), (1, 29336.5546875)]","[(0, 26813.890625), (1, 21565.91796875)]","[(0, 34292.578125), (1, 34067.62890625)]","[(0, 24223.3828125), (1, 19721.71875)]","[(0, 25603.689453125), (1, 25151.896484375)]","[(0, 27534.447265625), (1, 26260.203125)]","[(0, 20824.666015625), (1, 21024.896484375)]","[(0, 24983.9765625), (1, 36357.98828125)]","[(0, 29755.88671875), (1, 47962.0234375)]","[(0, 34007.21875), (1, 37055.2890625)]","[(0, 37514.08203125), (1, 35705.80078125)]"
1626,"[(0, 35013.31640625), (1, 33471.71875)]","[(0, 28395.646484375), (1, 30501.17578125)]","[(0, 37591.94140625), (1, 34772.9296875)]","[(0, 27961.837890625), (1, 27769.251953125)]","[(0, 26851.83984375), (1, 21012.41015625)]","[(0, 35507.25390625), (1, 31420.146484375)]","[(0, 25917.185546875), (1, 21806.857421875)]","[(0, 46446.375), (1, 43732.05859375)]","[(0, 30542.421875), (1, 25735.24609375)]","[(0, 17674.03515625), (1, 22955.900390625)]","[(0, 29717.853515625), (1, 31170.28125)]","[(0, 27438.271484375), (1, 42999.15625)]","[(0, 33447.0859375), (1, 29421.28125)]","[(0, 17386.05859375), (1, 17155.701171875)]","[(0, 19802.041015625), (1, 16144.91796875)]","[(0, 28676.4140625), (1, 29749.16015625)]","[(0, 30376.7578125), (1, 31953.771484375)]","[(0, 24030.0859375), (1, 25153.861328125)]","[(0, 23982.076171875), (1, 23550.947265625)]","[(0, 34016.55859375), (1, 33087.69140625)]","[(0, 36899.66796875), (1, 55385.62109375)]","[(0, 36071.16015625), (1, 36762.46875)]","[(0, 35315.671875), (1, 38694.31640625)]"
