,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1585,"[(0, 2172.724853515625), (1, 2382.80322265625)]","[(0, 2257.104248046875), (1, 1653.71875)]","[(0, 2920.060546875), (1, 2901.1064453125)]","[(0, 3248.86669921875), (1, 2962.06201171875)]","[(0, 1551.9176025390625), (1, 1674.7904052734375)]","[(0, 2262.208251953125), (1, 1478.507080078125)]","[(0, 1407.499267578125), (1, 1334.7532958984375)]","[(0, 4462.56787109375), (1, 2209.701171875)]","[(0, 5574.7158203125), (1, 3666.64453125)]","[(0, 1572.8421630859375), (1, 1556.6630859375)]","[(0, 2678.840576171875), (1, 2364.044921875)]","[(0, 2602.123779296875), (1, 1059.0281982421875)]","[(0, 4560.615234375), (1, 4603.74169921875)]","[(0, 2575.56982421875), (1, 2671.7236328125)]","[(0, 1901.928955078125), (1, 1494.249755859375)]","[(0, 4058.59375), (1, 3800.82470703125)]","[(0, 1870.2703857421875), (1, 2190.61865234375)]","[(0, 2028.742431640625), (1, 2128.428955078125)]","[(0, 2086.814453125), (1, 2510.044921875)]","[(0, 2513.0556640625), (1, 1449.6605224609375)]","[(0, 3932.5087890625), (1, 2941.335693359375)]","[(0, 2263.46435546875), (1, 2385.82763671875)]","[(0, 2941.83349609375), (1, 3494.8212890625)]"
1586,"[(0, 2027.5703125), (1, 2339.406982421875)]","[(0, 2627.44287109375), (1, 1807.422607421875)]","[(0, 2831.483154296875), (1, 2927.642333984375)]","[(0, 3468.83203125), (1, 3146.994140625)]","[(0, 2768.696044921875), (1, 2989.29931640625)]","[(0, 900.2657470703125), (1, 1426.8133544921875)]","[(0, 2088.978759765625), (1, 2005.4415283203125)]","[(0, 4950.67138671875), (1, 2515.57568359375)]","[(0, 3413.287841796875), (1, 1182.869873046875)]","[(0, 2172.2275390625), (1, 1130.439453125)]","[(0, 2632.117919921875), (1, 2576.0439453125)]","[(0, 3870.869140625), (1, 2359.011474609375)]","[(0, 5206.59375), (1, 6018.3134765625)]","[(0, 2655.054931640625), (1, 2679.525390625)]","[(0, 4704.173828125), (1, 4023.42822265625)]","[(0, 6114.4697265625), (1, 5311.5986328125)]","[(0, 5955.35009765625), (1, 6126.8154296875)]","[(0, 1730.228759765625), (1, 1663.507568359375)]","[(0, 3829.95556640625), (1, 2412.93701171875)]","[(0, 2947.3193359375), (1, 2633.747314453125)]","[(0, 5194.0263671875), (1, 4443.19091796875)]","[(0, 2727.357421875), (1, 2769.974365234375)]","[(0, 2738.5673828125), (1, 3390.6748046875)]"
1587,"[(0, 1458.6336669921875), (1, 1580.170166015625)]","[(0, 1788.390625), (1, 1368.9769287109375)]","[(0, 2727.707275390625), (1, 2749.120849609375)]","[(0, 2998.007080078125), (1, 2598.96826171875)]","[(0, 1716.2999267578125), (1, 1556.0938720703125)]","[(0, 1629.0330810546875), (1, 2494.072021484375)]","[(0, 2149.575439453125), (1, 2258.411376953125)]","[(0, 1896.2728271484375), (1, 2043.77197265625)]","[(0, 6526.00537109375), (1, 3148.705322265625)]","[(0, 4043.29541015625), (1, 3689.6904296875)]","[(0, 3213.427001953125), (1, 3243.687255859375)]","[(0, 1470.1187744140625), (1, 1142.2259521484375)]","[(0, 3551.049072265625), (1, 3932.550048828125)]","[(0, 2542.3017578125), (1, 2753.317626953125)]","[(0, 5562.55419921875), (1, 4697.0234375)]","[(0, 5162.58349609375), (1, 6340.16259765625)]","[(0, 3922.725341796875), (1, 4160.982421875)]","[(0, 1569.234375), (1, 1702.6650390625)]","[(0, 3329.037353515625), (1, 2607.822998046875)]","[(0, 3736.9130859375), (1, 2068.384033203125)]","[(0, 2729.206298828125), (1, 2142.232666015625)]","[(0, 2359.15087890625), (1, 3376.5634765625)]","[(0, 2977.814208984375), (1, 3379.32421875)]"
1588,"[(0, 1216.1241455078125), (1, 1432.12939453125)]","[(0, 2575.8720703125), (1, 3768.1943359375)]","[(0, 2931.021240234375), (1, 2882.228759765625)]","[(0, 3500.542236328125), (1, 3045.270751953125)]","[(0, 2990.197509765625), (1, 2466.288330078125)]","[(0, 2589.838134765625), (1, 2561.37255859375)]","[(0, 1627.8404541015625), (1, 1675.3837890625)]","[(0, 4370.03125), (1, 2191.46923828125)]","[(0, 4148.1533203125), (1, 2892.349365234375)]","[(0, 5364.4248046875), (1, 2767.911865234375)]","[(0, 2976.39013671875), (1, 2777.759521484375)]","[(0, 4355.04150390625), (1, 2102.48974609375)]","[(0, 8750.06640625), (1, 6631.9931640625)]","[(0, 2654.16357421875), (1, 3149.612548828125)]","[(0, 4053.286865234375), (1, 3370.30615234375)]","[(0, 2979.225830078125), (1, 2699.215087890625)]","[(0, 4047.24560546875), (1, 4690.51513671875)]","[(0, 1121.8818359375), (1, 1165.421630859375)]","[(0, 5009.611328125), (1, 4267.02490234375)]","[(0, 4153.8857421875), (1, 3388.896728515625)]","[(0, 7449.478515625), (1, 6866.76806640625)]","[(0, 2482.166259765625), (1, 3133.53857421875)]","[(0, 3206.38037109375), (1, 3440.245849609375)]"
1589,"[(0, 1788.277099609375), (1, 1924.556640625)]","[(0, 2001.51904296875), (1, 2653.088134765625)]","[(0, 2813.352294921875), (1, 2844.495849609375)]","[(0, 2701.337158203125), (1, 3019.04638671875)]","[(0, 1443.257080078125), (1, 1766.5272216796875)]","[(0, 2547.6533203125), (1, 2453.364013671875)]","[(0, 1990.3892822265625), (1, 1907.2962646484375)]","[(0, 3359.873046875), (1, 3255.656005859375)]","[(0, 4353.484375), (1, 2428.5166015625)]","[(0, 2182.69140625), (1, 5623.03759765625)]","[(0, 3677.3671875), (1, 3461.796142578125)]","[(0, 4758.47216796875), (1, 1962.5965576171875)]","[(0, 6893.87353515625), (1, 5284.92041015625)]","[(0, 3033.1787109375), (1, 3669.114013671875)]","[(0, 4515.83447265625), (1, 3769.941162109375)]","[(0, 2499.597412109375), (1, 2656.57958984375)]","[(0, 2977.38232421875), (1, 3498.60986328125)]","[(0, 1540.4375), (1, 1555.5843505859375)]","[(0, 3508.459716796875), (1, 3242.202880859375)]","[(0, 2764.87158203125), (1, 2413.67236328125)]","[(0, 2889.750732421875), (1, 2605.3544921875)]","[(0, 2137.760009765625), (1, 2247.524169921875)]","[(0, 3502.164794921875), (1, 5348.55810546875)]"
1590,"[(0, 1820.6849365234375), (1, 2085.1611328125)]","[(0, 3091.024169921875), (1, 4468.0185546875)]","[(0, 3159.031005859375), (1, 3165.838134765625)]","[(0, 1822.464599609375), (1, 1949.40625)]","[(0, 2374.876708984375), (1, 2679.219970703125)]","[(0, 1558.2071533203125), (1, 1626.079345703125)]","[(0, 4895.28564453125), (1, 4572.9013671875)]","[(0, 4483.46142578125), (1, 1732.595703125)]","[(0, 5934.4462890625), (1, 2064.738037109375)]","[(0, 1798.3709716796875), (1, 3003.50732421875)]","[(0, 3056.105224609375), (1, 3243.900634765625)]","[(0, 2138.713623046875), (1, 1411.0872802734375)]","[(0, 7307.05810546875), (1, 8319.7314453125)]","[(0, 3202.03466796875), (1, 3239.118408203125)]","[(0, 5438.51904296875), (1, 3953.872314453125)]","[(0, 2472.0576171875), (1, 2879.853271484375)]","[(0, 2855.069580078125), (1, 3159.08203125)]","[(0, 2284.334228515625), (1, 2452.251708984375)]","[(0, 2778.1435546875), (1, 1980.9644775390625)]","[(0, 3650.733642578125), (1, 4736.6806640625)]","[(0, 3049.008056640625), (1, 2736.208740234375)]","[(0, 1988.83056640625), (1, 2242.787109375)]","[(0, 2390.0244140625), (1, 2722.962646484375)]"
1591,"[(0, 1499.8900146484375), (1, 1671.01806640625)]","[(0, 2583.54541015625), (1, 3221.942626953125)]","[(0, 3071.134521484375), (1, 3149.98779296875)]","[(0, 1919.785888671875), (1, 2093.71875)]","[(0, 1549.9046630859375), (1, 1423.290771484375)]","[(0, 2593.4208984375), (1, 2712.740234375)]","[(0, 2244.330810546875), (1, 2354.54443359375)]","[(0, 1799.1763916015625), (1, 1875.9140625)]","[(0, 2500.802734375), (1, 1395.5322265625)]","[(0, 6914.0078125), (1, 5852.3173828125)]","[(0, 2245.960205078125), (1, 2613.177978515625)]","[(0, 6246.03564453125), (1, 2902.575927734375)]","[(0, 4696.50390625), (1, 5372.96533203125)]","[(0, 3395.512451171875), (1, 3674.131591796875)]","[(0, 4077.965576171875), (1, 3124.8662109375)]","[(0, 2222.818115234375), (1, 2051.198974609375)]","[(0, 2177.669189453125), (1, 2443.089599609375)]","[(0, 2056.9375), (1, 2761.103271484375)]","[(0, 2756.18505859375), (1, 1797.325927734375)]","[(0, 1567.5762939453125), (1, 1199.3314208984375)]","[(0, 2363.285400390625), (1, 1736.815185546875)]","[(0, 2913.005615234375), (1, 1638.0555419921875)]","[(0, 3029.345458984375), (1, 3318.0859375)]"
1592,"[(0, 1816.2998046875), (1, 1561.046630859375)]","[(0, 2698.089111328125), (1, 2063.799072265625)]","[(0, 2358.530029296875), (1, 2484.650634765625)]","[(0, 2595.3828125), (1, 2837.267578125)]","[(0, 3905.550537109375), (1, 3743.23681640625)]","[(0, 3071.10546875), (1, 2071.6748046875)]","[(0, 3485.578369140625), (1, 3650.354248046875)]","[(0, 1750.578125), (1, 2258.37890625)]","[(0, 5083.7041015625), (1, 2829.2685546875)]","[(0, 5598.3125), (1, 7394.33984375)]","[(0, 4984.154296875), (1, 4207.75537109375)]","[(0, 4283.203125), (1, 2865.762939453125)]","[(0, 7138.470703125), (1, 6666.79443359375)]","[(0, 2731.440185546875), (1, 3082.534423828125)]","[(0, 4635.673828125), (1, 3129.372802734375)]","[(0, 4876.41943359375), (1, 6693.755859375)]","[(0, 3698.44140625), (1, 4340.19384765625)]","[(0, 1573.6029052734375), (1, 1645.7813720703125)]","[(0, 3185.678466796875), (1, 2611.812744140625)]","[(0, 2452.099365234375), (1, 1983.4398193359375)]","[(0, 5464.87353515625), (1, 4726.47802734375)]","[(0, 2017.902099609375), (1, 1166.833984375)]","[(0, 3034.85986328125), (1, 4599.08154296875)]"
1593,"[(0, 3156.212158203125), (1, 2815.844482421875)]","[(0, 2218.845947265625), (1, 1866.6966552734375)]","[(0, 2536.373291015625), (1, 2670.9033203125)]","[(0, 2800.748779296875), (1, 3070.8095703125)]","[(0, 2349.173828125), (1, 2555.28515625)]","[(0, 2510.346435546875), (1, 1775.2620849609375)]","[(0, 2348.3828125), (1, 2288.812255859375)]","[(0, 4043.114013671875), (1, 1680.8804931640625)]","[(0, 1545.3646240234375), (1, 1068.1866455078125)]","[(0, 1738.1234130859375), (1, 1393.791259765625)]","[(0, 3535.4443359375), (1, 3083.069580078125)]","[(0, 4990.5419921875), (1, 2367.908935546875)]","[(0, 4683.74267578125), (1, 4376.56640625)]","[(0, 2466.538818359375), (1, 3708.14306640625)]","[(0, 5188.224609375), (1, 3258.370849609375)]","[(0, 5086.17236328125), (1, 3837.091796875)]","[(0, 2860.07421875), (1, 3296.91162109375)]","[(0, 2162.821044921875), (1, 2275.02490234375)]","[(0, 2123.060546875), (1, 1371.623779296875)]","[(0, 3181.582763671875), (1, 2977.3427734375)]","[(0, 4296.8310546875), (1, 3504.584228515625)]","[(0, 3302.988525390625), (1, 2660.340576171875)]","[(0, 4687.00927734375), (1, 5814.9423828125)]"
1594,"[(0, 2908.938720703125), (1, 2454.92041015625)]","[(0, 2403.24462890625), (1, 1829.94140625)]","[(0, 2183.49609375), (1, 2324.2041015625)]","[(0, 2275.001220703125), (1, 2604.081298828125)]","[(0, 3232.33251953125), (1, 3389.824462890625)]","[(0, 1060.941162109375), (1, 1514.72314453125)]","[(0, 2151.775146484375), (1, 2103.414306640625)]","[(0, 4118.248046875), (1, 2950.7548828125)]","[(0, 3920.90380859375), (1, 1671.1544189453125)]","[(0, 1489.4466552734375), (1, 1296.936767578125)]","[(0, 2528.458984375), (1, 2669.745849609375)]","[(0, 3365.79345703125), (1, 2661.512939453125)]","[(0, 6677.58642578125), (1, 7099.83935546875)]","[(0, 2788.049072265625), (1, 3391.02734375)]","[(0, 5588.9501953125), (1, 4662.56884765625)]","[(0, 2178.07421875), (1, 1681.488037109375)]","[(0, 3930.866455078125), (1, 3330.056396484375)]","[(0, 1611.6995849609375), (1, 1644.1240234375)]","[(0, 2935.3291015625), (1, 2720.138671875)]","[(0, 4198.20361328125), (1, 3409.0166015625)]","[(0, 6048.05419921875), (1, 5689.49951171875)]","[(0, 2211.260009765625), (1, 1918.7762451171875)]","[(0, 3034.399658203125), (1, 3459.868408203125)]"
1595,"[(0, 2037.54638671875), (1, 1859.8367919921875)]","[(0, 1888.37109375), (1, 1555.63623046875)]","[(0, 2457.493408203125), (1, 2605.061279296875)]","[(0, 2123.96484375), (1, 2378.672119140625)]","[(0, 2064.323486328125), (1, 1948.1053466796875)]","[(0, 1865.07568359375), (1, 2655.175048828125)]","[(0, 2279.325927734375), (1, 2293.66552734375)]","[(0, 4912.62744140625), (1, 3001.325439453125)]","[(0, 2129.13818359375), (1, 1294.0771484375)]","[(0, 1113.2208251953125), (1, 1495.9129638671875)]","[(0, 2365.6044921875), (1, 2359.115966796875)]","[(0, 4308.31982421875), (1, 1458.4007568359375)]","[(0, 4569.2744140625), (1, 4730.17138671875)]","[(0, 3136.857421875), (1, 3628.1630859375)]","[(0, 5961.80517578125), (1, 4891.1513671875)]","[(0, 1519.4151611328125), (1, 1777.05078125)]","[(0, 2978.32373046875), (1, 2541.4580078125)]","[(0, 1571.498779296875), (1, 1443.90771484375)]","[(0, 2774.32177734375), (1, 2282.669677734375)]","[(0, 3159.142333984375), (1, 2718.039794921875)]","[(0, 2613.906005859375), (1, 2145.175537109375)]","[(0, 3572.9833984375), (1, 3220.606201171875)]","[(0, 3164.42236328125), (1, 3527.021728515625)]"
1596,"[(0, 2186.69677734375), (1, 1864.3590087890625)]","[(0, 2755.12060546875), (1, 3481.88720703125)]","[(0, 2519.85791015625), (1, 2391.5830078125)]","[(0, 2571.165771484375), (1, 2325.001220703125)]","[(0, 4105.60888671875), (1, 2955.4775390625)]","[(0, 1900.461181640625), (1, 1729.5721435546875)]","[(0, 2774.872314453125), (1, 2941.0185546875)]","[(0, 3133.514892578125), (1, 3639.918701171875)]","[(0, 2849.616943359375), (1, 2062.487548828125)]","[(0, 8113.638671875), (1, 8679.4892578125)]","[(0, 3161.9423828125), (1, 3618.804931640625)]","[(0, 3638.93994140625), (1, 2589.322021484375)]","[(0, 6159.0419921875), (1, 6474.47265625)]","[(0, 1779.345947265625), (1, 1733.5179443359375)]","[(0, 7000.5869140625), (1, 5411.52294921875)]","[(0, 2512.951416015625), (1, 2359.882080078125)]","[(0, 3209.2802734375), (1, 2923.47119140625)]","[(0, 2754.7646484375), (1, 2229.85107421875)]","[(0, 3908.147216796875), (1, 3383.78125)]","[(0, 3136.22314453125), (1, 3986.019287109375)]","[(0, 4134.80810546875), (1, 3942.82470703125)]","[(0, 2142.06201171875), (1, 2108.967041015625)]","[(0, 2923.39453125), (1, 3804.806640625)]"
1597,"[(0, 3580.91796875), (1, 3096.494384765625)]","[(0, 2426.247802734375), (1, 2792.78857421875)]","[(0, 2678.50732421875), (1, 2550.74560546875)]","[(0, 1443.3060302734375), (1, 1334.05712890625)]","[(0, 1705.5423583984375), (1, 2512.904541015625)]","[(0, 1679.5665283203125), (1, 1475.0150146484375)]","[(0, 2362.513427734375), (1, 2272.541015625)]","[(0, 5587.4208984375), (1, 2080.048828125)]","[(0, 2550.89013671875), (1, 1088.36328125)]","[(0, 2471.722900390625), (1, 2947.45703125)]","[(0, 2919.40478515625), (1, 3366.1689453125)]","[(0, 4142.10498046875), (1, 2788.8095703125)]","[(0, 6582.74267578125), (1, 6737.29345703125)]","[(0, 1853.1417236328125), (1, 2007.978271484375)]","[(0, 6849.0634765625), (1, 5264.677734375)]","[(0, 2554.82568359375), (1, 2628.929443359375)]","[(0, 2467.26220703125), (1, 2224.241943359375)]","[(0, 1688.0941162109375), (1, 1543.5809326171875)]","[(0, 2479.395751953125), (1, 1702.6943359375)]","[(0, 3956.0185546875), (1, 2871.058837890625)]","[(0, 2853.192626953125), (1, 2237.369384765625)]","[(0, 3804.857421875), (1, 3289.03857421875)]","[(0, 1969.501953125), (1, 2291.11962890625)]"
1598,"[(0, 3797.03515625), (1, 3094.34814453125)]","[(0, 2817.945068359375), (1, 3694.739990234375)]","[(0, 2925.17529296875), (1, 2727.468017578125)]","[(0, 1603.8544921875), (1, 1477.394287109375)]","[(0, 3370.05224609375), (1, 2930.260986328125)]","[(0, 895.0651245117188), (1, 1040.1881103515625)]","[(0, 6115.79345703125), (1, 5626.50830078125)]","[(0, 3831.044189453125), (1, 3317.858154296875)]","[(0, 1681.2572021484375), (1, 1058.119140625)]","[(0, 8396.939453125), (1, 6169.923828125)]","[(0, 4974.46728515625), (1, 5129.95654296875)]","[(0, 1660.287109375), (1, 1039.974365234375)]","[(0, 5312.3837890625), (1, 6210.48046875)]","[(0, 2384.883544921875), (1, 2516.416748046875)]","[(0, 3595.57421875), (1, 3027.283203125)]","[(0, 4449.2373046875), (1, 3379.47900390625)]","[(0, 4830.978515625), (1, 3413.68505859375)]","[(0, 2093.43310546875), (1, 2428.7158203125)]","[(0, 2739.18505859375), (1, 2367.1513671875)]","[(0, 4749.8349609375), (1, 3954.815185546875)]","[(0, 3500.445556640625), (1, 2989.957763671875)]","[(0, 1788.7684326171875), (1, 1551.212646484375)]","[(0, 2948.23876953125), (1, 3638.1279296875)]"
1599,"[(0, 2403.776123046875), (1, 2153.76953125)]","[(0, 2620.826416015625), (1, 3096.385009765625)]","[(0, 3211.65625), (1, 3015.035400390625)]","[(0, 2350.482421875), (1, 2131.136474609375)]","[(0, 1685.1072998046875), (1, 1819.3388671875)]","[(0, 1549.2432861328125), (1, 1828.55712890625)]","[(0, 2938.220947265625), (1, 2981.276611328125)]","[(0, 4111.31396484375), (1, 1796.003173828125)]","[(0, 4643.65185546875), (1, 2502.456298828125)]","[(0, 3012.9140625), (1, 5440.4228515625)]","[(0, 4417.4765625), (1, 4293.9833984375)]","[(0, 2044.3822021484375), (1, 1067.26611328125)]","[(0, 4134.86279296875), (1, 4909.966796875)]","[(0, 2555.77392578125), (1, 2468.81689453125)]","[(0, 2404.296630859375), (1, 2071.649169921875)]","[(0, 4117.81201171875), (1, 4842.80126953125)]","[(0, 3385.33056640625), (1, 2398.9462890625)]","[(0, 1894.408203125), (1, 2406.054931640625)]","[(0, 1913.189697265625), (1, 1362.59716796875)]","[(0, 2276.344482421875), (1, 2122.568603515625)]","[(0, 3391.47998046875), (1, 2805.832275390625)]","[(0, 3207.31591796875), (1, 2652.952880859375)]","[(0, 4477.70556640625), (1, 6917.7412109375)]"
1600,"[(0, 1487.997802734375), (1, 1339.7364501953125)]","[(0, 2581.901123046875), (1, 2238.507080078125)]","[(0, 2103.1083984375), (1, 1898.49853515625)]","[(0, 2532.356201171875), (1, 2289.10693359375)]","[(0, 3177.4921875), (1, 2739.46875)]","[(0, 2604.067626953125), (1, 2544.166748046875)]","[(0, 4799.279296875), (1, 4536.37158203125)]","[(0, 1286.1280517578125), (1, 1317.36865234375)]","[(0, 3605.78662109375), (1, 1098.84521484375)]","[(0, 3265.419921875), (1, 4901.64404296875)]","[(0, 6513.166015625), (1, 5850.9443359375)]","[(0, 6136.6396484375), (1, 3270.7275390625)]","[(0, 4451.97900390625), (1, 4840.7001953125)]","[(0, 3139.892333984375), (1, 3484.268798828125)]","[(0, 5537.40234375), (1, 3963.69580078125)]","[(0, 3994.318603515625), (1, 3507.315673828125)]","[(0, 4232.37353515625), (1, 3288.16357421875)]","[(0, 1529.266357421875), (1, 1777.4566650390625)]","[(0, 2762.89453125), (1, 2921.386474609375)]","[(0, 4508.50146484375), (1, 3024.13525390625)]","[(0, 3707.679931640625), (1, 2937.366455078125)]","[(0, 2329.8466796875), (1, 2039.352294921875)]","[(0, 3551.350341796875), (1, 5004.01025390625)]"
1601,"[(0, 3312.8154296875), (1, 2327.5703125)]","[(0, 2063.7626953125), (1, 1734.0777587890625)]","[(0, 2766.546142578125), (1, 2488.170654296875)]","[(0, 2173.023193359375), (1, 1929.0172119140625)]","[(0, 1471.6708984375), (1, 1824.6671142578125)]","[(0, 2246.27294921875), (1, 1979.280029296875)]","[(0, 3256.3671875), (1, 3352.9111328125)]","[(0, 2507.396240234375), (1, 2017.540283203125)]","[(0, 4435.67138671875), (1, 1851.7239990234375)]","[(0, 3230.572998046875), (1, 2509.8173828125)]","[(0, 5822.57275390625), (1, 5248.8310546875)]","[(0, 3092.578125), (1, 2326.719970703125)]","[(0, 5435.02978515625), (1, 5959.162109375)]","[(0, 3645.988037109375), (1, 3557.54345703125)]","[(0, 5224.0712890625), (1, 3798.922119140625)]","[(0, 3297.662841796875), (1, 3980.412353515625)]","[(0, 3290.199462890625), (1, 2600.923095703125)]","[(0, 1985.001953125), (1, 2070.684326171875)]","[(0, 1988.9329833984375), (1, 2542.779296875)]","[(0, 2039.5369873046875), (1, 1739.05029296875)]","[(0, 3461.8125), (1, 2672.33251953125)]","[(0, 2180.375), (1, 2081.691162109375)]","[(0, 4901.08740234375), (1, 5582.05224609375)]"
1602,"[(0, 3500.2216796875), (1, 2131.021484375)]","[(0, 2483.368896484375), (1, 1997.2239990234375)]","[(0, 1931.5595703125), (1, 1760.1378173828125)]","[(0, 1861.5172119140625), (1, 1686.309814453125)]","[(0, 3997.34814453125), (1, 2887.2275390625)]","[(0, 1220.451416015625), (1, 1374.253662109375)]","[(0, 1959.6761474609375), (1, 1990.19189453125)]","[(0, 4020.482421875), (1, 2137.498046875)]","[(0, 3004.424072265625), (1, 1420.4654541015625)]","[(0, 9702.5068359375), (1, 7957.18505859375)]","[(0, 4815.49560546875), (1, 5385.6982421875)]","[(0, 3400.006591796875), (1, 2399.42236328125)]","[(0, 3188.9765625), (1, 4415.2568359375)]","[(0, 3475.620361328125), (1, 3812.987060546875)]","[(0, 3724.971923828125), (1, 3221.460205078125)]","[(0, 4451.39306640625), (1, 6285.06591796875)]","[(0, 3906.552490234375), (1, 4965.6416015625)]","[(0, 1074.4443359375), (1, 1065.8389892578125)]","[(0, 3332.6044921875), (1, 2707.865234375)]","[(0, 3491.463623046875), (1, 1865.57373046875)]","[(0, 4264.6005859375), (1, 4004.517578125)]","[(0, 2021.7247314453125), (1, 1797.5650634765625)]","[(0, 1976.957763671875), (1, 2539.8818359375)]"
1603,"[(0, 1794.187744140625), (1, 1574.3436279296875)]","[(0, 1934.000732421875), (1, 1466.4871826171875)]","[(0, 2504.61328125), (1, 2261.857666015625)]","[(0, 2291.1513671875), (1, 2513.279541015625)]","[(0, 1700.4305419921875), (1, 2509.046875)]","[(0, 2242.065185546875), (1, 2407.7431640625)]","[(0, 2463.474609375), (1, 2591.3701171875)]","[(0, 2221.690673828125), (1, 2040.548828125)]","[(0, 2414.115478515625), (1, 1236.5888671875)]","[(0, 3919.479248046875), (1, 5885.5078125)]","[(0, 5467.00048828125), (1, 6370.9833984375)]","[(0, 1755.2926025390625), (1, 1113.8612060546875)]","[(0, 3730.98388671875), (1, 4752.63525390625)]","[(0, 4063.9775390625), (1, 4798.263671875)]","[(0, 3966.7666015625), (1, 3359.155517578125)]","[(0, 6588.6279296875), (1, 4785.87841796875)]","[(0, 3019.288330078125), (1, 3695.197998046875)]","[(0, 1484.1181640625), (1, 1406.36083984375)]","[(0, 2931.721435546875), (1, 2599.93359375)]","[(0, 2804.373046875), (1, 2098.391357421875)]","[(0, 3469.904052734375), (1, 2759.238525390625)]","[(0, 3846.192626953125), (1, 3536.681884765625)]","[(0, 2613.654052734375), (1, 2886.709716796875)]"
1604,"[(0, 1484.271728515625), (1, 1318.2911376953125)]","[(0, 3011.23095703125), (1, 3724.80126953125)]","[(0, 1967.311279296875), (1, 2200.210205078125)]","[(0, 1334.5706787109375), (1, 1439.433837890625)]","[(0, 3336.748046875), (1, 2856.504638671875)]","[(0, 2828.77734375), (1, 1900.6279296875)]","[(0, 2045.9503173828125), (1, 2209.96044921875)]","[(0, 4792.25439453125), (1, 2177.728271484375)]","[(0, 2078.076904296875), (1, 1026.316162109375)]","[(0, 5570.0869140625), (1, 7137.783203125)]","[(0, 5938.5), (1, 6061.14404296875)]","[(0, 2844.34130859375), (1, 2006.6514892578125)]","[(0, 5101.119140625), (1, 5721.962890625)]","[(0, 1849.1951904296875), (1, 2228.13134765625)]","[(0, 2747.954345703125), (1, 2173.158935546875)]","[(0, 2099.022705078125), (1, 2560.722900390625)]","[(0, 3129.733642578125), (1, 3619.595458984375)]","[(0, 1984.7359619140625), (1, 1971.4854736328125)]","[(0, 2756.738525390625), (1, 2443.676513671875)]","[(0, 3822.46435546875), (1, 2994.129638671875)]","[(0, 5113.59326171875), (1, 4671.41259765625)]","[(0, 3031.177490234375), (1, 2845.612548828125)]","[(0, 4513.603515625), (1, 5959.29833984375)]"
1605,"[(0, 2650.752685546875), (1, 2027.4088134765625)]","[(0, 2276.68994140625), (1, 2935.11083984375)]","[(0, 2548.37109375), (1, 2883.99365234375)]","[(0, 1489.005615234375), (1, 1605.24853515625)]","[(0, 1627.8955078125), (1, 2025.832763671875)]","[(0, 2366.03759765625), (1, 1674.157958984375)]","[(0, 2825.7587890625), (1, 2587.51513671875)]","[(0, 2220.551025390625), (1, 1862.2381591796875)]","[(0, 4253.18310546875), (1, 2102.9248046875)]","[(0, 3402.471923828125), (1, 4970.298828125)]","[(0, 6956.4228515625), (1, 7151.6630859375)]","[(0, 2652.0029296875), (1, 1724.135009765625)]","[(0, 4119.7998046875), (1, 4524.64111328125)]","[(0, 2409.60498046875), (1, 2554.83935546875)]","[(0, 2566.31298828125), (1, 2063.5068359375)]","[(0, 3026.085693359375), (1, 2704.899658203125)]","[(0, 2261.406982421875), (1, 2554.496826171875)]","[(0, 1821.7913818359375), (1, 2274.12158203125)]","[(0, 2522.23583984375), (1, 2317.921142578125)]","[(0, 3307.46142578125), (1, 2773.517822265625)]","[(0, 4793.177734375), (1, 4348.32666015625)]","[(0, 3920.7392578125), (1, 3510.919921875)]","[(0, 2712.04052734375), (1, 3316.058349609375)]"
