,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1744,"[(0, 1629.6522216796875), (1, 1574.8857421875)]","[(0, 1874.309326171875), (1, 1372.013671875)]","[(0, 954.965576171875), (1, 1285.5081787109375)]","[(0, 822.4431762695312), (1, 1029.6405029296875)]","[(0, 2452.554443359375), (1, 1889.2069091796875)]","[(0, 1029.8560791015625), (1, 945.4069213867188)]","[(0, 2383.866943359375), (1, 2374.027587890625)]","[(0, 1840.466064453125), (1, 1274.2677001953125)]","[(0, 2396.3203125), (1, 2085.00830078125)]","[(0, 6802.25439453125), (1, 5047.4091796875)]","[(0, 3858.41162109375), (1, 4738.158203125)]","[(0, 1721.8790283203125), (1, 1444.5205078125)]","[(0, 5827.62841796875), (1, 5454.03369140625)]","[(0, 1621.490234375), (1, 1880.4189453125)]","[(0, 3472.168212890625), (1, 3016.720947265625)]","[(0, 2659.19921875), (1, 2144.14453125)]","[(0, 1713.8448486328125), (1, 1544.9351806640625)]","[(0, 1446.980224609375), (1, 1545.0404052734375)]","[(0, 947.7499389648438), (1, 576.7384643554688)]","[(0, 1694.129150390625), (1, 2420.869384765625)]","[(0, 4250.08935546875), (1, 3807.659912109375)]","[(0, 1005.154052734375), (1, 568.21875)]","[(0, 2066.067626953125), (1, 1871.9744873046875)]"
1745,"[(0, 2505.84619140625), (1, 2064.171142578125)]","[(0, 1421.0657958984375), (1, 1031.3775634765625)]","[(0, 1011.1708374023438), (1, 1338.971435546875)]","[(0, 930.506103515625), (1, 1199.994384765625)]","[(0, 1467.7716064453125), (1, 1951.8748779296875)]","[(0, 1854.990234375), (1, 1634.3409423828125)]","[(0, 2349.979248046875), (1, 2212.76220703125)]","[(0, 2056.35205078125), (1, 1590.8148193359375)]","[(0, 1576.798095703125), (1, 1502.8460693359375)]","[(0, 3675.025390625), (1, 2979.17626953125)]","[(0, 3175.677734375), (1, 3894.202880859375)]","[(0, 2793.168212890625), (1, 3140.4013671875)]","[(0, 3759.80517578125), (1, 3534.28466796875)]","[(0, 2351.28955078125), (1, 2478.415771484375)]","[(0, 3238.225830078125), (1, 2738.84814453125)]","[(0, 2054.258544921875), (1, 2449.05322265625)]","[(0, 1413.649169921875), (1, 1297.865966796875)]","[(0, 1578.681884765625), (1, 1544.2862548828125)]","[(0, 698.5084838867188), (1, 778.700927734375)]","[(0, 2156.132080078125), (1, 1869.989501953125)]","[(0, 1564.8160400390625), (1, 1437.52001953125)]","[(0, 817.310791015625), (1, 479.60101318359375)]","[(0, 1619.916748046875), (1, 1469.3787841796875)]"
1746,"[(0, 2167.555908203125), (1, 1903.4703369140625)]","[(0, 1639.626220703125), (1, 1253.838623046875)]","[(0, 876.48193359375), (1, 1192.8045654296875)]","[(0, 1248.6895751953125), (1, 1535.4434814453125)]","[(0, 2135.960693359375), (1, 2116.7294921875)]","[(0, 937.1273803710938), (1, 1024.8895263671875)]","[(0, 1905.11474609375), (1, 1838.5301513671875)]","[(0, 2660.041259765625), (1, 2198.56884765625)]","[(0, 2354.8857421875), (1, 2152.25341796875)]","[(0, 4462.43994140625), (1, 3016.77001953125)]","[(0, 6122.42333984375), (1, 6496.9375)]","[(0, 2247.7021484375), (1, 2194.31982421875)]","[(0, 3060.086181640625), (1, 3229.45166015625)]","[(0, 2157.4619140625), (1, 2328.53271484375)]","[(0, 4972.44189453125), (1, 4651.6123046875)]","[(0, 1790.5614013671875), (1, 1424.8797607421875)]","[(0, 1167.044921875), (1, 993.7137451171875)]","[(0, 1470.878173828125), (1, 1387.6934814453125)]","[(0, 1897.4739990234375), (1, 1742.5181884765625)]","[(0, 1696.403076171875), (1, 2976.190185546875)]","[(0, 3006.97216796875), (1, 2685.498779296875)]","[(0, 1594.78173828125), (1, 822.8765869140625)]","[(0, 2681.258544921875), (1, 3616.990234375)]"
1747,"[(0, 2327.86865234375), (1, 2081.60693359375)]","[(0, 1240.30859375), (1, 927.74951171875)]","[(0, 905.0179443359375), (1, 1199.9801025390625)]","[(0, 1394.201416015625), (1, 1744.5367431640625)]","[(0, 1567.386474609375), (1, 1679.5537109375)]","[(0, 1872.786865234375), (1, 2065.40087890625)]","[(0, 988.1531982421875), (1, 1054.906005859375)]","[(0, 1791.934814453125), (1, 1545.265869140625)]","[(0, 2139.35400390625), (1, 1724.0872802734375)]","[(0, 4002.043701171875), (1, 6302.3046875)]","[(0, 4632.63330078125), (1, 4880.6904296875)]","[(0, 1844.5030517578125), (1, 1528.7479248046875)]","[(0, 2705.401611328125), (1, 2954.927978515625)]","[(0, 2307.11572265625), (1, 2486.68798828125)]","[(0, 4016.255126953125), (1, 3625.53076171875)]","[(0, 1455.1151123046875), (1, 1748.4051513671875)]","[(0, 986.2688598632812), (1, 843.6487426757812)]","[(0, 1415.0592041015625), (1, 1879.57177734375)]","[(0, 1151.1719970703125), (1, 1130.8544921875)]","[(0, 580.5433959960938), (1, 440.6248779296875)]","[(0, 1821.1259765625), (1, 1597.327392578125)]","[(0, 1407.436279296875), (1, 750.4368896484375)]","[(0, 958.1483154296875), (1, 850.8824462890625)]"
1748,"[(0, 1390.569580078125), (1, 1361.4080810546875)]","[(0, 1936.542236328125), (1, 2516.564208984375)]","[(0, 1189.8505859375), (1, 904.770263671875)]","[(0, 1306.5111083984375), (1, 1634.4913330078125)]","[(0, 1950.23193359375), (1, 2127.59375)]","[(0, 1366.1180419921875), (1, 1336.53271484375)]","[(0, 1002.9756469726562), (1, 932.1594848632812)]","[(0, 1298.1177978515625), (1, 1154.31005859375)]","[(0, 3244.751708984375), (1, 1789.72314453125)]","[(0, 1380.5247802734375), (1, 1570.0479736328125)]","[(0, 2821.59423828125), (1, 3008.7880859375)]","[(0, 1627.9149169921875), (1, 1397.8873291015625)]","[(0, 4659.2978515625), (1, 4224.96142578125)]","[(0, 2328.316162109375), (1, 3326.752197265625)]","[(0, 1552.1019287109375), (1, 1359.5008544921875)]","[(0, 2062.595703125), (1, 1707.9620361328125)]","[(0, 2580.991455078125), (1, 2958.627685546875)]","[(0, 986.5482788085938), (1, 989.8538208007812)]","[(0, 1844.9639892578125), (1, 1269.8670654296875)]","[(0, 1446.0628662109375), (1, 1453.9373779296875)]","[(0, 4392.958984375), (1, 3586.912841796875)]","[(0, 1947.65478515625), (1, 1876.67822265625)]","[(0, 1108.263916015625), (1, 998.0731811523438)]"
1749,"[(0, 2078.4111328125), (1, 1882.3199462890625)]","[(0, 1432.5015869140625), (1, 1871.5576171875)]","[(0, 1192.970703125), (1, 929.6820678710938)]","[(0, 1177.1795654296875), (1, 1511.7518310546875)]","[(0, 1688.19482421875), (1, 1518.9783935546875)]","[(0, 2448.691162109375), (1, 2378.239990234375)]","[(0, 943.7813720703125), (1, 987.84375)]","[(0, 3428.34033203125), (1, 2229.341796875)]","[(0, 2626.160400390625), (1, 2058.208984375)]","[(0, 1113.0137939453125), (1, 1766.2449951171875)]","[(0, 2221.037109375), (1, 2261.249755859375)]","[(0, 1762.2574462890625), (1, 3678.654541015625)]","[(0, 6283.21435546875), (1, 6030.18310546875)]","[(0, 2865.097412109375), (1, 3910.041015625)]","[(0, 1961.674072265625), (1, 1722.828369140625)]","[(0, 1896.640869140625), (1, 2330.36669921875)]","[(0, 1930.506103515625), (1, 2182.7060546875)]","[(0, 1496.24609375), (1, 1514.43505859375)]","[(0, 1085.536865234375), (1, 1174.8533935546875)]","[(0, 1416.037353515625), (1, 1597.9735107421875)]","[(0, 3053.1923828125), (1, 2603.55126953125)]","[(0, 1758.11376953125), (1, 1646.3756103515625)]","[(0, 1039.43701171875), (1, 1398.418701171875)]"
1750,"[(0, 1937.6405029296875), (1, 1809.2919921875)]","[(0, 1753.642822265625), (1, 2358.7763671875)]","[(0, 1407.3255615234375), (1, 1056.078125)]","[(0, 1759.6461181640625), (1, 2204.92041015625)]","[(0, 1567.484375), (1, 1516.0860595703125)]","[(0, 1319.0960693359375), (1, 1428.7353515625)]","[(0, 956.9484252929688), (1, 983.3367309570312)]","[(0, 2050.291259765625), (1, 3610.018798828125)]","[(0, 3080.03955078125), (1, 2017.248779296875)]","[(0, 4555.4990234375), (1, 3007.57763671875)]","[(0, 3107.92578125), (1, 3014.9033203125)]","[(0, 930.5757446289062), (1, 1086.2913818359375)]","[(0, 4471.5693359375), (1, 4472.61865234375)]","[(0, 1775.042724609375), (1, 2236.825439453125)]","[(0, 2443.062744140625), (1, 1923.2713623046875)]","[(0, 6283.3583984375), (1, 5341.65625)]","[(0, 1869.054443359375), (1, 2035.92529296875)]","[(0, 1146.8096923828125), (1, 1156.16259765625)]","[(0, 1644.2330322265625), (1, 1229.9068603515625)]","[(0, 2822.956298828125), (1, 2500.4462890625)]","[(0, 3144.0244140625), (1, 2981.958984375)]","[(0, 1636.9530029296875), (1, 830.9720458984375)]","[(0, 3251.20068359375), (1, 3025.606689453125)]"
1751,"[(0, 1847.33544921875), (1, 1659.636474609375)]","[(0, 1345.9681396484375), (1, 1827.3995361328125)]","[(0, 1393.540771484375), (1, 1078.1060791015625)]","[(0, 971.115234375), (1, 1214.0341796875)]","[(0, 1098.3941650390625), (1, 1166.4212646484375)]","[(0, 2534.25634765625), (1, 2643.38134765625)]","[(0, 853.4428100585938), (1, 886.0587158203125)]","[(0, 1547.9525146484375), (1, 1744.3787841796875)]","[(0, 2681.877197265625), (1, 1812.3643798828125)]","[(0, 3524.597412109375), (1, 1481.406005859375)]","[(0, 2396.29736328125), (1, 2285.4052734375)]","[(0, 2024.5888671875), (1, 2156.91064453125)]","[(0, 4968.86279296875), (1, 5462.1748046875)]","[(0, 3206.447265625), (1, 3667.662353515625)]","[(0, 2001.9007568359375), (1, 1557.6767578125)]","[(0, 3268.87841796875), (1, 4304.283203125)]","[(0, 1382.43701171875), (1, 1504.3157958984375)]","[(0, 2043.5020751953125), (1, 2214.609130859375)]","[(0, 1132.80224609375), (1, 687.4437255859375)]","[(0, 3903.386962890625), (1, 3611.25146484375)]","[(0, 2253.75732421875), (1, 1998.8685302734375)]","[(0, 897.8988647460938), (1, 480.3434753417969)]","[(0, 1603.8453369140625), (1, 2866.93701171875)]"
1752,"[(0, 1909.758056640625), (1, 1989.036376953125)]","[(0, 2298.98486328125), (1, 1667.5928955078125)]","[(0, 1292.77099609375), (1, 1172.92626953125)]","[(0, 1102.9576416015625), (1, 1416.389892578125)]","[(0, 3152.96630859375), (1, 2676.132568359375)]","[(0, 1249.5401611328125), (1, 1148.5916748046875)]","[(0, 1549.5869140625), (1, 1508.026123046875)]","[(0, 2491.780029296875), (1, 1757.63427734375)]","[(0, 1770.21728515625), (1, 1244.15478515625)]","[(0, 4965.5234375), (1, 5472.357421875)]","[(0, 5196.587890625), (1, 5000.11279296875)]","[(0, 2083.799560546875), (1, 2205.393798828125)]","[(0, 2525.21435546875), (1, 2766.69140625)]","[(0, 1748.4183349609375), (1, 1990.8895263671875)]","[(0, 3064.72705078125), (1, 2624.123779296875)]","[(0, 843.6080932617188), (1, 821.1397705078125)]","[(0, 3818.65673828125), (1, 3566.280517578125)]","[(0, 1097.342529296875), (1, 1123.3179931640625)]","[(0, 1532.106201171875), (1, 1008.7783203125)]","[(0, 2284.129638671875), (1, 2273.347412109375)]","[(0, 1426.9814453125), (1, 1382.9842529296875)]","[(0, 2467.886962890625), (1, 2182.96923828125)]","[(0, 2678.4765625), (1, 4801.0283203125)]"
1753,"[(0, 2719.38134765625), (1, 3424.873046875)]","[(0, 1864.7181396484375), (1, 1302.539306640625)]","[(0, 1207.537353515625), (1, 1112.420654296875)]","[(0, 1491.5411376953125), (1, 1837.684326171875)]","[(0, 2074.096435546875), (1, 2301.91796875)]","[(0, 2274.285400390625), (1, 1998.10986328125)]","[(0, 1194.4864501953125), (1, 1237.89794921875)]","[(0, 1438.5946044921875), (1, 1207.730224609375)]","[(0, 2834.791748046875), (1, 2561.368896484375)]","[(0, 7664.35693359375), (1, 6376.73974609375)]","[(0, 3959.381103515625), (1, 3679.651123046875)]","[(0, 2179.766845703125), (1, 1886.9713134765625)]","[(0, 1945.4171142578125), (1, 1923.324462890625)]","[(0, 2660.52197265625), (1, 2849.039306640625)]","[(0, 3736.627685546875), (1, 3231.198486328125)]","[(0, 865.8130493164062), (1, 860.9555053710938)]","[(0, 2649.22509765625), (1, 2433.684326171875)]","[(0, 875.892822265625), (1, 888.0319213867188)]","[(0, 675.8242797851562), (1, 809.6104736328125)]","[(0, 1637.5338134765625), (1, 2491.234619140625)]","[(0, 2734.072265625), (1, 2407.231201171875)]","[(0, 1386.436767578125), (1, 1171.1964111328125)]","[(0, 1659.8731689453125), (1, 2453.547607421875)]"
1754,"[(0, 2465.446533203125), (1, 2926.16845703125)]","[(0, 2137.607177734375), (1, 1575.044921875)]","[(0, 1144.7789306640625), (1, 1027.5113525390625)]","[(0, 1643.654541015625), (1, 2057.57421875)]","[(0, 2228.531005859375), (1, 2104.95947265625)]","[(0, 1144.6495361328125), (1, 1258.2244873046875)]","[(0, 1670.0255126953125), (1, 1553.3302001953125)]","[(0, 3018.32958984375), (1, 1815.0037841796875)]","[(0, 3415.7626953125), (1, 2290.876953125)]","[(0, 2300.13720703125), (1, 5016.0029296875)]","[(0, 4365.666015625), (1, 4523.49365234375)]","[(0, 1276.598876953125), (1, 1334.717041015625)]","[(0, 4797.0693359375), (1, 4668.91455078125)]","[(0, 2112.00439453125), (1, 2418.4072265625)]","[(0, 2339.0556640625), (1, 1856.3299560546875)]","[(0, 2442.7353515625), (1, 2458.5341796875)]","[(0, 2360.191650390625), (1, 2798.925048828125)]","[(0, 938.7714233398438), (1, 1338.597900390625)]","[(0, 1222.314453125), (1, 1543.0791015625)]","[(0, 3764.6669921875), (1, 2776.24609375)]","[(0, 3530.417236328125), (1, 3111.974365234375)]","[(0, 1389.458740234375), (1, 1582.0172119140625)]","[(0, 2404.515625), (1, 2154.17333984375)]"
1755,"[(0, 2498.807373046875), (1, 2843.599609375)]","[(0, 1708.157470703125), (1, 1221.5966796875)]","[(0, 1111.568603515625), (1, 1012.1419677734375)]","[(0, 1516.4613037109375), (1, 1898.57275390625)]","[(0, 1542.186767578125), (1, 1682.2659912109375)]","[(0, 2264.021240234375), (1, 2508.801513671875)]","[(0, 1121.1031494140625), (1, 1184.6627197265625)]","[(0, 1295.4495849609375), (1, 1075.7711181640625)]","[(0, 2549.457763671875), (1, 2508.976318359375)]","[(0, 2458.81103515625), (1, 4824.845703125)]","[(0, 4348.84912109375), (1, 4576.6796875)]","[(0, 2209.076416015625), (1, 1925.0374755859375)]","[(0, 3845.1435546875), (1, 3903.606689453125)]","[(0, 2773.922119140625), (1, 3128.6533203125)]","[(0, 2570.348388671875), (1, 2175.29248046875)]","[(0, 2110.863525390625), (1, 2108.32861328125)]","[(0, 1782.321533203125), (1, 2150.44580078125)]","[(0, 1057.5123291015625), (1, 1169.1185302734375)]","[(0, 1620.122314453125), (1, 933.6746215820312)]","[(0, 4330.77490234375), (1, 4280.47119140625)]","[(0, 2529.455078125), (1, 2248.23486328125)]","[(0, 854.692626953125), (1, 995.2725219726562)]","[(0, 2042.4354248046875), (1, 3561.39306640625)]"
1756,"[(0, 2263.7880859375), (1, 2322.570068359375)]","[(0, 2298.014892578125), (1, 2925.037109375)]","[(0, 1074.490966796875), (1, 1204.480712890625)]","[(0, 1401.17724609375), (1, 1801.440185546875)]","[(0, 1821.418701171875), (1, 1803.49169921875)]","[(0, 1367.855224609375), (1, 1136.932861328125)]","[(0, 8921.57421875), (1, 8622.48046875)]","[(0, 2776.2421875), (1, 3152.271728515625)]","[(0, 1833.623046875), (1, 2153.549072265625)]","[(0, 2488.256103515625), (1, 1472.4044189453125)]","[(0, 1254.345703125), (1, 1465.725830078125)]","[(0, 3228.281494140625), (1, 2090.45361328125)]","[(0, 2229.6171875), (1, 2391.271484375)]","[(0, 2492.017822265625), (1, 3146.778076171875)]","[(0, 1711.202392578125), (1, 1227.1300048828125)]","[(0, 5216.3349609375), (1, 5324.55712890625)]","[(0, 2163.634033203125), (1, 2046.4195556640625)]","[(0, 1182.18310546875), (1, 1560.6297607421875)]","[(0, 1187.412841796875), (1, 925.7379150390625)]","[(0, 1097.2618408203125), (1, 939.8580322265625)]","[(0, 3566.98095703125), (1, 3443.7216796875)]","[(0, 2953.16015625), (1, 2370.38525390625)]","[(0, 2122.98876953125), (1, 1899.4166259765625)]"
1757,"[(0, 2840.878173828125), (1, 3104.8271484375)]","[(0, 1753.3802490234375), (1, 2290.704345703125)]","[(0, 1042.397705078125), (1, 1146.328125)]","[(0, 1780.7498779296875), (1, 1435.284423828125)]","[(0, 1347.089111328125), (1, 1371.5028076171875)]","[(0, 2500.845703125), (1, 2127.75)]","[(0, 4750.8857421875), (1, 4876.38232421875)]","[(0, 3618.318603515625), (1, 2022.580078125)]","[(0, 1241.421630859375), (1, 980.2445678710938)]","[(0, 3091.077392578125), (1, 1614.8768310546875)]","[(0, 1155.836181640625), (1, 1371.744140625)]","[(0, 2063.32666015625), (1, 2329.17236328125)]","[(0, 1445.642333984375), (1, 1550.8768310546875)]","[(0, 3617.06591796875), (1, 4126.00390625)]","[(0, 2007.876708984375), (1, 1403.870361328125)]","[(0, 3702.051513671875), (1, 3533.917236328125)]","[(0, 1534.4034423828125), (1, 1421.8614501953125)]","[(0, 1002.1888427734375), (1, 992.739990234375)]","[(0, 1632.3114013671875), (1, 1176.0281982421875)]","[(0, 991.0562133789062), (1, 1186.63916015625)]","[(0, 1623.1966552734375), (1, 1579.4801025390625)]","[(0, 1768.555908203125), (1, 1423.3369140625)]","[(0, 2233.75146484375), (1, 3700.297119140625)]"
1758,"[(0, 2690.760498046875), (1, 2801.932373046875)]","[(0, 2388.29296875), (1, 3095.691162109375)]","[(0, 1246.5413818359375), (1, 1386.718505859375)]","[(0, 1016.1648559570312), (1, 821.0274658203125)]","[(0, 1392.1419677734375), (1, 1624.1746826171875)]","[(0, 1141.88671875), (1, 1396.9744873046875)]","[(0, 4182.7138671875), (1, 3706.66162109375)]","[(0, 3063.91455078125), (1, 2731.59521484375)]","[(0, 3125.775634765625), (1, 1468.730712890625)]","[(0, 3335.300537109375), (1, 3405.685791015625)]","[(0, 1550.157470703125), (1, 1635.20849609375)]","[(0, 2297.462646484375), (1, 2757.783447265625)]","[(0, 3231.337158203125), (1, 3133.75390625)]","[(0, 1967.681884765625), (1, 2204.42236328125)]","[(0, 3629.661376953125), (1, 2897.994140625)]","[(0, 5525.0751953125), (1, 5790.62109375)]","[(0, 4105.2802734375), (1, 3929.547119140625)]","[(0, 1522.8212890625), (1, 1418.392333984375)]","[(0, 1117.294921875), (1, 879.8993530273438)]","[(0, 1065.730224609375), (1, 1023.4830932617188)]","[(0, 2451.629638671875), (1, 2575.032958984375)]","[(0, 2723.726318359375), (1, 2253.583251953125)]","[(0, 5755.16552734375), (1, 5350.11962890625)]"
1759,"[(0, 2892.81689453125), (1, 3240.060546875)]","[(0, 1898.3599853515625), (1, 2579.331787109375)]","[(0, 1242.771484375), (1, 1365.955322265625)]","[(0, 1168.23974609375), (1, 917.5650634765625)]","[(0, 1153.0684814453125), (1, 1044.319580078125)]","[(0, 2324.838134765625), (1, 2789.47607421875)]","[(0, 1942.68603515625), (1, 1725.5125732421875)]","[(0, 3556.89892578125), (1, 1995.0927734375)]","[(0, 3666.724853515625), (1, 3942.66650390625)]","[(0, 2395.3173828125), (1, 1995.59619140625)]","[(0, 1529.4931640625), (1, 1606.0838623046875)]","[(0, 1915.8983154296875), (1, 1672.4249267578125)]","[(0, 2847.548095703125), (1, 2865.125)]","[(0, 1997.818359375), (1, 2223.7646484375)]","[(0, 2895.503662109375), (1, 2358.36474609375)]","[(0, 4142.53564453125), (1, 3931.86376953125)]","[(0, 2765.38037109375), (1, 2655.21435546875)]","[(0, 1217.8870849609375), (1, 1166.3028564453125)]","[(0, 1182.906005859375), (1, 1272.5595703125)]","[(0, 1149.300048828125), (1, 1622.3331298828125)]","[(0, 688.4071655273438), (1, 692.1242065429688)]","[(0, 1510.8734130859375), (1, 1189.5277099609375)]","[(0, 1706.78955078125), (1, 1587.0408935546875)]"
1760,"[(0, 1418.177978515625), (1, 1019.820556640625)]","[(0, 1325.6361083984375), (1, 1224.2294921875)]","[(0, 634.0996704101562), (1, 604.2052612304688)]","[(0, 1476.908203125), (1, 1207.2977294921875)]","[(0, 1557.2274169921875), (1, 1744.1658935546875)]","[(0, 1344.6279296875), (1, 1231.5506591796875)]","[(0, 1461.0950927734375), (1, 1543.8953857421875)]","[(0, 1022.9600219726562), (1, 898.8897094726562)]","[(0, 2610.001220703125), (1, 2132.46484375)]","[(0, 1516.2464599609375), (1, 1902.44775390625)]","[(0, 2094.523681640625), (1, 2503.402587890625)]","[(0, 2261.385498046875), (1, 2589.583740234375)]","[(0, 2367.325439453125), (1, 2367.513671875)]","[(0, 2218.334716796875), (1, 2177.643310546875)]","[(0, 2602.47265625), (1, 1897.6395263671875)]","[(0, 2144.649658203125), (1, 2262.512451171875)]","[(0, 2351.5810546875), (1, 2565.499267578125)]","[(0, 975.4657592773438), (1, 1294.5745849609375)]","[(0, 1851.8511962890625), (1, 1518.0008544921875)]","[(0, 1298.8905029296875), (1, 1481.1446533203125)]","[(0, 5412.49853515625), (1, 5464.25341796875)]","[(0, 2145.43115234375), (1, 1837.4345703125)]","[(0, 2665.20751953125), (1, 3538.237060546875)]"
1761,"[(0, 2013.8763427734375), (1, 1544.5079345703125)]","[(0, 1110.465576171875), (1, 960.4991455078125)]","[(0, 770.6361083984375), (1, 739.2080078125)]","[(0, 1688.9830322265625), (1, 1359.2991943359375)]","[(0, 1254.0628662109375), (1, 1171.8702392578125)]","[(0, 2318.307861328125), (1, 2347.93505859375)]","[(0, 6031.68408203125), (1, 5526.07666015625)]","[(0, 2903.806640625), (1, 1681.35498046875)]","[(0, 4145.53173828125), (1, 3750.701416015625)]","[(0, 8002.09130859375), (1, 6933.63916015625)]","[(0, 2075.989501953125), (1, 2531.984375)]","[(0, 2961.610107421875), (1, 1587.8326416015625)]","[(0, 2307.0078125), (1, 2338.10205078125)]","[(0, 1720.27197265625), (1, 1810.129150390625)]","[(0, 1945.8734130859375), (1, 1463.8267822265625)]","[(0, 1536.5567626953125), (1, 1593.2381591796875)]","[(0, 1687.8648681640625), (1, 1846.5341796875)]","[(0, 1094.8101806640625), (1, 1142.92333984375)]","[(0, 1547.094482421875), (1, 918.3988647460938)]","[(0, 1828.9024658203125), (1, 2919.184814453125)]","[(0, 1629.45654296875), (1, 1497.3045654296875)]","[(0, 1461.9580078125), (1, 1252.71630859375)]","[(0, 1842.4908447265625), (1, 1628.7720947265625)]"
1762,"[(0, 1786.9151611328125), (1, 1534.4202880859375)]","[(0, 1131.025390625), (1, 1114.276611328125)]","[(0, 627.6318359375), (1, 609.2145385742188)]","[(0, 1557.326171875), (1, 1255.26904296875)]","[(0, 2172.10107421875), (1, 1617.8016357421875)]","[(0, 1211.6629638671875), (1, 1343.7254638671875)]","[(0, 4787.005859375), (1, 5298.79833984375)]","[(0, 1431.576416015625), (1, 1796.046875)]","[(0, 1622.3873291015625), (1, 984.3815307617188)]","[(0, 3371.235107421875), (1, 2351.3388671875)]","[(0, 2505.989501953125), (1, 2447.0244140625)]","[(0, 4029.844970703125), (1, 2052.738037109375)]","[(0, 2645.0029296875), (1, 2807.814453125)]","[(0, 2499.31396484375), (1, 2651.74609375)]","[(0, 1771.10888671875), (1, 1496.1983642578125)]","[(0, 1646.0977783203125), (1, 1558.521484375)]","[(0, 2150.316650390625), (1, 1805.88232421875)]","[(0, 1216.751708984375), (1, 1305.8360595703125)]","[(0, 918.17822265625), (1, 677.1228637695312)]","[(0, 1251.4017333984375), (1, 1589.8138427734375)]","[(0, 9058.46484375), (1, 8621.353515625)]","[(0, 1691.965576171875), (1, 1760.1419677734375)]","[(0, 2450.91552734375), (1, 2297.158203125)]"
1763,"[(0, 1967.990478515625), (1, 1370.2882080078125)]","[(0, 933.9619140625), (1, 872.2713012695312)]","[(0, 729.8383178710938), (1, 709.2523193359375)]","[(0, 1085.4442138671875), (1, 861.219482421875)]","[(0, 1190.7008056640625), (1, 1635.908203125)]","[(0, 2593.193359375), (1, 2653.605712890625)]","[(0, 2828.227294921875), (1, 2768.059814453125)]","[(0, 1160.6893310546875), (1, 1014.0650634765625)]","[(0, 4531.52880859375), (1, 2715.838623046875)]","[(0, 3377.2333984375), (1, 2876.61572265625)]","[(0, 2438.182861328125), (1, 2446.07470703125)]","[(0, 2066.934814453125), (1, 2092.8671875)]","[(0, 3180.6484375), (1, 3141.956298828125)]","[(0, 2666.9287109375), (1, 2567.329833984375)]","[(0, 1726.183349609375), (1, 1439.5867919921875)]","[(0, 1553.4842529296875), (1, 1658.0931396484375)]","[(0, 1601.7191162109375), (1, 1329.6947021484375)]","[(0, 827.227294921875), (1, 903.646240234375)]","[(0, 1047.573974609375), (1, 956.1707153320312)]","[(0, 947.1323852539062), (1, 963.1004638671875)]","[(0, 3476.2568359375), (1, 3240.5244140625)]","[(0, 1373.4027099609375), (1, 1420.328125)]","[(0, 2612.864013671875), (1, 2472.8759765625)]"
1764,"[(0, 1188.12939453125), (1, 859.0576782226562)]","[(0, 1640.4019775390625), (1, 1787.8133544921875)]","[(0, 633.2490844726562), (1, 679.0525512695312)]","[(0, 754.129150390625), (1, 660.2305297851562)]","[(0, 1752.6412353515625), (1, 1288.261474609375)]","[(0, 1222.734130859375), (1, 1107.421875)]","[(0, 2608.84033203125), (1, 2716.35791015625)]","[(0, 2370.864501953125), (1, 2464.44384765625)]","[(0, 2836.901123046875), (1, 1662.0550537109375)]","[(0, 4530.65625), (1, 5363.4423828125)]","[(0, 1604.4571533203125), (1, 1982.400634765625)]","[(0, 1680.5189208984375), (1, 1846.2144775390625)]","[(0, 2520.252197265625), (1, 2668.180419921875)]","[(0, 2321.9853515625), (1, 2220.966064453125)]","[(0, 2068.669921875), (1, 1399.085693359375)]","[(0, 5980.00439453125), (1, 5703.19970703125)]","[(0, 1669.2515869140625), (1, 1536.5369873046875)]","[(0, 829.8811645507812), (1, 828.4771728515625)]","[(0, 1200.86328125), (1, 861.9741821289062)]","[(0, 1501.1256103515625), (1, 1314.51171875)]","[(0, 2375.081787109375), (1, 2321.21044921875)]","[(0, 3131.20263671875), (1, 3160.332763671875)]","[(0, 1427.5462646484375), (1, 2154.088134765625)]"
