,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1854,"[(0, 4687.3173828125), (1, 4026.744873046875)]","[(0, 10099.744140625), (1, 8103.93408203125)]","[(0, 6175.4580078125), (1, 6536.35107421875)]","[(0, 3633.599365234375), (1, 5885.85546875)]","[(0, 6471.6943359375), (1, 6298.83740234375)]","[(0, 18709.3125), (1, 22501.203125)]","[(0, 3900.722412109375), (1, 3676.53955078125)]","[(0, 25246.4609375), (1, 17632.1328125)]","[(0, 17120.708984375), (1, 9980.0322265625)]","[(0, 169699.796875), (1, 262939.46875)]","[(0, 9023.708984375), (1, 6380.43212890625)]","[(0, 16261.8642578125), (1, 10288.1455078125)]","[(0, 20621.03125), (1, 15667.24609375)]","[(0, 4487.6875), (1, 3200.09326171875)]","[(0, 8302.8017578125), (1, 6476.67041015625)]","[(0, 6138.05615234375), (1, 4278.12060546875)]","[(0, 6687.107421875), (1, 4552.35888671875)]","[(0, 2507.557861328125), (1, 3062.65234375)]","[(0, 5362.435546875), (1, 6178.650390625)]","[(0, 1477.04833984375), (1, 1521.033935546875)]","[(0, 4545.3486328125), (1, 3756.5009765625)]","[(0, 2527.246337890625), (1, 1239.4874267578125)]","[(0, 565.2145385742188), (1, 584.6702270507812)]"
1855,"[(0, 12813.8203125), (1, 10457.6572265625)]","[(0, 9143.2255859375), (1, 6896.806640625)]","[(0, 6182.275390625), (1, 6415.86474609375)]","[(0, 12164.2275390625), (1, 5797.1796875)]","[(0, 7331.32080078125), (1, 6992.126953125)]","[(0, 28777.587890625), (1, 32900.56640625)]","[(0, 2682.234130859375), (1, 2864.127685546875)]","[(0, 22272.146484375), (1, 7421.900390625)]","[(0, 10402.9580078125), (1, 4433.29443359375)]","[(0, 15827.9970703125), (1, 83030.671875)]","[(0, 8989.7890625), (1, 7896.896484375)]","[(0, 10700.5498046875), (1, 3343.619140625)]","[(0, 12742.568359375), (1, 12634.02734375)]","[(0, 7899.54052734375), (1, 6166.17138671875)]","[(0, 8313.4423828125), (1, 9389.0712890625)]","[(0, 2059.8515625), (1, 2264.951171875)]","[(0, 3619.9267578125), (1, 2405.176025390625)]","[(0, 4152.8994140625), (1, 3729.0947265625)]","[(0, 4897.826171875), (1, 4672.21044921875)]","[(0, 7430.541015625), (1, 6791.7470703125)]","[(0, 20591.296875), (1, 22890.44921875)]","[(0, 2043.401611328125), (1, 621.936767578125)]","[(0, 1705.72607421875), (1, 2352.058837890625)]"
1856,"[(0, 1356.2930908203125), (1, 955.6519775390625)]","[(0, 6947.15478515625), (1, 6134.04736328125)]","[(0, 5684.634765625), (1, 7062.2724609375)]","[(0, 8444.5693359375), (1, 4109.65576171875)]","[(0, 5309.52197265625), (1, 4650.77392578125)]","[(0, 4129.56640625), (1, 6538.83251953125)]","[(0, 2485.403076171875), (1, 2346.86376953125)]","[(0, 14683.8623046875), (1, 18345.23828125)]","[(0, 21050.537109375), (1, 5700.20947265625)]","[(0, 84229.5390625), (1, 30975.119140625)]","[(0, 6466.462890625), (1, 6240.40283203125)]","[(0, 13090.935546875), (1, 3441.453369140625)]","[(0, 2043.9649658203125), (1, 2269.851806640625)]","[(0, 3911.290771484375), (1, 3876.839111328125)]","[(0, 8634.4697265625), (1, 7371.689453125)]","[(0, 3180.69384765625), (1, 2424.555908203125)]","[(0, 3715.963134765625), (1, 4804.70166015625)]","[(0, 2874.262939453125), (1, 3515.369140625)]","[(0, 7427.572265625), (1, 8158.79052734375)]","[(0, 8775.5380859375), (1, 8371.521484375)]","[(0, 13911.9375), (1, 13078.556640625)]","[(0, 5873.38525390625), (1, 1588.53857421875)]","[(0, 4367.33154296875), (1, 3356.59033203125)]"
1857,"[(0, 4265.97509765625), (1, 4001.55908203125)]","[(0, 5428.166015625), (1, 5135.29150390625)]","[(0, 7377.4423828125), (1, 9936.564453125)]","[(0, 9156.77734375), (1, 4535.7958984375)]","[(0, 4958.576171875), (1, 5673.6025390625)]","[(0, 7350.02587890625), (1, 12667.759765625)]","[(0, 68777.03125), (1, 50802.21875)]","[(0, 21150.470703125), (1, 12212.5595703125)]","[(0, 22113.66796875), (1, 3524.597412109375)]","[(0, 171800.234375), (1, 305268.875)]","[(0, 26381.64453125), (1, 17602.662109375)]","[(0, 14888.80859375), (1, 7563.92626953125)]","[(0, 1322.9908447265625), (1, 1363.0455322265625)]","[(0, 4797.48974609375), (1, 6082.69677734375)]","[(0, 7087.5341796875), (1, 7571.85791015625)]","[(0, 1258.805419921875), (1, 1471.6800537109375)]","[(0, 1662.52587890625), (1, 2165.807861328125)]","[(0, 1475.3055419921875), (1, 1260.27197265625)]","[(0, 1471.517333984375), (1, 1552.698486328125)]","[(0, 2278.91845703125), (1, 5088.3359375)]","[(0, 3178.87744140625), (1, 3169.22119140625)]","[(0, 2870.419677734375), (1, 1790.1533203125)]","[(0, 5840.7314453125), (1, 4476.1689453125)]"
1858,"[(0, 3148.768310546875), (1, 2877.03125)]","[(0, 4224.9814453125), (1, 3503.808837890625)]","[(0, 5448.68359375), (1, 6740.77001953125)]","[(0, 8553.748046875), (1, 4263.5634765625)]","[(0, 5192.7587890625), (1, 7276.841796875)]","[(0, 7588.81787109375), (1, 4459.1513671875)]","[(0, 16739.984375), (1, 15708.98828125)]","[(0, 13787.0966796875), (1, 13715.728515625)]","[(0, 12183.837890625), (1, 7773.70947265625)]","[(0, 157108.375), (1, 175835.609375)]","[(0, 22042.18359375), (1, 14690.6826171875)]","[(0, 12235.921875), (1, 3363.70458984375)]","[(0, 16257.244140625), (1, 20492.564453125)]","[(0, 4068.43701171875), (1, 5680.689453125)]","[(0, 1740.845703125), (1, 1469.855224609375)]","[(0, 2563.416748046875), (1, 1680.8323974609375)]","[(0, 4059.05810546875), (1, 2344.80224609375)]","[(0, 2223.52392578125), (1, 2212.968994140625)]","[(0, 4289.0888671875), (1, 5775.39404296875)]","[(0, 2658.446044921875), (1, 6517.9501953125)]","[(0, 6160.62255859375), (1, 5940.56787109375)]","[(0, 3106.346435546875), (1, 1797.34228515625)]","[(0, 2218.370849609375), (1, 1732.0216064453125)]"
1859,"[(0, 7613.10107421875), (1, 6107.48828125)]","[(0, 3297.845458984375), (1, 2959.804443359375)]","[(0, 6124.1982421875), (1, 8280.7626953125)]","[(0, 7260.2470703125), (1, 3669.0546875)]","[(0, 8217.5361328125), (1, 5896.49169921875)]","[(0, 11156.2646484375), (1, 6428.11376953125)]","[(0, 4120.39697265625), (1, 4188.24609375)]","[(0, 15401.0205078125), (1, 5704.90283203125)]","[(0, 9542.46875), (1, 3284.377685546875)]","[(0, 31136.380859375), (1, 25079.943359375)]","[(0, 10981.8154296875), (1, 11378.7001953125)]","[(0, 10979.91015625), (1, 2724.157470703125)]","[(0, 13750.4482421875), (1, 18300.119140625)]","[(0, 6540.53515625), (1, 8299.4365234375)]","[(0, 1637.1114501953125), (1, 1809.839111328125)]","[(0, 964.33203125), (1, 1119.0677490234375)]","[(0, 2156.5546875), (1, 1125.75244140625)]","[(0, 4925.4951171875), (1, 1617.93359375)]","[(0, 9190.3896484375), (1, 8270.2353515625)]","[(0, 5198.25830078125), (1, 5354.89208984375)]","[(0, 5432.61474609375), (1, 5156.501953125)]","[(0, 1690.5390625), (1, 1781.604248046875)]","[(0, 1206.3880615234375), (1, 1739.5487060546875)]"
1860,"[(0, 1324.990966796875), (1, 941.9766845703125)]","[(0, 9695.5224609375), (1, 5872.94287109375)]","[(0, 7721.494140625), (1, 5411.171875)]","[(0, 12199.615234375), (1, 6091.52685546875)]","[(0, 8027.2919921875), (1, 6213.4248046875)]","[(0, 9662.3115234375), (1, 7146.3994140625)]","[(0, 21086.22265625), (1, 20296.802734375)]","[(0, 22455.951171875), (1, 12267.515625)]","[(0, 16736.5859375), (1, 8406.2265625)]","[(0, 11618.716796875), (1, 12033.0400390625)]","[(0, 11935.27734375), (1, 13684.3056640625)]","[(0, 8683.6865234375), (1, 3001.66015625)]","[(0, 3925.052734375), (1, 4079.8447265625)]","[(0, 5733.43896484375), (1, 6603.9453125)]","[(0, 8423.857421875), (1, 6683.06494140625)]","[(0, 1746.788330078125), (1, 1206.6451416015625)]","[(0, 4286.08349609375), (1, 3703.301513671875)]","[(0, 1203.0538330078125), (1, 920.9771118164062)]","[(0, 3302.2548828125), (1, 2639.795166015625)]","[(0, 7553.40869140625), (1, 8416.060546875)]","[(0, 1020.7133178710938), (1, 912.0839233398438)]","[(0, 858.7455444335938), (1, 818.2949829101562)]","[(0, 3232.607177734375), (1, 3668.855224609375)]"
1861,"[(0, 1870.3702392578125), (1, 1687.6546630859375)]","[(0, 8478.921875), (1, 4656.037109375)]","[(0, 4136.47998046875), (1, 3123.817626953125)]","[(0, 5216.10107421875), (1, 2974.2265625)]","[(0, 6857.67138671875), (1, 8494.12109375)]","[(0, 16791.00390625), (1, 13127.177734375)]","[(0, 8413.412109375), (1, 8312.2685546875)]","[(0, 11406.7431640625), (1, 9791.173828125)]","[(0, 11601.9189453125), (1, 5889.06201171875)]","[(0, 126661.609375), (1, 157401.125)]","[(0, 6630.22900390625), (1, 7093.89697265625)]","[(0, 19956.3046875), (1, 4712.44921875)]","[(0, 2319.616943359375), (1, 2248.29931640625)]","[(0, 10717.3916015625), (1, 12910.99609375)]","[(0, 9378.591796875), (1, 9437.8994140625)]","[(0, 981.5860595703125), (1, 1065.4813232421875)]","[(0, 1890.1358642578125), (1, 1541.273681640625)]","[(0, 4571.876953125), (1, 2942.428466796875)]","[(0, 4541.96875), (1, 3895.15380859375)]","[(0, 2487.181396484375), (1, 2992.942138671875)]","[(0, 4232.50244140625), (1, 4010.977294921875)]","[(0, 3901.064697265625), (1, 2038.3790283203125)]","[(0, 4497.2548828125), (1, 4321.22021484375)]"
1862,"[(0, 1460.1605224609375), (1, 1299.287109375)]","[(0, 9002.2626953125), (1, 5794.376953125)]","[(0, 7791.1435546875), (1, 5631.361328125)]","[(0, 15342.87890625), (1, 7531.779296875)]","[(0, 6303.65087890625), (1, 5513.04296875)]","[(0, 7045.67626953125), (1, 8683.935546875)]","[(0, 8071.73193359375), (1, 8106.39208984375)]","[(0, 9065.5771484375), (1, 7126.56005859375)]","[(0, 43859.15625), (1, 6054.251953125)]","[(0, 86263.2578125), (1, 65189.11328125)]","[(0, 7329.2236328125), (1, 7523.94677734375)]","[(0, 8179.0849609375), (1, 2345.94970703125)]","[(0, 7367.2548828125), (1, 13358.541015625)]","[(0, 1998.7445068359375), (1, 2697.569580078125)]","[(0, 13159.9306640625), (1, 10578.7705078125)]","[(0, 1100.63818359375), (1, 792.8790283203125)]","[(0, 5543.67431640625), (1, 4034.12451171875)]","[(0, 1503.22509765625), (1, 890.5435180664062)]","[(0, 1974.0789794921875), (1, 1457.4732666015625)]","[(0, 3348.903564453125), (1, 4439.07373046875)]","[(0, 6180.12353515625), (1, 5797.1630859375)]","[(0, 5974.46923828125), (1, 2853.696044921875)]","[(0, 1868.391357421875), (1, 2042.3992919921875)]"
1863,"[(0, 6993.18701171875), (1, 5624.37841796875)]","[(0, 7878.10595703125), (1, 4576.2255859375)]","[(0, 4211.392578125), (1, 3219.313232421875)]","[(0, 10940.8896484375), (1, 5479.03662109375)]","[(0, 5940.6240234375), (1, 6722.236328125)]","[(0, 10944.7939453125), (1, 13509.771484375)]","[(0, 2973.60546875), (1, 2814.430908203125)]","[(0, 17980.03125), (1, 17896.822265625)]","[(0, 12904.98828125), (1, 5721.3681640625)]","[(0, 16232.3935546875), (1, 64029.1015625)]","[(0, 2375.698974609375), (1, 2580.1005859375)]","[(0, 7772.783203125), (1, 7444.41455078125)]","[(0, 7547.7783203125), (1, 12811.03515625)]","[(0, 2295.677734375), (1, 4500.884765625)]","[(0, 6440.99462890625), (1, 9005.4404296875)]","[(0, 504.68896484375), (1, 873.7703247070312)]","[(0, 2808.921875), (1, 1868.8421630859375)]","[(0, 4605.0986328125), (1, 3439.62255859375)]","[(0, 4335.59375), (1, 5106.04443359375)]","[(0, 2798.305908203125), (1, 2516.629150390625)]","[(0, 4482.1572265625), (1, 4385.06005859375)]","[(0, 2040.9554443359375), (1, 1359.144287109375)]","[(0, 4090.293212890625), (1, 4822.2236328125)]"
1864,"[(0, 1273.8084716796875), (1, 1539.856689453125)]","[(0, 11919.841796875), (1, 8316.796875)]","[(0, 2651.11181640625), (1, 3400.544921875)]","[(0, 11403.2177734375), (1, 5737.69482421875)]","[(0, 5567.091796875), (1, 5585.8701171875)]","[(0, 13084.732421875), (1, 9283.6865234375)]","[(0, 16043.7705078125), (1, 21651.2109375)]","[(0, 29282.97265625), (1, 39918.4140625)]","[(0, 8492.1611328125), (1, 1921.91357421875)]","[(0, 116039.953125), (1, 82307.640625)]","[(0, 1234.090087890625), (1, 1185.28759765625)]","[(0, 14679.3125), (1, 5931.685546875)]","[(0, 7871.181640625), (1, 9025.9462890625)]","[(0, 3651.40234375), (1, 3624.22412109375)]","[(0, 11049.048828125), (1, 5846.62158203125)]","[(0, 2247.176025390625), (1, 2334.660888671875)]","[(0, 5450.77880859375), (1, 3951.132080078125)]","[(0, 3367.62353515625), (1, 3601.59716796875)]","[(0, 4734.39501953125), (1, 3779.3076171875)]","[(0, 5534.74169921875), (1, 8956.4833984375)]","[(0, 5739.0029296875), (1, 5039.0263671875)]","[(0, 2582.910888671875), (1, 1824.25048828125)]","[(0, 1333.868896484375), (1, 1547.9718017578125)]"
1865,"[(0, 4185.5791015625), (1, 3471.07568359375)]","[(0, 10825.9833984375), (1, 6126.458984375)]","[(0, 2987.41845703125), (1, 4185.84228515625)]","[(0, 10700.2333984375), (1, 5441.78271484375)]","[(0, 5901.95361328125), (1, 5766.2138671875)]","[(0, 21896.716796875), (1, 16659.4453125)]","[(0, 3466.374755859375), (1, 3261.261962890625)]","[(0, 67358.1875), (1, 65502.32421875)]","[(0, 13136.984375), (1, 6313.4873046875)]","[(0, 99020.4140625), (1, 82183.0859375)]","[(0, 2786.12451171875), (1, 2656.5478515625)]","[(0, 12353.46484375), (1, 6142.939453125)]","[(0, 7788.28369140625), (1, 7901.50634765625)]","[(0, 4705.546875), (1, 5598.7548828125)]","[(0, 9935.294921875), (1, 6560.51953125)]","[(0, 1673.3111572265625), (1, 1467.021484375)]","[(0, 2620.1015625), (1, 1813.91015625)]","[(0, 1719.992431640625), (1, 1175.529296875)]","[(0, 3892.354248046875), (1, 3740.870849609375)]","[(0, 7207.71240234375), (1, 8836.5078125)]","[(0, 19468.529296875), (1, 19296.62109375)]","[(0, 2479.27880859375), (1, 1942.52685546875)]","[(0, 4903.35986328125), (1, 3319.97900390625)]"
1866,"[(0, 2815.96533203125), (1, 2453.769775390625)]","[(0, 5675.24169921875), (1, 3677.55322265625)]","[(0, 3734.330078125), (1, 4829.7578125)]","[(0, 9038.81640625), (1, 4657.12548828125)]","[(0, 5096.193359375), (1, 5755.4736328125)]","[(0, 9902.9140625), (1, 12744.318359375)]","[(0, 12133.6630859375), (1, 11827.5986328125)]","[(0, 13368.9921875), (1, 10558.703125)]","[(0, 16357.1005859375), (1, 2954.684326171875)]","[(0, 78149.6875), (1, 84289.2421875)]","[(0, 1475.1275634765625), (1, 1247.7081298828125)]","[(0, 16831.197265625), (1, 11166.068359375)]","[(0, 8849.6982421875), (1, 12787.671875)]","[(0, 6960.51806640625), (1, 4881.4775390625)]","[(0, 9339.8544921875), (1, 7625.96337890625)]","[(0, 6186.728515625), (1, 5049.18603515625)]","[(0, 3756.3466796875), (1, 2279.333740234375)]","[(0, 2443.020751953125), (1, 2261.619384765625)]","[(0, 1021.9346923828125), (1, 754.79150390625)]","[(0, 22143.67578125), (1, 60249.55078125)]","[(0, 2080.675048828125), (1, 1835.8206787109375)]","[(0, 3049.883544921875), (1, 2771.83056640625)]","[(0, 521.2418212890625), (1, 550.0685424804688)]"
1867,"[(0, 7540.4609375), (1, 7894.66015625)]","[(0, 5155.31201171875), (1, 2738.470947265625)]","[(0, 4159.81640625), (1, 5807.5439453125)]","[(0, 17109.626953125), (1, 8696.4580078125)]","[(0, 6224.03466796875), (1, 5521.91455078125)]","[(0, 14039.5546875), (1, 17864.83203125)]","[(0, 2579.34033203125), (1, 2305.566162109375)]","[(0, 6883.22509765625), (1, 6586.5859375)]","[(0, 17734.71875), (1, 11131.15234375)]","[(0, 7366.40478515625), (1, 12712.974609375)]","[(0, 4085.798095703125), (1, 3875.937255859375)]","[(0, 27587.59375), (1, 13362.05859375)]","[(0, 3688.2060546875), (1, 4681.9833984375)]","[(0, 4864.57080078125), (1, 5297.28759765625)]","[(0, 6532.80517578125), (1, 6349.529296875)]","[(0, 1925.4588623046875), (1, 2653.66650390625)]","[(0, 1796.700439453125), (1, 966.6583862304688)]","[(0, 1121.9049072265625), (1, 1452.2183837890625)]","[(0, 2511.599853515625), (1, 2158.987060546875)]","[(0, 2647.044189453125), (1, 2928.5107421875)]","[(0, 15377.7578125), (1, 14608.73046875)]","[(0, 3380.065673828125), (1, 1983.427490234375)]","[(0, 3160.317626953125), (1, 3495.211669921875)]"
1868,"[(0, 1319.7276611328125), (1, 1600.334228515625)]","[(0, 9626.3125), (1, 11962.900390625)]","[(0, 5552.55322265625), (1, 3916.87109375)]","[(0, 4839.486328125), (1, 2839.0380859375)]","[(0, 4601.87158203125), (1, 5841.98486328125)]","[(0, 17210.15625), (1, 7730.94775390625)]","[(0, 5166.0556640625), (1, 5963.40283203125)]","[(0, 8774.341796875), (1, 8048.87060546875)]","[(0, 16148.521484375), (1, 3870.666015625)]","[(0, 559498.1875), (1, 94311.7421875)]","[(0, 1355.6484375), (1, 1356.03125)]","[(0, 12804.841796875), (1, 4817.59033203125)]","[(0, 16364.091796875), (1, 14550.65234375)]","[(0, 1620.0921630859375), (1, 1599.6827392578125)]","[(0, 4966.38037109375), (1, 5781.58251953125)]","[(0, 3686.2822265625), (1, 2588.416015625)]","[(0, 6119.3056640625), (1, 6449.630859375)]","[(0, 1084.6180419921875), (1, 766.3099975585938)]","[(0, 3731.546142578125), (1, 4588.08984375)]","[(0, 4688.43505859375), (1, 3661.783935546875)]","[(0, 12328.6669921875), (1, 11465.998046875)]","[(0, 3570.272216796875), (1, 1907.029052734375)]","[(0, 5796.14013671875), (1, 4199.3046875)]"
1869,"[(0, 3469.854248046875), (1, 3127.120361328125)]","[(0, 7173.7470703125), (1, 11012.849609375)]","[(0, 2988.52978515625), (1, 2128.05029296875)]","[(0, 6672.72265625), (1, 12803.572265625)]","[(0, 6452.4853515625), (1, 4795.47314453125)]","[(0, 30235.62890625), (1, 14494.7529296875)]","[(0, 2550.51708984375), (1, 2227.086181640625)]","[(0, 9457.333984375), (1, 8846.474609375)]","[(0, 19088.513671875), (1, 6793.6708984375)]","[(0, 29236.56640625), (1, 45846.37109375)]","[(0, 2694.0087890625), (1, 2595.479248046875)]","[(0, 14102.046875), (1, 6280.296875)]","[(0, 6788.90380859375), (1, 6580.86572265625)]","[(0, 5596.82275390625), (1, 5021.19580078125)]","[(0, 4194.78173828125), (1, 5293.38916015625)]","[(0, 2773.738525390625), (1, 2568.004638671875)]","[(0, 2310.9638671875), (1, 2491.8857421875)]","[(0, 3942.538818359375), (1, 1874.42724609375)]","[(0, 4039.710693359375), (1, 2950.473388671875)]","[(0, 9934.28125), (1, 6127.4931640625)]","[(0, 25819.73828125), (1, 25324.87890625)]","[(0, 2011.409912109375), (1, 1618.7408447265625)]","[(0, 787.9029541015625), (1, 803.0775146484375)]"
1870,"[(0, 2506.820068359375), (1, 2355.965087890625)]","[(0, 9349.1318359375), (1, 11683.6845703125)]","[(0, 5805.33447265625), (1, 4150.09619140625)]","[(0, 5222.990234375), (1, 9971.916015625)]","[(0, 3210.1923828125), (1, 4080.759033203125)]","[(0, 8272.830078125), (1, 17284.107421875)]","[(0, 16588.76953125), (1, 18625.908203125)]","[(0, 6527.150390625), (1, 3702.814208984375)]","[(0, 11659.931640625), (1, 5189.19921875)]","[(0, 480754.84375), (1, 372410.875)]","[(0, 816.3541870117188), (1, 782.8797607421875)]","[(0, 13377.869140625), (1, 8748.814453125)]","[(0, 3752.71240234375), (1, 4018.975830078125)]","[(0, 3553.28466796875), (1, 4077.320068359375)]","[(0, 3880.878662109375), (1, 2018.4669189453125)]","[(0, 5234.60400390625), (1, 3032.9384765625)]","[(0, 4178.43212890625), (1, 5794.5595703125)]","[(0, 865.7379150390625), (1, 1102.918701171875)]","[(0, 2316.076904296875), (1, 1891.5694580078125)]","[(0, 29825.546875), (1, 15862.330078125)]","[(0, 6459.615234375), (1, 5763.294921875)]","[(0, 2270.505859375), (1, 1740.249755859375)]","[(0, 4773.0205078125), (1, 4087.80126953125)]"
1871,"[(0, 7757.57958984375), (1, 8067.044921875)]","[(0, 6945.68408203125), (1, 10851.5966796875)]","[(0, 4413.0888671875), (1, 3089.889404296875)]","[(0, 5871.0498046875), (1, 11213.6416015625)]","[(0, 4316.6484375), (1, 3240.78076171875)]","[(0, 12721.7802734375), (1, 25209.6484375)]","[(0, 15472.6123046875), (1, 13889.943359375)]","[(0, 12711.533203125), (1, 8416.5986328125)]","[(0, 21940.236328125), (1, 11365.2958984375)]","[(0, 10897.986328125), (1, 5288.55517578125)]","[(0, 3655.322021484375), (1, 3604.89599609375)]","[(0, 20725.326171875), (1, 6231.3515625)]","[(0, 4973.4189453125), (1, 5656.578125)]","[(0, 5377.43994140625), (1, 6039.06884765625)]","[(0, 3525.61279296875), (1, 2141.485107421875)]","[(0, 2858.432861328125), (1, 2188.25927734375)]","[(0, 1991.7117919921875), (1, 2894.13720703125)]","[(0, 6392.54052734375), (1, 7101.50537109375)]","[(0, 3458.453369140625), (1, 2705.7060546875)]","[(0, 9608.5283203125), (1, 6353.2666015625)]","[(0, 11714.6357421875), (1, 11799.4345703125)]","[(0, 7567.20166015625), (1, 4651.48828125)]","[(0, 2641.65625), (1, 2187.392333984375)]"
1872,"[(0, 2707.114013671875), (1, 2622.40380859375)]","[(0, 9578.4189453125), (1, 9196.96484375)]","[(0, 3977.949462890625), (1, 4819.83740234375)]","[(0, 5298.6669921875), (1, 10146.7705078125)]","[(0, 4597.61669921875), (1, 4471.86328125)]","[(0, 15475.578125), (1, 15616.4365234375)]","[(0, 4230.85205078125), (1, 4581.99462890625)]","[(0, 14751.626953125), (1, 8021.85107421875)]","[(0, 20006.59375), (1, 2511.6923828125)]","[(0, 157769.765625), (1, 97844.0234375)]","[(0, 3664.84423828125), (1, 3601.69677734375)]","[(0, 14283.9619140625), (1, 6190.22216796875)]","[(0, 19246.2265625), (1, 22017.70703125)]","[(0, 1536.824951171875), (1, 1015.1187744140625)]","[(0, 7195.158203125), (1, 6996.64208984375)]","[(0, 2231.216796875), (1, 1931.611083984375)]","[(0, 4259.0078125), (1, 4318.83447265625)]","[(0, 4905.45068359375), (1, 4636.15576171875)]","[(0, 4945.40478515625), (1, 4328.8544921875)]","[(0, 8773.1279296875), (1, 17715.36328125)]","[(0, 3743.37255859375), (1, 3484.581298828125)]","[(0, 6132.90673828125), (1, 3753.098876953125)]","[(0, 738.097900390625), (1, 759.056884765625)]"
1873,"[(0, 9572.46484375), (1, 8706.90625)]","[(0, 7467.6240234375), (1, 6518.404296875)]","[(0, 7140.94921875), (1, 8555.2001953125)]","[(0, 4326.27099609375), (1, 8055.8203125)]","[(0, 5326.70068359375), (1, 5211.98876953125)]","[(0, 27454.369140625), (1, 28833.515625)]","[(0, 1743.770751953125), (1, 1394.5064697265625)]","[(0, 20088.498046875), (1, 16275.26953125)]","[(0, 41610.87890625), (1, 10739.1015625)]","[(0, 98985.390625), (1, 123935.6875)]","[(0, 7429.0029296875), (1, 5946.0205078125)]","[(0, 56104.8515625), (1, 13055.6396484375)]","[(0, 27973.06640625), (1, 31206.271484375)]","[(0, 3483.461669921875), (1, 2913.119384765625)]","[(0, 7409.17822265625), (1, 9189.4345703125)]","[(0, 1276.3358154296875), (1, 1316.551025390625)]","[(0, 2729.3388671875), (1, 2655.586669921875)]","[(0, 2090.151611328125), (1, 2211.3505859375)]","[(0, 16369.3984375), (1, 16673.86328125)]","[(0, 1622.5992431640625), (1, 1999.0313720703125)]","[(0, 9499.1943359375), (1, 8220.78125)]","[(0, 2142.9580078125), (1, 1584.6407470703125)]","[(0, 1308.9561767578125), (1, 1302.7032470703125)]"
1874,"[(0, 6330.92431640625), (1, 5773.51611328125)]","[(0, 5583.16455078125), (1, 5709.85595703125)]","[(0, 5057.306640625), (1, 6445.1171875)]","[(0, 8312.046875), (1, 15596.6416015625)]","[(0, 4566.52099609375), (1, 5812.49755859375)]","[(0, 16125.529296875), (1, 15323.5625)]","[(0, 1398.318603515625), (1, 1400.780517578125)]","[(0, 12174.3935546875), (1, 8664.51171875)]","[(0, 11406.720703125), (1, 7555.57763671875)]","[(0, 25315.919921875), (1, 15101.8837890625)]","[(0, 7492.376953125), (1, 6025.69921875)]","[(0, 11831.5478515625), (1, 9478.353515625)]","[(0, 14812.8671875), (1, 12432.876953125)]","[(0, 3491.23046875), (1, 3895.239501953125)]","[(0, 11737.0107421875), (1, 8835.6484375)]","[(0, 3426.245361328125), (1, 3158.389404296875)]","[(0, 5334.1982421875), (1, 4430.1796875)]","[(0, 2550.0), (1, 2788.341552734375)]","[(0, 3316.858642578125), (1, 3467.211181640625)]","[(0, 2496.71484375), (1, 3283.121826171875)]","[(0, 4078.864013671875), (1, 3509.78515625)]","[(0, 4234.30322265625), (1, 3194.882080078125)]","[(0, 1189.83642578125), (1, 1622.54052734375)]"
1875,"[(0, 13551.90234375), (1, 13198.4541015625)]","[(0, 4363.7470703125), (1, 4249.9111328125)]","[(0, 8914.86328125), (1, 11531.0478515625)]","[(0, 2589.794921875), (1, 4166.5380859375)]","[(0, 6162.31494140625), (1, 5037.24853515625)]","[(0, 25709.021484375), (1, 22872.228515625)]","[(0, 16969.353515625), (1, 16094.0341796875)]","[(0, 9082.3828125), (1, 5841.82861328125)]","[(0, 26670.560546875), (1, 7034.9404296875)]","[(0, 28975.64453125), (1, 26722.931640625)]","[(0, 1704.6024169921875), (1, 1925.12109375)]","[(0, 48931.6953125), (1, 27139.900390625)]","[(0, 37745.765625), (1, 30034.68359375)]","[(0, 6279.96728515625), (1, 9041.4453125)]","[(0, 8770.66015625), (1, 6722.78125)]","[(0, 2496.208740234375), (1, 2828.27294921875)]","[(0, 2781.307373046875), (1, 2346.744140625)]","[(0, 5201.29296875), (1, 3834.289794921875)]","[(0, 6626.05078125), (1, 6628.54052734375)]","[(0, 1671.907470703125), (1, 1744.656494140625)]","[(0, 38576.296875), (1, 36832.5859375)]","[(0, 1805.004150390625), (1, 1474.4510498046875)]","[(0, 1908.8275146484375), (1, 1584.435302734375)]"
