,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1697,"[(0, 3567.84521484375), (1, 3748.377197265625)]","[(0, 3324.969482421875), (1, 3287.019287109375)]","[(0, 5790.74755859375), (1, 6155.1142578125)]","[(0, 3548.844970703125), (1, 4916.4658203125)]","[(0, 3063.88232421875), (1, 3862.612548828125)]","[(0, 3798.30615234375), (1, 3466.98974609375)]","[(0, 3733.90625), (1, 4019.661865234375)]","[(0, 6862.32275390625), (1, 3071.981201171875)]","[(0, 6520.80419921875), (1, 4993.41259765625)]","[(0, 3565.202392578125), (1, 2747.148681640625)]","[(0, 5660.59912109375), (1, 6860.60205078125)]","[(0, 4105.06884765625), (1, 2731.77099609375)]","[(0, 5213.26171875), (1, 5691.69189453125)]","[(0, 3413.672119140625), (1, 3572.3427734375)]","[(0, 5825.81640625), (1, 4492.64208984375)]","[(0, 5760.4541015625), (1, 6459.23291015625)]","[(0, 3846.59228515625), (1, 3748.170166015625)]","[(0, 3573.361572265625), (1, 2871.85986328125)]","[(0, 2944.528076171875), (1, 2280.87744140625)]","[(0, 4373.7333984375), (1, 2980.6455078125)]","[(0, 4852.78271484375), (1, 3793.7919921875)]","[(0, 2967.360595703125), (1, 3028.01953125)]","[(0, 3296.23876953125), (1, 4366.4609375)]"
1698,"[(0, 3438.85498046875), (1, 3369.560546875)]","[(0, 3822.646484375), (1, 3520.438720703125)]","[(0, 4865.60498046875), (1, 5071.33154296875)]","[(0, 3751.084228515625), (1, 5057.51806640625)]","[(0, 4569.57080078125), (1, 4013.21923828125)]","[(0, 2174.768798828125), (1, 2488.16357421875)]","[(0, 4692.810546875), (1, 4435.91650390625)]","[(0, 4556.74169921875), (1, 4112.61962890625)]","[(0, 9446.9853515625), (1, 3812.76904296875)]","[(0, 6161.80908203125), (1, 3815.93359375)]","[(0, 7826.2939453125), (1, 7905.0185546875)]","[(0, 3708.298828125), (1, 2031.3880615234375)]","[(0, 6720.1982421875), (1, 9021.076171875)]","[(0, 5198.97216796875), (1, 5087.03076171875)]","[(0, 4624.31298828125), (1, 3309.02001953125)]","[(0, 2514.447265625), (1, 2313.180908203125)]","[(0, 4315.18701171875), (1, 3848.37939453125)]","[(0, 3192.302490234375), (1, 3026.085693359375)]","[(0, 3426.7353515625), (1, 3043.238525390625)]","[(0, 5523.9794921875), (1, 4166.93115234375)]","[(0, 3770.7431640625), (1, 3474.27490234375)]","[(0, 3429.632080078125), (1, 2867.11181640625)]","[(0, 5301.02734375), (1, 5947.455078125)]"
1699,"[(0, 2250.65576171875), (1, 2173.531982421875)]","[(0, 2907.281494140625), (1, 2828.921875)]","[(0, 5132.01171875), (1, 5481.0849609375)]","[(0, 3185.17138671875), (1, 4517.234375)]","[(0, 2643.19873046875), (1, 3073.3818359375)]","[(0, 3470.50634765625), (1, 3869.422119140625)]","[(0, 2571.206298828125), (1, 2561.15380859375)]","[(0, 4458.80712890625), (1, 4103.56591796875)]","[(0, 10544.162109375), (1, 3519.34765625)]","[(0, 4442.74560546875), (1, 7922.59619140625)]","[(0, 7067.87158203125), (1, 7016.5146484375)]","[(0, 6946.29345703125), (1, 5119.18017578125)]","[(0, 5501.083984375), (1, 6873.03759765625)]","[(0, 6560.6005859375), (1, 5522.0458984375)]","[(0, 5037.23388671875), (1, 3602.90625)]","[(0, 2444.208251953125), (1, 2606.901611328125)]","[(0, 3472.333984375), (1, 3150.669921875)]","[(0, 2367.767822265625), (1, 2144.213134765625)]","[(0, 3865.22900390625), (1, 3537.920166015625)]","[(0, 3643.075439453125), (1, 2934.17333984375)]","[(0, 4925.21337890625), (1, 4562.19482421875)]","[(0, 2555.37890625), (1, 2075.099609375)]","[(0, 6205.23486328125), (1, 7652.94140625)]"
1700,"[(0, 2656.73681640625), (1, 2429.2158203125)]","[(0, 4551.47802734375), (1, 5029.60693359375)]","[(0, 5522.24072265625), (1, 5320.470703125)]","[(0, 4063.53564453125), (1, 5511.52392578125)]","[(0, 4679.80908203125), (1, 4648.2109375)]","[(0, 5292.82421875), (1, 4023.91162109375)]","[(0, 3841.723876953125), (1, 3946.503662109375)]","[(0, 6150.818359375), (1, 2789.7939453125)]","[(0, 5147.44677734375), (1, 2893.862548828125)]","[(0, 2775.9970703125), (1, 3314.259521484375)]","[(0, 5096.94677734375), (1, 5755.41845703125)]","[(0, 3372.60205078125), (1, 2128.3251953125)]","[(0, 4093.4423828125), (1, 5468.26220703125)]","[(0, 3792.3994140625), (1, 4569.73193359375)]","[(0, 8825.634765625), (1, 7112.74951171875)]","[(0, 6695.60693359375), (1, 6113.875)]","[(0, 4817.9619140625), (1, 4365.4951171875)]","[(0, 3317.396240234375), (1, 3024.1669921875)]","[(0, 5249.7119140625), (1, 5824.12255859375)]","[(0, 5506.65869140625), (1, 3904.113037109375)]","[(0, 7975.5556640625), (1, 7127.72265625)]","[(0, 6714.3876953125), (1, 6271.31298828125)]","[(0, 7417.173828125), (1, 9258.576171875)]"
1701,"[(0, 3083.18994140625), (1, 3171.724609375)]","[(0, 3744.364990234375), (1, 3913.391357421875)]","[(0, 6003.04248046875), (1, 5426.6494140625)]","[(0, 4566.69970703125), (1, 3347.486083984375)]","[(0, 3055.490478515625), (1, 3234.98193359375)]","[(0, 4029.426025390625), (1, 3116.265625)]","[(0, 2688.631591796875), (1, 2684.127685546875)]","[(0, 4632.45654296875), (1, 4108.021484375)]","[(0, 9215.8955078125), (1, 5251.5146484375)]","[(0, 6049.0234375), (1, 6021.04638671875)]","[(0, 4684.21630859375), (1, 4973.74609375)]","[(0, 2858.00048828125), (1, 2113.35400390625)]","[(0, 4280.79345703125), (1, 5140.201171875)]","[(0, 4224.9248046875), (1, 3583.7978515625)]","[(0, 8334.359375), (1, 6842.14990234375)]","[(0, 6216.3701171875), (1, 7551.18359375)]","[(0, 3983.3818359375), (1, 3628.121337890625)]","[(0, 2554.345947265625), (1, 2589.846923828125)]","[(0, 5121.86083984375), (1, 5704.96240234375)]","[(0, 6305.328125), (1, 5847.72021484375)]","[(0, 6865.73974609375), (1, 6096.7802734375)]","[(0, 5353.10009765625), (1, 5631.08203125)]","[(0, 3674.384033203125), (1, 4013.781982421875)]"
1702,"[(0, 3331.326904296875), (1, 3198.607421875)]","[(0, 5607.46533203125), (1, 6009.96826171875)]","[(0, 6102.0390625), (1, 5891.2470703125)]","[(0, 3366.833740234375), (1, 2281.194091796875)]","[(0, 4118.13818359375), (1, 3950.93212890625)]","[(0, 1932.4613037109375), (1, 2547.8974609375)]","[(0, 3627.4814453125), (1, 3417.28759765625)]","[(0, 7348.34423828125), (1, 3280.9716796875)]","[(0, 5097.5791015625), (1, 2854.1494140625)]","[(0, 2850.97998046875), (1, 3933.28515625)]","[(0, 6555.43505859375), (1, 5975.26123046875)]","[(0, 6934.97509765625), (1, 2674.343017578125)]","[(0, 5439.2607421875), (1, 5491.81103515625)]","[(0, 3120.646484375), (1, 3205.713623046875)]","[(0, 7109.70458984375), (1, 5501.8505859375)]","[(0, 6007.9453125), (1, 4961.267578125)]","[(0, 4932.400390625), (1, 5305.83740234375)]","[(0, 4134.08251953125), (1, 2853.964111328125)]","[(0, 5034.3671875), (1, 4661.212890625)]","[(0, 4127.07470703125), (1, 6809.224609375)]","[(0, 5808.97314453125), (1, 4756.9111328125)]","[(0, 4148.27587890625), (1, 4191.0712890625)]","[(0, 4835.85986328125), (1, 5611.54150390625)]"
1703,"[(0, 2510.63623046875), (1, 2395.34814453125)]","[(0, 4796.62109375), (1, 5175.31640625)]","[(0, 6752.376953125), (1, 6158.76611328125)]","[(0, 3352.533935546875), (1, 2360.630615234375)]","[(0, 2418.911376953125), (1, 2738.884765625)]","[(0, 3146.7451171875), (1, 3998.961181640625)]","[(0, 7840.02392578125), (1, 8658.828125)]","[(0, 4423.037109375), (1, 4631.78515625)]","[(0, 3752.072021484375), (1, 2131.671875)]","[(0, 3922.57177734375), (1, 3558.245849609375)]","[(0, 6264.65966796875), (1, 5422.9404296875)]","[(0, 3592.9658203125), (1, 3081.664306640625)]","[(0, 4619.6494140625), (1, 4475.01220703125)]","[(0, 2894.72216796875), (1, 3107.45751953125)]","[(0, 8031.65625), (1, 5967.16943359375)]","[(0, 5343.373046875), (1, 6411.3017578125)]","[(0, 3804.092041015625), (1, 4185.4873046875)]","[(0, 2667.44384765625), (1, 2256.518798828125)]","[(0, 7254.90380859375), (1, 7090.78564453125)]","[(0, 4568.68603515625), (1, 4594.89013671875)]","[(0, 4492.86962890625), (1, 3503.0068359375)]","[(0, 3845.517578125), (1, 3865.67138671875)]","[(0, 3683.179443359375), (1, 4242.52490234375)]"
1704,"[(0, 2740.823486328125), (1, 2845.9951171875)]","[(0, 4944.5419921875), (1, 3558.724365234375)]","[(0, 4405.36865234375), (1, 5804.7421875)]","[(0, 4497.9326171875), (1, 3050.59619140625)]","[(0, 3045.73876953125), (1, 3252.15576171875)]","[(0, 4189.84033203125), (1, 4578.96728515625)]","[(0, 5947.3642578125), (1, 5057.92822265625)]","[(0, 3221.524658203125), (1, 2806.54931640625)]","[(0, 2992.913330078125), (1, 1509.364013671875)]","[(0, 4133.90869140625), (1, 3586.782958984375)]","[(0, 6253.5751953125), (1, 5532.76806640625)]","[(0, 6227.88232421875), (1, 5258.04931640625)]","[(0, 6320.55419921875), (1, 6913.5068359375)]","[(0, 4949.12744140625), (1, 5723.71435546875)]","[(0, 9885.9951171875), (1, 6974.4716796875)]","[(0, 3832.64111328125), (1, 3221.792236328125)]","[(0, 3956.920166015625), (1, 4412.6513671875)]","[(0, 2979.889404296875), (1, 3543.576171875)]","[(0, 7256.82080078125), (1, 4352.33837890625)]","[(0, 7518.2802734375), (1, 8325.15234375)]","[(0, 7708.42724609375), (1, 6550.82275390625)]","[(0, 4682.46533203125), (1, 4083.495849609375)]","[(0, 7271.79150390625), (1, 9293.1640625)]"
1705,"[(0, 4327.7197265625), (1, 4377.1591796875)]","[(0, 4153.3466796875), (1, 2969.5048828125)]","[(0, 4742.841796875), (1, 6465.50732421875)]","[(0, 4657.92919921875), (1, 3248.74609375)]","[(0, 1963.432373046875), (1, 1855.78564453125)]","[(0, 2955.0126953125), (1, 3266.391845703125)]","[(0, 3499.74755859375), (1, 3531.107666015625)]","[(0, 7767.173828125), (1, 3986.460205078125)]","[(0, 5276.34375), (1, 2503.96484375)]","[(0, 11583.0693359375), (1, 13102.6015625)]","[(0, 4810.359375), (1, 4434.66015625)]","[(0, 5135.693359375), (1, 3504.704345703125)]","[(0, 6616.6484375), (1, 7213.24072265625)]","[(0, 3528.71044921875), (1, 4748.65771484375)]","[(0, 9146.0166015625), (1, 6883.4609375)]","[(0, 3473.449951171875), (1, 3639.869873046875)]","[(0, 3049.037109375), (1, 3381.632568359375)]","[(0, 2714.767822265625), (1, 2904.784423828125)]","[(0, 2836.4873046875), (1, 2258.50390625)]","[(0, 3328.2275390625), (1, 2774.055908203125)]","[(0, 5259.48876953125), (1, 4070.67626953125)]","[(0, 5961.6572265625), (1, 3795.427734375)]","[(0, 3309.91650390625), (1, 4084.65283203125)]"
1706,"[(0, 3667.35791015625), (1, 3950.962646484375)]","[(0, 4776.572265625), (1, 3655.064208984375)]","[(0, 3962.6640625), (1, 5282.21435546875)]","[(0, 4115.6484375), (1, 2728.555419921875)]","[(0, 4756.103515625), (1, 3783.51953125)]","[(0, 2104.426513671875), (1, 1833.9027099609375)]","[(0, 2259.8212890625), (1, 2239.845947265625)]","[(0, 2631.5380859375), (1, 2812.068603515625)]","[(0, 7106.22705078125), (1, 2556.885498046875)]","[(0, 5857.16943359375), (1, 6042.2255859375)]","[(0, 7035.0078125), (1, 7887.57080078125)]","[(0, 8344.953125), (1, 3385.49853515625)]","[(0, 9728.3564453125), (1, 9998.3798828125)]","[(0, 5307.45166015625), (1, 5524.12158203125)]","[(0, 7360.38671875), (1, 4879.18701171875)]","[(0, 6350.7041015625), (1, 9862.8583984375)]","[(0, 7336.08349609375), (1, 7743.38818359375)]","[(0, 4808.94677734375), (1, 4094.55126953125)]","[(0, 4198.9921875), (1, 3527.51611328125)]","[(0, 6182.36376953125), (1, 4105.23291015625)]","[(0, 7496.75830078125), (1, 6745.9658203125)]","[(0, 6047.1083984375), (1, 6169.35888671875)]","[(0, 5889.58447265625), (1, 6801.74853515625)]"
1707,"[(0, 2651.922119140625), (1, 2629.181396484375)]","[(0, 3737.95703125), (1, 3054.852294921875)]","[(0, 4478.24365234375), (1, 6184.72265625)]","[(0, 4161.61376953125), (1, 2705.10595703125)]","[(0, 2450.13134765625), (1, 3143.331787109375)]","[(0, 3222.630859375), (1, 3037.190673828125)]","[(0, 4157.623046875), (1, 4401.97119140625)]","[(0, 4423.65673828125), (1, 4640.88037109375)]","[(0, 8923.794921875), (1, 5150.42724609375)]","[(0, 4340.4462890625), (1, 8172.38671875)]","[(0, 6190.41650390625), (1, 6254.9951171875)]","[(0, 4304.19287109375), (1, 3271.579345703125)]","[(0, 8444.34375), (1, 8849.40234375)]","[(0, 5609.88818359375), (1, 6388.8896484375)]","[(0, 10113.2861328125), (1, 6562.09619140625)]","[(0, 11132.7451171875), (1, 7330.111328125)]","[(0, 5158.75439453125), (1, 5482.046875)]","[(0, 3854.03173828125), (1, 3711.928955078125)]","[(0, 3490.84423828125), (1, 3206.095703125)]","[(0, 3965.58251953125), (1, 3689.194580078125)]","[(0, 5812.91357421875), (1, 4699.22314453125)]","[(0, 5021.5595703125), (1, 5378.38916015625)]","[(0, 5709.79052734375), (1, 6900.99072265625)]"
1708,"[(0, 3244.305908203125), (1, 3583.68505859375)]","[(0, 4504.55615234375), (1, 5774.60595703125)]","[(0, 5757.36181640625), (1, 4363.85107421875)]","[(0, 5225.03271484375), (1, 4787.7958984375)]","[(0, 5681.89697265625), (1, 4615.1845703125)]","[(0, 4261.10400390625), (1, 3500.892822265625)]","[(0, 4259.158203125), (1, 4051.030029296875)]","[(0, 6007.80224609375), (1, 2875.499267578125)]","[(0, 2605.4091796875), (1, 1361.6728515625)]","[(0, 2548.903564453125), (1, 2197.190673828125)]","[(0, 6007.3095703125), (1, 6104.0)]","[(0, 6520.40625), (1, 5283.9375)]","[(0, 6115.7060546875), (1, 8204.669921875)]","[(0, 3597.896728515625), (1, 3865.0849609375)]","[(0, 8459.0380859375), (1, 5794.97412109375)]","[(0, 4281.49609375), (1, 4143.29052734375)]","[(0, 4646.7392578125), (1, 4468.0654296875)]","[(0, 3301.146240234375), (1, 2750.970947265625)]","[(0, 4508.84130859375), (1, 4747.9736328125)]","[(0, 3033.8671875), (1, 3687.7099609375)]","[(0, 6752.1962890625), (1, 4903.04638671875)]","[(0, 4252.302734375), (1, 4143.83544921875)]","[(0, 5265.58154296875), (1, 6287.6259765625)]"
1709,"[(0, 5151.96484375), (1, 4899.0966796875)]","[(0, 3741.95556640625), (1, 4667.50732421875)]","[(0, 6370.32080078125), (1, 4646.09716796875)]","[(0, 3521.66748046875), (1, 3349.494873046875)]","[(0, 2878.7919921875), (1, 3463.671630859375)]","[(0, 2785.160400390625), (1, 2552.194580078125)]","[(0, 3603.41796875), (1, 3903.446533203125)]","[(0, 6370.673828125), (1, 5849.46630859375)]","[(0, 6494.20556640625), (1, 3738.24951171875)]","[(0, 4570.865234375), (1, 3391.9619140625)]","[(0, 4059.209228515625), (1, 4176.78662109375)]","[(0, 5530.80029296875), (1, 3529.531982421875)]","[(0, 6358.72802734375), (1, 8465.5498046875)]","[(0, 3187.900146484375), (1, 3940.64794921875)]","[(0, 11189.4140625), (1, 7395.201171875)]","[(0, 5361.82177734375), (1, 5093.35595703125)]","[(0, 3289.929443359375), (1, 3297.46826171875)]","[(0, 2795.048095703125), (1, 2908.87890625)]","[(0, 5725.41796875), (1, 5178.20458984375)]","[(0, 2710.94384765625), (1, 2222.8583984375)]","[(0, 6485.0517578125), (1, 4523.15283203125)]","[(0, 3792.533203125), (1, 3626.083984375)]","[(0, 7181.37890625), (1, 8519.0595703125)]"
1710,"[(0, 5047.0341796875), (1, 5141.53955078125)]","[(0, 5861.8857421875), (1, 7423.79736328125)]","[(0, 6213.0869140625), (1, 4762.2216796875)]","[(0, 3445.982177734375), (1, 3274.791259765625)]","[(0, 7305.02294921875), (1, 6217.1767578125)]","[(0, 1630.162109375), (1, 1740.14013671875)]","[(0, 2359.825927734375), (1, 2097.44384765625)]","[(0, 3463.853515625), (1, 3087.153076171875)]","[(0, 4968.35107421875), (1, 2976.041259765625)]","[(0, 2490.33203125), (1, 2716.5419921875)]","[(0, 6012.8232421875), (1, 5261.4501953125)]","[(0, 4862.5478515625), (1, 2744.8583984375)]","[(0, 8584.630859375), (1, 7059.12109375)]","[(0, 4242.2578125), (1, 4341.53515625)]","[(0, 5825.97216796875), (1, 4039.9150390625)]","[(0, 6485.47265625), (1, 5817.4775390625)]","[(0, 5067.6142578125), (1, 4284.7021484375)]","[(0, 2764.26513671875), (1, 2567.95068359375)]","[(0, 6685.4111328125), (1, 6452.58984375)]","[(0, 4550.35400390625), (1, 2494.541748046875)]","[(0, 7022.130859375), (1, 5988.62744140625)]","[(0, 5802.00244140625), (1, 5724.92138671875)]","[(0, 6058.9599609375), (1, 7847.18212890625)]"
1711,"[(0, 2871.357421875), (1, 3052.266357421875)]","[(0, 5405.1171875), (1, 6494.34765625)]","[(0, 6841.71240234375), (1, 5103.6982421875)]","[(0, 4792.81201171875), (1, 4718.93408203125)]","[(0, 3671.627197265625), (1, 4553.02783203125)]","[(0, 2654.173828125), (1, 2953.17138671875)]","[(0, 2607.310546875), (1, 2530.1982421875)]","[(0, 7065.49951171875), (1, 3136.905517578125)]","[(0, 6502.83837890625), (1, 3075.149658203125)]","[(0, 3996.20458984375), (1, 4435.93359375)]","[(0, 3854.80712890625), (1, 3345.618896484375)]","[(0, 9500.291015625), (1, 6762.7333984375)]","[(0, 8377.248046875), (1, 6917.3125)]","[(0, 3896.807373046875), (1, 4368.93994140625)]","[(0, 7201.48095703125), (1, 5046.697265625)]","[(0, 6664.04833984375), (1, 7528.21728515625)]","[(0, 3579.183349609375), (1, 3224.5185546875)]","[(0, 3881.826171875), (1, 2822.5888671875)]","[(0, 3173.252685546875), (1, 2605.743408203125)]","[(0, 6336.64404296875), (1, 4818.642578125)]","[(0, 5836.376953125), (1, 4607.37841796875)]","[(0, 5135.62451171875), (1, 4894.05810546875)]","[(0, 5120.41552734375), (1, 6179.10986328125)]"
1712,"[(0, 2346.775634765625), (1, 1902.7978515625)]","[(0, 5190.56982421875), (1, 4377.14697265625)]","[(0, 5533.037109375), (1, 5886.17578125)]","[(0, 4925.19482421875), (1, 4699.689453125)]","[(0, 3846.973876953125), (1, 3448.8095703125)]","[(0, 4825.40673828125), (1, 3540.08349609375)]","[(0, 3665.123779296875), (1, 3484.408447265625)]","[(0, 6656.185546875), (1, 6839.2470703125)]","[(0, 19655.45703125), (1, 6420.0576171875)]","[(0, 3064.487548828125), (1, 4008.846923828125)]","[(0, 5881.55810546875), (1, 5784.14111328125)]","[(0, 3909.638671875), (1, 2856.6328125)]","[(0, 8684.357421875), (1, 7964.62548828125)]","[(0, 5041.83837890625), (1, 5951.89208984375)]","[(0, 3504.376708984375), (1, 2872.565185546875)]","[(0, 5158.2333984375), (1, 3727.77587890625)]","[(0, 7143.17626953125), (1, 6057.064453125)]","[(0, 3018.335205078125), (1, 2593.78564453125)]","[(0, 7760.4951171875), (1, 6595.3984375)]","[(0, 10381.8876953125), (1, 3634.216064453125)]","[(0, 9376.982421875), (1, 8378.453125)]","[(0, 5257.93408203125), (1, 4938.029296875)]","[(0, 4344.9521484375), (1, 5292.89990234375)]"
1713,"[(0, 3461.188720703125), (1, 2946.25146484375)]","[(0, 3887.25341796875), (1, 3411.501220703125)]","[(0, 4441.47900390625), (1, 4765.34716796875)]","[(0, 4494.7939453125), (1, 4129.326171875)]","[(0, 2193.14306640625), (1, 2374.902587890625)]","[(0, 3558.96875), (1, 2881.632080078125)]","[(0, 2537.689697265625), (1, 2629.219970703125)]","[(0, 3938.66064453125), (1, 3023.547119140625)]","[(0, 5026.5810546875), (1, 2429.923828125)]","[(0, 7906.1875), (1, 9102.013671875)]","[(0, 4505.90087890625), (1, 4532.7734375)]","[(0, 4909.16162109375), (1, 3926.711181640625)]","[(0, 8757.50390625), (1, 8788.2509765625)]","[(0, 6277.662109375), (1, 6706.17041015625)]","[(0, 4061.858154296875), (1, 3140.632080078125)]","[(0, 3944.953369140625), (1, 4578.13330078125)]","[(0, 5483.60009765625), (1, 5020.02734375)]","[(0, 4850.7001953125), (1, 3305.34228515625)]","[(0, 6082.98681640625), (1, 5548.736328125)]","[(0, 5082.50634765625), (1, 3652.537841796875)]","[(0, 5586.51513671875), (1, 4917.82568359375)]","[(0, 5545.2978515625), (1, 5565.0)]","[(0, 4621.12109375), (1, 5432.6201171875)]"
1714,"[(0, 3412.568603515625), (1, 2760.828125)]","[(0, 5123.9228515625), (1, 4689.48583984375)]","[(0, 5034.40087890625), (1, 5346.97216796875)]","[(0, 4132.119140625), (1, 3900.425048828125)]","[(0, 5505.4716796875), (1, 4889.2021484375)]","[(0, 1881.7177734375), (1, 2311.0751953125)]","[(0, 3531.74755859375), (1, 3442.4970703125)]","[(0, 9251.0126953125), (1, 3335.430908203125)]","[(0, 5850.029296875), (1, 4301.935546875)]","[(0, 6445.75634765625), (1, 4320.33837890625)]","[(0, 4937.421875), (1, 5398.40966796875)]","[(0, 5138.41748046875), (1, 3161.845947265625)]","[(0, 8225.462890625), (1, 11390.0029296875)]","[(0, 4114.84814453125), (1, 5809.30517578125)]","[(0, 6760.79248046875), (1, 4749.61328125)]","[(0, 3901.801513671875), (1, 3433.11083984375)]","[(0, 4575.67138671875), (1, 4527.85693359375)]","[(0, 3173.76123046875), (1, 2853.9765625)]","[(0, 4445.86083984375), (1, 3394.0458984375)]","[(0, 7582.00341796875), (1, 4994.74169921875)]","[(0, 9593.6484375), (1, 8564.5556640625)]","[(0, 4367.5107421875), (1, 3894.916015625)]","[(0, 5251.279296875), (1, 6302.40673828125)]"
1715,"[(0, 2199.2294921875), (1, 1803.52099609375)]","[(0, 3579.92431640625), (1, 3474.7353515625)]","[(0, 4009.1298828125), (1, 4271.39794921875)]","[(0, 4785.57275390625), (1, 5195.4091796875)]","[(0, 3370.775390625), (1, 3783.37890625)]","[(0, 2797.8896484375), (1, 3576.0205078125)]","[(0, 2757.198486328125), (1, 2754.265625)]","[(0, 5548.38720703125), (1, 3474.761962890625)]","[(0, 6007.6650390625), (1, 4407.53271484375)]","[(0, 4102.34521484375), (1, 4875.97314453125)]","[(0, 3950.419921875), (1, 4368.11474609375)]","[(0, 2981.7373046875), (1, 2070.02001953125)]","[(0, 7787.771484375), (1, 9523.3671875)]","[(0, 4817.04345703125), (1, 5748.6162109375)]","[(0, 6819.71435546875), (1, 4849.19287109375)]","[(0, 3263.819580078125), (1, 3534.9453125)]","[(0, 3164.446533203125), (1, 3465.51220703125)]","[(0, 4325.69775390625), (1, 3617.18359375)]","[(0, 10687.0166015625), (1, 10412.1396484375)]","[(0, 3484.36181640625), (1, 2328.777099609375)]","[(0, 6603.42333984375), (1, 5134.7724609375)]","[(0, 4040.65087890625), (1, 3485.578369140625)]","[(0, 5987.07421875), (1, 6337.556640625)]"
1716,"[(0, 2324.935791015625), (1, 2012.62353515625)]","[(0, 5627.43701171875), (1, 6424.724609375)]","[(0, 6219.52490234375), (1, 5978.72119140625)]","[(0, 3449.87548828125), (1, 3617.383544921875)]","[(0, 4303.7861328125), (1, 4223.4990234375)]","[(0, 4441.99169921875), (1, 3340.83642578125)]","[(0, 2424.615966796875), (1, 2313.30224609375)]","[(0, 8903.9453125), (1, 4705.775390625)]","[(0, 5114.568359375), (1, 2817.378173828125)]","[(0, 3512.450439453125), (1, 3240.1318359375)]","[(0, 5807.79345703125), (1, 6410.5927734375)]","[(0, 7620.880859375), (1, 5462.69580078125)]","[(0, 6695.60693359375), (1, 7389.39892578125)]","[(0, 6809.27734375), (1, 7840.1435546875)]","[(0, 4414.78125), (1, 3295.9306640625)]","[(0, 6588.734375), (1, 7732.1640625)]","[(0, 6557.99853515625), (1, 5780.0)]","[(0, 3792.308837890625), (1, 3348.7216796875)]","[(0, 6718.4423828125), (1, 5873.78271484375)]","[(0, 3169.671630859375), (1, 3503.498046875)]","[(0, 9171.8359375), (1, 8032.56005859375)]","[(0, 3672.338134765625), (1, 2775.504638671875)]","[(0, 4627.69677734375), (1, 6027.57275390625)]"
1717,"[(0, 2771.332275390625), (1, 2393.726806640625)]","[(0, 4294.294921875), (1, 4665.896484375)]","[(0, 4934.55029296875), (1, 4674.63037109375)]","[(0, 3392.64794921875), (1, 3571.099365234375)]","[(0, 2764.897705078125), (1, 2923.70263671875)]","[(0, 3457.586181640625), (1, 2530.276611328125)]","[(0, 4007.230224609375), (1, 4197.18701171875)]","[(0, 8045.494140625), (1, 4922.3017578125)]","[(0, 5301.50830078125), (1, 2733.463623046875)]","[(0, 6627.7763671875), (1, 5030.22998046875)]","[(0, 5037.20556640625), (1, 5484.66162109375)]","[(0, 5076.06884765625), (1, 2911.0283203125)]","[(0, 6185.12939453125), (1, 6608.658203125)]","[(0, 6302.61083984375), (1, 7614.27783203125)]","[(0, 4363.59716796875), (1, 3268.822265625)]","[(0, 8874.4443359375), (1, 7731.39013671875)]","[(0, 5017.8974609375), (1, 4683.44775390625)]","[(0, 2737.863525390625), (1, 2576.96142578125)]","[(0, 4548.5146484375), (1, 3475.8125)]","[(0, 4478.68798828125), (1, 3259.244140625)]","[(0, 6026.1591796875), (1, 5016.27587890625)]","[(0, 3173.225341796875), (1, 2633.202392578125)]","[(0, 5352.150390625), (1, 6246.07763671875)]"
1718,"[(0, 3021.748291015625), (1, 2466.38232421875)]","[(0, 7617.5673828125), (1, 8071.23876953125)]","[(0, 6323.10986328125), (1, 6123.54443359375)]","[(0, 4577.01123046875), (1, 4650.29931640625)]","[(0, 3754.416015625), (1, 3497.2421875)]","[(0, 1585.9727783203125), (1, 2238.507080078125)]","[(0, 5302.68603515625), (1, 5314.3349609375)]","[(0, 6420.7802734375), (1, 3372.560302734375)]","[(0, 8446.02734375), (1, 2607.0185546875)]","[(0, 6109.765625), (1, 3512.1455078125)]","[(0, 6275.8662109375), (1, 5910.3125)]","[(0, 3370.74658203125), (1, 2416.282958984375)]","[(0, 4082.05126953125), (1, 4936.38134765625)]","[(0, 10091.5791015625), (1, 9909.0732421875)]","[(0, 8022.42431640625), (1, 6121.109375)]","[(0, 4896.03759765625), (1, 4341.37353515625)]","[(0, 5490.1044921875), (1, 5955.45751953125)]","[(0, 2770.094482421875), (1, 2935.663818359375)]","[(0, 4672.85205078125), (1, 4286.19384765625)]","[(0, 5461.76806640625), (1, 4210.88232421875)]","[(0, 5206.71728515625), (1, 4070.68017578125)]","[(0, 5181.88525390625), (1, 4980.21044921875)]","[(0, 6494.2734375), (1, 6709.42041015625)]"
