,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1603,"[(0, 1600.1488037109375), (1, 1373.2625732421875)]","[(0, 1272.94189453125), (1, 1214.786376953125)]","[(0, 1528.451171875), (1, 1399.8349609375)]","[(0, 1406.3675537109375), (1, 1552.6015625)]","[(0, 1373.987548828125), (1, 2318.8828125)]","[(0, 1403.736572265625), (1, 1781.58984375)]","[(0, 2336.5107421875), (1, 2428.958740234375)]","[(0, 1419.586669921875), (1, 1415.110595703125)]","[(0, 1745.3787841796875), (1, 1015.955078125)]","[(0, 5093.70556640625), (1, 5002.53076171875)]","[(0, 5566.97998046875), (1, 6055.712890625)]","[(0, 1265.3946533203125), (1, 1029.787353515625)]","[(0, 2489.950927734375), (1, 2936.8720703125)]","[(0, 1486.875732421875), (1, 2070.8056640625)]","[(0, 2186.7666015625), (1, 1722.33642578125)]","[(0, 2036.6060791015625), (1, 2159.213623046875)]","[(0, 3068.464599609375), (1, 3148.072021484375)]","[(0, 1302.9312744140625), (1, 1195.721923828125)]","[(0, 2097.572021484375), (1, 1591.4976806640625)]","[(0, 1934.6971435546875), (1, 1408.497802734375)]","[(0, 2313.49755859375), (1, 2410.711669921875)]","[(0, 1952.6383056640625), (1, 1905.760009765625)]","[(0, 1926.401123046875), (1, 1928.8746337890625)]"
1604,"[(0, 892.2611694335938), (1, 789.1784057617188)]","[(0, 2401.100341796875), (1, 3035.82958984375)]","[(0, 1398.617431640625), (1, 1510.274169921875)]","[(0, 740.90185546875), (1, 878.5933837890625)]","[(0, 4462.51220703125), (1, 3722.45068359375)]","[(0, 1333.6170654296875), (1, 1121.6143798828125)]","[(0, 1611.984130859375), (1, 1635.705322265625)]","[(0, 2817.48046875), (1, 1423.7747802734375)]","[(0, 1618.7469482421875), (1, 1155.732177734375)]","[(0, 4170.0166015625), (1, 5496.244140625)]","[(0, 6011.0576171875), (1, 5861.3994140625)]","[(0, 3022.39111328125), (1, 2322.720458984375)]","[(0, 4750.0390625), (1, 4966.24755859375)]","[(0, 1595.01220703125), (1, 1729.328857421875)]","[(0, 2865.735595703125), (1, 2218.4501953125)]","[(0, 1035.92041015625), (1, 1255.821533203125)]","[(0, 2035.9505615234375), (1, 2218.6171875)]","[(0, 1787.885009765625), (1, 1931.563232421875)]","[(0, 2032.0118408203125), (1, 2138.3798828125)]","[(0, 1533.6390380859375), (1, 2208.61181640625)]","[(0, 3492.4560546875), (1, 3287.501953125)]","[(0, 1635.1976318359375), (1, 1503.409423828125)]","[(0, 2488.412841796875), (1, 2727.21044921875)]"
1605,"[(0, 2185.796142578125), (1, 1922.461669921875)]","[(0, 1642.4088134765625), (1, 1954.0438232421875)]","[(0, 1440.0213623046875), (1, 1588.74072265625)]","[(0, 990.1842041015625), (1, 1116.2091064453125)]","[(0, 1601.202880859375), (1, 2123.80078125)]","[(0, 1892.1134033203125), (1, 1607.1065673828125)]","[(0, 3950.06201171875), (1, 3084.728271484375)]","[(0, 1805.468994140625), (1, 1249.970947265625)]","[(0, 3779.271484375), (1, 2719.65380859375)]","[(0, 2106.52783203125), (1, 3192.39990234375)]","[(0, 7018.6162109375), (1, 6605.24951171875)]","[(0, 1723.8974609375), (1, 1277.766845703125)]","[(0, 3414.684814453125), (1, 3526.120361328125)]","[(0, 1658.76220703125), (1, 1871.4451904296875)]","[(0, 2381.447998046875), (1, 2078.84716796875)]","[(0, 1171.716552734375), (1, 1015.4068603515625)]","[(0, 1635.76220703125), (1, 1735.51708984375)]","[(0, 1815.434814453125), (1, 2325.538818359375)]","[(0, 2234.298095703125), (1, 2089.57177734375)]","[(0, 2669.913818359375), (1, 1768.052490234375)]","[(0, 3183.5859375), (1, 3117.784912109375)]","[(0, 2715.033203125), (1, 2802.973388671875)]","[(0, 2060.09130859375), (1, 2194.01416015625)]"
1606,"[(0, 1904.0721435546875), (1, 1755.06396484375)]","[(0, 2132.847412109375), (1, 2491.16943359375)]","[(0, 1499.6455078125), (1, 1601.3372802734375)]","[(0, 1331.8580322265625), (1, 1513.8726806640625)]","[(0, 5014.48681640625), (1, 4170.72412109375)]","[(0, 1032.052490234375), (1, 1328.749755859375)]","[(0, 1549.22119140625), (1, 1891.2574462890625)]","[(0, 6036.9326171875), (1, 2349.956787109375)]","[(0, 2144.43603515625), (1, 1930.0394287109375)]","[(0, 1196.2203369140625), (1, 1963.2928466796875)]","[(0, 2265.463134765625), (1, 2704.494873046875)]","[(0, 1564.138671875), (1, 1551.538818359375)]","[(0, 4016.3779296875), (1, 4816.1201171875)]","[(0, 1961.80029296875), (1, 3068.414794921875)]","[(0, 2588.4345703125), (1, 1899.7110595703125)]","[(0, 3716.413330078125), (1, 3340.501953125)]","[(0, 2068.4619140625), (1, 2148.27197265625)]","[(0, 1315.913330078125), (1, 1449.097900390625)]","[(0, 1807.017578125), (1, 1563.2164306640625)]","[(0, 3327.954833984375), (1, 2130.65576171875)]","[(0, 2554.360595703125), (1, 2778.710693359375)]","[(0, 1649.40625), (1, 1618.573974609375)]","[(0, 2084.027099609375), (1, 3836.0634765625)]"
1607,"[(0, 1286.9874267578125), (1, 1099.9598388671875)]","[(0, 1537.4884033203125), (1, 1674.5428466796875)]","[(0, 1551.945068359375), (1, 1691.2991943359375)]","[(0, 1445.974609375), (1, 1609.0081787109375)]","[(0, 2207.176025390625), (1, 2448.049072265625)]","[(0, 1679.603271484375), (1, 2058.181640625)]","[(0, 2433.061279296875), (1, 1954.05224609375)]","[(0, 2652.67578125), (1, 2173.286376953125)]","[(0, 2497.1171875), (1, 1669.7237548828125)]","[(0, 7040.9140625), (1, 6891.80322265625)]","[(0, 2652.17236328125), (1, 3174.990234375)]","[(0, 866.0079345703125), (1, 624.0881958007812)]","[(0, 2840.148193359375), (1, 3354.8173828125)]","[(0, 3422.6103515625), (1, 4387.90478515625)]","[(0, 2960.369140625), (1, 2360.734130859375)]","[(0, 2990.419921875), (1, 3198.74169921875)]","[(0, 1536.6014404296875), (1, 1563.9716796875)]","[(0, 1834.062744140625), (1, 1793.460693359375)]","[(0, 3228.67578125), (1, 2606.71142578125)]","[(0, 1517.068115234375), (1, 1217.968994140625)]","[(0, 1766.82958984375), (1, 1804.1048583984375)]","[(0, 1752.6763916015625), (1, 1422.2318115234375)]","[(0, 2335.88037109375), (1, 3005.392578125)]"
1608,"[(0, 1194.986083984375), (1, 1343.077880859375)]","[(0, 3448.484130859375), (1, 2855.611572265625)]","[(0, 1439.36376953125), (1, 1152.484130859375)]","[(0, 1314.2503662109375), (1, 1462.9202880859375)]","[(0, 3551.5703125), (1, 3161.861328125)]","[(0, 1561.710693359375), (1, 1362.94482421875)]","[(0, 1511.1688232421875), (1, 1927.1591796875)]","[(0, 2104.177490234375), (1, 1578.862548828125)]","[(0, 2363.31005859375), (1, 1222.622802734375)]","[(0, 3869.647216796875), (1, 4305.13671875)]","[(0, 2580.05517578125), (1, 2450.08349609375)]","[(0, 1888.5718994140625), (1, 1215.488037109375)]","[(0, 5648.29296875), (1, 5496.50634765625)]","[(0, 1286.6358642578125), (1, 1812.6676025390625)]","[(0, 2665.196044921875), (1, 2236.619384765625)]","[(0, 940.96435546875), (1, 852.3191528320312)]","[(0, 2903.186279296875), (1, 1716.0111083984375)]","[(0, 1518.7603759765625), (1, 1457.2703857421875)]","[(0, 1485.0582275390625), (1, 1128.8863525390625)]","[(0, 1737.68408203125), (1, 2372.302978515625)]","[(0, 2190.16455078125), (1, 2207.306396484375)]","[(0, 1769.697265625), (1, 2215.66552734375)]","[(0, 1265.9903564453125), (1, 1726.285400390625)]"
1609,"[(0, 2289.9248046875), (1, 2914.998046875)]","[(0, 2199.919677734375), (1, 1577.40869140625)]","[(0, 1441.0174560546875), (1, 1148.167236328125)]","[(0, 1338.2711181640625), (1, 1493.4520263671875)]","[(0, 1333.6654052734375), (1, 1533.6214599609375)]","[(0, 2310.4658203125), (1, 2019.583740234375)]","[(0, 5042.02099609375), (1, 5481.3779296875)]","[(0, 6631.2412109375), (1, 2530.4140625)]","[(0, 3174.381591796875), (1, 2304.430908203125)]","[(0, 2367.079345703125), (1, 4244.30126953125)]","[(0, 3297.354736328125), (1, 2954.11083984375)]","[(0, 3226.041015625), (1, 2787.081298828125)]","[(0, 5481.142578125), (1, 4899.99853515625)]","[(0, 2271.352783203125), (1, 2182.147216796875)]","[(0, 2893.910888671875), (1, 2326.544921875)]","[(0, 865.5868530273438), (1, 836.9373168945312)]","[(0, 2338.52490234375), (1, 1382.03564453125)]","[(0, 1606.666748046875), (1, 2281.933837890625)]","[(0, 1333.5216064453125), (1, 1319.44384765625)]","[(0, 2215.65283203125), (1, 1856.747802734375)]","[(0, 2351.623779296875), (1, 2447.986083984375)]","[(0, 1290.3184814453125), (1, 1613.1766357421875)]","[(0, 2678.670654296875), (1, 5168.55908203125)]"
1610,"[(0, 2151.02734375), (1, 2582.627685546875)]","[(0, 2319.0), (1, 1811.135009765625)]","[(0, 1368.637451171875), (1, 1108.063720703125)]","[(0, 1637.6212158203125), (1, 1793.5264892578125)]","[(0, 4975.02685546875), (1, 3106.9951171875)]","[(0, 1350.5989990234375), (1, 1568.08251953125)]","[(0, 2975.736083984375), (1, 3194.906494140625)]","[(0, 1859.698486328125), (1, 1374.0386962890625)]","[(0, 1490.6787109375), (1, 1095.6656494140625)]","[(0, 1648.392822265625), (1, 1879.961669921875)]","[(0, 3073.730712890625), (1, 3734.978271484375)]","[(0, 3126.159912109375), (1, 2260.693359375)]","[(0, 5708.59814453125), (1, 5447.21875)]","[(0, 2223.6279296875), (1, 2535.695068359375)]","[(0, 4557.91552734375), (1, 3687.404052734375)]","[(0, 1798.3529052734375), (1, 1991.8153076171875)]","[(0, 3968.431396484375), (1, 3826.607666015625)]","[(0, 1230.4822998046875), (1, 1177.86572265625)]","[(0, 2165.662109375), (1, 1325.156982421875)]","[(0, 2108.26611328125), (1, 2483.958740234375)]","[(0, 3620.710693359375), (1, 3442.240966796875)]","[(0, 1937.38916015625), (1, 2397.071044921875)]","[(0, 2167.06689453125), (1, 2270.30029296875)]"
1611,"[(0, 1650.244140625), (1, 1914.78955078125)]","[(0, 1628.769775390625), (1, 1140.088134765625)]","[(0, 1386.979736328125), (1, 1109.975341796875)]","[(0, 847.562744140625), (1, 998.16455078125)]","[(0, 1540.1842041015625), (1, 2558.939453125)]","[(0, 2252.645263671875), (1, 2534.75927734375)]","[(0, 2433.73193359375), (1, 2312.44970703125)]","[(0, 2912.30419921875), (1, 1528.3309326171875)]","[(0, 1903.636474609375), (1, 1030.5634765625)]","[(0, 3301.917724609375), (1, 2916.398193359375)]","[(0, 3089.5888671875), (1, 3924.072021484375)]","[(0, 3636.2548828125), (1, 1407.5523681640625)]","[(0, 6084.7392578125), (1, 5923.64111328125)]","[(0, 3501.660888671875), (1, 3050.215087890625)]","[(0, 2993.033447265625), (1, 2701.43896484375)]","[(0, 1855.759033203125), (1, 1653.8829345703125)]","[(0, 2709.6982421875), (1, 2657.81103515625)]","[(0, 1893.1702880859375), (1, 1955.75048828125)]","[(0, 1701.8021240234375), (1, 1273.588623046875)]","[(0, 2270.57421875), (1, 1936.9837646484375)]","[(0, 1994.6334228515625), (1, 1873.716796875)]","[(0, 1440.0255126953125), (1, 1808.435546875)]","[(0, 2034.0506591796875), (1, 2134.54541015625)]"
1612,"[(0, 1284.7200927734375), (1, 1462.2235107421875)]","[(0, 2330.173095703125), (1, 3088.76708984375)]","[(0, 1252.947021484375), (1, 1492.9322509765625)]","[(0, 1140.524658203125), (1, 1272.4188232421875)]","[(0, 4141.38671875), (1, 4335.109375)]","[(0, 1853.791259765625), (1, 1154.722412109375)]","[(0, 9145.0654296875), (1, 8221.79296875)]","[(0, 3599.5712890625), (1, 4451.53759765625)]","[(0, 1943.0955810546875), (1, 1227.9835205078125)]","[(0, 1491.546875), (1, 1096.889892578125)]","[(0, 2462.744140625), (1, 2077.77880859375)]","[(0, 1815.407958984375), (1, 1621.12451171875)]","[(0, 4577.36962890625), (1, 4818.89990234375)]","[(0, 1658.52490234375), (1, 2104.876220703125)]","[(0, 2252.950439453125), (1, 1741.2640380859375)]","[(0, 1932.1546630859375), (1, 1892.820068359375)]","[(0, 4226.39990234375), (1, 4277.083984375)]","[(0, 2051.773193359375), (1, 2459.4111328125)]","[(0, 1841.552001953125), (1, 1490.387939453125)]","[(0, 3527.647216796875), (1, 3317.029541015625)]","[(0, 3244.169921875), (1, 3048.8916015625)]","[(0, 1580.6990966796875), (1, 1004.455078125)]","[(0, 2824.935791015625), (1, 4730.9833984375)]"
1613,"[(0, 2507.4560546875), (1, 2930.353271484375)]","[(0, 1493.3687744140625), (1, 2136.1328125)]","[(0, 1228.3050537109375), (1, 1492.61767578125)]","[(0, 1572.5181884765625), (1, 1766.1220703125)]","[(0, 2034.4552001953125), (1, 2024.38916015625)]","[(0, 2675.230712890625), (1, 1673.029541015625)]","[(0, 5284.0380859375), (1, 5844.2412109375)]","[(0, 2081.632568359375), (1, 1984.3858642578125)]","[(0, 1576.4334716796875), (1, 1070.6439208984375)]","[(0, 5939.7177734375), (1, 4546.029296875)]","[(0, 2459.630615234375), (1, 1896.5902099609375)]","[(0, 1823.927734375), (1, 1185.58154296875)]","[(0, 4261.2421875), (1, 4572.5439453125)]","[(0, 1969.28125), (1, 2400.844970703125)]","[(0, 3025.141845703125), (1, 2259.128662109375)]","[(0, 1789.18212890625), (1, 1815.1923828125)]","[(0, 3160.00732421875), (1, 3250.27685546875)]","[(0, 1974.5760498046875), (1, 2060.9716796875)]","[(0, 1931.5576171875), (1, 1374.4384765625)]","[(0, 2288.829833984375), (1, 1599.662841796875)]","[(0, 2551.45361328125), (1, 2321.45947265625)]","[(0, 909.3468017578125), (1, 600.4238891601562)]","[(0, 1865.562255859375), (1, 2031.1158447265625)]"
1614,"[(0, 2299.90576171875), (1, 2550.69921875)]","[(0, 2258.91748046875), (1, 2997.649658203125)]","[(0, 1336.6583251953125), (1, 1605.1658935546875)]","[(0, 1692.86376953125), (1, 1856.710693359375)]","[(0, 4785.7373046875), (1, 4680.8271484375)]","[(0, 1132.055419921875), (1, 1787.244873046875)]","[(0, 2907.68896484375), (1, 2924.974365234375)]","[(0, 1787.0794677734375), (1, 1099.4967041015625)]","[(0, 1546.0841064453125), (1, 1197.4844970703125)]","[(0, 1379.56787109375), (1, 1952.9417724609375)]","[(0, 1622.522705078125), (1, 1551.4737548828125)]","[(0, 1384.5347900390625), (1, 1211.2633056640625)]","[(0, 6298.9931640625), (1, 6514.9736328125)]","[(0, 2067.458251953125), (1, 2522.50146484375)]","[(0, 2127.19091796875), (1, 1646.643310546875)]","[(0, 3755.132568359375), (1, 3581.822998046875)]","[(0, 3541.4306640625), (1, 3717.441162109375)]","[(0, 1767.806396484375), (1, 1642.3477783203125)]","[(0, 1958.2767333984375), (1, 1904.6942138671875)]","[(0, 2537.97265625), (1, 1772.22216796875)]","[(0, 4354.7216796875), (1, 4149.8984375)]","[(0, 1436.9683837890625), (1, 1452.3914794921875)]","[(0, 3044.27783203125), (1, 3195.656005859375)]"
1615,"[(0, 1810.3577880859375), (1, 2142.995849609375)]","[(0, 1461.611572265625), (1, 2131.789794921875)]","[(0, 1316.8668212890625), (1, 1589.951904296875)]","[(0, 1510.3072509765625), (1, 1659.7646484375)]","[(0, 2230.397705078125), (1, 2600.450439453125)]","[(0, 1838.0244140625), (1, 2895.7548828125)]","[(0, 1912.968017578125), (1, 2048.0625)]","[(0, 1651.8880615234375), (1, 1272.295654296875)]","[(0, 4488.9248046875), (1, 3144.387451171875)]","[(0, 5742.90625), (1, 4490.77880859375)]","[(0, 2066.0244140625), (1, 2007.854736328125)]","[(0, 1709.9078369140625), (1, 1296.2220458984375)]","[(0, 4868.640625), (1, 4923.38623046875)]","[(0, 1839.1412353515625), (1, 2435.822998046875)]","[(0, 1671.350341796875), (1, 1334.4051513671875)]","[(0, 2592.96826171875), (1, 2718.31591796875)]","[(0, 2546.177490234375), (1, 2677.092529296875)]","[(0, 1706.67724609375), (1, 1668.6866455078125)]","[(0, 2035.6875), (1, 1793.718994140625)]","[(0, 2046.4605712890625), (1, 1473.294921875)]","[(0, 2118.381591796875), (1, 1941.9146728515625)]","[(0, 1351.9818115234375), (1, 1350.9287109375)]","[(0, 3518.173095703125), (1, 5656.11962890625)]"
1616,"[(0, 748.078857421875), (1, 954.0606689453125)]","[(0, 2393.427734375), (1, 3030.888427734375)]","[(0, 1361.652099609375), (1, 1242.4403076171875)]","[(0, 1510.309326171875), (1, 1681.8336181640625)]","[(0, 3221.7734375), (1, 3254.33349609375)]","[(0, 1128.502685546875), (1, 1156.028564453125)]","[(0, 1460.455810546875), (1, 1220.3355712890625)]","[(0, 2534.701171875), (1, 2253.860595703125)]","[(0, 3819.7529296875), (1, 2627.549560546875)]","[(0, 5841.86767578125), (1, 4124.31640625)]","[(0, 1928.071044921875), (1, 1971.648193359375)]","[(0, 2438.090087890625), (1, 1992.9459228515625)]","[(0, 3353.809814453125), (1, 3814.25244140625)]","[(0, 1695.3218994140625), (1, 1867.4854736328125)]","[(0, 2951.53564453125), (1, 2427.6318359375)]","[(0, 3139.488037109375), (1, 3097.40087890625)]","[(0, 3748.677734375), (1, 4652.9921875)]","[(0, 1472.2647705078125), (1, 1476.875244140625)]","[(0, 1073.93115234375), (1, 1179.812255859375)]","[(0, 2326.2099609375), (1, 2350.962158203125)]","[(0, 1768.17138671875), (1, 1743.6070556640625)]","[(0, 2946.364013671875), (1, 2486.050048828125)]","[(0, 2233.53955078125), (1, 4385.2861328125)]"
1617,"[(0, 2521.975830078125), (1, 2751.793701171875)]","[(0, 1796.20703125), (1, 2137.685791015625)]","[(0, 1427.3094482421875), (1, 1285.7515869140625)]","[(0, 1388.179931640625), (1, 1272.68701171875)]","[(0, 1441.777587890625), (1, 1631.7744140625)]","[(0, 1715.6666259765625), (1, 1815.5716552734375)]","[(0, 2214.2060546875), (1, 2655.689208984375)]","[(0, 3517.28076171875), (1, 1779.495361328125)]","[(0, 3808.952880859375), (1, 2363.780029296875)]","[(0, 3396.9990234375), (1, 2452.634033203125)]","[(0, 2386.51123046875), (1, 2459.41845703125)]","[(0, 3314.186767578125), (1, 1317.222900390625)]","[(0, 4295.2451171875), (1, 4825.14453125)]","[(0, 2046.359130859375), (1, 2103.304931640625)]","[(0, 2811.218505859375), (1, 2277.01318359375)]","[(0, 2736.819580078125), (1, 2757.139404296875)]","[(0, 2697.709716796875), (1, 3306.524658203125)]","[(0, 1754.1260986328125), (1, 1808.0457763671875)]","[(0, 2075.3994140625), (1, 1730.061279296875)]","[(0, 3075.495849609375), (1, 1946.6373291015625)]","[(0, 1729.678466796875), (1, 1794.6094970703125)]","[(0, 1690.7364501953125), (1, 1429.6641845703125)]","[(0, 2895.271728515625), (1, 3140.5693359375)]"
1618,"[(0, 2183.7958984375), (1, 2505.377685546875)]","[(0, 2113.046875), (1, 2088.12451171875)]","[(0, 1402.0), (1, 1281.7506103515625)]","[(0, 785.7722778320312), (1, 669.8280029296875)]","[(0, 4267.88818359375), (1, 4058.001953125)]","[(0, 1125.7803955078125), (1, 1102.445068359375)]","[(0, 1430.7593994140625), (1, 1201.0150146484375)]","[(0, 1908.5255126953125), (1, 2232.47265625)]","[(0, 1822.6949462890625), (1, 1385.254638671875)]","[(0, 2114.7734375), (1, 1437.9395751953125)]","[(0, 2195.990234375), (1, 2579.494140625)]","[(0, 2177.457275390625), (1, 1731.841552734375)]","[(0, 5965.62109375), (1, 5962.68115234375)]","[(0, 1887.9776611328125), (1, 1957.8397216796875)]","[(0, 1862.08984375), (1, 1398.3580322265625)]","[(0, 2375.8427734375), (1, 2044.9739990234375)]","[(0, 2339.406005859375), (1, 2656.58837890625)]","[(0, 1440.052978515625), (1, 1520.1029052734375)]","[(0, 2070.417724609375), (1, 1754.4608154296875)]","[(0, 3982.3564453125), (1, 3905.669677734375)]","[(0, 7269.912109375), (1, 7034.900390625)]","[(0, 1789.9835205078125), (1, 1240.927978515625)]","[(0, 1584.337158203125), (1, 2100.894287109375)]"
1619,"[(0, 1046.5040283203125), (1, 1387.2388916015625)]","[(0, 1637.5728759765625), (1, 1572.4732666015625)]","[(0, 1420.533203125), (1, 1283.8045654296875)]","[(0, 985.1746826171875), (1, 886.7738647460938)]","[(0, 1976.3018798828125), (1, 2204.9921875)]","[(0, 1951.5296630859375), (1, 1806.646240234375)]","[(0, 1443.2269287109375), (1, 1692.3182373046875)]","[(0, 1668.90234375), (1, 1064.57373046875)]","[(0, 3251.89208984375), (1, 2104.190673828125)]","[(0, 1597.0814208984375), (1, 2262.08642578125)]","[(0, 2692.50341796875), (1, 2994.275390625)]","[(0, 2151.77197265625), (1, 1919.7384033203125)]","[(0, 5155.80859375), (1, 5133.82275390625)]","[(0, 2615.400634765625), (1, 2795.031982421875)]","[(0, 2117.96435546875), (1, 1598.988037109375)]","[(0, 1706.359130859375), (1, 2040.9039306640625)]","[(0, 1724.1219482421875), (1, 1969.76025390625)]","[(0, 1714.7530517578125), (1, 1476.21533203125)]","[(0, 2105.810546875), (1, 1430.211669921875)]","[(0, 2099.6123046875), (1, 1669.7325439453125)]","[(0, 3648.11328125), (1, 3327.792724609375)]","[(0, 1708.636474609375), (1, 1173.301513671875)]","[(0, 1728.836669921875), (1, 2277.06103515625)]"
1620,"[(0, 607.9205932617188), (1, 792.6325073242188)]","[(0, 3103.89453125), (1, 3124.455322265625)]","[(0, 1425.1787109375), (1, 1604.54833984375)]","[(0, 1344.3817138671875), (1, 1204.766845703125)]","[(0, 4016.163330078125), (1, 4328.20654296875)]","[(0, 1944.492431640625), (1, 1457.829833984375)]","[(0, 4852.837890625), (1, 4060.27392578125)]","[(0, 1422.8699951171875), (1, 1052.2850341796875)]","[(0, 2885.227783203125), (1, 2061.307861328125)]","[(0, 1920.6868896484375), (1, 2109.03955078125)]","[(0, 1873.327392578125), (1, 1675.9007568359375)]","[(0, 3837.951904296875), (1, 1591.5196533203125)]","[(0, 3645.727294921875), (1, 3674.398193359375)]","[(0, 1871.782470703125), (1, 2853.432373046875)]","[(0, 2262.37890625), (1, 1762.878662109375)]","[(0, 4069.3759765625), (1, 4012.312255859375)]","[(0, 3479.12890625), (1, 3341.037109375)]","[(0, 1372.1484375), (1, 1308.752685546875)]","[(0, 2216.955078125), (1, 1432.0528564453125)]","[(0, 2160.091796875), (1, 2671.5693359375)]","[(0, 5864.7041015625), (1, 5374.7744140625)]","[(0, 2203.107666015625), (1, 2462.742919921875)]","[(0, 1864.7919921875), (1, 3306.811767578125)]"
1621,"[(0, 1654.1754150390625), (1, 1957.5419921875)]","[(0, 2359.064208984375), (1, 2337.0810546875)]","[(0, 1369.5330810546875), (1, 1551.907958984375)]","[(0, 1423.2825927734375), (1, 1305.24267578125)]","[(0, 2028.895263671875), (1, 1965.2513427734375)]","[(0, 2876.970947265625), (1, 2167.058837890625)]","[(0, 1828.7236328125), (1, 2208.743408203125)]","[(0, 4186.8525390625), (1, 2238.33203125)]","[(0, 1997.987060546875), (1, 1928.3238525390625)]","[(0, 4257.26171875), (1, 8056.44287109375)]","[(0, 2250.227783203125), (1, 2001.088623046875)]","[(0, 2529.348876953125), (1, 1880.8153076171875)]","[(0, 4187.32373046875), (1, 4262.4169921875)]","[(0, 2964.655029296875), (1, 3147.627685546875)]","[(0, 2192.64208984375), (1, 1702.18115234375)]","[(0, 3392.19482421875), (1, 3385.462890625)]","[(0, 2487.422119140625), (1, 2466.6669921875)]","[(0, 1837.3883056640625), (1, 2497.495849609375)]","[(0, 1080.7904052734375), (1, 1074.333251953125)]","[(0, 2197.442138671875), (1, 1727.12939453125)]","[(0, 2593.174560546875), (1, 2355.868408203125)]","[(0, 1536.4937744140625), (1, 1718.834716796875)]","[(0, 1789.380126953125), (1, 2368.377685546875)]"
1622,"[(0, 1807.1158447265625), (1, 2140.67041015625)]","[(0, 2971.251220703125), (1, 2765.787841796875)]","[(0, 1515.9002685546875), (1, 1683.4334716796875)]","[(0, 1287.3231201171875), (1, 1178.8477783203125)]","[(0, 4329.953125), (1, 4105.92236328125)]","[(0, 1419.7091064453125), (1, 1963.9622802734375)]","[(0, 2427.57763671875), (1, 2100.69677734375)]","[(0, 3023.247314453125), (1, 3058.03564453125)]","[(0, 1950.2691650390625), (1, 1127.4656982421875)]","[(0, 3199.266357421875), (1, 4786.4169921875)]","[(0, 2684.3310546875), (1, 2784.1298828125)]","[(0, 3114.299072265625), (1, 3062.509521484375)]","[(0, 4566.68212890625), (1, 4601.6875)]","[(0, 1773.0555419921875), (1, 2177.170654296875)]","[(0, 2078.150390625), (1, 1613.7528076171875)]","[(0, 2963.945556640625), (1, 2796.143798828125)]","[(0, 3527.119140625), (1, 3537.639892578125)]","[(0, 1863.9483642578125), (1, 2065.07666015625)]","[(0, 1462.68798828125), (1, 928.4690551757812)]","[(0, 2217.018310546875), (1, 2778.428466796875)]","[(0, 9438.9169921875), (1, 9004.6240234375)]","[(0, 2325.654296875), (1, 1934.25537109375)]","[(0, 3342.35986328125), (1, 3666.455810546875)]"
1623,"[(0, 842.0322875976562), (1, 1132.9940185546875)]","[(0, 2297.6708984375), (1, 2142.1201171875)]","[(0, 1483.543701171875), (1, 1661.8895263671875)]","[(0, 968.9241943359375), (1, 887.7312622070312)]","[(0, 2062.0068359375), (1, 2204.0595703125)]","[(0, 2193.243408203125), (1, 3012.431396484375)]","[(0, 1315.7734375), (1, 1546.4505615234375)]","[(0, 4571.35791015625), (1, 2035.187744140625)]","[(0, 3704.41064453125), (1, 2509.9873046875)]","[(0, 2062.132568359375), (1, 1409.241455078125)]","[(0, 3130.50390625), (1, 3305.38330078125)]","[(0, 3187.65380859375), (1, 1749.1539306640625)]","[(0, 4913.55517578125), (1, 5137.02099609375)]","[(0, 2418.468505859375), (1, 2922.271240234375)]","[(0, 2095.100830078125), (1, 1595.496826171875)]","[(0, 2289.951904296875), (1, 2414.836181640625)]","[(0, 2510.9677734375), (1, 2482.9638671875)]","[(0, 2145.271728515625), (1, 1980.2052001953125)]","[(0, 1475.5552978515625), (1, 1443.4078369140625)]","[(0, 1936.404541015625), (1, 1451.4713134765625)]","[(0, 4096.8984375), (1, 3798.98388671875)]","[(0, 1903.4993896484375), (1, 1567.780517578125)]","[(0, 1854.2978515625), (1, 2531.8310546875)]"
