,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1467,"[(0, 3286.056884765625), (1, 4067.761962890625)]","[(0, 2166.561767578125), (1, 1718.1922607421875)]","[(0, 1430.0794677734375), (1, 1599.4539794921875)]","[(0, 1376.8209228515625), (1, 1202.160888671875)]","[(0, 1207.97314453125), (1, 1005.5054321289062)]","[(0, 298.328125), (1, 411.570556640625)]","[(0, 1006.619384765625), (1, 1019.9854125976562)]","[(0, 2883.10009765625), (1, 1750.6976318359375)]","[(0, 1505.769775390625), (1, 1130.056640625)]","[(0, 5215.8525390625), (1, 5930.67822265625)]","[(0, 4922.02978515625), (1, 5115.36376953125)]","[(0, 1363.1807861328125), (1, 1009.1708984375)]","[(0, 5211.72509765625), (1, 5212.8935546875)]","[(0, 1324.700927734375), (1, 1347.518310546875)]","[(0, 2302.440673828125), (1, 1744.7281494140625)]","[(0, 678.1766357421875), (1, 774.7265625)]","[(0, 1273.9560546875), (1, 1442.824951171875)]","[(0, 697.2413330078125), (1, 1143.262939453125)]","[(0, 625.8819580078125), (1, 620.7220458984375)]","[(0, 2488.0009765625), (1, 3093.522216796875)]","[(0, 1786.361328125), (1, 1952.8505859375)]","[(0, 1117.84814453125), (1, 1282.9998779296875)]","[(0, 1247.8323974609375), (1, 1176.59814453125)]"
1468,"[(0, 1938.4000244140625), (1, 2427.333251953125)]","[(0, 4198.115234375), (1, 5223.98681640625)]","[(0, 1373.9405517578125), (1, 1267.7755126953125)]","[(0, 1205.2938232421875), (1, 1062.927734375)]","[(0, 2166.195068359375), (1, 1810.4571533203125)]","[(0, 264.57415771484375), (1, 365.2298889160156)]","[(0, 2160.671875), (1, 2095.15771484375)]","[(0, 958.3754272460938), (1, 876.7866821289062)]","[(0, 3488.897216796875), (1, 2339.33447265625)]","[(0, 916.7930908203125), (1, 2025.85693359375)]","[(0, 4324.59228515625), (1, 4739.47314453125)]","[(0, 1432.2781982421875), (1, 1064.5732421875)]","[(0, 3828.315673828125), (1, 3937.9130859375)]","[(0, 1901.3133544921875), (1, 2061.4375)]","[(0, 1867.58251953125), (1, 1399.475830078125)]","[(0, 1537.9554443359375), (1, 1377.3646240234375)]","[(0, 2233.33056640625), (1, 2665.1044921875)]","[(0, 618.647705078125), (1, 602.67333984375)]","[(0, 514.3540649414062), (1, 557.527587890625)]","[(0, 2230.153076171875), (1, 1981.3651123046875)]","[(0, 2575.154541015625), (1, 2763.79833984375)]","[(0, 1520.633544921875), (1, 887.43798828125)]","[(0, 1639.5823974609375), (1, 1541.85009765625)]"
1469,"[(0, 3473.81103515625), (1, 4158.5546875)]","[(0, 3445.5517578125), (1, 4313.21630859375)]","[(0, 1640.503662109375), (1, 1517.9010009765625)]","[(0, 1101.7650146484375), (1, 968.5860595703125)]","[(0, 1446.3931884765625), (1, 1722.2608642578125)]","[(0, 469.8542175292969), (1, 620.6820678710938)]","[(0, 1180.078369140625), (1, 1194.775146484375)]","[(0, 3295.5439453125), (1, 1659.83349609375)]","[(0, 1370.7261962890625), (1, 898.8802490234375)]","[(0, 6250.65966796875), (1, 4811.38720703125)]","[(0, 4717.7373046875), (1, 5017.96435546875)]","[(0, 2611.1875), (1, 2014.6177978515625)]","[(0, 3560.723876953125), (1, 3480.02490234375)]","[(0, 2732.22705078125), (1, 2607.78173828125)]","[(0, 2801.011962890625), (1, 1882.4715576171875)]","[(0, 1448.1453857421875), (1, 1592.1785888671875)]","[(0, 1804.2728271484375), (1, 2084.228759765625)]","[(0, 1005.0112915039062), (1, 1124.1270751953125)]","[(0, 1484.413330078125), (1, 996.1531982421875)]","[(0, 2026.9952392578125), (1, 3356.15185546875)]","[(0, 796.9788818359375), (1, 834.5609741210938)]","[(0, 1087.033447265625), (1, 606.112060546875)]","[(0, 1766.3115234375), (1, 2477.289794921875)]"
1470,"[(0, 2684.359375), (1, 3137.147705078125)]","[(0, 3764.796142578125), (1, 4526.1904296875)]","[(0, 1543.7215576171875), (1, 1433.2825927734375)]","[(0, 1829.177978515625), (1, 1623.4893798828125)]","[(0, 1530.6282958984375), (1, 1270.5557861328125)]","[(0, 1458.3074951171875), (1, 1731.8341064453125)]","[(0, 1052.865234375), (1, 1057.646484375)]","[(0, 1642.6258544921875), (1, 1465.9425048828125)]","[(0, 769.6912231445312), (1, 521.3544311523438)]","[(0, 1510.12060546875), (1, 1809.971923828125)]","[(0, 2492.052001953125), (1, 2518.3251953125)]","[(0, 1561.0272216796875), (1, 1040.6416015625)]","[(0, 4767.361328125), (1, 4852.26416015625)]","[(0, 2732.744384765625), (1, 2519.062744140625)]","[(0, 4061.18017578125), (1, 3269.23681640625)]","[(0, 4183.3603515625), (1, 4121.57177734375)]","[(0, 2332.282958984375), (1, 2403.622802734375)]","[(0, 1554.452880859375), (1, 1684.7698974609375)]","[(0, 1962.0218505859375), (1, 1718.1373291015625)]","[(0, 814.87744140625), (1, 817.8885498046875)]","[(0, 2206.688720703125), (1, 2272.3525390625)]","[(0, 1793.469970703125), (1, 1622.714599609375)]","[(0, 2991.33544921875), (1, 2738.13916015625)]"
1471,"[(0, 3395.791015625), (1, 4278.95703125)]","[(0, 2894.32763671875), (1, 3614.41455078125)]","[(0, 1893.44921875), (1, 1759.895263671875)]","[(0, 859.0399780273438), (1, 767.5343627929688)]","[(0, 1008.0287475585938), (1, 1206.6572265625)]","[(0, 482.87835693359375), (1, 567.8771362304688)]","[(0, 1140.3680419921875), (1, 1172.1546630859375)]","[(0, 2225.90234375), (1, 1169.1932373046875)]","[(0, 1227.5672607421875), (1, 730.364013671875)]","[(0, 1573.0987548828125), (1, 1299.7015380859375)]","[(0, 2048.380126953125), (1, 2062.21728515625)]","[(0, 2242.203125), (1, 1578.541015625)]","[(0, 3274.5009765625), (1, 3307.171142578125)]","[(0, 2765.193115234375), (1, 2752.326416015625)]","[(0, 2551.373291015625), (1, 1941.48046875)]","[(0, 3151.31884765625), (1, 3235.8271484375)]","[(0, 1969.1038818359375), (1, 1974.3662109375)]","[(0, 1343.3564453125), (1, 1705.7677001953125)]","[(0, 664.967529296875), (1, 542.73974609375)]","[(0, 838.2269897460938), (1, 1326.3118896484375)]","[(0, 2886.10546875), (1, 2999.37109375)]","[(0, 1604.7265625), (1, 1480.0863037109375)]","[(0, 2322.867919921875), (1, 4050.18798828125)]"
1472,"[(0, 1373.818603515625), (1, 1304.8121337890625)]","[(0, 1921.5947265625), (1, 1487.4686279296875)]","[(0, 746.3494262695312), (1, 815.9898681640625)]","[(0, 1046.7320556640625), (1, 940.4767456054688)]","[(0, 1759.3045654296875), (1, 2061.074951171875)]","[(0, 507.460693359375), (1, 598.6043090820312)]","[(0, 1384.039794921875), (1, 1314.1607666015625)]","[(0, 2484.0537109375), (1, 2528.717041015625)]","[(0, 990.5743408203125), (1, 654.0272827148438)]","[(0, 909.2271118164062), (1, 428.74755859375)]","[(0, 2193.7119140625), (1, 1867.51220703125)]","[(0, 2741.861572265625), (1, 2113.796630859375)]","[(0, 3549.759033203125), (1, 3899.495361328125)]","[(0, 1541.2237548828125), (1, 1567.618896484375)]","[(0, 1690.9010009765625), (1, 1325.14306640625)]","[(0, 1161.4461669921875), (1, 924.2304077148438)]","[(0, 1825.811767578125), (1, 1723.705078125)]","[(0, 1033.0145263671875), (1, 1156.06396484375)]","[(0, 850.6929931640625), (1, 674.4267578125)]","[(0, 1597.6588134765625), (1, 1499.580322265625)]","[(0, 2497.298095703125), (1, 2602.872314453125)]","[(0, 1650.526611328125), (1, 1590.198974609375)]","[(0, 2055.2060546875), (1, 2926.771484375)]"
1473,"[(0, 2517.122314453125), (1, 2646.968505859375)]","[(0, 1431.527099609375), (1, 1143.2410888671875)]","[(0, 883.271240234375), (1, 952.1282958984375)]","[(0, 1594.6805419921875), (1, 1407.9295654296875)]","[(0, 1674.7919921875), (1, 1403.8817138671875)]","[(0, 596.6463012695312), (1, 701.7401123046875)]","[(0, 1218.229248046875), (1, 1289.54345703125)]","[(0, 2795.9599609375), (1, 2461.51953125)]","[(0, 1734.03466796875), (1, 1148.4815673828125)]","[(0, 4184.353515625), (1, 5428.9169921875)]","[(0, 1761.5416259765625), (1, 1514.6365966796875)]","[(0, 1681.37109375), (1, 1107.7947998046875)]","[(0, 3105.446044921875), (1, 3208.38671875)]","[(0, 1067.6824951171875), (1, 1163.2352294921875)]","[(0, 1897.34912109375), (1, 1382.4146728515625)]","[(0, 892.2424926757812), (1, 977.8161010742188)]","[(0, 1461.8282470703125), (1, 1339.6688232421875)]","[(0, 1369.63232421875), (1, 1559.25146484375)]","[(0, 1015.19091796875), (1, 908.64453125)]","[(0, 1104.318115234375), (1, 948.4326171875)]","[(0, 2455.085205078125), (1, 2673.546142578125)]","[(0, 970.5463256835938), (1, 972.0557250976562)]","[(0, 2926.73779296875), (1, 4764.73828125)]"
1474,"[(0, 1983.390625), (1, 2082.109130859375)]","[(0, 1578.0496826171875), (1, 1191.779052734375)]","[(0, 810.9515991210938), (1, 883.6519775390625)]","[(0, 1606.0301513671875), (1, 1405.961181640625)]","[(0, 1805.08154296875), (1, 1520.933837890625)]","[(0, 416.5364074707031), (1, 315.0203857421875)]","[(0, 1757.8070068359375), (1, 1735.4566650390625)]","[(0, 4509.22412109375), (1, 2550.80517578125)]","[(0, 1896.77197265625), (1, 1318.38232421875)]","[(0, 1385.7838134765625), (1, 1800.853515625)]","[(0, 1492.380615234375), (1, 1801.7828369140625)]","[(0, 1542.0352783203125), (1, 1224.7088623046875)]","[(0, 2511.873046875), (1, 2629.349365234375)]","[(0, 1331.8172607421875), (1, 1226.5638427734375)]","[(0, 3264.491943359375), (1, 2727.90234375)]","[(0, 2715.417724609375), (1, 2592.76171875)]","[(0, 1859.1417236328125), (1, 1798.38720703125)]","[(0, 544.8507690429688), (1, 622.2778930664062)]","[(0, 1503.1785888671875), (1, 1325.7872314453125)]","[(0, 2070.31201171875), (1, 2036.6661376953125)]","[(0, 4443.29638671875), (1, 4507.08740234375)]","[(0, 1320.8319091796875), (1, 1561.710693359375)]","[(0, 2215.874755859375), (1, 2070.954833984375)]"
1475,"[(0, 2461.453857421875), (1, 2326.489501953125)]","[(0, 1155.770751953125), (1, 896.4639892578125)]","[(0, 925.1806030273438), (1, 994.024658203125)]","[(0, 1407.80615234375), (1, 1242.4798583984375)]","[(0, 1223.9375), (1, 1447.9293212890625)]","[(0, 362.8960266113281), (1, 274.82568359375)]","[(0, 996.6216430664062), (1, 1021.2245483398438)]","[(0, 1757.3175048828125), (1, 1265.0919189453125)]","[(0, 1538.383056640625), (1, 1105.2811279296875)]","[(0, 6105.95654296875), (1, 6998.40380859375)]","[(0, 1205.3973388671875), (1, 1474.8441162109375)]","[(0, 3431.00927734375), (1, 1531.3349609375)]","[(0, 2480.181884765625), (1, 2633.296630859375)]","[(0, 1396.484130859375), (1, 1277.4403076171875)]","[(0, 3794.80517578125), (1, 3164.672607421875)]","[(0, 1951.8897705078125), (1, 2075.697265625)]","[(0, 1603.844482421875), (1, 1480.79443359375)]","[(0, 662.1978759765625), (1, 718.6260375976562)]","[(0, 1368.53759765625), (1, 988.1226196289062)]","[(0, 1965.7191162109375), (1, 1698.5496826171875)]","[(0, 1677.4503173828125), (1, 1708.216064453125)]","[(0, 1401.7813720703125), (1, 1708.5728759765625)]","[(0, 1617.8587646484375), (1, 2259.103759765625)]"
1476,"[(0, 1262.8388671875), (1, 1202.3748779296875)]","[(0, 1964.9984130859375), (1, 2615.350830078125)]","[(0, 971.0526733398438), (1, 883.5201416015625)]","[(0, 1331.4921875), (1, 1175.281494140625)]","[(0, 2726.841064453125), (1, 2321.25244140625)]","[(0, 662.296142578125), (1, 513.10986328125)]","[(0, 3300.469482421875), (1, 3122.29248046875)]","[(0, 4378.654296875), (1, 2016.63232421875)]","[(0, 3405.370849609375), (1, 1913.4971923828125)]","[(0, 1697.8289794921875), (1, 1416.111572265625)]","[(0, 1709.38525390625), (1, 1526.0654296875)]","[(0, 3096.7216796875), (1, 2148.717529296875)]","[(0, 2178.594482421875), (1, 2125.07421875)]","[(0, 2289.48583984375), (1, 2048.2236328125)]","[(0, 4037.531005859375), (1, 3204.750732421875)]","[(0, 2772.62109375), (1, 2744.69091796875)]","[(0, 2171.442626953125), (1, 2220.381591796875)]","[(0, 1221.27978515625), (1, 1261.507080078125)]","[(0, 970.0271606445312), (1, 1062.4031982421875)]","[(0, 1981.1580810546875), (1, 2355.352783203125)]","[(0, 2310.971435546875), (1, 2352.3212890625)]","[(0, 2599.797119140625), (1, 1269.7762451171875)]","[(0, 1687.3118896484375), (1, 2456.6533203125)]"
1477,"[(0, 2001.5772705078125), (1, 2184.457275390625)]","[(0, 1611.8126220703125), (1, 2100.61669921875)]","[(0, 1060.473388671875), (1, 967.545654296875)]","[(0, 1300.3914794921875), (1, 1437.709228515625)]","[(0, 1828.5196533203125), (1, 2110.535400390625)]","[(0, 1443.3438720703125), (1, 1202.3272705078125)]","[(0, 2790.613525390625), (1, 2943.33203125)]","[(0, 1409.0330810546875), (1, 2059.04150390625)]","[(0, 1250.9512939453125), (1, 680.6835327148438)]","[(0, 7820.41455078125), (1, 4447.201171875)]","[(0, 1401.9390869140625), (1, 1297.25146484375)]","[(0, 1614.6011962890625), (1, 1129.73291015625)]","[(0, 1781.0582275390625), (1, 1753.697998046875)]","[(0, 1639.022705078125), (1, 1850.029541015625)]","[(0, 4250.23974609375), (1, 3416.76953125)]","[(0, 2408.90625), (1, 2498.533447265625)]","[(0, 1764.2796630859375), (1, 1731.9488525390625)]","[(0, 1023.1663208007812), (1, 876.242919921875)]","[(0, 1000.8534545898438), (1, 789.0948486328125)]","[(0, 2441.30078125), (1, 1780.96142578125)]","[(0, 1846.781494140625), (1, 1877.7049560546875)]","[(0, 1523.267333984375), (1, 786.048828125)]","[(0, 1806.5635986328125), (1, 2543.168701171875)]"
1478,"[(0, 1590.1649169921875), (1, 1718.82568359375)]","[(0, 1820.5025634765625), (1, 2373.758056640625)]","[(0, 1134.866455078125), (1, 1033.954345703125)]","[(0, 632.0065307617188), (1, 694.4173583984375)]","[(0, 2470.328857421875), (1, 1949.453857421875)]","[(0, 539.6111450195312), (1, 452.23138427734375)]","[(0, 1145.5242919921875), (1, 1124.6810302734375)]","[(0, 2806.716796875), (1, 3208.689453125)]","[(0, 2203.909423828125), (1, 1268.9306640625)]","[(0, 2492.492919921875), (1, 2506.93359375)]","[(0, 1883.9864501953125), (1, 2488.846923828125)]","[(0, 2452.84814453125), (1, 1064.1322021484375)]","[(0, 3861.794921875), (1, 3911.100341796875)]","[(0, 1610.175537109375), (1, 1740.55517578125)]","[(0, 2270.653076171875), (1, 1888.946533203125)]","[(0, 1020.0564575195312), (1, 1058.4490966796875)]","[(0, 1546.375244140625), (1, 1508.0546875)]","[(0, 877.7257690429688), (1, 945.7536010742188)]","[(0, 761.8547973632812), (1, 663.19580078125)]","[(0, 2062.674560546875), (1, 2412.896728515625)]","[(0, 6888.46533203125), (1, 8112.71826171875)]","[(0, 2371.38134765625), (1, 1729.435302734375)]","[(0, 2841.696533203125), (1, 2635.59423828125)]"
1479,"[(0, 2279.98583984375), (1, 2143.952392578125)]","[(0, 1416.3094482421875), (1, 1811.6324462890625)]","[(0, 1225.7177734375), (1, 1116.36767578125)]","[(0, 774.4248657226562), (1, 845.8759155273438)]","[(0, 1526.005126953125), (1, 1943.915771484375)]","[(0, 506.91943359375), (1, 426.0760498046875)]","[(0, 957.4249267578125), (1, 955.8817138671875)]","[(0, 2113.41259765625), (1, 2643.182373046875)]","[(0, 2738.641845703125), (1, 1700.53271484375)]","[(0, 3353.4453125), (1, 1633.83837890625)]","[(0, 2184.38232421875), (1, 2943.21435546875)]","[(0, 2695.958251953125), (1, 1964.74169921875)]","[(0, 4185.66259765625), (1, 3988.4453125)]","[(0, 2552.466064453125), (1, 2246.953369140625)]","[(0, 2494.328857421875), (1, 1951.70458984375)]","[(0, 1042.1978759765625), (1, 952.6001586914062)]","[(0, 1245.166015625), (1, 1190.9835205078125)]","[(0, 916.38671875), (1, 897.7823486328125)]","[(0, 1046.3917236328125), (1, 746.85888671875)]","[(0, 2108.05810546875), (1, 1698.00634765625)]","[(0, 2709.597412109375), (1, 3017.656005859375)]","[(0, 2592.792724609375), (1, 1943.81298828125)]","[(0, 2971.864990234375), (1, 5324.8720703125)]"
1480,"[(0, 1893.651611328125), (1, 1918.8551025390625)]","[(0, 2241.188720703125), (1, 1603.3131103515625)]","[(0, 1371.0216064453125), (1, 1175.8970947265625)]","[(0, 1140.858642578125), (1, 1268.9578857421875)]","[(0, 1682.54833984375), (1, 1530.76416015625)]","[(0, 629.2364501953125), (1, 529.8060302734375)]","[(0, 2001.2718505859375), (1, 1969.4371337890625)]","[(0, 4268.57177734375), (1, 1819.243408203125)]","[(0, 2051.884521484375), (1, 1147.160888671875)]","[(0, 6620.1201171875), (1, 5084.974609375)]","[(0, 2841.527099609375), (1, 2402.5810546875)]","[(0, 1600.9822998046875), (1, 1126.69873046875)]","[(0, 4037.561767578125), (1, 3963.43115234375)]","[(0, 2010.41943359375), (1, 2069.113037109375)]","[(0, 1935.9974365234375), (1, 1376.0799560546875)]","[(0, 1795.9312744140625), (1, 1706.2760009765625)]","[(0, 1457.4656982421875), (1, 1420.792724609375)]","[(0, 1031.114501953125), (1, 1373.6849365234375)]","[(0, 571.0841674804688), (1, 598.5960693359375)]","[(0, 3445.607666015625), (1, 4742.30810546875)]","[(0, 7149.16015625), (1, 7986.05859375)]","[(0, 2503.552978515625), (1, 1217.8597412109375)]","[(0, 2247.138671875), (1, 3894.162353515625)]"
1481,"[(0, 3932.8349609375), (1, 3927.041015625)]","[(0, 1772.3514404296875), (1, 1287.0709228515625)]","[(0, 1542.6781005859375), (1, 1337.3857421875)]","[(0, 1138.755859375), (1, 1274.6395263671875)]","[(0, 1204.4698486328125), (1, 1325.4931640625)]","[(0, 588.6377563476562), (1, 431.9610900878906)]","[(0, 3126.989013671875), (1, 3198.02783203125)]","[(0, 1507.3409423828125), (1, 1125.2452392578125)]","[(0, 2846.2939453125), (1, 1218.6771240234375)]","[(0, 1454.2889404296875), (1, 2813.456787109375)]","[(0, 3543.73828125), (1, 2892.477294921875)]","[(0, 1675.9119873046875), (1, 1232.4805908203125)]","[(0, 5083.4423828125), (1, 4980.8515625)]","[(0, 2794.673583984375), (1, 3039.375244140625)]","[(0, 2023.665283203125), (1, 1333.5128173828125)]","[(0, 1403.756591796875), (1, 1445.2984619140625)]","[(0, 1165.78466796875), (1, 1106.996826171875)]","[(0, 1256.2564697265625), (1, 1313.60693359375)]","[(0, 1243.492919921875), (1, 1137.574951171875)]","[(0, 1707.08251953125), (1, 1306.1304931640625)]","[(0, 3802.80419921875), (1, 4181.78466796875)]","[(0, 1646.5302734375), (1, 867.1600341796875)]","[(0, 3815.4169921875), (1, 3468.94140625)]"
1482,"[(0, 2964.0400390625), (1, 2969.952392578125)]","[(0, 1829.0018310546875), (1, 1375.1478271484375)]","[(0, 1405.857421875), (1, 1197.6700439453125)]","[(0, 997.8023681640625), (1, 1108.302490234375)]","[(0, 1327.1571044921875), (1, 1141.5263671875)]","[(0, 528.0947265625), (1, 390.7315979003906)]","[(0, 2296.22412109375), (1, 2083.21533203125)]","[(0, 5341.05517578125), (1, 2460.85888671875)]","[(0, 2297.312744140625), (1, 1479.670654296875)]","[(0, 1934.15576171875), (1, 1356.3287353515625)]","[(0, 1664.57568359375), (1, 2106.98388671875)]","[(0, 1453.34619140625), (1, 1038.7423095703125)]","[(0, 4865.74462890625), (1, 4689.74560546875)]","[(0, 1140.5806884765625), (1, 1470.0830078125)]","[(0, 3921.333740234375), (1, 3150.895263671875)]","[(0, 1456.3916015625), (1, 1267.1168212890625)]","[(0, 1773.8717041015625), (1, 1990.018310546875)]","[(0, 943.8151245117188), (1, 1007.12255859375)]","[(0, 1584.3990478515625), (1, 1056.1607666015625)]","[(0, 1231.1741943359375), (1, 1579.76171875)]","[(0, 3150.916259765625), (1, 3282.937255859375)]","[(0, 1628.248046875), (1, 1694.1881103515625)]","[(0, 2146.83740234375), (1, 1882.1492919921875)]"
1483,"[(0, 3251.12939453125), (1, 3338.103759765625)]","[(0, 1417.446533203125), (1, 1087.9139404296875)]","[(0, 1583.68212890625), (1, 1365.65234375)]","[(0, 750.2265014648438), (1, 820.0938720703125)]","[(0, 880.5184326171875), (1, 1029.343017578125)]","[(0, 810.33154296875), (1, 625.64208984375)]","[(0, 2495.485107421875), (1, 2837.99560546875)]","[(0, 2056.81982421875), (1, 1500.9417724609375)]","[(0, 1254.802734375), (1, 763.7891845703125)]","[(0, 794.2601928710938), (1, 1262.490966796875)]","[(0, 1525.316162109375), (1, 1889.907958984375)]","[(0, 2219.5009765625), (1, 1564.3475341796875)]","[(0, 3170.980712890625), (1, 3001.691650390625)]","[(0, 2658.484375), (1, 2488.948974609375)]","[(0, 3955.995849609375), (1, 3316.058349609375)]","[(0, 1246.404052734375), (1, 1424.9307861328125)]","[(0, 1388.0462646484375), (1, 1504.3172607421875)]","[(0, 785.8629150390625), (1, 993.7322387695312)]","[(0, 1869.7371826171875), (1, 1588.3287353515625)]","[(0, 2008.967529296875), (1, 1659.2796630859375)]","[(0, 1423.0545654296875), (1, 1492.2176513671875)]","[(0, 1497.7501220703125), (1, 1573.87158203125)]","[(0, 1287.8892822265625), (1, 1934.399169921875)]"
1484,"[(0, 1940.898193359375), (1, 2025.042724609375)]","[(0, 2230.707275390625), (1, 3253.626220703125)]","[(0, 1301.4566650390625), (1, 1519.5274658203125)]","[(0, 1386.571044921875), (1, 1539.7855224609375)]","[(0, 1652.359130859375), (1, 1277.852783203125)]","[(0, 2164.989013671875), (1, 1804.492919921875)]","[(0, 2496.194580078125), (1, 2328.29052734375)]","[(0, 2491.576904296875), (1, 1293.4541015625)]","[(0, 1554.7308349609375), (1, 802.7811889648438)]","[(0, 5122.7939453125), (1, 3950.834228515625)]","[(0, 2409.989990234375), (1, 2059.518798828125)]","[(0, 2073.232177734375), (1, 1519.8028564453125)]","[(0, 1525.0216064453125), (1, 1470.8388671875)]","[(0, 955.5239868164062), (1, 1014.9266357421875)]","[(0, 2432.64013671875), (1, 1851.8203125)]","[(0, 1420.2020263671875), (1, 1254.5892333984375)]","[(0, 2211.5751953125), (1, 1529.2904052734375)]","[(0, 667.2661743164062), (1, 753.9540405273438)]","[(0, 1387.233642578125), (1, 975.242919921875)]","[(0, 1765.174072265625), (1, 2701.29443359375)]","[(0, 2014.5361328125), (1, 1947.73388671875)]","[(0, 2595.25537109375), (1, 2706.4736328125)]","[(0, 2180.533935546875), (1, 1984.1976318359375)]"
1485,"[(0, 3286.06640625), (1, 3139.56005859375)]","[(0, 1908.263427734375), (1, 2817.888671875)]","[(0, 1429.2314453125), (1, 1648.024169921875)]","[(0, 678.4592895507812), (1, 728.3916625976562)]","[(0, 1000.4559936523438), (1, 1288.2259521484375)]","[(0, 707.3775024414062), (1, 598.1226806640625)]","[(0, 1187.46044921875), (1, 1276.065673828125)]","[(0, 3273.201904296875), (1, 1662.5592041015625)]","[(0, 2298.53662109375), (1, 1476.5885009765625)]","[(0, 1725.6854248046875), (1, 1688.5322265625)]","[(0, 2246.154052734375), (1, 1872.3424072265625)]","[(0, 1965.071533203125), (1, 1374.2235107421875)]","[(0, 1351.2940673828125), (1, 1301.3828125)]","[(0, 1489.9254150390625), (1, 1275.7420654296875)]","[(0, 2096.927734375), (1, 1587.418701171875)]","[(0, 1205.892822265625), (1, 1298.314697265625)]","[(0, 1775.7861328125), (1, 1173.85107421875)]","[(0, 854.8499755859375), (1, 969.7108154296875)]","[(0, 499.4922180175781), (1, 506.192138671875)]","[(0, 1628.8856201171875), (1, 1177.103759765625)]","[(0, 1683.263427734375), (1, 1723.2137451171875)]","[(0, 1933.391357421875), (1, 2083.50146484375)]","[(0, 1056.3597412109375), (1, 1463.583740234375)]"
1486,"[(0, 2492.728515625), (1, 2409.37744140625)]","[(0, 2021.39208984375), (1, 2866.5556640625)]","[(0, 1518.44677734375), (1, 1772.7791748046875)]","[(0, 807.8696899414062), (1, 895.1065063476562)]","[(0, 2572.766357421875), (1, 2356.02587890625)]","[(0, 744.9425048828125), (1, 630.2294921875)]","[(0, 1597.95068359375), (1, 1505.3785400390625)]","[(0, 3088.05419921875), (1, 2674.187255859375)]","[(0, 1698.7530517578125), (1, 1014.9683227539062)]","[(0, 3739.166015625), (1, 1754.5635986328125)]","[(0, 1746.4095458984375), (1, 1818.369140625)]","[(0, 2046.1854248046875), (1, 1496.2996826171875)]","[(0, 2057.951904296875), (1, 2012.3375244140625)]","[(0, 2085.6376953125), (1, 2290.37353515625)]","[(0, 2182.1376953125), (1, 1778.18310546875)]","[(0, 1117.9754638671875), (1, 949.9900512695312)]","[(0, 1543.9827880859375), (1, 1568.8453369140625)]","[(0, 750.034423828125), (1, 927.6017456054688)]","[(0, 1252.808349609375), (1, 1086.419921875)]","[(0, 2196.294189453125), (1, 2207.204345703125)]","[(0, 3657.724609375), (1, 3421.2919921875)]","[(0, 2483.229248046875), (1, 2549.926025390625)]","[(0, 1168.7322998046875), (1, 1652.012451171875)]"
1487,"[(0, 3276.468994140625), (1, 3476.916748046875)]","[(0, 1640.0040283203125), (1, 2339.072265625)]","[(0, 1693.0511474609375), (1, 1946.3319091796875)]","[(0, 1241.8419189453125), (1, 1402.74560546875)]","[(0, 1860.94921875), (1, 1983.6536865234375)]","[(0, 885.05712890625), (1, 753.9194946289062)]","[(0, 921.5736083984375), (1, 974.2937622070312)]","[(0, 1381.789794921875), (1, 1384.3447265625)]","[(0, 2999.699951171875), (1, 2066.884521484375)]","[(0, 1055.5283203125), (1, 1201.464111328125)]","[(0, 2419.74072265625), (1, 2512.2958984375)]","[(0, 1881.83447265625), (1, 1450.791015625)]","[(0, 2246.598388671875), (1, 2245.35107421875)]","[(0, 2475.1064453125), (1, 2629.49853515625)]","[(0, 2110.34228515625), (1, 1650.409423828125)]","[(0, 951.4801635742188), (1, 1096.793701171875)]","[(0, 1284.8873291015625), (1, 1294.4117431640625)]","[(0, 782.995849609375), (1, 914.58984375)]","[(0, 1251.3079833984375), (1, 904.9385375976562)]","[(0, 3076.055908203125), (1, 4960.1513671875)]","[(0, 2521.177734375), (1, 2330.998779296875)]","[(0, 1557.90771484375), (1, 1594.281494140625)]","[(0, 1660.1683349609375), (1, 1532.2523193359375)]"
