,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1443,"[(0, 2674.42822265625), (1, 2433.62744140625)]","[(0, 3507.141845703125), (1, 2605.410400390625)]","[(0, 3261.918212890625), (1, 3378.09033203125)]","[(0, 6135.720703125), (1, 4359.43359375)]","[(0, 3550.75439453125), (1, 6420.72509765625)]","[(0, 1765.7540283203125), (1, 1610.343017578125)]","[(0, 2037.7435302734375), (1, 1851.540283203125)]","[(0, 13556.4013671875), (1, 13638.9404296875)]","[(0, 6710.4765625), (1, 3344.547119140625)]","[(0, 23453.0), (1, 50519.578125)]","[(0, 4195.19384765625), (1, 4372.35302734375)]","[(0, 5233.80029296875), (1, 2530.0810546875)]","[(0, 4508.61767578125), (1, 4849.22509765625)]","[(0, 3249.58251953125), (1, 3822.107177734375)]","[(0, 6146.9482421875), (1, 5500.56982421875)]","[(0, 4055.2744140625), (1, 4709.564453125)]","[(0, 2469.88720703125), (1, 2696.527587890625)]","[(0, 3076.4287109375), (1, 3384.313720703125)]","[(0, 2494.789306640625), (1, 2479.653564453125)]","[(0, 6808.30322265625), (1, 9268.2763671875)]","[(0, 3351.041259765625), (1, 3340.82373046875)]","[(0, 3013.713134765625), (1, 2348.6416015625)]","[(0, 1599.7520751953125), (1, 2175.030029296875)]"
1444,"[(0, 1793.4615478515625), (1, 1565.16015625)]","[(0, 5616.06005859375), (1, 6626.59423828125)]","[(0, 2457.676025390625), (1, 2452.577880859375)]","[(0, 6599.1669921875), (1, 4676.77978515625)]","[(0, 4777.96630859375), (1, 2777.30126953125)]","[(0, 8273.1689453125), (1, 6214.728515625)]","[(0, 1012.0835571289062), (1, 1144.3941650390625)]","[(0, 9825.578125), (1, 4318.94580078125)]","[(0, 8169.6826171875), (1, 2627.208740234375)]","[(0, 70665.609375), (1, 93638.1484375)]","[(0, 7024.642578125), (1, 6662.23779296875)]","[(0, 11431.0927734375), (1, 3426.0556640625)]","[(0, 3205.56982421875), (1, 3045.4599609375)]","[(0, 6197.64111328125), (1, 6082.61572265625)]","[(0, 2775.537841796875), (1, 1965.2457275390625)]","[(0, 987.7085571289062), (1, 843.0805053710938)]","[(0, 6932.759765625), (1, 4183.5517578125)]","[(0, 3761.52685546875), (1, 3489.732666015625)]","[(0, 1451.75927734375), (1, 1568.1258544921875)]","[(0, 1524.7025146484375), (1, 2968.1884765625)]","[(0, 1555.846923828125), (1, 1567.353515625)]","[(0, 1347.2613525390625), (1, 1412.2767333984375)]","[(0, 2333.083740234375), (1, 2110.843505859375)]"
1445,"[(0, 2730.85546875), (1, 2791.811279296875)]","[(0, 4399.47412109375), (1, 5667.20458984375)]","[(0, 2853.2958984375), (1, 2873.24609375)]","[(0, 5969.47412109375), (1, 4012.6259765625)]","[(0, 2369.500244140625), (1, 3931.1474609375)]","[(0, 1346.150390625), (1, 1142.049560546875)]","[(0, 4643.85546875), (1, 4375.890625)]","[(0, 5717.9423828125), (1, 3354.564453125)]","[(0, 8872.6669921875), (1, 4623.63818359375)]","[(0, 108009.796875), (1, 99854.453125)]","[(0, 4356.37060546875), (1, 4340.5166015625)]","[(0, 6988.81298828125), (1, 3108.61083984375)]","[(0, 2511.6240234375), (1, 2333.813720703125)]","[(0, 1529.7235107421875), (1, 1255.6209716796875)]","[(0, 3551.5771484375), (1, 2429.567138671875)]","[(0, 864.0449829101562), (1, 868.8922119140625)]","[(0, 4184.83642578125), (1, 2546.446044921875)]","[(0, 3245.255859375), (1, 3998.980224609375)]","[(0, 1567.45458984375), (1, 2449.28076171875)]","[(0, 5031.2666015625), (1, 4569.16943359375)]","[(0, 1841.6845703125), (1, 1874.5631103515625)]","[(0, 1938.684814453125), (1, 2201.768798828125)]","[(0, 2908.951171875), (1, 2360.59228515625)]"
1446,"[(0, 1272.4892578125), (1, 1436.882080078125)]","[(0, 6718.59619140625), (1, 7543.28759765625)]","[(0, 3102.154541015625), (1, 3003.106201171875)]","[(0, 6000.0439453125), (1, 4053.263671875)]","[(0, 4294.49560546875), (1, 3137.417236328125)]","[(0, 2597.457763671875), (1, 2298.0478515625)]","[(0, 2195.88330078125), (1, 2514.562255859375)]","[(0, 18243.3671875), (1, 5735.244140625)]","[(0, 7394.69970703125), (1, 3247.11669921875)]","[(0, 5357.875), (1, 20398.2109375)]","[(0, 4003.028564453125), (1, 4864.45947265625)]","[(0, 11183.951171875), (1, 4037.904296875)]","[(0, 7531.61376953125), (1, 9402.1357421875)]","[(0, 2458.3291015625), (1, 1997.1602783203125)]","[(0, 5452.29150390625), (1, 5924.810546875)]","[(0, 3923.6455078125), (1, 2903.547607421875)]","[(0, 3846.794189453125), (1, 3102.696044921875)]","[(0, 3477.868408203125), (1, 3504.83154296875)]","[(0, 3164.953369140625), (1, 2682.9912109375)]","[(0, 2128.6865234375), (1, 2831.645263671875)]","[(0, 13402.400390625), (1, 15361.3701171875)]","[(0, 2035.2138671875), (1, 1486.3951416015625)]","[(0, 3016.482421875), (1, 2364.062744140625)]"
1447,"[(0, 3220.01025390625), (1, 2880.983642578125)]","[(0, 5237.7099609375), (1, 6420.53515625)]","[(0, 3601.466796875), (1, 3532.4716796875)]","[(0, 8595.6826171875), (1, 5817.9658203125)]","[(0, 2678.784423828125), (1, 3687.193115234375)]","[(0, 2074.8662109375), (1, 1915.16943359375)]","[(0, 1700.6617431640625), (1, 1512.613525390625)]","[(0, 7227.6259765625), (1, 2463.238525390625)]","[(0, 10630.3271484375), (1, 3597.841552734375)]","[(0, 23615.80859375), (1, 15856.189453125)]","[(0, 4770.59912109375), (1, 6136.2119140625)]","[(0, 6741.7021484375), (1, 2658.85302734375)]","[(0, 4524.0068359375), (1, 5823.7333984375)]","[(0, 4547.63818359375), (1, 4906.0634765625)]","[(0, 3800.12158203125), (1, 4031.989990234375)]","[(0, 2360.575439453125), (1, 2553.282958984375)]","[(0, 2675.853271484375), (1, 1959.4471435546875)]","[(0, 2061.111328125), (1, 1924.34912109375)]","[(0, 2068.482666015625), (1, 3778.806884765625)]","[(0, 3279.310302734375), (1, 7051.86767578125)]","[(0, 4454.14892578125), (1, 4573.5859375)]","[(0, 2187.66162109375), (1, 1559.205322265625)]","[(0, 4466.19091796875), (1, 6356.0419921875)]"
1448,"[(0, 1922.544189453125), (1, 1998.576904296875)]","[(0, 7369.96728515625), (1, 7284.25048828125)]","[(0, 3471.846923828125), (1, 3373.534912109375)]","[(0, 5767.78173828125), (1, 4194.14208984375)]","[(0, 6581.09228515625), (1, 4495.11962890625)]","[(0, 4642.06201171875), (1, 2828.80322265625)]","[(0, 1114.7591552734375), (1, 1271.2169189453125)]","[(0, 7157.2919921875), (1, 6098.466796875)]","[(0, 5317.48828125), (1, 3247.466552734375)]","[(0, 6824.76904296875), (1, 7360.90576171875)]","[(0, 6533.88330078125), (1, 6836.37744140625)]","[(0, 11956.5126953125), (1, 4066.656494140625)]","[(0, 6530.1513671875), (1, 7405.97802734375)]","[(0, 4482.53369140625), (1, 5389.052734375)]","[(0, 3571.814697265625), (1, 3230.958251953125)]","[(0, 3118.153564453125), (1, 2169.567138671875)]","[(0, 4762.21728515625), (1, 4944.6923828125)]","[(0, 1209.7532958984375), (1, 1618.411865234375)]","[(0, 3348.970947265625), (1, 5504.89453125)]","[(0, 4882.59912109375), (1, 3662.143310546875)]","[(0, 5302.322265625), (1, 6186.6103515625)]","[(0, 1852.7113037109375), (1, 1365.645263671875)]","[(0, 2423.62060546875), (1, 1800.1676025390625)]"
1449,"[(0, 4878.3779296875), (1, 4470.61865234375)]","[(0, 5981.0078125), (1, 5963.15869140625)]","[(0, 4620.9052734375), (1, 4480.55029296875)]","[(0, 5553.74462890625), (1, 7804.7080078125)]","[(0, 3836.07470703125), (1, 5708.83203125)]","[(0, 12117.1962890625), (1, 7261.45166015625)]","[(0, 14853.720703125), (1, 12268.662109375)]","[(0, 5096.31494140625), (1, 2120.705078125)]","[(0, 15032.8251953125), (1, 3726.52099609375)]","[(0, 20660.5), (1, 14303.126953125)]","[(0, 8768.1513671875), (1, 9712.125)]","[(0, 9794.9658203125), (1, 4208.4296875)]","[(0, 8499.4775390625), (1, 9670.2490234375)]","[(0, 5807.322265625), (1, 5618.787109375)]","[(0, 1319.612548828125), (1, 1227.6346435546875)]","[(0, 2121.289794921875), (1, 2135.830322265625)]","[(0, 2730.196533203125), (1, 2945.593994140625)]","[(0, 2799.6806640625), (1, 2090.672119140625)]","[(0, 9905.9560546875), (1, 6586.46044921875)]","[(0, 4727.75830078125), (1, 4924.34912109375)]","[(0, 2269.689697265625), (1, 2406.0205078125)]","[(0, 1439.25048828125), (1, 1018.1874389648438)]","[(0, 2201.281494140625), (1, 2807.056640625)]"
1450,"[(0, 2341.57421875), (1, 1966.720458984375)]","[(0, 5038.060546875), (1, 5285.05126953125)]","[(0, 3560.60498046875), (1, 3454.60986328125)]","[(0, 3385.0498046875), (1, 4879.4619140625)]","[(0, 2369.2744140625), (1, 2181.4501953125)]","[(0, 2990.11181640625), (1, 5161.810546875)]","[(0, 2080.1044921875), (1, 1559.9407958984375)]","[(0, 3038.64208984375), (1, 3121.53662109375)]","[(0, 8509.32421875), (1, 5253.54345703125)]","[(0, 136924.71875), (1, 61492.734375)]","[(0, 3987.66943359375), (1, 3561.423583984375)]","[(0, 7042.67333984375), (1, 1689.186767578125)]","[(0, 12186.8935546875), (1, 12609.6279296875)]","[(0, 7585.14208984375), (1, 6800.9052734375)]","[(0, 2763.35693359375), (1, 2119.125244140625)]","[(0, 1888.3441162109375), (1, 1704.3050537109375)]","[(0, 4509.615234375), (1, 3657.77001953125)]","[(0, 3533.6611328125), (1, 3188.009765625)]","[(0, 1095.0137939453125), (1, 1510.6824951171875)]","[(0, 5691.06787109375), (1, 8001.2138671875)]","[(0, 4700.509765625), (1, 4810.4697265625)]","[(0, 3627.249755859375), (1, 2832.306884765625)]","[(0, 1226.7340087890625), (1, 1262.3199462890625)]"
1451,"[(0, 3483.488037109375), (1, 3497.171875)]","[(0, 4039.506591796875), (1, 4284.681640625)]","[(0, 4694.0546875), (1, 4532.58349609375)]","[(0, 3748.87451171875), (1, 5426.2666015625)]","[(0, 1790.079833984375), (1, 2007.705322265625)]","[(0, 6628.72412109375), (1, 11129.7509765625)]","[(0, 53113.28125), (1, 56638.63671875)]","[(0, 4935.95751953125), (1, 2436.264404296875)]","[(0, 12050.3125), (1, 3200.65185546875)]","[(0, 51266.37890625), (1, 4839.62939453125)]","[(0, 2937.149169921875), (1, 2532.57470703125)]","[(0, 7695.5947265625), (1, 2757.064453125)]","[(0, 9261.560546875), (1, 9787.98046875)]","[(0, 1342.2047119140625), (1, 1340.521240234375)]","[(0, 2634.10546875), (1, 1979.158203125)]","[(0, 1667.813232421875), (1, 1453.0758056640625)]","[(0, 2880.976806640625), (1, 2317.95751953125)]","[(0, 1594.4677734375), (1, 1623.8927001953125)]","[(0, 1335.4541015625), (1, 1124.7330322265625)]","[(0, 13895.62890625), (1, 16139.68359375)]","[(0, 11468.97265625), (1, 11265.7783203125)]","[(0, 2409.901611328125), (1, 1828.3721923828125)]","[(0, 5562.140625), (1, 7022.4462890625)]"
1452,"[(0, 2151.66748046875), (1, 2326.709228515625)]","[(0, 8529.65234375), (1, 7923.43505859375)]","[(0, 3703.576904296875), (1, 4027.95849609375)]","[(0, 3248.519775390625), (1, 4933.70361328125)]","[(0, 5466.75537109375), (1, 5092.21923828125)]","[(0, 5075.62353515625), (1, 3945.284423828125)]","[(0, 11700.5888671875), (1, 9606.0908203125)]","[(0, 23793.177734375), (1, 11520.0341796875)]","[(0, 10672.8291015625), (1, 2964.16455078125)]","[(0, 45341.59375), (1, 25754.642578125)]","[(0, 4333.7412109375), (1, 3813.2744140625)]","[(0, 8136.32666015625), (1, 5576.1513671875)]","[(0, 8848.98828125), (1, 9668.505859375)]","[(0, 2065.3447265625), (1, 2370.73779296875)]","[(0, 4822.75244140625), (1, 5124.36279296875)]","[(0, 2195.557861328125), (1, 1902.3470458984375)]","[(0, 4789.38525390625), (1, 3246.723388671875)]","[(0, 1298.229248046875), (1, 1279.6998291015625)]","[(0, 6955.0498046875), (1, 4657.80029296875)]","[(0, 3638.200927734375), (1, 3473.817626953125)]","[(0, 10713.314453125), (1, 10445.427734375)]","[(0, 1633.0135498046875), (1, 1248.891357421875)]","[(0, 2605.533447265625), (1, 3621.940185546875)]"
1453,"[(0, 5576.93310546875), (1, 4926.4111328125)]","[(0, 7308.84912109375), (1, 6924.15625)]","[(0, 4777.43310546875), (1, 5217.6630859375)]","[(0, 3232.72119140625), (1, 4909.12841796875)]","[(0, 4284.853515625), (1, 4499.734375)]","[(0, 12853.1083984375), (1, 10297.36328125)]","[(0, 4080.16357421875), (1, 5280.6328125)]","[(0, 6419.85546875), (1, 2565.598388671875)]","[(0, 16885.95703125), (1, 3779.412353515625)]","[(0, 51366.75390625), (1, 35486.03125)]","[(0, 3107.3955078125), (1, 2772.651611328125)]","[(0, 7667.55224609375), (1, 3259.517578125)]","[(0, 6837.25830078125), (1, 8355.8076171875)]","[(0, 3204.328857421875), (1, 3466.48388671875)]","[(0, 2477.066650390625), (1, 2781.696044921875)]","[(0, 2032.069091796875), (1, 1961.7320556640625)]","[(0, 3141.22216796875), (1, 2018.2359619140625)]","[(0, 2648.36865234375), (1, 3453.245849609375)]","[(0, 1769.617919921875), (1, 1553.38134765625)]","[(0, 3697.04833984375), (1, 4511.98583984375)]","[(0, 3951.026611328125), (1, 3754.441162109375)]","[(0, 3225.216796875), (1, 2595.321044921875)]","[(0, 4258.6220703125), (1, 5341.111328125)]"
1454,"[(0, 2656.76708984375), (1, 2166.126953125)]","[(0, 9626.4228515625), (1, 8829.0615234375)]","[(0, 4468.0400390625), (1, 4749.73974609375)]","[(0, 4640.419921875), (1, 7034.64501953125)]","[(0, 3736.94140625), (1, 3072.262451171875)]","[(0, 4348.2685546875), (1, 5695.05810546875)]","[(0, 51940.88671875), (1, 47255.25)]","[(0, 4316.34375), (1, 2716.16748046875)]","[(0, 5575.28955078125), (1, 3335.69189453125)]","[(0, 10079.9033203125), (1, 6715.822265625)]","[(0, 6490.06298828125), (1, 6735.3466796875)]","[(0, 4919.791015625), (1, 1973.393798828125)]","[(0, 3699.23876953125), (1, 4074.26513671875)]","[(0, 1229.8651123046875), (1, 1690.4776611328125)]","[(0, 3298.606689453125), (1, 3164.612548828125)]","[(0, 2653.608154296875), (1, 1827.12939453125)]","[(0, 10767.447265625), (1, 5270.76611328125)]","[(0, 2624.4931640625), (1, 2988.985595703125)]","[(0, 2667.011474609375), (1, 2708.92041015625)]","[(0, 4909.81201171875), (1, 6369.2158203125)]","[(0, 2457.771240234375), (1, 2429.645751953125)]","[(0, 2370.884765625), (1, 1758.849853515625)]","[(0, 3287.966064453125), (1, 2707.896240234375)]"
1455,"[(0, 3798.262939453125), (1, 3979.01953125)]","[(0, 8244.6337890625), (1, 7528.43994140625)]","[(0, 5632.75244140625), (1, 6007.693359375)]","[(0, 2474.691162109375), (1, 3692.01025390625)]","[(0, 2586.021240234375), (1, 3141.386962890625)]","[(0, 8888.7333984375), (1, 11530.0029296875)]","[(0, 24157.265625), (1, 27358.31640625)]","[(0, 10112.7177734375), (1, 4546.71875)]","[(0, 4854.57861328125), (1, 1453.1063232421875)]","[(0, 166078.21875), (1, 177615.359375)]","[(0, 6166.6181640625), (1, 6056.14013671875)]","[(0, 19890.9609375), (1, 6899.05029296875)]","[(0, 4215.75634765625), (1, 4740.00634765625)]","[(0, 2876.943603515625), (1, 2893.197509765625)]","[(0, 4378.1279296875), (1, 3929.412353515625)]","[(0, 2098.88671875), (1, 2411.203857421875)]","[(0, 7010.39453125), (1, 3298.103271484375)]","[(0, 2156.58251953125), (1, 3133.7509765625)]","[(0, 2151.4931640625), (1, 1585.4918212890625)]","[(0, 2916.362060546875), (1, 4619.57470703125)]","[(0, 2275.517578125), (1, 2128.327392578125)]","[(0, 2346.043701171875), (1, 1841.198974609375)]","[(0, 4307.28466796875), (1, 5309.4462890625)]"
1456,"[(0, 3418.05029296875), (1, 2505.926025390625)]","[(0, 5517.85595703125), (1, 4569.322265625)]","[(0, 1420.654541015625), (1, 1232.3359375)]","[(0, 5245.203125), (1, 5126.81640625)]","[(0, 2430.140625), (1, 2815.54638671875)]","[(0, 5055.06396484375), (1, 4706.0400390625)]","[(0, 13847.6328125), (1, 12048.6689453125)]","[(0, 46756.13671875), (1, 32667.017578125)]","[(0, 9066.34765625), (1, 3524.708251953125)]","[(0, 22793.7265625), (1, 59407.1796875)]","[(0, 6991.24609375), (1, 6794.80517578125)]","[(0, 6059.30029296875), (1, 2292.8125)]","[(0, 1402.9080810546875), (1, 1509.523193359375)]","[(0, 2932.5283203125), (1, 3554.447265625)]","[(0, 2960.844970703125), (1, 3022.5986328125)]","[(0, 4498.181640625), (1, 3426.761474609375)]","[(0, 6660.27490234375), (1, 6436.2666015625)]","[(0, 2456.2421875), (1, 2600.507568359375)]","[(0, 1404.6378173828125), (1, 1477.70703125)]","[(0, 2250.27392578125), (1, 3325.71484375)]","[(0, 2730.13818359375), (1, 2754.9013671875)]","[(0, 2507.084228515625), (1, 2125.489501953125)]","[(0, 3630.4853515625), (1, 5045.431640625)]"
1457,"[(0, 8577.87109375), (1, 7888.21044921875)]","[(0, 4578.3603515625), (1, 3864.123046875)]","[(0, 1779.4256591796875), (1, 1523.493896484375)]","[(0, 3114.919921875), (1, 3161.206787109375)]","[(0, 2404.74853515625), (1, 2104.498779296875)]","[(0, 12807.6875), (1, 11331.064453125)]","[(0, 9818.037109375), (1, 12133.154296875)]","[(0, 14253.9833984375), (1, 14111.5849609375)]","[(0, 9418.8291015625), (1, 3407.31982421875)]","[(0, 84925.7890625), (1, 49364.640625)]","[(0, 6880.2646484375), (1, 6765.662109375)]","[(0, 6270.4580078125), (1, 2512.104248046875)]","[(0, 1487.822509765625), (1, 1559.29150390625)]","[(0, 6197.4814453125), (1, 5321.48095703125)]","[(0, 1548.9168701171875), (1, 1720.237548828125)]","[(0, 1623.1138916015625), (1, 2154.51318359375)]","[(0, 3894.125), (1, 3791.28173828125)]","[(0, 3186.520263671875), (1, 3224.42626953125)]","[(0, 1923.5418701171875), (1, 1625.8475341796875)]","[(0, 3241.82568359375), (1, 4888.6796875)]","[(0, 2610.796630859375), (1, 2619.71044921875)]","[(0, 1728.7740478515625), (1, 1553.165771484375)]","[(0, 1596.0765380859375), (1, 2115.071044921875)]"
1458,"[(0, 3638.408935546875), (1, 3620.5654296875)]","[(0, 4272.3671875), (1, 3452.156005859375)]","[(0, 1545.9779052734375), (1, 1316.2052001953125)]","[(0, 3513.827392578125), (1, 3491.167236328125)]","[(0, 3368.31396484375), (1, 2034.66748046875)]","[(0, 4925.6689453125), (1, 5590.1015625)]","[(0, 25141.990234375), (1, 24479.861328125)]","[(0, 11722.4462890625), (1, 14721.130859375)]","[(0, 20423.22265625), (1, 7250.228515625)]","[(0, 9037.6953125), (1, 19126.59765625)]","[(0, 2120.642333984375), (1, 2478.08251953125)]","[(0, 4696.90283203125), (1, 2346.98583984375)]","[(0, 14881.1142578125), (1, 20172.431640625)]","[(0, 1846.3280029296875), (1, 2243.822509765625)]","[(0, 2508.738037109375), (1, 1908.0050048828125)]","[(0, 3290.94921875), (1, 3333.138427734375)]","[(0, 4840.921875), (1, 3926.625244140625)]","[(0, 2446.54833984375), (1, 4272.15966796875)]","[(0, 1134.350341796875), (1, 1382.5333251953125)]","[(0, 4315.51611328125), (1, 4697.02783203125)]","[(0, 6384.08447265625), (1, 6348.02783203125)]","[(0, 2475.111328125), (1, 2873.021484375)]","[(0, 1332.382568359375), (1, 1305.5557861328125)]"
1459,"[(0, 6204.4716796875), (1, 4544.048828125)]","[(0, 3541.538818359375), (1, 2929.54150390625)]","[(0, 1843.2071533203125), (1, 1536.4835205078125)]","[(0, 3199.168701171875), (1, 3182.15625)]","[(0, 1792.7535400390625), (1, 2853.346435546875)]","[(0, 10446.1455078125), (1, 10670.0703125)]","[(0, 14438.615234375), (1, 15303.146484375)]","[(0, 4561.87255859375), (1, 2064.6455078125)]","[(0, 7026.7333984375), (1, 1905.627197265625)]","[(0, 12854.5537109375), (1, 7730.09228515625)]","[(0, 1942.45361328125), (1, 2076.006103515625)]","[(0, 3828.490966796875), (1, 1836.47021484375)]","[(0, 11019.8994140625), (1, 14884.9892578125)]","[(0, 4125.5712890625), (1, 3915.39208984375)]","[(0, 1311.821044921875), (1, 1130.3897705078125)]","[(0, 2191.763916015625), (1, 2915.324951171875)]","[(0, 3107.250244140625), (1, 2508.61962890625)]","[(0, 1751.2745361328125), (1, 1700.1119384765625)]","[(0, 7264.208984375), (1, 5980.65966796875)]","[(0, 7304.69580078125), (1, 8341.6435546875)]","[(0, 2356.6875), (1, 2349.047119140625)]","[(0, 4084.81640625), (1, 5274.9501953125)]","[(0, 2553.648193359375), (1, 2050.27685546875)]"
1460,"[(0, 4272.66064453125), (1, 3041.129638671875)]","[(0, 5348.8232421875), (1, 6385.63037109375)]","[(0, 1528.615966796875), (1, 1728.7178955078125)]","[(0, 3131.749267578125), (1, 3145.844970703125)]","[(0, 5169.77197265625), (1, 3689.518310546875)]","[(0, 1282.6224365234375), (1, 1316.24853515625)]","[(0, 5032.9462890625), (1, 4749.97119140625)]","[(0, 9950.931640625), (1, 10186.8134765625)]","[(0, 7632.33642578125), (1, 5350.31298828125)]","[(0, 10471.0595703125), (1, 8185.4443359375)]","[(0, 3477.178466796875), (1, 3032.736083984375)]","[(0, 7200.3408203125), (1, 3147.384521484375)]","[(0, 2540.6474609375), (1, 2489.191162109375)]","[(0, 2048.902587890625), (1, 2574.474365234375)]","[(0, 1369.981201171875), (1, 1633.69580078125)]","[(0, 816.9301147460938), (1, 647.3298950195312)]","[(0, 2836.55078125), (1, 2088.150390625)]","[(0, 2980.07275390625), (1, 3548.256103515625)]","[(0, 3437.504150390625), (1, 3045.055908203125)]","[(0, 1064.539794921875), (1, 786.982666015625)]","[(0, 8914.8798828125), (1, 9150.0205078125)]","[(0, 3370.18408203125), (1, 3009.70654296875)]","[(0, 1020.8890991210938), (1, 1066.91650390625)]"
1461,"[(0, 6009.92236328125), (1, 5594.794921875)]","[(0, 4873.0302734375), (1, 5579.13525390625)]","[(0, 1525.4063720703125), (1, 1740.070556640625)]","[(0, 4390.52978515625), (1, 4449.22021484375)]","[(0, 3186.9365234375), (1, 4411.95703125)]","[(0, 1220.81103515625), (1, 1144.0946044921875)]","[(0, 2662.6123046875), (1, 2877.4921875)]","[(0, 48161.04296875), (1, 26293.45703125)]","[(0, 13475.4404296875), (1, 5095.68310546875)]","[(0, 17095.6484375), (1, 11230.00390625)]","[(0, 3228.500244140625), (1, 2691.33544921875)]","[(0, 6993.9140625), (1, 2392.290283203125)]","[(0, 2233.043212890625), (1, 2673.53955078125)]","[(0, 4305.8388671875), (1, 4700.3037109375)]","[(0, 1731.5938720703125), (1, 1979.9520263671875)]","[(0, 534.0061645507812), (1, 709.6389770507812)]","[(0, 1814.090087890625), (1, 1262.3934326171875)]","[(0, 1554.9405517578125), (1, 1405.88671875)]","[(0, 1874.6131591796875), (1, 2653.064208984375)]","[(0, 1451.94970703125), (1, 1137.4560546875)]","[(0, 3626.969482421875), (1, 3488.528076171875)]","[(0, 3178.137939453125), (1, 2624.1376953125)]","[(0, 3482.16943359375), (1, 4449.15625)]"
1462,"[(0, 2576.510498046875), (1, 2578.52880859375)]","[(0, 5975.57470703125), (1, 7163.0751953125)]","[(0, 1823.8712158203125), (1, 2121.744873046875)]","[(0, 2617.398193359375), (1, 2530.701171875)]","[(0, 5905.5126953125), (1, 4024.2607421875)]","[(0, 718.749755859375), (1, 852.8638916015625)]","[(0, 2603.10302734375), (1, 2436.466552734375)]","[(0, 5998.19580078125), (1, 2313.976318359375)]","[(0, 16216.7041015625), (1, 2768.517822265625)]","[(0, 48979.26953125), (1, 63785.921875)]","[(0, 3113.51513671875), (1, 3429.88720703125)]","[(0, 10389.3857421875), (1, 2405.415771484375)]","[(0, 3316.156494140625), (1, 3286.915771484375)]","[(0, 2097.156982421875), (1, 2530.801513671875)]","[(0, 3348.603515625), (1, 3556.5087890625)]","[(0, 5369.23583984375), (1, 4629.72705078125)]","[(0, 3140.428466796875), (1, 2275.9853515625)]","[(0, 1951.4161376953125), (1, 1729.3494873046875)]","[(0, 1944.5323486328125), (1, 2093.822509765625)]","[(0, 2461.76025390625), (1, 2753.016845703125)]","[(0, 5767.7705078125), (1, 6185.70751953125)]","[(0, 3195.37255859375), (1, 2336.400390625)]","[(0, 1837.5941162109375), (1, 1718.3856201171875)]"
1463,"[(0, 7583.70263671875), (1, 5311.1884765625)]","[(0, 5302.60498046875), (1, 6294.8017578125)]","[(0, 1858.01171875), (1, 2200.760009765625)]","[(0, 6079.39111328125), (1, 6072.65185546875)]","[(0, 3377.69091796875), (1, 5054.1865234375)]","[(0, 6004.8349609375), (1, 7151.30126953125)]","[(0, 1059.173583984375), (1, 895.3605346679688)]","[(0, 13540.779296875), (1, 9082.6513671875)]","[(0, 7714.49462890625), (1, 2536.322509765625)]","[(0, 15786.451171875), (1, 10904.5771484375)]","[(0, 2262.793212890625), (1, 2495.58984375)]","[(0, 11868.0498046875), (1, 4963.38330078125)]","[(0, 2702.394775390625), (1, 3087.256103515625)]","[(0, 3570.326416015625), (1, 3921.595458984375)]","[(0, 2919.378662109375), (1, 3181.14599609375)]","[(0, 3419.3544921875), (1, 4555.1474609375)]","[(0, 2103.513427734375), (1, 1550.8013916015625)]","[(0, 1492.77001953125), (1, 1256.7315673828125)]","[(0, 3752.877197265625), (1, 3556.651123046875)]","[(0, 5808.845703125), (1, 5976.47509765625)]","[(0, 1535.865966796875), (1, 1623.9755859375)]","[(0, 2656.668212890625), (1, 1871.1044921875)]","[(0, 2923.659423828125), (1, 3299.018798828125)]"
1464,"[(0, 3501.527099609375), (1, 4730.66748046875)]","[(0, 8307.7353515625), (1, 13198.6806640625)]","[(0, 1991.07470703125), (1, 2766.142822265625)]","[(0, 3600.5224609375), (1, 3464.8447265625)]","[(0, 3045.37841796875), (1, 2798.571533203125)]","[(0, 793.6529541015625), (1, 893.35400390625)]","[(0, 5085.14892578125), (1, 4415.37890625)]","[(0, 9782.6240234375), (1, 4071.8798828125)]","[(0, 5070.205078125), (1, 3308.685302734375)]","[(0, 24484.7890625), (1, 6878.1064453125)]","[(0, 6586.37890625), (1, 5317.97509765625)]","[(0, 10744.408203125), (1, 4142.00244140625)]","[(0, 2972.385009765625), (1, 3001.9208984375)]","[(0, 2123.025146484375), (1, 2553.45556640625)]","[(0, 5156.9150390625), (1, 4369.685546875)]","[(0, 2021.2908935546875), (1, 1777.7779541015625)]","[(0, 7222.41650390625), (1, 5680.19091796875)]","[(0, 2642.492919921875), (1, 2358.3837890625)]","[(0, 8358.685546875), (1, 9335.1884765625)]","[(0, 1888.6385498046875), (1, 1933.1461181640625)]","[(0, 6423.86083984375), (1, 6107.51708984375)]","[(0, 2401.3759765625), (1, 1776.869384765625)]","[(0, 1482.646240234375), (1, 1095.2843017578125)]"
