,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1935,"[(0, 6292.9951171875), (1, 6581.81396484375)]","[(0, 6465.685546875), (1, 8948.978515625)]","[(0, 13459.7841796875), (1, 12659.13671875)]","[(0, 8011.91162109375), (1, 8681.658203125)]","[(0, 5457.4365234375), (1, 5221.8251953125)]","[(0, 5920.998046875), (1, 6271.46875)]","[(0, 9840.9482421875), (1, 11619.5361328125)]","[(0, 8218.5546875), (1, 8515.7373046875)]","[(0, 11646.89453125), (1, 5061.6923828125)]","[(0, 9154.6728515625), (1, 9486.3935546875)]","[(0, 7116.87548828125), (1, 7570.45703125)]","[(0, 11633.0966796875), (1, 6154.50341796875)]","[(0, 8849.6552734375), (1, 9199.9833984375)]","[(0, 8447.6787109375), (1, 10704.990234375)]","[(0, 10834.255859375), (1, 8389.439453125)]","[(0, 10315.64453125), (1, 9418.2626953125)]","[(0, 10345.7724609375), (1, 9495.517578125)]","[(0, 6923.404296875), (1, 5531.3486328125)]","[(0, 4725.43212890625), (1, 4212.3447265625)]","[(0, 9549.8427734375), (1, 8757.7138671875)]","[(0, 8921.5224609375), (1, 6447.5087890625)]","[(0, 11860.9208984375), (1, 9509.119140625)]","[(0, 12584.16015625), (1, 13711.5166015625)]"
1936,"[(0, 6310.86865234375), (1, 5909.33203125)]","[(0, 6076.56884765625), (1, 5432.20556640625)]","[(0, 9618.201171875), (1, 10001.8134765625)]","[(0, 8250.6982421875), (1, 8875.1298828125)]","[(0, 8057.0498046875), (1, 9237.0126953125)]","[(0, 8260.01953125), (1, 8369.3662109375)]","[(0, 5874.33740234375), (1, 6326.35546875)]","[(0, 11937.8271484375), (1, 7016.09326171875)]","[(0, 10999.7607421875), (1, 6277.13525390625)]","[(0, 6895.97119140625), (1, 8825.00390625)]","[(0, 8079.93408203125), (1, 8459.3359375)]","[(0, 6214.3134765625), (1, 4980.85693359375)]","[(0, 12140.666015625), (1, 14109.634765625)]","[(0, 5980.1298828125), (1, 7424.83837890625)]","[(0, 11611.6376953125), (1, 7734.53955078125)]","[(0, 7741.49755859375), (1, 10400.0615234375)]","[(0, 8127.3701171875), (1, 8129.462890625)]","[(0, 5964.654296875), (1, 5464.56591796875)]","[(0, 8805.021484375), (1, 7136.17724609375)]","[(0, 9823.5634765625), (1, 7754.31787109375)]","[(0, 10990.5859375), (1, 6529.19873046875)]","[(0, 13425.439453125), (1, 10674.294921875)]","[(0, 7385.3193359375), (1, 7761.61279296875)]"
1937,"[(0, 10541.10546875), (1, 8681.9072265625)]","[(0, 5943.74658203125), (1, 5211.38720703125)]","[(0, 10025.994140625), (1, 11181.4345703125)]","[(0, 7225.9580078125), (1, 7936.46533203125)]","[(0, 5647.96484375), (1, 4952.4609375)]","[(0, 7573.72900390625), (1, 7304.828125)]","[(0, 6189.189453125), (1, 5781.40576171875)]","[(0, 13806.25390625), (1, 7306.09619140625)]","[(0, 11912.7724609375), (1, 4871.0791015625)]","[(0, 7205.025390625), (1, 7277.0849609375)]","[(0, 7355.60107421875), (1, 7254.8828125)]","[(0, 11287.3408203125), (1, 6225.60205078125)]","[(0, 11994.4296875), (1, 13783.2841796875)]","[(0, 6302.00341796875), (1, 7814.666015625)]","[(0, 11303.1220703125), (1, 7849.06103515625)]","[(0, 12013.8916015625), (1, 10135.638671875)]","[(0, 6724.48681640625), (1, 6710.75146484375)]","[(0, 7658.0595703125), (1, 7916.984375)]","[(0, 11184.388671875), (1, 9220.9501953125)]","[(0, 10569.85546875), (1, 9901.431640625)]","[(0, 11311.1123046875), (1, 9316.919921875)]","[(0, 7004.58056640625), (1, 7423.068359375)]","[(0, 7338.5537109375), (1, 7836.48046875)]"
1938,"[(0, 8807.658203125), (1, 7087.79052734375)]","[(0, 6513.7373046875), (1, 5647.59814453125)]","[(0, 9091.9765625), (1, 9253.412109375)]","[(0, 8192.84765625), (1, 8910.060546875)]","[(0, 10355.1298828125), (1, 9932.7939453125)]","[(0, 4589.1142578125), (1, 4844.75048828125)]","[(0, 9892.6923828125), (1, 10379.521484375)]","[(0, 16136.62109375), (1, 11658.36328125)]","[(0, 8313.814453125), (1, 5977.14794921875)]","[(0, 12410.8076171875), (1, 14627.4521484375)]","[(0, 8397.2998046875), (1, 8354.748046875)]","[(0, 7998.59716796875), (1, 6580.1005859375)]","[(0, 7741.85205078125), (1, 9712.9130859375)]","[(0, 8759.4833984375), (1, 11344.83984375)]","[(0, 15246.974609375), (1, 11763.9951171875)]","[(0, 17811.720703125), (1, 12806.0380859375)]","[(0, 8074.85791015625), (1, 8400.65625)]","[(0, 10652.4814453125), (1, 7996.095703125)]","[(0, 6359.41943359375), (1, 6507.7890625)]","[(0, 6600.00390625), (1, 5852.52978515625)]","[(0, 8471.970703125), (1, 6539.630859375)]","[(0, 8305.4853515625), (1, 8374.443359375)]","[(0, 11158.8935546875), (1, 13859.1796875)]"
1939,"[(0, 6147.3173828125), (1, 5771.005859375)]","[(0, 6352.72119140625), (1, 5435.56884765625)]","[(0, 9063.416015625), (1, 9869.482421875)]","[(0, 8904.1484375), (1, 8687.919921875)]","[(0, 6209.18310546875), (1, 6966.85986328125)]","[(0, 6571.62841796875), (1, 6483.94482421875)]","[(0, 7621.37548828125), (1, 7593.56005859375)]","[(0, 9901.658203125), (1, 6687.6875)]","[(0, 10403.3154296875), (1, 6436.70849609375)]","[(0, 6924.7509765625), (1, 8083.92626953125)]","[(0, 7581.6123046875), (1, 8714.3662109375)]","[(0, 10930.7421875), (1, 5030.00927734375)]","[(0, 9479.11328125), (1, 10866.8505859375)]","[(0, 9443.17578125), (1, 11427.91015625)]","[(0, 16865.421875), (1, 13533.13671875)]","[(0, 14591.7705078125), (1, 17033.953125)]","[(0, 5939.921875), (1, 6317.31787109375)]","[(0, 9094.3525390625), (1, 6747.69677734375)]","[(0, 12357.896484375), (1, 11444.6513671875)]","[(0, 6821.51611328125), (1, 6238.8798828125)]","[(0, 9003.37890625), (1, 6677.04541015625)]","[(0, 9394.8662109375), (1, 9031.345703125)]","[(0, 9385.9296875), (1, 10102.6533203125)]"
1940,"[(0, 7095.80517578125), (1, 7139.60791015625)]","[(0, 6018.01513671875), (1, 6572.267578125)]","[(0, 9147.3857421875), (1, 8736.94140625)]","[(0, 6776.7685546875), (1, 6456.73876953125)]","[(0, 8999.20703125), (1, 9550.4072265625)]","[(0, 7770.248046875), (1, 6071.2744140625)]","[(0, 10430.904296875), (1, 11338.080078125)]","[(0, 10029.962890625), (1, 7215.07080078125)]","[(0, 14166.6005859375), (1, 9321.1328125)]","[(0, 6134.21142578125), (1, 7367.5849609375)]","[(0, 7583.9560546875), (1, 8328.8134765625)]","[(0, 8880.88671875), (1, 4037.896728515625)]","[(0, 10818.35546875), (1, 10522.0625)]","[(0, 7206.7158203125), (1, 8729.6796875)]","[(0, 19576.716796875), (1, 11188.84765625)]","[(0, 13036.2431640625), (1, 15382.2021484375)]","[(0, 12502.8642578125), (1, 13248.494140625)]","[(0, 6049.0), (1, 6611.35009765625)]","[(0, 8511.42578125), (1, 9092.3837890625)]","[(0, 8088.8154296875), (1, 5624.7275390625)]","[(0, 9079.3427734375), (1, 6405.6484375)]","[(0, 10568.8779296875), (1, 9298.84765625)]","[(0, 6615.28564453125), (1, 7206.3447265625)]"
1941,"[(0, 10407.1748046875), (1, 8668.2646484375)]","[(0, 5997.98974609375), (1, 6471.052734375)]","[(0, 10270.451171875), (1, 9267.8876953125)]","[(0, 7049.87744140625), (1, 6670.00634765625)]","[(0, 6803.3505859375), (1, 6414.947265625)]","[(0, 6343.65234375), (1, 5529.423828125)]","[(0, 7060.61572265625), (1, 6375.56640625)]","[(0, 5898.673828125), (1, 7274.35107421875)]","[(0, 13541.64453125), (1, 5171.90185546875)]","[(0, 6613.22900390625), (1, 6478.48095703125)]","[(0, 7385.6435546875), (1, 7166.0068359375)]","[(0, 9655.3662109375), (1, 5573.59912109375)]","[(0, 12579.5888671875), (1, 12223.546875)]","[(0, 7612.048828125), (1, 9256.0068359375)]","[(0, 11028.3203125), (1, 6829.0595703125)]","[(0, 19217.81640625), (1, 16722.146484375)]","[(0, 10095.3916015625), (1, 10470.1513671875)]","[(0, 5458.732421875), (1, 6017.80859375)]","[(0, 7460.0712890625), (1, 7621.28076171875)]","[(0, 5811.9931640625), (1, 6576.89501953125)]","[(0, 13800.3427734375), (1, 11249.9638671875)]","[(0, 9686.5576171875), (1, 9020.8779296875)]","[(0, 5896.3447265625), (1, 6693.4169921875)]"
1942,"[(0, 9356.6513671875), (1, 7679.07080078125)]","[(0, 6980.85302734375), (1, 7526.10693359375)]","[(0, 9889.4853515625), (1, 9732.625)]","[(0, 8366.6689453125), (1, 7781.8095703125)]","[(0, 7523.06396484375), (1, 6709.66357421875)]","[(0, 3452.725830078125), (1, 4037.32275390625)]","[(0, 7501.134765625), (1, 8961.8232421875)]","[(0, 7658.84814453125), (1, 6691.63671875)]","[(0, 13539.1005859375), (1, 9613.560546875)]","[(0, 10568.29296875), (1, 13733.7529296875)]","[(0, 6923.59521484375), (1, 6895.892578125)]","[(0, 12745.1572265625), (1, 6570.46875)]","[(0, 7339.64501953125), (1, 8545.716796875)]","[(0, 8062.33056640625), (1, 8534.224609375)]","[(0, 17703.0), (1, 11039.3583984375)]","[(0, 11421.001953125), (1, 11839.04296875)]","[(0, 10176.25), (1, 10566.78125)]","[(0, 7844.49658203125), (1, 7729.2373046875)]","[(0, 9411.87890625), (1, 7881.6005859375)]","[(0, 13194.1494140625), (1, 9847.1162109375)]","[(0, 11937.7587890625), (1, 8902.92578125)]","[(0, 11964.7822265625), (1, 12135.5263671875)]","[(0, 7312.2021484375), (1, 7621.9208984375)]"
1943,"[(0, 7412.26611328125), (1, 7213.99072265625)]","[(0, 7233.59033203125), (1, 7449.72705078125)]","[(0, 10955.0478515625), (1, 10254.1953125)]","[(0, 8452.0791015625), (1, 7927.6904296875)]","[(0, 4580.24267578125), (1, 4845.42041015625)]","[(0, 4789.35302734375), (1, 5696.5087890625)]","[(0, 9831.8203125), (1, 10848.162109375)]","[(0, 10624.1240234375), (1, 9556.119140625)]","[(0, 14980.388671875), (1, 7692.234375)]","[(0, 6277.20751953125), (1, 7092.06396484375)]","[(0, 10194.1318359375), (1, 10234.34375)]","[(0, 8931.107421875), (1, 4525.61669921875)]","[(0, 10051.919921875), (1, 12909.8134765625)]","[(0, 9029.01171875), (1, 10230.517578125)]","[(0, 13712.7724609375), (1, 8919.66796875)]","[(0, 12841.4677734375), (1, 12167.673828125)]","[(0, 7417.9521484375), (1, 7680.923828125)]","[(0, 7461.0458984375), (1, 7058.20556640625)]","[(0, 10598.5830078125), (1, 11205.61328125)]","[(0, 7156.73193359375), (1, 4887.70556640625)]","[(0, 15707.025390625), (1, 10796.8759765625)]","[(0, 9973.5810546875), (1, 11110.736328125)]","[(0, 11694.9443359375), (1, 12697.9375)]"
1944,"[(0, 7253.58203125), (1, 7582.458984375)]","[(0, 7578.8662109375), (1, 7912.86328125)]","[(0, 10331.6337890625), (1, 11831.005859375)]","[(0, 7456.4296875), (1, 6842.978515625)]","[(0, 10453.169921875), (1, 10535.326171875)]","[(0, 11170.6484375), (1, 9637.2626953125)]","[(0, 8827.2177734375), (1, 7149.84912109375)]","[(0, 12501.623046875), (1, 6114.83740234375)]","[(0, 11440.14453125), (1, 7458.72705078125)]","[(0, 9084.3837890625), (1, 11342.73046875)]","[(0, 7905.38037109375), (1, 8283.1552734375)]","[(0, 12079.513671875), (1, 6628.0732421875)]","[(0, 16233.291015625), (1, 15347.4150390625)]","[(0, 7120.412109375), (1, 7537.60693359375)]","[(0, 10842.7734375), (1, 7068.42431640625)]","[(0, 9115.49609375), (1, 8670.025390625)]","[(0, 9002.7861328125), (1, 8194.7080078125)]","[(0, 6594.93310546875), (1, 6635.80859375)]","[(0, 9154.568359375), (1, 8975.0029296875)]","[(0, 9774.0546875), (1, 6072.92431640625)]","[(0, 14042.326171875), (1, 10020.7080078125)]","[(0, 10401.2119140625), (1, 9180.158203125)]","[(0, 9780.6005859375), (1, 11194.697265625)]"
1945,"[(0, 9621.0634765625), (1, 11343.9208984375)]","[(0, 6389.05419921875), (1, 6596.279296875)]","[(0, 10697.65234375), (1, 13195.39453125)]","[(0, 9622.1640625), (1, 9176.990234375)]","[(0, 6719.87109375), (1, 6993.98046875)]","[(0, 10031.263671875), (1, 8021.544921875)]","[(0, 13923.8828125), (1, 15017.5791015625)]","[(0, 8566.376953125), (1, 9513.6904296875)]","[(0, 7215.841796875), (1, 4101.19091796875)]","[(0, 8060.7001953125), (1, 12397.9130859375)]","[(0, 10092.6962890625), (1, 11703.814453125)]","[(0, 16547.5625), (1, 11046.87890625)]","[(0, 11225.314453125), (1, 10842.8349609375)]","[(0, 5500.94775390625), (1, 6308.9609375)]","[(0, 13724.9921875), (1, 9015.1416015625)]","[(0, 8916.7255859375), (1, 10589.1064453125)]","[(0, 6914.2587890625), (1, 6234.1630859375)]","[(0, 6204.60791015625), (1, 7026.61962890625)]","[(0, 8046.783203125), (1, 7860.9794921875)]","[(0, 7528.25341796875), (1, 7656.16064453125)]","[(0, 14563.076171875), (1, 12529.5771484375)]","[(0, 11912.4775390625), (1, 11826.65234375)]","[(0, 7543.35205078125), (1, 7897.0615234375)]"
1946,"[(0, 7383.7001953125), (1, 8841.78515625)]","[(0, 8673.564453125), (1, 8979.146484375)]","[(0, 10070.9384765625), (1, 11170.2216796875)]","[(0, 10261.482421875), (1, 9593.7216796875)]","[(0, 8301.2099609375), (1, 7294.66455078125)]","[(0, 5022.35009765625), (1, 6293.462890625)]","[(0, 12666.7333984375), (1, 16738.005859375)]","[(0, 7067.28515625), (1, 11059.654296875)]","[(0, 10867.8984375), (1, 8322.7158203125)]","[(0, 10102.9716796875), (1, 7382.953125)]","[(0, 8588.1435546875), (1, 9610.947265625)]","[(0, 18975.09375), (1, 7434.7939453125)]","[(0, 9028.4609375), (1, 12316.1982421875)]","[(0, 7308.18017578125), (1, 7507.095703125)]","[(0, 12762.8662109375), (1, 8315.408203125)]","[(0, 11214.3583984375), (1, 10033.484375)]","[(0, 9476.681640625), (1, 6661.7421875)]","[(0, 13210.1142578125), (1, 10905.8671875)]","[(0, 6187.9560546875), (1, 5524.42724609375)]","[(0, 9614.6513671875), (1, 9900.85546875)]","[(0, 12771.376953125), (1, 11263.4150390625)]","[(0, 11088.400390625), (1, 10319.3046875)]","[(0, 9723.134765625), (1, 11170.4560546875)]"
1947,"[(0, 6862.4736328125), (1, 7244.3466796875)]","[(0, 7493.08447265625), (1, 7391.5556640625)]","[(0, 10523.4775390625), (1, 12629.4970703125)]","[(0, 7693.38623046875), (1, 7072.787109375)]","[(0, 4919.85693359375), (1, 5587.97998046875)]","[(0, 6909.294921875), (1, 8402.4501953125)]","[(0, 8309.9150390625), (1, 8607.609375)]","[(0, 8037.265625), (1, 9780.0498046875)]","[(0, 15143.173828125), (1, 6207.56103515625)]","[(0, 12321.3916015625), (1, 12943.431640625)]","[(0, 8779.890625), (1, 7995.5390625)]","[(0, 17342.935546875), (1, 7619.77685546875)]","[(0, 10374.494140625), (1, 13520.146484375)]","[(0, 7305.3369140625), (1, 8592.173828125)]","[(0, 14977.4736328125), (1, 9781.3837890625)]","[(0, 14407.529296875), (1, 13862.908203125)]","[(0, 7429.09521484375), (1, 5770.57666015625)]","[(0, 10371.71484375), (1, 9537.701171875)]","[(0, 6142.37158203125), (1, 5483.2236328125)]","[(0, 10149.5576171875), (1, 7008.58349609375)]","[(0, 10864.208984375), (1, 9381.732421875)]","[(0, 7115.32763671875), (1, 6356.12109375)]","[(0, 11445.142578125), (1, 13430.7412109375)]"
1948,"[(0, 8351.4423828125), (1, 8704.6142578125)]","[(0, 9156.10546875), (1, 9136.3310546875)]","[(0, 11920.978515625), (1, 10636.685546875)]","[(0, 8121.125), (1, 7377.962890625)]","[(0, 9474.2060546875), (1, 9670.2763671875)]","[(0, 3448.687744140625), (1, 4566.7998046875)]","[(0, 8585.78515625), (1, 8590.994140625)]","[(0, 8762.5078125), (1, 8101.09814453125)]","[(0, 11083.390625), (1, 5193.49169921875)]","[(0, 5609.19287109375), (1, 9695.0888671875)]","[(0, 7452.2568359375), (1, 7117.9814453125)]","[(0, 12283.4599609375), (1, 5922.6865234375)]","[(0, 10351.37890625), (1, 10528.677734375)]","[(0, 5218.67333984375), (1, 5997.47509765625)]","[(0, 8468.4326171875), (1, 6665.5166015625)]","[(0, 5561.27587890625), (1, 4637.53125)]","[(0, 8472.98046875), (1, 9713.71875)]","[(0, 7879.7890625), (1, 6347.173828125)]","[(0, 9057.4716796875), (1, 7538.0166015625)]","[(0, 10108.0986328125), (1, 6296.47705078125)]","[(0, 13310.498046875), (1, 10408.5751953125)]","[(0, 7830.205078125), (1, 7591.2568359375)]","[(0, 12171.1787109375), (1, 14391.681640625)]"
1949,"[(0, 10633.4912109375), (1, 12451.744140625)]","[(0, 7700.02880859375), (1, 8050.1298828125)]","[(0, 13014.14453125), (1, 10946.5576171875)]","[(0, 9171.4072265625), (1, 8430.50390625)]","[(0, 6408.080078125), (1, 6815.31884765625)]","[(0, 3805.372802734375), (1, 5409.77880859375)]","[(0, 4312.0361328125), (1, 4013.8623046875)]","[(0, 8891.734375), (1, 7341.50048828125)]","[(0, 9425.576171875), (1, 5515.74072265625)]","[(0, 13626.5634765625), (1, 8949.3203125)]","[(0, 8653.2568359375), (1, 7877.35498046875)]","[(0, 12000.69921875), (1, 7079.2451171875)]","[(0, 12089.3564453125), (1, 12601.1171875)]","[(0, 4715.7265625), (1, 5417.33203125)]","[(0, 7624.57373046875), (1, 6117.53759765625)]","[(0, 5119.19482421875), (1, 5639.6650390625)]","[(0, 7076.05224609375), (1, 8055.09814453125)]","[(0, 5507.4990234375), (1, 6089.36572265625)]","[(0, 6401.599609375), (1, 6290.76904296875)]","[(0, 7717.98974609375), (1, 9424.318359375)]","[(0, 10029.484375), (1, 8256.4521484375)]","[(0, 9406.341796875), (1, 12166.5244140625)]","[(0, 8552.5576171875), (1, 9242.23828125)]"
1950,"[(0, 9529.36328125), (1, 11448.177734375)]","[(0, 10778.357421875), (1, 10429.431640625)]","[(0, 12389.390625), (1, 11111.90234375)]","[(0, 9328.8251953125), (1, 8608.0029296875)]","[(0, 8836.98828125), (1, 8144.533203125)]","[(0, 5183.10107421875), (1, 7504.70556640625)]","[(0, 9267.2333984375), (1, 10065.6474609375)]","[(0, 8418.1630859375), (1, 7122.8916015625)]","[(0, 7723.2470703125), (1, 6559.09912109375)]","[(0, 7888.69140625), (1, 7016.0732421875)]","[(0, 7248.28564453125), (1, 6728.6630859375)]","[(0, 6127.990234375), (1, 4236.9931640625)]","[(0, 12976.60546875), (1, 16152.3095703125)]","[(0, 5895.90625), (1, 6369.0029296875)]","[(0, 16122.2548828125), (1, 11031.6025390625)]","[(0, 11840.115234375), (1, 11392.490234375)]","[(0, 17432.61328125), (1, 11614.6279296875)]","[(0, 6400.29931640625), (1, 5968.8251953125)]","[(0, 5996.50830078125), (1, 6415.044921875)]","[(0, 9259.8828125), (1, 7680.27880859375)]","[(0, 9919.9951171875), (1, 7788.95947265625)]","[(0, 10000.05859375), (1, 12952.841796875)]","[(0, 6614.4970703125), (1, 8255.365234375)]"
1951,"[(0, 7388.0244140625), (1, 7859.25537109375)]","[(0, 8990.0546875), (1, 9308.4296875)]","[(0, 14320.1884765625), (1, 11991.6728515625)]","[(0, 8340.9111328125), (1, 7553.71142578125)]","[(0, 5457.32177734375), (1, 6115.32177734375)]","[(0, 7405.18701171875), (1, 9719.7783203125)]","[(0, 11284.1123046875), (1, 9110.5859375)]","[(0, 13359.853515625), (1, 7443.42822265625)]","[(0, 8350.1123046875), (1, 4373.6875)]","[(0, 6619.98095703125), (1, 7677.15234375)]","[(0, 10164.4365234375), (1, 10386.166015625)]","[(0, 10474.7060546875), (1, 4129.05078125)]","[(0, 13090.111328125), (1, 15919.6142578125)]","[(0, 4880.732421875), (1, 5459.1123046875)]","[(0, 14910.0791015625), (1, 10464.072265625)]","[(0, 9430.6748046875), (1, 9838.330078125)]","[(0, 13174.7861328125), (1, 9479.013671875)]","[(0, 5694.0810546875), (1, 5770.25732421875)]","[(0, 4570.359375), (1, 4119.73291015625)]","[(0, 11813.7109375), (1, 9147.2109375)]","[(0, 14323.20703125), (1, 12980.5537109375)]","[(0, 8743.8681640625), (1, 10418.12890625)]","[(0, 7270.57763671875), (1, 7842.701171875)]"
1952,"[(0, 4969.98095703125), (1, 5676.84423828125)]","[(0, 8564.80078125), (1, 8124.19287109375)]","[(0, 11778.2080078125), (1, 9371.2783203125)]","[(0, 10621.763671875), (1, 9736.39453125)]","[(0, 9439.744140625), (1, 9096.5205078125)]","[(0, 7297.6357421875), (1, 8901.0927734375)]","[(0, 6011.03466796875), (1, 6152.9833984375)]","[(0, 10517.5673828125), (1, 6879.79931640625)]","[(0, 19755.583984375), (1, 8958.8154296875)]","[(0, 7327.7626953125), (1, 6117.9521484375)]","[(0, 10983.763671875), (1, 11631.177734375)]","[(0, 9911.607421875), (1, 4995.39453125)]","[(0, 13274.1552734375), (1, 10488.919921875)]","[(0, 6994.78759765625), (1, 8555.0615234375)]","[(0, 12229.2373046875), (1, 9077.2822265625)]","[(0, 7360.59716796875), (1, 6784.57421875)]","[(0, 12720.6279296875), (1, 11679.083984375)]","[(0, 6298.5966796875), (1, 5698.37255859375)]","[(0, 9869.6708984375), (1, 7921.41748046875)]","[(0, 9498.5869140625), (1, 10720.8154296875)]","[(0, 12078.6611328125), (1, 10308.5732421875)]","[(0, 10258.7626953125), (1, 13004.1328125)]","[(0, 8763.8125), (1, 10459.6728515625)]"
1953,"[(0, 11048.5009765625), (1, 8787.3046875)]","[(0, 7889.51953125), (1, 9061.4287109375)]","[(0, 12353.0888671875), (1, 10093.7646484375)]","[(0, 8702.7060546875), (1, 8992.609375)]","[(0, 5494.818359375), (1, 6223.2099609375)]","[(0, 8144.07470703125), (1, 9966.83984375)]","[(0, 5228.8466796875), (1, 5281.0458984375)]","[(0, 9110.603515625), (1, 8957.36328125)]","[(0, 17829.224609375), (1, 6341.7529296875)]","[(0, 9317.7197265625), (1, 8380.7392578125)]","[(0, 12201.4423828125), (1, 10864.591796875)]","[(0, 8071.73193359375), (1, 5906.16552734375)]","[(0, 16542.0234375), (1, 14379.787109375)]","[(0, 6641.4619140625), (1, 7164.22314453125)]","[(0, 12245.1787109375), (1, 9019.3896484375)]","[(0, 7826.94287109375), (1, 7981.87060546875)]","[(0, 10309.8125), (1, 9510.4345703125)]","[(0, 5935.13134765625), (1, 4861.88525390625)]","[(0, 4588.544921875), (1, 3539.44189453125)]","[(0, 9182.3740234375), (1, 7072.0859375)]","[(0, 12140.5849609375), (1, 9192.8095703125)]","[(0, 5797.39501953125), (1, 5696.4326171875)]","[(0, 10330.1162109375), (1, 12291.3818359375)]"
1954,"[(0, 8287.01953125), (1, 8041.29833984375)]","[(0, 8813.4638671875), (1, 8249.79296875)]","[(0, 11068.46484375), (1, 8890.5556640625)]","[(0, 6443.86376953125), (1, 6832.0693359375)]","[(0, 8637.4013671875), (1, 8442.041015625)]","[(0, 5946.275390625), (1, 7439.93603515625)]","[(0, 6873.0966796875), (1, 7131.7548828125)]","[(0, 14313.1435546875), (1, 6154.38037109375)]","[(0, 6751.41064453125), (1, 4014.417236328125)]","[(0, 11048.78515625), (1, 12533.7001953125)]","[(0, 12961.1201171875), (1, 11645.5068359375)]","[(0, 11587.8759765625), (1, 8514.6083984375)]","[(0, 20765.033203125), (1, 19693.751953125)]","[(0, 7111.54248046875), (1, 7616.8193359375)]","[(0, 12622.1767578125), (1, 8969.4501953125)]","[(0, 5976.78271484375), (1, 5008.33056640625)]","[(0, 8122.1630859375), (1, 8504.1474609375)]","[(0, 5165.19873046875), (1, 5197.20263671875)]","[(0, 10076.76953125), (1, 10231.2109375)]","[(0, 12254.7822265625), (1, 5830.5078125)]","[(0, 12695.5771484375), (1, 8854.5859375)]","[(0, 8875.3837890625), (1, 8546.466796875)]","[(0, 7866.11669921875), (1, 8581.037109375)]"
1955,"[(0, 4719.7666015625), (1, 5235.2333984375)]","[(0, 7987.78759765625), (1, 8744.76953125)]","[(0, 10753.306640625), (1, 8795.9990234375)]","[(0, 6636.0615234375), (1, 7078.42822265625)]","[(0, 5416.2265625), (1, 6030.4072265625)]","[(0, 2887.42822265625), (1, 3553.674560546875)]","[(0, 6683.6005859375), (1, 6417.90869140625)]","[(0, 12638.4013671875), (1, 8762.107421875)]","[(0, 19291.91015625), (1, 7574.205078125)]","[(0, 8502.2099609375), (1, 9235.3740234375)]","[(0, 8425.279296875), (1, 8223.2744140625)]","[(0, 18157.689453125), (1, 6400.2568359375)]","[(0, 20540.03125), (1, 19817.13671875)]","[(0, 6696.3544921875), (1, 7104.72265625)]","[(0, 12691.0498046875), (1, 9226.59765625)]","[(0, 4942.236328125), (1, 5837.484375)]","[(0, 7728.537109375), (1, 7907.80908203125)]","[(0, 5090.74365234375), (1, 4597.994140625)]","[(0, 10344.6279296875), (1, 9536.7548828125)]","[(0, 8050.275390625), (1, 5482.96728515625)]","[(0, 12540.216796875), (1, 11165.0458984375)]","[(0, 11227.7880859375), (1, 10105.7080078125)]","[(0, 9532.5087890625), (1, 10974.8642578125)]"
1956,"[(0, 5868.2509765625), (1, 6722.2236328125)]","[(0, 9164.8408203125), (1, 9387.9619140625)]","[(0, 9207.7421875), (1, 11574.13671875)]","[(0, 7877.482421875), (1, 8426.1318359375)]","[(0, 7459.345703125), (1, 6866.97802734375)]","[(0, 3453.700439453125), (1, 4516.2734375)]","[(0, 10737.279296875), (1, 11241.1162109375)]","[(0, 15035.8212890625), (1, 8396.2509765625)]","[(0, 5745.404296875), (1, 3146.247314453125)]","[(0, 13072.68359375), (1, 14116.673828125)]","[(0, 6823.94921875), (1, 7148.03564453125)]","[(0, 13207.783203125), (1, 5113.37353515625)]","[(0, 11372.5390625), (1, 10058.326171875)]","[(0, 10818.2939453125), (1, 12428.0400390625)]","[(0, 11031.9501953125), (1, 8533.5498046875)]","[(0, 9105.4951171875), (1, 10984.0263671875)]","[(0, 11637.046875), (1, 13355.064453125)]","[(0, 6289.6591796875), (1, 5861.58935546875)]","[(0, 7776.89111328125), (1, 9737.1748046875)]","[(0, 10901.916015625), (1, 5558.89013671875)]","[(0, 11876.8125), (1, 9513.119140625)]","[(0, 11860.310546875), (1, 10909.6953125)]","[(0, 10225.5322265625), (1, 10942.12109375)]"
