,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1757,"[(0, 83957.109375), (1, 113691.390625)]","[(0, 128547.078125), (1, 113779.578125)]","[(0, 255085.78125), (1, 225990.671875)]","[(0, 191585.5625), (1, 123277.4453125)]","[(0, 136991.734375), (1, 130332.5390625)]","[(0, 97853.8203125), (1, 100118.8671875)]","[(0, 56900.77734375), (1, 63506.953125)]","[(0, 92527.1953125), (1, 122762.7578125)]","[(0, 125974.5859375), (1, 77865.71875)]","[(0, 180892.734375), (1, 175135.40625)]","[(0, 85037.546875), (1, 81023.078125)]","[(0, 123136.5703125), (1, 74507.6796875)]","[(0, 55779.9453125), (1, 43627.25390625)]","[(0, 115879.703125), (1, 87557.4765625)]","[(0, 131895.140625), (1, 70275.4765625)]","[(0, 40594.12890625), (1, 36777.7265625)]","[(0, 100323.5), (1, 107136.4609375)]","[(0, 134132.125), (1, 144243.640625)]","[(0, 85312.1015625), (1, 87654.5546875)]","[(0, 47505.07421875), (1, 12853.046875)]","[(0, 79840.375), (1, 41247.234375)]","[(0, 95376.1484375), (1, 100723.359375)]","[(0, 159759.875), (1, 99041.0078125)]"
1758,"[(0, 64588.84765625), (1, 92256.4296875)]","[(0, 98528.140625), (1, 83732.5859375)]","[(0, 232078.4375), (1, 201981.796875)]","[(0, 224916.484375), (1, 128438.5078125)]","[(0, 136653.78125), (1, 147115.390625)]","[(0, 56402.80859375), (1, 63049.10546875)]","[(0, 82388.609375), (1, 93367.875)]","[(0, 68043.984375), (1, 71863.015625)]","[(0, 123689.859375), (1, 86489.0546875)]","[(0, 59042.53515625), (1, 62764.08203125)]","[(0, 96254.1796875), (1, 91563.453125)]","[(0, 112201.6171875), (1, 62528.98828125)]","[(0, 32378.845703125), (1, 27715.888671875)]","[(0, 57199.9140625), (1, 35344.58203125)]","[(0, 84188.34375), (1, 62703.89453125)]","[(0, 83055.6171875), (1, 86326.4609375)]","[(0, 59222.43359375), (1, 59851.70703125)]","[(0, 117899.0078125), (1, 137274.875)]","[(0, 85617.6640625), (1, 88488.3359375)]","[(0, 62785.87109375), (1, 133697.90625)]","[(0, 68178.3828125), (1, 33929.1484375)]","[(0, 93557.1015625), (1, 96507.5078125)]","[(0, 73225.0546875), (1, 66240.390625)]"
1759,"[(0, 76809.78125), (1, 82806.09375)]","[(0, 145051.875), (1, 126848.7265625)]","[(0, 232945.90625), (1, 206011.890625)]","[(0, 233469.65625), (1, 141749.1875)]","[(0, 158811.375), (1, 147397.109375)]","[(0, 47697.96484375), (1, 53207.0234375)]","[(0, 65243.47265625), (1, 67323.25)]","[(0, 89375.03125), (1, 117406.78125)]","[(0, 78008.359375), (1, 37178.1171875)]","[(0, 85822.203125), (1, 98120.7109375)]","[(0, 70690.078125), (1, 67818.0234375)]","[(0, 188609.71875), (1, 118240.3046875)]","[(0, 50812.48828125), (1, 42772.4140625)]","[(0, 59028.015625), (1, 40382.296875)]","[(0, 83830.5390625), (1, 56980.55078125)]","[(0, 97635.8828125), (1, 100572.9609375)]","[(0, 61553.4609375), (1, 63122.203125)]","[(0, 117258.296875), (1, 144836.359375)]","[(0, 108324.015625), (1, 109682.46875)]","[(0, 57293.1015625), (1, 84756.4453125)]","[(0, 101060.125), (1, 38761.125)]","[(0, 85174.796875), (1, 91505.921875)]","[(0, 127216.2890625), (1, 120978.2734375)]"
1760,"[(0, 94314.265625), (1, 99102.609375)]","[(0, 100650.0), (1, 161277.0625)]","[(0, 222117.265625), (1, 312854.0)]","[(0, 217178.53125), (1, 138152.3125)]","[(0, 131322.171875), (1, 145163.828125)]","[(0, 107128.796875), (1, 117149.3203125)]","[(0, 105255.40625), (1, 98538.28125)]","[(0, 222623.484375), (1, 225677.3125)]","[(0, 169370.9375), (1, 122219.6875)]","[(0, 23577.890625), (1, 29504.25390625)]","[(0, 105738.734375), (1, 93070.9453125)]","[(0, 132899.1875), (1, 79838.8515625)]","[(0, 51927.8125), (1, 49081.71484375)]","[(0, 66681.96875), (1, 44804.84765625)]","[(0, 165235.375), (1, 111844.4765625)]","[(0, 48919.0), (1, 55757.7109375)]","[(0, 68450.6484375), (1, 70815.78125)]","[(0, 132579.546875), (1, 168035.890625)]","[(0, 109616.4765625), (1, 96045.484375)]","[(0, 66041.4453125), (1, 52944.875)]","[(0, 66585.5), (1, 37047.9375)]","[(0, 97306.6328125), (1, 113778.9296875)]","[(0, 104502.7578125), (1, 84776.0078125)]"
1761,"[(0, 102071.828125), (1, 108641.1171875)]","[(0, 133794.328125), (1, 224856.859375)]","[(0, 198526.140625), (1, 286454.84375)]","[(0, 186889.59375), (1, 122388.578125)]","[(0, 156577.828125), (1, 141535.5)]","[(0, 122026.6953125), (1, 129562.703125)]","[(0, 37771.8359375), (1, 42750.8828125)]","[(0, 117536.0625), (1, 128474.765625)]","[(0, 74612.2734375), (1, 49562.5703125)]","[(0, 47086.5546875), (1, 34445.51171875)]","[(0, 75720.859375), (1, 69144.3984375)]","[(0, 145182.640625), (1, 102400.3046875)]","[(0, 72771.375), (1, 71372.2890625)]","[(0, 65992.71875), (1, 40134.73828125)]","[(0, 198563.265625), (1, 113955.0625)]","[(0, 71580.2578125), (1, 69531.1015625)]","[(0, 68293.046875), (1, 70654.28125)]","[(0, 105762.4296875), (1, 161131.78125)]","[(0, 88259.8515625), (1, 92646.4921875)]","[(0, 38798.33203125), (1, 22994.486328125)]","[(0, 126165.875), (1, 67551.8828125)]","[(0, 102148.5625), (1, 117894.2890625)]","[(0, 125479.03125), (1, 115158.0)]"
1762,"[(0, 71209.9296875), (1, 67664.203125)]","[(0, 74487.859375), (1, 126577.3203125)]","[(0, 204547.734375), (1, 294752.46875)]","[(0, 205873.03125), (1, 122159.90625)]","[(0, 109007.25), (1, 119619.484375)]","[(0, 83665.9296875), (1, 76036.65625)]","[(0, 35498.3828125), (1, 31124.388671875)]","[(0, 221442.140625), (1, 190147.03125)]","[(0, 173751.109375), (1, 135730.703125)]","[(0, 65020.5390625), (1, 88597.515625)]","[(0, 105083.8046875), (1, 89398.8984375)]","[(0, 95073.1953125), (1, 80060.7265625)]","[(0, 46780.71484375), (1, 50791.8515625)]","[(0, 88039.09375), (1, 65870.234375)]","[(0, 68080.40625), (1, 53092.26171875)]","[(0, 26008.97265625), (1, 71222.15625)]","[(0, 87739.6875), (1, 65055.58203125)]","[(0, 136505.546875), (1, 124562.75)]","[(0, 107979.21875), (1, 126054.5)]","[(0, 79704.2734375), (1, 49730.41796875)]","[(0, 39604.59375), (1, 23916.296875)]","[(0, 120223.671875), (1, 106965.8671875)]","[(0, 153666.53125), (1, 142931.515625)]"
1763,"[(0, 91873.265625), (1, 93436.28125)]","[(0, 93575.3046875), (1, 168252.53125)]","[(0, 184044.25), (1, 270835.75)]","[(0, 277994.21875), (1, 171686.40625)]","[(0, 130430.0234375), (1, 116495.5625)]","[(0, 68988.8203125), (1, 62892.00390625)]","[(0, 68509.75), (1, 69038.515625)]","[(0, 116039.6171875), (1, 152882.3125)]","[(0, 104665.828125), (1, 91562.4921875)]","[(0, 36423.234375), (1, 32796.3125)]","[(0, 76667.1484375), (1, 64007.54296875)]","[(0, 150043.59375), (1, 108978.359375)]","[(0, 34629.26953125), (1, 34147.83984375)]","[(0, 90189.296875), (1, 66709.5703125)]","[(0, 68263.9375), (1, 52038.0625)]","[(0, 85371.7578125), (1, 50331.55078125)]","[(0, 83442.8984375), (1, 60376.09375)]","[(0, 125695.453125), (1, 117085.765625)]","[(0, 135282.265625), (1, 98065.984375)]","[(0, 124536.265625), (1, 62462.3515625)]","[(0, 50500.69921875), (1, 27144.068359375)]","[(0, 96818.71875), (1, 90834.4453125)]","[(0, 135816.15625), (1, 129903.4296875)]"
1764,"[(0, 99702.484375), (1, 103987.3828125)]","[(0, 143075.0), (1, 95909.46875)]","[(0, 289118.71875), (1, 211500.15625)]","[(0, 166581.84375), (1, 280798.875)]","[(0, 106785.15625), (1, 120229.984375)]","[(0, 105468.8203125), (1, 112280.1953125)]","[(0, 73366.3984375), (1, 69900.5)]","[(0, 76503.328125), (1, 73511.375)]","[(0, 130691.75), (1, 97935.796875)]","[(0, 39909.28125), (1, 46044.7734375)]","[(0, 72258.515625), (1, 64433.9375)]","[(0, 140531.453125), (1, 75095.5625)]","[(0, 32705.078125), (1, 31778.54296875)]","[(0, 84793.3125), (1, 69910.3671875)]","[(0, 143354.03125), (1, 86893.0)]","[(0, 38200.13671875), (1, 64813.20703125)]","[(0, 94781.3359375), (1, 84337.25)]","[(0, 89279.7890625), (1, 103231.6953125)]","[(0, 103922.6484375), (1, 110459.8828125)]","[(0, 55848.875), (1, 44652.22265625)]","[(0, 58252.91796875), (1, 28286.640625)]","[(0, 88660.2265625), (1, 94448.7421875)]","[(0, 191356.75), (1, 126435.4375)]"
1765,"[(0, 76667.0), (1, 81156.1640625)]","[(0, 204635.34375), (1, 132873.578125)]","[(0, 267614.5625), (1, 191133.703125)]","[(0, 184950.5625), (1, 322694.28125)]","[(0, 128900.375), (1, 111389.3203125)]","[(0, 108692.3046875), (1, 126456.6640625)]","[(0, 54186.78125), (1, 59786.046875)]","[(0, 114905.6796875), (1, 144741.09375)]","[(0, 128095.1484375), (1, 99738.625)]","[(0, 100011.2265625), (1, 52450.2578125)]","[(0, 64699.8828125), (1, 57828.03515625)]","[(0, 116003.875), (1, 96448.0625)]","[(0, 45883.7265625), (1, 45143.9375)]","[(0, 106315.5), (1, 78581.1953125)]","[(0, 150586.1875), (1, 88522.6015625)]","[(0, 82327.109375), (1, 63445.87109375)]","[(0, 91346.8828125), (1, 76717.8359375)]","[(0, 96924.5859375), (1, 134892.5625)]","[(0, 92786.7265625), (1, 84736.5625)]","[(0, 59972.3828125), (1, 24150.470703125)]","[(0, 75682.6015625), (1, 35205.64453125)]","[(0, 109834.65625), (1, 120655.5390625)]","[(0, 131816.296875), (1, 124998.2890625)]"
1766,"[(0, 53896.16015625), (1, 52584.12890625)]","[(0, 164807.78125), (1, 110296.5078125)]","[(0, 270138.25), (1, 190075.234375)]","[(0, 201804.46875), (1, 336483.0625)]","[(0, 111932.2890625), (1, 106718.578125)]","[(0, 78981.5703125), (1, 72686.265625)]","[(0, 28937.94921875), (1, 30943.376953125)]","[(0, 63912.63671875), (1, 86392.265625)]","[(0, 117762.375), (1, 47934.36328125)]","[(0, 73508.9921875), (1, 86237.7578125)]","[(0, 78117.9375), (1, 73253.8359375)]","[(0, 82857.28125), (1, 71532.0078125)]","[(0, 28983.1875), (1, 30878.966796875)]","[(0, 83991.703125), (1, 59587.671875)]","[(0, 99963.0703125), (1, 52201.49609375)]","[(0, 38409.01171875), (1, 27554.4375)]","[(0, 87295.6640625), (1, 88003.2421875)]","[(0, 127974.9921875), (1, 129773.9140625)]","[(0, 58947.171875), (1, 60703.39453125)]","[(0, 46701.45703125), (1, 13433.046875)]","[(0, 48827.0859375), (1, 25844.595703125)]","[(0, 102574.671875), (1, 113736.078125)]","[(0, 164036.765625), (1, 104605.953125)]"
1767,"[(0, 101372.1875), (1, 102288.0625)]","[(0, 239038.375), (1, 155772.0625)]","[(0, 247644.671875), (1, 170184.203125)]","[(0, 211245.359375), (1, 349618.84375)]","[(0, 111659.140625), (1, 117252.59375)]","[(0, 63286.7578125), (1, 59770.2578125)]","[(0, 62181.28515625), (1, 67855.3515625)]","[(0, 51144.98046875), (1, 66365.7109375)]","[(0, 136326.53125), (1, 115102.6640625)]","[(0, 23572.83203125), (1, 33787.71875)]","[(0, 71514.6796875), (1, 68672.4296875)]","[(0, 119471.5), (1, 57433.3125)]","[(0, 41354.921875), (1, 44652.90234375)]","[(0, 70469.8359375), (1, 58856.79296875)]","[(0, 133612.0), (1, 65309.14453125)]","[(0, 41637.35546875), (1, 55648.0703125)]","[(0, 91165.2578125), (1, 92394.4921875)]","[(0, 146742.515625), (1, 139736.5625)]","[(0, 49340.96875), (1, 49483.75)]","[(0, 93311.8828125), (1, 60908.84375)]","[(0, 76816.7421875), (1, 33739.67578125)]","[(0, 106915.28125), (1, 123914.1875)]","[(0, 142499.40625), (1, 131563.359375)]"
1768,"[(0, 88879.7421875), (1, 84698.9921875)]","[(0, 95439.390625), (1, 103964.671875)]","[(0, 232110.546875), (1, 192215.484375)]","[(0, 178819.71875), (1, 286818.4375)]","[(0, 101328.703125), (1, 131179.234375)]","[(0, 116081.0078125), (1, 108872.40625)]","[(0, 58205.9375), (1, 55507.71484375)]","[(0, 84507.3671875), (1, 95472.703125)]","[(0, 155851.5625), (1, 82098.2421875)]","[(0, 47908.4921875), (1, 49428.8984375)]","[(0, 96875.2421875), (1, 81288.234375)]","[(0, 212594.1875), (1, 80438.640625)]","[(0, 47325.78515625), (1, 47289.23828125)]","[(0, 44024.2265625), (1, 26574.58984375)]","[(0, 99442.015625), (1, 68910.1171875)]","[(0, 29075.93359375), (1, 40530.6875)]","[(0, 82817.390625), (1, 70523.625)]","[(0, 124248.3515625), (1, 126110.65625)]","[(0, 89191.109375), (1, 91106.6796875)]","[(0, 93143.2265625), (1, 62461.9375)]","[(0, 75439.96875), (1, 41940.5625)]","[(0, 80234.4609375), (1, 92746.3828125)]","[(0, 149720.546875), (1, 139217.53125)]"
1769,"[(0, 110552.3125), (1, 99916.28125)]","[(0, 129853.515625), (1, 143923.890625)]","[(0, 213577.125), (1, 176395.25)]","[(0, 183663.25), (1, 319610.40625)]","[(0, 142246.328125), (1, 108653.7578125)]","[(0, 127690.2109375), (1, 123386.953125)]","[(0, 75694.21875), (1, 82198.9921875)]","[(0, 135069.6875), (1, 131388.828125)]","[(0, 127241.046875), (1, 97169.9375)]","[(0, 55575.67578125), (1, 51494.18359375)]","[(0, 79001.6171875), (1, 67653.625)]","[(0, 155549.390625), (1, 136737.609375)]","[(0, 107113.984375), (1, 110902.6875)]","[(0, 31252.224609375), (1, 22882.130859375)]","[(0, 92969.546875), (1, 66134.15625)]","[(0, 50482.640625), (1, 45372.65234375)]","[(0, 79724.9453125), (1, 65902.6484375)]","[(0, 122203.4765625), (1, 144282.703125)]","[(0, 82631.984375), (1, 76985.7890625)]","[(0, 75187.2890625), (1, 38832.12890625)]","[(0, 112627.234375), (1, 64230.37109375)]","[(0, 116926.1953125), (1, 144398.203125)]","[(0, 125783.9453125), (1, 118017.921875)]"
1770,"[(0, 74122.703125), (1, 74053.25)]","[(0, 76595.6015625), (1, 88145.03125)]","[(0, 218082.203125), (1, 180182.6875)]","[(0, 250902.421875), (1, 433973.84375)]","[(0, 144433.75), (1, 137754.328125)]","[(0, 78782.296875), (1, 84748.5234375)]","[(0, 108287.96875), (1, 98105.8359375)]","[(0, 180188.703125), (1, 122339.6796875)]","[(0, 92925.671875), (1, 62030.1328125)]","[(0, 52887.04296875), (1, 48403.0546875)]","[(0, 83641.515625), (1, 87165.5546875)]","[(0, 92943.3046875), (1, 81279.25)]","[(0, 53933.59375), (1, 50627.51953125)]","[(0, 34591.3125), (1, 23713.009765625)]","[(0, 83265.78125), (1, 47181.9375)]","[(0, 15304.5322265625), (1, 14388.224609375)]","[(0, 122738.6484375), (1, 130123.8828125)]","[(0, 78923.1484375), (1, 90189.9921875)]","[(0, 77608.6953125), (1, 78174.578125)]","[(0, 56602.9921875), (1, 43678.3359375)]","[(0, 80432.8828125), (1, 45647.6015625)]","[(0, 116715.40625), (1, 108824.140625)]","[(0, 82167.25), (1, 72244.734375)]"
1771,"[(0, 78807.625), (1, 77012.2265625)]","[(0, 96479.0625), (1, 116251.390625)]","[(0, 207632.40625), (1, 169779.75)]","[(0, 295531.0), (1, 187480.109375)]","[(0, 155032.53125), (1, 159675.03125)]","[(0, 64085.1171875), (1, 69261.21875)]","[(0, 55180.265625), (1, 58776.63671875)]","[(0, 53346.84765625), (1, 59709.23828125)]","[(0, 179205.703125), (1, 61650.10546875)]","[(0, 40320.765625), (1, 51372.046875)]","[(0, 79106.1875), (1, 81679.890625)]","[(0, 136591.625), (1, 122781.0234375)]","[(0, 67310.1484375), (1, 57133.015625)]","[(0, 31035.703125), (1, 20742.904296875)]","[(0, 77078.1328125), (1, 44763.80078125)]","[(0, 26355.01171875), (1, 25615.435546875)]","[(0, 117473.875), (1, 122318.1015625)]","[(0, 106253.765625), (1, 120306.6015625)]","[(0, 116239.3046875), (1, 120511.109375)]","[(0, 89380.828125), (1, 43059.84765625)]","[(0, 76963.9921875), (1, 46130.171875)]","[(0, 95960.796875), (1, 96280.53125)]","[(0, 191519.0625), (1, 152865.40625)]"
1772,"[(0, 95313.5), (1, 92013.8359375)]","[(0, 104607.9453125), (1, 96058.4921875)]","[(0, 172833.734375), (1, 206029.96875)]","[(0, 336952.53125), (1, 204595.140625)]","[(0, 111125.015625), (1, 127912.3984375)]","[(0, 89644.7734375), (1, 76773.0234375)]","[(0, 50048.90625), (1, 46618.55859375)]","[(0, 94809.0859375), (1, 76264.390625)]","[(0, 161256.765625), (1, 86688.0625)]","[(0, 54154.49609375), (1, 72347.8125)]","[(0, 102906.3359375), (1, 94193.1875)]","[(0, 117466.25), (1, 90922.234375)]","[(0, 37749.00390625), (1, 34684.265625)]","[(0, 101208.8515625), (1, 69561.609375)]","[(0, 99750.140625), (1, 49877.61328125)]","[(0, 58542.0703125), (1, 67091.359375)]","[(0, 93503.671875), (1, 77105.6328125)]","[(0, 101573.96875), (1, 118867.2265625)]","[(0, 76800.8515625), (1, 77424.46875)]","[(0, 78845.2109375), (1, 67290.7734375)]","[(0, 54742.23828125), (1, 26608.953125)]","[(0, 127739.6640625), (1, 134318.875)]","[(0, 139229.46875), (1, 90061.3203125)]"
1773,"[(0, 117803.484375), (1, 103689.8046875)]","[(0, 150928.9375), (1, 138186.3125)]","[(0, 161087.6875), (1, 193150.8125)]","[(0, 351760.625), (1, 222851.40625)]","[(0, 133933.484375), (1, 116342.234375)]","[(0, 107981.6875), (1, 86061.9375)]","[(0, 53592.26953125), (1, 58489.7265625)]","[(0, 113949.203125), (1, 130428.03125)]","[(0, 56002.16015625), (1, 37658.25390625)]","[(0, 45028.1015625), (1, 53693.20703125)]","[(0, 44717.46484375), (1, 42891.89453125)]","[(0, 212331.59375), (1, 138626.375)]","[(0, 53328.28125), (1, 50029.24609375)]","[(0, 63076.65234375), (1, 53740.390625)]","[(0, 103075.078125), (1, 52423.3046875)]","[(0, 79178.3359375), (1, 75116.1171875)]","[(0, 93003.5078125), (1, 71617.46875)]","[(0, 123054.7421875), (1, 128682.8515625)]","[(0, 112000.6328125), (1, 131704.59375)]","[(0, 69992.953125), (1, 54445.78125)]","[(0, 103629.8984375), (1, 45306.84375)]","[(0, 78653.5546875), (1, 93395.5703125)]","[(0, 170454.65625), (1, 155422.171875)]"
1774,"[(0, 86275.59375), (1, 83426.0234375)]","[(0, 111629.015625), (1, 115703.1328125)]","[(0, 157741.484375), (1, 188949.8125)]","[(0, 334273.59375), (1, 212748.125)]","[(0, 110603.140625), (1, 113471.9375)]","[(0, 49829.2578125), (1, 57564.31640625)]","[(0, 66564.9921875), (1, 58944.64453125)]","[(0, 149174.546875), (1, 144959.765625)]","[(0, 86477.4140625), (1, 105155.578125)]","[(0, 106516.9453125), (1, 100782.453125)]","[(0, 84152.6171875), (1, 84065.3515625)]","[(0, 250706.296875), (1, 156258.296875)]","[(0, 32160.345703125), (1, 28171.60546875)]","[(0, 77519.3359375), (1, 57069.68359375)]","[(0, 174579.4375), (1, 91826.0546875)]","[(0, 94341.25), (1, 101983.28125)]","[(0, 89154.375), (1, 77420.5546875)]","[(0, 94900.4453125), (1, 112286.296875)]","[(0, 95185.875), (1, 93949.9765625)]","[(0, 55300.12109375), (1, 67690.921875)]","[(0, 43764.3125), (1, 26040.21875)]","[(0, 133173.484375), (1, 129807.7109375)]","[(0, 130655.9765625), (1, 126283.9609375)]"
1775,"[(0, 79471.5546875), (1, 78554.8984375)]","[(0, 162023.0625), (1, 169086.71875)]","[(0, 148532.890625), (1, 178352.03125)]","[(0, 276725.09375), (1, 182143.59375)]","[(0, 120033.5), (1, 117398.8359375)]","[(0, 42459.51171875), (1, 50658.09375)]","[(0, 88746.9375), (1, 98507.84375)]","[(0, 66981.3984375), (1, 91850.40625)]","[(0, 109064.96875), (1, 44157.265625)]","[(0, 46909.15625), (1, 49653.36328125)]","[(0, 40204.421875), (1, 41582.55859375)]","[(0, 91627.921875), (1, 55489.03125)]","[(0, 21134.802734375), (1, 14871.310546875)]","[(0, 103376.4140625), (1, 65875.1875)]","[(0, 135519.859375), (1, 72263.203125)]","[(0, 107553.421875), (1, 105700.421875)]","[(0, 94694.59375), (1, 80640.953125)]","[(0, 114727.2109375), (1, 128266.28125)]","[(0, 79165.125), (1, 101108.0390625)]","[(0, 53210.21875), (1, 32892.69140625)]","[(0, 83696.25), (1, 41400.69921875)]","[(0, 121696.53125), (1, 117832.6953125)]","[(0, 81053.8359375), (1, 75568.0703125)]"
1776,"[(0, 92519.78125), (1, 105562.9140625)]","[(0, 71053.8359375), (1, 110972.71875)]","[(0, 229245.421875), (1, 196122.890625)]","[(0, 311285.90625), (1, 189424.328125)]","[(0, 128845.9453125), (1, 126221.234375)]","[(0, 107806.765625), (1, 94439.9140625)]","[(0, 84812.8828125), (1, 88158.3125)]","[(0, 92022.078125), (1, 92909.8046875)]","[(0, 86581.890625), (1, 77563.8515625)]","[(0, 103456.109375), (1, 140788.75)]","[(0, 65161.515625), (1, 54327.94140625)]","[(0, 237815.078125), (1, 82245.96875)]","[(0, 32672.904296875), (1, 30794.359375)]","[(0, 99852.453125), (1, 59146.796875)]","[(0, 102659.9140625), (1, 76213.3515625)]","[(0, 69481.0546875), (1, 45114.5)]","[(0, 108641.0078125), (1, 96152.890625)]","[(0, 93115.6875), (1, 107182.25)]","[(0, 97128.8984375), (1, 99454.90625)]","[(0, 60849.51171875), (1, 71596.9140625)]","[(0, 64810.30078125), (1, 28335.025390625)]","[(0, 60118.80078125), (1, 58266.03125)]","[(0, 78286.640625), (1, 70852.6015625)]"
1777,"[(0, 95793.5546875), (1, 102729.9375)]","[(0, 96951.5859375), (1, 159556.90625)]","[(0, 212179.5625), (1, 179267.921875)]","[(0, 385363.875), (1, 245582.296875)]","[(0, 136102.3125), (1, 141332.890625)]","[(0, 121128.2421875), (1, 108491.703125)]","[(0, 120854.6640625), (1, 111805.875)]","[(0, 64680.6953125), (1, 52732.578125)]","[(0, 90094.390625), (1, 63831.1328125)]","[(0, 68761.1640625), (1, 82618.828125)]","[(0, 97275.734375), (1, 82979.21875)]","[(0, 118542.890625), (1, 106295.828125)]","[(0, 46999.0234375), (1, 45288.18359375)]","[(0, 98512.828125), (1, 63446.41796875)]","[(0, 102492.625), (1, 71753.375)]","[(0, 62268.640625), (1, 81642.3515625)]","[(0, 106317.625), (1, 90108.828125)]","[(0, 133152.015625), (1, 154849.15625)]","[(0, 114758.7265625), (1, 79736.046875)]","[(0, 38350.55859375), (1, 70292.84375)]","[(0, 65347.8984375), (1, 30556.0546875)]","[(0, 63334.3359375), (1, 66338.625)]","[(0, 204352.359375), (1, 197833.28125)]"
1778,"[(0, 67972.8359375), (1, 69034.5625)]","[(0, 50437.1640625), (1, 89052.9921875)]","[(0, 216602.703125), (1, 185413.96875)]","[(0, 261062.75), (1, 156897.40625)]","[(0, 133260.25), (1, 129089.09375)]","[(0, 63393.734375), (1, 75426.0859375)]","[(0, 72917.2578125), (1, 65522.8828125)]","[(0, 112464.0859375), (1, 113173.984375)]","[(0, 126002.09375), (1, 64393.51171875)]","[(0, 38205.74609375), (1, 44731.58203125)]","[(0, 54209.78125), (1, 55492.52734375)]","[(0, 129213.25), (1, 98668.8046875)]","[(0, 38002.03125), (1, 37159.68359375)]","[(0, 118979.0625), (1, 87065.453125)]","[(0, 106027.3359375), (1, 70357.5546875)]","[(0, 96365.2265625), (1, 78530.484375)]","[(0, 110292.40625), (1, 89772.7578125)]","[(0, 156752.484375), (1, 136208.921875)]","[(0, 101090.1015625), (1, 100686.1953125)]","[(0, 38835.72265625), (1, 27121.21875)]","[(0, 33021.1171875), (1, 16440.017578125)]","[(0, 127502.8125), (1, 144338.578125)]","[(0, 122203.2421875), (1, 116065.6171875)]"
1779,"[(0, 88067.9765625), (1, 101895.984375)]","[(0, 62157.51171875), (1, 122548.234375)]","[(0, 204330.359375), (1, 172774.734375)]","[(0, 302680.15625), (1, 175361.03125)]","[(0, 135566.796875), (1, 139891.484375)]","[(0, 52336.8828125), (1, 61576.9453125)]","[(0, 74165.40625), (1, 83611.6875)]","[(0, 89870.078125), (1, 119183.015625)]","[(0, 192124.390625), (1, 77419.4453125)]","[(0, 46307.3671875), (1, 74549.828125)]","[(0, 83998.671875), (1, 85208.671875)]","[(0, 193282.5625), (1, 134414.46875)]","[(0, 27482.94921875), (1, 27460.47265625)]","[(0, 104885.953125), (1, 75756.25)]","[(0, 104462.5), (1, 67940.5)]","[(0, 100332.1171875), (1, 116660.3203125)]","[(0, 113263.390625), (1, 89353.7265625)]","[(0, 120396.8046875), (1, 135463.65625)]","[(0, 66421.6796875), (1, 65893.3515625)]","[(0, 29915.794921875), (1, 17897.9140625)]","[(0, 41259.390625), (1, 20819.859375)]","[(0, 97514.2578125), (1, 118690.96875)]","[(0, 109583.8671875), (1, 104124.7265625)]"
1780,"[(0, 97173.4609375), (1, 107541.21875)]","[(0, 110353.75), (1, 71995.953125)]","[(0, 183615.953125), (1, 210341.734375)]","[(0, 311949.5), (1, 188579.34375)]","[(0, 126855.3828125), (1, 124054.6484375)]","[(0, 91050.484375), (1, 99283.484375)]","[(0, 77495.3828125), (1, 71592.953125)]","[(0, 101170.921875), (1, 135006.59375)]","[(0, 145712.390625), (1, 58308.77734375)]","[(0, 82760.5390625), (1, 40531.4609375)]","[(0, 23066.703125), (1, 26302.03515625)]","[(0, 88763.953125), (1, 61653.44921875)]","[(0, 37369.46875), (1, 39210.5859375)]","[(0, 67228.484375), (1, 41482.5078125)]","[(0, 130230.5234375), (1, 72921.5625)]","[(0, 87737.1796875), (1, 94370.953125)]","[(0, 89453.9921875), (1, 67469.40625)]","[(0, 99954.6875), (1, 136187.875)]","[(0, 91806.8828125), (1, 85599.0546875)]","[(0, 47812.64453125), (1, 68293.109375)]","[(0, 45532.16796875), (1, 25605.982421875)]","[(0, 98798.65625), (1, 122249.5234375)]","[(0, 145865.890625), (1, 137737.90625)]"
