,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1471,"[(0, 3124.82763671875), (1, 4113.466796875)]","[(0, 1890.386474609375), (1, 2839.7216796875)]","[(0, 1542.125), (1, 1718.697021484375)]","[(0, 735.4398193359375), (1, 840.3833618164062)]","[(0, 1201.4560546875), (1, 1386.404541015625)]","[(0, 1014.0883178710938), (1, 1139.8096923828125)]","[(0, 1282.0770263671875), (1, 1609.348876953125)]","[(0, 2677.787109375), (1, 1540.5557861328125)]","[(0, 1731.0194091796875), (1, 750.1696166992188)]","[(0, 2467.743408203125), (1, 1961.5457763671875)]","[(0, 2513.804443359375), (1, 2464.190185546875)]","[(0, 1813.3636474609375), (1, 1448.223388671875)]","[(0, 3221.524658203125), (1, 3566.014892578125)]","[(0, 2923.3095703125), (1, 3360.04638671875)]","[(0, 2122.094970703125), (1, 1530.105224609375)]","[(0, 2732.681884765625), (1, 2766.559326171875)]","[(0, 1994.728515625), (1, 2227.47705078125)]","[(0, 2039.2987060546875), (1, 2505.29638671875)]","[(0, 904.2164916992188), (1, 764.852294921875)]","[(0, 806.2864379882812), (1, 1441.9935302734375)]","[(0, 2454.633544921875), (1, 2642.646484375)]","[(0, 1481.2633056640625), (1, 1350.452880859375)]","[(0, 1924.5712890625), (1, 3344.02734375)]"
1472,"[(0, 1474.1346435546875), (1, 1245.8680419921875)]","[(0, 2321.7197265625), (1, 1938.744873046875)]","[(0, 883.3217163085938), (1, 826.588623046875)]","[(0, 995.1007080078125), (1, 1032.6585693359375)]","[(0, 3283.131103515625), (1, 2924.4931640625)]","[(0, 663.3118896484375), (1, 695.7122802734375)]","[(0, 1946.6641845703125), (1, 1816.2677001953125)]","[(0, 4623.2373046875), (1, 2788.025146484375)]","[(0, 1386.3780517578125), (1, 886.4876708984375)]","[(0, 1441.5604248046875), (1, 524.1099853515625)]","[(0, 2352.692626953125), (1, 2122.399658203125)]","[(0, 3182.587158203125), (1, 2905.949462890625)]","[(0, 4477.3212890625), (1, 5177.59228515625)]","[(0, 1804.69091796875), (1, 1736.4383544921875)]","[(0, 1774.5164794921875), (1, 1262.8955078125)]","[(0, 1295.6646728515625), (1, 1014.6905517578125)]","[(0, 2858.263671875), (1, 2645.257568359375)]","[(0, 1477.1258544921875), (1, 1465.31640625)]","[(0, 1524.3643798828125), (1, 1226.101806640625)]","[(0, 1346.51171875), (1, 1392.084228515625)]","[(0, 2654.020751953125), (1, 2708.7783203125)]","[(0, 1997.1068115234375), (1, 2008.1832275390625)]","[(0, 1735.8389892578125), (1, 2250.369384765625)]"
1473,"[(0, 2302.0947265625), (1, 2159.2763671875)]","[(0, 1730.673583984375), (1, 1288.9324951171875)]","[(0, 923.2164306640625), (1, 863.2579956054688)]","[(0, 1427.2188720703125), (1, 1455.1796875)]","[(0, 1686.32666015625), (1, 1876.640625)]","[(0, 947.9854125976562), (1, 960.1790161132812)]","[(0, 1536.4197998046875), (1, 1678.9659423828125)]","[(0, 2669.268310546875), (1, 2352.486083984375)]","[(0, 1611.2977294921875), (1, 1520.53564453125)]","[(0, 4784.2041015625), (1, 5710.34033203125)]","[(0, 1954.3756103515625), (1, 1837.5450439453125)]","[(0, 1824.8065185546875), (1, 1129.74365234375)]","[(0, 3642.51611328125), (1, 3952.4208984375)]","[(0, 1313.368896484375), (1, 1369.3502197265625)]","[(0, 2017.685546875), (1, 1432.3123779296875)]","[(0, 977.4240112304688), (1, 1122.40673828125)]","[(0, 2113.731201171875), (1, 1985.569091796875)]","[(0, 1857.8450927734375), (1, 2042.51416015625)]","[(0, 1168.6241455078125), (1, 1016.5274047851562)]","[(0, 1409.3267822265625), (1, 1168.380126953125)]","[(0, 2493.05419921875), (1, 2577.216064453125)]","[(0, 1244.0859375), (1, 1243.534423828125)]","[(0, 2062.31640625), (1, 3463.523193359375)]"
1474,"[(0, 1847.57958984375), (1, 1688.4410400390625)]","[(0, 1712.1719970703125), (1, 1436.147705078125)]","[(0, 861.6631469726562), (1, 803.835693359375)]","[(0, 1603.8958740234375), (1, 1543.8525390625)]","[(0, 3092.474853515625), (1, 2885.337646484375)]","[(0, 938.854736328125), (1, 1019.5147094726562)]","[(0, 1844.218994140625), (1, 1662.4276123046875)]","[(0, 4587.25439453125), (1, 2155.161865234375)]","[(0, 2383.443115234375), (1, 1977.3575439453125)]","[(0, 2161.999267578125), (1, 2307.0498046875)]","[(0, 1515.658935546875), (1, 1790.807373046875)]","[(0, 1903.341552734375), (1, 1371.84033203125)]","[(0, 2907.862548828125), (1, 3034.836669921875)]","[(0, 1756.0174560546875), (1, 1918.8267822265625)]","[(0, 3126.64306640625), (1, 2460.73681640625)]","[(0, 2739.204833984375), (1, 2568.419677734375)]","[(0, 2653.622314453125), (1, 2463.7177734375)]","[(0, 1140.9359130859375), (1, 1160.431396484375)]","[(0, 1634.8350830078125), (1, 1719.1478271484375)]","[(0, 2721.01708984375), (1, 2356.6064453125)]","[(0, 3489.779296875), (1, 3666.7705078125)]","[(0, 1378.016357421875), (1, 1558.95556640625)]","[(0, 2194.244384765625), (1, 2309.71240234375)]"
1475,"[(0, 2055.6884765625), (1, 1775.8233642578125)]","[(0, 1334.849365234375), (1, 1064.5650634765625)]","[(0, 848.3309936523438), (1, 791.15380859375)]","[(0, 1350.9390869140625), (1, 1407.4744873046875)]","[(0, 1571.0020751953125), (1, 1730.409423828125)]","[(0, 563.6522216796875), (1, 614.9801025390625)]","[(0, 1110.4486083984375), (1, 1290.0946044921875)]","[(0, 1525.3052978515625), (1, 1192.1217041015625)]","[(0, 1751.6654052734375), (1, 1019.8634033203125)]","[(0, 5456.03125), (1, 5778.41845703125)]","[(0, 1443.7603759765625), (1, 1764.021240234375)]","[(0, 3020.025390625), (1, 1131.1640625)]","[(0, 2932.2080078125), (1, 3045.741455078125)]","[(0, 1750.4954833984375), (1, 1877.8419189453125)]","[(0, 3976.428466796875), (1, 3462.047119140625)]","[(0, 1982.966064453125), (1, 2046.8870849609375)]","[(0, 2096.843017578125), (1, 1970.4478759765625)]","[(0, 1258.7142333984375), (1, 1240.6446533203125)]","[(0, 1844.0562744140625), (1, 1171.9339599609375)]","[(0, 2247.27783203125), (1, 1879.297607421875)]","[(0, 1602.5303955078125), (1, 1604.7371826171875)]","[(0, 1389.7025146484375), (1, 1694.15576171875)]","[(0, 1984.9234619140625), (1, 2491.08251953125)]"
1476,"[(0, 1171.3902587890625), (1, 983.8357543945312)]","[(0, 1862.189208984375), (1, 2336.77490234375)]","[(0, 846.8009033203125), (1, 897.407470703125)]","[(0, 1364.7872314453125), (1, 1485.8353271484375)]","[(0, 3653.499267578125), (1, 2697.997802734375)]","[(0, 808.3125), (1, 896.6658325195312)]","[(0, 4645.7333984375), (1, 3763.66162109375)]","[(0, 3798.59619140625), (1, 2164.336669921875)]","[(0, 3877.996337890625), (1, 2330.554443359375)]","[(0, 2269.899658203125), (1, 1807.819091796875)]","[(0, 1513.8026123046875), (1, 1459.6021728515625)]","[(0, 3468.752685546875), (1, 2447.693115234375)]","[(0, 2889.04931640625), (1, 2918.7216796875)]","[(0, 2295.3876953125), (1, 2697.402099609375)]","[(0, 3108.177734375), (1, 2776.9052734375)]","[(0, 2287.72998046875), (1, 2334.9013671875)]","[(0, 2520.628173828125), (1, 2473.08203125)]","[(0, 1813.1343994140625), (1, 1894.141845703125)]","[(0, 1300.347412109375), (1, 1472.5364990234375)]","[(0, 2315.3857421875), (1, 2658.851806640625)]","[(0, 2521.24365234375), (1, 2510.83837890625)]","[(0, 2785.908203125), (1, 1414.9608154296875)]","[(0, 1676.762451171875), (1, 2446.642822265625)]"
1477,"[(0, 1833.733154296875), (1, 1589.492431640625)]","[(0, 1350.5294189453125), (1, 1801.01416015625)]","[(0, 868.4038696289062), (1, 926.0531616210938)]","[(0, 1184.642333984375), (1, 1226.2239990234375)]","[(0, 1646.1048583984375), (1, 2219.745361328125)]","[(0, 1351.2373046875), (1, 1243.9056396484375)]","[(0, 2650.642822265625), (1, 3275.7939453125)]","[(0, 1691.861572265625), (1, 1771.7515869140625)]","[(0, 1419.3336181640625), (1, 743.4534301757812)]","[(0, 5938.00146484375), (1, 4209.90283203125)]","[(0, 1374.70654296875), (1, 1326.62255859375)]","[(0, 2267.73583984375), (1, 1308.80517578125)]","[(0, 2287.22705078125), (1, 2436.715087890625)]","[(0, 2078.621337890625), (1, 2424.48876953125)]","[(0, 4404.99072265625), (1, 3953.205078125)]","[(0, 2160.00341796875), (1, 2151.83056640625)]","[(0, 1802.0208740234375), (1, 1748.6275634765625)]","[(0, 1807.20361328125), (1, 1497.65234375)]","[(0, 1274.3272705078125), (1, 1076.7276611328125)]","[(0, 2967.009765625), (1, 2590.130859375)]","[(0, 1747.9774169921875), (1, 1746.2337646484375)]","[(0, 1564.2587890625), (1, 796.2677612304688)]","[(0, 2097.302001953125), (1, 2760.471435546875)]"
1478,"[(0, 1736.3323974609375), (1, 1503.792236328125)]","[(0, 1851.7486572265625), (1, 2246.931640625)]","[(0, 939.5040893554688), (1, 983.1224975585938)]","[(0, 696.2724609375), (1, 618.3693237304688)]","[(0, 3151.096435546875), (1, 3873.682861328125)]","[(0, 970.2709350585938), (1, 865.4188842773438)]","[(0, 1270.35400390625), (1, 1082.6884765625)]","[(0, 2896.717529296875), (1, 2720.585205078125)]","[(0, 2072.6826171875), (1, 1263.721435546875)]","[(0, 2370.3466796875), (1, 2041.294189453125)]","[(0, 1680.5174560546875), (1, 1974.448974609375)]","[(0, 2363.40234375), (1, 1200.56787109375)]","[(0, 4259.43798828125), (1, 4734.41357421875)]","[(0, 1884.479736328125), (1, 2244.766357421875)]","[(0, 2267.3056640625), (1, 1699.51953125)]","[(0, 1237.3372802734375), (1, 1406.812255859375)]","[(0, 2177.8125), (1, 2182.180419921875)]","[(0, 1444.0040283203125), (1, 1480.1710205078125)]","[(0, 1502.9771728515625), (1, 1272.26416015625)]","[(0, 2654.818115234375), (1, 3289.662841796875)]","[(0, 6377.74365234375), (1, 6896.83984375)]","[(0, 2455.737548828125), (1, 1946.699462890625)]","[(0, 2434.551513671875), (1, 2369.83154296875)]"
1479,"[(0, 1683.9964599609375), (1, 1433.0064697265625)]","[(0, 1395.0133056640625), (1, 1760.5323486328125)]","[(0, 940.28125), (1, 981.9109497070312)]","[(0, 844.3807983398438), (1, 827.8709716796875)]","[(0, 2004.101318359375), (1, 1887.04248046875)]","[(0, 531.1168212890625), (1, 492.92425537109375)]","[(0, 1011.7699584960938), (1, 1187.9073486328125)]","[(0, 2140.98583984375), (1, 2440.71435546875)]","[(0, 3586.215087890625), (1, 2133.339599609375)]","[(0, 3133.843505859375), (1, 1759.516845703125)]","[(0, 1778.426513671875), (1, 2050.093994140625)]","[(0, 2663.5419921875), (1, 1618.8017578125)]","[(0, 4155.78759765625), (1, 4738.56005859375)]","[(0, 2984.687255859375), (1, 2820.518310546875)]","[(0, 2342.465576171875), (1, 1826.9490966796875)]","[(0, 1278.606689453125), (1, 1138.607666015625)]","[(0, 1654.074462890625), (1, 1649.2733154296875)]","[(0, 1214.3236083984375), (1, 1342.238525390625)]","[(0, 1753.82421875), (1, 1318.75146484375)]","[(0, 2911.75439453125), (1, 2118.115966796875)]","[(0, 2835.0390625), (1, 2990.796142578125)]","[(0, 2558.70263671875), (1, 1949.105224609375)]","[(0, 2758.35693359375), (1, 4790.57275390625)]"
1480,"[(0, 1402.031982421875), (1, 1644.5028076171875)]","[(0, 2427.688720703125), (1, 1841.084716796875)]","[(0, 1317.4716796875), (1, 1174.64892578125)]","[(0, 1181.0799560546875), (1, 1175.783203125)]","[(0, 3830.75927734375), (1, 3198.958251953125)]","[(0, 716.9598388671875), (1, 714.6776733398438)]","[(0, 2328.15625), (1, 2116.70849609375)]","[(0, 3934.39208984375), (1, 2100.192138671875)]","[(0, 2281.523681640625), (1, 1492.23193359375)]","[(0, 4075.8388671875), (1, 4023.727294921875)]","[(0, 2318.764404296875), (1, 2081.510498046875)]","[(0, 1870.0260009765625), (1, 1388.613525390625)]","[(0, 3529.114501953125), (1, 3601.037353515625)]","[(0, 2189.027587890625), (1, 2526.9931640625)]","[(0, 1449.1082763671875), (1, 1143.3212890625)]","[(0, 1722.517822265625), (1, 1833.5006103515625)]","[(0, 2167.15283203125), (1, 2210.0869140625)]","[(0, 1491.9942626953125), (1, 1856.464599609375)]","[(0, 1505.0771484375), (1, 1384.773193359375)]","[(0, 3675.119873046875), (1, 5553.53271484375)]","[(0, 4992.712890625), (1, 5572.72216796875)]","[(0, 2163.46044921875), (1, 1199.1900634765625)]","[(0, 1905.536376953125), (1, 3452.692626953125)]"
1481,"[(0, 2610.645751953125), (1, 2926.201904296875)]","[(0, 1614.0084228515625), (1, 1239.71435546875)]","[(0, 1440.5111083984375), (1, 1274.8955078125)]","[(0, 1259.8857421875), (1, 1332.26318359375)]","[(0, 1747.7547607421875), (1, 1929.7587890625)]","[(0, 1020.4096069335938), (1, 1080.2261962890625)]","[(0, 3230.006103515625), (1, 3592.708740234375)]","[(0, 1475.887451171875), (1, 1232.5263671875)]","[(0, 2495.882568359375), (1, 973.39990234375)]","[(0, 2505.7314453125), (1, 3520.90869140625)]","[(0, 2797.916259765625), (1, 2454.895751953125)]","[(0, 1692.341552734375), (1, 1693.453857421875)]","[(0, 4402.16015625), (1, 4690.751953125)]","[(0, 3258.087890625), (1, 3157.13671875)]","[(0, 1807.9776611328125), (1, 1382.1885986328125)]","[(0, 1395.113037109375), (1, 1371.810302734375)]","[(0, 1711.08154296875), (1, 1733.9818115234375)]","[(0, 1675.5867919921875), (1, 1677.7646484375)]","[(0, 1684.6822509765625), (1, 1484.4954833984375)]","[(0, 1977.6441650390625), (1, 1568.325439453125)]","[(0, 3588.401123046875), (1, 3974.896728515625)]","[(0, 1482.2581787109375), (1, 867.15673828125)]","[(0, 2940.90087890625), (1, 3075.7451171875)]"
1482,"[(0, 2382.33740234375), (1, 2624.315185546875)]","[(0, 2014.6591796875), (1, 1533.73779296875)]","[(0, 1268.9464111328125), (1, 1107.0538330078125)]","[(0, 1159.7398681640625), (1, 1128.0103759765625)]","[(0, 2799.033203125), (1, 2686.6708984375)]","[(0, 620.9230346679688), (1, 668.58154296875)]","[(0, 2194.06982421875), (1, 2020.16552734375)]","[(0, 3966.02490234375), (1, 2053.95703125)]","[(0, 3027.482666015625), (1, 1637.4393310546875)]","[(0, 2899.773193359375), (1, 2597.626220703125)]","[(0, 1966.0958251953125), (1, 2288.0341796875)]","[(0, 1596.23486328125), (1, 1245.5401611328125)]","[(0, 3969.1806640625), (1, 4143.6181640625)]","[(0, 1216.135009765625), (1, 1624.443359375)]","[(0, 3674.422607421875), (1, 3031.92041015625)]","[(0, 1719.079833984375), (1, 1657.392822265625)]","[(0, 2567.331298828125), (1, 2991.794677734375)]","[(0, 1413.992919921875), (1, 1501.1470947265625)]","[(0, 1786.05712890625), (1, 1295.2939453125)]","[(0, 1599.21142578125), (1, 1603.7305908203125)]","[(0, 4731.99365234375), (1, 4783.287109375)]","[(0, 1983.3841552734375), (1, 1873.8516845703125)]","[(0, 2159.72314453125), (1, 2105.62109375)]"
1483,"[(0, 2015.6142578125), (1, 2347.979736328125)]","[(0, 1375.57080078125), (1, 1102.4229736328125)]","[(0, 1423.7265625), (1, 1230.7574462890625)]","[(0, 850.3137817382812), (1, 820.3336181640625)]","[(0, 1368.484130859375), (1, 1465.01171875)]","[(0, 905.8140869140625), (1, 1011.5615234375)]","[(0, 3053.765869140625), (1, 3281.6318359375)]","[(0, 1543.0040283203125), (1, 1214.5523681640625)]","[(0, 1345.2879638671875), (1, 667.7857055664062)]","[(0, 1018.8008422851562), (1, 1582.61328125)]","[(0, 2051.304443359375), (1, 2286.8671875)]","[(0, 2543.259521484375), (1, 2169.92919921875)]","[(0, 3016.485107421875), (1, 3042.841064453125)]","[(0, 2062.435546875), (1, 2223.46044921875)]","[(0, 5602.0615234375), (1, 4866.1201171875)]","[(0, 1418.4478759765625), (1, 1557.484375)]","[(0, 1907.2982177734375), (1, 2164.76708984375)]","[(0, 1499.7391357421875), (1, 2103.65185546875)]","[(0, 1878.505615234375), (1, 2120.009521484375)]","[(0, 2435.53125), (1, 2035.5234375)]","[(0, 1543.5582275390625), (1, 1552.554931640625)]","[(0, 1677.4141845703125), (1, 1523.2193603515625)]","[(0, 1419.2069091796875), (1, 2160.976806640625)]"
1484,"[(0, 1494.6409912109375), (1, 1766.8692626953125)]","[(0, 1945.274169921875), (1, 2998.558837890625)]","[(0, 1226.0772705078125), (1, 1411.8477783203125)]","[(0, 1075.7762451171875), (1, 996.4277954101562)]","[(0, 2689.24951171875), (1, 2049.725341796875)]","[(0, 2135.95751953125), (1, 1912.1636962890625)]","[(0, 3507.89453125), (1, 3147.432373046875)]","[(0, 2201.264892578125), (1, 1302.462890625)]","[(0, 1716.539794921875), (1, 1262.2862548828125)]","[(0, 3008.707763671875), (1, 4120.65625)]","[(0, 2651.339111328125), (1, 2268.724365234375)]","[(0, 1907.2008056640625), (1, 1496.2254638671875)]","[(0, 1458.392333984375), (1, 1493.0262451171875)]","[(0, 1293.6094970703125), (1, 1442.84912109375)]","[(0, 2314.092041015625), (1, 1909.0997314453125)]","[(0, 1325.9761962890625), (1, 1276.7813720703125)]","[(0, 2715.5146484375), (1, 1671.6173095703125)]","[(0, 1104.1531982421875), (1, 1192.0654296875)]","[(0, 1692.666015625), (1, 1342.8807373046875)]","[(0, 1739.7684326171875), (1, 3002.785400390625)]","[(0, 1541.53759765625), (1, 1546.8892822265625)]","[(0, 2229.708740234375), (1, 2020.578857421875)]","[(0, 1824.0382080078125), (1, 1870.62451171875)]"
1485,"[(0, 2081.612548828125), (1, 2366.996826171875)]","[(0, 1320.7808837890625), (1, 2005.485595703125)]","[(0, 1360.89599609375), (1, 1566.1605224609375)]","[(0, 574.7418212890625), (1, 544.1051025390625)]","[(0, 1091.6912841796875), (1, 1479.394775390625)]","[(0, 1414.366455078125), (1, 1244.1126708984375)]","[(0, 1550.78662109375), (1, 1732.1942138671875)]","[(0, 3073.8095703125), (1, 1841.7073974609375)]","[(0, 2821.252685546875), (1, 1786.93212890625)]","[(0, 2177.73046875), (1, 2671.36181640625)]","[(0, 2679.23779296875), (1, 2350.47119140625)]","[(0, 2018.767333984375), (1, 1431.8582763671875)]","[(0, 1205.585205078125), (1, 1225.965087890625)]","[(0, 1655.55322265625), (1, 1699.9449462890625)]","[(0, 2557.72705078125), (1, 2115.326171875)]","[(0, 1292.9471435546875), (1, 1295.9432373046875)]","[(0, 2064.0400390625), (1, 1266.8980712890625)]","[(0, 1338.126953125), (1, 1683.037109375)]","[(0, 760.5970458984375), (1, 803.0963134765625)]","[(0, 2311.73095703125), (1, 1220.9537353515625)]","[(0, 1304.7579345703125), (1, 1350.9024658203125)]","[(0, 1846.6907958984375), (1, 1600.7998046875)]","[(0, 1265.7459716796875), (1, 1678.3167724609375)]"
1486,"[(0, 1929.60595703125), (1, 2181.1484375)]","[(0, 1914.9840087890625), (1, 2728.06103515625)]","[(0, 1326.377197265625), (1, 1536.9510498046875)]","[(0, 737.5989990234375), (1, 719.4299926757812)]","[(0, 3141.270263671875), (1, 3306.262939453125)]","[(0, 797.3197631835938), (1, 746.6483764648438)]","[(0, 1781.06591796875), (1, 1622.9954833984375)]","[(0, 3560.4794921875), (1, 3050.15380859375)]","[(0, 1823.7225341796875), (1, 1118.376953125)]","[(0, 4540.14599609375), (1, 2422.14892578125)]","[(0, 1851.7435302734375), (1, 2329.7099609375)]","[(0, 1775.595458984375), (1, 1743.312744140625)]","[(0, 2277.655029296875), (1, 2130.64453125)]","[(0, 2304.528564453125), (1, 3118.61767578125)]","[(0, 1612.785888671875), (1, 1214.99951171875)]","[(0, 1015.0050659179688), (1, 940.5928955078125)]","[(0, 1913.6302490234375), (1, 2035.661376953125)]","[(0, 1417.689208984375), (1, 1457.169677734375)]","[(0, 1611.7403564453125), (1, 1329.4766845703125)]","[(0, 2025.7225341796875), (1, 1822.0067138671875)]","[(0, 2860.6689453125), (1, 3174.569580078125)]","[(0, 2294.1630859375), (1, 2281.247314453125)]","[(0, 1628.8046875), (1, 2062.474853515625)]"
1487,"[(0, 2296.15380859375), (1, 2661.529541015625)]","[(0, 1404.483642578125), (1, 1868.381591796875)]","[(0, 1451.3128662109375), (1, 1696.292236328125)]","[(0, 1019.0112915039062), (1, 982.4931030273438)]","[(0, 1972.333740234375), (1, 1947.76904296875)]","[(0, 1083.421875), (1, 1074.4986572265625)]","[(0, 1417.9075927734375), (1, 1605.90380859375)]","[(0, 2236.410400390625), (1, 1775.643798828125)]","[(0, 3929.723388671875), (1, 2225.622314453125)]","[(0, 2248.451416015625), (1, 1921.9603271484375)]","[(0, 2226.095703125), (1, 2706.002685546875)]","[(0, 2286.78857421875), (1, 1492.443359375)]","[(0, 2340.74951171875), (1, 2212.15234375)]","[(0, 2763.552001953125), (1, 3406.510986328125)]","[(0, 2333.885009765625), (1, 1737.8150634765625)]","[(0, 918.0521240234375), (1, 969.149658203125)]","[(0, 1305.3504638671875), (1, 1481.791015625)]","[(0, 1162.421875), (1, 1185.683837890625)]","[(0, 1993.562744140625), (1, 1156.3709716796875)]","[(0, 2731.70849609375), (1, 4173.0556640625)]","[(0, 1686.6258544921875), (1, 1797.3525390625)]","[(0, 1382.9117431640625), (1, 1338.9534912109375)]","[(0, 2158.1533203125), (1, 2105.044677734375)]"
1488,"[(0, 984.2186279296875), (1, 742.4013061523438)]","[(0, 3147.972900390625), (1, 2916.168701171875)]","[(0, 1038.9429931640625), (1, 937.7388305664062)]","[(0, 1086.6348876953125), (1, 1031.56982421875)]","[(0, 3773.32568359375), (1, 3450.796630859375)]","[(0, 975.6103515625), (1, 1034.198486328125)]","[(0, 2227.4345703125), (1, 2077.30126953125)]","[(0, 2917.658447265625), (1, 1663.62744140625)]","[(0, 1710.847412109375), (1, 1210.729736328125)]","[(0, 2024.738525390625), (1, 2245.140869140625)]","[(0, 1279.11962890625), (1, 1211.4359130859375)]","[(0, 3169.224365234375), (1, 1146.6790771484375)]","[(0, 4784.04443359375), (1, 4932.56005859375)]","[(0, 1491.784423828125), (1, 1981.8951416015625)]","[(0, 1242.783935546875), (1, 806.909912109375)]","[(0, 1344.22412109375), (1, 1265.7080078125)]","[(0, 2336.706787109375), (1, 2560.93310546875)]","[(0, 1491.689208984375), (1, 1293.816162109375)]","[(0, 741.3683471679688), (1, 766.86376953125)]","[(0, 1840.3475341796875), (1, 1541.7000732421875)]","[(0, 6206.30615234375), (1, 6552.453125)]","[(0, 1885.5189208984375), (1, 2228.6298828125)]","[(0, 2302.127685546875), (1, 2561.151611328125)]"
1489,"[(0, 2053.603271484375), (1, 1431.02490234375)]","[(0, 2003.4593505859375), (1, 1859.3756103515625)]","[(0, 971.1490478515625), (1, 905.1150512695312)]","[(0, 977.6053466796875), (1, 929.0341796875)]","[(0, 1934.7008056640625), (1, 2116.19580078125)]","[(0, 477.85198974609375), (1, 481.3821716308594)]","[(0, 1348.4580078125), (1, 1430.18994140625)]","[(0, 1672.988037109375), (1, 1580.164794921875)]","[(0, 2260.561767578125), (1, 1939.77490234375)]","[(0, 1268.5029296875), (1, 986.4197998046875)]","[(0, 1543.03125), (1, 1480.939208984375)]","[(0, 1295.7431640625), (1, 1048.4615478515625)]","[(0, 4786.36669921875), (1, 5117.017578125)]","[(0, 1657.10205078125), (1, 2095.177978515625)]","[(0, 2048.925048828125), (1, 1348.11474609375)]","[(0, 1208.8328857421875), (1, 1251.4893798828125)]","[(0, 1685.60546875), (1, 1861.9078369140625)]","[(0, 1544.763427734375), (1, 1539.65625)]","[(0, 975.9607543945312), (1, 1226.6087646484375)]","[(0, 2031.6893310546875), (1, 2109.98095703125)]","[(0, 2288.68798828125), (1, 2384.86865234375)]","[(0, 1361.7332763671875), (1, 1597.3861083984375)]","[(0, 2216.17919921875), (1, 3960.673095703125)]"
1490,"[(0, 1863.304931640625), (1, 1288.1195068359375)]","[(0, 2469.196044921875), (1, 2020.763916015625)]","[(0, 1032.231201171875), (1, 921.9248046875)]","[(0, 736.0270385742188), (1, 693.9258422851562)]","[(0, 3373.679443359375), (1, 3222.510986328125)]","[(0, 771.1323852539062), (1, 758.8607177734375)]","[(0, 1222.03759765625), (1, 1085.39453125)]","[(0, 3787.790771484375), (1, 2037.35986328125)]","[(0, 3614.77978515625), (1, 2140.087646484375)]","[(0, 6327.16357421875), (1, 6200.89306640625)]","[(0, 1372.90576171875), (1, 1662.1455078125)]","[(0, 4942.0576171875), (1, 1741.78466796875)]","[(0, 4164.35302734375), (1, 4341.779296875)]","[(0, 1282.3814697265625), (1, 1565.3406982421875)]","[(0, 2543.058349609375), (1, 1752.913818359375)]","[(0, 2653.721923828125), (1, 2053.9306640625)]","[(0, 3897.784912109375), (1, 3805.739501953125)]","[(0, 1157.4925537109375), (1, 1146.8233642578125)]","[(0, 2512.41455078125), (1, 1981.571044921875)]","[(0, 2583.363037109375), (1, 2029.592041015625)]","[(0, 3908.68408203125), (1, 4346.19580078125)]","[(0, 1658.767822265625), (1, 1293.46826171875)]","[(0, 2114.92578125), (1, 3097.0732421875)]"
1491,"[(0, 1339.908935546875), (1, 1026.9716796875)]","[(0, 1670.4444580078125), (1, 1398.31787109375)]","[(0, 1030.5384521484375), (1, 939.9580078125)]","[(0, 1012.8328247070312), (1, 1097.998291015625)]","[(0, 1524.7744140625), (1, 1833.783935546875)]","[(0, 1081.9964599609375), (1, 1059.4549560546875)]","[(0, 1126.610107421875), (1, 1082.0325927734375)]","[(0, 1923.4859619140625), (1, 1355.086181640625)]","[(0, 2371.043212890625), (1, 1461.21630859375)]","[(0, 543.8975219726562), (1, 753.5985717773438)]","[(0, 1660.503173828125), (1, 1932.1195068359375)]","[(0, 5051.4736328125), (1, 2322.0595703125)]","[(0, 3983.769287109375), (1, 4369.15185546875)]","[(0, 1558.8470458984375), (1, 1684.274169921875)]","[(0, 2164.470703125), (1, 1670.3585205078125)]","[(0, 1687.88330078125), (1, 2022.2713623046875)]","[(0, 2846.00732421875), (1, 2694.82958984375)]","[(0, 1247.0235595703125), (1, 1212.5970458984375)]","[(0, 1506.2659912109375), (1, 1089.1741943359375)]","[(0, 2353.38134765625), (1, 2529.994140625)]","[(0, 3200.57568359375), (1, 3644.778076171875)]","[(0, 1705.8197021484375), (1, 1345.683837890625)]","[(0, 1156.587646484375), (1, 1957.3216552734375)]"
