,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
16,"[(0, 1099.1109619140625), (1, 1038.7333984375)]","[(0, 1991.6785888671875), (1, 1779.068603515625)]","[(0, 1349.462158203125), (1, 1006.4274291992188)]","[(0, 805.427978515625), (1, 847.5579223632812)]","[(0, 885.26904296875), (1, 717.8623046875)]","[(0, 495.6273498535156), (1, 791.628173828125)]","[(0, 1014.8255004882812), (1, 988.0086059570312)]","[(0, 1050.7161865234375), (1, 996.9334716796875)]","[(0, 2933.70166015625), (1, 1870.2640380859375)]","[(0, 5432.98291015625), (1, 8545.5869140625)]","[(0, 1737.13330078125), (1, 2293.664306640625)]","[(0, 2745.495849609375), (1, 1299.4803466796875)]","[(0, 2244.460205078125), (1, 2293.5615234375)]","[(0, 1472.2471923828125), (1, 1499.7640380859375)]","[(0, 2909.6904296875), (1, 2167.593017578125)]","[(0, 2539.007568359375), (1, 2309.395263671875)]","[(0, 2779.340087890625), (1, 3014.960693359375)]","[(0, 863.333740234375), (1, 985.2371215820312)]","[(0, 1210.50341796875), (1, 999.4685668945312)]","[(0, 888.0759887695312), (1, 785.8359375)]","[(0, 1425.69873046875), (1, 1292.1300048828125)]","[(0, 3345.255126953125), (1, 2904.525390625)]","[(0, 2893.047119140625), (1, 4509.1162109375)]"
17,"[(0, 2076.76171875), (1, 2014.5333251953125)]","[(0, 1570.8035888671875), (1, 1411.2318115234375)]","[(0, 1229.5220947265625), (1, 960.2742919921875)]","[(0, 1204.7203369140625), (1, 1301.5416259765625)]","[(0, 2493.63671875), (1, 1914.96484375)]","[(0, 759.0289916992188), (1, 1229.0338134765625)]","[(0, 1211.882568359375), (1, 1244.4097900390625)]","[(0, 1413.1934814453125), (1, 1780.6114501953125)]","[(0, 1542.5169677734375), (1, 1064.759033203125)]","[(0, 4754.47998046875), (1, 2437.599365234375)]","[(0, 1546.1038818359375), (1, 2014.6341552734375)]","[(0, 2286.690673828125), (1, 1698.032958984375)]","[(0, 1577.2364501953125), (1, 1608.748046875)]","[(0, 1201.668701171875), (1, 1337.274169921875)]","[(0, 2432.85009765625), (1, 1773.23583984375)]","[(0, 2165.117919921875), (1, 2323.382080078125)]","[(0, 2136.598388671875), (1, 2279.034912109375)]","[(0, 1058.2855224609375), (1, 1087.85009765625)]","[(0, 1666.1773681640625), (1, 1183.9312744140625)]","[(0, 1737.19287109375), (1, 1876.1119384765625)]","[(0, 1572.3157958984375), (1, 1407.839599609375)]","[(0, 2900.28759765625), (1, 2574.375)]","[(0, 2337.75), (1, 3244.68359375)]"
18,"[(0, 1731.4114990234375), (1, 1652.834228515625)]","[(0, 1609.17626953125), (1, 1496.6885986328125)]","[(0, 1347.5614013671875), (1, 1026.6156005859375)]","[(0, 1200.244384765625), (1, 1307.0321044921875)]","[(0, 2034.067138671875), (1, 1573.774658203125)]","[(0, 483.1275634765625), (1, 651.7658081054688)]","[(0, 739.5538330078125), (1, 701.5343627929688)]","[(0, 3706.152587890625), (1, 1931.4176025390625)]","[(0, 1735.5262451171875), (1, 1269.8392333984375)]","[(0, 4245.66162109375), (1, 4236.59375)]","[(0, 2377.77880859375), (1, 2386.402099609375)]","[(0, 3131.614501953125), (1, 1355.914794921875)]","[(0, 6240.349609375), (1, 6507.3115234375)]","[(0, 1802.430908203125), (1, 2032.3616943359375)]","[(0, 2567.03125), (1, 1959.936767578125)]","[(0, 3183.631591796875), (1, 2617.495361328125)]","[(0, 1700.5302734375), (1, 1827.158935546875)]","[(0, 1268.421875), (1, 1366.7005615234375)]","[(0, 1505.767578125), (1, 1342.6239013671875)]","[(0, 1027.8642578125), (1, 1043.2674560546875)]","[(0, 1893.1214599609375), (1, 1987.461669921875)]","[(0, 1798.8787841796875), (1, 1899.734619140625)]","[(0, 1542.554443359375), (1, 2538.410888671875)]"
19,"[(0, 1880.90234375), (1, 1831.023681640625)]","[(0, 1245.74560546875), (1, 1199.1776123046875)]","[(0, 1244.30126953125), (1, 985.4100341796875)]","[(0, 1046.693115234375), (1, 1125.6424560546875)]","[(0, 1729.5596923828125), (1, 1312.039306640625)]","[(0, 376.8905944824219), (1, 564.5993041992188)]","[(0, 841.9166870117188), (1, 883.4030151367188)]","[(0, 2222.3876953125), (1, 890.4844970703125)]","[(0, 1744.1707763671875), (1, 1090.0933837890625)]","[(0, 491.5453186035156), (1, 423.0648193359375)]","[(0, 2041.608642578125), (1, 2038.684326171875)]","[(0, 2522.56884765625), (1, 1113.2017822265625)]","[(0, 5788.82666015625), (1, 6033.54833984375)]","[(0, 2242.926025390625), (1, 2507.175048828125)]","[(0, 3138.296875), (1, 2336.093017578125)]","[(0, 2158.03076171875), (1, 2455.011474609375)]","[(0, 1396.28515625), (1, 1432.31640625)]","[(0, 1111.9879150390625), (1, 1173.297607421875)]","[(0, 1355.106201171875), (1, 1014.3582153320312)]","[(0, 1336.6953125), (1, 1664.547119140625)]","[(0, 2828.424072265625), (1, 2970.0615234375)]","[(0, 1014.7326049804688), (1, 1051.5556640625)]","[(0, 2982.035888671875), (1, 4890.521484375)]"
20,"[(0, 1031.8729248046875), (1, 950.9649658203125)]","[(0, 2680.915771484375), (1, 2956.27685546875)]","[(0, 1047.8807373046875), (1, 1360.5390625)]","[(0, 987.1896362304688), (1, 1063.4378662109375)]","[(0, 576.7764892578125), (1, 746.509521484375)]","[(0, 533.2845458984375), (1, 781.7781982421875)]","[(0, 1801.6900634765625), (1, 1803.219970703125)]","[(0, 2626.995849609375), (1, 5560.10888671875)]","[(0, 2788.477294921875), (1, 1523.6348876953125)]","[(0, 4527.90869140625), (1, 7648.08935546875)]","[(0, 3036.00341796875), (1, 3927.8798828125)]","[(0, 1543.4757080078125), (1, 1315.7332763671875)]","[(0, 3891.8232421875), (1, 4190.3916015625)]","[(0, 2515.398193359375), (1, 2368.373046875)]","[(0, 2736.125244140625), (1, 2503.42626953125)]","[(0, 3305.953857421875), (1, 2943.705322265625)]","[(0, 3607.915771484375), (1, 3030.8916015625)]","[(0, 930.6392822265625), (1, 1056.2403564453125)]","[(0, 1696.603759765625), (1, 1513.1458740234375)]","[(0, 1039.171875), (1, 922.8035888671875)]","[(0, 3059.739013671875), (1, 2730.932373046875)]","[(0, 1712.4774169921875), (1, 1789.1044921875)]","[(0, 1587.00244140625), (1, 1500.718505859375)]"
21,"[(0, 1690.2318115234375), (1, 1674.5587158203125)]","[(0, 2382.896484375), (1, 2538.25830078125)]","[(0, 1087.302001953125), (1, 1357.9354248046875)]","[(0, 1173.1947021484375), (1, 1076.8555908203125)]","[(0, 503.94635009765625), (1, 666.0582275390625)]","[(0, 414.72418212890625), (1, 718.1433715820312)]","[(0, 1124.7899169921875), (1, 1136.96044921875)]","[(0, 2735.79248046875), (1, 1289.5810546875)]","[(0, 2646.85498046875), (1, 1969.8062744140625)]","[(0, 1261.5142822265625), (1, 1715.2869873046875)]","[(0, 2343.98974609375), (1, 3088.95263671875)]","[(0, 1684.3111572265625), (1, 1395.419189453125)]","[(0, 3170.902099609375), (1, 3340.607177734375)]","[(0, 2602.148681640625), (1, 2502.172119140625)]","[(0, 1242.541015625), (1, 1126.546142578125)]","[(0, 2300.961181640625), (1, 2534.4111328125)]","[(0, 2872.495361328125), (1, 2366.56689453125)]","[(0, 993.1268310546875), (1, 1166.7088623046875)]","[(0, 1382.8214111328125), (1, 994.3612060546875)]","[(0, 810.1449584960938), (1, 980.9590454101562)]","[(0, 1348.4271240234375), (1, 1159.6558837890625)]","[(0, 1122.0931396484375), (1, 1207.129638671875)]","[(0, 2049.157470703125), (1, 1902.48486328125)]"
22,"[(0, 1410.87255859375), (1, 1370.6300048828125)]","[(0, 2263.8916015625), (1, 2429.570556640625)]","[(0, 1134.406494140625), (1, 1467.369873046875)]","[(0, 594.7318115234375), (1, 546.2208251953125)]","[(0, 619.0053100585938), (1, 760.92138671875)]","[(0, 358.99395751953125), (1, 644.7108764648438)]","[(0, 1812.9537353515625), (1, 1747.16748046875)]","[(0, 2604.540771484375), (1, 861.3135986328125)]","[(0, 2347.182861328125), (1, 1531.9061279296875)]","[(0, 1250.4527587890625), (1, 1322.727783203125)]","[(0, 2408.04052734375), (1, 2289.084228515625)]","[(0, 2339.861083984375), (1, 1969.6475830078125)]","[(0, 3650.420654296875), (1, 3232.610107421875)]","[(0, 2873.91064453125), (1, 2703.47998046875)]","[(0, 2419.08447265625), (1, 1790.2198486328125)]","[(0, 2208.949951171875), (1, 1941.07861328125)]","[(0, 1774.2777099609375), (1, 1796.6396484375)]","[(0, 1188.9783935546875), (1, 1376.255126953125)]","[(0, 942.368408203125), (1, 966.2606201171875)]","[(0, 2927.167724609375), (1, 2676.05615234375)]","[(0, 2886.39599609375), (1, 2780.72802734375)]","[(0, 2742.126708984375), (1, 2838.82275390625)]","[(0, 3899.2685546875), (1, 5953.8505859375)]"
23,"[(0, 1818.717041015625), (1, 1727.126953125)]","[(0, 1897.056884765625), (1, 1961.9610595703125)]","[(0, 1194.610107421875), (1, 1488.10205078125)]","[(0, 731.113525390625), (1, 689.349609375)]","[(0, 1549.7982177734375), (1, 2018.84033203125)]","[(0, 595.3200073242188), (1, 948.3236083984375)]","[(0, 967.218505859375), (1, 1018.0758056640625)]","[(0, 2846.566650390625), (1, 3087.724365234375)]","[(0, 1672.2025146484375), (1, 1027.8118896484375)]","[(0, 1174.9677734375), (1, 509.5877380371094)]","[(0, 1887.060546875), (1, 1804.37158203125)]","[(0, 2765.45947265625), (1, 1257.3099365234375)]","[(0, 2982.032958984375), (1, 2709.1982421875)]","[(0, 2355.40234375), (1, 2527.21728515625)]","[(0, 2387.916015625), (1, 1665.5538330078125)]","[(0, 1629.953125), (1, 1869.6416015625)]","[(0, 1459.97607421875), (1, 1471.8505859375)]","[(0, 1035.3929443359375), (1, 1026.4942626953125)]","[(0, 1528.5111083984375), (1, 1088.9534912109375)]","[(0, 3182.207763671875), (1, 3154.36181640625)]","[(0, 4323.7880859375), (1, 4309.62646484375)]","[(0, 2705.58349609375), (1, 2730.88818359375)]","[(0, 1300.5875244140625), (1, 1845.495361328125)]"
24,"[(0, 1484.31005859375), (1, 1595.3704833984375)]","[(0, 2864.52783203125), (1, 2402.98193359375)]","[(0, 1472.4683837890625), (1, 1574.57568359375)]","[(0, 1098.013427734375), (1, 1012.9033813476562)]","[(0, 1290.796630859375), (1, 1672.557373046875)]","[(0, 1151.349853515625), (1, 1907.9866943359375)]","[(0, 1949.55419921875), (1, 1843.0628662109375)]","[(0, 2059.91259765625), (1, 1007.5270385742188)]","[(0, 2515.462890625), (1, 1722.062744140625)]","[(0, 3177.116455078125), (1, 2843.233642578125)]","[(0, 1814.48193359375), (1, 1819.17578125)]","[(0, 1588.003173828125), (1, 1168.2191162109375)]","[(0, 2713.80615234375), (1, 2998.027099609375)]","[(0, 2481.613525390625), (1, 2727.205322265625)]","[(0, 2261.602294921875), (1, 1796.542724609375)]","[(0, 960.1799926757812), (1, 1064.083984375)]","[(0, 2831.770751953125), (1, 2344.792236328125)]","[(0, 887.1558227539062), (1, 1061.5389404296875)]","[(0, 2036.8265380859375), (1, 1766.502685546875)]","[(0, 690.0435180664062), (1, 757.4923706054688)]","[(0, 3280.624267578125), (1, 3130.094970703125)]","[(0, 1851.0601806640625), (1, 1479.286865234375)]","[(0, 1743.2845458984375), (1, 2403.299560546875)]"
25,"[(0, 3289.37109375), (1, 3285.76220703125)]","[(0, 2210.717041015625), (1, 1865.6351318359375)]","[(0, 1584.90380859375), (1, 1646.3575439453125)]","[(0, 1103.3564453125), (1, 1009.2291259765625)]","[(0, 1045.4754638671875), (1, 1386.7694091796875)]","[(0, 643.4354248046875), (1, 883.2855224609375)]","[(0, 1541.3369140625), (1, 1637.023193359375)]","[(0, 1070.9794921875), (1, 1380.4345703125)]","[(0, 1943.0955810546875), (1, 1026.22216796875)]","[(0, 4118.271484375), (1, 3813.19775390625)]","[(0, 2088.725830078125), (1, 2169.356201171875)]","[(0, 1543.645751953125), (1, 1047.3082275390625)]","[(0, 2429.035400390625), (1, 2389.03662109375)]","[(0, 3525.0546875), (1, 3365.4306640625)]","[(0, 1911.899169921875), (1, 1498.836181640625)]","[(0, 1106.558349609375), (1, 1039.813720703125)]","[(0, 2179.023681640625), (1, 1803.004150390625)]","[(0, 935.787353515625), (1, 1017.7447509765625)]","[(0, 1919.2330322265625), (1, 1332.523681640625)]","[(0, 765.5692749023438), (1, 987.1967163085938)]","[(0, 3666.092041015625), (1, 3575.546630859375)]","[(0, 1468.3350830078125), (1, 1125.5157470703125)]","[(0, 1277.2125244140625), (1, 1215.4000244140625)]"
26,"[(0, 2567.43408203125), (1, 2639.511962890625)]","[(0, 2266.933837890625), (1, 1865.5177001953125)]","[(0, 1479.5556640625), (1, 1584.0009765625)]","[(0, 940.59912109375), (1, 871.44775390625)]","[(0, 681.8562622070312), (1, 566.2471923828125)]","[(0, 566.9732055664062), (1, 883.2218627929688)]","[(0, 1823.1566162109375), (1, 1759.421142578125)]","[(0, 1921.330810546875), (1, 991.5775756835938)]","[(0, 3136.25927734375), (1, 2068.76171875)]","[(0, 2194.5048828125), (1, 1624.7796630859375)]","[(0, 1684.0445556640625), (1, 1771.638427734375)]","[(0, 1296.8704833984375), (1, 1067.1973876953125)]","[(0, 4433.58642578125), (1, 4667.12890625)]","[(0, 1110.433837890625), (1, 1164.881591796875)]","[(0, 3786.707275390625), (1, 3073.3349609375)]","[(0, 1937.4935302734375), (1, 1800.0635986328125)]","[(0, 2932.287841796875), (1, 3143.349853515625)]","[(0, 1234.860595703125), (1, 1379.8541259765625)]","[(0, 569.4273071289062), (1, 490.8515625)]","[(0, 1200.7843017578125), (1, 1472.238037109375)]","[(0, 5019.86474609375), (1, 5522.56787109375)]","[(0, 3492.532470703125), (1, 3270.515380859375)]","[(0, 1837.7193603515625), (1, 1703.6768798828125)]"
27,"[(0, 2568.662353515625), (1, 2652.1875)]","[(0, 1743.2645263671875), (1, 1413.190185546875)]","[(0, 1597.891845703125), (1, 1666.78759765625)]","[(0, 735.4902954101562), (1, 679.2705078125)]","[(0, 637.3067016601562), (1, 511.8828430175781)]","[(0, 765.3904418945312), (1, 1161.0208740234375)]","[(0, 1204.1861572265625), (1, 1270.964111328125)]","[(0, 1287.9420166015625), (1, 1308.4693603515625)]","[(0, 1274.6219482421875), (1, 920.3606567382812)]","[(0, 1708.206298828125), (1, 1627.5711669921875)]","[(0, 1982.21923828125), (1, 2068.170166015625)]","[(0, 1754.56689453125), (1, 1227.607666015625)]","[(0, 3433.012451171875), (1, 3553.579833984375)]","[(0, 1445.09375), (1, 1372.9659423828125)]","[(0, 2752.84619140625), (1, 2297.76171875)]","[(0, 1807.3743896484375), (1, 1963.6729736328125)]","[(0, 2233.63525390625), (1, 2424.072509765625)]","[(0, 1085.21240234375), (1, 958.1031494140625)]","[(0, 1208.9857177734375), (1, 958.4741821289062)]","[(0, 2920.719482421875), (1, 3260.81103515625)]","[(0, 3509.4736328125), (1, 3808.53857421875)]","[(0, 2536.017578125), (1, 2369.056396484375)]","[(0, 1243.7139892578125), (1, 1766.902099609375)]"
28,"[(0, 1543.3748779296875), (1, 1667.674072265625)]","[(0, 3303.023193359375), (1, 4015.359375)]","[(0, 1620.1685791015625), (1, 1498.73681640625)]","[(0, 1018.9470825195312), (1, 945.2491455078125)]","[(0, 798.0855102539062), (1, 664.1607666015625)]","[(0, 447.7718505859375), (1, 326.5849304199219)]","[(0, 2556.391845703125), (1, 2693.056884765625)]","[(0, 2014.8282470703125), (1, 1526.3157958984375)]","[(0, 2214.152099609375), (1, 1203.3819580078125)]","[(0, 1546.5396728515625), (1, 934.0794067382812)]","[(0, 2307.98828125), (1, 2958.0986328125)]","[(0, 2325.531005859375), (1, 1616.6920166015625)]","[(0, 2743.903076171875), (1, 2613.209228515625)]","[(0, 2258.172119140625), (1, 2118.17138671875)]","[(0, 2423.1240234375), (1, 1842.6842041015625)]","[(0, 1284.79052734375), (1, 1047.7568359375)]","[(0, 1927.0185546875), (1, 1505.8157958984375)]","[(0, 866.7003173828125), (1, 1008.6609497070312)]","[(0, 1627.9490966796875), (1, 1449.0157470703125)]","[(0, 1772.640625), (1, 1618.9661865234375)]","[(0, 5004.1435546875), (1, 4962.4365234375)]","[(0, 2784.123291015625), (1, 2917.758544921875)]","[(0, 2279.233642578125), (1, 2049.814208984375)]"
29,"[(0, 2668.3408203125), (1, 2606.677978515625)]","[(0, 2791.941650390625), (1, 3385.4951171875)]","[(0, 1682.2154541015625), (1, 1592.4329833984375)]","[(0, 510.7649230957031), (1, 468.26373291015625)]","[(0, 1456.6500244140625), (1, 1215.9332275390625)]","[(0, 372.6252746582031), (1, 270.9322204589844)]","[(0, 2840.810546875), (1, 2684.049560546875)]","[(0, 3524.35205078125), (1, 1799.0716552734375)]","[(0, 4538.033203125), (1, 2303.689208984375)]","[(0, 402.58538818359375), (1, 497.7083740234375)]","[(0, 1888.7069091796875), (1, 2435.7822265625)]","[(0, 1914.3121337890625), (1, 1410.62841796875)]","[(0, 2050.922119140625), (1, 1988.2635498046875)]","[(0, 2235.571533203125), (1, 2182.05029296875)]","[(0, 2167.47412109375), (1, 1664.9940185546875)]","[(0, 1008.894775390625), (1, 1216.159423828125)]","[(0, 1715.849853515625), (1, 1309.0479736328125)]","[(0, 859.3927612304688), (1, 907.803955078125)]","[(0, 2826.680908203125), (1, 2012.111083984375)]","[(0, 2859.3447265625), (1, 2976.6728515625)]","[(0, 3721.7333984375), (1, 3745.575927734375)]","[(0, 2673.362548828125), (1, 2801.95654296875)]","[(0, 1523.225830078125), (1, 2143.6396484375)]"
30,"[(0, 2118.126953125), (1, 2120.581787109375)]","[(0, 2925.201904296875), (1, 3444.552978515625)]","[(0, 1864.06298828125), (1, 1723.1866455078125)]","[(0, 633.0299072265625), (1, 589.2294311523438)]","[(0, 1741.3013916015625), (1, 1395.180908203125)]","[(0, 598.4065551757812), (1, 477.52923583984375)]","[(0, 2560.25390625), (1, 2609.563232421875)]","[(0, 3015.041259765625), (1, 987.9775390625)]","[(0, 2310.437255859375), (1, 1644.7545166015625)]","[(0, 1385.634521484375), (1, 630.0665893554688)]","[(0, 3135.897216796875), (1, 2713.10107421875)]","[(0, 989.9991455078125), (1, 675.3126831054688)]","[(0, 5188.78369140625), (1, 5208.6201171875)]","[(0, 2102.499755859375), (1, 2252.808837890625)]","[(0, 2461.2919921875), (1, 2109.574462890625)]","[(0, 3264.875), (1, 3296.32373046875)]","[(0, 2494.397705078125), (1, 2497.539794921875)]","[(0, 975.6834106445312), (1, 1042.0850830078125)]","[(0, 1424.66650390625), (1, 1471.9552001953125)]","[(0, 1287.5614013671875), (1, 1431.358642578125)]","[(0, 4991.20361328125), (1, 4938.796875)]","[(0, 3342.528564453125), (1, 2943.183349609375)]","[(0, 2816.60595703125), (1, 4223.23681640625)]"
31,"[(0, 2575.2578125), (1, 2696.514892578125)]","[(0, 2301.591064453125), (1, 2782.27734375)]","[(0, 1951.0970458984375), (1, 1840.9725341796875)]","[(0, 1002.3961791992188), (1, 918.885986328125)]","[(0, 1419.798583984375), (1, 1193.2874755859375)]","[(0, 1129.2186279296875), (1, 879.7214965820312)]","[(0, 1879.31640625), (1, 1856.581298828125)]","[(0, 3500.175048828125), (1, 7204.54443359375)]","[(0, 1621.6409912109375), (1, 1017.5181274414062)]","[(0, 2500.292236328125), (1, 2561.1650390625)]","[(0, 3388.117919921875), (1, 2768.56396484375)]","[(0, 2708.911376953125), (1, 1919.299072265625)]","[(0, 5321.56201171875), (1, 5257.482421875)]","[(0, 2564.164794921875), (1, 2515.195556640625)]","[(0, 2454.36181640625), (1, 1978.385498046875)]","[(0, 2502.863037109375), (1, 2557.96484375)]","[(0, 2035.61669921875), (1, 1952.737060546875)]","[(0, 865.6768188476562), (1, 1262.3885498046875)]","[(0, 1860.8941650390625), (1, 1390.4091796875)]","[(0, 1551.8385009765625), (1, 2116.324951171875)]","[(0, 3211.236572265625), (1, 3089.011474609375)]","[(0, 2338.75), (1, 2064.986083984375)]","[(0, 2271.239013671875), (1, 2091.440673828125)]"
32,"[(0, 1257.6265869140625), (1, 1095.259765625)]","[(0, 2697.364990234375), (1, 2382.513427734375)]","[(0, 563.8779907226562), (1, 646.9950561523438)]","[(0, 976.49658203125), (1, 905.0826416015625)]","[(0, 493.8926696777344), (1, 577.7935791015625)]","[(0, 559.0989379882812), (1, 465.603515625)]","[(0, 6896.7998046875), (1, 6394.759765625)]","[(0, 4254.83447265625), (1, 2058.738037109375)]","[(0, 1720.157958984375), (1, 904.6641845703125)]","[(0, 2387.63720703125), (1, 4067.179931640625)]","[(0, 2302.775390625), (1, 2342.664306640625)]","[(0, 1180.6727294921875), (1, 826.2020263671875)]","[(0, 2915.123291015625), (1, 2949.60693359375)]","[(0, 2971.238525390625), (1, 3518.60595703125)]","[(0, 3304.305419921875), (1, 2530.566162109375)]","[(0, 1343.7967529296875), (1, 1374.527587890625)]","[(0, 1186.7364501953125), (1, 1116.94873046875)]","[(0, 766.6137084960938), (1, 847.3287963867188)]","[(0, 2217.4580078125), (1, 1756.23779296875)]","[(0, 1504.628662109375), (1, 1639.3651123046875)]","[(0, 8166.099609375), (1, 8459.0537109375)]","[(0, 3078.37451171875), (1, 3436.8125)]","[(0, 1372.776123046875), (1, 1285.6822509765625)]"
33,"[(0, 2442.192626953125), (1, 2260.71923828125)]","[(0, 2099.303955078125), (1, 1875.6217041015625)]","[(0, 618.9049682617188), (1, 703.6060180664062)]","[(0, 845.7847900390625), (1, 785.43701171875)]","[(0, 442.7408752441406), (1, 542.7586669921875)]","[(0, 531.3723754882812), (1, 427.5440368652344)]","[(0, 2318.663818359375), (1, 2404.74267578125)]","[(0, 1252.03076171875), (1, 1176.208251953125)]","[(0, 4788.736328125), (1, 2186.0380859375)]","[(0, 1587.0576171875), (1, 1193.4412841796875)]","[(0, 2131.8447265625), (1, 2156.464111328125)]","[(0, 1821.845947265625), (1, 1284.0574951171875)]","[(0, 2168.253662109375), (1, 2200.127197265625)]","[(0, 3628.46728515625), (1, 3914.264404296875)]","[(0, 3577.965087890625), (1, 2647.210693359375)]","[(0, 1454.635009765625), (1, 1357.5645751953125)]","[(0, 1047.5159912109375), (1, 992.0254516601562)]","[(0, 1071.5657958984375), (1, 1222.75048828125)]","[(0, 1851.2392578125), (1, 1404.580078125)]","[(0, 1808.8917236328125), (1, 2245.211669921875)]","[(0, 3258.40478515625), (1, 3106.40576171875)]","[(0, 1937.8187255859375), (1, 2153.4287109375)]","[(0, 3114.765380859375), (1, 2821.567626953125)]"
34,"[(0, 1990.685546875), (1, 1851.5323486328125)]","[(0, 2080.2314453125), (1, 1917.81689453125)]","[(0, 573.3942260742188), (1, 655.6309814453125)]","[(0, 621.1753540039062), (1, 583.6947021484375)]","[(0, 578.4612426757812), (1, 689.3670043945312)]","[(0, 636.6342163085938), (1, 501.4147033691406)]","[(0, 3311.741455078125), (1, 3044.9892578125)]","[(0, 3842.068359375), (1, 8057.5107421875)]","[(0, 2694.445556640625), (1, 1712.27978515625)]","[(0, 1332.348876953125), (1, 1117.8587646484375)]","[(0, 3037.181884765625), (1, 3108.942626953125)]","[(0, 2899.944580078125), (1, 2566.1904296875)]","[(0, 3150.648681640625), (1, 3250.118896484375)]","[(0, 2579.65283203125), (1, 2614.42333984375)]","[(0, 2735.682861328125), (1, 2237.928466796875)]","[(0, 3170.84765625), (1, 3182.086669921875)]","[(0, 1806.666015625), (1, 1330.72802734375)]","[(0, 1360.997802734375), (1, 1574.968994140625)]","[(0, 862.1715087890625), (1, 1054.4302978515625)]","[(0, 3433.834228515625), (1, 3795.022216796875)]","[(0, 2152.92578125), (1, 2220.60498046875)]","[(0, 1576.240966796875), (1, 1583.2940673828125)]","[(0, 3093.578125), (1, 2794.9853515625)]"
35,"[(0, 2235.1259765625), (1, 1977.424560546875)]","[(0, 1597.61083984375), (1, 1533.15869140625)]","[(0, 637.0985717773438), (1, 721.358154296875)]","[(0, 1054.72998046875), (1, 1126.43115234375)]","[(0, 999.7802734375), (1, 1193.3079833984375)]","[(0, 484.44940185546875), (1, 354.1796875)]","[(0, 1667.3765869140625), (1, 1777.7100830078125)]","[(0, 4353.783203125), (1, 2634.890625)]","[(0, 2122.673828125), (1, 1271.8880615234375)]","[(0, 4810.12109375), (1, 2662.33056640625)]","[(0, 3064.104736328125), (1, 3169.562744140625)]","[(0, 3673.44873046875), (1, 2793.358642578125)]","[(0, 3612.908447265625), (1, 3651.43359375)]","[(0, 3917.99560546875), (1, 3800.411376953125)]","[(0, 2006.73291015625), (1, 1634.388427734375)]","[(0, 3115.4931640625), (1, 3178.428955078125)]","[(0, 1632.2740478515625), (1, 1175.8482666015625)]","[(0, 1199.70654296875), (1, 1426.420166015625)]","[(0, 1078.69287109375), (1, 822.9397583007812)]","[(0, 5235.802734375), (1, 7018.8037109375)]","[(0, 3192.549072265625), (1, 3447.356201171875)]","[(0, 1121.827880859375), (1, 1092.0709228515625)]","[(0, 2325.04443359375), (1, 3688.789794921875)]"
36,"[(0, 1181.8353271484375), (1, 1026.0147705078125)]","[(0, 3309.853271484375), (1, 3677.48291015625)]","[(0, 710.994873046875), (1, 626.5391845703125)]","[(0, 515.8240356445312), (1, 557.5874633789062)]","[(0, 1166.97314453125), (1, 1429.1339111328125)]","[(0, 425.5002746582031), (1, 307.6416931152344)]","[(0, 1565.9305419921875), (1, 1554.7108154296875)]","[(0, 2468.336669921875), (1, 994.8976440429688)]","[(0, 1125.13427734375), (1, 830.892822265625)]","[(0, 3789.084228515625), (1, 1596.951171875)]","[(0, 3361.129638671875), (1, 4155.11767578125)]","[(0, 1606.231689453125), (1, 1150.3741455078125)]","[(0, 5761.640625), (1, 5780.1767578125)]","[(0, 2434.15087890625), (1, 2566.13671875)]","[(0, 2873.7529296875), (1, 2683.571044921875)]","[(0, 2640.59716796875), (1, 2657.015380859375)]","[(0, 2903.481201171875), (1, 2978.94189453125)]","[(0, 995.1500854492188), (1, 1208.700927734375)]","[(0, 1016.7639770507812), (1, 839.1339721679688)]","[(0, 1217.7843017578125), (1, 941.8917236328125)]","[(0, 2906.930908203125), (1, 2674.2041015625)]","[(0, 2830.194091796875), (1, 2554.10107421875)]","[(0, 2176.921630859375), (1, 3485.561767578125)]"
