,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1896,"[(0, 1983.3585205078125), (1, 2306.508544921875)]","[(0, 1862.4814453125), (1, 1880.6009521484375)]","[(0, 1245.7427978515625), (1, 1000.3386840820312)]","[(0, 1172.3189697265625), (1, 1113.1614990234375)]","[(0, 2364.5126953125), (1, 2334.063232421875)]","[(0, 1601.62890625), (1, 1584.6151123046875)]","[(0, 3156.052978515625), (1, 2847.71923828125)]","[(0, 5489.5234375), (1, 2618.79638671875)]","[(0, 4262.5107421875), (1, 1394.693359375)]","[(0, 851.4441528320312), (1, 796.1610717773438)]","[(0, 2956.231689453125), (1, 4103.18212890625)]","[(0, 1809.4576416015625), (1, 1413.427978515625)]","[(0, 4319.27978515625), (1, 4674.015625)]","[(0, 2301.63916015625), (1, 2328.743408203125)]","[(0, 3430.145751953125), (1, 2371.18115234375)]","[(0, 1120.8251953125), (1, 993.2234497070312)]","[(0, 2387.155517578125), (1, 1427.0106201171875)]","[(0, 1007.0293579101562), (1, 1208.0072021484375)]","[(0, 878.0075073242188), (1, 889.8143310546875)]","[(0, 2904.325927734375), (1, 3116.613525390625)]","[(0, 2446.857421875), (1, 3252.990234375)]","[(0, 2190.7587890625), (1, 1837.621337890625)]","[(0, 1881.290771484375), (1, 1965.7049560546875)]"
1897,"[(0, 3231.790283203125), (1, 3373.96923828125)]","[(0, 1330.4234619140625), (1, 1202.9310302734375)]","[(0, 876.5989990234375), (1, 764.4578247070312)]","[(0, 1296.637451171875), (1, 1460.3929443359375)]","[(0, 2011.2525634765625), (1, 2071.6689453125)]","[(0, 2294.506591796875), (1, 2352.412109375)]","[(0, 1494.2220458984375), (1, 1675.5059814453125)]","[(0, 2866.60205078125), (1, 1624.2674560546875)]","[(0, 2664.78173828125), (1, 1331.2459716796875)]","[(0, 1626.5284423828125), (1, 1829.2801513671875)]","[(0, 6139.654296875), (1, 5893.556640625)]","[(0, 1568.4705810546875), (1, 1098.1700439453125)]","[(0, 3762.574462890625), (1, 4113.392578125)]","[(0, 3230.875), (1, 2813.220703125)]","[(0, 2736.303955078125), (1, 1933.8062744140625)]","[(0, 918.4102783203125), (1, 1061.486328125)]","[(0, 1956.4576416015625), (1, 1155.9200439453125)]","[(0, 1593.8253173828125), (1, 1759.3323974609375)]","[(0, 1104.150146484375), (1, 784.5599365234375)]","[(0, 2042.54052734375), (1, 2914.183837890625)]","[(0, 3743.17626953125), (1, 4892.42919921875)]","[(0, 2285.011962890625), (1, 1714.42431640625)]","[(0, 2989.07958984375), (1, 2769.284912109375)]"
1898,"[(0, 2522.551025390625), (1, 2715.81787109375)]","[(0, 1618.313232421875), (1, 1594.9171142578125)]","[(0, 1179.1182861328125), (1, 968.2073974609375)]","[(0, 613.5840454101562), (1, 706.4902954101562)]","[(0, 1800.7486572265625), (1, 1609.021240234375)]","[(0, 1862.1307373046875), (1, 1920.6402587890625)]","[(0, 1985.1544189453125), (1, 1750.3612060546875)]","[(0, 3703.404052734375), (1, 1799.1026611328125)]","[(0, 4349.57470703125), (1, 1667.305908203125)]","[(0, 703.2716064453125), (1, 1081.5482177734375)]","[(0, 5398.91455078125), (1, 5231.19580078125)]","[(0, 1878.780517578125), (1, 1305.433837890625)]","[(0, 5524.44287109375), (1, 5895.60302734375)]","[(0, 2185.8408203125), (1, 2627.850341796875)]","[(0, 4656.66357421875), (1, 3667.543212890625)]","[(0, 1625.33056640625), (1, 1278.517822265625)]","[(0, 2516.16845703125), (1, 3006.407470703125)]","[(0, 1600.3372802734375), (1, 1717.6107177734375)]","[(0, 1450.446044921875), (1, 1535.63525390625)]","[(0, 5249.80224609375), (1, 5085.74072265625)]","[(0, 1372.1307373046875), (1, 2296.854736328125)]","[(0, 1679.064453125), (1, 1299.6773681640625)]","[(0, 2580.5361328125), (1, 2351.81982421875)]"
1899,"[(0, 2785.343505859375), (1, 2972.125732421875)]","[(0, 1143.7291259765625), (1, 1003.9288330078125)]","[(0, 880.429443359375), (1, 780.7369384765625)]","[(0, 838.8507080078125), (1, 928.6851196289062)]","[(0, 1443.219970703125), (1, 1635.798095703125)]","[(0, 2756.30078125), (1, 2676.149169921875)]","[(0, 1009.7047119140625), (1, 1185.1219482421875)]","[(0, 3211.303955078125), (1, 1595.533935546875)]","[(0, 2095.571533203125), (1, 1347.6815185546875)]","[(0, 1895.1085205078125), (1, 2862.4375)]","[(0, 3372.836669921875), (1, 4305.90869140625)]","[(0, 1422.68212890625), (1, 746.6672973632812)]","[(0, 4663.20068359375), (1, 4921.841796875)]","[(0, 2593.14990234375), (1, 2835.950439453125)]","[(0, 4900.84912109375), (1, 3940.080322265625)]","[(0, 1329.092529296875), (1, 1647.706787109375)]","[(0, 2221.74267578125), (1, 2587.775390625)]","[(0, 1275.127685546875), (1, 1418.39990234375)]","[(0, 1002.5773315429688), (1, 1024.7591552734375)]","[(0, 2056.429443359375), (1, 2203.0341796875)]","[(0, 6873.96240234375), (1, 7017.89306640625)]","[(0, 2410.75439453125), (1, 2752.695068359375)]","[(0, 3067.4609375), (1, 3691.4150390625)]"
1900,"[(0, 1860.7974853515625), (1, 2030.5426025390625)]","[(0, 2533.460205078125), (1, 2396.04833984375)]","[(0, 1151.3685302734375), (1, 1380.772216796875)]","[(0, 1123.583740234375), (1, 1210.13232421875)]","[(0, 2665.865966796875), (1, 2579.763427734375)]","[(0, 924.9036254882812), (1, 854.2510375976562)]","[(0, 1215.016357421875), (1, 1039.8538818359375)]","[(0, 1529.054931640625), (1, 1376.51171875)]","[(0, 2680.785400390625), (1, 1553.926513671875)]","[(0, 6447.0166015625), (1, 5941.53076171875)]","[(0, 3756.336181640625), (1, 4704.16455078125)]","[(0, 1846.270751953125), (1, 1103.1328125)]","[(0, 6275.267578125), (1, 6691.298828125)]","[(0, 1867.3056640625), (1, 1906.4515380859375)]","[(0, 3438.208740234375), (1, 2212.830810546875)]","[(0, 1925.4498291015625), (1, 1742.9503173828125)]","[(0, 2048.130859375), (1, 1682.3486328125)]","[(0, 1345.64208984375), (1, 1388.671875)]","[(0, 1741.7689208984375), (1, 1459.9578857421875)]","[(0, 2012.7857666015625), (1, 3594.9228515625)]","[(0, 1805.6470947265625), (1, 2089.072509765625)]","[(0, 1573.8985595703125), (1, 1747.270751953125)]","[(0, 3603.507568359375), (1, 3496.46484375)]"
1901,"[(0, 2971.241455078125), (1, 3122.983642578125)]","[(0, 1677.657470703125), (1, 1769.379150390625)]","[(0, 927.5150756835938), (1, 1041.4864501953125)]","[(0, 1164.1536865234375), (1, 1258.847412109375)]","[(0, 2232.252197265625), (1, 2378.685791015625)]","[(0, 1329.8704833984375), (1, 1286.0009765625)]","[(0, 1308.5411376953125), (1, 1539.1585693359375)]","[(0, 3534.32177734375), (1, 2226.06396484375)]","[(0, 2447.169189453125), (1, 1369.4306640625)]","[(0, 6888.84619140625), (1, 5445.8994140625)]","[(0, 3200.749267578125), (1, 3279.48583984375)]","[(0, 1143.3878173828125), (1, 670.08740234375)]","[(0, 4357.845703125), (1, 4687.41162109375)]","[(0, 2098.983642578125), (1, 2500.199462890625)]","[(0, 2937.44189453125), (1, 1977.588623046875)]","[(0, 1499.521728515625), (1, 1656.2598876953125)]","[(0, 1771.7735595703125), (1, 1434.245849609375)]","[(0, 1688.4339599609375), (1, 1582.3115234375)]","[(0, 863.1752319335938), (1, 759.66552734375)]","[(0, 1941.64892578125), (1, 2109.42578125)]","[(0, 4477.21435546875), (1, 6543.04296875)]","[(0, 2973.724609375), (1, 2796.93994140625)]","[(0, 2127.732666015625), (1, 2031.6243896484375)]"
1902,"[(0, 2390.34033203125), (1, 2645.2978515625)]","[(0, 2362.32421875), (1, 2224.86376953125)]","[(0, 1282.7110595703125), (1, 1602.17138671875)]","[(0, 1110.9088134765625), (1, 1206.4144287109375)]","[(0, 3518.44140625), (1, 2856.31005859375)]","[(0, 1076.409912109375), (1, 1137.166015625)]","[(0, 935.080322265625), (1, 852.8829956054688)]","[(0, 2741.65087890625), (1, 2098.76953125)]","[(0, 6243.0517578125), (1, 1760.731201171875)]","[(0, 1846.67333984375), (1, 2444.2314453125)]","[(0, 3357.093017578125), (1, 3403.854736328125)]","[(0, 2542.665283203125), (1, 1879.384521484375)]","[(0, 5781.9130859375), (1, 5700.59521484375)]","[(0, 2416.882080078125), (1, 2344.9833984375)]","[(0, 2415.908447265625), (1, 1621.2552490234375)]","[(0, 996.65869140625), (1, 1042.480224609375)]","[(0, 2809.45751953125), (1, 2784.457763671875)]","[(0, 1240.471923828125), (1, 1179.0980224609375)]","[(0, 943.9442749023438), (1, 1008.01904296875)]","[(0, 2534.756591796875), (1, 3632.0888671875)]","[(0, 1793.415283203125), (1, 3267.631591796875)]","[(0, 2485.02734375), (1, 2257.328125)]","[(0, 2219.4892578125), (1, 2077.025146484375)]"
1903,"[(0, 2968.951171875), (1, 2832.429931640625)]","[(0, 1553.8746337890625), (1, 1625.011962890625)]","[(0, 1031.56591796875), (1, 1196.5540771484375)]","[(0, 924.894287109375), (1, 926.4268798828125)]","[(0, 2452.245849609375), (1, 3046.177001953125)]","[(0, 1475.3096923828125), (1, 1580.658447265625)]","[(0, 1222.2357177734375), (1, 1359.2330322265625)]","[(0, 2397.63134765625), (1, 1368.3992919921875)]","[(0, 2078.302001953125), (1, 1501.127197265625)]","[(0, 6075.03271484375), (1, 9836.56640625)]","[(0, 3129.921630859375), (1, 3047.6474609375)]","[(0, 1702.3460693359375), (1, 1006.8786010742188)]","[(0, 6245.994140625), (1, 5882.96533203125)]","[(0, 3186.967041015625), (1, 2454.981201171875)]","[(0, 2122.74072265625), (1, 1466.0438232421875)]","[(0, 1015.744384765625), (1, 927.193603515625)]","[(0, 2247.147216796875), (1, 2169.453369140625)]","[(0, 1252.3712158203125), (1, 1247.8258056640625)]","[(0, 842.7609252929688), (1, 587.1550903320312)]","[(0, 2938.822021484375), (1, 3267.2763671875)]","[(0, 1986.696044921875), (1, 2902.350341796875)]","[(0, 1879.449951171875), (1, 1674.1507568359375)]","[(0, 2652.085205078125), (1, 3405.263671875)]"
1904,"[(0, 2028.6641845703125), (1, 1985.2725830078125)]","[(0, 1670.7440185546875), (1, 2042.1353759765625)]","[(0, 1638.178955078125), (1, 1315.79541015625)]","[(0, 1175.045654296875), (1, 1069.7015380859375)]","[(0, 2172.9580078125), (1, 1860.3131103515625)]","[(0, 1158.4903564453125), (1, 966.418212890625)]","[(0, 1151.168701171875), (1, 1010.20654296875)]","[(0, 2315.222412109375), (1, 1553.34423828125)]","[(0, 1480.7598876953125), (1, 774.4207763671875)]","[(0, 4584.64306640625), (1, 3839.99853515625)]","[(0, 3792.182373046875), (1, 3528.226318359375)]","[(0, 2351.204345703125), (1, 1862.6849365234375)]","[(0, 5282.97509765625), (1, 5638.126953125)]","[(0, 2224.54443359375), (1, 2524.303955078125)]","[(0, 3439.743896484375), (1, 2435.76611328125)]","[(0, 2095.341552734375), (1, 2017.3402099609375)]","[(0, 2460.979736328125), (1, 2381.374267578125)]","[(0, 1079.5089111328125), (1, 1043.5863037109375)]","[(0, 912.51806640625), (1, 905.5360107421875)]","[(0, 3362.142578125), (1, 3525.531982421875)]","[(0, 2559.521728515625), (1, 4039.290771484375)]","[(0, 1694.374755859375), (1, 1472.505615234375)]","[(0, 2872.826904296875), (1, 2777.547607421875)]"
1905,"[(0, 3392.036376953125), (1, 3015.6796875)]","[(0, 1171.979736328125), (1, 1474.62890625)]","[(0, 1651.302001953125), (1, 1363.1053466796875)]","[(0, 565.3635864257812), (1, 528.006103515625)]","[(0, 1622.4012451171875), (1, 1938.4564208984375)]","[(0, 1596.38330078125), (1, 1573.7071533203125)]","[(0, 1310.545654296875), (1, 1482.064453125)]","[(0, 3204.6376953125), (1, 2179.099609375)]","[(0, 2914.071044921875), (1, 1192.637939453125)]","[(0, 2862.082275390625), (1, 3295.8427734375)]","[(0, 3664.11376953125), (1, 3647.751220703125)]","[(0, 3696.932373046875), (1, 1418.25927734375)]","[(0, 5493.04736328125), (1, 5967.86376953125)]","[(0, 2570.91064453125), (1, 2481.666748046875)]","[(0, 3885.5966796875), (1, 2691.123779296875)]","[(0, 1887.9686279296875), (1, 1876.85986328125)]","[(0, 2026.21337890625), (1, 1950.4569091796875)]","[(0, 1020.40673828125), (1, 1006.0156860351562)]","[(0, 2088.519775390625), (1, 1709.4864501953125)]","[(0, 1697.611328125), (1, 1887.96240234375)]","[(0, 5104.75927734375), (1, 4255.4228515625)]","[(0, 2575.998291015625), (1, 1911.3751220703125)]","[(0, 4150.19921875), (1, 4696.76806640625)]"
1906,"[(0, 2983.338623046875), (1, 2620.72998046875)]","[(0, 1396.8624267578125), (1, 1841.1470947265625)]","[(0, 1692.976806640625), (1, 1330.6683349609375)]","[(0, 780.8069458007812), (1, 716.332763671875)]","[(0, 2786.633544921875), (1, 2451.04296875)]","[(0, 1210.1287841796875), (1, 1315.6304931640625)]","[(0, 789.9595947265625), (1, 705.8831176757812)]","[(0, 2334.9892578125), (1, 1401.2254638671875)]","[(0, 3102.994873046875), (1, 1743.6568603515625)]","[(0, 4965.7646484375), (1, 8400.111328125)]","[(0, 4391.65625), (1, 4331.75)]","[(0, 1782.708251953125), (1, 1438.2064208984375)]","[(0, 2671.83447265625), (1, 3183.62255859375)]","[(0, 2142.77099609375), (1, 2736.399169921875)]","[(0, 3284.528076171875), (1, 2362.1923828125)]","[(0, 2676.20166015625), (1, 1954.4090576171875)]","[(0, 3261.489013671875), (1, 3150.387451171875)]","[(0, 1036.443603515625), (1, 1125.779296875)]","[(0, 1082.28857421875), (1, 954.4110717773438)]","[(0, 1666.4124755859375), (1, 1892.3516845703125)]","[(0, 2450.257568359375), (1, 2902.41796875)]","[(0, 2285.427001953125), (1, 1561.2161865234375)]","[(0, 5426.84619140625), (1, 5656.04443359375)]"
1907,"[(0, 2583.516845703125), (1, 2754.6123046875)]","[(0, 912.8362426757812), (1, 1241.83251953125)]","[(0, 1894.4959716796875), (1, 1501.6153564453125)]","[(0, 924.2211303710938), (1, 883.0530395507812)]","[(0, 2118.5673828125), (1, 2358.92138671875)]","[(0, 1821.8651123046875), (1, 1872.244140625)]","[(0, 928.3411254882812), (1, 1040.7681884765625)]","[(0, 4909.49853515625), (1, 2873.357177734375)]","[(0, 2345.157958984375), (1, 1634.0137939453125)]","[(0, 2318.86181640625), (1, 2008.922607421875)]","[(0, 1601.8397216796875), (1, 1840.82421875)]","[(0, 1569.851806640625), (1, 1089.50048828125)]","[(0, 2528.95458984375), (1, 3088.5107421875)]","[(0, 3320.57421875), (1, 3695.80419921875)]","[(0, 2473.11865234375), (1, 1761.273681640625)]","[(0, 1772.381103515625), (1, 2314.818359375)]","[(0, 2651.29248046875), (1, 2555.3876953125)]","[(0, 1051.20263671875), (1, 1175.57080078125)]","[(0, 1455.0379638671875), (1, 1118.9615478515625)]","[(0, 1337.2415771484375), (1, 1322.0076904296875)]","[(0, 3176.85595703125), (1, 3420.31005859375)]","[(0, 3114.18017578125), (1, 3020.34814453125)]","[(0, 1948.843994140625), (1, 3439.310791015625)]"
1908,"[(0, 1918.8121337890625), (1, 1804.173828125)]","[(0, 2490.32861328125), (1, 2003.49755859375)]","[(0, 1330.922119140625), (1, 1666.4459228515625)]","[(0, 998.5062866210938), (1, 950.0756225585938)]","[(0, 1807.744873046875), (1, 1665.78173828125)]","[(0, 1743.8656005859375), (1, 1578.862548828125)]","[(0, 1952.5098876953125), (1, 1745.34716796875)]","[(0, 2650.443115234375), (1, 1576.62890625)]","[(0, 3011.42333984375), (1, 1685.436767578125)]","[(0, 1830.854248046875), (1, 2062.679443359375)]","[(0, 1656.4691162109375), (1, 1922.432373046875)]","[(0, 1625.0855712890625), (1, 942.3243408203125)]","[(0, 4360.05322265625), (1, 4444.85595703125)]","[(0, 1772.8756103515625), (1, 1810.173095703125)]","[(0, 3501.510498046875), (1, 2533.276611328125)]","[(0, 2510.603759765625), (1, 2887.524658203125)]","[(0, 1890.2540283203125), (1, 1944.447021484375)]","[(0, 2246.022216796875), (1, 2323.974853515625)]","[(0, 1132.6964111328125), (1, 1176.0367431640625)]","[(0, 1358.740478515625), (1, 1705.026123046875)]","[(0, 2008.0882568359375), (1, 3203.922607421875)]","[(0, 1821.5037841796875), (1, 1774.1448974609375)]","[(0, 2646.6162109375), (1, 2792.983154296875)]"
1909,"[(0, 2577.97314453125), (1, 2398.12744140625)]","[(0, 1887.2161865234375), (1, 1484.060791015625)]","[(0, 1416.5985107421875), (1, 1742.2930908203125)]","[(0, 909.6455688476562), (1, 895.8802490234375)]","[(0, 1464.2811279296875), (1, 1614.011474609375)]","[(0, 2396.0986328125), (1, 2171.89404296875)]","[(0, 1423.649169921875), (1, 1591.3331298828125)]","[(0, 2221.704345703125), (1, 1640.2298583984375)]","[(0, 2497.81982421875), (1, 1532.8575439453125)]","[(0, 4295.31103515625), (1, 3958.588623046875)]","[(0, 1625.34765625), (1, 1646.2530517578125)]","[(0, 4187.091796875), (1, 2535.69384765625)]","[(0, 3405.620849609375), (1, 3432.033447265625)]","[(0, 1838.7159423828125), (1, 1980.4658203125)]","[(0, 2720.121826171875), (1, 1965.531494140625)]","[(0, 2662.3623046875), (1, 2355.565185546875)]","[(0, 1614.0992431640625), (1, 1638.632080078125)]","[(0, 2180.487060546875), (1, 2470.179443359375)]","[(0, 1822.4993896484375), (1, 1488.41015625)]","[(0, 1863.65234375), (1, 2644.939697265625)]","[(0, 4321.978515625), (1, 4658.90185546875)]","[(0, 1140.4583740234375), (1, 898.61328125)]","[(0, 2316.733154296875), (1, 2331.05908203125)]"
1910,"[(0, 2239.3525390625), (1, 2087.572998046875)]","[(0, 2585.271728515625), (1, 1968.6475830078125)]","[(0, 1607.7811279296875), (1, 2005.927490234375)]","[(0, 719.833251953125), (1, 734.7877807617188)]","[(0, 2275.489501953125), (1, 1996.2576904296875)]","[(0, 1844.546142578125), (1, 1876.97802734375)]","[(0, 1168.2369384765625), (1, 1022.3125)]","[(0, 3054.511474609375), (1, 1629.4542236328125)]","[(0, 1748.232421875), (1, 901.9380493164062)]","[(0, 4808.85009765625), (1, 7338.15478515625)]","[(0, 1720.0703125), (1, 1698.32861328125)]","[(0, 1806.3043212890625), (1, 1181.9688720703125)]","[(0, 7155.837890625), (1, 7382.7841796875)]","[(0, 2284.682861328125), (1, 2983.972900390625)]","[(0, 3525.27978515625), (1, 2710.175048828125)]","[(0, 954.6527099609375), (1, 980.4689331054688)]","[(0, 2025.85400390625), (1, 2600.2001953125)]","[(0, 1737.0687255859375), (1, 1811.6290283203125)]","[(0, 2895.153076171875), (1, 2160.83984375)]","[(0, 2184.724853515625), (1, 3020.40283203125)]","[(0, 2035.0848388671875), (1, 2578.628173828125)]","[(0, 1049.3602294921875), (1, 899.8215942382812)]","[(0, 3237.747314453125), (1, 2884.87548828125)]"
1911,"[(0, 2282.196044921875), (1, 2332.349853515625)]","[(0, 1874.8125), (1, 1446.8043212890625)]","[(0, 1638.16796875), (1, 2002.265380859375)]","[(0, 937.1751708984375), (1, 1029.001953125)]","[(0, 1710.3636474609375), (1, 1952.56005859375)]","[(0, 2742.801513671875), (1, 3096.937255859375)]","[(0, 1086.483154296875), (1, 1189.002685546875)]","[(0, 2616.261474609375), (1, 1626.9713134765625)]","[(0, 1980.3760986328125), (1, 1720.735595703125)]","[(0, 2388.828369140625), (1, 1807.5958251953125)]","[(0, 3117.009033203125), (1, 3380.2333984375)]","[(0, 2394.666259765625), (1, 1637.212158203125)]","[(0, 5482.97265625), (1, 5755.62158203125)]","[(0, 2649.422119140625), (1, 3455.143310546875)]","[(0, 3091.587158203125), (1, 2297.55908203125)]","[(0, 1004.9556884765625), (1, 933.9734497070312)]","[(0, 1709.5408935546875), (1, 2100.520751953125)]","[(0, 1810.6815185546875), (1, 1914.030029296875)]","[(0, 1927.131591796875), (1, 1568.0047607421875)]","[(0, 2868.513427734375), (1, 3087.977783203125)]","[(0, 3839.6982421875), (1, 4555.4990234375)]","[(0, 2151.638671875), (1, 2864.6220703125)]","[(0, 4318.96240234375), (1, 6016.16162109375)]"
1912,"[(0, 2909.3212890625), (1, 2969.892822265625)]","[(0, 2307.209228515625), (1, 1966.5732421875)]","[(0, 1896.74658203125), (1, 1326.450439453125)]","[(0, 466.7669982910156), (1, 498.3486328125)]","[(0, 2085.82861328125), (1, 1679.451171875)]","[(0, 1045.06640625), (1, 953.6786499023438)]","[(0, 1710.9542236328125), (1, 1593.3011474609375)]","[(0, 3918.664306640625), (1, 1999.7073974609375)]","[(0, 3942.2568359375), (1, 1532.41162109375)]","[(0, 5097.2236328125), (1, 5174.14697265625)]","[(0, 2733.70751953125), (1, 2883.78466796875)]","[(0, 2642.72705078125), (1, 2023.4818115234375)]","[(0, 3548.364501953125), (1, 3814.0234375)]","[(0, 1892.1026611328125), (1, 2369.43603515625)]","[(0, 3736.798828125), (1, 2308.25146484375)]","[(0, 1627.6409912109375), (1, 1438.433349609375)]","[(0, 3411.358154296875), (1, 3452.9794921875)]","[(0, 1370.050537109375), (1, 1370.0008544921875)]","[(0, 1323.9652099609375), (1, 1196.0794677734375)]","[(0, 2348.945068359375), (1, 2481.7412109375)]","[(0, 2068.330810546875), (1, 2446.08642578125)]","[(0, 1326.73388671875), (1, 1595.5567626953125)]","[(0, 2471.5966796875), (1, 3040.445068359375)]"
1913,"[(0, 3982.8349609375), (1, 4456.248046875)]","[(0, 1555.102294921875), (1, 1297.6444091796875)]","[(0, 1790.6689453125), (1, 1317.838623046875)]","[(0, 627.6332397460938), (1, 682.0113525390625)]","[(0, 1459.0120849609375), (1, 1782.2347412109375)]","[(0, 1593.0322265625), (1, 1490.5947265625)]","[(0, 4975.1171875), (1, 4688.685546875)]","[(0, 1378.62158203125), (1, 1130.6182861328125)]","[(0, 1693.53076171875), (1, 869.2117309570312)]","[(0, 7311.5400390625), (1, 8183.63330078125)]","[(0, 3800.92236328125), (1, 3482.099853515625)]","[(0, 2233.4638671875), (1, 1026.7664794921875)]","[(0, 3327.8310546875), (1, 3725.046630859375)]","[(0, 2404.516845703125), (1, 2520.8349609375)]","[(0, 4672.48193359375), (1, 2959.51513671875)]","[(0, 1429.9716796875), (1, 1644.9984130859375)]","[(0, 2884.4423828125), (1, 2863.2373046875)]","[(0, 1314.2464599609375), (1, 1565.6273193359375)]","[(0, 2304.970458984375), (1, 1561.1663818359375)]","[(0, 2355.15869140625), (1, 2620.392578125)]","[(0, 4750.64599609375), (1, 5963.955078125)]","[(0, 2091.2412109375), (1, 2287.401611328125)]","[(0, 3007.193115234375), (1, 3081.2529296875)]"
1914,"[(0, 3237.321044921875), (1, 3612.6845703125)]","[(0, 1956.5052490234375), (1, 1807.077880859375)]","[(0, 1911.21923828125), (1, 1382.204345703125)]","[(0, 859.094482421875), (1, 907.4481811523438)]","[(0, 3738.634521484375), (1, 2519.34375)]","[(0, 1162.7200927734375), (1, 1280.33642578125)]","[(0, 2847.19091796875), (1, 2503.931396484375)]","[(0, 3683.056640625), (1, 2231.32421875)]","[(0, 2233.564208984375), (1, 876.6641845703125)]","[(0, 3732.08349609375), (1, 2527.318603515625)]","[(0, 3179.66552734375), (1, 2985.376220703125)]","[(0, 2369.130859375), (1, 1392.8218994140625)]","[(0, 3801.988525390625), (1, 3729.895263671875)]","[(0, 2846.46337890625), (1, 3314.939208984375)]","[(0, 1979.8038330078125), (1, 1205.64794921875)]","[(0, 3315.0498046875), (1, 3643.79833984375)]","[(0, 1824.1427001953125), (1, 1746.79345703125)]","[(0, 1072.971923828125), (1, 1027.252197265625)]","[(0, 1215.91064453125), (1, 956.690185546875)]","[(0, 1310.07568359375), (1, 1294.501708984375)]","[(0, 2294.656494140625), (1, 3211.05908203125)]","[(0, 1773.9012451171875), (1, 1986.3719482421875)]","[(0, 3356.6416015625), (1, 5443.8330078125)]"
1915,"[(0, 3933.217529296875), (1, 3631.25390625)]","[(0, 1273.8138427734375), (1, 1126.6240234375)]","[(0, 1761.835693359375), (1, 1335.423583984375)]","[(0, 937.1139526367188), (1, 993.2514038085938)]","[(0, 2215.570556640625), (1, 3280.010986328125)]","[(0, 1730.7972412109375), (1, 1824.1356201171875)]","[(0, 3080.515380859375), (1, 2577.8232421875)]","[(0, 1891.8626708984375), (1, 1465.9012451171875)]","[(0, 2769.6796875), (1, 1207.203369140625)]","[(0, 4043.611328125), (1, 3359.508056640625)]","[(0, 1516.5682373046875), (1, 1741.509765625)]","[(0, 2408.698486328125), (1, 1249.516845703125)]","[(0, 4680.7958984375), (1, 5123.8935546875)]","[(0, 3233.424072265625), (1, 3438.248291015625)]","[(0, 2964.32568359375), (1, 1706.4754638671875)]","[(0, 3197.997314453125), (1, 3034.85400390625)]","[(0, 1536.852783203125), (1, 1440.109375)]","[(0, 1047.6707763671875), (1, 1214.3729248046875)]","[(0, 1729.3675537109375), (1, 1415.7314453125)]","[(0, 1980.4412841796875), (1, 2259.702880859375)]","[(0, 3100.131591796875), (1, 3128.67431640625)]","[(0, 1625.7003173828125), (1, 1789.7684326171875)]","[(0, 1491.5816650390625), (1, 1905.06298828125)]"
1916,"[(0, 2427.44775390625), (1, 2542.7998046875)]","[(0, 2345.51904296875), (1, 2761.931640625)]","[(0, 1401.747314453125), (1, 1936.9024658203125)]","[(0, 866.8441162109375), (1, 886.4090576171875)]","[(0, 2912.7958984375), (1, 2583.287841796875)]","[(0, 829.6097412109375), (1, 735.5569458007812)]","[(0, 1516.947265625), (1, 1693.47900390625)]","[(0, 2123.142578125), (1, 1773.3863525390625)]","[(0, 2715.934326171875), (1, 1177.2698974609375)]","[(0, 3698.014892578125), (1, 2850.068115234375)]","[(0, 1373.69677734375), (1, 1595.4906005859375)]","[(0, 2526.435546875), (1, 1818.17236328125)]","[(0, 4017.504150390625), (1, 4308.1513671875)]","[(0, 2438.480712890625), (1, 2700.905517578125)]","[(0, 3122.087158203125), (1, 2044.23876953125)]","[(0, 1162.16015625), (1, 1008.1815795898438)]","[(0, 1944.923583984375), (1, 2393.224609375)]","[(0, 1497.623779296875), (1, 1631.978271484375)]","[(0, 1923.193359375), (1, 1574.8902587890625)]","[(0, 2049.9658203125), (1, 2778.16357421875)]","[(0, 1835.096923828125), (1, 2126.796630859375)]","[(0, 1361.4586181640625), (1, 1233.2664794921875)]","[(0, 2969.064453125), (1, 3498.80322265625)]"
