,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1557,"[(0, 2174.282470703125), (1, 1968.197021484375)]","[(0, 1542.417724609375), (1, 1536.4725341796875)]","[(0, 754.6647338867188), (1, 751.6470336914062)]","[(0, 1099.72216796875), (1, 1246.9027099609375)]","[(0, 1142.333251953125), (1, 1437.4617919921875)]","[(0, 489.112548828125), (1, 474.6572265625)]","[(0, 999.9905395507812), (1, 1233.8505859375)]","[(0, 1185.6256103515625), (1, 993.3162231445312)]","[(0, 3394.537841796875), (1, 1848.9244384765625)]","[(0, 2110.465087890625), (1, 1675.634033203125)]","[(0, 3249.040283203125), (1, 2293.472900390625)]","[(0, 2658.588134765625), (1, 1925.4744873046875)]","[(0, 4263.193359375), (1, 4726.1806640625)]","[(0, 1989.1644287109375), (1, 2181.6103515625)]","[(0, 4261.791015625), (1, 3453.466796875)]","[(0, 2240.77197265625), (1, 2334.4794921875)]","[(0, 2207.18212890625), (1, 2580.249267578125)]","[(0, 1124.1754150390625), (1, 1263.662353515625)]","[(0, 1342.849365234375), (1, 841.6284790039062)]","[(0, 932.3314819335938), (1, 1053.385986328125)]","[(0, 4208.99560546875), (1, 4286.619140625)]","[(0, 1419.8052978515625), (1, 1499.1263427734375)]","[(0, 1860.9722900390625), (1, 1888.2476806640625)]"
1558,"[(0, 2173.118408203125), (1, 2050.940673828125)]","[(0, 2027.268798828125), (1, 2100.7900390625)]","[(0, 748.3646240234375), (1, 749.3551635742188)]","[(0, 1170.5504150390625), (1, 1355.40478515625)]","[(0, 3095.871337890625), (1, 2937.02880859375)]","[(0, 699.2523193359375), (1, 734.9234008789062)]","[(0, 1654.5989990234375), (1, 1389.579345703125)]","[(0, 2835.75146484375), (1, 1492.1614990234375)]","[(0, 3584.225341796875), (1, 1920.74267578125)]","[(0, 1159.6458740234375), (1, 812.3495483398438)]","[(0, 1387.656494140625), (1, 1364.2991943359375)]","[(0, 3293.853759765625), (1, 1549.1185302734375)]","[(0, 5505.078125), (1, 5457.8056640625)]","[(0, 1873.976806640625), (1, 2672.05615234375)]","[(0, 3109.44677734375), (1, 2073.56640625)]","[(0, 1407.6597900390625), (1, 1645.3734130859375)]","[(0, 2135.7578125), (1, 2428.59765625)]","[(0, 1523.99658203125), (1, 1781.9000244140625)]","[(0, 1495.01171875), (1, 1304.2491455078125)]","[(0, 1866.528564453125), (1, 1268.807861328125)]","[(0, 4007.91796875), (1, 4480.6103515625)]","[(0, 1489.185302734375), (1, 1354.4254150390625)]","[(0, 2569.765869140625), (1, 4936.470703125)]"
1559,"[(0, 1497.134765625), (1, 1448.3021240234375)]","[(0, 1515.368408203125), (1, 1553.8272705078125)]","[(0, 819.8306884765625), (1, 808.9602661132812)]","[(0, 1056.6776123046875), (1, 1213.051025390625)]","[(0, 1673.1971435546875), (1, 1792.3031005859375)]","[(0, 702.2144165039062), (1, 740.7373046875)]","[(0, 705.2744750976562), (1, 864.7064819335938)]","[(0, 3656.7236328125), (1, 1910.4593505859375)]","[(0, 2049.097900390625), (1, 1302.140625)]","[(0, 3990.572021484375), (1, 3247.763916015625)]","[(0, 1587.7789306640625), (1, 1571.571533203125)]","[(0, 886.7320556640625), (1, 812.8241577148438)]","[(0, 5257.94921875), (1, 5416.03515625)]","[(0, 3063.18994140625), (1, 3497.939208984375)]","[(0, 3708.012451171875), (1, 2744.351806640625)]","[(0, 1628.87158203125), (1, 1365.30078125)]","[(0, 1631.7789306640625), (1, 1944.5386962890625)]","[(0, 1401.9805908203125), (1, 1210.8780517578125)]","[(0, 2018.412109375), (1, 1501.073486328125)]","[(0, 1879.602294921875), (1, 2329.494384765625)]","[(0, 1780.1217041015625), (1, 1945.543212890625)]","[(0, 1060.1998291015625), (1, 971.6719970703125)]","[(0, 1981.6795654296875), (1, 3893.864990234375)]"
1560,"[(0, 1517.656982421875), (1, 1634.962890625)]","[(0, 3083.19287109375), (1, 2908.16748046875)]","[(0, 649.1585693359375), (1, 814.2136840820312)]","[(0, 1049.6610107421875), (1, 1268.3438720703125)]","[(0, 2656.8583984375), (1, 2704.925537109375)]","[(0, 378.8460693359375), (1, 394.5577697753906)]","[(0, 1470.064208984375), (1, 1235.9857177734375)]","[(0, 888.1776123046875), (1, 696.097900390625)]","[(0, 2789.0224609375), (1, 1691.033203125)]","[(0, 1936.8450927734375), (1, 9808.9970703125)]","[(0, 1251.2662353515625), (1, 1110.3358154296875)]","[(0, 2068.30712890625), (1, 1387.7093505859375)]","[(0, 2811.50537109375), (1, 2776.95166015625)]","[(0, 1660.6427001953125), (1, 1887.6212158203125)]","[(0, 2109.89453125), (1, 1457.352294921875)]","[(0, 813.8914794921875), (1, 1020.2344970703125)]","[(0, 2150.688720703125), (1, 2502.785400390625)]","[(0, 1834.06640625), (1, 1869.1968994140625)]","[(0, 1211.18701171875), (1, 1503.8375244140625)]","[(0, 1513.1134033203125), (1, 1009.1170654296875)]","[(0, 5595.81982421875), (1, 5752.685546875)]","[(0, 3849.491455078125), (1, 3350.8876953125)]","[(0, 1416.719482421875), (1, 1480.27197265625)]"
1561,"[(0, 2933.095947265625), (1, 3140.674072265625)]","[(0, 1818.7620849609375), (1, 1752.5484619140625)]","[(0, 744.8963012695312), (1, 937.68212890625)]","[(0, 1043.2076416015625), (1, 914.7669677734375)]","[(0, 1363.81787109375), (1, 1457.884765625)]","[(0, 630.723388671875), (1, 619.4373168945312)]","[(0, 1465.470703125), (1, 1795.3653564453125)]","[(0, 3181.907470703125), (1, 3989.107177734375)]","[(0, 3784.183837890625), (1, 2552.347900390625)]","[(0, 2978.09814453125), (1, 2127.292236328125)]","[(0, 1470.7603759765625), (1, 1324.836181640625)]","[(0, 1814.3314208984375), (1, 1591.903076171875)]","[(0, 2344.1259765625), (1, 2309.231201171875)]","[(0, 2264.0029296875), (1, 2225.85791015625)]","[(0, 2170.230224609375), (1, 1812.9156494140625)]","[(0, 946.8659057617188), (1, 791.4530639648438)]","[(0, 1567.090576171875), (1, 1769.413818359375)]","[(0, 1809.6258544921875), (1, 1552.6348876953125)]","[(0, 1343.051025390625), (1, 1587.4949951171875)]","[(0, 1122.3912353515625), (1, 1244.1048583984375)]","[(0, 3620.5205078125), (1, 3670.03466796875)]","[(0, 2261.75634765625), (1, 1891.8472900390625)]","[(0, 2687.274169921875), (1, 2704.462646484375)]"
1562,"[(0, 2926.52978515625), (1, 2993.783935546875)]","[(0, 2149.204345703125), (1, 2214.846923828125)]","[(0, 670.013916015625), (1, 819.52783203125)]","[(0, 575.7454833984375), (1, 521.8944702148438)]","[(0, 3738.242431640625), (1, 3357.2724609375)]","[(0, 1580.26953125), (1, 1599.8939208984375)]","[(0, 1562.0987548828125), (1, 1266.597900390625)]","[(0, 2361.330810546875), (1, 1239.609130859375)]","[(0, 2185.7451171875), (1, 1550.551513671875)]","[(0, 5648.74560546875), (1, 3822.13232421875)]","[(0, 2196.09619140625), (1, 2050.894775390625)]","[(0, 1785.919189453125), (1, 1819.9384765625)]","[(0, 6354.07861328125), (1, 7225.34423828125)]","[(0, 1384.6827392578125), (1, 1458.4896240234375)]","[(0, 4340.76904296875), (1, 3311.69091796875)]","[(0, 1140.413818359375), (1, 1123.5933837890625)]","[(0, 2829.2724609375), (1, 2945.6025390625)]","[(0, 1414.2047119140625), (1, 1608.3323974609375)]","[(0, 1404.2386474609375), (1, 1210.3388671875)]","[(0, 3046.334228515625), (1, 3221.9580078125)]","[(0, 1874.4005126953125), (1, 2007.1339111328125)]","[(0, 1517.832275390625), (1, 1368.0255126953125)]","[(0, 1527.6380615234375), (1, 1503.420166015625)]"
1563,"[(0, 2337.83251953125), (1, 2375.977783203125)]","[(0, 1386.4698486328125), (1, 1457.4122314453125)]","[(0, 748.670166015625), (1, 922.143798828125)]","[(0, 762.1956787109375), (1, 658.7911376953125)]","[(0, 1992.3824462890625), (1, 2206.709716796875)]","[(0, 1148.1387939453125), (1, 1247.4344482421875)]","[(0, 1318.851318359375), (1, 1649.5675048828125)]","[(0, 1419.05126953125), (1, 1163.1610107421875)]","[(0, 2832.53125), (1, 2080.407958984375)]","[(0, 2895.767333984375), (1, 2018.04248046875)]","[(0, 1897.646728515625), (1, 1779.9027099609375)]","[(0, 2348.7021484375), (1, 1555.2127685546875)]","[(0, 5738.66357421875), (1, 6398.3037109375)]","[(0, 1550.0096435546875), (1, 1538.9134521484375)]","[(0, 3077.540771484375), (1, 2820.25341796875)]","[(0, 1024.1514892578125), (1, 990.6390380859375)]","[(0, 2074.11328125), (1, 2126.8076171875)]","[(0, 1323.84521484375), (1, 1367.7501220703125)]","[(0, 2639.958740234375), (1, 2193.61669921875)]","[(0, 2726.382080078125), (1, 4048.639404296875)]","[(0, 2834.644287109375), (1, 2948.861328125)]","[(0, 1692.8121337890625), (1, 1462.396484375)]","[(0, 1914.6260986328125), (1, 1935.9273681640625)]"
1564,"[(0, 1641.1475830078125), (1, 1741.1029052734375)]","[(0, 3521.7548828125), (1, 3637.3056640625)]","[(0, 934.25048828125), (1, 773.775146484375)]","[(0, 1040.2991943359375), (1, 911.9556884765625)]","[(0, 2593.345458984375), (1, 2405.575439453125)]","[(0, 737.5863037109375), (1, 764.0018920898438)]","[(0, 5697.5517578125), (1, 4484.62451171875)]","[(0, 3794.90283203125), (1, 2117.056640625)]","[(0, 2133.6875), (1, 1565.46533203125)]","[(0, 3013.730224609375), (1, 2581.859375)]","[(0, 1930.26953125), (1, 1780.418701171875)]","[(0, 1313.1221923828125), (1, 1100.75732421875)]","[(0, 4627.46240234375), (1, 5005.61865234375)]","[(0, 2192.3818359375), (1, 2691.75244140625)]","[(0, 3235.052734375), (1, 2677.725830078125)]","[(0, 1020.773193359375), (1, 981.4096069335938)]","[(0, 2787.99169921875), (1, 3137.06396484375)]","[(0, 1390.084228515625), (1, 1735.106689453125)]","[(0, 1994.0467529296875), (1, 1701.7315673828125)]","[(0, 2278.08740234375), (1, 1644.2855224609375)]","[(0, 2945.919921875), (1, 2942.31201171875)]","[(0, 2617.355712890625), (1, 2539.685791015625)]","[(0, 1863.5198974609375), (1, 1984.0159912109375)]"
1565,"[(0, 2909.501708984375), (1, 3072.936279296875)]","[(0, 2310.45263671875), (1, 2385.574951171875)]","[(0, 1001.64794921875), (1, 819.7986450195312)]","[(0, 1137.829345703125), (1, 979.2523193359375)]","[(0, 1383.9599609375), (1, 1498.3837890625)]","[(0, 1028.1461181640625), (1, 1119.0902099609375)]","[(0, 1687.369140625), (1, 2156.491943359375)]","[(0, 3839.36865234375), (1, 1861.239501953125)]","[(0, 3550.541015625), (1, 2441.254150390625)]","[(0, 2399.47021484375), (1, 2448.377197265625)]","[(0, 1683.232177734375), (1, 1552.466064453125)]","[(0, 3474.824951171875), (1, 1409.6695556640625)]","[(0, 3526.369384765625), (1, 3762.965576171875)]","[(0, 3158.705810546875), (1, 2776.00634765625)]","[(0, 2827.384521484375), (1, 2724.0146484375)]","[(0, 884.06884765625), (1, 932.6485595703125)]","[(0, 1966.1248779296875), (1, 2404.539794921875)]","[(0, 1688.385498046875), (1, 1452.932373046875)]","[(0, 1031.8739013671875), (1, 784.9532470703125)]","[(0, 1829.0777587890625), (1, 1694.290771484375)]","[(0, 1384.2305908203125), (1, 1413.9814453125)]","[(0, 2029.0521240234375), (1, 1901.6732177734375)]","[(0, 1940.6446533203125), (1, 3341.935791015625)]"
1566,"[(0, 2895.64453125), (1, 2988.495361328125)]","[(0, 3123.12060546875), (1, 3125.259765625)]","[(0, 1016.438720703125), (1, 840.1580810546875)]","[(0, 1027.521240234375), (1, 890.399169921875)]","[(0, 3396.542236328125), (1, 2696.205078125)]","[(0, 1081.87109375), (1, 911.1484375)]","[(0, 3183.841064453125), (1, 2732.583984375)]","[(0, 3066.566162109375), (1, 2359.6650390625)]","[(0, 2049.31884765625), (1, 988.04248046875)]","[(0, 1582.39208984375), (1, 1471.851318359375)]","[(0, 2021.3778076171875), (1, 1909.1060791015625)]","[(0, 1321.03857421875), (1, 814.431884765625)]","[(0, 3247.525390625), (1, 3651.82373046875)]","[(0, 2126.783447265625), (1, 2033.051025390625)]","[(0, 2385.615966796875), (1, 2133.33544921875)]","[(0, 2446.83642578125), (1, 2243.40625)]","[(0, 2517.049072265625), (1, 2308.966796875)]","[(0, 1495.0494384765625), (1, 1355.6678466796875)]","[(0, 944.1080932617188), (1, 777.634521484375)]","[(0, 3264.30810546875), (1, 2845.77392578125)]","[(0, 2664.888427734375), (1, 2846.676513671875)]","[(0, 1430.31201171875), (1, 938.2509765625)]","[(0, 2255.347412109375), (1, 2712.05712890625)]"
1567,"[(0, 2639.062744140625), (1, 2661.039794921875)]","[(0, 2067.07080078125), (1, 2120.505859375)]","[(0, 1091.2484130859375), (1, 894.658935546875)]","[(0, 758.4461669921875), (1, 636.938232421875)]","[(0, 1434.2615966796875), (1, 1959.786376953125)]","[(0, 605.2574462890625), (1, 528.900390625)]","[(0, 1598.5831298828125), (1, 1934.624267578125)]","[(0, 4345.478515625), (1, 1993.89453125)]","[(0, 2231.320068359375), (1, 1090.313232421875)]","[(0, 984.0989990234375), (1, 1434.8568115234375)]","[(0, 1716.0257568359375), (1, 1622.8887939453125)]","[(0, 1539.0433349609375), (1, 649.4799194335938)]","[(0, 2784.650390625), (1, 3122.947998046875)]","[(0, 3074.10009765625), (1, 2529.014892578125)]","[(0, 3306.162109375), (1, 3147.447509765625)]","[(0, 2089.790771484375), (1, 2244.186279296875)]","[(0, 1873.9677734375), (1, 1704.5587158203125)]","[(0, 1979.2630615234375), (1, 2325.898193359375)]","[(0, 2376.484130859375), (1, 2300.35107421875)]","[(0, 2567.604248046875), (1, 3829.290771484375)]","[(0, 1936.2974853515625), (1, 2100.739990234375)]","[(0, 1030.742919921875), (1, 703.5050659179688)]","[(0, 1580.4903564453125), (1, 1698.246826171875)]"
1568,"[(0, 1823.86181640625), (1, 1760.4517822265625)]","[(0, 2402.1767578125), (1, 2427.229248046875)]","[(0, 857.91064453125), (1, 811.6970825195312)]","[(0, 901.5218505859375), (1, 911.9856567382812)]","[(0, 2591.779052734375), (1, 2607.9970703125)]","[(0, 822.2945556640625), (1, 803.4563598632812)]","[(0, 2901.051025390625), (1, 2356.19091796875)]","[(0, 2193.865478515625), (1, 1290.962158203125)]","[(0, 2214.183837890625), (1, 1240.9427490234375)]","[(0, 7646.3828125), (1, 4950.92626953125)]","[(0, 3378.576904296875), (1, 3256.050537109375)]","[(0, 2027.5472412109375), (1, 1685.6015625)]","[(0, 3832.01953125), (1, 4339.9951171875)]","[(0, 1783.552490234375), (1, 1741.1361083984375)]","[(0, 2423.375732421875), (1, 1718.865966796875)]","[(0, 1442.4171142578125), (1, 1133.537109375)]","[(0, 2443.739501953125), (1, 2762.123779296875)]","[(0, 2083.009765625), (1, 2012.8712158203125)]","[(0, 2511.857421875), (1, 2662.578125)]","[(0, 3790.746826171875), (1, 3084.560546875)]","[(0, 3005.759521484375), (1, 3655.098876953125)]","[(0, 1888.91064453125), (1, 1777.4202880859375)]","[(0, 1889.5609130859375), (1, 3429.609130859375)]"
1569,"[(0, 3588.332763671875), (1, 3513.445556640625)]","[(0, 1676.714599609375), (1, 1691.0662841796875)]","[(0, 839.4389038085938), (1, 779.4844360351562)]","[(0, 462.412109375), (1, 513.2894897460938)]","[(0, 1511.173828125), (1, 1538.1402587890625)]","[(0, 1093.6644287109375), (1, 1166.33447265625)]","[(0, 1302.720703125), (1, 1482.7218017578125)]","[(0, 3616.169189453125), (1, 2468.969970703125)]","[(0, 1617.227783203125), (1, 792.4859008789062)]","[(0, 3995.2216796875), (1, 2706.554931640625)]","[(0, 2965.25439453125), (1, 2845.051025390625)]","[(0, 3098.44384765625), (1, 3296.4208984375)]","[(0, 3918.3505859375), (1, 4327.2822265625)]","[(0, 2046.57666015625), (1, 1873.6077880859375)]","[(0, 2743.579833984375), (1, 1925.9263916015625)]","[(0, 1104.4381103515625), (1, 1277.04443359375)]","[(0, 1742.02294921875), (1, 1956.3428955078125)]","[(0, 2187.13916015625), (1, 2081.91943359375)]","[(0, 1041.4508056640625), (1, 1166.7628173828125)]","[(0, 5071.6220703125), (1, 3060.147705078125)]","[(0, 2467.001220703125), (1, 2912.1708984375)]","[(0, 1348.548095703125), (1, 1173.6103515625)]","[(0, 1394.1268310546875), (1, 1405.387451171875)]"
1570,"[(0, 2543.93505859375), (1, 2480.69775390625)]","[(0, 1995.4610595703125), (1, 1994.608642578125)]","[(0, 833.8743896484375), (1, 790.8253173828125)]","[(0, 637.017822265625), (1, 668.1309814453125)]","[(0, 4337.8310546875), (1, 2517.55810546875)]","[(0, 967.3966064453125), (1, 980.1137084960938)]","[(0, 1367.08056640625), (1, 1080.79248046875)]","[(0, 4008.468505859375), (1, 1900.7520751953125)]","[(0, 903.192138671875), (1, 659.6464233398438)]","[(0, 2408.41259765625), (1, 1695.65185546875)]","[(0, 1541.8338623046875), (1, 1884.2713623046875)]","[(0, 1905.3819580078125), (1, 1518.4049072265625)]","[(0, 6432.701171875), (1, 6765.8232421875)]","[(0, 2607.1279296875), (1, 2973.721923828125)]","[(0, 3610.962158203125), (1, 2768.752685546875)]","[(0, 2258.06884765625), (1, 1873.635498046875)]","[(0, 2208.137939453125), (1, 1772.2205810546875)]","[(0, 2187.820068359375), (1, 1692.913818359375)]","[(0, 914.002197265625), (1, 947.6464233398438)]","[(0, 3465.204833984375), (1, 3484.4482421875)]","[(0, 1788.7939453125), (1, 2013.4345703125)]","[(0, 3019.193359375), (1, 2668.349609375)]","[(0, 1806.1060791015625), (1, 2027.307373046875)]"
1571,"[(0, 2419.49267578125), (1, 2539.8759765625)]","[(0, 1445.389404296875), (1, 1438.517822265625)]","[(0, 865.5199584960938), (1, 814.2564086914062)]","[(0, 865.1246948242188), (1, 888.2703857421875)]","[(0, 1294.142578125), (1, 2348.442138671875)]","[(0, 540.6245727539062), (1, 570.8848266601562)]","[(0, 980.7921142578125), (1, 1207.6605224609375)]","[(0, 1662.3594970703125), (1, 1766.2257080078125)]","[(0, 3037.6220703125), (1, 2408.6318359375)]","[(0, 1356.8636474609375), (1, 1118.771728515625)]","[(0, 2111.191650390625), (1, 2455.8369140625)]","[(0, 1914.605224609375), (1, 1253.6766357421875)]","[(0, 5514.220703125), (1, 5862.38916015625)]","[(0, 3419.34814453125), (1, 3222.956787109375)]","[(0, 4203.48388671875), (1, 3010.068115234375)]","[(0, 1802.6490478515625), (1, 1981.5755615234375)]","[(0, 1760.478515625), (1, 1416.809326171875)]","[(0, 1534.4451904296875), (1, 1494.8212890625)]","[(0, 1953.12158203125), (1, 1619.81640625)]","[(0, 1719.403564453125), (1, 1528.038818359375)]","[(0, 1224.1009521484375), (1, 1359.7652587890625)]","[(0, 1834.839599609375), (1, 1458.5557861328125)]","[(0, 2325.052001953125), (1, 2391.618408203125)]"
1572,"[(0, 1419.1129150390625), (1, 1330.0980224609375)]","[(0, 2880.534423828125), (1, 2623.3408203125)]","[(0, 919.4176025390625), (1, 965.6926879882812)]","[(0, 938.703369140625), (1, 972.6157836914062)]","[(0, 2461.263671875), (1, 2654.048583984375)]","[(0, 779.9209594726562), (1, 777.6319580078125)]","[(0, 5297.28759765625), (1, 4922.5458984375)]","[(0, 4522.6435546875), (1, 2363.9951171875)]","[(0, 1858.909423828125), (1, 1090.897705078125)]","[(0, 2037.671630859375), (1, 3134.994384765625)]","[(0, 1409.9827880859375), (1, 1290.29638671875)]","[(0, 3133.3681640625), (1, 1590.3287353515625)]","[(0, 5907.2978515625), (1, 5778.47314453125)]","[(0, 2555.7958984375), (1, 2906.255615234375)]","[(0, 3183.907958984375), (1, 2465.80517578125)]","[(0, 2064.435791015625), (1, 1696.5528564453125)]","[(0, 3402.556396484375), (1, 3317.52001953125)]","[(0, 1442.6131591796875), (1, 1478.110107421875)]","[(0, 1821.7747802734375), (1, 1439.007568359375)]","[(0, 3316.9091796875), (1, 3169.447998046875)]","[(0, 6633.84716796875), (1, 7056.798828125)]","[(0, 3048.746337890625), (1, 2718.24951171875)]","[(0, 1701.0452880859375), (1, 3002.075439453125)]"
1573,"[(0, 2815.717041015625), (1, 2525.12255859375)]","[(0, 2059.712158203125), (1, 1868.6239013671875)]","[(0, 929.3948974609375), (1, 990.728271484375)]","[(0, 835.128662109375), (1, 880.3765869140625)]","[(0, 1280.5703125), (1, 1235.0743408203125)]","[(0, 1058.069580078125), (1, 993.7298583984375)]","[(0, 1388.838623046875), (1, 1277.2947998046875)]","[(0, 1681.6324462890625), (1, 1532.707763671875)]","[(0, 1883.885009765625), (1, 933.750732421875)]","[(0, 5965.95166015625), (1, 2393.152587890625)]","[(0, 1836.464111328125), (1, 1748.89697265625)]","[(0, 2081.996826171875), (1, 1188.928955078125)]","[(0, 5317.8837890625), (1, 5473.37548828125)]","[(0, 2518.931640625), (1, 2821.48681640625)]","[(0, 2892.7685546875), (1, 2245.4697265625)]","[(0, 1407.24365234375), (1, 1643.5009765625)]","[(0, 2152.23486328125), (1, 2063.610107421875)]","[(0, 1239.2640380859375), (1, 1094.411865234375)]","[(0, 1776.9261474609375), (1, 1088.418212890625)]","[(0, 1415.3143310546875), (1, 963.8663330078125)]","[(0, 4437.02099609375), (1, 4448.99072265625)]","[(0, 2093.74365234375), (1, 1830.5933837890625)]","[(0, 3013.376953125), (1, 3021.243896484375)]"
1574,"[(0, 2454.2529296875), (1, 2246.297607421875)]","[(0, 2465.017578125), (1, 2512.444580078125)]","[(0, 928.95849609375), (1, 1012.1752319335938)]","[(0, 606.3063354492188), (1, 619.8802490234375)]","[(0, 3335.9716796875), (1, 3519.08251953125)]","[(0, 618.05712890625), (1, 586.56884765625)]","[(0, 1310.2657470703125), (1, 1432.495361328125)]","[(0, 3022.15185546875), (1, 2226.719970703125)]","[(0, 2693.046630859375), (1, 1619.8905029296875)]","[(0, 3556.7294921875), (1, 2477.7705078125)]","[(0, 2237.62646484375), (1, 2166.668212890625)]","[(0, 1693.546875), (1, 978.9857177734375)]","[(0, 4562.220703125), (1, 4902.01318359375)]","[(0, 1796.160888671875), (1, 2172.787841796875)]","[(0, 1811.0960693359375), (1, 1410.9520263671875)]","[(0, 2268.28857421875), (1, 2230.050048828125)]","[(0, 2780.994384765625), (1, 2672.5390625)]","[(0, 1183.555419921875), (1, 1501.353271484375)]","[(0, 1065.296875), (1, 880.3257446289062)]","[(0, 1854.131591796875), (1, 1754.613037109375)]","[(0, 2158.16455078125), (1, 2401.685302734375)]","[(0, 2237.985107421875), (1, 2014.027099609375)]","[(0, 1403.294189453125), (1, 1898.513916015625)]"
1575,"[(0, 1954.6243896484375), (1, 1987.8150634765625)]","[(0, 1821.7183837890625), (1, 1861.09033203125)]","[(0, 916.4981079101562), (1, 1010.0158081054688)]","[(0, 889.3731079101562), (1, 894.4443359375)]","[(0, 1978.798828125), (1, 1990.873291015625)]","[(0, 878.3140258789062), (1, 879.8763427734375)]","[(0, 1277.808349609375), (1, 1149.3526611328125)]","[(0, 2576.204833984375), (1, 1325.0970458984375)]","[(0, 2728.528076171875), (1, 1663.2491455078125)]","[(0, 2241.09912109375), (1, 2055.2099609375)]","[(0, 1717.045654296875), (1, 1668.823486328125)]","[(0, 1059.7530517578125), (1, 655.6904296875)]","[(0, 3830.123291015625), (1, 4144.71728515625)]","[(0, 1817.1859130859375), (1, 2567.71826171875)]","[(0, 1997.518310546875), (1, 1575.1666259765625)]","[(0, 1774.9013671875), (1, 1834.646240234375)]","[(0, 1923.642822265625), (1, 1889.67724609375)]","[(0, 1001.0177001953125), (1, 920.9301147460938)]","[(0, 1466.7486572265625), (1, 1003.6870727539062)]","[(0, 1100.7777099609375), (1, 1073.8665771484375)]","[(0, 1452.4114990234375), (1, 1560.811279296875)]","[(0, 1729.28759765625), (1, 1506.71923828125)]","[(0, 1799.444091796875), (1, 2233.17431640625)]"
1576,"[(0, 1982.4234619140625), (1, 2156.33349609375)]","[(0, 1642.768310546875), (1, 1307.4041748046875)]","[(0, 948.5040283203125), (1, 721.6013793945312)]","[(0, 500.639404296875), (1, 458.1920166015625)]","[(0, 2953.4150390625), (1, 2321.96435546875)]","[(0, 1698.3885498046875), (1, 1794.318603515625)]","[(0, 1141.7178955078125), (1, 1299.3675537109375)]","[(0, 2231.106201171875), (1, 2032.259033203125)]","[(0, 2681.626708984375), (1, 1504.4520263671875)]","[(0, 2578.13525390625), (1, 2114.208984375)]","[(0, 2816.46337890625), (1, 2873.117431640625)]","[(0, 3280.283447265625), (1, 1427.10595703125)]","[(0, 3375.996826171875), (1, 3244.91259765625)]","[(0, 1799.3660888671875), (1, 1513.0023193359375)]","[(0, 2292.48779296875), (1, 1547.9525146484375)]","[(0, 1390.537841796875), (1, 1182.4322509765625)]","[(0, 4182.58984375), (1, 2932.582763671875)]","[(0, 1168.7935791015625), (1, 1243.82373046875)]","[(0, 1557.5765380859375), (1, 960.4735107421875)]","[(0, 1484.90673828125), (1, 1728.622314453125)]","[(0, 1765.5875244140625), (1, 1810.7308349609375)]","[(0, 2326.85888671875), (1, 1813.900634765625)]","[(0, 1890.15478515625), (1, 3690.542236328125)]"
1577,"[(0, 3898.5654296875), (1, 4425.95703125)]","[(0, 1059.7742919921875), (1, 740.7150268554688)]","[(0, 1085.656982421875), (1, 833.5782470703125)]","[(0, 643.9529418945312), (1, 625.7428588867188)]","[(0, 1279.162353515625), (1, 1505.6326904296875)]","[(0, 1474.415283203125), (1, 1414.392822265625)]","[(0, 1713.4517822265625), (1, 1444.4681396484375)]","[(0, 3028.66943359375), (1, 1773.75927734375)]","[(0, 2468.732177734375), (1, 1929.4542236328125)]","[(0, 1522.9984130859375), (1, 1606.158935546875)]","[(0, 2123.6103515625), (1, 2082.352294921875)]","[(0, 3556.003662109375), (1, 2361.655029296875)]","[(0, 3100.453857421875), (1, 3228.792724609375)]","[(0, 1854.44287109375), (1, 1593.36572265625)]","[(0, 2148.526123046875), (1, 1694.1259765625)]","[(0, 1080.077880859375), (1, 1340.5218505859375)]","[(0, 2938.380615234375), (1, 2072.1025390625)]","[(0, 1459.543701171875), (1, 1450.9722900390625)]","[(0, 1791.35546875), (1, 1308.4033203125)]","[(0, 4009.267333984375), (1, 4191.79833984375)]","[(0, 1509.3360595703125), (1, 1632.967529296875)]","[(0, 1852.2476806640625), (1, 1439.032958984375)]","[(0, 1308.2547607421875), (1, 1393.7200927734375)]"
