,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1522,"[(0, 4206.880859375), (1, 4018.063720703125)]","[(0, 4645.60498046875), (1, 4210.30810546875)]","[(0, 6490.67626953125), (1, 10551.142578125)]","[(0, 8445.6005859375), (1, 16417.70703125)]","[(0, 5483.90869140625), (1, 5663.390625)]","[(0, 8210.1962890625), (1, 9564.0517578125)]","[(0, 3090.73828125), (1, 2937.21630859375)]","[(0, 7473.15234375), (1, 7481.82373046875)]","[(0, 10367.6103515625), (1, 9817.373046875)]","[(0, 11026.974609375), (1, 8924.2880859375)]","[(0, 7404.68505859375), (1, 7491.140625)]","[(0, 9658.6904296875), (1, 5426.0078125)]","[(0, 10188.8251953125), (1, 10292.19921875)]","[(0, 7481.47412109375), (1, 7878.43701171875)]","[(0, 10704.94921875), (1, 7993.80078125)]","[(0, 11100.9814453125), (1, 14565.1181640625)]","[(0, 7651.91259765625), (1, 6400.037109375)]","[(0, 5958.70166015625), (1, 6993.2333984375)]","[(0, 7964.14697265625), (1, 7000.3935546875)]","[(0, 7000.306640625), (1, 6781.84375)]","[(0, 8211.62890625), (1, 6812.6806640625)]","[(0, 7059.43115234375), (1, 8904.318359375)]","[(0, 9028.3916015625), (1, 9302.8388671875)]"
1523,"[(0, 4572.06005859375), (1, 4639.68115234375)]","[(0, 4458.5732421875), (1, 3806.628662109375)]","[(0, 5977.3642578125), (1, 9696.53125)]","[(0, 8481.7119140625), (1, 15712.5087890625)]","[(0, 4087.045166015625), (1, 3946.172607421875)]","[(0, 3261.4423828125), (1, 4304.2294921875)]","[(0, 5967.658203125), (1, 6222.9248046875)]","[(0, 9859.2373046875), (1, 8324.15234375)]","[(0, 15093.96484375), (1, 8946.5634765625)]","[(0, 5922.46630859375), (1, 11595.271484375)]","[(0, 7070.37939453125), (1, 7525.47509765625)]","[(0, 12803.498046875), (1, 8288.4267578125)]","[(0, 8850.8876953125), (1, 8753.5126953125)]","[(0, 5070.37939453125), (1, 6165.0419921875)]","[(0, 10354.646484375), (1, 7675.373046875)]","[(0, 15290.42578125), (1, 12693.2890625)]","[(0, 6249.91455078125), (1, 5390.0654296875)]","[(0, 6339.2978515625), (1, 7395.68017578125)]","[(0, 12652.0888671875), (1, 9973.1240234375)]","[(0, 5151.45849609375), (1, 6011.3095703125)]","[(0, 8670.041015625), (1, 5944.4326171875)]","[(0, 10304.8681640625), (1, 11796.9921875)]","[(0, 7531.73583984375), (1, 8163.4990234375)]"
1524,"[(0, 4769.38916015625), (1, 4594.02685546875)]","[(0, 7305.3857421875), (1, 7834.388671875)]","[(0, 11105.333984375), (1, 6888.931640625)]","[(0, 7461.0673828125), (1, 15614.3076171875)]","[(0, 5790.39453125), (1, 5171.6162109375)]","[(0, 3580.92138671875), (1, 4604.48388671875)]","[(0, 12100.7529296875), (1, 11263.22265625)]","[(0, 9383.1279296875), (1, 6435.646484375)]","[(0, 8819.30859375), (1, 5425.759765625)]","[(0, 3049.1767578125), (1, 3985.091796875)]","[(0, 8883.1064453125), (1, 8999.662109375)]","[(0, 6633.55615234375), (1, 3875.85205078125)]","[(0, 14082.37109375), (1, 15922.8037109375)]","[(0, 4866.06005859375), (1, 5478.72265625)]","[(0, 7206.9013671875), (1, 5756.12646484375)]","[(0, 12327.2919921875), (1, 19814.92578125)]","[(0, 10946.3798828125), (1, 8904.67578125)]","[(0, 6459.09130859375), (1, 7617.0302734375)]","[(0, 6182.576171875), (1, 5272.154296875)]","[(0, 3961.60595703125), (1, 3125.954345703125)]","[(0, 5060.0849609375), (1, 4043.410888671875)]","[(0, 11107.76953125), (1, 12568.4599609375)]","[(0, 5924.95166015625), (1, 6287.3505859375)]"
1525,"[(0, 4540.171875), (1, 4263.185546875)]","[(0, 7380.59521484375), (1, 8411.7197265625)]","[(0, 10349.7001953125), (1, 6365.2685546875)]","[(0, 7883.29150390625), (1, 15647.7890625)]","[(0, 4103.34619140625), (1, 4499.85888671875)]","[(0, 3812.19775390625), (1, 4625.20849609375)]","[(0, 5858.61083984375), (1, 6456.89892578125)]","[(0, 4244.734375), (1, 5305.7060546875)]","[(0, 7010.333984375), (1, 3718.951904296875)]","[(0, 6527.4306640625), (1, 3260.966552734375)]","[(0, 9450.8427734375), (1, 8870.02734375)]","[(0, 8840.73046875), (1, 7671.560546875)]","[(0, 5609.01123046875), (1, 6441.6396484375)]","[(0, 4244.85986328125), (1, 5682.74267578125)]","[(0, 6995.828125), (1, 5742.17822265625)]","[(0, 20166.544921875), (1, 15525.0693359375)]","[(0, 8612.544921875), (1, 7091.279296875)]","[(0, 6056.6025390625), (1, 5869.53271484375)]","[(0, 9608.591796875), (1, 8772.166015625)]","[(0, 3596.201904296875), (1, 3171.089599609375)]","[(0, 5614.60888671875), (1, 4450.060546875)]","[(0, 15022.091796875), (1, 16193.970703125)]","[(0, 7414.712890625), (1, 7829.1826171875)]"
1526,"[(0, 3856.292724609375), (1, 3970.70263671875)]","[(0, 6257.48876953125), (1, 6654.63671875)]","[(0, 10821.306640625), (1, 6790.8212890625)]","[(0, 8706.8486328125), (1, 15200.4716796875)]","[(0, 4425.171875), (1, 4937.67138671875)]","[(0, 8274.25), (1, 10203.8486328125)]","[(0, 7751.14599609375), (1, 7063.68017578125)]","[(0, 14145.3505859375), (1, 14352.90625)]","[(0, 7223.25048828125), (1, 7454.84423828125)]","[(0, 19806.25390625), (1, 38373.5)]","[(0, 8274.3369140625), (1, 7295.255859375)]","[(0, 8668.64453125), (1, 4271.42236328125)]","[(0, 9129.0673828125), (1, 9867.251953125)]","[(0, 15747.9580078125), (1, 20685.578125)]","[(0, 7068.41064453125), (1, 5890.1123046875)]","[(0, 5149.23876953125), (1, 5011.5224609375)]","[(0, 6535.32275390625), (1, 5912.13916015625)]","[(0, 6550.7978515625), (1, 6385.35693359375)]","[(0, 8895.611328125), (1, 10138.7802734375)]","[(0, 11833.2626953125), (1, 5134.78759765625)]","[(0, 9875.16015625), (1, 6820.94970703125)]","[(0, 12000.7451171875), (1, 13215.7470703125)]","[(0, 9911.95703125), (1, 10147.2060546875)]"
1527,"[(0, 4968.37939453125), (1, 5232.1484375)]","[(0, 6199.0126953125), (1, 6965.2255859375)]","[(0, 10193.1689453125), (1, 6441.283203125)]","[(0, 6587.72900390625), (1, 13488.28515625)]","[(0, 3757.02392578125), (1, 3481.415771484375)]","[(0, 4143.20361328125), (1, 4871.0927734375)]","[(0, 11681.5009765625), (1, 12036.529296875)]","[(0, 14454.4716796875), (1, 8998.142578125)]","[(0, 12111.9970703125), (1, 6739.50390625)]","[(0, 9975.2939453125), (1, 11712.4345703125)]","[(0, 8864.876953125), (1, 8432.3056640625)]","[(0, 11375.185546875), (1, 5299.87548828125)]","[(0, 9814.423828125), (1, 9852.103515625)]","[(0, 16442.55859375), (1, 19346.00390625)]","[(0, 7544.74853515625), (1, 6255.40087890625)]","[(0, 6360.572265625), (1, 6567.3115234375)]","[(0, 5531.291015625), (1, 5238.71923828125)]","[(0, 6518.98876953125), (1, 7105.92236328125)]","[(0, 9190.486328125), (1, 9834.005859375)]","[(0, 5604.17724609375), (1, 5806.41943359375)]","[(0, 7083.4931640625), (1, 4683.255859375)]","[(0, 8279.6181640625), (1, 9468.8046875)]","[(0, 3568.491943359375), (1, 3890.0458984375)]"
1528,"[(0, 5588.59326171875), (1, 5640.482421875)]","[(0, 3658.9423828125), (1, 3272.075439453125)]","[(0, 6880.21240234375), (1, 16671.986328125)]","[(0, 7598.5), (1, 14093.333984375)]","[(0, 5460.01318359375), (1, 6390.845703125)]","[(0, 5553.6865234375), (1, 6933.91015625)]","[(0, 13634.869140625), (1, 12639.28125)]","[(0, 11586.572265625), (1, 9933.58984375)]","[(0, 13907.837890625), (1, 7866.7763671875)]","[(0, 12290.5263671875), (1, 14150.7626953125)]","[(0, 9006.8232421875), (1, 9164.8154296875)]","[(0, 5591.69580078125), (1, 3801.520751953125)]","[(0, 9920.4111328125), (1, 11347.349609375)]","[(0, 31359.857421875), (1, 35888.06640625)]","[(0, 17590.748046875), (1, 14704.966796875)]","[(0, 3199.4677734375), (1, 4050.6669921875)]","[(0, 11902.84765625), (1, 12732.5947265625)]","[(0, 5173.8017578125), (1, 6707.974609375)]","[(0, 4257.05029296875), (1, 2911.32666015625)]","[(0, 4297.57666015625), (1, 4075.4931640625)]","[(0, 7310.626953125), (1, 5366.3232421875)]","[(0, 9079.767578125), (1, 11256.392578125)]","[(0, 11215.1171875), (1, 11432.814453125)]"
1529,"[(0, 9363.2119140625), (1, 9406.943359375)]","[(0, 3550.80517578125), (1, 3488.441650390625)]","[(0, 6439.09619140625), (1, 15186.58984375)]","[(0, 8930.4521484375), (1, 16424.724609375)]","[(0, 4819.79150390625), (1, 4191.4111328125)]","[(0, 7197.69091796875), (1, 8556.685546875)]","[(0, 6216.0029296875), (1, 6477.5107421875)]","[(0, 5221.52587890625), (1, 7020.55078125)]","[(0, 6331.376953125), (1, 4589.08349609375)]","[(0, 11576.443359375), (1, 6426.64892578125)]","[(0, 10094.9580078125), (1, 9590.1455078125)]","[(0, 10681.076171875), (1, 6048.5615234375)]","[(0, 10345.2099609375), (1, 11652.0380859375)]","[(0, 27305.560546875), (1, 32293.484375)]","[(0, 17415.298828125), (1, 14950.9873046875)]","[(0, 4869.341796875), (1, 4091.608154296875)]","[(0, 9318.919921875), (1, 9921.90625)]","[(0, 3314.68310546875), (1, 3496.29833984375)]","[(0, 11391.5771484375), (1, 10450.708984375)]","[(0, 6210.00048828125), (1, 5305.44775390625)]","[(0, 7655.138671875), (1, 5162.32763671875)]","[(0, 9601.9140625), (1, 12079.0419921875)]","[(0, 6270.36865234375), (1, 6202.68505859375)]"
1530,"[(0, 8621.4931640625), (1, 8074.44921875)]","[(0, 3474.75537109375), (1, 3327.3232421875)]","[(0, 7120.90771484375), (1, 17409.287109375)]","[(0, 8990.84375), (1, 15693.9833984375)]","[(0, 6320.939453125), (1, 5977.55810546875)]","[(0, 5032.8740234375), (1, 4054.330810546875)]","[(0, 5536.515625), (1, 5652.86279296875)]","[(0, 17163.931640625), (1, 9258.3115234375)]","[(0, 5946.80859375), (1, 4143.82763671875)]","[(0, 6291.20703125), (1, 6424.31396484375)]","[(0, 8070.8232421875), (1, 8272.798828125)]","[(0, 18509.26953125), (1, 10683.6240234375)]","[(0, 8094.958984375), (1, 8665.3134765625)]","[(0, 8232.337890625), (1, 10408.1884765625)]","[(0, 6101.23583984375), (1, 5145.06640625)]","[(0, 7249.4326171875), (1, 11746.5634765625)]","[(0, 8626.5107421875), (1, 9345.4140625)]","[(0, 4265.470703125), (1, 4390.68017578125)]","[(0, 6672.33447265625), (1, 6224.39697265625)]","[(0, 4529.65771484375), (1, 2834.49853515625)]","[(0, 7523.1650390625), (1, 5454.7255859375)]","[(0, 11984.126953125), (1, 14860.9033203125)]","[(0, 6973.77978515625), (1, 6900.076171875)]"
1531,"[(0, 5925.80517578125), (1, 5457.76953125)]","[(0, 3319.35546875), (1, 3562.395263671875)]","[(0, 6551.51025390625), (1, 15683.7041015625)]","[(0, 7948.2353515625), (1, 15766.4248046875)]","[(0, 4510.72900390625), (1, 4726.1220703125)]","[(0, 5395.00244140625), (1, 4473.2158203125)]","[(0, 3304.560791015625), (1, 3393.987548828125)]","[(0, 11532.97265625), (1, 7415.24267578125)]","[(0, 10902.5087890625), (1, 9880.509765625)]","[(0, 9283.06640625), (1, 12195.0205078125)]","[(0, 5041.70361328125), (1, 5392.9501953125)]","[(0, 7222.451171875), (1, 3477.50341796875)]","[(0, 8142.25732421875), (1, 8650.1953125)]","[(0, 5609.88818359375), (1, 7716.64306640625)]","[(0, 5535.5390625), (1, 4616.787109375)]","[(0, 9828.7265625), (1, 6317.962890625)]","[(0, 6933.447265625), (1, 7718.3134765625)]","[(0, 4288.5654296875), (1, 4390.03564453125)]","[(0, 5570.9052734375), (1, 6384.44921875)]","[(0, 5779.31640625), (1, 3448.355712890625)]","[(0, 7585.1279296875), (1, 5666.0537109375)]","[(0, 5774.5234375), (1, 7129.44287109375)]","[(0, 6939.17578125), (1, 7636.65380859375)]"
1532,"[(0, 5843.47802734375), (1, 6151.7275390625)]","[(0, 5722.65576171875), (1, 6076.77685546875)]","[(0, 17616.919921875), (1, 7428.34423828125)]","[(0, 8407.1962890625), (1, 15512.48828125)]","[(0, 4422.990234375), (1, 4657.494140625)]","[(0, 5241.873046875), (1, 4335.09765625)]","[(0, 2302.899658203125), (1, 2125.943603515625)]","[(0, 7832.2294921875), (1, 5997.06884765625)]","[(0, 10722.1455078125), (1, 7070.31884765625)]","[(0, 11195.2626953125), (1, 11839.95703125)]","[(0, 9160.4462890625), (1, 8678.4130859375)]","[(0, 13427.34765625), (1, 6708.6337890625)]","[(0, 6602.818359375), (1, 6677.73291015625)]","[(0, 13542.173828125), (1, 16542.0703125)]","[(0, 7720.64013671875), (1, 6534.61865234375)]","[(0, 14478.974609375), (1, 20443.080078125)]","[(0, 13806.9130859375), (1, 11510.623046875)]","[(0, 5610.63720703125), (1, 7320.87548828125)]","[(0, 5316.97607421875), (1, 4238.66650390625)]","[(0, 4441.84326171875), (1, 4565.74169921875)]","[(0, 10790.298828125), (1, 8621.197265625)]","[(0, 7199.18017578125), (1, 9013.4658203125)]","[(0, 5964.5576171875), (1, 6477.0849609375)]"
1533,"[(0, 7457.59619140625), (1, 7487.27001953125)]","[(0, 6864.62060546875), (1, 6737.87109375)]","[(0, 16147.08984375), (1, 6838.93994140625)]","[(0, 14769.984375), (1, 7986.69091796875)]","[(0, 3702.093994140625), (1, 3461.8623046875)]","[(0, 4680.3310546875), (1, 4243.88037109375)]","[(0, 4315.2529296875), (1, 4752.1591796875)]","[(0, 12947.9873046875), (1, 6124.14013671875)]","[(0, 12309.1181640625), (1, 6424.6201171875)]","[(0, 6927.92822265625), (1, 7240.720703125)]","[(0, 5993.24951171875), (1, 5677.3583984375)]","[(0, 15635.4814453125), (1, 7218.98779296875)]","[(0, 6747.87109375), (1, 6636.7705078125)]","[(0, 10611.4169921875), (1, 15538.310546875)]","[(0, 8151.0986328125), (1, 6760.36669921875)]","[(0, 17704.654296875), (1, 14622.66796875)]","[(0, 10102.123046875), (1, 8550.9580078125)]","[(0, 4974.0068359375), (1, 5923.51123046875)]","[(0, 11116.0458984375), (1, 9354.6162109375)]","[(0, 3681.844970703125), (1, 5451.49072265625)]","[(0, 6951.05810546875), (1, 5233.57568359375)]","[(0, 14187.3408203125), (1, 13059.673828125)]","[(0, 6264.48095703125), (1, 6977.15234375)]"
1534,"[(0, 7153.29296875), (1, 6675.67578125)]","[(0, 5039.78076171875), (1, 4820.71533203125)]","[(0, 17347.171875), (1, 7393.49365234375)]","[(0, 13297.7470703125), (1, 6133.42724609375)]","[(0, 6796.658203125), (1, 5371.0849609375)]","[(0, 3301.697265625), (1, 3093.35400390625)]","[(0, 5816.68408203125), (1, 5071.2158203125)]","[(0, 6892.6513671875), (1, 7133.1220703125)]","[(0, 6523.44775390625), (1, 3724.986083984375)]","[(0, 10199.2958984375), (1, 7911.5126953125)]","[(0, 5730.798828125), (1, 5181.32666015625)]","[(0, 7393.05712890625), (1, 4192.25)]","[(0, 12221.857421875), (1, 11423.4208984375)]","[(0, 5180.07666015625), (1, 6429.640625)]","[(0, 18197.92578125), (1, 15209.6357421875)]","[(0, 4331.43994140625), (1, 2913.440185546875)]","[(0, 8121.10205078125), (1, 6708.7421875)]","[(0, 5999.2314453125), (1, 6833.40478515625)]","[(0, 6358.921875), (1, 6927.58447265625)]","[(0, 7625.541015625), (1, 7009.873046875)]","[(0, 10144.826171875), (1, 5823.77783203125)]","[(0, 9685.634765625), (1, 8773.5048828125)]","[(0, 9493.0), (1, 9982.2314453125)]"
1535,"[(0, 5763.01416015625), (1, 5567.63330078125)]","[(0, 6069.3984375), (1, 5103.21142578125)]","[(0, 15924.4892578125), (1, 6955.62744140625)]","[(0, 13894.1171875), (1, 7107.908203125)]","[(0, 4014.984130859375), (1, 5042.2470703125)]","[(0, 3251.3681640625), (1, 2879.607421875)]","[(0, 2618.031005859375), (1, 2825.900390625)]","[(0, 10397.02734375), (1, 6949.50732421875)]","[(0, 5507.2783203125), (1, 2989.79541015625)]","[(0, 13933.7919921875), (1, 9017.56640625)]","[(0, 8563.4443359375), (1, 7722.171875)]","[(0, 12178.203125), (1, 6094.693359375)]","[(0, 10399.1884765625), (1, 10129.5703125)]","[(0, 5706.49169921875), (1, 6506.6220703125)]","[(0, 18507.02734375), (1, 15748.2724609375)]","[(0, 3627.678466796875), (1, 5249.9375)]","[(0, 6802.5986328125), (1, 5758.18017578125)]","[(0, 5465.17626953125), (1, 6740.10107421875)]","[(0, 6113.39111328125), (1, 7180.93408203125)]","[(0, 4072.101318359375), (1, 6468.75732421875)]","[(0, 10571.7607421875), (1, 6191.86962890625)]","[(0, 8332.74609375), (1, 10537.52734375)]","[(0, 6052.05810546875), (1, 6738.11572265625)]"
1536,"[(0, 5501.27294921875), (1, 7264.78369140625)]","[(0, 4961.61279296875), (1, 5513.63720703125)]","[(0, 6965.23193359375), (1, 6853.46728515625)]","[(0, 15840.5771484375), (1, 8167.38525390625)]","[(0, 5669.64306640625), (1, 5938.74365234375)]","[(0, 3665.302001953125), (1, 3443.1044921875)]","[(0, 5491.6494140625), (1, 5541.69775390625)]","[(0, 6818.62158203125), (1, 8985.2548828125)]","[(0, 10364.56640625), (1, 6701.39501953125)]","[(0, 22438.33203125), (1, 29687.3203125)]","[(0, 4652.4287109375), (1, 4089.376708984375)]","[(0, 7106.1865234375), (1, 3696.466796875)]","[(0, 9232.6708984375), (1, 8148.30078125)]","[(0, 4234.71923828125), (1, 5812.05419921875)]","[(0, 7322.7890625), (1, 5087.96728515625)]","[(0, 6291.54296875), (1, 7118.4228515625)]","[(0, 7938.0244140625), (1, 7921.916015625)]","[(0, 5513.34814453125), (1, 7004.72119140625)]","[(0, 6216.44189453125), (1, 6061.705078125)]","[(0, 8594.3212890625), (1, 5748.4189453125)]","[(0, 9754.7509765625), (1, 8789.7939453125)]","[(0, 6002.02392578125), (1, 7409.65869140625)]","[(0, 6871.333984375), (1, 7477.95751953125)]"
1537,"[(0, 8968.7138671875), (1, 11478.1748046875)]","[(0, 4915.5234375), (1, 5808.064453125)]","[(0, 6708.0068359375), (1, 6527.92236328125)]","[(0, 15240.765625), (1, 8268.759765625)]","[(0, 4606.67578125), (1, 4362.8359375)]","[(0, 5175.27197265625), (1, 4184.6171875)]","[(0, 4782.63427734375), (1, 4736.09814453125)]","[(0, 15252.5595703125), (1, 7643.03662109375)]","[(0, 7123.82861328125), (1, 3587.744140625)]","[(0, 7309.880859375), (1, 6790.84033203125)]","[(0, 7134.91796875), (1, 6221.9990234375)]","[(0, 23111.84375), (1, 9702.69140625)]","[(0, 15369.3720703125), (1, 15818.55078125)]","[(0, 6413.8701171875), (1, 6739.92138671875)]","[(0, 6371.7548828125), (1, 4323.01318359375)]","[(0, 7170.962890625), (1, 6630.74755859375)]","[(0, 6768.26953125), (1, 6583.12548828125)]","[(0, 7995.90478515625), (1, 7977.8681640625)]","[(0, 4164.28173828125), (1, 3950.574462890625)]","[(0, 4467.61376953125), (1, 4951.97900390625)]","[(0, 9011.1875), (1, 6720.7939453125)]","[(0, 7867.66162109375), (1, 7119.62451171875)]","[(0, 9757.197265625), (1, 9189.9775390625)]"
1538,"[(0, 8134.775390625), (1, 10912.6923828125)]","[(0, 4601.59521484375), (1, 5341.56982421875)]","[(0, 6908.60302734375), (1, 6795.28466796875)]","[(0, 15020.9443359375), (1, 7175.56005859375)]","[(0, 6302.14794921875), (1, 5366.451171875)]","[(0, 5517.998046875), (1, 4569.43115234375)]","[(0, 8558.896484375), (1, 8476.189453125)]","[(0, 19557.142578125), (1, 22026.822265625)]","[(0, 5448.3359375), (1, 3009.826904296875)]","[(0, 6823.734375), (1, 6453.8759765625)]","[(0, 7699.6474609375), (1, 6862.8203125)]","[(0, 5833.25537109375), (1, 3613.149658203125)]","[(0, 11001.1875), (1, 10681.97265625)]","[(0, 3985.475830078125), (1, 5097.3115234375)]","[(0, 15907.1103515625), (1, 13073.556640625)]","[(0, 7503.49609375), (1, 9215.947265625)]","[(0, 9605.8525390625), (1, 7764.00390625)]","[(0, 7422.0634765625), (1, 8287.564453125)]","[(0, 7528.66259765625), (1, 8396.8359375)]","[(0, 7224.06982421875), (1, 2371.30322265625)]","[(0, 10538.693359375), (1, 9335.5185546875)]","[(0, 6313.61376953125), (1, 5247.14404296875)]","[(0, 6509.359375), (1, 7516.58837890625)]"
1539,"[(0, 5716.18701171875), (1, 6761.13427734375)]","[(0, 4381.84130859375), (1, 5423.6953125)]","[(0, 6682.4404296875), (1, 6483.845703125)]","[(0, 15010.4345703125), (1, 7307.24609375)]","[(0, 4002.627685546875), (1, 4731.35302734375)]","[(0, 5021.564453125), (1, 4329.60205078125)]","[(0, 8388.2314453125), (1, 8075.38134765625)]","[(0, 14156.3505859375), (1, 6200.1953125)]","[(0, 6557.5419921875), (1, 4241.9423828125)]","[(0, 6104.8037109375), (1, 6789.6484375)]","[(0, 5382.1552734375), (1, 4893.283203125)]","[(0, 10601.6259765625), (1, 6082.423828125)]","[(0, 9408.001953125), (1, 9153.06640625)]","[(0, 4557.36328125), (1, 5042.0546875)]","[(0, 15421.96484375), (1, 12046.8310546875)]","[(0, 6948.43359375), (1, 6188.0732421875)]","[(0, 7704.0029296875), (1, 6150.27294921875)]","[(0, 5860.20361328125), (1, 5907.54052734375)]","[(0, 5603.57861328125), (1, 4164.70654296875)]","[(0, 7704.0322265625), (1, 3806.0732421875)]","[(0, 10107.8095703125), (1, 7314.44140625)]","[(0, 6765.751953125), (1, 6208.1826171875)]","[(0, 8180.67626953125), (1, 8661.78515625)]"
1540,"[(0, 6016.8447265625), (1, 7984.83251953125)]","[(0, 8875.9931640625), (1, 7729.2080078125)]","[(0, 7094.97265625), (1, 7332.1181640625)]","[(0, 10763.689453125), (1, 12983.5498046875)]","[(0, 5375.3837890625), (1, 4420.3173828125)]","[(0, 7094.16064453125), (1, 6233.6044921875)]","[(0, 6418.7958984375), (1, 7049.87060546875)]","[(0, 7737.6669921875), (1, 8506.962890625)]","[(0, 5051.46923828125), (1, 2597.189208984375)]","[(0, 5585.90771484375), (1, 8140.19189453125)]","[(0, 6490.06298828125), (1, 7185.708984375)]","[(0, 7762.95263671875), (1, 4485.7412109375)]","[(0, 5151.72900390625), (1, 5087.7001953125)]","[(0, 8991.357421875), (1, 15126.474609375)]","[(0, 11263.16796875), (1, 7950.6005859375)]","[(0, 8062.353515625), (1, 9693.38671875)]","[(0, 10709.73828125), (1, 10646.11328125)]","[(0, 4955.44189453125), (1, 5869.70654296875)]","[(0, 8892.447265625), (1, 8403.484375)]","[(0, 5466.41650390625), (1, 5403.4423828125)]","[(0, 6723.615234375), (1, 5797.89306640625)]","[(0, 9244.3447265625), (1, 10323.912109375)]","[(0, 12124.791015625), (1, 13645.0419921875)]"
1541,"[(0, 8789.0478515625), (1, 10380.669921875)]","[(0, 10319.5712890625), (1, 8579.212890625)]","[(0, 7076.81494140625), (1, 7339.28857421875)]","[(0, 8963.1142578125), (1, 11160.169921875)]","[(0, 3309.168212890625), (1, 4107.12890625)]","[(0, 4428.751953125), (1, 4010.44921875)]","[(0, 7954.46142578125), (1, 7820.43701171875)]","[(0, 18365.701171875), (1, 8254.10546875)]","[(0, 4368.17724609375), (1, 2821.653564453125)]","[(0, 10075.9521484375), (1, 9637.529296875)]","[(0, 4926.78271484375), (1, 5478.1640625)]","[(0, 12879.1572265625), (1, 6355.3330078125)]","[(0, 6566.09033203125), (1, 6092.0146484375)]","[(0, 15098.701171875), (1, 19951.224609375)]","[(0, 9455.39453125), (1, 6984.4287109375)]","[(0, 9536.41015625), (1, 8296.009765625)]","[(0, 9042.3076171875), (1, 8860.8203125)]","[(0, 5071.748046875), (1, 4914.71728515625)]","[(0, 11718.2666015625), (1, 13821.0224609375)]","[(0, 8017.6669921875), (1, 6390.53466796875)]","[(0, 5844.11865234375), (1, 4691.736328125)]","[(0, 6854.67041015625), (1, 7744.72509765625)]","[(0, 9419.5390625), (1, 9317.2666015625)]"
1542,"[(0, 8510.9150390625), (1, 10883.4140625)]","[(0, 7712.77294921875), (1, 6447.05419921875)]","[(0, 7323.73193359375), (1, 7435.29736328125)]","[(0, 9766.4326171875), (1, 11896.7080078125)]","[(0, 8196.0751953125), (1, 7012.14013671875)]","[(0, 4944.4287109375), (1, 4210.0390625)]","[(0, 4170.94677734375), (1, 4338.45556640625)]","[(0, 9372.7890625), (1, 7894.32861328125)]","[(0, 8671.158203125), (1, 3649.839111328125)]","[(0, 7928.7412109375), (1, 13187.193359375)]","[(0, 10042.4052734375), (1, 9168.0234375)]","[(0, 16733.6484375), (1, 8725.55078125)]","[(0, 10154.921875), (1, 10089.0009765625)]","[(0, 4602.5126953125), (1, 5422.0615234375)]","[(0, 7049.56787109375), (1, 5379.5380859375)]","[(0, 8376.064453125), (1, 12285.955078125)]","[(0, 6624.59765625), (1, 5029.81298828125)]","[(0, 5859.236328125), (1, 5826.7109375)]","[(0, 6028.24560546875), (1, 5146.37158203125)]","[(0, 4537.52685546875), (1, 3931.736572265625)]","[(0, 7662.515625), (1, 5911.7275390625)]","[(0, 6537.50390625), (1, 5579.9228515625)]","[(0, 10886.08203125), (1, 10939.6494140625)]"
1543,"[(0, 6724.685546875), (1, 7982.92138671875)]","[(0, 8723.5869140625), (1, 6867.6455078125)]","[(0, 7109.6708984375), (1, 7287.8564453125)]","[(0, 11417.953125), (1, 14567.3271484375)]","[(0, 5373.71337890625), (1, 6262.49755859375)]","[(0, 5591.48779296875), (1, 5104.13623046875)]","[(0, 4276.3828125), (1, 4239.47119140625)]","[(0, 11085.779296875), (1, 7764.396484375)]","[(0, 3878.62158203125), (1, 3496.021484375)]","[(0, 5122.3935546875), (1, 6345.69140625)]","[(0, 7289.7265625), (1, 6996.0556640625)]","[(0, 16376.048828125), (1, 8899.6748046875)]","[(0, 6532.91748046875), (1, 6476.94873046875)]","[(0, 4102.47802734375), (1, 4867.8330078125)]","[(0, 7255.66455078125), (1, 5495.59375)]","[(0, 9855.458984375), (1, 7658.02978515625)]","[(0, 5509.7890625), (1, 4420.72607421875)]","[(0, 3590.393310546875), (1, 3353.75537109375)]","[(0, 9399.2578125), (1, 7638.6279296875)]","[(0, 8498.634765625), (1, 5387.5576171875)]","[(0, 10098.203125), (1, 7127.1650390625)]","[(0, 6981.9248046875), (1, 5902.8994140625)]","[(0, 12724.7412109375), (1, 14639.7900390625)]"
