,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1500,"[(0, 19528.498046875), (1, 21856.970703125)]","[(0, 42704.3046875), (1, 42498.36328125)]","[(0, 60224.734375), (1, 43529.71484375)]","[(0, 48255.15234375), (1, 46353.98046875)]","[(0, 36305.91015625), (1, 33576.6796875)]","[(0, 37671.828125), (1, 30921.55078125)]","[(0, 24334.10546875), (1, 20710.19140625)]","[(0, 53799.9765625), (1, 58533.640625)]","[(0, 77160.9453125), (1, 42946.90234375)]","[(0, 38490.85546875), (1, 50635.77734375)]","[(0, 24505.9296875), (1, 23221.2265625)]","[(0, 52547.63671875), (1, 31622.849609375)]","[(0, 47041.89453125), (1, 39414.35546875)]","[(0, 32235.515625), (1, 41975.61328125)]","[(0, 46265.4765625), (1, 34365.44921875)]","[(0, 31580.59765625), (1, 35289.68359375)]","[(0, 38368.30078125), (1, 27936.0625)]","[(0, 16884.765625), (1, 22992.380859375)]","[(0, 38220.94140625), (1, 39326.796875)]","[(0, 17933.349609375), (1, 13933.8720703125)]","[(0, 50623.37109375), (1, 27254.177734375)]","[(0, 25539.625), (1, 26202.31640625)]","[(0, 44298.3125), (1, 35094.85546875)]"
1501,"[(0, 65826.5859375), (1, 70858.8828125)]","[(0, 48777.2890625), (1, 52167.65625)]","[(0, 66326.4765625), (1, 47963.625)]","[(0, 52455.45703125), (1, 47974.97265625)]","[(0, 30454.7265625), (1, 32815.64453125)]","[(0, 32161.724609375), (1, 28487.380859375)]","[(0, 48336.12109375), (1, 60997.84765625)]","[(0, 62114.07421875), (1, 42037.90625)]","[(0, 64267.2578125), (1, 43041.78515625)]","[(0, 23213.69921875), (1, 30224.759765625)]","[(0, 43339.50390625), (1, 40918.36328125)]","[(0, 50412.9296875), (1, 42257.65625)]","[(0, 43669.671875), (1, 40908.6875)]","[(0, 30029.443359375), (1, 45892.5625)]","[(0, 43940.50390625), (1, 30522.62109375)]","[(0, 40777.69140625), (1, 38106.0390625)]","[(0, 28679.255859375), (1, 19361.212890625)]","[(0, 45726.02734375), (1, 43376.0546875)]","[(0, 38944.80078125), (1, 37045.60546875)]","[(0, 37584.80859375), (1, 20871.90625)]","[(0, 35664.69140625), (1, 19126.525390625)]","[(0, 19916.966796875), (1, 21510.6015625)]","[(0, 42198.4140625), (1, 33117.4921875)]"
1502,"[(0, 46192.77734375), (1, 48527.203125)]","[(0, 51579.50390625), (1, 52499.6015625)]","[(0, 55715.66796875), (1, 40688.5078125)]","[(0, 51007.0859375), (1, 45951.0703125)]","[(0, 32509.26171875), (1, 34315.671875)]","[(0, 38370.6796875), (1, 42785.79296875)]","[(0, 48748.69140625), (1, 36500.46484375)]","[(0, 31206.509765625), (1, 21573.095703125)]","[(0, 55427.3125), (1, 37918.58984375)]","[(0, 27213.791015625), (1, 14700.0166015625)]","[(0, 33559.90234375), (1, 34923.4453125)]","[(0, 51136.59375), (1, 28593.44921875)]","[(0, 37484.7578125), (1, 35534.5234375)]","[(0, 46324.234375), (1, 58952.234375)]","[(0, 29017.345703125), (1, 23469.9140625)]","[(0, 52955.68359375), (1, 55699.6796875)]","[(0, 32143.513671875), (1, 28436.919921875)]","[(0, 44807.3671875), (1, 44708.0390625)]","[(0, 37975.29296875), (1, 37251.015625)]","[(0, 27103.30078125), (1, 18589.0859375)]","[(0, 44521.80859375), (1, 22768.265625)]","[(0, 23723.95703125), (1, 25521.826171875)]","[(0, 37506.17578125), (1, 33338.48828125)]"
1503,"[(0, 37266.15234375), (1, 39634.25390625)]","[(0, 54874.42578125), (1, 60433.58203125)]","[(0, 61425.2734375), (1, 44679.2265625)]","[(0, 56584.4296875), (1, 51524.73828125)]","[(0, 28668.5390625), (1, 27518.19921875)]","[(0, 36278.4296875), (1, 39477.703125)]","[(0, 38531.07421875), (1, 49661.98046875)]","[(0, 28536.5703125), (1, 32772.609375)]","[(0, 55923.97265625), (1, 49307.6171875)]","[(0, 42198.01171875), (1, 33496.3359375)]","[(0, 47194.58203125), (1, 46979.66796875)]","[(0, 44929.91796875), (1, 30069.048828125)]","[(0, 31826.94921875), (1, 30051.50390625)]","[(0, 44575.63671875), (1, 49837.1953125)]","[(0, 24439.623046875), (1, 21134.984375)]","[(0, 61091.98046875), (1, 60382.08203125)]","[(0, 20088.19140625), (1, 17567.4296875)]","[(0, 21768.685546875), (1, 20411.287109375)]","[(0, 41217.546875), (1, 27700.509765625)]","[(0, 29780.8671875), (1, 26294.458984375)]","[(0, 46194.58203125), (1, 27122.072265625)]","[(0, 18860.640625), (1, 19547.578125)]","[(0, 24701.00390625), (1, 21897.40625)]"
1504,"[(0, 19020.169921875), (1, 23915.546875)]","[(0, 38488.8359375), (1, 39234.640625)]","[(0, 43928.2734375), (1, 37429.63671875)]","[(0, 71437.65625), (1, 66090.5234375)]","[(0, 38082.3203125), (1, 36171.23046875)]","[(0, 23284.029296875), (1, 24323.919921875)]","[(0, 27149.48046875), (1, 20978.349609375)]","[(0, 37053.02734375), (1, 41778.68359375)]","[(0, 51961.00390625), (1, 36940.44140625)]","[(0, 30151.087890625), (1, 21387.216796875)]","[(0, 39349.37890625), (1, 29198.19921875)]","[(0, 52714.8828125), (1, 43586.83203125)]","[(0, 25519.294921875), (1, 24143.998046875)]","[(0, 20876.365234375), (1, 43797.921875)]","[(0, 64049.86328125), (1, 59693.921875)]","[(0, 40001.3046875), (1, 42547.55078125)]","[(0, 24968.0390625), (1, 24086.849609375)]","[(0, 19963.69140625), (1, 30642.431640625)]","[(0, 40556.671875), (1, 27241.2109375)]","[(0, 28520.13671875), (1, 25359.416015625)]","[(0, 38400.26171875), (1, 22134.955078125)]","[(0, 29043.1484375), (1, 29512.443359375)]","[(0, 42943.17578125), (1, 41710.4453125)]"
1505,"[(0, 33767.06640625), (1, 35076.05078125)]","[(0, 42104.4296875), (1, 40457.50390625)]","[(0, 49928.9140625), (1, 41685.03515625)]","[(0, 52476.37109375), (1, 56881.6796875)]","[(0, 31877.525390625), (1, 32686.119140625)]","[(0, 36560.28125), (1, 44055.76953125)]","[(0, 15203.7763671875), (1, 16772.806640625)]","[(0, 55784.78515625), (1, 36447.765625)]","[(0, 55943.70703125), (1, 59877.796875)]","[(0, 34072.6953125), (1, 35720.10546875)]","[(0, 56131.34375), (1, 49256.43359375)]","[(0, 53125.796875), (1, 47953.15234375)]","[(0, 29687.544921875), (1, 27259.455078125)]","[(0, 24549.1796875), (1, 39290.69140625)]","[(0, 70251.21875), (1, 56722.6328125)]","[(0, 42851.98828125), (1, 41305.890625)]","[(0, 13784.76953125), (1, 13357.77734375)]","[(0, 14740.798828125), (1, 18666.61328125)]","[(0, 47353.00390625), (1, 49208.40234375)]","[(0, 39904.7109375), (1, 20122.62890625)]","[(0, 44788.18359375), (1, 26715.642578125)]","[(0, 20802.8515625), (1, 24230.58984375)]","[(0, 29833.826171875), (1, 26915.474609375)]"
1506,"[(0, 21437.388671875), (1, 23717.849609375)]","[(0, 34301.2421875), (1, 34428.73046875)]","[(0, 40070.44921875), (1, 34484.1015625)]","[(0, 37412.5078125), (1, 37342.28515625)]","[(0, 31754.30859375), (1, 28167.845703125)]","[(0, 16660.75), (1, 20407.005859375)]","[(0, 15279.099609375), (1, 13021.18359375)]","[(0, 58700.3984375), (1, 29863.40234375)]","[(0, 50840.36328125), (1, 27204.294921875)]","[(0, 25617.634765625), (1, 30476.984375)]","[(0, 46893.5859375), (1, 37187.26953125)]","[(0, 61773.8125), (1, 50046.04296875)]","[(0, 29420.74609375), (1, 28686.861328125)]","[(0, 56091.58203125), (1, 63663.5234375)]","[(0, 45382.6484375), (1, 34630.2265625)]","[(0, 36311.8671875), (1, 41409.38671875)]","[(0, 20192.96875), (1, 18947.12109375)]","[(0, 18901.982421875), (1, 22493.91015625)]","[(0, 47950.68359375), (1, 33135.78515625)]","[(0, 22815.345703125), (1, 29221.2890625)]","[(0, 42595.0546875), (1, 25913.50390625)]","[(0, 24702.419921875), (1, 27587.146484375)]","[(0, 36815.90625), (1, 28256.578125)]"
1507,"[(0, 42699.90625), (1, 56855.7578125)]","[(0, 36205.67578125), (1, 33766.296875)]","[(0, 44795.2734375), (1, 38056.25390625)]","[(0, 41273.125), (1, 42800.56640625)]","[(0, 24772.083984375), (1, 27333.85546875)]","[(0, 25489.18359375), (1, 30841.35546875)]","[(0, 39215.4140625), (1, 47657.13671875)]","[(0, 35441.9609375), (1, 25126.05078125)]","[(0, 50683.51171875), (1, 28100.09765625)]","[(0, 27079.2734375), (1, 40579.2265625)]","[(0, 39476.7265625), (1, 32927.12109375)]","[(0, 55245.40234375), (1, 40019.76953125)]","[(0, 44164.30078125), (1, 46406.703125)]","[(0, 53439.3125), (1, 54381.6953125)]","[(0, 37891.765625), (1, 31091.841796875)]","[(0, 35506.20703125), (1, 32168.044921875)]","[(0, 12746.3603515625), (1, 11504.421875)]","[(0, 33026.53125), (1, 32858.80078125)]","[(0, 34304.80859375), (1, 47390.1875)]","[(0, 33417.3671875), (1, 26416.939453125)]","[(0, 33484.10546875), (1, 19805.34765625)]","[(0, 19571.1171875), (1, 20442.126953125)]","[(0, 39415.06640625), (1, 31149.033203125)]"
1508,"[(0, 19877.251953125), (1, 22991.546875)]","[(0, 46705.2890625), (1, 43771.4921875)]","[(0, 39694.0625), (1, 45450.953125)]","[(0, 42956.32421875), (1, 46393.78125)]","[(0, 31827.49609375), (1, 29296.126953125)]","[(0, 25631.759765625), (1, 29250.56640625)]","[(0, 25407.10546875), (1, 20074.421875)]","[(0, 49880.3203125), (1, 44086.40625)]","[(0, 56548.015625), (1, 44935.53125)]","[(0, 38363.546875), (1, 28678.9296875)]","[(0, 50308.9453125), (1, 50027.8125)]","[(0, 44098.64453125), (1, 46199.82421875)]","[(0, 17362.8125), (1, 21749.244140625)]","[(0, 27311.107421875), (1, 37479.609375)]","[(0, 67294.3671875), (1, 50556.3515625)]","[(0, 25996.2265625), (1, 21896.173828125)]","[(0, 19956.990234375), (1, 15647.326171875)]","[(0, 20327.77734375), (1, 24607.35546875)]","[(0, 51802.76953125), (1, 49284.8125)]","[(0, 30619.853515625), (1, 23599.150390625)]","[(0, 30329.083984375), (1, 17415.830078125)]","[(0, 21942.560546875), (1, 26089.3359375)]","[(0, 39894.05859375), (1, 34140.3828125)]"
1509,"[(0, 30556.0859375), (1, 31274.19921875)]","[(0, 55181.0078125), (1, 55391.58984375)]","[(0, 45269.0078125), (1, 52571.3984375)]","[(0, 41631.87890625), (1, 45730.51953125)]","[(0, 25127.05859375), (1, 27858.564453125)]","[(0, 38484.06640625), (1, 44450.0234375)]","[(0, 29900.25), (1, 23858.685546875)]","[(0, 57561.7890625), (1, 31686.787109375)]","[(0, 64379.1484375), (1, 37577.06640625)]","[(0, 94745.453125), (1, 33819.95703125)]","[(0, 45686.4921875), (1, 47161.01953125)]","[(0, 41381.8671875), (1, 33378.3828125)]","[(0, 20020.794921875), (1, 21336.833984375)]","[(0, 26427.0703125), (1, 32349.5546875)]","[(0, 65981.890625), (1, 46132.50390625)]","[(0, 28213.685546875), (1, 30073.1484375)]","[(0, 13449.1337890625), (1, 10370.6669921875)]","[(0, 10389.2666015625), (1, 13276.53515625)]","[(0, 47739.87890625), (1, 42051.37890625)]","[(0, 37861.3125), (1, 24063.177734375)]","[(0, 36203.1875), (1, 21032.796875)]","[(0, 28393.939453125), (1, 34471.5390625)]","[(0, 35652.0390625), (1, 32082.109375)]"
1510,"[(0, 20936.87890625), (1, 22094.693359375)]","[(0, 55927.70703125), (1, 51004.6015625)]","[(0, 37051.68359375), (1, 42966.1171875)]","[(0, 45237.2890625), (1, 49126.671875)]","[(0, 30124.126953125), (1, 30111.03125)]","[(0, 33907.796875), (1, 38451.96875)]","[(0, 33937.98046875), (1, 39748.15625)]","[(0, 33400.35546875), (1, 20093.44140625)]","[(0, 72152.6015625), (1, 46992.6171875)]","[(0, 34128.4375), (1, 37901.921875)]","[(0, 50558.28515625), (1, 45195.4609375)]","[(0, 40001.109375), (1, 25039.48046875)]","[(0, 19958.875), (1, 19112.103515625)]","[(0, 44602.21484375), (1, 54959.5859375)]","[(0, 45804.28125), (1, 35997.89453125)]","[(0, 39987.41796875), (1, 46765.50390625)]","[(0, 20877.580078125), (1, 18625.783203125)]","[(0, 15250.435546875), (1, 18189.337890625)]","[(0, 21880.998046875), (1, 25211.4765625)]","[(0, 51778.51953125), (1, 29170.28125)]","[(0, 42667.62890625), (1, 23964.244140625)]","[(0, 28704.23828125), (1, 26884.125)]","[(0, 40901.5078125), (1, 37690.48046875)]"
1511,"[(0, 45864.38671875), (1, 56898.1171875)]","[(0, 60628.46875), (1, 60916.22265625)]","[(0, 41539.87109375), (1, 48844.83203125)]","[(0, 46073.85546875), (1, 48599.9609375)]","[(0, 26256.421875), (1, 26913.111328125)]","[(0, 23713.41796875), (1, 25270.234375)]","[(0, 55226.28125), (1, 37692.671875)]","[(0, 40407.9140625), (1, 24770.4765625)]","[(0, 48931.6953125), (1, 30153.359375)]","[(0, 132677.1875), (1, 97556.0234375)]","[(0, 45666.0625), (1, 37637.890625)]","[(0, 49506.453125), (1, 34630.26171875)]","[(0, 26057.90625), (1, 25153.55078125)]","[(0, 41309.31640625), (1, 45635.15234375)]","[(0, 45386.1953125), (1, 34752.5078125)]","[(0, 44821.12890625), (1, 40439.14453125)]","[(0, 12907.66015625), (1, 11320.1015625)]","[(0, 30966.671875), (1, 43518.96484375)]","[(0, 35233.421875), (1, 37867.234375)]","[(0, 48025.05078125), (1, 28489.390625)]","[(0, 45000.16015625), (1, 25309.69140625)]","[(0, 29868.78515625), (1, 31850.75390625)]","[(0, 37482.93359375), (1, 34161.71875)]"
1512,"[(0, 33457.00390625), (1, 27618.81640625)]","[(0, 49504.84765625), (1, 37221.89453125)]","[(0, 70722.578125), (1, 75505.25)]","[(0, 67301.0390625), (1, 53693.87109375)]","[(0, 46051.2734375), (1, 38746.7109375)]","[(0, 35762.953125), (1, 41600.4453125)]","[(0, 83926.046875), (1, 68928.0625)]","[(0, 58660.77734375), (1, 46352.91796875)]","[(0, 63842.3359375), (1, 33946.203125)]","[(0, 20384.716796875), (1, 14865.525390625)]","[(0, 53065.9921875), (1, 47701.921875)]","[(0, 52823.37890625), (1, 32473.0703125)]","[(0, 31022.44921875), (1, 33624.19921875)]","[(0, 33547.359375), (1, 45397.1953125)]","[(0, 62188.5234375), (1, 51075.57421875)]","[(0, 60518.5390625), (1, 63297.26171875)]","[(0, 25366.212890625), (1, 22590.759765625)]","[(0, 12460.3203125), (1, 17168.076171875)]","[(0, 36958.94140625), (1, 33983.6484375)]","[(0, 41863.4765625), (1, 26670.587890625)]","[(0, 48332.57421875), (1, 31407.294921875)]","[(0, 25281.2734375), (1, 27624.7421875)]","[(0, 26620.0703125), (1, 24439.693359375)]"
1513,"[(0, 47556.48046875), (1, 44630.04296875)]","[(0, 49626.56640625), (1, 35287.73046875)]","[(0, 65581.203125), (1, 71408.5078125)]","[(0, 50846.32421875), (1, 37174.11328125)]","[(0, 34606.71875), (1, 40790.1796875)]","[(0, 17015.685546875), (1, 20383.470703125)]","[(0, 21397.517578125), (1, 27346.421875)]","[(0, 45147.42578125), (1, 40044.0546875)]","[(0, 67722.5), (1, 34456.02734375)]","[(0, 25340.365234375), (1, 29420.466796875)]","[(0, 44283.06640625), (1, 41703.8046875)]","[(0, 45729.2109375), (1, 34351.00390625)]","[(0, 20157.912109375), (1, 21480.69140625)]","[(0, 34917.25), (1, 50244.171875)]","[(0, 51647.13671875), (1, 43127.86328125)]","[(0, 65778.3828125), (1, 65809.828125)]","[(0, 15830.654296875), (1, 13097.853515625)]","[(0, 32740.77734375), (1, 36818.9609375)]","[(0, 45138.98828125), (1, 34894.8828125)]","[(0, 24044.59765625), (1, 34226.83984375)]","[(0, 52373.6796875), (1, 33539.33203125)]","[(0, 22380.48046875), (1, 26728.640625)]","[(0, 30804.728515625), (1, 28109.908203125)]"
1514,"[(0, 35801.92578125), (1, 33016.70703125)]","[(0, 44153.6875), (1, 38336.37109375)]","[(0, 66199.59375), (1, 70082.7890625)]","[(0, 56525.26171875), (1, 41769.359375)]","[(0, 30697.5390625), (1, 28739.8203125)]","[(0, 27831.1328125), (1, 32570.33203125)]","[(0, 25399.47265625), (1, 19511.744140625)]","[(0, 61180.546875), (1, 46724.62109375)]","[(0, 75268.640625), (1, 37213.05859375)]","[(0, 29339.2109375), (1, 19845.6953125)]","[(0, 35491.95703125), (1, 29165.302734375)]","[(0, 70460.4296875), (1, 49289.890625)]","[(0, 40116.90625), (1, 39867.28125)]","[(0, 24063.818359375), (1, 30639.189453125)]","[(0, 46294.46875), (1, 45883.8984375)]","[(0, 26657.26171875), (1, 40690.484375)]","[(0, 18772.404296875), (1, 17839.08984375)]","[(0, 31277.630859375), (1, 37676.60546875)]","[(0, 45817.73828125), (1, 44902.203125)]","[(0, 22408.693359375), (1, 23682.794921875)]","[(0, 39505.98828125), (1, 21749.09765625)]","[(0, 19016.125), (1, 19171.265625)]","[(0, 27030.37890625), (1, 22675.328125)]"
1515,"[(0, 57973.20703125), (1, 46178.23828125)]","[(0, 42408.8046875), (1, 35575.31640625)]","[(0, 62472.83984375), (1, 67676.078125)]","[(0, 63974.2265625), (1, 48059.875)]","[(0, 25163.69921875), (1, 27215.298828125)]","[(0, 24930.923828125), (1, 27182.224609375)]","[(0, 16345.7177734375), (1, 20690.923828125)]","[(0, 44466.046875), (1, 33708.76953125)]","[(0, 63359.10546875), (1, 44598.9375)]","[(0, 46776.4765625), (1, 44303.46875)]","[(0, 38573.171875), (1, 32940.91015625)]","[(0, 48346.03515625), (1, 52548.44140625)]","[(0, 46640.08203125), (1, 48175.41796875)]","[(0, 22644.056640625), (1, 26279.119140625)]","[(0, 50924.74609375), (1, 43981.3828125)]","[(0, 44759.0625), (1, 34969.13671875)]","[(0, 12550.0625), (1, 11765.341796875)]","[(0, 13773.5341796875), (1, 16518.58203125)]","[(0, 42332.8828125), (1, 39587.48828125)]","[(0, 27370.244140625), (1, 20975.73046875)]","[(0, 31765.787109375), (1, 15821.3125)]","[(0, 19721.4375), (1, 20830.94140625)]","[(0, 44749.07421875), (1, 34323.88671875)]"
1516,"[(0, 29486.306640625), (1, 24229.8984375)]","[(0, 43091.80859375), (1, 54133.6328125)]","[(0, 78629.03125), (1, 72752.9140625)]","[(0, 58883.515625), (1, 45402.60546875)]","[(0, 37211.5703125), (1, 35705.53125)]","[(0, 22538.939453125), (1, 23351.4296875)]","[(0, 54426.88671875), (1, 44300.2578125)]","[(0, 48062.34765625), (1, 56912.4453125)]","[(0, 47557.43359375), (1, 39814.88671875)]","[(0, 50693.7109375), (1, 51145.46484375)]","[(0, 29431.8046875), (1, 31041.388671875)]","[(0, 40644.44921875), (1, 25407.638671875)]","[(0, 39238.4921875), (1, 37312.3828125)]","[(0, 24788.744140625), (1, 34441.6015625)]","[(0, 68829.4609375), (1, 54489.98828125)]","[(0, 46281.625), (1, 37443.34765625)]","[(0, 18040.251953125), (1, 17509.5234375)]","[(0, 19209.95703125), (1, 25351.798828125)]","[(0, 50824.4609375), (1, 56320.515625)]","[(0, 19716.66015625), (1, 33158.63671875)]","[(0, 48837.0546875), (1, 25554.119140625)]","[(0, 26699.49609375), (1, 24718.515625)]","[(0, 29596.09765625), (1, 23284.228515625)]"
1517,"[(0, 53219.86328125), (1, 50049.48046875)]","[(0, 47788.6640625), (1, 61609.3125)]","[(0, 75233.984375), (1, 67616.59375)]","[(0, 64261.1875), (1, 47122.8046875)]","[(0, 31417.181640625), (1, 32170.74609375)]","[(0, 19119.44921875), (1, 18729.62890625)]","[(0, 13372.37109375), (1, 16161.740234375)]","[(0, 83989.21875), (1, 50388.75)]","[(0, 42352.91015625), (1, 52164.91796875)]","[(0, 33142.10546875), (1, 38457.46875)]","[(0, 40296.6640625), (1, 39498.8671875)]","[(0, 56118.81640625), (1, 33938.2421875)]","[(0, 29770.21875), (1, 28078.05078125)]","[(0, 23835.28515625), (1, 32233.1484375)]","[(0, 61126.94921875), (1, 47315.5859375)]","[(0, 49601.34765625), (1, 53943.2109375)]","[(0, 10261.091796875), (1, 9603.123046875)]","[(0, 40267.04296875), (1, 54933.2265625)]","[(0, 23975.87890625), (1, 25861.189453125)]","[(0, 34552.30859375), (1, 31077.021484375)]","[(0, 43551.3046875), (1, 24867.521484375)]","[(0, 18974.822265625), (1, 17345.037109375)]","[(0, 24960.421875), (1, 23331.484375)]"
1518,"[(0, 40132.51953125), (1, 37492.5859375)]","[(0, 54874.48046875), (1, 64072.7734375)]","[(0, 72801.703125), (1, 67516.4609375)]","[(0, 62689.48828125), (1, 46638.34765625)]","[(0, 33107.10546875), (1, 39371.4140625)]","[(0, 14673.36328125), (1, 14943.74609375)]","[(0, 13553.4931640625), (1, 11814.015625)]","[(0, 41811.16796875), (1, 21071.185546875)]","[(0, 58516.28515625), (1, 39953.53125)]","[(0, 17329.048828125), (1, 21137.080078125)]","[(0, 36149.7109375), (1, 31265.373046875)]","[(0, 40792.55078125), (1, 35653.9453125)]","[(0, 22185.654296875), (1, 22433.26171875)]","[(0, 39708.3359375), (1, 51261.48828125)]","[(0, 51628.91796875), (1, 46806.86328125)]","[(0, 25057.326171875), (1, 22841.775390625)]","[(0, 30788.19140625), (1, 27970.29296875)]","[(0, 19647.625), (1, 27767.583984375)]","[(0, 36744.24609375), (1, 37015.44921875)]","[(0, 31478.12109375), (1, 24799.90625)]","[(0, 44508.859375), (1, 31141.400390625)]","[(0, 21093.060546875), (1, 18991.205078125)]","[(0, 41073.1484375), (1, 38317.18359375)]"
1519,"[(0, 48770.40625), (1, 38172.421875)]","[(0, 55172.80078125), (1, 68164.078125)]","[(0, 69377.765625), (1, 62930.82421875)]","[(0, 56044.58203125), (1, 70253.9609375)]","[(0, 35310.3515625), (1, 29565.54296875)]","[(0, 39715.0), (1, 34095.08984375)]","[(0, 37818.296875), (1, 44880.58203125)]","[(0, 53882.28515625), (1, 33393.85546875)]","[(0, 58716.69140625), (1, 34985.98046875)]","[(0, 32324.08203125), (1, 34339.83203125)]","[(0, 64502.3671875), (1, 57961.375)]","[(0, 52973.6640625), (1, 42104.26953125)]","[(0, 26390.703125), (1, 25780.173828125)]","[(0, 36275.765625), (1, 41677.4453125)]","[(0, 71082.578125), (1, 60941.91015625)]","[(0, 27128.255859375), (1, 27748.3125)]","[(0, 21902.271484375), (1, 19747.107421875)]","[(0, 37982.7578125), (1, 38087.296875)]","[(0, 35787.5859375), (1, 38336.5546875)]","[(0, 44208.125), (1, 22474.8046875)]","[(0, 44396.43359375), (1, 30856.03515625)]","[(0, 19525.517578125), (1, 17964.24609375)]","[(0, 35223.8125), (1, 33786.171875)]"
1520,"[(0, 13804.029296875), (1, 16157.7646484375)]","[(0, 30732.162109375), (1, 32308.1484375)]","[(0, 40764.62890625), (1, 49073.05859375)]","[(0, 38407.6953125), (1, 52635.9609375)]","[(0, 33194.8359375), (1, 25564.576171875)]","[(0, 21135.14453125), (1, 17786.734375)]","[(0, 22003.666015625), (1, 19738.87890625)]","[(0, 51709.578125), (1, 41137.98828125)]","[(0, 43766.6484375), (1, 32329.07421875)]","[(0, 40995.77734375), (1, 39284.7734375)]","[(0, 36047.80859375), (1, 35413.81640625)]","[(0, 53772.890625), (1, 47726.44921875)]","[(0, 17074.123046875), (1, 18594.5625)]","[(0, 23865.76171875), (1, 34461.97265625)]","[(0, 65370.08984375), (1, 56690.18359375)]","[(0, 50084.859375), (1, 57930.76171875)]","[(0, 30699.58984375), (1, 23309.95703125)]","[(0, 32643.470703125), (1, 29330.064453125)]","[(0, 43707.046875), (1, 29157.515625)]","[(0, 37382.83203125), (1, 24514.859375)]","[(0, 38277.58984375), (1, 18975.076171875)]","[(0, 21343.4296875), (1, 20028.9296875)]","[(0, 30534.20703125), (1, 26618.623046875)]"
1521,"[(0, 25414.98046875), (1, 35318.7734375)]","[(0, 30966.7890625), (1, 29086.6953125)]","[(0, 49774.6875), (1, 60843.82421875)]","[(0, 43422.69921875), (1, 58822.11328125)]","[(0, 21882.583984375), (1, 29109.115234375)]","[(0, 34051.58203125), (1, 29362.75390625)]","[(0, 34782.01953125), (1, 47185.1796875)]","[(0, 31997.28515625), (1, 22214.193359375)]","[(0, 38552.39453125), (1, 31306.66796875)]","[(0, 48051.2578125), (1, 53782.69140625)]","[(0, 65266.12109375), (1, 64401.74609375)]","[(0, 50576.609375), (1, 33436.17578125)]","[(0, 28082.92578125), (1, 30987.142578125)]","[(0, 28994.85546875), (1, 37584.08984375)]","[(0, 56061.3671875), (1, 51629.65625)]","[(0, 59529.90625), (1, 53118.8046875)]","[(0, 19356.763671875), (1, 14313.3212890625)]","[(0, 17967.279296875), (1, 18646.04296875)]","[(0, 25208.759765625), (1, 25390.099609375)]","[(0, 25108.205078125), (1, 17461.248046875)]","[(0, 36888.9375), (1, 21407.845703125)]","[(0, 20560.84375), (1, 19214.15234375)]","[(0, 34706.90234375), (1, 30931.37109375)]"
1522,"[(0, 14989.94921875), (1, 21128.5546875)]","[(0, 30115.310546875), (1, 30821.0078125)]","[(0, 37391.4296875), (1, 44232.54296875)]","[(0, 47323.2578125), (1, 62590.6796875)]","[(0, 33429.12890625), (1, 30113.041015625)]","[(0, 29587.037109375), (1, 26020.01171875)]","[(0, 36868.85546875), (1, 31533.345703125)]","[(0, 52627.9296875), (1, 54630.265625)]","[(0, 79912.515625), (1, 45871.47265625)]","[(0, 108727.34375), (1, 71590.765625)]","[(0, 39428.640625), (1, 37251.44140625)]","[(0, 59978.95703125), (1, 42413.37890625)]","[(0, 22074.0546875), (1, 21636.474609375)]","[(0, 42994.2734375), (1, 43693.08203125)]","[(0, 42146.3671875), (1, 32481.060546875)]","[(0, 41694.65625), (1, 47011.08203125)]","[(0, 34877.25), (1, 22319.435546875)]","[(0, 21395.5), (1, 22532.556640625)]","[(0, 50384.47265625), (1, 48641.08984375)]","[(0, 23633.47265625), (1, 35825.1484375)]","[(0, 36294.00390625), (1, 21904.130859375)]","[(0, 24046.728515625), (1, 24737.853515625)]","[(0, 33523.30859375), (1, 25434.208984375)]"
