,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1626,"[(0, 2491.645751953125), (1, 2532.090576171875)]","[(0, 2997.249267578125), (1, 2426.902587890625)]","[(0, 1944.9051513671875), (1, 1752.4815673828125)]","[(0, 1474.15576171875), (1, 1149.689208984375)]","[(0, 2733.175537109375), (1, 2338.85498046875)]","[(0, 1103.441650390625), (1, 1528.0657958984375)]","[(0, 2975.865234375), (1, 2987.976806640625)]","[(0, 3297.77294921875), (1, 3160.74560546875)]","[(0, 1536.625), (1, 652.9677734375)]","[(0, 551.4783325195312), (1, 747.875244140625)]","[(0, 2547.234130859375), (1, 3226.39794921875)]","[(0, 4255.1064453125), (1, 2024.5406494140625)]","[(0, 4750.46923828125), (1, 4971.74462890625)]","[(0, 2675.157958984375), (1, 3615.759033203125)]","[(0, 2436.754638671875), (1, 1654.1549072265625)]","[(0, 2783.759521484375), (1, 2489.188720703125)]","[(0, 4043.619140625), (1, 5442.0419921875)]","[(0, 1074.249755859375), (1, 1121.177001953125)]","[(0, 2218.74755859375), (1, 1851.444091796875)]","[(0, 2452.96142578125), (1, 2449.765625)]","[(0, 7390.82958984375), (1, 7413.708984375)]","[(0, 2430.564697265625), (1, 2219.169677734375)]","[(0, 2937.448974609375), (1, 4376.57080078125)]"
1627,"[(0, 1799.507568359375), (1, 1902.348876953125)]","[(0, 2145.763671875), (1, 1885.1429443359375)]","[(0, 2091.720947265625), (1, 1904.4263916015625)]","[(0, 2063.876953125), (1, 1613.2413330078125)]","[(0, 1436.62451171875), (1, 1650.974609375)]","[(0, 2077.94921875), (1, 2823.00341796875)]","[(0, 2126.962890625), (1, 2183.238037109375)]","[(0, 4650.70751953125), (1, 1966.2083740234375)]","[(0, 2788.93994140625), (1, 1208.3857421875)]","[(0, 12409.71875), (1, 8420.990234375)]","[(0, 2357.534912109375), (1, 3068.614013671875)]","[(0, 3795.916259765625), (1, 1513.5672607421875)]","[(0, 3962.713134765625), (1, 4197.8154296875)]","[(0, 2035.3070068359375), (1, 3206.340576171875)]","[(0, 2315.049072265625), (1, 1457.752685546875)]","[(0, 2417.1162109375), (1, 2645.668701171875)]","[(0, 2851.064453125), (1, 3756.5224609375)]","[(0, 2020.3851318359375), (1, 1800.39501953125)]","[(0, 1238.1217041015625), (1, 837.9951782226562)]","[(0, 2512.44921875), (1, 2801.052001953125)]","[(0, 3863.857666015625), (1, 3611.8955078125)]","[(0, 2173.68017578125), (1, 1973.59619140625)]","[(0, 2948.065673828125), (1, 4531.7578125)]"
1628,"[(0, 1636.451904296875), (1, 1661.27783203125)]","[(0, 4000.9677734375), (1, 4483.04248046875)]","[(0, 1932.1619873046875), (1, 2120.48681640625)]","[(0, 2168.650634765625), (1, 1719.533203125)]","[(0, 2648.408935546875), (1, 1976.7325439453125)]","[(0, 1693.6453857421875), (1, 1437.8284912109375)]","[(0, 3715.924072265625), (1, 4147.5244140625)]","[(0, 4163.8486328125), (1, 2779.929931640625)]","[(0, 2652.211669921875), (1, 1233.62060546875)]","[(0, 4123.39990234375), (1, 3705.6826171875)]","[(0, 2813.417724609375), (1, 2852.79541015625)]","[(0, 3063.75390625), (1, 2640.772216796875)]","[(0, 5459.20068359375), (1, 4658.7509765625)]","[(0, 2761.165283203125), (1, 3973.80908203125)]","[(0, 4197.943359375), (1, 3514.58154296875)]","[(0, 1561.564697265625), (1, 1525.260986328125)]","[(0, 2577.042724609375), (1, 2456.01611328125)]","[(0, 1318.8916015625), (1, 1246.77783203125)]","[(0, 1809.7786865234375), (1, 2490.599365234375)]","[(0, 1684.9112548828125), (1, 1488.7899169921875)]","[(0, 6608.12890625), (1, 5249.40625)]","[(0, 1751.807373046875), (1, 1471.5789794921875)]","[(0, 3802.2568359375), (1, 5710.8251953125)]"
1629,"[(0, 3069.71435546875), (1, 2973.944580078125)]","[(0, 3278.087646484375), (1, 3396.976318359375)]","[(0, 2018.3389892578125), (1, 2182.536376953125)]","[(0, 1928.123291015625), (1, 1493.2725830078125)]","[(0, 1206.99267578125), (1, 1731.41064453125)]","[(0, 1696.3189697265625), (1, 1280.3760986328125)]","[(0, 2069.66259765625), (1, 1773.44970703125)]","[(0, 3967.303466796875), (1, 1729.058349609375)]","[(0, 3215.35205078125), (1, 1067.8988037109375)]","[(0, 2600.261962890625), (1, 1167.0438232421875)]","[(0, 2934.329833984375), (1, 3011.701904296875)]","[(0, 1146.6817626953125), (1, 717.5936279296875)]","[(0, 3700.06787109375), (1, 3094.298095703125)]","[(0, 3295.87109375), (1, 3695.01806640625)]","[(0, 4171.14990234375), (1, 3428.258544921875)]","[(0, 1770.17333984375), (1, 1848.4801025390625)]","[(0, 1825.370361328125), (1, 1762.5675048828125)]","[(0, 2021.7845458984375), (1, 1745.9964599609375)]","[(0, 2046.81689453125), (1, 1221.595458984375)]","[(0, 2024.9808349609375), (1, 1879.09326171875)]","[(0, 3214.8525390625), (1, 2456.70849609375)]","[(0, 1476.9849853515625), (1, 1155.814697265625)]","[(0, 2729.82958984375), (1, 2838.91748046875)]"
1630,"[(0, 3008.9287109375), (1, 3155.0927734375)]","[(0, 3888.098876953125), (1, 4382.86962890625)]","[(0, 2143.84814453125), (1, 2430.115234375)]","[(0, 1498.1702880859375), (1, 1218.0584716796875)]","[(0, 2908.2783203125), (1, 3133.0576171875)]","[(0, 771.8074340820312), (1, 1105.1666259765625)]","[(0, 1638.5726318359375), (1, 1888.557373046875)]","[(0, 2339.308837890625), (1, 1758.8868408203125)]","[(0, 2936.131103515625), (1, 1219.1990966796875)]","[(0, 7429.9453125), (1, 3975.548583984375)]","[(0, 2426.372802734375), (1, 2352.160888671875)]","[(0, 2466.215576171875), (1, 1659.2147216796875)]","[(0, 3511.40869140625), (1, 4247.87255859375)]","[(0, 2373.633544921875), (1, 2894.0390625)]","[(0, 3180.0751953125), (1, 2453.181396484375)]","[(0, 1869.523193359375), (1, 1711.8773193359375)]","[(0, 3421.151611328125), (1, 3815.30029296875)]","[(0, 1952.76220703125), (1, 1763.2998046875)]","[(0, 1973.77880859375), (1, 1170.091796875)]","[(0, 3368.381591796875), (1, 4123.52197265625)]","[(0, 4187.72314453125), (1, 3178.428955078125)]","[(0, 2140.412109375), (1, 2381.237060546875)]","[(0, 2427.236083984375), (1, 2963.310791015625)]"
1631,"[(0, 1965.5513916015625), (1, 2103.512451171875)]","[(0, 3239.863037109375), (1, 3286.55224609375)]","[(0, 2235.858154296875), (1, 2500.987548828125)]","[(0, 1799.541015625), (1, 2199.23046875)]","[(0, 2075.816162109375), (1, 1822.9879150390625)]","[(0, 1501.4320068359375), (1, 1936.14599609375)]","[(0, 1818.5322265625), (1, 1750.11083984375)]","[(0, 5922.32470703125), (1, 2331.724853515625)]","[(0, 2781.192138671875), (1, 1751.5367431640625)]","[(0, 2605.346923828125), (1, 1833.364990234375)]","[(0, 2028.5810546875), (1, 2023.184814453125)]","[(0, 4098.6259765625), (1, 2524.364013671875)]","[(0, 2742.41845703125), (1, 3283.20947265625)]","[(0, 3254.206298828125), (1, 3345.676513671875)]","[(0, 2479.1708984375), (1, 1947.8555908203125)]","[(0, 1687.8631591796875), (1, 1782.8612060546875)]","[(0, 2574.467041015625), (1, 2804.774169921875)]","[(0, 1593.8626708984375), (1, 1855.2679443359375)]","[(0, 3184.26318359375), (1, 2749.61767578125)]","[(0, 1967.2906494140625), (1, 1258.8870849609375)]","[(0, 2651.498291015625), (1, 1851.2340087890625)]","[(0, 1635.4876708984375), (1, 1942.7713623046875)]","[(0, 2571.0185546875), (1, 2644.42529296875)]"
1632,"[(0, 1384.13623046875), (1, 1191.0477294921875)]","[(0, 2298.593505859375), (1, 2177.822998046875)]","[(0, 3657.98974609375), (1, 2930.08642578125)]","[(0, 989.727294921875), (1, 1330.42724609375)]","[(0, 2603.957275390625), (1, 2016.3572998046875)]","[(0, 1351.542236328125), (1, 1200.1236572265625)]","[(0, 3522.235107421875), (1, 3327.640380859375)]","[(0, 2433.991943359375), (1, 2033.9556884765625)]","[(0, 4654.9052734375), (1, 1884.80419921875)]","[(0, 1908.41064453125), (1, 1467.925537109375)]","[(0, 2876.24658203125), (1, 2932.704345703125)]","[(0, 3408.584228515625), (1, 2759.946533203125)]","[(0, 4332.94384765625), (1, 4245.01806640625)]","[(0, 1810.4466552734375), (1, 1937.0538330078125)]","[(0, 2804.804931640625), (1, 2054.693603515625)]","[(0, 1789.2308349609375), (1, 2259.08984375)]","[(0, 2803.3798828125), (1, 3775.103759765625)]","[(0, 1150.3829345703125), (1, 1116.1793212890625)]","[(0, 2403.653564453125), (1, 2015.4114990234375)]","[(0, 1589.689453125), (1, 1056.90087890625)]","[(0, 3157.4013671875), (1, 2840.069580078125)]","[(0, 2897.45263671875), (1, 2276.037353515625)]","[(0, 1454.5587158203125), (1, 1844.1697998046875)]"
1633,"[(0, 2732.853759765625), (1, 2291.388427734375)]","[(0, 1874.040283203125), (1, 1706.063720703125)]","[(0, 3419.429443359375), (1, 2717.275146484375)]","[(0, 1186.2080078125), (1, 1512.8984375)]","[(0, 1186.116943359375), (1, 1641.2430419921875)]","[(0, 1394.9588623046875), (1, 1236.3707275390625)]","[(0, 4117.525390625), (1, 4135.47412109375)]","[(0, 3304.072265625), (1, 1507.1309814453125)]","[(0, 3507.208740234375), (1, 1660.576904296875)]","[(0, 1855.3477783203125), (1, 2081.4716796875)]","[(0, 2416.7138671875), (1, 2462.90625)]","[(0, 3754.55224609375), (1, 3247.215576171875)]","[(0, 3203.15283203125), (1, 3060.124267578125)]","[(0, 1703.0167236328125), (1, 1918.2275390625)]","[(0, 2651.98291015625), (1, 1897.642333984375)]","[(0, 2279.095703125), (1, 1959.3770751953125)]","[(0, 2034.714111328125), (1, 2718.563232421875)]","[(0, 1805.5826416015625), (1, 1671.40771484375)]","[(0, 2307.68896484375), (1, 1412.3345947265625)]","[(0, 1943.6219482421875), (1, 1857.379150390625)]","[(0, 1440.05029296875), (1, 1124.05908203125)]","[(0, 2555.569091796875), (1, 1979.9898681640625)]","[(0, 1643.74853515625), (1, 2181.55322265625)]"
1634,"[(0, 2380.040283203125), (1, 2186.361083984375)]","[(0, 1908.831298828125), (1, 1802.5399169921875)]","[(0, 3220.796630859375), (1, 2552.7265625)]","[(0, 1543.731201171875), (1, 1968.18212890625)]","[(0, 3362.697265625), (1, 2511.281494140625)]","[(0, 783.4952392578125), (1, 856.7422485351562)]","[(0, 3410.61962890625), (1, 3762.143798828125)]","[(0, 1795.707763671875), (1, 1656.240234375)]","[(0, 2951.14306640625), (1, 1260.969970703125)]","[(0, 8348.5751953125), (1, 7799.8193359375)]","[(0, 2840.32958984375), (1, 2701.610107421875)]","[(0, 3664.7880859375), (1, 1242.803466796875)]","[(0, 4840.580078125), (1, 5648.73486328125)]","[(0, 2742.749267578125), (1, 3011.753662109375)]","[(0, 3154.433837890625), (1, 2007.946533203125)]","[(0, 1191.07958984375), (1, 1127.4447021484375)]","[(0, 2152.4248046875), (1, 2560.84375)]","[(0, 1588.628662109375), (1, 1744.183349609375)]","[(0, 2787.979736328125), (1, 2275.186767578125)]","[(0, 2305.33642578125), (1, 2292.24853515625)]","[(0, 3922.46337890625), (1, 3453.85205078125)]","[(0, 3187.292236328125), (1, 2922.880126953125)]","[(0, 2134.1494140625), (1, 2531.69580078125)]"
1635,"[(0, 1704.86669921875), (1, 1522.8939208984375)]","[(0, 1484.7757568359375), (1, 1355.261962890625)]","[(0, 3114.129638671875), (1, 2486.753173828125)]","[(0, 1639.669921875), (1, 2063.478271484375)]","[(0, 1593.9410400390625), (1, 2140.790771484375)]","[(0, 1382.187255859375), (1, 1591.1387939453125)]","[(0, 2117.5634765625), (1, 2141.163330078125)]","[(0, 5800.38134765625), (1, 2748.192626953125)]","[(0, 5204.56298828125), (1, 2419.962158203125)]","[(0, 3416.994384765625), (1, 2093.47119140625)]","[(0, 2130.39453125), (1, 2344.982421875)]","[(0, 3984.073486328125), (1, 3390.61328125)]","[(0, 3855.73388671875), (1, 4505.423828125)]","[(0, 2343.326904296875), (1, 2784.878662109375)]","[(0, 2772.55908203125), (1, 1644.3192138671875)]","[(0, 1166.63427734375), (1, 1299.9742431640625)]","[(0, 1570.6109619140625), (1, 1886.0556640625)]","[(0, 1123.0341796875), (1, 1096.1463623046875)]","[(0, 2349.052490234375), (1, 1915.26708984375)]","[(0, 2313.65966796875), (1, 1866.3602294921875)]","[(0, 2392.42236328125), (1, 2061.49267578125)]","[(0, 2802.287841796875), (1, 2538.323486328125)]","[(0, 2513.87890625), (1, 2896.590576171875)]"
1636,"[(0, 1291.947021484375), (1, 1120.146728515625)]","[(0, 2890.330810546875), (1, 3242.549072265625)]","[(0, 2952.247802734375), (1, 3735.808349609375)]","[(0, 1418.91455078125), (1, 1826.881103515625)]","[(0, 2870.908203125), (1, 2268.093994140625)]","[(0, 1209.717529296875), (1, 1323.766357421875)]","[(0, 1054.85009765625), (1, 970.3333740234375)]","[(0, 3682.413818359375), (1, 1576.0906982421875)]","[(0, 3476.246826171875), (1, 1465.57763671875)]","[(0, 3312.736328125), (1, 5563.0263671875)]","[(0, 2891.9423828125), (1, 3326.257080078125)]","[(0, 2299.00341796875), (1, 2063.654296875)]","[(0, 5373.29296875), (1, 6198.97705078125)]","[(0, 2098.998779296875), (1, 2646.953369140625)]","[(0, 3948.461181640625), (1, 3233.140380859375)]","[(0, 2068.69482421875), (1, 2186.2109375)]","[(0, 3162.633056640625), (1, 3129.754638671875)]","[(0, 1534.3822021484375), (1, 1543.0628662109375)]","[(0, 2169.199951171875), (1, 1399.0054931640625)]","[(0, 3240.8642578125), (1, 2142.31640625)]","[(0, 4737.95947265625), (1, 4347.978515625)]","[(0, 2104.651123046875), (1, 1177.0791015625)]","[(0, 2893.34912109375), (1, 3393.7060546875)]"
1637,"[(0, 2296.130859375), (1, 1921.1678466796875)]","[(0, 2316.279052734375), (1, 2657.076171875)]","[(0, 2691.82568359375), (1, 3403.994140625)]","[(0, 1470.2701416015625), (1, 1874.921630859375)]","[(0, 1416.0845947265625), (1, 1796.5479736328125)]","[(0, 1224.687744140625), (1, 1322.67919921875)]","[(0, 4089.649658203125), (1, 4171.09033203125)]","[(0, 2918.96630859375), (1, 2504.555908203125)]","[(0, 2321.375244140625), (1, 1457.3656005859375)]","[(0, 3815.624267578125), (1, 7029.0390625)]","[(0, 2482.222900390625), (1, 2731.44677734375)]","[(0, 4148.94873046875), (1, 1637.361328125)]","[(0, 3872.31640625), (1, 4491.71240234375)]","[(0, 2358.62451171875), (1, 2532.37939453125)]","[(0, 4054.315185546875), (1, 3173.724609375)]","[(0, 2530.3623046875), (1, 2357.4912109375)]","[(0, 2205.1015625), (1, 2270.85986328125)]","[(0, 2104.679443359375), (1, 1775.5252685546875)]","[(0, 2046.1903076171875), (1, 1885.28955078125)]","[(0, 2640.006591796875), (1, 2445.625732421875)]","[(0, 2280.95263671875), (1, 1856.326416015625)]","[(0, 1640.448974609375), (1, 995.732421875)]","[(0, 2955.79345703125), (1, 3484.6044921875)]"
1638,"[(0, 2080.419921875), (1, 1948.1165771484375)]","[(0, 2913.911376953125), (1, 3627.398193359375)]","[(0, 3281.468994140625), (1, 4112.7490234375)]","[(0, 1976.918212890625), (1, 2445.07177734375)]","[(0, 3014.71337890625), (1, 2786.59375)]","[(0, 808.703369140625), (1, 790.8245849609375)]","[(0, 2147.721923828125), (1, 2130.65869140625)]","[(0, 2715.881103515625), (1, 2631.763916015625)]","[(0, 4354.4970703125), (1, 1814.5511474609375)]","[(0, 3344.467529296875), (1, 3471.01611328125)]","[(0, 3142.90625), (1, 3260.649169921875)]","[(0, 2495.78857421875), (1, 1734.184326171875)]","[(0, 3149.94873046875), (1, 3700.173583984375)]","[(0, 2054.89453125), (1, 2304.647216796875)]","[(0, 2490.5185546875), (1, 2087.88037109375)]","[(0, 4822.66064453125), (1, 4779.0009765625)]","[(0, 3240.3017578125), (1, 3270.518798828125)]","[(0, 1786.3995361328125), (1, 1462.079833984375)]","[(0, 3462.066650390625), (1, 2973.5458984375)]","[(0, 4308.57470703125), (1, 3304.57666015625)]","[(0, 3629.3740234375), (1, 2774.38134765625)]","[(0, 1781.380126953125), (1, 1920.3699951171875)]","[(0, 3008.12255859375), (1, 3141.779541015625)]"
1639,"[(0, 1605.2998046875), (1, 1437.427490234375)]","[(0, 2256.89013671875), (1, 2961.467529296875)]","[(0, 3078.76806640625), (1, 3941.218994140625)]","[(0, 1099.376708984375), (1, 1487.1317138671875)]","[(0, 1699.0972900390625), (1, 1983.7945556640625)]","[(0, 1569.19775390625), (1, 1493.0560302734375)]","[(0, 3462.126220703125), (1, 3672.089599609375)]","[(0, 2843.96826171875), (1, 2662.5361328125)]","[(0, 2901.75390625), (1, 1436.70458984375)]","[(0, 4900.9892578125), (1, 5617.1474609375)]","[(0, 2731.34375), (1, 2714.818359375)]","[(0, 2934.5439453125), (1, 1416.0711669921875)]","[(0, 3225.438232421875), (1, 3269.580078125)]","[(0, 2342.3134765625), (1, 2261.182861328125)]","[(0, 2521.2041015625), (1, 1969.6363525390625)]","[(0, 4284.75927734375), (1, 4520.763671875)]","[(0, 2282.38330078125), (1, 2360.57421875)]","[(0, 1086.1385498046875), (1, 1032.1209716796875)]","[(0, 2466.717529296875), (1, 1761.8272705078125)]","[(0, 1634.3043212890625), (1, 1579.0281982421875)]","[(0, 2666.2216796875), (1, 1898.400634765625)]","[(0, 1592.0137939453125), (1, 1819.7578125)]","[(0, 2338.464599609375), (1, 3456.613525390625)]"
1640,"[(0, 1695.880615234375), (1, 1926.899169921875)]","[(0, 1872.032470703125), (1, 2030.932861328125)]","[(0, 2713.08154296875), (1, 2171.282958984375)]","[(0, 1321.4429931640625), (1, 1692.8719482421875)]","[(0, 3921.060791015625), (1, 3369.87890625)]","[(0, 2446.6162109375), (1, 2133.489013671875)]","[(0, 2175.877685546875), (1, 1977.080322265625)]","[(0, 4404.31884765625), (1, 2275.735595703125)]","[(0, 3048.958740234375), (1, 1432.8248291015625)]","[(0, 5584.17626953125), (1, 4971.341796875)]","[(0, 3197.140625), (1, 3329.967529296875)]","[(0, 2809.228759765625), (1, 1084.9500732421875)]","[(0, 4635.7314453125), (1, 5040.79541015625)]","[(0, 2462.53271484375), (1, 3193.559814453125)]","[(0, 3844.622802734375), (1, 3055.857666015625)]","[(0, 2507.153564453125), (1, 2498.910888671875)]","[(0, 4208.068359375), (1, 3778.987060546875)]","[(0, 1333.3544921875), (1, 1234.9171142578125)]","[(0, 2269.549072265625), (1, 1583.9208984375)]","[(0, 2369.857421875), (1, 1553.0592041015625)]","[(0, 5450.30517578125), (1, 5391.23779296875)]","[(0, 2134.64306640625), (1, 2897.007568359375)]","[(0, 2909.24658203125), (1, 3266.815185546875)]"
1641,"[(0, 3172.302490234375), (1, 3791.07568359375)]","[(0, 1389.0234375), (1, 1568.466064453125)]","[(0, 3258.31494140625), (1, 2604.9482421875)]","[(0, 1747.02490234375), (1, 2232.8642578125)]","[(0, 2111.662841796875), (1, 2528.648193359375)]","[(0, 2447.779541015625), (1, 2160.30517578125)]","[(0, 5006.46826171875), (1, 4993.7939453125)]","[(0, 1602.0452880859375), (1, 1937.3060302734375)]","[(0, 4950.63818359375), (1, 1634.7259521484375)]","[(0, 4967.23291015625), (1, 4967.375)]","[(0, 2904.6181640625), (1, 3004.653076171875)]","[(0, 3043.833740234375), (1, 1582.547607421875)]","[(0, 4912.77734375), (1, 5011.25)]","[(0, 4898.05029296875), (1, 5700.55224609375)]","[(0, 3258.274658203125), (1, 2479.067138671875)]","[(0, 2176.143310546875), (1, 2257.36474609375)]","[(0, 3068.891845703125), (1, 2866.630859375)]","[(0, 1350.07421875), (1, 1671.2379150390625)]","[(0, 2003.723876953125), (1, 1401.6617431640625)]","[(0, 4526.2421875), (1, 3108.954345703125)]","[(0, 3505.135498046875), (1, 2974.64794921875)]","[(0, 1894.2791748046875), (1, 2857.733642578125)]","[(0, 4202.6142578125), (1, 6280.42236328125)]"
1642,"[(0, 2831.2548828125), (1, 3086.911865234375)]","[(0, 1591.9493408203125), (1, 1860.3857421875)]","[(0, 2363.41357421875), (1, 1928.950927734375)]","[(0, 1836.5604248046875), (1, 2315.98876953125)]","[(0, 3304.0849609375), (1, 3168.7890625)]","[(0, 1267.412841796875), (1, 1500.3099365234375)]","[(0, 4364.67529296875), (1, 4440.4580078125)]","[(0, 3527.684326171875), (1, 1726.2664794921875)]","[(0, 3590.1640625), (1, 1820.356689453125)]","[(0, 3108.86865234375), (1, 3563.66259765625)]","[(0, 2346.083984375), (1, 2192.41845703125)]","[(0, 2934.885498046875), (1, 1437.578369140625)]","[(0, 3222.15771484375), (1, 3175.677734375)]","[(0, 2881.8642578125), (1, 3108.186767578125)]","[(0, 2801.906982421875), (1, 2294.455322265625)]","[(0, 2220.900390625), (1, 1392.2607421875)]","[(0, 3316.700439453125), (1, 3339.603515625)]","[(0, 1380.6932373046875), (1, 1537.852783203125)]","[(0, 1743.9395751953125), (1, 1605.7269287109375)]","[(0, 4416.802734375), (1, 4653.28466796875)]","[(0, 3243.634521484375), (1, 2415.160888671875)]","[(0, 1405.5443115234375), (1, 1025.875244140625)]","[(0, 3316.96630859375), (1, 5104.97802734375)]"
1643,"[(0, 2214.4287109375), (1, 2390.998046875)]","[(0, 1114.4674072265625), (1, 1392.41357421875)]","[(0, 2793.97802734375), (1, 2263.7275390625)]","[(0, 1603.0853271484375), (1, 2070.1669921875)]","[(0, 2021.674560546875), (1, 2092.230712890625)]","[(0, 2477.505859375), (1, 2752.810791015625)]","[(0, 2476.353271484375), (1, 2216.1220703125)]","[(0, 1226.3824462890625), (1, 1222.499267578125)]","[(0, 2917.837890625), (1, 1912.7774658203125)]","[(0, 5689.47216796875), (1, 4524.94775390625)]","[(0, 2143.083740234375), (1, 1995.5352783203125)]","[(0, 2395.603759765625), (1, 1589.0196533203125)]","[(0, 3738.798583984375), (1, 3678.79833984375)]","[(0, 2401.380615234375), (1, 3342.5478515625)]","[(0, 4402.24853515625), (1, 3331.739990234375)]","[(0, 1290.7923583984375), (1, 1895.1744384765625)]","[(0, 2273.20556640625), (1, 2348.79052734375)]","[(0, 2052.9111328125), (1, 1752.3646240234375)]","[(0, 2596.515380859375), (1, 2230.505126953125)]","[(0, 2621.7724609375), (1, 2182.171142578125)]","[(0, 1909.1224365234375), (1, 1320.9586181640625)]","[(0, 1569.7021484375), (1, 1135.940673828125)]","[(0, 2682.740478515625), (1, 4381.666015625)]"
1644,"[(0, 1870.865234375), (1, 2155.996337890625)]","[(0, 2769.834228515625), (1, 2337.278564453125)]","[(0, 1998.9619140625), (1, 2493.966064453125)]","[(0, 1678.9154052734375), (1, 2146.607177734375)]","[(0, 2428.16455078125), (1, 2092.58203125)]","[(0, 1573.6170654296875), (1, 1076.4879150390625)]","[(0, 4536.103515625), (1, 4085.30712890625)]","[(0, 5535.111328125), (1, 2773.216064453125)]","[(0, 3237.04931640625), (1, 1697.101318359375)]","[(0, 1353.6324462890625), (1, 1641.857666015625)]","[(0, 2688.349365234375), (1, 2522.335693359375)]","[(0, 5825.86669921875), (1, 2301.064208984375)]","[(0, 5740.7490234375), (1, 5655.53173828125)]","[(0, 2285.139404296875), (1, 2398.544921875)]","[(0, 4193.994140625), (1, 3305.3740234375)]","[(0, 3973.14990234375), (1, 5359.23486328125)]","[(0, 2358.94384765625), (1, 2222.052001953125)]","[(0, 1623.2996826171875), (1, 1869.68896484375)]","[(0, 1726.639404296875), (1, 1199.9801025390625)]","[(0, 4104.22705078125), (1, 3750.755126953125)]","[(0, 2456.533935546875), (1, 2257.740478515625)]","[(0, 2046.2362060546875), (1, 1856.2362060546875)]","[(0, 2510.353515625), (1, 2835.183837890625)]"
1645,"[(0, 3276.118896484375), (1, 3947.13232421875)]","[(0, 2147.43408203125), (1, 1723.7437744140625)]","[(0, 2443.527587890625), (1, 3063.7861328125)]","[(0, 2158.765625), (1, 1759.4984130859375)]","[(0, 1335.854736328125), (1, 1542.5125732421875)]","[(0, 1479.054931640625), (1, 1047.71826171875)]","[(0, 3357.950927734375), (1, 3652.76416015625)]","[(0, 5826.3720703125), (1, 5017.66748046875)]","[(0, 3440.3310546875), (1, 1616.5223388671875)]","[(0, 6959.6015625), (1, 4765.00634765625)]","[(0, 2455.02685546875), (1, 2279.059814453125)]","[(0, 2139.808837890625), (1, 1946.6502685546875)]","[(0, 5984.80810546875), (1, 5861.98095703125)]","[(0, 2602.614013671875), (1, 2480.63623046875)]","[(0, 3909.4892578125), (1, 2871.380615234375)]","[(0, 5543.484375), (1, 4053.039794921875)]","[(0, 1784.9512939453125), (1, 1618.9608154296875)]","[(0, 1053.598388671875), (1, 978.5255126953125)]","[(0, 2940.91064453125), (1, 3161.11962890625)]","[(0, 2328.656005859375), (1, 2251.298828125)]","[(0, 2882.95166015625), (1, 2560.16015625)]","[(0, 1646.001220703125), (1, 1657.1668701171875)]","[(0, 4480.96044921875), (1, 6861.046875)]"
1646,"[(0, 3306.5625), (1, 3578.18359375)]","[(0, 3061.204345703125), (1, 2632.237060546875)]","[(0, 2225.318603515625), (1, 2714.716064453125)]","[(0, 1317.25439453125), (1, 977.9457397460938)]","[(0, 3314.82861328125), (1, 3143.412841796875)]","[(0, 656.2959594726562), (1, 876.9823608398438)]","[(0, 3401.469482421875), (1, 3568.294189453125)]","[(0, 2025.5574951171875), (1, 1359.7186279296875)]","[(0, 3924.91064453125), (1, 2436.525634765625)]","[(0, 1871.0758056640625), (1, 3321.755615234375)]","[(0, 2454.69189453125), (1, 2496.029052734375)]","[(0, 2065.3623046875), (1, 1255.7197265625)]","[(0, 9029.880859375), (1, 7965.666015625)]","[(0, 2339.049072265625), (1, 2701.941162109375)]","[(0, 3444.779541015625), (1, 2662.656982421875)]","[(0, 2027.0753173828125), (1, 2227.93701171875)]","[(0, 2047.099853515625), (1, 1930.525390625)]","[(0, 1437.3062744140625), (1, 1583.86572265625)]","[(0, 3032.438232421875), (1, 2436.41064453125)]","[(0, 1506.3155517578125), (1, 1125.5001220703125)]","[(0, 2631.2080078125), (1, 2060.753662109375)]","[(0, 2059.075927734375), (1, 1703.1539306640625)]","[(0, 3197.54296875), (1, 3646.20361328125)]"
