,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1639,"[(0, 1376.9476318359375), (1, 1195.29443359375)]","[(0, 1773.2720947265625), (1, 2220.36669921875)]","[(0, 2339.794189453125), (1, 3067.74169921875)]","[(0, 891.2003173828125), (1, 1103.4459228515625)]","[(0, 1669.6656494140625), (1, 1895.5975341796875)]","[(0, 1670.236572265625), (1, 1723.742919921875)]","[(0, 3084.401611328125), (1, 3177.107421875)]","[(0, 2454.303466796875), (1, 2041.5775146484375)]","[(0, 2370.462158203125), (1, 1345.5638427734375)]","[(0, 5268.5498046875), (1, 5472.57666015625)]","[(0, 2413.18212890625), (1, 2320.5341796875)]","[(0, 1977.7781982421875), (1, 1007.107177734375)]","[(0, 2837.73876953125), (1, 2806.0771484375)]","[(0, 2731.422119140625), (1, 2672.031982421875)]","[(0, 2364.505859375), (1, 1664.2684326171875)]","[(0, 3501.74755859375), (1, 3509.2529296875)]","[(0, 1862.05517578125), (1, 1913.697021484375)]","[(0, 939.52734375), (1, 945.7252197265625)]","[(0, 1950.48583984375), (1, 1485.7425537109375)]","[(0, 1551.6905517578125), (1, 1452.383056640625)]","[(0, 1958.89501953125), (1, 1465.7398681640625)]","[(0, 1385.670166015625), (1, 1488.974365234375)]","[(0, 1978.3062744140625), (1, 2885.2509765625)]"
1640,"[(0, 1486.500732421875), (1, 1744.4676513671875)]","[(0, 1279.341064453125), (1, 1467.166259765625)]","[(0, 2202.4091796875), (1, 1645.921142578125)]","[(0, 1178.1055908203125), (1, 1396.68798828125)]","[(0, 3215.428955078125), (1, 2800.66357421875)]","[(0, 1673.356689453125), (1, 1499.490966796875)]","[(0, 1791.01904296875), (1, 1664.101806640625)]","[(0, 4061.76513671875), (1, 2007.8701171875)]","[(0, 2599.787353515625), (1, 1163.1986083984375)]","[(0, 5016.8544921875), (1, 4611.7880859375)]","[(0, 2935.993896484375), (1, 2970.4609375)]","[(0, 1733.9569091796875), (1, 797.9024658203125)]","[(0, 3913.238037109375), (1, 4330.1181640625)]","[(0, 2220.638916015625), (1, 2852.841796875)]","[(0, 4818.1416015625), (1, 3507.984619140625)]","[(0, 2007.6383056640625), (1, 2064.38671875)]","[(0, 3616.4521484375), (1, 3291.099853515625)]","[(0, 1228.327880859375), (1, 1140.55517578125)]","[(0, 1867.0589599609375), (1, 1332.138671875)]","[(0, 2209.236328125), (1, 1587.3717041015625)]","[(0, 4888.97802734375), (1, 5174.58154296875)]","[(0, 1819.80908203125), (1, 2284.18603515625)]","[(0, 2343.126953125), (1, 2488.882568359375)]"
1641,"[(0, 2991.874755859375), (1, 3595.197021484375)]","[(0, 957.6591796875), (1, 1229.095947265625)]","[(0, 2740.15185546875), (1, 2060.268310546875)]","[(0, 1586.9349365234375), (1, 1860.743408203125)]","[(0, 2088.869140625), (1, 2450.66748046875)]","[(0, 1925.5296630859375), (1, 1780.16748046875)]","[(0, 5137.94677734375), (1, 5315.71337890625)]","[(0, 1293.659423828125), (1, 1644.660400390625)]","[(0, 4204.6142578125), (1, 1309.8653564453125)]","[(0, 5374.97900390625), (1, 4467.76708984375)]","[(0, 2609.146484375), (1, 2635.91748046875)]","[(0, 2183.4794921875), (1, 1231.422607421875)]","[(0, 3830.02490234375), (1, 3847.80322265625)]","[(0, 4855.71337890625), (1, 4939.25390625)]","[(0, 3773.545166015625), (1, 2525.498291015625)]","[(0, 1784.017822265625), (1, 1808.718505859375)]","[(0, 2612.631103515625), (1, 2466.127197265625)]","[(0, 1375.6942138671875), (1, 1579.5576171875)]","[(0, 2018.6903076171875), (1, 1386.59423828125)]","[(0, 4764.4248046875), (1, 2992.622314453125)]","[(0, 2753.543212890625), (1, 2491.29638671875)]","[(0, 1654.9786376953125), (1, 2268.420654296875)]","[(0, 3672.5693359375), (1, 5616.0439453125)]"
1642,"[(0, 2309.474609375), (1, 2544.229736328125)]","[(0, 1207.01171875), (1, 1585.1932373046875)]","[(0, 2006.820068359375), (1, 1547.264892578125)]","[(0, 1666.9871826171875), (1, 1948.7474365234375)]","[(0, 2663.15966796875), (1, 2614.40087890625)]","[(0, 1170.11962890625), (1, 1330.1190185546875)]","[(0, 4432.86328125), (1, 4480.14453125)]","[(0, 3144.609375), (1, 1494.802734375)]","[(0, 3103.293701171875), (1, 1480.8134765625)]","[(0, 2840.359375), (1, 3300.551513671875)]","[(0, 1965.940185546875), (1, 1947.6966552734375)]","[(0, 2294.329345703125), (1, 1138.5028076171875)]","[(0, 2759.3173828125), (1, 2634.43212890625)]","[(0, 2336.9541015625), (1, 2634.16943359375)]","[(0, 2865.32958984375), (1, 2397.848388671875)]","[(0, 1732.1092529296875), (1, 1166.4017333984375)]","[(0, 2722.525146484375), (1, 2795.83984375)]","[(0, 1387.598876953125), (1, 1443.910400390625)]","[(0, 1073.77490234375), (1, 969.3428344726562)]","[(0, 4640.95556640625), (1, 4888.16650390625)]","[(0, 2849.969970703125), (1, 2134.9189453125)]","[(0, 1139.8184814453125), (1, 736.4385375976562)]","[(0, 3235.7685546875), (1, 4927.4404296875)]"
1643,"[(0, 2009.682373046875), (1, 2235.27294921875)]","[(0, 846.8174438476562), (1, 1277.9075927734375)]","[(0, 2463.65673828125), (1, 1902.7225341796875)]","[(0, 1499.2486572265625), (1, 1781.0361328125)]","[(0, 1998.7313232421875), (1, 1974.6119384765625)]","[(0, 2494.991455078125), (1, 2728.1064453125)]","[(0, 2356.87744140625), (1, 2133.709716796875)]","[(0, 1195.0311279296875), (1, 1042.784912109375)]","[(0, 2471.828857421875), (1, 1586.223876953125)]","[(0, 5257.33251953125), (1, 3995.248046875)]","[(0, 1981.5633544921875), (1, 1898.2349853515625)]","[(0, 1998.8084716796875), (1, 1343.63134765625)]","[(0, 3416.5380859375), (1, 3334.76953125)]","[(0, 2125.3505859375), (1, 3174.0791015625)]","[(0, 4249.3759765625), (1, 3074.668701171875)]","[(0, 1065.1942138671875), (1, 1452.0928955078125)]","[(0, 1869.9002685546875), (1, 1978.9439697265625)]","[(0, 1934.434326171875), (1, 1624.4000244140625)]","[(0, 2044.1627197265625), (1, 1582.5430908203125)]","[(0, 2116.0595703125), (1, 1669.1744384765625)]","[(0, 1307.094970703125), (1, 936.9174194335938)]","[(0, 1327.2679443359375), (1, 841.650146484375)]","[(0, 2759.797607421875), (1, 4440.79296875)]"
1644,"[(0, 1594.322509765625), (1, 1891.3070068359375)]","[(0, 2171.595703125), (1, 1733.1295166015625)]","[(0, 1497.2681884765625), (1, 2021.2764892578125)]","[(0, 1494.025390625), (1, 1756.47802734375)]","[(0, 1949.35986328125), (1, 1624.3155517578125)]","[(0, 1124.1287841796875), (1, 805.7153930664062)]","[(0, 5017.6201171875), (1, 4523.5322265625)]","[(0, 4778.75), (1, 2402.811279296875)]","[(0, 2691.759033203125), (1, 1237.1868896484375)]","[(0, 1442.7471923828125), (1, 1667.1866455078125)]","[(0, 2316.0947265625), (1, 2140.23974609375)]","[(0, 4946.720703125), (1, 1850.9921875)]","[(0, 5534.62060546875), (1, 5539.56298828125)]","[(0, 2477.416259765625), (1, 2734.039794921875)]","[(0, 3964.871337890625), (1, 3152.346923828125)]","[(0, 3556.525634765625), (1, 4613.5078125)]","[(0, 2241.243408203125), (1, 2139.520263671875)]","[(0, 1516.1865234375), (1, 1784.778564453125)]","[(0, 1520.37548828125), (1, 1035.416748046875)]","[(0, 2776.518798828125), (1, 3150.49560546875)]","[(0, 2089.7509765625), (1, 1917.8040771484375)]","[(0, 1735.5626220703125), (1, 1523.1734619140625)]","[(0, 1741.17431640625), (1, 2013.9215087890625)]"
1645,"[(0, 2991.32421875), (1, 3578.026611328125)]","[(0, 1854.632080078125), (1, 1307.0850830078125)]","[(0, 1942.647216796875), (1, 2618.306884765625)]","[(0, 1896.5657958984375), (1, 1676.3172607421875)]","[(0, 1227.0364990234375), (1, 1455.0650634765625)]","[(0, 1219.3031005859375), (1, 882.9830932617188)]","[(0, 3304.954833984375), (1, 3610.948486328125)]","[(0, 7138.4228515625), (1, 4482.79443359375)]","[(0, 2871.62841796875), (1, 1213.291748046875)]","[(0, 7394.0302734375), (1, 5206.83642578125)]","[(0, 2294.241943359375), (1, 2128.9150390625)]","[(0, 1610.5849609375), (1, 1312.163330078125)]","[(0, 5621.53125), (1, 5483.443359375)]","[(0, 2809.55029296875), (1, 2678.925048828125)]","[(0, 3728.483154296875), (1, 2574.322265625)]","[(0, 4570.85205078125), (1, 3507.312255859375)]","[(0, 1753.389404296875), (1, 1598.5107421875)]","[(0, 915.00341796875), (1, 846.5280151367188)]","[(0, 2247.594970703125), (1, 2362.455810546875)]","[(0, 2514.96142578125), (1, 2160.207275390625)]","[(0, 2594.009521484375), (1, 2328.486083984375)]","[(0, 1376.9515380859375), (1, 1302.466064453125)]","[(0, 3786.533935546875), (1, 5802.23486328125)]"
1646,"[(0, 2517.262939453125), (1, 2751.125732421875)]","[(0, 2361.162109375), (1, 1851.3646240234375)]","[(0, 1718.426513671875), (1, 2262.29248046875)]","[(0, 1003.5137939453125), (1, 816.5737915039062)]","[(0, 2698.638671875), (1, 2619.042236328125)]","[(0, 628.714599609375), (1, 827.0005493164062)]","[(0, 3023.783447265625), (1, 3174.88720703125)]","[(0, 1781.1336669921875), (1, 1213.36572265625)]","[(0, 3409.107421875), (1, 1789.106201171875)]","[(0, 1791.7537841796875), (1, 3045.95068359375)]","[(0, 2496.13623046875), (1, 2465.337158203125)]","[(0, 1803.509765625), (1, 1047.3516845703125)]","[(0, 8028.63134765625), (1, 7280.736328125)]","[(0, 1998.217529296875), (1, 2353.315185546875)]","[(0, 3361.837890625), (1, 2426.557861328125)]","[(0, 1632.772216796875), (1, 1792.35693359375)]","[(0, 1908.768310546875), (1, 1792.6134033203125)]","[(0, 1361.2496337890625), (1, 1526.8115234375)]","[(0, 2140.375244140625), (1, 1652.3740234375)]","[(0, 1129.82666015625), (1, 933.036865234375)]","[(0, 2360.02734375), (1, 1736.129638671875)]","[(0, 1846.8846435546875), (1, 1353.739013671875)]","[(0, 3036.625732421875), (1, 3373.122802734375)]"
1647,"[(0, 1977.8997802734375), (1, 2274.296142578125)]","[(0, 1904.0604248046875), (1, 1343.1202392578125)]","[(0, 2219.8955078125), (1, 2911.882080078125)]","[(0, 1272.3963623046875), (1, 1079.6572265625)]","[(0, 2012.0306396484375), (1, 2077.50634765625)]","[(0, 1442.055419921875), (1, 1941.1019287109375)]","[(0, 2464.54736328125), (1, 2434.164794921875)]","[(0, 4018.09423828125), (1, 1980.0947265625)]","[(0, 1843.73095703125), (1, 802.6422729492188)]","[(0, 3814.52197265625), (1, 6024.52685546875)]","[(0, 2275.65771484375), (1, 2345.281005859375)]","[(0, 2100.474609375), (1, 1337.9617919921875)]","[(0, 5222.6962890625), (1, 4843.29052734375)]","[(0, 2823.578125), (1, 2368.26904296875)]","[(0, 2016.0054931640625), (1, 1473.5731201171875)]","[(0, 1312.872314453125), (1, 1308.3851318359375)]","[(0, 1370.51171875), (1, 1326.0887451171875)]","[(0, 1383.658447265625), (1, 1448.76904296875)]","[(0, 1837.1920166015625), (1, 1180.2816162109375)]","[(0, 1308.5723876953125), (1, 1174.8074951171875)]","[(0, 1907.145263671875), (1, 1418.355224609375)]","[(0, 872.4672241210938), (1, 655.341552734375)]","[(0, 3293.08740234375), (1, 4991.62255859375)]"
1648,"[(0, 1999.1258544921875), (1, 1285.36962890625)]","[(0, 2857.36572265625), (1, 2998.22705078125)]","[(0, 1025.0390625), (1, 712.0584716796875)]","[(0, 1722.1729736328125), (1, 1485.229736328125)]","[(0, 3125.6083984375), (1, 2650.2939453125)]","[(0, 968.4987182617188), (1, 1053.1639404296875)]","[(0, 1653.86474609375), (1, 1573.263671875)]","[(0, 3550.734130859375), (1, 4061.3583984375)]","[(0, 3146.6669921875), (1, 1140.2816162109375)]","[(0, 10882.1171875), (1, 11212.83984375)]","[(0, 5101.45458984375), (1, 4833.185546875)]","[(0, 3664.11376953125), (1, 1351.4642333984375)]","[(0, 4649.3681640625), (1, 5128.1123046875)]","[(0, 2359.930419921875), (1, 3776.717041015625)]","[(0, 2930.273681640625), (1, 2105.349853515625)]","[(0, 3991.74072265625), (1, 4678.10009765625)]","[(0, 2061.1328125), (1, 2332.799072265625)]","[(0, 1232.3031005859375), (1, 1197.14306640625)]","[(0, 1451.0623779296875), (1, 1183.1688232421875)]","[(0, 2037.0625), (1, 1659.3382568359375)]","[(0, 4352.24267578125), (1, 3159.299072265625)]","[(0, 1629.20947265625), (1, 1490.052001953125)]","[(0, 1866.94775390625), (1, 1900.6116943359375)]"
1649,"[(0, 4546.40234375), (1, 2775.982666015625)]","[(0, 1972.1427001953125), (1, 2471.867919921875)]","[(0, 1175.9715576171875), (1, 854.0892944335938)]","[(0, 1807.1011962890625), (1, 1561.65478515625)]","[(0, 2034.202880859375), (1, 2442.18701171875)]","[(0, 1112.7353515625), (1, 1212.231689453125)]","[(0, 914.473876953125), (1, 957.9893798828125)]","[(0, 2158.10693359375), (1, 1077.72265625)]","[(0, 2513.45703125), (1, 1283.7274169921875)]","[(0, 12558.6591796875), (1, 7244.44287109375)]","[(0, 3891.474365234375), (1, 3786.13671875)]","[(0, 2625.847412109375), (1, 1628.8505859375)]","[(0, 3858.89013671875), (1, 4248.6708984375)]","[(0, 2997.843994140625), (1, 4088.624267578125)]","[(0, 3971.998046875), (1, 2302.268310546875)]","[(0, 3829.740234375), (1, 3196.25341796875)]","[(0, 1477.3160400390625), (1, 1743.7342529296875)]","[(0, 1678.015869140625), (1, 1278.667724609375)]","[(0, 995.1624145507812), (1, 1210.7291259765625)]","[(0, 3210.795654296875), (1, 2672.279296875)]","[(0, 2062.799560546875), (1, 1350.758056640625)]","[(0, 1563.49072265625), (1, 1439.647216796875)]","[(0, 2549.7314453125), (1, 3909.4072265625)]"
1650,"[(0, 2971.4169921875), (1, 1951.7724609375)]","[(0, 2628.372802734375), (1, 2498.962158203125)]","[(0, 1045.821533203125), (1, 732.4489135742188)]","[(0, 1629.8216552734375), (1, 1386.8414306640625)]","[(0, 1746.633544921875), (1, 1568.1796875)]","[(0, 858.2305908203125), (1, 839.5706787109375)]","[(0, 1389.6025390625), (1, 1331.359619140625)]","[(0, 2958.403076171875), (1, 2158.658447265625)]","[(0, 4674.13134765625), (1, 2592.27587890625)]","[(0, 836.1941528320312), (1, 1440.3834228515625)]","[(0, 2844.268310546875), (1, 3117.23486328125)]","[(0, 1974.858642578125), (1, 1473.117919921875)]","[(0, 3161.71923828125), (1, 3715.134033203125)]","[(0, 2118.58447265625), (1, 2440.568603515625)]","[(0, 3325.384765625), (1, 2350.4140625)]","[(0, 1410.000244140625), (1, 957.5582275390625)]","[(0, 3082.160888671875), (1, 1878.429443359375)]","[(0, 1300.7108154296875), (1, 1090.6829833984375)]","[(0, 1403.5263671875), (1, 904.6779174804688)]","[(0, 2100.390380859375), (1, 1647.154541015625)]","[(0, 4553.44482421875), (1, 4056.326416015625)]","[(0, 2130.40673828125), (1, 1977.6968994140625)]","[(0, 2699.1689453125), (1, 3044.5654296875)]"
1651,"[(0, 2713.337890625), (1, 1636.5238037109375)]","[(0, 1699.2083740234375), (1, 1978.7091064453125)]","[(0, 1167.091064453125), (1, 859.2113037109375)]","[(0, 1199.095703125), (1, 1067.95947265625)]","[(0, 1175.3017578125), (1, 1271.413330078125)]","[(0, 1868.890380859375), (1, 1849.6580810546875)]","[(0, 781.4822387695312), (1, 772.3427124023438)]","[(0, 3700.0537109375), (1, 1917.554443359375)]","[(0, 2445.1767578125), (1, 1032.879150390625)]","[(0, 4749.14208984375), (1, 5490.015625)]","[(0, 2303.14892578125), (1, 2698.583251953125)]","[(0, 1639.036865234375), (1, 1062.10595703125)]","[(0, 2861.662109375), (1, 3259.862548828125)]","[(0, 3206.80517578125), (1, 2556.561279296875)]","[(0, 4280.3203125), (1, 2535.19189453125)]","[(0, 777.1644897460938), (1, 1060.145263671875)]","[(0, 2104.167724609375), (1, 1290.2108154296875)]","[(0, 759.5083618164062), (1, 665.5191650390625)]","[(0, 1218.9189453125), (1, 1065.0028076171875)]","[(0, 1898.57275390625), (1, 2205.798583984375)]","[(0, 4543.8056640625), (1, 3933.42041015625)]","[(0, 2082.059326171875), (1, 1973.3026123046875)]","[(0, 2482.122314453125), (1, 2645.2412109375)]"
1652,"[(0, 1960.771484375), (1, 1253.82666015625)]","[(0, 3834.900390625), (1, 3754.484375)]","[(0, 712.3240356445312), (1, 1040.837646484375)]","[(0, 1773.8048095703125), (1, 2078.760986328125)]","[(0, 2123.913330078125), (1, 1687.364990234375)]","[(0, 1578.115966796875), (1, 1080.916748046875)]","[(0, 3088.43408203125), (1, 2671.626708984375)]","[(0, 2745.296875), (1, 2630.85302734375)]","[(0, 2609.8232421875), (1, 1018.2365112304688)]","[(0, 2086.452392578125), (1, 3336.391845703125)]","[(0, 3823.619873046875), (1, 3426.568603515625)]","[(0, 2572.34912109375), (1, 1575.52197265625)]","[(0, 3087.65673828125), (1, 3275.694091796875)]","[(0, 2412.5654296875), (1, 3444.819091796875)]","[(0, 5202.7119140625), (1, 4769.04833984375)]","[(0, 4773.5029296875), (1, 5910.52685546875)]","[(0, 2436.51171875), (1, 2545.947021484375)]","[(0, 949.2388305664062), (1, 965.354248046875)]","[(0, 1436.105224609375), (1, 934.1047973632812)]","[(0, 2351.347900390625), (1, 1499.004150390625)]","[(0, 2600.893310546875), (1, 2145.312744140625)]","[(0, 3084.8046875), (1, 3045.340576171875)]","[(0, 3175.865234375), (1, 4886.40966796875)]"
1653,"[(0, 3818.420166015625), (1, 2392.093994140625)]","[(0, 3342.63720703125), (1, 2707.165771484375)]","[(0, 862.3792114257812), (1, 1201.642822265625)]","[(0, 929.1688842773438), (1, 1006.6131591796875)]","[(0, 1258.933837890625), (1, 1607.0775146484375)]","[(0, 1854.0732421875), (1, 1272.9049072265625)]","[(0, 1295.4002685546875), (1, 1533.0621337890625)]","[(0, 3613.49072265625), (1, 1760.713623046875)]","[(0, 2578.174560546875), (1, 1210.732666015625)]","[(0, 4141.232421875), (1, 2583.164794921875)]","[(0, 3154.861083984375), (1, 3027.217041015625)]","[(0, 1173.525390625), (1, 808.5753173828125)]","[(0, 2188.60986328125), (1, 2303.259765625)]","[(0, 3196.40283203125), (1, 3617.255859375)]","[(0, 3886.041259765625), (1, 3328.91650390625)]","[(0, 4545.2275390625), (1, 3879.191162109375)]","[(0, 1702.8802490234375), (1, 1777.8338623046875)]","[(0, 1766.711669921875), (1, 1765.533447265625)]","[(0, 2304.9736328125), (1, 2466.19677734375)]","[(0, 2983.978515625), (1, 2060.689697265625)]","[(0, 2316.5595703125), (1, 1769.907470703125)]","[(0, 2374.198486328125), (1, 2314.73681640625)]","[(0, 2330.56103515625), (1, 2374.844970703125)]"
1654,"[(0, 2518.302490234375), (1, 1681.239501953125)]","[(0, 3791.57470703125), (1, 3712.392578125)]","[(0, 837.320556640625), (1, 1186.5966796875)]","[(0, 1134.9996337890625), (1, 1313.226806640625)]","[(0, 2270.93896484375), (1, 2221.960693359375)]","[(0, 913.3673706054688), (1, 1332.1400146484375)]","[(0, 2716.720703125), (1, 2925.86572265625)]","[(0, 2883.3984375), (1, 2755.322998046875)]","[(0, 3883.06640625), (1, 1666.5277099609375)]","[(0, 987.2635498046875), (1, 1105.9627685546875)]","[(0, 2329.490966796875), (1, 2748.41943359375)]","[(0, 2991.441162109375), (1, 1143.3179931640625)]","[(0, 5029.7265625), (1, 5548.1279296875)]","[(0, 2790.94482421875), (1, 3744.07568359375)]","[(0, 3772.811279296875), (1, 2867.368896484375)]","[(0, 2170.701171875), (1, 1886.0943603515625)]","[(0, 2604.42529296875), (1, 2186.025390625)]","[(0, 1413.36669921875), (1, 1683.1663818359375)]","[(0, 1395.0059814453125), (1, 1042.9595947265625)]","[(0, 1392.0748291015625), (1, 1138.1142578125)]","[(0, 3411.19873046875), (1, 2900.2890625)]","[(0, 1913.4359130859375), (1, 1512.172119140625)]","[(0, 1734.6077880859375), (1, 2632.903564453125)]"
1655,"[(0, 2661.254150390625), (1, 1579.209716796875)]","[(0, 3113.853759765625), (1, 2566.9736328125)]","[(0, 997.6653442382812), (1, 1352.6717529296875)]","[(0, 1546.405517578125), (1, 1849.3397216796875)]","[(0, 1670.1728515625), (1, 1727.3690185546875)]","[(0, 1892.9310302734375), (1, 2643.768310546875)]","[(0, 1332.1640625), (1, 1189.631591796875)]","[(0, 2583.8544921875), (1, 3460.907958984375)]","[(0, 2675.69384765625), (1, 926.3106689453125)]","[(0, 3841.251220703125), (1, 3528.340576171875)]","[(0, 2121.83203125), (1, 2523.762451171875)]","[(0, 2153.682373046875), (1, 1707.3536376953125)]","[(0, 5702.03076171875), (1, 5618.51904296875)]","[(0, 3435.14111328125), (1, 4622.6640625)]","[(0, 3644.718994140625), (1, 2572.888916015625)]","[(0, 1767.6285400390625), (1, 1900.7484130859375)]","[(0, 1675.0914306640625), (1, 1520.522705078125)]","[(0, 918.7033081054688), (1, 928.7590942382812)]","[(0, 1421.290771484375), (1, 942.0368041992188)]","[(0, 1336.3173828125), (1, 1580.856689453125)]","[(0, 1895.1845703125), (1, 1555.5010986328125)]","[(0, 1167.91943359375), (1, 952.0787963867188)]","[(0, 2790.19970703125), (1, 3006.969482421875)]"
1656,"[(0, 1873.429931640625), (1, 2877.93408203125)]","[(0, 2071.860595703125), (1, 1544.9830322265625)]","[(0, 814.32666015625), (1, 886.1499633789062)]","[(0, 1681.3638916015625), (1, 1988.583984375)]","[(0, 2339.6279296875), (1, 2473.123291015625)]","[(0, 1447.59521484375), (1, 1615.5806884765625)]","[(0, 1128.0394287109375), (1, 1044.215576171875)]","[(0, 3929.573486328125), (1, 2132.961181640625)]","[(0, 1994.226318359375), (1, 724.0167236328125)]","[(0, 3637.79150390625), (1, 2491.383056640625)]","[(0, 2271.1728515625), (1, 2176.407958984375)]","[(0, 2021.31591796875), (1, 1404.54736328125)]","[(0, 5997.00048828125), (1, 6172.14306640625)]","[(0, 1498.9197998046875), (1, 2024.64306640625)]","[(0, 3729.85595703125), (1, 2346.704833984375)]","[(0, 4176.13330078125), (1, 4767.0341796875)]","[(0, 3935.217529296875), (1, 4125.66162109375)]","[(0, 995.3678588867188), (1, 1001.1156005859375)]","[(0, 1806.5755615234375), (1, 1267.0103759765625)]","[(0, 1666.95458984375), (1, 1561.0777587890625)]","[(0, 2085.867431640625), (1, 1854.543701171875)]","[(0, 2196.47216796875), (1, 1872.7833251953125)]","[(0, 2439.960205078125), (1, 3967.542236328125)]"
1657,"[(0, 4042.146240234375), (1, 6452.4296875)]","[(0, 1749.0128173828125), (1, 1376.0181884765625)]","[(0, 1192.4759521484375), (1, 1281.5010986328125)]","[(0, 1484.9661865234375), (1, 1708.91748046875)]","[(0, 1954.8873291015625), (1, 1771.3216552734375)]","[(0, 1646.1495361328125), (1, 1789.0762939453125)]","[(0, 1066.7247314453125), (1, 1120.6873779296875)]","[(0, 5255.703125), (1, 1930.541015625)]","[(0, 3588.41162109375), (1, 1560.8768310546875)]","[(0, 6769.81884765625), (1, 2116.056396484375)]","[(0, 2121.771240234375), (1, 1978.31201171875)]","[(0, 3492.356201171875), (1, 1460.8109130859375)]","[(0, 3285.072998046875), (1, 3449.4873046875)]","[(0, 2200.9140625), (1, 1810.57275390625)]","[(0, 1880.3919677734375), (1, 1246.3017578125)]","[(0, 3936.718994140625), (1, 3520.079345703125)]","[(0, 2729.3935546875), (1, 2967.942138671875)]","[(0, 1635.4488525390625), (1, 1604.3585205078125)]","[(0, 1373.74267578125), (1, 1025.39453125)]","[(0, 1092.050048828125), (1, 1278.2288818359375)]","[(0, 1809.0513916015625), (1, 1665.1473388671875)]","[(0, 1710.70068359375), (1, 1526.239501953125)]","[(0, 1366.650390625), (1, 1631.3402099609375)]"
1658,"[(0, 2714.2177734375), (1, 4040.79736328125)]","[(0, 1912.296875), (1, 1474.66064453125)]","[(0, 775.4650268554688), (1, 842.1961669921875)]","[(0, 1022.1598510742188), (1, 1250.6231689453125)]","[(0, 2106.53173828125), (1, 1782.4378662109375)]","[(0, 1322.6685791015625), (1, 1266.4317626953125)]","[(0, 910.9547729492188), (1, 905.297607421875)]","[(0, 3255.4140625), (1, 1667.7232666015625)]","[(0, 2834.876953125), (1, 1529.14013671875)]","[(0, 5222.09375), (1, 3782.60693359375)]","[(0, 2958.09423828125), (1, 2970.78955078125)]","[(0, 1721.4085693359375), (1, 865.0145874023438)]","[(0, 3549.447509765625), (1, 3106.533203125)]","[(0, 2922.481689453125), (1, 3327.44384765625)]","[(0, 2424.578857421875), (1, 1755.41552734375)]","[(0, 2801.794677734375), (1, 1941.4915771484375)]","[(0, 1994.297607421875), (1, 2387.96044921875)]","[(0, 1254.8602294921875), (1, 1355.8695068359375)]","[(0, 1651.7391357421875), (1, 1325.4217529296875)]","[(0, 2046.62451171875), (1, 1478.7508544921875)]","[(0, 4885.63134765625), (1, 4727.51513671875)]","[(0, 2576.853271484375), (1, 1865.236572265625)]","[(0, 1466.66259765625), (1, 1567.831298828125)]"
1659,"[(0, 2435.63720703125), (1, 4077.919189453125)]","[(0, 1581.8203125), (1, 1272.900146484375)]","[(0, 1149.532958984375), (1, 1222.793701171875)]","[(0, 2074.756103515625), (1, 1803.2620849609375)]","[(0, 1370.9483642578125), (1, 1593.2274169921875)]","[(0, 2941.583984375), (1, 2475.6318359375)]","[(0, 864.7831420898438), (1, 864.3367309570312)]","[(0, 1069.6571044921875), (1, 739.3630981445312)]","[(0, 3495.8681640625), (1, 1816.21484375)]","[(0, 4308.0693359375), (1, 2852.12060546875)]","[(0, 2692.89404296875), (1, 2568.1982421875)]","[(0, 4820.98681640625), (1, 2398.603271484375)]","[(0, 2916.107421875), (1, 2414.98828125)]","[(0, 4790.06103515625), (1, 4760.95068359375)]","[(0, 1581.140869140625), (1, 997.6838989257812)]","[(0, 2097.8369140625), (1, 2696.47509765625)]","[(0, 1440.634765625), (1, 1766.0546875)]","[(0, 2231.978759765625), (1, 2361.44775390625)]","[(0, 2334.04638671875), (1, 2385.8173828125)]","[(0, 1520.0970458984375), (1, 1892.5086669921875)]","[(0, 2690.1806640625), (1, 2388.939697265625)]","[(0, 2076.626953125), (1, 1659.3160400390625)]","[(0, 1549.074951171875), (1, 1630.056396484375)]"
