,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1611,"[(0, 2256.00146484375), (1, 3631.78759765625)]","[(0, 1496.767822265625), (1, 1247.975830078125)]","[(0, 943.9109497070312), (1, 973.5339965820312)]","[(0, 1125.3450927734375), (1, 1082.9683837890625)]","[(0, 1560.3804931640625), (1, 2746.51318359375)]","[(0, 4922.60693359375), (1, 6316.22119140625)]","[(0, 2203.63818359375), (1, 2094.07421875)]","[(0, 2983.14208984375), (1, 1537.48681640625)]","[(0, 1750.784423828125), (1, 1100.2928466796875)]","[(0, 3283.347412109375), (1, 1975.1109619140625)]","[(0, 2025.5604248046875), (1, 2737.700439453125)]","[(0, 4822.6005859375), (1, 1680.66552734375)]","[(0, 5849.455078125), (1, 4432.7578125)]","[(0, 2663.8759765625), (1, 3198.732666015625)]","[(0, 1993.2508544921875), (1, 2156.703857421875)]","[(0, 1799.4869384765625), (1, 1733.4923095703125)]","[(0, 3332.216796875), (1, 3040.49169921875)]","[(0, 1141.875244140625), (1, 1107.5322265625)]","[(0, 1242.2393798828125), (1, 1322.9844970703125)]","[(0, 1031.14990234375), (1, 1150.579833984375)]","[(0, 2513.3466796875), (1, 2500.427001953125)]","[(0, 1987.796142578125), (1, 2813.318603515625)]","[(0, 2287.41357421875), (1, 1986.8636474609375)]"
1612,"[(0, 1142.31591796875), (1, 1797.109130859375)]","[(0, 2328.47265625), (1, 2431.561767578125)]","[(0, 1489.071044921875), (1, 1397.712646484375)]","[(0, 1376.806396484375), (1, 1328.89794921875)]","[(0, 2130.641357421875), (1, 1769.7412109375)]","[(0, 4395.46875), (1, 1777.164306640625)]","[(0, 11972.26953125), (1, 10665.431640625)]","[(0, 4432.3857421875), (1, 3265.6533203125)]","[(0, 1649.209716796875), (1, 1105.6295166015625)]","[(0, 1547.01025390625), (1, 1406.8538818359375)]","[(0, 2013.3330078125), (1, 1628.34814453125)]","[(0, 1496.302490234375), (1, 918.2136840820312)]","[(0, 4442.22021484375), (1, 4680.78662109375)]","[(0, 1092.4703369140625), (1, 1651.3839111328125)]","[(0, 3639.509033203125), (1, 2289.858154296875)]","[(0, 1345.0859375), (1, 1249.4918212890625)]","[(0, 5942.39208984375), (1, 5191.68896484375)]","[(0, 1544.849609375), (1, 1525.005615234375)]","[(0, 2653.423583984375), (1, 1869.20849609375)]","[(0, 1581.0556640625), (1, 2766.95263671875)]","[(0, 3665.15185546875), (1, 3754.94970703125)]","[(0, 1205.244384765625), (1, 642.595947265625)]","[(0, 3450.90869140625), (1, 5296.84814453125)]"
1613,"[(0, 4033.424560546875), (1, 5681.740234375)]","[(0, 2034.2728271484375), (1, 2229.07177734375)]","[(0, 1327.4615478515625), (1, 1244.55517578125)]","[(0, 1048.2025146484375), (1, 1024.341796875)]","[(0, 1570.7728271484375), (1, 1895.0443115234375)]","[(0, 5380.44091796875), (1, 2299.385009765625)]","[(0, 6486.734375), (1, 7029.22705078125)]","[(0, 2505.524658203125), (1, 2178.396240234375)]","[(0, 1441.9136962890625), (1, 517.7177124023438)]","[(0, 10404.6552734375), (1, 6326.01708984375)]","[(0, 1867.946044921875), (1, 1339.58251953125)]","[(0, 1969.351806640625), (1, 989.0673217773438)]","[(0, 3268.572998046875), (1, 3579.176513671875)]","[(0, 1674.6314697265625), (1, 2355.087890625)]","[(0, 3925.7490234375), (1, 2516.72509765625)]","[(0, 1181.3992919921875), (1, 1436.7100830078125)]","[(0, 3666.560791015625), (1, 3180.796875)]","[(0, 1118.2308349609375), (1, 1314.0191650390625)]","[(0, 2487.836181640625), (1, 1442.7623291015625)]","[(0, 1259.367431640625), (1, 1299.7938232421875)]","[(0, 2391.003662109375), (1, 2625.510498046875)]","[(0, 718.154296875), (1, 432.759765625)]","[(0, 2570.800537109375), (1, 2309.839111328125)]"
1614,"[(0, 1747.6614990234375), (1, 2447.920654296875)]","[(0, 2424.144287109375), (1, 2630.675048828125)]","[(0, 1405.007568359375), (1, 1337.386962890625)]","[(0, 1091.71728515625), (1, 1067.568359375)]","[(0, 3869.499755859375), (1, 3178.431884765625)]","[(0, 1901.98876953125), (1, 4726.5771484375)]","[(0, 2784.521484375), (1, 2703.897705078125)]","[(0, 1027.1204833984375), (1, 703.4923095703125)]","[(0, 1338.2169189453125), (1, 632.7670288085938)]","[(0, 1722.4365234375), (1, 3003.55029296875)]","[(0, 904.8263549804688), (1, 1001.3093872070312)]","[(0, 1869.74072265625), (1, 1066.9149169921875)]","[(0, 5562.42138671875), (1, 5225.44140625)]","[(0, 1851.3592529296875), (1, 2279.634765625)]","[(0, 1658.6348876953125), (1, 1244.8585205078125)]","[(0, 3250.679931640625), (1, 2893.47607421875)]","[(0, 4881.88671875), (1, 4843.97412109375)]","[(0, 1153.4000244140625), (1, 1157.7337646484375)]","[(0, 2913.1513671875), (1, 2549.359375)]","[(0, 1978.038330078125), (1, 1408.0457763671875)]","[(0, 4300.458984375), (1, 4577.93212890625)]","[(0, 1289.556396484375), (1, 1040.476806640625)]","[(0, 2897.20947265625), (1, 2362.538330078125)]"
1615,"[(0, 2287.187744140625), (1, 3719.210693359375)]","[(0, 2058.455322265625), (1, 2334.03955078125)]","[(0, 1286.771484375), (1, 1223.277099609375)]","[(0, 1384.066162109375), (1, 1358.3726806640625)]","[(0, 2809.51806640625), (1, 3403.67919921875)]","[(0, 2590.9326171875), (1, 6051.89111328125)]","[(0, 1532.2955322265625), (1, 1799.5865478515625)]","[(0, 1047.2762451171875), (1, 1292.3302001953125)]","[(0, 6786.04296875), (1, 2717.37353515625)]","[(0, 9197.263671875), (1, 5854.1259765625)]","[(0, 1651.7777099609375), (1, 1584.0877685546875)]","[(0, 1576.0516357421875), (1, 946.1279907226562)]","[(0, 4132.513671875), (1, 4083.826904296875)]","[(0, 2064.09521484375), (1, 2869.662841796875)]","[(0, 1467.7764892578125), (1, 1179.24755859375)]","[(0, 2245.149658203125), (1, 2528.968994140625)]","[(0, 2940.871337890625), (1, 2879.582763671875)]","[(0, 1451.5377197265625), (1, 1583.833251953125)]","[(0, 3122.89111328125), (1, 2908.222900390625)]","[(0, 819.7392578125), (1, 950.2305908203125)]","[(0, 2375.270751953125), (1, 2533.310546875)]","[(0, 1456.040283203125), (1, 1251.09033203125)]","[(0, 3409.003662109375), (1, 5067.36767578125)]"
1616,"[(0, 520.7332763671875), (1, 650.9334106445312)]","[(0, 2037.676513671875), (1, 2156.41162109375)]","[(0, 1540.87548828125), (1, 1211.1298828125)]","[(0, 1399.5679931640625), (1, 1271.6873779296875)]","[(0, 2388.247314453125), (1, 1957.29833984375)]","[(0, 3204.10595703125), (1, 2267.153076171875)]","[(0, 1972.9581298828125), (1, 2053.359619140625)]","[(0, 1650.7564697265625), (1, 1359.696533203125)]","[(0, 4526.54443359375), (1, 2120.299560546875)]","[(0, 10366.58203125), (1, 6599.267578125)]","[(0, 1237.7545166015625), (1, 1303.86669921875)]","[(0, 2668.464111328125), (1, 1333.345458984375)]","[(0, 3130.486083984375), (1, 3124.869384765625)]","[(0, 1349.781982421875), (1, 1727.6573486328125)]","[(0, 3607.757568359375), (1, 3617.31103515625)]","[(0, 3639.82861328125), (1, 3660.73291015625)]","[(0, 3056.58349609375), (1, 3634.275146484375)]","[(0, 1455.6708984375), (1, 1577.9285888671875)]","[(0, 872.4867553710938), (1, 971.0675659179688)]","[(0, 1099.6885986328125), (1, 2049.100830078125)]","[(0, 1588.9832763671875), (1, 1462.9049072265625)]","[(0, 3408.928955078125), (1, 2597.817138671875)]","[(0, 3055.210693359375), (1, 6254.83984375)]"
1617,"[(0, 1948.891357421875), (1, 2875.214111328125)]","[(0, 1781.0140380859375), (1, 1992.6162109375)]","[(0, 1440.5447998046875), (1, 1114.9271240234375)]","[(0, 2052.89453125), (1, 2160.30615234375)]","[(0, 1750.84375), (1, 2142.778076171875)]","[(0, 4119.634765625), (1, 3198.32373046875)]","[(0, 3313.257568359375), (1, 2965.7578125)]","[(0, 2268.923583984375), (1, 1941.07861328125)]","[(0, 4523.62744140625), (1, 1777.0101318359375)]","[(0, 11948.841796875), (1, 8195.8642578125)]","[(0, 2011.6842041015625), (1, 2126.23486328125)]","[(0, 2602.785400390625), (1, 862.8065185546875)]","[(0, 3679.05810546875), (1, 3667.942138671875)]","[(0, 1626.667236328125), (1, 2178.4345703125)]","[(0, 2157.560546875), (1, 2337.235107421875)]","[(0, 2994.260986328125), (1, 3235.540283203125)]","[(0, 1916.6923828125), (1, 2292.23876953125)]","[(0, 1997.9002685546875), (1, 2019.625244140625)]","[(0, 1563.0904541015625), (1, 1518.1297607421875)]","[(0, 2592.98046875), (1, 3004.701904296875)]","[(0, 1730.9119873046875), (1, 1498.279541015625)]","[(0, 2397.817626953125), (1, 1824.1356201171875)]","[(0, 2010.0147705078125), (1, 1694.253662109375)]"
1618,"[(0, 945.2662353515625), (1, 1300.349365234375)]","[(0, 1758.5093994140625), (1, 2033.0538330078125)]","[(0, 1466.370361328125), (1, 1176.381591796875)]","[(0, 899.786376953125), (1, 933.6217041015625)]","[(0, 2150.851806640625), (1, 1523.342041015625)]","[(0, 2579.97509765625), (1, 3393.62841796875)]","[(0, 686.8889770507812), (1, 684.9546508789062)]","[(0, 1563.7725830078125), (1, 1863.5609130859375)]","[(0, 1124.5758056640625), (1, 769.0825805664062)]","[(0, 5563.52490234375), (1, 2870.641357421875)]","[(0, 1728.41796875), (1, 1717.765380859375)]","[(0, 1541.712646484375), (1, 946.4849853515625)]","[(0, 5140.59326171875), (1, 7099.3720703125)]","[(0, 1290.169677734375), (1, 1931.7041015625)]","[(0, 2027.400146484375), (1, 1425.976806640625)]","[(0, 1867.0589599609375), (1, 1777.1168212890625)]","[(0, 1915.25341796875), (1, 2470.232421875)]","[(0, 1149.0057373046875), (1, 1292.744384765625)]","[(0, 1837.5328369140625), (1, 1320.0838623046875)]","[(0, 4058.19140625), (1, 4020.719970703125)]","[(0, 9203.6435546875), (1, 9311.7060546875)]","[(0, 606.0079956054688), (1, 404.49285888671875)]","[(0, 1550.898193359375), (1, 2309.463623046875)]"
1619,"[(0, 1351.8250732421875), (1, 1609.5230712890625)]","[(0, 1462.4447021484375), (1, 1792.9083251953125)]","[(0, 1358.8675537109375), (1, 1065.804443359375)]","[(0, 1108.9654541015625), (1, 1146.0406494140625)]","[(0, 1348.844482421875), (1, 1900.83642578125)]","[(0, 3520.4921875), (1, 4404.09619140625)]","[(0, 1066.8284912109375), (1, 963.5928955078125)]","[(0, 1294.84814453125), (1, 1438.146728515625)]","[(0, 3901.530029296875), (1, 1994.0457763671875)]","[(0, 2230.55615234375), (1, 3601.119873046875)]","[(0, 1616.396728515625), (1, 1642.8372802734375)]","[(0, 2408.182861328125), (1, 1347.3172607421875)]","[(0, 4707.19384765625), (1, 4820.9912109375)]","[(0, 2269.235107421875), (1, 2703.58837890625)]","[(0, 1659.6895751953125), (1, 1282.733642578125)]","[(0, 1767.3006591796875), (1, 1742.623779296875)]","[(0, 1341.9351806640625), (1, 1670.36083984375)]","[(0, 1115.8175048828125), (1, 764.0139770507812)]","[(0, 2637.47509765625), (1, 2527.282470703125)]","[(0, 1161.9464111328125), (1, 1072.043701171875)]","[(0, 2050.50537109375), (1, 2173.0791015625)]","[(0, 1004.5302734375), (1, 726.2022705078125)]","[(0, 1524.785400390625), (1, 2345.571533203125)]"
1620,"[(0, 676.3123168945312), (1, 826.7237548828125)]","[(0, 2654.3193359375), (1, 2410.93701171875)]","[(0, 1475.1380615234375), (1, 1786.3017578125)]","[(0, 780.3930053710938), (1, 797.9576416015625)]","[(0, 1911.65673828125), (1, 2046.5172119140625)]","[(0, 4723.31005859375), (1, 3050.959716796875)]","[(0, 3847.472900390625), (1, 3957.22216796875)]","[(0, 2639.30419921875), (1, 1621.90234375)]","[(0, 3700.4736328125), (1, 1133.3192138671875)]","[(0, 2657.622314453125), (1, 3282.0576171875)]","[(0, 1471.5003662109375), (1, 1168.15673828125)]","[(0, 3343.67333984375), (1, 1339.6112060546875)]","[(0, 3408.515869140625), (1, 3582.950439453125)]","[(0, 1412.7110595703125), (1, 2368.50390625)]","[(0, 1993.7462158203125), (1, 1644.875244140625)]","[(0, 2222.663330078125), (1, 2144.12841796875)]","[(0, 4134.3505859375), (1, 3760.020263671875)]","[(0, 933.7276000976562), (1, 695.8001708984375)]","[(0, 1643.8370361328125), (1, 1488.1673583984375)]","[(0, 1751.05322265625), (1, 1687.6595458984375)]","[(0, 5569.55078125), (1, 5809.14501953125)]","[(0, 1540.5220947265625), (1, 2148.224853515625)]","[(0, 1719.6610107421875), (1, 3220.096435546875)]"
1621,"[(0, 1868.86279296875), (1, 2745.516845703125)]","[(0, 2560.3271484375), (1, 2200.148193359375)]","[(0, 1289.8509521484375), (1, 1569.949951171875)]","[(0, 828.63671875), (1, 845.21630859375)]","[(0, 1826.2052001953125), (1, 1730.25927734375)]","[(0, 5326.79150390625), (1, 3734.04150390625)]","[(0, 2430.05712890625), (1, 2504.24072265625)]","[(0, 3310.40234375), (1, 2411.13232421875)]","[(0, 2051.9228515625), (1, 1193.509521484375)]","[(0, 6003.93603515625), (1, 6579.90625)]","[(0, 1294.3956298828125), (1, 1133.06689453125)]","[(0, 3383.264892578125), (1, 1572.626953125)]","[(0, 3944.915771484375), (1, 4138.42529296875)]","[(0, 3437.5498046875), (1, 3313.276611328125)]","[(0, 1519.1920166015625), (1, 1296.044677734375)]","[(0, 1987.1402587890625), (1, 2103.827392578125)]","[(0, 2696.584228515625), (1, 2294.083251953125)]","[(0, 1714.84130859375), (1, 1954.6895751953125)]","[(0, 500.2525939941406), (1, 483.50323486328125)]","[(0, 1635.2374267578125), (1, 1383.036376953125)]","[(0, 1980.96826171875), (1, 2041.7877197265625)]","[(0, 1116.2069091796875), (1, 1605.9674072265625)]","[(0, 1868.0322265625), (1, 2826.711669921875)]"
1622,"[(0, 925.7079467773438), (1, 1278.2879638671875)]","[(0, 2935.268798828125), (1, 2777.207275390625)]","[(0, 1443.483642578125), (1, 1718.5953369140625)]","[(0, 1034.781982421875), (1, 1051.379638671875)]","[(0, 2786.6533203125), (1, 2102.62890625)]","[(0, 3159.121337890625), (1, 4860.45703125)]","[(0, 1501.326904296875), (1, 1419.1318359375)]","[(0, 3077.699462890625), (1, 4289.71484375)]","[(0, 2497.63037109375), (1, 830.9803466796875)]","[(0, 9211.2734375), (1, 9164.1513671875)]","[(0, 2628.41796875), (1, 3022.56103515625)]","[(0, 2404.28759765625), (1, 1585.3792724609375)]","[(0, 3637.954345703125), (1, 3852.38525390625)]","[(0, 968.6737670898438), (1, 1417.5479736328125)]","[(0, 1660.625244140625), (1, 1233.6640625)]","[(0, 3960.23486328125), (1, 3557.86572265625)]","[(0, 3656.810791015625), (1, 4746.67431640625)]","[(0, 1913.9981689453125), (1, 1704.8187255859375)]","[(0, 683.5930786132812), (1, 544.153076171875)]","[(0, 1440.8544921875), (1, 2834.05908203125)]","[(0, 11101.54296875), (1, 9762.474609375)]","[(0, 1870.8804931640625), (1, 1363.6968994140625)]","[(0, 4203.60400390625), (1, 3812.801513671875)]"
1623,"[(0, 1611.772705078125), (1, 1866.401123046875)]","[(0, 2728.055908203125), (1, 2417.6923828125)]","[(0, 1270.446044921875), (1, 1526.14990234375)]","[(0, 651.54052734375), (1, 716.015869140625)]","[(0, 1866.3602294921875), (1, 2474.177978515625)]","[(0, 4006.668212890625), (1, 5730.859375)]","[(0, 686.94140625), (1, 728.53515625)]","[(0, 3854.193359375), (1, 2345.27294921875)]","[(0, 5248.16015625), (1, 1403.943359375)]","[(0, 2922.60302734375), (1, 1787.800537109375)]","[(0, 3760.3037109375), (1, 4375.1689453125)]","[(0, 2412.33544921875), (1, 813.7564697265625)]","[(0, 5554.44921875), (1, 5602.0078125)]","[(0, 1485.225341796875), (1, 1754.9971923828125)]","[(0, 1486.87158203125), (1, 1125.7852783203125)]","[(0, 3788.40478515625), (1, 3080.2158203125)]","[(0, 2319.72314453125), (1, 2921.9130859375)]","[(0, 1011.0928344726562), (1, 1174.27880859375)]","[(0, 945.6647338867188), (1, 895.22900390625)]","[(0, 1876.66748046875), (1, 2900.90185546875)]","[(0, 4110.1025390625), (1, 4507.98583984375)]","[(0, 2207.61474609375), (1, 1717.134033203125)]","[(0, 1461.5439453125), (1, 2268.64111328125)]"
1624,"[(0, 1056.4715576171875), (1, 860.2135620117188)]","[(0, 3131.477294921875), (1, 2966.761962890625)]","[(0, 1156.5203857421875), (1, 763.9228515625)]","[(0, 2095.768310546875), (1, 1670.8133544921875)]","[(0, 1290.692626953125), (1, 859.4968872070312)]","[(0, 4682.041015625), (1, 2452.63623046875)]","[(0, 4943.4619140625), (1, 5266.05322265625)]","[(0, 987.77685546875), (1, 864.9498291015625)]","[(0, 3587.41943359375), (1, 1863.5439453125)]","[(0, 2139.51611328125), (1, 3079.416748046875)]","[(0, 2911.82373046875), (1, 2893.35888671875)]","[(0, 4967.3037109375), (1, 2525.982421875)]","[(0, 7173.4189453125), (1, 6108.57763671875)]","[(0, 2741.16748046875), (1, 3768.902099609375)]","[(0, 1999.5938720703125), (1, 1510.2352294921875)]","[(0, 520.8011474609375), (1, 426.24127197265625)]","[(0, 2137.22802734375), (1, 2071.92578125)]","[(0, 988.795166015625), (1, 1037.0111083984375)]","[(0, 2809.2822265625), (1, 2297.6171875)]","[(0, 2806.414306640625), (1, 2406.958984375)]","[(0, 3686.84130859375), (1, 4066.966796875)]","[(0, 1238.9207763671875), (1, 674.3023681640625)]","[(0, 1991.576904296875), (1, 1681.938720703125)]"
1625,"[(0, 4163.38818359375), (1, 3112.40185546875)]","[(0, 2983.406982421875), (1, 2891.260009765625)]","[(0, 1436.425048828125), (1, 954.7014770507812)]","[(0, 981.4863891601562), (1, 761.9078979492188)]","[(0, 764.6995239257812), (1, 1150.8272705078125)]","[(0, 5982.3486328125), (1, 2863.15283203125)]","[(0, 3987.798828125), (1, 3776.897216796875)]","[(0, 4379.05908203125), (1, 2143.4423828125)]","[(0, 1976.946533203125), (1, 838.6871337890625)]","[(0, 2208.903564453125), (1, 3527.8154296875)]","[(0, 4200.2099609375), (1, 4065.63671875)]","[(0, 2277.764892578125), (1, 1256.5416259765625)]","[(0, 6491.7841796875), (1, 5610.50341796875)]","[(0, 3534.045166015625), (1, 4085.922607421875)]","[(0, 1919.7008056640625), (1, 1529.358154296875)]","[(0, 658.5606079101562), (1, 639.6363525390625)]","[(0, 1273.085205078125), (1, 1279.6717529296875)]","[(0, 979.9212036132812), (1, 904.249267578125)]","[(0, 1560.873046875), (1, 922.5946044921875)]","[(0, 3284.0927734375), (1, 3695.641845703125)]","[(0, 842.0014038085938), (1, 1012.0184326171875)]","[(0, 1485.40673828125), (1, 824.4188842773438)]","[(0, 2557.32080078125), (1, 5029.0791015625)]"
1626,"[(0, 1796.1221923828125), (1, 1447.5316162109375)]","[(0, 2944.205322265625), (1, 2639.8984375)]","[(0, 1163.001708984375), (1, 783.335693359375)]","[(0, 1157.9794921875), (1, 915.5079345703125)]","[(0, 1405.9189453125), (1, 1418.137451171875)]","[(0, 2449.671142578125), (1, 5072.6767578125)]","[(0, 2456.677978515625), (1, 2560.453125)]","[(0, 3540.657470703125), (1, 2327.587890625)]","[(0, 1277.82470703125), (1, 786.0416870117188)]","[(0, 1480.9229736328125), (1, 1489.9105224609375)]","[(0, 1138.31884765625), (1, 1337.797119140625)]","[(0, 2284.369140625), (1, 1055.0091552734375)]","[(0, 2971.350341796875), (1, 2541.283447265625)]","[(0, 1739.8065185546875), (1, 2094.208984375)]","[(0, 2264.837646484375), (1, 1769.78173828125)]","[(0, 1959.705078125), (1, 1702.50341796875)]","[(0, 3192.433349609375), (1, 3275.92822265625)]","[(0, 788.7416381835938), (1, 819.8815307617188)]","[(0, 1891.197021484375), (1, 2150.644775390625)]","[(0, 3725.973876953125), (1, 3475.0869140625)]","[(0, 12155.6123046875), (1, 12593.46484375)]","[(0, 1994.8094482421875), (1, 1367.182861328125)]","[(0, 2654.67138671875), (1, 4064.314697265625)]"
1627,"[(0, 2265.88330078125), (1, 1946.605712890625)]","[(0, 2589.2529296875), (1, 2356.065185546875)]","[(0, 1413.6881103515625), (1, 952.5755615234375)]","[(0, 920.396728515625), (1, 722.01611328125)]","[(0, 1280.51171875), (1, 1247.52197265625)]","[(0, 3099.01708984375), (1, 6329.71630859375)]","[(0, 1889.78271484375), (1, 1776.4525146484375)]","[(0, 3126.881591796875), (1, 2180.613037109375)]","[(0, 1913.8876953125), (1, 736.7616577148438)]","[(0, 13801.107421875), (1, 9714.783203125)]","[(0, 1335.3095703125), (1, 1448.4354248046875)]","[(0, 2498.02099609375), (1, 878.9935913085938)]","[(0, 2519.794189453125), (1, 2255.3916015625)]","[(0, 1489.8409423828125), (1, 2228.0634765625)]","[(0, 1610.41357421875), (1, 1236.621826171875)]","[(0, 1830.5810546875), (1, 1789.0771484375)]","[(0, 2122.66064453125), (1, 2190.257568359375)]","[(0, 2225.971435546875), (1, 2059.75048828125)]","[(0, 524.40869140625), (1, 484.6451110839844)]","[(0, 3059.6689453125), (1, 4425.408203125)]","[(0, 3551.049072265625), (1, 3996.456298828125)]","[(0, 2617.74755859375), (1, 1951.1119384765625)]","[(0, 3003.07763671875), (1, 4485.81787109375)]"
1628,"[(0, 1109.6588134765625), (1, 932.3972778320312)]","[(0, 4060.611083984375), (1, 3767.26708984375)]","[(0, 1050.0830078125), (1, 1515.3944091796875)]","[(0, 975.6378784179688), (1, 756.4888916015625)]","[(0, 1949.51318359375), (1, 1063.855712890625)]","[(0, 4069.31787109375), (1, 2011.5230712890625)]","[(0, 4622.59765625), (1, 4508.78564453125)]","[(0, 3751.213134765625), (1, 3935.5966796875)]","[(0, 1462.722900390625), (1, 664.9212036132812)]","[(0, 6337.32763671875), (1, 5674.24072265625)]","[(0, 1275.082763671875), (1, 1341.820068359375)]","[(0, 3294.638916015625), (1, 2120.50390625)]","[(0, 4641.8984375), (1, 4498.10400390625)]","[(0, 1017.263916015625), (1, 1223.236328125)]","[(0, 3567.103515625), (1, 3279.6201171875)]","[(0, 829.5294799804688), (1, 806.96875)]","[(0, 1701.3236083984375), (1, 1939.7462158203125)]","[(0, 1440.630615234375), (1, 1431.308837890625)]","[(0, 2244.6240234375), (1, 4226.8837890625)]","[(0, 1785.08056640625), (1, 3014.05224609375)]","[(0, 7250.06884765625), (1, 6936.49609375)]","[(0, 1328.296142578125), (1, 987.8201904296875)]","[(0, 2947.0634765625), (1, 4577.72265625)]"
1629,"[(0, 4457.140625), (1, 3051.893798828125)]","[(0, 4072.524658203125), (1, 3676.673095703125)]","[(0, 1114.52001953125), (1, 1594.6319580078125)]","[(0, 1247.7003173828125), (1, 951.8050537109375)]","[(0, 942.1846313476562), (1, 1717.8408203125)]","[(0, 5175.07470703125), (1, 2667.9375)]","[(0, 3022.425537109375), (1, 2681.831298828125)]","[(0, 2313.31884765625), (1, 1065.47265625)]","[(0, 1986.6978759765625), (1, 685.5493774414062)]","[(0, 7018.56298828125), (1, 2553.349853515625)]","[(0, 1699.0244140625), (1, 1838.81591796875)]","[(0, 1463.9913330078125), (1, 744.7225952148438)]","[(0, 2527.019775390625), (1, 2351.08642578125)]","[(0, 1126.7298583984375), (1, 1237.88623046875)]","[(0, 2837.087890625), (1, 2748.375)]","[(0, 764.185546875), (1, 744.7709350585938)]","[(0, 1150.433837890625), (1, 1296.8526611328125)]","[(0, 1323.2943115234375), (1, 1579.415283203125)]","[(0, 2112.988525390625), (1, 1278.0399169921875)]","[(0, 1230.167236328125), (1, 2530.425048828125)]","[(0, 2028.040283203125), (1, 2058.189453125)]","[(0, 1358.4063720703125), (1, 912.8296508789062)]","[(0, 2579.65771484375), (1, 2214.730712890625)]"
1630,"[(0, 1826.0301513671875), (1, 1353.1387939453125)]","[(0, 4164.57177734375), (1, 3957.712646484375)]","[(0, 1064.3818359375), (1, 1508.2734375)]","[(0, 758.841552734375), (1, 544.864501953125)]","[(0, 1790.9566650390625), (1, 1918.6116943359375)]","[(0, 2212.194580078125), (1, 4399.990234375)]","[(0, 1384.0457763671875), (1, 1473.9056396484375)]","[(0, 1114.3759765625), (1, 1018.8926391601562)]","[(0, 1906.7125244140625), (1, 1016.6083374023438)]","[(0, 10106.083984375), (1, 5645.19140625)]","[(0, 1797.53759765625), (1, 2109.1611328125)]","[(0, 2221.741455078125), (1, 1156.67529296875)]","[(0, 2902.164794921875), (1, 2764.255859375)]","[(0, 1326.5858154296875), (1, 1331.6978759765625)]","[(0, 2074.655517578125), (1, 1623.470703125)]","[(0, 975.7708740234375), (1, 876.5262451171875)]","[(0, 3130.560546875), (1, 3285.5400390625)]","[(0, 2850.958251953125), (1, 2549.755615234375)]","[(0, 1030.49365234375), (1, 789.22314453125)]","[(0, 4799.2197265625), (1, 3712.3681640625)]","[(0, 3204.362548828125), (1, 2900.420166015625)]","[(0, 1905.4691162109375), (1, 1605.2271728515625)]","[(0, 1541.8919677734375), (1, 2270.935791015625)]"
1631,"[(0, 2218.758056640625), (1, 1946.2020263671875)]","[(0, 3880.423583984375), (1, 3752.422607421875)]","[(0, 1162.7633056640625), (1, 1644.56396484375)]","[(0, 2041.3741455078125), (1, 2527.75)]","[(0, 1713.6732177734375), (1, 1602.1376953125)]","[(0, 2999.044921875), (1, 5781.5107421875)]","[(0, 1463.37646484375), (1, 1397.6446533203125)]","[(0, 5063.38720703125), (1, 3752.590576171875)]","[(0, 1843.8936767578125), (1, 1130.073974609375)]","[(0, 5330.07421875), (1, 3110.303955078125)]","[(0, 1626.0980224609375), (1, 1855.9503173828125)]","[(0, 3831.347412109375), (1, 2429.474365234375)]","[(0, 2338.638427734375), (1, 2342.457763671875)]","[(0, 1378.666259765625), (1, 1513.667724609375)]","[(0, 1490.6005859375), (1, 1298.649658203125)]","[(0, 1205.597900390625), (1, 1117.4505615234375)]","[(0, 2009.931396484375), (1, 2044.1627197265625)]","[(0, 2319.590576171875), (1, 2496.06005859375)]","[(0, 1773.91650390625), (1, 1659.715576171875)]","[(0, 1312.0374755859375), (1, 1177.4725341796875)]","[(0, 1380.9163818359375), (1, 1155.0247802734375)]","[(0, 1324.982666015625), (1, 1091.760498046875)]","[(0, 2733.385498046875), (1, 2439.525146484375)]"
