,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1741,"[(0, 2970.520263671875), (1, 3771.814697265625)]","[(0, 5825.8720703125), (1, 4513.767578125)]","[(0, 2266.84521484375), (1, 2099.05078125)]","[(0, 2502.710205078125), (1, 2307.052001953125)]","[(0, 2242.723876953125), (1, 2369.033935546875)]","[(0, 2171.256103515625), (1, 2264.040771484375)]","[(0, 2396.92138671875), (1, 2429.2763671875)]","[(0, 6346.314453125), (1, 3542.11962890625)]","[(0, 4242.2255859375), (1, 3154.229248046875)]","[(0, 2310.416259765625), (1, 4186.44140625)]","[(0, 5118.61865234375), (1, 6210.37353515625)]","[(0, 2949.15966796875), (1, 2109.519287109375)]","[(0, 6057.43994140625), (1, 6389.21240234375)]","[(0, 3179.62939453125), (1, 3617.11767578125)]","[(0, 4559.41943359375), (1, 2802.42138671875)]","[(0, 4450.64599609375), (1, 4851.45947265625)]","[(0, 2685.04296875), (1, 2185.67919921875)]","[(0, 1771.948486328125), (1, 1782.6690673828125)]","[(0, 1745.641845703125), (1, 1250.4288330078125)]","[(0, 4099.49365234375), (1, 4384.6171875)]","[(0, 6636.69482421875), (1, 7298.44970703125)]","[(0, 1502.32373046875), (1, 1478.645263671875)]","[(0, 5528.18994140625), (1, 4645.42333984375)]"
1742,"[(0, 2489.10107421875), (1, 3285.775146484375)]","[(0, 6588.408203125), (1, 5846.29833984375)]","[(0, 2047.7667236328125), (1, 1873.4888916015625)]","[(0, 2262.625732421875), (1, 2099.060791015625)]","[(0, 4104.3564453125), (1, 4009.569580078125)]","[(0, 1487.8629150390625), (1, 1562.5732421875)]","[(0, 2289.48486328125), (1, 2200.5595703125)]","[(0, 5328.9765625), (1, 4480.44384765625)]","[(0, 2594.797607421875), (1, 1720.8348388671875)]","[(0, 7416.21875), (1, 6069.236328125)]","[(0, 2399.686767578125), (1, 2197.903076171875)]","[(0, 1610.1004638671875), (1, 1274.3017578125)]","[(0, 5399.09423828125), (1, 5308.16064453125)]","[(0, 2817.859130859375), (1, 2683.342041015625)]","[(0, 3782.119873046875), (1, 3442.884521484375)]","[(0, 2159.642822265625), (1, 2554.52978515625)]","[(0, 2308.999755859375), (1, 2075.98046875)]","[(0, 1758.4022216796875), (1, 1965.0068359375)]","[(0, 2062.64111328125), (1, 1493.877197265625)]","[(0, 3931.28271484375), (1, 5563.05810546875)]","[(0, 6069.21875), (1, 6796.74267578125)]","[(0, 3476.316650390625), (1, 3016.02783203125)]","[(0, 3632.061279296875), (1, 3058.592529296875)]"
1743,"[(0, 2780.13671875), (1, 3498.669677734375)]","[(0, 4603.18017578125), (1, 4020.279052734375)]","[(0, 2306.955078125), (1, 2137.5927734375)]","[(0, 2541.298095703125), (1, 2698.933349609375)]","[(0, 3218.423095703125), (1, 3444.418212890625)]","[(0, 2743.060546875), (1, 2369.634765625)]","[(0, 1492.291748046875), (1, 1569.87646484375)]","[(0, 5340.81591796875), (1, 3525.6328125)]","[(0, 2211.656494140625), (1, 1549.085205078125)]","[(0, 3413.033935546875), (1, 3416.39794921875)]","[(0, 3349.108154296875), (1, 3153.435302734375)]","[(0, 3808.168212890625), (1, 3026.47216796875)]","[(0, 6182.54052734375), (1, 6429.95947265625)]","[(0, 2814.3974609375), (1, 2658.022705078125)]","[(0, 3027.944580078125), (1, 2794.01806640625)]","[(0, 2133.885986328125), (1, 1980.384521484375)]","[(0, 2317.250244140625), (1, 2027.3780517578125)]","[(0, 1569.562255859375), (1, 1563.4385986328125)]","[(0, 2161.0458984375), (1, 1709.9404296875)]","[(0, 2621.80859375), (1, 2534.00390625)]","[(0, 2813.85400390625), (1, 3271.32958984375)]","[(0, 2362.6982421875), (1, 1950.072021484375)]","[(0, 4180.46484375), (1, 5165.173828125)]"
1744,"[(0, 3759.701171875), (1, 3343.33203125)]","[(0, 3983.85693359375), (1, 3143.70361328125)]","[(0, 2233.700439453125), (1, 2195.412353515625)]","[(0, 1310.60693359375), (1, 1410.79052734375)]","[(0, 4429.8837890625), (1, 3593.805419921875)]","[(0, 1530.1365966796875), (1, 1537.0118408203125)]","[(0, 3207.91552734375), (1, 2914.642333984375)]","[(0, 3575.9970703125), (1, 1748.732666015625)]","[(0, 3757.59716796875), (1, 2085.64453125)]","[(0, 4050.6630859375), (1, 6020.4892578125)]","[(0, 4196.10205078125), (1, 4538.18017578125)]","[(0, 2422.43310546875), (1, 1538.8914794921875)]","[(0, 6007.80810546875), (1, 6425.87060546875)]","[(0, 2504.173828125), (1, 2598.6171875)]","[(0, 4167.48779296875), (1, 3799.128662109375)]","[(0, 3676.620361328125), (1, 3421.22021484375)]","[(0, 2816.05126953125), (1, 2941.98388671875)]","[(0, 1709.759521484375), (1, 1770.346435546875)]","[(0, 1560.05615234375), (1, 1174.905517578125)]","[(0, 2886.603759765625), (1, 4744.4296875)]","[(0, 5662.9365234375), (1, 6103.453125)]","[(0, 2098.244140625), (1, 1446.2877197265625)]","[(0, 4441.84326171875), (1, 3840.079345703125)]"
1745,"[(0, 5120.28857421875), (1, 4185.92626953125)]","[(0, 2903.928466796875), (1, 2307.447021484375)]","[(0, 2256.2509765625), (1, 2199.978271484375)]","[(0, 1647.5496826171875), (1, 1782.1761474609375)]","[(0, 3050.72412109375), (1, 3689.25048828125)]","[(0, 2640.568115234375), (1, 2606.111083984375)]","[(0, 3727.861328125), (1, 4050.844482421875)]","[(0, 3565.056396484375), (1, 3257.942138671875)]","[(0, 2523.1416015625), (1, 1576.5191650390625)]","[(0, 7786.107421875), (1, 6453.7900390625)]","[(0, 4351.6328125), (1, 4579.958984375)]","[(0, 3511.716796875), (1, 2842.733154296875)]","[(0, 5189.88720703125), (1, 5407.3134765625)]","[(0, 2807.80908203125), (1, 2488.8564453125)]","[(0, 3887.29052734375), (1, 3537.95361328125)]","[(0, 3292.99951171875), (1, 3287.4296875)]","[(0, 2776.34521484375), (1, 2897.277099609375)]","[(0, 1840.52490234375), (1, 1874.3753662109375)]","[(0, 1057.7191162109375), (1, 1163.8795166015625)]","[(0, 2721.959228515625), (1, 3185.848876953125)]","[(0, 3120.729736328125), (1, 3693.432861328125)]","[(0, 2227.128662109375), (1, 1624.6494140625)]","[(0, 3606.041259765625), (1, 3085.690185546875)]"
1746,"[(0, 3825.739013671875), (1, 3446.85302734375)]","[(0, 3425.611572265625), (1, 3007.884521484375)]","[(0, 2117.331298828125), (1, 2129.154541015625)]","[(0, 2237.7119140625), (1, 2491.90234375)]","[(0, 4158.49560546875), (1, 4117.55712890625)]","[(0, 1875.4437255859375), (1, 2007.3109130859375)]","[(0, 2532.287353515625), (1, 2527.258544921875)]","[(0, 3694.40185546875), (1, 1481.2703857421875)]","[(0, 2273.91650390625), (1, 1695.805419921875)]","[(0, 5142.3291015625), (1, 3330.66943359375)]","[(0, 7046.025390625), (1, 7578.54052734375)]","[(0, 2706.080078125), (1, 1577.6396484375)]","[(0, 4508.66064453125), (1, 4316.0927734375)]","[(0, 3098.745361328125), (1, 2870.387939453125)]","[(0, 5184.0302734375), (1, 4148.71533203125)]","[(0, 2829.6787109375), (1, 2774.352294921875)]","[(0, 1734.2125244140625), (1, 1642.4659423828125)]","[(0, 2139.729248046875), (1, 2412.78857421875)]","[(0, 4022.03173828125), (1, 3138.078369140625)]","[(0, 3877.201416015625), (1, 5567.33056640625)]","[(0, 4801.01904296875), (1, 4411.28369140625)]","[(0, 2979.83251953125), (1, 2109.95068359375)]","[(0, 3824.80517578125), (1, 4760.30126953125)]"
1747,"[(0, 4226.162109375), (1, 3965.737548828125)]","[(0, 2467.96240234375), (1, 2278.81640625)]","[(0, 2146.877197265625), (1, 2147.563232421875)]","[(0, 2349.942138671875), (1, 2630.992431640625)]","[(0, 3301.54931640625), (1, 3325.578369140625)]","[(0, 2871.881591796875), (1, 3125.495361328125)]","[(0, 1277.542724609375), (1, 1333.3907470703125)]","[(0, 4199.04833984375), (1, 4220.39453125)]","[(0, 2593.96630859375), (1, 1440.0845947265625)]","[(0, 6892.8486328125), (1, 10732.8974609375)]","[(0, 6868.28076171875), (1, 7362.23974609375)]","[(0, 2648.83203125), (1, 1716.93017578125)]","[(0, 4560.43310546875), (1, 4340.71533203125)]","[(0, 3615.824462890625), (1, 3127.567626953125)]","[(0, 4532.85546875), (1, 3533.0478515625)]","[(0, 2788.2060546875), (1, 2658.604736328125)]","[(0, 1731.1192626953125), (1, 1614.6219482421875)]","[(0, 2092.091064453125), (1, 2821.25537109375)]","[(0, 1925.3763427734375), (1, 1605.62890625)]","[(0, 1520.8046875), (1, 1422.581787109375)]","[(0, 2974.523193359375), (1, 2629.670166015625)]","[(0, 2478.771484375), (1, 1746.8717041015625)]","[(0, 3003.28369140625), (1, 2567.966552734375)]"
1748,"[(0, 3369.930419921875), (1, 2980.1181640625)]","[(0, 4140.529296875), (1, 5134.59130859375)]","[(0, 2197.82568359375), (1, 2178.1396484375)]","[(0, 2125.980224609375), (1, 2344.564208984375)]","[(0, 3624.078857421875), (1, 4386.32763671875)]","[(0, 2604.355712890625), (1, 2323.35302734375)]","[(0, 1640.7047119140625), (1, 1576.760498046875)]","[(0, 2750.838623046875), (1, 2646.49267578125)]","[(0, 4808.162109375), (1, 2774.198974609375)]","[(0, 2914.82177734375), (1, 3865.56787109375)]","[(0, 4797.7509765625), (1, 5022.7138671875)]","[(0, 2044.1968994140625), (1, 1926.54443359375)]","[(0, 4667.89501953125), (1, 4780.70556640625)]","[(0, 2882.64794921875), (1, 3194.22705078125)]","[(0, 3215.12841796875), (1, 2466.2119140625)]","[(0, 2470.870849609375), (1, 2253.685302734375)]","[(0, 3682.85302734375), (1, 3555.19970703125)]","[(0, 2345.8916015625), (1, 2577.037841796875)]","[(0, 4106.466796875), (1, 2935.84423828125)]","[(0, 2898.140625), (1, 3114.934814453125)]","[(0, 6772.4208984375), (1, 6757.904296875)]","[(0, 3147.2373046875), (1, 2701.95556640625)]","[(0, 2361.801513671875), (1, 2138.1455078125)]"
1749,"[(0, 4414.541015625), (1, 3937.34228515625)]","[(0, 3269.685791015625), (1, 3979.262451171875)]","[(0, 2219.822509765625), (1, 2204.357177734375)]","[(0, 2118.997802734375), (1, 2265.027587890625)]","[(0, 3651.4931640625), (1, 2977.199462890625)]","[(0, 4193.76171875), (1, 3839.130615234375)]","[(0, 1358.7872314453125), (1, 1479.427978515625)]","[(0, 5500.3291015625), (1, 2656.54296875)]","[(0, 4267.38330078125), (1, 2436.380615234375)]","[(0, 2656.20458984375), (1, 2908.866455078125)]","[(0, 5471.26171875), (1, 5674.59228515625)]","[(0, 3448.043212890625), (1, 1970.5682373046875)]","[(0, 5611.6806640625), (1, 5752.3017578125)]","[(0, 2643.43798828125), (1, 3126.1572265625)]","[(0, 4522.16943359375), (1, 3530.55517578125)]","[(0, 2215.272705078125), (1, 2290.98193359375)]","[(0, 3503.92578125), (1, 3092.421875)]","[(0, 2137.40625), (1, 2893.484375)]","[(0, 1262.9412841796875), (1, 1320.97998046875)]","[(0, 2282.666259765625), (1, 3817.48046875)]","[(0, 5306.20166015625), (1, 5118.38427734375)]","[(0, 2973.9189453125), (1, 2513.736328125)]","[(0, 2219.00146484375), (1, 2745.46044921875)]"
1750,"[(0, 3209.066162109375), (1, 3225.998046875)]","[(0, 3773.602783203125), (1, 4704.1064453125)]","[(0, 2283.061279296875), (1, 2288.02880859375)]","[(0, 2918.40966796875), (1, 3025.473876953125)]","[(0, 3463.860107421875), (1, 3197.09765625)]","[(0, 2712.59912109375), (1, 2951.672119140625)]","[(0, 1299.9432373046875), (1, 1252.610595703125)]","[(0, 6848.3583984375), (1, 8402.8681640625)]","[(0, 4114.23193359375), (1, 2873.67626953125)]","[(0, 4352.4091796875), (1, 5202.06689453125)]","[(0, 4617.75537109375), (1, 4987.763671875)]","[(0, 2174.393310546875), (1, 1949.5615234375)]","[(0, 5119.96142578125), (1, 5052.89990234375)]","[(0, 2533.76953125), (1, 2794.9921875)]","[(0, 4076.017822265625), (1, 3179.771728515625)]","[(0, 7190.49365234375), (1, 5627.38818359375)]","[(0, 2855.781494140625), (1, 2440.10205078125)]","[(0, 1608.790283203125), (1, 1706.0067138671875)]","[(0, 2131.402587890625), (1, 1521.699951171875)]","[(0, 3962.161376953125), (1, 3159.29296875)]","[(0, 8109.748046875), (1, 9691.9638671875)]","[(0, 2587.502685546875), (1, 1612.219970703125)]","[(0, 5094.7890625), (1, 4613.74072265625)]"
1751,"[(0, 3775.84912109375), (1, 3483.99951171875)]","[(0, 2794.95068359375), (1, 3431.477294921875)]","[(0, 2262.758544921875), (1, 2275.977783203125)]","[(0, 1505.771240234375), (1, 1582.9801025390625)]","[(0, 2637.170654296875), (1, 2793.763427734375)]","[(0, 4710.642578125), (1, 5191.0556640625)]","[(0, 1505.9127197265625), (1, 1426.1270751953125)]","[(0, 3129.9189453125), (1, 3195.43359375)]","[(0, 3396.597412109375), (1, 1963.125244140625)]","[(0, 6070.38818359375), (1, 3377.69384765625)]","[(0, 5054.97705078125), (1, 5587.2236328125)]","[(0, 3378.4931640625), (1, 1813.1905517578125)]","[(0, 5356.68017578125), (1, 5515.0625)]","[(0, 3366.136962890625), (1, 3310.228759765625)]","[(0, 3481.4990234375), (1, 2701.258544921875)]","[(0, 5199.48291015625), (1, 5760.37158203125)]","[(0, 2696.090576171875), (1, 2197.111083984375)]","[(0, 1813.9161376953125), (1, 2184.027099609375)]","[(0, 1942.2210693359375), (1, 1555.4818115234375)]","[(0, 4786.2666015625), (1, 5385.2099609375)]","[(0, 5748.46240234375), (1, 7953.38427734375)]","[(0, 1774.7491455078125), (1, 1037.619140625)]","[(0, 2998.7216796875), (1, 4032.12060546875)]"
1752,"[(0, 4238.994140625), (1, 4801.90234375)]","[(0, 3897.59521484375), (1, 3818.5)]","[(0, 3184.986083984375), (1, 2243.945556640625)]","[(0, 1894.52490234375), (1, 2001.1639404296875)]","[(0, 5550.03857421875), (1, 4639.083984375)]","[(0, 1728.4287109375), (1, 1794.6318359375)]","[(0, 1775.2425537109375), (1, 1777.921142578125)]","[(0, 4606.4775390625), (1, 1937.1092529296875)]","[(0, 2415.956787109375), (1, 1628.5703125)]","[(0, 7831.52001953125), (1, 9772.05078125)]","[(0, 5656.875), (1, 5628.322265625)]","[(0, 2231.729736328125), (1, 2173.79736328125)]","[(0, 3184.40576171875), (1, 3118.3408203125)]","[(0, 3096.635986328125), (1, 3005.822509765625)]","[(0, 3474.95751953125), (1, 2872.528076171875)]","[(0, 1569.5592041015625), (1, 1542.292724609375)]","[(0, 4750.39208984375), (1, 4475.30615234375)]","[(0, 1338.1326904296875), (1, 1461.4443359375)]","[(0, 1480.642578125), (1, 1125.360107421875)]","[(0, 3204.634521484375), (1, 3222.76611328125)]","[(0, 2378.833251953125), (1, 2489.6328125)]","[(0, 3480.250732421875), (1, 2783.005615234375)]","[(0, 3988.49853515625), (1, 5287.1181640625)]"
1753,"[(0, 5503.18310546875), (1, 6925.36474609375)]","[(0, 2630.37890625), (1, 2631.40869140625)]","[(0, 2671.728759765625), (1, 1888.70166015625)]","[(0, 2546.812744140625), (1, 2776.872314453125)]","[(0, 3684.85888671875), (1, 4437.18603515625)]","[(0, 2967.687255859375), (1, 3035.25341796875)]","[(0, 1776.7896728515625), (1, 1774.29296875)]","[(0, 2539.50146484375), (1, 2487.811279296875)]","[(0, 3559.742919921875), (1, 2589.443115234375)]","[(0, 8056.79638671875), (1, 6979.26220703125)]","[(0, 6296.2607421875), (1, 6170.318359375)]","[(0, 3097.533935546875), (1, 2523.5830078125)]","[(0, 3608.4287109375), (1, 3866.629638671875)]","[(0, 3652.307861328125), (1, 3136.130859375)]","[(0, 4241.1171875), (1, 3442.943603515625)]","[(0, 1328.048583984375), (1, 1343.07470703125)]","[(0, 4430.0869140625), (1, 4049.311279296875)]","[(0, 1337.4425048828125), (1, 1444.74658203125)]","[(0, 1572.52880859375), (1, 1471.6920166015625)]","[(0, 3408.45751953125), (1, 4226.6904296875)]","[(0, 3766.44091796875), (1, 4346.35302734375)]","[(0, 2474.97314453125), (1, 2206.78759765625)]","[(0, 4691.98681640625), (1, 5944.22265625)]"
1754,"[(0, 4301.31591796875), (1, 4880.05712890625)]","[(0, 3657.442138671875), (1, 3736.353515625)]","[(0, 2828.457763671875), (1, 2063.803955078125)]","[(0, 2659.29052734375), (1, 2923.638671875)]","[(0, 3822.690185546875), (1, 3746.529541015625)]","[(0, 2134.2666015625), (1, 2189.189208984375)]","[(0, 1907.996826171875), (1, 1757.7860107421875)]","[(0, 4409.76953125), (1, 2594.60205078125)]","[(0, 4087.158203125), (1, 2297.205078125)]","[(0, 4228.1376953125), (1, 6498.052734375)]","[(0, 6186.0380859375), (1, 6343.458984375)]","[(0, 1815.2711181640625), (1, 1286.4573974609375)]","[(0, 4984.06884765625), (1, 5021.78955078125)]","[(0, 2818.0244140625), (1, 2471.492919921875)]","[(0, 3269.27734375), (1, 2478.097900390625)]","[(0, 3694.870361328125), (1, 3124.81884765625)]","[(0, 3318.095703125), (1, 3184.1142578125)]","[(0, 1126.577392578125), (1, 1746.9591064453125)]","[(0, 2348.21826171875), (1, 2110.54443359375)]","[(0, 4538.4443359375), (1, 3336.4521484375)]","[(0, 5618.0263671875), (1, 5541.56005859375)]","[(0, 2782.4443359375), (1, 2774.72412109375)]","[(0, 5357.0478515625), (1, 4668.740234375)]"
1755,"[(0, 5076.6884765625), (1, 5451.9794921875)]","[(0, 2435.861083984375), (1, 2367.6865234375)]","[(0, 2456.4716796875), (1, 1811.533935546875)]","[(0, 2481.6904296875), (1, 2677.22021484375)]","[(0, 3002.74267578125), (1, 3247.519287109375)]","[(0, 3245.054931640625), (1, 3440.130859375)]","[(0, 1780.2752685546875), (1, 1808.560546875)]","[(0, 2451.124755859375), (1, 2326.3828125)]","[(0, 3751.549560546875), (1, 3293.413818359375)]","[(0, 4559.923828125), (1, 6751.5654296875)]","[(0, 7170.8603515625), (1, 7048.28369140625)]","[(0, 2600.987548828125), (1, 2001.0780029296875)]","[(0, 4576.74072265625), (1, 4749.0693359375)]","[(0, 2937.856689453125), (1, 2283.009033203125)]","[(0, 3828.4072265625), (1, 2910.838134765625)]","[(0, 2936.201171875), (1, 3266.03955078125)]","[(0, 3178.24365234375), (1, 2837.39892578125)]","[(0, 1490.1123046875), (1, 1750.08251953125)]","[(0, 2579.607177734375), (1, 2037.3160400390625)]","[(0, 4544.20458984375), (1, 4890.4609375)]","[(0, 4288.58203125), (1, 4313.8701171875)]","[(0, 2055.35693359375), (1, 2039.767578125)]","[(0, 3979.55078125), (1, 5027.16552734375)]"
1756,"[(0, 3813.65234375), (1, 4383.00341796875)]","[(0, 4861.93603515625), (1, 4776.0029296875)]","[(0, 2137.700927734375), (1, 2995.640380859375)]","[(0, 2408.6904296875), (1, 2541.11865234375)]","[(0, 3319.820556640625), (1, 3053.43408203125)]","[(0, 2186.69677734375), (1, 1874.3834228515625)]","[(0, 10489.5107421875), (1, 9216.7568359375)]","[(0, 3935.378662109375), (1, 4116.28076171875)]","[(0, 2724.252197265625), (1, 1591.94775390625)]","[(0, 5113.7783203125), (1, 3113.500244140625)]","[(0, 2857.7294921875), (1, 3255.6064453125)]","[(0, 3260.33837890625), (1, 2775.255859375)]","[(0, 3222.32666015625), (1, 3404.825439453125)]","[(0, 3717.03369140625), (1, 3608.115234375)]","[(0, 3954.52099609375), (1, 2478.041259765625)]","[(0, 5289.10546875), (1, 5009.34375)]","[(0, 2840.2861328125), (1, 2700.390380859375)]","[(0, 2198.6748046875), (1, 2714.070068359375)]","[(0, 1133.51171875), (1, 1028.723388671875)]","[(0, 1868.97314453125), (1, 1606.1365966796875)]","[(0, 5172.4990234375), (1, 5794.58740234375)]","[(0, 3375.1435546875), (1, 2825.63916015625)]","[(0, 3440.672119140625), (1, 3346.072021484375)]"
1757,"[(0, 4806.23193359375), (1, 6140.06982421875)]","[(0, 3432.295654296875), (1, 3458.964599609375)]","[(0, 1888.5908203125), (1, 2638.585693359375)]","[(0, 2864.43212890625), (1, 2719.3671875)]","[(0, 2537.637451171875), (1, 2694.773193359375)]","[(0, 3630.686279296875), (1, 3358.431640625)]","[(0, 4447.45947265625), (1, 3959.86474609375)]","[(0, 6024.89501953125), (1, 2979.84814453125)]","[(0, 2008.817138671875), (1, 1114.7469482421875)]","[(0, 4328.8671875), (1, 2418.455810546875)]","[(0, 3142.40869140625), (1, 3559.552490234375)]","[(0, 2551.28564453125), (1, 2041.0003662109375)]","[(0, 2953.684326171875), (1, 3286.868896484375)]","[(0, 3878.547607421875), (1, 3463.407470703125)]","[(0, 4296.642578125), (1, 2670.40771484375)]","[(0, 4709.6318359375), (1, 5036.8837890625)]","[(0, 2753.91357421875), (1, 2575.353515625)]","[(0, 1488.531494140625), (1, 1480.137939453125)]","[(0, 2272.796875), (1, 1264.7908935546875)]","[(0, 1934.1124267578125), (1, 2090.390869140625)]","[(0, 2668.64501953125), (1, 2982.8349609375)]","[(0, 2398.9921875), (1, 1974.626953125)]","[(0, 5797.37841796875), (1, 7309.06494140625)]"
1758,"[(0, 3990.336181640625), (1, 4528.6904296875)]","[(0, 4864.7421875), (1, 4700.08837890625)]","[(0, 2291.640869140625), (1, 3142.70556640625)]","[(0, 1520.3681640625), (1, 1423.80126953125)]","[(0, 3198.299560546875), (1, 3057.216064453125)]","[(0, 2068.40380859375), (1, 2436.785888671875)]","[(0, 5241.0078125), (1, 5859.47705078125)]","[(0, 6524.38720703125), (1, 6436.2666015625)]","[(0, 4192.63818359375), (1, 2714.077880859375)]","[(0, 6106.16650390625), (1, 4577.35595703125)]","[(0, 4595.14453125), (1, 4350.12255859375)]","[(0, 2525.355224609375), (1, 1959.4033203125)]","[(0, 3833.741455078125), (1, 3865.65625)]","[(0, 2143.622314453125), (1, 1962.9857177734375)]","[(0, 4915.875), (1, 4323.43359375)]","[(0, 5076.228515625), (1, 4586.3486328125)]","[(0, 4361.48388671875), (1, 4132.17041015625)]","[(0, 1690.583251953125), (1, 2226.0849609375)]","[(0, 1568.7794189453125), (1, 1407.4818115234375)]","[(0, 2501.2607421875), (1, 2145.208251953125)]","[(0, 4047.813232421875), (1, 5544.47802734375)]","[(0, 3709.434326171875), (1, 3223.184326171875)]","[(0, 8419.705078125), (1, 7216.3857421875)]"
1759,"[(0, 4469.30517578125), (1, 4867.6611328125)]","[(0, 3315.413330078125), (1, 3259.83154296875)]","[(0, 1984.273193359375), (1, 2703.61669921875)]","[(0, 1924.3795166015625), (1, 1791.395751953125)]","[(0, 2492.743896484375), (1, 2567.21630859375)]","[(0, 4206.8447265625), (1, 4240.1787109375)]","[(0, 3061.548828125), (1, 3134.566650390625)]","[(0, 5475.9287109375), (1, 3081.705322265625)]","[(0, 2948.61962890625), (1, 2085.025146484375)]","[(0, 3510.926513671875), (1, 4212.65380859375)]","[(0, 5051.9794921875), (1, 4776.09375)]","[(0, 2356.916748046875), (1, 1811.765380859375)]","[(0, 3277.841064453125), (1, 3242.929443359375)]","[(0, 2334.271240234375), (1, 2017.11328125)]","[(0, 3417.73388671875), (1, 3114.162353515625)]","[(0, 4862.6318359375), (1, 5190.505859375)]","[(0, 3997.794189453125), (1, 3752.487060546875)]","[(0, 2003.66943359375), (1, 2003.678955078125)]","[(0, 1367.1619873046875), (1, 1495.508544921875)]","[(0, 2721.128662109375), (1, 3500.24169921875)]","[(0, 1329.5267333984375), (1, 1565.3414306640625)]","[(0, 1938.2540283203125), (1, 1693.13671875)]","[(0, 3328.14208984375), (1, 2873.206298828125)]"
1760,"[(0, 3110.2177734375), (1, 2559.868408203125)]","[(0, 3092.763916015625), (1, 2775.10107421875)]","[(0, 1513.2801513671875), (1, 1315.771484375)]","[(0, 2604.86767578125), (1, 2354.43994140625)]","[(0, 3208.735595703125), (1, 3070.159423828125)]","[(0, 1679.4302978515625), (1, 1643.7337646484375)]","[(0, 2647.768798828125), (1, 2693.044189453125)]","[(0, 1742.243896484375), (1, 1671.51220703125)]","[(0, 3172.88037109375), (1, 2015.3720703125)]","[(0, 2168.5576171875), (1, 2240.593505859375)]","[(0, 3925.90234375), (1, 4440.4794921875)]","[(0, 2040.730712890625), (1, 1535.20849609375)]","[(0, 2701.611572265625), (1, 3056.548583984375)]","[(0, 3081.267578125), (1, 2708.029296875)]","[(0, 5044.41162109375), (1, 3373.1455078125)]","[(0, 2958.507568359375), (1, 3422.009765625)]","[(0, 2734.958984375), (1, 3115.383056640625)]","[(0, 1605.86181640625), (1, 1759.781982421875)]","[(0, 2408.554931640625), (1, 2586.152099609375)]","[(0, 2862.2802734375), (1, 2768.7236328125)]","[(0, 9225.03125), (1, 9476.34765625)]","[(0, 3928.2021484375), (1, 2862.643310546875)]","[(0, 3500.36865234375), (1, 4293.73828125)]"
1761,"[(0, 3689.099365234375), (1, 3346.292236328125)]","[(0, 2235.955078125), (1, 1918.9063720703125)]","[(0, 1738.1829833984375), (1, 1527.986328125)]","[(0, 2708.3134765625), (1, 2436.298095703125)]","[(0, 2536.484619140625), (1, 2611.615966796875)]","[(0, 2952.925048828125), (1, 2844.61279296875)]","[(0, 9775.8447265625), (1, 9065.5595703125)]","[(0, 5027.87060546875), (1, 2351.4365234375)]","[(0, 4135.65576171875), (1, 2811.124755859375)]","[(0, 5602.900390625), (1, 8981.365234375)]","[(0, 4406.6416015625), (1, 5186.8291015625)]","[(0, 4204.4140625), (1, 3471.658203125)]","[(0, 3051.56201171875), (1, 3066.8876953125)]","[(0, 2971.1494140625), (1, 2813.573486328125)]","[(0, 3832.352294921875), (1, 2481.9931640625)]","[(0, 3006.086181640625), (1, 2645.836669921875)]","[(0, 2573.42138671875), (1, 2862.960205078125)]","[(0, 1553.0220947265625), (1, 1646.797119140625)]","[(0, 2609.524658203125), (1, 2077.70947265625)]","[(0, 2891.76708984375), (1, 3895.930419921875)]","[(0, 3446.271240234375), (1, 3736.984375)]","[(0, 3003.3125), (1, 2103.511474609375)]","[(0, 3243.01611328125), (1, 2839.971923828125)]"
