,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
14,"[(0, 2230.5380859375), (1, 2128.742431640625)]","[(0, 2821.876953125), (1, 3376.9404296875)]","[(0, 2535.5341796875), (1, 2203.09716796875)]","[(0, 1835.0819091796875), (1, 1708.0352783203125)]","[(0, 1661.1328125), (1, 2019.966064453125)]","[(0, 599.6436157226562), (1, 754.5104370117188)]","[(0, 1932.339599609375), (1, 2008.2042236328125)]","[(0, 5060.87646484375), (1, 5971.2392578125)]","[(0, 2827.810302734375), (1, 1321.1273193359375)]","[(0, 6515.1474609375), (1, 12544.6533203125)]","[(0, 1921.3206787109375), (1, 1964.1636962890625)]","[(0, 2190.829833984375), (1, 1632.5347900390625)]","[(0, 2496.88623046875), (1, 2274.663818359375)]","[(0, 2309.290771484375), (1, 3182.48095703125)]","[(0, 3329.138671875), (1, 2486.734130859375)]","[(0, 1651.1343994140625), (1, 1386.1142578125)]","[(0, 3699.7998046875), (1, 4172.71728515625)]","[(0, 1676.9879150390625), (1, 1794.25439453125)]","[(0, 2043.402587890625), (1, 1611.9063720703125)]","[(0, 3999.613037109375), (1, 2830.24267578125)]","[(0, 8738.25), (1, 8156.783203125)]","[(0, 1863.1094970703125), (1, 1514.8372802734375)]","[(0, 1772.34130859375), (1, 1894.7515869140625)]"
15,"[(0, 2058.827392578125), (1, 2092.809326171875)]","[(0, 2049.817138671875), (1, 2695.611083984375)]","[(0, 2726.381103515625), (1, 2427.05908203125)]","[(0, 994.1492919921875), (1, 930.5975341796875)]","[(0, 1212.607421875), (1, 1429.7916259765625)]","[(0, 509.4662780761719), (1, 666.4439086914062)]","[(0, 1293.1007080078125), (1, 1226.9866943359375)]","[(0, 4186.177734375), (1, 1735.45751953125)]","[(0, 3735.737060546875), (1, 2256.771728515625)]","[(0, 2979.96337890625), (1, 3897.651123046875)]","[(0, 1779.5548095703125), (1, 1864.4852294921875)]","[(0, 3625.378662109375), (1, 2370.260986328125)]","[(0, 2788.58349609375), (1, 2760.280517578125)]","[(0, 1964.0438232421875), (1, 3627.61279296875)]","[(0, 3275.150390625), (1, 2265.516845703125)]","[(0, 1188.5577392578125), (1, 1544.23681640625)]","[(0, 2736.992919921875), (1, 3050.226806640625)]","[(0, 1294.8394775390625), (1, 1590.384765625)]","[(0, 1429.4378662109375), (1, 963.1881713867188)]","[(0, 3148.260986328125), (1, 4018.125)]","[(0, 3926.115966796875), (1, 3468.421875)]","[(0, 1317.4427490234375), (1, 1059.5469970703125)]","[(0, 2262.798583984375), (1, 2737.704345703125)]"
16,"[(0, 1099.7315673828125), (1, 999.1469116210938)]","[(0, 2452.041015625), (1, 2130.604736328125)]","[(0, 1852.87841796875), (1, 1734.302734375)]","[(0, 1234.609130859375), (1, 1118.1343994140625)]","[(0, 1367.699951171875), (1, 1393.7266845703125)]","[(0, 801.1288452148438), (1, 961.2005615234375)]","[(0, 1378.6939697265625), (1, 1345.3212890625)]","[(0, 1396.5361328125), (1, 864.3321533203125)]","[(0, 5525.69189453125), (1, 1842.8916015625)]","[(0, 5898.470703125), (1, 7158.75244140625)]","[(0, 2487.07568359375), (1, 3404.312255859375)]","[(0, 3586.96435546875), (1, 1483.9398193359375)]","[(0, 2448.94580078125), (1, 2468.820556640625)]","[(0, 1549.5625), (1, 1719.6470947265625)]","[(0, 3230.160400390625), (1, 1949.12646484375)]","[(0, 3343.89013671875), (1, 3203.971435546875)]","[(0, 2800.95849609375), (1, 3172.53564453125)]","[(0, 895.867919921875), (1, 973.3984375)]","[(0, 2323.740966796875), (1, 2158.48046875)]","[(0, 1220.6387939453125), (1, 1026.0230712890625)]","[(0, 1530.493408203125), (1, 1114.5518798828125)]","[(0, 3095.40478515625), (1, 2908.648681640625)]","[(0, 3075.38427734375), (1, 4526.72119140625)]"
17,"[(0, 2148.882568359375), (1, 1896.8199462890625)]","[(0, 1891.2457275390625), (1, 1638.237548828125)]","[(0, 1735.67919921875), (1, 1632.9014892578125)]","[(0, 1548.550537109375), (1, 1457.5496826171875)]","[(0, 3007.3623046875), (1, 2875.600830078125)]","[(0, 681.3125610351562), (1, 1079.2608642578125)]","[(0, 1818.2972412109375), (1, 1839.6597900390625)]","[(0, 1676.577880859375), (1, 2408.091064453125)]","[(0, 1975.9615478515625), (1, 871.978515625)]","[(0, 5565.32373046875), (1, 3128.99658203125)]","[(0, 1925.7325439453125), (1, 2560.48095703125)]","[(0, 3638.631103515625), (1, 2009.8529052734375)]","[(0, 1986.8570556640625), (1, 2018.496826171875)]","[(0, 1171.496337890625), (1, 1648.553955078125)]","[(0, 2742.17529296875), (1, 1611.8426513671875)]","[(0, 3203.666015625), (1, 3287.27294921875)]","[(0, 2026.331298828125), (1, 2325.07763671875)]","[(0, 1387.287353515625), (1, 1418.534423828125)]","[(0, 2213.99169921875), (1, 1457.340576171875)]","[(0, 2229.507568359375), (1, 2390.0244140625)]","[(0, 1587.157470703125), (1, 1151.8050537109375)]","[(0, 2664.6572265625), (1, 2567.57861328125)]","[(0, 3117.062255859375), (1, 3750.18310546875)]"
18,"[(0, 1836.53759765625), (1, 1629.2598876953125)]","[(0, 2268.181396484375), (1, 1895.3470458984375)]","[(0, 1700.718505859375), (1, 1622.20166015625)]","[(0, 1687.01513671875), (1, 1596.068115234375)]","[(0, 2097.391845703125), (1, 1978.745849609375)]","[(0, 693.4554443359375), (1, 904.2302856445312)]","[(0, 981.561767578125), (1, 946.5101928710938)]","[(0, 3478.4853515625), (1, 1571.9296875)]","[(0, 2133.885009765625), (1, 1014.7678833007812)]","[(0, 4526.80322265625), (1, 5480.19140625)]","[(0, 2919.8017578125), (1, 2861.521728515625)]","[(0, 3692.84130859375), (1, 1354.80517578125)]","[(0, 6506.77783203125), (1, 6942.5849609375)]","[(0, 2238.033203125), (1, 2719.15185546875)]","[(0, 3270.26611328125), (1, 2237.908447265625)]","[(0, 4984.1591796875), (1, 3203.01513671875)]","[(0, 2680.741943359375), (1, 3079.152587890625)]","[(0, 2067.58447265625), (1, 1805.3096923828125)]","[(0, 2731.60302734375), (1, 2283.90087890625)]","[(0, 1447.0079345703125), (1, 1909.6114501953125)]","[(0, 1927.160888671875), (1, 1812.0921630859375)]","[(0, 1879.661376953125), (1, 2156.71826171875)]","[(0, 1991.633056640625), (1, 3000.15478515625)]"
19,"[(0, 1465.24853515625), (1, 1285.6865234375)]","[(0, 1630.14111328125), (1, 1414.7603759765625)]","[(0, 1547.2353515625), (1, 1476.241455078125)]","[(0, 1475.8431396484375), (1, 1334.5101318359375)]","[(0, 1596.2957763671875), (1, 1509.1993408203125)]","[(0, 458.73199462890625), (1, 653.5335083007812)]","[(0, 1281.51220703125), (1, 1276.15087890625)]","[(0, 2325.88037109375), (1, 803.030029296875)]","[(0, 2678.344970703125), (1, 1632.6468505859375)]","[(0, 630.9944458007812), (1, 473.0976257324219)]","[(0, 2214.725341796875), (1, 2191.045166015625)]","[(0, 2459.689208984375), (1, 908.0516357421875)]","[(0, 5561.92822265625), (1, 5777.55859375)]","[(0, 2620.973876953125), (1, 3468.666748046875)]","[(0, 3955.30517578125), (1, 2556.574462890625)]","[(0, 3008.633056640625), (1, 4157.234375)]","[(0, 1905.9080810546875), (1, 2171.0947265625)]","[(0, 1764.1400146484375), (1, 1609.863037109375)]","[(0, 2057.519287109375), (1, 1401.74267578125)]","[(0, 1702.9637451171875), (1, 2264.700439453125)]","[(0, 2893.62939453125), (1, 2648.861328125)]","[(0, 1174.8115234375), (1, 1287.746826171875)]","[(0, 3146.3310546875), (1, 4937.4453125)]"
20,"[(0, 1076.0804443359375), (1, 952.9608764648438)]","[(0, 2916.368896484375), (1, 3526.56787109375)]","[(0, 1682.9986572265625), (1, 1736.853271484375)]","[(0, 1566.804443359375), (1, 1452.872802734375)]","[(0, 1068.13916015625), (1, 968.5213623046875)]","[(0, 673.1011962890625), (1, 943.1051635742188)]","[(0, 1872.2869873046875), (1, 1807.1209716796875)]","[(0, 3693.27783203125), (1, 5595.15234375)]","[(0, 3310.92041015625), (1, 1795.231689453125)]","[(0, 4082.802978515625), (1, 7150.326171875)]","[(0, 3709.377685546875), (1, 4080.221923828125)]","[(0, 1831.876953125), (1, 1393.203857421875)]","[(0, 5086.49755859375), (1, 5897.447265625)]","[(0, 3830.47412109375), (1, 5098.04541015625)]","[(0, 5315.00390625), (1, 4400.24609375)]","[(0, 3504.15966796875), (1, 3400.60986328125)]","[(0, 3915.0224609375), (1, 3001.5)]","[(0, 1047.671875), (1, 1018.2947998046875)]","[(0, 2155.25830078125), (1, 1873.4176025390625)]","[(0, 1300.0064697265625), (1, 1244.8900146484375)]","[(0, 4115.974609375), (1, 2838.510009765625)]","[(0, 1850.002197265625), (1, 2168.95166015625)]","[(0, 2202.203369140625), (1, 2404.898681640625)]"
21,"[(0, 2086.1787109375), (1, 1814.062255859375)]","[(0, 2318.64599609375), (1, 2715.187255859375)]","[(0, 1685.1700439453125), (1, 1745.07177734375)]","[(0, 1528.56494140625), (1, 1614.3939208984375)]","[(0, 771.6384887695312), (1, 746.629150390625)]","[(0, 784.797607421875), (1, 926.45556640625)]","[(0, 1213.7337646484375), (1, 1266.931884765625)]","[(0, 3157.27197265625), (1, 1185.379150390625)]","[(0, 4116.2255859375), (1, 2323.3564453125)]","[(0, 1704.751220703125), (1, 1860.2784423828125)]","[(0, 2370.555908203125), (1, 2866.662353515625)]","[(0, 3055.62744140625), (1, 2493.622314453125)]","[(0, 3997.538818359375), (1, 4527.6455078125)]","[(0, 3253.557861328125), (1, 3811.460205078125)]","[(0, 2724.2158203125), (1, 2211.56787109375)]","[(0, 2589.69140625), (1, 2701.46728515625)]","[(0, 2749.69482421875), (1, 2172.484375)]","[(0, 1310.92822265625), (1, 1400.896728515625)]","[(0, 1740.8040771484375), (1, 1256.2822265625)]","[(0, 1186.520263671875), (1, 1416.8187255859375)]","[(0, 1758.6343994140625), (1, 1183.739990234375)]","[(0, 1195.8798828125), (1, 1463.5384521484375)]","[(0, 2390.9912109375), (1, 2674.39794921875)]"
22,"[(0, 1833.862548828125), (1, 1599.52099609375)]","[(0, 3047.368408203125), (1, 3293.357421875)]","[(0, 1725.542236328125), (1, 1856.0733642578125)]","[(0, 838.1410522460938), (1, 880.89599609375)]","[(0, 879.8595581054688), (1, 910.5465087890625)]","[(0, 729.42919921875), (1, 857.156982421875)]","[(0, 1950.452392578125), (1, 1754.589599609375)]","[(0, 2738.35205078125), (1, 741.5479736328125)]","[(0, 2747.00830078125), (1, 1434.1925048828125)]","[(0, 1681.145751953125), (1, 1807.279541015625)]","[(0, 3242.885986328125), (1, 2823.38427734375)]","[(0, 2712.445068359375), (1, 1771.5032958984375)]","[(0, 4218.5556640625), (1, 3363.980224609375)]","[(0, 4311.5712890625), (1, 5518.1396484375)]","[(0, 2918.192626953125), (1, 2009.172607421875)]","[(0, 2813.71435546875), (1, 3378.115966796875)]","[(0, 2580.329345703125), (1, 2872.21728515625)]","[(0, 1826.1077880859375), (1, 2029.748779296875)]","[(0, 2124.986083984375), (1, 2203.2021484375)]","[(0, 2932.843017578125), (1, 2503.901611328125)]","[(0, 3500.23486328125), (1, 2892.3076171875)]","[(0, 3252.090576171875), (1, 3163.1279296875)]","[(0, 4709.45263671875), (1, 6900.83984375)]"
23,"[(0, 1440.03173828125), (1, 1234.311279296875)]","[(0, 2311.02685546875), (1, 2434.97509765625)]","[(0, 1706.613037109375), (1, 1830.0364990234375)]","[(0, 1020.0846557617188), (1, 1106.8907470703125)]","[(0, 1926.859619140625), (1, 2142.7587890625)]","[(0, 880.7843017578125), (1, 1025.4180908203125)]","[(0, 1096.546875), (1, 1233.5264892578125)]","[(0, 4645.34814453125), (1, 3816.9453125)]","[(0, 2416.0224609375), (1, 1097.0145263671875)]","[(0, 1193.898193359375), (1, 599.6448364257812)]","[(0, 2118.077392578125), (1, 1998.0126953125)]","[(0, 2570.539306640625), (1, 843.857177734375)]","[(0, 3275.228515625), (1, 2806.08251953125)]","[(0, 2985.191162109375), (1, 4548.89599609375)]","[(0, 3076.22900390625), (1, 1918.7681884765625)]","[(0, 3448.44140625), (1, 2807.8681640625)]","[(0, 1758.3643798828125), (1, 1964.130859375)]","[(0, 1551.6031494140625), (1, 1880.2996826171875)]","[(0, 1578.184326171875), (1, 1300.8720703125)]","[(0, 3520.337646484375), (1, 2576.919677734375)]","[(0, 4617.482421875), (1, 3977.02783203125)]","[(0, 2989.416015625), (1, 2830.74072265625)]","[(0, 1761.70458984375), (1, 2257.6533203125)]"
24,"[(0, 1524.9241943359375), (1, 1692.290771484375)]","[(0, 2359.59521484375), (1, 2035.2877197265625)]","[(0, 1828.3765869140625), (1, 2248.055908203125)]","[(0, 1330.384765625), (1, 1414.3577880859375)]","[(0, 1358.6583251953125), (1, 1543.30859375)]","[(0, 1509.81689453125), (1, 2157.865234375)]","[(0, 2564.573486328125), (1, 2487.2705078125)]","[(0, 2353.20751953125), (1, 900.1507568359375)]","[(0, 3403.974609375), (1, 1695.6978759765625)]","[(0, 3386.444580078125), (1, 3257.44189453125)]","[(0, 2349.287841796875), (1, 2487.17431640625)]","[(0, 1793.387939453125), (1, 1027.98828125)]","[(0, 3343.532958984375), (1, 3806.341796875)]","[(0, 2057.166015625), (1, 2861.970458984375)]","[(0, 2257.513427734375), (1, 1670.5479736328125)]","[(0, 1356.2911376953125), (1, 1507.819580078125)]","[(0, 3305.960205078125), (1, 2487.734130859375)]","[(0, 1061.708984375), (1, 1177.175537109375)]","[(0, 2612.63720703125), (1, 2235.58642578125)]","[(0, 1095.8975830078125), (1, 1260.639892578125)]","[(0, 4208.80712890625), (1, 3410.242431640625)]","[(0, 2054.529052734375), (1, 1619.1221923828125)]","[(0, 2315.163818359375), (1, 2707.168212890625)]"
25,"[(0, 3071.940185546875), (1, 3388.311767578125)]","[(0, 1961.51025390625), (1, 1696.653076171875)]","[(0, 2040.445556640625), (1, 2519.62841796875)]","[(0, 1460.1187744140625), (1, 1547.9517822265625)]","[(0, 986.8992919921875), (1, 1123.6646728515625)]","[(0, 1251.223876953125), (1, 1574.186767578125)]","[(0, 2061.50830078125), (1, 2154.56787109375)]","[(0, 2063.400390625), (1, 2254.618408203125)]","[(0, 2927.624267578125), (1, 1259.3800048828125)]","[(0, 3934.511962890625), (1, 3138.404541015625)]","[(0, 2069.92431640625), (1, 2317.37939453125)]","[(0, 1902.71533203125), (1, 927.5133056640625)]","[(0, 3210.299560546875), (1, 3536.8134765625)]","[(0, 2805.259765625), (1, 2881.4892578125)]","[(0, 2107.567626953125), (1, 1459.576416015625)]","[(0, 1519.3485107421875), (1, 1393.975341796875)]","[(0, 2271.23681640625), (1, 1812.3607177734375)]","[(0, 1606.0968017578125), (1, 1470.224609375)]","[(0, 2323.767578125), (1, 1433.7562255859375)]","[(0, 1384.402099609375), (1, 1795.6348876953125)]","[(0, 4998.49169921875), (1, 3734.3798828125)]","[(0, 1609.273681640625), (1, 1266.068359375)]","[(0, 1861.8883056640625), (1, 2154.959228515625)]"
26,"[(0, 2422.191650390625), (1, 2720.066162109375)]","[(0, 2082.063232421875), (1, 1684.4637451171875)]","[(0, 1748.738525390625), (1, 2116.16650390625)]","[(0, 1196.166748046875), (1, 1328.700927734375)]","[(0, 1251.500732421875), (1, 1314.5223388671875)]","[(0, 940.1287841796875), (1, 1283.366943359375)]","[(0, 1781.598388671875), (1, 1742.8787841796875)]","[(0, 2264.3095703125), (1, 982.1198120117188)]","[(0, 4233.330078125), (1, 2134.32666015625)]","[(0, 2799.172119140625), (1, 1968.079833984375)]","[(0, 2263.85498046875), (1, 2321.648681640625)]","[(0, 1616.5223388671875), (1, 1080.9300537109375)]","[(0, 5235.43310546875), (1, 5825.177734375)]","[(0, 1389.2474365234375), (1, 1676.1309814453125)]","[(0, 3834.157958984375), (1, 3101.521484375)]","[(0, 2505.1220703125), (1, 2571.0849609375)]","[(0, 3870.61083984375), (1, 4676.7841796875)]","[(0, 1520.4290771484375), (1, 1688.767333984375)]","[(0, 1639.113525390625), (1, 1575.388916015625)]","[(0, 1686.6539306640625), (1, 1717.2528076171875)]","[(0, 5910.7802734375), (1, 5633.1552734375)]","[(0, 3656.89453125), (1, 3910.07470703125)]","[(0, 2481.17333984375), (1, 2825.966552734375)]"
27,"[(0, 2002.848876953125), (1, 2268.666015625)]","[(0, 1621.3270263671875), (1, 1311.6065673828125)]","[(0, 2002.034423828125), (1, 2454.4873046875)]","[(0, 1028.834228515625), (1, 1077.07275390625)]","[(0, 1024.583251953125), (1, 1046.4371337890625)]","[(0, 1485.47607421875), (1, 1987.6558837890625)]","[(0, 1171.3343505859375), (1, 1221.228515625)]","[(0, 1847.1796875), (1, 1289.937744140625)]","[(0, 3027.12451171875), (1, 1420.9288330078125)]","[(0, 2146.453369140625), (1, 2115.78125)]","[(0, 2040.3114013671875), (1, 2063.561767578125)]","[(0, 2050.75), (1, 1193.16748046875)]","[(0, 4048.2841796875), (1, 4323.04638671875)]","[(0, 1654.5975341796875), (1, 1739.8232421875)]","[(0, 3284.22412109375), (1, 2678.364013671875)]","[(0, 2426.55224609375), (1, 2185.190673828125)]","[(0, 2560.830322265625), (1, 3072.455810546875)]","[(0, 1303.1922607421875), (1, 1263.05810546875)]","[(0, 1714.32958984375), (1, 1454.53515625)]","[(0, 4720.8515625), (1, 4120.57373046875)]","[(0, 3970.94482421875), (1, 3726.22265625)]","[(0, 2483.380859375), (1, 2368.996337890625)]","[(0, 1497.2017822265625), (1, 1867.4080810546875)]"
28,"[(0, 1655.74267578125), (1, 1842.15625)]","[(0, 2738.17041015625), (1, 3148.675537109375)]","[(0, 2093.624755859375), (1, 1707.4033203125)]","[(0, 1786.05712890625), (1, 1724.4071044921875)]","[(0, 1272.007568359375), (1, 1189.7745361328125)]","[(0, 552.2295532226562), (1, 579.1788940429688)]","[(0, 2455.81005859375), (1, 2487.8125)]","[(0, 3060.477294921875), (1, 1993.9925537109375)]","[(0, 3171.50390625), (1, 1607.16015625)]","[(0, 1458.25537109375), (1, 962.6808471679688)]","[(0, 2701.219970703125), (1, 3513.0)]","[(0, 2593.83251953125), (1, 2134.984130859375)]","[(0, 3208.16650390625), (1, 3245.30859375)]","[(0, 2042.619384765625), (1, 2177.076171875)]","[(0, 2467.415283203125), (1, 1532.4949951171875)]","[(0, 2053.586669921875), (1, 1427.7239990234375)]","[(0, 2904.825927734375), (1, 1951.6171875)]","[(0, 893.9603881835938), (1, 1001.1021728515625)]","[(0, 2744.832275390625), (1, 1998.064208984375)]","[(0, 2086.52978515625), (1, 1729.6380615234375)]","[(0, 5399.82568359375), (1, 4874.173828125)]","[(0, 2372.335693359375), (1, 2407.38720703125)]","[(0, 2321.1396484375), (1, 2469.599853515625)]"
29,"[(0, 2705.468505859375), (1, 2907.53076171875)]","[(0, 2264.11962890625), (1, 2606.53759765625)]","[(0, 2222.028564453125), (1, 1778.9371337890625)]","[(0, 1057.8658447265625), (1, 934.12841796875)]","[(0, 1977.6658935546875), (1, 1985.830322265625)]","[(0, 469.9413757324219), (1, 493.34564208984375)]","[(0, 2498.21533203125), (1, 2415.90380859375)]","[(0, 3442.55615234375), (1, 1619.4989013671875)]","[(0, 4343.8916015625), (1, 1966.506591796875)]","[(0, 572.5407104492188), (1, 571.7410888671875)]","[(0, 2231.076171875), (1, 2924.3427734375)]","[(0, 1915.3365478515625), (1, 1195.6102294921875)]","[(0, 2302.16064453125), (1, 2394.058837890625)]","[(0, 2113.197998046875), (1, 2345.34228515625)]","[(0, 2493.03857421875), (1, 1529.937255859375)]","[(0, 1325.01171875), (1, 1931.58349609375)]","[(0, 2107.33642578125), (1, 1443.71142578125)]","[(0, 1066.8660888671875), (1, 1061.271728515625)]","[(0, 2934.281005859375), (1, 2312.818115234375)]","[(0, 3352.1533203125), (1, 3104.383056640625)]","[(0, 4032.75146484375), (1, 3627.270263671875)]","[(0, 2501.762939453125), (1, 2547.92041015625)]","[(0, 1875.1075439453125), (1, 2419.21240234375)]"
30,"[(0, 2444.458740234375), (1, 2653.360107421875)]","[(0, 2669.931640625), (1, 3077.37646484375)]","[(0, 2398.629638671875), (1, 1953.5128173828125)]","[(0, 1204.703125), (1, 1136.38916015625)]","[(0, 1836.2838134765625), (1, 1550.059814453125)]","[(0, 706.0070190429688), (1, 757.5404052734375)]","[(0, 2901.84521484375), (1, 2825.87890625)]","[(0, 3205.26708984375), (1, 927.9547729492188)]","[(0, 2989.324951171875), (1, 1442.549072265625)]","[(0, 1549.4464111328125), (1, 725.5343017578125)]","[(0, 3596.119384765625), (1, 3168.501953125)]","[(0, 1002.7413940429688), (1, 653.5496826171875)]","[(0, 7331.970703125), (1, 7486.52685546875)]","[(0, 2223.196533203125), (1, 2842.73193359375)]","[(0, 3623.94775390625), (1, 2906.970947265625)]","[(0, 3196.927001953125), (1, 3180.11474609375)]","[(0, 3204.549072265625), (1, 3366.89453125)]","[(0, 1734.0263671875), (1, 1369.3829345703125)]","[(0, 2758.130859375), (1, 2947.67919921875)]","[(0, 1389.843017578125), (1, 1460.812255859375)]","[(0, 5193.25390625), (1, 4408.94091796875)]","[(0, 2710.284912109375), (1, 2568.086669921875)]","[(0, 3327.89111328125), (1, 4786.6455078125)]"
31,"[(0, 2035.83984375), (1, 2338.94189453125)]","[(0, 2107.852294921875), (1, 2529.8916015625)]","[(0, 2610.4404296875), (1, 2091.367919921875)]","[(0, 1607.7947998046875), (1, 1523.1473388671875)]","[(0, 1328.070556640625), (1, 1256.141357421875)]","[(0, 1735.0106201171875), (1, 1782.9700927734375)]","[(0, 1735.94091796875), (1, 1847.918701171875)]","[(0, 4606.02099609375), (1, 7216.81201171875)]","[(0, 4129.33447265625), (1, 1150.050048828125)]","[(0, 2075.185791015625), (1, 2464.955322265625)]","[(0, 3550.9541015625), (1, 3031.475341796875)]","[(0, 3356.15185546875), (1, 2148.1162109375)]","[(0, 6799.62109375), (1, 6266.064453125)]","[(0, 2456.53515625), (1, 3157.41650390625)]","[(0, 3671.382080078125), (1, 2666.46337890625)]","[(0, 2462.025390625), (1, 2504.27880859375)]","[(0, 2286.299072265625), (1, 2373.618896484375)]","[(0, 1403.4674072265625), (1, 1469.0157470703125)]","[(0, 1763.6949462890625), (1, 1602.890380859375)]","[(0, 1422.66455078125), (1, 2219.9951171875)]","[(0, 3844.094970703125), (1, 3073.170654296875)]","[(0, 2168.28466796875), (1, 2060.34375)]","[(0, 2320.201171875), (1, 2384.982421875)]"
32,"[(0, 1409.0311279296875), (1, 1211.9681396484375)]","[(0, 2408.264404296875), (1, 2164.852783203125)]","[(0, 1033.7532958984375), (1, 1116.199462890625)]","[(0, 1705.9832763671875), (1, 1653.6060791015625)]","[(0, 756.498291015625), (1, 740.404296875)]","[(0, 841.4603881835938), (1, 859.0924682617188)]","[(0, 8036.62109375), (1, 7154.58935546875)]","[(0, 4460.81884765625), (1, 1953.399169921875)]","[(0, 2684.19287109375), (1, 883.7173461914062)]","[(0, 3320.25439453125), (1, 4667.22265625)]","[(0, 2463.2548828125), (1, 2583.594482421875)]","[(0, 1648.4140625), (1, 771.179443359375)]","[(0, 3827.43603515625), (1, 3558.398681640625)]","[(0, 2969.541748046875), (1, 4066.61767578125)]","[(0, 4700.2900390625), (1, 3147.44140625)]","[(0, 1509.00146484375), (1, 1576.646240234375)]","[(0, 1604.3455810546875), (1, 1725.4130859375)]","[(0, 899.7700805664062), (1, 826.719482421875)]","[(0, 3159.41357421875), (1, 2584.82421875)]","[(0, 3269.0185546875), (1, 2670.36962890625)]","[(0, 6547.44384765625), (1, 6920.57177734375)]","[(0, 2562.159423828125), (1, 2901.705322265625)]","[(0, 1768.16796875), (1, 1901.5035400390625)]"
33,"[(0, 3060.576416015625), (1, 2639.81298828125)]","[(0, 2083.0625), (1, 1829.7738037109375)]","[(0, 1304.3126220703125), (1, 1411.6484375)]","[(0, 1521.2152099609375), (1, 1380.2008056640625)]","[(0, 620.7933959960938), (1, 639.3905639648438)]","[(0, 797.5072631835938), (1, 867.2489624023438)]","[(0, 2616.9775390625), (1, 2764.587890625)]","[(0, 1668.8497314453125), (1, 1003.9780883789062)]","[(0, 4460.74658203125), (1, 1724.8734130859375)]","[(0, 1379.27783203125), (1, 1527.9083251953125)]","[(0, 2392.37451171875), (1, 2512.15576171875)]","[(0, 2537.365234375), (1, 1903.134521484375)]","[(0, 3617.3349609375), (1, 3483.68408203125)]","[(0, 3665.053955078125), (1, 4095.125244140625)]","[(0, 5154.99267578125), (1, 3148.300048828125)]","[(0, 1579.6134033203125), (1, 1430.7015380859375)]","[(0, 1168.0626220703125), (1, 1298.8948974609375)]","[(0, 1299.136474609375), (1, 1323.54931640625)]","[(0, 1905.164794921875), (1, 1557.3662109375)]","[(0, 4570.4072265625), (1, 3196.38134765625)]","[(0, 3710.654541015625), (1, 3010.85205078125)]","[(0, 1948.412841796875), (1, 2335.43359375)]","[(0, 3219.84765625), (1, 3953.416015625)]"
34,"[(0, 2617.164794921875), (1, 2214.365234375)]","[(0, 2145.203125), (1, 1834.8563232421875)]","[(0, 976.0342407226562), (1, 1039.0821533203125)]","[(0, 1147.3052978515625), (1, 1086.4525146484375)]","[(0, 797.4300537109375), (1, 861.124267578125)]","[(0, 1001.3189086914062), (1, 1034.4525146484375)]","[(0, 3309.310302734375), (1, 2838.466552734375)]","[(0, 4886.5029296875), (1, 8327.54296875)]","[(0, 3408.531982421875), (1, 1805.7591552734375)]","[(0, 1891.4134521484375), (1, 1503.9471435546875)]","[(0, 2998.86474609375), (1, 2988.69482421875)]","[(0, 2864.7353515625), (1, 2489.6171875)]","[(0, 3191.4560546875), (1, 3509.07568359375)]","[(0, 2235.89013671875), (1, 2743.891357421875)]","[(0, 3001.97509765625), (1, 2009.703369140625)]","[(0, 3742.83349609375), (1, 4310.85986328125)]","[(0, 2722.54345703125), (1, 1893.2489013671875)]","[(0, 1816.508544921875), (1, 2117.447265625)]","[(0, 1579.691650390625), (1, 1850.4766845703125)]","[(0, 4705.986328125), (1, 4851.68115234375)]","[(0, 2619.156005859375), (1, 2270.558837890625)]","[(0, 1556.1600341796875), (1, 1677.4158935546875)]","[(0, 3235.524658203125), (1, 3820.73291015625)]"
