,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1738,"[(0, 54711.5), (1, 43672.25390625)]","[(0, 12309.822265625), (1, 20441.71484375)]","[(0, 59529.0546875), (1, 65989.25)]","[(0, 37511.79296875), (1, 22882.591796875)]","[(0, 27482.1640625), (1, 26019.4921875)]","[(0, 22376.126953125), (1, 16231.3095703125)]","[(0, 9053.6376953125), (1, 9258.4873046875)]","[(0, 34927.67578125), (1, 39513.63671875)]","[(0, 17797.576171875), (1, 19657.724609375)]","[(0, 22440.64453125), (1, 22645.41796875)]","[(0, 17057.166015625), (1, 14784.7109375)]","[(0, 22399.529296875), (1, 11663.923828125)]","[(0, 28808.779296875), (1, 30148.9296875)]","[(0, 12840.1328125), (1, 15920.6923828125)]","[(0, 43142.34765625), (1, 28316.0625)]","[(0, 33679.04296875), (1, 42393.44140625)]","[(0, 38464.9140625), (1, 32019.96875)]","[(0, 21215.55859375), (1, 22992.927734375)]","[(0, 24934.34765625), (1, 28881.787109375)]","[(0, 8785.34375), (1, 14139.90234375)]","[(0, 16714.349609375), (1, 11581.64453125)]","[(0, 34147.94140625), (1, 34963.66796875)]","[(0, 35299.8125), (1, 30947.126953125)]"
1739,"[(0, 23990.47265625), (1, 21904.8203125)]","[(0, 11751.4033203125), (1, 23206.328125)]","[(0, 44084.09375), (1, 51612.1796875)]","[(0, 43093.24609375), (1, 26079.0625)]","[(0, 17068.71875), (1, 18516.7890625)]","[(0, 22819.0234375), (1, 18360.2890625)]","[(0, 32167.0), (1, 34711.46875)]","[(0, 38469.35546875), (1, 30505.91796875)]","[(0, 33869.11328125), (1, 13420.65234375)]","[(0, 11327.2724609375), (1, 15873.30078125)]","[(0, 13941.8740234375), (1, 12761.576171875)]","[(0, 45687.19140625), (1, 34644.03515625)]","[(0, 29095.3515625), (1, 30478.494140625)]","[(0, 9396.8203125), (1, 12486.181640625)]","[(0, 58205.8828125), (1, 42535.30078125)]","[(0, 51400.95703125), (1, 47604.89453125)]","[(0, 35815.92578125), (1, 29286.40625)]","[(0, 17832.982421875), (1, 15052.0625)]","[(0, 20378.904296875), (1, 21743.541015625)]","[(0, 28266.927734375), (1, 14506.0380859375)]","[(0, 17304.970703125), (1, 10513.9677734375)]","[(0, 39663.82421875), (1, 38827.3125)]","[(0, 27594.41015625), (1, 20202.830078125)]"
1740,"[(0, 46067.7890625), (1, 41698.27734375)]","[(0, 33971.140625), (1, 21933.375)]","[(0, 64088.35546875), (1, 57547.3515625)]","[(0, 41131.04296875), (1, 26771.755859375)]","[(0, 34386.59765625), (1, 31419.009765625)]","[(0, 38026.35546875), (1, 35383.53515625)]","[(0, 20348.8984375), (1, 18972.1796875)]","[(0, 43044.82421875), (1, 45003.375)]","[(0, 26335.642578125), (1, 26316.763671875)]","[(0, 9934.4892578125), (1, 8811.8759765625)]","[(0, 39972.5859375), (1, 34387.48046875)]","[(0, 43905.359375), (1, 23894.912109375)]","[(0, 24901.671875), (1, 23272.41796875)]","[(0, 16245.7431640625), (1, 16246.7646484375)]","[(0, 12746.8828125), (1, 7945.1435546875)]","[(0, 23699.513671875), (1, 33451.390625)]","[(0, 24699.8046875), (1, 21652.759765625)]","[(0, 12768.40625), (1, 13677.37890625)]","[(0, 30962.00390625), (1, 24922.33984375)]","[(0, 8988.931640625), (1, 13422.3671875)]","[(0, 21368.560546875), (1, 12145.4609375)]","[(0, 45345.01171875), (1, 41486.22265625)]","[(0, 30249.154296875), (1, 32485.4609375)]"
1741,"[(0, 58535.09765625), (1, 52119.81640625)]","[(0, 43756.21484375), (1, 24254.103515625)]","[(0, 52698.29296875), (1, 45171.0703125)]","[(0, 42678.94140625), (1, 24597.431640625)]","[(0, 20403.037109375), (1, 22255.162109375)]","[(0, 33961.48828125), (1, 30267.19140625)]","[(0, 10116.2763671875), (1, 10596.9951171875)]","[(0, 46516.45703125), (1, 45271.7734375)]","[(0, 28109.345703125), (1, 13609.9521484375)]","[(0, 27422.0546875), (1, 25346.166015625)]","[(0, 15346.318359375), (1, 12955.1513671875)]","[(0, 47645.7265625), (1, 42614.96484375)]","[(0, 37419.609375), (1, 37144.484375)]","[(0, 14592.4658203125), (1, 13597.8095703125)]","[(0, 19428.744140625), (1, 12254.9453125)]","[(0, 35959.91015625), (1, 30162.015625)]","[(0, 21309.138671875), (1, 18610.83203125)]","[(0, 20761.46875), (1, 24140.73046875)]","[(0, 20497.01953125), (1, 17395.263671875)]","[(0, 19781.033203125), (1, 22632.765625)]","[(0, 20941.5703125), (1, 13004.62890625)]","[(0, 42347.2578125), (1, 39399.05859375)]","[(0, 39528.5234375), (1, 40010.265625)]"
1742,"[(0, 55035.21875), (1, 46538.734375)]","[(0, 34454.515625), (1, 21035.56640625)]","[(0, 59609.95703125), (1, 54421.0234375)]","[(0, 43492.65625), (1, 25643.6171875)]","[(0, 35049.03125), (1, 36077.4921875)]","[(0, 17839.46484375), (1, 21129.361328125)]","[(0, 37537.953125), (1, 38672.140625)]","[(0, 24982.712890625), (1, 28366.525390625)]","[(0, 43549.0625), (1, 43362.98828125)]","[(0, 21352.142578125), (1, 23848.0390625)]","[(0, 44285.21875), (1, 38561.953125)]","[(0, 44659.71484375), (1, 17060.890625)]","[(0, 15210.94140625), (1, 16885.65234375)]","[(0, 20819.958984375), (1, 18032.974609375)]","[(0, 17325.9921875), (1, 13750.6845703125)]","[(0, 23815.765625), (1, 18448.927734375)]","[(0, 31966.330078125), (1, 25060.52734375)]","[(0, 23483.125), (1, 30493.759765625)]","[(0, 18910.7265625), (1, 16689.771484375)]","[(0, 14773.8291015625), (1, 23870.86328125)]","[(0, 10881.8369140625), (1, 8454.7880859375)]","[(0, 24294.892578125), (1, 25096.859375)]","[(0, 21448.328125), (1, 24296.146484375)]"
1743,"[(0, 30212.3671875), (1, 27429.6640625)]","[(0, 44348.7421875), (1, 22835.21875)]","[(0, 48350.875), (1, 42366.84765625)]","[(0, 26606.060546875), (1, 39991.4609375)]","[(0, 23011.248046875), (1, 22321.435546875)]","[(0, 19267.328125), (1, 22604.421875)]","[(0, 28926.63671875), (1, 29597.62109375)]","[(0, 36162.609375), (1, 26319.94921875)]","[(0, 45307.8359375), (1, 23737.15234375)]","[(0, 14851.1005859375), (1, 14711.3212890625)]","[(0, 14698.0546875), (1, 12388.2333984375)]","[(0, 40882.0859375), (1, 31151.794921875)]","[(0, 15714.861328125), (1, 16173.689453125)]","[(0, 13555.16015625), (1, 15007.3994140625)]","[(0, 19323.083984375), (1, 15001.9052734375)]","[(0, 21986.58984375), (1, 26740.625)]","[(0, 29048.9375), (1, 21474.19921875)]","[(0, 24380.306640625), (1, 28277.6328125)]","[(0, 44302.5390625), (1, 42784.65234375)]","[(0, 39968.7734375), (1, 18226.724609375)]","[(0, 13995.1337890625), (1, 7998.26123046875)]","[(0, 17214.2265625), (1, 18297.939453125)]","[(0, 23194.3359375), (1, 20302.78515625)]"
1744,"[(0, 29606.40234375), (1, 25057.326171875)]","[(0, 25739.662109375), (1, 33655.796875)]","[(0, 37817.1796875), (1, 23954.28125)]","[(0, 25104.734375), (1, 42392.47265625)]","[(0, 24142.87109375), (1, 23548.92578125)]","[(0, 37588.96484375), (1, 35833.484375)]","[(0, 22836.091796875), (1, 25219.94140625)]","[(0, 49854.1171875), (1, 34822.4765625)]","[(0, 32114.1875), (1, 14660.35546875)]","[(0, 27143.1875), (1, 31159.552734375)]","[(0, 16440.974609375), (1, 14780.9599609375)]","[(0, 26677.607421875), (1, 17667.0078125)]","[(0, 36546.16015625), (1, 38170.45703125)]","[(0, 19174.6484375), (1, 22465.26953125)]","[(0, 28781.34765625), (1, 25999.919921875)]","[(0, 16674.80078125), (1, 14842.888671875)]","[(0, 31301.53125), (1, 28362.33203125)]","[(0, 27677.484375), (1, 30907.693359375)]","[(0, 16400.837890625), (1, 17092.078125)]","[(0, 25600.9765625), (1, 10244.8017578125)]","[(0, 25517.833984375), (1, 14714.1552734375)]","[(0, 32769.23828125), (1, 30250.482421875)]","[(0, 20643.560546875), (1, 21516.490234375)]"
1745,"[(0, 29033.068359375), (1, 16416.830078125)]","[(0, 27895.943359375), (1, 39931.58984375)]","[(0, 37054.86328125), (1, 23567.392578125)]","[(0, 25085.1796875), (1, 39806.6484375)]","[(0, 15406.7783203125), (1, 16017.078125)]","[(0, 33640.94140625), (1, 32475.298828125)]","[(0, 47664.58984375), (1, 42774.73828125)]","[(0, 25906.7578125), (1, 21776.47265625)]","[(0, 31472.44921875), (1, 12986.5712890625)]","[(0, 22010.046875), (1, 22685.015625)]","[(0, 10164.7177734375), (1, 10157.9638671875)]","[(0, 46690.234375), (1, 26528.80859375)]","[(0, 36847.34375), (1, 38974.48828125)]","[(0, 14681.103515625), (1, 21088.57421875)]","[(0, 26341.720703125), (1, 24279.537109375)]","[(0, 20568.39453125), (1, 22374.44140625)]","[(0, 28329.43359375), (1, 25669.333984375)]","[(0, 11687.0625), (1, 12371.880859375)]","[(0, 28025.32421875), (1, 32047.21875)]","[(0, 23365.01953125), (1, 11144.1962890625)]","[(0, 23052.8046875), (1, 11238.0078125)]","[(0, 32358.658203125), (1, 29074.87890625)]","[(0, 30578.357421875), (1, 31641.041015625)]"
1746,"[(0, 25345.22265625), (1, 13180.7939453125)]","[(0, 15820.54296875), (1, 20333.61328125)]","[(0, 37863.3359375), (1, 23606.306640625)]","[(0, 26625.146484375), (1, 42151.4765625)]","[(0, 28475.890625), (1, 29805.216796875)]","[(0, 18151.69921875), (1, 20747.296875)]","[(0, 10151.7841796875), (1, 10082.3349609375)]","[(0, 44246.88671875), (1, 31789.36328125)]","[(0, 36450.4765625), (1, 17725.791015625)]","[(0, 12098.9404296875), (1, 11183.439453125)]","[(0, 21487.20703125), (1, 22492.98828125)]","[(0, 50843.70703125), (1, 44221.83203125)]","[(0, 21730.458984375), (1, 21963.349609375)]","[(0, 17873.76171875), (1, 22780.146484375)]","[(0, 18269.60546875), (1, 13642.5439453125)]","[(0, 18081.158203125), (1, 15779.33203125)]","[(0, 21206.880859375), (1, 21919.51171875)]","[(0, 15623.8994140625), (1, 19964.642578125)]","[(0, 21877.7421875), (1, 22735.283203125)]","[(0, 13974.9267578125), (1, 11782.0615234375)]","[(0, 12192.9736328125), (1, 8385.919921875)]","[(0, 25179.232421875), (1, 25864.1484375)]","[(0, 25585.578125), (1, 22438.91015625)]"
1747,"[(0, 20669.0703125), (1, 16943.853515625)]","[(0, 15964.4658203125), (1, 22365.88671875)]","[(0, 37273.97265625), (1, 23361.09765625)]","[(0, 27167.169921875), (1, 40136.5390625)]","[(0, 19924.205078125), (1, 19026.103515625)]","[(0, 19102.662109375), (1, 21710.1171875)]","[(0, 14292.451171875), (1, 14173.4248046875)]","[(0, 46004.171875), (1, 47052.83984375)]","[(0, 22575.8125), (1, 13525.9375)]","[(0, 21473.625), (1, 27981.578125)]","[(0, 13952.7275390625), (1, 15433.67578125)]","[(0, 35659.11328125), (1, 21891.056640625)]","[(0, 20072.69921875), (1, 20197.609375)]","[(0, 15978.2041015625), (1, 21610.345703125)]","[(0, 18191.94140625), (1, 13654.779296875)]","[(0, 22561.025390625), (1, 24540.447265625)]","[(0, 18212.841796875), (1, 19240.8125)]","[(0, 18539.794921875), (1, 26722.650390625)]","[(0, 39010.703125), (1, 37610.734375)]","[(0, 24421.939453125), (1, 13102.7880859375)]","[(0, 12277.0546875), (1, 7504.29736328125)]","[(0, 22448.220703125), (1, 23731.041015625)]","[(0, 23501.876953125), (1, 25591.775390625)]"
1748,"[(0, 32115.23046875), (1, 27992.708984375)]","[(0, 36184.37890625), (1, 32390.458984375)]","[(0, 23373.6875), (1, 36454.5078125)]","[(0, 24796.380859375), (1, 41258.68359375)]","[(0, 25344.740234375), (1, 25875.275390625)]","[(0, 41160.78515625), (1, 42408.9296875)]","[(0, 10265.3203125), (1, 10768.7001953125)]","[(0, 32365.26171875), (1, 32780.58203125)]","[(0, 34800.796875), (1, 29247.0234375)]","[(0, 40500.5078125), (1, 54247.3828125)]","[(0, 34197.3125), (1, 30390.03125)]","[(0, 43471.34375), (1, 21701.009765625)]","[(0, 16693.162109375), (1, 15194.080078125)]","[(0, 17208.037109375), (1, 18441.15234375)]","[(0, 11968.5146484375), (1, 9212.1689453125)]","[(0, 17396.673828125), (1, 15719.912109375)]","[(0, 39964.734375), (1, 31739.322265625)]","[(0, 18935.595703125), (1, 23967.83203125)]","[(0, 14696.3447265625), (1, 19575.98828125)]","[(0, 28897.189453125), (1, 14146.470703125)]","[(0, 13477.1630859375), (1, 9562.875)]","[(0, 37415.36328125), (1, 33500.5234375)]","[(0, 31283.1171875), (1, 31121.59765625)]"
1749,"[(0, 18372.0078125), (1, 11280.29296875)]","[(0, 45239.53125), (1, 37560.44140625)]","[(0, 23529.529296875), (1, 36519.68359375)]","[(0, 24941.076171875), (1, 39598.78125)]","[(0, 16749.40625), (1, 16609.6015625)]","[(0, 34989.8515625), (1, 36924.3125)]","[(0, 12767.9189453125), (1, 12920.7509765625)]","[(0, 46124.89453125), (1, 37713.70703125)]","[(0, 44375.6484375), (1, 22804.92578125)]","[(0, 21720.203125), (1, 20115.970703125)]","[(0, 12374.5244140625), (1, 11178.171875)]","[(0, 30448.62890625), (1, 11603.8447265625)]","[(0, 11836.919921875), (1, 11987.9345703125)]","[(0, 13562.5048828125), (1, 17676.328125)]","[(0, 15280.6875), (1, 11638.64453125)]","[(0, 20789.50390625), (1, 22683.287109375)]","[(0, 36848.2578125), (1, 28531.58984375)]","[(0, 22594.29296875), (1, 26422.00390625)]","[(0, 42587.78515625), (1, 30502.396484375)]","[(0, 25308.82421875), (1, 8656.5830078125)]","[(0, 12065.8017578125), (1, 7997.69677734375)]","[(0, 34519.50390625), (1, 31582.40234375)]","[(0, 38978.875), (1, 32108.462890625)]"
1750,"[(0, 17541.83203125), (1, 9823.6298828125)]","[(0, 35486.84375), (1, 30206.923828125)]","[(0, 21885.275390625), (1, 33780.82421875)]","[(0, 24996.607421875), (1, 35346.6015625)]","[(0, 29589.0390625), (1, 24529.169921875)]","[(0, 24568.431640625), (1, 23128.91015625)]","[(0, 15739.68359375), (1, 15941.673828125)]","[(0, 45312.6328125), (1, 46676.03125)]","[(0, 23046.626953125), (1, 12936.73046875)]","[(0, 23537.115234375), (1, 17564.462890625)]","[(0, 36478.75), (1, 37441.6328125)]","[(0, 40834.43359375), (1, 14107.1171875)]","[(0, 19991.8125), (1, 20799.697265625)]","[(0, 38160.7734375), (1, 39470.92578125)]","[(0, 20506.5234375), (1, 16194.8505859375)]","[(0, 24266.806640625), (1, 20393.056640625)]","[(0, 25892.60546875), (1, 23251.91796875)]","[(0, 19130.19140625), (1, 22095.13671875)]","[(0, 21135.587890625), (1, 18209.626953125)]","[(0, 11667.373046875), (1, 19750.798828125)]","[(0, 28462.0703125), (1, 16160.6767578125)]","[(0, 34443.4453125), (1, 37282.7890625)]","[(0, 26097.001953125), (1, 27000.107421875)]"
1751,"[(0, 24226.455078125), (1, 20510.8046875)]","[(0, 43526.01953125), (1, 34680.5)]","[(0, 22297.458984375), (1, 34172.17578125)]","[(0, 23402.68359375), (1, 37566.74609375)]","[(0, 15195.5146484375), (1, 18903.748046875)]","[(0, 25125.595703125), (1, 23845.357421875)]","[(0, 37301.81640625), (1, 35808.8203125)]","[(0, 34630.4921875), (1, 41449.8828125)]","[(0, 43610.23828125), (1, 37713.453125)]","[(0, 29502.453125), (1, 20596.935546875)]","[(0, 13985.66015625), (1, 13690.2841796875)]","[(0, 36792.45703125), (1, 26124.341796875)]","[(0, 16671.970703125), (1, 15294.2314453125)]","[(0, 34799.46875), (1, 36493.46875)]","[(0, 19403.078125), (1, 15344.1083984375)]","[(0, 25187.94921875), (1, 30194.076171875)]","[(0, 23294.509765625), (1, 20592.576171875)]","[(0, 23714.34375), (1, 25013.751953125)]","[(0, 18135.78125), (1, 18236.9296875)]","[(0, 12283.5771484375), (1, 16224.5009765625)]","[(0, 35654.828125), (1, 21114.91796875)]","[(0, 33520.08203125), (1, 36350.8828125)]","[(0, 32566.265625), (1, 24313.06640625)]"
1752,"[(0, 24558.310546875), (1, 29149.28515625)]","[(0, 13126.58984375), (1, 24419.7734375)]","[(0, 46903.78515625), (1, 60087.046875)]","[(0, 23299.06640625), (1, 35027.11328125)]","[(0, 25933.875), (1, 26370.55078125)]","[(0, 26351.04296875), (1, 25068.6328125)]","[(0, 7634.5712890625), (1, 7619.62353515625)]","[(0, 56362.1015625), (1, 35667.515625)]","[(0, 50144.84375), (1, 32532.3671875)]","[(0, 23242.275390625), (1, 27064.1953125)]","[(0, 23815.697265625), (1, 23824.943359375)]","[(0, 37332.84765625), (1, 17238.29296875)]","[(0, 15945.6279296875), (1, 15440.6689453125)]","[(0, 22992.666015625), (1, 22671.78125)]","[(0, 12743.2734375), (1, 9895.1640625)]","[(0, 31768.482421875), (1, 20629.134765625)]","[(0, 20821.826171875), (1, 18432.853515625)]","[(0, 13750.9208984375), (1, 18569.134765625)]","[(0, 35381.30859375), (1, 33707.515625)]","[(0, 11506.9462890625), (1, 21881.498046875)]","[(0, 11903.1201171875), (1, 5513.44287109375)]","[(0, 37344.4921875), (1, 37269.91796875)]","[(0, 22226.546875), (1, 17304.095703125)]"
1753,"[(0, 25979.49609375), (1, 40384.80078125)]","[(0, 15319.6171875), (1, 28631.296875)]","[(0, 47198.94921875), (1, 59694.3203125)]","[(0, 25786.224609375), (1, 38850.875)]","[(0, 17253.76953125), (1, 17180.5390625)]","[(0, 22723.861328125), (1, 22384.30078125)]","[(0, 8534.208984375), (1, 8634.21484375)]","[(0, 39050.125), (1, 41622.62890625)]","[(0, 49811.8203125), (1, 28725.708984375)]","[(0, 17143.859375), (1, 18130.3515625)]","[(0, 15641.103515625), (1, 15261.8564453125)]","[(0, 41381.7109375), (1, 20029.541015625)]","[(0, 16427.49609375), (1, 16094.234375)]","[(0, 15123.1279296875), (1, 19860.880859375)]","[(0, 14275.2060546875), (1, 11216.443359375)]","[(0, 24924.52734375), (1, 33405.9609375)]","[(0, 18734.435546875), (1, 16731.75)]","[(0, 15448.2109375), (1, 20223.841796875)]","[(0, 38321.3125), (1, 41152.625)]","[(0, 13603.697265625), (1, 25644.767578125)]","[(0, 14946.9814453125), (1, 7800.9208984375)]","[(0, 39832.69921875), (1, 40056.54296875)]","[(0, 29974.080078125), (1, 20782.802734375)]"
1754,"[(0, 21325.015625), (1, 36274.34765625)]","[(0, 10416.5283203125), (1, 15259.4833984375)]","[(0, 46361.53515625), (1, 60791.62109375)]","[(0, 26293.005859375), (1, 37050.66015625)]","[(0, 24326.42578125), (1, 27947.841796875)]","[(0, 12170.30859375), (1, 13312.5546875)]","[(0, 9785.703125), (1, 10277.1142578125)]","[(0, 25797.63671875), (1, 19036.029296875)]","[(0, 34646.84375), (1, 31860.595703125)]","[(0, 18209.3671875), (1, 17549.009765625)]","[(0, 32174.333984375), (1, 26664.5859375)]","[(0, 47583.3359375), (1, 31270.73828125)]","[(0, 10758.30078125), (1, 11958.24609375)]","[(0, 12442.37890625), (1, 11376.85546875)]","[(0, 24936.8671875), (1, 19221.20703125)]","[(0, 13008.23828125), (1, 29306.298828125)]","[(0, 24285.9765625), (1, 18112.068359375)]","[(0, 20276.140625), (1, 20882.1796875)]","[(0, 42064.85546875), (1, 40819.9453125)]","[(0, 8888.427734375), (1, 15637.7333984375)]","[(0, 12189.416015625), (1, 7387.96826171875)]","[(0, 29331.884765625), (1, 26907.18359375)]","[(0, 30128.09375), (1, 30486.720703125)]"
1755,"[(0, 17303.796875), (1, 20773.5703125)]","[(0, 10789.43359375), (1, 16734.828125)]","[(0, 46308.0703125), (1, 59886.421875)]","[(0, 24488.826171875), (1, 38733.78515625)]","[(0, 17817.939453125), (1, 15546.1513671875)]","[(0, 13238.56640625), (1, 14611.669921875)]","[(0, 10429.7099609375), (1, 10026.17578125)]","[(0, 39370.8125), (1, 39013.0859375)]","[(0, 51851.8984375), (1, 31099.76171875)]","[(0, 20531.923828125), (1, 19882.958984375)]","[(0, 13990.3681640625), (1, 11129.029296875)]","[(0, 30292.513671875), (1, 20997.466796875)]","[(0, 15596.5673828125), (1, 17495.1171875)]","[(0, 9049.76171875), (1, 10051.939453125)]","[(0, 24535.955078125), (1, 18776.73828125)]","[(0, 24967.779296875), (1, 14983.6171875)]","[(0, 22214.470703125), (1, 16418.740234375)]","[(0, 21060.919921875), (1, 20765.23046875)]","[(0, 16739.314453125), (1, 17186.75)]","[(0, 27572.8125), (1, 22983.21875)]","[(0, 12157.5478515625), (1, 6956.25732421875)]","[(0, 48085.9609375), (1, 44389.0625)]","[(0, 40549.28125), (1, 29093.1875)]"
1756,"[(0, 33525.609375), (1, 37124.8671875)]","[(0, 31043.431640625), (1, 18479.3203125)]","[(0, 60009.33984375), (1, 47111.84375)]","[(0, 24518.576171875), (1, 36555.3984375)]","[(0, 27090.818359375), (1, 32420.341796875)]","[(0, 38125.5625), (1, 29836.701171875)]","[(0, 15448.490234375), (1, 15605.671875)]","[(0, 10076.8466796875), (1, 12122.7568359375)]","[(0, 34560.12109375), (1, 16628.19140625)]","[(0, 28942.2265625), (1, 31465.63671875)]","[(0, 16561.328125), (1, 18435.0859375)]","[(0, 37505.640625), (1, 19902.763671875)]","[(0, 15731.3857421875), (1, 14045.287109375)]","[(0, 40470.27734375), (1, 42510.48046875)]","[(0, 20823.056640625), (1, 12045.5205078125)]","[(0, 19948.19921875), (1, 28552.384765625)]","[(0, 30952.64453125), (1, 28740.587890625)]","[(0, 25063.396484375), (1, 24932.5390625)]","[(0, 38632.109375), (1, 36692.9765625)]","[(0, 13253.5361328125), (1, 8787.7822265625)]","[(0, 17475.7421875), (1, 9432.23046875)]","[(0, 41418.5859375), (1, 37969.3203125)]","[(0, 16432.77734375), (1, 18188.87109375)]"
1757,"[(0, 23173.044921875), (1, 36797.265625)]","[(0, 38271.71484375), (1, 23694.51953125)]","[(0, 58701.234375), (1, 46500.890625)]","[(0, 39678.203125), (1, 26091.650390625)]","[(0, 20974.0703125), (1, 16832.048828125)]","[(0, 32568.75), (1, 26524.203125)]","[(0, 18502.244140625), (1, 19475.529296875)]","[(0, 40700.22265625), (1, 38511.34375)]","[(0, 28994.5234375), (1, 15508.2724609375)]","[(0, 59362.15625), (1, 32392.310546875)]","[(0, 12016.84765625), (1, 13573.7236328125)]","[(0, 46054.43359375), (1, 24107.578125)]","[(0, 22400.875), (1, 20115.703125)]","[(0, 38189.609375), (1, 38287.66796875)]","[(0, 22164.8671875), (1, 13053.0498046875)]","[(0, 25835.03515625), (1, 21468.669921875)]","[(0, 30365.02734375), (1, 26510.775390625)]","[(0, 18865.20703125), (1, 22705.125)]","[(0, 20254.474609375), (1, 20927.236328125)]","[(0, 17487.578125), (1, 6992.21337890625)]","[(0, 26823.607421875), (1, 14179.671875)]","[(0, 34715.96875), (1, 32207.61328125)]","[(0, 46421.3984375), (1, 32806.5703125)]"
1758,"[(0, 20510.296875), (1, 36038.35546875)]","[(0, 27460.0), (1, 16560.5390625)]","[(0, 55787.1796875), (1, 43590.48828125)]","[(0, 42329.53125), (1, 24782.9765625)]","[(0, 29146.755859375), (1, 35373.28125)]","[(0, 15010.69140625), (1, 20862.21484375)]","[(0, 20108.029296875), (1, 21458.109375)]","[(0, 23633.5625), (1, 21427.2109375)]","[(0, 38979.5390625), (1, 17097.783203125)]","[(0, 15223.5244140625), (1, 12491.244140625)]","[(0, 17424.8515625), (1, 16025.7099609375)]","[(0, 42645.86328125), (1, 21829.162109375)]","[(0, 20502.474609375), (1, 20473.087890625)]","[(0, 12876.50390625), (1, 15729.0302734375)]","[(0, 31406.875), (1, 28476.625)]","[(0, 39164.62109375), (1, 49783.703125)]","[(0, 20449.10546875), (1, 20974.03125)]","[(0, 18587.490234375), (1, 19243.51171875)]","[(0, 32215.62890625), (1, 30706.55859375)]","[(0, 21438.083984375), (1, 23638.365234375)]","[(0, 16387.517578125), (1, 8590.0107421875)]","[(0, 37517.91015625), (1, 37656.99609375)]","[(0, 29145.923828125), (1, 31122.013671875)]"
1759,"[(0, 21817.96484375), (1, 24922.91015625)]","[(0, 34303.56640625), (1, 20678.515625)]","[(0, 54652.9375), (1, 43156.5)]","[(0, 39570.9921875), (1, 24623.859375)]","[(0, 23016.908203125), (1, 18712.04296875)]","[(0, 16604.4375), (1, 22014.978515625)]","[(0, 12965.595703125), (1, 12826.009765625)]","[(0, 35947.56640625), (1, 40418.40234375)]","[(0, 18572.763671875), (1, 9000.16015625)]","[(0, 21978.58203125), (1, 30194.82421875)]","[(0, 12728.8798828125), (1, 11446.22265625)]","[(0, 56365.0078125), (1, 47351.4296875)]","[(0, 20227.9140625), (1, 20643.28515625)]","[(0, 14694.5234375), (1, 17408.955078125)]","[(0, 32803.91015625), (1, 29988.94921875)]","[(0, 51183.67578125), (1, 46160.140625)]","[(0, 18287.419921875), (1, 18716.005859375)]","[(0, 14404.75390625), (1, 19598.3671875)]","[(0, 40269.3515625), (1, 30527.044921875)]","[(0, 9824.4345703125), (1, 16426.5390625)]","[(0, 15570.9599609375), (1, 6877.9951171875)]","[(0, 30615.6171875), (1, 32486.73046875)]","[(0, 35820.46875), (1, 35459.0)]"
1760,"[(0, 27730.826171875), (1, 28757.779296875)]","[(0, 21890.87109375), (1, 31563.82421875)]","[(0, 45339.91015625), (1, 54786.6328125)]","[(0, 42882.56640625), (1, 26566.98828125)]","[(0, 30314.015625), (1, 37164.57421875)]","[(0, 37301.53125), (1, 36464.734375)]","[(0, 32836.96484375), (1, 31545.6171875)]","[(0, 49147.9453125), (1, 50435.38671875)]","[(0, 47515.76953125), (1, 34087.83984375)]","[(0, 5250.4228515625), (1, 6801.3134765625)]","[(0, 17141.5390625), (1, 16969.62890625)]","[(0, 37029.71484375), (1, 19628.18359375)]","[(0, 24498.099609375), (1, 22447.53515625)]","[(0, 18683.28125), (1, 20249.220703125)]","[(0, 37846.80078125), (1, 26431.205078125)]","[(0, 21745.98828125), (1, 29459.3515625)]","[(0, 20577.732421875), (1, 18966.591796875)]","[(0, 24411.3671875), (1, 30263.005859375)]","[(0, 33263.91796875), (1, 29809.48046875)]","[(0, 15582.0126953125), (1, 13734.3154296875)]","[(0, 21362.345703125), (1, 12978.3505859375)]","[(0, 30928.33203125), (1, 29661.623046875)]","[(0, 17379.80859375), (1, 15529.5107421875)]"
