,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1364,"[(0, 25760.955078125), (1, 25272.1875)]","[(0, 18292.546875), (1, 18230.845703125)]","[(0, 19971.2890625), (1, 21302.16796875)]","[(0, 23555.16796875), (1, 26757.689453125)]","[(0, 28834.453125), (1, 31139.5)]","[(0, 10882.7919921875), (1, 10604.416015625)]","[(0, 12439.93359375), (1, 12784.4404296875)]","[(0, 25108.205078125), (1, 22154.744140625)]","[(0, 22973.091796875), (1, 16586.111328125)]","[(0, 21053.267578125), (1, 21847.03125)]","[(0, 20986.294921875), (1, 19313.1171875)]","[(0, 19733.81640625), (1, 16385.783203125)]","[(0, 20090.279296875), (1, 19386.322265625)]","[(0, 19615.234375), (1, 21261.697265625)]","[(0, 18964.150390625), (1, 16822.66015625)]","[(0, 16079.291015625), (1, 16254.2822265625)]","[(0, 27875.810546875), (1, 27670.302734375)]","[(0, 14957.0771484375), (1, 15546.2412109375)]","[(0, 16142.685546875), (1, 17359.103515625)]","[(0, 20201.55859375), (1, 20907.087890625)]","[(0, 32015.99609375), (1, 27531.21875)]","[(0, 21322.615234375), (1, 20234.10546875)]","[(0, 25764.369140625), (1, 23252.5390625)]"
1365,"[(0, 27099.76171875), (1, 23904.37109375)]","[(0, 20862.83203125), (1, 21288.115234375)]","[(0, 18195.392578125), (1, 20050.46875)]","[(0, 26851.4296875), (1, 24337.865234375)]","[(0, 25600.66015625), (1, 23518.24609375)]","[(0, 17615.359375), (1, 15513.494140625)]","[(0, 20755.509765625), (1, 21202.9375)]","[(0, 20660.18359375), (1, 22595.5)]","[(0, 24564.02734375), (1, 23124.30078125)]","[(0, 19746.5234375), (1, 22466.853515625)]","[(0, 21302.513671875), (1, 19273.5390625)]","[(0, 23416.703125), (1, 23241.01171875)]","[(0, 22739.775390625), (1, 22045.04296875)]","[(0, 28053.052734375), (1, 31323.5703125)]","[(0, 17635.244140625), (1, 15149.2265625)]","[(0, 19326.494140625), (1, 18714.970703125)]","[(0, 23459.77734375), (1, 22665.46875)]","[(0, 19962.1484375), (1, 20844.296875)]","[(0, 25502.36328125), (1, 24856.021484375)]","[(0, 20966.23046875), (1, 19305.4375)]","[(0, 21867.35546875), (1, 18721.5390625)]","[(0, 26031.353515625), (1, 24445.70703125)]","[(0, 20483.5546875), (1, 18634.703125)]"
1366,"[(0, 24362.36328125), (1, 22114.06640625)]","[(0, 18207.3515625), (1, 19026.501953125)]","[(0, 22453.2734375), (1, 24347.568359375)]","[(0, 20701.009765625), (1, 17763.966796875)]","[(0, 22192.552734375), (1, 20301.197265625)]","[(0, 20257.546875), (1, 17962.5859375)]","[(0, 15363.1884765625), (1, 14278.705078125)]","[(0, 27233.7578125), (1, 30741.66015625)]","[(0, 27479.857421875), (1, 26889.09765625)]","[(0, 12883.7392578125), (1, 15344.6494140625)]","[(0, 27612.890625), (1, 27667.560546875)]","[(0, 23052.9140625), (1, 23921.36328125)]","[(0, 22864.986328125), (1, 23040.474609375)]","[(0, 21432.953125), (1, 27022.775390625)]","[(0, 30372.96484375), (1, 27408.37890625)]","[(0, 17712.89453125), (1, 17783.359375)]","[(0, 19900.373046875), (1, 21057.787109375)]","[(0, 18513.6640625), (1, 18262.130859375)]","[(0, 26412.9609375), (1, 25537.994140625)]","[(0, 22867.1015625), (1, 24562.97265625)]","[(0, 28204.833984375), (1, 25487.09375)]","[(0, 19980.146484375), (1, 18558.724609375)]","[(0, 21565.814453125), (1, 22024.5546875)]"
1367,"[(0, 32108.859375), (1, 30666.46484375)]","[(0, 21085.27734375), (1, 22452.91015625)]","[(0, 20251.09375), (1, 22787.447265625)]","[(0, 22390.771484375), (1, 20004.97265625)]","[(0, 16660.017578125), (1, 18395.921875)]","[(0, 22697.41796875), (1, 21794.921875)]","[(0, 22191.47265625), (1, 21990.365234375)]","[(0, 20242.6953125), (1, 16083.001953125)]","[(0, 23078.916015625), (1, 22977.583984375)]","[(0, 30380.755859375), (1, 37995.80078125)]","[(0, 25414.8828125), (1, 25509.099609375)]","[(0, 18317.615234375), (1, 18640.265625)]","[(0, 24010.66015625), (1, 24287.57421875)]","[(0, 26280.796875), (1, 28942.08984375)]","[(0, 20467.93359375), (1, 19836.005859375)]","[(0, 17006.94140625), (1, 17385.794921875)]","[(0, 18357.91015625), (1, 19156.75390625)]","[(0, 18123.158203125), (1, 19124.5)]","[(0, 19274.3125), (1, 17824.208984375)]","[(0, 19777.865234375), (1, 18107.904296875)]","[(0, 26628.95703125), (1, 24431.76953125)]","[(0, 24938.81640625), (1, 23649.7734375)]","[(0, 16416.642578125), (1, 17606.154296875)]"
1368,"[(0, 21574.8046875), (1, 21622.859375)]","[(0, 19519.708984375), (1, 19895.267578125)]","[(0, 24191.33984375), (1, 21333.96484375)]","[(0, 23511.517578125), (1, 20757.609375)]","[(0, 21068.99609375), (1, 21205.828125)]","[(0, 19274.3125), (1, 18016.8671875)]","[(0, 19384.41796875), (1, 19278.283203125)]","[(0, 25203.064453125), (1, 25624.134765625)]","[(0, 22850.73046875), (1, 22261.93359375)]","[(0, 20707.109375), (1, 21587.544921875)]","[(0, 29140.4765625), (1, 25941.021484375)]","[(0, 19530.3046875), (1, 19423.37109375)]","[(0, 29789.048828125), (1, 29803.568359375)]","[(0, 22155.314453125), (1, 24244.62109375)]","[(0, 25278.310546875), (1, 20684.767578125)]","[(0, 16922.375), (1, 13760.7333984375)]","[(0, 22979.140625), (1, 19624.02734375)]","[(0, 22172.732421875), (1, 20713.78515625)]","[(0, 17747.576171875), (1, 17330.3359375)]","[(0, 17384.001953125), (1, 14964.2109375)]","[(0, 29197.642578125), (1, 26755.189453125)]","[(0, 23565.212890625), (1, 23260.48046875)]","[(0, 19599.00390625), (1, 17976.79296875)]"
1369,"[(0, 25256.669921875), (1, 28814.0)]","[(0, 24119.927734375), (1, 22319.330078125)]","[(0, 25369.9375), (1, 22463.7890625)]","[(0, 22586.513671875), (1, 20075.896484375)]","[(0, 17620.431640625), (1, 17509.623046875)]","[(0, 18355.9140625), (1, 17045.87890625)]","[(0, 21071.447265625), (1, 21635.751953125)]","[(0, 24594.03125), (1, 27330.779296875)]","[(0, 23381.359375), (1, 22921.8828125)]","[(0, 17774.474609375), (1, 18693.70703125)]","[(0, 25806.17578125), (1, 22404.376953125)]","[(0, 27888.228515625), (1, 28679.09375)]","[(0, 22242.1328125), (1, 22429.751953125)]","[(0, 17662.947265625), (1, 19984.28125)]","[(0, 22222.5), (1, 18393.4140625)]","[(0, 14372.3154296875), (1, 16927.958984375)]","[(0, 20615.091796875), (1, 17317.548828125)]","[(0, 17727.39453125), (1, 18401.51953125)]","[(0, 17993.53125), (1, 19833.509765625)]","[(0, 23941.583984375), (1, 20303.59765625)]","[(0, 30825.298828125), (1, 29418.896484375)]","[(0, 28596.966796875), (1, 28482.8984375)]","[(0, 24035.35546875), (1, 23876.076171875)]"
1370,"[(0, 20818.509765625), (1, 23194.00390625)]","[(0, 20141.904296875), (1, 20223.900390625)]","[(0, 22599.703125), (1, 20647.951171875)]","[(0, 23983.859375), (1, 21274.193359375)]","[(0, 22959.9296875), (1, 20366.216796875)]","[(0, 15169.857421875), (1, 15242.1474609375)]","[(0, 16506.66015625), (1, 17342.05859375)]","[(0, 19092.24609375), (1, 19772.548828125)]","[(0, 25155.46875), (1, 22683.50390625)]","[(0, 13881.1640625), (1, 21351.205078125)]","[(0, 20151.376953125), (1, 20595.81640625)]","[(0, 21013.009765625), (1, 27288.84765625)]","[(0, 18879.859375), (1, 20411.658203125)]","[(0, 14701.8115234375), (1, 16605.0546875)]","[(0, 22984.37890625), (1, 20067.626953125)]","[(0, 24219.341796875), (1, 22335.0234375)]","[(0, 26205.564453125), (1, 23737.716796875)]","[(0, 18045.7734375), (1, 18912.4765625)]","[(0, 19021.892578125), (1, 17404.8046875)]","[(0, 29047.63671875), (1, 27549.025390625)]","[(0, 28939.990234375), (1, 27569.8671875)]","[(0, 24056.798828125), (1, 25114.6953125)]","[(0, 22156.984375), (1, 22503.84375)]"
1371,"[(0, 22718.48828125), (1, 23068.33203125)]","[(0, 23305.2890625), (1, 22146.52734375)]","[(0, 23784.783203125), (1, 21562.5234375)]","[(0, 26574.640625), (1, 23348.3359375)]","[(0, 16532.009765625), (1, 18807.095703125)]","[(0, 13726.2890625), (1, 12685.15625)]","[(0, 15003.1357421875), (1, 15263.57421875)]","[(0, 21522.5234375), (1, 27346.892578125)]","[(0, 26222.888671875), (1, 25683.0703125)]","[(0, 31352.88671875), (1, 24916.73046875)]","[(0, 24184.97265625), (1, 25705.859375)]","[(0, 23781.90234375), (1, 19197.7578125)]","[(0, 20384.03515625), (1, 21870.169921875)]","[(0, 24331.2734375), (1, 24043.19921875)]","[(0, 24876.60546875), (1, 21299.181640625)]","[(0, 24634.6171875), (1, 26687.021484375)]","[(0, 26634.849609375), (1, 24211.119140625)]","[(0, 19296.1796875), (1, 17915.982421875)]","[(0, 19102.353515625), (1, 19872.265625)]","[(0, 29029.220703125), (1, 28669.38671875)]","[(0, 24439.71484375), (1, 22686.48828125)]","[(0, 27806.671875), (1, 29029.412109375)]","[(0, 18882.34375), (1, 16930.365234375)]"
1372,"[(0, 22191.220703125), (1, 22687.310546875)]","[(0, 19614.9921875), (1, 19508.859375)]","[(0, 19764.798828125), (1, 21506.51953125)]","[(0, 22622.94921875), (1, 23098.115234375)]","[(0, 23316.44921875), (1, 23561.2578125)]","[(0, 15065.0302734375), (1, 13191.8720703125)]","[(0, 16563.666015625), (1, 16261.7099609375)]","[(0, 26436.24609375), (1, 23630.587890625)]","[(0, 19182.623046875), (1, 19338.919921875)]","[(0, 20278.943359375), (1, 19123.05859375)]","[(0, 26175.541015625), (1, 22659.87109375)]","[(0, 20580.3828125), (1, 22765.767578125)]","[(0, 21616.55078125), (1, 18084.123046875)]","[(0, 18482.421875), (1, 21730.810546875)]","[(0, 19853.740234375), (1, 17824.515625)]","[(0, 15193.8623046875), (1, 14959.873046875)]","[(0, 22266.984375), (1, 22304.9453125)]","[(0, 16570.412109375), (1, 16042.7451171875)]","[(0, 16212.560546875), (1, 15523.7216796875)]","[(0, 33821.890625), (1, 20601.3359375)]","[(0, 22133.30859375), (1, 21434.404296875)]","[(0, 24181.23828125), (1, 21394.3359375)]","[(0, 21540.654296875), (1, 21133.048828125)]"
1373,"[(0, 25546.98046875), (1, 27468.697265625)]","[(0, 22659.439453125), (1, 24365.130859375)]","[(0, 20598.1328125), (1, 22555.90625)]","[(0, 17130.5234375), (1, 16925.89453125)]","[(0, 19332.263671875), (1, 19310.705078125)]","[(0, 18078.587890625), (1, 16943.724609375)]","[(0, 15275.9521484375), (1, 16283.5126953125)]","[(0, 26819.00390625), (1, 24565.666015625)]","[(0, 22817.392578125), (1, 21488.4375)]","[(0, 33138.97265625), (1, 23320.095703125)]","[(0, 20253.412109375), (1, 18640.603515625)]","[(0, 19695.66796875), (1, 20657.03125)]","[(0, 25312.130859375), (1, 21333.111328125)]","[(0, 19143.87890625), (1, 22297.1171875)]","[(0, 18678.1875), (1, 16174.18359375)]","[(0, 16491.869140625), (1, 17267.91015625)]","[(0, 20777.73046875), (1, 20266.337890625)]","[(0, 16439.25), (1, 16089.4150390625)]","[(0, 20430.87890625), (1, 17948.439453125)]","[(0, 22873.9296875), (1, 18739.455078125)]","[(0, 22776.21484375), (1, 23979.720703125)]","[(0, 28568.427734375), (1, 25141.51171875)]","[(0, 16918.6171875), (1, 15247.7880859375)]"
1374,"[(0, 24296.83984375), (1, 25684.982421875)]","[(0, 23455.9296875), (1, 21330.466796875)]","[(0, 22464.5390625), (1, 24164.70703125)]","[(0, 18708.064453125), (1, 19048.94140625)]","[(0, 27000.595703125), (1, 23693.88671875)]","[(0, 21856.9921875), (1, 21075.70703125)]","[(0, 16097.671875), (1, 15274.3779296875)]","[(0, 19846.091796875), (1, 19766.345703125)]","[(0, 24533.171875), (1, 20864.841796875)]","[(0, 25062.7265625), (1, 25278.59765625)]","[(0, 20282.947265625), (1, 19451.546875)]","[(0, 27076.201171875), (1, 21199.681640625)]","[(0, 17979.876953125), (1, 18257.01171875)]","[(0, 15109.216796875), (1, 18517.001953125)]","[(0, 25693.064453125), (1, 22370.537109375)]","[(0, 13704.7978515625), (1, 13913.7958984375)]","[(0, 19983.40625), (1, 21151.134765625)]","[(0, 18298.8125), (1, 18397.1328125)]","[(0, 14147.0107421875), (1, 13868.1171875)]","[(0, 27977.390625), (1, 20114.322265625)]","[(0, 25968.177734375), (1, 23240.2578125)]","[(0, 20398.794921875), (1, 19384.271484375)]","[(0, 21745.115234375), (1, 21786.173828125)]"
1375,"[(0, 22911.787109375), (1, 23814.767578125)]","[(0, 26382.0703125), (1, 25848.21875)]","[(0, 25140.623046875), (1, 27447.486328125)]","[(0, 20955.13671875), (1, 22618.375)]","[(0, 18694.724609375), (1, 21639.919921875)]","[(0, 23901.4765625), (1, 23483.953125)]","[(0, 17531.326171875), (1, 17015.685546875)]","[(0, 18096.857421875), (1, 17991.6953125)]","[(0, 24100.15234375), (1, 16704.119140625)]","[(0, 23101.265625), (1, 18275.546875)]","[(0, 23017.896484375), (1, 22866.62109375)]","[(0, 21224.341796875), (1, 16600.716796875)]","[(0, 20914.865234375), (1, 23520.330078125)]","[(0, 19169.455078125), (1, 19494.6875)]","[(0, 31609.3125), (1, 27014.916015625)]","[(0, 17062.55078125), (1, 16313.9931640625)]","[(0, 20956.89453125), (1, 21517.25)]","[(0, 15947.103515625), (1, 17955.921875)]","[(0, 13182.33984375), (1, 10293.04296875)]","[(0, 20617.884765625), (1, 18754.33203125)]","[(0, 26378.220703125), (1, 23797.716796875)]","[(0, 26414.3203125), (1, 25000.46875)]","[(0, 16926.75), (1, 16485.990234375)]"
1376,"[(0, 17589.40625), (1, 22162.224609375)]","[(0, 18086.2109375), (1, 16052.3857421875)]","[(0, 21942.390625), (1, 24308.73046875)]","[(0, 20604.8125), (1, 21619.64453125)]","[(0, 24851.966796875), (1, 24842.537109375)]","[(0, 25080.275390625), (1, 23136.740234375)]","[(0, 17568.71875), (1, 17011.046875)]","[(0, 19941.90234375), (1, 20577.98828125)]","[(0, 21503.89453125), (1, 18491.44921875)]","[(0, 21254.2578125), (1, 22261.251953125)]","[(0, 22977.431640625), (1, 21044.39453125)]","[(0, 19466.09765625), (1, 14436.0537109375)]","[(0, 24316.080078125), (1, 25595.923828125)]","[(0, 14926.4970703125), (1, 15280.3818359375)]","[(0, 26518.0078125), (1, 24537.828125)]","[(0, 26005.251953125), (1, 22721.26171875)]","[(0, 25011.24609375), (1, 23989.83203125)]","[(0, 17472.091796875), (1, 15299.4541015625)]","[(0, 18242.3046875), (1, 17708.015625)]","[(0, 22765.3125), (1, 20825.0234375)]","[(0, 25649.0703125), (1, 24898.2265625)]","[(0, 24298.18359375), (1, 23599.84765625)]","[(0, 22428.70703125), (1, 21723.724609375)]"
1377,"[(0, 18769.4140625), (1, 23436.56640625)]","[(0, 19663.630859375), (1, 20508.53515625)]","[(0, 22040.62890625), (1, 23828.0546875)]","[(0, 22292.78125), (1, 22575.703125)]","[(0, 20312.970703125), (1, 20204.333984375)]","[(0, 21780.44140625), (1, 22140.296875)]","[(0, 21880.080078125), (1, 23887.599609375)]","[(0, 31122.3984375), (1, 27779.609375)]","[(0, 23641.8125), (1, 17025.75)]","[(0, 25976.796875), (1, 21870.525390625)]","[(0, 24898.5859375), (1, 23345.70703125)]","[(0, 20721.8671875), (1, 19466.837890625)]","[(0, 23059.90625), (1, 24225.78515625)]","[(0, 14766.7578125), (1, 15719.8525390625)]","[(0, 24484.34375), (1, 23222.46875)]","[(0, 18321.529296875), (1, 19981.69140625)]","[(0, 24258.3359375), (1, 23059.291015625)]","[(0, 20026.50390625), (1, 17218.263671875)]","[(0, 23910.57421875), (1, 23988.916015625)]","[(0, 23204.84375), (1, 23936.46875)]","[(0, 22946.140625), (1, 21652.328125)]","[(0, 16915.486328125), (1, 17065.251953125)]","[(0, 29757.21875), (1, 26066.33203125)]"
1378,"[(0, 17793.671875), (1, 20626.361328125)]","[(0, 19617.91015625), (1, 17215.654296875)]","[(0, 20582.05078125), (1, 23446.044921875)]","[(0, 22353.455078125), (1, 23184.4296875)]","[(0, 21553.416015625), (1, 21975.94140625)]","[(0, 17009.455078125), (1, 18123.142578125)]","[(0, 26182.45703125), (1, 22743.41796875)]","[(0, 21138.89453125), (1, 18118.390625)]","[(0, 22369.0), (1, 15611.0166015625)]","[(0, 27162.765625), (1, 20445.849609375)]","[(0, 20029.330078125), (1, 21772.755859375)]","[(0, 27144.7421875), (1, 28696.13671875)]","[(0, 18933.23046875), (1, 19054.666015625)]","[(0, 18289.216796875), (1, 19350.48828125)]","[(0, 21026.982421875), (1, 18538.046875)]","[(0, 27816.326171875), (1, 27255.66015625)]","[(0, 22203.73046875), (1, 21904.611328125)]","[(0, 18962.486328125), (1, 17098.646484375)]","[(0, 21212.625), (1, 22223.43359375)]","[(0, 21116.10546875), (1, 18092.5078125)]","[(0, 24600.482421875), (1, 21670.814453125)]","[(0, 22393.162109375), (1, 23725.8125)]","[(0, 22419.48828125), (1, 20829.373046875)]"
1379,"[(0, 20662.015625), (1, 25710.02734375)]","[(0, 20541.890625), (1, 21022.55078125)]","[(0, 20579.775390625), (1, 22950.1015625)]","[(0, 21221.103515625), (1, 21553.498046875)]","[(0, 18168.22265625), (1, 17644.8828125)]","[(0, 14600.791015625), (1, 13240.3720703125)]","[(0, 21265.064453125), (1, 20646.830078125)]","[(0, 28007.71484375), (1, 25507.955078125)]","[(0, 21384.419921875), (1, 16627.63671875)]","[(0, 22279.943359375), (1, 20834.33984375)]","[(0, 24936.3203125), (1, 24164.201171875)]","[(0, 21171.83984375), (1, 19529.70703125)]","[(0, 22565.587890625), (1, 21029.44921875)]","[(0, 30397.21875), (1, 29937.3125)]","[(0, 22532.87890625), (1, 19881.498046875)]","[(0, 26242.353515625), (1, 25367.54296875)]","[(0, 21592.4453125), (1, 21682.041015625)]","[(0, 18972.650390625), (1, 19622.15625)]","[(0, 33442.7109375), (1, 35887.3125)]","[(0, 22490.28515625), (1, 23320.2734375)]","[(0, 28727.2421875), (1, 26451.2265625)]","[(0, 20448.150390625), (1, 19736.376953125)]","[(0, 29021.359375), (1, 28029.732421875)]"
1380,"[(0, 20324.267578125), (1, 26736.697265625)]","[(0, 16693.162109375), (1, 19698.26171875)]","[(0, 21644.626953125), (1, 20093.767578125)]","[(0, 15849.974609375), (1, 16703.767578125)]","[(0, 28858.0), (1, 28216.107421875)]","[(0, 19214.810546875), (1, 18072.00390625)]","[(0, 20208.2265625), (1, 19400.4140625)]","[(0, 16914.6796875), (1, 19196.548828125)]","[(0, 19944.8515625), (1, 21163.40234375)]","[(0, 19179.23828125), (1, 20571.376953125)]","[(0, 23266.712890625), (1, 20758.716796875)]","[(0, 22495.583984375), (1, 20448.658203125)]","[(0, 17120.005859375), (1, 19706.435546875)]","[(0, 23154.376953125), (1, 27552.51953125)]","[(0, 21143.79296875), (1, 18402.748046875)]","[(0, 24034.646484375), (1, 20423.068359375)]","[(0, 24422.474609375), (1, 25253.587890625)]","[(0, 18638.080078125), (1, 18443.017578125)]","[(0, 17979.310546875), (1, 14749.13671875)]","[(0, 21639.404296875), (1, 18448.1171875)]","[(0, 18212.353515625), (1, 15608.724609375)]","[(0, 23357.2890625), (1, 21940.716796875)]","[(0, 18974.60546875), (1, 17508.15234375)]"
1381,"[(0, 20154.740234375), (1, 26831.38671875)]","[(0, 20597.30859375), (1, 21296.17578125)]","[(0, 20981.953125), (1, 19866.8671875)]","[(0, 18235.208984375), (1, 18551.3984375)]","[(0, 23272.150390625), (1, 24043.19921875)]","[(0, 23912.810546875), (1, 23177.08984375)]","[(0, 20173.5078125), (1, 22537.0703125)]","[(0, 18587.33203125), (1, 21884.001953125)]","[(0, 22682.052734375), (1, 14489.72265625)]","[(0, 24170.03125), (1, 21133.12890625)]","[(0, 25592.45703125), (1, 24657.93359375)]","[(0, 23628.357421875), (1, 24635.673828125)]","[(0, 19458.078125), (1, 20141.1171875)]","[(0, 25752.11328125), (1, 27797.470703125)]","[(0, 21366.421875), (1, 17259.365234375)]","[(0, 24664.07421875), (1, 27757.1015625)]","[(0, 22182.099609375), (1, 22945.220703125)]","[(0, 19323.822265625), (1, 16406.265625)]","[(0, 29412.19140625), (1, 23306.443359375)]","[(0, 18835.240234375), (1, 19151.23828125)]","[(0, 24872.80859375), (1, 21321.923828125)]","[(0, 21622.013671875), (1, 19328.080078125)]","[(0, 24045.033203125), (1, 23401.033203125)]"
1382,"[(0, 20290.22265625), (1, 24850.357421875)]","[(0, 19498.796875), (1, 21700.037109375)]","[(0, 24292.763671875), (1, 22172.603515625)]","[(0, 19777.904296875), (1, 18786.123046875)]","[(0, 26509.107421875), (1, 26540.77734375)]","[(0, 21824.83203125), (1, 22992.162109375)]","[(0, 20578.302734375), (1, 20104.271484375)]","[(0, 22693.109375), (1, 24614.3515625)]","[(0, 24995.201171875), (1, 20456.849609375)]","[(0, 20290.4140625), (1, 26536.044921875)]","[(0, 22255.2890625), (1, 21853.615234375)]","[(0, 23283.427734375), (1, 20038.998046875)]","[(0, 23151.353515625), (1, 21427.76171875)]","[(0, 22487.646484375), (1, 27644.376953125)]","[(0, 30886.59375), (1, 26409.333984375)]","[(0, 21484.400390625), (1, 21332.826171875)]","[(0, 24750.59375), (1, 21111.474609375)]","[(0, 19599.453125), (1, 20277.919921875)]","[(0, 23270.974609375), (1, 21338.828125)]","[(0, 21212.140625), (1, 19980.77734375)]","[(0, 29632.302734375), (1, 27415.28125)]","[(0, 21092.376953125), (1, 20408.951171875)]","[(0, 22816.23828125), (1, 21728.447265625)]"
1383,"[(0, 25191.14453125), (1, 32790.65234375)]","[(0, 23869.677734375), (1, 23336.3359375)]","[(0, 24281.3203125), (1, 22539.9921875)]","[(0, 19002.310546875), (1, 18561.662109375)]","[(0, 21756.75390625), (1, 21777.44921875)]","[(0, 22065.21484375), (1, 21599.283203125)]","[(0, 24283.451171875), (1, 24052.5078125)]","[(0, 16448.330078125), (1, 18675.548828125)]","[(0, 24616.087890625), (1, 21082.96484375)]","[(0, 30920.90234375), (1, 33354.421875)]","[(0, 27724.82421875), (1, 28150.84765625)]","[(0, 17173.494140625), (1, 17927.056640625)]","[(0, 20924.80078125), (1, 19475.56640625)]","[(0, 20148.263671875), (1, 18876.564453125)]","[(0, 30243.732421875), (1, 24747.267578125)]","[(0, 20299.240234375), (1, 21275.75390625)]","[(0, 21821.0234375), (1, 19516.97265625)]","[(0, 16909.744140625), (1, 16705.42578125)]","[(0, 20787.32421875), (1, 18723.451171875)]","[(0, 24569.509765625), (1, 20496.080078125)]","[(0, 26048.314453125), (1, 24111.119140625)]","[(0, 26549.763671875), (1, 28547.45703125)]","[(0, 27042.57421875), (1, 24109.53125)]"
1384,"[(0, 24364.548828125), (1, 19007.115234375)]","[(0, 17219.841796875), (1, 17228.416015625)]","[(0, 17266.478515625), (1, 18075.779296875)]","[(0, 19456.853515625), (1, 19795.90625)]","[(0, 20713.154296875), (1, 21204.29296875)]","[(0, 19025.61328125), (1, 20602.828125)]","[(0, 25956.216796875), (1, 28273.130859375)]","[(0, 19817.080078125), (1, 22181.8046875)]","[(0, 20613.185546875), (1, 17449.794921875)]","[(0, 24287.642578125), (1, 25437.626953125)]","[(0, 22106.328125), (1, 21836.88671875)]","[(0, 23920.3359375), (1, 26157.875)]","[(0, 19132.7265625), (1, 21460.54296875)]","[(0, 22296.373046875), (1, 24237.36328125)]","[(0, 21959.265625), (1, 20313.921875)]","[(0, 22245.251953125), (1, 21566.0)]","[(0, 20431.54296875), (1, 19648.22265625)]","[(0, 16752.6328125), (1, 15410.482421875)]","[(0, 20708.138671875), (1, 21314.423828125)]","[(0, 22390.6640625), (1, 18777.203125)]","[(0, 28243.2421875), (1, 27249.083984375)]","[(0, 27760.59375), (1, 28659.298828125)]","[(0, 19472.892578125), (1, 19749.80078125)]"
1385,"[(0, 29727.06640625), (1, 23154.24609375)]","[(0, 21012.689453125), (1, 19717.544921875)]","[(0, 17047.212890625), (1, 17744.630859375)]","[(0, 20973.23046875), (1, 20909.08203125)]","[(0, 18204.10546875), (1, 17119.6796875)]","[(0, 15814.1767578125), (1, 18042.2109375)]","[(0, 22022.83203125), (1, 21658.08984375)]","[(0, 26093.56640625), (1, 20706.755859375)]","[(0, 24189.171875), (1, 24153.833984375)]","[(0, 25369.818359375), (1, 21221.263671875)]","[(0, 28984.572265625), (1, 28758.189453125)]","[(0, 20781.615234375), (1, 13895.6142578125)]","[(0, 20078.1953125), (1, 22395.255859375)]","[(0, 29531.701171875), (1, 35900.765625)]","[(0, 20627.6796875), (1, 19611.474609375)]","[(0, 20797.396484375), (1, 20767.587890625)]","[(0, 19572.984375), (1, 19799.115234375)]","[(0, 19233.36328125), (1, 16182.4697265625)]","[(0, 18593.359375), (1, 19766.30859375)]","[(0, 22720.244140625), (1, 21257.521484375)]","[(0, 28862.48828125), (1, 27581.73046875)]","[(0, 23647.203125), (1, 22708.587890625)]","[(0, 22830.841796875), (1, 21720.927734375)]"
1386,"[(0, 24759.896484375), (1, 20590.060546875)]","[(0, 18213.466796875), (1, 18708.208984375)]","[(0, 17189.84765625), (1, 18552.671875)]","[(0, 25192.080078125), (1, 25025.39453125)]","[(0, 25808.611328125), (1, 25357.94140625)]","[(0, 14641.3251953125), (1, 15948.1220703125)]","[(0, 18637.279296875), (1, 17858.255859375)]","[(0, 28222.080078125), (1, 28081.2109375)]","[(0, 19010.44921875), (1, 19063.353515625)]","[(0, 17817.123046875), (1, 16988.169921875)]","[(0, 16130.005859375), (1, 16590.69921875)]","[(0, 21664.513671875), (1, 21477.474609375)]","[(0, 23761.81640625), (1, 23452.552734375)]","[(0, 28624.525390625), (1, 34896.67578125)]","[(0, 31435.76171875), (1, 27491.443359375)]","[(0, 22764.119140625), (1, 19485.2265625)]","[(0, 22532.470703125), (1, 21601.568359375)]","[(0, 18782.611328125), (1, 18642.203125)]","[(0, 17412.2265625), (1, 16936.712890625)]","[(0, 18767.53515625), (1, 18554.458984375)]","[(0, 35600.2265625), (1, 32784.45703125)]","[(0, 27904.51171875), (1, 26999.74609375)]","[(0, 23933.59375), (1, 22589.724609375)]"
