,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1728,"[(0, 2100.784912109375), (1, 1940.713134765625)]","[(0, 2723.16015625), (1, 2664.931640625)]","[(0, 2978.4033203125), (1, 2569.682861328125)]","[(0, 3160.14892578125), (1, 2440.78857421875)]","[(0, 4873.77880859375), (1, 4018.5771484375)]","[(0, 3294.312255859375), (1, 3895.91943359375)]","[(0, 4058.338623046875), (1, 3728.80322265625)]","[(0, 5481.7802734375), (1, 4969.38916015625)]","[(0, 6265.4013671875), (1, 4183.041015625)]","[(0, 4943.853515625), (1, 2984.160888671875)]","[(0, 6141.36962890625), (1, 5233.57568359375)]","[(0, 3920.440185546875), (1, 2504.09130859375)]","[(0, 6122.00830078125), (1, 6171.8955078125)]","[(0, 3635.63037109375), (1, 2922.9638671875)]","[(0, 4101.296875), (1, 3238.281494140625)]","[(0, 4977.0576171875), (1, 4879.880859375)]","[(0, 6524.83544921875), (1, 5190.951171875)]","[(0, 3007.4912109375), (1, 2689.749755859375)]","[(0, 1944.61474609375), (1, 1580.213134765625)]","[(0, 4830.95556640625), (1, 5312.63232421875)]","[(0, 3055.487548828125), (1, 3890.62451171875)]","[(0, 5063.2275390625), (1, 4929.564453125)]","[(0, 4243.953125), (1, 4263.291015625)]"
1729,"[(0, 2427.20361328125), (1, 1902.3734130859375)]","[(0, 2232.543701171875), (1, 2065.8037109375)]","[(0, 3220.403564453125), (1, 2777.56494140625)]","[(0, 3009.149658203125), (1, 3250.137451171875)]","[(0, 3145.236083984375), (1, 3738.588134765625)]","[(0, 3875.1904296875), (1, 4265.666015625)]","[(0, 4379.923828125), (1, 4241.1494140625)]","[(0, 8270.2978515625), (1, 4276.38671875)]","[(0, 6333.00732421875), (1, 3097.019775390625)]","[(0, 3388.709228515625), (1, 5016.01708984375)]","[(0, 5408.82958984375), (1, 5311.23388671875)]","[(0, 6724.8203125), (1, 5976.3271484375)]","[(0, 8653.7275390625), (1, 8576.611328125)]","[(0, 4748.76171875), (1, 4004.208251953125)]","[(0, 3699.245849609375), (1, 2943.083740234375)]","[(0, 4217.36474609375), (1, 4227.033203125)]","[(0, 4381.45703125), (1, 3529.646240234375)]","[(0, 3540.883544921875), (1, 3572.3564453125)]","[(0, 4867.5498046875), (1, 4147.40185546875)]","[(0, 3377.478271484375), (1, 4407.26806640625)]","[(0, 3590.348876953125), (1, 4869.328125)]","[(0, 5626.390625), (1, 5811.5830078125)]","[(0, 5464.10791015625), (1, 6380.23779296875)]"
1730,"[(0, 2657.396728515625), (1, 2276.365234375)]","[(0, 3228.22607421875), (1, 3346.161376953125)]","[(0, 3051.02099609375), (1, 2589.9208984375)]","[(0, 2531.745361328125), (1, 2899.68896484375)]","[(0, 5026.44189453125), (1, 5381.41064453125)]","[(0, 5447.21875), (1, 4926.0732421875)]","[(0, 6053.51318359375), (1, 4883.33935546875)]","[(0, 8769.7900390625), (1, 7302.5439453125)]","[(0, 7600.3408203125), (1, 4413.78759765625)]","[(0, 3220.784423828125), (1, 3204.796630859375)]","[(0, 6228.06640625), (1, 6547.55615234375)]","[(0, 3979.884521484375), (1, 2611.897216796875)]","[(0, 8214.63671875), (1, 9607.5478515625)]","[(0, 3895.911865234375), (1, 2830.936279296875)]","[(0, 4180.7197265625), (1, 3014.354248046875)]","[(0, 3696.858154296875), (1, 3095.307373046875)]","[(0, 5181.0107421875), (1, 5309.3603515625)]","[(0, 3012.894287109375), (1, 4089.150634765625)]","[(0, 1623.06201171875), (1, 1483.945556640625)]","[(0, 3547.971923828125), (1, 4986.99755859375)]","[(0, 5551.83251953125), (1, 6782.12841796875)]","[(0, 4701.0791015625), (1, 3728.65380859375)]","[(0, 4405.8349609375), (1, 5522.177734375)]"
1731,"[(0, 3417.626708984375), (1, 3176.280517578125)]","[(0, 2603.84033203125), (1, 2498.306884765625)]","[(0, 3408.88330078125), (1, 2910.5771484375)]","[(0, 2759.250244140625), (1, 3251.321533203125)]","[(0, 3953.009033203125), (1, 3899.9599609375)]","[(0, 4518.74658203125), (1, 3964.020751953125)]","[(0, 5397.94140625), (1, 6162.884765625)]","[(0, 5727.990234375), (1, 3375.43994140625)]","[(0, 5983.20458984375), (1, 3098.390869140625)]","[(0, 5448.83447265625), (1, 7233.169921875)]","[(0, 6380.037109375), (1, 6595.5302734375)]","[(0, 6635.1943359375), (1, 3658.767822265625)]","[(0, 9959.048828125), (1, 10105.1298828125)]","[(0, 4862.78955078125), (1, 3350.24853515625)]","[(0, 3202.65478515625), (1, 2281.482421875)]","[(0, 3180.056884765625), (1, 3654.576171875)]","[(0, 4051.864501953125), (1, 4206.4794921875)]","[(0, 2038.070068359375), (1, 2127.232666015625)]","[(0, 3475.457763671875), (1, 3298.641357421875)]","[(0, 3238.1083984375), (1, 3339.731201171875)]","[(0, 5458.56591796875), (1, 6112.09716796875)]","[(0, 4449.2880859375), (1, 3490.910888671875)]","[(0, 3399.406982421875), (1, 4072.13623046875)]"
1732,"[(0, 1696.5179443359375), (1, 1604.677490234375)]","[(0, 3987.224609375), (1, 3873.3173828125)]","[(0, 2556.082275390625), (1, 2969.05322265625)]","[(0, 3004.948486328125), (1, 3888.799560546875)]","[(0, 4446.509765625), (1, 4124.22998046875)]","[(0, 2680.720458984375), (1, 1760.50634765625)]","[(0, 4806.86962890625), (1, 4522.984375)]","[(0, 7394.474609375), (1, 5527.14599609375)]","[(0, 5349.7880859375), (1, 2995.140625)]","[(0, 3401.88134765625), (1, 3835.67236328125)]","[(0, 5627.4208984375), (1, 5320.37451171875)]","[(0, 7585.74267578125), (1, 4732.28759765625)]","[(0, 6617.5380859375), (1, 6588.8603515625)]","[(0, 4226.3837890625), (1, 3384.833251953125)]","[(0, 6238.04052734375), (1, 4053.905517578125)]","[(0, 3779.765625), (1, 3598.596435546875)]","[(0, 6261.4765625), (1, 6628.74365234375)]","[(0, 2915.953125), (1, 2954.857666015625)]","[(0, 2610.821533203125), (1, 2245.440673828125)]","[(0, 2583.1669921875), (1, 3833.38671875)]","[(0, 6900.3330078125), (1, 8168.0703125)]","[(0, 4508.91845703125), (1, 3788.04736328125)]","[(0, 4270.78271484375), (1, 4223.3056640625)]"
1733,"[(0, 2955.115478515625), (1, 2268.8349609375)]","[(0, 3352.959228515625), (1, 3301.98681640625)]","[(0, 2909.375732421875), (1, 3345.1435546875)]","[(0, 2712.183837890625), (1, 3412.461181640625)]","[(0, 3188.626953125), (1, 3262.555908203125)]","[(0, 2974.630859375), (1, 1992.6512451171875)]","[(0, 4194.92578125), (1, 4111.58837890625)]","[(0, 4633.67578125), (1, 2693.76318359375)]","[(0, 4200.86279296875), (1, 3025.33544921875)]","[(0, 4338.4306640625), (1, 4812.2861328125)]","[(0, 5459.20068359375), (1, 5678.6796875)]","[(0, 4668.38427734375), (1, 3641.484619140625)]","[(0, 6729.57470703125), (1, 6746.85400390625)]","[(0, 5535.75), (1, 4511.84375)]","[(0, 6837.40771484375), (1, 4369.44384765625)]","[(0, 3756.11767578125), (1, 3547.410400390625)]","[(0, 4158.169921875), (1, 4234.6142578125)]","[(0, 3970.812255859375), (1, 3680.072265625)]","[(0, 1896.6796875), (1, 1545.3653564453125)]","[(0, 4539.8857421875), (1, 3102.3173828125)]","[(0, 5621.005859375), (1, 7134.57080078125)]","[(0, 6852.11474609375), (1, 5693.14111328125)]","[(0, 5340.71435546875), (1, 5180.84228515625)]"
1734,"[(0, 2860.22021484375), (1, 2405.106201171875)]","[(0, 3635.24560546875), (1, 3786.50146484375)]","[(0, 2734.953857421875), (1, 3163.58642578125)]","[(0, 3082.684326171875), (1, 4141.19287109375)]","[(0, 4626.3505859375), (1, 3625.634521484375)]","[(0, 3204.521484375), (1, 4472.6484375)]","[(0, 4236.14892578125), (1, 3398.904541015625)]","[(0, 4466.31005859375), (1, 4088.92041015625)]","[(0, 5625.22607421875), (1, 2969.075927734375)]","[(0, 3474.559814453125), (1, 4014.685302734375)]","[(0, 5312.140625), (1, 6161.27490234375)]","[(0, 6972.97509765625), (1, 3527.445556640625)]","[(0, 6015.42724609375), (1, 6340.96044921875)]","[(0, 3809.777587890625), (1, 2697.83837890625)]","[(0, 6448.64013671875), (1, 5400.64453125)]","[(0, 3897.58056640625), (1, 5101.7275390625)]","[(0, 4641.30517578125), (1, 4462.341796875)]","[(0, 3345.75927734375), (1, 3231.026123046875)]","[(0, 2460.479736328125), (1, 2525.859619140625)]","[(0, 3396.198974609375), (1, 4647.89208984375)]","[(0, 5681.91357421875), (1, 7133.21044921875)]","[(0, 5925.94091796875), (1, 5422.80078125)]","[(0, 6709.3564453125), (1, 8300.98046875)]"
1735,"[(0, 2931.334228515625), (1, 2823.589111328125)]","[(0, 2882.224365234375), (1, 3173.39794921875)]","[(0, 3100.353271484375), (1, 3589.349365234375)]","[(0, 2229.655517578125), (1, 2599.171142578125)]","[(0, 2655.5703125), (1, 3383.82958984375)]","[(0, 2277.775634765625), (1, 3270.499755859375)]","[(0, 1997.420166015625), (1, 2436.0458984375)]","[(0, 4433.865234375), (1, 3276.7626953125)]","[(0, 7088.2099609375), (1, 3836.597900390625)]","[(0, 6821.81494140625), (1, 5441.03515625)]","[(0, 4649.5146484375), (1, 5190.25830078125)]","[(0, 5616.30078125), (1, 3060.1884765625)]","[(0, 5302.57958984375), (1, 5726.02392578125)]","[(0, 5420.52587890625), (1, 4016.688232421875)]","[(0, 5461.06494140625), (1, 4436.775390625)]","[(0, 5212.98291015625), (1, 4172.00537109375)]","[(0, 3022.633056640625), (1, 2896.57666015625)]","[(0, 2464.017578125), (1, 2340.68896484375)]","[(0, 2624.39794921875), (1, 2700.70458984375)]","[(0, 3609.6953125), (1, 3811.1728515625)]","[(0, 5061.98681640625), (1, 6703.00537109375)]","[(0, 5047.24609375), (1, 4457.13232421875)]","[(0, 6036.18994140625), (1, 7269.419921875)]"
1736,"[(0, 2202.161376953125), (1, 2331.48583984375)]","[(0, 3256.162109375), (1, 2848.134765625)]","[(0, 3121.333984375), (1, 2464.931640625)]","[(0, 3871.400634765625), (1, 3924.749267578125)]","[(0, 3784.082763671875), (1, 3220.0166015625)]","[(0, 3158.1572265625), (1, 2460.182861328125)]","[(0, 3881.97412109375), (1, 3492.279296875)]","[(0, 5704.6904296875), (1, 6526.845703125)]","[(0, 9729.0341796875), (1, 3789.11669921875)]","[(0, 1396.7452392578125), (1, 3316.7099609375)]","[(0, 4362.2158203125), (1, 5081.314453125)]","[(0, 7036.12109375), (1, 3925.7529296875)]","[(0, 7470.2451171875), (1, 8277.0205078125)]","[(0, 4350.87744140625), (1, 3174.178955078125)]","[(0, 6267.53466796875), (1, 4561.83349609375)]","[(0, 2562.86181640625), (1, 2241.830078125)]","[(0, 4982.5380859375), (1, 5103.51806640625)]","[(0, 2442.759765625), (1, 2683.606689453125)]","[(0, 2939.954345703125), (1, 2271.2021484375)]","[(0, 4401.91650390625), (1, 6295.75048828125)]","[(0, 10430.40625), (1, 12614.1025390625)]","[(0, 5769.376953125), (1, 5255.52783203125)]","[(0, 4561.87255859375), (1, 4490.24755859375)]"
1737,"[(0, 3054.785400390625), (1, 4058.458251953125)]","[(0, 2639.7333984375), (1, 2384.26953125)]","[(0, 3501.25), (1, 2869.922607421875)]","[(0, 2648.746337890625), (1, 3110.508544921875)]","[(0, 2395.20068359375), (1, 2657.5068359375)]","[(0, 3486.43603515625), (1, 2826.149658203125)]","[(0, 1853.8037109375), (1, 2233.719482421875)]","[(0, 6280.74609375), (1, 4436.775390625)]","[(0, 6826.1689453125), (1, 4177.32861328125)]","[(0, 4354.44775390625), (1, 4533.8759765625)]","[(0, 4070.431640625), (1, 4549.06103515625)]","[(0, 3881.400390625), (1, 2184.751953125)]","[(0, 8615.115234375), (1, 9544.2158203125)]","[(0, 5023.533203125), (1, 3553.755859375)]","[(0, 6120.19873046875), (1, 4487.953125)]","[(0, 1986.0140380859375), (1, 2209.02880859375)]","[(0, 2847.431396484375), (1, 2712.330078125)]","[(0, 2826.6025390625), (1, 2895.865478515625)]","[(0, 3992.88671875), (1, 3274.641357421875)]","[(0, 3074.314208984375), (1, 2958.76708984375)]","[(0, 6670.3369140625), (1, 7888.5185546875)]","[(0, 5106.361328125), (1, 4350.01904296875)]","[(0, 6701.8486328125), (1, 7264.89453125)]"
1738,"[(0, 3314.5439453125), (1, 4025.888427734375)]","[(0, 3613.7490234375), (1, 3236.35791015625)]","[(0, 3106.684326171875), (1, 2495.2626953125)]","[(0, 3041.811279296875), (1, 3423.15234375)]","[(0, 5714.44287109375), (1, 5828.48388671875)]","[(0, 4069.9931640625), (1, 4933.94384765625)]","[(0, 5678.04052734375), (1, 5474.1376953125)]","[(0, 3393.321044921875), (1, 4202.60205078125)]","[(0, 8712.853515625), (1, 4316.2939453125)]","[(0, 4439.68798828125), (1, 2936.500732421875)]","[(0, 6825.8564453125), (1, 6143.85400390625)]","[(0, 3435.5703125), (1, 3440.590087890625)]","[(0, 12097.39453125), (1, 12082.3720703125)]","[(0, 4682.80908203125), (1, 3952.986083984375)]","[(0, 2922.1708984375), (1, 2223.231689453125)]","[(0, 5436.01416015625), (1, 5094.7939453125)]","[(0, 6513.68798828125), (1, 6195.51416015625)]","[(0, 2398.750732421875), (1, 2266.953125)]","[(0, 2332.270751953125), (1, 2497.849365234375)]","[(0, 3935.46142578125), (1, 4535.57568359375)]","[(0, 7553.07080078125), (1, 8676.0380859375)]","[(0, 4723.82373046875), (1, 3417.300537109375)]","[(0, 4739.90673828125), (1, 5623.423828125)]"
1739,"[(0, 3889.17041015625), (1, 4050.694091796875)]","[(0, 2780.599609375), (1, 2620.001708984375)]","[(0, 3779.0048828125), (1, 3149.618408203125)]","[(0, 3291.250732421875), (1, 3787.7255859375)]","[(0, 4274.49462890625), (1, 4395.57373046875)]","[(0, 3006.203857421875), (1, 3733.7568359375)]","[(0, 3704.149169921875), (1, 3424.794677734375)]","[(0, 3057.207275390625), (1, 2337.077880859375)]","[(0, 3724.95068359375), (1, 2009.575927734375)]","[(0, 6265.24609375), (1, 4675.2724609375)]","[(0, 6332.31298828125), (1, 5743.94189453125)]","[(0, 5362.96728515625), (1, 3870.267333984375)]","[(0, 12290.7958984375), (1, 11669.109375)]","[(0, 4802.1865234375), (1, 3927.6513671875)]","[(0, 4000.654541015625), (1, 3039.87109375)]","[(0, 5066.88916015625), (1, 5391.2685546875)]","[(0, 4400.673828125), (1, 4218.77685546875)]","[(0, 2621.919921875), (1, 2342.272216796875)]","[(0, 2819.384765625), (1, 2802.23291015625)]","[(0, 4194.666015625), (1, 3472.618408203125)]","[(0, 4568.376953125), (1, 5439.44775390625)]","[(0, 4629.025390625), (1, 3432.865234375)]","[(0, 5082.6083984375), (1, 6730.1328125)]"
1740,"[(0, 2371.8359375), (1, 2544.472412109375)]","[(0, 4065.9970703125), (1, 4566.86962890625)]","[(0, 2379.098876953125), (1, 2941.87548828125)]","[(0, 3136.525390625), (1, 3439.163330078125)]","[(0, 4550.60986328125), (1, 4301.65283203125)]","[(0, 2193.376220703125), (1, 2134.37548828125)]","[(0, 4704.3798828125), (1, 4771.123046875)]","[(0, 6848.10400390625), (1, 5342.32373046875)]","[(0, 5415.57568359375), (1, 2860.72216796875)]","[(0, 3989.171875), (1, 2587.172119140625)]","[(0, 4353.86181640625), (1, 4581.77587890625)]","[(0, 6463.50927734375), (1, 4795.765625)]","[(0, 10530.8671875), (1, 12262.6962890625)]","[(0, 3839.16357421875), (1, 3203.42138671875)]","[(0, 4167.65478515625), (1, 3060.220458984375)]","[(0, 5246.72412109375), (1, 5343.47509765625)]","[(0, 6056.59130859375), (1, 6133.9716796875)]","[(0, 2760.92041015625), (1, 2314.697021484375)]","[(0, 3213.083984375), (1, 3334.25732421875)]","[(0, 5579.68359375), (1, 6686.0419921875)]","[(0, 7915.29345703125), (1, 9036.091796875)]","[(0, 3320.59326171875), (1, 2900.389892578125)]","[(0, 3783.656982421875), (1, 3425.853271484375)]"
1741,"[(0, 2784.769775390625), (1, 3654.617919921875)]","[(0, 3553.76953125), (1, 3734.739501953125)]","[(0, 2989.253662109375), (1, 3539.617431640625)]","[(0, 3253.1513671875), (1, 3891.878662109375)]","[(0, 3162.77490234375), (1, 3322.969482421875)]","[(0, 2429.509033203125), (1, 2373.166259765625)]","[(0, 3579.56591796875), (1, 3728.166748046875)]","[(0, 5653.2998046875), (1, 3688.76171875)]","[(0, 6185.81982421875), (1, 3155.3125)]","[(0, 3370.2998046875), (1, 4185.2158203125)]","[(0, 4414.77685546875), (1, 4338.9482421875)]","[(0, 3513.80419921875), (1, 2436.3095703125)]","[(0, 11141.2412109375), (1, 12991.947265625)]","[(0, 4114.36962890625), (1, 3473.595703125)]","[(0, 5317.0673828125), (1, 3784.057373046875)]","[(0, 5151.38037109375), (1, 5731.35107421875)]","[(0, 3522.03369140625), (1, 3714.691162109375)]","[(0, 4269.39404296875), (1, 4183.1484375)]","[(0, 2053.49267578125), (1, 1778.1051025390625)]","[(0, 4973.63720703125), (1, 3538.952392578125)]","[(0, 7979.16162109375), (1, 9307.044921875)]","[(0, 3161.303466796875), (1, 2835.122802734375)]","[(0, 4890.22314453125), (1, 4709.97802734375)]"
1742,"[(0, 3015.070068359375), (1, 3527.873046875)]","[(0, 3759.744384765625), (1, 4085.042236328125)]","[(0, 2583.7646484375), (1, 3149.3779296875)]","[(0, 2770.5595703125), (1, 3017.42578125)]","[(0, 5177.04443359375), (1, 4601.669921875)]","[(0, 3377.323486328125), (1, 3070.4052734375)]","[(0, 3321.942626953125), (1, 3644.555908203125)]","[(0, 5797.2734375), (1, 5628.80029296875)]","[(0, 4973.85009765625), (1, 2683.33154296875)]","[(0, 5457.64990234375), (1, 4001.662109375)]","[(0, 3264.05615234375), (1, 3195.805419921875)]","[(0, 3174.269775390625), (1, 2782.4072265625)]","[(0, 8027.5751953125), (1, 7464.376953125)]","[(0, 4343.85009765625), (1, 3175.09033203125)]","[(0, 4512.81591796875), (1, 3449.043212890625)]","[(0, 4741.98681640625), (1, 4697.77587890625)]","[(0, 4551.091796875), (1, 4674.68408203125)]","[(0, 3424.91552734375), (1, 3766.6240234375)]","[(0, 2573.656982421875), (1, 2193.466064453125)]","[(0, 4626.9462890625), (1, 6003.9931640625)]","[(0, 6020.44921875), (1, 7418.51806640625)]","[(0, 3938.5888671875), (1, 3536.8505859375)]","[(0, 8544.7470703125), (1, 9331.984375)]"
1743,"[(0, 4023.328369140625), (1, 4329.7177734375)]","[(0, 3256.94775390625), (1, 3336.241943359375)]","[(0, 3205.35595703125), (1, 3776.976318359375)]","[(0, 3647.16357421875), (1, 3744.661376953125)]","[(0, 3546.4833984375), (1, 3988.068603515625)]","[(0, 2616.18896484375), (1, 2657.475341796875)]","[(0, 2989.270751953125), (1, 2807.64306640625)]","[(0, 7470.51611328125), (1, 3381.068359375)]","[(0, 4993.65576171875), (1, 2997.08056640625)]","[(0, 4612.57470703125), (1, 3556.45458984375)]","[(0, 3378.689697265625), (1, 3212.798828125)]","[(0, 6693.3408203125), (1, 4136.96142578125)]","[(0, 8998.5205078125), (1, 8775.61328125)]","[(0, 4379.67333984375), (1, 3397.692626953125)]","[(0, 3886.23779296875), (1, 3040.398681640625)]","[(0, 3693.122802734375), (1, 4026.091552734375)]","[(0, 2640.243408203125), (1, 2627.722412109375)]","[(0, 2608.4560546875), (1, 2451.607421875)]","[(0, 3547.822998046875), (1, 2833.297119140625)]","[(0, 2951.990234375), (1, 2371.089599609375)]","[(0, 3982.98681640625), (1, 4550.39306640625)]","[(0, 5266.28466796875), (1, 4457.25537109375)]","[(0, 4184.08642578125), (1, 5039.31494140625)]"
1744,"[(0, 2787.163818359375), (1, 3153.276123046875)]","[(0, 3574.69775390625), (1, 3232.668701171875)]","[(0, 3500.82275390625), (1, 3047.21728515625)]","[(0, 2831.22119140625), (1, 2515.173828125)]","[(0, 5574.19482421875), (1, 5059.7763671875)]","[(0, 2786.046142578125), (1, 3042.072265625)]","[(0, 3537.1640625), (1, 3473.2841796875)]","[(0, 3732.777587890625), (1, 2583.185546875)]","[(0, 4118.224609375), (1, 3582.625732421875)]","[(0, 5988.2109375), (1, 4540.1240234375)]","[(0, 4891.42626953125), (1, 5460.26318359375)]","[(0, 3146.31005859375), (1, 1987.8065185546875)]","[(0, 8797.3408203125), (1, 8366.517578125)]","[(0, 4049.450439453125), (1, 2753.6298828125)]","[(0, 4437.74462890625), (1, 3452.057373046875)]","[(0, 5205.083984375), (1, 5337.09423828125)]","[(0, 4474.568359375), (1, 4365.50341796875)]","[(0, 2905.507568359375), (1, 2910.2607421875)]","[(0, 2042.4266357421875), (1, 1820.9688720703125)]","[(0, 2465.27734375), (1, 3704.2021484375)]","[(0, 5593.189453125), (1, 7483.34375)]","[(0, 6123.216796875), (1, 3287.407958984375)]","[(0, 4770.103515625), (1, 4170.6767578125)]"
1745,"[(0, 3275.953369140625), (1, 3404.53955078125)]","[(0, 2960.706298828125), (1, 2567.6923828125)]","[(0, 2901.773193359375), (1, 2640.395751953125)]","[(0, 3173.24072265625), (1, 2925.6689453125)]","[(0, 3818.09228515625), (1, 4189.09326171875)]","[(0, 3259.25341796875), (1, 3458.829345703125)]","[(0, 3283.206298828125), (1, 3162.70263671875)]","[(0, 4177.71484375), (1, 4383.4130859375)]","[(0, 3729.01318359375), (1, 3236.734619140625)]","[(0, 3919.553955078125), (1, 2777.201904296875)]","[(0, 5012.96630859375), (1, 5667.7021484375)]","[(0, 7959.849609375), (1, 5251.57958984375)]","[(0, 7529.31591796875), (1, 7012.11962890625)]","[(0, 4290.533203125), (1, 3048.56005859375)]","[(0, 4598.85791015625), (1, 3556.129150390625)]","[(0, 5403.50390625), (1, 5265.58642578125)]","[(0, 3105.77783203125), (1, 3027.39013671875)]","[(0, 2650.892822265625), (1, 2593.8994140625)]","[(0, 2020.7242431640625), (1, 1991.4658203125)]","[(0, 3436.22900390625), (1, 2729.68115234375)]","[(0, 3461.192138671875), (1, 4225.45263671875)]","[(0, 4212.23193359375), (1, 2690.106201171875)]","[(0, 4665.02001953125), (1, 4470.43505859375)]"
1746,"[(0, 3896.060302734375), (1, 4274.40478515625)]","[(0, 3845.554443359375), (1, 3504.36669921875)]","[(0, 3415.700927734375), (1, 3062.48046875)]","[(0, 3701.2607421875), (1, 3301.382568359375)]","[(0, 4758.798828125), (1, 4555.6162109375)]","[(0, 4395.9052734375), (1, 4358.5771484375)]","[(0, 3874.185302734375), (1, 3828.947509765625)]","[(0, 5186.53271484375), (1, 3476.130615234375)]","[(0, 5396.0419921875), (1, 2990.802001953125)]","[(0, 5302.88818359375), (1, 3475.62353515625)]","[(0, 7464.8896484375), (1, 7096.45458984375)]","[(0, 4439.0654296875), (1, 2570.029541015625)]","[(0, 9257.763671875), (1, 8881.7080078125)]","[(0, 3268.613525390625), (1, 2936.821533203125)]","[(0, 6313.9990234375), (1, 3927.722412109375)]","[(0, 4416.69287109375), (1, 4522.052734375)]","[(0, 3668.484375), (1, 3065.4052734375)]","[(0, 3973.737060546875), (1, 4275.17578125)]","[(0, 3279.607666015625), (1, 2754.53857421875)]","[(0, 4015.32080078125), (1, 4582.30029296875)]","[(0, 4034.659423828125), (1, 4859.50244140625)]","[(0, 5215.57373046875), (1, 3883.13671875)]","[(0, 3950.7138671875), (1, 4936.6123046875)]"
1747,"[(0, 4181.66064453125), (1, 4709.44775390625)]","[(0, 3059.777099609375), (1, 2642.152587890625)]","[(0, 3047.060546875), (1, 2855.601806640625)]","[(0, 3465.075927734375), (1, 3213.093017578125)]","[(0, 3443.708740234375), (1, 3749.485595703125)]","[(0, 3550.134765625), (1, 3230.2587890625)]","[(0, 2552.86767578125), (1, 2297.996337890625)]","[(0, 5635.60546875), (1, 5255.30712890625)]","[(0, 4165.35009765625), (1, 3207.6708984375)]","[(0, 5353.9833984375), (1, 9982.6787109375)]","[(0, 8167.63427734375), (1, 7481.34521484375)]","[(0, 3159.48583984375), (1, 2459.75732421875)]","[(0, 9087.7724609375), (1, 8925.8623046875)]","[(0, 4158.89208984375), (1, 3661.44873046875)]","[(0, 6032.138671875), (1, 3667.11669921875)]","[(0, 4456.90673828125), (1, 4473.49755859375)]","[(0, 2332.1806640625), (1, 2000.651611328125)]","[(0, 3291.78759765625), (1, 4023.74658203125)]","[(0, 2127.208251953125), (1, 2026.85693359375)]","[(0, 2555.41064453125), (1, 2752.824951171875)]","[(0, 3616.33837890625), (1, 4138.88330078125)]","[(0, 3707.9453125), (1, 2549.070068359375)]","[(0, 3563.217529296875), (1, 3296.405517578125)]"
1748,"[(0, 2074.7294921875), (1, 2416.0029296875)]","[(0, 4698.98583984375), (1, 5171.26123046875)]","[(0, 2859.970458984375), (1, 3204.86376953125)]","[(0, 3930.6826171875), (1, 3343.641357421875)]","[(0, 5312.6982421875), (1, 5310.3681640625)]","[(0, 3148.543212890625), (1, 2965.370361328125)]","[(0, 4548.705078125), (1, 4613.95654296875)]","[(0, 4922.87451171875), (1, 3767.72705078125)]","[(0, 5808.90625), (1, 2800.73681640625)]","[(0, 3280.652587890625), (1, 4090.96435546875)]","[(0, 5443.35546875), (1, 5594.736328125)]","[(0, 3556.064697265625), (1, 2332.109619140625)]","[(0, 6080.5625), (1, 6131.01220703125)]","[(0, 4778.380859375), (1, 4016.243896484375)]","[(0, 3341.96142578125), (1, 2614.14013671875)]","[(0, 5250.31787109375), (1, 5035.4189453125)]","[(0, 5156.47265625), (1, 5002.34033203125)]","[(0, 2554.76123046875), (1, 2657.639892578125)]","[(0, 2899.64453125), (1, 2010.536376953125)]","[(0, 2801.629150390625), (1, 3049.1650390625)]","[(0, 4815.7802734375), (1, 6040.111328125)]","[(0, 4013.06591796875), (1, 3660.5654296875)]","[(0, 4607.5849609375), (1, 4465.52197265625)]"
1749,"[(0, 4188.91748046875), (1, 4502.8681640625)]","[(0, 3887.646484375), (1, 4383.9482421875)]","[(0, 2696.87744140625), (1, 2891.76025390625)]","[(0, 3051.41650390625), (1, 2882.569580078125)]","[(0, 4115.53515625), (1, 3815.2529296875)]","[(0, 3349.481689453125), (1, 3182.45361328125)]","[(0, 3268.3828125), (1, 3139.1201171875)]","[(0, 8890.2421875), (1, 5437.73095703125)]","[(0, 5173.6337890625), (1, 2368.4814453125)]","[(0, 1621.097412109375), (1, 1996.6536865234375)]","[(0, 7039.90673828125), (1, 7257.6025390625)]","[(0, 3114.468505859375), (1, 3363.1171875)]","[(0, 7562.353515625), (1, 8583.2060546875)]","[(0, 5374.44580078125), (1, 4607.10595703125)]","[(0, 3965.97216796875), (1, 3085.875732421875)]","[(0, 5124.55810546875), (1, 5262.0625)]","[(0, 3268.364013671875), (1, 3276.7783203125)]","[(0, 3067.22998046875), (1, 3219.5068359375)]","[(0, 2017.601806640625), (1, 2107.911376953125)]","[(0, 2628.178466796875), (1, 3474.009765625)]","[(0, 4067.343017578125), (1, 5390.3330078125)]","[(0, 5013.6357421875), (1, 4417.7841796875)]","[(0, 3132.654296875), (1, 3810.867431640625)]"
