,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1753,"[(0, 4442.474609375), (1, 6052.83740234375)]","[(0, 3440.170166015625), (1, 2570.142333984375)]","[(0, 3117.83837890625), (1, 2236.66650390625)]","[(0, 3161.221923828125), (1, 3694.722412109375)]","[(0, 3672.443115234375), (1, 4482.41796875)]","[(0, 3027.208251953125), (1, 3170.258056640625)]","[(0, 2222.700439453125), (1, 2462.46240234375)]","[(0, 2934.205322265625), (1, 3045.5556640625)]","[(0, 5377.8349609375), (1, 2608.10400390625)]","[(0, 6075.658203125), (1, 6056.21533203125)]","[(0, 7098.83740234375), (1, 6508.63916015625)]","[(0, 4862.5341796875), (1, 2682.663818359375)]","[(0, 3926.2880859375), (1, 4413.4677734375)]","[(0, 2953.322265625), (1, 3148.5791015625)]","[(0, 5759.63525390625), (1, 4792.73876953125)]","[(0, 2710.868896484375), (1, 2552.3955078125)]","[(0, 5952.8173828125), (1, 5837.90771484375)]","[(0, 2412.27197265625), (1, 2218.537109375)]","[(0, 1338.2481689453125), (1, 1362.4599609375)]","[(0, 3395.736083984375), (1, 4155.90234375)]","[(0, 2944.257080078125), (1, 4030.3828125)]","[(0, 3600.783203125), (1, 3577.091552734375)]","[(0, 5290.05322265625), (1, 5942.71533203125)]"
1754,"[(0, 4375.08544921875), (1, 5342.01318359375)]","[(0, 3745.154296875), (1, 3066.65380859375)]","[(0, 3270.78369140625), (1, 2312.221435546875)]","[(0, 3521.47607421875), (1, 4223.16845703125)]","[(0, 4234.27099609375), (1, 4105.6328125)]","[(0, 2473.46533203125), (1, 2519.359375)]","[(0, 2598.2666015625), (1, 2159.502685546875)]","[(0, 5065.75830078125), (1, 2254.2001953125)]","[(0, 7470.43017578125), (1, 2734.156982421875)]","[(0, 2755.539794921875), (1, 4493.5849609375)]","[(0, 6808.439453125), (1, 6822.85595703125)]","[(0, 2494.400390625), (1, 1481.80224609375)]","[(0, 6889.6083984375), (1, 7116.57666015625)]","[(0, 3489.7890625), (1, 3657.529541015625)]","[(0, 3517.95166015625), (1, 2723.849609375)]","[(0, 5943.3271484375), (1, 5098.6484375)]","[(0, 4384.8466796875), (1, 3981.17919921875)]","[(0, 1771.1053466796875), (1, 2357.46630859375)]","[(0, 2617.986083984375), (1, 1992.10986328125)]","[(0, 4401.9208984375), (1, 3583.620361328125)]","[(0, 4964.00341796875), (1, 5014.07080078125)]","[(0, 4178.5634765625), (1, 4478.205078125)]","[(0, 5481.50341796875), (1, 4304.70166015625)]"
1755,"[(0, 3656.5283203125), (1, 4094.97314453125)]","[(0, 2966.159423828125), (1, 2207.5791015625)]","[(0, 2794.938720703125), (1, 2084.17626953125)]","[(0, 3220.268310546875), (1, 3820.525390625)]","[(0, 3152.226806640625), (1, 3368.1630859375)]","[(0, 3080.2099609375), (1, 3074.542724609375)]","[(0, 1803.8873291015625), (1, 2054.993408203125)]","[(0, 2520.69189453125), (1, 2189.9775390625)]","[(0, 6600.9609375), (1, 3777.99951171875)]","[(0, 4442.09765625), (1, 6151.94482421875)]","[(0, 7595.72509765625), (1, 7376.74609375)]","[(0, 3215.297119140625), (1, 2135.739501953125)]","[(0, 6095.640625), (1, 6848.71728515625)]","[(0, 3626.94873046875), (1, 3435.6884765625)]","[(0, 4209.59375), (1, 3271.173583984375)]","[(0, 4645.2373046875), (1, 5176.71337890625)]","[(0, 4274.34814453125), (1, 3831.876953125)]","[(0, 2081.53125), (1, 2210.33251953125)]","[(0, 2357.411376953125), (1, 2215.9296875)]","[(0, 4563.3828125), (1, 4287.6455078125)]","[(0, 4184.5693359375), (1, 4568.0498046875)]","[(0, 2872.3310546875), (1, 3166.749755859375)]","[(0, 4632.89404296875), (1, 5505.69775390625)]"
1756,"[(0, 3164.9443359375), (1, 3878.14453125)]","[(0, 4178.7587890625), (1, 5010.318359375)]","[(0, 2365.756591796875), (1, 3415.150390625)]","[(0, 3021.72802734375), (1, 3533.970947265625)]","[(0, 3605.937744140625), (1, 3237.1171875)]","[(0, 2601.063232421875), (1, 2085.83349609375)]","[(0, 10059.1982421875), (1, 8311.7451171875)]","[(0, 4932.3671875), (1, 4647.91845703125)]","[(0, 3426.977294921875), (1, 1867.0172119140625)]","[(0, 5793.58740234375), (1, 3553.294921875)]","[(0, 3895.87109375), (1, 4584.18017578125)]","[(0, 4522.341796875), (1, 2421.543701171875)]","[(0, 4263.30322265625), (1, 5392.88818359375)]","[(0, 3545.49267578125), (1, 3793.802978515625)]","[(0, 3596.30126953125), (1, 2821.902587890625)]","[(0, 6755.15283203125), (1, 6662.40283203125)]","[(0, 3372.788330078125), (1, 3504.48046875)]","[(0, 2575.9443359375), (1, 3062.4482421875)]","[(0, 2011.6995849609375), (1, 1639.069580078125)]","[(0, 2922.93603515625), (1, 2934.206787109375)]","[(0, 4776.6953125), (1, 5497.44970703125)]","[(0, 3841.134033203125), (1, 3535.386962890625)]","[(0, 5067.46435546875), (1, 4915.14404296875)]"
1757,"[(0, 4119.03369140625), (1, 5577.1513671875)]","[(0, 3049.24072265625), (1, 3912.208251953125)]","[(0, 2218.727294921875), (1, 3045.82861328125)]","[(0, 4345.98828125), (1, 3763.729736328125)]","[(0, 2624.07763671875), (1, 2854.328857421875)]","[(0, 3339.893310546875), (1, 2917.286865234375)]","[(0, 7414.93896484375), (1, 5717.12451171875)]","[(0, 6928.49658203125), (1, 2660.961181640625)]","[(0, 4391.85302734375), (1, 1232.623291015625)]","[(0, 2835.324462890625), (1, 1725.75048828125)]","[(0, 4143.45263671875), (1, 5060.96337890625)]","[(0, 3534.577880859375), (1, 2196.5107421875)]","[(0, 3511.72705078125), (1, 4710.8759765625)]","[(0, 3383.694091796875), (1, 3485.471923828125)]","[(0, 3756.8017578125), (1, 2848.2431640625)]","[(0, 5986.23486328125), (1, 6004.6171875)]","[(0, 3503.935546875), (1, 3727.761474609375)]","[(0, 2156.811767578125), (1, 1925.576416015625)]","[(0, 2039.447509765625), (1, 1443.3052978515625)]","[(0, 3003.9970703125), (1, 3429.517578125)]","[(0, 3047.822021484375), (1, 3788.983154296875)]","[(0, 2624.7294921875), (1, 2306.565673828125)]","[(0, 6941.17431640625), (1, 7881.95361328125)]"
1758,"[(0, 4187.31591796875), (1, 5077.44873046875)]","[(0, 4218.50341796875), (1, 5070.2294921875)]","[(0, 2458.299560546875), (1, 3436.89111328125)]","[(0, 2718.3583984375), (1, 2348.77490234375)]","[(0, 3387.083984375), (1, 3070.4990234375)]","[(0, 2193.08740234375), (1, 2691.35595703125)]","[(0, 6017.61328125), (1, 5847.24609375)]","[(0, 5338.38671875), (1, 5043.85791015625)]","[(0, 5165.08056640625), (1, 2332.61767578125)]","[(0, 5231.958984375), (1, 4128.6455078125)]","[(0, 4191.19091796875), (1, 3976.917724609375)]","[(0, 3756.576171875), (1, 2320.739013671875)]","[(0, 4499.1982421875), (1, 5198.63037109375)]","[(0, 2474.28173828125), (1, 2459.71044921875)]","[(0, 5890.28662109375), (1, 4346.24951171875)]","[(0, 6546.54443359375), (1, 6309.67724609375)]","[(0, 5296.1162109375), (1, 5670.27587890625)]","[(0, 2518.764892578125), (1, 2831.098388671875)]","[(0, 2313.240478515625), (1, 1937.9010009765625)]","[(0, 2995.21484375), (1, 2922.32568359375)]","[(0, 3168.67724609375), (1, 3798.092529296875)]","[(0, 3812.892578125), (1, 3487.4404296875)]","[(0, 10611.345703125), (1, 9865.6142578125)]"
1759,"[(0, 3421.5498046875), (1, 3860.54296875)]","[(0, 3104.353271484375), (1, 3982.914794921875)]","[(0, 2230.608154296875), (1, 2965.95849609375)]","[(0, 3310.74658203125), (1, 2853.08935546875)]","[(0, 2455.572265625), (1, 2581.322509765625)]","[(0, 2946.910400390625), (1, 3515.6611328125)]","[(0, 3185.535888671875), (1, 2940.7607421875)]","[(0, 7442.4765625), (1, 2576.385498046875)]","[(0, 4810.662109375), (1, 2663.72119140625)]","[(0, 3328.58935546875), (1, 2759.484375)]","[(0, 5343.02685546875), (1, 5183.03662109375)]","[(0, 3823.33544921875), (1, 2258.081787109375)]","[(0, 4084.85888671875), (1, 4333.076171875)]","[(0, 2503.57080078125), (1, 2378.751708984375)]","[(0, 5220.15185546875), (1, 4064.13623046875)]","[(0, 5881.53515625), (1, 6084.42578125)]","[(0, 5163.17919921875), (1, 5802.5615234375)]","[(0, 2413.570068359375), (1, 2503.512451171875)]","[(0, 1945.6202392578125), (1, 2100.18212890625)]","[(0, 3072.010498046875), (1, 3605.20556640625)]","[(0, 1800.35888671875), (1, 2030.654052734375)]","[(0, 2219.534912109375), (1, 2084.67822265625)]","[(0, 4453.6904296875), (1, 3894.73046875)]"
1760,"[(0, 2970.762451171875), (1, 2416.235595703125)]","[(0, 3272.218994140625), (1, 3232.01220703125)]","[(0, 1599.96044921875), (1, 1755.5194091796875)]","[(0, 3516.482421875), (1, 2939.84375)]","[(0, 3389.297607421875), (1, 3123.42431640625)]","[(0, 2146.94384765625), (1, 1938.847412109375)]","[(0, 3872.851806640625), (1, 3893.285888671875)]","[(0, 2962.0888671875), (1, 2855.328125)]","[(0, 5622.1748046875), (1, 2208.717041015625)]","[(0, 2041.1405029296875), (1, 2343.89013671875)]","[(0, 3635.31494140625), (1, 4217.98828125)]","[(0, 3067.84423828125), (1, 1814.161865234375)]","[(0, 3436.48779296875), (1, 4281.271484375)]","[(0, 3554.986083984375), (1, 3679.40185546875)]","[(0, 4312.5048828125), (1, 3152.515380859375)]","[(0, 4052.100341796875), (1, 4389.21923828125)]","[(0, 4083.1220703125), (1, 4158.7490234375)]","[(0, 2173.8916015625), (1, 2364.575927734375)]","[(0, 2960.76708984375), (1, 2623.568359375)]","[(0, 3111.38671875), (1, 3032.7333984375)]","[(0, 6902.583984375), (1, 7516.40185546875)]","[(0, 5840.11328125), (1, 4902.0361328125)]","[(0, 4878.38232421875), (1, 5778.9970703125)]"
1761,"[(0, 3720.658203125), (1, 2994.96923828125)]","[(0, 2326.662353515625), (1, 2321.519287109375)]","[(0, 1798.2337646484375), (1, 2004.437744140625)]","[(0, 3965.529541015625), (1, 3236.055419921875)]","[(0, 2533.923095703125), (1, 2617.40185546875)]","[(0, 2932.28076171875), (1, 2662.857421875)]","[(0, 9709.5966796875), (1, 8559.142578125)]","[(0, 7531.7001953125), (1, 2451.264892578125)]","[(0, 4883.05126953125), (1, 2955.651123046875)]","[(0, 7348.3515625), (1, 10226.771484375)]","[(0, 4544.59033203125), (1, 5344.3056640625)]","[(0, 4287.6455078125), (1, 2025.1846923828125)]","[(0, 3559.993896484375), (1, 3797.411865234375)]","[(0, 3780.508056640625), (1, 3440.15380859375)]","[(0, 3789.5830078125), (1, 2906.049072265625)]","[(0, 3967.269775390625), (1, 3667.602783203125)]","[(0, 4487.26416015625), (1, 4378.6376953125)]","[(0, 2382.36376953125), (1, 2073.84326171875)]","[(0, 2551.701904296875), (1, 2303.714599609375)]","[(0, 4173.322265625), (1, 4152.72119140625)]","[(0, 3620.990234375), (1, 4049.647216796875)]","[(0, 4143.21533203125), (1, 3474.447021484375)]","[(0, 4084.157958984375), (1, 3577.016845703125)]"
1762,"[(0, 3857.973876953125), (1, 3196.369140625)]","[(0, 2837.83447265625), (1, 3273.451904296875)]","[(0, 1459.82080078125), (1, 1615.51220703125)]","[(0, 3569.345947265625), (1, 2965.763427734375)]","[(0, 3922.0478515625), (1, 3231.38037109375)]","[(0, 1964.74169921875), (1, 2313.509521484375)]","[(0, 7044.72216796875), (1, 7792.88232421875)]","[(0, 5092.09326171875), (1, 8455.1982421875)]","[(0, 3078.43017578125), (1, 1546.3111572265625)]","[(0, 6691.259765625), (1, 5133.3427734375)]","[(0, 3941.7080078125), (1, 4283.337890625)]","[(0, 6430.21044921875), (1, 2575.841064453125)]","[(0, 4000.032958984375), (1, 3940.884765625)]","[(0, 3483.41162109375), (1, 3071.480224609375)]","[(0, 3810.921875), (1, 2869.970703125)]","[(0, 3325.115234375), (1, 3238.015869140625)]","[(0, 2914.985595703125), (1, 2851.398681640625)]","[(0, 2335.074951171875), (1, 2505.645263671875)]","[(0, 1702.9127197265625), (1, 1492.48876953125)]","[(0, 3372.412353515625), (1, 3666.427734375)]","[(0, 8965.8154296875), (1, 10671.087890625)]","[(0, 3118.641357421875), (1, 3181.1005859375)]","[(0, 5271.29931640625), (1, 4578.81005859375)]"
1763,"[(0, 2812.130126953125), (1, 2341.59326171875)]","[(0, 2082.444580078125), (1, 2450.498046875)]","[(0, 1649.2568359375), (1, 1839.2308349609375)]","[(0, 3451.494384765625), (1, 2883.287109375)]","[(0, 2530.061767578125), (1, 3165.744384765625)]","[(0, 2727.99755859375), (1, 2982.615966796875)]","[(0, 5482.09912109375), (1, 4221.00244140625)]","[(0, 3071.108154296875), (1, 2170.095947265625)]","[(0, 6352.0244140625), (1, 3077.31494140625)]","[(0, 5996.03955078125), (1, 5244.998046875)]","[(0, 5110.28271484375), (1, 5514.84130859375)]","[(0, 4947.94287109375), (1, 2050.108642578125)]","[(0, 4791.5048828125), (1, 4866.15771484375)]","[(0, 3855.376953125), (1, 2854.91015625)]","[(0, 3941.2529296875), (1, 3022.4228515625)]","[(0, 3351.357421875), (1, 3364.005859375)]","[(0, 3008.572998046875), (1, 2835.094482421875)]","[(0, 2601.798828125), (1, 2447.872802734375)]","[(0, 1790.72607421875), (1, 1914.9530029296875)]","[(0, 2883.1220703125), (1, 1978.1185302734375)]","[(0, 4925.49072265625), (1, 5876.5732421875)]","[(0, 2129.354736328125), (1, 2198.445068359375)]","[(0, 4855.15283203125), (1, 3977.35791015625)]"
1764,"[(0, 2484.722900390625), (1, 2088.474853515625)]","[(0, 3708.030029296875), (1, 3875.659912109375)]","[(0, 1791.522216796875), (1, 1616.0853271484375)]","[(0, 2727.379638671875), (1, 2928.186767578125)]","[(0, 3882.644287109375), (1, 3211.7880859375)]","[(0, 2365.36083984375), (1, 2518.764892578125)]","[(0, 3908.591064453125), (1, 4634.60888671875)]","[(0, 5584.49072265625), (1, 4648.2021484375)]","[(0, 5108.68505859375), (1, 2193.965087890625)]","[(0, 7601.283203125), (1, 9015.1328125)]","[(0, 3681.9677734375), (1, 4068.9375)]","[(0, 3222.538818359375), (1, 1856.8363037109375)]","[(0, 4436.70751953125), (1, 4772.26513671875)]","[(0, 2588.3974609375), (1, 2398.705078125)]","[(0, 3460.825439453125), (1, 2322.385009765625)]","[(0, 6471.04638671875), (1, 6086.83447265625)]","[(0, 3274.8505859375), (1, 2760.015869140625)]","[(0, 3013.213134765625), (1, 2903.3427734375)]","[(0, 1630.8619384765625), (1, 1435.8773193359375)]","[(0, 2766.489501953125), (1, 2977.10986328125)]","[(0, 3893.081787109375), (1, 4318.517578125)]","[(0, 5780.31982421875), (1, 5161.88427734375)]","[(0, 3547.995849609375), (1, 4221.6708984375)]"
1765,"[(0, 3268.03076171875), (1, 2423.396484375)]","[(0, 2718.394775390625), (1, 2837.76171875)]","[(0, 1896.3975830078125), (1, 1699.5859375)]","[(0, 1745.997314453125), (1, 1815.3404541015625)]","[(0, 2538.252197265625), (1, 3172.408447265625)]","[(0, 3273.242431640625), (1, 3404.57177734375)]","[(0, 11065.3193359375), (1, 9249.2919921875)]","[(0, 7833.5439453125), (1, 3206.15380859375)]","[(0, 3867.286376953125), (1, 1951.7864990234375)]","[(0, 5588.11328125), (1, 11224.640625)]","[(0, 3621.953857421875), (1, 4011.635009765625)]","[(0, 5460.41455078125), (1, 2216.955810546875)]","[(0, 4320.7958984375), (1, 4821.39599609375)]","[(0, 2934.94970703125), (1, 2326.55712890625)]","[(0, 4019.94921875), (1, 2714.7783203125)]","[(0, 5728.4658203125), (1, 5715.2060546875)]","[(0, 3351.53955078125), (1, 2851.64501953125)]","[(0, 2459.5263671875), (1, 2502.70068359375)]","[(0, 1871.0543212890625), (1, 1563.3743896484375)]","[(0, 3619.74365234375), (1, 3690.693359375)]","[(0, 3181.12158203125), (1, 3908.743896484375)]","[(0, 3146.97021484375), (1, 2952.046630859375)]","[(0, 5381.220703125), (1, 4519.4921875)]"
1766,"[(0, 3320.533203125), (1, 2590.392822265625)]","[(0, 3918.50390625), (1, 3624.258544921875)]","[(0, 1692.1591796875), (1, 1581.5419921875)]","[(0, 1991.975830078125), (1, 2154.900634765625)]","[(0, 4999.14501953125), (1, 4304.8740234375)]","[(0, 2683.1767578125), (1, 2585.038818359375)]","[(0, 5561.21240234375), (1, 4560.64599609375)]","[(0, 8052.90185546875), (1, 3868.8759765625)]","[(0, 3581.115966796875), (1, 1875.5511474609375)]","[(0, 8270.787109375), (1, 8438.3623046875)]","[(0, 4318.3037109375), (1, 4214.47021484375)]","[(0, 3462.625), (1, 2112.822021484375)]","[(0, 5257.94384765625), (1, 5445.80078125)]","[(0, 3175.807861328125), (1, 3470.48974609375)]","[(0, 3112.018798828125), (1, 2600.712158203125)]","[(0, 3712.94140625), (1, 3703.548828125)]","[(0, 3787.57421875), (1, 4375.21484375)]","[(0, 2821.66845703125), (1, 2714.74560546875)]","[(0, 3119.01904296875), (1, 2443.8271484375)]","[(0, 2995.586181640625), (1, 3827.633056640625)]","[(0, 7733.29248046875), (1, 8205.0849609375)]","[(0, 5889.0673828125), (1, 5732.46044921875)]","[(0, 4964.5810546875), (1, 5602.1572265625)]"
1767,"[(0, 2302.47021484375), (1, 1982.6607666015625)]","[(0, 3022.32763671875), (1, 2731.06640625)]","[(0, 1810.849853515625), (1, 1674.39990234375)]","[(0, 2038.9876708984375), (1, 2226.684814453125)]","[(0, 3413.14794921875), (1, 4155.10205078125)]","[(0, 3202.327880859375), (1, 3323.099365234375)]","[(0, 3741.55224609375), (1, 3310.594970703125)]","[(0, 4879.5224609375), (1, 5323.66357421875)]","[(0, 2874.2587890625), (1, 1240.3748779296875)]","[(0, 2551.719970703125), (1, 2786.310546875)]","[(0, 4113.439453125), (1, 4028.87646484375)]","[(0, 2988.7919921875), (1, 1729.51025390625)]","[(0, 4905.93212890625), (1, 5139.9853515625)]","[(0, 3621.480712890625), (1, 3360.433837890625)]","[(0, 3066.05419921875), (1, 2569.198974609375)]","[(0, 3564.25390625), (1, 3689.9755859375)]","[(0, 3862.35107421875), (1, 4497.06591796875)]","[(0, 2577.681640625), (1, 2803.73388671875)]","[(0, 2789.111328125), (1, 2544.385009765625)]","[(0, 3896.599365234375), (1, 2785.03955078125)]","[(0, 3795.68115234375), (1, 3961.541748046875)]","[(0, 3089.82177734375), (1, 3131.638671875)]","[(0, 4666.07421875), (1, 4392.8203125)]"
1768,"[(0, 2698.089111328125), (1, 3224.967529296875)]","[(0, 5092.29736328125), (1, 3567.16455078125)]","[(0, 2333.31298828125), (1, 2598.89501953125)]","[(0, 2393.6318359375), (1, 2739.187744140625)]","[(0, 3667.518798828125), (1, 3629.145751953125)]","[(0, 1893.83935546875), (1, 1791.999755859375)]","[(0, 3542.84619140625), (1, 3930.54052734375)]","[(0, 3836.627197265625), (1, 2741.070556640625)]","[(0, 6801.64453125), (1, 3680.01611328125)]","[(0, 10579.849609375), (1, 12835.9580078125)]","[(0, 4224.57861328125), (1, 4441.521484375)]","[(0, 4653.9150390625), (1, 2383.183837890625)]","[(0, 4001.60107421875), (1, 4403.4404296875)]","[(0, 3531.17822265625), (1, 3746.897705078125)]","[(0, 4329.8046875), (1, 3343.019775390625)]","[(0, 4672.73583984375), (1, 4940.66259765625)]","[(0, 4930.18994140625), (1, 4401.82421875)]","[(0, 2927.424560546875), (1, 2620.607666015625)]","[(0, 1788.7838134765625), (1, 1863.029541015625)]","[(0, 3585.018310546875), (1, 3229.42724609375)]","[(0, 6117.49755859375), (1, 6480.2236328125)]","[(0, 3835.6357421875), (1, 2648.71728515625)]","[(0, 5603.4453125), (1, 5209.0966796875)]"
1769,"[(0, 3495.761474609375), (1, 4363.7431640625)]","[(0, 3520.11279296875), (1, 2714.719970703125)]","[(0, 2560.649658203125), (1, 2755.591064453125)]","[(0, 2122.416748046875), (1, 2363.216552734375)]","[(0, 2715.38134765625), (1, 2816.52783203125)]","[(0, 2455.6484375), (1, 2334.61279296875)]","[(0, 3201.805908203125), (1, 2591.124267578125)]","[(0, 5302.7568359375), (1, 1742.4583740234375)]","[(0, 6202.8154296875), (1, 2172.6025390625)]","[(0, 3948.40478515625), (1, 5971.81494140625)]","[(0, 4520.3369140625), (1, 4882.115234375)]","[(0, 4611.7216796875), (1, 1834.974365234375)]","[(0, 4435.10888671875), (1, 5467.77197265625)]","[(0, 3345.134033203125), (1, 3690.390869140625)]","[(0, 4733.6591796875), (1, 3717.207275390625)]","[(0, 4755.50537109375), (1, 4568.36376953125)]","[(0, 5211.34765625), (1, 4703.6083984375)]","[(0, 2769.0830078125), (1, 2503.6796875)]","[(0, 1800.3023681640625), (1, 1905.152099609375)]","[(0, 4071.65087890625), (1, 2301.812744140625)]","[(0, 3770.43359375), (1, 4104.69677734375)]","[(0, 3017.08056640625), (1, 1980.99462890625)]","[(0, 3724.8935546875), (1, 3176.35009765625)]"
1770,"[(0, 3487.826171875), (1, 4275.90576171875)]","[(0, 4458.43701171875), (1, 3164.099365234375)]","[(0, 2230.88037109375), (1, 2497.688720703125)]","[(0, 1889.586181640625), (1, 2151.124755859375)]","[(0, 3189.432861328125), (1, 3139.721923828125)]","[(0, 1808.4794921875), (1, 1948.098876953125)]","[(0, 2097.626953125), (1, 2819.7744140625)]","[(0, 10602.423828125), (1, 4305.1533203125)]","[(0, 4599.498046875), (1, 2523.39892578125)]","[(0, 5682.005859375), (1, 4414.23828125)]","[(0, 5618.57275390625), (1, 5489.81640625)]","[(0, 3817.080078125), (1, 2031.2689208984375)]","[(0, 3646.297607421875), (1, 4249.89501953125)]","[(0, 2429.477783203125), (1, 2129.92431640625)]","[(0, 5858.45458984375), (1, 4791.80224609375)]","[(0, 5495.353515625), (1, 5394.24609375)]","[(0, 3227.733642578125), (1, 2392.071044921875)]","[(0, 2917.59716796875), (1, 2681.368408203125)]","[(0, 1451.2740478515625), (1, 1374.3697509765625)]","[(0, 4212.15576171875), (1, 3954.12109375)]","[(0, 4728.66015625), (1, 5446.39306640625)]","[(0, 4666.2568359375), (1, 4456.4091796875)]","[(0, 5493.48779296875), (1, 5025.6318359375)]"
1771,"[(0, 2468.7509765625), (1, 2899.197998046875)]","[(0, 3134.75537109375), (1, 2470.905029296875)]","[(0, 2482.4052734375), (1, 2689.829345703125)]","[(0, 2688.700927734375), (1, 2467.572998046875)]","[(0, 2537.49462890625), (1, 2536.010498046875)]","[(0, 2345.935302734375), (1, 2478.11083984375)]","[(0, 7745.07958984375), (1, 6631.36083984375)]","[(0, 5915.810546875), (1, 2816.973876953125)]","[(0, 5548.71484375), (1, 2608.3837890625)]","[(0, 6560.86962890625), (1, 4490.20068359375)]","[(0, 6729.59326171875), (1, 5834.9912109375)]","[(0, 4362.25732421875), (1, 2040.190673828125)]","[(0, 3787.483642578125), (1, 4537.08984375)]","[(0, 2254.43896484375), (1, 2116.250244140625)]","[(0, 7999.6884765625), (1, 6808.880859375)]","[(0, 5522.19873046875), (1, 5372.04248046875)]","[(0, 3578.961669921875), (1, 2754.44677734375)]","[(0, 2414.570068359375), (1, 2421.005615234375)]","[(0, 1837.7298583984375), (1, 2311.794921875)]","[(0, 4114.9892578125), (1, 4891.70166015625)]","[(0, 5288.52001953125), (1, 7934.7392578125)]","[(0, 3432.397216796875), (1, 3316.830078125)]","[(0, 4270.7216796875), (1, 5285.06640625)]"
1772,"[(0, 2536.43017578125), (1, 2910.875732421875)]","[(0, 4388.892578125), (1, 6005.97509765625)]","[(0, 2701.2353515625), (1, 2484.333251953125)]","[(0, 1722.48583984375), (1, 1619.783935546875)]","[(0, 4501.48974609375), (1, 3731.129638671875)]","[(0, 2107.92138671875), (1, 2279.348876953125)]","[(0, 5852.88720703125), (1, 6635.390625)]","[(0, 10968.732421875), (1, 7223.2705078125)]","[(0, 4536.0556640625), (1, 2510.49365234375)]","[(0, 5961.37841796875), (1, 6569.4287109375)]","[(0, 2645.7509765625), (1, 2875.162109375)]","[(0, 5217.2451171875), (1, 2661.91162109375)]","[(0, 9103.9765625), (1, 9451.64453125)]","[(0, 3103.47119140625), (1, 3614.080078125)]","[(0, 4598.84912109375), (1, 3283.782470703125)]","[(0, 6514.37744140625), (1, 5169.609375)]","[(0, 3026.287353515625), (1, 2642.187744140625)]","[(0, 3291.109375), (1, 3273.111572265625)]","[(0, 2198.29638671875), (1, 1912.375244140625)]","[(0, 4175.78662109375), (1, 3972.6533203125)]","[(0, 4786.19384765625), (1, 6664.99560546875)]","[(0, 3831.24853515625), (1, 3200.8291015625)]","[(0, 3894.9794921875), (1, 4865.51220703125)]"
1773,"[(0, 3051.969482421875), (1, 4165.2548828125)]","[(0, 3408.847412109375), (1, 4274.77197265625)]","[(0, 2905.785888671875), (1, 2785.61328125)]","[(0, 2027.63134765625), (1, 1846.5570068359375)]","[(0, 2967.954833984375), (1, 3616.83837890625)]","[(0, 2678.49169921875), (1, 3066.472412109375)]","[(0, 4299.9541015625), (1, 3849.061767578125)]","[(0, 6718.3779296875), (1, 1981.3753662109375)]","[(0, 6190.46435546875), (1, 3397.9580078125)]","[(0, 3245.48193359375), (1, 2948.2275390625)]","[(0, 5608.037109375), (1, 5818.09375)]","[(0, 3915.20166015625), (1, 1181.8826904296875)]","[(0, 7386.4111328125), (1, 7679.99365234375)]","[(0, 3728.429931640625), (1, 3600.021240234375)]","[(0, 5168.9091796875), (1, 3764.19287109375)]","[(0, 5249.912109375), (1, 6011.26416015625)]","[(0, 3095.52880859375), (1, 2785.368896484375)]","[(0, 3295.349365234375), (1, 3153.549560546875)]","[(0, 1939.1923828125), (1, 1691.379150390625)]","[(0, 4193.2138671875), (1, 4355.5068359375)]","[(0, 2990.75341796875), (1, 3918.997314453125)]","[(0, 2810.46923828125), (1, 2392.27880859375)]","[(0, 5577.8056640625), (1, 5518.92431640625)]"
1774,"[(0, 3224.576904296875), (1, 4198.77197265625)]","[(0, 4089.996826171875), (1, 5642.306640625)]","[(0, 2736.622314453125), (1, 2490.992431640625)]","[(0, 2373.522705078125), (1, 2143.973876953125)]","[(0, 3472.380126953125), (1, 4001.986328125)]","[(0, 2432.825927734375), (1, 2217.339599609375)]","[(0, 3349.236083984375), (1, 3642.019287109375)]","[(0, 2805.226318359375), (1, 3354.89111328125)]","[(0, 9429.001953125), (1, 3620.83837890625)]","[(0, 6668.03466796875), (1, 5830.001953125)]","[(0, 3117.029541015625), (1, 2947.16748046875)]","[(0, 3049.90966796875), (1, 1903.341552734375)]","[(0, 4931.0927734375), (1, 6212.16845703125)]","[(0, 3492.39599609375), (1, 3540.873291015625)]","[(0, 3338.750244140625), (1, 2919.842041015625)]","[(0, 5624.1533203125), (1, 4864.779296875)]","[(0, 4609.224609375), (1, 4190.79150390625)]","[(0, 3417.936279296875), (1, 3332.232421875)]","[(0, 2293.836181640625), (1, 2188.666259765625)]","[(0, 3341.64892578125), (1, 2788.91064453125)]","[(0, 8760.001953125), (1, 8596.9365234375)]","[(0, 3457.57958984375), (1, 3661.857177734375)]","[(0, 5356.73095703125), (1, 5001.50048828125)]"
