,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1526,"[(0, 2410.5771484375), (1, 1969.76220703125)]","[(0, 2255.048583984375), (1, 3318.019775390625)]","[(0, 1698.045166015625), (1, 1322.494384765625)]","[(0, 2618.573974609375), (1, 2672.74658203125)]","[(0, 3255.314697265625), (1, 2688.623779296875)]","[(0, 1879.9276123046875), (1, 1726.20068359375)]","[(0, 2155.55126953125), (1, 2299.953125)]","[(0, 3501.34033203125), (1, 3375.205078125)]","[(0, 3757.694091796875), (1, 1811.1668701171875)]","[(0, 6134.13525390625), (1, 9377.662109375)]","[(0, 4737.30859375), (1, 5131.75244140625)]","[(0, 2207.448486328125), (1, 1670.1282958984375)]","[(0, 5084.5283203125), (1, 5570.46923828125)]","[(0, 3589.5546875), (1, 2491.678955078125)]","[(0, 3828.082275390625), (1, 3293.74072265625)]","[(0, 2496.6123046875), (1, 2753.98193359375)]","[(0, 4280.462890625), (1, 3939.4794921875)]","[(0, 1745.782470703125), (1, 1659.0841064453125)]","[(0, 2127.850341796875), (1, 1971.8729248046875)]","[(0, 2567.659423828125), (1, 2034.279541015625)]","[(0, 4947.7119140625), (1, 5936.63134765625)]","[(0, 3502.33544921875), (1, 3665.641357421875)]","[(0, 2811.947998046875), (1, 3679.02294921875)]"
1527,"[(0, 2026.2762451171875), (1, 1698.803955078125)]","[(0, 2070.477783203125), (1, 2866.69384765625)]","[(0, 2176.5458984375), (1, 1711.8446044921875)]","[(0, 1956.84765625), (1, 1741.683349609375)]","[(0, 1982.677734375), (1, 2397.633544921875)]","[(0, 1246.6346435546875), (1, 1378.6182861328125)]","[(0, 1736.22314453125), (1, 1566.4339599609375)]","[(0, 4331.26220703125), (1, 2333.32421875)]","[(0, 4055.769287109375), (1, 2114.587890625)]","[(0, 3270.119384765625), (1, 4230.3720703125)]","[(0, 6142.22509765625), (1, 6344.5048828125)]","[(0, 3672.68505859375), (1, 2213.18115234375)]","[(0, 5004.51123046875), (1, 5047.1591796875)]","[(0, 4553.3798828125), (1, 3008.412109375)]","[(0, 3675.10595703125), (1, 3106.154052734375)]","[(0, 2748.5400390625), (1, 2625.138671875)]","[(0, 2754.807861328125), (1, 2535.69970703125)]","[(0, 2162.6416015625), (1, 2305.80908203125)]","[(0, 1292.699951171875), (1, 1319.1439208984375)]","[(0, 2252.664794921875), (1, 2305.17822265625)]","[(0, 3348.303466796875), (1, 4402.67236328125)]","[(0, 4043.82763671875), (1, 3514.849609375)]","[(0, 2818.681640625), (1, 3440.094970703125)]"
1528,"[(0, 1434.276611328125), (1, 1639.3017578125)]","[(0, 1542.4610595703125), (1, 1431.5599365234375)]","[(0, 1471.60009765625), (1, 1622.453857421875)]","[(0, 2264.80859375), (1, 2053.010986328125)]","[(0, 5684.0), (1, 6584.52587890625)]","[(0, 1446.470458984375), (1, 1565.5101318359375)]","[(0, 1589.9033203125), (1, 1690.6260986328125)]","[(0, 4627.0126953125), (1, 2373.386962890625)]","[(0, 3936.685302734375), (1, 3083.251708984375)]","[(0, 5834.71826171875), (1, 6094.35595703125)]","[(0, 5196.9248046875), (1, 4838.04638671875)]","[(0, 2657.718505859375), (1, 2665.472900390625)]","[(0, 7244.38134765625), (1, 7090.00830078125)]","[(0, 4579.43896484375), (1, 3384.15869140625)]","[(0, 2962.214599609375), (1, 2288.514404296875)]","[(0, 2376.974853515625), (1, 2169.225830078125)]","[(0, 4256.6240234375), (1, 4023.328369140625)]","[(0, 1777.2490234375), (1, 1785.4500732421875)]","[(0, 1552.6185302734375), (1, 1188.3162841796875)]","[(0, 1870.6048583984375), (1, 2482.79931640625)]","[(0, 3097.468994140625), (1, 3636.43505859375)]","[(0, 3323.181640625), (1, 2778.889404296875)]","[(0, 3618.95703125), (1, 5277.20947265625)]"
1529,"[(0, 2503.743896484375), (1, 3209.877197265625)]","[(0, 1185.548095703125), (1, 1263.4261474609375)]","[(0, 1735.349853515625), (1, 1947.6390380859375)]","[(0, 2611.847412109375), (1, 2377.365966796875)]","[(0, 4861.06005859375), (1, 4175.9580078125)]","[(0, 1290.6416015625), (1, 1320.7669677734375)]","[(0, 3817.71337890625), (1, 3341.49267578125)]","[(0, 6974.9638671875), (1, 6444.72998046875)]","[(0, 3094.35986328125), (1, 1456.7799072265625)]","[(0, 5248.39013671875), (1, 4818.564453125)]","[(0, 6661.23388671875), (1, 6055.5859375)]","[(0, 2721.046875), (1, 1815.469482421875)]","[(0, 7389.05322265625), (1, 7829.44384765625)]","[(0, 4949.68896484375), (1, 3889.333740234375)]","[(0, 3548.85205078125), (1, 2902.029296875)]","[(0, 2046.54931640625), (1, 2087.5400390625)]","[(0, 2493.709228515625), (1, 2309.010986328125)]","[(0, 1767.4591064453125), (1, 1533.8671875)]","[(0, 1587.0196533203125), (1, 1694.3021240234375)]","[(0, 2693.026123046875), (1, 2788.970458984375)]","[(0, 2834.5712890625), (1, 3456.329833984375)]","[(0, 3147.996826171875), (1, 2995.189208984375)]","[(0, 3184.53955078125), (1, 3776.21630859375)]"
1530,"[(0, 2626.987060546875), (1, 3275.875244140625)]","[(0, 1863.7713623046875), (1, 1492.5045166015625)]","[(0, 1590.1793212890625), (1, 1725.5867919921875)]","[(0, 2475.04052734375), (1, 2353.1435546875)]","[(0, 3591.39697265625), (1, 3428.99755859375)]","[(0, 864.6417846679688), (1, 887.5429077148438)]","[(0, 2836.583251953125), (1, 2428.498046875)]","[(0, 3472.436279296875), (1, 2075.90625)]","[(0, 6243.4091796875), (1, 4695.8232421875)]","[(0, 1804.7122802734375), (1, 2465.2900390625)]","[(0, 3654.590087890625), (1, 3909.813720703125)]","[(0, 3823.897216796875), (1, 2579.539794921875)]","[(0, 8074.1259765625), (1, 7802.5576171875)]","[(0, 3792.468017578125), (1, 2583.403564453125)]","[(0, 4484.89404296875), (1, 3678.865234375)]","[(0, 3991.816650390625), (1, 3528.720703125)]","[(0, 5346.3505859375), (1, 4904.83740234375)]","[(0, 2461.763916015625), (1, 2197.491455078125)]","[(0, 2040.80859375), (1, 1622.0548095703125)]","[(0, 2584.872314453125), (1, 2775.303466796875)]","[(0, 4187.89453125), (1, 5293.05615234375)]","[(0, 3723.27783203125), (1, 3509.66455078125)]","[(0, 3763.449951171875), (1, 4768.05224609375)]"
1531,"[(0, 2371.3291015625), (1, 2698.340087890625)]","[(0, 1400.9742431640625), (1, 1271.292724609375)]","[(0, 1921.1632080078125), (1, 2133.328369140625)]","[(0, 2735.5185546875), (1, 2449.8369140625)]","[(0, 2448.84423828125), (1, 2598.7822265625)]","[(0, 753.2023315429688), (1, 729.2713012695312)]","[(0, 3222.772216796875), (1, 2684.300537109375)]","[(0, 5119.8779296875), (1, 2625.79345703125)]","[(0, 4625.28759765625), (1, 2227.45703125)]","[(0, 3054.374755859375), (1, 3099.874267578125)]","[(0, 3230.08642578125), (1, 3539.495849609375)]","[(0, 3456.864013671875), (1, 1867.0181884765625)]","[(0, 6320.578125), (1, 5980.8251953125)]","[(0, 4310.11181640625), (1, 2672.916259765625)]","[(0, 4130.8271484375), (1, 3404.29931640625)]","[(0, 3466.550048828125), (1, 3614.752197265625)]","[(0, 3091.28076171875), (1, 3002.897216796875)]","[(0, 1493.1551513671875), (1, 1377.2398681640625)]","[(0, 1415.6944580078125), (1, 1540.5272216796875)]","[(0, 3418.650146484375), (1, 3463.552978515625)]","[(0, 4403.9111328125), (1, 5548.900390625)]","[(0, 2064.56396484375), (1, 2149.916748046875)]","[(0, 5615.123046875), (1, 6749.923828125)]"
1532,"[(0, 1539.21435546875), (1, 1785.6083984375)]","[(0, 2092.400146484375), (1, 2338.925048828125)]","[(0, 1559.4915771484375), (1, 1438.1541748046875)]","[(0, 2204.879638671875), (1, 2063.610107421875)]","[(0, 3768.639892578125), (1, 3149.783447265625)]","[(0, 1162.8138427734375), (1, 1024.2353515625)]","[(0, 1699.034912109375), (1, 1813.7950439453125)]","[(0, 2272.91162109375), (1, 1817.684326171875)]","[(0, 6135.49267578125), (1, 5011.89990234375)]","[(0, 4242.55712890625), (1, 4153.12109375)]","[(0, 4216.9228515625), (1, 4162.78076171875)]","[(0, 4306.44677734375), (1, 2026.4791259765625)]","[(0, 6122.36474609375), (1, 5638.84716796875)]","[(0, 3278.131591796875), (1, 2019.0609130859375)]","[(0, 3327.405517578125), (1, 2533.53857421875)]","[(0, 6589.4443359375), (1, 5716.75927734375)]","[(0, 4363.9384765625), (1, 4101.95751953125)]","[(0, 1879.940185546875), (1, 2706.850830078125)]","[(0, 1751.585205078125), (1, 1473.275390625)]","[(0, 1684.2813720703125), (1, 1735.3226318359375)]","[(0, 6387.12890625), (1, 7496.46533203125)]","[(0, 2590.5263671875), (1, 2922.530517578125)]","[(0, 3771.264404296875), (1, 3353.301513671875)]"
1533,"[(0, 2434.10107421875), (1, 3072.698974609375)]","[(0, 1934.3262939453125), (1, 1923.4061279296875)]","[(0, 1913.7681884765625), (1, 1730.2271728515625)]","[(0, 2850.916259765625), (1, 2781.628662109375)]","[(0, 2315.274169921875), (1, 2679.0322265625)]","[(0, 2702.063720703125), (1, 2884.3720703125)]","[(0, 3509.5810546875), (1, 2983.284423828125)]","[(0, 3139.027099609375), (1, 1711.6568603515625)]","[(0, 6713.3505859375), (1, 3211.101806640625)]","[(0, 2185.618896484375), (1, 1654.7135009765625)]","[(0, 3666.109619140625), (1, 3561.30126953125)]","[(0, 5243.212890625), (1, 3141.531005859375)]","[(0, 5161.99267578125), (1, 4862.0517578125)]","[(0, 3206.089599609375), (1, 2141.966064453125)]","[(0, 2964.29443359375), (1, 2468.843994140625)]","[(0, 4355.58154296875), (1, 4665.42919921875)]","[(0, 2739.087158203125), (1, 2527.976806640625)]","[(0, 2298.391845703125), (1, 2040.4329833984375)]","[(0, 1387.1107177734375), (1, 1441.7955322265625)]","[(0, 2432.94189453125), (1, 2679.115234375)]","[(0, 2999.908935546875), (1, 3650.041259765625)]","[(0, 3276.52197265625), (1, 2538.482177734375)]","[(0, 3343.497802734375), (1, 4146.31005859375)]"
1534,"[(0, 2531.187744140625), (1, 3065.56591796875)]","[(0, 2037.2227783203125), (1, 2211.87060546875)]","[(0, 1758.4215087890625), (1, 1589.4136962890625)]","[(0, 1834.0645751953125), (1, 2046.295654296875)]","[(0, 4242.13232421875), (1, 3499.433837890625)]","[(0, 2738.080322265625), (1, 2641.67529296875)]","[(0, 1560.961669921875), (1, 1742.1932373046875)]","[(0, 4028.177490234375), (1, 5866.64501953125)]","[(0, 3264.906005859375), (1, 1714.978759765625)]","[(0, 14265.447265625), (1, 12594.0654296875)]","[(0, 2769.8369140625), (1, 3142.204833984375)]","[(0, 2357.12255859375), (1, 1763.4141845703125)]","[(0, 7194.75341796875), (1, 7612.14306640625)]","[(0, 3136.82177734375), (1, 2476.54443359375)]","[(0, 2337.940673828125), (1, 1817.5499267578125)]","[(0, 3270.755615234375), (1, 2769.58056640625)]","[(0, 4226.3154296875), (1, 4240.0048828125)]","[(0, 2133.719970703125), (1, 1928.960205078125)]","[(0, 2998.401611328125), (1, 2017.6278076171875)]","[(0, 4129.984375), (1, 3283.431640625)]","[(0, 4141.16943359375), (1, 5214.55908203125)]","[(0, 4001.326416015625), (1, 3220.382080078125)]","[(0, 3595.220947265625), (1, 3087.986328125)]"
1535,"[(0, 2465.320556640625), (1, 2870.056884765625)]","[(0, 1863.590087890625), (1, 1769.34130859375)]","[(0, 2220.583740234375), (1, 1954.924560546875)]","[(0, 2197.253662109375), (1, 2429.3330078125)]","[(0, 2463.617919921875), (1, 3202.05322265625)]","[(0, 2838.584228515625), (1, 2683.031005859375)]","[(0, 1779.427490234375), (1, 1678.4583740234375)]","[(0, 4422.77978515625), (1, 2327.6103515625)]","[(0, 2144.81640625), (1, 1770.24755859375)]","[(0, 8414.80859375), (1, 5518.876953125)]","[(0, 2695.5546875), (1, 2968.679443359375)]","[(0, 3786.992431640625), (1, 3303.908447265625)]","[(0, 7316.79931640625), (1, 8012.36279296875)]","[(0, 3666.172607421875), (1, 2944.888916015625)]","[(0, 2583.627685546875), (1, 2122.498779296875)]","[(0, 2791.54248046875), (1, 3220.2314453125)]","[(0, 2844.69677734375), (1, 2898.436279296875)]","[(0, 1487.0296630859375), (1, 1311.3114013671875)]","[(0, 1290.3726806640625), (1, 1409.8631591796875)]","[(0, 3945.84130859375), (1, 3783.602783203125)]","[(0, 2344.67919921875), (1, 2739.05859375)]","[(0, 3475.789306640625), (1, 2871.490234375)]","[(0, 2273.2421875), (1, 2262.035888671875)]"
1536,"[(0, 1106.277587890625), (1, 1103.74951171875)]","[(0, 2435.8857421875), (1, 2287.159423828125)]","[(0, 2278.682861328125), (1, 2832.38525390625)]","[(0, 2464.031494140625), (1, 2692.080078125)]","[(0, 3724.81201171875), (1, 3674.26123046875)]","[(0, 2265.602294921875), (1, 2268.656494140625)]","[(0, 1401.98193359375), (1, 1295.0130615234375)]","[(0, 7291.15185546875), (1, 6056.6083984375)]","[(0, 3181.1337890625), (1, 1676.4771728515625)]","[(0, 7809.63720703125), (1, 8633.1767578125)]","[(0, 2066.505126953125), (1, 1983.5506591796875)]","[(0, 1690.3890380859375), (1, 1643.3841552734375)]","[(0, 5631.705078125), (1, 4598.96728515625)]","[(0, 2834.294189453125), (1, 2098.579345703125)]","[(0, 3688.462646484375), (1, 2874.6630859375)]","[(0, 6061.1904296875), (1, 5197.8076171875)]","[(0, 4183.90283203125), (1, 3699.25634765625)]","[(0, 1635.3739013671875), (1, 1523.945068359375)]","[(0, 1797.396240234375), (1, 1336.9049072265625)]","[(0, 2481.41357421875), (1, 2716.902099609375)]","[(0, 8495.150390625), (1, 9902.8671875)]","[(0, 2516.7646484375), (1, 2054.40185546875)]","[(0, 3355.306884765625), (1, 3425.1669921875)]"
1537,"[(0, 1419.1541748046875), (1, 1313.05712890625)]","[(0, 2026.4366455078125), (1, 1863.127197265625)]","[(0, 2258.56201171875), (1, 2708.513427734375)]","[(0, 2450.73876953125), (1, 2555.38623046875)]","[(0, 2733.498779296875), (1, 2887.7587890625)]","[(0, 1045.4241943359375), (1, 1093.930908203125)]","[(0, 2159.753173828125), (1, 2330.404296875)]","[(0, 4803.24951171875), (1, 2657.05078125)]","[(0, 3076.563720703125), (1, 1849.4183349609375)]","[(0, 8314.044921875), (1, 4682.65283203125)]","[(0, 1898.25048828125), (1, 1645.05419921875)]","[(0, 3758.002197265625), (1, 2354.26806640625)]","[(0, 6200.50830078125), (1, 4922.72900390625)]","[(0, 4889.4443359375), (1, 3680.142578125)]","[(0, 3394.5185546875), (1, 2664.33203125)]","[(0, 4720.39208984375), (1, 5243.09765625)]","[(0, 2438.761962890625), (1, 2120.7060546875)]","[(0, 1763.8472900390625), (1, 1733.80078125)]","[(0, 2112.309326171875), (1, 1814.62646484375)]","[(0, 2033.0440673828125), (1, 3294.17724609375)]","[(0, 3921.3935546875), (1, 4639.052734375)]","[(0, 2083.814453125), (1, 1622.7679443359375)]","[(0, 4440.44580078125), (1, 5720.68603515625)]"
1538,"[(0, 1673.1060791015625), (1, 1525.385986328125)]","[(0, 2494.858154296875), (1, 2456.75048828125)]","[(0, 2339.129150390625), (1, 2855.451904296875)]","[(0, 2543.708251953125), (1, 2814.118408203125)]","[(0, 3964.92822265625), (1, 2968.31298828125)]","[(0, 1076.7862548828125), (1, 1051.324951171875)]","[(0, 4164.98876953125), (1, 3677.1884765625)]","[(0, 1815.2139892578125), (1, 2450.74365234375)]","[(0, 4126.81494140625), (1, 2323.005126953125)]","[(0, 3685.63916015625), (1, 3949.50048828125)]","[(0, 3161.336669921875), (1, 3347.492431640625)]","[(0, 2959.8173828125), (1, 1920.34716796875)]","[(0, 6122.66259765625), (1, 6744.07470703125)]","[(0, 3473.0625), (1, 2745.130615234375)]","[(0, 3065.8876953125), (1, 2449.1044921875)]","[(0, 5055.8447265625), (1, 4182.6943359375)]","[(0, 6103.68017578125), (1, 5184.5791015625)]","[(0, 2033.226318359375), (1, 1914.406982421875)]","[(0, 2103.968994140625), (1, 2080.084716796875)]","[(0, 4039.942138671875), (1, 3001.611572265625)]","[(0, 8402.84375), (1, 9890.6728515625)]","[(0, 3131.4296875), (1, 2494.463134765625)]","[(0, 2380.755615234375), (1, 2054.519287109375)]"
1539,"[(0, 1784.1182861328125), (1, 1640.5655517578125)]","[(0, 2017.3709716796875), (1, 1887.98388671875)]","[(0, 2368.009521484375), (1, 2782.49609375)]","[(0, 1989.4119873046875), (1, 2113.8017578125)]","[(0, 2253.833740234375), (1, 2929.026123046875)]","[(0, 1633.451171875), (1, 1432.9244384765625)]","[(0, 2517.140380859375), (1, 2680.6474609375)]","[(0, 4316.50439453125), (1, 1996.351806640625)]","[(0, 3839.731201171875), (1, 2775.2255859375)]","[(0, 2434.029052734375), (1, 3567.85205078125)]","[(0, 3072.53759765625), (1, 3326.8759765625)]","[(0, 4236.59375), (1, 3664.589111328125)]","[(0, 4925.95556640625), (1, 5185.03369140625)]","[(0, 5005.14599609375), (1, 3574.779541015625)]","[(0, 2785.372802734375), (1, 2223.832763671875)]","[(0, 3675.90869140625), (1, 4193.7138671875)]","[(0, 3386.19580078125), (1, 2812.0927734375)]","[(0, 2761.263916015625), (1, 2908.458740234375)]","[(0, 2334.09765625), (1, 1800.7281494140625)]","[(0, 3565.161376953125), (1, 4243.6904296875)]","[(0, 3867.680908203125), (1, 4619.173828125)]","[(0, 2328.001953125), (1, 1647.3194580078125)]","[(0, 3766.832275390625), (1, 4028.5498046875)]"
1540,"[(0, 939.9759521484375), (1, 958.1077270507812)]","[(0, 3393.49560546875), (1, 3514.81298828125)]","[(0, 2601.96630859375), (1, 2178.53857421875)]","[(0, 2454.35595703125), (1, 3208.209228515625)]","[(0, 3746.797607421875), (1, 2842.283203125)]","[(0, 2047.0257568359375), (1, 2140.225341796875)]","[(0, 3897.658447265625), (1, 3224.816650390625)]","[(0, 3013.664306640625), (1, 4382.76513671875)]","[(0, 3043.076171875), (1, 1534.493408203125)]","[(0, 5050.22119140625), (1, 7065.39794921875)]","[(0, 3654.37744140625), (1, 3496.751953125)]","[(0, 2396.296142578125), (1, 1358.890869140625)]","[(0, 4737.7783203125), (1, 4984.56298828125)]","[(0, 2762.16748046875), (1, 2414.967529296875)]","[(0, 2635.060302734375), (1, 1931.71240234375)]","[(0, 5480.51513671875), (1, 4884.6533203125)]","[(0, 4535.00927734375), (1, 4210.541015625)]","[(0, 2389.7841796875), (1, 2255.464599609375)]","[(0, 1710.9632568359375), (1, 1604.7708740234375)]","[(0, 3105.487548828125), (1, 2593.708984375)]","[(0, 5468.13232421875), (1, 6381.1318359375)]","[(0, 2460.91748046875), (1, 2364.23193359375)]","[(0, 4283.783203125), (1, 3893.0556640625)]"
1541,"[(0, 1626.3260498046875), (1, 1477.182861328125)]","[(0, 2894.792724609375), (1, 3034.810791015625)]","[(0, 2629.83447265625), (1, 2293.432373046875)]","[(0, 1807.1441650390625), (1, 2345.7216796875)]","[(0, 2021.9560546875), (1, 2725.984619140625)]","[(0, 1771.6561279296875), (1, 1661.4410400390625)]","[(0, 3464.4580078125), (1, 2926.705810546875)]","[(0, 3930.386962890625), (1, 2414.108642578125)]","[(0, 3442.388671875), (1, 1843.6966552734375)]","[(0, 4430.32763671875), (1, 5318.23876953125)]","[(0, 3862.829833984375), (1, 3588.230224609375)]","[(0, 3952.29638671875), (1, 3500.515625)]","[(0, 3810.95849609375), (1, 3843.207763671875)]","[(0, 4640.4423828125), (1, 3894.98291015625)]","[(0, 2980.1337890625), (1, 2297.183349609375)]","[(0, 4587.25439453125), (1, 4994.0888671875)]","[(0, 2864.7353515625), (1, 2552.46240234375)]","[(0, 2338.53369140625), (1, 2202.927978515625)]","[(0, 2925.99267578125), (1, 2788.611572265625)]","[(0, 4117.3291015625), (1, 2945.539306640625)]","[(0, 4370.47314453125), (1, 5036.7919921875)]","[(0, 2001.881591796875), (1, 1936.812744140625)]","[(0, 3557.41796875), (1, 5079.47314453125)]"
1542,"[(0, 1667.5802001953125), (1, 1479.4083251953125)]","[(0, 3410.824462890625), (1, 3494.094970703125)]","[(0, 2873.78173828125), (1, 2326.275146484375)]","[(0, 2014.4007568359375), (1, 2743.558837890625)]","[(0, 5093.14208984375), (1, 3750.8447265625)]","[(0, 1880.6180419921875), (1, 1740.9012451171875)]","[(0, 3037.610595703125), (1, 2756.718505859375)]","[(0, 5195.453125), (1, 5212.8486328125)]","[(0, 3052.024658203125), (1, 1462.2738037109375)]","[(0, 4283.91357421875), (1, 7153.48388671875)]","[(0, 6248.46044921875), (1, 6259.369140625)]","[(0, 4907.19580078125), (1, 2301.29345703125)]","[(0, 5553.91943359375), (1, 6095.36181640625)]","[(0, 2551.507080078125), (1, 2206.152099609375)]","[(0, 2430.302734375), (1, 2008.38720703125)]","[(0, 6275.31591796875), (1, 5923.3583984375)]","[(0, 4615.24609375), (1, 3888.406494140625)]","[(0, 1475.6636962890625), (1, 1410.9520263671875)]","[(0, 2403.497802734375), (1, 2153.45458984375)]","[(0, 1996.2366943359375), (1, 2137.372802734375)]","[(0, 3744.654296875), (1, 4398.93701171875)]","[(0, 3434.390869140625), (1, 2809.45654296875)]","[(0, 2456.55029296875), (1, 3046.499755859375)]"
1543,"[(0, 1599.6116943359375), (1, 1522.5802001953125)]","[(0, 2871.721435546875), (1, 2999.51416015625)]","[(0, 2972.937744140625), (1, 2487.240478515625)]","[(0, 2220.184814453125), (1, 2953.871337890625)]","[(0, 2787.525390625), (1, 3811.503662109375)]","[(0, 1551.1170654296875), (1, 1489.70947265625)]","[(0, 1965.3685302734375), (1, 2093.912353515625)]","[(0, 5001.83447265625), (1, 3788.07958984375)]","[(0, 3366.932861328125), (1, 1643.8887939453125)]","[(0, 4477.74853515625), (1, 3614.14208984375)]","[(0, 5174.4580078125), (1, 5379.49169921875)]","[(0, 2156.918701171875), (1, 1682.1650390625)]","[(0, 5552.2568359375), (1, 5887.39404296875)]","[(0, 3122.373046875), (1, 2585.64404296875)]","[(0, 2799.576416015625), (1, 2353.344482421875)]","[(0, 5159.8271484375), (1, 5206.53369140625)]","[(0, 2864.499267578125), (1, 2445.274658203125)]","[(0, 2359.652587890625), (1, 2296.941162109375)]","[(0, 1731.342041015625), (1, 1585.9053955078125)]","[(0, 2110.4609375), (1, 2577.17431640625)]","[(0, 3606.4951171875), (1, 4338.74951171875)]","[(0, 2638.938232421875), (1, 2103.9609375)]","[(0, 5881.79296875), (1, 5660.97705078125)]"
1544,"[(0, 1340.72314453125), (1, 1396.3603515625)]","[(0, 1880.881591796875), (1, 1661.6351318359375)]","[(0, 3263.87255859375), (1, 2676.622802734375)]","[(0, 1958.1217041015625), (1, 2668.694580078125)]","[(0, 5039.9248046875), (1, 4184.69287109375)]","[(0, 1607.9306640625), (1, 1827.13818359375)]","[(0, 1904.4761962890625), (1, 1775.76318359375)]","[(0, 4750.5146484375), (1, 3135.1826171875)]","[(0, 4137.474609375), (1, 3288.197998046875)]","[(0, 7045.2734375), (1, 5608.16552734375)]","[(0, 4722.9501953125), (1, 4628.43408203125)]","[(0, 3442.680908203125), (1, 2526.5810546875)]","[(0, 7841.51904296875), (1, 6915.86767578125)]","[(0, 3790.114013671875), (1, 3100.01025390625)]","[(0, 4531.38623046875), (1, 3576.23583984375)]","[(0, 3290.54150390625), (1, 3462.6875)]","[(0, 3487.865966796875), (1, 3539.695068359375)]","[(0, 1421.3836669921875), (1, 1363.920654296875)]","[(0, 2079.75244140625), (1, 1761.357666015625)]","[(0, 1968.0469970703125), (1, 2256.771728515625)]","[(0, 4860.72607421875), (1, 5714.27392578125)]","[(0, 3935.071044921875), (1, 3710.148681640625)]","[(0, 2914.2685546875), (1, 4002.841552734375)]"
1545,"[(0, 1896.598388671875), (1, 2026.1119384765625)]","[(0, 1645.083984375), (1, 1656.095703125)]","[(0, 3224.681640625), (1, 2678.34619140625)]","[(0, 2238.627685546875), (1, 3045.15185546875)]","[(0, 3164.428466796875), (1, 3723.522705078125)]","[(0, 1938.45458984375), (1, 2299.192138671875)]","[(0, 1592.21435546875), (1, 1692.902587890625)]","[(0, 2635.43212890625), (1, 2394.605712890625)]","[(0, 5292.1630859375), (1, 2131.451416015625)]","[(0, 2838.31787109375), (1, 2934.178955078125)]","[(0, 3633.200927734375), (1, 3694.44384765625)]","[(0, 5387.3779296875), (1, 2510.30322265625)]","[(0, 6648.7314453125), (1, 5785.9453125)]","[(0, 4279.1728515625), (1, 3883.281494140625)]","[(0, 4091.88134765625), (1, 3248.591064453125)]","[(0, 3273.5048828125), (1, 3070.455078125)]","[(0, 2212.3125), (1, 2298.3974609375)]","[(0, 3257.29296875), (1, 3027.66455078125)]","[(0, 1202.1357421875), (1, 1310.5968017578125)]","[(0, 1998.15087890625), (1, 3085.204833984375)]","[(0, 4024.640869140625), (1, 4435.25244140625)]","[(0, 2861.920166015625), (1, 2567.051025390625)]","[(0, 4028.01611328125), (1, 3852.392822265625)]"
1546,"[(0, 1983.1561279296875), (1, 2182.8017578125)]","[(0, 1995.011962890625), (1, 1663.7314453125)]","[(0, 3285.0009765625), (1, 2653.0439453125)]","[(0, 1719.9005126953125), (1, 2211.79150390625)]","[(0, 3646.68359375), (1, 3522.3125)]","[(0, 2976.312255859375), (1, 2945.48291015625)]","[(0, 1314.4151611328125), (1, 1346.50537109375)]","[(0, 3377.600830078125), (1, 1806.2672119140625)]","[(0, 4645.01171875), (1, 2140.1181640625)]","[(0, 3048.548583984375), (1, 3242.688232421875)]","[(0, 3616.210693359375), (1, 3222.907470703125)]","[(0, 4056.91064453125), (1, 3725.654052734375)]","[(0, 5576.49169921875), (1, 6275.2138671875)]","[(0, 3579.804931640625), (1, 2604.5009765625)]","[(0, 2687.21142578125), (1, 1942.2711181640625)]","[(0, 2563.189208984375), (1, 2300.994140625)]","[(0, 3893.014892578125), (1, 3743.654541015625)]","[(0, 2956.744873046875), (1, 2232.6494140625)]","[(0, 1498.6632080078125), (1, 1235.6680908203125)]","[(0, 3137.336181640625), (1, 2334.12548828125)]","[(0, 6120.93994140625), (1, 7378.8427734375)]","[(0, 2457.214599609375), (1, 2724.140625)]","[(0, 3217.32763671875), (1, 3200.612060546875)]"
