,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1520,"[(0, 1012.0247192382812), (1, 867.7386474609375)]","[(0, 2083.725830078125), (1, 1281.8514404296875)]","[(0, 670.6659545898438), (1, 590.562744140625)]","[(0, 1033.218994140625), (1, 1270.7733154296875)]","[(0, 1895.22509765625), (1, 1396.7965087890625)]","[(0, 575.7084350585938), (1, 547.3607177734375)]","[(0, 742.18896484375), (1, 757.8406372070312)]","[(0, 3783.393310546875), (1, 1824.837646484375)]","[(0, 2690.750244140625), (1, 2045.827392578125)]","[(0, 5923.6357421875), (1, 6981.01953125)]","[(0, 3174.832763671875), (1, 3108.8271484375)]","[(0, 2644.01806640625), (1, 1956.1153564453125)]","[(0, 5561.50390625), (1, 5659.3251953125)]","[(0, 1322.0240478515625), (1, 1272.1761474609375)]","[(0, 3986.09521484375), (1, 3282.03857421875)]","[(0, 2699.6591796875), (1, 2594.71337890625)]","[(0, 2018.2196044921875), (1, 1974.1920166015625)]","[(0, 1146.824462890625), (1, 996.7637939453125)]","[(0, 1636.865478515625), (1, 1162.9940185546875)]","[(0, 1308.57861328125), (1, 1017.7054443359375)]","[(0, 2259.8935546875), (1, 2125.191650390625)]","[(0, 3430.315673828125), (1, 2668.940185546875)]","[(0, 3364.89453125), (1, 2997.43798828125)]"
1521,"[(0, 2002.654052734375), (1, 1693.542724609375)]","[(0, 1583.8597412109375), (1, 907.1925048828125)]","[(0, 918.6888427734375), (1, 815.6887817382812)]","[(0, 1274.5709228515625), (1, 1535.0657958984375)]","[(0, 1145.357666015625), (1, 1543.4161376953125)]","[(0, 548.6107788085938), (1, 544.5541381835938)]","[(0, 4251.90185546875), (1, 4255.40673828125)]","[(0, 4789.81005859375), (1, 2467.633056640625)]","[(0, 2193.965087890625), (1, 1201.4749755859375)]","[(0, 2606.17822265625), (1, 2469.067626953125)]","[(0, 2868.66552734375), (1, 2720.12841796875)]","[(0, 2309.666259765625), (1, 1717.2430419921875)]","[(0, 5034.74658203125), (1, 5035.31787109375)]","[(0, 2062.017578125), (1, 1674.44384765625)]","[(0, 4048.110595703125), (1, 3362.886474609375)]","[(0, 2254.479736328125), (1, 2340.655517578125)]","[(0, 1713.0628662109375), (1, 1624.9833984375)]","[(0, 996.867919921875), (1, 1092.8896484375)]","[(0, 1029.2135009765625), (1, 1091.6798095703125)]","[(0, 1451.305908203125), (1, 1527.5455322265625)]","[(0, 2449.07763671875), (1, 2379.572998046875)]","[(0, 2300.923828125), (1, 1807.65185546875)]","[(0, 1053.96875), (1, 972.5188598632812)]"
1522,"[(0, 1608.7098388671875), (1, 1441.0496826171875)]","[(0, 1684.220458984375), (1, 1119.15478515625)]","[(0, 689.1944580078125), (1, 592.0244140625)]","[(0, 1892.1866455078125), (1, 2277.095947265625)]","[(0, 1318.033447265625), (1, 1570.368408203125)]","[(0, 691.1859130859375), (1, 672.6295166015625)]","[(0, 1578.161865234375), (1, 1565.7789306640625)]","[(0, 2556.779541015625), (1, 1983.6046142578125)]","[(0, 2180.999755859375), (1, 1437.128662109375)]","[(0, 2886.419189453125), (1, 1761.0184326171875)]","[(0, 2976.14892578125), (1, 3614.645263671875)]","[(0, 1879.2412109375), (1, 1305.50537109375)]","[(0, 7790.935546875), (1, 8006.91552734375)]","[(0, 2269.29150390625), (1, 2345.337890625)]","[(0, 2989.821044921875), (1, 2365.480224609375)]","[(0, 3757.658203125), (1, 3653.590087890625)]","[(0, 2157.37939453125), (1, 1740.845703125)]","[(0, 965.263671875), (1, 1009.9864501953125)]","[(0, 2873.60498046875), (1, 2342.71337890625)]","[(0, 1598.2889404296875), (1, 1608.448974609375)]","[(0, 4865.08984375), (1, 5216.0166015625)]","[(0, 1538.1688232421875), (1, 1249.4119873046875)]","[(0, 2376.670166015625), (1, 3617.452392578125)]"
1523,"[(0, 1731.527099609375), (1, 1539.9757080078125)]","[(0, 1268.1298828125), (1, 768.9608154296875)]","[(0, 948.3484497070312), (1, 825.4302368164062)]","[(0, 1887.6959228515625), (1, 2258.1162109375)]","[(0, 1243.14013671875), (1, 1060.693359375)]","[(0, 455.50018310546875), (1, 471.879638671875)]","[(0, 2152.52734375), (1, 1970.1923828125)]","[(0, 1774.3031005859375), (1, 1598.0040283203125)]","[(0, 4180.98291015625), (1, 2002.7781982421875)]","[(0, 2133.022216796875), (1, 5344.25)]","[(0, 3540.36376953125), (1, 4361.90380859375)]","[(0, 1823.7174072265625), (1, 1532.254638671875)]","[(0, 4845.76708984375), (1, 4944.8388671875)]","[(0, 2034.68115234375), (1, 2125.738037109375)]","[(0, 2742.51513671875), (1, 2098.87841796875)]","[(0, 2926.25927734375), (1, 3011.09033203125)]","[(0, 1866.9166259765625), (1, 1454.85693359375)]","[(0, 1050.7838134765625), (1, 1098.5885009765625)]","[(0, 948.964111328125), (1, 744.54150390625)]","[(0, 2175.194091796875), (1, 2395.400634765625)]","[(0, 2884.307373046875), (1, 2940.546142578125)]","[(0, 3071.550537109375), (1, 2684.990478515625)]","[(0, 1662.5465087890625), (1, 1576.1944580078125)]"
1524,"[(0, 938.7445678710938), (1, 805.6834716796875)]","[(0, 1910.4193115234375), (1, 2845.323486328125)]","[(0, 652.7327880859375), (1, 746.8303833007812)]","[(0, 1622.1768798828125), (1, 2005.4549560546875)]","[(0, 2064.9931640625), (1, 1854.782470703125)]","[(0, 401.9521484375), (1, 401.3764343261719)]","[(0, 1538.399169921875), (1, 1604.4908447265625)]","[(0, 4307.93359375), (1, 2103.7412109375)]","[(0, 2657.40576171875), (1, 1806.162109375)]","[(0, 1286.9156494140625), (1, 1844.2628173828125)]","[(0, 4477.26123046875), (1, 4337.322265625)]","[(0, 2698.15087890625), (1, 1783.6519775390625)]","[(0, 4120.70751953125), (1, 4846.77001953125)]","[(0, 1912.171875), (1, 1950.103515625)]","[(0, 4292.935546875), (1, 3313.649658203125)]","[(0, 3508.162109375), (1, 3483.889892578125)]","[(0, 1651.2083740234375), (1, 1847.141845703125)]","[(0, 1048.1015625), (1, 1107.4688720703125)]","[(0, 1457.708984375), (1, 1064.50927734375)]","[(0, 1145.029541015625), (1, 1130.3643798828125)]","[(0, 2079.982421875), (1, 2155.8359375)]","[(0, 2261.442626953125), (1, 2021.049072265625)]","[(0, 1654.4720458984375), (1, 1529.974609375)]"
1525,"[(0, 1648.4501953125), (1, 1419.546142578125)]","[(0, 1441.9261474609375), (1, 2327.979736328125)]","[(0, 880.7435302734375), (1, 997.390869140625)]","[(0, 1490.05615234375), (1, 1830.78271484375)]","[(0, 1545.16943359375), (1, 1679.01953125)]","[(0, 639.9581909179688), (1, 652.5867919921875)]","[(0, 1195.2703857421875), (1, 1260.9471435546875)]","[(0, 1471.91796875), (1, 1771.763427734375)]","[(0, 1704.3026123046875), (1, 1175.803466796875)]","[(0, 2514.7109375), (1, 1119.11474609375)]","[(0, 5451.7666015625), (1, 5250.07763671875)]","[(0, 1022.8932495117188), (1, 750.762939453125)]","[(0, 2443.356201171875), (1, 2821.989990234375)]","[(0, 1840.4476318359375), (1, 1991.4383544921875)]","[(0, 3179.8173828125), (1, 2574.867431640625)]","[(0, 3292.556640625), (1, 3442.621826171875)]","[(0, 1379.7607421875), (1, 1483.3194580078125)]","[(0, 1204.454345703125), (1, 1277.434814453125)]","[(0, 873.5178833007812), (1, 706.5654296875)]","[(0, 1027.0234375), (1, 1113.291015625)]","[(0, 2419.481201171875), (1, 2552.532958984375)]","[(0, 3165.2705078125), (1, 4033.924560546875)]","[(0, 1685.1497802734375), (1, 1541.816162109375)]"
1526,"[(0, 1326.7655029296875), (1, 1228.00341796875)]","[(0, 1671.3726806640625), (1, 2649.51318359375)]","[(0, 710.2469482421875), (1, 813.4290161132812)]","[(0, 2343.27978515625), (1, 2848.53271484375)]","[(0, 1452.1041259765625), (1, 1216.0040283203125)]","[(0, 1679.1373291015625), (1, 1659.3800048828125)]","[(0, 1901.65771484375), (1, 1780.490966796875)]","[(0, 2079.037353515625), (1, 1961.99853515625)]","[(0, 1647.590576171875), (1, 1163.193115234375)]","[(0, 5892.916015625), (1, 15071.3671875)]","[(0, 4802.02197265625), (1, 4757.47802734375)]","[(0, 1908.4571533203125), (1, 1358.960205078125)]","[(0, 3221.500244140625), (1, 3375.13427734375)]","[(0, 2057.305419921875), (1, 2394.352294921875)]","[(0, 3026.890869140625), (1, 2496.73974609375)]","[(0, 1971.517578125), (1, 1901.9334716796875)]","[(0, 2501.450439453125), (1, 2074.4287109375)]","[(0, 911.3488159179688), (1, 993.8492431640625)]","[(0, 958.4891967773438), (1, 1051.40478515625)]","[(0, 1459.4073486328125), (1, 1271.0029296875)]","[(0, 4235.87060546875), (1, 4120.703125)]","[(0, 2172.614013671875), (1, 2863.489990234375)]","[(0, 2203.199951171875), (1, 3014.595458984375)]"
1527,"[(0, 1643.5252685546875), (1, 1460.67236328125)]","[(0, 1201.398193359375), (1, 2072.062255859375)]","[(0, 952.1228637695312), (1, 1079.8914794921875)]","[(0, 1167.893310546875), (1, 1446.7498779296875)]","[(0, 986.3135375976562), (1, 1165.6573486328125)]","[(0, 727.416015625), (1, 701.159423828125)]","[(0, 1214.83447265625), (1, 1168.995849609375)]","[(0, 2904.918701171875), (1, 1519.7266845703125)]","[(0, 2096.933837890625), (1, 1217.790771484375)]","[(0, 2438.35986328125), (1, 2523.09326171875)]","[(0, 5853.35546875), (1, 5994.08984375)]","[(0, 1548.554931640625), (1, 1168.74560546875)]","[(0, 3376.7470703125), (1, 3418.663330078125)]","[(0, 2651.122802734375), (1, 2436.384033203125)]","[(0, 2905.428466796875), (1, 2329.369873046875)]","[(0, 1922.821044921875), (1, 1972.56787109375)]","[(0, 2156.737548828125), (1, 1740.164306640625)]","[(0, 1074.614013671875), (1, 1298.8323974609375)]","[(0, 843.6121215820312), (1, 806.0469970703125)]","[(0, 1358.585693359375), (1, 1116.957763671875)]","[(0, 2091.947509765625), (1, 2055.448974609375)]","[(0, 2749.626708984375), (1, 2571.86474609375)]","[(0, 1110.78857421875), (1, 1575.61962890625)]"
1528,"[(0, 1242.6624755859375), (1, 1440.042724609375)]","[(0, 1385.372314453125), (1, 1117.518798828125)]","[(0, 677.0040893554688), (1, 811.8472290039062)]","[(0, 1432.310302734375), (1, 1742.671142578125)]","[(0, 2143.23486328125), (1, 2195.310791015625)]","[(0, 682.5328979492188), (1, 686.0127563476562)]","[(0, 1450.9605712890625), (1, 1486.47802734375)]","[(0, 3348.114990234375), (1, 2331.748291015625)]","[(0, 3277.8564453125), (1, 1913.8211669921875)]","[(0, 3605.903564453125), (1, 5628.064453125)]","[(0, 5408.8916015625), (1, 5253.568359375)]","[(0, 1790.653564453125), (1, 1282.38818359375)]","[(0, 4942.0712890625), (1, 5249.46142578125)]","[(0, 4557.65869140625), (1, 5121.27978515625)]","[(0, 2477.537841796875), (1, 1916.0179443359375)]","[(0, 1255.7203369140625), (1, 1118.1124267578125)]","[(0, 1900.6885986328125), (1, 2202.495361328125)]","[(0, 1061.8350830078125), (1, 1246.931884765625)]","[(0, 1036.799072265625), (1, 670.1548461914062)]","[(0, 1227.5537109375), (1, 1205.235107421875)]","[(0, 2600.836181640625), (1, 2607.10302734375)]","[(0, 1973.224609375), (1, 1857.8221435546875)]","[(0, 2613.12060546875), (1, 4198.595703125)]"
1529,"[(0, 2552.93701171875), (1, 2999.51708984375)]","[(0, 1032.6048583984375), (1, 912.5228881835938)]","[(0, 930.8460693359375), (1, 1107.3421630859375)]","[(0, 2180.992431640625), (1, 2633.80908203125)]","[(0, 1732.9302978515625), (1, 1687.1220703125)]","[(0, 923.9823608398438), (1, 915.8580932617188)]","[(0, 2878.14013671875), (1, 2848.148193359375)]","[(0, 2948.57470703125), (1, 3218.3525390625)]","[(0, 1261.2633056640625), (1, 953.2244262695312)]","[(0, 3960.2763671875), (1, 2513.9423828125)]","[(0, 6605.84765625), (1, 6449.7041015625)]","[(0, 2195.69091796875), (1, 1662.4990234375)]","[(0, 4163.1220703125), (1, 4307.44482421875)]","[(0, 4434.41943359375), (1, 5360.04248046875)]","[(0, 3006.052001953125), (1, 2346.60205078125)]","[(0, 1220.8272705078125), (1, 1418.401123046875)]","[(0, 1604.3837890625), (1, 1822.461181640625)]","[(0, 955.066162109375), (1, 1019.8230590820312)]","[(0, 1035.17333984375), (1, 918.312255859375)]","[(0, 2324.3271484375), (1, 2388.779296875)]","[(0, 2243.57421875), (1, 2270.36279296875)]","[(0, 2188.704833984375), (1, 2334.25341796875)]","[(0, 1016.0520629882812), (1, 1390.7525634765625)]"
1530,"[(0, 2100.598876953125), (1, 2319.077392578125)]","[(0, 1143.2056884765625), (1, 957.4783325195312)]","[(0, 704.2971801757812), (1, 845.9968872070312)]","[(0, 2179.428955078125), (1, 2614.041748046875)]","[(0, 1832.5985107421875), (1, 1566.228515625)]","[(0, 489.33416748046875), (1, 484.59075927734375)]","[(0, 1802.9783935546875), (1, 1796.7047119140625)]","[(0, 2752.116455078125), (1, 1440.8944091796875)]","[(0, 2333.24072265625), (1, 1625.69482421875)]","[(0, 1991.0576171875), (1, 2679.752685546875)]","[(0, 2940.51806640625), (1, 3571.470703125)]","[(0, 3377.3623046875), (1, 2369.11181640625)]","[(0, 5388.6982421875), (1, 5375.7685546875)]","[(0, 1493.7412109375), (1, 1606.666015625)]","[(0, 3169.828857421875), (1, 2489.835693359375)]","[(0, 2695.576416015625), (1, 2655.314453125)]","[(0, 2110.73779296875), (1, 2223.341796875)]","[(0, 1008.9149780273438), (1, 986.2378540039062)]","[(0, 1625.870849609375), (1, 1367.4208984375)]","[(0, 1871.758544921875), (1, 1638.032958984375)]","[(0, 3353.279052734375), (1, 3465.78662109375)]","[(0, 1981.2496337890625), (1, 2130.488037109375)]","[(0, 1239.178955078125), (1, 1967.0823974609375)]"
1531,"[(0, 2178.47509765625), (1, 2415.816162109375)]","[(0, 838.07470703125), (1, 768.5099487304688)]","[(0, 968.7827758789062), (1, 1156.944091796875)]","[(0, 1875.2442626953125), (1, 2327.187255859375)]","[(0, 1262.9774169921875), (1, 1460.3165283203125)]","[(0, 411.7032470703125), (1, 424.7026062011719)]","[(0, 1986.0557861328125), (1, 1956.517333984375)]","[(0, 4471.419921875), (1, 2332.787841796875)]","[(0, 2615.66259765625), (1, 1814.7467041015625)]","[(0, 2050.779296875), (1, 2032.007080078125)]","[(0, 2647.41796875), (1, 3127.57666015625)]","[(0, 2937.568115234375), (1, 1302.8990478515625)]","[(0, 3547.531982421875), (1, 3529.02685546875)]","[(0, 1976.5655517578125), (1, 1806.8133544921875)]","[(0, 2557.826904296875), (1, 1973.0853271484375)]","[(0, 2161.251953125), (1, 2237.93798828125)]","[(0, 1740.572509765625), (1, 1776.80322265625)]","[(0, 715.2845458984375), (1, 734.3443603515625)]","[(0, 680.589111328125), (1, 686.0352783203125)]","[(0, 2239.3642578125), (1, 2037.5899658203125)]","[(0, 2686.57470703125), (1, 2817.523193359375)]","[(0, 1540.4691162109375), (1, 2105.91015625)]","[(0, 2324.583251953125), (1, 3575.6796875)]"
1532,"[(0, 1253.340087890625), (1, 1458.113525390625)]","[(0, 1632.88427734375), (1, 1942.27392578125)]","[(0, 893.9463500976562), (1, 755.705810546875)]","[(0, 1765.1455078125), (1, 2181.7529296875)]","[(0, 1353.951416015625), (1, 1283.497314453125)]","[(0, 698.32568359375), (1, 686.47412109375)]","[(0, 961.9301147460938), (1, 947.74365234375)]","[(0, 1847.3443603515625), (1, 1469.993896484375)]","[(0, 3449.2568359375), (1, 2161.737548828125)]","[(0, 2859.7646484375), (1, 3864.73876953125)]","[(0, 3630.5166015625), (1, 3757.514892578125)]","[(0, 4117.591796875), (1, 1969.7724609375)]","[(0, 3204.61328125), (1, 3291.5048828125)]","[(0, 1936.6197509765625), (1, 1891.37109375)]","[(0, 2304.359375), (1, 1839.7633056640625)]","[(0, 4282.47998046875), (1, 4142.0068359375)]","[(0, 2457.048095703125), (1, 2608.69482421875)]","[(0, 901.4689331054688), (1, 1607.1724853515625)]","[(0, 1382.7659912109375), (1, 966.1671142578125)]","[(0, 1043.2669677734375), (1, 1160.356201171875)]","[(0, 6450.91015625), (1, 6727.81005859375)]","[(0, 1531.864501953125), (1, 2064.22119140625)]","[(0, 1786.3800048828125), (1, 1652.7412109375)]"
1533,"[(0, 2181.159912109375), (1, 2598.296630859375)]","[(0, 1456.0382080078125), (1, 1598.591552734375)]","[(0, 1188.615478515625), (1, 1007.8186645507812)]","[(0, 2325.05322265625), (1, 1961.4232177734375)]","[(0, 1081.7989501953125), (1, 1119.23486328125)]","[(0, 1261.6273193359375), (1, 1333.9248046875)]","[(0, 1863.930419921875), (1, 1906.296142578125)]","[(0, 2466.172119140625), (1, 1061.8087158203125)]","[(0, 4201.263671875), (1, 2443.888916015625)]","[(0, 1811.958984375), (1, 1460.991455078125)]","[(0, 3224.536865234375), (1, 3259.21923828125)]","[(0, 2087.505126953125), (1, 1631.26708984375)]","[(0, 2691.566650390625), (1, 2553.71142578125)]","[(0, 2406.04345703125), (1, 2050.8466796875)]","[(0, 2319.682373046875), (1, 1762.06005859375)]","[(0, 3101.122314453125), (1, 3329.0625)]","[(0, 2056.731689453125), (1, 2078.011474609375)]","[(0, 1013.1699829101562), (1, 1061.7757568359375)]","[(0, 521.9840698242188), (1, 426.2520446777344)]","[(0, 1377.1439208984375), (1, 1906.54150390625)]","[(0, 2660.327880859375), (1, 2810.474609375)]","[(0, 1712.4642333984375), (1, 1415.198974609375)]","[(0, 2203.785400390625), (1, 3057.96240234375)]"
1534,"[(0, 1815.5941162109375), (1, 2022.4208984375)]","[(0, 1384.838623046875), (1, 1649.605224609375)]","[(0, 1008.7503662109375), (1, 844.55078125)]","[(0, 1208.544189453125), (1, 995.932861328125)]","[(0, 2275.910400390625), (1, 1645.1357421875)]","[(0, 644.339599609375), (1, 684.5194702148438)]","[(0, 974.7371215820312), (1, 950.0376586914062)]","[(0, 3318.947021484375), (1, 3365.103515625)]","[(0, 2462.10205078125), (1, 1411.0791015625)]","[(0, 8101.9638671875), (1, 6668.84228515625)]","[(0, 2402.6279296875), (1, 2486.223388671875)]","[(0, 1846.99560546875), (1, 1343.5762939453125)]","[(0, 6888.58984375), (1, 7192.04345703125)]","[(0, 2086.299072265625), (1, 2279.2021484375)]","[(0, 2180.60888671875), (1, 1969.8656005859375)]","[(0, 1302.25927734375), (1, 1107.0517578125)]","[(0, 2363.052001953125), (1, 1864.1927490234375)]","[(0, 891.6057739257812), (1, 937.8408203125)]","[(0, 2205.33056640625), (1, 2066.551513671875)]","[(0, 1947.8304443359375), (1, 1833.6798095703125)]","[(0, 3425.80419921875), (1, 2997.981201171875)]","[(0, 1644.656494140625), (1, 1321.66796875)]","[(0, 2723.91064453125), (1, 2478.26220703125)]"
1535,"[(0, 2110.070556640625), (1, 2370.35595703125)]","[(0, 1175.2333984375), (1, 1269.224853515625)]","[(0, 1335.9873046875), (1, 1124.2911376953125)]","[(0, 1454.185546875), (1, 1224.0858154296875)]","[(0, 1326.1785888671875), (1, 1822.07275390625)]","[(0, 539.1304321289062), (1, 556.7182006835938)]","[(0, 1192.7352294921875), (1, 1245.18505859375)]","[(0, 3044.704833984375), (1, 1691.8470458984375)]","[(0, 1400.8980712890625), (1, 842.7409057617188)]","[(0, 7948.16796875), (1, 5084.61083984375)]","[(0, 3016.55126953125), (1, 3179.759765625)]","[(0, 1821.5819091796875), (1, 1360.701904296875)]","[(0, 6695.42822265625), (1, 7029.81640625)]","[(0, 2632.751708984375), (1, 2622.337646484375)]","[(0, 2339.798583984375), (1, 2007.3262939453125)]","[(0, 1045.4586181640625), (1, 1223.837890625)]","[(0, 2060.716064453125), (1, 1546.9232177734375)]","[(0, 759.893798828125), (1, 837.1875610351562)]","[(0, 682.576171875), (1, 681.8780517578125)]","[(0, 2136.47705078125), (1, 3125.63525390625)]","[(0, 2011.112548828125), (1, 1796.4879150390625)]","[(0, 2077.33203125), (1, 1717.0308837890625)]","[(0, 1426.869873046875), (1, 1341.2564697265625)]"
1536,"[(0, 740.4381713867188), (1, 895.990966796875)]","[(0, 2071.301513671875), (1, 2044.0079345703125)]","[(0, 1085.8465576171875), (1, 843.297607421875)]","[(0, 2177.23095703125), (1, 1830.6412353515625)]","[(0, 1854.2244873046875), (1, 1909.1024169921875)]","[(0, 749.0925903320312), (1, 783.154541015625)]","[(0, 949.39404296875), (1, 928.8374633789062)]","[(0, 2916.484375), (1, 3244.34619140625)]","[(0, 1417.529052734375), (1, 1023.8301391601562)]","[(0, 11519.484375), (1, 10378.62109375)]","[(0, 1725.0511474609375), (1, 1437.0560302734375)]","[(0, 1221.3729248046875), (1, 876.3929443359375)]","[(0, 3794.139404296875), (1, 3471.565673828125)]","[(0, 1438.794189453125), (1, 1648.1767578125)]","[(0, 3456.32666015625), (1, 2978.977294921875)]","[(0, 3121.372802734375), (1, 3081.185302734375)]","[(0, 1804.7899169921875), (1, 1802.7685546875)]","[(0, 867.4519653320312), (1, 945.9845581054688)]","[(0, 1587.2952880859375), (1, 1111.0169677734375)]","[(0, 1526.8341064453125), (1, 1492.7664794921875)]","[(0, 6915.109375), (1, 7441.04345703125)]","[(0, 1397.5006103515625), (1, 1101.7613525390625)]","[(0, 1202.0411376953125), (1, 1123.7315673828125)]"
1537,"[(0, 1450.5179443359375), (1, 1704.4114990234375)]","[(0, 1556.6075439453125), (1, 1641.19775390625)]","[(0, 1236.2403564453125), (1, 942.9383544921875)]","[(0, 2153.8466796875), (1, 1824.7490234375)]","[(0, 1542.848876953125), (1, 1505.3082275390625)]","[(0, 672.1636962890625), (1, 668.1475219726562)]","[(0, 1821.3101806640625), (1, 1921.4188232421875)]","[(0, 3938.844482421875), (1, 2019.423828125)]","[(0, 2599.652099609375), (1, 1131.875732421875)]","[(0, 5828.06689453125), (1, 3373.525146484375)]","[(0, 1820.1630859375), (1, 1501.3204345703125)]","[(0, 2420.2646484375), (1, 1700.1461181640625)]","[(0, 4459.74267578125), (1, 4352.23876953125)]","[(0, 3207.814697265625), (1, 2580.490478515625)]","[(0, 2989.33349609375), (1, 2407.193115234375)]","[(0, 2597.169189453125), (1, 2659.54931640625)]","[(0, 1463.559326171875), (1, 1396.932373046875)]","[(0, 839.4685668945312), (1, 855.5570678710938)]","[(0, 1617.3411865234375), (1, 1133.83447265625)]","[(0, 1272.52197265625), (1, 2096.699951171875)]","[(0, 3127.540771484375), (1, 3349.424560546875)]","[(0, 1642.9085693359375), (1, 1326.8072509765625)]","[(0, 2546.989990234375), (1, 4247.1357421875)]"
1538,"[(0, 1217.23388671875), (1, 1461.3975830078125)]","[(0, 1800.219970703125), (1, 1828.9921875)]","[(0, 1095.0654296875), (1, 864.731201171875)]","[(0, 1907.669189453125), (1, 1562.1656494140625)]","[(0, 1810.0833740234375), (1, 1605.79443359375)]","[(0, 578.3558959960938), (1, 596.8668823242188)]","[(0, 3722.017578125), (1, 3396.43212890625)]","[(0, 1598.4932861328125), (1, 2200.378173828125)]","[(0, 2679.923828125), (1, 1135.125732421875)]","[(0, 3627.11474609375), (1, 3639.283447265625)]","[(0, 2593.13623046875), (1, 2667.76708984375)]","[(0, 1479.8526611328125), (1, 1118.435546875)]","[(0, 4329.916015625), (1, 4069.752685546875)]","[(0, 2002.2091064453125), (1, 2027.409912109375)]","[(0, 2741.402587890625), (1, 2325.00341796875)]","[(0, 3408.29150390625), (1, 3348.293701171875)]","[(0, 2014.2662353515625), (1, 1786.4361572265625)]","[(0, 1133.048583984375), (1, 1233.6793212890625)]","[(0, 1056.595947265625), (1, 1170.1754150390625)]","[(0, 1780.3907470703125), (1, 1312.4898681640625)]","[(0, 7200.00439453125), (1, 7323.89208984375)]","[(0, 1333.8720703125), (1, 1013.3275146484375)]","[(0, 1262.8509521484375), (1, 1186.9034423828125)]"
1539,"[(0, 1293.63232421875), (1, 1549.53369140625)]","[(0, 1309.50244140625), (1, 1434.9593505859375)]","[(0, 1254.870361328125), (1, 968.59619140625)]","[(0, 1434.363525390625), (1, 1201.1226806640625)]","[(0, 1285.356201171875), (1, 1462.302978515625)]","[(0, 848.1195068359375), (1, 837.8884887695312)]","[(0, 2006.3013916015625), (1, 2137.67333984375)]","[(0, 3138.55126953125), (1, 1373.197021484375)]","[(0, 2509.473876953125), (1, 1632.70751953125)]","[(0, 2559.28857421875), (1, 3352.52734375)]","[(0, 2210.656982421875), (1, 2305.4189453125)]","[(0, 2214.059326171875), (1, 1572.906005859375)]","[(0, 2875.08251953125), (1, 2753.285888671875)]","[(0, 2616.008056640625), (1, 2487.267822265625)]","[(0, 2485.525146484375), (1, 2032.516845703125)]","[(0, 2377.143798828125), (1, 2437.989013671875)]","[(0, 1646.1243896484375), (1, 1412.63623046875)]","[(0, 1067.4818115234375), (1, 1278.0399169921875)]","[(0, 1763.765625), (1, 1285.4351806640625)]","[(0, 2392.0244140625), (1, 2873.822998046875)]","[(0, 2997.51806640625), (1, 3011.641845703125)]","[(0, 1584.8448486328125), (1, 1200.5958251953125)]","[(0, 1565.1123046875), (1, 1466.14453125)]"
1540,"[(0, 694.4812622070312), (1, 852.4707641601562)]","[(0, 2881.901611328125), (1, 2842.052734375)]","[(0, 945.7293090820312), (1, 1209.4722900390625)]","[(0, 1637.54248046875), (1, 1497.51318359375)]","[(0, 1617.2933349609375), (1, 1032.4566650390625)]","[(0, 1986.582275390625), (1, 2072.419921875)]","[(0, 2989.977783203125), (1, 3068.505615234375)]","[(0, 2078.566650390625), (1, 2183.256591796875)]","[(0, 1558.144775390625), (1, 880.5713500976562)]","[(0, 2880.508544921875), (1, 5625.6123046875)]","[(0, 2668.76708984375), (1, 2820.63525390625)]","[(0, 1084.7137451171875), (1, 796.2931518554688)]","[(0, 3177.507568359375), (1, 3093.887939453125)]","[(0, 1965.490234375), (1, 2183.58251953125)]","[(0, 2038.6590576171875), (1, 1575.43408203125)]","[(0, 4025.75), (1, 3996.8564453125)]","[(0, 2431.506103515625), (1, 2067.6328125)]","[(0, 1133.0238037109375), (1, 1241.3096923828125)]","[(0, 801.4276123046875), (1, 635.5590209960938)]","[(0, 1631.9423828125), (1, 1462.8511962890625)]","[(0, 4199.4208984375), (1, 4368.814453125)]","[(0, 1482.1041259765625), (1, 1559.9415283203125)]","[(0, 2603.23095703125), (1, 2401.4150390625)]"
