,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
21,"[(0, 7.080800374348958), (1, 7.202243804931641)]","[(0, 8.635279337565104), (1, 6.905612945556641)]","[(0, 8.016654014587402), (1, 7.275611400604248)]","[(0, 8.439453125), (1, 8.366693496704102)]","[(0, 7.0321197509765625), (1, 7.423041661580403)]","[(0, 6.841108703613282), (1, 7.013963317871093)]","[(0, 7.3479428972516745), (1, 7.149405343191964)]","[(0, 7.442490259806315), (1, 6.562829971313477)]","[(0, 7.997876848493304), (1, 9.047091892787389)]","[(0, 6.982146453857422), (1, 6.801218414306641)]","[(0, 8.065245734320747), (1, 7.916064792209202)]","[(0, 7.124698093959263), (1, 7.117185320172991)]","[(0, 9.035220753062855), (1, 9.163064436479049)]","[(0, 7.782239532470703), (1, 7.792927551269531)]","[(0, 8.192438507080078), (1, 8.089960479736328)]","[(0, 8.456446075439453), (1, 8.011469268798828)]","[(0, 7.986712985568577), (1, 8.135893927680122)]","[(0, 8.137673272026909), (1, 7.879448784722222)]","[(0, 7.627448187934028), (1, 7.471048143174913)]","[(0, 7.769415855407715), (1, 7.067648887634277)]","[(0, 7.343019104003906), (1, 9.414955139160156)]","[(0, 8.525041580200195), (1, 8.761855125427246)]","[(0, 9.253564453125), (1, 9.36226577758789)]"
22,"[(0, 7.556525639125279), (1, 7.622418539864676)]","[(0, 8.668919881184896), (1, 7.213402430216472)]","[(0, 8.400287628173828), (1, 7.516787052154541)]","[(0, 8.43284797668457), (1, 8.328803062438965)]","[(0, 8.11791706085205), (1, 8.47088623046875)]","[(0, 7.345516967773437), (1, 7.377824401855468)]","[(0, 8.010889325823102), (1, 8.136075701032366)]","[(0, 7.318347930908203), (1, 7.006430308024089)]","[(0, 8.088014875139509), (1, 8.255771092006139)]","[(0, 6.000098037719726), (1, 6.223299789428711)]","[(0, 7.480813598632812), (1, 7.643144226074218)]","[(0, 7.574013846261161), (1, 7.567707061767578)]","[(0, 7.931987415660512), (1, 7.937192743474787)]","[(0, 7.425751426003196), (1, 7.343324834650213)]","[(0, 8.554834153917101), (1, 8.519016689724392)]","[(0, 7.430578443739149), (1, 7.149421691894531)]","[(0, 7.66770256890191), (1, 7.9091440836588545)]","[(0, 7.700331687927246), (1, 7.598412990570068)]","[(0, 7.6488800048828125), (1, 8.067404174804688)]","[(0, 8.056469917297363), (1, 8.26581859588623)]","[(0, 6.963471412658691), (1, 8.62073802947998)]","[(0, 9.26623821258545), (1, 9.32307243347168)]","[(0, 8.751554870605469), (1, 8.734324645996093)]"
23,"[(0, 7.819359461466472), (1, 7.786617279052734)]","[(0, 8.761638641357422), (1, 7.191538492838542)]","[(0, 8.231562614440918), (1, 7.448823928833008)]","[(0, 8.59829044342041), (1, 8.556899070739746)]","[(0, 8.199310302734375), (1, 8.519486563546318)]","[(0, 7.8889007568359375), (1, 7.8810068766276045)]","[(0, 7.067211151123047), (1, 6.942314147949219)]","[(0, 8.1093017578125), (1, 8.129578399658204)]","[(0, 7.078510284423828), (1, 6.808843340192523)]","[(0, 6.551884651184082), (1, 6.357696056365967)]","[(0, 7.717052459716797), (1, 7.89920654296875)]","[(0, 7.578285217285156), (1, 7.398489815848214)]","[(0, 7.89843056418679), (1, 7.950389515269887)]","[(0, 7.5416015625), (1, 7.408863067626953)]","[(0, 8.285118103027344), (1, 8.25057644314236)]","[(0, 7.314902496337891), (1, 7.556304168701172)]","[(0, 7.917344835069445), (1, 8.112421671549479)]","[(0, 7.755248069763184), (1, 7.374483744303386)]","[(0, 6.896395111083985), (1, 6.770738220214843)]","[(0, 7.557610988616943), (1, 7.805169241768973)]","[(0, 7.255850791931152), (1, 8.62565803527832)]","[(0, 9.129663467407227), (1, 9.085766792297363)]","[(0, 9.210057830810547), (1, 9.188756561279297)]"
24,"[(0, 7.002003351847331), (1, 6.810801188151042)]","[(0, 6.95309575398763), (1, 6.747821807861328)]","[(0, 7.764309883117676), (1, 7.371752738952637)]","[(0, 8.723044395446777), (1, 8.638274192810059)]","[(0, 7.020386832101004), (1, 7.302131107875279)]","[(0, 7.037537256876628), (1, 7.227087656656901)]","[(0, 8.283003807067871), (1, 8.270251274108887)]","[(0, 7.3166764577229815), (1, 6.152024586995442)]","[(0, 7.5697528294154575), (1, 6.9688551766531805)]","[(0, 6.615011215209961), (1, 6.783454895019531)]","[(0, 8.357829284667968), (1, 8.380297088623047)]","[(0, 7.531020028250558), (1, 7.443280356270926)]","[(0, 8.718192418416342), (1, 8.625812530517578)]","[(0, 7.586581420898438), (1, 7.357717895507813)]","[(0, 7.731394958496094), (1, 7.540763854980469)]","[(0, 6.59511137008667), (1, 7.485482215881348)]","[(0, 7.660428365071614), (1, 7.755446539984809)]","[(0, 7.641789436340332), (1, 7.5439772605896)]","[(0, 8.044366455078125), (1, 7.712954711914063)]","[(0, 8.046016693115234), (1, 9.084904670715332)]","[(0, 7.438228130340576), (1, 9.055211067199707)]","[(0, 8.999401092529297), (1, 9.036417007446289)]","[(0, 9.160156885782877), (1, 9.26382319132487)]"
25,"[(0, 7.352773030598958), (1, 7.47756830851237)]","[(0, 6.885409037272136), (1, 6.6946665445963545)]","[(0, 7.923731803894043), (1, 7.544623374938965)]","[(0, 8.668061256408691), (1, 8.556957244873047)]","[(0, 6.474894205729167), (1, 6.798894882202148)]","[(0, 6.848185062408447), (1, 7.0269999504089355)]","[(0, 7.885124206542969), (1, 7.822101593017578)]","[(0, 7.760601043701172), (1, 8.4920654296875)]","[(0, 7.8599412100655695), (1, 6.756844111851284)]","[(0, 6.2067718505859375), (1, 7.216401100158691)]","[(0, 7.902945085005327), (1, 7.939456592906605)]","[(0, 7.440264565604074), (1, 8.187527792794365)]","[(0, 8.338490412785458), (1, 8.143179673414965)]","[(0, 7.519543965657552), (1, 7.326393127441406)]","[(0, 7.734096527099609), (1, 7.588047027587891)]","[(0, 7.797370910644531), (1, 7.0474874708387585)]","[(0, 7.719816419813368), (1, 7.81648932562934)]","[(0, 7.810076395670573), (1, 7.813386705186632)]","[(0, 7.677063941955566), (1, 7.742969989776611)]","[(0, 7.760579790387835), (1, 8.060086386544365)]","[(0, 7.354645729064941), (1, 9.097210884094238)]","[(0, 9.21306324005127), (1, 9.212209701538086)]","[(0, 8.596870422363281), (1, 8.737243016560873)]"
26,"[(0, 7.862449645996094), (1, 7.988178798130581)]","[(0, 7.621284484863281), (1, 7.222225824991862)]","[(0, 7.765081882476807), (1, 7.324862480163574)]","[(0, 8.455942153930664), (1, 8.360249519348145)]","[(0, 7.179903666178386), (1, 6.957815170288086)]","[(0, 6.614598410470145), (1, 6.719884055001395)]","[(0, 7.329667663574218), (1, 7.416862487792969)]","[(0, 7.371418635050456), (1, 6.605801264444987)]","[(0, 7.543692452566964), (1, 6.892463684082031)]","[(0, 8.16570587158203), (1, 7.807495880126953)]","[(0, 8.506802368164063), (1, 8.239591979980469)]","[(0, 7.292308262416294), (1, 7.2622495378766745)]","[(0, 8.50604317405007), (1, 8.335283452814275)]","[(0, 7.907137784090909), (1, 7.831496498801491)]","[(0, 7.778646850585938), (1, 7.496527862548828)]","[(0, 6.920777320861816), (1, 6.61277961730957)]","[(0, 7.617333306206597), (1, 7.696588304307726)]","[(0, 7.305855751037598), (1, 7.233014106750488)]","[(0, 7.716470082600911), (1, 7.885448455810547)]","[(0, 8.376776377360025), (1, 7.713954925537109)]","[(0, 7.456194196428571), (1, 9.189181736537389)]","[(0, 8.81008243560791), (1, 8.950393676757812)]","[(0, 8.658037821451822), (1, 8.82902717590332)]"
27,"[(0, 8.049813588460287), (1, 7.978090286254883)]","[(0, 7.607384999593099), (1, 7.251646041870117)]","[(0, 7.948198318481445), (1, 7.538125991821289)]","[(0, 8.212198257446289), (1, 8.084562301635742)]","[(0, 7.295804977416992), (1, 6.951530456542969)]","[(0, 6.536018916538784), (1, 6.74268559047154)]","[(0, 7.70574722290039), (1, 7.571278381347656)]","[(0, 7.424806594848633), (1, 7.25506591796875)]","[(0, 7.579342433384487), (1, 7.360048021589007)]","[(0, 7.028917694091797), (1, 7.278662109375)]","[(0, 7.9331137917258525), (1, 7.841203169389204)]","[(0, 7.318519047328404), (1, 6.888203212193081)]","[(0, 8.671545548872514), (1, 8.557538119229404)]","[(0, 8.14291763305664), (1, 7.991566467285156)]","[(0, 7.6123809814453125), (1, 7.400520324707031)]","[(0, 6.824989742702908), (1, 7.197497897677952)]","[(0, 7.679334852430555), (1, 7.760150485568577)]","[(0, 7.414925575256348), (1, 7.303058200412327)]","[(0, 6.818572235107422), (1, 6.683457946777343)]","[(0, 7.103141148885091), (1, 7.332353210449218)]","[(0, 7.681424140930176), (1, 9.311921119689941)]","[(0, 8.791101455688477), (1, 8.968770980834961)]","[(0, 8.565992736816407), (1, 8.622802734375)]"
28,"[(0, 6.972012837727864), (1, 6.817483266194661)]","[(0, 7.8268782297770185), (1, 7.910820643107097)]","[(0, 7.379310607910156), (1, 7.788772106170654)]","[(0, 8.536314010620117), (1, 7.399102210998535)]","[(0, 8.255313873291016), (1, 8.028217315673828)]","[(0, 6.855322265625), (1, 6.447901916503906)]","[(0, 6.808795928955078), (1, 6.940539042154948)]","[(0, 6.864015579223633), (1, 6.6214955647786455)]","[(0, 7.345354352678571), (1, 6.8150771004813055)]","[(0, 6.52801513671875), (1, 6.050533294677734)]","[(0, 8.69119389851888), (1, 8.531805038452148)]","[(0, 7.591240474155971), (1, 7.028644561767578)]","[(0, 7.634367135854868), (1, 7.631895212026743)]","[(0, 7.5025502985174), (1, 7.475193370472301)]","[(0, 7.844889322916667), (1, 7.6740976969401045)]","[(0, 7.2160484313964846), (1, 7.043247985839844)]","[(0, 7.723593139648438), (1, 7.639497375488281)]","[(0, 7.346400260925293), (1, 7.307835102081299)]","[(0, 7.837433406284878), (1, 7.9449648175920755)]","[(0, 7.608944416046143), (1, 7.878072738647461)]","[(0, 7.277513776506696), (1, 8.704727717808314)]","[(0, 9.277081807454428), (1, 9.249851650661892)]","[(0, 9.046741909450954), (1, 9.220354715983072)]"
29,"[(0, 7.74034055074056), (1, 7.859251658121745)]","[(0, 7.874163309733073), (1, 7.900832494099935)]","[(0, 7.550771713256836), (1, 7.937004089355469)]","[(0, 8.605627059936523), (1, 7.404422760009766)]","[(0, 8.279491969517299), (1, 8.045406886509486)]","[(0, 7.30223388671875), (1, 6.89324951171875)]","[(0, 7.0840638478597), (1, 7.014804840087891)]","[(0, 7.484947840372722), (1, 6.527425130208333)]","[(0, 7.901284899030413), (1, 7.882102966308594)]","[(0, 6.912929534912109), (1, 7.0466132164001465)]","[(0, 7.516347503662109), (1, 7.414024353027344)]","[(0, 7.391698019845145), (1, 8.351847512381417)]","[(0, 7.531962468073918), (1, 7.565413841834435)]","[(0, 7.657952880859375), (1, 7.604674530029297)]","[(0, 7.865748596191406), (1, 7.766505432128906)]","[(0, 7.245007601651278), (1, 7.452421708540483)]","[(0, 7.8476722717285154), (1, 7.8176422119140625)]","[(0, 8.037627326117622), (1, 7.6698862711588545)]","[(0, 7.10900650024414), (1, 7.245517730712891)]","[(0, 7.404587745666504), (1, 7.937995910644531)]","[(0, 7.2456583976745605), (1, 8.817933082580566)]","[(0, 8.818982442220053), (1, 8.771849738226997)]","[(0, 8.79150161743164), (1, 8.704766082763673)]"
30,"[(0, 8.159424373081752), (1, 8.27378899710519)]","[(0, 7.924681345621745), (1, 8.016545613606771)]","[(0, 7.491880416870117), (1, 7.893310546875)]","[(0, 8.676767349243164), (1, 7.60967493057251)]","[(0, 7.109045301164899), (1, 6.928167070661273)]","[(0, 7.840978622436523), (1, 7.506052652994792)]","[(0, 7.6695692879813055), (1, 7.909465244838169)]","[(0, 7.507392883300781), (1, 7.108938852945964)]","[(0, 7.380887712751116), (1, 7.079155513218471)]","[(0, 7.350950241088867), (1, 7.250460624694824)]","[(0, 8.576261346990412), (1, 8.592320528897373)]","[(0, 7.7043865748814175), (1, 8.051255362374443)]","[(0, 8.823644256591797), (1, 8.666165161132813)]","[(0, 7.41961045698686), (1, 7.357684742320668)]","[(0, 7.740737221457741), (1, 7.43563495982777)]","[(0, 7.948697226388114), (1, 7.282568795340402)]","[(0, 7.520147535536024), (1, 7.5792999267578125)]","[(0, 7.484271049499512), (1, 7.453278541564941)]","[(0, 7.8003181457519535), (1, 8.145737457275391)]","[(0, 7.761753082275391), (1, 8.727025032043457)]","[(0, 7.3885089329310825), (1, 9.010514395577568)]","[(0, 8.90171644422743), (1, 8.95664554172092)]","[(0, 8.678338623046875), (1, 8.688595581054688)]"
31,"[(0, 7.827253341674805), (1, 7.757226943969727)]","[(0, 8.009779612223307), (1, 8.031940460205078)]","[(0, 7.676438331604004), (1, 8.03813648223877)]","[(0, 8.881986618041992), (1, 7.747107028961182)]","[(0, 6.629906972249349), (1, 6.411916097005208)]","[(0, 8.086376190185547), (1, 7.7668609619140625)]","[(0, 7.226081848144531), (1, 7.04328863961356)]","[(0, 7.020999145507813), (1, 7.531501007080078)]","[(0, 7.294628143310547), (1, 8.02688217163086)]","[(0, 4.43415101369222), (1, 5.120867729187012)]","[(0, 7.411322699652778), (1, 7.336638556586371)]","[(0, 8.015485491071429), (1, 7.455323900495257)]","[(0, 8.531639792702414), (1, 8.364715576171875)]","[(0, 7.665869903564453), (1, 7.557770538330078)]","[(0, 7.6558837890625), (1, 7.401049296061198)]","[(0, 7.566518306732178), (1, 8.150497436523438)]","[(0, 7.5792185465494795), (1, 7.643530103895399)]","[(0, 7.550811290740967), (1, 7.627667427062988)]","[(0, 6.955292510986328), (1, 6.882200622558594)]","[(0, 7.520308494567871), (1, 7.802118573869977)]","[(0, 7.3455047607421875), (1, 9.255330085754395)]","[(0, 9.121949089898003), (1, 9.204307556152344)]","[(0, 8.596542358398438), (1, 8.66030184427897)]"
32,"[(0, 6.5505727132161455), (1, 6.534346262613933)]","[(0, 6.814079284667969), (1, 7.918317159016927)]","[(0, 8.138513565063477), (1, 7.489452362060547)]","[(0, 8.692093849182129), (1, 7.636745452880859)]","[(0, 7.17442258199056), (1, 7.328081766764323)]","[(0, 8.030292510986328), (1, 7.810752868652344)]","[(0, 6.964129638671875), (1, 6.964794921875)]","[(0, 7.05204709370931), (1, 6.6413523356119795)]","[(0, 7.955243246895926), (1, 8.688121795654297)]","[(0, 7.075803756713867), (1, 7.210881233215332)]","[(0, 8.36064425381747), (1, 8.519589510830967)]","[(0, 7.279388427734375), (1, 8.254111698695592)]","[(0, 7.6966469504616475), (1, 7.6932289817116475)]","[(0, 7.684607072310015), (1, 7.524002768776634)]","[(0, 7.762253443400065), (1, 7.529711405436198)]","[(0, 7.715830022638494), (1, 8.130550037730824)]","[(0, 7.706464131673177), (1, 7.749717712402344)]","[(0, 7.4980363845825195), (1, 7.447890758514404)]","[(0, 7.825723266601562), (1, 7.644757080078125)]","[(0, 7.836672306060791), (1, 8.514567375183105)]","[(0, 7.690054757254464), (1, 8.742591857910156)]","[(0, 9.06082492404514), (1, 9.19221666124132)]","[(0, 8.816113789876303), (1, 8.928515116373697)]"
33,"[(0, 6.700099945068359), (1, 6.700058619181315)]","[(0, 6.598941167195638), (1, 7.985452016194661)]","[(0, 8.64046859741211), (1, 8.036504745483398)]","[(0, 8.58450698852539), (1, 7.42014217376709)]","[(0, 7.045796712239583), (1, 7.411603291829427)]","[(0, 8.094014304024833), (1, 7.893623897007534)]","[(0, 7.649701436360677), (1, 7.432518005371094)]","[(0, 7.664357503255208), (1, 7.515281677246094)]","[(0, 8.281876155308314), (1, 8.014862060546875)]","[(0, 6.029664357503255), (1, 5.722289403279622)]","[(0, 7.4293464660644535), (1, 7.458518218994141)]","[(0, 7.9909499032156805), (1, 6.896018981933594)]","[(0, 8.276678605513139), (1, 8.31096094304865)]","[(0, 7.710787963867188), (1, 7.730386352539062)]","[(0, 7.791594823201497), (1, 7.575991948445638)]","[(0, 8.128651936848959), (1, 7.841876983642578)]","[(0, 7.873360527886285), (1, 7.911913553873698)]","[(0, 7.899899005889893), (1, 8.126264572143555)]","[(0, 7.096820831298828), (1, 7.1107421875)]","[(0, 7.994806562151227), (1, 8.159152439662389)]","[(0, 7.8340301513671875), (1, 9.327345106336805)]","[(0, 8.943311055501303), (1, 9.053484598795572)]","[(0, 8.537171257866753), (1, 8.771666632758247)]"
34,"[(0, 7.0720111301967075), (1, 7.036126817975726)]","[(0, 6.960229237874349), (1, 8.324271519978842)]","[(0, 8.110140800476074), (1, 7.4981369972229)]","[(0, 8.302275657653809), (1, 7.087547779083252)]","[(0, 8.302188873291016), (1, 8.514031410217285)]","[(0, 8.09440449305943), (1, 7.8913116455078125)]","[(0, 6.9572040012904575), (1, 7.043213435581753)]","[(0, 6.802399444580078), (1, 7.117073059082031)]","[(0, 7.913634163992746), (1, 7.882327488490513)]","[(0, 5.808526039123535), (1, 6.02374267578125)]","[(0, 8.672499847412109), (1, 8.459604644775391)]","[(0, 8.103444235665458), (1, 8.158257620675224)]","[(0, 8.27537051114169), (1, 8.262114091352982)]","[(0, 8.019732666015624), (1, 7.814351654052734)]","[(0, 7.999830457899305), (1, 7.850115458170573)]","[(0, 7.742164134979248), (1, 7.5879926681518555)]","[(0, 7.590039825439453), (1, 7.593553161621093)]","[(0, 7.51877498626709), (1, 7.4250922203063965)]","[(0, 7.696929295857747), (1, 7.784589131673177)]","[(0, 7.209824879964192), (1, 7.685149510701497)]","[(0, 7.241011619567871), (1, 8.906233787536621)]","[(0, 8.552902221679688), (1, 8.653358459472656)]","[(0, 9.039446258544922), (1, 9.273448181152343)]"
35,"[(0, 7.300778706868489), (1, 7.320010503133138)]","[(0, 6.795904795328776), (1, 8.339152018229166)]","[(0, 8.55493450164795), (1, 7.978184700012207)]","[(0, 7.239480018615723), (1, 8.330876350402832)]","[(0, 8.213869367327009), (1, 8.42147445678711)]","[(0, 6.538343048095703), (1, 6.120159149169922)]","[(0, 8.29701396397182), (1, 7.922362191336496)]","[(0, 7.093271891276042), (1, 7.170846303304036)]","[(0, 7.212506975446429), (1, 7.668225424630301)]","[(0, 5.404596328735352), (1, 4.823249816894531)]","[(0, 7.461407979329427), (1, 7.409177144368489)]","[(0, 8.17802265712193), (1, 7.474099295479911)]","[(0, 8.440207741477273), (1, 8.364485307173295)]","[(0, 7.868711683485243), (1, 7.703218248155382)]","[(0, 7.977754211425781), (1, 7.904393005371094)]","[(0, 7.749098036024305), (1, 7.908722771538629)]","[(0, 7.6006317138671875), (1, 7.594672393798828)]","[(0, 7.546304225921631), (1, 7.5168507893880205)]","[(0, 6.749566650390625), (1, 6.8255615234375)]","[(0, 6.954081217447917), (1, 7.274314117431641)]","[(0, 7.653519630432129), (1, 9.02774715423584)]","[(0, 8.925387064615885), (1, 9.002415974934896)]","[(0, 8.487464057074654), (1, 8.518287658691406)]"
36,"[(0, 6.464829126993815), (1, 6.489062627156575)]","[(0, 8.782333374023438), (1, 7.319822947184245)]","[(0, 7.465309143066406), (1, 8.060657501220703)]","[(0, 7.193698883056641), (1, 8.369003295898438)]","[(0, 7.050083705357143), (1, 7.216376168387277)]","[(0, 6.876518249511719), (1, 6.432379913330078)]","[(0, 6.82284673055013), (1, 6.818122863769531)]","[(0, 7.427665710449219), (1, 8.288026809692383)]","[(0, 7.46197509765625), (1, 8.428933279854911)]","[(0, 6.658700942993164), (1, 6.492995738983154)]","[(0, 8.526055230034721), (1, 8.45134056939019)]","[(0, 7.964220319475446), (1, 8.431290762765068)]","[(0, 7.976615905761719), (1, 7.951268282803622)]","[(0, 7.680983861287435), (1, 7.424673080444336)]","[(0, 7.888053131103516), (1, 7.902552795410156)]","[(0, 7.979290008544922), (1, 7.664335632324219)]","[(0, 7.867128160264757), (1, 7.753915574815538)]","[(0, 7.548982620239258), (1, 7.469564437866211)]","[(0, 7.814489576551649), (1, 8.208633422851562)]","[(0, 8.50014877319336), (1, 8.353848457336426)]","[(0, 7.509091377258301), (1, 8.942241668701172)]","[(0, 9.279467264811197), (1, 9.353388468424479)]","[(0, 8.65618896484375), (1, 8.714470757378471)]"
37,"[(0, 6.9639841715494795), (1, 6.870887756347656)]","[(0, 8.74111811319987), (1, 7.257701237996419)]","[(0, 8.009014129638672), (1, 8.546785354614258)]","[(0, 7.430657863616943), (1, 8.468130111694336)]","[(0, 6.475791931152344), (1, 6.677387237548828)]","[(0, 7.468599955240886), (1, 7.130605697631836)]","[(0, 6.983421961466472), (1, 6.906524022420247)]","[(0, 7.383348737444196), (1, 7.651129041399274)]","[(0, 7.420769282749721), (1, 6.888166155133929)]","[(0, 6.596666971842448), (1, 7.437950770060222)]","[(0, 7.910942925347222), (1, 7.948642306857639)]","[(0, 8.055334908621651), (1, 9.366447448730469)]","[(0, 8.162986755371094), (1, 8.060901988636363)]","[(0, 7.758808482776988), (1, 7.472041043368253)]","[(0, 7.897254943847656), (1, 7.917327117919922)]","[(0, 7.629316156560725), (1, 7.987373352050781)]","[(0, 8.058582729763454), (1, 7.920131259494358)]","[(0, 8.022302415635851), (1, 8.03000217013889)]","[(0, 6.857168579101563), (1, 6.8568359375)]","[(0, 7.131777763366699), (1, 8.143436976841517)]","[(0, 7.202096557617187), (1, 8.853466796875)]","[(0, 9.078527662489149), (1, 9.202414618598091)]","[(0, 9.009969923231337), (1, 8.909842597113716)]"
38,"[(0, 7.434495108468192), (1, 7.3210906982421875)]","[(0, 8.93795649210612), (1, 7.615628560384114)]","[(0, 7.6374287605285645), (1, 8.25158405303955)]","[(0, 7.6591644287109375), (1, 8.760347366333008)]","[(0, 7.140017827351888), (1, 7.238645553588867)]","[(0, 7.7167307535807295), (1, 7.634637832641602)]","[(0, 7.5434144337972), (1, 7.512173334757487)]","[(0, 7.601451237996419), (1, 6.344839096069336)]","[(0, 7.409860338483538), (1, 6.621656145368304)]","[(0, 6.625959396362305), (1, 6.167757034301758)]","[(0, 8.548224555121529), (1, 8.465226067437065)]","[(0, 8.109401157924108), (1, 8.190285818917411)]","[(0, 7.919566563197544), (1, 7.889890398297991)]","[(0, 7.725151062011719), (1, 7.450981140136719)]","[(0, 7.761727905273437), (1, 7.577668762207031)]","[(0, 8.140949249267578), (1, 8.764759063720703)]","[(0, 7.5904795328776045), (1, 7.572692023383246)]","[(0, 7.199774848090278), (1, 7.143680996365017)]","[(0, 7.370677947998047), (1, 7.385364532470703)]","[(0, 7.692063808441162), (1, 7.502241134643555)]","[(0, 7.568704128265381), (1, 8.982828140258789)]","[(0, 8.430963516235352), (1, 8.636322975158691)]","[(0, 8.616043090820312), (1, 8.51265377468533)]"
