,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1398,"[(0, 2719.817138671875), (1, 2100.151123046875)]","[(0, 5963.64794921875), (1, 4477.99169921875)]","[(0, 4775.7978515625), (1, 5236.666015625)]","[(0, 9167.9794921875), (1, 13955.36328125)]","[(0, 3901.1728515625), (1, 4461.24853515625)]","[(0, 3169.37548828125), (1, 3795.018798828125)]","[(0, 3025.20263671875), (1, 3214.990234375)]","[(0, 4726.0859375), (1, 6004.5146484375)]","[(0, 20269.470703125), (1, 6537.2734375)]","[(0, 526925.375), (1, 344249.71875)]","[(0, 2794.906982421875), (1, 2417.466552734375)]","[(0, 14115.892578125), (1, 3363.25537109375)]","[(0, 23837.693359375), (1, 22769.720703125)]","[(0, 3579.03662109375), (1, 5543.41552734375)]","[(0, 5827.677734375), (1, 5105.275390625)]","[(0, 2865.208251953125), (1, 2005.785888671875)]","[(0, 4483.4658203125), (1, 6146.2216796875)]","[(0, 1684.5810546875), (1, 2425.234619140625)]","[(0, 41791.671875), (1, 28086.86328125)]","[(0, 1389.6005859375), (1, 2669.693603515625)]","[(0, 45227.32421875), (1, 50379.19140625)]","[(0, 3393.15576171875), (1, 2956.741943359375)]","[(0, 4704.173828125), (1, 3700.399658203125)]"
1399,"[(0, 12092.0322265625), (1, 7908.47998046875)]","[(0, 5011.54638671875), (1, 3745.958251953125)]","[(0, 3694.754150390625), (1, 3985.540283203125)]","[(0, 2649.865478515625), (1, 3730.197509765625)]","[(0, 5040.5595703125), (1, 4345.19677734375)]","[(0, 2465.656982421875), (1, 2759.67529296875)]","[(0, 1859.1531982421875), (1, 1613.947509765625)]","[(0, 11767.609375), (1, 5404.4365234375)]","[(0, 21595.060546875), (1, 15314.6943359375)]","[(0, 167109.46875), (1, 36248.4453125)]","[(0, 1529.0177001953125), (1, 1596.916259765625)]","[(0, 8991.0576171875), (1, 2816.00439453125)]","[(0, 20829.80859375), (1, 20640.8828125)]","[(0, 3480.535888671875), (1, 5010.0029296875)]","[(0, 4421.9150390625), (1, 5167.37158203125)]","[(0, 2174.732421875), (1, 2003.80419921875)]","[(0, 2380.63525390625), (1, 3302.65771484375)]","[(0, 3661.839599609375), (1, 2831.400634765625)]","[(0, 4330.75), (1, 5050.404296875)]","[(0, 17332.15625), (1, 16882.673828125)]","[(0, 13680.234375), (1, 13123.3974609375)]","[(0, 1874.782958984375), (1, 1690.4398193359375)]","[(0, 6242.826171875), (1, 5677.15771484375)]"
1400,"[(0, 2137.643798828125), (1, 3173.967041015625)]","[(0, 9638.1259765625), (1, 6755.5458984375)]","[(0, 2908.837158203125), (1, 3060.90087890625)]","[(0, 7501.53564453125), (1, 5678.63623046875)]","[(0, 5826.4111328125), (1, 7526.22119140625)]","[(0, 17207.890625), (1, 17580.349609375)]","[(0, 17002.64453125), (1, 16633.853515625)]","[(0, 40503.09765625), (1, 23579.330078125)]","[(0, 13034.900390625), (1, 6825.8564453125)]","[(0, 16450.431640625), (1, 14474.1015625)]","[(0, 9342.7236328125), (1, 6310.9287109375)]","[(0, 18321.51171875), (1, 6291.88525390625)]","[(0, 6507.30517578125), (1, 8380.35546875)]","[(0, 3844.509033203125), (1, 5284.39111328125)]","[(0, 6658.83935546875), (1, 7280.50048828125)]","[(0, 2750.303466796875), (1, 1969.055908203125)]","[(0, 12703.982421875), (1, 9107.623046875)]","[(0, 2895.89599609375), (1, 1591.8870849609375)]","[(0, 1240.531005859375), (1, 1511.382080078125)]","[(0, 18825.580078125), (1, 21779.15234375)]","[(0, 9340.17578125), (1, 8284.30859375)]","[(0, 3475.507568359375), (1, 3012.5205078125)]","[(0, 2081.361572265625), (1, 2089.274658203125)]"
1401,"[(0, 6477.0537109375), (1, 8909.3310546875)]","[(0, 7127.42333984375), (1, 5266.59619140625)]","[(0, 5560.44873046875), (1, 5733.93701171875)]","[(0, 5589.96826171875), (1, 4080.8173828125)]","[(0, 8393.9609375), (1, 6087.77490234375)]","[(0, 30710.04296875), (1, 32048.8671875)]","[(0, 5599.6630859375), (1, 5768.595703125)]","[(0, 6999.08447265625), (1, 2628.080810546875)]","[(0, 15264.0693359375), (1, 5045.75830078125)]","[(0, 11372.505859375), (1, 43784.22265625)]","[(0, 5289.6044921875), (1, 3694.8525390625)]","[(0, 16043.06640625), (1, 5060.8623046875)]","[(0, 4064.5859375), (1, 5196.8603515625)]","[(0, 11615.2373046875), (1, 14654.931640625)]","[(0, 3967.614013671875), (1, 5469.50341796875)]","[(0, 1326.460693359375), (1, 1092.034912109375)]","[(0, 5637.94970703125), (1, 4673.2041015625)]","[(0, 1602.5946044921875), (1, 1086.6649169921875)]","[(0, 2342.240966796875), (1, 2973.46923828125)]","[(0, 3311.94677734375), (1, 3400.50927734375)]","[(0, 8750.31640625), (1, 7641.0908203125)]","[(0, 3114.839599609375), (1, 1745.4129638671875)]","[(0, 1314.276611328125), (1, 1121.733154296875)]"
1402,"[(0, 4248.76416015625), (1, 5337.2568359375)]","[(0, 4354.7421875), (1, 3187.845458984375)]","[(0, 3561.291259765625), (1, 3789.9228515625)]","[(0, 6485.2685546875), (1, 4961.05029296875)]","[(0, 8677.5439453125), (1, 7977.2216796875)]","[(0, 17381.01953125), (1, 16514.109375)]","[(0, 6022.06298828125), (1, 5990.4267578125)]","[(0, 13654.3623046875), (1, 10708.951171875)]","[(0, 23078.673828125), (1, 4800.0712890625)]","[(0, 20593.6953125), (1, 34020.58203125)]","[(0, 890.6373291015625), (1, 876.3770141601562)]","[(0, 8503.701171875), (1, 2807.8720703125)]","[(0, 2397.90576171875), (1, 1937.0714111328125)]","[(0, 22423.744140625), (1, 27335.392578125)]","[(0, 8013.69189453125), (1, 6782.8857421875)]","[(0, 4748.78857421875), (1, 3981.528564453125)]","[(0, 5375.67626953125), (1, 3501.874267578125)]","[(0, 1098.98876953125), (1, 923.2442016601562)]","[(0, 3680.591796875), (1, 4714.1572265625)]","[(0, 4947.12158203125), (1, 8209.625)]","[(0, 28900.771484375), (1, 31592.34375)]","[(0, 5468.26220703125), (1, 3614.3076171875)]","[(0, 827.5559692382812), (1, 929.6749877929688)]"
1403,"[(0, 10102.44140625), (1, 14400.0849609375)]","[(0, 3214.51220703125), (1, 2621.81494140625)]","[(0, 6264.373046875), (1, 6544.12841796875)]","[(0, 6386.3984375), (1, 4849.4423828125)]","[(0, 8591.8955078125), (1, 8903.384765625)]","[(0, 27747.888671875), (1, 24669.05859375)]","[(0, 2026.7100830078125), (1, 2084.471435546875)]","[(0, 11617.99609375), (1, 10264.4287109375)]","[(0, 21839.052734375), (1, 4375.51513671875)]","[(0, 645072.5625), (1, 422985.1875)]","[(0, 2974.3330078125), (1, 2621.72119140625)]","[(0, 14553.01171875), (1, 5686.73828125)]","[(0, 3163.46875), (1, 2096.638916015625)]","[(0, 5470.5888671875), (1, 6340.537109375)]","[(0, 4900.662109375), (1, 5406.64794921875)]","[(0, 2261.396240234375), (1, 3342.015380859375)]","[(0, 2489.44287109375), (1, 1664.2803955078125)]","[(0, 9869.3603515625), (1, 13125.287109375)]","[(0, 13469.4794921875), (1, 11725.533203125)]","[(0, 14691.46875), (1, 15396.4970703125)]","[(0, 14203.4091796875), (1, 14941.6513671875)]","[(0, 6128.72021484375), (1, 6180.58349609375)]","[(0, 2545.899658203125), (1, 2580.404296875)]"
1404,"[(0, 2263.79150390625), (1, 3340.833251953125)]","[(0, 9370.787109375), (1, 7358.2880859375)]","[(0, 4360.81396484375), (1, 3748.90625)]","[(0, 5033.81982421875), (1, 3778.792236328125)]","[(0, 3904.31787109375), (1, 5286.70458984375)]","[(0, 5161.40185546875), (1, 4597.79638671875)]","[(0, 85761.25), (1, 69636.21875)]","[(0, 16564.802734375), (1, 16713.041015625)]","[(0, 13348.6083984375), (1, 2516.3818359375)]","[(0, 39042.7890625), (1, 24190.740234375)]","[(0, 1574.9390869140625), (1, 1370.715087890625)]","[(0, 21605.1953125), (1, 5695.11279296875)]","[(0, 18568.796875), (1, 17056.5625)]","[(0, 6392.6748046875), (1, 7543.04296875)]","[(0, 3948.966064453125), (1, 3189.499755859375)]","[(0, 3700.802001953125), (1, 3394.64794921875)]","[(0, 4020.106689453125), (1, 3644.990234375)]","[(0, 7115.4228515625), (1, 3352.08935546875)]","[(0, 3487.556640625), (1, 2806.86279296875)]","[(0, 11639.322265625), (1, 16511.873046875)]","[(0, 11638.8896484375), (1, 12410.2626953125)]","[(0, 4875.89404296875), (1, 5715.451171875)]","[(0, 4158.95166015625), (1, 4400.02783203125)]"
1405,"[(0, 5651.38623046875), (1, 7881.66064453125)]","[(0, 7237.01318359375), (1, 5503.8603515625)]","[(0, 5715.8544921875), (1, 5099.1396484375)]","[(0, 8413.0830078125), (1, 6324.82275390625)]","[(0, 6069.0107421875), (1, 4300.626953125)]","[(0, 9230.787109375), (1, 8956.892578125)]","[(0, 8091.1376953125), (1, 7095.27734375)]","[(0, 129420.6875), (1, 61202.60546875)]","[(0, 9508.8203125), (1, 1828.08984375)]","[(0, 20593.6953125), (1, 98565.921875)]","[(0, 4710.92138671875), (1, 3569.989501953125)]","[(0, 26404.7265625), (1, 4931.4599609375)]","[(0, 12434.703125), (1, 11230.283203125)]","[(0, 3564.44091796875), (1, 4357.52197265625)]","[(0, 4010.728271484375), (1, 3127.3408203125)]","[(0, 2706.61572265625), (1, 2472.99853515625)]","[(0, 1566.31884765625), (1, 1504.2073974609375)]","[(0, 2827.7333984375), (1, 3744.09375)]","[(0, 34228.11328125), (1, 20340.80859375)]","[(0, 9434.5966796875), (1, 6814.07080078125)]","[(0, 5621.4345703125), (1, 4609.0087890625)]","[(0, 5784.4775390625), (1, 6415.3017578125)]","[(0, 1079.3961181640625), (1, 1081.5496826171875)]"
1406,"[(0, 3986.194091796875), (1, 5092.7783203125)]","[(0, 7697.6796875), (1, 6716.77001953125)]","[(0, 4382.919921875), (1, 3765.984619140625)]","[(0, 4470.904296875), (1, 3153.504638671875)]","[(0, 11655.2509765625), (1, 10504.025390625)]","[(0, 5110.42431640625), (1, 5209.1962890625)]","[(0, 12187.6611328125), (1, 11575.9697265625)]","[(0, 15126.4462890625), (1, 7064.1513671875)]","[(0, 18782.845703125), (1, 5482.53857421875)]","[(0, 47622.83203125), (1, 42582.625)]","[(0, 23504.90234375), (1, 18566.83203125)]","[(0, 29420.861328125), (1, 6500.0048828125)]","[(0, 20426.6328125), (1, 15595.244140625)]","[(0, 7385.05224609375), (1, 8667.4208984375)]","[(0, 7857.18701171875), (1, 5712.93359375)]","[(0, 2155.560546875), (1, 1787.0548095703125)]","[(0, 10787.2939453125), (1, 7310.77294921875)]","[(0, 1711.202392578125), (1, 1960.3321533203125)]","[(0, 692.7904663085938), (1, 665.181884765625)]","[(0, 16269.40234375), (1, 25210.5859375)]","[(0, 12685.712890625), (1, 13304.1015625)]","[(0, 3099.41015625), (1, 1742.533203125)]","[(0, 1342.3729248046875), (1, 1110.4549560546875)]"
1407,"[(0, 10646.783203125), (1, 15022.2197265625)]","[(0, 6166.953125), (1, 5121.51904296875)]","[(0, 6068.94091796875), (1, 5256.5400390625)]","[(0, 5258.224609375), (1, 6791.17041015625)]","[(0, 10757.2236328125), (1, 12438.142578125)]","[(0, 7931.2294921875), (1, 7778.31494140625)]","[(0, 4962.833984375), (1, 5050.25048828125)]","[(0, 23843.966796875), (1, 7365.01416015625)]","[(0, 19445.685546875), (1, 9750.4814453125)]","[(0, 95558.609375), (1, 33323.9609375)]","[(0, 11097.6259765625), (1, 10272.0966796875)]","[(0, 7524.70703125), (1, 2189.604736328125)]","[(0, 15359.2900390625), (1, 11907.48046875)]","[(0, 3577.712646484375), (1, 3616.155517578125)]","[(0, 9105.2177734375), (1, 7253.84521484375)]","[(0, 1725.5316162109375), (1, 1355.9478759765625)]","[(0, 5002.42626953125), (1, 3503.802001953125)]","[(0, 3857.072509765625), (1, 3591.444580078125)]","[(0, 2689.490478515625), (1, 2215.529296875)]","[(0, 975.4280395507812), (1, 877.99365234375)]","[(0, 7791.32177734375), (1, 6860.11083984375)]","[(0, 5180.26904296875), (1, 2790.902099609375)]","[(0, 7829.75732421875), (1, 6267.5283203125)]"
1408,"[(0, 895.2234497070312), (1, 873.8858032226562)]","[(0, 19471.833984375), (1, 11261.4072265625)]","[(0, 3839.218505859375), (1, 4991.36572265625)]","[(0, 3868.865234375), (1, 5173.68310546875)]","[(0, 4466.10986328125), (1, 4500.0693359375)]","[(0, 28464.296875), (1, 19054.392578125)]","[(0, 4061.679931640625), (1, 3550.29736328125)]","[(0, 44585.96875), (1, 30595.24609375)]","[(0, 17979.36328125), (1, 13251.677734375)]","[(0, 206216.3125), (1, 174673.53125)]","[(0, 26785.955078125), (1, 24770.783203125)]","[(0, 8766.1865234375), (1, 2671.745361328125)]","[(0, 2932.08349609375), (1, 4178.57177734375)]","[(0, 4824.97900390625), (1, 5721.43896484375)]","[(0, 12175.7529296875), (1, 7825.6142578125)]","[(0, 1168.41015625), (1, 758.8444213867188)]","[(0, 7065.087890625), (1, 4186.07373046875)]","[(0, 3027.641357421875), (1, 1434.119384765625)]","[(0, 40093.99609375), (1, 20588.55078125)]","[(0, 2154.65185546875), (1, 1967.5955810546875)]","[(0, 23272.150390625), (1, 24441.767578125)]","[(0, 2027.04833984375), (1, 1351.086669921875)]","[(0, 4297.41259765625), (1, 3517.95849609375)]"
1409,"[(0, 2768.992919921875), (1, 2453.532470703125)]","[(0, 17351.88671875), (1, 8894.0751953125)]","[(0, 7730.52734375), (1, 9680.9248046875)]","[(0, 4495.00341796875), (1, 5694.52099609375)]","[(0, 4967.3984375), (1, 4831.76171875)]","[(0, 49868.3359375), (1, 35844.66015625)]","[(0, 2124.547119140625), (1, 2324.91015625)]","[(0, 16329.279296875), (1, 18160.4609375)]","[(0, 18286.232421875), (1, 5672.5419921875)]","[(0, 238141.203125), (1, 377695.53125)]","[(0, 14895.4130859375), (1, 14908.3154296875)]","[(0, 12970.0234375), (1, 4114.6201171875)]","[(0, 4639.119140625), (1, 4720.837890625)]","[(0, 6559.130859375), (1, 5839.89599609375)]","[(0, 8410.3955078125), (1, 6012.1240234375)]","[(0, 643.680908203125), (1, 927.2674560546875)]","[(0, 4018.2705078125), (1, 2319.22900390625)]","[(0, 1556.8087158203125), (1, 1322.783935546875)]","[(0, 7655.21142578125), (1, 5452.78564453125)]","[(0, 5480.693359375), (1, 3375.488037109375)]","[(0, 9115.5830078125), (1, 8302.4208984375)]","[(0, 4375.91162109375), (1, 2848.167236328125)]","[(0, 946.8167114257812), (1, 759.1155395507812)]"
1410,"[(0, 2177.67431640625), (1, 2073.92431640625)]","[(0, 10023.2880859375), (1, 6192.09375)]","[(0, 5095.51318359375), (1, 6433.3759765625)]","[(0, 4195.57421875), (1, 5311.9228515625)]","[(0, 9275.9775390625), (1, 8275.41015625)]","[(0, 20039.4765625), (1, 28001.572265625)]","[(0, 13685.1279296875), (1, 14750.642578125)]","[(0, 17978.1796875), (1, 15962.69921875)]","[(0, 24589.92578125), (1, 3819.643798828125)]","[(0, 42079.86328125), (1, 48240.61328125)]","[(0, 6545.345703125), (1, 6807.23193359375)]","[(0, 12380.1552734375), (1, 3908.009521484375)]","[(0, 1179.943359375), (1, 1060.0284423828125)]","[(0, 7448.5615234375), (1, 7619.732421875)]","[(0, 19375.046875), (1, 9959.029296875)]","[(0, 5411.4921875), (1, 2613.0634765625)]","[(0, 8484.2685546875), (1, 5797.48388671875)]","[(0, 983.6162719726562), (1, 779.9529418945312)]","[(0, 3918.38037109375), (1, 3053.940673828125)]","[(0, 9185.31640625), (1, 5558.61962890625)]","[(0, 22808.275390625), (1, 20960.333984375)]","[(0, 2497.3134765625), (1, 1986.41943359375)]","[(0, 6748.9521484375), (1, 6375.97998046875)]"
1411,"[(0, 4917.6943359375), (1, 5452.5302734375)]","[(0, 9095.87890625), (1, 4864.44970703125)]","[(0, 8342.3193359375), (1, 10752.3828125)]","[(0, 3549.80615234375), (1, 4567.240234375)]","[(0, 9128.1005859375), (1, 9583.544921875)]","[(0, 30558.591796875), (1, 41586.76171875)]","[(0, 12176.5771484375), (1, 11297.58203125)]","[(0, 12498.4521484375), (1, 7930.2158203125)]","[(0, 35316.8515625), (1, 13336.4697265625)]","[(0, 19868.98828125), (1, 17894.44921875)]","[(0, 5553.15673828125), (1, 5668.6591796875)]","[(0, 10244.4599609375), (1, 2625.430419921875)]","[(0, 1855.1353759765625), (1, 1910.7508544921875)]","[(0, 1484.0), (1, 1584.1669921875)]","[(0, 4891.14208984375), (1, 3984.2861328125)]","[(0, 2833.1875), (1, 2270.52978515625)]","[(0, 4430.4287109375), (1, 2938.304931640625)]","[(0, 6330.66455078125), (1, 4638.7783203125)]","[(0, 847.0452270507812), (1, 957.9976196289062)]","[(0, 4073.2275390625), (1, 4192.60205078125)]","[(0, 5942.39208984375), (1, 5180.2939453125)]","[(0, 2221.80810546875), (1, 2381.244873046875)]","[(0, 8151.62744140625), (1, 8932.5556640625)]"
1412,"[(0, 842.0540161132812), (1, 837.851318359375)]","[(0, 11562.9169921875), (1, 15574.7314453125)]","[(0, 7087.72314453125), (1, 5285.7314453125)]","[(0, 5574.2216796875), (1, 7076.7138671875)]","[(0, 3984.2861328125), (1, 3810.511474609375)]","[(0, 10224.9775390625), (1, 8887.4873046875)]","[(0, 7060.09716796875), (1, 7111.41357421875)]","[(0, 15564.9619140625), (1, 5207.63671875)]","[(0, 17636.841796875), (1, 5970.85205078125)]","[(0, 120217.484375), (1, 190098.984375)]","[(0, 9605.5966796875), (1, 6652.2001953125)]","[(0, 16386.767578125), (1, 5438.64892578125)]","[(0, 12116.4228515625), (1, 12159.9482421875)]","[(0, 2520.568115234375), (1, 4316.92822265625)]","[(0, 7903.1875), (1, 6835.32177734375)]","[(0, 2266.263671875), (1, 2012.5726318359375)]","[(0, 6037.24365234375), (1, 6288.24365234375)]","[(0, 2118.542236328125), (1, 1433.3427734375)]","[(0, 5817.52197265625), (1, 3578.965087890625)]","[(0, 9480.732421875), (1, 14467.0087890625)]","[(0, 2928.033447265625), (1, 2723.791015625)]","[(0, 2252.35546875), (1, 2403.21826171875)]","[(0, 1806.98828125), (1, 2340.908935546875)]"
1413,"[(0, 1225.668701171875), (1, 1078.2978515625)]","[(0, 8907.9619140625), (1, 14299.390625)]","[(0, 8492.6552734375), (1, 6163.8955078125)]","[(0, 2488.830322265625), (1, 3354.049560546875)]","[(0, 4301.20556640625), (1, 4363.76806640625)]","[(0, 16925.376953125), (1, 16040.89453125)]","[(0, 3578.4052734375), (1, 3570.08837890625)]","[(0, 28140.458984375), (1, 17023.314453125)]","[(0, 31461.9765625), (1, 7864.4140625)]","[(0, 56209.8203125), (1, 67294.3046875)]","[(0, 6936.423828125), (1, 5308.748046875)]","[(0, 23292.66796875), (1, 10611.1435546875)]","[(0, 8911.455078125), (1, 8880.0146484375)]","[(0, 2836.95947265625), (1, 2614.68603515625)]","[(0, 5189.125), (1, 6476.31884765625)]","[(0, 1443.89794921875), (1, 1873.7999267578125)]","[(0, 2729.4248046875), (1, 2861.333251953125)]","[(0, 943.0400390625), (1, 1093.7489013671875)]","[(0, 21993.888671875), (1, 27491.365234375)]","[(0, 3936.10693359375), (1, 8267.3408203125)]","[(0, 1676.00146484375), (1, 1494.8292236328125)]","[(0, 4299.8681640625), (1, 4856.19482421875)]","[(0, 1724.532958984375), (1, 2048.0634765625)]"
1414,"[(0, 1046.5169677734375), (1, 980.1665649414062)]","[(0, 11305.1376953125), (1, 14700.84375)]","[(0, 8097.33642578125), (1, 6180.943359375)]","[(0, 7060.30615234375), (1, 9249.8125)]","[(0, 7860.349609375), (1, 6923.1328125)]","[(0, 9458.794921875), (1, 9833.0302734375)]","[(0, 23277.966796875), (1, 17458.3515625)]","[(0, 44123.16796875), (1, 15818.7919921875)]","[(0, 41014.74609375), (1, 4640.55322265625)]","[(0, 149949.1875), (1, 124564.296875)]","[(0, 5105.01220703125), (1, 4448.1552734375)]","[(0, 16588.357421875), (1, 7817.0517578125)]","[(0, 19646.21875), (1, 21476.0)]","[(0, 3918.38427734375), (1, 5068.7548828125)]","[(0, 20675.025390625), (1, 15081.7060546875)]","[(0, 3313.4599609375), (1, 2905.640380859375)]","[(0, 5022.3642578125), (1, 6972.25732421875)]","[(0, 798.169189453125), (1, 993.6521606445312)]","[(0, 892.3084106445312), (1, 714.7369995117188)]","[(0, 3216.928955078125), (1, 4040.0576171875)]","[(0, 7491.748046875), (1, 8171.015625)]","[(0, 4472.45654296875), (1, 5603.7607421875)]","[(0, 5810.14208984375), (1, 5202.74169921875)]"
1415,"[(0, 4273.90771484375), (1, 4849.85888671875)]","[(0, 8688.7646484375), (1, 13469.607421875)]","[(0, 9702.4228515625), (1, 6927.64404296875)]","[(0, 5331.8486328125), (1, 7265.81591796875)]","[(0, 7416.615234375), (1, 8028.5478515625)]","[(0, 13740.119140625), (1, 13643.232421875)]","[(0, 6586.17138671875), (1, 5839.12158203125)]","[(0, 36514.91015625), (1, 14987.1044921875)]","[(0, 15447.708984375), (1, 9974.580078125)]","[(0, 32809.29296875), (1, 43480.546875)]","[(0, 2467.31396484375), (1, 2199.61328125)]","[(0, 10650.185546875), (1, 3232.04931640625)]","[(0, 14132.9326171875), (1, 15711.759765625)]","[(0, 4773.84912109375), (1, 5364.77294921875)]","[(0, 12382.5869140625), (1, 10455.0048828125)]","[(0, 2006.155029296875), (1, 2009.247314453125)]","[(0, 1861.619384765625), (1, 2646.070068359375)]","[(0, 2150.93994140625), (1, 1781.301025390625)]","[(0, 1641.567138671875), (1, 1346.947265625)]","[(0, 8712.296875), (1, 6577.79150390625)]","[(0, 3688.923583984375), (1, 3540.015869140625)]","[(0, 4027.789306640625), (1, 5245.1533203125)]","[(0, 2712.532958984375), (1, 2176.943603515625)]"
1416,"[(0, 1023.5303955078125), (1, 950.5333251953125)]","[(0, 10579.154296875), (1, 10609.666015625)]","[(0, 6207.77392578125), (1, 2489.822509765625)]","[(0, 5983.31884765625), (1, 7680.90869140625)]","[(0, 11558.36328125), (1, 13887.228515625)]","[(0, 34900.57421875), (1, 18800.908203125)]","[(0, 5067.85546875), (1, 5467.74609375)]","[(0, 17978.728515625), (1, 7535.49365234375)]","[(0, 10127.3193359375), (1, 3877.12353515625)]","[(0, 13588.955078125), (1, 19495.357421875)]","[(0, 5251.9404296875), (1, 4459.10498046875)]","[(0, 9462.3408203125), (1, 7843.93505859375)]","[(0, 9459.390625), (1, 8789.67578125)]","[(0, 7265.53173828125), (1, 8343.203125)]","[(0, 11373.8291015625), (1, 9064.8681640625)]","[(0, 2918.202392578125), (1, 2469.3857421875)]","[(0, 14425.8154296875), (1, 7470.25927734375)]","[(0, 5630.06201171875), (1, 1645.785400390625)]","[(0, 1055.3623046875), (1, 893.2666625976562)]","[(0, 4047.793701171875), (1, 5767.80859375)]","[(0, 9109.873046875), (1, 8643.9365234375)]","[(0, 1547.008056640625), (1, 1571.0596923828125)]","[(0, 390.6876220703125), (1, 397.7206115722656)]"
1417,"[(0, 2829.536865234375), (1, 2444.177734375)]","[(0, 9054.509765625), (1, 9736.7197265625)]","[(0, 9993.765625), (1, 3906.3251953125)]","[(0, 5749.15869140625), (1, 7342.5087890625)]","[(0, 14750.5859375), (1, 12204.8974609375)]","[(0, 62978.5546875), (1, 34409.52734375)]","[(0, 2761.45751953125), (1, 2668.84716796875)]","[(0, 21528.640625), (1, 14998.7998046875)]","[(0, 21091.51171875), (1, 6546.7880859375)]","[(0, 223955.4375), (1, 142226.234375)]","[(0, 2665.653564453125), (1, 2132.677490234375)]","[(0, 33072.10546875), (1, 17614.115234375)]","[(0, 5291.58203125), (1, 5141.02001953125)]","[(0, 6069.54296875), (1, 7667.880859375)]","[(0, 7630.48779296875), (1, 7470.7939453125)]","[(0, 1976.903076171875), (1, 2385.670654296875)]","[(0, 5878.7314453125), (1, 3160.3505859375)]","[(0, 1288.9564208984375), (1, 930.6183471679688)]","[(0, 2970.8134765625), (1, 3112.846923828125)]","[(0, 7021.50830078125), (1, 10782.5419921875)]","[(0, 3996.43701171875), (1, 3730.418212890625)]","[(0, 2098.747314453125), (1, 1560.106689453125)]","[(0, 9533.5810546875), (1, 7957.16259765625)]"
1418,"[(0, 2244.37353515625), (1, 1859.6363525390625)]","[(0, 5327.9248046875), (1, 5438.3271484375)]","[(0, 6853.06884765625), (1, 2872.82421875)]","[(0, 4917.06591796875), (1, 6387.82958984375)]","[(0, 3152.536376953125), (1, 3855.10888671875)]","[(0, 19994.65234375), (1, 35362.7578125)]","[(0, 2378.2197265625), (1, 2417.252197265625)]","[(0, 32213.970703125), (1, 45111.74609375)]","[(0, 17600.177734375), (1, 8238.8798828125)]","[(0, 27456.990234375), (1, 22268.47265625)]","[(0, 5366.8603515625), (1, 5128.27392578125)]","[(0, 7773.501953125), (1, 5226.8125)]","[(0, 24284.400390625), (1, 22418.419921875)]","[(0, 6567.298828125), (1, 9423.16796875)]","[(0, 6853.32373046875), (1, 8163.63916015625)]","[(0, 3543.927490234375), (1, 2237.95947265625)]","[(0, 6918.3017578125), (1, 4734.50830078125)]","[(0, 1172.5728759765625), (1, 990.8232421875)]","[(0, 1259.8419189453125), (1, 1522.4241943359375)]","[(0, 8904.4794921875), (1, 4850.76513671875)]","[(0, 12842.7412109375), (1, 12635.75)]","[(0, 1401.0076904296875), (1, 452.1610412597656)]","[(0, 2139.16943359375), (1, 2809.70556640625)]"
1419,"[(0, 5941.966796875), (1, 4828.7080078125)]","[(0, 4625.58740234375), (1, 5143.5849609375)]","[(0, 11278.3349609375), (1, 4642.6865234375)]","[(0, 8204.677734375), (1, 10533.498046875)]","[(0, 3997.161376953125), (1, 3257.90478515625)]","[(0, 29621.62109375), (1, 51501.6953125)]","[(0, 831.15478515625), (1, 828.9295654296875)]","[(0, 17266.54296875), (1, 8823.4970703125)]","[(0, 17699.251953125), (1, 2195.9609375)]","[(0, 123243.59375), (1, 19892.61328125)]","[(0, 9213.7509765625), (1, 9383.5126953125)]","[(0, 14572.314453125), (1, 5321.80029296875)]","[(0, 15365.869140625), (1, 14430.2041015625)]","[(0, 2507.3701171875), (1, 2067.7421875)]","[(0, 8311.1435546875), (1, 11193.0537109375)]","[(0, 2345.446533203125), (1, 2952.6689453125)]","[(0, 3739.173095703125), (1, 2523.164306640625)]","[(0, 1854.88330078125), (1, 1157.585205078125)]","[(0, 960.697021484375), (1, 763.8329467773438)]","[(0, 758.8274536132812), (1, 937.5390014648438)]","[(0, 4631.98876953125), (1, 3836.2685546875)]","[(0, 4706.4443359375), (1, 1678.5953369140625)]","[(0, 5881.80419921875), (1, 4880.1318359375)]"
