,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1774,"[(0, 2210.464111328125), (1, 2594.47705078125)]","[(0, 2021.4383544921875), (1, 2310.02294921875)]","[(0, 1130.0362548828125), (1, 1213.8773193359375)]","[(0, 525.19775390625), (1, 611.4437866210938)]","[(0, 1809.175537109375), (1, 1999.82177734375)]","[(0, 1140.5274658203125), (1, 818.3660888671875)]","[(0, 2528.662841796875), (1, 2882.228759765625)]","[(0, 1302.2325439453125), (1, 1328.830810546875)]","[(0, 3800.784912109375), (1, 2695.269287109375)]","[(0, 6160.775390625), (1, 4451.99609375)]","[(0, 2528.38916015625), (1, 2867.293701171875)]","[(0, 1533.0606689453125), (1, 957.2807006835938)]","[(0, 3132.1103515625), (1, 3371.875)]","[(0, 2842.479736328125), (1, 2984.991943359375)]","[(0, 1354.0352783203125), (1, 961.4462890625)]","[(0, 2063.32666015625), (1, 2444.458740234375)]","[(0, 2820.35009765625), (1, 3386.344482421875)]","[(0, 1238.6107177734375), (1, 1177.5697021484375)]","[(0, 1524.6536865234375), (1, 1365.596435546875)]","[(0, 1452.8382568359375), (1, 1212.0189208984375)]","[(0, 7783.60595703125), (1, 7186.0927734375)]","[(0, 1271.706787109375), (1, 1428.27490234375)]","[(0, 1838.3837890625), (1, 1651.9029541015625)]"
1775,"[(0, 1833.263671875), (1, 2626.5888671875)]","[(0, 1747.707275390625), (1, 1901.8900146484375)]","[(0, 1234.971923828125), (1, 1305.2135009765625)]","[(0, 603.183349609375), (1, 706.50244140625)]","[(0, 1526.3172607421875), (1, 1328.063720703125)]","[(0, 2189.882568359375), (1, 1610.3875732421875)]","[(0, 1318.974609375), (1, 1236.1065673828125)]","[(0, 4285.50732421875), (1, 2490.509033203125)]","[(0, 2103.049072265625), (1, 1539.2518310546875)]","[(0, 3023.206787109375), (1, 3666.29833984375)]","[(0, 3543.981689453125), (1, 3695.469482421875)]","[(0, 2491.0244140625), (1, 2617.39306640625)]","[(0, 3620.099365234375), (1, 4337.80224609375)]","[(0, 2334.904541015625), (1, 2695.8515625)]","[(0, 2146.311279296875), (1, 1559.2982177734375)]","[(0, 1721.3297119140625), (1, 1512.8104248046875)]","[(0, 2049.529052734375), (1, 2471.4306640625)]","[(0, 1565.758056640625), (1, 1450.4964599609375)]","[(0, 1392.3968505859375), (1, 1047.3077392578125)]","[(0, 1751.862548828125), (1, 1857.7379150390625)]","[(0, 2440.5673828125), (1, 2222.626220703125)]","[(0, 861.320556640625), (1, 968.6027221679688)]","[(0, 2871.116455078125), (1, 2686.633544921875)]"
1776,"[(0, 1028.6148681640625), (1, 947.8118286132812)]","[(0, 1751.7564697265625), (1, 1490.2423095703125)]","[(0, 680.6014404296875), (1, 796.50390625)]","[(0, 566.9280395507812), (1, 668.2625122070312)]","[(0, 1791.842529296875), (1, 1882.404296875)]","[(0, 891.7966918945312), (1, 707.0291137695312)]","[(0, 1346.3487548828125), (1, 1331.4134521484375)]","[(0, 1340.407470703125), (1, 1270.0966796875)]","[(0, 2372.865234375), (1, 1793.3990478515625)]","[(0, 1545.262939453125), (1, 1296.479248046875)]","[(0, 1496.2340087890625), (1, 1726.9276123046875)]","[(0, 1263.9884033203125), (1, 1233.9693603515625)]","[(0, 2285.5556640625), (1, 2443.292236328125)]","[(0, 2790.33544921875), (1, 3031.139892578125)]","[(0, 3776.0400390625), (1, 3372.814208984375)]","[(0, 1190.298828125), (1, 1091.838623046875)]","[(0, 1436.5819091796875), (1, 1689.01123046875)]","[(0, 826.4514770507812), (1, 846.712890625)]","[(0, 1096.1339111328125), (1, 795.1317749023438)]","[(0, 1364.5457763671875), (1, 1210.863037109375)]","[(0, 2204.579833984375), (1, 1829.72412109375)]","[(0, 2033.6617431640625), (1, 2273.759521484375)]","[(0, 3238.225830078125), (1, 2998.06982421875)]"
1777,"[(0, 1257.564697265625), (1, 1188.412109375)]","[(0, 1438.775634765625), (1, 1182.67138671875)]","[(0, 985.5435180664062), (1, 1122.2718505859375)]","[(0, 510.3775939941406), (1, 593.4854125976562)]","[(0, 1404.485107421875), (1, 1365.4857177734375)]","[(0, 1650.6439208984375), (1, 1296.481689453125)]","[(0, 1047.4305419921875), (1, 1098.3109130859375)]","[(0, 1527.061279296875), (1, 1955.6871337890625)]","[(0, 3957.886474609375), (1, 2493.429931640625)]","[(0, 1046.374755859375), (1, 1683.16064453125)]","[(0, 1493.6912841796875), (1, 1660.8984375)]","[(0, 2265.787109375), (1, 2618.705322265625)]","[(0, 2408.92041015625), (1, 2517.0380859375)]","[(0, 3012.509033203125), (1, 2725.9443359375)]","[(0, 4857.11181640625), (1, 4111.419921875)]","[(0, 1027.9896240234375), (1, 1045.3309326171875)]","[(0, 1145.8515625), (1, 1327.4869384765625)]","[(0, 864.9110107421875), (1, 916.5968627929688)]","[(0, 1559.65673828125), (1, 1451.466552734375)]","[(0, 1591.5029296875), (1, 1716.0911865234375)]","[(0, 2901.091064453125), (1, 2311.3671875)]","[(0, 1730.12646484375), (1, 1874.6060791015625)]","[(0, 1308.45947265625), (1, 1198.701904296875)]"
1778,"[(0, 1223.8780517578125), (1, 1151.5404052734375)]","[(0, 1611.748046875), (1, 1328.39306640625)]","[(0, 675.9970092773438), (1, 763.18017578125)]","[(0, 751.5215454101562), (1, 854.3410034179688)]","[(0, 1756.8365478515625), (1, 1560.8857421875)]","[(0, 721.2388305664062), (1, 958.8755493164062)]","[(0, 5777.38818359375), (1, 6398.419921875)]","[(0, 3997.8857421875), (1, 2421.50439453125)]","[(0, 1910.7855224609375), (1, 1670.7479248046875)]","[(0, 1964.7745361328125), (1, 4297.0068359375)]","[(0, 2004.7274169921875), (1, 2057.336669921875)]","[(0, 3031.151611328125), (1, 2674.920654296875)]","[(0, 2933.5966796875), (1, 3100.912353515625)]","[(0, 3293.410888671875), (1, 3971.1875)]","[(0, 1787.9873046875), (1, 1497.4224853515625)]","[(0, 1233.732421875), (1, 1102.3719482421875)]","[(0, 1432.3834228515625), (1, 1553.5419921875)]","[(0, 918.8492431640625), (1, 1440.6326904296875)]","[(0, 1075.4798583984375), (1, 1127.91455078125)]","[(0, 1712.9820556640625), (1, 1449.535400390625)]","[(0, 2816.5830078125), (1, 2669.876953125)]","[(0, 1561.0205078125), (1, 1298.7264404296875)]","[(0, 2573.967529296875), (1, 2403.834716796875)]"
1779,"[(0, 1371.85546875), (1, 1313.6243896484375)]","[(0, 1319.521240234375), (1, 1046.9962158203125)]","[(0, 936.6260986328125), (1, 1034.0421142578125)]","[(0, 412.310302734375), (1, 471.0725402832031)]","[(0, 1098.316650390625), (1, 1296.7122802734375)]","[(0, 1392.1400146484375), (1, 1788.3309326171875)]","[(0, 4304.88232421875), (1, 3908.046875)]","[(0, 3336.20703125), (1, 1954.1519775390625)]","[(0, 2156.016845703125), (1, 2454.39013671875)]","[(0, 947.99853515625), (1, 804.4645385742188)]","[(0, 1913.2025146484375), (1, 2040.8641357421875)]","[(0, 1366.778076171875), (1, 968.583740234375)]","[(0, 3053.442626953125), (1, 3241.22265625)]","[(0, 4109.84765625), (1, 4915.34521484375)]","[(0, 2586.76513671875), (1, 2086.83935546875)]","[(0, 1101.256591796875), (1, 1286.3505859375)]","[(0, 1067.8682861328125), (1, 1163.923828125)]","[(0, 702.110595703125), (1, 736.9566650390625)]","[(0, 1499.544677734375), (1, 1079.84765625)]","[(0, 1678.4560546875), (1, 2007.3138427734375)]","[(0, 2339.83642578125), (1, 1967.45849609375)]","[(0, 1075.1259765625), (1, 886.7341918945312)]","[(0, 1683.15185546875), (1, 1554.3785400390625)]"
1780,"[(0, 950.6534423828125), (1, 865.45849609375)]","[(0, 1916.2491455078125), (1, 2530.243896484375)]","[(0, 804.7608032226562), (1, 704.0396728515625)]","[(0, 489.92205810546875), (1, 562.36083984375)]","[(0, 2618.19189453125), (1, 1785.6195068359375)]","[(0, 722.468994140625), (1, 660.1043090820312)]","[(0, 1887.5428466796875), (1, 2037.5531005859375)]","[(0, 1652.48828125), (1, 1440.310546875)]","[(0, 2580.02685546875), (1, 2019.241943359375)]","[(0, 9082.080078125), (1, 19665.919921875)]","[(0, 3867.028076171875), (1, 3662.566162109375)]","[(0, 2466.187255859375), (1, 1167.5609130859375)]","[(0, 3504.784423828125), (1, 3398.88818359375)]","[(0, 2163.97216796875), (1, 2086.20947265625)]","[(0, 2087.25244140625), (1, 1443.8759765625)]","[(0, 2565.478271484375), (1, 3168.093994140625)]","[(0, 1838.27587890625), (1, 1711.887939453125)]","[(0, 1194.5941162109375), (1, 1189.61572265625)]","[(0, 912.3649291992188), (1, 969.538818359375)]","[(0, 1575.949462890625), (1, 1126.990966796875)]","[(0, 3980.67431640625), (1, 3773.73974609375)]","[(0, 1426.5997314453125), (1, 1248.049560546875)]","[(0, 2321.665283203125), (1, 2124.2412109375)]"
1781,"[(0, 1200.3927001953125), (1, 1099.0118408203125)]","[(0, 1472.232421875), (1, 2028.449462890625)]","[(0, 1089.9161376953125), (1, 974.143310546875)]","[(0, 626.6515502929688), (1, 718.1187133789062)]","[(0, 1268.225341796875), (1, 1707.3349609375)]","[(0, 1308.7115478515625), (1, 1219.8177490234375)]","[(0, 11096.68359375), (1, 10387.017578125)]","[(0, 974.5531005859375), (1, 1293.9359130859375)]","[(0, 1700.1573486328125), (1, 1214.2235107421875)]","[(0, 5849.259765625), (1, 5600.27197265625)]","[(0, 2830.773193359375), (1, 2681.84912109375)]","[(0, 1090.8634033203125), (1, 1030.303955078125)]","[(0, 2575.720947265625), (1, 2531.326416015625)]","[(0, 2287.093017578125), (1, 2546.318603515625)]","[(0, 1776.716064453125), (1, 1214.428466796875)]","[(0, 2027.303466796875), (1, 1765.418212890625)]","[(0, 1352.3253173828125), (1, 1199.8839111328125)]","[(0, 1085.853759765625), (1, 1053.0579833984375)]","[(0, 1695.7020263671875), (1, 1089.7176513671875)]","[(0, 1727.8172607421875), (1, 1450.866455078125)]","[(0, 2390.98095703125), (1, 2065.505126953125)]","[(0, 796.2969970703125), (1, 691.566650390625)]","[(0, 2234.821044921875), (1, 2065.65283203125)]"
1782,"[(0, 1224.3258056640625), (1, 1125.8775634765625)]","[(0, 1823.009521484375), (1, 2477.861572265625)]","[(0, 948.0880126953125), (1, 830.7779541015625)]","[(0, 710.9432373046875), (1, 818.090576171875)]","[(0, 2196.6962890625), (1, 1389.800048828125)]","[(0, 659.5316772460938), (1, 746.9860229492188)]","[(0, 3606.532958984375), (1, 3692.49609375)]","[(0, 1295.3082275390625), (1, 1280.9971923828125)]","[(0, 2331.545654296875), (1, 1779.4029541015625)]","[(0, 1344.010009765625), (1, 1432.9320068359375)]","[(0, 6411.60107421875), (1, 6535.8525390625)]","[(0, 1047.10400390625), (1, 1192.93994140625)]","[(0, 3365.88330078125), (1, 3141.884521484375)]","[(0, 1376.003662109375), (1, 1297.1951904296875)]","[(0, 3080.312744140625), (1, 2159.726318359375)]","[(0, 1145.6881103515625), (1, 1009.770263671875)]","[(0, 1420.7872314453125), (1, 1324.333984375)]","[(0, 1124.690185546875), (1, 1111.2908935546875)]","[(0, 2079.673095703125), (1, 1867.07861328125)]","[(0, 1120.0740966796875), (1, 1171.251708984375)]","[(0, 2570.431640625), (1, 2506.697021484375)]","[(0, 1133.7138671875), (1, 1076.5321044921875)]","[(0, 1478.8856201171875), (1, 1302.685302734375)]"
1783,"[(0, 1169.294189453125), (1, 1089.642822265625)]","[(0, 1462.0576171875), (1, 2125.644775390625)]","[(0, 1250.4693603515625), (1, 1112.9481201171875)]","[(0, 654.5839233398438), (1, 755.597412109375)]","[(0, 1075.976318359375), (1, 1561.0860595703125)]","[(0, 1341.6409912109375), (1, 1407.5550537109375)]","[(0, 5811.48876953125), (1, 5229.853515625)]","[(0, 2683.800048828125), (1, 2147.141357421875)]","[(0, 1998.224365234375), (1, 1776.6600341796875)]","[(0, 5884.14990234375), (1, 3775.0390625)]","[(0, 4719.90625), (1, 5702.7216796875)]","[(0, 1447.2825927734375), (1, 1410.3701171875)]","[(0, 3140.074951171875), (1, 2978.370849609375)]","[(0, 1239.1387939453125), (1, 1210.0538330078125)]","[(0, 2864.922607421875), (1, 1952.626220703125)]","[(0, 887.3339233398438), (1, 1034.02978515625)]","[(0, 1076.015380859375), (1, 1012.2221069335938)]","[(0, 1079.671630859375), (1, 902.1500854492188)]","[(0, 1451.9482421875), (1, 1453.8548583984375)]","[(0, 892.4496459960938), (1, 1152.365478515625)]","[(0, 1531.3372802734375), (1, 1501.3447265625)]","[(0, 1164.5023193359375), (1, 1093.2806396484375)]","[(0, 1484.899658203125), (1, 1393.498779296875)]"
1784,"[(0, 1173.5689697265625), (1, 1282.1607666015625)]","[(0, 2426.074462890625), (1, 1710.7225341796875)]","[(0, 1579.480712890625), (1, 1282.7037353515625)]","[(0, 602.8851928710938), (1, 687.7716064453125)]","[(0, 2723.145751953125), (1, 1873.0040283203125)]","[(0, 630.6666259765625), (1, 503.21875)]","[(0, 2386.3974609375), (1, 2683.54296875)]","[(0, 2740.23681640625), (1, 1438.7318115234375)]","[(0, 1308.6927490234375), (1, 997.4531860351562)]","[(0, 5514.6416015625), (1, 4477.8037109375)]","[(0, 4097.03955078125), (1, 4987.4208984375)]","[(0, 2892.241455078125), (1, 2493.40380859375)]","[(0, 2643.2919921875), (1, 2761.89599609375)]","[(0, 1706.1826171875), (1, 2165.03125)]","[(0, 3005.143310546875), (1, 2289.02294921875)]","[(0, 3178.189453125), (1, 3270.948974609375)]","[(0, 3086.843994140625), (1, 2992.976318359375)]","[(0, 741.4595336914062), (1, 762.2832641601562)]","[(0, 1308.9912109375), (1, 948.0392456054688)]","[(0, 2358.05322265625), (1, 2010.769287109375)]","[(0, 2065.9365234375), (1, 1919.8179931640625)]","[(0, 1851.310791015625), (1, 2146.64892578125)]","[(0, 1368.1964111328125), (1, 1178.83935546875)]"
1785,"[(0, 1647.8160400390625), (1, 1760.81103515625)]","[(0, 1873.59716796875), (1, 1216.4273681640625)]","[(0, 1524.7904052734375), (1, 1225.3992919921875)]","[(0, 694.5584106445312), (1, 619.455322265625)]","[(0, 1408.4365234375), (1, 2137.125244140625)]","[(0, 1137.2548828125), (1, 897.355712890625)]","[(0, 1490.1627197265625), (1, 1465.4560546875)]","[(0, 1447.9195556640625), (1, 1488.1710205078125)]","[(0, 1422.004638671875), (1, 919.60400390625)]","[(0, 2404.060546875), (1, 2434.892578125)]","[(0, 7203.84375), (1, 7771.8486328125)]","[(0, 1911.28857421875), (1, 2123.89599609375)]","[(0, 2303.119140625), (1, 2342.345947265625)]","[(0, 1741.29638671875), (1, 2188.8291015625)]","[(0, 2965.74072265625), (1, 2272.22900390625)]","[(0, 2973.54736328125), (1, 2787.017333984375)]","[(0, 2289.3798828125), (1, 2218.1953125)]","[(0, 762.002685546875), (1, 786.5426025390625)]","[(0, 1158.603515625), (1, 1087.1024169921875)]","[(0, 2785.023681640625), (1, 3963.760009765625)]","[(0, 1820.3350830078125), (1, 1600.5867919921875)]","[(0, 1467.826171875), (1, 1700.7120361328125)]","[(0, 1706.451904296875), (1, 1579.301513671875)]"
1786,"[(0, 1537.2998046875), (1, 1635.300537109375)]","[(0, 2180.25), (1, 1617.8887939453125)]","[(0, 1555.21044921875), (1, 1249.5662841796875)]","[(0, 396.6573486328125), (1, 350.9020080566406)]","[(0, 2195.3056640625), (1, 2025.481201171875)]","[(0, 493.91693115234375), (1, 633.3677368164062)]","[(0, 4119.90576171875), (1, 3913.2158203125)]","[(0, 4233.94775390625), (1, 2309.8720703125)]","[(0, 2396.352294921875), (1, 1390.671630859375)]","[(0, 2226.71142578125), (1, 3344.65869140625)]","[(0, 6349.044921875), (1, 6695.064453125)]","[(0, 5631.6728515625), (1, 3115.763671875)]","[(0, 3453.2392578125), (1, 3856.697509765625)]","[(0, 3967.383056640625), (1, 4998.5537109375)]","[(0, 2670.607666015625), (1, 2162.672607421875)]","[(0, 2615.35205078125), (1, 2060.150146484375)]","[(0, 1173.2579345703125), (1, 1226.8865966796875)]","[(0, 1405.183837890625), (1, 1358.7315673828125)]","[(0, 1289.3701171875), (1, 764.9052124023438)]","[(0, 1500.2591552734375), (1, 1847.459716796875)]","[(0, 3572.472412109375), (1, 3554.528564453125)]","[(0, 832.3243408203125), (1, 935.7810668945312)]","[(0, 1703.0572509765625), (1, 1574.608642578125)]"
1787,"[(0, 1612.836669921875), (1, 1705.7310791015625)]","[(0, 1652.99658203125), (1, 1143.0111083984375)]","[(0, 1435.4898681640625), (1, 1163.2435302734375)]","[(0, 461.5124816894531), (1, 407.2174987792969)]","[(0, 1571.2642822265625), (1, 1731.003662109375)]","[(0, 982.5971069335938), (1, 1233.418212890625)]","[(0, 1642.7001953125), (1, 1626.5128173828125)]","[(0, 2184.4990234375), (1, 1926.921142578125)]","[(0, 1292.264892578125), (1, 1111.2193603515625)]","[(0, 2738.76318359375), (1, 6205.34716796875)]","[(0, 1577.576416015625), (1, 1768.1773681640625)]","[(0, 2698.427490234375), (1, 2508.63525390625)]","[(0, 4243.80322265625), (1, 4602.96923828125)]","[(0, 4797.64599609375), (1, 5904.4365234375)]","[(0, 2027.2734375), (1, 1615.5013427734375)]","[(0, 1949.12646484375), (1, 2363.960205078125)]","[(0, 900.9047241210938), (1, 935.6708984375)]","[(0, 939.917236328125), (1, 914.4110717773438)]","[(0, 1363.0780029296875), (1, 1074.7713623046875)]","[(0, 1913.9598388671875), (1, 3461.852294921875)]","[(0, 1472.1910400390625), (1, 1456.8277587890625)]","[(0, 717.61376953125), (1, 800.6163940429688)]","[(0, 2090.469482421875), (1, 2834.75390625)]"
1788,"[(0, 1374.47119140625), (1, 1511.1053466796875)]","[(0, 2550.759033203125), (1, 3418.2685546875)]","[(0, 1292.2100830078125), (1, 1563.340087890625)]","[(0, 575.1834716796875), (1, 512.4140014648438)]","[(0, 1715.2493896484375), (1, 1671.453857421875)]","[(0, 1204.7674560546875), (1, 1073.9561767578125)]","[(0, 927.5177001953125), (1, 957.3582763671875)]","[(0, 3091.168701171875), (1, 1955.8746337890625)]","[(0, 2484.515380859375), (1, 1518.201416015625)]","[(0, 7073.84619140625), (1, 5705.80029296875)]","[(0, 1325.3232421875), (1, 1511.1566162109375)]","[(0, 1709.73095703125), (1, 1787.9447021484375)]","[(0, 5447.33349609375), (1, 5712.6279296875)]","[(0, 1536.5955810546875), (1, 1691.543701171875)]","[(0, 3501.276611328125), (1, 2721.7373046875)]","[(0, 2046.15234375), (1, 1907.9075927734375)]","[(0, 2436.830078125), (1, 2438.4853515625)]","[(0, 1014.9862060546875), (1, 1510.2640380859375)]","[(0, 1500.744873046875), (1, 1412.2308349609375)]","[(0, 1696.16455078125), (1, 997.7857055664062)]","[(0, 4264.62060546875), (1, 4128.1728515625)]","[(0, 2247.790283203125), (1, 2422.561279296875)]","[(0, 2489.02734375), (1, 3286.364013671875)]"
1789,"[(0, 1703.89794921875), (1, 1851.8397216796875)]","[(0, 1777.138916015625), (1, 2534.39892578125)]","[(0, 1262.69140625), (1, 1531.2342529296875)]","[(0, 666.55517578125), (1, 590.3803100585938)]","[(0, 1291.749755859375), (1, 1347.188720703125)]","[(0, 2179.22314453125), (1, 1863.930419921875)]","[(0, 7231.431640625), (1, 6909.169921875)]","[(0, 987.2047119140625), (1, 822.6455078125)]","[(0, 2270.429931640625), (1, 1897.8115234375)]","[(0, 4050.91015625), (1, 2267.4580078125)]","[(0, 1844.3192138671875), (1, 1900.8690185546875)]","[(0, 1443.0555419921875), (1, 1242.8419189453125)]","[(0, 4554.0224609375), (1, 4797.39892578125)]","[(0, 2508.4150390625), (1, 2679.49072265625)]","[(0, 3205.900146484375), (1, 2421.503173828125)]","[(0, 1764.96533203125), (1, 1845.9688720703125)]","[(0, 1932.50830078125), (1, 1867.9139404296875)]","[(0, 1211.9490966796875), (1, 1329.096923828125)]","[(0, 1199.7340087890625), (1, 1302.8206787109375)]","[(0, 2140.838623046875), (1, 1894.8248291015625)]","[(0, 2893.324462890625), (1, 2610.227783203125)]","[(0, 1355.964599609375), (1, 1457.2064208984375)]","[(0, 1208.8272705078125), (1, 1637.85791015625)]"
1790,"[(0, 1654.1619873046875), (1, 1769.40869140625)]","[(0, 2113.477294921875), (1, 2960.43115234375)]","[(0, 1446.23193359375), (1, 1758.2596435546875)]","[(0, 620.1356811523438), (1, 548.90673828125)]","[(0, 2435.82177734375), (1, 1837.1236572265625)]","[(0, 1093.147705078125), (1, 1220.4158935546875)]","[(0, 2404.560302734375), (1, 2286.15966796875)]","[(0, 1328.981689453125), (1, 1938.85302734375)]","[(0, 3084.95751953125), (1, 1618.8658447265625)]","[(0, 3721.910888671875), (1, 2713.094482421875)]","[(0, 1537.164306640625), (1, 1630.0626220703125)]","[(0, 1567.444091796875), (1, 2238.186767578125)]","[(0, 4592.494140625), (1, 4799.29345703125)]","[(0, 2628.11083984375), (1, 3027.450927734375)]","[(0, 2286.368896484375), (1, 1573.1009521484375)]","[(0, 3558.34765625), (1, 3415.27734375)]","[(0, 2065.52001953125), (1, 2095.896240234375)]","[(0, 716.3997192382812), (1, 689.9017333984375)]","[(0, 982.0045776367188), (1, 974.7612915039062)]","[(0, 3393.7060546875), (1, 3422.463623046875)]","[(0, 3466.176513671875), (1, 3689.54638671875)]","[(0, 2200.35400390625), (1, 1725.2115478515625)]","[(0, 2583.322265625), (1, 4053.051025390625)]"
1791,"[(0, 1834.2176513671875), (1, 1955.248046875)]","[(0, 1521.9560546875), (1, 2303.5849609375)]","[(0, 1394.85302734375), (1, 1684.5126953125)]","[(0, 416.7817687988281), (1, 377.5220947265625)]","[(0, 1461.0631103515625), (1, 1969.5921630859375)]","[(0, 2099.407958984375), (1, 2398.56787109375)]","[(0, 2090.796630859375), (1, 2024.190185546875)]","[(0, 4797.5087890625), (1, 3085.9462890625)]","[(0, 2040.2996826171875), (1, 1925.4561767578125)]","[(0, 3524.513427734375), (1, 4323.66064453125)]","[(0, 3143.676513671875), (1, 3576.52197265625)]","[(0, 1806.5987548828125), (1, 1452.4163818359375)]","[(0, 5444.35205078125), (1, 5718.56396484375)]","[(0, 2945.471923828125), (1, 3115.187255859375)]","[(0, 3458.55224609375), (1, 2370.333251953125)]","[(0, 3203.1953125), (1, 3308.123779296875)]","[(0, 1527.0460205078125), (1, 1552.137451171875)]","[(0, 1531.2744140625), (1, 1375.5772705078125)]","[(0, 1780.7515869140625), (1, 1689.2109375)]","[(0, 2370.09130859375), (1, 2029.3499755859375)]","[(0, 923.5194091796875), (1, 863.525146484375)]","[(0, 1598.879638671875), (1, 1332.7930908203125)]","[(0, 914.4193725585938), (1, 786.0720825195312)]"
1792,"[(0, 1573.65771484375), (1, 1790.260009765625)]","[(0, 2460.54541015625), (1, 1510.010498046875)]","[(0, 1220.29833984375), (1, 741.3043823242188)]","[(0, 922.0017700195312), (1, 795.6961059570312)]","[(0, 2566.445068359375), (1, 2357.94970703125)]","[(0, 1006.43994140625), (1, 984.05908203125)]","[(0, 1294.216552734375), (1, 1332.0040283203125)]","[(0, 1933.23095703125), (1, 1638.578857421875)]","[(0, 3515.71142578125), (1, 2185.198974609375)]","[(0, 2793.265380859375), (1, 2389.072021484375)]","[(0, 3490.821044921875), (1, 4011.39404296875)]","[(0, 1981.4915771484375), (1, 2391.134765625)]","[(0, 6906.09326171875), (1, 7449.42822265625)]","[(0, 1759.6015625), (1, 2150.21826171875)]","[(0, 2765.588623046875), (1, 2235.723876953125)]","[(0, 2297.138427734375), (1, 2239.742431640625)]","[(0, 1900.7647705078125), (1, 1872.2913818359375)]","[(0, 760.5855102539062), (1, 747.213623046875)]","[(0, 1229.5743408203125), (1, 890.0769653320312)]","[(0, 1756.4454345703125), (1, 2473.648193359375)]","[(0, 3891.771484375), (1, 3838.64013671875)]","[(0, 2363.21875), (1, 2540.37255859375)]","[(0, 1765.753173828125), (1, 3315.501953125)]"
1793,"[(0, 1697.330322265625), (1, 1712.77783203125)]","[(0, 1928.935302734375), (1, 1175.40478515625)]","[(0, 1997.7564697265625), (1, 1223.0828857421875)]","[(0, 544.6354370117188), (1, 475.84649658203125)]","[(0, 1749.376708984375), (1, 2027.51904296875)]","[(0, 1800.9075927734375), (1, 1858.8375244140625)]","[(0, 1412.044921875), (1, 1302.431884765625)]","[(0, 3391.622314453125), (1, 2053.499755859375)]","[(0, 2190.860107421875), (1, 1815.7559814453125)]","[(0, 3790.453857421875), (1, 4426.58154296875)]","[(0, 3082.06103515625), (1, 3102.67822265625)]","[(0, 3402.871337890625), (1, 1623.565185546875)]","[(0, 5061.27685546875), (1, 5350.21630859375)]","[(0, 3178.52880859375), (1, 3582.8994140625)]","[(0, 3113.761474609375), (1, 2464.1279296875)]","[(0, 1934.5975341796875), (1, 2014.33251953125)]","[(0, 1482.2977294921875), (1, 1393.5047607421875)]","[(0, 1793.7796630859375), (1, 2345.509033203125)]","[(0, 1049.24462890625), (1, 809.8258666992188)]","[(0, 1343.5723876953125), (1, 1410.007568359375)]","[(0, 2009.48486328125), (1, 1793.0733642578125)]","[(0, 1853.1143798828125), (1, 1960.702392578125)]","[(0, 2537.28173828125), (1, 4555.1904296875)]"
1794,"[(0, 1613.8267822265625), (1, 1739.141357421875)]","[(0, 2405.390625), (1, 1381.465087890625)]","[(0, 1053.0418701171875), (1, 678.337646484375)]","[(0, 613.9486694335938), (1, 536.828857421875)]","[(0, 1277.3143310546875), (1, 1314.506591796875)]","[(0, 983.12109375), (1, 1036.2203369140625)]","[(0, 891.9906616210938), (1, 983.7639770507812)]","[(0, 1558.0889892578125), (1, 1436.8525390625)]","[(0, 2942.334228515625), (1, 2553.35595703125)]","[(0, 1733.3824462890625), (1, 1641.172607421875)]","[(0, 3720.68310546875), (1, 3610.73486328125)]","[(0, 1576.513916015625), (1, 1575.9095458984375)]","[(0, 1528.46875), (1, 1479.8682861328125)]","[(0, 1988.8134765625), (1, 2068.810302734375)]","[(0, 2356.37744140625), (1, 1703.565673828125)]","[(0, 2490.698974609375), (1, 2575.261474609375)]","[(0, 2492.306396484375), (1, 2286.317626953125)]","[(0, 1899.378662109375), (1, 1868.0653076171875)]","[(0, 858.9097290039062), (1, 966.017333984375)]","[(0, 1311.47265625), (1, 2142.933349609375)]","[(0, 3647.177490234375), (1, 3422.97265625)]","[(0, 2544.43359375), (1, 2074.552490234375)]","[(0, 2142.534912109375), (1, 2006.916748046875)]"
