,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1957,"[(0, 3211.93798828125), (1, 2035.3944091796875)]","[(0, 9484.2861328125), (1, 5856.82861328125)]","[(0, 7578.099609375), (1, 7783.70947265625)]","[(0, 5298.6923828125), (1, 3481.18994140625)]","[(0, 3692.721435546875), (1, 3894.86767578125)]","[(0, 1562.23046875), (1, 1524.8179931640625)]","[(0, 23467.611328125), (1, 17908.345703125)]","[(0, 5024.04541015625), (1, 2300.7275390625)]","[(0, 8111.34912109375), (1, 2547.331298828125)]","[(0, 39664.58203125), (1, 23767.458984375)]","[(0, 3974.074462890625), (1, 3748.620361328125)]","[(0, 12242.177734375), (1, 3067.782958984375)]","[(0, 3138.6318359375), (1, 3163.7373046875)]","[(0, 3075.478271484375), (1, 2529.441650390625)]","[(0, 6597.1533203125), (1, 4646.00390625)]","[(0, 1535.62939453125), (1, 2044.0828857421875)]","[(0, 3941.32080078125), (1, 3169.91650390625)]","[(0, 1684.2396240234375), (1, 1646.381103515625)]","[(0, 13911.5126953125), (1, 9443.841796875)]","[(0, 3040.552490234375), (1, 2402.900634765625)]","[(0, 3161.8369140625), (1, 2759.231689453125)]","[(0, 5172.9033203125), (1, 4345.01025390625)]","[(0, 2284.827880859375), (1, 2128.730224609375)]"
1958,"[(0, 2317.53857421875), (1, 1689.0257568359375)]","[(0, 10257.4033203125), (1, 6049.138671875)]","[(0, 5598.70751953125), (1, 5865.59912109375)]","[(0, 8185.03857421875), (1, 5389.2998046875)]","[(0, 5688.58251953125), (1, 4854.38427734375)]","[(0, 15953.689453125), (1, 14439.6337890625)]","[(0, 5592.927734375), (1, 6350.728515625)]","[(0, 17040.337890625), (1, 7703.27587890625)]","[(0, 13673.087890625), (1, 4712.55224609375)]","[(0, 40060.70703125), (1, 35053.01171875)]","[(0, 3003.7421875), (1, 2844.42822265625)]","[(0, 7730.77099609375), (1, 1804.96630859375)]","[(0, 15080.0224609375), (1, 13607.6943359375)]","[(0, 4751.8916015625), (1, 5038.8486328125)]","[(0, 4103.5693359375), (1, 2488.55615234375)]","[(0, 3466.26904296875), (1, 3038.320556640625)]","[(0, 6155.64794921875), (1, 3816.32666015625)]","[(0, 2683.21142578125), (1, 2835.961181640625)]","[(0, 15751.3359375), (1, 21681.419921875)]","[(0, 3513.539306640625), (1, 5233.037109375)]","[(0, 3751.02734375), (1, 3276.171875)]","[(0, 1869.2442626953125), (1, 1498.065185546875)]","[(0, 2933.1953125), (1, 2600.0029296875)]"
1959,"[(0, 3962.773681640625), (1, 2711.633056640625)]","[(0, 9704.486328125), (1, 6031.103515625)]","[(0, 8806.56640625), (1, 9255.3359375)]","[(0, 3579.1630859375), (1, 2398.984130859375)]","[(0, 4615.734375), (1, 5374.39990234375)]","[(0, 1945.7965087890625), (1, 1685.465576171875)]","[(0, 3069.486083984375), (1, 2773.034912109375)]","[(0, 9966.849609375), (1, 4288.6962890625)]","[(0, 10822.947265625), (1, 2303.849609375)]","[(0, 12159.7041015625), (1, 12404.4892578125)]","[(0, 2203.5625), (1, 2362.916748046875)]","[(0, 12156.48046875), (1, 5552.99267578125)]","[(0, 14136.693359375), (1, 14088.9541015625)]","[(0, 8290.3310546875), (1, 7978.2939453125)]","[(0, 5365.494140625), (1, 4103.65185546875)]","[(0, 2493.66650390625), (1, 2471.774658203125)]","[(0, 4394.70166015625), (1, 2640.80126953125)]","[(0, 3130.6025390625), (1, 2581.56005859375)]","[(0, 3028.67529296875), (1, 2293.35693359375)]","[(0, 4097.52783203125), (1, 6549.5419921875)]","[(0, 4885.990234375), (1, 4200.66259765625)]","[(0, 3482.75390625), (1, 3141.64453125)]","[(0, 4752.97509765625), (1, 5094.919921875)]"
1960,"[(0, 1880.4368896484375), (1, 2676.350830078125)]","[(0, 6408.77099609375), (1, 10422.5107421875)]","[(0, 1893.727294921875), (1, 2351.7314453125)]","[(0, 3327.009033203125), (1, 2771.242431640625)]","[(0, 2710.407470703125), (1, 2669.352294921875)]","[(0, 4249.76953125), (1, 4004.555908203125)]","[(0, 2085.693359375), (1, 1911.2437744140625)]","[(0, 41815.234375), (1, 30609.3125)]","[(0, 13353.43359375), (1, 2579.048828125)]","[(0, 38033.359375), (1, 55181.74609375)]","[(0, 1596.9840087890625), (1, 1840.2528076171875)]","[(0, 4471.8935546875), (1, 1335.7255859375)]","[(0, 6434.29638671875), (1, 6013.89013671875)]","[(0, 5039.07470703125), (1, 5025.353515625)]","[(0, 5363.8623046875), (1, 3713.805419921875)]","[(0, 5666.84814453125), (1, 3769.87255859375)]","[(0, 2989.644287109375), (1, 3620.88330078125)]","[(0, 2656.931640625), (1, 1091.3988037109375)]","[(0, 1973.6273193359375), (1, 2608.62744140625)]","[(0, 4572.97119140625), (1, 5189.431640625)]","[(0, 3091.77880859375), (1, 2395.02490234375)]","[(0, 2192.090087890625), (1, 1774.0087890625)]","[(0, 2648.0302734375), (1, 1953.3759765625)]"
1961,"[(0, 4302.23095703125), (1, 6893.49951171875)]","[(0, 5592.5810546875), (1, 8283.724609375)]","[(0, 3079.922119140625), (1, 3622.5791015625)]","[(0, 2087.81689453125), (1, 1693.6123046875)]","[(0, 2554.409423828125), (1, 2572.80419921875)]","[(0, 2927.45654296875), (1, 2763.406982421875)]","[(0, 1143.19091796875), (1, 1125.64404296875)]","[(0, 7791.4931640625), (1, 4775.05078125)]","[(0, 11527.98046875), (1, 1998.1060791015625)]","[(0, 11651.7392578125), (1, 12069.6572265625)]","[(0, 3310.91064453125), (1, 2676.50537109375)]","[(0, 15334.087890625), (1, 5425.96142578125)]","[(0, 6095.86767578125), (1, 5630.1904296875)]","[(0, 4517.78564453125), (1, 5548.31298828125)]","[(0, 2933.5771484375), (1, 2515.9462890625)]","[(0, 1819.5037841796875), (1, 2471.32568359375)]","[(0, 1786.7020263671875), (1, 2189.365478515625)]","[(0, 1548.5594482421875), (1, 1290.1943359375)]","[(0, 2087.017578125), (1, 1562.583740234375)]","[(0, 2985.0205078125), (1, 5986.3203125)]","[(0, 14574.5390625), (1, 13984.646484375)]","[(0, 3068.59912109375), (1, 3442.546142578125)]","[(0, 2020.323486328125), (1, 1926.5655517578125)]"
1962,"[(0, 3236.419677734375), (1, 4476.06640625)]","[(0, 2981.862060546875), (1, 5646.7255859375)]","[(0, 2322.088134765625), (1, 2964.29150390625)]","[(0, 2444.236083984375), (1, 2080.70458984375)]","[(0, 5923.658203125), (1, 5005.79541015625)]","[(0, 1799.4208984375), (1, 2121.45947265625)]","[(0, 1045.599609375), (1, 1046.0555419921875)]","[(0, 16820.20703125), (1, 7946.90966796875)]","[(0, 11440.439453125), (1, 4702.2626953125)]","[(0, 411268.65625), (1, 283420.65625)]","[(0, 2612.717041015625), (1, 2088.78076171875)]","[(0, 9650.3125), (1, 4092.899658203125)]","[(0, 5705.2021484375), (1, 5901.80224609375)]","[(0, 2761.29296875), (1, 2574.712646484375)]","[(0, 2539.335693359375), (1, 2613.548095703125)]","[(0, 5774.892578125), (1, 5129.8828125)]","[(0, 3715.05615234375), (1, 3605.593994140625)]","[(0, 746.9457397460938), (1, 765.8785400390625)]","[(0, 1733.70654296875), (1, 1611.33154296875)]","[(0, 2467.591796875), (1, 1947.4134521484375)]","[(0, 3366.734130859375), (1, 2802.449462890625)]","[(0, 5497.49169921875), (1, 6310.98291015625)]","[(0, 1813.5382080078125), (1, 1813.1949462890625)]"
1963,"[(0, 3268.036865234375), (1, 4478.8759765625)]","[(0, 2569.471923828125), (1, 4398.8701171875)]","[(0, 3368.05078125), (1, 4112.09814453125)]","[(0, 2269.063232421875), (1, 1847.7275390625)]","[(0, 4543.52392578125), (1, 5494.11083984375)]","[(0, 1347.916748046875), (1, 1556.58154296875)]","[(0, 1146.19091796875), (1, 1159.0870361328125)]","[(0, 4080.490478515625), (1, 2940.77197265625)]","[(0, 12264.474609375), (1, 2572.9501953125)]","[(0, 78092.984375), (1, 57239.90625)]","[(0, 7689.66015625), (1, 7211.5078125)]","[(0, 5060.8525390625), (1, 1579.2706298828125)]","[(0, 3652.9697265625), (1, 3717.21435546875)]","[(0, 3962.682861328125), (1, 4089.52099609375)]","[(0, 1808.1605224609375), (1, 2232.447998046875)]","[(0, 3100.87353515625), (1, 3493.115478515625)]","[(0, 2333.550048828125), (1, 2237.6650390625)]","[(0, 2590.334716796875), (1, 2498.88232421875)]","[(0, 2767.744384765625), (1, 2508.806396484375)]","[(0, 2255.569091796875), (1, 3209.47021484375)]","[(0, 17622.5), (1, 17383.837890625)]","[(0, 2425.044921875), (1, 898.9183959960938)]","[(0, 1074.69189453125), (1, 1243.2200927734375)]"
1964,"[(0, 2144.374755859375), (1, 3096.8251953125)]","[(0, 10882.0859375), (1, 5965.7236328125)]","[(0, 3311.264404296875), (1, 2645.8125)]","[(0, 2103.13232421875), (1, 1724.334716796875)]","[(0, 2807.481201171875), (1, 2447.76416015625)]","[(0, 1228.0560302734375), (1, 1198.482421875)]","[(0, 1637.956298828125), (1, 1550.3909912109375)]","[(0, 5343.21044921875), (1, 3129.09814453125)]","[(0, 7647.0615234375), (1, 2797.93359375)]","[(0, 6929.35546875), (1, 9255.1865234375)]","[(0, 4686.5576171875), (1, 4313.302734375)]","[(0, 7441.92333984375), (1, 2659.94873046875)]","[(0, 12132.2744140625), (1, 12948.0859375)]","[(0, 2629.0322265625), (1, 2333.49560546875)]","[(0, 9147.9619140625), (1, 7922.93603515625)]","[(0, 3265.78125), (1, 2902.471923828125)]","[(0, 3359.85400390625), (1, 3193.84326171875)]","[(0, 1278.9677734375), (1, 1051.6239013671875)]","[(0, 1873.1932373046875), (1, 2307.068603515625)]","[(0, 4529.4892578125), (1, 6262.24072265625)]","[(0, 1961.8629150390625), (1, 1741.5106201171875)]","[(0, 4856.32421875), (1, 1846.544677734375)]","[(0, 11273.66796875), (1, 16232.36328125)]"
1965,"[(0, 4454.9775390625), (1, 7025.6748046875)]","[(0, 9195.798828125), (1, 5554.24267578125)]","[(0, 3737.347900390625), (1, 2934.4990234375)]","[(0, 3018.05615234375), (1, 2482.87158203125)]","[(0, 2317.835693359375), (1, 2655.663818359375)]","[(0, 7710.81640625), (1, 8326.0419921875)]","[(0, 2178.364013671875), (1, 2259.3095703125)]","[(0, 9737.4248046875), (1, 6831.41162109375)]","[(0, 4688.03271484375), (1, 1657.3675537109375)]","[(0, 92393.7890625), (1, 34936.26953125)]","[(0, 3506.49609375), (1, 3535.831787109375)]","[(0, 5572.1484375), (1, 2852.00390625)]","[(0, 8426.958984375), (1, 9066.875)]","[(0, 2897.59619140625), (1, 2951.32177734375)]","[(0, 5197.1181640625), (1, 5441.71533203125)]","[(0, 2726.23291015625), (1, 3268.03369140625)]","[(0, 2122.431884765625), (1, 2136.66455078125)]","[(0, 2264.39697265625), (1, 2190.0234375)]","[(0, 11082.3857421875), (1, 8520.5947265625)]","[(0, 4386.26904296875), (1, 12398.8115234375)]","[(0, 4101.48828125), (1, 3784.782958984375)]","[(0, 1436.7491455078125), (1, 1462.8623046875)]","[(0, 3354.16796875), (1, 2617.2734375)]"
1966,"[(0, 3337.78564453125), (1, 4549.7939453125)]","[(0, 11891.365234375), (1, 5594.05859375)]","[(0, 4136.5234375), (1, 3284.546630859375)]","[(0, 1897.87939453125), (1, 1565.451171875)]","[(0, 4813.95263671875), (1, 2851.744140625)]","[(0, 1096.86328125), (1, 1260.106201171875)]","[(0, 1248.8294677734375), (1, 1099.3153076171875)]","[(0, 13694.607421875), (1, 8306.7763671875)]","[(0, 17481.9921875), (1, 3684.619873046875)]","[(0, 30381.10546875), (1, 16498.3984375)]","[(0, 2414.0361328125), (1, 2075.614013671875)]","[(0, 6607.84521484375), (1, 2079.7109375)]","[(0, 1992.4774169921875), (1, 2521.06103515625)]","[(0, 9043.955078125), (1, 7329.64306640625)]","[(0, 4612.54443359375), (1, 2540.84130859375)]","[(0, 6714.74609375), (1, 5239.9736328125)]","[(0, 5560.59716796875), (1, 8814.75)]","[(0, 2070.57080078125), (1, 1803.6429443359375)]","[(0, 4387.013671875), (1, 3936.64013671875)]","[(0, 1566.81494140625), (1, 1995.55322265625)]","[(0, 3165.48779296875), (1, 2774.524169921875)]","[(0, 1399.475830078125), (1, 1547.0841064453125)]","[(0, 1235.0084228515625), (1, 1141.273193359375)]"
1967,"[(0, 3523.575927734375), (1, 4910.59423828125)]","[(0, 10244.341796875), (1, 5342.44091796875)]","[(0, 4627.50244140625), (1, 3629.35693359375)]","[(0, 3155.005615234375), (1, 3763.256103515625)]","[(0, 2643.833740234375), (1, 4496.40576171875)]","[(0, 2352.154052734375), (1, 2446.867919921875)]","[(0, 872.8912353515625), (1, 1001.9244995117188)]","[(0, 3757.102783203125), (1, 2755.9853515625)]","[(0, 24267.29296875), (1, 3735.416259765625)]","[(0, 193299.890625), (1, 170750.125)]","[(0, 2682.050048828125), (1, 2635.280029296875)]","[(0, 5037.998046875), (1, 955.5362548828125)]","[(0, 2010.1251220703125), (1, 2529.5673828125)]","[(0, 12557.892578125), (1, 10383.7890625)]","[(0, 6169.56494140625), (1, 4197.6552734375)]","[(0, 2687.770263671875), (1, 3316.3271484375)]","[(0, 3586.875244140625), (1, 5794.19482421875)]","[(0, 1167.059326171875), (1, 1014.3180541992188)]","[(0, 3647.591064453125), (1, 3939.6748046875)]","[(0, 1922.7431640625), (1, 2511.014404296875)]","[(0, 9660.6435546875), (1, 8349.466796875)]","[(0, 2053.126708984375), (1, 1727.400390625)]","[(0, 2558.034423828125), (1, 3409.13671875)]"
1968,"[(0, 3884.196044921875), (1, 2840.810546875)]","[(0, 4091.70166015625), (1, 2866.82080078125)]","[(0, 2962.925048828125), (1, 3861.8427734375)]","[(0, 1858.72412109375), (1, 2262.107177734375)]","[(0, 4148.2841796875), (1, 3292.1767578125)]","[(0, 1712.7125244140625), (1, 1802.8038330078125)]","[(0, 11706.83984375), (1, 14078.4912109375)]","[(0, 4982.84228515625), (1, 3294.00439453125)]","[(0, 13198.3017578125), (1, 4263.52294921875)]","[(0, 215452.484375), (1, 143186.109375)]","[(0, 5575.50244140625), (1, 5116.125)]","[(0, 7959.43896484375), (1, 2174.4951171875)]","[(0, 11872.4873046875), (1, 14330.99609375)]","[(0, 3004.002685546875), (1, 3415.638916015625)]","[(0, 7816.90966796875), (1, 6942.59814453125)]","[(0, 5192.75341796875), (1, 4162.32421875)]","[(0, 2448.8779296875), (1, 4661.484375)]","[(0, 1068.9493408203125), (1, 1265.3572998046875)]","[(0, 2105.1611328125), (1, 1566.5496826171875)]","[(0, 6589.2939453125), (1, 6498.02783203125)]","[(0, 10186.0751953125), (1, 8264.794921875)]","[(0, 3026.92529296875), (1, 2123.632568359375)]","[(0, 784.07861328125), (1, 630.0177001953125)]"
1969,"[(0, 16059.29296875), (1, 12546.9873046875)]","[(0, 3518.887939453125), (1, 2074.53955078125)]","[(0, 4782.962890625), (1, 6266.18994140625)]","[(0, 2226.661376953125), (1, 2590.53125)]","[(0, 3239.9462890625), (1, 4000.75390625)]","[(0, 2541.9951171875), (1, 2909.705810546875)]","[(0, 2604.15576171875), (1, 2380.378662109375)]","[(0, 7325.0517578125), (1, 4385.357421875)]","[(0, 6517.458984375), (1, 1365.3489990234375)]","[(0, 26191.1484375), (1, 26905.080078125)]","[(0, 3027.25732421875), (1, 3022.7197265625)]","[(0, 8046.49951171875), (1, 4536.11181640625)]","[(0, 6536.357421875), (1, 7760.64306640625)]","[(0, 6870.1611328125), (1, 8238.5498046875)]","[(0, 5754.2216796875), (1, 7089.6162109375)]","[(0, 1949.3431396484375), (1, 2524.4111328125)]","[(0, 1432.690185546875), (1, 2515.599609375)]","[(0, 2000.5552978515625), (1, 1911.67041015625)]","[(0, 802.1146850585938), (1, 898.5567016601562)]","[(0, 10439.5322265625), (1, 15896.5244140625)]","[(0, 8393.5849609375), (1, 7498.12353515625)]","[(0, 3286.310791015625), (1, 2500.423583984375)]","[(0, 2932.430419921875), (1, 2301.51513671875)]"
1970,"[(0, 7686.5439453125), (1, 6188.8232421875)]","[(0, 2626.304443359375), (1, 1573.7874755859375)]","[(0, 3190.929931640625), (1, 4670.21875)]","[(0, 1977.53857421875), (1, 2414.04638671875)]","[(0, 7897.9130859375), (1, 7451.01318359375)]","[(0, 1969.1629638671875), (1, 2220.014404296875)]","[(0, 1937.5360107421875), (1, 2162.677734375)]","[(0, 7905.17724609375), (1, 6156.4052734375)]","[(0, 12602.306640625), (1, 2672.32763671875)]","[(0, 129370.2109375), (1, 58981.75390625)]","[(0, 6150.5546875), (1, 5955.0322265625)]","[(0, 9285.0849609375), (1, 3787.057373046875)]","[(0, 3176.9892578125), (1, 3797.563720703125)]","[(0, 1826.0355224609375), (1, 2523.9189453125)]","[(0, 2422.5), (1, 1875.9608154296875)]","[(0, 1066.5213623046875), (1, 717.0607299804688)]","[(0, 5014.98388671875), (1, 3579.746826171875)]","[(0, 2476.13720703125), (1, 2077.696533203125)]","[(0, 1535.13818359375), (1, 1406.3441162109375)]","[(0, 5868.82763671875), (1, 7322.5029296875)]","[(0, 5080.9560546875), (1, 4409.43310546875)]","[(0, 5077.6279296875), (1, 3706.375244140625)]","[(0, 3431.8798828125), (1, 4911.6103515625)]"
1971,"[(0, 9694.0908203125), (1, 6161.8154296875)]","[(0, 2254.549560546875), (1, 1169.5059814453125)]","[(0, 5249.5966796875), (1, 7534.83935546875)]","[(0, 1908.0849609375), (1, 2317.16845703125)]","[(0, 6865.02001953125), (1, 7374.13671875)]","[(0, 1834.2877197265625), (1, 1836.3319091796875)]","[(0, 6252.41259765625), (1, 6000.078125)]","[(0, 4767.0205078125), (1, 2660.694580078125)]","[(0, 22290.080078125), (1, 3741.752197265625)]","[(0, 30073.837890625), (1, 31517.59375)]","[(0, 4050.041015625), (1, 4226.22265625)]","[(0, 5962.146484375), (1, 1858.7933349609375)]","[(0, 2809.66796875), (1, 3158.02783203125)]","[(0, 2387.099853515625), (1, 2872.96923828125)]","[(0, 2111.969970703125), (1, 2010.085693359375)]","[(0, 792.9436645507812), (1, 847.142578125)]","[(0, 3146.4150390625), (1, 2067.140869140625)]","[(0, 2477.7080078125), (1, 2021.91259765625)]","[(0, 7931.8193359375), (1, 5354.89208984375)]","[(0, 5460.3779296875), (1, 14828.640625)]","[(0, 8129.98193359375), (1, 7239.98828125)]","[(0, 3495.408203125), (1, 2635.859375)]","[(0, 8876.111328125), (1, 11521.41796875)]"
1972,"[(0, 4428.54931640625), (1, 3226.333251953125)]","[(0, 3618.949951171875), (1, 4159.3359375)]","[(0, 4474.943359375), (1, 3345.602783203125)]","[(0, 2595.541259765625), (1, 3107.081298828125)]","[(0, 8260.546875), (1, 7978.7734375)]","[(0, 13257.833984375), (1, 14171.775390625)]","[(0, 3783.945556640625), (1, 4118.57763671875)]","[(0, 53207.2734375), (1, 28325.02734375)]","[(0, 17420.53125), (1, 4361.72119140625)]","[(0, 45280.1015625), (1, 47306.24609375)]","[(0, 5833.88916015625), (1, 6362.70703125)]","[(0, 12949.7412109375), (1, 4704.5908203125)]","[(0, 15301.3076171875), (1, 21445.076171875)]","[(0, 2304.4462890625), (1, 1669.960205078125)]","[(0, 4202.1494140625), (1, 2681.401611328125)]","[(0, 1785.74462890625), (1, 921.106201171875)]","[(0, 7456.62890625), (1, 4597.638671875)]","[(0, 2522.710693359375), (1, 1799.76416015625)]","[(0, 11214.1123046875), (1, 16317.4013671875)]","[(0, 2330.092041015625), (1, 2941.376220703125)]","[(0, 1888.0172119140625), (1, 1587.8524169921875)]","[(0, 4391.9619140625), (1, 3212.446533203125)]","[(0, 2089.833740234375), (1, 1844.619140625)]"
1973,"[(0, 8176.30029296875), (1, 6619.94287109375)]","[(0, 2885.7890625), (1, 3767.68408203125)]","[(0, 6244.3798828125), (1, 4675.1611328125)]","[(0, 1470.613037109375), (1, 1830.349853515625)]","[(0, 7361.6572265625), (1, 7282.236328125)]","[(0, 1684.7064208984375), (1, 1883.95947265625)]","[(0, 1864.8603515625), (1, 1718.0390625)]","[(0, 4785.326171875), (1, 2685.578125)]","[(0, 13565.6484375), (1, 2952.401611328125)]","[(0, 31046.451171875), (1, 14335.9296875)]","[(0, 5311.27978515625), (1, 4094.816650390625)]","[(0, 7430.05908203125), (1, 2868.268798828125)]","[(0, 19175.197265625), (1, 25974.466796875)]","[(0, 3080.71533203125), (1, 2587.380615234375)]","[(0, 6992.60693359375), (1, 5185.15771484375)]","[(0, 969.4375610351562), (1, 1017.0693969726562)]","[(0, 4724.14404296875), (1, 2621.3662109375)]","[(0, 2624.646728515625), (1, 2331.89404296875)]","[(0, 1817.02490234375), (1, 1776.6888427734375)]","[(0, 2301.210205078125), (1, 3307.458251953125)]","[(0, 2530.951171875), (1, 2119.059326171875)]","[(0, 6047.5927734375), (1, 4278.35693359375)]","[(0, 2087.337890625), (1, 2629.51220703125)]"
1974,"[(0, 3927.730224609375), (1, 3216.3642578125)]","[(0, 3695.994384765625), (1, 4681.7197265625)]","[(0, 5225.3515625), (1, 3713.986083984375)]","[(0, 3849.28955078125), (1, 4636.4521484375)]","[(0, 3201.2958984375), (1, 2428.73876953125)]","[(0, 3982.458984375), (1, 4133.15966796875)]","[(0, 1801.0440673828125), (1, 2013.1552734375)]","[(0, 11045.5302734375), (1, 8987.697265625)]","[(0, 11881.900390625), (1, 2738.46435546875)]","[(0, 148887.578125), (1, 144547.5625)]","[(0, 7433.9150390625), (1, 5876.37158203125)]","[(0, 12110.8193359375), (1, 4409.7275390625)]","[(0, 11500.2314453125), (1, 10561.552734375)]","[(0, 3423.7333984375), (1, 4015.290283203125)]","[(0, 3507.84423828125), (1, 1652.0140380859375)]","[(0, 1294.239501953125), (1, 1022.8624877929688)]","[(0, 6374.17431640625), (1, 5307.578125)]","[(0, 6543.654296875), (1, 6682.013671875)]","[(0, 18466.8125), (1, 10063.0654296875)]","[(0, 2785.719482421875), (1, 1443.260498046875)]","[(0, 1888.3585205078125), (1, 1546.55810546875)]","[(0, 4270.0458984375), (1, 4562.98193359375)]","[(0, 2243.79052734375), (1, 1662.0765380859375)]"
1975,"[(0, 10477.43359375), (1, 6549.65478515625)]","[(0, 2953.886962890625), (1, 4322.1474609375)]","[(0, 7291.30517578125), (1, 5212.48095703125)]","[(0, 2332.674560546875), (1, 2870.9150390625)]","[(0, 2311.79248046875), (1, 2984.09814453125)]","[(0, 2822.639892578125), (1, 2941.829345703125)]","[(0, 5005.05029296875), (1, 4319.5224609375)]","[(0, 11377.462890625), (1, 5144.56103515625)]","[(0, 13288.8984375), (1, 4359.18408203125)]","[(0, 120093.265625), (1, 79979.984375)]","[(0, 2392.46923828125), (1, 3664.85107421875)]","[(0, 9766.21875), (1, 4795.3447265625)]","[(0, 17446.384765625), (1, 20928.333984375)]","[(0, 6160.02294921875), (1, 5265.169921875)]","[(0, 4273.01123046875), (1, 2382.17041015625)]","[(0, 1056.6453857421875), (1, 1114.94677734375)]","[(0, 4005.934814453125), (1, 3590.328369140625)]","[(0, 4978.62451171875), (1, 2412.9990234375)]","[(0, 1162.989501953125), (1, 986.682373046875)]","[(0, 2215.318115234375), (1, 2693.8173828125)]","[(0, 8583.91796875), (1, 7298.0322265625)]","[(0, 3400.626220703125), (1, 3806.7666015625)]","[(0, 5507.95068359375), (1, 8634.412109375)]"
1976,"[(0, 3667.553955078125), (1, 4989.5947265625)]","[(0, 5978.47021484375), (1, 5086.65234375)]","[(0, 2926.751708984375), (1, 2491.7587890625)]","[(0, 2749.82470703125), (1, 3237.052490234375)]","[(0, 2248.105224609375), (1, 2433.53125)]","[(0, 4795.53662109375), (1, 3083.948486328125)]","[(0, 1051.9788818359375), (1, 898.48046875)]","[(0, 44973.859375), (1, 19147.9140625)]","[(0, 4931.5439453125), (1, 945.9876708984375)]","[(0, 12950.7666015625), (1, 28548.81640625)]","[(0, 5074.326171875), (1, 8121.0322265625)]","[(0, 8761.5400390625), (1, 5980.14111328125)]","[(0, 13511.0849609375), (1, 14826.1376953125)]","[(0, 6255.97900390625), (1, 7677.3134765625)]","[(0, 6251.97119140625), (1, 5049.6865234375)]","[(0, 7586.8564453125), (1, 5301.6396484375)]","[(0, 3226.7333984375), (1, 3801.82177734375)]","[(0, 2958.114013671875), (1, 2653.5146484375)]","[(0, 1803.4014892578125), (1, 2141.11328125)]","[(0, 6372.60595703125), (1, 8702.5146484375)]","[(0, 3451.399169921875), (1, 3126.19873046875)]","[(0, 2970.905517578125), (1, 2450.39892578125)]","[(0, 3911.32421875), (1, 4708.27587890625)]"
1977,"[(0, 13580.7666015625), (1, 16558.9921875)]","[(0, 4480.255859375), (1, 3707.30517578125)]","[(0, 4219.923828125), (1, 3735.0029296875)]","[(0, 2431.027099609375), (1, 3027.892822265625)]","[(0, 2333.0673828125), (1, 2155.53271484375)]","[(0, 9814.3115234375), (1, 6346.2783203125)]","[(0, 4152.95849609375), (1, 3844.542236328125)]","[(0, 26853.3515625), (1, 6858.65283203125)]","[(0, 17843.001953125), (1, 3842.44921875)]","[(0, 89025.0625), (1, 57803.66796875)]","[(0, 7014.2802734375), (1, 5704.02685546875)]","[(0, 15464.14453125), (1, 5365.0234375)]","[(0, 13077.609375), (1, 13105.7998046875)]","[(0, 10437.8994140625), (1, 11511.8193359375)]","[(0, 3672.260986328125), (1, 3785.869384765625)]","[(0, 2237.5625), (1, 2977.207763671875)]","[(0, 1836.062255859375), (1, 2132.689697265625)]","[(0, 1482.931884765625), (1, 1660.6529541015625)]","[(0, 2676.506591796875), (1, 3200.789306640625)]","[(0, 6502.7890625), (1, 11301.171875)]","[(0, 4725.67578125), (1, 4249.97998046875)]","[(0, 1675.3438720703125), (1, 1503.03955078125)]","[(0, 3333.69775390625), (1, 2830.921630859375)]"
1978,"[(0, 6022.35546875), (1, 7333.46044921875)]","[(0, 3202.24853515625), (1, 2356.514404296875)]","[(0, 3322.959716796875), (1, 2886.3037109375)]","[(0, 2318.976806640625), (1, 2880.629150390625)]","[(0, 7301.55517578125), (1, 5787.3193359375)]","[(0, 3193.97412109375), (1, 5054.3505859375)]","[(0, 3377.829345703125), (1, 3806.051513671875)]","[(0, 4548.3798828125), (1, 2737.084228515625)]","[(0, 12432.509765625), (1, 3176.101806640625)]","[(0, 20175.201171875), (1, 12094.0263671875)]","[(0, 19635.8984375), (1, 14915.896484375)]","[(0, 10582.634765625), (1, 5666.68603515625)]","[(0, 3851.37158203125), (1, 4840.0029296875)]","[(0, 4857.14404296875), (1, 5693.98291015625)]","[(0, 3048.057373046875), (1, 1675.963134765625)]","[(0, 2759.680419921875), (1, 2346.6298828125)]","[(0, 11104.443359375), (1, 12268.509765625)]","[(0, 3048.26953125), (1, 2871.761474609375)]","[(0, 11785.1748046875), (1, 18302.705078125)]","[(0, 1874.76513671875), (1, 4675.00927734375)]","[(0, 1906.7806396484375), (1, 1663.3323974609375)]","[(0, 2145.2880859375), (1, 1936.3095703125)]","[(0, 2871.969482421875), (1, 2228.451171875)]"
