,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1687,"[(0, 1629.5582275390625), (1, 1236.8902587890625)]","[(0, 1147.461181640625), (1, 1238.466552734375)]","[(0, 1430.8734130859375), (1, 1299.8179931640625)]","[(0, 2828.871826171875), (1, 2125.72265625)]","[(0, 1991.0538330078125), (1, 2586.70849609375)]","[(0, 3648.62451171875), (1, 3210.5966796875)]","[(0, 2883.304931640625), (1, 3027.0869140625)]","[(0, 851.9319458007812), (1, 1038.5174560546875)]","[(0, 3617.95947265625), (1, 1501.110595703125)]","[(0, 8705.5693359375), (1, 5155.16943359375)]","[(0, 1027.3638916015625), (1, 1187.082275390625)]","[(0, 2510.72607421875), (1, 1079.8245849609375)]","[(0, 3344.920166015625), (1, 3468.342529296875)]","[(0, 1396.315673828125), (1, 2218.74755859375)]","[(0, 1757.697998046875), (1, 1384.5850830078125)]","[(0, 996.157958984375), (1, 901.7372436523438)]","[(0, 2121.997802734375), (1, 2243.671630859375)]","[(0, 926.420654296875), (1, 1040.0086669921875)]","[(0, 1843.6043701171875), (1, 2278.28955078125)]","[(0, 2058.46923828125), (1, 4333.38623046875)]","[(0, 1066.58740234375), (1, 1000.196044921875)]","[(0, 895.853759765625), (1, 568.4786376953125)]","[(0, 2024.9481201171875), (1, 3237.10205078125)]"
1688,"[(0, 568.05615234375), (1, 814.2823486328125)]","[(0, 2995.5634765625), (1, 2370.225830078125)]","[(0, 1372.960693359375), (1, 904.98388671875)]","[(0, 1165.7646484375), (1, 939.4144897460938)]","[(0, 2735.55517578125), (1, 2463.687255859375)]","[(0, 6550.77880859375), (1, 3491.050537109375)]","[(0, 998.4530029296875), (1, 923.3432006835938)]","[(0, 1470.1187744140625), (1, 909.473876953125)]","[(0, 1570.799072265625), (1, 1369.042724609375)]","[(0, 6995.921875), (1, 4928.7373046875)]","[(0, 1545.4810791015625), (1, 1494.7742919921875)]","[(0, 6105.7294921875), (1, 2690.609375)]","[(0, 2694.95068359375), (1, 3144.537353515625)]","[(0, 1040.9815673828125), (1, 1033.8839111328125)]","[(0, 1828.2144775390625), (1, 1186.7545166015625)]","[(0, 1068.274658203125), (1, 843.1834716796875)]","[(0, 3792.760986328125), (1, 4194.2255859375)]","[(0, 1141.43603515625), (1, 1187.554443359375)]","[(0, 1612.0078125), (1, 1090.5389404296875)]","[(0, 2320.802978515625), (1, 4263.31982421875)]","[(0, 1054.792724609375), (1, 1224.3841552734375)]","[(0, 928.7325439453125), (1, 579.879638671875)]","[(0, 1082.6297607421875), (1, 1839.91845703125)]"
1689,"[(0, 1986.5159912109375), (1, 2090.148681640625)]","[(0, 3042.31591796875), (1, 2348.051513671875)]","[(0, 1376.25439453125), (1, 923.9527587890625)]","[(0, 1497.4781494140625), (1, 1156.374755859375)]","[(0, 2459.18603515625), (1, 2847.351318359375)]","[(0, 8471.8095703125), (1, 4816.5380859375)]","[(0, 1270.6077880859375), (1, 1346.84130859375)]","[(0, 1171.13330078125), (1, 1515.434814453125)]","[(0, 1269.457275390625), (1, 839.9694213867188)]","[(0, 3484.335205078125), (1, 8251.720703125)]","[(0, 1461.9364013671875), (1, 1407.1778564453125)]","[(0, 2306.72412109375), (1, 951.826416015625)]","[(0, 1921.81005859375), (1, 2244.302978515625)]","[(0, 1327.507080078125), (1, 1121.733642578125)]","[(0, 1849.9404296875), (1, 1326.3575439453125)]","[(0, 780.2750854492188), (1, 824.2503051757812)]","[(0, 2434.00244140625), (1, 2761.05859375)]","[(0, 2040.3609619140625), (1, 1879.1632080078125)]","[(0, 1649.619384765625), (1, 1622.406005859375)]","[(0, 2892.085693359375), (1, 5836.42138671875)]","[(0, 2305.850830078125), (1, 2655.048583984375)]","[(0, 4661.77783203125), (1, 4620.97998046875)]","[(0, 1060.7723388671875), (1, 2430.6435546875)]"
1690,"[(0, 785.9119873046875), (1, 892.80126953125)]","[(0, 2713.984619140625), (1, 2180.8125)]","[(0, 1300.9559326171875), (1, 883.8037109375)]","[(0, 1273.5333251953125), (1, 895.7820434570312)]","[(0, 1763.803466796875), (1, 1230.5596923828125)]","[(0, 3823.1240234375), (1, 7268.171875)]","[(0, 12986.68359375), (1, 12059.5322265625)]","[(0, 4631.634765625), (1, 2603.735107421875)]","[(0, 2421.293212890625), (1, 767.8494873046875)]","[(0, 12352.7705078125), (1, 9202.0107421875)]","[(0, 3278.7255859375), (1, 3551.59423828125)]","[(0, 5301.9169921875), (1, 2097.43994140625)]","[(0, 932.9688110351562), (1, 1341.2501220703125)]","[(0, 1134.3465576171875), (1, 1742.475830078125)]","[(0, 1635.848876953125), (1, 1513.0101318359375)]","[(0, 1020.7838745117188), (1, 661.3291625976562)]","[(0, 3003.467041015625), (1, 3529.723876953125)]","[(0, 1815.088623046875), (1, 1264.3759765625)]","[(0, 1307.2490234375), (1, 1559.1771240234375)]","[(0, 877.4454345703125), (1, 1541.4979248046875)]","[(0, 2542.0908203125), (1, 2212.070068359375)]","[(0, 3646.7392578125), (1, 3886.789794921875)]","[(0, 2116.8134765625), (1, 4231.52587890625)]"
1691,"[(0, 1486.8524169921875), (1, 1834.93310546875)]","[(0, 2412.1201171875), (1, 1923.1392822265625)]","[(0, 1307.0894775390625), (1, 898.1056518554688)]","[(0, 1303.036865234375), (1, 916.9915771484375)]","[(0, 1261.86376953125), (1, 1892.3426513671875)]","[(0, 4678.818359375), (1, 8876.9921875)]","[(0, 4780.46875), (1, 3923.320068359375)]","[(0, 2853.6376953125), (1, 1695.667236328125)]","[(0, 3009.41357421875), (1, 1432.5274658203125)]","[(0, 5977.12451171875), (1, 4510.03662109375)]","[(0, 2238.47802734375), (1, 2407.554931640625)]","[(0, 1700.5335693359375), (1, 1135.9791259765625)]","[(0, 1145.95751953125), (1, 1060.4410400390625)]","[(0, 2029.2349853515625), (1, 2508.74658203125)]","[(0, 1231.11376953125), (1, 1173.466064453125)]","[(0, 957.4308471679688), (1, 831.3921508789062)]","[(0, 1750.1241455078125), (1, 2080.38818359375)]","[(0, 1124.71044921875), (1, 1083.8001708984375)]","[(0, 2276.954833984375), (1, 2110.881591796875)]","[(0, 988.8904418945312), (1, 1641.163330078125)]","[(0, 1298.3221435546875), (1, 1216.1739501953125)]","[(0, 1485.3082275390625), (1, 1188.2596435546875)]","[(0, 3714.00732421875), (1, 5875.060546875)]"
1692,"[(0, 667.06005859375), (1, 993.4526977539062)]","[(0, 3206.73193359375), (1, 3690.89404296875)]","[(0, 1060.3975830078125), (1, 1562.688720703125)]","[(0, 1526.89892578125), (1, 1105.683349609375)]","[(0, 2008.0758056640625), (1, 1571.884033203125)]","[(0, 4760.87744140625), (1, 2134.9423828125)]","[(0, 624.4813842773438), (1, 513.7461547851562)]","[(0, 3591.592041015625), (1, 2595.4287109375)]","[(0, 2456.8349609375), (1, 1853.755126953125)]","[(0, 12636.822265625), (1, 10668.9716796875)]","[(0, 5673.9541015625), (1, 4804.4404296875)]","[(0, 2921.158203125), (1, 1386.412353515625)]","[(0, 1894.9539794921875), (1, 1787.683837890625)]","[(0, 605.826904296875), (1, 770.2213745117188)]","[(0, 1642.22705078125), (1, 1480.033447265625)]","[(0, 852.6817626953125), (1, 622.056884765625)]","[(0, 5972.62890625), (1, 4870.9814453125)]","[(0, 1049.8712158203125), (1, 1000.4002075195312)]","[(0, 3376.650634765625), (1, 3255.159423828125)]","[(0, 1072.3084716796875), (1, 1146.08544921875)]","[(0, 5725.41259765625), (1, 5844.36962890625)]","[(0, 1281.1846923828125), (1, 979.6544189453125)]","[(0, 1474.92431640625), (1, 2877.16455078125)]"
1693,"[(0, 1848.4986572265625), (1, 2062.89404296875)]","[(0, 3259.987060546875), (1, 3835.03564453125)]","[(0, 1134.6370849609375), (1, 1647.6878662109375)]","[(0, 1429.401123046875), (1, 1061.8046875)]","[(0, 1595.0274658203125), (1, 2104.52490234375)]","[(0, 6193.77099609375), (1, 2818.677490234375)]","[(0, 3819.647216796875), (1, 3702.768310546875)]","[(0, 2807.857177734375), (1, 2145.501708984375)]","[(0, 930.5797119140625), (1, 623.7704467773438)]","[(0, 5320.56689453125), (1, 3506.58984375)]","[(0, 3463.476806640625), (1, 3053.84765625)]","[(0, 1781.5797119140625), (1, 942.9972534179688)]","[(0, 1327.0115966796875), (1, 1285.3653564453125)]","[(0, 1111.996337890625), (1, 1034.896484375)]","[(0, 1782.1676025390625), (1, 1635.8682861328125)]","[(0, 649.1025390625), (1, 704.2434692382812)]","[(0, 3553.8134765625), (1, 2786.6015625)]","[(0, 3217.88916015625), (1, 2759.40283203125)]","[(0, 1035.0638427734375), (1, 1322.7554931640625)]","[(0, 2552.943115234375), (1, 3227.801513671875)]","[(0, 1926.2486572265625), (1, 2121.17431640625)]","[(0, 2117.675537109375), (1, 2136.565673828125)]","[(0, 736.6446533203125), (1, 732.3661499023438)]"
1694,"[(0, 733.9249877929688), (1, 870.4032592773438)]","[(0, 2967.25732421875), (1, 3578.193603515625)]","[(0, 1063.0980224609375), (1, 1575.6451416015625)]","[(0, 2993.31591796875), (1, 2207.130615234375)]","[(0, 1825.5697021484375), (1, 1827.103271484375)]","[(0, 2397.48486328125), (1, 5269.86669921875)]","[(0, 1373.53173828125), (1, 1427.92822265625)]","[(0, 1145.6346435546875), (1, 964.32421875)]","[(0, 1850.3399658203125), (1, 848.8202514648438)]","[(0, 2467.419921875), (1, 1132.8038330078125)]","[(0, 5156.96875), (1, 5266.224609375)]","[(0, 1556.78271484375), (1, 901.98583984375)]","[(0, 3403.56884765625), (1, 4801.1240234375)]","[(0, 1660.81298828125), (1, 1840.7099609375)]","[(0, 4885.29150390625), (1, 3926.8798828125)]","[(0, 1674.1539306640625), (1, 1136.2960205078125)]","[(0, 5055.46875), (1, 4470.14111328125)]","[(0, 2702.267333984375), (1, 2340.752685546875)]","[(0, 851.4043579101562), (1, 787.0051879882812)]","[(0, 2569.36669921875), (1, 3512.909423828125)]","[(0, 2717.693603515625), (1, 2533.1474609375)]","[(0, 1169.7056884765625), (1, 1215.0367431640625)]","[(0, 1642.790283203125), (1, 2620.68896484375)]"
1695,"[(0, 1470.9805908203125), (1, 1915.5247802734375)]","[(0, 2848.60205078125), (1, 3434.830078125)]","[(0, 1117.944580078125), (1, 1631.4779052734375)]","[(0, 1212.3720703125), (1, 955.1322021484375)]","[(0, 1896.314453125), (1, 1909.3883056640625)]","[(0, 3023.07421875), (1, 6325.63720703125)]","[(0, 2060.42236328125), (1, 2089.61962890625)]","[(0, 828.5064086914062), (1, 1338.45751953125)]","[(0, 3307.464599609375), (1, 1519.9361572265625)]","[(0, 5177.8837890625), (1, 8139.400390625)]","[(0, 3728.440673828125), (1, 4023.9384765625)]","[(0, 5493.07373046875), (1, 2430.7978515625)]","[(0, 3048.28125), (1, 2825.137939453125)]","[(0, 1200.94921875), (1, 1845.995361328125)]","[(0, 3089.276611328125), (1, 2558.44775390625)]","[(0, 1338.9522705078125), (1, 1499.5224609375)]","[(0, 3282.154296875), (1, 2782.421875)]","[(0, 2183.0400390625), (1, 1947.8695068359375)]","[(0, 3021.197998046875), (1, 2066.31884765625)]","[(0, 2252.617431640625), (1, 2904.62646484375)]","[(0, 1199.29931640625), (1, 1045.724853515625)]","[(0, 5481.26318359375), (1, 5357.44091796875)]","[(0, 543.7069702148438), (1, 550.4657592773438)]"
1696,"[(0, 423.6227722167969), (1, 387.94427490234375)]","[(0, 1171.8243408203125), (1, 1143.0313720703125)]","[(0, 703.8392333984375), (1, 642.4605102539062)]","[(0, 1542.009521484375), (1, 1165.1177978515625)]","[(0, 3000.509765625), (1, 1860.193359375)]","[(0, 7180.51611328125), (1, 4016.021484375)]","[(0, 1268.02880859375), (1, 1411.4808349609375)]","[(0, 1072.2738037109375), (1, 874.3121337890625)]","[(0, 1635.496337890625), (1, 641.5045166015625)]","[(0, 4681.3671875), (1, 5134.16552734375)]","[(0, 3040.7177734375), (1, 3411.537109375)]","[(0, 7295.65185546875), (1, 2439.028564453125)]","[(0, 4898.2744140625), (1, 3834.7578125)]","[(0, 855.895751953125), (1, 1154.7059326171875)]","[(0, 2066.822509765625), (1, 1832.467529296875)]","[(0, 827.3255615234375), (1, 706.2592163085938)]","[(0, 3213.782470703125), (1, 3659.28759765625)]","[(0, 2177.801025390625), (1, 2058.201171875)]","[(0, 2871.099853515625), (1, 1822.3360595703125)]","[(0, 2082.051513671875), (1, 2907.618408203125)]","[(0, 6950.22314453125), (1, 6840.02978515625)]","[(0, 4188.66162109375), (1, 4248.5576171875)]","[(0, 790.613037109375), (1, 1273.6280517578125)]"
1697,"[(0, 1906.230712890625), (1, 1738.1697998046875)]","[(0, 1062.0380859375), (1, 1059.9561767578125)]","[(0, 802.587890625), (1, 750.858154296875)]","[(0, 1316.7562255859375), (1, 911.31103515625)]","[(0, 1855.217529296875), (1, 3050.052001953125)]","[(0, 8861.1416015625), (1, 5275.146484375)]","[(0, 734.0852661132812), (1, 677.98876953125)]","[(0, 2398.751953125), (1, 1464.6583251953125)]","[(0, 2437.663330078125), (1, 1809.6370849609375)]","[(0, 5633.31640625), (1, 2469.465576171875)]","[(0, 3766.171630859375), (1, 4429.5458984375)]","[(0, 1275.7115478515625), (1, 1189.8636474609375)]","[(0, 3712.930908203125), (1, 2865.3818359375)]","[(0, 1478.47802734375), (1, 1457.8646240234375)]","[(0, 2493.4287109375), (1, 2148.263916015625)]","[(0, 784.08984375), (1, 759.5971069335938)]","[(0, 1930.874267578125), (1, 2223.432861328125)]","[(0, 1889.1861572265625), (1, 1622.5482177734375)]","[(0, 2945.393310546875), (1, 1813.880615234375)]","[(0, 1685.88525390625), (1, 2001.47607421875)]","[(0, 2307.061767578125), (1, 2135.510498046875)]","[(0, 901.1844482421875), (1, 590.7801513671875)]","[(0, 1371.0477294921875), (1, 2179.621337890625)]"
1698,"[(0, 871.4049072265625), (1, 767.9901123046875)]","[(0, 1192.4287109375), (1, 1210.9873046875)]","[(0, 622.3951416015625), (1, 568.250732421875)]","[(0, 1347.2696533203125), (1, 938.3942260742188)]","[(0, 1542.687744140625), (1, 1532.207763671875)]","[(0, 4307.9951171875), (1, 7813.1533203125)]","[(0, 582.0621337890625), (1, 641.7199096679688)]","[(0, 1734.080078125), (1, 1608.0272216796875)]","[(0, 3867.46337890625), (1, 1941.2860107421875)]","[(0, 11481.77734375), (1, 9662.458984375)]","[(0, 5110.53173828125), (1, 5054.21533203125)]","[(0, 1254.03955078125), (1, 567.3255615234375)]","[(0, 1825.4278564453125), (1, 2938.1748046875)]","[(0, 1754.5577392578125), (1, 2297.412353515625)]","[(0, 1557.1279296875), (1, 1000.9852294921875)]","[(0, 486.009765625), (1, 396.650146484375)]","[(0, 1716.334228515625), (1, 1721.853515625)]","[(0, 1604.4234619140625), (1, 1245.263427734375)]","[(0, 1230.861328125), (1, 854.080322265625)]","[(0, 2536.75048828125), (1, 3590.479248046875)]","[(0, 1141.1627197265625), (1, 1244.25390625)]","[(0, 880.4328002929688), (1, 460.8307800292969)]","[(0, 1695.07470703125), (1, 2578.767333984375)]"
1699,"[(0, 1114.4801025390625), (1, 1013.479736328125)]","[(0, 986.6781616210938), (1, 1012.1033325195312)]","[(0, 722.4528198242188), (1, 671.477783203125)]","[(0, 1641.805908203125), (1, 1176.1297607421875)]","[(0, 1609.094970703125), (1, 1624.7315673828125)]","[(0, 5380.9853515625), (1, 9656.1025390625)]","[(0, 2161.2333984375), (1, 2281.270263671875)]","[(0, 803.4437255859375), (1, 1144.7347412109375)]","[(0, 2154.118896484375), (1, 726.810302734375)]","[(0, 8258.12109375), (1, 5374.845703125)]","[(0, 4689.26708984375), (1, 4668.52685546875)]","[(0, 2411.304931640625), (1, 1494.4786376953125)]","[(0, 1848.3638916015625), (1, 1940.9324951171875)]","[(0, 2571.29345703125), (1, 3271.74462890625)]","[(0, 1462.4669189453125), (1, 987.4147338867188)]","[(0, 418.90228271484375), (1, 378.7256164550781)]","[(0, 1197.949951171875), (1, 1234.0640869140625)]","[(0, 1131.8427734375), (1, 1061.8861083984375)]","[(0, 723.3638916015625), (1, 668.18896484375)]","[(0, 1261.4588623046875), (1, 1384.2523193359375)]","[(0, 2670.85498046875), (1, 2812.70556640625)]","[(0, 920.7149047851562), (1, 508.0981750488281)]","[(0, 2001.9398193359375), (1, 1707.7445068359375)]"
1700,"[(0, 518.7986450195312), (1, 492.7938232421875)]","[(0, 1640.208740234375), (1, 1704.5179443359375)]","[(0, 846.0639038085938), (1, 909.517578125)]","[(0, 1639.0791015625), (1, 1194.2210693359375)]","[(0, 3560.61865234375), (1, 2416.46728515625)]","[(0, 6866.96435546875), (1, 4375.001953125)]","[(0, 3585.548095703125), (1, 3112.995361328125)]","[(0, 3542.339111328125), (1, 2591.221923828125)]","[(0, 1563.7196044921875), (1, 815.8353881835938)]","[(0, 7983.18798828125), (1, 6907.95751953125)]","[(0, 989.8991088867188), (1, 1092.058837890625)]","[(0, 2066.512939453125), (1, 1565.7811279296875)]","[(0, 1308.2017822265625), (1, 2115.52099609375)]","[(0, 940.7556762695312), (1, 1189.60498046875)]","[(0, 2816.3505859375), (1, 2356.660400390625)]","[(0, 1424.3662109375), (1, 1438.494384765625)]","[(0, 4547.1611328125), (1, 5281.0810546875)]","[(0, 1486.64892578125), (1, 1823.5120849609375)]","[(0, 4325.51611328125), (1, 6158.32568359375)]","[(0, 1517.7982177734375), (1, 1820.1710205078125)]","[(0, 5888.79248046875), (1, 5972.224609375)]","[(0, 4917.25341796875), (1, 3962.52783203125)]","[(0, 2881.6748046875), (1, 2334.89794921875)]"
1701,"[(0, 1748.23486328125), (1, 1537.2420654296875)]","[(0, 1515.8829345703125), (1, 1570.450927734375)]","[(0, 875.3692626953125), (1, 914.54150390625)]","[(0, 1724.699951171875), (1, 2268.052734375)]","[(0, 2530.061767578125), (1, 3644.75048828125)]","[(0, 8374.083984375), (1, 6328.46142578125)]","[(0, 715.3544921875), (1, 672.1053466796875)]","[(0, 3567.742919921875), (1, 2151.77197265625)]","[(0, 2064.7568359375), (1, 1258.7706298828125)]","[(0, 8501.6015625), (1, 8836.9375)]","[(0, 1550.0125732421875), (1, 1606.0531005859375)]","[(0, 2221.90478515625), (1, 876.3623657226562)]","[(0, 1699.46923828125), (1, 1514.5340576171875)]","[(0, 1683.86865234375), (1, 1694.31494140625)]","[(0, 2589.0615234375), (1, 2259.390380859375)]","[(0, 1127.3656005859375), (1, 776.2904052734375)]","[(0, 2898.2900390625), (1, 3479.351318359375)]","[(0, 1430.1251220703125), (1, 1592.6060791015625)]","[(0, 3426.84326171875), (1, 3951.36572265625)]","[(0, 1198.0858154296875), (1, 1682.30859375)]","[(0, 3227.447265625), (1, 3147.666748046875)]","[(0, 4131.5205078125), (1, 3751.20947265625)]","[(0, 1982.6275634765625), (1, 1794.228759765625)]"
1702,"[(0, 803.7510375976562), (1, 711.5184936523438)]","[(0, 1528.189697265625), (1, 1561.3026123046875)]","[(0, 820.6575317382812), (1, 873.70703125)]","[(0, 788.1280517578125), (1, 970.2052612304688)]","[(0, 2077.384521484375), (1, 1465.7838134765625)]","[(0, 4810.22607421875), (1, 7878.458984375)]","[(0, 865.0768432617188), (1, 884.671875)]","[(0, 1549.6800537109375), (1, 1146.64794921875)]","[(0, 2382.878173828125), (1, 1104.9317626953125)]","[(0, 1539.22021484375), (1, 1857.0577392578125)]","[(0, 1316.7593994140625), (1, 1061.5343017578125)]","[(0, 2177.668212890625), (1, 765.016845703125)]","[(0, 2174.702392578125), (1, 1798.2886962890625)]","[(0, 807.3983764648438), (1, 979.8426513671875)]","[(0, 2189.6611328125), (1, 1916.9134521484375)]","[(0, 725.3381958007812), (1, 628.4035034179688)]","[(0, 2385.249755859375), (1, 2364.12158203125)]","[(0, 1624.9515380859375), (1, 1426.61328125)]","[(0, 1826.58837890625), (1, 2556.64404296875)]","[(0, 1056.1083984375), (1, 2719.374755859375)]","[(0, 2763.836669921875), (1, 3004.189208984375)]","[(0, 941.1078491210938), (1, 617.9566650390625)]","[(0, 1353.5982666015625), (1, 1390.5888671875)]"
1703,"[(0, 1264.53271484375), (1, 1195.5673828125)]","[(0, 1323.9853515625), (1, 1375.2193603515625)]","[(0, 806.2833862304688), (1, 842.2651977539062)]","[(0, 968.0139770507812), (1, 1244.24365234375)]","[(0, 1514.39892578125), (1, 2095.078857421875)]","[(0, 6710.65576171875), (1, 9527.6640625)]","[(0, 5077.0078125), (1, 4299.51171875)]","[(0, 1164.9293212890625), (1, 1081.880859375)]","[(0, 1212.1160888671875), (1, 886.139404296875)]","[(0, 3688.870849609375), (1, 3706.7783203125)]","[(0, 1767.2105712890625), (1, 1412.2503662109375)]","[(0, 3469.74853515625), (1, 1404.2105712890625)]","[(0, 2027.551025390625), (1, 1723.9468994140625)]","[(0, 1125.1256103515625), (1, 1209.3160400390625)]","[(0, 1557.7457275390625), (1, 1404.2125244140625)]","[(0, 730.3389892578125), (1, 743.4017333984375)]","[(0, 1351.8115234375), (1, 1366.2802734375)]","[(0, 1024.90625), (1, 1005.4934692382812)]","[(0, 1265.4241943359375), (1, 1311.9893798828125)]","[(0, 1635.4346923828125), (1, 2110.975341796875)]","[(0, 1673.4715576171875), (1, 1763.322509765625)]","[(0, 1811.4329833984375), (1, 1165.4288330078125)]","[(0, 681.1367797851562), (1, 626.2825927734375)]"
1704,"[(0, 657.6260986328125), (1, 688.8849487304688)]","[(0, 705.0787963867188), (1, 482.0912780761719)]","[(0, 722.9235229492188), (1, 761.68701171875)]","[(0, 680.8903198242188), (1, 955.4209594726562)]","[(0, 1179.7322998046875), (1, 1159.70849609375)]","[(0, 3786.071533203125), (1, 3807.503662109375)]","[(0, 1571.777587890625), (1, 1854.505615234375)]","[(0, 1751.1182861328125), (1, 931.93505859375)]","[(0, 1290.543701171875), (1, 731.6865844726562)]","[(0, 5402.93212890625), (1, 3121.399658203125)]","[(0, 1891.5126953125), (1, 2338.3408203125)]","[(0, 2000.2977294921875), (1, 1294.0987548828125)]","[(0, 2844.132568359375), (1, 2599.10546875)]","[(0, 1277.0718994140625), (1, 1715.7164306640625)]","[(0, 2095.830322265625), (1, 2141.79248046875)]","[(0, 933.3612670898438), (1, 644.7797241210938)]","[(0, 2160.13525390625), (1, 2795.519775390625)]","[(0, 1111.7197265625), (1, 853.23974609375)]","[(0, 1487.9765625), (1, 1950.3138427734375)]","[(0, 1979.6187744140625), (1, 3761.19677734375)]","[(0, 5438.2236328125), (1, 5385.9755859375)]","[(0, 3049.833984375), (1, 3263.04443359375)]","[(0, 4223.27734375), (1, 3498.94677734375)]"
1705,"[(0, 2383.331787109375), (1, 2567.5908203125)]","[(0, 725.3436889648438), (1, 484.05548095703125)]","[(0, 917.639892578125), (1, 940.3090209960938)]","[(0, 701.48681640625), (1, 982.0673217773438)]","[(0, 1205.5633544921875), (1, 1211.191650390625)]","[(0, 5180.6943359375), (1, 5182.5966796875)]","[(0, 2749.56787109375), (1, 2688.422607421875)]","[(0, 3062.86572265625), (1, 2249.123779296875)]","[(0, 1495.5684814453125), (1, 915.61181640625)]","[(0, 11128.3076171875), (1, 7921.75)]","[(0, 2014.585205078125), (1, 2498.652587890625)]","[(0, 1876.083251953125), (1, 1165.971435546875)]","[(0, 3843.119873046875), (1, 3395.18212890625)]","[(0, 1213.416015625), (1, 1623.847900390625)]","[(0, 1730.605712890625), (1, 1849.905029296875)]","[(0, 866.0166015625), (1, 824.8101196289062)]","[(0, 1321.6119384765625), (1, 1762.051513671875)]","[(0, 800.1270751953125), (1, 690.1622924804688)]","[(0, 1202.58642578125), (1, 1146.91748046875)]","[(0, 1330.335205078125), (1, 1691.8768310546875)]","[(0, 1323.276611328125), (1, 1250.7835693359375)]","[(0, 2056.282470703125), (1, 1004.0293579101562)]","[(0, 1445.493408203125), (1, 2363.11181640625)]"
1706,"[(0, 963.0614624023438), (1, 1079.8564453125)]","[(0, 637.57177734375), (1, 482.66705322265625)]","[(0, 669.8107299804688), (1, 715.0652465820312)]","[(0, 897.1875610351562), (1, 1211.875)]","[(0, 2032.048828125), (1, 1275.6240234375)]","[(0, 4185.65087890625), (1, 3980.522216796875)]","[(0, 1462.3135986328125), (1, 1589.0574951171875)]","[(0, 2076.555419921875), (1, 1481.499267578125)]","[(0, 1933.5537109375), (1, 929.0160522460938)]","[(0, 8051.94921875), (1, 5097.9482421875)]","[(0, 3570.203857421875), (1, 2818.658935546875)]","[(0, 2810.547119140625), (1, 986.2537841796875)]","[(0, 11216.412109375), (1, 10379.06640625)]","[(0, 1367.9720458984375), (1, 1931.2996826171875)]","[(0, 2574.298828125), (1, 2091.7138671875)]","[(0, 1805.2347412109375), (1, 1581.574462890625)]","[(0, 3843.112548828125), (1, 3430.6494140625)]","[(0, 2139.301025390625), (1, 1962.957763671875)]","[(0, 1573.4588623046875), (1, 1034.4775390625)]","[(0, 1768.9185791015625), (1, 2264.12939453125)]","[(0, 6665.7392578125), (1, 6598.7646484375)]","[(0, 1618.0902099609375), (1, 1359.0697021484375)]","[(0, 1709.7830810546875), (1, 2740.602783203125)]"
1707,"[(0, 1580.2025146484375), (1, 1670.4993896484375)]","[(0, 578.9124145507812), (1, 447.5833435058594)]","[(0, 861.7938232421875), (1, 883.7510986328125)]","[(0, 603.7366943359375), (1, 739.230224609375)]","[(0, 1281.3643798828125), (1, 2082.355224609375)]","[(0, 5470.02001953125), (1, 5204.19580078125)]","[(0, 805.5267333984375), (1, 731.241455078125)]","[(0, 725.7588500976562), (1, 1206.9564208984375)]","[(0, 1575.853271484375), (1, 855.7676391601562)]","[(0, 4593.69873046875), (1, 8395.4267578125)]","[(0, 4029.010986328125), (1, 3052.438232421875)]","[(0, 1317.7393798828125), (1, 712.1005859375)]","[(0, 9324.626953125), (1, 8866.416015625)]","[(0, 1980.758544921875), (1, 2228.767822265625)]","[(0, 2534.662353515625), (1, 1981.6900634765625)]","[(0, 1636.75390625), (1, 1701.154052734375)]","[(0, 2594.823486328125), (1, 2185.8388671875)]","[(0, 1684.27587890625), (1, 1685.959228515625)]","[(0, 4753.9267578125), (1, 4871.39013671875)]","[(0, 2339.66259765625), (1, 4149.39599609375)]","[(0, 2078.166259765625), (1, 2376.459228515625)]","[(0, 1354.11083984375), (1, 1113.896728515625)]","[(0, 1990.4718017578125), (1, 4493.7265625)]"
