,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1545,"[(0, 2065.518798828125), (1, 1878.895263671875)]","[(0, 987.9681396484375), (1, 766.4909057617188)]","[(0, 939.6044311523438), (1, 806.3818359375)]","[(0, 837.3417358398438), (1, 828.11376953125)]","[(0, 1850.852783203125), (1, 2375.82373046875)]","[(0, 1770.294921875), (1, 2309.334716796875)]","[(0, 773.488525390625), (1, 854.3450927734375)]","[(0, 1510.7645263671875), (1, 1317.185302734375)]","[(0, 1846.0340576171875), (1, 1300.0374755859375)]","[(0, 1841.4202880859375), (1, 2398.811279296875)]","[(0, 2457.375), (1, 2592.72607421875)]","[(0, 3380.552490234375), (1, 1630.658935546875)]","[(0, 4419.36865234375), (1, 4125.20947265625)]","[(0, 2323.0673828125), (1, 1942.2286376953125)]","[(0, 3232.647216796875), (1, 2604.908447265625)]","[(0, 1381.73388671875), (1, 1708.18017578125)]","[(0, 1280.3651123046875), (1, 1218.16357421875)]","[(0, 1672.81982421875), (1, 1673.0152587890625)]","[(0, 472.67437744140625), (1, 525.804443359375)]","[(0, 1289.1591796875), (1, 2226.265380859375)]","[(0, 3301.78857421875), (1, 3560.156982421875)]","[(0, 1333.447265625), (1, 1235.0989990234375)]","[(0, 2693.0029296875), (1, 2305.79931640625)]"
1546,"[(0, 1809.4722900390625), (1, 1696.04638671875)]","[(0, 1435.701904296875), (1, 1033.6121826171875)]","[(0, 1142.4156494140625), (1, 942.9801635742188)]","[(0, 690.8342895507812), (1, 688.1295166015625)]","[(0, 1426.1495361328125), (1, 1365.483154296875)]","[(0, 1967.644287109375), (1, 1646.4140625)]","[(0, 748.7826538085938), (1, 751.2406616210938)]","[(0, 2430.94482421875), (1, 1065.1241455078125)]","[(0, 2070.85009765625), (1, 1394.648193359375)]","[(0, 2198.923095703125), (1, 2611.614501953125)]","[(0, 1395.476318359375), (1, 1308.566162109375)]","[(0, 1677.399169921875), (1, 1670.44677734375)]","[(0, 3139.70361328125), (1, 3107.751220703125)]","[(0, 2593.330322265625), (1, 1836.7838134765625)]","[(0, 2137.385009765625), (1, 1330.7952880859375)]","[(0, 1241.387939453125), (1, 1109.241455078125)]","[(0, 1977.7064208984375), (1, 1925.798583984375)]","[(0, 1405.1348876953125), (1, 1156.0721435546875)]","[(0, 824.5026245117188), (1, 626.959716796875)]","[(0, 1768.3677978515625), (1, 1655.3187255859375)]","[(0, 4879.3779296875), (1, 5896.67138671875)]","[(0, 1493.3209228515625), (1, 2059.40673828125)]","[(0, 2129.305908203125), (1, 1824.87255859375)]"
1547,"[(0, 1790.8363037109375), (1, 1814.7900390625)]","[(0, 921.935791015625), (1, 659.8153686523438)]","[(0, 1045.00146484375), (1, 880.4886474609375)]","[(0, 1132.93994140625), (1, 1133.518798828125)]","[(0, 1146.2017822265625), (1, 1199.0025634765625)]","[(0, 2501.96923828125), (1, 2006.9779052734375)]","[(0, 1192.164306640625), (1, 1240.8670654296875)]","[(0, 3009.614501953125), (1, 2957.5654296875)]","[(0, 2299.135986328125), (1, 2207.887451171875)]","[(0, 1821.057373046875), (1, 2097.251953125)]","[(0, 1870.215087890625), (1, 1776.2408447265625)]","[(0, 2038.993408203125), (1, 1204.5255126953125)]","[(0, 2188.12060546875), (1, 2133.274658203125)]","[(0, 2296.1748046875), (1, 1873.0369873046875)]","[(0, 1707.2103271484375), (1, 1138.6136474609375)]","[(0, 898.2555541992188), (1, 1014.43505859375)]","[(0, 1222.568603515625), (1, 1153.4715576171875)]","[(0, 978.9553833007812), (1, 971.5307006835938)]","[(0, 1323.298095703125), (1, 1004.0489501953125)]","[(0, 1042.5447998046875), (1, 2154.843994140625)]","[(0, 1938.0267333984375), (1, 2148.341552734375)]","[(0, 1573.70947265625), (1, 2095.79638671875)]","[(0, 1299.0615234375), (1, 1845.7056884765625)]"
1548,"[(0, 1073.7994384765625), (1, 974.5172729492188)]","[(0, 1492.6396484375), (1, 2090.126708984375)]","[(0, 1042.7327880859375), (1, 1246.7969970703125)]","[(0, 584.5553588867188), (1, 596.64208984375)]","[(0, 1704.2733154296875), (1, 1290.34375)]","[(0, 1310.9893798828125), (1, 972.6602783203125)]","[(0, 861.970947265625), (1, 858.9007568359375)]","[(0, 3024.813232421875), (1, 1377.9617919921875)]","[(0, 2346.673583984375), (1, 1776.0679931640625)]","[(0, 3460.5517578125), (1, 3522.228271484375)]","[(0, 1587.6790771484375), (1, 1581.88818359375)]","[(0, 1486.3944091796875), (1, 973.8883666992188)]","[(0, 4045.790771484375), (1, 3895.48828125)]","[(0, 2077.44580078125), (1, 1634.686279296875)]","[(0, 3018.032958984375), (1, 1906.4735107421875)]","[(0, 2059.158447265625), (1, 1887.918212890625)]","[(0, 1538.726318359375), (1, 1545.25341796875)]","[(0, 813.0853881835938), (1, 865.3883056640625)]","[(0, 418.63629150390625), (1, 453.4411926269531)]","[(0, 1190.0252685546875), (1, 1090.1702880859375)]","[(0, 4750.138671875), (1, 5444.279296875)]","[(0, 1863.8514404296875), (1, 958.6665649414062)]","[(0, 3018.55712890625), (1, 5101.4501953125)]"
1549,"[(0, 2505.60595703125), (1, 2245.16796875)]","[(0, 996.7770385742188), (1, 1399.5013427734375)]","[(0, 921.6730346679688), (1, 1085.6829833984375)]","[(0, 712.9190063476562), (1, 720.2136840820312)]","[(0, 1090.127685546875), (1, 1479.667236328125)]","[(0, 2364.016845703125), (1, 1838.9449462890625)]","[(0, 985.752685546875), (1, 1053.6275634765625)]","[(0, 1201.4107666015625), (1, 1921.760498046875)]","[(0, 2311.455322265625), (1, 1373.022216796875)]","[(0, 4569.244140625), (1, 5084.70751953125)]","[(0, 2200.25634765625), (1, 2105.738525390625)]","[(0, 1660.9656982421875), (1, 1267.1807861328125)]","[(0, 2602.621337890625), (1, 2541.454345703125)]","[(0, 1945.41064453125), (1, 1570.3616943359375)]","[(0, 2751.80029296875), (1, 1734.2645263671875)]","[(0, 1867.5211181640625), (1, 2088.190185546875)]","[(0, 964.48974609375), (1, 959.3360595703125)]","[(0, 1129.813720703125), (1, 1042.9188232421875)]","[(0, 916.501220703125), (1, 807.1931762695312)]","[(0, 1910.992431640625), (1, 1656.318359375)]","[(0, 2456.988525390625), (1, 2638.7607421875)]","[(0, 1573.3087158203125), (1, 790.93505859375)]","[(0, 3404.159912109375), (1, 2780.037353515625)]"
1550,"[(0, 2167.29541015625), (1, 2013.0228271484375)]","[(0, 1685.5572509765625), (1, 2245.693603515625)]","[(0, 1044.8201904296875), (1, 1253.5474853515625)]","[(0, 933.0564575195312), (1, 940.85888671875)]","[(0, 2131.549072265625), (1, 1291.8255615234375)]","[(0, 1647.3594970703125), (1, 2157.0986328125)]","[(0, 2818.974853515625), (1, 2592.586181640625)]","[(0, 4678.24267578125), (1, 3707.704833984375)]","[(0, 2464.589599609375), (1, 1484.60302734375)]","[(0, 1544.47998046875), (1, 1215.6029052734375)]","[(0, 2766.258544921875), (1, 2669.305419921875)]","[(0, 992.4352416992188), (1, 744.7503662109375)]","[(0, 2922.378662109375), (1, 2828.34716796875)]","[(0, 1140.0675048828125), (1, 1067.716064453125)]","[(0, 2613.33740234375), (1, 1846.1607666015625)]","[(0, 1202.6724853515625), (1, 1029.7530517578125)]","[(0, 3626.817138671875), (1, 3689.349365234375)]","[(0, 633.9427490234375), (1, 608.6175537109375)]","[(0, 956.7235107421875), (1, 758.7630615234375)]","[(0, 821.810791015625), (1, 935.0785522460938)]","[(0, 4571.580078125), (1, 5027.16552734375)]","[(0, 2347.90380859375), (1, 2177.276611328125)]","[(0, 2648.010009765625), (1, 2165.675537109375)]"
1551,"[(0, 1989.6092529296875), (1, 1974.516845703125)]","[(0, 1157.1024169921875), (1, 1511.3446044921875)]","[(0, 979.00341796875), (1, 1158.3604736328125)]","[(0, 1021.4017333984375), (1, 1021.8250732421875)]","[(0, 1077.7740478515625), (1, 1840.72314453125)]","[(0, 2295.625), (1, 2971.2783203125)]","[(0, 2061.7490234375), (1, 1930.568603515625)]","[(0, 4517.48388671875), (1, 2311.565673828125)]","[(0, 1838.1875), (1, 1274.8189697265625)]","[(0, 1270.42919921875), (1, 1250.681640625)]","[(0, 3254.361572265625), (1, 3342.493408203125)]","[(0, 2356.62451171875), (1, 1837.0745849609375)]","[(0, 2260.447509765625), (1, 2145.13671875)]","[(0, 1568.62841796875), (1, 1560.6326904296875)]","[(0, 2894.58154296875), (1, 2061.5634765625)]","[(0, 1117.5821533203125), (1, 1214.3197021484375)]","[(0, 2215.158447265625), (1, 2254.53662109375)]","[(0, 1837.8902587890625), (1, 1675.73291015625)]","[(0, 1065.0108642578125), (1, 901.411376953125)]","[(0, 867.861572265625), (1, 1592.1861572265625)]","[(0, 2338.880615234375), (1, 2533.855224609375)]","[(0, 1453.5345458984375), (1, 1414.3388671875)]","[(0, 3568.7265625), (1, 3052.5458984375)]"
1552,"[(0, 1440.5372314453125), (1, 1265.858154296875)]","[(0, 1911.6075439453125), (1, 1745.828369140625)]","[(0, 420.349365234375), (1, 400.950439453125)]","[(0, 895.5821533203125), (1, 905.8521118164062)]","[(0, 1371.6611328125), (1, 1586.56494140625)]","[(0, 353.1701965332031), (1, 310.4405212402344)]","[(0, 3674.3349609375), (1, 3725.835205078125)]","[(0, 2707.805908203125), (1, 2629.4169921875)]","[(0, 1396.6126708984375), (1, 1355.6070556640625)]","[(0, 4338.6748046875), (1, 7083.310546875)]","[(0, 2952.87158203125), (1, 2704.71533203125)]","[(0, 2117.12744140625), (1, 1825.5286865234375)]","[(0, 3122.989501953125), (1, 3046.575439453125)]","[(0, 2588.22705078125), (1, 2190.628173828125)]","[(0, 4684.20751953125), (1, 3618.994873046875)]","[(0, 2425.33056640625), (1, 2260.44873046875)]","[(0, 2001.7078857421875), (1, 1448.171630859375)]","[(0, 1600.121337890625), (1, 2140.642822265625)]","[(0, 500.6487121582031), (1, 544.27685546875)]","[(0, 2572.86083984375), (1, 2545.62158203125)]","[(0, 4482.935546875), (1, 5596.12890625)]","[(0, 1639.1783447265625), (1, 1699.618408203125)]","[(0, 2977.23779296875), (1, 5065.08203125)]"
1553,"[(0, 2416.21484375), (1, 2382.672607421875)]","[(0, 1325.0628662109375), (1, 1135.250244140625)]","[(0, 553.0475463867188), (1, 517.7831420898438)]","[(0, 839.8901977539062), (1, 829.5706176757812)]","[(0, 1379.6396484375), (1, 1184.0374755859375)]","[(0, 266.8907165527344), (1, 227.9056396484375)]","[(0, 2591.779052734375), (1, 2218.375244140625)]","[(0, 2111.141357421875), (1, 951.479736328125)]","[(0, 1370.34765625), (1, 1215.9326171875)]","[(0, 2683.052734375), (1, 4169.0380859375)]","[(0, 3880.271484375), (1, 3362.22900390625)]","[(0, 1465.6258544921875), (1, 978.0147705078125)]","[(0, 2441.799072265625), (1, 2400.926025390625)]","[(0, 3027.4365234375), (1, 2513.82861328125)]","[(0, 3328.179931640625), (1, 2546.06494140625)]","[(0, 1994.2330322265625), (1, 2123.2265625)]","[(0, 1310.97509765625), (1, 929.1218872070312)]","[(0, 1127.023193359375), (1, 1031.5162353515625)]","[(0, 1131.2071533203125), (1, 997.82568359375)]","[(0, 3990.183837890625), (1, 5488.947265625)]","[(0, 2424.95703125), (1, 2789.268310546875)]","[(0, 1320.8382568359375), (1, 1424.007568359375)]","[(0, 3173.243408203125), (1, 2936.68017578125)]"
1554,"[(0, 2170.10107421875), (1, 2272.115234375)]","[(0, 1855.9130859375), (1, 1685.979248046875)]","[(0, 461.00177001953125), (1, 452.1541748046875)]","[(0, 1233.780029296875), (1, 1215.0540771484375)]","[(0, 2546.462890625), (1, 2954.883056640625)]","[(0, 385.3590393066406), (1, 342.3697204589844)]","[(0, 1368.0711669921875), (1, 1357.5093994140625)]","[(0, 4054.763671875), (1, 1866.471435546875)]","[(0, 2019.1282958984375), (1, 1033.927734375)]","[(0, 1851.8245849609375), (1, 1116.9715576171875)]","[(0, 4600.296875), (1, 5009.462890625)]","[(0, 1159.32470703125), (1, 817.2523193359375)]","[(0, 5450.6796875), (1, 4939.1123046875)]","[(0, 2489.802490234375), (1, 2236.77001953125)]","[(0, 2768.63134765625), (1, 2191.029296875)]","[(0, 1811.624755859375), (1, 1702.6212158203125)]","[(0, 2607.84912109375), (1, 1753.3751220703125)]","[(0, 1479.294677734375), (1, 1508.7791748046875)]","[(0, 1120.527099609375), (1, 804.2904663085938)]","[(0, 1705.41796875), (1, 2021.02099609375)]","[(0, 7574.2919921875), (1, 8643.12890625)]","[(0, 1621.5675048828125), (1, 1558.5096435546875)]","[(0, 1916.767333984375), (1, 2650.306640625)]"
1555,"[(0, 2714.178955078125), (1, 2402.197265625)]","[(0, 1267.8631591796875), (1, 1098.39208984375)]","[(0, 599.6951293945312), (1, 580.948486328125)]","[(0, 652.6599731445312), (1, 655.4931030273438)]","[(0, 2506.66943359375), (1, 2179.681396484375)]","[(0, 990.7108764648438), (1, 922.559814453125)]","[(0, 1271.8740234375), (1, 1230.82373046875)]","[(0, 4860.03076171875), (1, 4799.35693359375)]","[(0, 1478.8983154296875), (1, 1067.1943359375)]","[(0, 3146.98828125), (1, 4535.65771484375)]","[(0, 5866.29296875), (1, 6302.869140625)]","[(0, 2048.742431640625), (1, 1555.1007080078125)]","[(0, 5407.82421875), (1, 4744.56982421875)]","[(0, 4120.8447265625), (1, 3177.786376953125)]","[(0, 3298.29833984375), (1, 2627.585693359375)]","[(0, 1627.31884765625), (1, 1745.5328369140625)]","[(0, 1664.77490234375), (1, 1133.56201171875)]","[(0, 1154.7923583984375), (1, 1232.917236328125)]","[(0, 783.9638671875), (1, 756.2601928710938)]","[(0, 2303.453125), (1, 3407.810546875)]","[(0, 3461.208251953125), (1, 3855.888427734375)]","[(0, 1543.343994140625), (1, 1544.21337890625)]","[(0, 1500.9166259765625), (1, 2107.7294921875)]"
1556,"[(0, 1164.286865234375), (1, 1050.3604736328125)]","[(0, 2437.4287109375), (1, 2770.288818359375)]","[(0, 444.090087890625), (1, 439.9427795410156)]","[(0, 803.5744018554688), (1, 800.1831665039062)]","[(0, 1368.765380859375), (1, 1093.1201171875)]","[(0, 553.5889282226562), (1, 511.3751525878906)]","[(0, 2326.22998046875), (1, 1751.706298828125)]","[(0, 3154.4521484375), (1, 1149.832275390625)]","[(0, 1146.170654296875), (1, 992.51806640625)]","[(0, 6812.61572265625), (1, 3310.784423828125)]","[(0, 2277.969970703125), (1, 1708.6959228515625)]","[(0, 2198.935791015625), (1, 1159.9302978515625)]","[(0, 3330.30419921875), (1, 3296.185302734375)]","[(0, 1483.7666015625), (1, 1227.7802734375)]","[(0, 2224.3564453125), (1, 1733.9246826171875)]","[(0, 3680.823486328125), (1, 3416.92919921875)]","[(0, 1960.7509765625), (1, 2405.32763671875)]","[(0, 1054.22216796875), (1, 1905.256591796875)]","[(0, 680.6445922851562), (1, 652.2340087890625)]","[(0, 740.7001953125), (1, 866.583740234375)]","[(0, 7598.11572265625), (1, 8623.861328125)]","[(0, 3398.4638671875), (1, 3612.208984375)]","[(0, 1776.5965576171875), (1, 1562.0517578125)]"
1557,"[(0, 2163.800048828125), (1, 2185.7138671875)]","[(0, 1649.29541015625), (1, 1926.193603515625)]","[(0, 574.0877685546875), (1, 582.373046875)]","[(0, 1074.6417236328125), (1, 1064.7255859375)]","[(0, 949.615966796875), (1, 1165.3388671875)]","[(0, 609.138671875), (1, 570.4135131835938)]","[(0, 997.2078247070312), (1, 1267.802734375)]","[(0, 1643.0582275390625), (1, 1664.1185302734375)]","[(0, 2664.20361328125), (1, 1738.101806640625)]","[(0, 2638.126708984375), (1, 2823.05322265625)]","[(0, 2503.390625), (1, 2005.33544921875)]","[(0, 2899.091552734375), (1, 1993.2462158203125)]","[(0, 4183.75927734375), (1, 4155.2763671875)]","[(0, 1658.719482421875), (1, 1602.7305908203125)]","[(0, 3260.9072265625), (1, 2521.17529296875)]","[(0, 2696.5224609375), (1, 2927.23486328125)]","[(0, 1265.15576171875), (1, 1553.854736328125)]","[(0, 706.4569091796875), (1, 760.6812133789062)]","[(0, 887.6212768554688), (1, 594.9196166992188)]","[(0, 916.2717895507812), (1, 1291.6536865234375)]","[(0, 4753.8818359375), (1, 5417.259765625)]","[(0, 1449.5631103515625), (1, 1493.195556640625)]","[(0, 2240.153564453125), (1, 1899.64501953125)]"
1558,"[(0, 1841.5888671875), (1, 1988.594482421875)]","[(0, 2797.13330078125), (1, 2933.160400390625)]","[(0, 476.0078430175781), (1, 483.3206481933594)]","[(0, 1151.7117919921875), (1, 1134.7257080078125)]","[(0, 2075.869384765625), (1, 1914.611572265625)]","[(0, 568.8742065429688), (1, 554.9588012695312)]","[(0, 2050.127197265625), (1, 1501.6455078125)]","[(0, 3509.262939453125), (1, 1642.5560302734375)]","[(0, 3873.634765625), (1, 2010.5440673828125)]","[(0, 1192.482666015625), (1, 829.30322265625)]","[(0, 1540.5338134765625), (1, 1524.0526123046875)]","[(0, 2476.034423828125), (1, 1388.2626953125)]","[(0, 5336.50830078125), (1, 5146.72021484375)]","[(0, 1991.1278076171875), (1, 1565.720703125)]","[(0, 2175.16064453125), (1, 1687.3988037109375)]","[(0, 1501.14501953125), (1, 1830.278076171875)]","[(0, 1717.989990234375), (1, 1930.53173828125)]","[(0, 1270.926025390625), (1, 1316.80908203125)]","[(0, 976.2926025390625), (1, 1124.1903076171875)]","[(0, 1170.6058349609375), (1, 1320.1474609375)]","[(0, 4560.18896484375), (1, 5230.42236328125)]","[(0, 1396.11669921875), (1, 1078.5848388671875)]","[(0, 3088.201416015625), (1, 4902.58349609375)]"
1559,"[(0, 2270.21142578125), (1, 2022.7265625)]","[(0, 1882.7032470703125), (1, 2062.248779296875)]","[(0, 591.4572143554688), (1, 612.15087890625)]","[(0, 1014.8289794921875), (1, 1013.2395629882812)]","[(0, 1618.24365234375), (1, 1760.51806640625)]","[(0, 340.1213073730469), (1, 307.4013366699219)]","[(0, 654.3616943359375), (1, 827.2537841796875)]","[(0, 4659.888671875), (1, 1983.001220703125)]","[(0, 1556.908203125), (1, 1322.2156982421875)]","[(0, 3173.192138671875), (1, 2738.1376953125)]","[(0, 1418.91064453125), (1, 1436.34423828125)]","[(0, 864.9431762695312), (1, 631.0645751953125)]","[(0, 5411.5078125), (1, 5063.130859375)]","[(0, 3755.31494140625), (1, 2416.66650390625)]","[(0, 2760.2529296875), (1, 2105.793701171875)]","[(0, 1637.5430908203125), (1, 1416.87890625)]","[(0, 1130.561767578125), (1, 1213.9306640625)]","[(0, 1011.0194702148438), (1, 931.9261474609375)]","[(0, 1948.1629638671875), (1, 1320.0682373046875)]","[(0, 1487.9942626953125), (1, 2166.527587890625)]","[(0, 1728.614013671875), (1, 2056.6845703125)]","[(0, 1252.554443359375), (1, 960.9622802734375)]","[(0, 2569.138916015625), (1, 3997.67236328125)]"
1560,"[(0, 1839.5255126953125), (1, 2031.0770263671875)]","[(0, 3021.243896484375), (1, 2760.688720703125)]","[(0, 615.6904296875), (1, 648.4275512695312)]","[(0, 1008.0445556640625), (1, 978.80322265625)]","[(0, 1712.6864013671875), (1, 1262.6751708984375)]","[(0, 260.8525390625), (1, 224.86627197265625)]","[(0, 1373.42626953125), (1, 1080.2720947265625)]","[(0, 1722.3067626953125), (1, 1593.136962890625)]","[(0, 1809.25146484375), (1, 1742.4891357421875)]","[(0, 3836.44775390625), (1, 9519.517578125)]","[(0, 1465.9593505859375), (1, 1271.4921875)]","[(0, 1988.1014404296875), (1, 1295.830810546875)]","[(0, 2235.314453125), (1, 2279.4150390625)]","[(0, 967.2992553710938), (1, 1072.7410888671875)]","[(0, 1734.544189453125), (1, 1085.0220947265625)]","[(0, 777.7164916992188), (1, 912.524169921875)]","[(0, 2436.1123046875), (1, 2587.816162109375)]","[(0, 1562.7110595703125), (1, 1905.875244140625)]","[(0, 1121.3994140625), (1, 1388.830810546875)]","[(0, 1008.1873168945312), (1, 1133.9913330078125)]","[(0, 7681.57568359375), (1, 8830.0546875)]","[(0, 3347.91064453125), (1, 3183.273193359375)]","[(0, 1851.1668701171875), (1, 1540.1578369140625)]"
1561,"[(0, 3206.251708984375), (1, 3273.19580078125)]","[(0, 2020.4322509765625), (1, 1674.5509033203125)]","[(0, 796.7158813476562), (1, 856.4837036132812)]","[(0, 1142.25048828125), (1, 1142.6368408203125)]","[(0, 1051.5621337890625), (1, 1480.071533203125)]","[(0, 378.3030700683594), (1, 343.4931335449219)]","[(0, 1321.215576171875), (1, 1705.1431884765625)]","[(0, 3161.478271484375), (1, 3233.029541015625)]","[(0, 4275.44091796875), (1, 2530.619384765625)]","[(0, 2086.468017578125), (1, 1678.7530517578125)]","[(0, 1347.0357666015625), (1, 1178.2144775390625)]","[(0, 2279.4990234375), (1, 1288.6123046875)]","[(0, 2204.830078125), (1, 2255.11181640625)]","[(0, 1403.1429443359375), (1, 1376.279296875)]","[(0, 1991.13818359375), (1, 1376.60693359375)]","[(0, 853.5946044921875), (1, 729.4869384765625)]","[(0, 1518.7537841796875), (1, 1593.4871826171875)]","[(0, 1204.40673828125), (1, 1281.2042236328125)]","[(0, 718.0512084960938), (1, 791.9823608398438)]","[(0, 882.2251586914062), (1, 1339.102294921875)]","[(0, 3692.19677734375), (1, 4352.62939453125)]","[(0, 2171.273681640625), (1, 2099.738525390625)]","[(0, 3107.854736328125), (1, 2737.8974609375)]"
1562,"[(0, 2708.853271484375), (1, 2620.646484375)]","[(0, 2665.062744140625), (1, 2568.918212890625)]","[(0, 683.3453979492188), (1, 732.89892578125)]","[(0, 628.4325561523438), (1, 616.580322265625)]","[(0, 2267.227783203125), (1, 2210.9267578125)]","[(0, 1784.5230712890625), (1, 1722.00537109375)]","[(0, 1502.7886962890625), (1, 1250.221923828125)]","[(0, 2807.54541015625), (1, 1334.0775146484375)]","[(0, 1418.9091796875), (1, 1315.5927734375)]","[(0, 3329.63720703125), (1, 2600.417236328125)]","[(0, 1976.9248046875), (1, 1973.3890380859375)]","[(0, 2066.497314453125), (1, 1649.05078125)]","[(0, 6695.134765625), (1, 6781.0361328125)]","[(0, 1181.270751953125), (1, 1099.923583984375)]","[(0, 4901.91455078125), (1, 3601.841064453125)]","[(0, 905.5972900390625), (1, 762.2611083984375)]","[(0, 2626.038818359375), (1, 2359.58740234375)]","[(0, 1380.282470703125), (1, 1316.259765625)]","[(0, 823.9857788085938), (1, 627.1950073242188)]","[(0, 1981.2025146484375), (1, 2746.252685546875)]","[(0, 2149.322265625), (1, 2473.73193359375)]","[(0, 1615.5667724609375), (1, 1305.3304443359375)]","[(0, 1282.56298828125), (1, 1114.474853515625)]"
1563,"[(0, 3556.4375), (1, 3971.54345703125)]","[(0, 1784.0662841796875), (1, 1589.8525390625)]","[(0, 882.1154174804688), (1, 968.7361450195312)]","[(0, 761.4571533203125), (1, 752.7100830078125)]","[(0, 1900.5789794921875), (1, 1890.0692138671875)]","[(0, 869.2183227539062), (1, 847.5469970703125)]","[(0, 1390.574951171875), (1, 1665.82470703125)]","[(0, 1315.741455078125), (1, 1205.423095703125)]","[(0, 2432.242431640625), (1, 1465.0703125)]","[(0, 2765.688720703125), (1, 1672.5740966796875)]","[(0, 1734.6143798828125), (1, 1775.4888916015625)]","[(0, 2502.6708984375), (1, 1982.01416015625)]","[(0, 5887.79248046875), (1, 5839.42236328125)]","[(0, 1423.8887939453125), (1, 1163.52978515625)]","[(0, 3641.10595703125), (1, 2824.0966796875)]","[(0, 871.2412719726562), (1, 990.89794921875)]","[(0, 1646.8082275390625), (1, 1460.225830078125)]","[(0, 927.6380004882812), (1, 970.0133056640625)]","[(0, 1562.8690185546875), (1, 1669.7435302734375)]","[(0, 2468.9287109375), (1, 4025.024658203125)]","[(0, 3072.989013671875), (1, 3397.037841796875)]","[(0, 1843.4654541015625), (1, 1444.5274658203125)]","[(0, 1976.5233154296875), (1, 1722.6781005859375)]"
1564,"[(0, 1960.1190185546875), (1, 2158.2890625)]","[(0, 3829.831298828125), (1, 3699.997314453125)]","[(0, 684.9569091796875), (1, 644.5114135742188)]","[(0, 987.0136108398438), (1, 984.9534301757812)]","[(0, 1576.6695556640625), (1, 1601.8421630859375)]","[(0, 980.6410522460938), (1, 966.2841796875)]","[(0, 3516.888427734375), (1, 2749.731689453125)]","[(0, 4924.92724609375), (1, 2438.255126953125)]","[(0, 2314.968505859375), (1, 1600.9462890625)]","[(0, 5712.26318359375), (1, 4380.38330078125)]","[(0, 1862.9833984375), (1, 1592.5992431640625)]","[(0, 1336.47216796875), (1, 1394.83642578125)]","[(0, 4876.10791015625), (1, 4628.212890625)]","[(0, 1753.3642578125), (1, 1740.6065673828125)]","[(0, 3333.47216796875), (1, 2371.74755859375)]","[(0, 979.8632202148438), (1, 883.965576171875)]","[(0, 2483.275390625), (1, 2509.12939453125)]","[(0, 933.903076171875), (1, 1486.765869140625)]","[(0, 1525.3060302734375), (1, 1220.16162109375)]","[(0, 2061.677490234375), (1, 1844.5804443359375)]","[(0, 3893.085205078125), (1, 4812.64892578125)]","[(0, 2628.679931640625), (1, 2742.672119140625)]","[(0, 2495.879150390625), (1, 2148.435791015625)]"
1565,"[(0, 3696.39990234375), (1, 3529.04736328125)]","[(0, 2397.2265625), (1, 2485.14697265625)]","[(0, 913.033447265625), (1, 833.83544921875)]","[(0, 1072.8997802734375), (1, 1078.5955810546875)]","[(0, 1392.248779296875), (1, 1339.01611328125)]","[(0, 948.6556396484375), (1, 967.5700073242188)]","[(0, 1492.7557373046875), (1, 1885.1016845703125)]","[(0, 4158.427734375), (1, 1509.6168212890625)]","[(0, 3314.344970703125), (1, 2032.833740234375)]","[(0, 3172.705078125), (1, 2782.05419921875)]","[(0, 1635.7545166015625), (1, 1418.401123046875)]","[(0, 3459.20556640625), (1, 1874.1099853515625)]","[(0, 3847.993896484375), (1, 3607.382568359375)]","[(0, 3059.263427734375), (1, 2933.405029296875)]","[(0, 2893.134033203125), (1, 2219.929443359375)]","[(0, 873.7161865234375), (1, 929.3988647460938)]","[(0, 1575.6527099609375), (1, 1548.909423828125)]","[(0, 827.509033203125), (1, 1007.7052612304688)]","[(0, 751.5057983398438), (1, 682.9447021484375)]","[(0, 1753.1026611328125), (1, 1753.8250732421875)]","[(0, 1660.0797119140625), (1, 1872.8770751953125)]","[(0, 1932.0263671875), (1, 2002.8736572265625)]","[(0, 2189.914794921875), (1, 4011.929443359375)]"
