,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1900,"[(0, 1285.9930419921875), (1, 1803.0169677734375)]","[(0, 1822.52197265625), (1, 1745.400390625)]","[(0, 823.1014404296875), (1, 1002.1969604492188)]","[(0, 752.8335571289062), (1, 683.4581298828125)]","[(0, 2206.2646484375), (1, 1661.067138671875)]","[(0, 4933.16259765625), (1, 2318.404052734375)]","[(0, 1481.4158935546875), (1, 1400.3143310546875)]","[(0, 1091.071533203125), (1, 818.3359985351562)]","[(0, 4358.62744140625), (1, 1819.103759765625)]","[(0, 11483.298828125), (1, 6382.75732421875)]","[(0, 1774.0712890625), (1, 2190.54248046875)]","[(0, 1868.4903564453125), (1, 746.2507934570312)]","[(0, 3807.786865234375), (1, 3528.771240234375)]","[(0, 1341.6800537109375), (1, 1253.5654296875)]","[(0, 2219.581298828125), (1, 1449.1981201171875)]","[(0, 659.7021484375), (1, 501.0552062988281)]","[(0, 2106.727783203125), (1, 2418.41650390625)]","[(0, 1758.1153564453125), (1, 1650.18359375)]","[(0, 1091.3248291015625), (1, 1074.187255859375)]","[(0, 1740.05712890625), (1, 3815.77685546875)]","[(0, 1103.2122802734375), (1, 1045.6116943359375)]","[(0, 1329.7967529296875), (1, 2065.3486328125)]","[(0, 1717.682861328125), (1, 1576.198974609375)]"
1901,"[(0, 3482.12939453125), (1, 6011.20654296875)]","[(0, 1696.099853515625), (1, 1715.1602783203125)]","[(0, 1069.5133056640625), (1, 1281.5587158203125)]","[(0, 751.8057861328125), (1, 696.158935546875)]","[(0, 1714.273193359375), (1, 2256.400634765625)]","[(0, 6259.08251953125), (1, 3122.989501953125)]","[(0, 1883.8553466796875), (1, 2019.5211181640625)]","[(0, 2256.616943359375), (1, 1884.875244140625)]","[(0, 1447.162353515625), (1, 743.9219360351562)]","[(0, 12381.5126953125), (1, 8358.0234375)]","[(0, 3095.891845703125), (1, 2924.222900390625)]","[(0, 1188.928955078125), (1, 668.7799072265625)]","[(0, 3187.0126953125), (1, 3185.28662109375)]","[(0, 1206.05322265625), (1, 1099.9498291015625)]","[(0, 1845.140869140625), (1, 1204.4876708984375)]","[(0, 663.6373901367188), (1, 724.5185546875)]","[(0, 1291.848388671875), (1, 1391.3363037109375)]","[(0, 2531.8974609375), (1, 2461.840087890625)]","[(0, 2079.18408203125), (1, 2008.4971923828125)]","[(0, 2139.205078125), (1, 2615.643798828125)]","[(0, 5194.09130859375), (1, 4722.7744140625)]","[(0, 2940.026123046875), (1, 3506.68359375)]","[(0, 1025.553955078125), (1, 911.5426025390625)]"
1902,"[(0, 1112.5633544921875), (1, 1792.1783447265625)]","[(0, 1710.83203125), (1, 1772.911865234375)]","[(0, 835.8409423828125), (1, 1024.4659423828125)]","[(0, 933.9769897460938), (1, 904.5977172851562)]","[(0, 2550.865966796875), (1, 2345.8994140625)]","[(0, 2453.195556640625), (1, 5403.50927734375)]","[(0, 616.4192504882812), (1, 559.45947265625)]","[(0, 2094.66845703125), (1, 1827.88671875)]","[(0, 2090.45654296875), (1, 1437.631103515625)]","[(0, 3826.611083984375), (1, 3171.885009765625)]","[(0, 2128.6328125), (1, 2028.2840576171875)]","[(0, 2879.47021484375), (1, 1783.0142822265625)]","[(0, 5663.10400390625), (1, 5647.5712890625)]","[(0, 2327.986572265625), (1, 2114.344970703125)]","[(0, 1950.3118896484375), (1, 1229.3275146484375)]","[(0, 275.6014099121094), (1, 195.5093231201172)]","[(0, 3268.167724609375), (1, 4729.28271484375)]","[(0, 2628.746337890625), (1, 1650.7076416015625)]","[(0, 762.1367797851562), (1, 731.8829956054688)]","[(0, 4164.57958984375), (1, 4818.4814453125)]","[(0, 1285.67236328125), (1, 1229.560791015625)]","[(0, 2749.3134765625), (1, 3258.392578125)]","[(0, 1174.9459228515625), (1, 1093.74462890625)]"
1903,"[(0, 2597.435546875), (1, 3726.48193359375)]","[(0, 1537.9854736328125), (1, 1665.5704345703125)]","[(0, 1040.46240234375), (1, 1262.61669921875)]","[(0, 538.1015625), (1, 504.0205993652344)]","[(0, 2494.4287109375), (1, 2582.70166015625)]","[(0, 3077.80810546875), (1, 6715.31005859375)]","[(0, 703.22265625), (1, 771.8132934570312)]","[(0, 1196.8656005859375), (1, 1078.6373291015625)]","[(0, 1117.175048828125), (1, 863.4494018554688)]","[(0, 8724.8193359375), (1, 14276.0087890625)]","[(0, 1261.7181396484375), (1, 1287.465576171875)]","[(0, 2221.576171875), (1, 1268.7855224609375)]","[(0, 5737.02197265625), (1, 5591.18408203125)]","[(0, 2354.756591796875), (1, 2227.095703125)]","[(0, 2291.834228515625), (1, 1516.114990234375)]","[(0, 228.42343139648438), (1, 254.78973388671875)]","[(0, 1834.2027587890625), (1, 2593.08447265625)]","[(0, 2352.40185546875), (1, 1405.3680419921875)]","[(0, 734.4105224609375), (1, 655.239990234375)]","[(0, 1338.53662109375), (1, 1620.412841796875)]","[(0, 1661.297607421875), (1, 1472.6944580078125)]","[(0, 1274.318115234375), (1, 773.467529296875)]","[(0, 1668.0860595703125), (1, 2846.645263671875)]"
1904,"[(0, 1698.923828125), (1, 1107.923095703125)]","[(0, 1014.2310180664062), (1, 1656.7188720703125)]","[(0, 1628.8629150390625), (1, 1358.83447265625)]","[(0, 1513.722412109375), (1, 1353.64990234375)]","[(0, 1677.6070556640625), (1, 1094.4625244140625)]","[(0, 4645.70263671875), (1, 3196.43310546875)]","[(0, 683.4552612304688), (1, 621.391357421875)]","[(0, 768.8160400390625), (1, 642.7139282226562)]","[(0, 3036.759033203125), (1, 1098.9793701171875)]","[(0, 6779.9814453125), (1, 7081.169921875)]","[(0, 2441.973876953125), (1, 2238.08984375)]","[(0, 1657.2806396484375), (1, 1129.8050537109375)]","[(0, 3373.78564453125), (1, 3633.675537109375)]","[(0, 956.7225952148438), (1, 1382.3836669921875)]","[(0, 2396.87353515625), (1, 2002.783935546875)]","[(0, 1420.1126708984375), (1, 1368.635498046875)]","[(0, 3670.675048828125), (1, 6986.01416015625)]","[(0, 1584.201904296875), (1, 1062.788330078125)]","[(0, 636.2855834960938), (1, 646.7205200195312)]","[(0, 1174.5543212890625), (1, 1544.5941162109375)]","[(0, 1390.6644287109375), (1, 1187.60986328125)]","[(0, 1492.1336669921875), (1, 975.0466918945312)]","[(0, 2376.981689453125), (1, 1987.49755859375)]"
1905,"[(0, 6663.1845703125), (1, 4762.94384765625)]","[(0, 956.48583984375), (1, 1527.8370361328125)]","[(0, 2869.3056640625), (1, 2483.13330078125)]","[(0, 670.701171875), (1, 595.4679565429688)]","[(0, 1148.9735107421875), (1, 1699.6871337890625)]","[(0, 5902.88818359375), (1, 4287.42431640625)]","[(0, 971.0267944335938), (1, 1043.3067626953125)]","[(0, 2211.108154296875), (1, 1585.955322265625)]","[(0, 1113.8616943359375), (1, 622.3239135742188)]","[(0, 5781.14697265625), (1, 4365.64111328125)]","[(0, 1375.1326904296875), (1, 1459.7901611328125)]","[(0, 1904.0694580078125), (1, 1188.8292236328125)]","[(0, 3264.361328125), (1, 3695.677490234375)]","[(0, 1368.6126708984375), (1, 1613.8475341796875)]","[(0, 2714.304443359375), (1, 2150.93408203125)]","[(0, 1470.5205078125), (1, 1211.793701171875)]","[(0, 2316.26904296875), (1, 4606.21435546875)]","[(0, 1423.2099609375), (1, 1158.5311279296875)]","[(0, 1163.7257080078125), (1, 1118.1455078125)]","[(0, 1026.6630859375), (1, 976.9781494140625)]","[(0, 4300.26220703125), (1, 4564.34423828125)]","[(0, 2002.270263671875), (1, 1394.38623046875)]","[(0, 2417.795166015625), (1, 1981.0428466796875)]"
1906,"[(0, 2419.63818359375), (1, 1740.246337890625)]","[(0, 1042.8416748046875), (1, 1621.769287109375)]","[(0, 1534.1217041015625), (1, 1305.5614013671875)]","[(0, 847.9366455078125), (1, 762.0397338867188)]","[(0, 2167.17041015625), (1, 1960.6517333984375)]","[(0, 3838.427734375), (1, 5416.02490234375)]","[(0, 285.2822570800781), (1, 272.4034118652344)]","[(0, 1396.7386474609375), (1, 781.7352905273438)]","[(0, 1625.9932861328125), (1, 975.5690307617188)]","[(0, 3720.966796875), (1, 5061.412109375)]","[(0, 2720.255615234375), (1, 2470.8779296875)]","[(0, 2055.577392578125), (1, 1078.0546875)]","[(0, 1303.974365234375), (1, 1434.0823974609375)]","[(0, 1266.7626953125), (1, 1490.5885009765625)]","[(0, 2000.364501953125), (1, 1429.47607421875)]","[(0, 954.4583740234375), (1, 649.2093505859375)]","[(0, 5246.30322265625), (1, 3883.107177734375)]","[(0, 472.153564453125), (1, 471.6349182128906)]","[(0, 4213.369140625), (1, 4713.51416015625)]","[(0, 1161.2252197265625), (1, 2022.4593505859375)]","[(0, 1072.7886962890625), (1, 1143.2764892578125)]","[(0, 2791.716796875), (1, 2099.771484375)]","[(0, 2847.047119140625), (1, 2415.20703125)]"
1907,"[(0, 4387.28564453125), (1, 2994.35791015625)]","[(0, 901.3945922851562), (1, 1344.817138671875)]","[(0, 2584.648193359375), (1, 2300.34130859375)]","[(0, 763.5128173828125), (1, 605.5331420898438)]","[(0, 2017.46240234375), (1, 2302.86767578125)]","[(0, 4406.65869140625), (1, 5862.47314453125)]","[(0, 358.1347961425781), (1, 374.07440185546875)]","[(0, 4442.4150390625), (1, 3020.359619140625)]","[(0, 1048.6920166015625), (1, 806.8068237304688)]","[(0, 3146.72705078125), (1, 1329.14013671875)]","[(0, 917.467041015625), (1, 1034.8707275390625)]","[(0, 830.0291748046875), (1, 570.5014038085938)]","[(0, 1858.048095703125), (1, 1637.83837890625)]","[(0, 2222.671875), (1, 2235.245361328125)]","[(0, 1705.4788818359375), (1, 1139.677734375)]","[(0, 1027.1885986328125), (1, 915.255615234375)]","[(0, 3787.310302734375), (1, 2680.619384765625)]","[(0, 443.5138244628906), (1, 415.2778625488281)]","[(0, 1843.6033935546875), (1, 2154.9697265625)]","[(0, 757.408935546875), (1, 737.383056640625)]","[(0, 4151.35498046875), (1, 4684.66748046875)]","[(0, 2704.551513671875), (1, 2577.864990234375)]","[(0, 1641.2845458984375), (1, 2923.164794921875)]"
1908,"[(0, 2168.352783203125), (1, 1387.6689453125)]","[(0, 1952.6690673828125), (1, 1402.091552734375)]","[(0, 1664.203369140625), (1, 1982.26171875)]","[(0, 768.3530883789062), (1, 616.436279296875)]","[(0, 1455.6195068359375), (1, 1056.8675537109375)]","[(0, 11133.5087890625), (1, 6940.49951171875)]","[(0, 1758.2000732421875), (1, 1658.3336181640625)]","[(0, 1326.2955322265625), (1, 955.5572509765625)]","[(0, 1696.7445068359375), (1, 1212.3785400390625)]","[(0, 3025.13037109375), (1, 3216.04541015625)]","[(0, 717.146484375), (1, 829.3783569335938)]","[(0, 721.9964599609375), (1, 509.08837890625)]","[(0, 2554.077880859375), (1, 2607.30078125)]","[(0, 1485.1949462890625), (1, 1703.425048828125)]","[(0, 1768.692626953125), (1, 1496.0135498046875)]","[(0, 1245.430908203125), (1, 1004.7606811523438)]","[(0, 1863.85498046875), (1, 2135.296630859375)]","[(0, 2980.378173828125), (1, 2307.509765625)]","[(0, 920.1018676757812), (1, 979.6478881835938)]","[(0, 843.1090698242188), (1, 1154.026123046875)]","[(0, 1665.9969482421875), (1, 1807.133056640625)]","[(0, 2111.78466796875), (1, 2009.633544921875)]","[(0, 678.3311767578125), (1, 619.382080078125)]"
1909,"[(0, 6242.0458984375), (1, 4486.28857421875)]","[(0, 1815.354248046875), (1, 1324.6856689453125)]","[(0, 2714.705810546875), (1, 3117.029541015625)]","[(0, 947.7337036132812), (1, 795.573974609375)]","[(0, 1140.65625), (1, 1632.6593017578125)]","[(0, 14885.783203125), (1, 9362.443359375)]","[(0, 1404.3258056640625), (1, 1540.6676025390625)]","[(0, 1351.9237060546875), (1, 2358.919189453125)]","[(0, 2803.312744140625), (1, 1919.2696533203125)]","[(0, 5238.42919921875), (1, 3406.091796875)]","[(0, 1065.9390869140625), (1, 1041.4056396484375)]","[(0, 5153.9794921875), (1, 1937.6099853515625)]","[(0, 1879.4329833984375), (1, 2025.3323974609375)]","[(0, 3017.89794921875), (1, 2120.17529296875)]","[(0, 1157.51904296875), (1, 944.3345947265625)]","[(0, 1151.658447265625), (1, 1159.4739990234375)]","[(0, 1028.4752197265625), (1, 1167.1234130859375)]","[(0, 2545.329345703125), (1, 2356.986572265625)]","[(0, 919.1647338867188), (1, 834.0867919921875)]","[(0, 2642.8671875), (1, 3255.05078125)]","[(0, 6207.7919921875), (1, 5710.6669921875)]","[(0, 856.743896484375), (1, 562.1742553710938)]","[(0, 786.6682739257812), (1, 712.1171875)]"
1910,"[(0, 2363.7958984375), (1, 1730.5455322265625)]","[(0, 1938.1201171875), (1, 1341.0262451171875)]","[(0, 1687.6981201171875), (1, 1937.0740966796875)]","[(0, 554.8612060546875), (1, 484.28009033203125)]","[(0, 1782.03173828125), (1, 1336.5008544921875)]","[(0, 7823.009765625), (1, 13458.21875)]","[(0, 863.376953125), (1, 797.9325561523438)]","[(0, 2359.631103515625), (1, 1323.930419921875)]","[(0, 1960.208740234375), (1, 540.87646484375)]","[(0, 10081.3154296875), (1, 13807.650390625)]","[(0, 809.8251342773438), (1, 798.7958984375)]","[(0, 1190.9278564453125), (1, 519.0696411132812)]","[(0, 4152.07568359375), (1, 3700.092529296875)]","[(0, 1326.100830078125), (1, 2054.76904296875)]","[(0, 3635.349609375), (1, 2977.90771484375)]","[(0, 478.8033142089844), (1, 530.6107788085938)]","[(0, 2635.796630859375), (1, 3865.999267578125)]","[(0, 2030.271484375), (1, 1649.6187744140625)]","[(0, 5717.27685546875), (1, 4987.6728515625)]","[(0, 2412.03515625), (1, 2896.27001953125)]","[(0, 2101.68359375), (1, 1857.466796875)]","[(0, 886.7024536132812), (1, 521.6926879882812)]","[(0, 1822.8419189453125), (1, 1751.5526123046875)]"
1911,"[(0, 4960.70947265625), (1, 3377.02734375)]","[(0, 1710.6256103515625), (1, 1200.187255859375)]","[(0, 2738.5205078125), (1, 3076.4697265625)]","[(0, 1655.806640625), (1, 1863.8203125)]","[(0, 1355.90380859375), (1, 1820.598876953125)]","[(0, 9847.75390625), (1, 16174.939453125)]","[(0, 513.938232421875), (1, 538.3590087890625)]","[(0, 2001.875), (1, 2119.710205078125)]","[(0, 1591.5106201171875), (1, 942.2610473632812)]","[(0, 4512.13623046875), (1, 3258.99853515625)]","[(0, 2016.12939453125), (1, 1815.0296630859375)]","[(0, 1880.598388671875), (1, 1135.8760986328125)]","[(0, 3201.873046875), (1, 3042.687255859375)]","[(0, 1262.488525390625), (1, 2248.98974609375)]","[(0, 3442.57275390625), (1, 2779.38916015625)]","[(0, 773.7327270507812), (1, 620.73388671875)]","[(0, 1562.201416015625), (1, 2406.74560546875)]","[(0, 2272.487060546875), (1, 2150.041748046875)]","[(0, 1850.95947265625), (1, 1536.3341064453125)]","[(0, 3332.81396484375), (1, 5551.41455078125)]","[(0, 2804.954833984375), (1, 2663.44287109375)]","[(0, 2729.638427734375), (1, 3564.352294921875)]","[(0, 2497.476806640625), (1, 3842.65087890625)]"
1912,"[(0, 1572.1231689453125), (1, 2322.011962890625)]","[(0, 2442.221923828125), (1, 2681.053955078125)]","[(0, 2006.4239501953125), (1, 1617.5633544921875)]","[(0, 681.1641235351562), (1, 771.4725952148438)]","[(0, 1582.7626953125), (1, 726.2379760742188)]","[(0, 3027.081298828125), (1, 2143.636474609375)]","[(0, 1533.74365234375), (1, 1277.990478515625)]","[(0, 824.1744384765625), (1, 696.3846435546875)]","[(0, 1891.5108642578125), (1, 945.8763427734375)]","[(0, 9304.3740234375), (1, 8533.97265625)]","[(0, 2443.90283203125), (1, 2252.961181640625)]","[(0, 1695.70751953125), (1, 956.150634765625)]","[(0, 3276.67529296875), (1, 4426.93212890625)]","[(0, 1383.132568359375), (1, 1515.4969482421875)]","[(0, 3074.014892578125), (1, 1916.232666015625)]","[(0, 647.1394653320312), (1, 540.6918334960938)]","[(0, 4321.93310546875), (1, 4584.0009765625)]","[(0, 1236.0623779296875), (1, 1113.057373046875)]","[(0, 2991.76611328125), (1, 4454.4208984375)]","[(0, 1292.227294921875), (1, 1401.31298828125)]","[(0, 1134.515869140625), (1, 1141.6678466796875)]","[(0, 1269.42822265625), (1, 2077.555908203125)]","[(0, 2016.4197998046875), (1, 3095.65869140625)]"
1913,"[(0, 4934.47998046875), (1, 6414.91015625)]","[(0, 2312.12451171875), (1, 2513.618896484375)]","[(0, 2113.66455078125), (1, 1710.337646484375)]","[(0, 868.0527954101562), (1, 970.61572265625)]","[(0, 761.5657348632812), (1, 1594.2601318359375)]","[(0, 4109.64404296875), (1, 3129.679931640625)]","[(0, 9215.0869140625), (1, 8198.6865234375)]","[(0, 615.4822998046875), (1, 478.8519592285156)]","[(0, 963.8396606445312), (1, 749.3784790039062)]","[(0, 7169.90283203125), (1, 10182.4423828125)]","[(0, 2650.4404296875), (1, 1988.987060546875)]","[(0, 1417.79931640625), (1, 693.130126953125)]","[(0, 3808.041259765625), (1, 3421.177734375)]","[(0, 1302.587158203125), (1, 1723.165283203125)]","[(0, 3617.3076171875), (1, 2199.739013671875)]","[(0, 715.1266479492188), (1, 700.5298461914062)]","[(0, 2695.91455078125), (1, 2694.1923828125)]","[(0, 1037.5047607421875), (1, 1167.158447265625)]","[(0, 1777.1405029296875), (1, 1794.89111328125)]","[(0, 1849.854736328125), (1, 2332.910400390625)]","[(0, 3358.9375), (1, 4059.093017578125)]","[(0, 1260.5576171875), (1, 1216.1077880859375)]","[(0, 1612.2530517578125), (1, 1399.0455322265625)]"
1914,"[(0, 1706.4046630859375), (1, 2141.688232421875)]","[(0, 2236.59814453125), (1, 2330.93994140625)]","[(0, 1944.592529296875), (1, 1640.9747314453125)]","[(0, 695.2665405273438), (1, 872.941650390625)]","[(0, 4387.65771484375), (1, 1663.14599609375)]","[(0, 2538.8671875), (1, 3402.94580078125)]","[(0, 7126.98828125), (1, 6182.00390625)]","[(0, 1852.371337890625), (1, 964.4492797851562)]","[(0, 1412.41064453125), (1, 683.5992431640625)]","[(0, 8502.5419921875), (1, 6060.3115234375)]","[(0, 3199.7880859375), (1, 2686.14794921875)]","[(0, 1228.371826171875), (1, 752.6871337890625)]","[(0, 2659.1904296875), (1, 2897.771728515625)]","[(0, 1274.4129638671875), (1, 1831.3790283203125)]","[(0, 807.9243774414062), (1, 586.7841796875)]","[(0, 2659.99951171875), (1, 2370.164794921875)]","[(0, 1984.68115234375), (1, 2797.249267578125)]","[(0, 643.7343139648438), (1, 694.1783447265625)]","[(0, 1761.0032958984375), (1, 1812.6676025390625)]","[(0, 664.0711059570312), (1, 913.444091796875)]","[(0, 1205.9210205078125), (1, 1296.3927001953125)]","[(0, 1388.65869140625), (1, 1400.0526123046875)]","[(0, 2127.301513671875), (1, 4059.248046875)]"
1915,"[(0, 3573.048095703125), (1, 5031.49658203125)]","[(0, 1927.6444091796875), (1, 2033.4300537109375)]","[(0, 2043.83447265625), (1, 1717.4615478515625)]","[(0, 706.1598510742188), (1, 876.1581420898438)]","[(0, 1736.16845703125), (1, 4423.97314453125)]","[(0, 3441.000244140625), (1, 4223.724609375)]","[(0, 4215.6962890625), (1, 4291.6259765625)]","[(0, 1185.199951171875), (1, 847.9556884765625)]","[(0, 2602.408203125), (1, 850.8601684570312)]","[(0, 8886.1982421875), (1, 8700.5478515625)]","[(0, 939.4830322265625), (1, 1155.6962890625)]","[(0, 1009.4500732421875), (1, 683.2388305664062)]","[(0, 2795.04541015625), (1, 3259.18505859375)]","[(0, 1513.6365966796875), (1, 2213.441650390625)]","[(0, 1112.457275390625), (1, 780.5724487304688)]","[(0, 1775.8826904296875), (1, 2065.322021484375)]","[(0, 1309.0491943359375), (1, 1955.75244140625)]","[(0, 1049.7901611328125), (1, 938.916015625)]","[(0, 888.41650390625), (1, 784.30859375)]","[(0, 950.5174560546875), (1, 1313.49609375)]","[(0, 3075.34912109375), (1, 2773.46484375)]","[(0, 1324.6788330078125), (1, 974.0930786132812)]","[(0, 671.1346435546875), (1, 1014.8211669921875)]"
1916,"[(0, 1938.92236328125), (1, 2902.74755859375)]","[(0, 2880.051025390625), (1, 2642.857177734375)]","[(0, 1819.869873046875), (1, 2222.856201171875)]","[(0, 893.1141967773438), (1, 1059.48681640625)]","[(0, 2299.27978515625), (1, 1433.6817626953125)]","[(0, 2987.663330078125), (1, 2419.815673828125)]","[(0, 2652.903564453125), (1, 2672.498291015625)]","[(0, 1565.9603271484375), (1, 1232.796142578125)]","[(0, 1313.26123046875), (1, 954.7251586914062)]","[(0, 8830.6357421875), (1, 3397.80908203125)]","[(0, 678.7567138671875), (1, 818.4464111328125)]","[(0, 3115.73388671875), (1, 1876.98779296875)]","[(0, 2732.781982421875), (1, 2627.59326171875)]","[(0, 1232.22900390625), (1, 1586.195068359375)]","[(0, 4565.384765625), (1, 2175.9296875)]","[(0, 453.6408386230469), (1, 380.52166748046875)]","[(0, 1711.669921875), (1, 2578.827392578125)]","[(0, 2169.19775390625), (1, 2085.5908203125)]","[(0, 1491.3526611328125), (1, 1381.783935546875)]","[(0, 1200.6640625), (1, 1216.4117431640625)]","[(0, 1723.93359375), (1, 1397.4500732421875)]","[(0, 1123.5184326171875), (1, 929.7503662109375)]","[(0, 1594.317138671875), (1, 2596.862060546875)]"
1917,"[(0, 4962.11474609375), (1, 6124.36767578125)]","[(0, 2581.960205078125), (1, 2498.87646484375)]","[(0, 2008.68408203125), (1, 2453.870361328125)]","[(0, 791.0017700195312), (1, 882.9334106445312)]","[(0, 1424.2886962890625), (1, 2256.584716796875)]","[(0, 3941.388427734375), (1, 3115.092041015625)]","[(0, 922.1472778320312), (1, 877.3466796875)]","[(0, 1297.955078125), (1, 1486.546142578125)]","[(0, 2021.495361328125), (1, 1014.510498046875)]","[(0, 3836.59033203125), (1, 2372.809814453125)]","[(0, 1362.4197998046875), (1, 1382.6591796875)]","[(0, 1278.8800048828125), (1, 711.1063842773438)]","[(0, 3204.451171875), (1, 3136.438720703125)]","[(0, 959.851318359375), (1, 1783.5780029296875)]","[(0, 3323.720458984375), (1, 1456.3062744140625)]","[(0, 482.424072265625), (1, 469.64007568359375)]","[(0, 946.179443359375), (1, 1486.770751953125)]","[(0, 1592.851318359375), (1, 1800.453369140625)]","[(0, 1021.0862426757812), (1, 561.7506103515625)]","[(0, 1182.13232421875), (1, 2927.136962890625)]","[(0, 4146.02978515625), (1, 3758.03076171875)]","[(0, 1639.15478515625), (1, 1274.8753662109375)]","[(0, 2006.6842041015625), (1, 1612.373779296875)]"
1918,"[(0, 1676.004638671875), (1, 2070.952880859375)]","[(0, 3075.114501953125), (1, 2589.640625)]","[(0, 1851.751220703125), (1, 2183.55859375)]","[(0, 1712.530517578125), (1, 1873.0977783203125)]","[(0, 2833.00390625), (1, 2187.02099609375)]","[(0, 2601.287841796875), (1, 3297.79833984375)]","[(0, 554.2686157226562), (1, 565.8630981445312)]","[(0, 2380.9248046875), (1, 1866.356689453125)]","[(0, 2599.73388671875), (1, 1042.216796875)]","[(0, 9087.4951171875), (1, 8710.00390625)]","[(0, 1046.9031982421875), (1, 1014.0172119140625)]","[(0, 3186.140625), (1, 841.66748046875)]","[(0, 2935.638427734375), (1, 3481.442138671875)]","[(0, 1056.873046875), (1, 1319.11865234375)]","[(0, 3383.942626953125), (1, 2064.60302734375)]","[(0, 2228.025146484375), (1, 1771.437255859375)]","[(0, 4012.798095703125), (1, 4134.01904296875)]","[(0, 1219.076416015625), (1, 1219.761962890625)]","[(0, 775.9203491210938), (1, 587.9608764648438)]","[(0, 952.2717895507812), (1, 1328.8194580078125)]","[(0, 2187.826171875), (1, 2066.85400390625)]","[(0, 2388.6572265625), (1, 1930.2354736328125)]","[(0, 800.3648071289062), (1, 1231.405517578125)]"
1919,"[(0, 3880.745361328125), (1, 5555.60400390625)]","[(0, 2630.750244140625), (1, 2283.810302734375)]","[(0, 2012.2646484375), (1, 2382.83154296875)]","[(0, 710.3966674804688), (1, 780.3870849609375)]","[(0, 2349.18603515625), (1, 2982.72412109375)]","[(0, 3160.540771484375), (1, 4121.7958984375)]","[(0, 1727.83935546875), (1, 1584.3665771484375)]","[(0, 1182.7728271484375), (1, 1224.5242919921875)]","[(0, 1895.9708251953125), (1, 1225.9532470703125)]","[(0, 8035.77880859375), (1, 4944.4755859375)]","[(0, 1831.816650390625), (1, 2216.864013671875)]","[(0, 3834.62255859375), (1, 1448.6680908203125)]","[(0, 3582.738525390625), (1, 4510.78564453125)]","[(0, 1244.9219970703125), (1, 1334.7347412109375)]","[(0, 2583.375244140625), (1, 1661.268310546875)]","[(0, 1713.0009765625), (1, 1528.4700927734375)]","[(0, 2757.498291015625), (1, 2608.57666015625)]","[(0, 1339.0313720703125), (1, 1407.9598388671875)]","[(0, 532.2789916992188), (1, 519.485107421875)]","[(0, 1763.461181640625), (1, 2248.267333984375)]","[(0, 4714.17529296875), (1, 4117.95751953125)]","[(0, 1058.8013916015625), (1, 637.843017578125)]","[(0, 3222.904541015625), (1, 6751.423828125)]"
1920,"[(0, 1304.3541259765625), (1, 920.494140625)]","[(0, 2877.711669921875), (1, 1649.6673583984375)]","[(0, 1230.781494140625), (1, 1101.2193603515625)]","[(0, 886.4166870117188), (1, 963.4747924804688)]","[(0, 1707.5506591796875), (1, 1207.4227294921875)]","[(0, 4280.8427734375), (1, 3597.309814453125)]","[(0, 1901.966064453125), (1, 1938.55810546875)]","[(0, 1384.18701171875), (1, 650.8797607421875)]","[(0, 1335.5064697265625), (1, 841.7640991210938)]","[(0, 4134.248046875), (1, 3094.985595703125)]","[(0, 974.892333984375), (1, 1183.160400390625)]","[(0, 1813.4725341796875), (1, 523.2220458984375)]","[(0, 4451.75830078125), (1, 4513.68115234375)]","[(0, 1686.0057373046875), (1, 2175.1162109375)]","[(0, 1828.5457763671875), (1, 1425.2840576171875)]","[(0, 1288.5625), (1, 1332.50341796875)]","[(0, 5921.556640625), (1, 4588.91259765625)]","[(0, 1657.2078857421875), (1, 1040.0145263671875)]","[(0, 1686.56787109375), (1, 1014.2793579101562)]","[(0, 1458.6309814453125), (1, 2669.8017578125)]","[(0, 1443.6246337890625), (1, 1166.507568359375)]","[(0, 785.972412109375), (1, 638.4677124023438)]","[(0, 1956.9830322265625), (1, 4078.004638671875)]"
