,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1900,"[(0, 2524.97802734375), (1, 2186.935546875)]","[(0, 2893.357421875), (1, 3029.5966796875)]","[(0, 849.7885131835938), (1, 1004.37744140625)]","[(0, 2033.2176513671875), (1, 1544.9388427734375)]","[(0, 3873.90478515625), (1, 3075.073486328125)]","[(0, 1156.5242919921875), (1, 998.1796875)]","[(0, 1165.4522705078125), (1, 1088.92236328125)]","[(0, 1483.419189453125), (1, 1365.380859375)]","[(0, 4588.20849609375), (1, 1646.3433837890625)]","[(0, 9141.46484375), (1, 5644.0556640625)]","[(0, 3107.599853515625), (1, 3613.5009765625)]","[(0, 3044.806396484375), (1, 1180.295654296875)]","[(0, 4059.592529296875), (1, 4729.4853515625)]","[(0, 2541.071533203125), (1, 2486.728271484375)]","[(0, 3567.67529296875), (1, 2652.47216796875)]","[(0, 2212.714599609375), (1, 2287.135498046875)]","[(0, 2272.96484375), (1, 1584.91357421875)]","[(0, 1718.62646484375), (1, 1581.8873291015625)]","[(0, 2062.390380859375), (1, 1186.3126220703125)]","[(0, 3769.44873046875), (1, 4586.6728515625)]","[(0, 1927.3153076171875), (1, 1751.6361083984375)]","[(0, 1581.943359375), (1, 1945.3466796875)]","[(0, 2735.647705078125), (1, 2946.242919921875)]"
1901,"[(0, 3699.884521484375), (1, 4647.50146484375)]","[(0, 2332.2119140625), (1, 2509.099365234375)]","[(0, 984.0933837890625), (1, 1161.10888671875)]","[(0, 2173.54443359375), (1, 1645.877197265625)]","[(0, 2227.6669921875), (1, 2818.67626953125)]","[(0, 1327.3115234375), (1, 1142.957763671875)]","[(0, 1378.041259765625), (1, 1447.9403076171875)]","[(0, 3800.18310546875), (1, 1736.8887939453125)]","[(0, 3166.453857421875), (1, 1148.757568359375)]","[(0, 6318.02880859375), (1, 5866.15869140625)]","[(0, 3652.638916015625), (1, 3041.31494140625)]","[(0, 1199.3204345703125), (1, 824.1233520507812)]","[(0, 4012.59912109375), (1, 4490.697265625)]","[(0, 2374.426025390625), (1, 2266.308837890625)]","[(0, 2809.6171875), (1, 1972.9254150390625)]","[(0, 1983.489013671875), (1, 2011.294677734375)]","[(0, 1582.507568359375), (1, 1165.859619140625)]","[(0, 1789.2802734375), (1, 1967.79443359375)]","[(0, 1689.85791015625), (1, 1538.60009765625)]","[(0, 2523.039306640625), (1, 2288.303955078125)]","[(0, 4172.3955078125), (1, 3881.293212890625)]","[(0, 2840.475830078125), (1, 2825.780517578125)]","[(0, 1765.36181640625), (1, 1851.3089599609375)]"
1902,"[(0, 3237.4384765625), (1, 3675.8701171875)]","[(0, 2950.554931640625), (1, 3202.731201171875)]","[(0, 924.8863525390625), (1, 1054.27587890625)]","[(0, 1918.5084228515625), (1, 1407.2879638671875)]","[(0, 2912.6943359375), (1, 2630.80419921875)]","[(0, 792.4606323242188), (1, 939.3611450195312)]","[(0, 984.5106201171875), (1, 924.5640869140625)]","[(0, 2802.35595703125), (1, 2162.2890625)]","[(0, 3762.545654296875), (1, 2391.18505859375)]","[(0, 1256.176025390625), (1, 1820.1319580078125)]","[(0, 3063.549560546875), (1, 2769.89892578125)]","[(0, 3101.66943359375), (1, 2267.9716796875)]","[(0, 6989.0732421875), (1, 9228.75390625)]","[(0, 1944.6463623046875), (1, 2311.427734375)]","[(0, 2792.63427734375), (1, 1897.8360595703125)]","[(0, 1290.8575439453125), (1, 769.3107299804688)]","[(0, 3142.156982421875), (1, 3344.875732421875)]","[(0, 2130.910888671875), (1, 2087.450439453125)]","[(0, 2091.70703125), (1, 1216.2852783203125)]","[(0, 3973.885009765625), (1, 4476.4462890625)]","[(0, 2103.344970703125), (1, 1918.2869873046875)]","[(0, 2327.40478515625), (1, 2326.0478515625)]","[(0, 1795.1717529296875), (1, 1896.7764892578125)]"
1903,"[(0, 3181.11865234375), (1, 2782.2958984375)]","[(0, 2279.85009765625), (1, 2445.17578125)]","[(0, 1037.2618408203125), (1, 1191.6458740234375)]","[(0, 1468.442138671875), (1, 1050.26025390625)]","[(0, 1972.355224609375), (1, 2151.44384765625)]","[(0, 1643.37158203125), (1, 1794.39892578125)]","[(0, 1340.144775390625), (1, 1407.7537841796875)]","[(0, 2065.3505859375), (1, 1782.90380859375)]","[(0, 2364.1328125), (1, 1271.8631591796875)]","[(0, 9426.80859375), (1, 12418.3251953125)]","[(0, 3246.26513671875), (1, 3221.16845703125)]","[(0, 1800.368408203125), (1, 1080.219482421875)]","[(0, 7466.52685546875), (1, 8878.2109375)]","[(0, 2766.697998046875), (1, 1959.8900146484375)]","[(0, 2111.139404296875), (1, 1386.06005859375)]","[(0, 826.6248779296875), (1, 1253.943359375)]","[(0, 2012.5179443359375), (1, 2230.22119140625)]","[(0, 1742.44091796875), (1, 1790.8798828125)]","[(0, 1228.9835205078125), (1, 1186.72119140625)]","[(0, 1750.58740234375), (1, 1432.640869140625)]","[(0, 2516.31005859375), (1, 2007.4613037109375)]","[(0, 1489.9979248046875), (1, 1310.4993896484375)]","[(0, 2310.472412109375), (1, 2938.935546875)]"
1904,"[(0, 2033.919677734375), (1, 1409.8927001953125)]","[(0, 1636.5089111328125), (1, 1977.02001953125)]","[(0, 1891.7589111328125), (1, 1530.1300048828125)]","[(0, 1507.38330078125), (1, 1458.7755126953125)]","[(0, 2621.556396484375), (1, 1945.4598388671875)]","[(0, 1289.78759765625), (1, 1296.855712890625)]","[(0, 1036.794677734375), (1, 980.5003051757812)]","[(0, 2627.29638671875), (1, 1480.985107421875)]","[(0, 2584.4951171875), (1, 1091.5257568359375)]","[(0, 3931.248779296875), (1, 3602.376953125)]","[(0, 4630.6767578125), (1, 4636.32421875)]","[(0, 2627.34033203125), (1, 1692.876708984375)]","[(0, 4366.89013671875), (1, 4926.7119140625)]","[(0, 2795.837158203125), (1, 3935.146240234375)]","[(0, 2991.5322265625), (1, 2073.29736328125)]","[(0, 4250.19091796875), (1, 5513.369140625)]","[(0, 2770.223876953125), (1, 3030.34228515625)]","[(0, 1199.3868408203125), (1, 1230.5667724609375)]","[(0, 1054.421142578125), (1, 1102.233154296875)]","[(0, 2508.23583984375), (1, 2290.2490234375)]","[(0, 2755.4306640625), (1, 2352.22802734375)]","[(0, 1328.41845703125), (1, 1215.828369140625)]","[(0, 3667.263671875), (1, 4525.54296875)]"
1905,"[(0, 3568.879638671875), (1, 2878.532470703125)]","[(0, 1232.8836669921875), (1, 1464.199462890625)]","[(0, 2082.40478515625), (1, 1665.5498046875)]","[(0, 840.0010986328125), (1, 755.4507446289062)]","[(0, 1332.7283935546875), (1, 1839.9010009765625)]","[(0, 1465.515380859375), (1, 1377.78564453125)]","[(0, 1286.5242919921875), (1, 1350.1412353515625)]","[(0, 3523.989013671875), (1, 2962.07763671875)]","[(0, 2577.2529296875), (1, 1363.8419189453125)]","[(0, 2938.7841796875), (1, 2941.88818359375)]","[(0, 3634.10205078125), (1, 3741.787841796875)]","[(0, 2521.743896484375), (1, 1632.8516845703125)]","[(0, 4653.25390625), (1, 5215.08154296875)]","[(0, 2577.109130859375), (1, 4287.48193359375)]","[(0, 3395.664794921875), (1, 2116.13623046875)]","[(0, 3925.13134765625), (1, 3217.487060546875)]","[(0, 2039.689697265625), (1, 2257.927734375)]","[(0, 1790.61767578125), (1, 1648.2269287109375)]","[(0, 2128.9443359375), (1, 1314.9737548828125)]","[(0, 1924.1170654296875), (1, 1233.584716796875)]","[(0, 5656.37890625), (1, 5248.14013671875)]","[(0, 2074.131103515625), (1, 1622.9986572265625)]","[(0, 3506.763916015625), (1, 4264.677734375)]"
1906,"[(0, 2780.947021484375), (1, 2238.51123046875)]","[(0, 1601.8497314453125), (1, 1880.1168212890625)]","[(0, 1849.3759765625), (1, 1530.760498046875)]","[(0, 1004.1078491210938), (1, 958.4078979492188)]","[(0, 2202.37451171875), (1, 2274.383056640625)]","[(0, 924.53271484375), (1, 1114.2877197265625)]","[(0, 837.9447631835938), (1, 828.5253295898438)]","[(0, 3122.000732421875), (1, 1258.9656982421875)]","[(0, 3826.863037109375), (1, 2042.0234375)]","[(0, 7729.451171875), (1, 9319.1240234375)]","[(0, 5107.525390625), (1, 5340.2353515625)]","[(0, 2050.980712890625), (1, 1257.6923828125)]","[(0, 3143.152099609375), (1, 2940.023193359375)]","[(0, 2289.37451171875), (1, 2549.496826171875)]","[(0, 3090.284423828125), (1, 2226.8759765625)]","[(0, 2281.074462890625), (1, 1719.562744140625)]","[(0, 3562.197998046875), (1, 3896.18310546875)]","[(0, 653.0222778320312), (1, 719.140869140625)]","[(0, 1427.868408203125), (1, 1442.838134765625)]","[(0, 3584.194580078125), (1, 2144.233642578125)]","[(0, 2831.558837890625), (1, 2625.638427734375)]","[(0, 2230.868896484375), (1, 1677.4254150390625)]","[(0, 4714.5166015625), (1, 5842.4248046875)]"
1907,"[(0, 2660.94091796875), (1, 1873.856201171875)]","[(0, 1135.7440185546875), (1, 1333.88671875)]","[(0, 1952.2528076171875), (1, 1609.6405029296875)]","[(0, 1395.9581298828125), (1, 1338.8206787109375)]","[(0, 1645.2706298828125), (1, 1590.7791748046875)]","[(0, 2032.8125), (1, 2056.967041015625)]","[(0, 960.8917846679688), (1, 949.0958251953125)]","[(0, 5884.755859375), (1, 2485.324951171875)]","[(0, 2927.818115234375), (1, 1230.2557373046875)]","[(0, 3692.81640625), (1, 1905.5054931640625)]","[(0, 1919.3905029296875), (1, 2030.4951171875)]","[(0, 1570.2838134765625), (1, 893.2334594726562)]","[(0, 2480.2646484375), (1, 2970.4453125)]","[(0, 3089.9365234375), (1, 2917.455078125)]","[(0, 2352.55810546875), (1, 1525.5213623046875)]","[(0, 1863.3438720703125), (1, 2099.767578125)]","[(0, 2567.003173828125), (1, 2702.430908203125)]","[(0, 850.5729370117188), (1, 901.15869140625)]","[(0, 2120.671875), (1, 1813.7681884765625)]","[(0, 1375.4580078125), (1, 1009.6185302734375)]","[(0, 3992.551513671875), (1, 3534.604736328125)]","[(0, 2834.86865234375), (1, 2634.203369140625)]","[(0, 2300.044189453125), (1, 3477.947998046875)]"
1908,"[(0, 1974.7991943359375), (1, 1374.7825927734375)]","[(0, 2721.1650390625), (1, 2391.381103515625)]","[(0, 1512.361083984375), (1, 1896.216796875)]","[(0, 1455.7847900390625), (1, 1433.90869140625)]","[(0, 1769.2147216796875), (1, 1464.1317138671875)]","[(0, 1918.373779296875), (1, 1934.750732421875)]","[(0, 1897.5806884765625), (1, 1846.3536376953125)]","[(0, 3325.648193359375), (1, 1478.3328857421875)]","[(0, 3022.65625), (1, 1141.1099853515625)]","[(0, 2136.2998046875), (1, 1968.195068359375)]","[(0, 1692.634521484375), (1, 1949.8033447265625)]","[(0, 2122.93798828125), (1, 1737.44873046875)]","[(0, 3693.2041015625), (1, 4473.11767578125)]","[(0, 1557.765869140625), (1, 2099.046630859375)]","[(0, 2808.717041015625), (1, 2214.91552734375)]","[(0, 3848.8564453125), (1, 2876.237060546875)]","[(0, 2199.25048828125), (1, 2343.624267578125)]","[(0, 2365.63037109375), (1, 2321.029052734375)]","[(0, 1201.6795654296875), (1, 928.4620361328125)]","[(0, 1491.1563720703125), (1, 1664.6749267578125)]","[(0, 2158.099853515625), (1, 2023.870849609375)]","[(0, 1776.3060302734375), (1, 1732.6444091796875)]","[(0, 2056.2158203125), (1, 2051.209716796875)]"
1909,"[(0, 3219.123046875), (1, 2632.89111328125)]","[(0, 2031.0693359375), (1, 1876.4205322265625)]","[(0, 1561.781494140625), (1, 1969.8419189453125)]","[(0, 1320.1129150390625), (1, 1224.606689453125)]","[(0, 1034.349853515625), (1, 1270.93017578125)]","[(0, 2253.933837890625), (1, 2219.088134765625)]","[(0, 1349.049072265625), (1, 1413.802734375)]","[(0, 1637.7080078125), (1, 2200.141845703125)]","[(0, 3041.33837890625), (1, 1145.99853515625)]","[(0, 5823.25048828125), (1, 4915.72509765625)]","[(0, 2041.8890380859375), (1, 1823.374755859375)]","[(0, 4050.385009765625), (1, 1823.1278076171875)]","[(0, 2728.502197265625), (1, 3179.54443359375)]","[(0, 2647.53271484375), (1, 2722.70166015625)]","[(0, 2202.5498046875), (1, 1555.0286865234375)]","[(0, 2789.849609375), (1, 3719.398681640625)]","[(0, 1501.750732421875), (1, 1696.9039306640625)]","[(0, 2045.1221923828125), (1, 2212.630126953125)]","[(0, 1463.7784423828125), (1, 997.5325927734375)]","[(0, 2549.130859375), (1, 2188.935546875)]","[(0, 4854.36083984375), (1, 4715.90625)]","[(0, 1172.7406005859375), (1, 913.8483276367188)]","[(0, 1998.8646240234375), (1, 1955.7552490234375)]"
1910,"[(0, 2550.82470703125), (1, 2129.77001953125)]","[(0, 2683.476318359375), (1, 2394.642333984375)]","[(0, 1769.9512939453125), (1, 2164.826904296875)]","[(0, 944.2076416015625), (1, 919.9259643554688)]","[(0, 2163.252197265625), (1, 2119.724609375)]","[(0, 1519.379638671875), (1, 1583.12646484375)]","[(0, 1354.3646240234375), (1, 1360.2406005859375)]","[(0, 3403.085205078125), (1, 1608.8662109375)]","[(0, 3244.989990234375), (1, 1601.04638671875)]","[(0, 5974.64599609375), (1, 8984.560546875)]","[(0, 1826.362060546875), (1, 1729.676025390625)]","[(0, 2035.111083984375), (1, 761.2952270507812)]","[(0, 5203.03955078125), (1, 6419.4697265625)]","[(0, 2857.401123046875), (1, 3349.510498046875)]","[(0, 5821.01806640625), (1, 4911.2080078125)]","[(0, 1414.426513671875), (1, 1690.4132080078125)]","[(0, 2241.5029296875), (1, 2946.84423828125)]","[(0, 1331.73095703125), (1, 1294.5135498046875)]","[(0, 2601.955078125), (1, 2244.963134765625)]","[(0, 3608.507568359375), (1, 3162.506591796875)]","[(0, 2786.181884765625), (1, 2411.952392578125)]","[(0, 957.14697265625), (1, 779.2886352539062)]","[(0, 2682.57177734375), (1, 2806.977783203125)]"
1911,"[(0, 2514.77685546875), (1, 1796.1744384765625)]","[(0, 1945.321533203125), (1, 1725.7694091796875)]","[(0, 1834.68212890625), (1, 2254.821533203125)]","[(0, 1501.03759765625), (1, 1502.6483154296875)]","[(0, 1533.17626953125), (1, 1520.0093994140625)]","[(0, 3094.98291015625), (1, 3203.482666015625)]","[(0, 1047.4400634765625), (1, 1046.5943603515625)]","[(0, 2527.326904296875), (1, 2090.368896484375)]","[(0, 2754.956298828125), (1, 1384.54541015625)]","[(0, 2375.361328125), (1, 2005.29443359375)]","[(0, 2818.63720703125), (1, 2924.8154296875)]","[(0, 2216.723388671875), (1, 1431.2684326171875)]","[(0, 4506.2919921875), (1, 5223.5283203125)]","[(0, 2523.05126953125), (1, 3237.48486328125)]","[(0, 4347.87890625), (1, 3337.9033203125)]","[(0, 1712.275634765625), (1, 1592.5528564453125)]","[(0, 1677.32958984375), (1, 2085.381103515625)]","[(0, 1815.7005615234375), (1, 1878.4930419921875)]","[(0, 1840.5572509765625), (1, 1145.45703125)]","[(0, 3051.975341796875), (1, 3126.19580078125)]","[(0, 3586.51953125), (1, 3400.126708984375)]","[(0, 2072.92578125), (1, 2555.406982421875)]","[(0, 3240.638671875), (1, 4755.595703125)]"
1912,"[(0, 1999.77978515625), (1, 2812.28173828125)]","[(0, 2081.782470703125), (1, 1421.4683837890625)]","[(0, 1955.5128173828125), (1, 1801.0303955078125)]","[(0, 774.2749633789062), (1, 835.5648193359375)]","[(0, 2231.32421875), (1, 2029.6007080078125)]","[(0, 1273.7288818359375), (1, 1266.3834228515625)]","[(0, 1434.9580078125), (1, 1406.2850341796875)]","[(0, 2191.15478515625), (1, 871.0247802734375)]","[(0, 3928.80908203125), (1, 2009.166748046875)]","[(0, 11875.6923828125), (1, 5527.60498046875)]","[(0, 2423.980224609375), (1, 2383.14990234375)]","[(0, 2699.29345703125), (1, 1954.9609375)]","[(0, 3765.697265625), (1, 4370.84814453125)]","[(0, 1729.217529296875), (1, 2151.011962890625)]","[(0, 3516.012939453125), (1, 2703.0546875)]","[(0, 1638.97509765625), (1, 1439.3507080078125)]","[(0, 3185.435546875), (1, 3781.128173828125)]","[(0, 1871.897705078125), (1, 1613.155029296875)]","[(0, 1925.140380859375), (1, 2277.987548828125)]","[(0, 1719.215087890625), (1, 1582.8079833984375)]","[(0, 2571.70654296875), (1, 2367.658203125)]","[(0, 1209.9915771484375), (1, 1610.275390625)]","[(0, 2157.158447265625), (1, 2682.052490234375)]"
1913,"[(0, 4357.84130859375), (1, 5328.36669921875)]","[(0, 1835.9991455078125), (1, 1255.5875244140625)]","[(0, 1756.6866455078125), (1, 1682.09033203125)]","[(0, 984.6862182617188), (1, 1003.7794189453125)]","[(0, 1389.8868408203125), (1, 1645.5562744140625)]","[(0, 1393.3140869140625), (1, 1403.6514892578125)]","[(0, 5396.9833984375), (1, 5579.4013671875)]","[(0, 1444.8065185546875), (1, 1111.661376953125)]","[(0, 1543.9761962890625), (1, 687.53125)]","[(0, 8356.2939453125), (1, 12703.2314453125)]","[(0, 3530.743896484375), (1, 3368.596923828125)]","[(0, 1515.6978759765625), (1, 882.9894409179688)]","[(0, 3708.627685546875), (1, 3738.6953125)]","[(0, 1665.3250732421875), (1, 1933.0419921875)]","[(0, 4809.98779296875), (1, 3220.72900390625)]","[(0, 1398.9288330078125), (1, 1579.574951171875)]","[(0, 2353.761962890625), (1, 2838.764404296875)]","[(0, 1546.687255859375), (1, 1350.2969970703125)]","[(0, 1949.5662841796875), (1, 1511.7452392578125)]","[(0, 2317.121826171875), (1, 2162.064208984375)]","[(0, 4791.70166015625), (1, 4773.89453125)]","[(0, 2014.18359375), (1, 2190.505859375)]","[(0, 2460.489013671875), (1, 2889.302734375)]"
1914,"[(0, 3155.926513671875), (1, 3856.715576171875)]","[(0, 1888.010986328125), (1, 1486.2618408203125)]","[(0, 1890.0367431640625), (1, 1785.98828125)]","[(0, 1269.30224609375), (1, 1293.3431396484375)]","[(0, 3206.6064453125), (1, 2688.226318359375)]","[(0, 950.3779296875), (1, 921.4681396484375)]","[(0, 4283.9013671875), (1, 4132.16259765625)]","[(0, 3798.9912109375), (1, 2030.3450927734375)]","[(0, 1646.82470703125), (1, 752.5927124023438)]","[(0, 3047.074951171875), (1, 2168.493408203125)]","[(0, 3067.501953125), (1, 2752.48388671875)]","[(0, 3485.96728515625), (1, 2361.810546875)]","[(0, 4443.04248046875), (1, 4706.8525390625)]","[(0, 2137.816162109375), (1, 2602.437744140625)]","[(0, 2448.816162109375), (1, 1676.7801513671875)]","[(0, 4618.0859375), (1, 4737.21337890625)]","[(0, 2428.94970703125), (1, 3124.06201171875)]","[(0, 956.0545043945312), (1, 939.14892578125)]","[(0, 1865.4384765625), (1, 1634.558349609375)]","[(0, 1292.0443115234375), (1, 976.61669921875)]","[(0, 2594.26806640625), (1, 2456.935546875)]","[(0, 1885.8892822265625), (1, 2176.124755859375)]","[(0, 3142.900146484375), (1, 4888.7958984375)]"
1915,"[(0, 2728.145751953125), (1, 3751.6923828125)]","[(0, 1614.9176025390625), (1, 1279.4332275390625)]","[(0, 1705.3236083984375), (1, 1668.580078125)]","[(0, 1370.30517578125), (1, 1358.6446533203125)]","[(0, 1926.3231201171875), (1, 2391.35595703125)]","[(0, 2058.996337890625), (1, 1892.400390625)]","[(0, 3142.486572265625), (1, 2742.720458984375)]","[(0, 3338.61962890625), (1, 1322.5367431640625)]","[(0, 2818.125244140625), (1, 1156.5948486328125)]","[(0, 4288.77392578125), (1, 3913.745849609375)]","[(0, 1519.113037109375), (1, 1619.505126953125)]","[(0, 1565.4190673828125), (1, 1244.7593994140625)]","[(0, 4578.84521484375), (1, 4926.65087890625)]","[(0, 2196.86376953125), (1, 2585.604736328125)]","[(0, 2791.562255859375), (1, 1812.325439453125)]","[(0, 3422.0361328125), (1, 3298.663330078125)]","[(0, 1773.4656982421875), (1, 2191.40234375)]","[(0, 1457.332275390625), (1, 1213.8773193359375)]","[(0, 1489.1597900390625), (1, 978.6277465820312)]","[(0, 1868.083984375), (1, 2012.8817138671875)]","[(0, 3944.5283203125), (1, 3105.24169921875)]","[(0, 2134.552490234375), (1, 2365.930419921875)]","[(0, 1468.263671875), (1, 1813.5823974609375)]"
1916,"[(0, 2141.14599609375), (1, 3137.198486328125)]","[(0, 1967.0196533203125), (1, 2907.901123046875)]","[(0, 1809.7606201171875), (1, 2002.3284912109375)]","[(0, 1169.95068359375), (1, 1230.7762451171875)]","[(0, 2669.748291015625), (1, 2653.710693359375)]","[(0, 1160.9981689453125), (1, 963.7560424804688)]","[(0, 1733.18408203125), (1, 1931.504150390625)]","[(0, 2460.24755859375), (1, 1950.19287109375)]","[(0, 2981.612060546875), (1, 1764.6649169921875)]","[(0, 4902.8359375), (1, 2472.888671875)]","[(0, 1422.91748046875), (1, 1616.7034912109375)]","[(0, 2500.2578125), (1, 1738.510498046875)]","[(0, 4470.41845703125), (1, 5679.16162109375)]","[(0, 2560.31884765625), (1, 3403.111328125)]","[(0, 2617.432861328125), (1, 1849.6466064453125)]","[(0, 922.7032470703125), (1, 808.4547119140625)]","[(0, 1965.9384765625), (1, 2302.135498046875)]","[(0, 1935.981689453125), (1, 2110.34423828125)]","[(0, 1506.8472900390625), (1, 1051.4578857421875)]","[(0, 2617.165771484375), (1, 2177.225830078125)]","[(0, 2575.353515625), (1, 1943.4263916015625)]","[(0, 1060.8092041015625), (1, 1182.1312255859375)]","[(0, 2485.26806640625), (1, 2859.598388671875)]"
1917,"[(0, 3781.979248046875), (1, 4577.626953125)]","[(0, 1809.4775390625), (1, 2687.084716796875)]","[(0, 1752.449951171875), (1, 1883.598388671875)]","[(0, 1170.609619140625), (1, 1161.3248291015625)]","[(0, 1956.6937255859375), (1, 2014.315185546875)]","[(0, 1352.743408203125), (1, 1030.8897705078125)]","[(0, 1587.436767578125), (1, 1666.33154296875)]","[(0, 2505.941650390625), (1, 2272.176025390625)]","[(0, 2435.884521484375), (1, 898.24658203125)]","[(0, 7857.85400390625), (1, 5685.36083984375)]","[(0, 1882.42138671875), (1, 1774.49853515625)]","[(0, 2617.26220703125), (1, 1774.281982421875)]","[(0, 4666.0966796875), (1, 5838.5927734375)]","[(0, 2782.809326171875), (1, 3392.136474609375)]","[(0, 2512.46240234375), (1, 1434.9866943359375)]","[(0, 813.6268310546875), (1, 931.5818481445312)]","[(0, 1418.80908203125), (1, 1603.888916015625)]","[(0, 1648.668701171875), (1, 1831.38525390625)]","[(0, 1632.4320068359375), (1, 1178.357177734375)]","[(0, 3792.786376953125), (1, 3324.046875)]","[(0, 6172.7197265625), (1, 6632.95458984375)]","[(0, 1597.344970703125), (1, 1552.326904296875)]","[(0, 3358.7294921875), (1, 4017.829833984375)]"
1918,"[(0, 3097.158935546875), (1, 3624.027099609375)]","[(0, 2173.5517578125), (1, 2957.145263671875)]","[(0, 2074.39306640625), (1, 2217.64111328125)]","[(0, 1589.3636474609375), (1, 1591.54248046875)]","[(0, 2622.39892578125), (1, 2505.053955078125)]","[(0, 692.5780639648438), (1, 884.9984741210938)]","[(0, 1007.0106811523438), (1, 1011.501708984375)]","[(0, 3759.0703125), (1, 1980.53466796875)]","[(0, 2999.430908203125), (1, 1383.28759765625)]","[(0, 8597.4775390625), (1, 8919.0048828125)]","[(0, 1892.348876953125), (1, 1790.7091064453125)]","[(0, 2898.833251953125), (1, 1015.7802124023438)]","[(0, 5407.0146484375), (1, 5750.33251953125)]","[(0, 2216.77197265625), (1, 3040.479736328125)]","[(0, 4991.8271484375), (1, 3383.126220703125)]","[(0, 3966.611328125), (1, 2749.546630859375)]","[(0, 2510.2841796875), (1, 3199.2265625)]","[(0, 1078.39453125), (1, 1126.958740234375)]","[(0, 1445.6802978515625), (1, 829.296875)]","[(0, 1875.4285888671875), (1, 1441.546630859375)]","[(0, 3377.28515625), (1, 3423.0869140625)]","[(0, 1844.5355224609375), (1, 1737.7247314453125)]","[(0, 2018.2821044921875), (1, 2475.395751953125)]"
1919,"[(0, 2675.934814453125), (1, 3854.00244140625)]","[(0, 1897.167236328125), (1, 2670.9873046875)]","[(0, 2109.9306640625), (1, 2196.40087890625)]","[(0, 833.7774047851562), (1, 897.9801635742188)]","[(0, 1830.6544189453125), (1, 1905.334716796875)]","[(0, 1491.764404296875), (1, 1916.333251953125)]","[(0, 1307.254638671875), (1, 1184.7117919921875)]","[(0, 1415.1383056640625), (1, 1388.0594482421875)]","[(0, 4111.890625), (1, 1919.290771484375)]","[(0, 1814.966552734375), (1, 2169.835205078125)]","[(0, 1689.0362548828125), (1, 2092.61181640625)]","[(0, 2841.75048828125), (1, 1152.335693359375)]","[(0, 5982.02880859375), (1, 6204.15234375)]","[(0, 2246.7666015625), (1, 2932.984130859375)]","[(0, 3239.263671875), (1, 2142.4921875)]","[(0, 2337.874755859375), (1, 2963.207763671875)]","[(0, 1927.590087890625), (1, 2336.2255859375)]","[(0, 1537.85205078125), (1, 1517.3697509765625)]","[(0, 898.2898559570312), (1, 1067.247314453125)]","[(0, 3544.56298828125), (1, 3256.32373046875)]","[(0, 2537.58056640625), (1, 2221.003173828125)]","[(0, 1277.872314453125), (1, 995.299072265625)]","[(0, 2878.3896484375), (1, 4366.08203125)]"
1920,"[(0, 1403.3162841796875), (1, 1161.370849609375)]","[(0, 3299.9091796875), (1, 2140.59375)]","[(0, 2167.91552734375), (1, 1764.828125)]","[(0, 1053.717529296875), (1, 1075.7587890625)]","[(0, 2246.697021484375), (1, 1878.252197265625)]","[(0, 1454.402587890625), (1, 1535.1265869140625)]","[(0, 1436.6319580078125), (1, 1608.6912841796875)]","[(0, 3501.143310546875), (1, 1388.52880859375)]","[(0, 1486.6524658203125), (1, 767.386474609375)]","[(0, 1364.110595703125), (1, 1359.3399658203125)]","[(0, 2030.32763671875), (1, 2616.0517578125)]","[(0, 1711.276611328125), (1, 1243.35595703125)]","[(0, 7571.2294921875), (1, 8089.185546875)]","[(0, 2834.622802734375), (1, 3139.503173828125)]","[(0, 3669.0126953125), (1, 2532.2958984375)]","[(0, 4838.4384765625), (1, 5849.49365234375)]","[(0, 3228.1708984375), (1, 2952.033935546875)]","[(0, 1843.6817626953125), (1, 1601.6046142578125)]","[(0, 1447.3245849609375), (1, 897.6338500976562)]","[(0, 1941.07958984375), (1, 1988.6239013671875)]","[(0, 1725.2099609375), (1, 1288.58154296875)]","[(0, 886.5849609375), (1, 803.3139038085938)]","[(0, 2598.689208984375), (1, 3935.8779296875)]"
