,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1754,"[(0, 3297.4619140625), (1, 4117.10498046875)]","[(0, 5575.94921875), (1, 4647.39111328125)]","[(0, 3724.22607421875), (1, 3555.3251953125)]","[(0, 4526.591796875), (1, 7382.53759765625)]","[(0, 4029.2529296875), (1, 4312.060546875)]","[(0, 5488.73291015625), (1, 5332.3623046875)]","[(0, 1951.6552734375), (1, 1812.5509033203125)]","[(0, 8159.99658203125), (1, 3230.745361328125)]","[(0, 15030.7607421875), (1, 5506.81640625)]","[(0, 56649.65234375), (1, 83203.15625)]","[(0, 6351.81884765625), (1, 6254.49365234375)]","[(0, 3281.57861328125), (1, 1533.0810546875)]","[(0, 8103.67919921875), (1, 9232.7060546875)]","[(0, 2855.35546875), (1, 3308.13330078125)]","[(0, 2294.6533203125), (1, 2593.543212890625)]","[(0, 3398.486328125), (1, 3740.403564453125)]","[(0, 5786.3427734375), (1, 5375.60986328125)]","[(0, 2538.360107421875), (1, 2378.791259765625)]","[(0, 5434.01904296875), (1, 5997.91552734375)]","[(0, 5355.4541015625), (1, 4502.2841796875)]","[(0, 5875.36865234375), (1, 6112.1318359375)]","[(0, 1828.115966796875), (1, 1962.878173828125)]","[(0, 3207.386474609375), (1, 2373.401611328125)]"
1755,"[(0, 5609.28369140625), (1, 5976.15576171875)]","[(0, 4813.63134765625), (1, 4184.96435546875)]","[(0, 3703.0224609375), (1, 3510.863037109375)]","[(0, 6459.19580078125), (1, 10702.427734375)]","[(0, 3686.71484375), (1, 3479.15234375)]","[(0, 11525.935546875), (1, 10467.416015625)]","[(0, 861.1185302734375), (1, 959.668701171875)]","[(0, 16453.349609375), (1, 8650.962890625)]","[(0, 19699.087890625), (1, 5117.9599609375)]","[(0, 17993.857421875), (1, 23832.51171875)]","[(0, 10732.466796875), (1, 9543.005859375)]","[(0, 9267.81640625), (1, 3570.003173828125)]","[(0, 5585.4384765625), (1, 6438.82666015625)]","[(0, 5039.396484375), (1, 4851.62548828125)]","[(0, 2592.25732421875), (1, 3142.14794921875)]","[(0, 2503.989990234375), (1, 2602.36328125)]","[(0, 3286.4423828125), (1, 2997.7724609375)]","[(0, 1535.68359375), (1, 1881.841552734375)]","[(0, 2049.556396484375), (1, 1973.0908203125)]","[(0, 8407.0517578125), (1, 9545.19921875)]","[(0, 2781.190673828125), (1, 2832.092041015625)]","[(0, 1683.522705078125), (1, 1857.6368408203125)]","[(0, 3661.148193359375), (1, 4533.98828125)]"
1756,"[(0, 3617.6181640625), (1, 3924.262939453125)]","[(0, 8000.703125), (1, 7680.71826171875)]","[(0, 3899.547119140625), (1, 4041.972900390625)]","[(0, 4688.748046875), (1, 7942.173828125)]","[(0, 2751.7685546875), (1, 3134.217041015625)]","[(0, 6179.1162109375), (1, 4404.08740234375)]","[(0, 32703.455078125), (1, 26188.80078125)]","[(0, 18842.876953125), (1, 18976.26953125)]","[(0, 5260.8583984375), (1, 2593.302001953125)]","[(0, 15235.8828125), (1, 8153.00341796875)]","[(0, 1774.3336181640625), (1, 2049.710693359375)]","[(0, 9557.4501953125), (1, 3461.475830078125)]","[(0, 4671.44873046875), (1, 5407.89111328125)]","[(0, 3840.159423828125), (1, 4935.40234375)]","[(0, 3963.151611328125), (1, 2929.00927734375)]","[(0, 7771.3818359375), (1, 6910.1650390625)]","[(0, 3941.674072265625), (1, 2726.1376953125)]","[(0, 4018.466064453125), (1, 4072.16357421875)]","[(0, 959.829345703125), (1, 923.9703979492188)]","[(0, 1206.1826171875), (1, 2411.129150390625)]","[(0, 9790.3525390625), (1, 10612.328125)]","[(0, 3308.212158203125), (1, 2819.970947265625)]","[(0, 2821.802978515625), (1, 2634.470947265625)]"
1757,"[(0, 8334.0419921875), (1, 9191.6611328125)]","[(0, 7601.34130859375), (1, 7020.82568359375)]","[(0, 3077.93115234375), (1, 3200.36474609375)]","[(0, 10542.322265625), (1, 6082.865234375)]","[(0, 2687.622802734375), (1, 2321.041015625)]","[(0, 14917.431640625), (1, 10982.9892578125)]","[(0, 5699.74169921875), (1, 4350.96484375)]","[(0, 15354.69140625), (1, 3511.495849609375)]","[(0, 4899.9892578125), (1, 2490.0400390625)]","[(0, 97589.9921875), (1, 32631.923828125)]","[(0, 1952.545166015625), (1, 2343.849853515625)]","[(0, 8378.453125), (1, 3566.60693359375)]","[(0, 2399.759765625), (1, 2703.998291015625)]","[(0, 5522.24072265625), (1, 7093.51806640625)]","[(0, 4531.55078125), (1, 3319.85888671875)]","[(0, 4429.845703125), (1, 4582.62353515625)]","[(0, 2191.330322265625), (1, 1626.4005126953125)]","[(0, 2799.330810546875), (1, 2689.516357421875)]","[(0, 2643.000732421875), (1, 2075.856689453125)]","[(0, 1026.3048095703125), (1, 2831.54541015625)]","[(0, 3645.54638671875), (1, 4029.87158203125)]","[(0, 2126.89892578125), (1, 1809.8736572265625)]","[(0, 4772.806640625), (1, 5921.76025390625)]"
1758,"[(0, 3544.965087890625), (1, 4169.55517578125)]","[(0, 9088.54296875), (1, 9320.341796875)]","[(0, 5011.0205078125), (1, 5175.24267578125)]","[(0, 6759.30908203125), (1, 3919.27001953125)]","[(0, 2496.102783203125), (1, 3004.02001953125)]","[(0, 5089.71875), (1, 7078.4482421875)]","[(0, 16885.78125), (1, 14517.302734375)]","[(0, 15157.73828125), (1, 17849.333984375)]","[(0, 9233.4638671875), (1, 4847.158203125)]","[(0, 26386.046875), (1, 11826.640625)]","[(0, 3427.732177734375), (1, 3422.773681640625)]","[(0, 9831.1923828125), (1, 3857.451416015625)]","[(0, 2556.7587890625), (1, 3034.2578125)]","[(0, 4168.4775390625), (1, 3443.4853515625)]","[(0, 4987.240234375), (1, 4805.759765625)]","[(0, 9181.498046875), (1, 7453.763671875)]","[(0, 10366.671875), (1, 6557.64208984375)]","[(0, 2453.42822265625), (1, 2932.624755859375)]","[(0, 1178.37353515625), (1, 1205.4248046875)]","[(0, 1259.4346923828125), (1, 1663.490966796875)]","[(0, 5966.13916015625), (1, 6911.12060546875)]","[(0, 2247.75048828125), (1, 2065.97314453125)]","[(0, 6599.43798828125), (1, 4829.93701171875)]"
1759,"[(0, 6257.5009765625), (1, 6893.04541015625)]","[(0, 8600.3154296875), (1, 8494.697265625)]","[(0, 4166.46630859375), (1, 4295.052734375)]","[(0, 7320.9873046875), (1, 4290.56982421875)]","[(0, 2509.439208984375), (1, 2139.008056640625)]","[(0, 10271.9892578125), (1, 14180.29296875)]","[(0, 3939.096435546875), (1, 3288.458251953125)]","[(0, 6687.5791015625), (1, 2729.9140625)]","[(0, 18610.390625), (1, 4783.3828125)]","[(0, 30485.87890625), (1, 19836.74609375)]","[(0, 3674.19140625), (1, 3694.8984375)]","[(0, 8808.154296875), (1, 2366.67724609375)]","[(0, 3133.646240234375), (1, 3648.95166015625)]","[(0, 5716.5849609375), (1, 4756.47998046875)]","[(0, 3083.68408203125), (1, 2915.921142578125)]","[(0, 4337.70654296875), (1, 4943.009765625)]","[(0, 6251.04150390625), (1, 4174.4091796875)]","[(0, 2312.912841796875), (1, 2423.08349609375)]","[(0, 1759.8892822265625), (1, 1680.8507080078125)]","[(0, 2008.973388671875), (1, 3712.375244140625)]","[(0, 1207.647216796875), (1, 1133.5435791015625)]","[(0, 1378.07470703125), (1, 1104.070556640625)]","[(0, 1797.889892578125), (1, 1374.846923828125)]"
1760,"[(0, 1943.0010986328125), (1, 1425.37109375)]","[(0, 4899.9892578125), (1, 3787.10107421875)]","[(0, 1868.31640625), (1, 1547.353271484375)]","[(0, 6117.9228515625), (1, 3694.86669921875)]","[(0, 3034.37060546875), (1, 3621.947021484375)]","[(0, 6214.3251953125), (1, 4661.76904296875)]","[(0, 2107.827880859375), (1, 2657.081298828125)]","[(0, 3481.983642578125), (1, 2929.855712890625)]","[(0, 6119.521484375), (1, 2888.531494140625)]","[(0, 36561.46484375), (1, 25962.9765625)]","[(0, 3371.7333984375), (1, 4080.630615234375)]","[(0, 6022.8837890625), (1, 2417.381103515625)]","[(0, 2201.85595703125), (1, 2629.48828125)]","[(0, 2195.071044921875), (1, 2600.718505859375)]","[(0, 8409.7294921875), (1, 7019.5126953125)]","[(0, 3665.697021484375), (1, 3506.650146484375)]","[(0, 4945.3623046875), (1, 5138.14306640625)]","[(0, 2826.5029296875), (1, 2414.421630859375)]","[(0, 7370.634765625), (1, 8683.181640625)]","[(0, 1719.09375), (1, 3229.408447265625)]","[(0, 8338.60546875), (1, 9571.9345703125)]","[(0, 3846.0126953125), (1, 2758.416259765625)]","[(0, 2413.57470703125), (1, 2981.06884765625)]"
1761,"[(0, 6252.1025390625), (1, 5368.0380859375)]","[(0, 4001.585693359375), (1, 3141.7255859375)]","[(0, 2407.104736328125), (1, 1980.9437255859375)]","[(0, 5938.59619140625), (1, 3585.5517578125)]","[(0, 3029.671875), (1, 2603.265625)]","[(0, 15324.9365234375), (1, 11536.943359375)]","[(0, 60717.23046875), (1, 50506.95703125)]","[(0, 6699.33740234375), (1, 2688.471435546875)]","[(0, 18890.7734375), (1, 5618.36376953125)]","[(0, 146135.859375), (1, 119292.6328125)]","[(0, 3650.5595703125), (1, 4444.47900390625)]","[(0, 7056.6240234375), (1, 3618.29443359375)]","[(0, 2392.93359375), (1, 2929.5693359375)]","[(0, 2071.480224609375), (1, 2590.2890625)]","[(0, 2823.66455078125), (1, 2653.38671875)]","[(0, 2470.665771484375), (1, 2765.046630859375)]","[(0, 3232.610107421875), (1, 3511.2412109375)]","[(0, 1154.50048828125), (1, 1909.6732177734375)]","[(0, 2440.931884765625), (1, 2326.216552734375)]","[(0, 2258.956298828125), (1, 5401.6181640625)]","[(0, 1960.5377197265625), (1, 1829.27734375)]","[(0, 4766.76611328125), (1, 3189.657958984375)]","[(0, 3658.240966796875), (1, 3177.38623046875)]"
1762,"[(0, 2978.328369140625), (1, 2642.248291015625)]","[(0, 3406.968994140625), (1, 2837.58984375)]","[(0, 2040.0943603515625), (1, 1715.0015869140625)]","[(0, 8690.953125), (1, 5181.10888671875)]","[(0, 4159.81201171875), (1, 2573.485107421875)]","[(0, 5436.36181640625), (1, 7380.61669921875)]","[(0, 23908.08984375), (1, 28997.8984375)]","[(0, 22696.3125), (1, 18390.099609375)]","[(0, 5532.27734375), (1, 1897.814208984375)]","[(0, 13451.904296875), (1, 10594.751953125)]","[(0, 4357.91650390625), (1, 3881.35595703125)]","[(0, 12299.484375), (1, 3803.841552734375)]","[(0, 3985.335205078125), (1, 5296.72705078125)]","[(0, 3756.708740234375), (1, 3712.973388671875)]","[(0, 2484.405517578125), (1, 1959.6910400390625)]","[(0, 3620.931640625), (1, 2968.373779296875)]","[(0, 3881.026611328125), (1, 3001.720458984375)]","[(0, 4153.9765625), (1, 4054.725341796875)]","[(0, 1388.2249755859375), (1, 2102.4716796875)]","[(0, 3114.38818359375), (1, 5933.8974609375)]","[(0, 23738.896484375), (1, 25687.603515625)]","[(0, 2477.03466796875), (1, 2103.209716796875)]","[(0, 3969.710693359375), (1, 3235.8857421875)]"
1763,"[(0, 3856.35888671875), (1, 2957.43701171875)]","[(0, 2797.5146484375), (1, 2391.4541015625)]","[(0, 2526.305419921875), (1, 2109.421630859375)]","[(0, 4992.19384765625), (1, 3102.68115234375)]","[(0, 2258.579345703125), (1, 3540.27587890625)]","[(0, 11470.17578125), (1, 15581.240234375)]","[(0, 16240.5078125), (1, 11750.8212890625)]","[(0, 2215.0634765625), (1, 1796.438232421875)]","[(0, 11982.8134765625), (1, 3677.64111328125)]","[(0, 26840.830078125), (1, 21004.134765625)]","[(0, 4483.0810546875), (1, 3981.97265625)]","[(0, 7596.326171875), (1, 4391.98681640625)]","[(0, 4242.2578125), (1, 4566.00732421875)]","[(0, 5997.2119140625), (1, 5786.8447265625)]","[(0, 1746.641845703125), (1, 1466.610107421875)]","[(0, 2186.1171875), (1, 2644.517333984375)]","[(0, 2401.90283203125), (1, 1708.119873046875)]","[(0, 2296.34228515625), (1, 2173.868896484375)]","[(0, 3597.6083984375), (1, 3586.817138671875)]","[(0, 820.5029907226562), (1, 909.4894409179688)]","[(0, 7283.22265625), (1, 7494.4853515625)]","[(0, 2237.704345703125), (1, 2109.7666015625)]","[(0, 1879.826416015625), (1, 1520.73583984375)]"
1764,"[(0, 2336.561767578125), (1, 1724.5050048828125)]","[(0, 4496.46142578125), (1, 5131.478515625)]","[(0, 1706.9620361328125), (1, 2096.458984375)]","[(0, 3051.6728515625), (1, 2581.56396484375)]","[(0, 3398.49267578125), (1, 2105.076904296875)]","[(0, 9279.0302734375), (1, 6738.93798828125)]","[(0, 3568.450927734375), (1, 4689.4501953125)]","[(0, 6675.1162109375), (1, 6278.99755859375)]","[(0, 11095.5302734375), (1, 4032.001220703125)]","[(0, 183133.453125), (1, 149933.3125)]","[(0, 1943.5274658203125), (1, 2405.9033203125)]","[(0, 8405.5283203125), (1, 3877.75244140625)]","[(0, 2226.104248046875), (1, 2723.39111328125)]","[(0, 3741.52001953125), (1, 3304.346435546875)]","[(0, 5083.10302734375), (1, 2807.750244140625)]","[(0, 8794.1953125), (1, 7782.85595703125)]","[(0, 3662.12939453125), (1, 2677.646484375)]","[(0, 2204.041748046875), (1, 2127.0185546875)]","[(0, 1125.337646484375), (1, 933.2281494140625)]","[(0, 1393.4271240234375), (1, 1607.1387939453125)]","[(0, 4990.099609375), (1, 5811.671875)]","[(0, 3721.42138671875), (1, 3808.375244140625)]","[(0, 3452.12646484375), (1, 4397.12939453125)]"
1765,"[(0, 4250.60009765625), (1, 3817.05810546875)]","[(0, 3855.36962890625), (1, 4518.60888671875)]","[(0, 2139.4326171875), (1, 2599.918701171875)]","[(0, 1831.5589599609375), (1, 1489.1512451171875)]","[(0, 1889.9384765625), (1, 2962.5478515625)]","[(0, 22794.4453125), (1, 17023.736328125)]","[(0, 45478.74609375), (1, 37533.3359375)]","[(0, 13398.9755859375), (1, 4159.16552734375)]","[(0, 8573.4951171875), (1, 2875.65576171875)]","[(0, 55835.98828125), (1, 115608.2734375)]","[(0, 2819.6103515625), (1, 3541.150390625)]","[(0, 7186.8125), (1, 2499.785888671875)]","[(0, 1680.1239013671875), (1, 1960.9642333984375)]","[(0, 5811.6328125), (1, 5704.01611328125)]","[(0, 3298.480712890625), (1, 1861.3538818359375)]","[(0, 5513.9580078125), (1, 6973.40087890625)]","[(0, 2417.865478515625), (1, 1608.6644287109375)]","[(0, 2229.492919921875), (1, 2806.280517578125)]","[(0, 7125.27587890625), (1, 7107.03369140625)]","[(0, 3232.810546875), (1, 3680.703857421875)]","[(0, 2083.15869140625), (1, 2242.04931640625)]","[(0, 2055.06982421875), (1, 2040.92919921875)]","[(0, 3383.326171875), (1, 2878.742431640625)]"
1766,"[(0, 2022.91943359375), (1, 1862.4698486328125)]","[(0, 5353.48779296875), (1, 5991.826171875)]","[(0, 2217.936279296875), (1, 2679.189208984375)]","[(0, 2066.54150390625), (1, 1707.33740234375)]","[(0, 8356.7568359375), (1, 6459.3994140625)]","[(0, 7831.01904296875), (1, 10989.52734375)]","[(0, 8365.8388671875), (1, 6399.75048828125)]","[(0, 13315.6025390625), (1, 4461.38916015625)]","[(0, 13563.1640625), (1, 4291.572265625)]","[(0, 47750.125), (1, 51994.70703125)]","[(0, 2446.24853515625), (1, 2315.784423828125)]","[(0, 8284.30859375), (1, 3188.228759765625)]","[(0, 5527.4521484375), (1, 6983.083984375)]","[(0, 4624.5556640625), (1, 5715.9140625)]","[(0, 3895.525390625), (1, 3356.929931640625)]","[(0, 1217.7547607421875), (1, 884.9815673828125)]","[(0, 5511.5078125), (1, 5039.5595703125)]","[(0, 4953.4150390625), (1, 4972.37548828125)]","[(0, 2727.356201171875), (1, 3035.713623046875)]","[(0, 2694.2451171875), (1, 4230.4931640625)]","[(0, 10805.8583984375), (1, 12622.2373046875)]","[(0, 6237.75537109375), (1, 4676.2978515625)]","[(0, 3418.03076171875), (1, 4369.810546875)]"
1767,"[(0, 4445.7548828125), (1, 3417.884033203125)]","[(0, 4684.873046875), (1, 5230.1279296875)]","[(0, 2637.600830078125), (1, 3167.03369140625)]","[(0, 2146.535400390625), (1, 1737.66845703125)]","[(0, 5479.193359375), (1, 7082.560546875)]","[(0, 16210.3486328125), (1, 22123.708984375)]","[(0, 5699.89404296875), (1, 5492.13134765625)]","[(0, 31167.931640625), (1, 21920.41015625)]","[(0, 4307.04638671875), (1, 2163.085205078125)]","[(0, 20454.333984375), (1, 22506.978515625)]","[(0, 3349.130615234375), (1, 3199.544189453125)]","[(0, 9056.4091796875), (1, 2931.064453125)]","[(0, 5463.38330078125), (1, 6776.35546875)]","[(0, 7236.1435546875), (1, 7517.59912109375)]","[(0, 1658.2545166015625), (1, 1628.1431884765625)]","[(0, 761.5025024414062), (1, 1141.381591796875)]","[(0, 3141.668701171875), (1, 3098.349365234375)]","[(0, 3529.92578125), (1, 4206.1826171875)]","[(0, 2377.380615234375), (1, 2318.2802734375)]","[(0, 4367.98974609375), (1, 3753.660888671875)]","[(0, 3224.198974609375), (1, 3710.831787109375)]","[(0, 4024.89794921875), (1, 3185.362548828125)]","[(0, 1605.37255859375), (1, 1268.8302001953125)]"
1768,"[(0, 2165.228515625), (1, 2836.708984375)]","[(0, 5320.63818359375), (1, 4341.19580078125)]","[(0, 2786.93115234375), (1, 2985.2197265625)]","[(0, 2016.6064453125), (1, 1633.181640625)]","[(0, 3700.385498046875), (1, 3491.626708984375)]","[(0, 3982.99853515625), (1, 2811.82177734375)]","[(0, 6928.89306640625), (1, 7964.45068359375)]","[(0, 3980.412353515625), (1, 2947.084716796875)]","[(0, 18242.9140625), (1, 4606.85986328125)]","[(0, 72369.8203125), (1, 71110.03125)]","[(0, 2593.373779296875), (1, 3560.890380859375)]","[(0, 6039.8232421875), (1, 2485.242919921875)]","[(0, 3156.669921875), (1, 3525.0947265625)]","[(0, 5856.8232421875), (1, 6636.890625)]","[(0, 3984.72705078125), (1, 3397.909423828125)]","[(0, 4280.56494140625), (1, 3652.0537109375)]","[(0, 5065.50244140625), (1, 5342.48681640625)]","[(0, 2817.050537109375), (1, 2721.921630859375)]","[(0, 1170.7972412109375), (1, 1111.333740234375)]","[(0, 4272.6728515625), (1, 4020.44384765625)]","[(0, 8594.927734375), (1, 8698.6982421875)]","[(0, 4204.73876953125), (1, 1665.853271484375)]","[(0, 2307.052001953125), (1, 2046.65869140625)]"
1769,"[(0, 6697.2041015625), (1, 7807.4482421875)]","[(0, 5076.833984375), (1, 3841.12646484375)]","[(0, 3596.174560546875), (1, 3897.42041015625)]","[(0, 2897.98583984375), (1, 2363.5263671875)]","[(0, 3013.822509765625), (1, 3208.8701171875)]","[(0, 9972.8681640625), (1, 7465.32373046875)]","[(0, 2524.099365234375), (1, 2362.92919921875)]","[(0, 4377.29296875), (1, 1824.2608642578125)]","[(0, 6080.4638671875), (1, 2904.8896484375)]","[(0, 65677.96875), (1, 82867.390625)]","[(0, 2913.507080078125), (1, 3983.556640625)]","[(0, 4991.39404296875), (1, 2193.488037109375)]","[(0, 2315.88720703125), (1, 2559.869384765625)]","[(0, 6254.49365234375), (1, 7422.97607421875)]","[(0, 3599.2900390625), (1, 3422.744140625)]","[(0, 2487.759033203125), (1, 2787.660888671875)]","[(0, 3209.846435546875), (1, 3343.737060546875)]","[(0, 2291.03125), (1, 3375.12451171875)]","[(0, 1130.97265625), (1, 1215.7611083984375)]","[(0, 4601.39794921875), (1, 3722.052978515625)]","[(0, 3525.478271484375), (1, 3614.6142578125)]","[(0, 5039.66552734375), (1, 1921.145751953125)]","[(0, 1485.7432861328125), (1, 1064.509765625)]"
1770,"[(0, 3071.998779296875), (1, 3471.350341796875)]","[(0, 3940.711669921875), (1, 3332.658447265625)]","[(0, 3092.1064453125), (1, 3246.045166015625)]","[(0, 1691.337890625), (1, 1420.7642822265625)]","[(0, 3107.223388671875), (1, 2852.832275390625)]","[(0, 3351.59716796875), (1, 4619.8740234375)]","[(0, 3165.81689453125), (1, 3624.524658203125)]","[(0, 7421.94287109375), (1, 4485.47998046875)]","[(0, 10113.3916015625), (1, 3303.32861328125)]","[(0, 17157.599609375), (1, 11746.08203125)]","[(0, 4977.39501953125), (1, 4520.5048828125)]","[(0, 7045.2529296875), (1, 2417.1943359375)]","[(0, 4228.109375), (1, 3666.798583984375)]","[(0, 1607.11572265625), (1, 1962.0968017578125)]","[(0, 3155.029541015625), (1, 3889.552490234375)]","[(0, 7302.4462890625), (1, 5766.50537109375)]","[(0, 1913.4971923828125), (1, 1624.619140625)]","[(0, 4052.0732421875), (1, 3935.949462890625)]","[(0, 1311.2969970703125), (1, 1155.3756103515625)]","[(0, 8881.8779296875), (1, 9622.66796875)]","[(0, 5224.73876953125), (1, 5569.53466796875)]","[(0, 3969.544189453125), (1, 4565.14990234375)]","[(0, 4812.3369140625), (1, 4352.96484375)]"
1771,"[(0, 4157.12744140625), (1, 5247.49462890625)]","[(0, 3813.005126953125), (1, 2976.923828125)]","[(0, 3848.2763671875), (1, 4132.38720703125)]","[(0, 2948.21337890625), (1, 3533.900390625)]","[(0, 2462.908447265625), (1, 2635.584228515625)]","[(0, 7228.99755859375), (1, 9693.78515625)]","[(0, 31622.06640625), (1, 28751.990234375)]","[(0, 10607.591796875), (1, 4239.58837890625)]","[(0, 7732.44482421875), (1, 2445.892822265625)]","[(0, 57049.7109375), (1, 39576.76953125)]","[(0, 6766.20361328125), (1, 5917.384765625)]","[(0, 8909.3046875), (1, 2796.58251953125)]","[(0, 3792.247314453125), (1, 3544.9990234375)]","[(0, 2386.23828125), (1, 3182.644775390625)]","[(0, 3665.651611328125), (1, 4194.7177734375)]","[(0, 2812.80615234375), (1, 3498.64306640625)]","[(0, 1318.3609619140625), (1, 1048.0531005859375)]","[(0, 3771.54150390625), (1, 3615.431640625)]","[(0, 2731.8583984375), (1, 4295.67138671875)]","[(0, 6975.94189453125), (1, 7746.78564453125)]","[(0, 6599.90966796875), (1, 6551.884765625)]","[(0, 4618.21826171875), (1, 6087.919921875)]","[(0, 2509.739501953125), (1, 2988.10791015625)]"
1772,"[(0, 2405.455078125), (1, 3191.809326171875)]","[(0, 5378.1171875), (1, 5801.615234375)]","[(0, 3320.3369140625), (1, 2983.415283203125)]","[(0, 1607.7911376953125), (1, 2006.666015625)]","[(0, 5726.27001953125), (1, 4849.98828125)]","[(0, 2573.274169921875), (1, 4735.126953125)]","[(0, 19727.96484375), (1, 22185.5703125)]","[(0, 10336.3544921875), (1, 7379.947265625)]","[(0, 14293.0654296875), (1, 3885.85205078125)]","[(0, 40219.22265625), (1, 36648.66796875)]","[(0, 3320.783447265625), (1, 3709.32080078125)]","[(0, 7488.04833984375), (1, 3293.906982421875)]","[(0, 14657.1396484375), (1, 17178.94921875)]","[(0, 2161.02734375), (1, 2304.036376953125)]","[(0, 4403.10498046875), (1, 3381.751953125)]","[(0, 4753.46923828125), (1, 4096.484375)]","[(0, 2339.634765625), (1, 1531.1488037109375)]","[(0, 5289.10546875), (1, 5351.9208984375)]","[(0, 972.8820190429688), (1, 895.9871215820312)]","[(0, 3516.7607421875), (1, 8985.0234375)]","[(0, 6777.2666015625), (1, 7444.81201171875)]","[(0, 2221.64404296875), (1, 1447.838134765625)]","[(0, 5338.72314453125), (1, 7149.1328125)]"
1773,"[(0, 7259.0908203125), (1, 8194.20703125)]","[(0, 5050.3564453125), (1, 5717.70263671875)]","[(0, 4456.7451171875), (1, 3918.94091796875)]","[(0, 1817.77099609375), (1, 2221.78271484375)]","[(0, 4144.4716796875), (1, 4978.2587890625)]","[(0, 6671.8193359375), (1, 11735.0078125)]","[(0, 9010.8095703125), (1, 7998.2841796875)]","[(0, 5256.6953125), (1, 2080.062744140625)]","[(0, 19843.158203125), (1, 4186.08203125)]","[(0, 34254.07421875), (1, 29436.15625)]","[(0, 5195.2900390625), (1, 5659.57861328125)]","[(0, 4430.34033203125), (1, 2746.88525390625)]","[(0, 13647.619140625), (1, 15855.2822265625)]","[(0, 2888.96533203125), (1, 3277.234619140625)]","[(0, 4539.31005859375), (1, 3681.10791015625)]","[(0, 3289.59375), (1, 3378.49609375)]","[(0, 1451.5806884765625), (1, 865.3486938476562)]","[(0, 3660.5546875), (1, 4281.3203125)]","[(0, 1001.8729248046875), (1, 1609.291259765625)]","[(0, 11297.01171875), (1, 15775.6748046875)]","[(0, 2979.13916015625), (1, 3149.63037109375)]","[(0, 4914.4501953125), (1, 3100.158203125)]","[(0, 2044.1405029296875), (1, 1913.70068359375)]"
1774,"[(0, 3334.069580078125), (1, 3663.963623046875)]","[(0, 6195.07666015625), (1, 6710.26513671875)]","[(0, 4213.77099609375), (1, 3912.60009765625)]","[(0, 1847.62890625), (1, 2337.074462890625)]","[(0, 5589.47265625), (1, 5666.4375)]","[(0, 5690.51953125), (1, 3038.984130859375)]","[(0, 3965.10986328125), (1, 4096.80126953125)]","[(0, 4457.85888671875), (1, 2482.1318359375)]","[(0, 14872.01953125), (1, 7183.44091796875)]","[(0, 81288.46875), (1, 78466.1015625)]","[(0, 3773.329345703125), (1, 3500.2685546875)]","[(0, 5946.5703125), (1, 2147.470947265625)]","[(0, 4766.88427734375), (1, 5044.3154296875)]","[(0, 3277.734619140625), (1, 3832.322998046875)]","[(0, 3030.683349609375), (1, 2684.3349609375)]","[(0, 2329.27783203125), (1, 2820.604248046875)]","[(0, 8510.9150390625), (1, 7238.29638671875)]","[(0, 2720.324462890625), (1, 2705.14599609375)]","[(0, 5565.46240234375), (1, 7022.345703125)]","[(0, 2367.243896484375), (1, 2604.37451171875)]","[(0, 16367.6025390625), (1, 17095.990234375)]","[(0, 1842.572509765625), (1, 1813.3868408203125)]","[(0, 2353.86181640625), (1, 2301.01708984375)]"
1775,"[(0, 4515.62744140625), (1, 5752.32373046875)]","[(0, 5974.8681640625), (1, 6786.78076171875)]","[(0, 5293.5556640625), (1, 4764.8203125)]","[(0, 1762.4541015625), (1, 2230.744384765625)]","[(0, 4947.93798828125), (1, 4916.26416015625)]","[(0, 11089.2265625), (1, 5997.4404296875)]","[(0, 9732.013671875), (1, 7350.6005859375)]","[(0, 9520.8974609375), (1, 3856.45849609375)]","[(0, 10971.7451171875), (1, 4921.54638671875)]","[(0, 13818.162109375), (1, 18875.6640625)]","[(0, 6247.4296875), (1, 5698.57861328125)]","[(0, 9117.2080078125), (1, 4724.3466796875)]","[(0, 8384.45703125), (1, 8133.673828125)]","[(0, 4269.98046875), (1, 5416.20556640625)]","[(0, 3593.77099609375), (1, 3436.50439453125)]","[(0, 2139.6181640625), (1, 1995.4326171875)]","[(0, 5514.44677734375), (1, 4506.60595703125)]","[(0, 3647.36181640625), (1, 3447.5732421875)]","[(0, 11952.88671875), (1, 9521.37890625)]","[(0, 5083.08837890625), (1, 4343.13330078125)]","[(0, 4763.98876953125), (1, 4880.4853515625)]","[(0, 2142.535888671875), (1, 2375.37841796875)]","[(0, 2241.91455078125), (1, 1711.226806640625)]"
