,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1546,"[(0, 51641.5234375), (1, 46009.26171875)]","[(0, 9299.7607421875), (1, 16369.3349609375)]","[(0, 41779.91796875), (1, 52000.61328125)]","[(0, 39728.5625), (1, 50357.859375)]","[(0, 32238.712890625), (1, 30313.728515625)]","[(0, 23795.673828125), (1, 23113.298828125)]","[(0, 14870.8857421875), (1, 14943.076171875)]","[(0, 38181.37890625), (1, 27303.138671875)]","[(0, 56709.4921875), (1, 34235.09765625)]","[(0, 22739.33984375), (1, 21271.23046875)]","[(0, 17815.6796875), (1, 15935.0322265625)]","[(0, 47058.09375), (1, 21738.875)]","[(0, 43122.0234375), (1, 40362.5078125)]","[(0, 10372.4462890625), (1, 10640.85546875)]","[(0, 38099.1015625), (1, 34008.87109375)]","[(0, 19314.904296875), (1, 10832.6240234375)]","[(0, 33188.375), (1, 31422.6328125)]","[(0, 12499.39453125), (1, 20443.216796875)]","[(0, 19867.775390625), (1, 17490.23046875)]","[(0, 34325.23046875), (1, 21883.876953125)]","[(0, 14779.0439453125), (1, 9309.681640625)]","[(0, 31004.287109375), (1, 28147.705078125)]","[(0, 26923.765625), (1, 27952.080078125)]"
1547,"[(0, 27209.09375), (1, 24108.154296875)]","[(0, 9127.60546875), (1, 18407.470703125)]","[(0, 41664.60546875), (1, 53719.6875)]","[(0, 47730.36328125), (1, 39634.8984375)]","[(0, 18840.109375), (1, 20247.638671875)]","[(0, 24308.939453125), (1, 22776.669921875)]","[(0, 8108.03125), (1, 8391.14453125)]","[(0, 31885.005859375), (1, 33057.5703125)]","[(0, 42597.65625), (1, 21834.701171875)]","[(0, 25265.849609375), (1, 25432.53515625)]","[(0, 12799.1279296875), (1, 11769.943359375)]","[(0, 32190.447265625), (1, 13364.9384765625)]","[(0, 22530.923828125), (1, 21049.171875)]","[(0, 9265.2451171875), (1, 10122.771484375)]","[(0, 41280.44921875), (1, 37152.52734375)]","[(0, 13451.7001953125), (1, 18882.974609375)]","[(0, 30968.35546875), (1, 28176.041015625)]","[(0, 13879.6162109375), (1, 18295.583984375)]","[(0, 14052.4013671875), (1, 11089.162109375)]","[(0, 17746.087890625), (1, 19670.96484375)]","[(0, 17839.00390625), (1, 9640.9853515625)]","[(0, 34992.0546875), (1, 32150.318359375)]","[(0, 40368.74609375), (1, 33762.59375)]"
1548,"[(0, 47625.7421875), (1, 39989.2109375)]","[(0, 30683.080078125), (1, 18347.162109375)]","[(0, 54135.234375), (1, 44700.23828125)]","[(0, 49072.5859375), (1, 39519.81640625)]","[(0, 25472.513671875), (1, 27616.65625)]","[(0, 33648.8984375), (1, 42124.953125)]","[(0, 38295.51953125), (1, 39150.20703125)]","[(0, 40972.7578125), (1, 42234.609375)]","[(0, 54738.01171875), (1, 49091.58984375)]","[(0, 11566.798828125), (1, 13460.82421875)]","[(0, 15955.05859375), (1, 15755.6328125)]","[(0, 38751.18359375), (1, 15085.7197265625)]","[(0, 9087.3642578125), (1, 9389.9580078125)]","[(0, 19505.416015625), (1, 19614.205078125)]","[(0, 20169.142578125), (1, 15476.56640625)]","[(0, 35934.5078125), (1, 47125.90625)]","[(0, 28018.375), (1, 23299.84375)]","[(0, 20220.5078125), (1, 20002.796875)]","[(0, 25080.326171875), (1, 29888.103515625)]","[(0, 32918.203125), (1, 25375.818359375)]","[(0, 20406.751953125), (1, 13439.4921875)]","[(0, 36685.0), (1, 31776.908203125)]","[(0, 28914.529296875), (1, 22765.486328125)]"
1549,"[(0, 54862.5), (1, 48963.8984375)]","[(0, 37912.1484375), (1, 21258.068359375)]","[(0, 52943.36328125), (1, 41921.6875)]","[(0, 46947.73046875), (1, 38702.43359375)]","[(0, 17512.2109375), (1, 16435.173828125)]","[(0, 26793.6953125), (1, 36042.2421875)]","[(0, 18290.123046875), (1, 18006.75)]","[(0, 24606.74609375), (1, 23275.880859375)]","[(0, 45936.44140625), (1, 25296.251953125)]","[(0, 18483.919921875), (1, 18739.70703125)]","[(0, 12092.76953125), (1, 11657.6845703125)]","[(0, 20719.001953125), (1, 8605.8935546875)]","[(0, 22720.091796875), (1, 22707.267578125)]","[(0, 15501.2939453125), (1, 18101.37890625)]","[(0, 21794.673828125), (1, 17055.572265625)]","[(0, 50679.01953125), (1, 42542.359375)]","[(0, 26603.16796875), (1, 21284.94921875)]","[(0, 23847.380859375), (1, 25111.486328125)]","[(0, 36698.92578125), (1, 31718.927734375)]","[(0, 20641.455078125), (1, 22333.232421875)]","[(0, 19339.10546875), (1, 10968.994140625)]","[(0, 28042.005859375), (1, 25659.54296875)]","[(0, 32890.87109375), (1, 34447.6484375)]"
1550,"[(0, 51804.9921875), (1, 45971.5859375)]","[(0, 30669.681640625), (1, 15777.208984375)]","[(0, 46906.55859375), (1, 39016.6953125)]","[(0, 49633.4296875), (1, 40252.9140625)]","[(0, 25833.974609375), (1, 29528.94140625)]","[(0, 25008.50390625), (1, 17963.44140625)]","[(0, 21545.318359375), (1, 22774.107421875)]","[(0, 27458.638671875), (1, 29052.955078125)]","[(0, 48964.5546875), (1, 37523.27734375)]","[(0, 36825.59765625), (1, 30257.984375)]","[(0, 19251.056640625), (1, 16742.37890625)]","[(0, 30736.03125), (1, 11325.5439453125)]","[(0, 10852.787109375), (1, 10202.1650390625)]","[(0, 26593.93359375), (1, 28932.4296875)]","[(0, 40884.69921875), (1, 38851.72265625)]","[(0, 9072.9296875), (1, 14992.765625)]","[(0, 26833.458984375), (1, 22018.294921875)]","[(0, 27158.826171875), (1, 28770.3671875)]","[(0, 35063.67578125), (1, 33507.296875)]","[(0, 17559.3203125), (1, 11585.4228515625)]","[(0, 23591.857421875), (1, 13917.2724609375)]","[(0, 32400.037109375), (1, 30780.20703125)]","[(0, 37781.81640625), (1, 38621.83203125)]"
1551,"[(0, 32672.404296875), (1, 28960.974609375)]","[(0, 37619.58984375), (1, 17920.15234375)]","[(0, 46849.9609375), (1, 37665.6484375)]","[(0, 47235.78515625), (1, 39573.4453125)]","[(0, 19134.259765625), (1, 16576.43359375)]","[(0, 23742.42578125), (1, 18817.197265625)]","[(0, 16822.548828125), (1, 16862.51171875)]","[(0, 35904.2265625), (1, 40094.109375)]","[(0, 59582.90234375), (1, 46966.31640625)]","[(0, 19129.333984375), (1, 15422.2294921875)]","[(0, 15192.0087890625), (1, 13753.333984375)]","[(0, 30141.0234375), (1, 24982.6171875)]","[(0, 26097.896484375), (1, 22506.892578125)]","[(0, 24963.3515625), (1, 28036.49609375)]","[(0, 44577.37890625), (1, 42031.65625)]","[(0, 18464.541015625), (1, 12779.8935546875)]","[(0, 24894.3828125), (1, 20304.12109375)]","[(0, 21255.189453125), (1, 21460.44140625)]","[(0, 37736.984375), (1, 36505.68359375)]","[(0, 12263.33984375), (1, 10836.21875)]","[(0, 30421.14453125), (1, 18260.9296875)]","[(0, 39885.234375), (1, 36551.703125)]","[(0, 33959.37890625), (1, 36019.4921875)]"
1552,"[(0, 27668.11328125), (1, 26108.203125)]","[(0, 16190.001953125), (1, 12649.80859375)]","[(0, 25010.294921875), (1, 36285.2109375)]","[(0, 47869.58203125), (1, 38844.4296875)]","[(0, 24691.419921875), (1, 26824.759765625)]","[(0, 18971.45703125), (1, 17667.05859375)]","[(0, 41298.640625), (1, 45150.5703125)]","[(0, 21422.01953125), (1, 22629.681640625)]","[(0, 40490.08203125), (1, 24836.970703125)]","[(0, 16214.740234375), (1, 16261.7861328125)]","[(0, 19248.228515625), (1, 18507.255859375)]","[(0, 42147.8984375), (1, 22725.638671875)]","[(0, 21078.642578125), (1, 20458.197265625)]","[(0, 17694.10546875), (1, 19111.427734375)]","[(0, 19480.93359375), (1, 14110.68359375)]","[(0, 10989.8623046875), (1, 19401.65625)]","[(0, 32295.669921875), (1, 25241.212890625)]","[(0, 24986.072265625), (1, 23830.69140625)]","[(0, 17686.39453125), (1, 21729.0078125)]","[(0, 27910.525390625), (1, 19821.068359375)]","[(0, 20932.724609375), (1, 12715.921875)]","[(0, 43325.37109375), (1, 38475.22265625)]","[(0, 18739.70703125), (1, 15550.9267578125)]"
1553,"[(0, 20826.91015625), (1, 27382.4375)]","[(0, 18571.7734375), (1, 13515.6728515625)]","[(0, 30667.048828125), (1, 42293.9375)]","[(0, 45783.7109375), (1, 37664.10546875)]","[(0, 17713.3515625), (1, 15820.693359375)]","[(0, 24912.833984375), (1, 23162.0859375)]","[(0, 12376.2236328125), (1, 12742.4833984375)]","[(0, 58780.3359375), (1, 37856.73046875)]","[(0, 56538.62890625), (1, 23088.537109375)]","[(0, 13664.0927734375), (1, 15725.041015625)]","[(0, 16880.064453125), (1, 15484.0078125)]","[(0, 59213.62109375), (1, 30899.619140625)]","[(0, 23817.900390625), (1, 23221.55859375)]","[(0, 13936.5166015625), (1, 17110.833984375)]","[(0, 17643.705078125), (1, 12876.6142578125)]","[(0, 24157.771484375), (1, 18221.21484375)]","[(0, 30188.77734375), (1, 22897.45703125)]","[(0, 24599.84765625), (1, 24673.529296875)]","[(0, 30850.9453125), (1, 24267.6640625)]","[(0, 18400.220703125), (1, 21155.25)]","[(0, 22153.58203125), (1, 11600.791015625)]","[(0, 43678.41796875), (1, 38646.15234375)]","[(0, 36960.31640625), (1, 38906.375)]"
1554,"[(0, 17098.40234375), (1, 22478.3203125)]","[(0, 10045.279296875), (1, 9209.19140625)]","[(0, 25372.04296875), (1, 36610.80078125)]","[(0, 42712.04296875), (1, 35751.25390625)]","[(0, 31311.205078125), (1, 28882.55859375)]","[(0, 19266.482421875), (1, 17781.271484375)]","[(0, 20052.724609375), (1, 21494.60546875)]","[(0, 39958.06640625), (1, 34513.578125)]","[(0, 53131.671875), (1, 35753.94921875)]","[(0, 35129.14453125), (1, 35340.16796875)]","[(0, 23189.93359375), (1, 17967.365234375)]","[(0, 40988.8203125), (1, 30137.458984375)]","[(0, 15528.9033203125), (1, 15450.7158203125)]","[(0, 18621.892578125), (1, 18674.357421875)]","[(0, 41444.34765625), (1, 34393.6171875)]","[(0, 13504.08984375), (1, 24176.1640625)]","[(0, 32734.751953125), (1, 25137.578125)]","[(0, 16916.32421875), (1, 24251.65234375)]","[(0, 11540.3544921875), (1, 12158.3828125)]","[(0, 34705.14453125), (1, 16329.2333984375)]","[(0, 19600.310546875), (1, 13921.666015625)]","[(0, 38248.5078125), (1, 39121.84375)]","[(0, 21668.087890625), (1, 19293.072265625)]"
1555,"[(0, 18609.46484375), (1, 18335.740234375)]","[(0, 10764.767578125), (1, 9478.1279296875)]","[(0, 31621.703125), (1, 43330.8671875)]","[(0, 44519.515625), (1, 36221.35546875)]","[(0, 18782.55859375), (1, 19914.70703125)]","[(0, 37478.609375), (1, 34627.35546875)]","[(0, 26670.02734375), (1, 24497.7734375)]","[(0, 34040.8671875), (1, 34131.23828125)]","[(0, 26407.244140625), (1, 16421.35546875)]","[(0, 19378.1875), (1, 18173.62890625)]","[(0, 17762.41015625), (1, 15093.1015625)]","[(0, 15031.6640625), (1, 8393.5693359375)]","[(0, 28203.083984375), (1, 28308.98828125)]","[(0, 16333.53125), (1, 17607.68359375)]","[(0, 42977.5078125), (1, 36295.1796875)]","[(0, 25343.89453125), (1, 20244.181640625)]","[(0, 28811.279296875), (1, 21905.88671875)]","[(0, 21636.453125), (1, 28063.0078125)]","[(0, 34611.078125), (1, 38141.890625)]","[(0, 20252.8125), (1, 13310.8544921875)]","[(0, 21630.326171875), (1, 13498.7080078125)]","[(0, 39616.91015625), (1, 42210.41015625)]","[(0, 34290.3203125), (1, 29155.986328125)]"
1556,"[(0, 29038.30078125), (1, 28338.484375)]","[(0, 18734.328125), (1, 23178.10546875)]","[(0, 36927.69140625), (1, 26467.2734375)]","[(0, 42035.4609375), (1, 35003.90234375)]","[(0, 26207.1875), (1, 25516.982421875)]","[(0, 26308.884765625), (1, 22793.576171875)]","[(0, 10372.021484375), (1, 10677.0634765625)]","[(0, 40741.50390625), (1, 30210.380859375)]","[(0, 33654.29296875), (1, 15348.572265625)]","[(0, 12629.2802734375), (1, 10710.544921875)]","[(0, 23009.75390625), (1, 20611.53515625)]","[(0, 22080.37109375), (1, 12497.8564453125)]","[(0, 15180.7109375), (1, 13826.9541015625)]","[(0, 38556.546875), (1, 42595.296875)]","[(0, 13282.474609375), (1, 9878.634765625)]","[(0, 17410.8984375), (1, 26250.6875)]","[(0, 23268.7109375), (1, 19702.958984375)]","[(0, 26011.10546875), (1, 31380.767578125)]","[(0, 41538.40234375), (1, 36593.3828125)]","[(0, 25924.576171875), (1, 23102.78515625)]","[(0, 14277.5478515625), (1, 10396.7197265625)]","[(0, 29225.890625), (1, 26931.291015625)]","[(0, 36190.65625), (1, 34635.87890625)]"
1557,"[(0, 15009.84765625), (1, 18802.685546875)]","[(0, 22232.716796875), (1, 28764.140625)]","[(0, 43791.07421875), (1, 33255.0703125)]","[(0, 46728.5), (1, 38152.22265625)]","[(0, 16436.130859375), (1, 17146.638671875)]","[(0, 39748.19140625), (1, 36480.0)]","[(0, 14646.1435546875), (1, 13683.796875)]","[(0, 33321.38671875), (1, 33631.3203125)]","[(0, 41085.83984375), (1, 41702.41015625)]","[(0, 19174.318359375), (1, 21266.5859375)]","[(0, 9633.6220703125), (1, 8554.0419921875)]","[(0, 45441.28515625), (1, 42522.40625)]","[(0, 26084.310546875), (1, 23964.609375)]","[(0, 42153.64453125), (1, 43519.54296875)]","[(0, 15475.7841796875), (1, 11937.6337890625)]","[(0, 31481.904296875), (1, 26062.255859375)]","[(0, 21327.78125), (1, 17860.998046875)]","[(0, 25016.830078125), (1, 30920.193359375)]","[(0, 20476.330078125), (1, 19991.908203125)]","[(0, 34910.66015625), (1, 14053.205078125)]","[(0, 15718.5341796875), (1, 10349.9365234375)]","[(0, 38750.59375), (1, 36540.5859375)]","[(0, 35816.02734375), (1, 35923.578125)]"
1558,"[(0, 13425.3369140625), (1, 17150.859375)]","[(0, 17858.80078125), (1, 19743.5859375)]","[(0, 34681.19140625), (1, 24589.08203125)]","[(0, 44418.3671875), (1, 37478.96875)]","[(0, 25999.546875), (1, 27307.95703125)]","[(0, 39561.75), (1, 36312.8359375)]","[(0, 15541.541015625), (1, 16217.16796875)]","[(0, 36820.92578125), (1, 41003.9921875)]","[(0, 34710.17578125), (1, 17106.705078125)]","[(0, 20183.650390625), (1, 18936.876953125)]","[(0, 11440.068359375), (1, 9719.6025390625)]","[(0, 34928.30859375), (1, 22896.41015625)]","[(0, 12985.5439453125), (1, 12144.904296875)]","[(0, 17734.109375), (1, 20719.279296875)]","[(0, 18869.6171875), (1, 14707.140625)]","[(0, 53896.16015625), (1, 52045.01171875)]","[(0, 24920.296875), (1, 21023.052734375)]","[(0, 25663.998046875), (1, 30824.2109375)]","[(0, 49749.05859375), (1, 49086.8671875)]","[(0, 27782.841796875), (1, 20113.322265625)]","[(0, 18753.72265625), (1, 11639.7001953125)]","[(0, 40370.78515625), (1, 37557.25390625)]","[(0, 32863.375), (1, 24322.318359375)]"
1559,"[(0, 20972.890625), (1, 21734.771484375)]","[(0, 20939.6328125), (1, 23960.083984375)]","[(0, 39959.78125), (1, 29513.93359375)]","[(0, 45545.1953125), (1, 37212.59765625)]","[(0, 16717.904296875), (1, 15943.8330078125)]","[(0, 20469.3984375), (1, 19017.95703125)]","[(0, 41675.97265625), (1, 38274.19921875)]","[(0, 39663.9765625), (1, 37681.02734375)]","[(0, 51015.98828125), (1, 38972.8515625)]","[(0, 31746.73828125), (1, 29405.0390625)]","[(0, 22712.8984375), (1, 19666.40625)]","[(0, 52692.5625), (1, 47404.109375)]","[(0, 27454.998046875), (1, 23575.98046875)]","[(0, 16658.857421875), (1, 21202.6328125)]","[(0, 19707.09375), (1, 15642.8046875)]","[(0, 50921.8828125), (1, 53992.98046875)]","[(0, 23201.923828125), (1, 19154.2890625)]","[(0, 19010.26953125), (1, 23837.306640625)]","[(0, 25913.97265625), (1, 24555.2421875)]","[(0, 32164.42578125), (1, 20799.794921875)]","[(0, 13553.9189453125), (1, 7860.92724609375)]","[(0, 46441.90234375), (1, 42677.02734375)]","[(0, 35973.4921875), (1, 25696.177734375)]"
1560,"[(0, 25707.55078125), (1, 26000.267578125)]","[(0, 28197.462890625), (1, 33486.33984375)]","[(0, 45917.16796875), (1, 48895.4453125)]","[(0, 42798.12109375), (1, 35509.86328125)]","[(0, 24447.43359375), (1, 28763.619140625)]","[(0, 26231.142578125), (1, 24618.388671875)]","[(0, 19654.220703125), (1, 20875.291015625)]","[(0, 40647.74609375), (1, 41093.01171875)]","[(0, 36100.41015625), (1, 16429.486328125)]","[(0, 20379.953125), (1, 12919.34765625)]","[(0, 11049.0068359375), (1, 10521.3798828125)]","[(0, 43135.01953125), (1, 29907.37890625)]","[(0, 13727.3876953125), (1, 12471.1748046875)]","[(0, 28157.505859375), (1, 34853.640625)]","[(0, 40697.69921875), (1, 37181.8046875)]","[(0, 32098.17578125), (1, 34572.9765625)]","[(0, 25772.037109375), (1, 21112.703125)]","[(0, 10432.287109375), (1, 16918.083984375)]","[(0, 40902.3671875), (1, 42136.484375)]","[(0, 19536.041015625), (1, 10724.2001953125)]","[(0, 18051.177734375), (1, 13256.341796875)]","[(0, 22297.5859375), (1, 26708.81640625)]","[(0, 34227.328125), (1, 35985.46484375)]"
1561,"[(0, 35669.3515625), (1, 30733.072265625)]","[(0, 32928.15625), (1, 39369.01171875)]","[(0, 53762.07421875), (1, 56730.64453125)]","[(0, 38029.40234375), (1, 47504.16796875)]","[(0, 18954.33203125), (1, 16196.1171875)]","[(0, 20978.65234375), (1, 19594.42578125)]","[(0, 20540.16796875), (1, 19626.517578125)]","[(0, 33309.3125), (1, 43893.42578125)]","[(0, 36803.234375), (1, 31414.96484375)]","[(0, 13612.185546875), (1, 15059.7021484375)]","[(0, 21728.03515625), (1, 21230.8203125)]","[(0, 32050.05859375), (1, 23244.890625)]","[(0, 18821.79296875), (1, 16761.0390625)]","[(0, 32941.6015625), (1, 35488.8046875)]","[(0, 45981.9375), (1, 41215.69921875)]","[(0, 41838.88671875), (1, 41507.6328125)]","[(0, 24187.556640625), (1, 19445.7421875)]","[(0, 14105.5576171875), (1, 15947.8935546875)]","[(0, 40069.68359375), (1, 47890.76953125)]","[(0, 23549.642578125), (1, 10367.046875)]","[(0, 15948.16796875), (1, 10277.1142578125)]","[(0, 29075.62890625), (1, 34579.80078125)]","[(0, 22382.103515625), (1, 23729.681640625)]"
1562,"[(0, 30914.501953125), (1, 26137.67578125)]","[(0, 20903.720703125), (1, 23767.845703125)]","[(0, 44531.4453125), (1, 47741.01953125)]","[(0, 38159.24609375), (1, 48883.98046875)]","[(0, 27571.759765625), (1, 26914.009765625)]","[(0, 33103.9140625), (1, 29433.376953125)]","[(0, 36601.3046875), (1, 39820.546875)]","[(0, 47244.296875), (1, 46158.07421875)]","[(0, 32299.21484375), (1, 13626.55078125)]","[(0, 14910.69140625), (1, 17780.662109375)]","[(0, 14686.5087890625), (1, 12809.6171875)]","[(0, 26665.93359375), (1, 10413.4794921875)]","[(0, 31235.599609375), (1, 32032.458984375)]","[(0, 18918.826171875), (1, 18901.658203125)]","[(0, 55135.8203125), (1, 52059.85546875)]","[(0, 23977.205078125), (1, 16935.58203125)]","[(0, 19795.111328125), (1, 16413.51171875)]","[(0, 17163.06640625), (1, 17883.087890625)]","[(0, 14345.134765625), (1, 11790.0087890625)]","[(0, 10717.47265625), (1, 7433.45361328125)]","[(0, 14173.9794921875), (1, 8437.2119140625)]","[(0, 39960.92578125), (1, 42561.47265625)]","[(0, 24072.658203125), (1, 24180.869140625)]"
1563,"[(0, 18692.583984375), (1, 18414.86328125)]","[(0, 23201.8359375), (1, 26531.2109375)]","[(0, 52885.2265625), (1, 55991.69140625)]","[(0, 37223.8125), (1, 46533.09765625)]","[(0, 17656.4140625), (1, 17656.27734375)]","[(0, 22514.685546875), (1, 18919.349609375)]","[(0, 34034.796875), (1, 30076.87890625)]","[(0, 51518.7421875), (1, 51019.39453125)]","[(0, 37612.453125), (1, 27779.37109375)]","[(0, 31616.818359375), (1, 35196.109375)]","[(0, 18880.0390625), (1, 16778.583984375)]","[(0, 26685.876953125), (1, 14375.509765625)]","[(0, 19486.71484375), (1, 19811.166015625)]","[(0, 16207.1962890625), (1, 14963.083984375)]","[(0, 56496.2109375), (1, 53479.28515625)]","[(0, 23722.05859375), (1, 31311.83203125)]","[(0, 16099.4833984375), (1, 13110.23828125)]","[(0, 17424.818359375), (1, 17168.041015625)]","[(0, 38909.45703125), (1, 34570.80078125)]","[(0, 15262.4384765625), (1, 7927.22119140625)]","[(0, 21503.853515625), (1, 13049.5517578125)]","[(0, 34500.25390625), (1, 37273.65234375)]","[(0, 23131.513671875), (1, 23354.591796875)]"
1564,"[(0, 32796.15234375), (1, 34360.66796875)]","[(0, 36858.0625), (1, 34165.26953125)]","[(0, 47780.5078125), (1, 44247.2265625)]","[(0, 39511.52734375), (1, 50345.375)]","[(0, 31131.6328125), (1, 32581.111328125)]","[(0, 34414.84375), (1, 30316.67578125)]","[(0, 19311.12890625), (1, 19928.251953125)]","[(0, 43257.6640625), (1, 42925.6953125)]","[(0, 35644.62890625), (1, 34291.46484375)]","[(0, 33225.5859375), (1, 27652.7890625)]","[(0, 14418.126953125), (1, 13335.3759765625)]","[(0, 52575.40625), (1, 40002.484375)]","[(0, 14926.369140625), (1, 14958.5458984375)]","[(0, 17975.591796875), (1, 23008.15234375)]","[(0, 46587.80078125), (1, 41974.08984375)]","[(0, 19899.328125), (1, 27519.58984375)]","[(0, 33677.53515625), (1, 31882.056640625)]","[(0, 23578.36328125), (1, 24618.6015625)]","[(0, 20622.703125), (1, 17205.068359375)]","[(0, 13834.6708984375), (1, 6369.20947265625)]","[(0, 15634.1845703125), (1, 9397.474609375)]","[(0, 43217.00390625), (1, 42239.92578125)]","[(0, 33259.88671875), (1, 34375.6796875)]"
1565,"[(0, 33439.26953125), (1, 28275.421875)]","[(0, 46477.43359375), (1, 43507.7578125)]","[(0, 56262.16796875), (1, 53072.06640625)]","[(0, 39564.84375), (1, 48627.87109375)]","[(0, 21310.5), (1, 20279.96875)]","[(0, 35993.5), (1, 31994.021484375)]","[(0, 13101.388671875), (1, 12363.8955078125)]","[(0, 30176.314453125), (1, 29011.951171875)]","[(0, 26198.4921875), (1, 20340.984375)]","[(0, 21012.931640625), (1, 23712.443359375)]","[(0, 18714.826171875), (1, 17061.0859375)]","[(0, 37578.96484375), (1, 24991.33984375)]","[(0, 29853.208984375), (1, 31421.826171875)]","[(0, 17399.958984375), (1, 26779.4140625)]","[(0, 51407.87109375), (1, 45886.04296875)]","[(0, 29860.751953125), (1, 24740.2578125)]","[(0, 31470.31640625), (1, 29124.52734375)]","[(0, 19354.271484375), (1, 23473.02734375)]","[(0, 39990.1640625), (1, 41123.58984375)]","[(0, 22641.3359375), (1, 8708.890625)]","[(0, 16956.28515625), (1, 8699.0625)]","[(0, 37415.71875), (1, 35381.140625)]","[(0, 43345.58203125), (1, 29887.505859375)]"
1566,"[(0, 31489.7421875), (1, 25901.890625)]","[(0, 35042.78125), (1, 32163.904296875)]","[(0, 44830.7890625), (1, 42083.875)]","[(0, 38246.94140625), (1, 48710.53515625)]","[(0, 28457.376953125), (1, 31801.12890625)]","[(0, 28473.58203125), (1, 29933.087890625)]","[(0, 29354.96875), (1, 33159.23828125)]","[(0, 45826.0), (1, 41404.8828125)]","[(0, 30315.345703125), (1, 18721.34375)]","[(0, 18191.64453125), (1, 22947.2109375)]","[(0, 17253.408203125), (1, 20027.478515625)]","[(0, 34840.34765625), (1, 12910.2822265625)]","[(0, 9694.681640625), (1, 10513.9873046875)]","[(0, 18741.439453125), (1, 16458.21484375)]","[(0, 17605.583984375), (1, 13735.32421875)]","[(0, 29530.095703125), (1, 27476.083984375)]","[(0, 22511.72265625), (1, 20809.001953125)]","[(0, 13168.681640625), (1, 12640.5830078125)]","[(0, 20820.236328125), (1, 19389.96484375)]","[(0, 31344.0078125), (1, 21075.244140625)]","[(0, 20555.021484375), (1, 10658.9443359375)]","[(0, 25311.9609375), (1, 23553.732421875)]","[(0, 41674.5390625), (1, 35737.04296875)]"
1567,"[(0, 22357.740234375), (1, 22045.822265625)]","[(0, 43292.66015625), (1, 40193.49609375)]","[(0, 51458.046875), (1, 48563.03515625)]","[(0, 40668.05859375), (1, 52986.59765625)]","[(0, 20877.759765625), (1, 18651.416015625)]","[(0, 35258.12890625), (1, 37334.3828125)]","[(0, 23091.619140625), (1, 20538.306640625)]","[(0, 40034.3515625), (1, 43719.42578125)]","[(0, 50845.88671875), (1, 25339.859375)]","[(0, 12380.0361328125), (1, 14365.6279296875)]","[(0, 7439.5390625), (1, 8056.98876953125)]","[(0, 38985.8984375), (1, 16483.50390625)]","[(0, 14741.55859375), (1, 16226.791015625)]","[(0, 16274.291015625), (1, 15712.4033203125)]","[(0, 24504.107421875), (1, 18977.1015625)]","[(0, 37330.67578125), (1, 37242.09765625)]","[(0, 19632.09765625), (1, 17814.642578125)]","[(0, 22122.041015625), (1, 23369.720703125)]","[(0, 35229.42578125), (1, 29448.56640625)]","[(0, 28443.021484375), (1, 11191.2177734375)]","[(0, 29026.064453125), (1, 13442.2353515625)]","[(0, 37736.19140625), (1, 33726.0703125)]","[(0, 41416.375), (1, 41149.7578125)]"
1568,"[(0, 28480.31640625), (1, 30225.56640625)]","[(0, 27634.09765625), (1, 20797.57421875)]","[(0, 45594.43359375), (1, 34743.76171875)]","[(0, 44958.67578125), (1, 43117.75)]","[(0, 23801.9140625), (1, 26137.599609375)]","[(0, 24236.669921875), (1, 26866.6953125)]","[(0, 11662.978515625), (1, 12368.9326171875)]","[(0, 49534.64453125), (1, 41327.3203125)]","[(0, 38273.9765625), (1, 34653.5859375)]","[(0, 29937.4296875), (1, 29776.77734375)]","[(0, 15004.966796875), (1, 16904.1640625)]","[(0, 49180.625), (1, 39153.60546875)]","[(0, 31264.208984375), (1, 29832.630859375)]","[(0, 21959.537109375), (1, 22856.30859375)]","[(0, 44965.8359375), (1, 39843.22265625)]","[(0, 10849.84765625), (1, 9606.8515625)]","[(0, 25419.974609375), (1, 22148.36328125)]","[(0, 22853.453125), (1, 22314.8828125)]","[(0, 38753.06640625), (1, 39346.79296875)]","[(0, 11836.0283203125), (1, 18899.044921875)]","[(0, 22242.451171875), (1, 11813.3955078125)]","[(0, 32833.86328125), (1, 32009.73828125)]","[(0, 32738.3125), (1, 26796.453125)]"
