,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1454,"[(0, 2306.4404296875), (1, 2409.07421875)]","[(0, 2523.3134765625), (1, 2897.3046875)]","[(0, 2100.18994140625), (1, 2563.387451171875)]","[(0, 2120.564453125), (1, 1556.7716064453125)]","[(0, 2123.07568359375), (1, 2146.59375)]","[(0, 1152.48583984375), (1, 1007.8383178710938)]","[(0, 8658.0361328125), (1, 7943.484375)]","[(0, 1884.9749755859375), (1, 1660.6180419921875)]","[(0, 3662.115478515625), (1, 1913.6358642578125)]","[(0, 1490.88134765625), (1, 1526.352294921875)]","[(0, 3559.009521484375), (1, 3569.815673828125)]","[(0, 2543.6015625), (1, 1317.9580078125)]","[(0, 3976.273193359375), (1, 3983.021240234375)]","[(0, 1755.528564453125), (1, 3175.907958984375)]","[(0, 2298.444580078125), (1, 1705.404052734375)]","[(0, 2622.57275390625), (1, 2486.633544921875)]","[(0, 4087.715576171875), (1, 2592.800048828125)]","[(0, 1891.4241943359375), (1, 1618.8201904296875)]","[(0, 1636.180419921875), (1, 1154.989501953125)]","[(0, 2417.56103515625), (1, 2086.319091796875)]","[(0, 1955.2452392578125), (1, 1532.251708984375)]","[(0, 1724.856201171875), (1, 1446.2276611328125)]","[(0, 2472.235595703125), (1, 2686.89892578125)]"
1455,"[(0, 2132.19140625), (1, 2216.75927734375)]","[(0, 2136.438232421875), (1, 2675.5673828125)]","[(0, 2545.1494140625), (1, 3166.290771484375)]","[(0, 1569.29052734375), (1, 1200.904541015625)]","[(0, 1559.902099609375), (1, 1597.4989013671875)]","[(0, 2346.17919921875), (1, 1922.1629638671875)]","[(0, 6191.09619140625), (1, 6868.3466796875)]","[(0, 3871.374755859375), (1, 1979.31494140625)]","[(0, 1709.227294921875), (1, 952.3185424804688)]","[(0, 9313.1357421875), (1, 6760.39208984375)]","[(0, 3937.99560546875), (1, 3937.574951171875)]","[(0, 3688.631591796875), (1, 2728.602294921875)]","[(0, 2829.031005859375), (1, 2908.4765625)]","[(0, 2897.073974609375), (1, 3470.734619140625)]","[(0, 2803.736572265625), (1, 1867.8756103515625)]","[(0, 2478.308349609375), (1, 2634.486083984375)]","[(0, 3035.537109375), (1, 1942.1702880859375)]","[(0, 1663.2957763671875), (1, 1884.63525390625)]","[(0, 1823.910400390625), (1, 1145.5384521484375)]","[(0, 2588.03466796875), (1, 2033.26806640625)]","[(0, 1801.845703125), (1, 1459.85693359375)]","[(0, 1135.1890869140625), (1, 921.807861328125)]","[(0, 1893.7490234375), (1, 2981.13427734375)]"
1456,"[(0, 1641.8426513671875), (1, 1431.502685546875)]","[(0, 1713.7156982421875), (1, 1493.8109130859375)]","[(0, 1163.9415283203125), (1, 994.4873657226562)]","[(0, 1866.1973876953125), (1, 1564.2200927734375)]","[(0, 2096.911865234375), (1, 2272.735107421875)]","[(0, 1079.796142578125), (1, 1035.0089111328125)]","[(0, 4507.71044921875), (1, 4100.11962890625)]","[(0, 6937.82568359375), (1, 3679.784423828125)]","[(0, 3792.95263671875), (1, 1462.942626953125)]","[(0, 2901.1494140625), (1, 4718.72705078125)]","[(0, 4480.26025390625), (1, 4107.994140625)]","[(0, 2270.378173828125), (1, 678.802978515625)]","[(0, 1575.5963134765625), (1, 1847.5672607421875)]","[(0, 3126.803955078125), (1, 5157.09716796875)]","[(0, 2218.994873046875), (1, 1726.8543701171875)]","[(0, 2107.856201171875), (1, 1971.965087890625)]","[(0, 2513.67626953125), (1, 2880.772216796875)]","[(0, 1524.294677734375), (1, 1701.0194091796875)]","[(0, 2001.228759765625), (1, 2105.8349609375)]","[(0, 1292.2816162109375), (1, 1471.91796875)]","[(0, 3122.947998046875), (1, 2448.009521484375)]","[(0, 1955.284423828125), (1, 1555.7259521484375)]","[(0, 2592.818603515625), (1, 3774.16064453125)]"
1457,"[(0, 3828.166015625), (1, 3275.940673828125)]","[(0, 1405.646728515625), (1, 1376.6903076171875)]","[(0, 1240.152587890625), (1, 1022.5616455078125)]","[(0, 1069.61572265625), (1, 779.17529296875)]","[(0, 1574.8812255859375), (1, 1475.558837890625)]","[(0, 1166.424560546875), (1, 1238.5562744140625)]","[(0, 2740.146728515625), (1, 3245.847412109375)]","[(0, 2104.771728515625), (1, 2531.878173828125)]","[(0, 2504.496337890625), (1, 762.4639282226562)]","[(0, 4865.80908203125), (1, 3232.4560546875)]","[(0, 4859.4326171875), (1, 4255.5078125)]","[(0, 1783.7618408203125), (1, 1077.048583984375)]","[(0, 1516.3182373046875), (1, 1922.3681640625)]","[(0, 3481.6015625), (1, 5096.36865234375)]","[(0, 1444.9525146484375), (1, 1088.7271728515625)]","[(0, 1647.9912109375), (1, 1645.479248046875)]","[(0, 2003.49658203125), (1, 2293.27734375)]","[(0, 1784.6041259765625), (1, 1825.1484375)]","[(0, 1830.537353515625), (1, 1273.758056640625)]","[(0, 1358.41796875), (1, 1395.8590087890625)]","[(0, 2912.382080078125), (1, 2542.325927734375)]","[(0, 1128.5780029296875), (1, 904.881103515625)]","[(0, 1374.3690185546875), (1, 1618.3155517578125)]"
1458,"[(0, 2827.8212890625), (1, 2476.121826171875)]","[(0, 1820.1363525390625), (1, 1418.7529296875)]","[(0, 1103.319580078125), (1, 960.6737060546875)]","[(0, 1270.176513671875), (1, 972.5689086914062)]","[(0, 2340.107666015625), (1, 1689.008056640625)]","[(0, 906.9793090820312), (1, 840.4951782226562)]","[(0, 3753.152587890625), (1, 4045.289306640625)]","[(0, 2764.037109375), (1, 2914.2294921875)]","[(0, 4011.06494140625), (1, 1440.215087890625)]","[(0, 2849.11669921875), (1, 3754.477294921875)]","[(0, 1505.1495361328125), (1, 1774.0206298828125)]","[(0, 1901.84912109375), (1, 716.3890991210938)]","[(0, 7399.7509765625), (1, 8190.92626953125)]","[(0, 2352.1630859375), (1, 3621.52197265625)]","[(0, 2330.627685546875), (1, 1619.509033203125)]","[(0, 3652.833984375), (1, 2742.07861328125)]","[(0, 2461.031494140625), (1, 2198.892822265625)]","[(0, 1433.487548828125), (1, 1531.6978759765625)]","[(0, 1097.91552734375), (1, 867.5164794921875)]","[(0, 2540.001953125), (1, 1915.9293212890625)]","[(0, 3856.248779296875), (1, 3135.667236328125)]","[(0, 2109.691162109375), (1, 2167.11767578125)]","[(0, 1479.258056640625), (1, 1773.722900390625)]"
1459,"[(0, 2155.11767578125), (1, 1827.859619140625)]","[(0, 1378.4532470703125), (1, 1232.8836669921875)]","[(0, 1198.1663818359375), (1, 1006.7725219726562)]","[(0, 1743.167236328125), (1, 1382.0711669921875)]","[(0, 1199.6962890625), (1, 1700.2076416015625)]","[(0, 1985.613525390625), (1, 1855.6732177734375)]","[(0, 3450.421630859375), (1, 3310.857177734375)]","[(0, 2835.42431640625), (1, 1142.1741943359375)]","[(0, 2107.26513671875), (1, 782.5206909179688)]","[(0, 2534.70947265625), (1, 1390.1949462890625)]","[(0, 1368.7093505859375), (1, 1656.1114501953125)]","[(0, 1979.3026123046875), (1, 982.3296508789062)]","[(0, 6041.5458984375), (1, 6664.43603515625)]","[(0, 3525.068115234375), (1, 3347.310302734375)]","[(0, 1588.7188720703125), (1, 1100.4617919921875)]","[(0, 2439.626220703125), (1, 3291.21923828125)]","[(0, 1800.576171875), (1, 1650.47705078125)]","[(0, 883.9183959960938), (1, 930.1033325195312)]","[(0, 1623.0992431640625), (1, 1622.938232421875)]","[(0, 3277.353271484375), (1, 3206.03759765625)]","[(0, 2199.50732421875), (1, 1891.7706298828125)]","[(0, 2074.818603515625), (1, 2172.112548828125)]","[(0, 2359.791015625), (1, 2398.009765625)]"
1460,"[(0, 1640.527099609375), (1, 1390.7606201171875)]","[(0, 2057.642822265625), (1, 2239.46142578125)]","[(0, 1027.8509521484375), (1, 1175.663818359375)]","[(0, 1866.6798095703125), (1, 1473.77490234375)]","[(0, 3188.98876953125), (1, 2450.793701171875)]","[(0, 484.1537780761719), (1, 744.8373413085938)]","[(0, 2640.565673828125), (1, 2540.80126953125)]","[(0, 2590.14453125), (1, 2692.575439453125)]","[(0, 2745.086181640625), (1, 1092.10205078125)]","[(0, 998.3853759765625), (1, 672.35791015625)]","[(0, 2283.31396484375), (1, 2069.156494140625)]","[(0, 2453.438720703125), (1, 1696.712890625)]","[(0, 2202.015380859375), (1, 2537.8662109375)]","[(0, 2015.64404296875), (1, 2981.870849609375)]","[(0, 1965.5260009765625), (1, 1779.527587890625)]","[(0, 1229.0706787109375), (1, 1026.3880615234375)]","[(0, 2714.806640625), (1, 1925.1890869140625)]","[(0, 1324.606201171875), (1, 1317.20654296875)]","[(0, 2241.651611328125), (1, 1586.049072265625)]","[(0, 1164.299072265625), (1, 713.9957885742188)]","[(0, 4106.9326171875), (1, 3723.522705078125)]","[(0, 2652.070068359375), (1, 2046.8363037109375)]","[(0, 1654.741943359375), (1, 1970.470458984375)]"
1461,"[(0, 3254.15380859375), (1, 2632.447998046875)]","[(0, 1888.6177978515625), (1, 1856.5379638671875)]","[(0, 1067.392822265625), (1, 1252.4625244140625)]","[(0, 1649.7366943359375), (1, 1270.9332275390625)]","[(0, 1857.8876953125), (1, 2459.14501953125)]","[(0, 417.2377014160156), (1, 632.8693237304688)]","[(0, 1393.5147705078125), (1, 1438.013671875)]","[(0, 5286.56396484375), (1, 4766.25634765625)]","[(0, 4082.16015625), (1, 2259.844970703125)]","[(0, 1904.10400390625), (1, 2263.076904296875)]","[(0, 2103.1181640625), (1, 1946.1231689453125)]","[(0, 1975.5865478515625), (1, 1371.6231689453125)]","[(0, 2437.097412109375), (1, 2952.2421875)]","[(0, 2213.49755859375), (1, 3248.482666015625)]","[(0, 2662.077880859375), (1, 2057.46142578125)]","[(0, 1039.221923828125), (1, 1342.0863037109375)]","[(0, 1961.2960205078125), (1, 1364.8509521484375)]","[(0, 837.2858276367188), (1, 872.1835327148438)]","[(0, 1910.4775390625), (1, 1528.9061279296875)]","[(0, 1141.362548828125), (1, 1072.9366455078125)]","[(0, 2648.84716796875), (1, 2283.3095703125)]","[(0, 1834.7564697265625), (1, 1681.2572021484375)]","[(0, 2043.210693359375), (1, 2526.137939453125)]"
1462,"[(0, 2407.11865234375), (1, 2046.091796875)]","[(0, 2140.218017578125), (1, 2671.0419921875)]","[(0, 1146.6539306640625), (1, 1308.022216796875)]","[(0, 1211.2822265625), (1, 899.2802734375)]","[(0, 2922.633544921875), (1, 2493.04345703125)]","[(0, 611.7730102539062), (1, 883.205078125)]","[(0, 1657.1004638671875), (1, 1636.8663330078125)]","[(0, 3642.2138671875), (1, 1576.0501708984375)]","[(0, 2563.17333984375), (1, 1167.6287841796875)]","[(0, 3188.6572265625), (1, 3756.493896484375)]","[(0, 2485.90087890625), (1, 2616.089111328125)]","[(0, 2134.13525390625), (1, 1246.2095947265625)]","[(0, 2565.579833984375), (1, 2735.238037109375)]","[(0, 2486.68212890625), (1, 3469.904052734375)]","[(0, 3723.19970703125), (1, 3312.78076171875)]","[(0, 4398.748046875), (1, 3975.799072265625)]","[(0, 2675.5546875), (1, 2032.87255859375)]","[(0, 1344.8165283203125), (1, 1141.1458740234375)]","[(0, 2125.6376953125), (1, 2260.24169921875)]","[(0, 1951.580810546875), (1, 1952.2081298828125)]","[(0, 3076.364013671875), (1, 2814.7451171875)]","[(0, 2886.748291015625), (1, 2048.651611328125)]","[(0, 2059.963623046875), (1, 2336.480712890625)]"
1463,"[(0, 2110.831298828125), (1, 1732.5965576171875)]","[(0, 1982.46875), (1, 2013.741943359375)]","[(0, 1211.4913330078125), (1, 1415.85302734375)]","[(0, 1611.2901611328125), (1, 1900.172119140625)]","[(0, 1858.4388427734375), (1, 2205.166748046875)]","[(0, 1709.4879150390625), (1, 1751.7054443359375)]","[(0, 1605.50341796875), (1, 1632.5362548828125)]","[(0, 2679.074462890625), (1, 2032.197998046875)]","[(0, 2135.969970703125), (1, 841.9038696289062)]","[(0, 1429.587890625), (1, 1498.552490234375)]","[(0, 1794.979248046875), (1, 1872.7977294921875)]","[(0, 2597.3017578125), (1, 1526.0997314453125)]","[(0, 2326.7001953125), (1, 2453.964111328125)]","[(0, 2275.908447265625), (1, 2864.92919921875)]","[(0, 3391.674072265625), (1, 2629.10107421875)]","[(0, 3479.50732421875), (1, 3816.330322265625)]","[(0, 1765.3155517578125), (1, 1439.7420654296875)]","[(0, 826.9225463867188), (1, 891.2601928710938)]","[(0, 1847.9425048828125), (1, 1213.904541015625)]","[(0, 4601.97265625), (1, 3435.0263671875)]","[(0, 1481.4039306640625), (1, 1269.4354248046875)]","[(0, 1606.5166015625), (1, 1219.0631103515625)]","[(0, 1858.165771484375), (1, 2220.121337890625)]"
1464,"[(0, 2208.285400390625), (1, 2440.69921875)]","[(0, 2745.981689453125), (1, 2307.53271484375)]","[(0, 1330.5516357421875), (1, 1603.4766845703125)]","[(0, 800.7797241210938), (1, 1086.6981201171875)]","[(0, 2045.1475830078125), (1, 1906.934326171875)]","[(0, 798.4524536132812), (1, 933.3128051757812)]","[(0, 2484.693359375), (1, 2339.150390625)]","[(0, 3788.40869140625), (1, 1730.965576171875)]","[(0, 3034.677490234375), (1, 1621.7005615234375)]","[(0, 1443.7093505859375), (1, 2020.9990234375)]","[(0, 3565.685302734375), (1, 3110.220947265625)]","[(0, 2839.480712890625), (1, 2339.08251953125)]","[(0, 2412.84375), (1, 2465.839111328125)]","[(0, 1907.1370849609375), (1, 3229.316162109375)]","[(0, 4686.7412109375), (1, 3461.845703125)]","[(0, 1931.2784423828125), (1, 1823.6138916015625)]","[(0, 3371.138671875), (1, 3313.70947265625)]","[(0, 1502.3043212890625), (1, 1502.0487060546875)]","[(0, 2635.544189453125), (1, 2130.270751953125)]","[(0, 1691.1783447265625), (1, 1644.537353515625)]","[(0, 3872.32373046875), (1, 3468.501220703125)]","[(0, 2108.967041015625), (1, 1707.103759765625)]","[(0, 2416.90185546875), (1, 2534.22021484375)]"
1465,"[(0, 4786.544921875), (1, 5753.580078125)]","[(0, 2291.5), (1, 1898.661376953125)]","[(0, 2003.697998046875), (1, 2386.905029296875)]","[(0, 993.6322021484375), (1, 1289.999267578125)]","[(0, 1407.683837890625), (1, 1507.6478271484375)]","[(0, 907.1068725585938), (1, 993.7525634765625)]","[(0, 1338.6329345703125), (1, 1378.5025634765625)]","[(0, 2766.891845703125), (1, 2389.6142578125)]","[(0, 2789.123291015625), (1, 1310.4637451171875)]","[(0, 847.8060913085938), (1, 1572.497314453125)]","[(0, 2529.531005859375), (1, 2190.934326171875)]","[(0, 1860.6572265625), (1, 1125.2012939453125)]","[(0, 2020.4400634765625), (1, 2198.73974609375)]","[(0, 2312.221435546875), (1, 3335.876220703125)]","[(0, 2555.054931640625), (1, 1671.1630859375)]","[(0, 1513.4720458984375), (1, 1619.672607421875)]","[(0, 2378.029296875), (1, 2328.130859375)]","[(0, 1506.0858154296875), (1, 1304.208740234375)]","[(0, 911.8343505859375), (1, 962.5908813476562)]","[(0, 2181.17041015625), (1, 1574.1402587890625)]","[(0, 4970.89111328125), (1, 4668.001953125)]","[(0, 2662.57177734375), (1, 1889.277099609375)]","[(0, 2110.629150390625), (1, 2743.659912109375)]"
1466,"[(0, 3451.2412109375), (1, 4072.101318359375)]","[(0, 2442.382568359375), (1, 1904.4925537109375)]","[(0, 1327.993408203125), (1, 1605.324951171875)]","[(0, 1327.03955078125), (1, 1645.0172119140625)]","[(0, 2088.370361328125), (1, 2190.681640625)]","[(0, 1123.3157958984375), (1, 1169.9014892578125)]","[(0, 1880.757080078125), (1, 1850.7520751953125)]","[(0, 2034.23681640625), (1, 1951.8702392578125)]","[(0, 5721.90283203125), (1, 2093.65185546875)]","[(0, 5469.82177734375), (1, 11113.7138671875)]","[(0, 4191.8388671875), (1, 4581.5048828125)]","[(0, 2432.44287109375), (1, 1516.3941650390625)]","[(0, 6025.1416015625), (1, 6459.54736328125)]","[(0, 1496.021484375), (1, 2134.950439453125)]","[(0, 3272.924072265625), (1, 2454.833740234375)]","[(0, 1668.66748046875), (1, 1047.5040283203125)]","[(0, 2336.505126953125), (1, 2596.521484375)]","[(0, 1633.3570556640625), (1, 1386.899658203125)]","[(0, 2083.718994140625), (1, 1384.87744140625)]","[(0, 3150.88330078125), (1, 2694.2041015625)]","[(0, 5762.04736328125), (1, 5319.6943359375)]","[(0, 985.1666870117188), (1, 1245.89599609375)]","[(0, 2488.96923828125), (1, 3146.649169921875)]"
1467,"[(0, 2787.589111328125), (1, 3175.12353515625)]","[(0, 1896.5947265625), (1, 1452.996826171875)]","[(0, 1911.9921875), (1, 2277.800537109375)]","[(0, 1425.054443359375), (1, 1760.1142578125)]","[(0, 1670.6483154296875), (1, 1520.5850830078125)]","[(0, 470.9678955078125), (1, 721.3856811523438)]","[(0, 1308.73828125), (1, 1249.9971923828125)]","[(0, 3251.30615234375), (1, 1780.2039794921875)]","[(0, 2121.938232421875), (1, 1505.446044921875)]","[(0, 4186.88037109375), (1, 6399.31689453125)]","[(0, 4562.38134765625), (1, 5205.431640625)]","[(0, 1354.9136962890625), (1, 1047.2427978515625)]","[(0, 5416.00439453125), (1, 5635.4013671875)]","[(0, 1849.6263427734375), (1, 2597.643798828125)]","[(0, 2745.101806640625), (1, 1886.439697265625)]","[(0, 1155.353515625), (1, 1649.544677734375)]","[(0, 1635.033935546875), (1, 1902.7408447265625)]","[(0, 1273.64013671875), (1, 1458.54736328125)]","[(0, 1051.685546875), (1, 1157.9375)]","[(0, 3833.602294921875), (1, 3571.286865234375)]","[(0, 1906.6480712890625), (1, 1784.1368408203125)]","[(0, 1230.1337890625), (1, 1486.0966796875)]","[(0, 1758.6922607421875), (1, 1890.235107421875)]"
1468,"[(0, 2368.295166015625), (1, 2834.31591796875)]","[(0, 3182.180419921875), (1, 3807.794189453125)]","[(0, 1643.898193359375), (1, 1391.0975341796875)]","[(0, 1232.051025390625), (1, 1563.6995849609375)]","[(0, 2764.643310546875), (1, 2462.8603515625)]","[(0, 431.1166076660156), (1, 652.1954956054688)]","[(0, 2602.302490234375), (1, 2346.872802734375)]","[(0, 1440.8944091796875), (1, 1346.525390625)]","[(0, 4513.15625), (1, 2447.159912109375)]","[(0, 1374.7799072265625), (1, 2617.735107421875)]","[(0, 4084.372314453125), (1, 4466.19921875)]","[(0, 1533.872314453125), (1, 954.3623046875)]","[(0, 3979.288818359375), (1, 4505.548828125)]","[(0, 2010.5247802734375), (1, 3081.890625)]","[(0, 3090.464111328125), (1, 2190.858154296875)]","[(0, 1379.0850830078125), (1, 1391.6282958984375)]","[(0, 2518.217041015625), (1, 2970.303466796875)]","[(0, 898.4234619140625), (1, 790.0518798828125)]","[(0, 1305.2608642578125), (1, 1285.6865234375)]","[(0, 2470.83203125), (1, 2069.775146484375)]","[(0, 2982.66162109375), (1, 2917.552490234375)]","[(0, 1605.5509033203125), (1, 946.515625)]","[(0, 2222.46630859375), (1, 2446.379150390625)]"
1469,"[(0, 4354.8583984375), (1, 5207.1796875)]","[(0, 2601.676025390625), (1, 3158.747802734375)]","[(0, 2151.634521484375), (1, 1863.5225830078125)]","[(0, 1194.9610595703125), (1, 1566.380859375)]","[(0, 1846.8687744140625), (1, 2100.2890625)]","[(0, 619.6869506835938), (1, 880.8414306640625)]","[(0, 1460.0225830078125), (1, 1569.518798828125)]","[(0, 3569.92138671875), (1, 1500.694091796875)]","[(0, 2795.73974609375), (1, 1585.3905029296875)]","[(0, 6283.13037109375), (1, 4339.32080078125)]","[(0, 4556.6767578125), (1, 4767.125)]","[(0, 3423.7626953125), (1, 2121.22802734375)]","[(0, 3732.578369140625), (1, 3491.81298828125)]","[(0, 2613.055908203125), (1, 3159.630615234375)]","[(0, 4014.83447265625), (1, 2269.8291015625)]","[(0, 1367.0897216796875), (1, 1429.939697265625)]","[(0, 1868.388671875), (1, 2157.79931640625)]","[(0, 1260.138671875), (1, 1286.603271484375)]","[(0, 1789.4500732421875), (1, 1083.45654296875)]","[(0, 1986.6146240234375), (1, 2838.259521484375)]","[(0, 860.120849609375), (1, 774.137939453125)]","[(0, 1132.927001953125), (1, 662.0712890625)]","[(0, 2160.639892578125), (1, 2680.2294921875)]"
1470,"[(0, 3535.11376953125), (1, 4235.2763671875)]","[(0, 3022.281494140625), (1, 3616.98681640625)]","[(0, 1971.0841064453125), (1, 1676.643310546875)]","[(0, 1890.0123291015625), (1, 2202.91650390625)]","[(0, 2237.305419921875), (1, 2077.973876953125)]","[(0, 1730.944091796875), (1, 1725.5291748046875)]","[(0, 1406.1771240234375), (1, 1440.1903076171875)]","[(0, 1849.4957275390625), (1, 1991.2559814453125)]","[(0, 1457.5872802734375), (1, 775.7745361328125)]","[(0, 1913.479736328125), (1, 2139.2978515625)]","[(0, 3781.13916015625), (1, 3948.581787109375)]","[(0, 2240.46875), (1, 1079.12548828125)]","[(0, 5608.818359375), (1, 6288.02783203125)]","[(0, 3484.079345703125), (1, 4942.599609375)]","[(0, 3705.470703125), (1, 2196.867919921875)]","[(0, 5950.78515625), (1, 6254.93505859375)]","[(0, 2899.919677734375), (1, 3139.862548828125)]","[(0, 2139.8935546875), (1, 2023.2156982421875)]","[(0, 2751.927490234375), (1, 2354.20068359375)]","[(0, 1186.849609375), (1, 1283.1845703125)]","[(0, 2353.291748046875), (1, 2129.383056640625)]","[(0, 1779.9061279296875), (1, 1655.6810302734375)]","[(0, 2792.45166015625), (1, 3171.013916015625)]"
1471,"[(0, 2837.3125), (1, 3485.821044921875)]","[(0, 2325.83935546875), (1, 2996.9521484375)]","[(0, 2469.101806640625), (1, 2183.664794921875)]","[(0, 933.478271484375), (1, 1256.721923828125)]","[(0, 1474.5030517578125), (1, 1637.465087890625)]","[(0, 764.97412109375), (1, 880.85400390625)]","[(0, 1437.1534423828125), (1, 1464.5870361328125)]","[(0, 2378.745849609375), (1, 1115.9908447265625)]","[(0, 1537.899658203125), (1, 610.2149047851562)]","[(0, 1718.8494873046875), (1, 1632.4560546875)]","[(0, 2681.606201171875), (1, 2964.684814453125)]","[(0, 3087.544677734375), (1, 2497.658935546875)]","[(0, 3634.379150390625), (1, 3980.157958984375)]","[(0, 3311.580322265625), (1, 5079.0517578125)]","[(0, 2680.969482421875), (1, 1562.0301513671875)]","[(0, 4681.38037109375), (1, 4421.3203125)]","[(0, 2187.652099609375), (1, 2370.023681640625)]","[(0, 1796.7646484375), (1, 1782.6522216796875)]","[(0, 1354.8336181640625), (1, 1300.7977294921875)]","[(0, 1309.4306640625), (1, 1999.77978515625)]","[(0, 2671.170654296875), (1, 2463.327880859375)]","[(0, 1766.41943359375), (1, 1633.9825439453125)]","[(0, 2894.268310546875), (1, 4603.19287109375)]"
1472,"[(0, 1501.110595703125), (1, 1231.3609619140625)]","[(0, 1786.4693603515625), (1, 1389.6839599609375)]","[(0, 824.7188720703125), (1, 1106.1378173828125)]","[(0, 1152.8282470703125), (1, 1481.326171875)]","[(0, 2469.3408203125), (1, 2596.308837890625)]","[(0, 785.0689086914062), (1, 881.518310546875)]","[(0, 1667.5484619140625), (1, 1575.5166015625)]","[(0, 5943.06103515625), (1, 3173.3193359375)]","[(0, 1897.0543212890625), (1, 813.9381103515625)]","[(0, 1208.2537841796875), (1, 573.438232421875)]","[(0, 3642.8251953125), (1, 3378.6572265625)]","[(0, 2719.757568359375), (1, 2015.66796875)]","[(0, 3917.26318359375), (1, 4971.12353515625)]","[(0, 2205.744873046875), (1, 2453.435302734375)]","[(0, 2604.5283203125), (1, 2022.46240234375)]","[(0, 1690.91552734375), (1, 1088.722412109375)]","[(0, 2226.336669921875), (1, 2128.44091796875)]","[(0, 1109.9801025390625), (1, 1123.164794921875)]","[(0, 2081.13134765625), (1, 1972.8359375)]","[(0, 2004.0478515625), (1, 1793.205810546875)]","[(0, 3347.89453125), (1, 3019.029296875)]","[(0, 1513.27783203125), (1, 1480.1943359375)]","[(0, 2329.2978515625), (1, 2848.563720703125)]"
1473,"[(0, 2661.3466796875), (1, 2812.582275390625)]","[(0, 1344.2452392578125), (1, 1154.242431640625)]","[(0, 973.61572265625), (1, 1310.4962158203125)]","[(0, 1580.6102294921875), (1, 1943.8592529296875)]","[(0, 2026.790283203125), (1, 1837.9306640625)]","[(0, 1089.2286376953125), (1, 1134.9638671875)]","[(0, 1371.199462890625), (1, 1451.2872314453125)]","[(0, 3850.156005859375), (1, 3030.62841796875)]","[(0, 2307.28076171875), (1, 1411.0965576171875)]","[(0, 4203.21533203125), (1, 4962.26123046875)]","[(0, 2469.3291015625), (1, 2360.36376953125)]","[(0, 1209.9407958984375), (1, 794.2719116210938)]","[(0, 3384.52685546875), (1, 4501.28369140625)]","[(0, 2199.0029296875), (1, 3106.814453125)]","[(0, 3032.475830078125), (1, 2008.2530517578125)]","[(0, 1168.380126953125), (1, 1456.591552734375)]","[(0, 1635.773193359375), (1, 1583.10546875)]","[(0, 1471.52978515625), (1, 1548.0205078125)]","[(0, 1652.2259521484375), (1, 1278.34765625)]","[(0, 1351.663330078125), (1, 1174.833251953125)]","[(0, 3281.416015625), (1, 2984.57080078125)]","[(0, 941.6776123046875), (1, 982.1090087890625)]","[(0, 3099.49609375), (1, 4344.54638671875)]"
1474,"[(0, 2078.7421875), (1, 2040.2996826171875)]","[(0, 1800.2972412109375), (1, 1465.4078369140625)]","[(0, 857.358154296875), (1, 1139.135498046875)]","[(0, 1675.5955810546875), (1, 2046.269287109375)]","[(0, 2347.1806640625), (1, 2222.2626953125)]","[(0, 851.6911010742188), (1, 580.4783325195312)]","[(0, 2335.490478515625), (1, 2448.33642578125)]","[(0, 3958.08642578125), (1, 2464.077392578125)]","[(0, 2977.223388671875), (1, 1570.4852294921875)]","[(0, 1832.3162841796875), (1, 2241.4443359375)]","[(0, 2097.329833984375), (1, 2147.8173828125)]","[(0, 1819.916748046875), (1, 1472.25)]","[(0, 2675.37744140625), (1, 2689.11376953125)]","[(0, 2164.147705078125), (1, 2496.36474609375)]","[(0, 4086.07470703125), (1, 3579.306396484375)]","[(0, 3495.771728515625), (1, 4224.6708984375)]","[(0, 2195.576904296875), (1, 2049.30615234375)]","[(0, 704.247802734375), (1, 746.8951416015625)]","[(0, 2150.29296875), (1, 1825.7489013671875)]","[(0, 2695.641845703125), (1, 2123.64990234375)]","[(0, 4559.98486328125), (1, 4206.99267578125)]","[(0, 1445.1971435546875), (1, 1620.5966796875)]","[(0, 2462.67724609375), (1, 2873.547607421875)]"
